WP_002725873.1	lcl|NZ_JADDXO010000032.1_cds_WP_002725873.1_2287	100.000	106	106
WP_002733534.1	lcl|NZ_JADDXO010000016.1_cds_IQA74_RS00840_983	29.730	148	329
WP_002733534.1	lcl|NZ_JADDXO010000179.1_cds_WP_011669202.1_1140	24.629	337	329
WP_002733534.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208031.1_2577	30.409	171	329
WP_002733534.1	lcl|NZ_JADDXO010000083.1_cds_WP_061208495.1_3133	27.092	251	329
WP_002733627.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209102.1_558	24.681	235	267
WP_002733627.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208032.1_2576	27.184	206	267
WP_002733627.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208084.1_2610	27.513	189	267
WP_002733627.1	lcl|NZ_JADDXO010000040.1_cds_WP_061208961.1_2388	33.636	110	267
WP_002733627.1	lcl|NZ_JADDXO010000018.1_cds_WP_002766579.1_1268	36.047	86	267
WP_002733627.1	lcl|NZ_JADDXO010000029.1_cds_WP_061209013.1_2235	26.344	186	267
WP_002740779.1	lcl|NZ_JADDXO010000212.1_cds_WP_061207534.1_1588	28.028	289	509
WP_002740779.1	lcl|NZ_JADDXO010000212.1_cds_WP_002751286.1_1589	31.111	90	509
WP_002740779.1	lcl|NZ_JADDXO010000212.1_cds_WP_061207534.1_1588	28.028	289	509
WP_002740779.1	lcl|NZ_JADDXO010000212.1_cds_WP_002751286.1_1589	31.111	90	509
WP_002740721.1	lcl|NZ_JADDXO010000174.1_cds_WP_061208650.1_1079	25.641	273	330
WP_002740721.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209097.1_563	25.368	272	330
WP_002740721.1	lcl|NZ_JADDXO010000080.1_cds_WP_061208146.1_3094	27.607	326	330
WP_002740721.1	lcl|NZ_JADDXO010000056.1_cds_WP_011671706.1_2611	25.526	333	330
WP_002740721.1	lcl|NZ_JADDXO010000032.1_cds_WP_061208754.1_2282	28.571	231	330
WP_002740721.1	lcl|NZ_JADDXO010000076.1_cds_WP_061207995.1_3027	26.480	321	330
WP_002740721.1	lcl|NZ_JADDXO010000179.1_cds_WP_011669202.1_1140	24.898	245	330
WP_002740721.1	lcl|NZ_JADDXO010000016.1_cds_IQA74_RS00840_983	26.966	89	330
WP_002740721.1	lcl|NZ_JADDXO010000016.1_cds_IQA74_RS00840_983	28.030	132	330
WP_002740721.1	lcl|NZ_JADDXO010000029.1_cds_WP_002729504.1_2234	26.761	142	330
WP_002740721.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208029.1_2579	24.354	271	330
WP_002740721.1	lcl|NZ_JADDXO010000206.1_cds_WP_002751102.1_1524	24.803	254	330
WP_002740721.1	lcl|NZ_JADDXO010000032.1_cds_WP_061209188.1_2286	24.848	330	330
WP_002740826.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208080.1_2598	34.561	353	366
WP_002740826.1	lcl|NZ_JADDXO010000159.1_cds_WP_061208571.1_779	28.042	378	366
WP_002740826.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209108.1_551	32.578	353	366
WP_002740826.1	lcl|NZ_JADDXO010000105.1_cds_WP_061208059.1_67	29.444	360	366
WP_002740826.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209098.1_562	26.124	356	366
WP_002740826.1	lcl|NZ_JADDXO010000016.1_cds_WP_061208874.1_984	32.086	187	366
WP_002740861.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208080.1_2598	36.585	369	367
WP_002740861.1	lcl|NZ_JADDXO010000105.1_cds_WP_061208059.1_67	33.509	379	367
WP_002740861.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209108.1_551	33.245	379	367
WP_002740861.1	lcl|NZ_JADDXO010000159.1_cds_WP_061208571.1_779	30.053	376	367
WP_002740861.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209098.1_562	27.381	336	367
WP_002740861.1	lcl|NZ_JADDXO010000016.1_cds_WP_061208874.1_984	25.140	358	367
WP_002740998.1	lcl|NZ_JADDXO010000175.1_cds_WP_011669455.1_1087	46.091	243	265
WP_032853071.1	lcl|NZ_JADDXO010000010.1_cds_WP_061207877.1_133	38.158	304	310
WP_032853071.1	lcl|NZ_JADDXO010000015.1_cds_WP_011669757.1_810	26.710	307	310
WP_032853071.1	lcl|NZ_JADDXO010000073.1_cds_WP_002727177.1_2951	24.887	221	310
WP_032853071.1	lcl|NZ_JADDXO010000010.1_cds_WP_061207877.1_133	38.158	304	310
WP_032853071.1	lcl|NZ_JADDXO010000015.1_cds_WP_011669757.1_810	26.710	307	310
WP_032853071.1	lcl|NZ_JADDXO010000073.1_cds_WP_002727177.1_2951	24.887	221	310
WP_002740917.1	lcl|NZ_JADDXO010000137.1_cds_WP_061208385.1_500	28.205	78	221
WP_002740917.1	lcl|NZ_JADDXO010000023.1_cds_WP_011669877.1_1951	28.037	107	221
WP_002740692.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208029.1_2579	28.571	119	283
WP_230456811.1	lcl|NZ_JADDXO010000137.1_cds_WP_061208385.1_500	32.432	148	388
WP_230456811.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208034.1_2574	36.000	100	388
WP_230456811.1	lcl|NZ_JADDXO010000023.1_cds_WP_061208348.1_1952	27.184	206	388
WP_230456811.1	lcl|NZ_JADDXO010000190.1_cds_WP_011669711.1_1278	26.556	241	388
WP_230456811.1	lcl|NZ_JADDXO010000018.1_cds_WP_061209067.1_1259	23.429	175	388
WP_230456811.1	lcl|NZ_JADDXO010000025.1_cds_WP_193823388.1_2158	27.350	117	388
WP_002740724.1	lcl|NZ_JADDXO010000114.1_cds_WP_061207593.1_180	36.388	371	596
WP_002740724.1	lcl|NZ_JADDXO010000218.1_cds_WP_061207469.1_1698	34.679	421	596
WP_002740724.1	lcl|NZ_JADDXO010000215.1_cds_WP_011671171.1_1646	42.489	233	596
WP_002740724.1	lcl|NZ_JADDXO010000032.1_cds_WP_061208759.1_2284	38.843	242	596
WP_002740724.1	lcl|NZ_JADDXO010000212.1_cds_WP_061207529.1_1578	33.482	224	596
WP_002740724.1	lcl|NZ_JADDXO010000240.1_cds_WP_002730493.1_1965	32.127	221	596
WP_002740724.1	lcl|NZ_JADDXO010000245.1_cds_WP_061209087.1_2092	30.631	222	596
WP_002740724.1	lcl|NZ_JADDXO010000177.1_cds_WP_061207927.1_1099	30.579	242	596
WP_002740724.1	lcl|NZ_JADDXO010000182.1_cds_WP_061208601.1_1165	31.330	233	596
WP_002740724.1	lcl|NZ_JADDXO010000212.1_cds_WP_002751341.1_1594	26.168	214	596
WP_002740724.1	lcl|NZ_JADDXO010000073.1_cds_WP_011670070.1_2900	28.395	243	596
WP_002740724.1	lcl|NZ_JADDXO010000164.1_cds_WP_061207856.1_890	28.821	229	596
WP_002740724.1	lcl|NZ_JADDXO010000073.1_cds_WP_002721914.1_2933	27.381	252	596
WP_002740724.1	lcl|NZ_JADDXO010000095.1_cds_WP_002725984.1_3250	26.432	227	596
WP_002740724.1	lcl|NZ_JADDXO010000204.1_cds_WP_061208575.1_1451	28.000	225	596
WP_002740724.1	lcl|NZ_JADDXO010000069.1_cds_WP_061208213.1_2840	27.556	225	596
WP_002740724.1	lcl|NZ_JADDXO010000069.1_cds_WP_011671589.1_2847	29.508	244	596
WP_002740724.1	lcl|NZ_JADDXO010000204.1_cds_WP_002724311.1_1471	28.761	226	596
WP_002740724.1	lcl|NZ_JADDXO010000204.1_cds_WP_002724285.1_1472	29.302	215	596
WP_002740724.1	lcl|NZ_JADDXO010000211.1_cds_WP_061208560.1_1550	26.337	243	596
WP_002740724.1	lcl|NZ_JADDXO010000063.1_cds_WP_061209043.1_2720	27.189	217	596
WP_002740724.1	lcl|NZ_JADDXO010000063.1_cds_WP_061209043.1_2720	24.342	152	596
WP_002740724.1	lcl|NZ_JADDXO010000063.1_cds_WP_061209046.1_2711	25.234	214	596
WP_002740724.1	lcl|NZ_JADDXO010000247.1_cds_WP_061209175.1_2148	28.251	223	596
WP_002740724.1	lcl|NZ_JADDXO010000244.1_cds_WP_061208192.1_2069	22.897	214	596
WP_002740724.1	lcl|NZ_JADDXO010000069.1_cds_WP_061208218.1_2831	26.840	231	596
WP_002740724.1	lcl|NZ_JADDXO010000246.1_cds_WP_002735056.1_2113	27.805	205	596
WP_002740724.1	lcl|NZ_JADDXO010000058.1_cds_WP_061208076.1_2650	23.305	236	596
WP_002740724.1	lcl|NZ_JADDXO010000090.1_cds_WP_061208303.1_3215	25.294	170	596
WP_002740724.1	lcl|NZ_JADDXO010000114.1_cds_WP_061207593.1_180	36.388	371	596
WP_002740724.1	lcl|NZ_JADDXO010000218.1_cds_WP_061207469.1_1698	34.679	421	596
WP_002740724.1	lcl|NZ_JADDXO010000215.1_cds_WP_011671171.1_1646	42.489	233	596
WP_002740724.1	lcl|NZ_JADDXO010000032.1_cds_WP_061208759.1_2284	38.843	242	596
WP_002740724.1	lcl|NZ_JADDXO010000212.1_cds_WP_061207529.1_1578	33.482	224	596
WP_002740724.1	lcl|NZ_JADDXO010000240.1_cds_WP_002730493.1_1965	32.127	221	596
WP_002740724.1	lcl|NZ_JADDXO010000245.1_cds_WP_061209087.1_2092	30.631	222	596
WP_002740724.1	lcl|NZ_JADDXO010000177.1_cds_WP_061207927.1_1099	30.579	242	596
WP_002740724.1	lcl|NZ_JADDXO010000182.1_cds_WP_061208601.1_1165	31.330	233	596
WP_002740724.1	lcl|NZ_JADDXO010000212.1_cds_WP_002751341.1_1594	26.168	214	596
WP_002740724.1	lcl|NZ_JADDXO010000073.1_cds_WP_011670070.1_2900	28.395	243	596
WP_002740724.1	lcl|NZ_JADDXO010000164.1_cds_WP_061207856.1_890	28.821	229	596
WP_002740724.1	lcl|NZ_JADDXO010000073.1_cds_WP_002721914.1_2933	27.381	252	596
WP_002740724.1	lcl|NZ_JADDXO010000095.1_cds_WP_002725984.1_3250	26.432	227	596
WP_002740724.1	lcl|NZ_JADDXO010000204.1_cds_WP_061208575.1_1451	28.000	225	596
WP_002740724.1	lcl|NZ_JADDXO010000069.1_cds_WP_061208213.1_2840	27.556	225	596
WP_002740724.1	lcl|NZ_JADDXO010000069.1_cds_WP_011671589.1_2847	29.508	244	596
WP_002740724.1	lcl|NZ_JADDXO010000204.1_cds_WP_002724311.1_1471	28.761	226	596
WP_002740724.1	lcl|NZ_JADDXO010000204.1_cds_WP_002724285.1_1472	29.302	215	596
WP_002740724.1	lcl|NZ_JADDXO010000211.1_cds_WP_061208560.1_1550	26.337	243	596
WP_002740724.1	lcl|NZ_JADDXO010000063.1_cds_WP_061209043.1_2720	27.189	217	596
WP_002740724.1	lcl|NZ_JADDXO010000063.1_cds_WP_061209043.1_2720	24.342	152	596
WP_002740724.1	lcl|NZ_JADDXO010000063.1_cds_WP_061209046.1_2711	25.234	214	596
WP_002740724.1	lcl|NZ_JADDXO010000247.1_cds_WP_061209175.1_2148	28.251	223	596
WP_002740724.1	lcl|NZ_JADDXO010000244.1_cds_WP_061208192.1_2069	22.897	214	596
WP_002740724.1	lcl|NZ_JADDXO010000069.1_cds_WP_061208218.1_2831	26.840	231	596
WP_002740724.1	lcl|NZ_JADDXO010000246.1_cds_WP_002735056.1_2113	27.805	205	596
WP_002740724.1	lcl|NZ_JADDXO010000058.1_cds_WP_061208076.1_2650	23.305	236	596
WP_002740724.1	lcl|NZ_JADDXO010000090.1_cds_WP_061208303.1_3215	25.294	170	596
WP_002740977.1	lcl|NZ_JADDXO010000054.1_cds_WP_081101349.1_2567	23.707	232	409
WP_002733737.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208080.1_2598	36.769	359	363
WP_002733737.1	lcl|NZ_JADDXO010000105.1_cds_WP_061208059.1_67	33.807	352	363
WP_002733737.1	lcl|NZ_JADDXO010000159.1_cds_WP_061208571.1_779	28.418	373	363
WP_002733737.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209108.1_551	29.443	377	363
WP_002733737.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209098.1_562	26.766	269	363
WP_002733737.1	lcl|NZ_JADDXO010000016.1_cds_WP_061208874.1_984	26.074	349	363
WP_002733611.1	lcl|NZ_JADDXO010000056.1_cds_WP_002727916.1_2613	40.000	180	176
WP_016749081.1	lcl|NZ_JADDXO010000076.1_cds_WP_061207995.1_3027	28.615	325	313
WP_016749081.1	lcl|NZ_JADDXO010000032.1_cds_WP_061208754.1_2282	28.346	254	313
WP_016749081.1	lcl|NZ_JADDXO010000080.1_cds_WP_061208146.1_3094	25.079	315	313
WP_016749081.1	lcl|NZ_JADDXO010000174.1_cds_WP_061208650.1_1079	26.224	286	313
WP_016749081.1	lcl|NZ_JADDXO010000056.1_cds_WP_011671706.1_2611	23.780	328	313
WP_016749081.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209097.1_563	22.397	317	313
WP_016749081.1	lcl|NZ_JADDXO010000029.1_cds_WP_002729504.1_2234	24.254	268	313
WP_016749081.1	lcl|NZ_JADDXO010000206.1_cds_WP_002751102.1_1524	25.784	287	313
WP_016749081.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208029.1_2579	23.220	323	313
WP_016749081.1	lcl|NZ_JADDXO010000163.1_cds_WP_081101368.1_836	25.000	188	313
WP_016749081.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208021.1_2588	25.100	251	313
WP_016749081.1	lcl|NZ_JADDXO010000032.1_cds_WP_061209188.1_2286	24.503	151	313
WP_016749081.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208031.1_2577	23.729	118	313
WP_002738232.1	lcl|NZ_JADDXO010000054.1_cds_WP_002727923.1_2597	33.621	116	134
WP_002744551.1	lcl|NZ_JADDXO010000174.1_cds_WP_061208650.1_1079	29.787	188	311
WP_002744551.1	lcl|NZ_JADDXO010000056.1_cds_WP_011671706.1_2611	23.708	329	311
WP_002744551.1	lcl|NZ_JADDXO010000206.1_cds_WP_002751102.1_1524	24.478	335	311
WP_002744551.1	lcl|NZ_JADDXO010000032.1_cds_WP_061208754.1_2282	28.512	242	311
WP_002744551.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209097.1_563	24.138	174	311
WP_002744551.1	lcl|NZ_JADDXO010000080.1_cds_WP_061208146.1_3094	22.826	276	311
WP_002744551.1	lcl|NZ_JADDXO010000163.1_cds_WP_081101368.1_836	24.034	233	311
WP_002744551.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208083.1_2612	23.881	134	311
WP_002741093.1	lcl|NZ_JADDXO010000056.1_cds_WP_011669970.1_2615	22.464	138	361
WP_002741093.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208082.1_2614	23.322	283	361
WP_002741093.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208028.1_2580	28.070	114	361
WP_002733672.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209106.1_554	44.248	226	227
WP_002733672.1	lcl|NZ_JADDXO010000032.1_cds_WP_061208756.1_2280	39.130	230	227
WP_002733672.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209107.1_552	37.220	223	227
WP_002733672.1	lcl|NZ_JADDXO010000186.1_cds_WP_061208097.1_1219	33.333	105	227
WP_002733548.1	lcl|NZ_JADDXO010000032.1_cds_WP_061208755.1_2281	26.889	450	485
WP_002733548.1	lcl|NZ_JADDXO010000032.1_cds_WP_061208755.1_2281	26.889	450	485
WP_002733548.1	lcl|NZ_JADDXO010000032.1_cds_WP_061208755.1_2281	26.889	450	485
WP_002733638.1	lcl|NZ_JADDXO010000080.1_cds_WP_061208146.1_3094	29.305	331	330
WP_002733638.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209097.1_563	25.217	345	330
WP_002733638.1	lcl|NZ_JADDXO010000032.1_cds_WP_061208754.1_2282	28.212	358	330
WP_002733638.1	lcl|NZ_JADDXO010000076.1_cds_WP_061207995.1_3027	25.153	326	330
WP_002733638.1	lcl|NZ_JADDXO010000029.1_cds_WP_002729504.1_2234	23.324	343	330
WP_002733638.1	lcl|NZ_JADDXO010000174.1_cds_WP_061208650.1_1079	28.767	146	330
WP_002733638.1	lcl|NZ_JADDXO010000056.1_cds_WP_011671706.1_2611	23.478	345	330
WP_002733599.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209098.1_562	37.568	370	381
WP_002733599.1	lcl|NZ_JADDXO010000159.1_cds_WP_061208571.1_779	30.435	391	381
WP_002733599.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209108.1_551	30.633	395	381
WP_002733599.1	lcl|NZ_JADDXO010000105.1_cds_WP_061208059.1_67	30.141	355	381
WP_002733599.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208080.1_2598	28.022	364	381
WP_002733696.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209099.1_561	51.741	201	206
WP_002733696.1	lcl|NZ_JADDXO010000047.1_cds_WP_002725699.1_2451	31.731	104	206
WP_002740722.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209100.1_560	66.071	336	344
WP_002740722.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208040.1_2566	33.750	320	344
WP_002740722.1	lcl|NZ_JADDXO010000064.1_cds_WP_061208977.1_2725	38.078	281	344
WP_002740722.1	lcl|NZ_JADDXO010000032.1_cds_WP_061208758.1_2278	29.259	270	344
WP_002740722.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209100.1_560	66.071	336	344
WP_002740722.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208040.1_2566	33.750	320	344
WP_002740722.1	lcl|NZ_JADDXO010000064.1_cds_WP_061208977.1_2725	38.078	281	344
WP_002740722.1	lcl|NZ_JADDXO010000032.1_cds_WP_061208758.1_2278	29.259	270	344
WP_032853440.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209101.1_559	61.818	385	385
WP_032853440.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208020.1_2589	26.570	207	385
WP_002740926.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209102.1_558	40.653	337	351
WP_002740926.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208084.1_2610	37.500	80	351
WP_002740926.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208032.1_2576	22.088	249	351
WP_002740926.1	lcl|NZ_JADDXO010000040.1_cds_WP_061208961.1_2388	35.484	62	351
WP_002740926.1	lcl|NZ_JADDXO010000143.1_cds_WP_011671198.1_569	26.891	119	351
WP_002740926.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209102.1_558	40.653	337	351
WP_002740926.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208084.1_2610	37.500	80	351
WP_002740926.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208032.1_2576	22.088	249	351
WP_002740926.1	lcl|NZ_JADDXO010000040.1_cds_WP_061208961.1_2388	35.484	62	351
WP_002740926.1	lcl|NZ_JADDXO010000143.1_cds_WP_011671198.1_569	26.891	119	351
WP_002741071.1	lcl|NZ_JADDXO010000142.1_cds_WP_228008733.1_553	35.544	377	385
WP_002740726.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209100.1_560	37.651	332	753
WP_002740726.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208040.1_2566	30.836	347	753
WP_002740726.1	lcl|NZ_JADDXO010000064.1_cds_WP_061208977.1_2725	37.066	259	753
WP_002740726.1	lcl|NZ_JADDXO010000032.1_cds_WP_061208758.1_2278	35.156	256	753
WP_002740726.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209102.1_558	37.736	53	753
WP_002740726.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209100.1_560	37.651	332	753
WP_002740726.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208040.1_2566	30.836	347	753
WP_002740726.1	lcl|NZ_JADDXO010000064.1_cds_WP_061208977.1_2725	37.066	259	753
WP_002740726.1	lcl|NZ_JADDXO010000032.1_cds_WP_061208758.1_2278	35.156	256	753
WP_002740726.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209102.1_558	37.736	53	753
WP_002740726.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209100.1_560	37.651	332	753
WP_002740726.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208040.1_2566	30.836	347	753
WP_002740726.1	lcl|NZ_JADDXO010000064.1_cds_WP_061208977.1_2725	37.066	259	753
WP_002740726.1	lcl|NZ_JADDXO010000032.1_cds_WP_061208758.1_2278	35.156	256	753
WP_002740726.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209102.1_558	37.736	53	753
WP_002740726.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209100.1_560	37.651	332	753
WP_002740726.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208040.1_2566	30.836	347	753
WP_002740726.1	lcl|NZ_JADDXO010000064.1_cds_WP_061208977.1_2725	37.066	259	753
WP_002740726.1	lcl|NZ_JADDXO010000032.1_cds_WP_061208758.1_2278	35.156	256	753
WP_002740726.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209102.1_558	37.736	53	753
WP_002740808.1	lcl|NZ_JADDXO010000032.1_cds_WP_061208756.1_2280	35.714	238	229
WP_002740808.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209106.1_554	37.118	229	229
WP_002740808.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209107.1_552	32.301	226	229
WP_002740808.1	lcl|NZ_JADDXO010000186.1_cds_WP_061208097.1_1219	29.688	128	229
WP_139363593.1	lcl|NZ_JADDXO010000094.1_cds_IQA74_RS06320_3240	94.828	58	269
WP_139363593.1	lcl|NZ_JADDXO010000094.1_cds_IQA74_RS06320_3240	100.000	45	269
WP_139363593.1	lcl|NZ_JADDXO010000109.1_cds_WP_017859669.1_130	47.748	111	269
WP_139363593.1	lcl|NZ_JADDXO010000147.1_cds_WP_322621620.1_640	95.652	46	269
WP_139363593.1	lcl|NZ_JADDXO010000227.1_cds_WP_193823469.1_1788	38.318	107	269
WP_139363593.1	lcl|NZ_JADDXO010000114.1_cds_IQA74_RS07590_190	100.000	29	269
WP_139363593.1	lcl|NZ_JADDXO010000099.1_cds_IQA74_RS06515_3279	60.000	30	269
WP_139363593.1	lcl|NZ_JADDXO010000109.1_cds_WP_322621610.1_131	30.000	70	269
WP_139363593.1	lcl|NZ_JADDXO010000094.1_cds_IQA74_RS06320_3240	94.828	58	269
WP_139363593.1	lcl|NZ_JADDXO010000094.1_cds_IQA74_RS06320_3240	100.000	45	269
WP_139363593.1	lcl|NZ_JADDXO010000109.1_cds_WP_017859669.1_130	47.748	111	269
WP_139363593.1	lcl|NZ_JADDXO010000147.1_cds_WP_322621620.1_640	95.652	46	269
WP_139363593.1	lcl|NZ_JADDXO010000227.1_cds_WP_193823469.1_1788	38.318	107	269
WP_139363593.1	lcl|NZ_JADDXO010000114.1_cds_IQA74_RS07590_190	100.000	29	269
WP_139363593.1	lcl|NZ_JADDXO010000099.1_cds_IQA74_RS06515_3279	60.000	30	269
WP_139363593.1	lcl|NZ_JADDXO010000109.1_cds_WP_322621610.1_131	30.000	70	269
WP_002740041.1	lcl|NZ_JADDXO010000023.1_cds_WP_061208348.1_1952	25.431	232	281
WP_002740041.1	lcl|NZ_JADDXO010000190.1_cds_WP_011669711.1_1278	23.182	220	281
WP_002740242.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208035.1_2573	31.313	594	582
WP_002740242.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209096.1_565	24.359	312	582
WP_032850919.1	lcl|NZ_JADDXO010000205.1_cds_WP_002751653.1_1487	30.693	202	364
WP_032850919.1	lcl|NZ_JADDXO010000226.1_cds_WP_011669320.1_1781	25.301	166	364
WP_032850919.1	lcl|NZ_JADDXO010000216.1_cds_WP_061209025.1_1657	31.579	133	364
WP_032850919.1	lcl|NZ_JADDXO010000164.1_cds_WP_061207841.1_852	26.106	226	364
WP_032850919.1	lcl|NZ_JADDXO010000057.1_cds_WP_061208826.1_2630	23.834	193	364
WP_002740235.1	lcl|NZ_JADDXO010000041.1_cds_WP_061208919.1_2393	24.299	214	372
WP_002740235.1	lcl|NZ_JADDXO010000041.1_cds_WP_061208919.1_2393	24.299	214	372
WP_002733600.1	lcl|NZ_JADDXO010000186.1_cds_WP_061208097.1_1219	28.346	254	255
WP_002733600.1	lcl|NZ_JADDXO010000032.1_cds_WP_061208756.1_2280	32.203	59	255
WP_002733600.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209107.1_552	26.549	113	255
WP_002733582.1	lcl|NZ_JADDXO010000105.1_cds_WP_002735533.1_79	36.310	168	243
WP_002733582.1	lcl|NZ_JADDXO010000158.1_cds_WP_002756305.1_742	30.837	227	243
WP_002733582.1	lcl|NZ_JADDXO010000165.1_cds_WP_061207712.1_918	32.400	250	243
WP_002733582.1	lcl|NZ_JADDXO010000091.1_cds_WP_002750258.1_3218	31.977	172	243
WP_002733582.1	lcl|NZ_JADDXO010000230.1_cds_WP_002722237.1_1853	31.544	149	243
WP_002733582.1	lcl|NZ_JADDXO010000206.1_cds_WP_011670174.1_1526	26.250	240	243
WP_002733582.1	lcl|NZ_JADDXO010000230.1_cds_WP_061208722.1_1858	25.943	212	243
WP_002733582.1	lcl|NZ_JADDXO010000234.1_cds_WP_061208784.1_1906	23.729	118	243
WP_002733582.1	lcl|NZ_JADDXO010000051.1_cds_WP_002751930.1_2524	23.232	198	243
WP_002733685.1	lcl|NZ_JADDXO010000091.1_cds_WP_061207888.1_3222	31.143	350	357
WP_002733651.1	lcl|NZ_JADDXO010000172.1_cds_WP_011670298.1_1033	26.838	272	330
WP_002733651.1	lcl|NZ_JADDXO010000032.1_cds_WP_061208756.1_2280	25.000	240	330
