WP_002725873.1	lcl|NZ_JASUZT010000014.1_cds_WP_002614501.1_841	97.561	82	106
WP_002740721.1	lcl|NZ_JASUZT010000009.1_cds_WP_002619620.1_3504	28.070	228	330
WP_002740721.1	lcl|NZ_JASUZT010000008.1_cds_WP_016760974.1_3393	23.755	261	330
WP_002740721.1	lcl|NZ_JASUZT010000018.1_cds_WP_004498401.1_1167	30.435	253	330
WP_002740721.1	lcl|NZ_JASUZT010000011.1_cds_WP_004495537.1_455	26.761	142	330
WP_002740721.1	lcl|NZ_JASUZT010000005.1_cds_WP_004496193.1_2890	25.969	258	330
WP_002740721.1	lcl|NZ_JASUZT010000016.1_cds_WP_004503537.1_993	23.529	272	330
WP_002740826.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048381.1_974	34.463	354	366
WP_002740826.1	lcl|NZ_JASUZT010000001.1_cds_WP_002621621.1_24	27.968	379	366
WP_002740826.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048410.1_1020	31.073	354	366
WP_002740826.1	lcl|NZ_JASUZT010000001.1_cds_WP_002615575.1_153	31.129	363	366
WP_002740826.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048416.1_1033	28.000	300	366
WP_002740826.1	lcl|NZ_JASUZT010000009.1_cds_WP_002619618.1_3505	32.620	187	366
WP_002740861.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048381.1_974	37.838	370	367
WP_002740861.1	lcl|NZ_JASUZT010000001.1_cds_WP_002615575.1_153	32.718	379	367
WP_002740861.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048410.1_1020	32.454	379	367
WP_002740861.1	lcl|NZ_JASUZT010000001.1_cds_WP_002621621.1_24	30.319	376	367
WP_002740861.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048416.1_1033	28.472	288	367
WP_002740861.1	lcl|NZ_JASUZT010000009.1_cds_WP_002619618.1_3505	24.860	358	367
WP_002740998.1	lcl|NZ_JASUZT010000001.1_cds_WP_004496886.1_157	46.091	243	265
WP_032853071.1	lcl|NZ_JASUZT010000002.1_cds_WP_004499599.1_1347	38.158	304	310
WP_032853071.1	lcl|NZ_JASUZT010000006.1_cds_WP_002619450.1_3038	27.036	307	310
WP_032853071.1	lcl|NZ_JASUZT010000002.1_cds_WP_286047828.1_1491	25.564	133	310
WP_032853071.1	lcl|NZ_JASUZT010000002.1_cds_WP_004499599.1_1347	38.158	304	310
WP_032853071.1	lcl|NZ_JASUZT010000006.1_cds_WP_002619450.1_3038	27.036	307	310
WP_032853071.1	lcl|NZ_JASUZT010000002.1_cds_WP_286047828.1_1491	25.564	133	310
WP_002740917.1	lcl|NZ_JASUZT010000012.1_cds_WP_026054676.1_570	26.923	78	221
WP_002740917.1	lcl|NZ_JASUZT010000024.1_cds_WP_004498543.1_1776	28.713	101	221
WP_002740692.1	lcl|NZ_JASUZT010000016.1_cds_WP_004503537.1_993	26.050	119	283
WP_230456811.1	lcl|NZ_JASUZT010000012.1_cds_WP_026054676.1_570	28.972	214	388
WP_230456811.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048394.1_998	35.000	100	388
WP_230456811.1	lcl|NZ_JASUZT010000024.1_cds_WP_002619726.1_1777	28.155	206	388
WP_230456811.1	lcl|NZ_JASUZT010000022.1_cds_WP_239248040.1_1678	27.232	224	388
WP_230456811.1	lcl|NZ_JASUZT010000013.1_cds_WP_004500927.1_742	24.161	149	388
WP_002740724.1	lcl|NZ_JASUZT010000009.1_cds_WP_051017911.1_3553	30.800	500	596
WP_002740724.1	lcl|NZ_JASUZT010000008.1_cds_WP_004497075.1_3464	34.917	421	596
WP_002740724.1	lcl|NZ_JASUZT010000017.1_cds_WP_004502606.1_1067	42.489	233	596
WP_002740724.1	lcl|NZ_JASUZT010000014.1_cds_WP_286048327.1_843	38.095	231	596
WP_002740724.1	lcl|NZ_JASUZT010000018.1_cds_WP_286048440.1_1190	32.870	216	596
WP_002740724.1	lcl|NZ_JASUZT010000005.1_cds_WP_250185196.1_2783	33.891	239	596
WP_002740724.1	lcl|NZ_JASUZT010000006.1_cds_WP_004500775.1_3168	31.532	222	596
WP_002740724.1	lcl|NZ_JASUZT010000004.1_cds_WP_004497687.1_2515	31.330	233	596
WP_002740724.1	lcl|NZ_JASUZT010000013.1_cds_WP_286048306.1_719	29.185	233	596
WP_002740724.1	lcl|NZ_JASUZT010000003.1_cds_WP_004498123.1_2126	29.508	244	596
WP_002740724.1	lcl|NZ_JASUZT010000003.1_cds_WP_002626620.1_2107	29.694	229	596
WP_002740724.1	lcl|NZ_JASUZT010000005.1_cds_WP_004496188.1_2826	26.168	214	596
WP_002740724.1	lcl|NZ_JASUZT010000003.1_cds_WP_002630438.1_2160	27.778	252	596
WP_002740724.1	lcl|NZ_JASUZT010000008.1_cds_WP_002620962.1_3453	28.000	225	596
WP_002740724.1	lcl|NZ_JASUZT010000011.1_cds_WP_002620193.1_504	27.928	222	596
WP_002740724.1	lcl|NZ_JASUZT010000004.1_cds_WP_002618789.1_2486	25.991	227	596
WP_002740724.1	lcl|NZ_JASUZT010000011.1_cds_WP_286048265.1_497	29.796	245	596
WP_002740724.1	lcl|NZ_JASUZT010000008.1_cds_WP_002620949.1_3431	29.767	215	596
WP_002740724.1	lcl|NZ_JASUZT010000006.1_cds_WP_002616524.1_3061	29.577	213	596
WP_002740724.1	lcl|NZ_JASUZT010000008.1_cds_WP_004504070.1_3432	28.319	226	596
WP_002740724.1	lcl|NZ_JASUZT010000002.1_cds_WP_286047790.1_1309	25.926	243	596
WP_002740724.1	lcl|NZ_JASUZT010000001.1_cds_WP_004503386.1_250	27.602	221	596
WP_002740724.1	lcl|NZ_JASUZT010000001.1_cds_WP_004503386.1_250	25.000	152	596
WP_002740724.1	lcl|NZ_JASUZT010000004.1_cds_WP_002631173.1_2594	23.364	214	596
WP_002740724.1	lcl|NZ_JASUZT010000001.1_cds_WP_286047770.1_261	27.111	225	596
WP_002740724.1	lcl|NZ_JASUZT010000011.1_cds_WP_004496063.1_514	28.139	231	596
WP_002740724.1	lcl|NZ_JASUZT010000010.1_cds_WP_002627853.1_342	27.317	205	596
WP_002740724.1	lcl|NZ_JASUZT010000011.1_cds_WP_286048271.1_517	26.042	192	596
WP_002740724.1	lcl|NZ_JASUZT010000008.1_cds_WP_004497130.1_3455	25.294	170	596
WP_002740724.1	lcl|NZ_JASUZT010000009.1_cds_WP_051017911.1_3553	30.800	500	596
WP_002740724.1	lcl|NZ_JASUZT010000008.1_cds_WP_004497075.1_3464	34.917	421	596
WP_002740724.1	lcl|NZ_JASUZT010000017.1_cds_WP_004502606.1_1067	42.489	233	596
WP_002740724.1	lcl|NZ_JASUZT010000014.1_cds_WP_286048327.1_843	38.095	231	596
WP_002740724.1	lcl|NZ_JASUZT010000018.1_cds_WP_286048440.1_1190	32.870	216	596
WP_002740724.1	lcl|NZ_JASUZT010000005.1_cds_WP_250185196.1_2783	33.891	239	596
WP_002740724.1	lcl|NZ_JASUZT010000006.1_cds_WP_004500775.1_3168	31.532	222	596
WP_002740724.1	lcl|NZ_JASUZT010000004.1_cds_WP_004497687.1_2515	31.330	233	596
WP_002740724.1	lcl|NZ_JASUZT010000013.1_cds_WP_286048306.1_719	29.185	233	596
WP_002740724.1	lcl|NZ_JASUZT010000003.1_cds_WP_004498123.1_2126	29.508	244	596
WP_002740724.1	lcl|NZ_JASUZT010000003.1_cds_WP_002626620.1_2107	29.694	229	596
WP_002740724.1	lcl|NZ_JASUZT010000005.1_cds_WP_004496188.1_2826	26.168	214	596
WP_002740724.1	lcl|NZ_JASUZT010000003.1_cds_WP_002630438.1_2160	27.778	252	596
WP_002740724.1	lcl|NZ_JASUZT010000008.1_cds_WP_002620962.1_3453	28.000	225	596
WP_002740724.1	lcl|NZ_JASUZT010000011.1_cds_WP_002620193.1_504	27.928	222	596
WP_002740724.1	lcl|NZ_JASUZT010000004.1_cds_WP_002618789.1_2486	25.991	227	596
WP_002740724.1	lcl|NZ_JASUZT010000011.1_cds_WP_286048265.1_497	29.796	245	596
WP_002740724.1	lcl|NZ_JASUZT010000008.1_cds_WP_002620949.1_3431	29.767	215	596
WP_002740724.1	lcl|NZ_JASUZT010000006.1_cds_WP_002616524.1_3061	29.577	213	596
WP_002740724.1	lcl|NZ_JASUZT010000008.1_cds_WP_004504070.1_3432	28.319	226	596
WP_002740724.1	lcl|NZ_JASUZT010000002.1_cds_WP_286047790.1_1309	25.926	243	596
WP_002740724.1	lcl|NZ_JASUZT010000001.1_cds_WP_004503386.1_250	27.602	221	596
WP_002740724.1	lcl|NZ_JASUZT010000001.1_cds_WP_004503386.1_250	25.000	152	596
WP_002740724.1	lcl|NZ_JASUZT010000004.1_cds_WP_002631173.1_2594	23.364	214	596
WP_002740724.1	lcl|NZ_JASUZT010000001.1_cds_WP_286047770.1_261	27.111	225	596
WP_002740724.1	lcl|NZ_JASUZT010000011.1_cds_WP_004496063.1_514	28.139	231	596
WP_002740724.1	lcl|NZ_JASUZT010000010.1_cds_WP_002627853.1_342	27.317	205	596
WP_002740724.1	lcl|NZ_JASUZT010000011.1_cds_WP_286048271.1_517	26.042	192	596
WP_002740724.1	lcl|NZ_JASUZT010000008.1_cds_WP_004497130.1_3455	25.294	170	596
WP_002740977.1	lcl|NZ_JASUZT010000012.1_cds_WP_026054676.1_570	22.699	163	409
WP_002733737.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048381.1_974	37.709	358	363
WP_002733737.1	lcl|NZ_JASUZT010000001.1_cds_WP_002615575.1_153	33.994	353	363
WP_002733737.1	lcl|NZ_JASUZT010000001.1_cds_WP_002621621.1_24	28.877	374	363
WP_002733737.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048410.1_1020	29.178	377	363
WP_002733737.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048416.1_1033	26.394	269	363
WP_002733737.1	lcl|NZ_JASUZT010000009.1_cds_WP_002619618.1_3505	25.788	349	363
WP_002733611.1	lcl|NZ_JASUZT010000016.1_cds_WP_002620400.1_970	38.889	180	176
WP_016749081.1	lcl|NZ_JASUZT010000018.1_cds_WP_004498401.1_1167	29.217	332	313
WP_016749081.1	lcl|NZ_JASUZT010000014.1_cds_WP_004507614.1_845	29.921	254	313
WP_016749081.1	lcl|NZ_JASUZT010000012.1_cds_WP_002615921.1_597	26.266	316	313
WP_016749081.1	lcl|NZ_JASUZT010000019.1_cds_WP_004495474.1_1243	25.874	286	313
WP_016749081.1	lcl|NZ_JASUZT010000011.1_cds_WP_004495537.1_455	24.125	257	313
WP_016749081.1	lcl|NZ_JASUZT010000016.1_cds_WP_004508120.1_1034	25.641	273	313
WP_016749081.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048380.1_968	24.314	255	313
WP_016749081.1	lcl|NZ_JASUZT010000016.1_cds_WP_004503537.1_993	24.383	324	313
WP_016749081.1	lcl|NZ_JASUZT010000005.1_cds_WP_004496193.1_2890	26.132	287	313
WP_016749081.1	lcl|NZ_JASUZT010000016.1_cds_WP_004503611.1_995	26.271	118	313
WP_016749081.1	lcl|NZ_JASUZT010000007.1_cds_WP_286048020.1_3211	25.532	188	313
WP_016749081.1	lcl|NZ_JASUZT010000016.1_cds_WP_004503510.1_984	25.100	251	313
WP_016749081.1	lcl|NZ_JASUZT010000014.1_cds_WP_004494857.1_842	25.641	117	313
WP_002738232.1	lcl|NZ_JASUZT010000016.1_cds_WP_002556255.1_975	30.172	116	134
WP_002744551.1	lcl|NZ_JASUZT010000019.1_cds_WP_004495474.1_1243	29.787	188	311
WP_002744551.1	lcl|NZ_JASUZT010000005.1_cds_WP_004496193.1_2890	24.478	335	311
WP_002744551.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048380.1_968	21.981	323	311
WP_002744551.1	lcl|NZ_JASUZT010000016.1_cds_WP_004508120.1_1034	23.970	267	311
WP_002744551.1	lcl|NZ_JASUZT010000014.1_cds_WP_004507614.1_845	26.860	242	311
WP_002744551.1	lcl|NZ_JASUZT010000007.1_cds_WP_286048020.1_3211	24.034	233	311
WP_002744551.1	lcl|NZ_JASUZT010000018.1_cds_WP_004498401.1_1167	25.362	276	311
WP_002744551.1	lcl|NZ_JASUZT010000012.1_cds_WP_002615921.1_597	21.622	259	311
WP_002744551.1	lcl|NZ_JASUZT010000009.1_cds_WP_002619620.1_3504	28.235	170	311
WP_002741093.1	lcl|NZ_JASUZT010000016.1_cds_WP_061217842.1_972	23.973	146	361
WP_002741093.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048392.1_992	27.193	114	361
WP_002741093.1	lcl|NZ_JASUZT010000016.1_cds_WP_061218653.1_971	29.231	130	361
WP_002733672.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048412.1_1025	45.415	229	227
WP_002733672.1	lcl|NZ_JASUZT010000014.1_cds_WP_286048330.1_847	40.870	230	227
WP_002733672.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048419.1_1021	37.668	223	227
WP_002733672.1	lcl|NZ_JASUZT010000009.1_cds_WP_004497218.1_3603	34.286	105	227
WP_002733548.1	lcl|NZ_JASUZT010000014.1_cds_WP_286048329.1_846	26.444	450	485
WP_002733548.1	lcl|NZ_JASUZT010000014.1_cds_WP_286048329.1_846	26.444	450	485
WP_002733548.1	lcl|NZ_JASUZT010000014.1_cds_WP_286048329.1_846	26.444	450	485
WP_002733638.1	lcl|NZ_JASUZT010000012.1_cds_WP_002615921.1_597	28.657	335	330
WP_002733638.1	lcl|NZ_JASUZT010000016.1_cds_WP_004508120.1_1034	23.919	347	330
WP_002733638.1	lcl|NZ_JASUZT010000014.1_cds_WP_004507614.1_845	27.095	358	330
WP_002733638.1	lcl|NZ_JASUZT010000018.1_cds_WP_004498401.1_1167	25.076	331	330
WP_002733638.1	lcl|NZ_JASUZT010000011.1_cds_WP_004495537.1_455	22.419	339	330
WP_002733638.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048380.1_968	25.723	346	330
WP_002733638.1	lcl|NZ_JASUZT010000019.1_cds_WP_004495474.1_1243	29.452	146	330
WP_002733599.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048416.1_1033	35.616	365	381
WP_002733599.1	lcl|NZ_JASUZT010000001.1_cds_WP_002621621.1_24	30.435	391	381
WP_002733599.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048410.1_1020	29.620	395	381
WP_002733599.1	lcl|NZ_JASUZT010000001.1_cds_WP_002615575.1_153	31.742	356	381
WP_002733599.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048381.1_974	28.962	366	381
WP_002733696.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048415.1_1032	53.535	198	206
WP_002733696.1	lcl|NZ_JASUZT010000003.1_cds_WP_286047883.1_2195	32.692	104	206
WP_002733696.1	lcl|NZ_JASUZT010000001.1_cds_WP_002620001.1_167	25.490	102	206
WP_002740722.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048414.1_1031	66.066	333	344
WP_002740722.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048406.1_1012	38.281	256	344
WP_002740722.1	lcl|NZ_JASUZT010000002.1_cds_WP_286047783.1_1278	37.722	281	344
WP_002740722.1	lcl|NZ_JASUZT010000014.1_cds_WP_286048332.1_849	28.519	270	344
WP_002740722.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048414.1_1031	66.066	333	344
WP_002740722.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048406.1_1012	38.281	256	344
WP_002740722.1	lcl|NZ_JASUZT010000002.1_cds_WP_286047783.1_1278	37.722	281	344
WP_002740722.1	lcl|NZ_JASUZT010000014.1_cds_WP_286048332.1_849	28.519	270	344
WP_032853440.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048413.1_1030	61.558	385	385
WP_032853440.1	lcl|NZ_JASUZT010000016.1_cds_WP_016759268.1_983	24.752	202	385
WP_002740926.1	lcl|NZ_JASUZT010000016.1_cds_WP_036094063.1_1029	39.306	346	351
WP_002740926.1	lcl|NZ_JASUZT010000016.1_cds_WP_002620407.1_967	29.004	231	351
WP_002740926.1	lcl|NZ_JASUZT010000016.1_cds_WP_004503495.1_996	22.709	251	351
WP_002740926.1	lcl|NZ_JASUZT010000011.1_cds_WP_286048254.1_456	20.940	234	351
WP_002740926.1	lcl|NZ_JASUZT010000001.1_cds_WP_004499478.1_19	33.871	62	351
WP_002740926.1	lcl|NZ_JASUZT010000016.1_cds_WP_036094063.1_1029	39.306	346	351
WP_002740926.1	lcl|NZ_JASUZT010000016.1_cds_WP_002620407.1_967	29.004	231	351
WP_002740926.1	lcl|NZ_JASUZT010000016.1_cds_WP_004503495.1_996	22.709	251	351
WP_002740926.1	lcl|NZ_JASUZT010000011.1_cds_WP_286048254.1_456	20.940	234	351
WP_002740926.1	lcl|NZ_JASUZT010000001.1_cds_WP_004499478.1_19	33.871	62	351
WP_002741071.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048411.1_1024	35.904	376	385
WP_002740726.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048414.1_1031	39.514	329	753
WP_002740726.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048406.1_1012	31.519	349	753
WP_002740726.1	lcl|NZ_JASUZT010000002.1_cds_WP_286047783.1_1278	35.495	293	753
WP_002740726.1	lcl|NZ_JASUZT010000014.1_cds_WP_286048332.1_849	35.833	240	753
WP_002740726.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048414.1_1031	39.514	329	753
WP_002740726.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048406.1_1012	31.519	349	753
WP_002740726.1	lcl|NZ_JASUZT010000002.1_cds_WP_286047783.1_1278	35.495	293	753
WP_002740726.1	lcl|NZ_JASUZT010000014.1_cds_WP_286048332.1_849	35.833	240	753
WP_002740726.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048414.1_1031	39.514	329	753
WP_002740726.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048406.1_1012	31.519	349	753
WP_002740726.1	lcl|NZ_JASUZT010000002.1_cds_WP_286047783.1_1278	35.495	293	753
WP_002740726.1	lcl|NZ_JASUZT010000014.1_cds_WP_286048332.1_849	35.833	240	753
WP_002740726.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048414.1_1031	39.514	329	753
WP_002740726.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048406.1_1012	31.519	349	753
WP_002740726.1	lcl|NZ_JASUZT010000002.1_cds_WP_286047783.1_1278	35.495	293	753
WP_002740726.1	lcl|NZ_JASUZT010000014.1_cds_WP_286048332.1_849	35.833	240	753
WP_002740808.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048412.1_1025	40.175	229	229
WP_002740808.1	lcl|NZ_JASUZT010000014.1_cds_WP_286048330.1_847	35.714	238	229
WP_002740808.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048419.1_1021	30.568	229	229
WP_002740808.1	lcl|NZ_JASUZT010000009.1_cds_WP_004497218.1_3603	28.906	128	229
WP_139363593.1	lcl|NZ_JASUZT010000052.1_cds_WP_239246978.1_2975	78.358	268	269
WP_139363593.1	lcl|NZ_JASUZT010000059.1_cds_QRD38_RS17475_3011	84.746	118	269
WP_139363593.1	lcl|NZ_JASUZT010000001.1_cds_QRD38_RS00025_5	61.644	73	269
WP_139363593.1	lcl|NZ_JASUZT010000001.1_cds_QRD38_RS00025_5	46.667	90	269
WP_139363593.1	lcl|NZ_JASUZT010000001.1_cds_QRD38_RS00025_5	68.750	48	269
WP_139363593.1	lcl|NZ_JASUZT010000001.1_cds_QRD38_RS00025_5	65.714	35	269
WP_139363593.1	lcl|NZ_JASUZT010000001.1_cds_QRD38_RS00475_95	78.571	84	269
WP_139363593.1	lcl|NZ_JASUZT010000042.1_cds_WP_286048801.1_2702	54.321	81	269
WP_139363593.1	lcl|NZ_JASUZT010000001.1_cds_QRD38_RS00485_97	73.684	57	269
WP_139363593.1	lcl|NZ_JASUZT010000099.1_cds_QRD38_RS17955_3623	33.028	109	269
WP_139363593.1	lcl|NZ_JASUZT010000099.1_cds_QRD38_RS17955_3623	30.952	126	269
WP_139363593.1	lcl|NZ_JASUZT010000001.1_cds_QRD38_RS01045_207	77.500	40	269
WP_139363593.1	lcl|NZ_JASUZT010000059.1_cds_QRD38_RS17485_3013	90.625	32	269
WP_139363593.1	lcl|NZ_JASUZT010000001.1_cds_QRD38_RS00480_96	91.667	24	269
WP_139363593.1	lcl|NZ_JASUZT010000001.1_cds_QRD38_RS00480_96	87.500	16	269
WP_139363593.1	lcl|NZ_JASUZT010000158.1_cds_QRD38_RS18260_946	52.381	42	269
WP_139363593.1	lcl|NZ_JASUZT010000166.1_cds_WP_286048903.1_1042	45.946	74	269
WP_139363593.1	lcl|NZ_JASUZT010000001.1_cds_QRD38_RS01510_297	67.857	28	269
WP_139363593.1	lcl|NZ_JASUZT010000125.1_cds_WP_286048894.1_665	43.662	71	269
WP_139363593.1	lcl|NZ_JASUZT010000052.1_cds_WP_239246978.1_2975	78.358	268	269
WP_139363593.1	lcl|NZ_JASUZT010000059.1_cds_QRD38_RS17475_3011	84.746	118	269
WP_139363593.1	lcl|NZ_JASUZT010000001.1_cds_QRD38_RS00025_5	61.644	73	269
WP_139363593.1	lcl|NZ_JASUZT010000001.1_cds_QRD38_RS00025_5	46.667	90	269
WP_139363593.1	lcl|NZ_JASUZT010000001.1_cds_QRD38_RS00025_5	68.750	48	269
WP_139363593.1	lcl|NZ_JASUZT010000001.1_cds_QRD38_RS00025_5	65.714	35	269
WP_139363593.1	lcl|NZ_JASUZT010000001.1_cds_QRD38_RS00475_95	78.571	84	269
WP_139363593.1	lcl|NZ_JASUZT010000042.1_cds_WP_286048801.1_2702	54.321	81	269
WP_139363593.1	lcl|NZ_JASUZT010000001.1_cds_QRD38_RS00485_97	73.684	57	269
WP_139363593.1	lcl|NZ_JASUZT010000099.1_cds_QRD38_RS17955_3623	33.028	109	269
WP_139363593.1	lcl|NZ_JASUZT010000099.1_cds_QRD38_RS17955_3623	30.952	126	269
WP_139363593.1	lcl|NZ_JASUZT010000001.1_cds_QRD38_RS01045_207	77.500	40	269
WP_139363593.1	lcl|NZ_JASUZT010000059.1_cds_QRD38_RS17485_3013	90.625	32	269
WP_139363593.1	lcl|NZ_JASUZT010000001.1_cds_QRD38_RS00480_96	91.667	24	269
WP_139363593.1	lcl|NZ_JASUZT010000001.1_cds_QRD38_RS00480_96	87.500	16	269
WP_139363593.1	lcl|NZ_JASUZT010000158.1_cds_QRD38_RS18260_946	52.381	42	269
WP_139363593.1	lcl|NZ_JASUZT010000166.1_cds_WP_286048903.1_1042	45.946	74	269
WP_139363593.1	lcl|NZ_JASUZT010000001.1_cds_QRD38_RS01510_297	67.857	28	269
WP_139363593.1	lcl|NZ_JASUZT010000125.1_cds_WP_286048894.1_665	43.662	71	269
WP_002740041.1	lcl|NZ_JASUZT010000024.1_cds_WP_002619726.1_1777	25.862	232	281
WP_002740041.1	lcl|NZ_JASUZT010000022.1_cds_WP_239248040.1_1678	21.023	176	281
WP_002740041.1	lcl|NZ_JASUZT010000007.1_cds_WP_286048096.1_3301	25.410	122	281
WP_002740242.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048395.1_999	31.650	594	582
WP_002740242.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048417.1_1036	22.756	312	582
WP_032850919.1	lcl|NZ_JASUZT010000026.1_cds_WP_004500283.1_1875	28.279	244	364
WP_032850919.1	lcl|NZ_JASUZT010000046.1_cds_WP_004497978.1_2743	24.481	241	364
WP_032850919.1	lcl|NZ_JASUZT010000010.1_cds_WP_004504050.1_380	27.586	174	364
WP_032850919.1	lcl|NZ_JASUZT010000034.1_cds_WP_004504315.1_2356	27.841	176	364
