WP_002725873.1	lcl|NZ_AFLQ01000047.1_cds_WP_000340713.1_3445	92.683	82	106
WP_002740998.1	lcl|NZ_AFLQ01000046.1_cds_WP_001002663.1_3463	46.091	243	265
WP_032853071.1	lcl|NZ_AFLQ01000193.1_cds_WP_000501205.1_945	36.513	304	310
WP_032853071.1	lcl|NZ_AFLQ01000110.1_cds_WP_001183723.1_2105	26.471	306	310
WP_032853071.1	lcl|NZ_AFLQ01000071.1_cds_WP_000279894.1_2856	23.282	262	310
WP_032853071.1	lcl|NZ_AFLQ01000193.1_cds_WP_000501205.1_945	36.513	304	310
WP_032853071.1	lcl|NZ_AFLQ01000110.1_cds_WP_001183723.1_2105	26.471	306	310
WP_032853071.1	lcl|NZ_AFLQ01000071.1_cds_WP_000279894.1_2856	23.282	262	310
WP_002740917.1	lcl|NZ_AFLQ01000051.1_cds_WP_001082178.1_3331	29.487	78	221
WP_002740917.1	lcl|NZ_AFLQ01000319.1_cds_WP_001069832.1_81	28.440	109	221
WP_002740917.1	lcl|NZ_AFLQ01000047.1_cds_WP_000862006.1_3391	32.143	112	221
WP_230456811.1	lcl|NZ_AFLQ01000051.1_cds_WP_001082178.1_3331	30.588	170	388
WP_230456811.1	lcl|NZ_AFLQ01000319.1_cds_WP_000347683.1_80	32.168	143	388
WP_230456811.1	lcl|NZ_AFLQ01000047.1_cds_WP_002102767.1_3414	27.778	180	388
WP_230456811.1	lcl|NZ_AFLQ01000167.1_cds_WP_000402846.1_1326	27.211	147	388
WP_230456811.1	lcl|NZ_AFLQ01000047.1_cds_WP_000615098.1_3434	30.702	114	388
WP_230456811.1	lcl|NZ_AFLQ01000183.1_cds_WP_000283289.1_1071	22.353	170	388
WP_230456811.1	lcl|NZ_AFLQ01000047.1_cds_WP_000862006.1_3391	34.524	84	388
WP_002740724.1	lcl|NZ_AFLQ01000096.1_cds_WP_000172203.1_2316	31.299	508	596
WP_002740724.1	lcl|NZ_AFLQ01000091.1_cds_WP_000667645.1_2460	35.154	421	596
WP_002740724.1	lcl|NZ_AFLQ01000136.1_cds_WP_000828456.1_1948	41.202	233	596
WP_002740724.1	lcl|NZ_AFLQ01000047.1_cds_WP_000361605.1_3441	34.293	382	596
WP_002740724.1	lcl|NZ_AFLQ01000139.1_cds_WP_001052498.1_1897	32.773	238	596
WP_002740724.1	lcl|NZ_AFLQ01000234.1_cds_WP_000510774.1_487	30.472	233	596
WP_002740724.1	lcl|NZ_AFLQ01000062.1_cds_WP_001161018.1_3008	28.270	237	596
WP_002740724.1	lcl|NZ_AFLQ01000081.1_cds_WP_000536757.1_2720	32.536	209	596
WP_002740724.1	lcl|NZ_AFLQ01000096.1_cds_WP_000942282.1_2330	27.935	247	596
WP_002740724.1	lcl|NZ_AFLQ01000145.1_cds_WP_000047473.1_1751	27.103	214	596
WP_002740724.1	lcl|NZ_AFLQ01000043.1_cds_WP_000666552.1_3694	30.172	232	596
WP_002740724.1	lcl|NZ_AFLQ01000162.1_cds_WP_001089498.1_1447	28.033	239	596
WP_002740724.1	lcl|NZ_AFLQ01000162.1_cds_WP_000433117.1_1415	27.731	238	596
WP_002740724.1	lcl|NZ_AFLQ01000087.1_cds_WP_000619174.1_2641	30.290	241	596
WP_002740724.1	lcl|NZ_AFLQ01000226.1_cds_WP_000603361.1_573	26.786	224	596
WP_002740724.1	lcl|NZ_AFLQ01000313.1_cds_WP_000598571.1_146	28.125	224	596
WP_002740724.1	lcl|NZ_AFLQ01000045.1_cds_WP_001288326.1_3491	31.250	240	596
WP_002740724.1	lcl|NZ_AFLQ01000134.1_cds_WP_001982953.1_2048	27.805	205	596
WP_002740724.1	lcl|NZ_AFLQ01000087.1_cds_WP_000218838.1_2640	28.829	222	596
WP_002740724.1	lcl|NZ_AFLQ01000226.1_cds_WP_000054169.1_554	25.116	215	596
WP_002740724.1	lcl|NZ_AFLQ01000185.1_cds_WP_000184522.1_1042	28.426	197	596
WP_002740724.1	lcl|NZ_AFLQ01000276.1_cds_WP_001141160.1_338	27.778	234	596
WP_002740724.1	lcl|NZ_AFLQ01000177.1_cds_WP_000590876.1_1187	28.372	215	596
WP_002740724.1	lcl|NZ_AFLQ01000061.1_cds_WP_001049205.1_3066	25.000	224	596
WP_002740724.1	lcl|NZ_AFLQ01000057.1_cds_WP_000136057.1_3138	24.664	223	596
WP_002740724.1	lcl|NZ_AFLQ01000184.1_cds_WP_000651456.1_1063	22.857	245	596
WP_002740724.1	lcl|NZ_AFLQ01000212.1_cds_WP_000052667.1_685	25.854	205	596
WP_002740724.1	lcl|NZ_AFLQ01000096.1_cds_WP_000172203.1_2316	31.299	508	596
WP_002740724.1	lcl|NZ_AFLQ01000091.1_cds_WP_000667645.1_2460	35.154	421	596
WP_002740724.1	lcl|NZ_AFLQ01000136.1_cds_WP_000828456.1_1948	41.202	233	596
WP_002740724.1	lcl|NZ_AFLQ01000047.1_cds_WP_000361605.1_3441	34.293	382	596
WP_002740724.1	lcl|NZ_AFLQ01000139.1_cds_WP_001052498.1_1897	32.773	238	596
WP_002740724.1	lcl|NZ_AFLQ01000234.1_cds_WP_000510774.1_487	30.472	233	596
WP_002740724.1	lcl|NZ_AFLQ01000062.1_cds_WP_001161018.1_3008	28.270	237	596
WP_002740724.1	lcl|NZ_AFLQ01000081.1_cds_WP_000536757.1_2720	32.536	209	596
WP_002740724.1	lcl|NZ_AFLQ01000096.1_cds_WP_000942282.1_2330	27.935	247	596
WP_002740724.1	lcl|NZ_AFLQ01000145.1_cds_WP_000047473.1_1751	27.103	214	596
WP_002740724.1	lcl|NZ_AFLQ01000043.1_cds_WP_000666552.1_3694	30.172	232	596
WP_002740724.1	lcl|NZ_AFLQ01000162.1_cds_WP_001089498.1_1447	28.033	239	596
WP_002740724.1	lcl|NZ_AFLQ01000162.1_cds_WP_000433117.1_1415	27.731	238	596
WP_002740724.1	lcl|NZ_AFLQ01000087.1_cds_WP_000619174.1_2641	30.290	241	596
WP_002740724.1	lcl|NZ_AFLQ01000226.1_cds_WP_000603361.1_573	26.786	224	596
WP_002740724.1	lcl|NZ_AFLQ01000313.1_cds_WP_000598571.1_146	28.125	224	596
WP_002740724.1	lcl|NZ_AFLQ01000045.1_cds_WP_001288326.1_3491	31.250	240	596
WP_002740724.1	lcl|NZ_AFLQ01000134.1_cds_WP_001982953.1_2048	27.805	205	596
WP_002740724.1	lcl|NZ_AFLQ01000087.1_cds_WP_000218838.1_2640	28.829	222	596
WP_002740724.1	lcl|NZ_AFLQ01000226.1_cds_WP_000054169.1_554	25.116	215	596
WP_002740724.1	lcl|NZ_AFLQ01000185.1_cds_WP_000184522.1_1042	28.426	197	596
WP_002740724.1	lcl|NZ_AFLQ01000276.1_cds_WP_001141160.1_338	27.778	234	596
WP_002740724.1	lcl|NZ_AFLQ01000177.1_cds_WP_000590876.1_1187	28.372	215	596
WP_002740724.1	lcl|NZ_AFLQ01000061.1_cds_WP_001049205.1_3066	25.000	224	596
WP_002740724.1	lcl|NZ_AFLQ01000057.1_cds_WP_000136057.1_3138	24.664	223	596
WP_002740724.1	lcl|NZ_AFLQ01000184.1_cds_WP_000651456.1_1063	22.857	245	596
WP_002740724.1	lcl|NZ_AFLQ01000212.1_cds_WP_000052667.1_685	25.854	205	596
WP_002740977.1	lcl|NZ_AFLQ01000047.1_cds_WP_000445586.1_3401	24.745	392	409
WP_002740977.1	lcl|NZ_AFLQ01000051.1_cds_WP_001082178.1_3331	24.691	162	409
WP_002740977.1	lcl|NZ_AFLQ01000319.1_cds_WP_000347683.1_80	22.297	148	409
WP_002733737.1	lcl|NZ_AFLQ01000308.1_cds_WP_000575187.1_256	38.547	358	363
WP_002733737.1	lcl|NZ_AFLQ01000165.1_cds_WP_000538758.1_1371	34.328	335	363
WP_002733737.1	lcl|NZ_AFLQ01000270.1_cds_WP_001281957.1_354	27.614	373	363
WP_002733737.1	lcl|NZ_AFLQ01000047.1_cds_WP_000738263.1_3417	29.730	370	363
WP_002733737.1	lcl|NZ_AFLQ01000047.1_cds_WP_001154829.1_3418	31.792	346	363
WP_002733737.1	lcl|NZ_AFLQ01000047.1_cds_WP_001054317.1_3430	27.138	269	363
WP_002733737.1	lcl|NZ_AFLQ01000078.1_cds_WP_001982414.1_2761	24.638	345	363
WP_002733611.1	lcl|NZ_AFLQ01000308.1_cds_WP_001159758.1_260	40.556	180	176
WP_002740938.1	lcl|NZ_AFLQ01000047.1_cds_WP_001031896.1_3435	26.087	138	306
WP_016749081.1	lcl|NZ_AFLQ01000136.1_cds_WP_000649923.1_2017	28.221	326	313
WP_016749081.1	lcl|NZ_AFLQ01000047.1_cds_WP_000699347.1_3440	26.259	278	313
WP_016749081.1	lcl|NZ_AFLQ01000051.1_cds_WP_000744700.1_3303	25.312	320	313
WP_016749081.1	lcl|NZ_AFLQ01000074.1_cds_WP_001984071.1_2820	26.715	277	313
WP_016749081.1	lcl|NZ_AFLQ01000047.1_cds_WP_000723077.1_3431	23.567	314	313
WP_016749081.1	lcl|NZ_AFLQ01000308.1_cds_WP_000723094.1_262	21.118	322	313
WP_016749081.1	lcl|NZ_AFLQ01000047.1_cds_WP_000377753.1_3398	25.347	288	313
WP_016749081.1	lcl|NZ_AFLQ01000088.1_cds_WP_001074783.1_2612	25.000	288	313
WP_016749081.1	lcl|NZ_AFLQ01000047.1_cds_WP_000412665.1_3444	23.313	326	313
WP_016749081.1	lcl|NZ_AFLQ01000149.1_cds_WP_001003558.1_1655	24.314	255	313
WP_002738232.1	lcl|NZ_AFLQ01000308.1_cds_WP_000343541.1_255	30.833	120	134
WP_002744551.1	lcl|NZ_AFLQ01000074.1_cds_WP_001984071.1_2820	28.685	251	311
WP_002744551.1	lcl|NZ_AFLQ01000047.1_cds_WP_000697617.1_3396	23.273	275	311
WP_002744551.1	lcl|NZ_AFLQ01000088.1_cds_WP_001074783.1_2612	26.426	333	311
WP_002744551.1	lcl|NZ_AFLQ01000047.1_cds_WP_000699347.1_3440	26.172	256	311
WP_002744551.1	lcl|NZ_AFLQ01000047.1_cds_WP_000723077.1_3431	25.568	176	311
WP_002744551.1	lcl|NZ_AFLQ01000308.1_cds_WP_000723094.1_262	21.981	323	311
WP_002744551.1	lcl|NZ_AFLQ01000051.1_cds_WP_000744700.1_3303	22.053	263	311
WP_002744551.1	lcl|NZ_AFLQ01000136.1_cds_WP_000649923.1_2017	23.596	267	311
WP_002744551.1	lcl|NZ_AFLQ01000074.1_cds_WP_000688695.1_2800	30.625	160	311
WP_002741093.1	lcl|NZ_AFLQ01000308.1_cds_WP_000282884.1_258	29.412	119	361
WP_002741093.1	lcl|NZ_AFLQ01000308.1_cds_WP_000854003.1_259	23.684	266	361
WP_002741093.1	lcl|NZ_AFLQ01000047.1_cds_WP_001005151.1_3395	24.510	102	361
WP_002741093.1	lcl|NZ_AFLQ01000308.1_cds_WP_000560749.1_257	31.193	109	361
WP_002741093.1	lcl|NZ_AFLQ01000235.1_cds_WP_001099033.1_474	21.875	192	361
WP_002733672.1	lcl|NZ_AFLQ01000047.1_cds_WP_000770298.1_3422	43.231	229	227
WP_002733672.1	lcl|NZ_AFLQ01000047.1_cds_WP_000623952.1_3437	36.123	227	227
WP_002733672.1	lcl|NZ_AFLQ01000057.1_cds_WP_000721859.1_3132	33.019	106	227
WP_002733672.1	lcl|NZ_AFLQ01000047.1_cds_WP_000721297.1_3415	24.017	229	227
WP_002733548.1	lcl|NZ_AFLQ01000226.1_cds_WP_000861675.1_553	23.457	486	485
WP_002733548.1	lcl|NZ_AFLQ01000226.1_cds_WP_000861675.1_553	23.457	486	485
WP_002733548.1	lcl|NZ_AFLQ01000226.1_cds_WP_000861675.1_553	23.457	486	485
WP_002733638.1	lcl|NZ_AFLQ01000051.1_cds_WP_000744700.1_3303	29.341	334	330
WP_002733638.1	lcl|NZ_AFLQ01000047.1_cds_WP_000723077.1_3431	24.928	345	330
WP_002733638.1	lcl|NZ_AFLQ01000047.1_cds_WP_000699347.1_3440	25.762	361	330
WP_002733638.1	lcl|NZ_AFLQ01000136.1_cds_WP_000649923.1_2017	23.853	327	330
WP_002733638.1	lcl|NZ_AFLQ01000308.1_cds_WP_000723094.1_262	23.188	345	330
WP_002733638.1	lcl|NZ_AFLQ01000074.1_cds_WP_001984071.1_2820	27.273	220	330
WP_002733599.1	lcl|NZ_AFLQ01000047.1_cds_WP_001054317.1_3430	36.712	365	381
WP_002733599.1	lcl|NZ_AFLQ01000270.1_cds_WP_001281957.1_354	29.156	391	381
WP_002733599.1	lcl|NZ_AFLQ01000047.1_cds_WP_000738263.1_3417	30.479	397	381
WP_002733599.1	lcl|NZ_AFLQ01000047.1_cds_WP_001154829.1_3418	29.006	362	381
WP_002733599.1	lcl|NZ_AFLQ01000308.1_cds_WP_000575187.1_256	27.635	351	381
WP_002733599.1	lcl|NZ_AFLQ01000165.1_cds_WP_000538758.1_1371	31.525	295	381
WP_002733696.1	lcl|NZ_AFLQ01000047.1_cds_WP_000656816.1_3429	54.500	200	206
WP_002733696.1	lcl|NZ_AFLQ01000156.1_cds_WP_000841462.1_1541	31.731	104	206
WP_002733696.1	lcl|NZ_AFLQ01000200.1_cds_WP_000007746.1_835	24.074	108	206
WP_002740722.1	lcl|NZ_AFLQ01000047.1_cds_WP_000853941.1_3428	65.774	336	344
WP_002740722.1	lcl|NZ_AFLQ01000047.1_cds_WP_000275581.1_3439	37.838	333	344
WP_002740722.1	lcl|NZ_AFLQ01000047.1_cds_WP_000155110.1_3411	38.996	259	344
WP_002740722.1	lcl|NZ_AFLQ01000106.1_cds_WP_001011675.1_2154	38.028	284	344
WP_002740722.1	lcl|NZ_AFLQ01000047.1_cds_WP_000853941.1_3428	65.774	336	344
WP_002740722.1	lcl|NZ_AFLQ01000047.1_cds_WP_000275581.1_3439	37.838	333	344
WP_002740722.1	lcl|NZ_AFLQ01000047.1_cds_WP_000155110.1_3411	38.996	259	344
WP_002740722.1	lcl|NZ_AFLQ01000106.1_cds_WP_001011675.1_2154	38.028	284	344
WP_032853440.1	lcl|NZ_AFLQ01000047.1_cds_WP_000824284.1_3427	62.597	385	385
WP_002740926.1	lcl|NZ_AFLQ01000047.1_cds_WP_000432840.1_3426	45.821	347	351
WP_002740926.1	lcl|NZ_AFLQ01000308.1_cds_WP_000842260.1_263	37.975	79	351
WP_002740926.1	lcl|NZ_AFLQ01000047.1_cds_WP_000869621.1_3399	37.097	62	351
WP_002740926.1	lcl|NZ_AFLQ01000170.1_cds_WP_000667727.1_1295	35.484	62	351
WP_002740926.1	lcl|NZ_AFLQ01000047.1_cds_WP_000432840.1_3426	45.821	347	351
WP_002740926.1	lcl|NZ_AFLQ01000308.1_cds_WP_000842260.1_263	37.975	79	351
WP_002740926.1	lcl|NZ_AFLQ01000047.1_cds_WP_000869621.1_3399	37.097	62	351
WP_002740926.1	lcl|NZ_AFLQ01000170.1_cds_WP_000667727.1_1295	35.484	62	351
WP_002741071.1	lcl|NZ_AFLQ01000047.1_cds_WP_000668087.1_3420	39.566	369	385
WP_002740726.1	lcl|NZ_AFLQ01000047.1_cds_WP_000853941.1_3428	39.264	326	753
WP_002740726.1	lcl|NZ_AFLQ01000047.1_cds_WP_000275581.1_3439	35.404	322	753
WP_002740726.1	lcl|NZ_AFLQ01000047.1_cds_WP_000155110.1_3411	33.815	346	753
WP_002740726.1	lcl|NZ_AFLQ01000106.1_cds_WP_001011675.1_2154	33.231	325	753
WP_002740726.1	lcl|NZ_AFLQ01000047.1_cds_WP_000853941.1_3428	39.264	326	753
WP_002740726.1	lcl|NZ_AFLQ01000047.1_cds_WP_000275581.1_3439	35.404	322	753
WP_002740726.1	lcl|NZ_AFLQ01000047.1_cds_WP_000155110.1_3411	33.815	346	753
WP_002740726.1	lcl|NZ_AFLQ01000106.1_cds_WP_001011675.1_2154	33.231	325	753
WP_002740726.1	lcl|NZ_AFLQ01000047.1_cds_WP_000853941.1_3428	39.264	326	753
WP_002740726.1	lcl|NZ_AFLQ01000047.1_cds_WP_000275581.1_3439	35.404	322	753
WP_002740726.1	lcl|NZ_AFLQ01000047.1_cds_WP_000155110.1_3411	33.815	346	753
WP_002740726.1	lcl|NZ_AFLQ01000106.1_cds_WP_001011675.1_2154	33.231	325	753
WP_002740726.1	lcl|NZ_AFLQ01000047.1_cds_WP_000853941.1_3428	39.264	326	753
WP_002740726.1	lcl|NZ_AFLQ01000047.1_cds_WP_000275581.1_3439	35.404	322	753
WP_002740726.1	lcl|NZ_AFLQ01000047.1_cds_WP_000155110.1_3411	33.815	346	753
WP_002740726.1	lcl|NZ_AFLQ01000106.1_cds_WP_001011675.1_2154	33.231	325	753
WP_002740808.1	lcl|NZ_AFLQ01000047.1_cds_WP_000623952.1_3437	36.709	237	229
WP_002740808.1	lcl|NZ_AFLQ01000047.1_cds_WP_000770298.1_3422	36.283	226	229
WP_002740808.1	lcl|NZ_AFLQ01000057.1_cds_WP_000721859.1_3132	29.688	128	229
WP_139363593.1	lcl|NZ_AFLQ01000047.1_cds_LEP2GSC192_RS1000000127065_3393	43.396	265	269
WP_139363593.1	lcl|NZ_AFLQ01000047.1_cds_LEP2GSC192_RS1000000127065_3393	65.347	101	269
WP_139363593.1	lcl|NZ_AFLQ01000047.1_cds_LEP2GSC192_RS1000000127065_3393	51.948	77	269
WP_139363593.1	lcl|NZ_AFLQ01000327.1_cds_LEP2GSC192_RS0122695_15	71.963	107	269
WP_139363593.1	lcl|NZ_AFLQ01000047.1_cds_WP_000612368.1_3446	52.577	97	269
WP_139363593.1	lcl|NZ_AFLQ01000327.1_cds_LEP2GSC192_RS1000000128750_16	43.210	162	269
WP_139363593.1	lcl|NZ_AFLQ01000327.1_cds_LEP2GSC192_RS1000000128750_16	33.333	147	269
WP_139363593.1	lcl|NZ_AFLQ01000067.1_cds_WP_042710462.1_2901	48.387	93	269
WP_139363593.1	lcl|NZ_AFLQ01000047.1_cds_WP_225740214.1_3447	38.793	116	269
WP_139363593.1	lcl|NZ_AFLQ01000067.1_cds_WP_100220569.1_2902	37.069	116	269
WP_139363593.1	lcl|NZ_AFLQ01000047.1_cds_LEP2GSC192_RS1000000127065_3393	43.396	265	269
WP_139363593.1	lcl|NZ_AFLQ01000047.1_cds_LEP2GSC192_RS1000000127065_3393	65.347	101	269
WP_139363593.1	lcl|NZ_AFLQ01000047.1_cds_LEP2GSC192_RS1000000127065_3393	51.948	77	269
WP_139363593.1	lcl|NZ_AFLQ01000327.1_cds_LEP2GSC192_RS0122695_15	71.963	107	269
WP_139363593.1	lcl|NZ_AFLQ01000047.1_cds_WP_000612368.1_3446	52.577	97	269
WP_139363593.1	lcl|NZ_AFLQ01000327.1_cds_LEP2GSC192_RS1000000128750_16	43.210	162	269
WP_139363593.1	lcl|NZ_AFLQ01000327.1_cds_LEP2GSC192_RS1000000128750_16	33.333	147	269
WP_139363593.1	lcl|NZ_AFLQ01000067.1_cds_WP_042710462.1_2901	48.387	93	269
WP_139363593.1	lcl|NZ_AFLQ01000047.1_cds_WP_225740214.1_3447	38.793	116	269
WP_139363593.1	lcl|NZ_AFLQ01000067.1_cds_WP_100220569.1_2902	37.069	116	269
WP_002740041.1	lcl|NZ_AFLQ01000319.1_cds_WP_000347683.1_80	26.840	231	281
WP_002740041.1	lcl|NZ_AFLQ01000047.1_cds_WP_002102767.1_3414	28.387	155	281
WP_002740041.1	lcl|NZ_AFLQ01000167.1_cds_WP_000402846.1_1326	21.591	176	281
WP_002740242.1	lcl|NZ_AFLQ01000047.1_cds_WP_000833255.1_3404	32.657	591	582
WP_002740242.1	lcl|NZ_AFLQ01000047.1_cds_WP_000373631.1_3433	21.972	355	582
WP_032850919.1	lcl|NZ_AFLQ01000160.1_cds_WP_000538655.1_1495	27.530	247	364
WP_032850919.1	lcl|NZ_AFLQ01000043.1_cds_WP_000433717.1_3654	25.523	239	364
WP_032850919.1	lcl|NZ_AFLQ01000161.1_cds_WP_001284168.1_1481	28.409	176	364
WP_032850919.1	lcl|NZ_AFLQ01000328.1_cds_WP_000664903.1_13	25.731	171	364
WP_032850919.1	lcl|NZ_AFLQ01000189.1_cds_WP_001052869.1_1002	27.737	137	364
WP_032850919.1	lcl|NZ_AFLQ01000136.1_cds_WP_001200127.1_1959	31.683	101	364
WP_002740235.1	lcl|NZ_AFLQ01000167.1_cds_WP_000613386.1_1339	24.645	211	372
WP_002740235.1	lcl|NZ_AFLQ01000167.1_cds_WP_000613386.1_1339	24.645	211	372
WP_002733603.1	lcl|NZ_AFLQ01000047.1_cds_WP_000615098.1_3434	30.357	56	69
WP_002733600.1	lcl|NZ_AFLQ01000057.1_cds_WP_000721859.1_3132	28.063	253	255
WP_002733582.1	lcl|NZ_AFLQ01000058.1_cds_WP_000043153.1_3114	36.310	168	243
WP_002733582.1	lcl|NZ_AFLQ01000175.1_cds_WP_000566240.1_1200	32.353	170	243
WP_002733582.1	lcl|NZ_AFLQ01000151.1_cds_WP_000653653.1_1605	32.400	250	243
WP_002733582.1	lcl|NZ_AFLQ01000314.1_cds_WP_000998674.1_134	33.884	242	243
WP_002733582.1	lcl|NZ_AFLQ01000175.1_cds_WP_001968389.1_1229	34.722	144	243
WP_002733582.1	lcl|NZ_AFLQ01000088.1_cds_WP_000351753.1_2610	27.869	244	243
WP_002733582.1	lcl|NZ_AFLQ01000192.1_cds_WP_000600060.1_957	26.636	214	243
WP_002733582.1	lcl|NZ_AFLQ01000193.1_cds_WP_000167663.1_936	24.121	199	243
WP_002733582.1	lcl|NZ_AFLQ01000053.1_cds_WP_000581852.1_3195	22.881	118	243
WP_002733582.1	lcl|NZ_AFLQ01000088.1_cds_WP_000194184.1_2593	24.419	172	243
WP_002733685.1	lcl|NZ_AFLQ01000175.1_cds_WP_000052387.1_1204	31.563	339	357
WP_002733651.1	lcl|NZ_AFLQ01000200.1_cds_WP_001982325.1_819	27.941	272	330
WP_002733651.1	lcl|NZ_AFLQ01000047.1_cds_WP_000208484.1_3436	27.675	271	330
WP_002733651.1	lcl|NZ_AFLQ01000164.1_cds_WP_000421042.1_1384	28.333	120	330
WP_002733651.1	lcl|NZ_AFLQ01000200.1_cds_WP_001982325.1_819	27.941	272	330
WP_002733651.1	lcl|NZ_AFLQ01000047.1_cds_WP_000208484.1_3436	27.675	271	330
WP_002733651.1	lcl|NZ_AFLQ01000164.1_cds_WP_000421042.1_1384	28.333	120	330
