WP_002740298.1	NZ_JQOW01000058.1	89.087	449	449	105518	0.0	791
WP_050547976.1	NZ_JQOW01000058.1	73.630	292	295	105518	8.43e-147	453
WP_002727923.1	NZ_JQOW01000058.1	90.580	138	143	105518	6.34e-85	268
WP_002727923.1	NZ_JQOW01000058.1	33.333	135	143	105518	6.09e-21	85.1
WP_002740294.1	NZ_JQOW01000058.1	85.950	363	363	105518	0.0	665
WP_002740294.1	NZ_JQOW01000058.1	31.325	249	363	105518	2.54e-33	129
WP_002740294.1	NZ_JQOW01000058.1	29.365	252	363	105518	1.18e-30	121
WP_002740294.1	NZ_JQOW01000058.1	26.923	130	363	105518	6.84e-04	38.9
WP_002727913.1	NZ_JQOW01000058.1	38.596	228	265	105518	2.43e-45	160
WP_002727913.1	NZ_JQOW01000058.1	23.967	242	265	105518	6.14e-09	53.9
WP_002727913.1	NZ_JQOW01000058.1	25.714	210	265	105518	1.17e-06	47.0
WP_002727913.1	NZ_JQOW01000058.1	26.809	235	265	105518	1.88e-06	46.2
WP_002742128.1	NZ_JQOW01000058.1	67.897	271	281	105518	7.80e-131	406
WP_002742128.1	NZ_JQOW01000058.1	29.930	284	281	105518	2.14e-23	97.4
WP_002742128.1	NZ_JQOW01000058.1	26.636	214	281	105518	2.42e-13	67.4
WP_002740063.1	NZ_JQOW01000058.1	86.275	306	306	105518	0.0	551
WP_002740024.1	NZ_JQOW01000058.1	93.155	336	349	105518	0.0	664
WP_002740024.1	NZ_JQOW01000058.1	28.909	339	349	105518	2.38e-29	117
WP_002740024.1	NZ_JQOW01000058.1	23.442	337	349	105518	7.89e-11	60.8
WP_002740024.1	NZ_JQOW01000058.1	26.104	249	349	105518	3.08e-09	55.8
WP_002740024.1	NZ_JQOW01000058.1	25.292	257	349	105518	5.36e-07	48.9
WP_002727921.1	NZ_JQOW01000058.1	95.918	294	294	105518	0.0	575
WP_002727921.1	NZ_JQOW01000058.1	31.492	181	294	105518	3.80e-12	64.3
WP_002727925.1	NZ_JQOW01000058.1	85.802	324	324	105518	0.0	598
WP_002727925.1	NZ_JQOW01000058.1	25.000	184	324	105518	3.03e-10	58.9
WP_002733618.1	NZ_JQOW01000058.1	88.119	303	303	105518	0.0	553
WP_002727927.1	NZ_JQOW01000058.1	84.043	282	282	105518	2.11e-164	503
WP_002727927.1	NZ_JQOW01000058.1	23.849	239	282	105518	6.48e-08	50.8
WP_228029599.1	NZ_JQOW01000058.1	86.111	252	277	105518	3.24e-133	413
WP_228029599.1	NZ_JQOW01000058.1	38.095	63	277	105518	1.61e-05	43.5
WP_000715958.1	NZ_JQOW01000121.1	100.000	131	131	22174	4.86e-85	268
WP_000284355.1	NZ_JQOW01000121.1	100.000	261	261	22174	3.74e-176	535
WP_000406134.1	NZ_JQOW01000121.1	100.000	372	372	22174	0.0	766
WP_000275679.1	NZ_JQOW01000058.1	100.000	416	416	105518	0.0	821
WP_000834719.1	NZ_JQOW01000058.1	100.000	605	605	105518	0.0	1039
WP_000799637.1	NZ_JQOW01000058.1	100.000	142	142	105518	7.31e-93	290
WP_000799637.1	NZ_JQOW01000058.1	31.655	139	142	105518	3.92e-19	80.1
WP_001206408.1	NZ_JQOW01000058.1	100.000	244	244	105518	2.34e-164	501
WP_001206408.1	NZ_JQOW01000058.1	32.075	106	244	105518	8.59e-07	47.0
WP_000579813.1	NZ_JQOW01000058.1	100.000	304	315	105518	0.0	618
WP_000579813.1	NZ_JQOW01000058.1	30.769	91	315	105518	7.06e-04	38.5
WP_001052314.1	NZ_JQOW01000058.1	100.000	557	557	105518	0.0	1027
WP_000132018.1	NZ_JQOW01000058.1	99.561	228	228	105518	1.16e-151	463
WP_000132018.1	NZ_JQOW01000058.1	35.000	220	228	105518	5.85e-32	120
WP_000947841.1	NZ_JQOW01000058.1	100.000	387	387	105518	0.0	777
WP_000947841.1	NZ_JQOW01000058.1	29.388	245	387	105518	2.38e-26	108
WP_000947841.1	NZ_JQOW01000058.1	26.102	295	387	105518	2.87e-20	90.5
WP_000823146.1	NZ_JQOW01000058.1	100.000	387	387	105518	0.0	687
WP_000823146.1	NZ_JQOW01000058.1	26.897	145	387	105518	1.73e-04	41.2
WP_000432947.1	NZ_JQOW01000058.1	100.000	325	325	105518	0.0	671
WP_002115474.1	NZ_JQOW01000058.1	100.000	287	287	105518	0.0	589
WP_000547460.1	NZ_JQOW01000058.1	99.543	219	219	105518	8.45e-146	446
WP_000231290.1	NZ_JQOW01000058.1	100.000	198	198	105518	2.79e-127	392
WP_000231290.1	NZ_JQOW01000058.1	42.857	56	198	105518	3.81e-05	41.2
WP_000848236.1	NZ_JQOW01000058.1	100.000	251	251	105518	2.00e-153	469
WP_002115390.1	NZ_JQOW01000058.1	100.000	257	257	105518	1.64e-161	493
WP_000661931.1	NZ_JQOW01000058.1	100.000	320	320	105518	0.0	655
WP_000661931.1	NZ_JQOW01000058.1	32.075	106	320	105518	9.51e-07	47.8
WP_000675255.1	NZ_JQOW01000058.1	100.000	332	332	105518	0.0	677
WP_000045938.1	NZ_JQOW01000058.1	99.841	630	630	105518	0.0	1282
WP_000601375.1	NZ_JQOW01000058.1	99.685	317	317	105518	0.0	662
WP_000601375.1	NZ_JQOW01000058.1	21.843	293	317	105518	2.98e-08	52.4
WP_000601375.1	NZ_JQOW01000058.1	23.970	267	317	105518	1.15e-05	44.3
WP_000007540.1	NZ_JQOW01000058.1	100.000	287	287	105518	0.0	578
WP_000549981.1	NZ_JQOW01000058.1	100.000	704	704	105518	0.0	1397
WP_061294270.1	NZ_JQOW01000058.1	100.000	670	670	105518	0.0	1209
WP_000050434.1	NZ_JQOW01000058.1	100.000	313	313	105518	0.0	650
WP_001084686.1	NZ_JQOW01000058.1	100.000	297	297	105518	0.0	604
WP_000600954.1	NZ_JQOW01000058.1	100.000	265	265	105518	4.61e-175	532
WP_000600954.1	NZ_JQOW01000058.1	30.738	244	265	105518	8.41e-13	65.5
WP_000600954.1	NZ_JQOW01000058.1	26.064	188	265	105518	8.06e-09	53.5
WP_000600954.1	NZ_JQOW01000058.1	32.075	106	265	105518	2.59e-08	52.0
WP_004503036.1	NZ_JQOW01000121.1	67.547	265	265	22174	4.11e-112	352
WP_004503130.1	NZ_JQOW01000121.1	77.143	140	146	22174	1.71e-47	161
WP_061236010.1	NZ_JQOW01000058.1	47.810	548	595	105518	4.40e-165	519
WP_061236010.1	NZ_JQOW01000058.1	90.000	30	595	105518	1.17e-09	58.9
WP_198288176.1	NZ_JQOW01000058.1	55.412	388	387	105518	5.47e-130	409
WP_198288176.1	NZ_JQOW01000058.1	23.256	344	387	105518	1.15e-04	41.6
WP_004503102.1	NZ_JQOW01000058.1	55.120	332	339	105518	4.46e-119	375
WP_004503102.1	NZ_JQOW01000058.1	35.588	340	339	105518	1.01e-59	204
WP_016758916.1	NZ_JQOW01000058.1	37.931	87	89	105518	8.25e-10	50.8
WP_004503046.1	NZ_JQOW01000121.1	26.496	117	346	22174	3.48e-06	46.2
WP_239248149.1	NZ_JQOW01000121.1	26.761	213	257	22174	3.15e-25	102
WP_239248150.1	NZ_JQOW01000058.1	24.126	601	593	105518	2.41e-28	118
WP_025185097.1	NZ_JQOW01000164.1	39.726	73	115	7325	5.63e-04	35.4
WP_004503514.1	NZ_JQOW01000210.1	28.505	214	365	24269	1.41e-19	88.2
WP_239248154.1	NZ_JQOW01000063.1	31.818	352	360	39960	4.97e-43	157
WP_239248155.1	NZ_JQOW01000058.1	67.890	327	331	105518	3.88e-138	430
WP_016759267.1	NZ_JQOW01000058.1	79.094	287	288	105518	4.54e-152	468
WP_004498219.1	NZ_JQOW01000058.1	83.432	338	343	105518	0.0	590
WP_239248166.1	NZ_JQOW01000058.1	78.113	265	265	105518	5.19e-142	437
WP_239248166.1	NZ_JQOW01000058.1	28.042	189	265	105518	7.66e-13	65.5
WP_239248166.1	NZ_JQOW01000058.1	30.290	241	265	105518	3.15e-10	57.8
WP_239248166.1	NZ_JQOW01000058.1	25.714	105	265	105518	2.28e-05	42.7
WP_061217842.1	NZ_JQOW01000058.1	83.456	272	274	105518	2.28e-158	485
WP_061217842.1	NZ_JQOW01000058.1	33.333	231	274	105518	2.12e-19	85.5
WP_061217842.1	NZ_JQOW01000058.1	26.512	215	274	105518	2.62e-13	67.4
WP_061217842.1	NZ_JQOW01000058.1	30.526	95	274	105518	2.47e-04	39.7
WP_239248167.1	NZ_JQOW01000058.1	75.532	282	282	105518	8.13e-147	452
WP_239248167.1	NZ_JQOW01000058.1	25.000	212	282	105518	2.68e-11	61.2
WP_000776640.1	NZ_JQOW01000121.1	38.026	547	538	22174	8.12e-98	323
WP_000093099.1	NZ_JQOW01000121.1	46.988	83	99	22174	3.00e-16	69.7
WP_223809837.1	NZ_JQOW01000032.1	71.770	209	213	63075	9.82e-99	311
WP_001106774.1	NZ_JQOW01000058.1	73.012	415	417	105518	0.0	620
WP_001255897.1	NZ_JQOW01000058.1	75.862	58	60	105518	1.09e-22	86.3
WP_000525968.1	NZ_JQOW01000058.1	46.459	353	359	105518	4.70e-94	304
WP_002078515.1	NZ_JQOW01000058.1	96.667	30	50	105518	3.64e-18	59.3
WP_002078515.1	NZ_JQOW01000058.1	100.000	20	50	105518	3.64e-18	44.3
WP_002733615.1	NZ_JQOW01000041.1	30.921	152	177	71871	4.52e-15	69.7
WP_002733621.1	NZ_JQOW01000203.1	78.571	28	52	1914	3.49e-09	47.4
WP_039942433.1	NZ_JQOW01000058.1	24.845	161	408	105518	1.10e-06	48.1
WP_039942433.1	NZ_JQOW01000058.1	26.241	141	408	105518	6.02e-06	45.8
WP_039942433.1	NZ_JQOW01000058.1	25.899	139	408	105518	2.06e-05	44.3
WP_244265121.1	NZ_JQOW01000058.1	46.416	293	302	105518	1.74e-85	277
WP_010578390.1	NZ_JQOW01000058.1	47.917	576	603	105518	8.45e-173	542
WP_010578389.1	NZ_JQOW01000060.1	52.632	38	186	42846	6.74e-04	37.0
WP_010578386.1	NZ_JQOW01000001.1	27.848	158	210	26279	5.37e-09	52.8
WP_039942517.1	NZ_JQOW01000048.1	32.800	125	235	17177	6.45e-10	56.2
WP_010578367.1	NZ_JQOW01000058.1	50.852	352	357	105518	3.15e-113	359
WP_010578367.1	NZ_JQOW01000058.1	33.433	335	357	105518	5.99e-54	189
WP_020984998.1	NZ_JQOW01000121.1	26.923	78	390	22174	5.26e-05	42.7
WP_176082391.1	NZ_JQOW01000058.1	86.177	586	589	105518	0.0	1070
WP_010578352.1	NZ_JQOW01000095.1	33.884	242	279	28423	6.94e-39	142
WP_010578351.1	NZ_JQOW01000058.1	83.600	250	255	105518	2.04e-143	441
WP_020984884.1	NZ_JQOW01000058.1	89.118	340	346	105518	0.0	641
WP_020984929.1	NZ_JQOW01000133.1	34.322	236	243	35531	2.09e-33	125
WP_020985009.1	NZ_JQOW01000063.1	31.646	316	357	39960	1.40e-37	141
WP_010578338.1	NZ_JQOW01000058.1	68.414	725	722	105518	0.0	828
WP_020985003.1	NZ_JQOW01000058.1	79.798	396	431	105518	0.0	572
WP_020985010.1	NZ_JQOW01000058.1	62.821	546	593	105518	0.0	698
WP_020985010.1	NZ_JQOW01000058.1	28.302	212	593	105518	3.75e-15	76.6
WP_020985010.1	NZ_JQOW01000058.1	34.091	132	593	105518	9.34e-13	68.9
WP_020985010.1	NZ_JQOW01000058.1	29.310	232	593	105518	4.47e-09	57.0
WP_002079019.1	NZ_JQOW01000121.1	97.321	112	160	22174	4.40e-80	226
WP_002079019.1	NZ_JQOW01000121.1	82.000	50	160	22174	4.40e-80	84.3
WP_002079019.1	NZ_JQOW01000121.1	100.000	9	160	22174	4.40e-80	22.7
WP_000667982.1	NZ_JQOW01000058.1	54.412	408	414	105518	3.41e-138	434
WP_241468521.1	NZ_JQOW01000096.1	69.565	46	170	11551	2.86e-11	58.5
WP_241468521.1	NZ_JQOW01000096.1	69.565	46	170	11551	2.86e-11	58.5
WP_241468521.1	NZ_JQOW01000096.1	69.565	46	170	11551	2.86e-11	58.5
WP_241468521.1	NZ_JQOW01000096.1	69.565	46	170	11551	2.86e-11	58.5
WP_241468521.1	NZ_JQOW01000096.1	69.565	46	170	11551	2.86e-11	58.5
WP_241468521.1	NZ_JQOW01000096.1	69.565	46	170	11551	2.86e-11	58.5
WP_241468521.1	NZ_JQOW01000096.1	85.714	35	170	11551	6.02e-11	57.4
WP_241468521.1	NZ_JQOW01000096.1	69.565	46	170	11551	9.34e-11	57.0
WP_241468521.1	NZ_JQOW01000096.1	69.565	46	170	11551	3.05e-10	55.5
WP_241468521.1	NZ_JQOW01000096.1	69.565	46	170	11551	9.92e-10	53.9
WP_241468521.1	NZ_JQOW01000096.1	85.714	35	170	11551	1.23e-09	53.5
WP_241468521.1	NZ_JQOW01000096.1	59.574	47	170	11551	1.21e-08	50.8
WP_241468521.1	NZ_JQOW01000096.1	59.574	47	170	11551	1.21e-08	50.8
WP_241468521.1	NZ_JQOW01000096.1	59.574	47	170	11551	1.21e-08	50.8
WP_241468521.1	NZ_JQOW01000096.1	59.574	47	170	11551	1.21e-08	50.8
WP_241468521.1	NZ_JQOW01000096.1	59.574	47	170	11551	1.21e-08	50.8
WP_241468521.1	NZ_JQOW01000096.1	59.574	47	170	11551	1.21e-08	50.8
WP_241468521.1	NZ_JQOW01000096.1	87.500	32	170	11551	1.63e-08	50.4
WP_241468521.1	NZ_JQOW01000096.1	72.222	36	170	11551	7.37e-08	48.5
WP_241468521.1	NZ_JQOW01000096.1	72.222	36	170	11551	2.23e-07	47.0
WP_241468521.1	NZ_JQOW01000096.1	82.143	28	170	11551	4.23e-07	46.2
WP_241468521.1	NZ_JQOW01000096.1	72.222	36	170	11551	6.72e-07	45.4
WP_241468521.1	NZ_JQOW01000096.1	72.222	36	170	11551	6.72e-07	45.4
WP_241468521.1	NZ_JQOW01000096.1	72.727	33	170	11551	8.92e-06	42.4
WP_241468521.1	NZ_JQOW01000096.1	55.000	40	170	11551	2.39e-05	41.2
WP_240738570.1	NZ_JQOW01000188.1	100.000	49	380	11005	1.68e-24	103
WP_241468520.1	NZ_JQOW01000096.1	82.051	39	67	11551	7.15e-13	58.5
WP_241468520.1	NZ_JQOW01000096.1	65.909	44	67	11551	6.12e-10	50.4
WP_241468520.1	NZ_JQOW01000096.1	84.615	26	67	11551	1.76e-06	40.4
WP_241468520.1	NZ_JQOW01000096.1	78.571	28	67	11551	7.94e-06	38.5
WP_241468520.1	NZ_JQOW01000096.1	68.966	29	67	11551	5.28e-04	33.5
WP_003009804.1	NZ_JQOW01000121.1	37.316	544	538	22174	6.03e-98	323
WP_003009905.1	NZ_JQOW01000121.1	81.250	144	145	22174	3.22e-76	243
WP_003009428.1	NZ_JQOW01000219.1	39.241	158	664	1944	4.03e-13	69.7
WP_003009953.1	NZ_JQOW01000041.1	28.169	142	177	71871	9.89e-12	60.1
WP_036096972.1	NZ_JQOW01000217.1	27.530	247	241	8621	3.18e-13	66.2
WP_036096970.1	NZ_JQOW01000121.1	77.236	369	371	22174	0.0	607
WP_230458349.1	NZ_JQOW01000058.1	40.483	373	418	105518	5.59e-88	289
WP_003009503.1	NZ_JQOW01000058.1	67.972	562	598	105518	0.0	697
WP_003009636.1	NZ_JQOW01000102.1	20.225	178	410	24691	3.34e-05	43.5
WP_003009665.1	NZ_JQOW01000085.1	26.994	326	317	73750	1.05e-10	60.1
WP_036096962.1	NZ_JQOW01000058.1	43.478	115	134	105518	2.94e-26	100
WP_036096962.1	NZ_JQOW01000058.1	31.707	123	134	105518	5.53e-18	76.3
WP_003009573.1	NZ_JQOW01000058.1	79.091	330	330	105518	0.0	568
WP_003009573.1	NZ_JQOW01000058.1	28.274	336	330	105518	5.37e-26	106
WP_003009573.1	NZ_JQOW01000058.1	28.529	333	330	105518	3.91e-18	83.2
WP_003009573.1	NZ_JQOW01000058.1	28.378	222	330	105518	6.19e-12	63.9
WP_003009573.1	NZ_JQOW01000058.1	21.005	219	330	105518	6.70e-05	42.0
WP_003009589.1	NZ_JQOW01000058.1	71.845	206	206	105518	8.19e-98	308
WP_003009812.1	NZ_JQOW01000058.1	70.871	333	333	105518	9.10e-159	489
WP_003009812.1	NZ_JQOW01000058.1	36.728	324	333	105518	6.95e-61	207
WP_003009776.1	NZ_JQOW01000058.1	78.701	385	387	105518	0.0	635
WP_003009776.1	NZ_JQOW01000058.1	23.358	411	387	105518	6.76e-08	52.0
WP_036097005.1	NZ_JQOW01000058.1	70.419	382	382	105518	0.0	563
WP_036096948.1	NZ_JQOW01000058.1	86.294	394	395	105518	0.0	706
WP_036096948.1	NZ_JQOW01000058.1	32.400	250	395	105518	1.01e-32	128
WP_036096948.1	NZ_JQOW01000058.1	27.393	303	395	105518	8.05e-24	101
WP_036096948.1	NZ_JQOW01000058.1	29.008	131	395	105518	6.27e-05	42.4
WP_003009323.1	NZ_JQOW01000058.1	86.058	208	210	105518	1.10e-124	385
WP_003009323.1	NZ_JQOW01000058.1	35.780	218	210	105518	1.03e-33	124
WP_003009722.1	NZ_JQOW01000058.1	87.360	356	356	105518	0.0	642
WP_196221670.1	NZ_JQOW01000058.1	75.540	278	279	105518	4.62e-141	436
WP_003009473.1	NZ_JQOW01000058.1	85.382	602	603	105518	0.0	1035
WP_003009529.1	NZ_JQOW01000121.1	27.830	212	243	22174	1.10e-24	99.8
WP_003009523.1	NZ_JQOW01000058.1	26.054	261	589	105518	1.38e-16	81.3
WP_003009621.1	NZ_JQOW01000058.1	22.519	262	323	105518	3.88e-16	76.6
WP_003009621.1	NZ_JQOW01000058.1	22.857	140	323	105518	1.31e-04	41.2
WP_003009344.1	NZ_JQOW01000063.1	31.549	355	357	39960	3.02e-41	152
WP_003009386.1	NZ_JQOW01000058.1	38.914	221	238	105518	7.42e-48	166
WP_036096936.1	NZ_JQOW01000058.1	42.282	149	159	105518	5.82e-35	125
WP_036096998.1	NZ_JQOW01000058.1	72.000	150	151	105518	1.81e-74	238
WP_003009407.1	NZ_JQOW01000058.1	68.581	296	317	105518	8.83e-146	451
WP_003009407.1	NZ_JQOW01000058.1	29.358	109	317	105518	3.50e-06	45.8
WP_003009310.1	NZ_JQOW01000058.1	69.128	298	301	105518	5.49e-143	442
WP_003009310.1	NZ_JQOW01000058.1	36.508	126	301	105518	1.11e-16	78.2
WP_003009310.1	NZ_JQOW01000058.1	27.586	232	301	105518	1.21e-16	77.8
WP_003009310.1	NZ_JQOW01000058.1	36.441	118	301	105518	3.61e-11	61.2
WP_003009880.1	NZ_JQOW01000058.1	75.088	285	286	105518	5.63e-144	444
WP_036096935.1	NZ_JQOW01000058.1	69.318	704	701	105518	0.0	1021
WP_003009580.1	NZ_JQOW01000058.1	67.308	676	678	105518	0.0	803
WP_003009943.1	NZ_JQOW01000058.1	67.513	394	429	105518	7.76e-157	488
WP_003009765.1	NZ_JQOW01000058.1	51.187	379	382	105518	6.37e-130	409
WP_003009508.1	NZ_JQOW01000058.1	89.275	345	345	105518	0.0	633
WP_003009508.1	NZ_JQOW01000058.1	29.218	243	345	105518	2.84e-14	71.6
WP_003009508.1	NZ_JQOW01000058.1	26.908	249	345	105518	1.71e-09	56.6
WP_003009508.1	NZ_JQOW01000058.1	24.775	222	345	105518	1.33e-05	44.3
WP_003009476.1	NZ_JQOW01000058.1	63.171	410	416	105518	3.93e-161	500
WP_003009413.1	NZ_JQOW01000058.1	75.585	299	301	105518	3.71e-153	471
WP_003009872.1	NZ_JQOW01000058.1	70.408	294	296	105518	3.00e-130	405
WP_003009375.1	NZ_JQOW01000058.1	73.512	336	342	105518	7.94e-173	530
WP_036096931.1	NZ_JQOW01000058.1	82.734	139	143	105518	2.02e-78	249
WP_036096931.1	NZ_JQOW01000058.1	28.986	138	143	105518	5.21e-17	73.9
WP_003009932.1	NZ_JQOW01000058.1	37.826	230	261	105518	1.98e-42	151
WP_003009932.1	NZ_JQOW01000058.1	26.000	200	261	105518	5.82e-08	50.8
WP_003009932.1	NZ_JQOW01000058.1	25.641	195	261	105518	9.48e-08	50.1
WP_003009932.1	NZ_JQOW01000058.1	25.475	263	261	105518	2.17e-06	45.8
WP_003009471.1	NZ_JQOW01000058.1	72.973	259	279	105518	2.16e-127	396
WP_003009471.1	NZ_JQOW01000058.1	28.980	245	279	105518	1.39e-13	68.2
WP_003009471.1	NZ_JQOW01000058.1	27.064	218	279	105518	1.86e-13	67.8
WP_003009471.1	NZ_JQOW01000058.1	33.333	105	279	105518	1.27e-04	40.8
WP_036096929.1	NZ_JQOW01000058.1	58.425	546	585	105518	0.0	623
WP_036096929.1	NZ_JQOW01000058.1	27.317	205	585	105518	1.98e-15	77.4
WP_036096929.1	NZ_JQOW01000058.1	28.125	224	585	105518	2.07e-15	77.4
WP_036096929.1	NZ_JQOW01000058.1	31.016	187	585	105518	2.06e-08	54.7
WP_003009327.1	NZ_JQOW01000058.1	80.719	306	306	105518	1.79e-172	527
WP_003009876.1	NZ_JQOW01000058.1	72.840	324	322	105518	2.69e-152	470
WP_003009876.1	NZ_JQOW01000058.1	23.464	179	322	105518	3.14e-08	52.4
WP_003009525.1	NZ_JQOW01000058.1	70.550	309	311	105518	6.18e-144	445
WP_003009886.1	NZ_JQOW01000058.1	74.823	282	279	105518	9.79e-145	446
WP_003009886.1	NZ_JQOW01000058.1	25.521	192	279	105518	9.25e-09	53.5
WP_036096920.1	NZ_JQOW01000058.1	82.900	462	471	105518	0.0	677
