WP_002740724.1	NZ_JAKUHQ010000002.1	25.294	170	596	3324612	7.18e-04	39.7
WP_002733611.1	NZ_JAKUHQ010000002.1	40.000	180	176	3324612	3.54e-38	135
WP_016749081.1	NZ_JAKUHQ010000002.1	28.487	337	313	3324612	1.88e-19	86.3
WP_016749081.1	NZ_JAKUHQ010000002.1	30.820	305	313	3324612	3.39e-18	82.4
WP_016749081.1	NZ_JAKUHQ010000002.1	25.397	315	313	3324612	9.80e-13	65.9
WP_016749081.1	NZ_JAKUHQ010000002.1	26.224	286	313	3324612	3.84e-12	64.3
WP_016749081.1	NZ_JAKUHQ010000002.1	26.984	252	313	3324612	1.99e-10	58.9
WP_016749081.1	NZ_JAKUHQ010000002.1	23.780	328	313	3324612	9.40e-09	53.5
WP_016749081.1	NZ_JAKUHQ010000002.1	24.254	268	313	3324612	3.85e-08	51.6
WP_016749081.1	NZ_JAKUHQ010000002.1	25.784	287	313	3324612	3.93e-06	45.4
WP_016749081.1	NZ_JAKUHQ010000002.1	24.503	151	313	3324612	2.30e-04	39.7
WP_002738232.1	NZ_JAKUHQ010000002.1	33.621	116	134	3324612	2.09e-19	80.1
WP_002744551.1	NZ_JAKUHQ010000002.1	29.787	188	311	3324612	2.16e-11	62.0
WP_002744551.1	NZ_JAKUHQ010000002.1	23.867	331	311	3324612	8.55e-10	57.0
WP_002744551.1	NZ_JAKUHQ010000002.1	28.161	174	311	3324612	1.28e-09	56.2
WP_002744551.1	NZ_JAKUHQ010000002.1	24.478	335	311	3324612	3.86e-09	54.7
WP_002744551.1	NZ_JAKUHQ010000002.1	22.826	276	311	3324612	4.69e-06	45.1
WP_002744551.1	NZ_JAKUHQ010000002.1	25.294	170	311	3324612	1.49e-04	40.4
WP_002744551.1	NZ_JAKUHQ010000002.1	23.134	134	311	3324612	8.66e-04	38.1
WP_002733638.1	NZ_JAKUHQ010000002.1	29.305	331	330	3324612	2.40e-29	115
WP_002733638.1	NZ_JAKUHQ010000002.1	24.348	345	330	3324612	7.18e-18	82.0
WP_002733638.1	NZ_JAKUHQ010000002.1	25.153	326	330	3324612	3.25e-15	73.9
WP_002733638.1	NZ_JAKUHQ010000002.1	23.324	343	330	3324612	1.15e-12	65.9
WP_002733638.1	NZ_JAKUHQ010000002.1	28.767	146	330	3324612	1.22e-07	50.4
WP_002733638.1	NZ_JAKUHQ010000002.1	23.478	345	330	3324612	6.91e-07	48.1
WP_002733599.1	NZ_JAKUHQ010000002.1	30.691	391	381	3324612	4.37e-43	157
WP_002733599.1	NZ_JAKUHQ010000002.1	29.771	393	381	3324612	7.75e-34	130
WP_002733599.1	NZ_JAKUHQ010000002.1	31.939	263	381	3324612	8.15e-22	94.7
WP_002733599.1	NZ_JAKUHQ010000002.1	30.141	355	381	3324612	1.28e-21	94.4
WP_002733599.1	NZ_JAKUHQ010000002.1	30.534	262	381	3324612	2.05e-20	90.5
WP_002733599.1	NZ_JAKUHQ010000002.1	29.461	241	381	3324612	1.85e-16	78.6
WP_002740722.1	NZ_JAKUHQ010000002.1	36.607	336	344	3324612	3.80e-62	211
WP_002740722.1	NZ_JAKUHQ010000002.1	37.729	273	344	3324612	9.58e-53	184
WP_002740722.1	NZ_JAKUHQ010000002.1	38.078	281	344	3324612	3.41e-46	165
WP_002740926.1	NZ_JAKUHQ010000002.1	31.667	240	351	3324612	1.87e-31	122
WP_002740926.1	NZ_JAKUHQ010000002.1	37.975	79	351	3324612	2.55e-09	55.8
WP_002740926.1	NZ_JAKUHQ010000002.1	35.484	62	351	3324612	4.38e-04	39.3
WP_002740726.1	NZ_JAKUHQ010000002.1	33.432	338	753	3324612	7.54e-40	156
WP_002740726.1	NZ_JAKUHQ010000002.1	30.919	359	753	3324612	1.56e-38	152
WP_002740726.1	NZ_JAKUHQ010000002.1	35.612	278	753	3324612	7.64e-32	130
WP_002740808.1	NZ_JAKUHQ010000002.1	29.688	128	229	3324612	2.56e-07	47.8
WP_002740808.1	NZ_JAKUHQ010000002.1	28.226	124	229	3324612	1.98e-06	45.1
WP_139363593.1	NZ_JAKUHQ010000002.1	49.038	104	269	3324612	2.09e-44	102
WP_139363593.1	NZ_JAKUHQ010000002.1	40.000	135	269	3324612	2.09e-44	92.4
WP_139363593.1	NZ_JAKUHQ010000002.1	100.000	29	269	3324612	8.85e-04	37.7
WP_002740041.1	NZ_JAKUHQ010000002.1	25.431	232	281	3324612	1.49e-12	64.7
WP_002740041.1	NZ_JAKUHQ010000002.1	23.182	220	281	3324612	3.55e-05	42.0
WP_002740242.1	NZ_JAKUHQ010000002.1	23.154	596	582	3324612	3.39e-29	120
WP_002740235.1	NZ_JAKUHQ010000002.1	24.908	273	372	3324612	4.21e-10	58.5
WP_002740235.1	NZ_JAKUHQ010000002.1	24.766	214	372	3324612	1.05e-07	50.8
WP_002733600.1	NZ_JAKUHQ010000002.1	35.686	255	255	3324612	2.47e-43	154
WP_002733600.1	NZ_JAKUHQ010000002.1	28.346	254	255	3324612	3.28e-31	119
WP_002733600.1	NZ_JAKUHQ010000002.1	29.412	119	255	3324612	3.11e-09	54.3
WP_002733600.1	NZ_JAKUHQ010000002.1	24.000	125	255	3324612	3.06e-05	42.0
WP_002733582.1	NZ_JAKUHQ010000002.1	36.310	168	243	3324612	6.04e-28	108
WP_002733582.1	NZ_JAKUHQ010000002.1	31.977	172	243	3324612	4.02e-25	100
WP_002733582.1	NZ_JAKUHQ010000002.1	33.854	192	243	3324612	8.96e-25	99.8
WP_002733582.1	NZ_JAKUHQ010000002.1	26.033	242	243	3324612	2.86e-21	89.7
WP_002733582.1	NZ_JAKUHQ010000002.1	30.000	130	243	3324612	1.79e-16	75.5
WP_002733582.1	NZ_JAKUHQ010000002.1	26.250	240	243	3324612	1.54e-15	72.8
WP_002733582.1	NZ_JAKUHQ010000002.1	22.881	118	243	3324612	5.52e-08	50.1
WP_002733582.1	NZ_JAKUHQ010000002.1	23.232	198	243	3324612	3.54e-05	41.6
WP_002733582.1	NZ_JAKUHQ010000002.1	29.231	130	243	3324612	1.25e-04	40.0
WP_002738295.1	NZ_JAKUHQ010000002.1	27.273	231	257	3324612	5.13e-17	77.4
WP_002738295.1	NZ_JAKUHQ010000002.1	27.586	203	257	3324612	2.49e-07	48.5
WP_002733757.1	NZ_JAKUHQ010000002.1	27.114	343	363	3324612	3.43e-25	104
WP_002733757.1	NZ_JAKUHQ010000002.1	30.739	257	363	3324612	1.50e-15	75.5
WP_002733757.1	NZ_JAKUHQ010000002.1	23.121	346	363	3324612	2.74e-10	58.9
WP_002733757.1	NZ_JAKUHQ010000002.1	30.973	113	363	3324612	4.36e-09	55.5
WP_002733757.1	NZ_JAKUHQ010000002.1	24.242	330	363	3324612	4.41e-08	52.0
WP_002733757.1	NZ_JAKUHQ010000002.1	27.957	279	363	3324612	4.81e-08	52.0
WP_002733757.1	NZ_JAKUHQ010000002.1	27.136	199	363	3324612	2.60e-06	46.6
WP_002733757.1	NZ_JAKUHQ010000002.1	23.963	217	363	3324612	3.07e-06	46.2
WP_002733546.1	NZ_JAKUHQ010000002.1	22.449	294	317	3324612	1.07e-11	62.8
WP_002733546.1	NZ_JAKUHQ010000002.1	25.979	281	317	3324612	8.06e-11	60.1
WP_002733546.1	NZ_JAKUHQ010000002.1	25.632	277	317	3324612	4.49e-10	57.8
WP_002733546.1	NZ_JAKUHQ010000002.1	25.000	256	317	3324612	2.43e-07	49.3
WP_002733546.1	NZ_JAKUHQ010000002.1	21.148	331	317	3324612	7.56e-07	47.8
WP_002733546.1	NZ_JAKUHQ010000002.1	27.922	154	317	3324612	7.56e-07	47.8
WP_002733546.1	NZ_JAKUHQ010000002.1	25.641	273	317	3324612	1.19e-05	43.9
WP_002733546.1	NZ_JAKUHQ010000002.1	28.571	161	317	3324612	3.95e-05	42.4
WP_002733661.1	NZ_JAKUHQ010000002.1	33.942	274	298	3324612	2.32e-30	117
WP_002733661.1	NZ_JAKUHQ010000002.1	27.365	296	298	3324612	1.48e-18	83.2
WP_002733661.1	NZ_JAKUHQ010000002.1	45.000	100	298	3324612	1.69e-18	83.2
WP_002733661.1	NZ_JAKUHQ010000002.1	33.607	122	298	3324612	6.13e-13	66.2
WP_002733661.1	NZ_JAKUHQ010000002.1	34.783	92	298	3324612	1.48e-10	58.9
WP_002733661.1	NZ_JAKUHQ010000002.1	28.226	124	298	3324612	1.32e-04	40.4
WP_002733553.1	NZ_JAKUHQ010000002.1	33.019	106	376	3324612	3.94e-11	62.0
WP_002733553.1	NZ_JAKUHQ010000002.1	22.925	253	376	3324612	1.23e-09	57.0
WP_002733553.1	NZ_JAKUHQ010000002.1	31.068	103	376	3324612	4.87e-04	39.3
WP_002733553.1	NZ_JAKUHQ010000002.1	27.200	125	376	3324612	0.001	38.1
WP_002733572.1	NZ_JAKUHQ010000002.1	26.295	251	368	3324612	7.19e-05	42.0
WP_002721301.1	NZ_JAKUHQ010000002.1	58.445	373	376	3324612	3.35e-151	469
WP_002721297.1	NZ_JAKUHQ010000002.1	61.578	393	395	3324612	2.46e-164	508
WP_002733636.1	NZ_JAKUHQ010000002.1	74.347	421	421	3324612	0.0	656
WP_002733636.1	NZ_JAKUHQ010000002.1	42.222	180	421	3324612	2.12e-37	142
WP_002740298.1	NZ_JAKUHQ010000002.1	97.098	448	449	3324612	0.0	837
WP_050547976.1	NZ_JAKUHQ010000002.1	97.959	294	295	3324612	0.0	584
WP_002727923.1	NZ_JAKUHQ010000002.1	100.000	143	143	3324612	2.40e-93	291
WP_002740294.1	NZ_JAKUHQ010000002.1	98.623	363	363	3324612	0.0	735
WP_002740294.1	NZ_JAKUHQ010000002.1	30.278	360	363	3324612	1.66e-43	158
WP_002740294.1	NZ_JAKUHQ010000002.1	28.302	371	363	3324612	6.06e-40	148
WP_002740294.1	NZ_JAKUHQ010000002.1	34.252	254	363	3324612	2.64e-37	140
WP_002740294.1	NZ_JAKUHQ010000002.1	27.027	370	363	3324612	8.85e-37	139
WP_002740294.1	NZ_JAKUHQ010000002.1	31.095	283	363	3324612	1.99e-30	120
WP_002727913.1	NZ_JAKUHQ010000002.1	99.170	241	265	3324612	2.64e-159	487
WP_002727913.1	NZ_JAKUHQ010000002.1	26.141	241	265	3324612	1.75e-11	61.2
WP_002727913.1	NZ_JAKUHQ010000002.1	27.083	192	265	3324612	1.55e-09	55.5
WP_002742128.1	NZ_JAKUHQ010000002.1	99.644	281	281	3324612	0.0	574
WP_002742128.1	NZ_JAKUHQ010000002.1	32.979	188	281	3324612	3.77e-19	84.3
WP_002742128.1	NZ_JAKUHQ010000002.1	32.057	209	281	3324612	4.99e-19	84.3
WP_002742128.1	NZ_JAKUHQ010000002.1	28.704	216	281	3324612	1.02e-15	74.3
WP_002742128.1	NZ_JAKUHQ010000002.1	26.609	233	281	3324612	1.98e-12	64.3
WP_002742128.1	NZ_JAKUHQ010000002.1	28.279	244	281	3324612	1.07e-11	62.4
WP_002742128.1	NZ_JAKUHQ010000002.1	24.286	140	281	3324612	2.61e-06	45.8
WP_002742128.1	NZ_JAKUHQ010000002.1	30.208	96	281	3324612	9.95e-06	43.9
WP_002740063.1	NZ_JAKUHQ010000002.1	97.386	306	306	3324612	0.0	603
WP_002740063.1	NZ_JAKUHQ010000002.1	29.851	134	306	3324612	3.08e-05	42.4
WP_002740024.1	NZ_JAKUHQ010000002.1	98.810	336	349	3324612	0.0	691
WP_002740024.1	NZ_JAKUHQ010000002.1	30.861	337	349	3324612	5.62e-33	127
WP_002740024.1	NZ_JAKUHQ010000002.1	27.628	333	349	3324612	2.13e-27	110
WP_002740024.1	NZ_JAKUHQ010000002.1	27.557	352	349	3324612	5.99e-24	100
WP_002740024.1	NZ_JAKUHQ010000002.1	26.453	344	349	3324612	1.09e-22	96.7
WP_002740024.1	NZ_JAKUHQ010000002.1	26.036	338	349	3324612	7.32e-21	91.3
WP_002740024.1	NZ_JAKUHQ010000002.1	24.850	334	349	3324612	5.52e-18	82.8
WP_002740024.1	NZ_JAKUHQ010000002.1	24.118	340	349	3324612	1.67e-10	59.7
WP_002740024.1	NZ_JAKUHQ010000002.1	23.154	298	349	3324612	2.29e-08	52.8
WP_002740024.1	NZ_JAKUHQ010000002.1	25.911	247	349	3324612	1.04e-06	47.8
WP_002740024.1	NZ_JAKUHQ010000002.1	27.461	193	349	3324612	1.26e-05	44.3
WP_002740024.1	NZ_JAKUHQ010000002.1	27.018	285	349	3324612	1.20e-04	40.8
WP_002727921.1	NZ_JAKUHQ010000002.1	98.639	294	294	3324612	0.0	589
WP_002727921.1	NZ_JAKUHQ010000002.1	25.309	162	294	3324612	3.53e-11	60.8
WP_002727921.1	NZ_JAKUHQ010000002.1	26.852	216	294	3324612	1.74e-04	40.0
WP_002727925.1	NZ_JAKUHQ010000002.1	98.148	324	324	3324612	0.0	663
WP_002727925.1	NZ_JAKUHQ010000002.1	27.536	207	324	3324612	2.63e-09	55.5
WP_002733618.1	NZ_JAKUHQ010000002.1	98.350	303	303	3324612	0.0	611
WP_002727927.1	NZ_JAKUHQ010000002.1	98.227	282	282	3324612	0.0	568
WP_002727927.1	NZ_JAKUHQ010000002.1	28.205	195	282	3324612	5.64e-10	57.0
WP_228029599.1	NZ_JAKUHQ010000002.1	98.810	252	277	3324612	4.66e-148	455
WP_228029599.1	NZ_JAKUHQ010000002.1	100.000	25	277	3324612	1.45e-08	52.8
WP_228029599.1	NZ_JAKUHQ010000002.1	32.836	67	277	3324612	3.30e-04	38.9
WP_228029599.1	NZ_JAKUHQ010000002.1	62.963	27	277	3324612	0.001	37.4
WP_000834719.1	NZ_JAKUHQ010000002.1	35.092	379	605	3324612	3.23e-54	197
WP_000834719.1	NZ_JAKUHQ010000002.1	39.608	255	605	3324612	1.58e-43	165
WP_000834719.1	NZ_JAKUHQ010000002.1	45.872	218	605	3324612	4.66e-39	151
WP_000834719.1	NZ_JAKUHQ010000002.1	34.783	207	605	3324612	1.40e-22	100
WP_000834719.1	NZ_JAKUHQ010000002.1	29.362	235	605	3324612	4.95e-13	69.7
WP_000834719.1	NZ_JAKUHQ010000002.1	31.915	235	605	3324612	1.37e-12	68.2
WP_000834719.1	NZ_JAKUHQ010000002.1	31.416	226	605	3324612	2.08e-12	67.4
WP_000834719.1	NZ_JAKUHQ010000002.1	30.357	224	605	3324612	5.31e-12	66.2
WP_000834719.1	NZ_JAKUHQ010000002.1	27.753	227	605	3324612	4.17e-11	63.2
WP_000834719.1	NZ_JAKUHQ010000002.1	30.342	234	605	3324612	2.39e-10	60.8
WP_000834719.1	NZ_JAKUHQ010000002.1	27.848	237	605	3324612	2.65e-09	57.4
WP_000834719.1	NZ_JAKUHQ010000002.1	27.477	222	605	3324612	3.37e-08	53.9
WP_000834719.1	NZ_JAKUHQ010000002.1	28.509	228	605	3324612	7.82e-08	52.8
WP_000834719.1	NZ_JAKUHQ010000002.1	27.049	244	605	3324612	1.09e-07	52.0
WP_000834719.1	NZ_JAKUHQ010000002.1	27.523	218	605	3324612	1.42e-07	51.6
WP_000834719.1	NZ_JAKUHQ010000002.1	32.184	174	605	3324612	8.99e-06	45.8
WP_000834719.1	NZ_JAKUHQ010000002.1	25.325	154	605	3324612	1.19e-05	45.4
WP_000834719.1	NZ_JAKUHQ010000002.1	38.182	55	605	3324612	3.10e-05	44.3
WP_000834719.1	NZ_JAKUHQ010000002.1	24.885	217	605	3324612	6.11e-05	43.1
WP_000834719.1	NZ_JAKUHQ010000002.1	28.862	246	605	3324612	7.55e-05	42.7
WP_000799637.1	NZ_JAKUHQ010000002.1	33.333	135	142	3324612	4.98e-21	85.1
WP_001206408.1	NZ_JAKUHQ010000002.1	29.012	162	244	3324612	2.11e-06	45.4
WP_001206408.1	NZ_JAKUHQ010000002.1	32.692	104	244	3324612	1.86e-05	42.4
WP_000579813.1	NZ_JAKUHQ010000002.1	32.817	323	315	3324612	6.68e-41	149
WP_000579813.1	NZ_JAKUHQ010000002.1	33.333	105	315	3324612	1.74e-08	52.8
WP_000579813.1	NZ_JAKUHQ010000002.1	31.373	102	315	3324612	6.58e-05	41.6
WP_000579813.1	NZ_JAKUHQ010000002.1	28.431	102	315	3324612	8.54e-05	41.2
WP_000132018.1	NZ_JAKUHQ010000002.1	32.381	105	228	3324612	1.34e-09	54.7
WP_000947841.1	NZ_JAKUHQ010000002.1	31.420	331	387	3324612	5.77e-37	140
WP_000947841.1	NZ_JAKUHQ010000002.1	27.513	378	387	3324612	2.02e-31	123
WP_000947841.1	NZ_JAKUHQ010000002.1	32.824	262	387	3324612	2.96e-29	117
WP_000947841.1	NZ_JAKUHQ010000002.1	28.685	251	387	3324612	2.89e-27	111
WP_000947841.1	NZ_JAKUHQ010000002.1	27.306	271	387	3324612	5.62e-24	101
WP_000947841.1	NZ_JAKUHQ010000002.1	27.755	245	387	3324612	7.79e-18	82.8
WP_000947841.1	NZ_JAKUHQ010000002.1	25.253	297	387	3324612	1.70e-11	63.2
WP_002115474.1	NZ_JAKUHQ010000002.1	30.851	188	287	3324612	4.21e-09	54.3
WP_002115474.1	NZ_JAKUHQ010000002.1	25.000	160	287	3324612	2.29e-08	52.0
WP_002115474.1	NZ_JAKUHQ010000002.1	25.701	214	287	3324612	3.16e-07	48.5
WP_002115474.1	NZ_JAKUHQ010000002.1	27.517	149	287	3324612	1.12e-05	43.9
WP_002115474.1	NZ_JAKUHQ010000002.1	27.586	174	287	3324612	6.96e-04	38.1
WP_000547460.1	NZ_JAKUHQ010000002.1	69.406	219	219	3324612	2.01e-102	322
WP_000231290.1	NZ_JAKUHQ010000002.1	31.373	51	198	3324612	7.89e-04	36.6
WP_000848236.1	NZ_JAKUHQ010000002.1	96.414	251	251	3324612	1.10e-150	461
WP_000848236.1	NZ_JAKUHQ010000002.1	37.603	242	251	3324612	1.99e-36	134
WP_002115390.1	NZ_JAKUHQ010000002.1	79.365	252	257	3324612	1.49e-128	398
WP_002115390.1	NZ_JAKUHQ010000002.1	30.970	268	257	3324612	3.70e-25	101
WP_002115390.1	NZ_JAKUHQ010000002.1	28.700	223	257	3324612	1.12e-19	85.5
WP_002115390.1	NZ_JAKUHQ010000002.1	29.545	132	257	3324612	4.08e-08	50.8
WP_000661931.1	NZ_JAKUHQ010000002.1	81.562	320	320	3324612	1.68e-177	542
WP_000661931.1	NZ_JAKUHQ010000002.1	23.729	295	320	3324612	2.69e-13	67.8
WP_000661931.1	NZ_JAKUHQ010000002.1	23.346	257	320	3324612	1.70e-08	52.8
WP_000661931.1	NZ_JAKUHQ010000002.1	23.834	193	320	3324612	2.80e-04	39.7
WP_000661931.1	NZ_JAKUHQ010000002.1	22.798	193	320	3324612	2.85e-04	39.7
WP_000675255.1	NZ_JAKUHQ010000002.1	82.229	332	332	3324612	0.0	570
WP_000675255.1	NZ_JAKUHQ010000002.1	28.525	305	332	3324612	4.36e-28	112
WP_000045938.1	NZ_JAKUHQ010000002.1	60.506	633	630	3324612	0.0	781
WP_000601375.1	NZ_JAKUHQ010000002.1	25.397	315	317	3324612	6.33e-12	63.5
WP_000601375.1	NZ_JAKUHQ010000002.1	26.449	276	317	3324612	3.87e-09	55.1
WP_000601375.1	NZ_JAKUHQ010000002.1	19.178	292	317	3324612	8.39e-09	53.9
WP_000601375.1	NZ_JAKUHQ010000002.1	25.292	257	317	3324612	1.76e-06	46.6
WP_000601375.1	NZ_JAKUHQ010000002.1	26.829	246	317	3324612	1.06e-05	44.3
WP_000601375.1	NZ_JAKUHQ010000002.1	20.727	275	317	3324612	1.64e-05	43.5
WP_000007540.1	NZ_JAKUHQ010000001.1	27.749	191	287	290323	2.98e-06	45.4
WP_000050434.1	NZ_JAKUHQ010000002.1	87.000	300	313	3324612	0.0	555
