WP_020985010.1	NZ_AQCK01000032.1	87.234	564	593	22626	0.0	1024
WP_020985010.1	NZ_AQCK01000032.1	27.306	271	593	22626	2.28e-15	77.0
WP_240738570.1	NZ_AQCK01000154.1	89.899	297	380	9445	0.0	555
WP_240738570.1	NZ_AQCK01000154.1	82.222	90	380	9445	0.0	118
WP_003009905.1	NZ_AQCK01000185.1	28.947	76	145	13622	4.28e-04	36.6
WP_003009428.1	NZ_AQCK01000156.1	38.525	122	664	16591	5.28e-10	59.7
WP_003009953.1	NZ_AQCK01000124.1	26.718	131	177	31686	2.09e-11	58.9
WP_036096972.1	NZ_AQCK01000126.1	28.512	242	241	51169	1.27e-13	67.0
WP_003009503.1	NZ_AQCK01000167.1	45.992	237	598	21331	1.11e-56	204
WP_003009636.1	NZ_AQCK01000173.1	21.348	178	410	29627	1.12e-05	44.7
WP_003009939.1	NZ_AQCK01000123.1	33.333	126	307	23889	8.28e-06	44.3
WP_003009665.1	NZ_AQCK01000123.1	29.412	306	317	23889	3.56e-16	76.6
WP_003009665.1	NZ_AQCK01000123.1	25.795	283	317	23889	5.73e-06	45.1
WP_036096962.1	NZ_AQCK01000032.1	32.500	120	134	22626	4.11e-19	79.3
WP_003009573.1	NZ_AQCK01000123.1	73.556	329	330	23889	3.60e-168	515
WP_003009573.1	NZ_AQCK01000123.1	29.904	311	330	23889	2.71e-33	127
WP_003009573.1	NZ_AQCK01000123.1	26.522	230	330	23889	6.87e-09	54.3
WP_003009589.1	NZ_AQCK01000183.1	29.487	78	206	48137	4.86e-05	40.8
WP_003009812.1	NZ_AQCK01000126.1	36.747	332	333	51169	7.24e-62	210
WP_003009812.1	NZ_AQCK01000126.1	37.363	273	333	51169	3.21e-53	185
WP_003009776.1	NZ_AQCK01000123.1	23.473	311	387	23889	7.76e-07	48.1
WP_036096948.1	NZ_AQCK01000075.1	27.296	392	395	17292	1.57e-34	133
WP_003009323.1	NZ_AQCK01000126.1	29.927	137	210	51169	2.73e-09	53.5
WP_003009722.1	NZ_AQCK01000126.1	44.818	357	356	51169	1.09e-87	286
WP_196221670.1	NZ_AQCK01000173.1	25.234	214	279	29627	2.33e-09	55.1
WP_003009473.1	NZ_AQCK01000126.1	42.647	612	603	51169	9.97e-137	437
WP_003009473.1	NZ_AQCK01000126.1	29.140	628	603	51169	1.87e-58	209
WP_036096945.1	NZ_AQCK01000126.1	26.875	160	187	51169	1.62e-12	62.4
WP_003009523.1	NZ_AQCK01000126.1	28.690	603	589	51169	2.35e-60	215
WP_003009621.1	NZ_AQCK01000123.1	24.812	266	323	23889	6.59e-20	87.8
WP_003009344.1	NZ_AQCK01000160.1	31.844	358	357	19841	3.41e-41	151
WP_003009386.1	NZ_AQCK01000123.1	38.627	233	238	23889	7.94e-51	174
WP_036096936.1	NZ_AQCK01000123.1	38.926	149	159	23889	1.44e-32	119
WP_003009407.1	NZ_AQCK01000123.1	25.806	217	317	23889	7.84e-10	57.0
WP_003009407.1	NZ_AQCK01000123.1	26.446	121	317	23889	2.89e-05	42.7
WP_003009310.1	NZ_AQCK01000123.1	37.452	259	301	23889	2.18e-38	141
WP_003009880.1	NZ_AQCK01000134.1	26.562	192	286	24433	5.50e-08	50.8
WP_003009765.1	NZ_AQCK01000013.1	37.736	106	382	15479	2.34e-12	65.9
WP_003009508.1	NZ_AQCK01000123.1	66.369	336	345	23889	4.87e-152	470
WP_003009508.1	NZ_AQCK01000123.1	34.127	126	345	23889	7.78e-13	66.6
WP_003009508.1	NZ_AQCK01000123.1	23.474	213	345	23889	3.56e-06	45.8
WP_003009413.1	NZ_AQCK01000032.1	76.080	301	301	22626	1.22e-154	475
WP_003009872.1	NZ_AQCK01000032.1	72.527	273	296	22626	3.27e-130	405
WP_003009375.1	NZ_AQCK01000032.1	74.622	331	342	22626	1.15e-173	532
WP_036096931.1	NZ_AQCK01000032.1	78.322	143	143	22626	6.49e-78	248
WP_003009932.1	NZ_AQCK01000032.1	78.367	245	261	22626	4.40e-128	397
WP_003009932.1	NZ_AQCK01000032.1	27.041	196	261	22626	1.26e-10	58.5
WP_003009471.1	NZ_AQCK01000032.1	76.604	265	279	22626	4.72e-130	404
WP_003009471.1	NZ_AQCK01000032.1	28.505	214	279	22626	2.66e-15	73.2
WP_036096929.1	NZ_AQCK01000032.1	71.502	586	585	22626	0.0	805
WP_036096929.1	NZ_AQCK01000032.1	27.230	213	585	22626	3.74e-13	69.7
WP_036096929.1	NZ_AQCK01000032.1	25.431	232	585	22626	4.36e-09	56.6
WP_003009327.1	NZ_AQCK01000032.1	78.878	303	306	22626	4.64e-165	505
WP_003009876.1	NZ_AQCK01000032.1	74.383	324	322	22626	5.84e-153	471
WP_003009876.1	NZ_AQCK01000032.1	25.967	181	322	22626	6.80e-07	48.1
WP_003009525.1	NZ_AQCK01000032.1	69.903	309	311	22626	4.32e-144	446
WP_003009886.1	NZ_AQCK01000032.1	74.468	282	279	22626	8.24e-144	443
WP_003009886.1	NZ_AQCK01000032.1	27.083	192	279	22626	5.73e-11	60.1
WP_036096920.1	NZ_AQCK01000032.1	82.022	445	471	22626	0.0	644
WP_282974009.1	NZ_AQCK01000045.1	26.577	222	408	9530	4.51e-08	52.4
WP_004479640.1	NZ_AQCK01000126.1	34.031	382	362	51169	6.89e-47	168
WP_004479640.1	NZ_AQCK01000126.1	40.465	215	362	51169	4.99e-37	139
WP_004479640.1	NZ_AQCK01000126.1	37.168	226	362	51169	1.18e-33	129
WP_004479635.1	NZ_AQCK01000032.1	39.344	366	367	22626	3.21e-68	230
WP_282974003.1	NZ_AQCK01000032.1	40.678	177	176	22626	7.11e-37	132
WP_282973997.1	NZ_AQCK01000032.1	25.210	119	362	22626	4.21e-08	52.0
WP_282973997.1	NZ_AQCK01000032.1	22.569	288	362	22626	8.61e-06	44.7
WP_046690007.1	NZ_AQCK01000183.1	28.846	104	207	48137	2.80e-04	38.5
WP_282973988.1	NZ_AQCK01000172.1	33.824	68	237	57375	3.15e-07	47.8
WP_282973985.1	NZ_AQCK01000047.1	27.551	98	265	68874	8.05e-06	43.9
WP_230457147.1	NZ_AQCK01000117.1	66.667	27	95	8038	5.68e-05	37.4
WP_004479723.1	NZ_AQCK01000126.1	74.661	221	221	51169	2.70e-106	333
WP_004472309.1	NZ_AQCK01000126.1	71.273	275	274	51169	2.45e-126	393
WP_004479521.1	NZ_AQCK01000126.1	54.386	342	348	51169	7.83e-117	369
WP_004472242.1	NZ_AQCK01000134.1	69.565	46	52	24433	5.10e-16	66.6
WP_004479575.1	NZ_AQCK01000123.1	60.883	634	631	23889	0.0	775
WP_004479740.1	NZ_AQCK01000032.1	69.565	23	72	22626	3.90e-10	39.3
WP_004479740.1	NZ_AQCK01000032.1	60.000	30	72	22626	3.90e-10	36.6
WP_282974802.1	NZ_AQCK01000009.1	73.944	142	179	9022	1.18e-62	206
WP_032921295.1	NZ_AQCK01000032.1	78.231	294	297	22626	5.29e-154	473
WP_004479683.1	NZ_AQCK01000032.1	40.506	237	266	22626	2.10e-51	177
WP_004479683.1	NZ_AQCK01000032.1	30.667	225	266	22626	7.94e-17	77.4
WP_004479683.1	NZ_AQCK01000032.1	29.907	107	266	22626	7.27e-07	47.4
WP_004479718.1	NZ_AQCK01000106.1	33.871	62	105	9145	1.27e-08	48.1
WP_004494236.1	NZ_AQCK01000032.1	78.333	300	307	22626	2.03e-149	461
WP_004420971.1	NZ_AQCK01000083.1	28.041	296	510	60419	3.70e-16	79.0
WP_004420971.1	NZ_AQCK01000083.1	31.111	90	510	60419	1.60e-05	44.7
WP_004434567.1	NZ_AQCK01000108.1	29.304	273	318	61303	2.30e-31	121
WP_004434810.1	NZ_AQCK01000045.1	25.532	94	242	9530	2.38e-07	48.1
WP_004434771.1	NZ_AQCK01000032.1	25.513	341	333	22626	1.46e-20	90.1
WP_004434477.1	NZ_AQCK01000126.1	22.932	266	294	51169	7.15e-11	60.1
WP_004434773.1	NZ_AQCK01000124.1	26.126	111	174	31686	6.41e-10	54.3
WP_004434462.1	NZ_AQCK01000124.1	29.474	95	233	31686	8.95e-04	37.4
WP_232436020.1	NZ_AQCK01000124.1	35.294	51	167	31686	2.19e-04	37.7
WP_004434874.1	NZ_AQCK01000167.1	39.768	259	592	21331	4.41e-52	190
WP_198289705.1	NZ_AQCK01000032.1	24.916	297	293	22626	1.23e-13	68.2
WP_004434466.1	NZ_AQCK01000075.1	35.696	395	390	17292	4.51e-70	236
WP_004434686.1	NZ_AQCK01000126.1	27.473	182	289	51169	6.00e-06	44.7
WP_004434756.1	NZ_AQCK01000126.1	33.333	243	676	51169	5.61e-36	143
WP_004434756.1	NZ_AQCK01000126.1	33.051	236	676	51169	9.99e-36	142
WP_004434756.1	NZ_AQCK01000126.1	38.690	168	676	51169	3.16e-25	109
WP_004434756.1	NZ_AQCK01000126.1	34.328	134	676	51169	3.91e-14	73.6
WP_004434629.1	NZ_AQCK01000026.1	37.662	308	348	20975	1.34e-52	184
WP_004434437.1	NZ_AQCK01000071.1	30.392	204	256	23785	5.60e-18	80.5
WP_243815746.1	NZ_AQCK01000147.1	77.209	215	297	8570	3.69e-95	304
WP_004434977.1	NZ_AQCK01000083.1	39.442	251	292	60419	2.52e-62	210
WP_004421329.1	NZ_AQCK01000126.1	32.780	241	261	51169	5.06e-40	144
WP_004421044.1	NZ_AQCK01000160.1	30.924	249	264	19841	1.88e-30	117
WP_004421390.1	NZ_AQCK01000123.1	23.980	196	308	23889	1.92e-06	46.2
WP_004450657.1	NZ_AQCK01000159.1	31.474	251	247	61910	1.16e-28	111
WP_004421009.1	NZ_AQCK01000126.1	35.600	250	258	51169	8.94e-34	126
WP_004421009.1	NZ_AQCK01000126.1	36.232	69	258	51169	1.21e-05	43.1
WP_004421440.1	NZ_AQCK01000140.1	32.653	49	134	79368	2.84e-05	39.7
WP_004456870.1	NZ_AQCK01000129.1	24.528	212	352	20393	1.02e-07	50.8
WP_243817856.1	NZ_AQCK01000020.1	65.657	297	382	3012	1.54e-135	409
WP_243817856.1	NZ_AQCK01000020.1	71.111	90	382	3012	1.37e-19	87.8
WP_036063888.1	NZ_AQCK01000167.1	32.540	378	597	21331	2.46e-48	179
WP_243817855.1	NZ_AQCK01000075.1	34.103	390	392	17292	7.78e-66	224
WP_004450706.1	NZ_AQCK01000126.1	26.857	350	331	51169	5.36e-23	97.4
WP_004450706.1	NZ_AQCK01000126.1	27.574	272	331	51169	2.85e-17	80.1
WP_004421460.1	NZ_AQCK01000118.1	29.362	235	250	21624	4.63e-22	92.0
WP_004450681.1	NZ_AQCK01000010.1	24.458	323	442	106393	4.04e-24	103
WP_036063866.1	NZ_AQCK01000139.1	36.154	260	261	53170	5.52e-49	170
WP_004450693.1	NZ_AQCK01000126.1	32.958	355	350	51169	1.75e-47	169
WP_004450693.1	NZ_AQCK01000126.1	35.495	293	350	51169	7.78e-37	138
WP_004450672.1	NZ_AQCK01000126.1	33.913	115	177	51169	1.26e-10	56.6
WP_243817854.1	NZ_AQCK01000123.1	26.380	163	310	23889	4.62e-06	45.1
WP_243817847.1	NZ_AQCK01000080.1	57.447	47	66	61245	2.04e-08	45.8
WP_157226958.1	NZ_AQCK01000080.1	80.556	36	53	61245	3.80e-13	58.5
WP_279575096.1	NZ_AQCK01000182.1	66.756	373	357	22741	1.92e-140	437
WP_279575096.1	NZ_AQCK01000182.1	82.609	46	357	22741	4.88e-19	85.9
WP_162833666.1	NZ_AQCK01000085.1	89.474	152	265	24898	1.21e-117	282
WP_162833666.1	NZ_AQCK01000085.1	66.667	117	265	24898	1.21e-117	156
WP_162833666.1	NZ_AQCK01000085.1	74.359	39	265	24898	2.80e-11	60.8
WP_016748630.1	NZ_AQCK01000012.1	26.147	218	333	45579	1.01e-14	72.4
WP_016560406.1	NZ_AQCK01000123.1	24.286	140	392	23889	7.90e-06	45.1
WP_016560441.1	NZ_AQCK01000124.1	33.333	102	174	31686	1.27e-12	62.0
WP_016560426.1	NZ_AQCK01000126.1	31.351	370	362	51169	4.43e-48	171
WP_016560426.1	NZ_AQCK01000126.1	34.310	239	362	51169	2.07e-37	140
WP_016560426.1	NZ_AQCK01000126.1	37.264	212	362	51169	5.88e-35	133
WP_099046747.1	NZ_AQCK01000160.1	36.000	100	256	19841	6.49e-16	74.3
WP_244266170.1	NZ_AQCK01000123.1	27.841	176	370	23889	1.25e-11	63.5
WP_004754565.1	NZ_AQCK01000126.1	25.658	152	331	51169	8.98e-11	60.1
WP_004753611.1	NZ_AQCK01000032.1	60.478	544	587	22626	0.0	667
WP_004753611.1	NZ_AQCK01000032.1	27.650	217	587	22626	1.28e-13	71.2
WP_004753611.1	NZ_AQCK01000032.1	26.809	235	587	22626	2.04e-06	47.8
WP_004754967.1	NZ_AQCK01000032.1	90.374	187	187	22626	9.81e-99	309
WP_000980525.1	NZ_AQCK01000126.1	27.823	248	241	51169	2.82e-15	72.0
WP_000378095.1	NZ_AQCK01000123.1	24.710	259	296	23889	2.78e-14	70.5
WP_000378095.1	NZ_AQCK01000123.1	24.870	193	296	23889	6.00e-04	38.5
WP_000206940.1	NZ_AQCK01000148.1	51.613	31	349	10444	4.26e-04	39.3
WP_232426365.1	NZ_AQCK01000083.1	27.660	235	245	60419	3.29e-12	63.2
WP_004766738.1	NZ_AQCK01000123.1	28.571	161	310	23889	2.35e-09	55.5
WP_017214685.1	NZ_AQCK01000123.1	26.087	253	260	23889	1.80e-14	70.1
WP_017214686.1	NZ_AQCK01000032.1	27.215	316	374	22626	1.87e-17	81.6
WP_017214689.1	NZ_AQCK01000173.1	26.437	174	413	29627	5.06e-06	45.8
WP_020981159.1	NZ_AQCK01000108.1	34.185	313	324	61303	4.75e-53	184
WP_017214691.1	NZ_AQCK01000173.1	26.364	110	229	29627	1.28e-06	45.8
WP_020981230.1	NZ_AQCK01000126.1	27.132	129	312	51169	7.13e-09	53.9
WP_017214711.1	NZ_AQCK01000172.1	68.000	50	471	57375	2.59e-12	66.6
WP_017214712.1	NZ_AQCK01000126.1	26.207	145	183	51169	1.64e-10	56.2
WP_017214714.1	NZ_AQCK01000126.1	26.429	140	170	51169	2.04e-10	55.5
WP_020981199.1	NZ_AQCK01000173.1	28.462	260	417	29627	4.69e-12	65.1
WP_017214720.1	NZ_AQCK01000013.1	25.758	396	521	15479	1.46e-12	67.4
WP_017214722.1	NZ_AQCK01000126.1	25.134	187	434	51169	2.13e-10	60.1
WP_228003844.1	NZ_AQCK01000138.1	70.588	34	34	25811	2.93e-13	57.8
WP_001018782.1	NZ_AQCK01000085.1	76.623	77	77	24898	4.36e-35	122
WP_001256699.1	NZ_AQCK01000140.1	21.037	328	699	79368	2.38e-06	48.1
WP_002072219.1	NZ_AQCK01000106.1	83.784	37	44	9145	5.02e-14	60.5
WP_000075880.1	NZ_AQCK01000155.1	37.931	58	94	16317	9.64e-07	35.8
WP_000075880.1	NZ_AQCK01000155.1	82.353	17	94	16317	9.64e-07	28.5
WP_230665944.1	NZ_AQCK01000117.1	82.759	29	206	8038	9.10e-08	48.9
WP_000694279.1	NZ_AQCK01000126.1	51.923	208	265	51169	5.65e-63	211
WP_000020777.1	NZ_AQCK01000126.1	97.230	361	361	51169	0.0	701
WP_002076509.1	NZ_AQCK01000126.1	96.347	219	223	51169	8.77e-142	434
WP_001136119.1	NZ_AQCK01000126.1	97.458	354	354	51169	0.0	684
WP_001136119.1	NZ_AQCK01000126.1	36.111	252	354	51169	4.69e-36	136
WP_000535865.1	NZ_AQCK01000126.1	93.450	229	234	51169	4.62e-144	442
WP_000535865.1	NZ_AQCK01000126.1	35.426	223	234	51169	5.89e-37	134
WP_000535865.1	NZ_AQCK01000126.1	37.561	205	234	51169	4.09e-35	129
WP_000535865.1	NZ_AQCK01000126.1	28.571	126	234	51169	2.05e-08	51.2
WP_002183331.1	NZ_AQCK01000126.1	85.106	141	204	51169	2.86e-74	240
WP_002183331.1	NZ_AQCK01000126.1	88.750	80	204	51169	3.50e-44	154
WP_001117631.1	NZ_AQCK01000126.1	97.933	387	387	51169	0.0	779
WP_001117631.1	NZ_AQCK01000126.1	29.670	364	387	51169	2.81e-43	158
WP_001117631.1	NZ_AQCK01000126.1	34.440	241	387	51169	1.14e-40	150
WP_000697351.1	NZ_AQCK01000126.1	97.770	583	583	51169	0.0	1191
WP_000697351.1	NZ_AQCK01000126.1	29.011	617	583	51169	8.61e-63	222
WP_029781911.1	NZ_AQCK01000126.1	93.531	572	572	51169	0.0	1037
