WP_000601375.1	NZ_MVIS01000037.1	26.740	273	317	42815	2.79e-04	39.7
WP_000007540.1	NZ_MVIS01000025.1	30.822	146	287	75351	1.05e-05	43.9
WP_000549981.1	NZ_MVIS01000060.1	28.169	142	704	19277	2.49e-04	41.6
WP_061294270.1	NZ_MVIS01000083.1	65.408	662	670	4955	0.0	750
WP_000050434.1	NZ_MVIS01000060.1	92.308	312	313	19277	0.0	610
WP_001084686.1	NZ_MVIS01000060.1	86.780	295	297	19277	1.58e-173	529
WP_000600954.1	NZ_MVIS01000060.1	90.189	265	265	19277	2.85e-159	487
WP_004503036.1	NZ_MVIS01000037.1	67.170	265	265	42815	2.47e-112	352
WP_004503130.1	NZ_MVIS01000037.1	76.429	140	146	42815	4.68e-47	159
WP_061236010.1	NZ_MVIS01000009.1	35.825	388	595	130553	1.05e-62	222
WP_061236010.1	NZ_MVIS01000009.1	34.270	178	595	130553	6.24e-14	72.8
WP_061236010.1	NZ_MVIS01000009.1	24.590	183	595	130553	4.92e-06	47.0
WP_061236010.1	NZ_MVIS01000009.1	25.786	159	595	130553	7.71e-06	46.2
WP_198288176.1	NZ_MVIS01000060.1	22.539	386	387	19277	2.87e-05	43.5
WP_004503102.1	NZ_MVIS01000055.1	33.538	325	339	24134	2.07e-52	183
WP_004503102.1	NZ_MVIS01000055.1	27.829	327	339	24134	4.07e-23	98.2
WP_004503046.1	NZ_MVIS01000037.1	25.641	117	346	42815	6.31e-05	42.0
WP_239245559.1	NZ_MVIS01000025.1	51.899	79	539	75351	3.28e-15	76.3
WP_004503514.1	NZ_MVIS01000001.1	27.570	214	365	276671	3.23e-17	80.9
WP_239248154.1	NZ_MVIS01000025.1	31.909	351	360	75351	1.12e-44	162
WP_239248155.1	NZ_MVIS01000036.1	29.104	268	331	48602	1.32e-21	93.2
WP_016759267.1	NZ_MVIS01000025.1	26.160	237	288	75351	9.99e-08	50.4
WP_004498219.1	NZ_MVIS01000060.1	84.840	343	343	19277	0.0	612
WP_239248166.1	NZ_MVIS01000060.1	79.623	265	265	19277	7.66e-144	442
WP_061217842.1	NZ_MVIS01000069.1	82.353	272	274	9346	4.75e-153	469
WP_061217842.1	NZ_MVIS01000069.1	27.907	215	274	9346	5.55e-14	68.9
WP_239248167.1	NZ_MVIS01000050.1	75.532	282	282	21669	3.80e-149	459
WP_000776640.1	NZ_MVIS01000037.1	37.912	546	538	42815	1.04e-98	325
WP_000093099.1	NZ_MVIS01000037.1	57.143	63	99	42815	2.13e-15	67.4
WP_223809837.1	NZ_MVIS01000036.1	72.249	209	213	48602	1.16e-101	319
WP_001106774.1	NZ_MVIS01000086.1	30.435	368	417	2951	2.59e-42	156
WP_000525968.1	NZ_MVIS01000060.1	47.143	350	359	19277	1.61e-102	328
WP_002733615.1	NZ_MVIS01000077.1	97.175	177	177	5894	1.09e-115	357
WP_002733621.1	NZ_MVIS01000024.1	80.952	21	52	72320	1.59e-04	34.3
WP_039942433.1	NZ_MVIS01000077.1	23.174	397	408	5894	6.55e-29	116
WP_039942433.1	NZ_MVIS01000077.1	73.077	26	408	5894	2.00e-05	43.9
WP_244265121.1	NZ_MVIS01000086.1	30.537	298	302	2951	5.92e-36	134
WP_010578390.1	NZ_MVIS01000003.1	34.606	419	603	156435	4.65e-53	194
WP_010578390.1	NZ_MVIS01000003.1	27.149	221	603	156435	1.81e-09	58.2
WP_020984992.1	NZ_MVIS01000032.1	36.842	133	248	64035	6.45e-09	53.5
WP_010578386.1	NZ_MVIS01000003.1	27.848	158	210	156435	3.61e-09	53.1
WP_039942517.1	NZ_MVIS01000011.1	44.068	59	235	104289	2.35e-09	54.3
WP_010578367.1	NZ_MVIS01000055.1	32.945	343	357	24134	3.45e-42	154
WP_010578367.1	NZ_MVIS01000055.1	27.679	336	357	24134	1.41e-21	94.0
WP_020984998.1	NZ_MVIS01000075.1	23.529	170	390	7759	3.26e-07	49.7
WP_010578352.1	NZ_MVIS01000033.1	38.983	59	279	51027	3.46e-04	39.3
WP_010578351.1	NZ_MVIS01000055.1	36.441	236	255	24134	3.31e-46	162
WP_020984884.1	NZ_MVIS01000001.1	28.477	151	346	276671	7.37e-05	42.0
WP_020984929.1	NZ_MVIS01000006.1	34.746	236	243	125363	2.31e-33	124
WP_020985009.1	NZ_MVIS01000025.1	31.847	314	357	75351	5.43e-39	145
WP_010578338.1	NZ_MVIS01000083.1	69.433	494	722	4955	0.0	579
WP_010578338.1	NZ_MVIS01000083.1	62.162	111	722	4955	2.60e-29	113
WP_010578338.1	NZ_MVIS01000083.1	100.000	13	722	4955	2.60e-29	32.0
WP_020985003.1	NZ_MVIS01000060.1	75.505	396	431	19277	1.06e-168	522
WP_020985010.1	NZ_MVIS01000069.1	63.971	544	593	9346	0.0	705
WP_020985010.1	NZ_MVIS01000069.1	28.111	217	593	9346	3.73e-15	76.6
WP_002079019.1	NZ_MVIS01000077.1	64.516	31	160	5894	2.37e-04	37.7
WP_000667982.1	NZ_MVIS01000086.1	30.915	317	414	2951	3.59e-38	144
WP_241468521.1	NZ_MVIS01000023.1	43.956	91	170	73333	1.78e-04	38.5
WP_241468521.1	NZ_MVIS01000023.1	43.956	91	170	73333	1.78e-04	38.5
WP_241468521.1	NZ_MVIS01000023.1	42.529	87	170	73333	7.93e-04	36.6
WP_240738570.1	NZ_MVIS01000044.1	56.000	75	380	29620	9.22e-18	82.0
WP_240738570.1	NZ_MVIS01000044.1	50.000	16	380	29620	9.22e-18	23.5
WP_240738570.1	NZ_MVIS01000044.1	64.865	37	380	29620	4.56e-09	55.5
WP_241468520.1	NZ_MVIS01000078.1	65.385	26	67	5044	1.69e-04	34.7
WP_003009804.1	NZ_MVIS01000037.1	37.226	548	538	42815	9.16e-97	320
WP_003009905.1	NZ_MVIS01000037.1	80.556	144	145	42815	1.09e-75	241
WP_003009428.1	NZ_MVIS01000034.1	38.922	167	664	51745	2.39e-14	74.3
WP_003009953.1	NZ_MVIS01000077.1	75.568	176	177	5894	2.62e-91	288
WP_036096972.1	NZ_MVIS01000077.1	75.000	236	241	5894	8.15e-121	375
WP_036096970.1	NZ_MVIS01000077.1	75.000	368	371	5894	0.0	605
WP_230458349.1	NZ_MVIS01000086.1	28.267	375	418	2951	1.39e-34	133
WP_003009503.1	NZ_MVIS01000009.1	33.509	379	598	130553	1.14e-55	201
WP_003009503.1	NZ_MVIS01000009.1	30.417	240	598	130553	4.06e-16	79.7
WP_003009636.1	NZ_MVIS01000077.1	32.292	384	410	5894	1.18e-53	189
WP_003009665.1	NZ_MVIS01000037.1	24.919	309	317	42815	1.33e-10	59.7
WP_003009665.1	NZ_MVIS01000037.1	27.586	232	317	42815	2.25e-09	55.8
WP_036096962.1	NZ_MVIS01000060.1	32.500	120	134	19277	2.30e-18	77.4
WP_003009573.1	NZ_MVIS01000037.1	31.746	315	330	42815	2.93e-39	145
WP_003009573.1	NZ_MVIS01000037.1	27.407	270	330	42815	2.02e-17	80.9
WP_003009573.1	NZ_MVIS01000037.1	22.747	233	330	42815	3.74e-11	61.6
WP_003009589.1	NZ_MVIS01000021.1	30.769	78	206	77980	6.34e-05	40.4
WP_003009812.1	NZ_MVIS01000055.1	34.365	323	333	24134	6.66e-51	179
WP_003009812.1	NZ_MVIS01000055.1	28.739	341	333	24134	1.81e-24	102
WP_003009776.1	NZ_MVIS01000060.1	23.301	412	387	19277	3.59e-07	49.7
WP_036096948.1	NZ_MVIS01000037.1	28.011	357	395	42815	2.44e-38	144
WP_036096948.1	NZ_MVIS01000037.1	24.084	382	395	42815	4.63e-28	114
WP_003009323.1	NZ_MVIS01000003.1	27.907	86	210	156435	7.53e-07	46.2
WP_003009722.1	NZ_MVIS01000028.1	25.664	226	356	71286	6.67e-05	42.0
WP_196221670.1	NZ_MVIS01000016.1	31.915	141	279	95436	8.30e-11	59.7
WP_003009621.1	NZ_MVIS01000001.1	25.703	249	323	276671	2.62e-17	80.1
WP_003009344.1	NZ_MVIS01000025.1	32.303	356	357	75351	4.16e-42	154
WP_003009407.1	NZ_MVIS01000037.1	24.000	225	317	42815	1.03e-13	69.3
WP_003009407.1	NZ_MVIS01000037.1	23.786	206	317	42815	2.47e-04	40.0
WP_003009310.1	NZ_MVIS01000069.1	30.303	231	301	9346	3.93e-19	85.1
WP_003009310.1	NZ_MVIS01000069.1	35.714	126	301	9346	5.03e-16	75.9
WP_003009880.1	NZ_MVIS01000025.1	26.042	192	286	75351	4.00e-07	48.5
WP_003009580.1	NZ_MVIS01000083.1	66.767	665	678	4955	0.0	743
WP_003009943.1	NZ_MVIS01000060.1	67.961	412	429	19277	1.34e-156	487
WP_003009765.1	NZ_MVIS01000060.1	84.817	382	382	19277	0.0	688
WP_003009878.1	NZ_MVIS01000060.1	83.636	275	275	19277	2.14e-143	442
WP_003009508.1	NZ_MVIS01000060.1	90.435	345	345	19277	0.0	645
WP_003009476.1	NZ_MVIS01000060.1	63.725	408	416	19277	9.42e-166	513
WP_003009413.1	NZ_MVIS01000060.1	76.254	299	301	19277	1.31e-153	473
WP_003009872.1	NZ_MVIS01000060.1	71.429	294	296	19277	8.23e-134	416
WP_003009375.1	NZ_MVIS01000060.1	74.702	336	342	19277	2.36e-174	534
WP_036096931.1	NZ_MVIS01000060.1	80.851	141	143	19277	3.28e-78	248
WP_003009932.1	NZ_MVIS01000060.1	39.035	228	261	19277	2.68e-44	157
WP_003009471.1	NZ_MVIS01000069.1	74.806	258	279	9346	4.75e-124	387
WP_003009471.1	NZ_MVIS01000069.1	26.728	217	279	9346	1.85e-11	61.6
WP_036096929.1	NZ_MVIS01000069.1	58.000	550	585	9346	0.0	633
WP_036096929.1	NZ_MVIS01000069.1	27.586	203	585	9346	2.87e-14	73.6
WP_003009327.1	NZ_MVIS01000069.1	80.392	306	306	9346	1.09e-170	521
WP_003009876.1	NZ_MVIS01000069.1	75.000	324	322	9346	1.27e-153	473
WP_003009525.1	NZ_MVIS01000069.1	70.227	309	311	9346	2.98e-138	429
WP_003009886.1	NZ_MVIS01000050.1	76.241	282	279	21669	1.17e-145	449
WP_036096920.1	NZ_MVIS01000050.1	81.818	462	471	21669	0.0	668
WP_032912999.1	NZ_MVIS01000037.1	84.828	145	145	42815	2.21e-70	226
WP_282974009.1	NZ_MVIS01000077.1	83.375	403	408	5894	0.0	685
WP_004479640.1	NZ_MVIS01000023.1	30.848	389	362	73333	4.82e-41	151
WP_004479675.1	NZ_MVIS01000036.1	62.780	223	229	48602	1.20e-101	320
WP_282974006.1	NZ_MVIS01000086.1	31.429	350	427	2951	3.48e-39	147
WP_004479635.1	NZ_MVIS01000060.1	39.071	366	367	19277	3.15e-68	230
WP_282974003.1	NZ_MVIS01000069.1	39.326	178	176	9346	2.13e-35	127
WP_282973997.1	NZ_MVIS01000069.1	23.582	335	362	9346	1.62e-07	50.4
WP_282973997.1	NZ_MVIS01000069.1	28.947	114	362	9346	2.24e-07	50.1
WP_046690007.1	NZ_MVIS01000042.1	30.882	68	207	32234	6.45e-05	40.4
WP_282973988.1	NZ_MVIS01000003.1	36.667	60	237	156435	6.30e-07	47.0
WP_282973985.1	NZ_MVIS01000015.1	29.333	75	265	97169	3.93e-05	42.0
WP_004479740.1	NZ_MVIS01000083.1	78.261	23	72	4955	2.48e-04	34.7
WP_282974802.1	NZ_MVIS01000083.1	60.674	89	179	4955	1.71e-27	95.1
WP_282974802.1	NZ_MVIS01000083.1	53.333	45	179	4955	1.71e-27	42.0
WP_032918765.1	NZ_MVIS01000060.1	74.939	407	416	19277	3.05e-161	500
WP_032921295.1	NZ_MVIS01000060.1	69.492	295	297	19277	7.94e-139	430
WP_004479683.1	NZ_MVIS01000060.1	77.273	264	266	19277	3.09e-137	424
WP_004494236.1	NZ_MVIS01000069.1	78.667	300	307	9346	8.57e-143	442
WP_004420971.1	NZ_MVIS01000037.1	95.686	510	510	42815	0.0	934
WP_004434567.1	NZ_MVIS01000010.1	28.938	273	318	124449	2.42e-30	118
WP_004434810.1	NZ_MVIS01000016.1	23.445	209	242	95436	1.35e-07	49.3
WP_004434771.1	NZ_MVIS01000037.1	30.149	335	333	42815	2.52e-28	113
WP_004434771.1	NZ_MVIS01000037.1	28.372	215	333	42815	1.03e-08	53.9
WP_004434477.1	NZ_MVIS01000037.1	22.556	266	294	42815	4.27e-10	57.8
WP_004434477.1	NZ_MVIS01000037.1	27.064	218	294	42815	1.10e-09	56.6
WP_004434939.1	NZ_MVIS01000077.1	20.061	329	404	5894	3.80e-04	40.0
WP_004434773.1	NZ_MVIS01000077.1	52.593	135	174	5894	2.35e-45	156
WP_004434738.1	NZ_MVIS01000077.1	37.438	406	416	5894	2.45e-73	247
WP_004434462.1	NZ_MVIS01000036.1	73.894	226	233	48602	1.27e-115	360
WP_232436020.1	NZ_MVIS01000075.1	49.057	53	167	7759	1.68e-12	61.6
WP_004434874.1	NZ_MVIS01000055.1	58.874	586	592	24134	0.0	688
WP_004434663.1	NZ_MVIS01000086.1	32.418	364	413	2951	2.76e-49	176
WP_198289705.1	NZ_MVIS01000055.1	64.360	289	293	24134	9.48e-131	407
WP_004434466.1	NZ_MVIS01000055.1	69.231	390	390	24134	0.0	572
WP_004434686.1	NZ_MVIS01000055.1	46.853	286	289	24134	9.99e-74	243
WP_004434756.1	NZ_MVIS01000015.1	69.231	676	676	97169	0.0	971
WP_004434935.1	NZ_MVIS01000055.1	54.574	317	333	24134	1.10e-106	339
WP_051060727.1	NZ_MVIS01000055.1	38.406	138	164	24134	1.52e-21	87.8
WP_004434629.1	NZ_MVIS01000055.1	38.040	347	348	24134	5.46e-62	211
WP_004434629.1	NZ_MVIS01000055.1	26.761	355	348	24134	3.03e-20	89.7
WP_004434740.1	NZ_MVIS01000055.1	30.000	150	293	24134	4.72e-11	60.8
WP_004434437.1	NZ_MVIS01000006.1	32.222	180	256	125363	3.28e-18	81.3
WP_243815746.1	NZ_MVIS01000028.1	73.600	125	297	71286	1.69e-55	143
WP_243815746.1	NZ_MVIS01000028.1	85.455	55	297	71286	1.69e-55	88.2
WP_004434977.1	NZ_MVIS01000055.1	98.288	292	292	24134	0.0	606
WP_004421360.1	NZ_MVIS01000055.1	93.525	139	139	24134	5.80e-83	262
WP_004421329.1	NZ_MVIS01000055.1	95.785	261	261	24134	2.22e-173	527
WP_004421044.1	NZ_MVIS01000055.1	94.697	264	264	24134	2.44e-155	476
WP_004421446.1	NZ_MVIS01000075.1	90.722	194	194	7759	1.45e-101	318
WP_004421390.1	NZ_MVIS01000075.1	87.987	308	308	7759	0.0	569
WP_004421471.1	NZ_MVIS01000075.1	93.396	318	318	7759	0.0	628
WP_004450657.1	NZ_MVIS01000075.1	95.142	247	247	7759	1.08e-158	484
WP_004421009.1	NZ_MVIS01000075.1	91.829	257	258	7759	8.21e-148	454
WP_004421440.1	NZ_MVIS01000003.1	31.967	122	134	156435	4.51e-15	67.8
WP_004421440.1	NZ_MVIS01000003.1	33.898	59	134	156435	2.28e-05	40.0
WP_004421346.1	NZ_MVIS01000075.1	42.413	547	588	7759	6.18e-128	411
WP_004421149.1	NZ_MVIS01000075.1	60.588	170	184	7759	2.78e-63	208
WP_004421318.1	NZ_MVIS01000089.1	93.949	314	314	1408	0.0	575
WP_053522407.1	NZ_MVIS01000014.1	60.095	634	637	102599	0.0	660
WP_004456870.1	NZ_MVIS01000014.1	84.726	347	352	102599	9.18e-179	547
WP_198289710.1	NZ_MVIS01000014.1	89.385	179	179	102599	7.73e-108	335
WP_004434481.1	NZ_MVIS01000060.1	84.343	396	434	19277	0.0	619
WP_232724681.1	NZ_MVIS01000077.1	36.364	66	115	5894	1.59e-09	38.9
WP_232724681.1	NZ_MVIS01000077.1	62.500	24	115	5894	1.59e-09	35.8
WP_232724681.1	NZ_MVIS01000077.1	67.742	31	115	5894	2.90e-05	38.9
WP_004448468.1	NZ_MVIS01000055.1	90.329	517	516	24134	0.0	931
WP_243817856.1	NZ_MVIS01000044.1	67.105	76	382	29620	1.63e-23	98.2
WP_243817856.1	NZ_MVIS01000044.1	52.632	19	382	29620	1.63e-23	26.9
WP_243817856.1	NZ_MVIS01000044.1	83.784	37	382	29620	4.99e-12	65.1
WP_036063888.1	NZ_MVIS01000055.1	96.471	595	597	24134	0.0	1006
WP_243817855.1	NZ_MVIS01000055.1	96.684	392	392	24134	0.0	764
WP_004450690.1	NZ_MVIS01000055.1	83.667	300	300	24134	3.54e-154	474
WP_004450706.1	NZ_MVIS01000055.1	91.515	330	331	24134	0.0	595
WP_004450706.1	NZ_MVIS01000055.1	26.071	280	331	24134	2.65e-13	68.2
WP_004421460.1	NZ_MVIS01000055.1	97.600	250	250	24134	4.03e-164	500
WP_004450681.1	NZ_MVIS01000055.1	96.380	442	442	24134	0.0	889
WP_036063866.1	NZ_MVIS01000055.1	88.889	261	261	24134	4.03e-159	486
WP_004450670.1	NZ_MVIS01000055.1	75.529	331	331	24134	1.83e-147	456
WP_004450713.1	NZ_MVIS01000055.1	80.000	155	155	24134	4.49e-82	260
WP_004450693.1	NZ_MVIS01000055.1	92.264	349	350	24134	0.0	635
WP_004450693.1	NZ_MVIS01000055.1	25.540	278	350	24134	6.23e-13	67.4
WP_243817854.1	NZ_MVIS01000055.1	66.881	311	310	24134	3.46e-131	409
WP_243817847.1	NZ_MVIS01000028.1	66.667	42	66	71286	1.95e-10	51.6
WP_243817842.1	NZ_MVIS01000006.1	82.759	29	47	125363	4.59e-10	49.3
WP_243817842.1	NZ_MVIS01000006.1	89.474	19	47	125363	1.47e-05	36.6
WP_157226958.1	NZ_MVIS01000028.1	93.548	31	53	71286	6.69e-15	63.5
WP_157226958.1	NZ_MVIS01000028.1	100.000	15	53	71286	4.73e-04	32.7
WP_279575096.1	NZ_MVIS01000028.1	83.744	203	357	71286	1.51e-154	345
WP_279575096.1	NZ_MVIS01000028.1	84.146	82	357	71286	1.51e-154	122
WP_279575096.1	NZ_MVIS01000028.1	88.710	62	357	71286	1.51e-154	116
WP_279575096.1	NZ_MVIS01000028.1	68.750	32	357	71286	7.60e-08	51.6
WP_162833666.1	NZ_MVIS01000007.1	96.711	152	265	125312	6.93e-149	303
WP_162833666.1	NZ_MVIS01000007.1	95.000	120	265	125312	6.93e-149	240
WP_016748630.1	NZ_MVIS01000004.1	26.222	225	333	148586	5.87e-16	76.3
WP_016560406.1	NZ_MVIS01000077.1	24.716	352	392	5894	4.98e-30	119
WP_016560441.1	NZ_MVIS01000077.1	54.023	174	174	5894	1.00e-62	206
WP_016560449.1	NZ_MVIS01000077.1	66.089	404	405	5894	1.44e-178	542
WP_016560426.1	NZ_MVIS01000037.1	40.175	229	362	42815	3.08e-42	154
WP_016560426.1	NZ_MVIS01000037.1	32.853	347	362	42815	6.26e-37	139
WP_099046747.1	NZ_MVIS01000077.1	32.919	161	256	5894	6.55e-23	95.1
WP_016560398.1	NZ_MVIS01000086.1	93.462	413	413	2951	0.0	759
WP_244266170.1	NZ_MVIS01000055.1	57.983	119	370	24134	1.54e-26	108
WP_004754565.1	NZ_MVIS01000055.1	99.698	331	331	24134	0.0	637
WP_004777126.1	NZ_MVIS01000055.1	99.836	609	608	24134	0.0	1156
WP_004753843.1	NZ_MVIS01000055.1	100.000	241	241	24134	1.09e-164	501
WP_016560457.1	NZ_MVIS01000055.1	99.452	365	365	24134	0.0	735
WP_016560467.1	NZ_MVIS01000075.1	99.811	528	528	7759	0.0	1041
WP_016748641.1	NZ_MVIS01000075.1	99.468	188	188	7759	1.01e-121	375
WP_004753611.1	NZ_MVIS01000069.1	100.000	587	587	9346	0.0	1134
WP_004753611.1	NZ_MVIS01000069.1	27.962	211	587	9346	5.33e-13	69.3
WP_004754967.1	NZ_MVIS01000069.1	100.000	187	187	9346	2.24e-109	340
WP_016748654.1	NZ_MVIS01000050.1	82.192	73	76	21669	1.16e-32	115
WP_016748654.1	NZ_MVIS01000050.1	83.582	67	76	21669	3.16e-29	105
WP_016748654.1	NZ_MVIS01000050.1	79.104	67	76	21669	5.36e-28	102
WP_016748654.1	NZ_MVIS01000050.1	76.364	55	76	21669	6.27e-21	82.0
