WP_002733618.1	NZ_JMDI01000086.1	88.119	303	303	45562	0.0	553
WP_002727927.1	NZ_JMDI01000086.1	84.043	282	282	45562	2.08e-164	503
WP_002727927.1	NZ_JMDI01000086.1	23.849	239	282	45562	6.38e-08	50.8
WP_228029599.1	NZ_JMDI01000086.1	86.111	252	277	45562	3.19e-133	413
WP_228029599.1	NZ_JMDI01000086.1	38.095	63	277	45562	1.59e-05	43.5
WP_000715958.1	NZ_JMDI01000098.1	100.000	131	131	21965	4.81e-85	268
WP_000284355.1	NZ_JMDI01000098.1	100.000	261	261	21965	3.71e-176	535
WP_000406134.1	NZ_JMDI01000098.1	100.000	372	372	21965	0.0	766
WP_000275679.1	NZ_JMDI01000112.1	100.000	416	416	24483	0.0	821
WP_000834719.1	NZ_JMDI01000112.1	100.000	605	605	24483	0.0	1039
WP_000799637.1	NZ_JMDI01000112.1	100.000	142	142	24483	7.20e-93	290
WP_001206408.1	NZ_JMDI01000112.1	100.000	244	244	24483	2.29e-164	501
WP_000579813.1	NZ_JMDI01000112.1	100.000	304	315	24483	0.0	618
WP_001052314.1	NZ_JMDI01000112.1	100.000	397	557	24483	0.0	725
WP_001052314.1	NZ_JMDI01000112.1	100.000	148	557	24483	0.0	309
WP_000132018.1	NZ_JMDI01000112.1	99.561	228	228	24483	1.13e-151	463
WP_000132018.1	NZ_JMDI01000112.1	35.000	220	228	24483	5.71e-32	120
WP_000947841.1	NZ_JMDI01000112.1	100.000	387	387	24483	0.0	777
WP_000947841.1	NZ_JMDI01000112.1	26.102	295	387	24483	2.77e-20	90.5
WP_000823146.1	NZ_JMDI01000112.1	100.000	387	387	24483	0.0	687
WP_000432947.1	NZ_JMDI01000112.1	100.000	325	325	24483	0.0	671
WP_002115474.1	NZ_JMDI01000112.1	100.000	287	287	24483	0.0	589
WP_000547460.1	NZ_JMDI01000122.1	99.543	219	219	44952	8.33e-146	446
WP_000231290.1	NZ_JMDI01000122.1	100.000	198	198	44952	2.75e-127	392
WP_000848236.1	NZ_JMDI01000122.1	100.000	251	251	44952	1.97e-153	469
WP_002115390.1	NZ_JMDI01000122.1	100.000	257	257	44952	1.61e-161	493
WP_000661931.1	NZ_JMDI01000122.1	100.000	320	320	44952	0.0	655
WP_000675255.1	NZ_JMDI01000122.1	100.000	332	332	44952	0.0	677
WP_000045938.1	NZ_JMDI01000122.1	99.841	630	630	44952	0.0	1282
WP_000601375.1	NZ_JMDI01000122.1	99.685	317	317	44952	0.0	662
WP_000007540.1	NZ_JMDI01000122.1	100.000	287	287	44952	0.0	578
WP_000549981.1	NZ_JMDI01000122.1	100.000	704	704	44952	0.0	1397
WP_061294270.1	NZ_JMDI01000122.1	99.851	670	670	44952	0.0	1207
WP_000050434.1	NZ_JMDI01000122.1	100.000	313	313	44952	0.0	650
WP_001084686.1	NZ_JMDI01000122.1	100.000	297	297	44952	0.0	604
WP_000600954.1	NZ_JMDI01000122.1	100.000	265	265	44952	4.54e-175	532
WP_000600954.1	NZ_JMDI01000122.1	30.705	241	265	44952	1.00e-12	65.5
WP_000600954.1	NZ_JMDI01000122.1	26.064	188	265	44952	7.94e-09	53.5
WP_000600954.1	NZ_JMDI01000122.1	32.075	106	265	44952	2.55e-08	52.0
WP_004503036.1	NZ_JMDI01000098.1	67.547	265	265	21965	4.07e-112	352
WP_004503130.1	NZ_JMDI01000098.1	77.143	140	146	21965	1.70e-47	161
WP_061236010.1	NZ_JMDI01000112.1	47.810	548	595	24483	4.16e-165	519
WP_061236010.1	NZ_JMDI01000112.1	90.000	30	595	24483	1.14e-09	58.9
WP_198288176.1	NZ_JMDI01000112.1	55.412	388	387	24483	5.27e-130	409
WP_004503102.1	NZ_JMDI01000112.1	55.120	332	339	24483	4.31e-119	375
WP_004503102.1	NZ_JMDI01000112.1	35.588	340	339	24483	9.79e-60	204
WP_016758916.1	NZ_JMDI01000112.1	37.931	87	89	24483	8.15e-10	50.8
WP_004503046.1	NZ_JMDI01000098.1	26.496	117	346	21965	3.45e-06	46.2
WP_239248149.1	NZ_JMDI01000098.1	26.761	213	257	21965	3.12e-25	102
WP_239248150.1	NZ_JMDI01000122.1	24.126	601	593	44952	2.35e-28	118
WP_025185097.1	NZ_JMDI01000011.1	39.726	73	115	7470	5.59e-04	35.4
WP_004503514.1	NZ_JMDI01000064.1	28.505	214	365	77902	1.43e-19	88.2
WP_239248154.1	NZ_JMDI01000142.1	31.818	352	360	45171	4.93e-43	157
WP_239248155.1	NZ_JMDI01000122.1	67.890	327	331	44952	3.81e-138	430
WP_016759267.1	NZ_JMDI01000122.1	79.094	287	288	44952	4.47e-152	468
WP_004498219.1	NZ_JMDI01000122.1	83.432	338	343	44952	0.0	590
WP_239248166.1	NZ_JMDI01000122.1	78.113	265	265	44952	5.11e-142	437
WP_239248166.1	NZ_JMDI01000122.1	28.042	189	265	44952	7.54e-13	65.5
WP_239248166.1	NZ_JMDI01000122.1	30.290	241	265	44952	3.73e-10	57.4
WP_239248166.1	NZ_JMDI01000122.1	25.714	105	265	44952	2.24e-05	42.7
WP_061217842.1	NZ_JMDI01000122.1	83.456	272	274	44952	2.24e-158	485
WP_061217842.1	NZ_JMDI01000122.1	33.333	231	274	44952	2.09e-19	85.5
WP_061217842.1	NZ_JMDI01000122.1	26.512	215	274	44952	2.42e-13	67.4
WP_239248167.1	NZ_JMDI01000086.1	75.532	282	282	45562	8.00e-147	452
WP_239248167.1	NZ_JMDI01000086.1	25.000	212	282	45562	2.64e-11	61.2
WP_000776640.1	NZ_JMDI01000098.1	38.026	547	538	21965	8.04e-98	323
WP_000093099.1	NZ_JMDI01000098.1	46.988	83	99	21965	2.97e-16	69.7
WP_223809837.1	NZ_JMDI01000165.1	71.770	209	213	62874	9.73e-99	311
WP_001106774.1	NZ_JMDI01000112.1	73.012	415	417	24483	0.0	620
WP_001255897.1	NZ_JMDI01000122.1	75.862	58	60	44952	1.08e-22	86.3
WP_000525968.1	NZ_JMDI01000122.1	46.459	353	359	44952	4.61e-94	304
WP_002078515.1	NZ_JMDI01000122.1	96.667	30	50	44952	3.67e-18	59.3
WP_002078515.1	NZ_JMDI01000122.1	100.000	20	50	44952	3.67e-18	44.3
WP_002733615.1	NZ_JMDI01000073.1	30.921	152	177	71641	4.48e-15	69.7
WP_002733621.1	NZ_JMDI01000016.1	78.571	28	52	3318	3.48e-09	47.4
WP_039942433.1	NZ_JMDI01000112.1	24.845	161	408	24483	1.08e-06	48.1
WP_039942433.1	NZ_JMDI01000112.1	25.899	139	408	24483	2.01e-05	44.3
WP_244265121.1	NZ_JMDI01000112.1	46.416	293	302	24483	1.69e-85	277
WP_010578390.1	NZ_JMDI01000112.1	47.917	576	603	24483	7.97e-173	542
WP_010578389.1	NZ_JMDI01000131.1	52.632	38	186	27242	6.66e-04	37.0
WP_010578386.1	NZ_JMDI01000036.1	27.848	158	210	26077	5.32e-09	52.8
WP_039942517.1	NZ_JMDI01000215.1	32.800	125	235	29506	6.46e-10	56.2
WP_010578367.1	NZ_JMDI01000112.1	50.852	352	357	24483	3.04e-113	359
WP_010578367.1	NZ_JMDI01000112.1	33.433	335	357	24483	5.78e-54	189
WP_020984998.1	NZ_JMDI01000098.1	26.923	78	390	21965	5.22e-05	42.7
WP_176082391.1	NZ_JMDI01000122.1	86.177	586	589	44952	0.0	1070
WP_010578352.1	NZ_JMDI01000230.1	33.884	242	279	28690	6.88e-39	142
WP_010578351.1	NZ_JMDI01000122.1	83.600	250	255	44952	2.01e-143	441
WP_020984884.1	NZ_JMDI01000122.1	89.118	340	346	44952	0.0	641
WP_020984929.1	NZ_JMDI01000085.1	34.322	236	243	108505	2.09e-33	125
WP_020985009.1	NZ_JMDI01000142.1	31.646	316	357	45171	1.39e-37	141
WP_010578338.1	NZ_JMDI01000122.1	68.552	725	722	44952	0.0	830
WP_020985003.1	NZ_JMDI01000122.1	79.798	396	431	44952	0.0	572
WP_020985010.1	NZ_JMDI01000122.1	64.607	356	593	44952	9.55e-146	463
WP_020985010.1	NZ_JMDI01000122.1	56.190	210	593	44952	1.09e-69	243
WP_020985010.1	NZ_JMDI01000122.1	28.302	212	593	44952	3.67e-15	76.6
WP_020985010.1	NZ_JMDI01000122.1	34.091	132	593	44952	9.16e-13	68.9
WP_020985010.1	NZ_JMDI01000122.1	29.310	232	593	44952	4.40e-09	57.0
WP_002079019.1	NZ_JMDI01000098.1	97.321	112	160	21965	4.37e-80	226
WP_002079019.1	NZ_JMDI01000098.1	82.000	50	160	21965	4.37e-80	84.3
WP_002079019.1	NZ_JMDI01000098.1	100.000	9	160	21965	4.37e-80	22.7
WP_000667982.1	NZ_JMDI01000112.1	54.412	408	414	24483	3.27e-138	434
WP_241468521.1	NZ_JMDI01000216.1	69.697	33	170	3229	3.94e-06	43.1
WP_241468521.1	NZ_JMDI01000216.1	69.697	33	170	3229	3.94e-06	43.1
WP_241468521.1	NZ_JMDI01000216.1	69.697	33	170	3229	3.94e-06	43.1
WP_241468521.1	NZ_JMDI01000216.1	69.697	33	170	3229	3.94e-06	43.1
WP_241468521.1	NZ_JMDI01000216.1	69.697	33	170	3229	3.94e-06	43.1
WP_241468521.1	NZ_JMDI01000216.1	69.697	33	170	3229	3.94e-06	43.1
WP_241468521.1	NZ_JMDI01000216.1	69.697	33	170	3229	3.94e-06	43.1
WP_241468521.1	NZ_JMDI01000216.1	69.697	33	170	3229	1.15e-05	42.0
WP_241468521.1	NZ_JMDI01000216.1	69.697	33	170	3229	3.35e-05	40.4
WP_241468521.1	NZ_JMDI01000216.1	67.742	31	170	3229	4.23e-05	40.0
WP_241468521.1	NZ_JMDI01000216.1	69.697	33	170	3229	1.32e-04	38.9
WP_240738570.1	NZ_JMDI01000128.1	98.551	138	380	9958	2.96e-87	286
WP_241468520.1	NZ_JMDI01000112.1	85.185	27	67	24483	2.54e-09	48.5
WP_003009804.1	NZ_JMDI01000098.1	37.316	544	538	21965	5.98e-98	323
WP_003009905.1	NZ_JMDI01000098.1	81.250	144	145	21965	3.19e-76	243
WP_003009428.1	NZ_JMDI01000114.1	30.183	328	664	31921	1.63e-14	74.7
WP_003009953.1	NZ_JMDI01000073.1	28.169	142	177	71641	9.80e-12	60.1
WP_036096972.1	NZ_JMDI01000167.1	27.530	247	241	41283	3.29e-13	66.2
WP_036096970.1	NZ_JMDI01000098.1	77.236	369	371	21965	0.0	607
WP_230458349.1	NZ_JMDI01000112.1	40.483	373	418	24483	5.37e-88	289
WP_003009503.1	NZ_JMDI01000112.1	67.972	562	598	24483	0.0	697
WP_003009636.1	NZ_JMDI01000035.1	20.225	178	410	74989	3.35e-05	43.5
WP_003009665.1	NZ_JMDI01000014.1	26.994	326	317	73549	1.04e-10	60.1
WP_036096962.1	NZ_JMDI01000112.1	43.478	115	134	24483	2.89e-26	100
WP_003009573.1	NZ_JMDI01000112.1	79.091	330	330	24483	0.0	568
WP_003009589.1	NZ_JMDI01000112.1	71.845	206	206	24483	8.02e-98	308
WP_003009812.1	NZ_JMDI01000112.1	70.871	333	333	24483	8.82e-159	489
WP_003009812.1	NZ_JMDI01000112.1	36.728	324	333	24483	6.72e-61	207
WP_003009776.1	NZ_JMDI01000112.1	78.701	385	387	24483	0.0	635
WP_036097005.1	NZ_JMDI01000112.1	70.419	382	382	24483	0.0	563
WP_036096948.1	NZ_JMDI01000112.1	86.294	394	395	24483	0.0	706
WP_036096948.1	NZ_JMDI01000112.1	27.393	303	395	24483	7.76e-24	101
WP_003009323.1	NZ_JMDI01000112.1	86.058	208	210	24483	1.08e-124	385
WP_003009323.1	NZ_JMDI01000112.1	35.780	218	210	24483	1.01e-33	124
WP_003009722.1	NZ_JMDI01000112.1	87.360	356	356	24483	0.0	642
WP_196221670.1	NZ_JMDI01000112.1	75.540	278	279	24483	4.50e-141	436
WP_003009473.1	NZ_JMDI01000122.1	85.337	341	603	44952	0.0	616
WP_003009529.1	NZ_JMDI01000098.1	27.830	212	243	21965	1.09e-24	99.8
WP_003009523.1	NZ_JMDI01000122.1	26.054	261	589	44952	1.35e-16	81.3
WP_003009621.1	NZ_JMDI01000122.1	22.519	262	323	44952	3.81e-16	76.6
WP_003009344.1	NZ_JMDI01000142.1	31.549	355	357	45171	3.00e-41	152
WP_003009386.1	NZ_JMDI01000122.1	38.914	221	238	44952	7.31e-48	166
WP_036096936.1	NZ_JMDI01000122.1	42.282	149	159	44952	5.75e-35	125
WP_036096998.1	NZ_JMDI01000122.1	72.000	150	151	44952	1.79e-74	238
WP_003009407.1	NZ_JMDI01000122.1	68.581	296	317	44952	8.68e-146	451
WP_003009310.1	NZ_JMDI01000122.1	69.128	298	301	44952	5.40e-143	442
WP_003009310.1	NZ_JMDI01000122.1	36.508	126	301	44952	1.09e-16	78.2
WP_003009310.1	NZ_JMDI01000122.1	27.586	232	301	44952	1.19e-16	77.8
WP_003009310.1	NZ_JMDI01000122.1	36.441	118	301	44952	3.56e-11	61.2
WP_003009880.1	NZ_JMDI01000122.1	75.088	285	286	44952	5.54e-144	444
WP_036096935.1	NZ_JMDI01000122.1	69.318	704	701	44952	0.0	1021
WP_003009580.1	NZ_JMDI01000122.1	67.456	676	678	44952	0.0	805
WP_003009943.1	NZ_JMDI01000122.1	67.513	394	429	44952	7.59e-157	488
WP_003009765.1	NZ_JMDI01000122.1	51.187	379	382	44952	6.24e-130	409
WP_003009508.1	NZ_JMDI01000122.1	89.275	345	345	44952	0.0	633
WP_003009508.1	NZ_JMDI01000122.1	24.775	222	345	44952	1.31e-05	44.3
WP_003009476.1	NZ_JMDI01000122.1	63.171	410	416	44952	3.84e-161	500
WP_003009413.1	NZ_JMDI01000122.1	75.585	299	301	44952	3.65e-153	471
WP_003009872.1	NZ_JMDI01000122.1	70.408	294	296	44952	2.95e-130	405
WP_003009375.1	NZ_JMDI01000122.1	73.512	336	342	44952	7.80e-173	530
WP_036096931.1	NZ_JMDI01000122.1	82.734	139	143	44952	1.99e-78	249
WP_003009932.1	NZ_JMDI01000122.1	37.826	230	261	44952	1.94e-42	151
WP_003009932.1	NZ_JMDI01000122.1	26.000	200	261	44952	5.74e-08	50.8
WP_003009932.1	NZ_JMDI01000122.1	25.641	195	261	44952	9.35e-08	50.1
WP_003009932.1	NZ_JMDI01000122.1	27.111	225	261	44952	1.51e-06	46.6
WP_003009471.1	NZ_JMDI01000122.1	72.973	259	279	44952	2.12e-127	396
WP_003009471.1	NZ_JMDI01000122.1	28.980	245	279	44952	1.37e-13	68.2
WP_003009471.1	NZ_JMDI01000122.1	27.064	218	279	44952	2.18e-13	67.4
WP_003009471.1	NZ_JMDI01000122.1	33.333	105	279	44952	1.25e-04	40.8
WP_036096929.1	NZ_JMDI01000122.1	57.303	356	585	44952	8.18e-126	405
WP_036096929.1	NZ_JMDI01000122.1	58.571	210	585	44952	1.03e-65	231
WP_036096929.1	NZ_JMDI01000122.1	27.317	205	585	44952	1.94e-15	77.4
WP_036096929.1	NZ_JMDI01000122.1	28.125	224	585	44952	2.02e-15	77.4
WP_036096929.1	NZ_JMDI01000122.1	31.016	187	585	44952	2.02e-08	54.7
WP_003009327.1	NZ_JMDI01000086.1	80.719	306	306	45562	1.76e-172	527
WP_003009876.1	NZ_JMDI01000086.1	72.840	324	322	45562	2.65e-152	470
WP_003009876.1	NZ_JMDI01000086.1	23.464	179	322	45562	3.09e-08	52.4
WP_003009525.1	NZ_JMDI01000086.1	70.550	309	311	45562	6.07e-144	445
WP_003009886.1	NZ_JMDI01000086.1	74.823	282	279	45562	9.64e-145	446
WP_003009886.1	NZ_JMDI01000086.1	25.521	192	279	45562	9.11e-09	53.5
WP_036096920.1	NZ_JMDI01000086.1	82.900	462	471	45562	0.0	677
WP_032912999.1	NZ_JMDI01000098.1	84.828	145	145	21965	6.18e-71	228
WP_282974011.1	NZ_JMDI01000098.1	78.862	123	141	21965	2.02e-60	197
WP_282974009.1	NZ_JMDI01000035.1	25.561	223	408	74989	8.43e-09	55.1
WP_004479640.1	NZ_JMDI01000172.1	30.591	389	362	107991	1.84e-39	147
WP_004479675.1	NZ_JMDI01000165.1	61.435	223	229	62874	2.68e-98	310
WP_282974006.1	NZ_JMDI01000112.1	64.976	414	427	24483	0.0	559
WP_004479635.1	NZ_JMDI01000122.1	39.344	366	367	44952	1.02e-67	229
WP_282974003.1	NZ_JMDI01000086.1	37.778	90	176	45562	3.87e-16	72.8
WP_282973997.1	NZ_JMDI01000122.1	29.752	121	362	44952	1.68e-11	63.2
WP_282973997.1	NZ_JMDI01000122.1	24.066	241	362	44952	1.70e-07	50.4
WP_282973997.1	NZ_JMDI01000122.1	28.829	111	362	44952	1.69e-06	47.4
WP_282973997.1	NZ_JMDI01000122.1	31.624	117	362	44952	2.51e-04	40.4
WP_046690007.1	NZ_JMDI01000112.1	86.893	206	207	24483	3.85e-115	357
WP_282973988.1	NZ_JMDI01000112.1	39.111	225	237	24483	6.61e-45	157
WP_282973988.1	NZ_JMDI01000112.1	30.493	223	237	24483	6.13e-25	100
WP_282973985.1	NZ_JMDI01000214.1	30.667	75	265	23686	7.32e-06	44.3
WP_282973983.1	NZ_JMDI01000112.1	72.966	381	382	24483	0.0	589
WP_230457147.1	NZ_JMDI01000001.1	78.495	93	95	3403	1.25e-31	113
WP_230457148.1	NZ_JMDI01000001.1	90.141	71	71	3403	1.66e-21	83.2
WP_004479723.1	NZ_JMDI01000122.1	72.398	221	221	44952	1.10e-108	340
WP_004472309.1	NZ_JMDI01000230.1	33.607	244	274	28690	7.85e-34	127
WP_004479521.1	NZ_JMDI01000122.1	54.094	342	348	44952	1.34e-116	369
WP_004472242.1	NZ_JMDI01000111.1	75.000	20	52	62942	6.83e-05	35.4
WP_004479575.1	NZ_JMDI01000122.1	77.937	630	631	44952	0.0	1024
WP_004479530.1	NZ_JMDI01000122.1	76.454	705	703	44952	0.0	1125
WP_004479740.1	NZ_JMDI01000018.1	66.667	27	72	12435	8.63e-05	35.8
WP_282974802.1	NZ_JMDI01000017.1	64.516	31	179	6558	1.81e-06	44.7
WP_032918765.1	NZ_JMDI01000122.1	76.049	405	416	44952	4.03e-161	499
WP_032921295.1	NZ_JMDI01000122.1	71.044	297	297	44952	3.26e-144	446
WP_004479683.1	NZ_JMDI01000122.1	76.136	264	266	44952	1.52e-136	422
WP_004479683.1	NZ_JMDI01000122.1	29.289	239	266	44952	1.64e-12	64.7
WP_004479683.1	NZ_JMDI01000122.1	32.203	118	266	44952	1.32e-10	58.9
WP_004479683.1	NZ_JMDI01000122.1	30.973	113	266	44952	3.59e-07	48.5
WP_004494236.1	NZ_JMDI01000086.1	78.667	300	307	45562	3.35e-151	466
WP_004420971.1	NZ_JMDI01000098.1	95.882	510	510	21965	0.0	937
WP_004434567.1	NZ_JMDI01000113.1	30.037	273	318	55666	5.21e-30	117
WP_004434810.1	NZ_JMDI01000081.1	25.773	97	242	20027	1.23e-06	46.2
WP_004434771.1	NZ_JMDI01000098.1	30.149	335	333	21965	6.58e-29	115
WP_004434771.1	NZ_JMDI01000098.1	27.907	215	333	21965	9.98e-09	54.3
WP_243829359.1	NZ_JMDI01000137.1	88.889	18	59	58210	5.77e-04	33.1
WP_004434477.1	NZ_JMDI01000098.1	22.556	266	294	21965	9.59e-10	56.6
WP_004434477.1	NZ_JMDI01000098.1	27.064	218	294	21965	1.09e-09	56.6
WP_004434773.1	NZ_JMDI01000073.1	25.547	137	174	71641	1.00e-08	51.2
WP_004434462.1	NZ_JMDI01000165.1	74.336	226	233	62874	1.56e-114	357
WP_232436020.1	NZ_JMDI01000005.1	45.455	77	167	41900	2.60e-20	84.3
WP_004434874.1	NZ_JMDI01000223.1	41.778	225	592	35293	5.23e-50	184
WP_004434874.1	NZ_JMDI01000223.1	29.741	232	592	35293	2.04e-16	80.9
WP_004434663.1	NZ_JMDI01000112.1	38.462	377	413	24483	1.84e-82	273
WP_198289705.1	NZ_JMDI01000098.1	31.361	169	293	21965	6.28e-18	81.6
WP_004434466.1	NZ_JMDI01000172.1	35.115	393	390	107991	5.82e-69	233
WP_004434756.1	NZ_JMDI01000221.1	30.247	324	676	39830	3.81e-27	115
WP_004434629.1	NZ_JMDI01000112.1	40.606	330	348	24483	1.70e-67	227
WP_004434629.1	NZ_JMDI01000112.1	35.329	334	348	24483	3.65e-55	192
WP_004434740.1	NZ_JMDI01000086.1	28.082	146	293	45562	1.82e-04	40.4
WP_004434437.1	NZ_JMDI01000085.1	32.222	180	256	108505	3.58e-19	84.3
WP_243815746.1	NZ_JMDI01000071.1	74.074	27	297	111990	1.17e-10	41.6
WP_243815746.1	NZ_JMDI01000071.1	85.000	20	297	111990	1.17e-10	39.3
WP_004434977.1	NZ_JMDI01000117.1	40.873	252	292	23824	1.41e-66	222
