WP_016749081.1	NZ_AHNF02000059.1	28.221	326	313	181811	8.17e-18	81.6
WP_002738232.1	NZ_AHNF02000104.1	30.081	123	134	300952	6.32e-18	76.3
WP_002744551.1	NZ_AHNF02000104.1	28.889	270	311	300952	1.16e-13	69.3
WP_002744551.1	NZ_AHNF02000104.1	21.672	323	311	300952	1.58e-06	47.0
WP_002733548.1	NZ_AHNF02000114.1	23.457	486	485	84163	1.31e-07	52.0
WP_002733638.1	NZ_AHNF02000096.1	29.341	334	330	158674	7.99e-32	123
WP_002733599.1	NZ_AHNF02000064.1	29.412	391	381	74841	1.07e-41	154
WP_002740722.1	NZ_AHNF02000104.1	33.333	324	344	300952	2.09e-51	181
WP_002740722.1	NZ_AHNF02000104.1	28.485	330	344	300952	6.57e-20	88.6
WP_002740926.1	NZ_AHNF02000104.1	25.610	246	351	300952	1.75e-10	60.1
WP_002740926.1	NZ_AHNF02000104.1	37.975	79	351	300952	5.49e-09	55.5
WP_002740926.1	NZ_AHNF02000104.1	48.837	43	351	300952	3.48e-05	43.1
WP_002740726.1	NZ_AHNF02000104.1	34.043	329	753	300952	7.03e-42	163
WP_002740726.1	NZ_AHNF02000104.1	25.797	345	753	300952	7.10e-12	66.6
WP_002740808.1	NZ_AHNF02000027.1	29.688	128	229	103029	1.51e-08	52.0
WP_139363593.1	NZ_AHNF02000085.1	72.781	169	269	138785	1.66e-73	241
WP_139363593.1	NZ_AHNF02000085.1	79.231	130	269	138785	2.39e-63	212
WP_002740041.1	NZ_AHNF02000037.1	27.273	231	281	145149	5.31e-14	69.7
WP_002740235.1	NZ_AHNF02000073.1	24.645	211	372	66497	8.87e-08	51.6
WP_002733600.1	NZ_AHNF02000027.1	27.668	253	255	103029	2.43e-26	105
WP_002733582.1	NZ_AHNF02000041.1	36.310	168	243	26661	1.46e-27	108
WP_002738295.1	NZ_AHNF02000104.1	24.701	251	257	300952	1.41e-12	64.7
WP_002733757.1	NZ_AHNF02000059.1	28.125	288	363	181811	1.00e-23	100
WP_002733546.1	NZ_AHNF02000104.1	25.185	270	317	300952	1.58e-20	90.1
WP_002733546.1	NZ_AHNF02000104.1	24.490	245	317	300952	1.80e-07	50.1
WP_002733546.1	NZ_AHNF02000104.1	27.160	162	317	300952	6.14e-07	48.5
WP_002733546.1	NZ_AHNF02000104.1	25.275	273	317	300952	3.03e-06	46.2
WP_002733661.1	NZ_AHNF02000040.1	29.612	206	298	198015	7.66e-20	87.4
WP_002733553.1	NZ_AHNF02000104.1	92.287	376	376	300952	0.0	728
WP_002733572.1	NZ_AHNF02000104.1	90.710	366	368	300952	0.0	691
WP_002721301.1	NZ_AHNF02000104.1	95.745	376	376	300952	0.0	749
WP_002721297.1	NZ_AHNF02000104.1	92.911	395	395	300952	0.0	753
WP_002733636.1	NZ_AHNF02000104.1	95.487	421	421	300952	0.0	833
WP_002733711.1	NZ_AHNF02000104.1	82.609	414	414	300952	4.08e-178	548
WP_002740298.1	NZ_AHNF02000104.1	89.087	449	449	300952	0.0	791
WP_050547976.1	NZ_AHNF02000104.1	73.630	292	295	300952	5.83e-147	453
WP_002727923.1	NZ_AHNF02000104.1	89.855	138	143	300952	1.60e-84	267
WP_002740294.1	NZ_AHNF02000104.1	86.501	363	363	300952	0.0	667
WP_002740294.1	NZ_AHNF02000104.1	37.110	353	363	300952	1.24e-72	243
WP_002740294.1	NZ_AHNF02000104.1	32.861	353	363	300952	3.56e-57	198
WP_002740294.1	NZ_AHNF02000104.1	30.878	353	363	300952	6.22e-36	136
WP_002740294.1	NZ_AHNF02000104.1	25.341	367	363	300952	4.66e-28	113
WP_002727913.1	NZ_AHNF02000104.1	39.035	228	265	300952	4.26e-46	162
WP_002727913.1	NZ_AHNF02000104.1	23.967	242	265	300952	8.02e-09	53.5
WP_002727913.1	NZ_AHNF02000104.1	26.809	235	265	300952	2.02e-06	46.2
WP_002742128.1	NZ_AHNF02000104.1	68.635	271	281	300952	4.68e-132	410
WP_002742128.1	NZ_AHNF02000104.1	26.636	214	281	300952	2.57e-13	67.4
WP_002740063.1	NZ_AHNF02000104.1	86.601	306	306	300952	0.0	555
WP_002740063.1	NZ_AHNF02000104.1	29.730	296	306	300952	2.78e-18	83.2
WP_002740024.1	NZ_AHNF02000104.1	93.155	336	349	300952	0.0	667
WP_002740024.1	NZ_AHNF02000104.1	31.343	335	349	300952	2.13e-36	137
WP_002740024.1	NZ_AHNF02000104.1	26.183	317	349	300952	6.76e-13	67.4
WP_002740024.1	NZ_AHNF02000104.1	24.555	281	349	300952	1.79e-09	53.5
WP_002740024.1	NZ_AHNF02000104.1	43.750	16	349	300952	1.79e-09	23.9
WP_002740024.1	NZ_AHNF02000104.1	26.104	249	349	300952	3.08e-09	56.2
WP_002727921.1	NZ_AHNF02000104.1	95.918	294	294	300952	0.0	575
WP_002727921.1	NZ_AHNF02000104.1	26.455	189	294	300952	7.71e-11	60.5
WP_002727925.1	NZ_AHNF02000104.1	85.802	324	324	300952	0.0	598
WP_002727925.1	NZ_AHNF02000104.1	25.543	184	324	300952	3.19e-10	58.9
WP_002733618.1	NZ_AHNF02000104.1	88.449	303	303	300952	0.0	556
WP_002727927.1	NZ_AHNF02000104.1	84.397	282	282	300952	3.30e-164	502
WP_002727927.1	NZ_AHNF02000104.1	24.336	226	282	300952	1.08e-07	50.4
WP_228029599.1	NZ_AHNF02000104.1	86.111	252	277	300952	2.07e-133	414
WP_228029599.1	NZ_AHNF02000104.1	38.095	63	277	300952	1.82e-05	43.5
WP_000715958.1	NZ_AHNF02000104.1	100.000	131	131	300952	5.31e-85	268
WP_000275679.1	NZ_AHNF02000104.1	30.245	367	416	300952	6.73e-45	164
WP_000275679.1	NZ_AHNF02000104.1	30.374	214	416	300952	8.52e-22	95.9
WP_000834719.1	NZ_AHNF02000120.1	34.518	394	605	57487	4.97e-54	197
WP_000834719.1	NZ_AHNF02000120.1	27.848	237	605	57487	6.39e-11	63.2
WP_000799637.1	NZ_AHNF02000104.1	31.655	139	142	300952	3.26e-19	80.1
WP_001206408.1	NZ_AHNF02000104.1	25.714	140	244	300952	5.43e-07	47.8
WP_000579813.1	NZ_AHNF02000040.1	32.484	314	315	198015	3.80e-40	147
WP_000132018.1	NZ_AHNF02000027.1	32.075	106	228	103029	6.30e-11	59.3
WP_000947841.1	NZ_AHNF02000064.1	28.982	383	387	74841	9.31e-36	137
WP_000823146.1	NZ_AHNF02000104.1	26.897	145	387	300952	2.05e-04	40.8
WP_002115474.1	NZ_AHNF02000096.1	27.419	186	287	158674	6.20e-09	54.3
WP_000231290.1	NZ_AHNF02000104.1	40.000	190	198	300952	5.11e-39	139
WP_000848236.1	NZ_AHNF02000027.1	36.290	248	251	103029	4.92e-33	124
WP_002115390.1	NZ_AHNF02000059.1	30.645	248	257	181811	1.30e-22	94.4
WP_000661931.1	NZ_AHNF02000037.1	22.297	296	320	145149	1.82e-09	56.6
WP_000675255.1	NZ_AHNF02000016.1	28.716	296	332	62156	1.00e-27	111
WP_000601375.1	NZ_AHNF02000104.1	24.415	299	317	300952	8.86e-19	84.7
WP_000601375.1	NZ_AHNF02000104.1	26.351	148	317	300952	3.55e-06	46.2
WP_000601375.1	NZ_AHNF02000104.1	23.970	267	317	300952	2.01e-05	43.5
WP_000601375.1	NZ_AHNF02000104.1	26.545	275	317	300952	2.00e-04	40.4
WP_000007540.1	NZ_AHNF02000046.1	33.562	146	287	149318	6.55e-06	45.1
WP_061294270.1	NZ_AHNF02000104.1	64.688	674	670	300952	0.0	752
WP_000050434.1	NZ_AHNF02000104.1	99.681	313	313	300952	0.0	649
WP_001084686.1	NZ_AHNF02000104.1	98.990	297	297	300952	0.0	601
WP_000600954.1	NZ_AHNF02000104.1	98.868	265	265	300952	2.16e-173	528
WP_000600954.1	NZ_AHNF02000104.1	30.328	244	265	300952	2.28e-12	64.3
WP_000600954.1	NZ_AHNF02000104.1	33.019	106	265	300952	1.34e-08	52.8
WP_004503036.1	NZ_AHNF02000104.1	67.547	265	265	300952	4.57e-112	352
WP_004503130.1	NZ_AHNF02000104.1	77.143	140	146	300952	1.88e-47	161
WP_004503087.1	NZ_AHNF02000104.1	87.662	308	308	300952	1.31e-173	530
WP_004503087.1	NZ_AHNF02000104.1	26.471	136	308	300952	1.96e-06	46.6
WP_061236010.1	NZ_AHNF02000120.1	35.369	393	595	57487	2.50e-63	224
WP_061236010.1	NZ_AHNF02000120.1	33.908	174	595	57487	3.02e-14	73.9
WP_061236010.1	NZ_AHNF02000120.1	24.590	183	595	57487	6.56e-06	46.6
WP_061236010.1	NZ_AHNF02000120.1	27.389	157	595	57487	1.29e-05	45.8
WP_198288176.1	NZ_AHNF02000104.1	22.157	343	387	300952	1.31e-04	41.6
WP_004503102.1	NZ_AHNF02000104.1	33.645	321	339	300952	1.00e-53	187
WP_004503102.1	NZ_AHNF02000104.1	27.052	329	339	300952	1.69e-17	81.3
WP_004503046.1	NZ_AHNF02000104.1	26.496	117	346	300952	3.86e-06	46.2
WP_239244854.1	NZ_AHNF02000029.1	85.263	95	95	6819	1.19e-52	173
WP_025185097.1	NZ_AHNF02000029.1	100.000	115	115	6819	1.64e-74	236
WP_239245559.1	NZ_AHNF02000107.1	89.506	324	539	44417	0.0	605
WP_239245559.1	NZ_AHNF02000107.1	81.735	219	539	44417	0.0	332
WP_004503514.1	NZ_AHNF02000031.1	26.910	301	365	178370	8.02e-20	89.0
WP_239248154.1	NZ_AHNF02000046.1	31.534	352	360	149318	5.91e-43	157
WP_239248155.1	NZ_AHNF02000016.1	28.261	276	331	62156	1.96e-20	90.1
WP_016759267.1	NZ_AHNF02000046.1	26.000	200	288	149318	3.12e-07	48.9
WP_004498219.1	NZ_AHNF02000104.1	83.432	338	343	300952	0.0	589
WP_239248166.1	NZ_AHNF02000104.1	78.113	265	265	300952	1.13e-142	439
WP_239248166.1	NZ_AHNF02000104.1	31.776	214	265	300952	5.83e-10	57.0
WP_239248166.1	NZ_AHNF02000104.1	26.667	105	265	300952	1.03e-05	43.9
WP_061217842.1	NZ_AHNF02000104.1	84.191	272	274	300952	1.39e-159	488
WP_061217842.1	NZ_AHNF02000104.1	26.512	215	274	300952	2.91e-13	67.4
WP_239248167.1	NZ_AHNF02000104.1	75.887	282	282	300952	4.34e-148	456
WP_239248167.1	NZ_AHNF02000104.1	25.000	212	282	300952	4.28e-11	60.8
WP_000776640.1	NZ_AHNF02000104.1	38.026	547	538	300952	2.07e-97	322
WP_000093099.1	NZ_AHNF02000104.1	46.988	83	99	300952	3.27e-16	69.7
WP_223809837.1	NZ_AHNF02000016.1	72.249	209	213	62156	1.35e-100	316
WP_001106774.1	NZ_AHNF02000104.1	31.063	367	417	300952	4.11e-45	165
WP_000525968.1	NZ_AHNF02000104.1	46.176	353	359	300952	8.31e-94	304
WP_002078515.1	NZ_AHNF02000104.1	100.000	30	50	300952	8.20e-16	62.4
WP_002078515.1	NZ_AHNF02000104.1	100.000	16	50	300952	8.20e-16	33.1
WP_002733615.1	NZ_AHNF02000104.1	82.184	174	177	300952	4.59e-97	304
WP_002733621.1	NZ_AHNF02000081.1	74.074	27	52	117520	6.35e-07	41.2
WP_039942433.1	NZ_AHNF02000104.1	24.462	372	408	300952	1.42e-29	119
WP_039942433.1	NZ_AHNF02000104.1	29.286	140	408	300952	1.70e-06	47.8
WP_039942433.1	NZ_AHNF02000104.1	50.000	52	408	300952	3.19e-05	43.5
WP_244265121.1	NZ_AHNF02000104.1	30.435	299	302	300952	3.55e-37	138
WP_244265121.1	NZ_AHNF02000104.1	28.358	268	302	300952	1.12e-22	95.9
WP_010578390.1	NZ_AHNF02000030.1	35.322	419	603	40287	1.43e-53	195
WP_010578389.1	NZ_AHNF02000040.1	52.632	38	186	198015	6.90e-04	37.0
WP_010578386.1	NZ_AHNF02000030.1	27.848	158	210	40287	5.87e-09	52.8
WP_039942517.1	NZ_AHNF02000054.1	32.800	125	235	52996	7.13e-10	56.2
WP_010578367.1	NZ_AHNF02000104.1	32.456	342	357	300952	2.99e-42	155
WP_010578367.1	NZ_AHNF02000104.1	26.923	338	357	300952	2.20e-16	78.2
WP_020984998.1	NZ_AHNF02000104.1	23.529	170	390	300952	1.96e-07	50.8
WP_020984998.1	NZ_AHNF02000104.1	22.747	233	390	300952	5.78e-05	42.7
WP_010578352.1	NZ_AHNF02000046.1	38.983	59	279	149318	2.69e-04	39.7
WP_010578351.1	NZ_AHNF02000104.1	35.593	236	255	300952	1.08e-45	160
WP_020984884.1	NZ_AHNF02000073.1	27.322	183	346	66497	6.68e-05	42.4
WP_020984929.1	NZ_AHNF02000096.1	34.322	236	243	158674	2.30e-33	125
WP_020985009.1	NZ_AHNF02000046.1	32.177	317	357	149318	5.92e-38	142
WP_010578338.1	NZ_AHNF02000104.1	62.621	725	722	300952	0.0	716
WP_020985003.1	NZ_AHNF02000104.1	76.515	396	431	300952	3.29e-172	532
WP_020985010.1	NZ_AHNF02000104.1	62.637	546	593	300952	0.0	694
WP_020985010.1	NZ_AHNF02000104.1	27.805	205	593	300952	1.31e-15	78.2
WP_020985010.1	NZ_AHNF02000104.1	28.879	232	593	300952	2.64e-09	57.8
WP_000667982.1	NZ_AHNF02000104.1	29.321	324	414	300952	7.96e-39	146
WP_241468521.1	NZ_AHNF02000017.1	75.439	57	170	397642	5.51e-18	77.8
WP_241468521.1	NZ_AHNF02000017.1	77.358	53	170	397642	1.00e-17	77.0
WP_241468521.1	NZ_AHNF02000017.1	77.358	53	170	397642	1.00e-17	77.0
WP_241468521.1	NZ_AHNF02000017.1	77.358	53	170	397642	1.00e-17	77.0
WP_241468521.1	NZ_AHNF02000017.1	77.358	53	170	397642	1.00e-17	77.0
WP_241468521.1	NZ_AHNF02000017.1	77.358	53	170	397642	1.00e-17	77.0
WP_241468521.1	NZ_AHNF02000017.1	75.439	57	170	397642	1.10e-17	77.0
WP_241468521.1	NZ_AHNF02000017.1	75.439	57	170	397642	2.20e-17	76.3
WP_241468521.1	NZ_AHNF02000017.1	75.439	57	170	397642	4.40e-17	75.5
WP_241468521.1	NZ_AHNF02000017.1	75.439	57	170	397642	8.79e-17	74.3
WP_241468521.1	NZ_AHNF02000017.1	70.968	62	170	397642	1.35e-15	70.9
WP_241468521.1	NZ_AHNF02000017.1	70.968	62	170	397642	5.68e-15	69.3
WP_241468521.1	NZ_AHNF02000017.1	69.355	62	170	397642	8.18e-15	68.9
WP_241468521.1	NZ_AHNF02000017.1	76.087	46	170	397642	1.78e-14	67.8
WP_241468521.1	NZ_AHNF02000017.1	67.742	62	170	397642	4.96e-14	66.6
WP_241468521.1	NZ_AHNF02000017.1	66.129	62	170	397642	3.00e-13	64.3
WP_241468521.1	NZ_AHNF02000017.1	66.129	62	170	397642	3.00e-13	64.3
WP_241468521.1	NZ_AHNF02000017.1	66.129	62	170	397642	3.00e-13	64.3
WP_241468521.1	NZ_AHNF02000017.1	66.129	62	170	397642	3.00e-13	64.3
WP_241468521.1	NZ_AHNF02000017.1	66.129	62	170	397642	3.00e-13	64.3
WP_241468521.1	NZ_AHNF02000017.1	73.077	52	170	397642	2.59e-12	61.6
WP_241468521.1	NZ_AHNF02000017.1	65.000	60	170	397642	3.10e-12	61.2
WP_241468521.1	NZ_AHNF02000017.1	74.074	27	170	397642	3.42e-04	37.7
WP_241468521.1	NZ_AHNF02000017.1	78.261	23	170	397642	8.41e-04	36.6
WP_241468521.1	NZ_AHNF02000017.1	78.261	23	170	397642	8.41e-04	36.6
WP_241468521.1	NZ_AHNF02000017.1	78.261	23	170	397642	8.41e-04	36.6
WP_241468521.1	NZ_AHNF02000017.1	78.261	23	170	397642	8.41e-04	36.6
WP_241468521.1	NZ_AHNF02000017.1	78.261	23	170	397642	8.41e-04	36.6
WP_241468521.1	NZ_AHNF02000017.1	78.261	23	170	397642	8.41e-04	36.6
WP_241468521.1	NZ_AHNF02000017.1	78.261	23	170	397642	8.41e-04	36.6
WP_241468521.1	NZ_AHNF02000017.1	60.714	28	170	397642	8.65e-04	36.6
WP_241468521.1	NZ_AHNF02000017.1	60.714	28	170	397642	8.65e-04	36.6
WP_241468521.1	NZ_AHNF02000017.1	60.714	28	170	397642	8.65e-04	36.6
WP_240738570.1	NZ_AHNF02000101.1	88.220	382	380	41875	0.0	635
WP_241468520.1	NZ_AHNF02000017.1	68.085	47	67	397642	4.02e-13	59.3
WP_241468520.1	NZ_AHNF02000017.1	67.442	43	67	397642	1.39e-10	52.4
WP_241468520.1	NZ_AHNF02000017.1	75.000	36	67	397642	6.20e-08	44.7
WP_241468520.1	NZ_AHNF02000017.1	72.222	36	67	397642	1.03e-06	41.2
WP_241468520.1	NZ_AHNF02000017.1	45.312	64	67	397642	1.13e-06	41.2
WP_241468520.1	NZ_AHNF02000017.1	55.000	40	67	397642	3.69e-06	39.7
WP_241468520.1	NZ_AHNF02000017.1	46.667	45	67	397642	5.68e-05	36.2
WP_241468520.1	NZ_AHNF02000017.1	70.968	31	67	397642	3.25e-04	34.3
WP_241468520.1	NZ_AHNF02000017.1	74.074	27	67	397642	3.38e-04	34.3
WP_003009804.1	NZ_AHNF02000104.1	37.316	544	538	300952	4.52e-98	323
WP_003009905.1	NZ_AHNF02000104.1	81.250	144	145	300952	3.53e-76	243
WP_003009428.1	NZ_AHNF02000008.1	30.183	328	664	13480	1.45e-14	75.1
WP_003009953.1	NZ_AHNF02000104.1	82.184	174	177	300952	8.51e-99	309
WP_036096972.1	NZ_AHNF02000041.1	27.530	247	241	26661	3.59e-13	66.2
WP_230458349.1	NZ_AHNF02000104.1	28.496	379	418	300952	1.03e-36	140
WP_230458349.1	NZ_AHNF02000104.1	27.888	251	418	300952	3.66e-20	90.9
WP_003009503.1	NZ_AHNF02000120.1	33.509	379	598	57487	3.84e-56	203
WP_003009503.1	NZ_AHNF02000120.1	28.571	252	598	57487	7.62e-16	79.0
WP_003009636.1	NZ_AHNF02000104.1	34.271	391	410	300952	1.30e-61	213
WP_003009665.1	NZ_AHNF02000104.1	24.919	309	317	300952	1.30e-10	60.1
WP_003009665.1	NZ_AHNF02000104.1	28.017	232	317	300952	2.13e-09	56.2
WP_003009665.1	NZ_AHNF02000104.1	22.699	326	317	300952	4.32e-07	48.9
WP_036096962.1	NZ_AHNF02000104.1	32.759	116	134	300952	4.20e-18	76.6
WP_003009573.1	NZ_AHNF02000104.1	31.111	315	330	300952	6.51e-38	141
WP_003009573.1	NZ_AHNF02000104.1	28.571	336	330	300952	3.18e-26	107
WP_003009573.1	NZ_AHNF02000104.1	27.407	270	330	300952	8.91e-18	82.0
WP_003009573.1	NZ_AHNF02000104.1	27.027	222	330	300952	3.15e-12	65.1
WP_003009573.1	NZ_AHNF02000104.1	24.034	233	330	300952	4.39e-12	64.7
WP_003009573.1	NZ_AHNF02000104.1	27.660	188	330	300952	1.04e-04	41.6
WP_003009589.1	NZ_AHNF02000104.1	29.487	78	206	300952	8.38e-05	40.4
WP_003009812.1	NZ_AHNF02000104.1	34.161	322	333	300952	2.94e-51	180
WP_003009812.1	NZ_AHNF02000104.1	28.198	344	333	300952	1.69e-20	90.1
WP_003009776.1	NZ_AHNF02000104.1	23.358	411	387	300952	6.99e-08	52.0
WP_036096948.1	NZ_AHNF02000104.1	27.595	395	395	300952	1.18e-37	142
WP_036096948.1	NZ_AHNF02000104.1	32.400	250	395	300952	4.85e-33	129
WP_036096948.1	NZ_AHNF02000104.1	27.822	381	395	300952	6.47e-31	122
WP_036096948.1	NZ_AHNF02000104.1	24.607	382	395	300952	2.58e-28	115
WP_036096948.1	NZ_AHNF02000104.1	29.412	272	395	300952	1.14e-27	113
WP_003009323.1	NZ_AHNF02000027.1	26.744	86	210	103029	2.94e-06	44.7
WP_003009722.1	NZ_AHNF02000040.1	26.906	223	356	198015	6.70e-06	45.4
WP_196221670.1	NZ_AHNF02000037.1	29.078	141	279	145149	3.80e-09	54.7
WP_003009621.1	NZ_AHNF02000073.1	24.590	244	323	66497	1.81e-14	72.0
WP_003009344.1	NZ_AHNF02000046.1	31.268	355	357	149318	1.71e-40	149
WP_003009407.1	NZ_AHNF02000104.1	23.556	225	317	300952	2.15e-13	68.6
WP_003009407.1	NZ_AHNF02000104.1	23.039	204	317	300952	8.69e-05	41.6
WP_003009310.1	NZ_AHNF02000040.1	28.155	206	301	198015	6.76e-20	87.8
WP_003009880.1	NZ_AHNF02000046.1	25.521	192	286	149318	4.58e-07	48.5
WP_003009580.1	NZ_AHNF02000104.1	66.716	679	678	300952	0.0	764
WP_003009943.1	NZ_AHNF02000104.1	66.244	394	429	300952	5.87e-148	462
WP_003009765.1	NZ_AHNF02000104.1	51.187	379	382	300952	3.24e-130	409
WP_003009508.1	NZ_AHNF02000104.1	89.565	345	345	300952	0.0	638
WP_003009508.1	NZ_AHNF02000104.1	24.370	238	345	300952	3.95e-10	58.9
WP_003009508.1	NZ_AHNF02000104.1	26.908	249	345	300952	2.04e-09	56.6
WP_003009508.1	NZ_AHNF02000104.1	26.977	215	345	300952	1.28e-05	44.7
WP_003009476.1	NZ_AHNF02000104.1	64.390	410	416	300952	1.42e-162	504
WP_003009413.1	NZ_AHNF02000104.1	75.920	299	301	300952	1.15e-153	473
WP_003009872.1	NZ_AHNF02000104.1	70.408	294	296	300952	2.67e-130	405
WP_003009375.1	NZ_AHNF02000104.1	73.214	336	342	300952	1.74e-172	529
WP_036096931.1	NZ_AHNF02000104.1	83.453	139	143	300952	9.72e-79	250
WP_003009932.1	NZ_AHNF02000104.1	37.391	230	261	300952	6.08e-42	150
WP_003009932.1	NZ_AHNF02000104.1	25.641	195	261	300952	1.25e-07	50.1
WP_003009932.1	NZ_AHNF02000104.1	25.475	263	261	300952	1.21e-06	47.0
WP_003009471.1	NZ_AHNF02000104.1	73.359	259	279	300952	8.86e-128	397
WP_003009471.1	NZ_AHNF02000104.1	27.064	218	279	300952	2.03e-13	67.8
WP_003009471.1	NZ_AHNF02000104.1	33.333	105	279	300952	1.59e-04	40.4
WP_036096929.1	NZ_AHNF02000104.1	58.242	546	585	300952	0.0	617
WP_036096929.1	NZ_AHNF02000104.1	28.079	203	585	300952	2.59e-16	80.5
WP_036096929.1	NZ_AHNF02000104.1	29.032	186	585	300952	1.98e-08	55.1
WP_003009327.1	NZ_AHNF02000104.1	80.719	306	306	300952	2.98e-172	526
WP_003009327.1	NZ_AHNF02000104.1	27.027	296	306	300952	6.54e-16	75.9
WP_003009876.1	NZ_AHNF02000104.1	72.840	324	322	300952	1.78e-152	471
WP_003009876.1	NZ_AHNF02000104.1	25.140	179	322	300952	2.89e-08	52.8
WP_003009525.1	NZ_AHNF02000104.1	70.550	309	311	300952	9.91e-144	445
WP_003009886.1	NZ_AHNF02000104.1	75.532	282	279	300952	1.05e-145	449
WP_003009886.1	NZ_AHNF02000104.1	26.804	194	279	300952	1.18e-08	53.1
WP_036096920.1	NZ_AHNF02000104.1	82.969	458	471	300952	0.0	672
WP_032912999.1	NZ_AHNF02000104.1	84.828	145	145	300952	6.84e-71	228
WP_282974009.1	NZ_AHNF02000104.1	83.960	399	408	300952	0.0	677
WP_004479640.1	NZ_AHNF02000104.1	82.865	356	362	300952	0.0	597
WP_004479640.1	NZ_AHNF02000104.1	34.412	340	362	300952	1.76e-39	147
WP_004479640.1	NZ_AHNF02000104.1	28.346	381	362	300952	1.22e-38	144
WP_004479640.1	NZ_AHNF02000104.1	30.814	344	362	300952	3.82e-30	119
WP_004479640.1	NZ_AHNF02000104.1	30.795	302	362	300952	1.15e-28	115
WP_004479675.1	NZ_AHNF02000016.1	61.883	223	229	62156	4.21e-100	316
WP_050558826.1	NZ_AHNF02000104.1	47.826	69	71	300952	1.44e-18	75.1
WP_282974006.1	NZ_AHNF02000104.1	30.682	352	427	300952	2.32e-40	151
WP_282974006.1	NZ_AHNF02000104.1	28.455	246	427	300952	5.89e-20	90.5
WP_004479635.1	NZ_AHNF02000104.1	39.071	366	367	300952	9.06e-68	229
WP_004479635.1	NZ_AHNF02000104.1	39.118	363	367	300952	2.01e-60	208
WP_004479635.1	NZ_AHNF02000104.1	33.056	360	367	300952	2.19e-48	173
WP_004479635.1	NZ_AHNF02000104.1	31.675	382	367	300952	6.68e-40	148
WP_004479635.1	NZ_AHNF02000104.1	33.224	304	367	300952	3.54e-26	108
WP_282974003.1	NZ_AHNF02000104.1	38.889	180	176	300952	4.14e-34	124
WP_282973997.1	NZ_AHNF02000104.1	30.579	121	362	300952	1.02e-11	63.9
WP_282973997.1	NZ_AHNF02000104.1	24.066	241	362	300952	1.99e-07	50.4
WP_282973997.1	NZ_AHNF02000104.1	33.028	109	362	300952	1.17e-04	41.6
WP_046690007.1	NZ_AHNF02000016.1	22.222	108	207	62156	2.89e-04	38.5
