WP_002733638.1	NZ_JADDVD010000025.1	25.442	283	330	59085	2.68e-05	43.1
WP_002733599.1	NZ_JADDVD010000025.1	100.000	381	381	59085	0.0	713
WP_002733599.1	NZ_JADDVD010000025.1	28.090	356	381	59085	4.06e-23	99.0
WP_002733599.1	NZ_JADDVD010000025.1	25.281	356	381	59085	2.04e-20	90.9
WP_002733599.1	NZ_JADDVD010000025.1	26.579	380	381	59085	4.06e-16	77.4
WP_002740722.1	NZ_JADDVD010000025.1	100.000	344	344	59085	0.0	703
WP_002740722.1	NZ_JADDVD010000025.1	36.036	333	344	59085	5.07e-61	208
WP_002740926.1	NZ_JADDVD010000025.1	100.000	351	351	59085	0.0	671
WP_002740926.1	NZ_JADDVD010000025.1	28.177	181	351	59085	3.54e-10	58.5
WP_002740926.1	NZ_JADDVD010000025.1	26.230	122	351	59085	4.67e-06	45.4
WP_002741071.1	NZ_JADDVD010000025.1	100.000	385	385	59085	0.0	788
WP_002740726.1	NZ_JADDVD010000025.1	100.000	753	753	59085	0.0	1547
WP_002740726.1	NZ_JADDVD010000025.1	36.145	332	753	59085	1.24e-56	207
WP_002740726.1	NZ_JADDVD010000025.1	26.804	97	753	59085	7.56e-06	46.6
WP_002740862.1	NZ_JADDVD010000025.1	100.000	220	220	59085	8.93e-145	443
WP_002740862.1	NZ_JADDVD010000025.1	31.780	236	220	59085	4.92e-28	108
WP_002740808.1	NZ_JADDVD010000023.1	100.000	229	229	61004	1.01e-153	469
WP_139363593.1	NZ_JADDVD010000023.1	99.346	153	269	61004	9.85e-144	280
WP_139363593.1	NZ_JADDVD010000023.1	100.000	118	269	61004	9.85e-144	246
WP_002740041.1	NZ_JADDVD010000023.1	100.000	281	281	61004	0.0	586
WP_002740041.1	NZ_JADDVD010000023.1	25.000	140	281	61004	4.25e-04	38.9
WP_002740242.1	NZ_JADDVD010000023.1	100.000	582	582	61004	0.0	1199
WP_230456805.1	NZ_JADDVD010000023.1	99.597	248	248	61004	1.34e-158	484
WP_002740235.1	NZ_JADDVD010000023.1	100.000	372	372	61004	0.0	776
WP_002740235.1	NZ_JADDVD010000023.1	24.860	358	372	61004	3.04e-13	68.6
WP_002733603.1	NZ_JADDVD010000023.1	100.000	69	69	61004	1.67e-42	142
WP_016749097.1	NZ_JADDVD010000023.1	100.000	149	149	61004	1.13e-90	284
WP_002733722.1	NZ_JADDVD010000023.1	100.000	562	562	61004	0.0	1098
WP_002733600.1	NZ_JADDVD010000023.1	100.000	255	255	61004	2.96e-176	535
WP_002733582.1	NZ_JADDVD010000023.1	100.000	243	243	61004	8.19e-152	464
WP_002738295.1	NZ_JADDVD010000023.1	100.000	257	257	61004	1.51e-175	533
WP_002733757.1	NZ_JADDVD010000023.1	100.000	363	363	61004	0.0	753
WP_002733757.1	NZ_JADDVD010000023.1	23.121	346	363	61004	1.23e-10	60.1
WP_002733757.1	NZ_JADDVD010000023.1	27.437	277	363	61004	3.76e-07	49.3
WP_002733619.1	NZ_JADDVD010000023.1	100.000	151	151	61004	1.80e-100	312
WP_002733546.1	NZ_JADDVD010000023.1	100.000	317	317	61004	0.0	661
WP_002733546.1	NZ_JADDVD010000023.1	24.609	256	317	61004	3.43e-08	52.0
WP_002733546.1	NZ_JADDVD010000023.1	23.889	180	317	61004	5.93e-04	38.5
WP_002733661.1	NZ_JADDVD010000023.1	100.000	298	298	61004	0.0	568
WP_002733661.1	NZ_JADDVD010000023.1	27.027	296	298	61004	7.44e-18	81.3
WP_002733661.1	NZ_JADDVD010000023.1	33.607	122	298	61004	2.87e-13	67.4
WP_002740249.1	NZ_JADDVD010000023.1	100.000	277	277	61004	0.0	574
WP_002733553.1	NZ_JADDVD010000023.1	100.000	376	376	61004	0.0	776
WP_002733572.1	NZ_JADDVD010000023.1	100.000	368	368	61004	0.0	758
WP_002733572.1	NZ_JADDVD010000023.1	24.022	179	368	61004	5.19e-04	39.3
WP_002721301.1	NZ_JADDVD010000023.1	100.000	376	376	61004	0.0	773
WP_002721297.1	NZ_JADDVD010000023.1	99.747	395	395	61004	0.0	801
WP_002733636.1	NZ_JADDVD010000023.1	100.000	421	421	61004	0.0	861
WP_002733711.1	NZ_JADDVD010000023.1	100.000	414	414	61004	0.0	652
WP_002740298.1	NZ_JADDVD010000023.1	99.777	449	449	61004	0.0	862
WP_050547976.1	NZ_JADDVD010000023.1	100.000	295	295	61004	0.0	603
WP_002727923.1	NZ_JADDVD010000023.1	100.000	143	143	61004	2.59e-93	291
WP_002740294.1	NZ_JADDVD010000023.1	100.000	363	363	61004	0.0	745
WP_002727913.1	NZ_JADDVD010000023.1	100.000	265	265	61004	7.17e-167	508
WP_002727913.1	NZ_JADDVD010000023.1	26.141	241	265	61004	2.05e-11	61.2
WP_002727913.1	NZ_JADDVD010000023.1	24.312	218	265	61004	1.13e-06	46.6
WP_002742128.1	NZ_JADDVD010000023.1	100.000	281	281	61004	0.0	575
WP_002742128.1	NZ_JADDVD010000023.1	28.521	284	281	61004	3.44e-20	87.8
WP_002742128.1	NZ_JADDVD010000023.1	29.630	216	281	61004	1.60e-16	76.6
WP_002742128.1	NZ_JADDVD010000023.1	27.869	244	281	61004	2.17e-11	61.2
WP_002740063.1	NZ_JADDVD010000023.1	100.000	306	306	61004	0.0	621
WP_002740024.1	NZ_JADDVD010000023.1	100.000	336	349	61004	0.0	699
WP_002740024.1	NZ_JADDVD010000023.1	23.121	346	349	61004	8.83e-11	60.5
WP_002740024.1	NZ_JADDVD010000023.1	26.908	249	349	61004	7.57e-10	57.8
WP_002740024.1	NZ_JADDVD010000023.1	24.803	254	349	61004	3.18e-08	52.4
WP_002727921.1	NZ_JADDVD010000023.1	100.000	294	294	61004	0.0	595
WP_002727925.1	NZ_JADDVD010000023.1	100.000	324	324	61004	0.0	672
WP_002727925.1	NZ_JADDVD010000023.1	24.800	250	324	61004	3.71e-09	55.1
WP_002733618.1	NZ_JADDVD010000023.1	100.000	303	303	61004	0.0	622
WP_002727927.1	NZ_JADDVD010000023.1	99.645	282	282	61004	0.0	575
WP_002727927.1	NZ_JADDVD010000023.1	24.800	250	282	61004	1.52e-09	55.8
WP_228029599.1	NZ_JADDVD010000023.1	100.000	276	277	61004	2.61e-166	508
WP_000715958.1	NZ_JADDVD010000025.1	95.349	129	131	59085	2.74e-80	254
WP_000284355.1	NZ_JADDVD010000025.1	88.506	261	261	59085	3.16e-158	484
WP_000406134.1	NZ_JADDVD010000025.1	76.882	372	372	59085	0.0	606
WP_000275679.1	NZ_JADDVD010000025.1	41.667	384	416	59085	4.26e-92	301
WP_000834719.1	NZ_JADDVD010000025.1	65.358	586	605	59085	0.0	640
WP_000834719.1	NZ_JADDVD010000025.1	49.892	461	605	59085	1.02e-119	386
WP_000834719.1	NZ_JADDVD010000025.1	35.484	124	605	59085	1.02e-119	61.2
WP_000799637.1	NZ_JADDVD010000025.1	44.828	116	142	59085	8.44e-27	101
WP_001206408.1	NZ_JADDVD010000025.1	30.201	149	244	59085	2.08e-07	48.5
WP_001206408.1	NZ_JADDVD010000025.1	30.097	103	244	59085	3.85e-05	41.6
WP_001206408.1	NZ_JADDVD010000025.1	22.481	129	244	59085	0.001	37.4
WP_000579813.1	NZ_JADDVD010000019.1	32.817	323	315	65786	7.95e-41	149
WP_000132018.1	NZ_JADDVD010000025.1	85.841	226	228	59085	1.53e-131	405
WP_000947841.1	NZ_JADDVD010000025.1	38.525	366	387	59085	3.72e-75	251
WP_000947841.1	NZ_JADDVD010000025.1	26.934	349	387	59085	5.64e-23	98.6
WP_000947841.1	NZ_JADDVD010000025.1	26.124	356	387	59085	6.77e-23	98.2
WP_000947841.1	NZ_JADDVD010000025.1	25.246	305	387	59085	4.20e-20	89.7
WP_000823146.1	NZ_JADDVD010000025.1	89.351	385	387	59085	0.0	625
WP_002115474.1	NZ_JADDVD010000023.1	55.160	281	287	61004	2.15e-94	302
WP_000848236.1	NZ_JADDVD010000012.1	37.190	242	251	97350	9.58e-36	132
WP_002115390.1	NZ_JADDVD010000030.1	30.943	265	257	48177	7.93e-26	103
WP_000661931.1	NZ_JADDVD010000014.1	23.729	295	320	89233	2.79e-12	64.7
WP_000675255.1	NZ_JADDVD010000023.1	67.791	326	332	61004	4.04e-152	469
WP_000601375.1	NZ_JADDVD010000023.1	79.495	317	317	61004	1.73e-178	545
WP_000601375.1	NZ_JADDVD010000023.1	25.681	257	317	61004	5.98e-07	48.1
WP_000007540.1	NZ_JADDVD010000023.1	79.649	285	287	61004	1.86e-154	474
WP_000549981.1	NZ_JADDVD010000023.1	79.545	704	704	61004	0.0	1132
WP_061294270.1	NZ_JADDVD010000023.1	80.030	671	670	61004	0.0	986
WP_000050434.1	NZ_JADDVD010000023.1	87.000	300	313	61004	0.0	553
WP_001084686.1	NZ_JADDVD010000023.1	73.630	292	297	61004	4.79e-147	453
WP_000600954.1	NZ_JADDVD010000023.1	38.596	228	265	61004	2.63e-45	160
WP_000600954.1	NZ_JADDVD010000023.1	33.333	231	265	61004	1.57e-17	79.3
WP_004503036.1	NZ_JADDVD010000025.1	67.170	265	265	59085	2.24e-112	352
WP_004503130.1	NZ_JADDVD010000025.1	76.429	140	146	59085	4.24e-47	159
WP_061236010.1	NZ_JADDVD010000025.1	94.456	469	595	59085	0.0	886
WP_061236010.1	NZ_JADDVD010000025.1	92.593	135	595	59085	0.0	231
WP_061236010.1	NZ_JADDVD010000025.1	43.367	588	595	59085	5.13e-147	467
WP_198288176.1	NZ_JADDVD010000025.1	54.922	386	387	59085	3.95e-126	397
WP_004503102.1	NZ_JADDVD010000025.1	56.928	332	339	59085	7.71e-124	389
WP_004503102.1	NZ_JADDVD010000025.1	34.925	335	339	59085	6.97e-59	202
WP_016758916.1	NZ_JADDVD010000025.1	37.647	85	89	59085	1.19e-10	53.1
WP_004503046.1	NZ_JADDVD010000025.1	25.641	117	346	59085	5.72e-05	42.0
WP_239248149.1	NZ_JADDVD010000025.1	26.761	213	257	59085	3.44e-25	101
WP_239248149.1	NZ_JADDVD010000025.1	32.402	179	257	59085	9.04e-21	88.6
WP_239248150.1	NZ_JADDVD010000023.1	21.902	589	593	61004	6.26e-20	91.7
WP_239248150.1	NZ_JADDVD010000023.1	36.250	80	593	61004	1.82e-06	43.9
WP_239248150.1	NZ_JADDVD010000023.1	83.333	12	593	61004	1.82e-06	23.5
WP_239244854.1	NZ_JADDVD010000005.1	51.087	92	95	119182	9.09e-19	76.6
WP_025185097.1	NZ_JADDVD010000005.1	55.263	38	115	119182	1.16e-05	40.0
WP_239245559.1	NZ_JADDVD010000019.1	70.968	31	539	65786	3.71e-07	50.1
WP_061217853.1	NZ_JADDVD010000023.1	68.261	230	230	61004	2.97e-107	336
WP_239248151.1	NZ_JADDVD010000023.1	75.403	248	250	61004	1.08e-123	384
WP_004503514.1	NZ_JADDVD010000023.1	83.791	364	365	61004	0.0	644
WP_061217850.1	NZ_JADDVD010000023.1	74.645	564	561	61004	0.0	775
WP_239248154.1	NZ_JADDVD010000023.1	95.518	357	360	61004	0.0	686
WP_239248155.1	NZ_JADDVD010000023.1	93.051	331	331	61004	0.0	587
WP_016759267.1	NZ_JADDVD010000023.1	88.850	287	288	61004	1.93e-169	517
WP_004498219.1	NZ_JADDVD010000023.1	88.358	335	343	61004	0.0	622
WP_239248166.1	NZ_JADDVD010000023.1	39.662	237	265	61004	4.33e-47	165
WP_239248166.1	NZ_JADDVD010000023.1	29.778	225	265	61004	2.47e-13	67.0
WP_239248166.1	NZ_JADDVD010000023.1	35.593	118	265	61004	9.80e-13	65.1
WP_239248166.1	NZ_JADDVD010000023.1	30.476	105	265	61004	1.32e-06	46.6
WP_061217842.1	NZ_JADDVD010000023.1	69.888	269	274	61004	3.43e-133	412
WP_061217842.1	NZ_JADDVD010000023.1	34.536	194	274	61004	5.66e-17	77.8
WP_061217842.1	NZ_JADDVD010000023.1	27.941	204	274	61004	6.38e-16	74.7
WP_061217842.1	NZ_JADDVD010000023.1	22.348	264	274	61004	9.56e-08	50.1
WP_239248167.1	NZ_JADDVD010000023.1	75.887	282	282	61004	9.45e-148	454
WP_239248167.1	NZ_JADDVD010000023.1	25.000	212	282	61004	7.16e-12	62.8
WP_000776640.1	NZ_JADDVD010000025.1	37.912	546	538	59085	1.49e-98	325
WP_000093099.1	NZ_JADDVD010000025.1	58.730	63	99	59085	4.03e-16	69.3
WP_223809837.1	NZ_JADDVD010000018.1	30.392	102	213	67113	5.77e-07	46.6
WP_001106774.1	NZ_JADDVD010000025.1	43.603	383	417	59085	1.65e-93	305
WP_001255897.1	NZ_JADDVD010000023.1	65.517	58	60	61004	1.04e-18	74.7
WP_000525968.1	NZ_JADDVD010000023.1	45.455	352	359	61004	1.94e-93	302
WP_002733615.1	NZ_JADDVD010000018.1	30.921	152	177	67113	7.22e-16	71.6
WP_002733621.1	NZ_JADDVD010000038.1	84.906	53	52	35358	1.36e-24	90.9
WP_230456555.1	NZ_JADDVD010000047.1	76.316	38	65	30051	1.90e-14	62.8
WP_002733668.1	NZ_JADDVD010000023.1	100.000	217	230	61004	9.71e-148	452
WP_039942433.1	NZ_JADDVD010000025.1	25.333	375	408	59085	6.99e-19	86.7
WP_039942433.1	NZ_JADDVD010000025.1	23.106	264	408	59085	2.04e-06	47.4
WP_244265121.1	NZ_JADDVD010000025.1	75.828	302	302	59085	6.68e-160	490
WP_010578390.1	NZ_JADDVD010000025.1	47.834	577	603	59085	3.21e-166	523
WP_010578390.1	NZ_JADDVD010000025.1	45.733	457	603	59085	3.04e-115	373
WP_010578390.1	NZ_JADDVD010000025.1	32.456	114	603	59085	3.04e-115	58.9
WP_020984992.1	NZ_JADDVD010000023.1	28.431	102	248	61004	2.82e-04	38.9
WP_010578386.1	NZ_JADDVD010000001.1	26.582	158	210	185156	8.35e-07	46.2
WP_039942517.1	NZ_JADDVD010000002.1	32.800	125	235	158126	2.04e-10	57.4
WP_020984822.1	NZ_JADDVD010000025.1	70.652	368	376	59085	8.77e-177	543
WP_010578367.1	NZ_JADDVD010000025.1	50.708	353	357	59085	1.35e-112	357
WP_010578367.1	NZ_JADDVD010000025.1	34.328	335	357	59085	6.65e-54	188
WP_020984998.1	NZ_JADDVD010000025.1	29.487	78	390	59085	1.89e-05	43.9
WP_176082391.1	NZ_JADDVD010000023.1	38.715	576	589	61004	2.43e-128	413
WP_010578352.1	NZ_JADDVD010000023.1	33.333	279	279	61004	6.79e-37	136
WP_020984884.1	NZ_JADDVD010000023.1	54.179	347	346	61004	9.63e-127	397
WP_020984884.1	NZ_JADDVD010000023.1	23.009	339	346	61004	3.91e-09	55.5
WP_020984929.1	NZ_JADDVD010000023.1	76.955	243	243	61004	3.82e-129	399
WP_020985009.1	NZ_JADDVD010000023.1	72.676	355	357	61004	9.08e-177	541
WP_010578338.1	NZ_JADDVD010000023.1	73.029	723	722	61004	0.0	879
WP_020985003.1	NZ_JADDVD010000023.1	84.439	392	431	61004	0.0	583
WP_020985003.1	NZ_JADDVD010000023.1	56.000	25	431	61004	4.04e-05	36.6
WP_020985003.1	NZ_JADDVD010000023.1	38.462	39	431	61004	4.04e-05	25.8
WP_020985010.1	NZ_JADDVD010000023.1	87.589	564	593	61004	0.0	1028
WP_020985010.1	NZ_JADDVD010000023.1	27.306	271	593	61004	2.09e-15	77.4
WP_020985010.1	NZ_JADDVD010000023.1	36.885	122	593	61004	2.87e-13	70.5
WP_002079019.1	NZ_JADDVD010000025.1	90.000	130	160	59085	5.50e-79	251
WP_002079019.1	NZ_JADDVD010000025.1	92.000	25	160	59085	2.75e-09	52.0
WP_000667982.1	NZ_JADDVD010000025.1	42.246	374	414	59085	1.16e-80	268
WP_241468521.1	NZ_JADDVD010000070.1	52.830	53	170	15392	3.72e-14	66.6
WP_241468521.1	NZ_JADDVD010000070.1	51.852	54	170	15392	4.42e-14	66.2
WP_241468521.1	NZ_JADDVD010000070.1	50.000	54	170	15392	3.21e-13	63.9
WP_241468521.1	NZ_JADDVD010000070.1	48.148	54	170	15392	2.33e-12	61.2
WP_240738570.1	NZ_JADDVD010000001.1	67.742	62	380	185156	4.82e-20	89.7
WP_240738570.1	NZ_JADDVD010000001.1	57.500	40	380	185156	3.00e-08	52.8
WP_241468520.1	NZ_JADDVD010000070.1	56.098	41	67	15392	1.73e-10	51.6
WP_241468520.1	NZ_JADDVD010000070.1	55.263	38	67	15392	4.44e-09	47.8
WP_241468520.1	NZ_JADDVD010000070.1	50.000	30	67	15392	6.42e-05	35.8
WP_003009804.1	NZ_JADDVD010000025.1	37.774	548	538	59085	6.80e-99	325
WP_003009905.1	NZ_JADDVD010000025.1	80.556	144	145	59085	9.85e-76	241
WP_003009428.1	NZ_JADDVD010000055.1	37.342	158	664	27138	8.48e-13	68.9
WP_003009953.1	NZ_JADDVD010000018.1	29.167	144	177	67113	2.43e-14	67.4
WP_036096972.1	NZ_JADDVD010000023.1	28.017	232	241	61004	6.25e-15	70.9
WP_036096970.1	NZ_JADDVD010000025.1	73.641	368	371	59085	0.0	594
WP_230458349.1	NZ_JADDVD010000025.1	70.560	411	418	59085	0.0	606
WP_003009503.1	NZ_JADDVD010000025.1	78.646	576	598	59085	0.0	820
WP_003009503.1	NZ_JADDVD010000025.1	47.505	461	598	59085	1.96e-118	384
WP_003009503.1	NZ_JADDVD010000025.1	32.759	116	598	59085	1.80e-07	51.6
WP_003009356.1	NZ_JADDVD010000025.1	68.901	373	372	59085	8.75e-174	534
WP_003009636.1	NZ_JADDVD010000025.1	89.461	408	410	59085	0.0	776
WP_003009939.1	NZ_JADDVD010000025.1	70.261	306	307	59085	8.98e-147	453
WP_003009665.1	NZ_JADDVD010000025.1	72.990	311	317	59085	5.60e-138	428
WP_003009665.1	NZ_JADDVD010000025.1	24.919	309	317	59085	6.78e-11	60.5
WP_003009665.1	NZ_JADDVD010000025.1	27.155	232	317	59085	6.72e-09	54.3
WP_036096962.1	NZ_JADDVD010000025.1	79.104	134	134	59085	1.08e-74	238
WP_003009573.1	NZ_JADDVD010000025.1	31.111	315	330	59085	2.08e-38	142
WP_003009573.1	NZ_JADDVD010000025.1	82.258	62	330	59085	3.26e-30	118
WP_003009573.1	NZ_JADDVD010000025.1	24.490	343	330	59085	1.61e-21	92.8
WP_003009573.1	NZ_JADDVD010000025.1	27.407	270	330	59085	5.78e-17	79.3
WP_003009573.1	NZ_JADDVD010000025.1	24.290	317	330	59085	1.75e-11	62.4
WP_003009573.1	NZ_JADDVD010000025.1	22.318	233	330	59085	3.74e-11	61.6
WP_003009573.1	NZ_JADDVD010000025.1	27.586	174	330	59085	1.64e-06	47.0
WP_003009589.1	NZ_JADDVD010000025.1	71.359	206	206	59085	2.06e-98	309
WP_003009812.1	NZ_JADDVD010000025.1	71.471	333	333	59085	3.09e-163	501
WP_003009812.1	NZ_JADDVD010000025.1	37.037	324	333	59085	1.06e-61	210
WP_003009776.1	NZ_JADDVD010000025.1	78.961	385	387	59085	0.0	627
WP_036097005.1	NZ_JADDVD010000025.1	71.990	382	382	59085	0.0	575
WP_036096948.1	NZ_JADDVD010000025.1	28.011	357	395	59085	3.65e-38	144
WP_036096948.1	NZ_JADDVD010000025.1	26.667	375	395	59085	3.12e-34	132
WP_036096948.1	NZ_JADDVD010000025.1	24.084	382	395	59085	1.45e-28	115
WP_003009323.1	NZ_JADDVD010000025.1	34.703	219	210	59085	1.45e-33	124
WP_003009722.1	NZ_JADDVD010000020.1	24.664	223	356	63753	1.11e-04	41.2
WP_196221670.1	NZ_JADDVD010000023.1	55.970	268	279	61004	8.19e-91	291
WP_003009473.1	NZ_JADDVD010000078.1	27.484	644	603	4636	5.23e-46	172
WP_003009529.1	NZ_JADDVD010000025.1	29.756	205	243	59085	6.57e-25	100
WP_003009529.1	NZ_JADDVD010000025.1	33.498	203	243	59085	4.59e-24	97.8
WP_003009523.1	NZ_JADDVD010000023.1	23.549	603	589	61004	3.56e-20	92.4
WP_003009523.1	NZ_JADDVD010000023.1	40.000	80	589	61004	4.41e-09	54.7
WP_003009523.1	NZ_JADDVD010000023.1	66.667	12	589	61004	4.41e-09	21.9
WP_003009380.1	NZ_JADDVD010000023.1	69.130	230	230	61004	4.39e-111	347
WP_003009621.1	NZ_JADDVD010000023.1	81.604	212	323	61004	4.00e-136	358
WP_003009621.1	NZ_JADDVD010000023.1	59.375	64	323	61004	4.00e-136	86.3
WP_003009621.1	NZ_JADDVD010000023.1	75.000	40	323	61004	4.00e-136	64.7
WP_003009621.1	NZ_JADDVD010000023.1	88.889	18	323	61004	4.00e-136	34.7
WP_003009621.1	NZ_JADDVD010000023.1	26.190	210	323	61004	4.48e-07	48.5
WP_003009949.1	NZ_JADDVD010000023.1	63.428	566	565	61004	0.0	744
WP_003009344.1	NZ_JADDVD010000023.1	76.685	356	357	61004	0.0	570
WP_036096998.1	NZ_JADDVD010000023.1	72.483	149	151	61004	2.23e-75	241
WP_003009407.1	NZ_JADDVD010000023.1	71.203	316	317	61004	2.19e-148	458
WP_003009310.1	NZ_JADDVD010000023.1	72.148	298	301	61004	2.48e-148	457
WP_003009310.1	NZ_JADDVD010000023.1	30.225	311	301	61004	1.20e-19	86.7
WP_003009310.1	NZ_JADDVD010000023.1	33.600	125	301	61004	2.59e-13	67.8
WP_003009310.1	NZ_JADDVD010000023.1	25.714	210	301	61004	5.12e-07	48.1
WP_003009880.1	NZ_JADDVD010000023.1	77.465	284	286	61004	4.52e-149	459
WP_036096935.1	NZ_JADDVD010000023.1	73.324	701	701	61004	0.0	1080
WP_003009580.1	NZ_JADDVD010000023.1	68.041	679	678	61004	0.0	820
WP_003009943.1	NZ_JADDVD010000023.1	67.581	401	429	61004	5.06e-155	483
WP_003009943.1	NZ_JADDVD010000023.1	41.379	29	429	61004	1.48e-04	31.2
WP_003009943.1	NZ_JADDVD010000023.1	40.476	42	429	61004	1.48e-04	29.3
WP_003009765.1	NZ_JADDVD010000023.1	51.596	376	382	61004	5.34e-131	411
WP_003009508.1	NZ_JADDVD010000023.1	90.435	345	345	61004	0.0	645
WP_003009508.1	NZ_JADDVD010000023.1	26.984	252	345	61004	1.29e-09	57.0
WP_003009508.1	NZ_JADDVD010000023.1	25.778	225	345	61004	1.47e-06	47.4
WP_003009476.1	NZ_JADDVD010000023.1	63.747	411	416	61004	1.78e-157	489
WP_003009413.1	NZ_JADDVD010000023.1	76.412	301	301	61004	1.69e-154	475
WP_003009872.1	NZ_JADDVD010000023.1	72.161	273	296	61004	5.40e-129	402
WP_003009375.1	NZ_JADDVD010000023.1	75.831	331	342	61004	6.99e-175	535
WP_036096931.1	NZ_JADDVD010000023.1	78.322	143	143	61004	6.81e-78	248
WP_003009932.1	NZ_JADDVD010000023.1	76.863	255	261	61004	8.76e-130	402
WP_003009932.1	NZ_JADDVD010000023.1	27.083	192	261	61004	1.24e-10	58.5
WP_003009471.1	NZ_JADDVD010000023.1	76.226	265	279	61004	2.09e-129	402
