WP_002740826.1	NZ_CP092166.1	31.937	382	366	4342805	4.61e-42	154
WP_002740826.1	NZ_CP092166.1	32.213	357	366	4342805	4.25e-37	140
WP_002740826.1	NZ_CP092166.1	29.805	359	366	4342805	7.11e-34	130
WP_002740826.1	NZ_CP092166.1	31.579	190	366	4342805	5.78e-14	70.9
WP_002740861.1	NZ_CP092166.1	95.640	367	367	4342805	0.0	739
WP_002740861.1	NZ_CP092166.1	36.314	369	367	4342805	2.23e-70	236
WP_002740861.1	NZ_CP092166.1	40.278	288	367	4342805	4.43e-61	210
WP_002740861.1	NZ_CP092166.1	31.781	365	367	4342805	2.86e-50	178
WP_002740861.1	NZ_CP092166.1	34.393	346	367	4342805	4.31e-44	160
WP_002740861.1	NZ_CP092166.1	31.117	376	367	4342805	4.69e-44	160
WP_002740861.1	NZ_CP092166.1	30.159	378	367	4342805	1.16e-40	150
WP_002740861.1	NZ_CP092166.1	39.130	92	367	4342805	1.53e-17	82.0
WP_002740861.1	NZ_CP092166.1	24.581	358	367	4342805	1.50e-16	79.0
WP_002740729.1	NZ_CP092166.1	91.544	544	544	4342805	0.0	1037
WP_002740998.1	NZ_CP092166.1	94.717	265	265	4342805	6.01e-162	495
WP_002740998.1	NZ_CP092166.1	46.091	243	265	4342805	6.20e-65	216
WP_032853071.1	NZ_CP092166.1	92.581	310	310	4342805	0.0	606
WP_032853071.1	NZ_CP092166.1	36.513	304	310	4342805	5.20e-66	221
WP_032853071.1	NZ_CP092166.1	26.471	306	310	4342805	2.87e-25	103
WP_032853071.1	NZ_CP092166.1	23.282	262	310	4342805	5.10e-08	51.6
WP_002740848.1	NZ_CP092166.1	93.487	261	264	4342805	5.26e-167	509
WP_002740917.1	NZ_CP092166.1	95.475	221	221	4342805	4.13e-143	439
WP_002740917.1	NZ_CP092166.1	29.487	78	221	4342805	1.12e-06	46.2
WP_002740917.1	NZ_CP092166.1	28.440	109	221	4342805	8.72e-05	40.4
WP_002740692.1	NZ_CP092166.1	26.207	290	283	4342805	1.81e-22	94.7
WP_230456811.1	NZ_CP092166.1	30.588	170	388	4342805	8.51e-16	77.0
WP_230456811.1	NZ_CP092166.1	29.388	245	388	4342805	1.30e-13	70.1
WP_230456811.1	NZ_CP092166.1	32.168	143	388	4342805	1.68e-10	60.5
WP_230456811.1	NZ_CP092166.1	27.211	147	388	4342805	2.70e-06	47.0
WP_230456811.1	NZ_CP092166.1	26.027	146	388	4342805	3.85e-05	43.1
WP_230456811.1	NZ_CP092166.1	22.353	170	388	4342805	8.42e-05	42.4
WP_002740804.1	NZ_CP092166.1	29.545	352	411	4342805	9.92e-40	149
WP_002740804.1	NZ_CP092166.1	25.000	268	411	4342805	1.11e-19	89.4
WP_002740724.1	NZ_CP092166.1	31.299	508	596	4342805	1.36e-59	213
WP_002740724.1	NZ_CP092166.1	35.154	421	596	4342805	3.99e-53	194
WP_002740724.1	NZ_CP092166.1	41.202	233	596	4342805	1.52e-45	171
WP_002740724.1	NZ_CP092166.1	29.250	400	596	4342805	7.13e-35	139
WP_002740724.1	NZ_CP092166.1	32.353	238	596	4342805	4.04e-20	92.8
WP_002740724.1	NZ_CP092166.1	30.901	233	596	4342805	2.17e-16	80.9
WP_002740724.1	NZ_CP092166.1	30.472	233	596	4342805	4.82e-16	79.7
WP_002740724.1	NZ_CP092166.1	28.270	237	596	4342805	3.20e-15	77.0
WP_002740724.1	NZ_CP092166.1	27.935	247	596	4342805	2.00e-14	74.3
WP_002740724.1	NZ_CP092166.1	29.435	248	596	4342805	1.05e-13	72.0
WP_002740724.1	NZ_CP092166.1	27.103	214	596	4342805	4.20e-13	70.1
WP_002740724.1	NZ_CP092166.1	30.172	232	596	4342805	8.25e-13	69.3
WP_002740724.1	NZ_CP092166.1	27.731	238	596	4342805	7.26e-11	62.8
WP_002740724.1	NZ_CP092166.1	30.290	241	596	4342805	8.99e-11	62.8
WP_002740724.1	NZ_CP092166.1	29.927	274	596	4342805	1.73e-10	61.6
WP_002740724.1	NZ_CP092166.1	26.754	228	596	4342805	5.24e-10	60.1
WP_002740724.1	NZ_CP092166.1	28.125	224	596	4342805	3.03e-09	57.8
WP_002740724.1	NZ_CP092166.1	28.829	222	596	4342805	1.07e-08	55.8
WP_002740724.1	NZ_CP092166.1	25.116	215	596	4342805	5.64e-08	53.5
WP_002740724.1	NZ_CP092166.1	26.512	215	596	4342805	3.63e-07	50.8
WP_002740724.1	NZ_CP092166.1	26.423	246	596	4342805	6.97e-07	50.1
WP_002740724.1	NZ_CP092166.1	28.372	215	596	4342805	4.36e-06	47.4
WP_002740724.1	NZ_CP092166.1	25.000	224	596	4342805	6.56e-06	46.6
WP_002740724.1	NZ_CP092166.1	24.664	223	596	4342805	2.55e-05	44.7
WP_002740724.1	NZ_CP092166.1	22.857	245	596	4342805	2.20e-04	41.6
WP_002733611.1	NZ_CP092166.1	40.556	180	176	4342805	1.58e-37	134
WP_016749081.1	NZ_CP092166.1	28.221	326	313	4342805	2.74e-18	83.2
WP_016749081.1	NZ_CP092166.1	30.317	221	313	4342805	1.50e-14	72.0
WP_016749081.1	NZ_CP092166.1	25.000	320	313	4342805	2.06e-12	65.5
WP_016749081.1	NZ_CP092166.1	23.028	317	313	4342805	9.48e-12	63.5
WP_016749081.1	NZ_CP092166.1	26.429	280	313	4342805	2.38e-11	62.0
WP_016749081.1	NZ_CP092166.1	21.118	322	313	4342805	4.68e-07	48.9
WP_016749081.1	NZ_CP092166.1	25.969	258	313	4342805	1.76e-05	43.9
WP_016749081.1	NZ_CP092166.1	24.653	288	313	4342805	1.79e-04	40.4
WP_016749081.1	NZ_CP092166.1	24.314	255	313	4342805	3.05e-04	40.0
WP_002738232.1	NZ_CP092166.1	30.081	123	134	4342805	6.30e-18	76.3
WP_002744551.1	NZ_CP092166.1	28.889	270	311	4342805	8.49e-14	69.7
WP_002744551.1	NZ_CP092166.1	28.346	254	311	4342805	5.68e-12	63.9
WP_002744551.1	NZ_CP092166.1	26.426	333	311	4342805	1.45e-09	56.6
WP_002744551.1	NZ_CP092166.1	21.672	323	311	4342805	1.53e-06	47.0
WP_002744551.1	NZ_CP092166.1	22.053	263	311	4342805	1.84e-06	47.0
WP_002744551.1	NZ_CP092166.1	23.596	267	311	4342805	5.22e-06	45.4
WP_002744551.1	NZ_CP092166.1	30.625	160	311	4342805	3.46e-05	42.7
WP_002733548.1	NZ_CP092166.1	23.457	486	485	4342805	1.31e-07	52.0
WP_002733638.1	NZ_CP092166.1	29.341	334	330	4342805	4.85e-32	124
WP_002733638.1	NZ_CP092166.1	27.586	348	330	4342805	9.18e-21	90.9
WP_002733638.1	NZ_CP092166.1	23.853	327	330	4342805	1.67e-10	59.7
WP_002733638.1	NZ_CP092166.1	23.478	345	330	4342805	2.61e-08	52.8
WP_002733638.1	NZ_CP092166.1	27.027	222	330	4342805	2.70e-08	52.8
WP_002733638.1	NZ_CP092166.1	25.965	285	330	4342805	1.40e-04	41.2
WP_002733599.1	NZ_CP092166.1	29.412	391	381	4342805	1.08e-41	154
WP_002733599.1	NZ_CP092166.1	29.367	395	381	4342805	5.16e-35	134
WP_002733599.1	NZ_CP092166.1	28.652	356	381	4342805	2.53e-25	105
WP_002733599.1	NZ_CP092166.1	29.213	356	381	4342805	6.12e-24	101
WP_002733599.1	NZ_CP092166.1	27.374	358	381	4342805	1.24e-21	94.7
WP_002733599.1	NZ_CP092166.1	31.525	295	381	4342805	2.71e-16	78.6
WP_002733599.1	NZ_CP092166.1	27.239	268	381	4342805	3.21e-16	78.2
WP_002740722.1	NZ_CP092166.1	32.432	333	344	4342805	4.70e-51	180
WP_002740722.1	NZ_CP092166.1	38.028	284	344	4342805	1.66e-45	164
WP_002740722.1	NZ_CP092166.1	28.485	330	344	4342805	2.02e-19	87.4
WP_002740926.1	NZ_CP092166.1	25.610	246	351	4342805	1.74e-10	60.1
WP_002740926.1	NZ_CP092166.1	37.975	79	351	4342805	5.48e-09	55.5
WP_002740926.1	NZ_CP092166.1	48.837	43	351	4342805	3.47e-05	43.1
WP_002740926.1	NZ_CP092166.1	35.484	62	351	4342805	5.02e-04	39.7
WP_002740726.1	NZ_CP092166.1	34.043	329	753	4342805	8.49e-42	162
WP_002740726.1	NZ_CP092166.1	33.231	325	753	4342805	9.98e-31	127
WP_002740726.1	NZ_CP092166.1	27.099	262	753	4342805	9.16e-12	66.2
WP_002740808.1	NZ_CP092166.1	29.688	128	229	4342805	2.30e-08	51.6
WP_139363593.1	NZ_CP092166.1	41.353	133	269	4342805	4.29e-36	88.6
WP_139363593.1	NZ_CP092166.1	50.649	77	269	4342805	4.29e-36	78.2
WP_139363593.1	NZ_CP092166.1	68.750	96	269	4342805	3.33e-31	119
WP_139363593.1	NZ_CP092166.1	43.293	164	269	4342805	1.63e-24	100
WP_002740041.1	NZ_CP092166.1	26.840	231	281	4342805	4.18e-13	67.0
WP_002740041.1	NZ_CP092166.1	29.787	141	281	4342805	3.25e-06	45.8
WP_002740041.1	NZ_CP092166.1	22.159	176	281	4342805	3.30e-05	42.7
WP_002740235.1	NZ_CP092166.1	24.645	211	372	4342805	1.11e-07	51.2
WP_002733600.1	NZ_CP092166.1	28.063	253	255	4342805	4.97e-27	107
WP_002733600.1	NZ_CP092166.1	30.350	257	255	4342805	1.08e-25	103
WP_002733600.1	NZ_CP092166.1	28.333	120	255	4342805	6.73e-10	56.6
WP_002733582.1	NZ_CP092166.1	36.310	168	243	4342805	1.48e-27	108
WP_002733582.1	NZ_CP092166.1	32.271	251	243	4342805	1.53e-24	99.8
WP_002733582.1	NZ_CP092166.1	33.471	242	243	4342805	3.22e-24	98.6
WP_002733582.1	NZ_CP092166.1	28.191	188	243	4342805	5.59e-20	86.3
WP_002733582.1	NZ_CP092166.1	27.511	229	243	4342805	4.98e-19	83.6
WP_002733582.1	NZ_CP092166.1	27.869	244	243	4342805	2.01e-14	70.1
WP_002733582.1	NZ_CP092166.1	24.121	199	243	4342805	2.03e-08	52.0
WP_002733582.1	NZ_CP092166.1	22.881	118	243	4342805	4.27e-08	50.8
WP_002733582.1	NZ_CP092166.1	24.419	172	243	4342805	1.86e-04	39.7
WP_002738295.1	NZ_CP092166.1	24.701	251	257	4342805	1.41e-12	64.7
WP_002738295.1	NZ_CP092166.1	28.571	203	257	4342805	1.58e-06	46.6
WP_002733757.1	NZ_CP092166.1	26.786	336	363	4342805	8.25e-24	100
WP_002733757.1	NZ_CP092166.1	25.568	352	363	4342805	8.22e-12	64.3
WP_002733757.1	NZ_CP092166.1	30.973	113	363	4342805	5.77e-09	55.5
WP_002733757.1	NZ_CP092166.1	27.488	211	363	4342805	1.72e-07	50.8
WP_002733757.1	NZ_CP092166.1	26.531	294	363	4342805	1.38e-06	47.8
WP_002733757.1	NZ_CP092166.1	32.593	135	363	4342805	2.95e-06	46.6
WP_002733546.1	NZ_CP092166.1	25.556	270	317	4342805	3.16e-21	92.0
WP_002733546.1	NZ_CP092166.1	29.091	275	317	4342805	1.23e-10	60.1
WP_002733546.1	NZ_CP092166.1	23.418	316	317	4342805	5.41e-09	55.1
WP_002733546.1	NZ_CP092166.1	30.464	151	317	4342805	1.94e-08	53.1
WP_002733546.1	NZ_CP092166.1	24.490	245	317	4342805	1.77e-07	50.1
WP_002733546.1	NZ_CP092166.1	27.160	162	317	4342805	6.13e-07	48.5
WP_002733546.1	NZ_CP092166.1	25.275	273	317	4342805	3.03e-06	46.2
WP_002733546.1	NZ_CP092166.1	22.866	328	317	4342805	6.90e-06	45.1
WP_002733661.1	NZ_CP092166.1	28.641	206	298	4342805	6.36e-19	84.7
WP_002733661.1	NZ_CP092166.1	35.156	128	298	4342805	1.40e-16	77.8
WP_002733661.1	NZ_CP092166.1	38.211	123	298	4342805	5.15e-16	75.9
WP_002733661.1	NZ_CP092166.1	28.947	114	298	4342805	5.49e-05	42.0
WP_002733553.1	NZ_CP092166.1	92.287	376	376	4342805	0.0	728
WP_002733553.1	NZ_CP092166.1	24.662	296	376	4342805	9.41e-15	73.6
WP_002733553.1	NZ_CP092166.1	24.904	261	376	4342805	2.34e-11	63.2
WP_002733553.1	NZ_CP092166.1	32.039	103	376	4342805	3.25e-04	40.4
WP_002733572.1	NZ_CP092166.1	90.437	366	368	4342805	0.0	692
WP_002721301.1	NZ_CP092166.1	96.011	376	376	4342805	0.0	751
WP_002721297.1	NZ_CP092166.1	92.658	395	395	4342805	0.0	750
WP_002733636.1	NZ_CP092166.1	95.249	421	421	4342805	0.0	832
WP_002733636.1	NZ_CP092166.1	42.222	180	421	4342805	4.51e-36	139
WP_002733636.1	NZ_CP092166.1	28.729	181	421	4342805	6.75e-17	80.9
WP_002733711.1	NZ_CP092166.1	81.884	414	414	4342805	1.68e-176	544
WP_002740298.1	NZ_CP092166.1	89.038	447	449	4342805	0.0	787
WP_050547976.1	NZ_CP092166.1	73.973	292	295	4342805	2.30e-147	454
WP_002727923.1	NZ_CP092166.1	89.855	138	143	4342805	1.60e-84	267
WP_002740294.1	NZ_CP092166.1	86.777	363	363	4342805	0.0	668
WP_002740294.1	NZ_CP092166.1	37.110	353	363	4342805	1.23e-72	243
WP_002740294.1	NZ_CP092166.1	35.391	243	363	4342805	2.95e-48	152
WP_002740294.1	NZ_CP092166.1	31.765	85	363	4342805	2.95e-48	56.2
WP_002740294.1	NZ_CP092166.1	29.330	358	363	4342805	1.18e-39	147
WP_002740294.1	NZ_CP092166.1	30.595	353	363	4342805	1.18e-36	139
WP_002740294.1	NZ_CP092166.1	25.543	368	363	4342805	1.71e-34	132
WP_002740294.1	NZ_CP092166.1	25.341	367	363	4342805	4.65e-28	113
WP_002727913.1	NZ_CP092166.1	39.035	228	265	4342805	1.02e-46	164
WP_002727913.1	NZ_CP092166.1	30.319	188	265	4342805	6.93e-13	65.9
WP_002727913.1	NZ_CP092166.1	23.967	242	265	4342805	6.68e-09	53.9
WP_002727913.1	NZ_CP092166.1	26.809	235	265	4342805	2.31e-06	46.2
WP_002742128.1	NZ_CP092166.1	67.897	271	281	4342805	8.50e-131	406
WP_002742128.1	NZ_CP092166.1	31.282	195	281	4342805	8.73e-16	75.1
WP_002742128.1	NZ_CP092166.1	26.168	214	281	4342805	7.39e-13	66.2
WP_002742128.1	NZ_CP092166.1	25.000	140	281	4342805	2.77e-06	45.8
WP_002742128.1	NZ_CP092166.1	32.222	90	281	4342805	7.35e-06	44.7
WP_002740063.1	NZ_CP092166.1	86.601	306	306	4342805	0.0	556
WP_002740063.1	NZ_CP092166.1	29.730	296	306	4342805	2.77e-18	83.2
WP_002740024.1	NZ_CP092166.1	93.155	336	349	4342805	0.0	667
WP_002740024.1	NZ_CP092166.1	31.343	335	349	4342805	2.20e-36	137
WP_002740024.1	NZ_CP092166.1	26.994	326	349	4342805	3.16e-24	101
WP_002740024.1	NZ_CP092166.1	26.048	334	349	4342805	6.16e-23	97.8
WP_002740024.1	NZ_CP092166.1	25.749	334	349	4342805	1.11e-19	88.2
WP_002740024.1	NZ_CP092166.1	26.183	317	349	4342805	6.75e-13	67.4
WP_002740024.1	NZ_CP092166.1	24.412	340	349	4342805	9.31e-11	60.8
WP_002740024.1	NZ_CP092166.1	24.555	281	349	4342805	1.62e-09	53.5
WP_002740024.1	NZ_CP092166.1	43.750	16	349	4342805	1.62e-09	23.9
WP_002740024.1	NZ_CP092166.1	26.104	249	349	4342805	3.07e-09	56.2
WP_002740024.1	NZ_CP092166.1	24.797	246	349	4342805	3.64e-07	49.7
WP_002727921.1	NZ_CP092166.1	95.918	294	294	4342805	0.0	575
WP_002727921.1	NZ_CP092166.1	26.455	189	294	4342805	7.70e-11	60.5
WP_002727925.1	NZ_CP092166.1	86.111	324	324	4342805	0.0	600
WP_002727925.1	NZ_CP092166.1	25.000	184	324	4342805	3.05e-09	55.8
WP_002733618.1	NZ_CP092166.1	88.779	303	303	4342805	0.0	558
WP_002727927.1	NZ_CP092166.1	84.043	282	282	4342805	3.66e-163	499
WP_002727927.1	NZ_CP092166.1	24.336	226	282	4342805	9.64e-08	50.4
WP_228029599.1	NZ_CP092166.1	86.111	252	277	4342805	3.66e-133	413
WP_228029599.1	NZ_CP092166.1	38.095	63	277	4342805	1.90e-05	43.5
WP_228029599.1	NZ_CP092166.1	76.923	26	277	4342805	2.88e-05	42.7
WP_228029599.1	NZ_CP092166.1	68.966	29	277	4342805	5.88e-05	42.0
WP_000715958.1	NZ_CP092166.1	100.000	131	131	4342805	5.30e-85	268
WP_000275679.1	NZ_CP092166.1	30.055	366	416	4342805	1.13e-44	164
WP_000275679.1	NZ_CP092166.1	30.374	214	416	4342805	1.02e-21	95.5
WP_000834719.1	NZ_CP092166.1	34.518	394	605	4342805	4.81e-54	197
WP_000834719.1	NZ_CP092166.1	41.870	246	605	4342805	5.97e-44	167
WP_000834719.1	NZ_CP092166.1	44.954	218	605	4342805	7.43e-40	154
WP_000834719.1	NZ_CP092166.1	32.246	276	605	4342805	3.77e-29	121
WP_000834719.1	NZ_CP092166.1	32.353	238	605	4342805	8.21e-15	75.9
WP_000834719.1	NZ_CP092166.1	30.435	253	605	4342805	6.36e-12	66.2
WP_000834719.1	NZ_CP092166.1	30.942	223	605	4342805	9.09e-12	65.9
WP_000834719.1	NZ_CP092166.1	28.205	234	605	4342805	1.64e-11	65.1
WP_000834719.1	NZ_CP092166.1	27.848	237	605	4342805	6.45e-11	63.2
WP_000834719.1	NZ_CP092166.1	29.730	222	605	4342805	1.39e-10	62.0
WP_000834719.1	NZ_CP092166.1	26.953	256	605	4342805	5.42e-10	60.1
WP_000834719.1	NZ_CP092166.1	27.612	268	605	4342805	8.58e-10	59.3
WP_000834719.1	NZ_CP092166.1	30.088	226	605	4342805	9.19e-10	59.3
WP_000834719.1	NZ_CP092166.1	28.807	243	605	4342805	5.77e-09	56.6
WP_000834719.1	NZ_CP092166.1	30.508	236	605	4342805	6.13e-08	53.5
WP_000834719.1	NZ_CP092166.1	24.125	257	605	4342805	2.08e-07	51.6
WP_000834719.1	NZ_CP092166.1	31.731	208	605	4342805	9.65e-06	46.2
WP_000834719.1	NZ_CP092166.1	26.606	218	605	4342805	1.09e-05	46.2
WP_000799637.1	NZ_CP092166.1	31.655	139	142	4342805	3.25e-19	80.1
WP_001206408.1	NZ_CP092166.1	25.714	140	244	4342805	5.62e-07	47.8
WP_001206408.1	NZ_CP092166.1	30.719	153	244	4342805	1.35e-06	46.6
WP_001206408.1	NZ_CP092166.1	25.000	152	244	4342805	1.38e-06	46.6
WP_000579813.1	NZ_CP092166.1	32.484	314	315	4342805	4.10e-40	147
WP_000579813.1	NZ_CP092166.1	32.381	105	315	4342805	1.08e-06	47.8
WP_000579813.1	NZ_CP092166.1	30.769	91	315	4342805	7.68e-04	38.5
WP_000132018.1	NZ_CP092166.1	32.075	106	228	4342805	5.29e-11	59.3
WP_000132018.1	NZ_CP092166.1	26.490	151	228	4342805	5.44e-06	44.3
WP_000132018.1	NZ_CP092166.1	23.958	192	228	4342805	1.49e-04	40.0
WP_000947841.1	NZ_CP092166.1	28.982	383	387	4342805	9.39e-36	137
WP_000947841.1	NZ_CP092166.1	30.476	315	387	4342805	1.44e-32	127
WP_000947841.1	NZ_CP092166.1	29.388	245	387	4342805	1.00e-26	110
WP_000947841.1	NZ_CP092166.1	27.500	360	387	4342805	3.94e-26	108
WP_000947841.1	NZ_CP092166.1	26.124	356	387	4342805	9.97e-24	101
WP_000947841.1	NZ_CP092166.1	29.259	270	387	4342805	3.84e-21	93.2
WP_000947841.1	NZ_CP092166.1	28.251	223	387	4342805	9.78e-17	79.7
WP_000947841.1	NZ_CP092166.1	26.502	283	387	4342805	4.24e-12	65.5
WP_000823146.1	NZ_CP092166.1	26.897	145	387	4342805	2.00e-04	40.8
WP_002115474.1	NZ_CP092166.1	27.419	186	287	4342805	6.20e-09	54.3
WP_002115474.1	NZ_CP092166.1	29.787	141	287	4342805	1.07e-08	53.5
WP_002115474.1	NZ_CP092166.1	24.551	167	287	4342805	6.44e-08	51.2
WP_002115474.1	NZ_CP092166.1	26.271	236	287	4342805	1.14e-07	50.4
WP_002115474.1	NZ_CP092166.1	26.056	142	287	4342805	4.74e-04	38.9
WP_000231290.1	NZ_CP092166.1	25.888	197	198	4342805	8.01e-11	58.2
WP_000231290.1	NZ_CP092166.1	35.294	51	198	4342805	4.01e-04	38.1
WP_000848236.1	NZ_CP092166.1	36.694	248	251	4342805	7.83e-34	126
WP_000848236.1	NZ_CP092166.1	33.992	253	251	4342805	1.71e-30	117
WP_000848236.1	NZ_CP092166.1	31.579	133	251	4342805	5.03e-10	57.0
WP_002115390.1	NZ_CP092166.1	30.645	248	257	4342805	1.30e-22	94.4
WP_002115390.1	NZ_CP092166.1	30.939	181	257	4342805	5.81e-20	86.7
WP_002115390.1	NZ_CP092166.1	32.031	128	257	4342805	1.80e-09	55.5
WP_000661931.1	NZ_CP092166.1	22.297	296	320	4342805	2.02e-09	56.2
WP_000661931.1	NZ_CP092166.1	35.052	97	320	4342805	1.14e-06	47.8
WP_000661931.1	NZ_CP092166.1	22.222	252	320	4342805	4.83e-06	45.8
WP_000661931.1	NZ_CP092166.1	21.739	253	320	4342805	7.76e-05	42.0
WP_000661931.1	NZ_CP092166.1	24.540	163	320	4342805	1.09e-04	41.2
WP_000661931.1	NZ_CP092166.1	23.913	138	320	4342805	3.84e-04	39.7
WP_000661931.1	NZ_CP092166.1	34.615	52	320	4342805	4.73e-04	39.3
WP_000675255.1	NZ_CP092166.1	28.716	296	332	4342805	8.96e-28	111
WP_000601375.1	NZ_CP092166.1	24.080	299	317	4342805	3.12e-18	83.2
WP_000601375.1	NZ_CP092166.1	27.798	277	317	4342805	2.76e-10	58.9
WP_000601375.1	NZ_CP092166.1	26.351	148	317	4342805	3.55e-06	46.2
WP_000601375.1	NZ_CP092166.1	23.596	267	317	4342805	1.87e-05	43.9
WP_000601375.1	NZ_CP092166.1	25.806	248	317	4342805	1.88e-04	40.4
WP_000601375.1	NZ_CP092166.1	26.545	275	317	4342805	2.00e-04	40.4
WP_000007540.1	NZ_CP092167.1	33.562	146	287	409481	6.71e-06	45.1
WP_061294270.1	NZ_CP092166.1	64.243	674	670	4342805	0.0	753
WP_000050434.1	NZ_CP092166.1	98.722	313	313	4342805	0.0	641
WP_001084686.1	NZ_CP092166.1	98.316	297	297	4342805	0.0	597
WP_000600954.1	NZ_CP092166.1	98.491	265	265	4342805	1.30e-172	525
WP_000600954.1	NZ_CP092166.1	30.328	244	265	4342805	3.39e-12	63.9
WP_000600954.1	NZ_CP092166.1	32.075	106	265	4342805	2.82e-08	52.0
WP_000600954.1	NZ_CP092166.1	23.280	189	265	4342805	4.31e-08	51.2
WP_004503036.1	NZ_CP092166.1	67.547	265	265	4342805	4.56e-112	352
WP_004503036.1	NZ_CP092166.1	41.803	244	265	4342805	1.42e-61	207
WP_004503036.1	NZ_CP092166.1	27.586	174	265	4342805	4.94e-10	57.4
WP_004503130.1	NZ_CP092166.1	77.143	140	146	4342805	1.88e-47	161
WP_004503087.1	NZ_CP092166.1	88.636	308	308	4342805	7.05e-176	537
WP_061236010.1	NZ_CP092166.1	35.369	393	595	4342805	3.69e-63	224
WP_061236010.1	NZ_CP092166.1	30.099	505	595	4342805	1.92e-54	198
WP_061236010.1	NZ_CP092166.1	42.254	213	595	4342805	5.42e-42	160
WP_061236010.1	NZ_CP092166.1	35.345	232	595	4342805	6.13e-39	151
WP_061236010.1	NZ_CP092166.1	32.900	231	595	4342805	2.62e-18	87.0
WP_061236010.1	NZ_CP092166.1	27.074	229	595	4342805	6.22e-17	82.4
WP_061236010.1	NZ_CP092166.1	29.536	237	595	4342805	3.14e-15	77.0
WP_061236010.1	NZ_CP092166.1	34.807	181	595	4342805	1.54e-14	74.7
WP_061236010.1	NZ_CP092166.1	28.631	241	595	4342805	1.02e-13	72.0
WP_061236010.1	NZ_CP092166.1	28.632	234	595	4342805	2.90e-13	70.9
WP_061236010.1	NZ_CP092166.1	30.698	215	595	4342805	2.58e-12	67.8
WP_061236010.1	NZ_CP092166.1	26.693	251	595	4342805	2.60e-12	67.8
WP_061236010.1	NZ_CP092166.1	29.213	178	595	4342805	5.61e-12	66.6
WP_061236010.1	NZ_CP092166.1	28.141	199	595	4342805	2.86e-11	64.3
WP_061236010.1	NZ_CP092166.1	32.692	156	595	4342805	8.74e-11	62.8
WP_061236010.1	NZ_CP092166.1	27.273	253	595	4342805	5.59e-10	60.1
WP_061236010.1	NZ_CP092166.1	27.350	234	595	4342805	8.42e-10	59.3
WP_061236010.1	NZ_CP092166.1	27.485	171	595	4342805	8.63e-10	59.3
WP_061236010.1	NZ_CP092166.1	29.114	158	595	4342805	8.66e-09	56.2
WP_061236010.1	NZ_CP092166.1	31.674	221	595	4342805	1.23e-08	55.5
WP_061236010.1	NZ_CP092166.1	25.726	241	595	4342805	1.54e-08	55.5
WP_061236010.1	NZ_CP092166.1	25.556	180	595	4342805	6.11e-06	47.0
WP_061236010.1	NZ_CP092166.1	24.590	183	595	4342805	6.60e-06	46.6
