WP_139363593.1	NZ_MTJU01000042.1	75.342	146	269	118310	6.45e-58	196
WP_139363593.1	NZ_MTJU01000042.1	43.802	121	269	118310	2.95e-22	93.6
WP_139363593.1	NZ_MTJU01000042.1	33.010	103	269	118310	4.99e-08	51.2
WP_002740041.1	NZ_MTJU01000032.1	27.273	231	281	53592	1.35e-13	68.2
WP_002740235.1	NZ_MTJU01000057.1	24.171	211	372	38094	2.54e-07	50.1
WP_002733600.1	NZ_MTJU01000014.1	28.063	253	255	140887	1.04e-26	106
WP_002733582.1	NZ_MTJU01000016.1	36.310	168	243	271709	1.36e-27	108
WP_002738295.1	NZ_MTJU01000042.1	24.303	251	257	118310	9.22e-12	62.4
WP_002733757.1	NZ_MTJU01000005.1	26.786	336	363	93004	7.50e-24	100
WP_002733546.1	NZ_MTJU01000042.1	24.815	270	317	118310	1.10e-19	87.4
WP_002733546.1	NZ_MTJU01000042.1	25.275	273	317	118310	2.76e-06	46.2
WP_002733661.1	NZ_MTJU01000026.1	29.612	206	298	85621	6.97e-20	87.4
WP_002733553.1	NZ_MTJU01000040.1	91.755	376	376	35872	0.0	724
WP_002733572.1	NZ_MTJU01000040.1	90.984	366	368	35872	0.0	694
WP_002721301.1	NZ_MTJU01000040.1	96.011	376	376	35872	0.0	752
WP_002721297.1	NZ_MTJU01000040.1	93.165	395	395	35872	0.0	754
WP_002733636.1	NZ_MTJU01000040.1	95.012	421	421	35872	0.0	831
WP_002733711.1	NZ_MTJU01000040.1	81.643	414	414	35872	1.14e-177	547
WP_002740298.1	NZ_MTJU01000040.1	88.864	449	449	35872	0.0	790
WP_050547976.1	NZ_MTJU01000040.1	73.288	292	295	35872	1.25e-146	452
WP_002727923.1	NZ_MTJU01000040.1	90.580	138	143	35872	6.26e-85	268
WP_002740294.1	NZ_MTJU01000040.1	85.950	363	363	35872	0.0	665
WP_002727913.1	NZ_MTJU01000040.1	38.596	228	265	35872	3.27e-45	160
WP_002742128.1	NZ_MTJU01000039.1	67.897	271	281	42907	7.68e-131	406
WP_002742128.1	NZ_MTJU01000039.1	26.636	214	281	42907	2.39e-13	67.4
WP_002740063.1	NZ_MTJU01000039.1	85.948	306	306	42907	0.0	552
WP_002740024.1	NZ_MTJU01000039.1	92.857	336	349	42907	0.0	667
WP_002727921.1	NZ_MTJU01000039.1	95.918	294	294	42907	0.0	575
WP_002727925.1	NZ_MTJU01000039.1	86.111	324	324	42907	0.0	600
WP_002727925.1	NZ_MTJU01000039.1	25.000	184	324	42907	2.98e-10	58.9
WP_002733618.1	NZ_MTJU01000039.1	88.779	303	303	42907	0.0	558
WP_002727927.1	NZ_MTJU01000039.1	83.688	282	282	42907	1.32e-163	500
WP_002727927.1	NZ_MTJU01000039.1	24.336	226	282	42907	8.28e-08	50.4
WP_228029599.1	NZ_MTJU01000039.1	86.111	252	277	42907	3.19e-133	413
WP_228029599.1	NZ_MTJU01000039.1	38.095	63	277	42907	1.59e-05	43.5
WP_000715958.1	NZ_MTJU01000042.1	100.000	131	131	118310	4.85e-85	268
WP_000275679.1	NZ_MTJU01000067.1	30.871	379	416	2427	3.74e-46	167
WP_000834719.1	NZ_MTJU01000013.1	34.518	394	605	55076	4.13e-54	197
WP_000834719.1	NZ_MTJU01000013.1	27.848	237	605	55076	5.83e-11	63.2
WP_000799637.1	NZ_MTJU01000040.1	31.655	139	142	35872	3.88e-19	80.1
WP_001206408.1	NZ_MTJU01000065.1	25.714	140	244	31671	5.09e-07	47.8
WP_000579813.1	NZ_MTJU01000022.1	32.484	314	315	53327	3.71e-40	147
WP_000132018.1	NZ_MTJU01000014.1	32.075	106	228	140887	6.75e-11	58.9
WP_000947841.1	NZ_MTJU01000056.1	28.982	383	387	391364	8.59e-36	137
WP_000823146.1	NZ_MTJU01000040.1	26.897	145	387	35872	1.70e-04	41.2
WP_002115474.1	NZ_MTJU01000008.1	27.419	186	287	69567	6.46e-09	54.3
WP_000231290.1	NZ_MTJU01000013.1	41.176	68	198	55076	1.07e-09	54.7
WP_000848236.1	NZ_MTJU01000014.1	36.694	248	251	140887	9.99e-34	126
WP_002115390.1	NZ_MTJU01000005.1	30.645	248	257	93004	1.59e-22	94.0
WP_000661931.1	NZ_MTJU01000032.1	21.959	296	320	53592	1.15e-08	53.9
WP_000675255.1	NZ_MTJU01000038.1	28.378	296	332	119190	6.56e-27	109
WP_000601375.1	NZ_MTJU01000042.1	25.091	275	317	118310	7.09e-19	85.1
WP_000601375.1	NZ_MTJU01000042.1	26.545	275	317	118310	1.83e-04	40.4
WP_000007540.1	NZ_MTJU01000062.1	33.562	146	287	108410	6.35e-06	44.7
WP_061294270.1	NZ_MTJU01000041.1	64.095	674	670	8845	0.0	749
WP_000050434.1	NZ_MTJU01000040.1	99.681	313	313	35872	0.0	648
WP_001084686.1	NZ_MTJU01000040.1	99.327	297	297	35872	0.0	603
WP_000600954.1	NZ_MTJU01000040.1	99.623	265	265	35872	7.08e-175	532
WP_004503036.1	NZ_MTJU01000042.1	67.547	265	265	118310	4.16e-112	352
WP_004503130.1	NZ_MTJU01000042.1	77.143	140	146	118310	1.72e-47	161
WP_004503087.1	NZ_MTJU01000002.1	71.154	208	308	39770	6.58e-92	258
WP_004503087.1	NZ_MTJU01000002.1	70.312	64	308	39770	6.58e-92	95.1
WP_004503087.1	NZ_MTJU01000002.1	45.000	120	308	39770	5.44e-17	79.0
WP_061236010.1	NZ_MTJU01000013.1	35.369	393	595	55076	3.35e-63	224
WP_061236010.1	NZ_MTJU01000013.1	33.908	174	595	55076	2.76e-14	73.9
WP_061236010.1	NZ_MTJU01000013.1	24.590	183	595	55076	5.99e-06	46.6
WP_061236010.1	NZ_MTJU01000013.1	27.389	157	595	55076	1.18e-05	45.8
WP_198288176.1	NZ_MTJU01000040.1	23.256	344	387	35872	1.14e-04	41.6
WP_004503102.1	NZ_MTJU01000065.1	34.268	321	339	31671	1.32e-54	190
WP_004503102.1	NZ_MTJU01000065.1	27.052	329	339	31671	1.18e-17	81.6
WP_004503046.1	NZ_MTJU01000042.1	26.496	117	346	118310	3.52e-06	46.2
WP_025185097.1	NZ_MTJU01000064.1	39.726	73	115	356509	5.72e-04	35.4
WP_004503514.1	NZ_MTJU01000056.1	28.505	214	365	391364	1.44e-19	88.2
WP_004503514.1	NZ_MTJU01000056.1	26.316	228	365	391364	1.38e-10	60.5
WP_239248154.1	NZ_MTJU01000062.1	31.818	352	360	108410	4.90e-43	157
WP_239248155.1	NZ_MTJU01000038.1	28.261	276	331	119190	7.50e-20	88.2
WP_016759267.1	NZ_MTJU01000062.1	26.000	200	288	108410	2.73e-07	49.3
WP_004498219.1	NZ_MTJU01000040.1	83.432	338	343	35872	0.0	590
WP_239248166.1	NZ_MTJU01000040.1	77.736	265	265	35872	6.88e-142	437
WP_061217842.1	NZ_MTJU01000039.1	83.456	272	274	42907	2.24e-158	485
WP_061217842.1	NZ_MTJU01000039.1	26.512	215	274	42907	2.58e-13	67.4
WP_239248167.1	NZ_MTJU01000039.1	75.887	282	282	42907	9.82e-148	455
WP_239248167.1	NZ_MTJU01000039.1	25.000	212	282	42907	3.00e-11	61.2
WP_000776640.1	NZ_MTJU01000042.1	38.026	547	538	118310	9.24e-98	322
WP_000093099.1	NZ_MTJU01000042.1	46.988	83	99	118310	2.99e-16	69.7
WP_223809837.1	NZ_MTJU01000038.1	72.249	209	213	119190	1.23e-100	316
WP_001106774.1	NZ_MTJU01000067.1	29.365	378	417	2427	4.88e-42	155
WP_000525968.1	NZ_MTJU01000040.1	46.459	353	359	35872	2.76e-94	305
WP_002078515.1	NZ_MTJU01000040.1	96.667	30	50	35872	3.70e-18	59.3
WP_002078515.1	NZ_MTJU01000040.1	100.000	20	50	35872	3.70e-18	44.3
WP_002733615.1	NZ_MTJU01000002.1	54.598	174	177	39770	2.05e-64	211
WP_002733615.1	NZ_MTJU01000002.1	30.921	152	177	39770	4.46e-15	69.7
WP_002733621.1	NZ_MTJU01000006.1	78.571	28	52	147885	3.50e-09	47.4
WP_039942433.1	NZ_MTJU01000002.1	56.030	398	408	39770	3.53e-152	474
WP_039942433.1	NZ_MTJU01000002.1	23.822	382	408	39770	8.60e-26	107
WP_244265121.1	NZ_MTJU01000067.1	30.872	298	302	2427	2.82e-37	138
WP_010578390.1	NZ_MTJU01000014.1	35.322	419	603	140887	1.34e-53	195
WP_010578390.1	NZ_MTJU01000014.1	27.027	222	603	140887	8.47e-10	59.3
WP_010578389.1	NZ_MTJU01000026.1	52.632	38	186	85621	6.29e-04	37.0
WP_010578386.1	NZ_MTJU01000014.1	27.848	158	210	140887	5.39e-09	52.8
WP_039942517.1	NZ_MTJU01000009.1	32.800	125	235	53527	6.51e-10	56.2
WP_010578367.1	NZ_MTJU01000065.1	32.164	342	357	31671	6.34e-42	154
WP_010578367.1	NZ_MTJU01000065.1	26.627	338	357	31671	4.92e-16	77.0
WP_020984998.1	NZ_MTJU01000065.1	23.529	170	390	31671	1.95e-07	50.4
WP_010578352.1	NZ_MTJU01000065.1	48.936	235	279	31671	1.65e-70	233
WP_010578351.1	NZ_MTJU01000065.1	35.593	236	255	31671	9.69e-46	160
WP_020984884.1	NZ_MTJU01000057.1	25.967	181	346	38094	4.89e-05	42.4
WP_020984929.1	NZ_MTJU01000001.1	34.322	236	243	70536	3.19e-33	124
WP_020985009.1	NZ_MTJU01000062.1	31.646	316	357	108410	1.71e-37	140
WP_010578338.1	NZ_MTJU01000041.1	62.345	725	722	8845	0.0	712
WP_020985003.1	NZ_MTJU01000040.1	80.071	281	431	35872	2.07e-145	422
WP_020985003.1	NZ_MTJU01000040.1	67.544	114	431	35872	2.07e-145	110
WP_020985010.1	NZ_MTJU01000039.1	62.821	546	593	42907	0.0	698
WP_020985010.1	NZ_MTJU01000039.1	28.302	212	593	42907	3.67e-15	76.6
WP_000667982.1	NZ_MTJU01000067.1	30.120	332	414	2427	4.37e-37	140
WP_241468521.1	NZ_MTJU01000042.1	73.125	160	170	118310	3.33e-62	204
WP_241468521.1	NZ_MTJU01000042.1	72.956	159	170	118310	3.57e-61	201
WP_241468521.1	NZ_MTJU01000042.1	71.667	60	170	118310	9.67e-18	77.0
WP_241468521.1	NZ_MTJU01000042.1	71.667	60	170	118310	9.67e-18	77.0
WP_241468521.1	NZ_MTJU01000042.1	71.667	60	170	118310	9.67e-18	77.0
WP_241468521.1	NZ_MTJU01000042.1	71.667	60	170	118310	9.67e-18	77.0
WP_241468521.1	NZ_MTJU01000042.1	71.667	60	170	118310	9.67e-18	77.0
WP_241468521.1	NZ_MTJU01000042.1	71.667	60	170	118310	2.68e-17	75.9
WP_241468521.1	NZ_MTJU01000042.1	71.667	60	170	118310	7.42e-17	74.7
WP_241468521.1	NZ_MTJU01000042.1	71.667	60	170	118310	2.06e-16	73.2
WP_241468521.1	NZ_MTJU01000042.1	71.667	60	170	118310	5.69e-16	72.0
WP_241468521.1	NZ_MTJU01000042.1	71.930	57	170	118310	2.31e-14	67.4
WP_241468521.1	NZ_MTJU01000042.1	82.500	40	170	118310	3.29e-13	63.9
WP_240738570.1	NZ_MTJU01000042.1	98.316	297	380	118310	0.0	613
WP_240738570.1	NZ_MTJU01000042.1	97.643	297	380	118310	0.0	610
WP_240738570.1	NZ_MTJU01000042.1	94.444	90	380	118310	0.0	139
WP_240738570.1	NZ_MTJU01000042.1	94.444	90	380	118310	0.0	139
WP_240738570.1	NZ_MTJU01000042.1	50.000	48	380	118310	4.30e-06	46.2
WP_241468520.1	NZ_MTJU01000042.1	80.952	42	67	118310	8.63e-14	61.2
WP_241468520.1	NZ_MTJU01000042.1	80.000	40	67	118310	2.14e-11	54.3
WP_241468520.1	NZ_MTJU01000042.1	77.500	40	67	118310	5.88e-11	53.1
WP_241468520.1	NZ_MTJU01000042.1	72.093	43	67	118310	1.01e-09	49.7
WP_241468520.1	NZ_MTJU01000042.1	72.093	43	67	118310	1.01e-09	49.7
WP_241468520.1	NZ_MTJU01000042.1	72.093	43	67	118310	1.01e-09	49.7
WP_241468520.1	NZ_MTJU01000042.1	72.093	43	67	118310	1.01e-09	49.7
WP_241468520.1	NZ_MTJU01000042.1	72.093	43	67	118310	1.01e-09	49.7
WP_241468520.1	NZ_MTJU01000042.1	72.093	43	67	118310	1.01e-09	49.7
WP_241468520.1	NZ_MTJU01000042.1	72.093	43	67	118310	1.01e-09	49.7
WP_241468520.1	NZ_MTJU01000042.1	69.767	43	67	118310	6.47e-09	47.4
WP_241468520.1	NZ_MTJU01000042.1	67.442	43	67	118310	4.17e-08	45.1
WP_241468520.1	NZ_MTJU01000042.1	65.116	43	67	118310	3.00e-07	42.7
WP_241468520.1	NZ_MTJU01000042.1	60.976	41	67	118310	2.74e-06	40.0
WP_241468520.1	NZ_MTJU01000042.1	62.857	35	67	118310	4.96e-04	33.5
WP_003009804.1	NZ_MTJU01000042.1	37.132	544	538	118310	1.93e-97	322
WP_003009905.1	NZ_MTJU01000042.1	81.250	144	145	118310	3.22e-76	243
WP_003009428.1	NZ_MTJU01000059.1	30.183	328	664	10077	1.53e-14	74.7
WP_003009953.1	NZ_MTJU01000002.1	53.448	174	177	39770	2.63e-63	207
WP_003009953.1	NZ_MTJU01000002.1	28.169	142	177	39770	9.78e-12	60.1
WP_036096972.1	NZ_MTJU01000016.1	27.530	247	241	271709	3.33e-13	66.2
WP_230458349.1	NZ_MTJU01000067.1	30.133	375	418	2427	9.09e-40	148
WP_003009503.1	NZ_MTJU01000013.1	33.509	379	598	55076	4.90e-56	202
WP_003009503.1	NZ_MTJU01000013.1	28.571	252	598	55076	6.95e-16	79.0
WP_003009636.1	NZ_MTJU01000002.1	31.510	384	410	39770	1.39e-55	195
WP_003009636.1	NZ_MTJU01000002.1	26.374	364	410	39770	6.73e-24	102
WP_003009665.1	NZ_MTJU01000005.1	26.994	326	317	93004	9.54e-11	60.1
WP_036096962.1	NZ_MTJU01000040.1	31.707	123	134	35872	5.47e-18	76.3
WP_003009573.1	NZ_MTJU01000042.1	31.111	315	330	118310	3.75e-38	142
WP_003009573.1	NZ_MTJU01000042.1	27.407	270	330	118310	8.11e-18	82.0
WP_003009573.1	NZ_MTJU01000042.1	24.034	233	330	118310	6.66e-12	63.9
WP_003009589.1	NZ_MTJU01000037.1	29.487	78	206	281619	7.66e-05	40.4
WP_003009812.1	NZ_MTJU01000065.1	33.639	327	333	31671	4.32e-51	179
WP_003009812.1	NZ_MTJU01000065.1	28.198	344	333	31671	1.39e-20	90.5
WP_003009776.1	NZ_MTJU01000040.1	23.358	411	387	35872	6.64e-08	52.0
WP_036096948.1	NZ_MTJU01000042.1	27.595	395	395	118310	1.07e-37	142
WP_036096948.1	NZ_MTJU01000042.1	24.346	382	395	118310	9.24e-28	113
WP_003009323.1	NZ_MTJU01000014.1	26.744	86	210	140887	2.52e-06	45.1
WP_003009722.1	NZ_MTJU01000016.1	26.906	223	356	271709	6.13e-06	45.4
WP_196221670.1	NZ_MTJU01000032.1	29.286	140	279	53592	4.36e-09	54.7
WP_003009621.1	NZ_MTJU01000058.1	24.590	244	323	31169	1.63e-14	72.0
WP_003009344.1	NZ_MTJU01000062.1	31.549	355	357	108410	3.37e-41	151
WP_003009407.1	NZ_MTJU01000042.1	23.556	225	317	118310	1.01e-13	69.3
WP_003009407.1	NZ_MTJU01000042.1	23.039	204	317	118310	7.92e-05	41.6
WP_003009310.1	NZ_MTJU01000026.1	28.155	206	301	85621	6.15e-20	87.8
WP_003009880.1	NZ_MTJU01000062.1	25.521	192	286	108410	3.96e-07	48.5
WP_003009580.1	NZ_MTJU01000041.1	65.979	679	678	8845	0.0	764
WP_003009943.1	NZ_MTJU01000040.1	67.384	279	429	35872	8.37e-125	342
WP_003009943.1	NZ_MTJU01000040.1	63.158	114	429	35872	8.37e-125	122
WP_003009765.1	NZ_MTJU01000040.1	51.187	379	382	35872	6.15e-130	409
WP_003009508.1	NZ_MTJU01000040.1	89.565	345	345	35872	0.0	637
WP_003009476.1	NZ_MTJU01000040.1	63.415	410	416	35872	8.49e-162	501
WP_003009413.1	NZ_MTJU01000040.1	75.585	299	301	35872	7.36e-153	470
WP_003009872.1	NZ_MTJU01000040.1	70.068	294	296	35872	5.51e-130	404
WP_003009375.1	NZ_MTJU01000040.1	73.512	336	342	35872	7.77e-173	530
WP_036096931.1	NZ_MTJU01000040.1	82.734	139	143	35872	1.99e-78	249
WP_003009932.1	NZ_MTJU01000040.1	37.826	230	261	35872	2.61e-42	151
WP_003009471.1	NZ_MTJU01000039.1	72.973	259	279	42907	2.12e-127	396
WP_003009471.1	NZ_MTJU01000039.1	27.064	218	279	42907	1.83e-13	67.8
WP_036096929.1	NZ_MTJU01000039.1	58.425	546	585	42907	0.0	623
WP_036096929.1	NZ_MTJU01000039.1	27.317	205	585	42907	1.94e-15	77.4
WP_003009327.1	NZ_MTJU01000039.1	80.392	306	306	42907	8.18e-172	525
WP_003009876.1	NZ_MTJU01000039.1	73.148	324	322	42907	9.23e-153	471
WP_003009876.1	NZ_MTJU01000039.1	23.464	179	322	42907	3.09e-08	52.4
WP_003009525.1	NZ_MTJU01000039.1	70.550	309	311	42907	3.82e-144	446
WP_003009886.1	NZ_MTJU01000039.1	74.823	282	279	42907	5.24e-145	447
WP_003009886.1	NZ_MTJU01000039.1	26.804	194	279	42907	8.25e-09	53.5
WP_036096920.1	NZ_MTJU01000039.1	82.900	462	471	42907	0.0	677
WP_032912999.1	NZ_MTJU01000042.1	84.828	145	145	118310	6.24e-71	228
WP_282974009.1	NZ_MTJU01000002.1	64.020	403	408	39770	2.55e-171	528
WP_282974009.1	NZ_MTJU01000002.1	25.187	401	408	39770	1.42e-33	130
WP_004479640.1	NZ_MTJU01000002.1	77.465	355	362	39770	0.0	565
WP_004479675.1	NZ_MTJU01000038.1	61.883	223	229	119190	3.86e-100	316
WP_050558826.1	NZ_MTJU01000002.1	46.939	49	71	39770	6.05e-11	53.1
WP_282974006.1	NZ_MTJU01000067.1	31.373	357	427	2427	8.09e-44	160
WP_004479635.1	NZ_MTJU01000040.1	39.344	366	367	35872	1.02e-67	229
WP_282974003.1	NZ_MTJU01000039.1	38.889	180	176	42907	3.76e-34	124
WP_282973997.1	NZ_MTJU01000039.1	29.752	121	362	42907	1.68e-11	63.2
WP_282973997.1	NZ_MTJU01000039.1	24.066	241	362	42907	1.71e-07	50.4
WP_046690007.1	NZ_MTJU01000038.1	22.222	108	207	119190	2.65e-04	38.5
WP_282973988.1	NZ_MTJU01000014.1	34.375	64	237	140887	3.80e-07	47.8
WP_282973985.1	NZ_MTJU01000034.1	30.667	75	265	191145	7.57e-06	44.3
WP_230457147.1	NZ_MTJU01000020.1	77.419	93	95	26566	6.12e-31	111
WP_230457148.1	NZ_MTJU01000020.1	90.141	71	71	26566	1.69e-21	83.2
WP_004472309.1	NZ_MTJU01000065.1	50.649	231	274	31671	2.87e-73	241
WP_004472242.1	NZ_MTJU01000042.1	75.000	20	52	118310	5.67e-05	35.4
WP_004472242.1	NZ_MTJU01000042.1	54.054	37	52	118310	1.68e-04	34.3
WP_004472242.1	NZ_MTJU01000042.1	54.054	37	52	118310	1.78e-04	33.9
WP_004479740.1	NZ_MTJU01000065.1	63.380	71	72	31671	6.74e-25	93.2
WP_282974802.1	NZ_MTJU01000065.1	46.000	150	179	31671	2.79e-31	94.7
WP_282974802.1	NZ_MTJU01000065.1	75.000	32	179	31671	2.79e-31	55.1
WP_032918765.1	NZ_MTJU01000040.1	76.049	405	416	35872	1.91e-161	501
WP_032921295.1	NZ_MTJU01000040.1	70.707	297	297	35872	4.75e-144	445
WP_004479683.1	NZ_MTJU01000040.1	75.758	264	266	35872	2.65e-136	421
WP_004494236.1	NZ_MTJU01000039.1	79.000	300	307	42907	2.54e-152	469
WP_004420971.1	NZ_MTJU01000042.1	96.078	510	510	118310	0.0	938
WP_004434567.1	NZ_MTJU01000022.1	30.037	273	318	53327	5.22e-30	117
WP_004434810.1	NZ_MTJU01000065.1	32.075	106	242	31671	2.98e-07	48.1
WP_004434771.1	NZ_MTJU01000042.1	30.149	335	333	118310	9.42e-29	114
WP_004434771.1	NZ_MTJU01000042.1	27.907	215	333	118310	1.02e-08	54.3
WP_243829359.1	NZ_MTJU01000056.1	88.889	18	59	391364	5.24e-04	33.1
WP_004434477.1	NZ_MTJU01000042.1	22.556	266	294	118310	1.04e-09	56.6
WP_004434477.1	NZ_MTJU01000042.1	27.064	218	294	118310	1.09e-09	56.6
WP_004434939.1	NZ_MTJU01000002.1	26.110	383	404	39770	3.48e-33	129
WP_004434773.1	NZ_MTJU01000002.1	43.373	166	174	39770	7.93e-40	140
WP_004434773.1	NZ_MTJU01000002.1	25.547	137	174	39770	9.98e-09	51.2
WP_004434738.1	NZ_MTJU01000002.1	37.531	405	416	39770	1.31e-80	268
WP_004434738.1	NZ_MTJU01000002.1	25.258	388	416	39770	2.34e-31	124
WP_004434462.1	NZ_MTJU01000038.1	74.779	226	233	119190	2.00e-116	362
WP_232436020.1	NZ_MTJU01000013.1	45.455	77	167	55076	2.61e-20	84.3
WP_004434874.1	NZ_MTJU01000065.1	58.814	590	592	31671	0.0	687
WP_004434663.1	NZ_MTJU01000067.1	32.353	374	413	2427	1.52e-50	179
WP_198289705.1	NZ_MTJU01000065.1	65.068	292	293	31671	8.43e-132	410
WP_004434466.1	NZ_MTJU01000065.1	68.974	390	390	31671	0.0	572
WP_004434686.1	NZ_MTJU01000065.1	46.503	286	289	31671	2.06e-72	239
WP_004434756.1	NZ_MTJU01000036.1	67.899	676	676	57370	0.0	956
WP_004434935.1	NZ_MTJU01000065.1	58.503	294	333	31671	1.57e-113	359
WP_051060727.1	NZ_MTJU01000065.1	36.364	143	164	31671	6.86e-21	85.9
WP_004434629.1	NZ_MTJU01000065.1	38.000	350	348	31671	6.00e-62	211
WP_004434629.1	NZ_MTJU01000065.1	26.627	338	348	31671	1.41e-15	75.5
WP_004434740.1	NZ_MTJU01000065.1	29.333	150	293	31671	4.41e-10	57.8
WP_004434437.1	NZ_MTJU01000001.1	32.222	180	256	70536	3.57e-19	84.3
WP_243815746.1	NZ_MTJU01000019.1	94.276	297	297	38958	0.0	551
WP_036032297.1	NZ_MTJU01000065.1	72.414	348	354	31671	1.06e-169	521
WP_036032236.1	NZ_MTJU01000065.1	61.950	318	325	31671	6.47e-131	409
WP_243829358.1	NZ_MTJU01000065.1	37.959	490	521	31671	3.39e-82	276
WP_004434977.1	NZ_MTJU01000065.1	96.575	292	292	31671	0.0	598
WP_004421360.1	NZ_MTJU01000065.1	92.086	139	139	31671	5.15e-81	256
WP_004421329.1	NZ_MTJU01000065.1	96.935	261	261	31671	8.17e-175	531
WP_004421044.1	NZ_MTJU01000065.1	95.455	264	264	31671	9.80e-157	479
WP_004421044.1	NZ_MTJU01000065.1	27.490	251	264	31671	1.47e-19	85.5
WP_004421390.1	NZ_MTJU01000065.1	87.987	308	308	31671	0.0	566
WP_004421471.1	NZ_MTJU01000065.1	90.881	318	318	31671	0.0	608
WP_004450657.1	NZ_MTJU01000065.1	94.332	247	247	31671	1.29e-156	478
WP_004450657.1	NZ_MTJU01000065.1	28.287	251	247	31671	6.16e-22	92.0
WP_004421009.1	NZ_MTJU01000065.1	92.218	257	258	31671	4.10e-149	457
WP_004421440.1	NZ_MTJU01000056.1	32.787	122	134	391364	3.54e-15	68.2
WP_004421346.1	NZ_MTJU01000041.1	47.674	430	588	8845	3.04e-125	404
WP_004421149.1	NZ_MTJU01000041.1	59.412	170	184	8845	2.72e-61	202
WP_004421318.1	NZ_MTJU01000041.1	92.038	314	314	8845	0.0	569
WP_053522407.1	NZ_MTJU01000031.1	59.937	634	637	23100	0.0	664
WP_004456870.1	NZ_MTJU01000031.1	83.191	351	352	23100	2.61e-177	543
WP_198289710.1	NZ_MTJU01000031.1	84.247	146	179	23100	1.30e-80	257
WP_004434481.1	NZ_MTJU01000040.1	84.459	296	434	35872	4.49e-173	431
WP_004434481.1	NZ_MTJU01000040.1	82.456	114	434	35872	4.49e-173	193
WP_004448468.1	NZ_MTJU01000002.1	65.571	517	516	39770	0.0	679
WP_243817856.1	NZ_MTJU01000002.1	97.315	298	382	39770	0.0	604
WP_243817856.1	NZ_MTJU01000002.1	90.164	61	382	39770	0.0	109
