WP_002740861.1	NZ_CP048830.1	30.159	378	367	4279936	1.07e-40	150
WP_002740861.1	NZ_CP048830.1	24.665	373	367	4279936	5.15e-29	116
WP_002740861.1	NZ_CP048830.1	26.404	356	367	4279936	4.62e-27	110
WP_002740861.1	NZ_CP048830.1	24.581	358	367	4279936	7.96e-17	79.7
WP_002740729.1	NZ_CP048830.1	91.912	544	544	4279936	0.0	1041
WP_002740998.1	NZ_CP048830.1	94.340	265	265	4279936	1.18e-160	491
WP_002740998.1	NZ_CP048830.1	46.091	243	265	4279936	5.20e-65	217
WP_032853071.1	NZ_CP048830.1	92.258	310	310	4279936	0.0	604
WP_032853071.1	NZ_CP048830.1	36.513	304	310	4279936	9.60e-66	221
WP_032853071.1	NZ_CP048830.1	26.471	306	310	4279936	2.65e-25	103
WP_032853071.1	NZ_CP048830.1	23.282	262	310	4279936	4.71e-08	51.6
WP_002740848.1	NZ_CP048830.1	93.103	261	264	4279936	8.27e-167	508
WP_002740917.1	NZ_CP048830.1	95.475	221	221	4279936	3.81e-143	439
WP_002740917.1	NZ_CP048830.1	29.487	78	221	4279936	9.92e-07	46.2
WP_002740917.1	NZ_CP048830.1	29.808	104	221	4279936	1.96e-05	42.4
WP_002740917.1	NZ_CP048830.1	28.440	109	221	4279936	8.05e-05	40.4
WP_002740692.1	NZ_CP048830.1	27.152	151	283	4279936	6.83e-04	38.5
WP_230456811.1	NZ_CP048830.1	30.588	170	388	4279936	5.54e-16	77.4
WP_230456811.1	NZ_CP048830.1	32.168	143	388	4279936	1.52e-10	60.5
WP_230456811.1	NZ_CP048830.1	34.746	118	388	4279936	8.16e-10	58.2
WP_230456811.1	NZ_CP048830.1	30.201	149	388	4279936	8.78e-07	48.5
WP_230456811.1	NZ_CP048830.1	27.891	147	388	4279936	3.91e-06	46.2
WP_230456811.1	NZ_CP048830.1	22.353	170	388	4279936	6.83e-05	42.4
WP_002740804.1	NZ_CP048830.1	44.022	368	411	4279936	1.36e-91	300
WP_002740724.1	NZ_CP048830.1	65.017	586	596	4279936	0.0	704
WP_002740724.1	NZ_CP048830.1	31.102	508	596	4279936	4.21e-59	211
WP_002740724.1	NZ_CP048830.1	35.154	421	596	4279936	3.68e-53	194
WP_002740724.1	NZ_CP048830.1	41.202	233	596	4279936	1.26e-45	171
WP_002740724.1	NZ_CP048830.1	32.773	238	596	4279936	6.71e-21	95.1
WP_002740724.1	NZ_CP048830.1	29.200	250	596	4279936	3.62e-16	80.1
WP_002740724.1	NZ_CP048830.1	30.472	233	596	4279936	1.09e-15	78.6
WP_002740724.1	NZ_CP048830.1	28.270	237	596	4279936	2.96e-15	77.0
WP_002740724.1	NZ_CP048830.1	27.935	247	596	4279936	2.03e-14	74.3
WP_002740724.1	NZ_CP048830.1	27.103	214	596	4279936	3.88e-13	70.1
WP_002740724.1	NZ_CP048830.1	30.172	232	596	4279936	7.61e-13	69.3
WP_002740724.1	NZ_CP048830.1	28.226	248	596	4279936	1.05e-11	65.5
WP_002740724.1	NZ_CP048830.1	29.927	274	596	4279936	1.60e-10	61.6
WP_002740724.1	NZ_CP048830.1	26.754	228	596	4279936	5.31e-10	60.1
WP_002740724.1	NZ_CP048830.1	29.876	241	596	4279936	6.69e-10	59.7
WP_002740724.1	NZ_CP048830.1	28.125	224	596	4279936	2.79e-09	57.8
WP_002740724.1	NZ_CP048830.1	28.829	222	596	4279936	9.84e-09	55.8
WP_002740724.1	NZ_CP048830.1	25.116	215	596	4279936	6.02e-08	53.1
WP_002740724.1	NZ_CP048830.1	26.512	215	596	4279936	3.35e-07	50.8
WP_002740724.1	NZ_CP048830.1	26.512	215	596	4279936	3.46e-07	50.8
WP_002740724.1	NZ_CP048830.1	26.829	246	596	4279936	4.43e-07	50.4
WP_002740724.1	NZ_CP048830.1	25.000	224	596	4279936	6.11e-06	46.6
WP_002740724.1	NZ_CP048830.1	24.664	223	596	4279936	2.35e-05	44.7
WP_002740724.1	NZ_CP048830.1	27.907	215	596	4279936	2.88e-05	44.7
WP_002740724.1	NZ_CP048830.1	23.643	258	596	4279936	2.53e-04	41.6
WP_002733611.1	NZ_CP048830.1	40.556	180	176	4279936	1.46e-37	134
WP_016749081.1	NZ_CP048830.1	28.528	326	313	4279936	2.12e-18	83.6
WP_016749081.1	NZ_CP048830.1	30.317	221	313	4279936	1.39e-14	72.0
WP_016749081.1	NZ_CP048830.1	25.000	320	313	4279936	1.90e-12	65.5
WP_016749081.1	NZ_CP048830.1	23.028	317	313	4279936	8.75e-12	63.5
WP_016749081.1	NZ_CP048830.1	26.429	280	313	4279936	2.32e-11	62.0
WP_016749081.1	NZ_CP048830.1	22.930	314	313	4279936	1.21e-07	50.4
WP_016749081.1	NZ_CP048830.1	21.118	322	313	4279936	4.32e-07	48.9
WP_016749081.1	NZ_CP048830.1	25.969	258	313	4279936	1.62e-05	43.9
WP_016749081.1	NZ_CP048830.1	26.364	110	313	4279936	2.28e-05	43.5
WP_016749081.1	NZ_CP048830.1	24.653	288	313	4279936	1.33e-04	40.8
WP_016749081.1	NZ_CP048830.1	24.314	255	313	4279936	2.72e-04	40.0
WP_002738232.1	NZ_CP048830.1	44.828	116	134	4279936	7.36e-27	101
WP_002738232.1	NZ_CP048830.1	31.034	116	134	4279936	4.89e-18	76.6
WP_002744551.1	NZ_CP048830.1	28.889	270	311	4279936	7.84e-14	69.7
WP_002744551.1	NZ_CP048830.1	28.346	254	311	4279936	4.54e-12	64.3
WP_002744551.1	NZ_CP048830.1	26.426	333	311	4279936	5.64e-09	54.7
WP_002744551.1	NZ_CP048830.1	25.475	263	311	4279936	7.36e-09	54.3
WP_002744551.1	NZ_CP048830.1	21.672	323	311	4279936	1.41e-06	47.0
WP_002744551.1	NZ_CP048830.1	22.053	263	311	4279936	1.69e-06	47.0
WP_002744551.1	NZ_CP048830.1	23.596	267	311	4279936	5.08e-06	45.4
WP_002744551.1	NZ_CP048830.1	30.625	160	311	4279936	7.19e-05	41.6
WP_002733548.1	NZ_CP048830.1	23.457	486	485	4279936	1.21e-07	52.0
WP_002733638.1	NZ_CP048830.1	29.341	334	330	4279936	4.48e-32	124
WP_002733638.1	NZ_CP048830.1	27.586	348	330	4279936	8.48e-21	90.9
WP_002733638.1	NZ_CP048830.1	23.460	341	330	4279936	3.14e-15	74.3
WP_002733638.1	NZ_CP048830.1	24.096	332	330	4279936	1.07e-11	63.5
WP_002733638.1	NZ_CP048830.1	23.478	345	330	4279936	2.41e-08	52.8
WP_002733638.1	NZ_CP048830.1	27.027	222	330	4279936	3.03e-08	52.8
WP_002733638.1	NZ_CP048830.1	25.965	285	330	4279936	1.29e-04	41.2
WP_002733599.1	NZ_CP048830.1	38.043	368	381	4279936	7.41e-64	218
WP_002733599.1	NZ_CP048830.1	29.412	391	381	4279936	9.94e-42	154
WP_002733599.1	NZ_CP048830.1	28.652	356	381	4279936	1.41e-25	106
WP_002733599.1	NZ_CP048830.1	29.494	356	381	4279936	1.36e-24	103
WP_002733599.1	NZ_CP048830.1	27.374	358	381	4279936	4.96e-22	95.9
WP_002733599.1	NZ_CP048830.1	24.719	356	381	4279936	2.29e-19	87.8
WP_002733599.1	NZ_CP048830.1	31.525	295	381	4279936	1.31e-16	79.3
WP_002740722.1	NZ_CP048830.1	81.105	344	344	4279936	0.0	590
WP_002740722.1	NZ_CP048830.1	35.736	333	344	4279936	3.41e-60	206
WP_002740722.1	NZ_CP048830.1	38.028	284	344	4279936	6.70e-46	165
WP_002740926.1	NZ_CP048830.1	88.604	351	351	4279936	0.0	608
WP_002740926.1	NZ_CP048830.1	25.000	236	351	4279936	3.18e-11	62.0
WP_002740926.1	NZ_CP048830.1	25.610	246	351	4279936	1.67e-10	60.1
WP_002740926.1	NZ_CP048830.1	37.975	79	351	4279936	5.06e-09	55.5
WP_002740926.1	NZ_CP048830.1	25.410	122	351	4279936	1.41e-05	44.3
WP_002740926.1	NZ_CP048830.1	35.484	62	351	4279936	4.60e-04	39.7
WP_002741071.1	NZ_CP048830.1	87.696	382	385	4279936	0.0	705
WP_002740726.1	NZ_CP048830.1	92.430	753	753	4279936	0.0	1456
WP_002740726.1	NZ_CP048830.1	36.676	349	753	4279936	2.27e-59	216
WP_002740726.1	NZ_CP048830.1	33.231	325	753	4279936	2.28e-31	129
WP_002740808.1	NZ_CP048830.1	38.326	227	229	4279936	4.76e-37	135
WP_002740808.1	NZ_CP048830.1	35.747	221	229	4279936	2.56e-28	109
WP_002740808.1	NZ_CP048830.1	29.688	128	229	4279936	2.17e-08	51.6
WP_139363593.1	NZ_CP048830.1	71.963	107	269	4279936	7.71e-38	139
WP_139363593.1	NZ_CP048830.1	43.902	164	269	4279936	1.63e-25	103
WP_139363593.1	NZ_CP048830.1	41.958	143	269	4279936	7.04e-23	95.5
WP_139363593.1	NZ_CP048830.1	43.750	112	269	4279936	2.78e-21	90.9
WP_002740041.1	NZ_CP048830.1	55.872	281	281	4279936	3.65e-96	307
WP_002740041.1	NZ_CP048830.1	27.273	231	281	4279936	4.86e-14	69.7
WP_002740041.1	NZ_CP048830.1	21.965	173	281	4279936	4.34e-05	42.0
WP_002740242.1	NZ_CP048830.1	38.605	588	582	4279936	1.43e-126	408
WP_002740235.1	NZ_CP048830.1	24.074	270	372	4279936	6.58e-10	58.2
WP_002740235.1	NZ_CP048830.1	24.645	211	372	4279936	8.23e-08	51.6
WP_002733600.1	NZ_CP048830.1	36.078	255	255	4279936	3.59e-44	156
WP_002733600.1	NZ_CP048830.1	28.063	253	255	4279936	5.24e-27	107
WP_002733600.1	NZ_CP048830.1	28.125	64	255	4279936	5.46e-04	38.5
WP_002733582.1	NZ_CP048830.1	36.310	168	243	4279936	1.37e-27	108
WP_002733582.1	NZ_CP048830.1	32.271	251	243	4279936	1.41e-24	99.8
WP_002733582.1	NZ_CP048830.1	33.471	242	243	4279936	2.97e-24	98.6
WP_002733582.1	NZ_CP048830.1	27.801	241	243	4279936	5.66e-14	68.6
WP_002733582.1	NZ_CP048830.1	22.764	123	243	4279936	1.39e-08	52.4
WP_002733582.1	NZ_CP048830.1	24.121	199	243	4279936	1.88e-08	52.0
WP_002733582.1	NZ_CP048830.1	24.419	172	243	4279936	1.71e-04	39.7
WP_002738295.1	NZ_CP048830.1	88.976	254	257	4279936	3.64e-155	475
WP_002738295.1	NZ_CP048830.1	23.984	246	257	4279936	1.50e-13	67.8
WP_002738295.1	NZ_CP048830.1	24.701	251	257	4279936	2.31e-12	63.9
WP_002738295.1	NZ_CP048830.1	28.571	203	257	4279936	1.46e-06	46.6
WP_002733757.1	NZ_CP048830.1	86.226	363	363	4279936	0.0	677
WP_002733757.1	NZ_CP048830.1	27.707	314	363	4279936	8.43e-24	100
WP_002733757.1	NZ_CP048830.1	29.603	277	363	4279936	2.75e-15	75.1
WP_002733757.1	NZ_CP048830.1	25.568	352	363	4279936	7.59e-12	64.3
WP_002733757.1	NZ_CP048830.1	30.973	113	363	4279936	5.28e-09	55.5
WP_002733757.1	NZ_CP048830.1	27.488	211	363	4279936	1.59e-07	50.8
WP_002733757.1	NZ_CP048830.1	26.531	294	363	4279936	1.27e-06	47.8
WP_002733757.1	NZ_CP048830.1	32.593	135	363	4279936	2.72e-06	46.6
WP_002733619.1	NZ_CP048830.1	82.550	149	151	4279936	5.44e-86	271
WP_002733546.1	NZ_CP048830.1	79.936	314	317	4279936	5.21e-178	543
WP_002733546.1	NZ_CP048830.1	25.556	270	317	4279936	2.92e-21	92.0
WP_002733546.1	NZ_CP048830.1	29.455	275	317	4279936	3.36e-11	61.6
WP_002733546.1	NZ_CP048830.1	24.828	290	317	4279936	4.61e-09	55.1
WP_002733546.1	NZ_CP048830.1	30.464	151	317	4279936	6.58e-09	54.7
WP_002733546.1	NZ_CP048830.1	23.853	327	317	4279936	1.30e-08	53.5
WP_002733546.1	NZ_CP048830.1	24.490	245	317	4279936	1.63e-07	50.1
WP_002733546.1	NZ_CP048830.1	25.275	273	317	4279936	2.80e-06	46.2
WP_002733546.1	NZ_CP048830.1	23.443	273	317	4279936	8.21e-06	44.7
WP_002733661.1	NZ_CP048830.1	82.215	298	298	4279936	2.87e-155	477
WP_002733661.1	NZ_CP048830.1	29.612	206	298	4279936	1.37e-19	86.7
WP_002733661.1	NZ_CP048830.1	35.156	128	298	4279936	2.94e-16	76.6
WP_002733661.1	NZ_CP048830.1	38.211	123	298	4279936	4.71e-16	75.9
WP_002733661.1	NZ_CP048830.1	28.947	114	298	4279936	5.07e-05	42.0
WP_002740249.1	NZ_CP048830.1	61.733	277	277	4279936	5.52e-98	312
WP_002733553.1	NZ_CP048830.1	47.745	377	376	4279936	8.27e-106	339
WP_002733553.1	NZ_CP048830.1	34.259	108	376	4279936	1.06e-13	70.1
WP_002733553.1	NZ_CP048830.1	24.904	261	376	4279936	2.15e-11	63.2
WP_002733572.1	NZ_CP048830.1	90.437	366	368	4279936	0.0	692
WP_002721301.1	NZ_CP048830.1	96.011	376	376	4279936	0.0	751
WP_002721301.1	NZ_CP048830.1	26.829	205	376	4279936	2.85e-05	43.5
WP_002721297.1	NZ_CP048830.1	92.911	395	395	4279936	0.0	751
WP_002733636.1	NZ_CP048830.1	95.487	421	421	4279936	0.0	833
WP_002733636.1	NZ_CP048830.1	42.222	180	421	4279936	4.17e-36	139
WP_002733636.1	NZ_CP048830.1	28.729	181	421	4279936	4.73e-17	81.3
WP_002733711.1	NZ_CP048830.1	82.126	414	414	4279936	6.92e-178	548
WP_002740298.1	NZ_CP048830.1	89.709	447	449	4279936	0.0	791
WP_050547976.1	NZ_CP048830.1	72.945	292	295	4279936	1.09e-145	449
WP_002727923.1	NZ_CP048830.1	89.130	138	143	4279936	3.39e-84	266
WP_002727923.1	NZ_CP048830.1	33.333	135	143	4279936	6.17e-21	85.1
WP_002740294.1	NZ_CP048830.1	86.501	363	363	4279936	0.0	667
WP_002740294.1	NZ_CP048830.1	37.110	353	363	4279936	1.14e-72	243
WP_002740294.1	NZ_CP048830.1	32.861	353	363	4279936	3.28e-57	198
WP_002740294.1	NZ_CP048830.1	29.330	358	363	4279936	3.27e-40	149
WP_002740294.1	NZ_CP048830.1	32.566	304	363	4279936	1.50e-36	138
WP_002740294.1	NZ_CP048830.1	25.543	368	363	4279936	1.57e-34	132
WP_002740294.1	NZ_CP048830.1	31.325	249	363	4279936	2.61e-33	129
WP_002740294.1	NZ_CP048830.1	29.268	246	363	4279936	8.54e-30	118
WP_002727913.1	NZ_CP048830.1	38.596	228	265	4279936	1.33e-45	161
WP_002727913.1	NZ_CP048830.1	29.787	188	265	4279936	1.05e-12	65.1
WP_002727913.1	NZ_CP048830.1	23.967	242	265	4279936	1.01e-08	53.1
WP_002727913.1	NZ_CP048830.1	25.714	210	265	4279936	1.01e-06	47.0
WP_002727913.1	NZ_CP048830.1	26.809	235	265	4279936	1.87e-06	46.2
WP_002742128.1	NZ_CP048830.1	67.897	271	281	4279936	1.18e-130	406
WP_002742128.1	NZ_CP048830.1	30.389	283	281	4279936	2.53e-23	97.1
WP_002742128.1	NZ_CP048830.1	30.769	195	281	4279936	1.59e-15	73.9
WP_002742128.1	NZ_CP048830.1	26.636	214	281	4279936	2.37e-13	67.4
WP_002742128.1	NZ_CP048830.1	25.000	140	281	4279936	2.56e-06	45.8
WP_002742128.1	NZ_CP048830.1	32.222	90	281	4279936	6.79e-06	44.7
WP_002740063.1	NZ_CP048830.1	87.255	306	306	4279936	0.0	556
WP_002740024.1	NZ_CP048830.1	93.155	336	349	4279936	0.0	667
WP_002740024.1	NZ_CP048830.1	31.343	335	349	4279936	2.03e-36	137
WP_002740024.1	NZ_CP048830.1	28.909	339	349	4279936	6.30e-29	115
WP_002740024.1	NZ_CP048830.1	27.673	318	349	4279936	4.15e-24	101
WP_002740024.1	NZ_CP048830.1	26.048	334	349	4279936	5.69e-23	97.8
WP_002740024.1	NZ_CP048830.1	25.749	334	349	4279936	1.02e-19	88.2
WP_002740024.1	NZ_CP048830.1	26.183	317	349	4279936	6.23e-13	67.4
WP_002740024.1	NZ_CP048830.1	24.412	340	349	4279936	4.74e-11	61.6
WP_002740024.1	NZ_CP048830.1	23.442	337	349	4279936	8.44e-11	60.8
WP_002740024.1	NZ_CP048830.1	24.555	281	349	4279936	1.50e-09	53.5
WP_002740024.1	NZ_CP048830.1	43.750	16	349	4279936	1.50e-09	23.9
WP_002740024.1	NZ_CP048830.1	26.104	249	349	4279936	2.84e-09	56.2
WP_002740024.1	NZ_CP048830.1	25.292	257	349	4279936	5.39e-07	48.9
WP_002740024.1	NZ_CP048830.1	24.390	246	349	4279936	4.62e-06	45.8
WP_002727921.1	NZ_CP048830.1	95.918	294	294	4279936	0.0	575
WP_002727921.1	NZ_CP048830.1	31.492	181	294	4279936	3.82e-12	64.3
WP_002727921.1	NZ_CP048830.1	26.455	189	294	4279936	1.71e-10	58.9
WP_002727925.1	NZ_CP048830.1	85.802	324	324	4279936	0.0	598
WP_002727925.1	NZ_CP048830.1	25.000	184	324	4279936	1.87e-09	56.2
WP_002733618.1	NZ_CP048830.1	88.449	303	303	4279936	0.0	556
WP_002727927.1	NZ_CP048830.1	84.043	282	282	4279936	1.54e-163	500
WP_002727927.1	NZ_CP048830.1	24.336	226	282	4279936	1.00e-07	50.4
WP_228029599.1	NZ_CP048830.1	85.714	252	277	4279936	1.34e-133	414
WP_228029599.1	NZ_CP048830.1	79.310	29	277	4279936	5.11e-06	45.1
WP_228029599.1	NZ_CP048830.1	38.095	63	277	4279936	1.58e-05	43.5
WP_228029599.1	NZ_CP048830.1	73.077	26	277	4279936	1.10e-04	40.8
WP_228029599.1	NZ_CP048830.1	73.077	26	277	4279936	1.63e-04	40.4
WP_000715958.1	NZ_CP048830.1	100.000	131	131	4279936	4.89e-85	268
WP_000275679.1	NZ_CP048830.1	73.012	415	416	4279936	0.0	620
WP_000834719.1	NZ_CP048830.1	99.669	605	605	4279936	0.0	1035
WP_000834719.1	NZ_CP048830.1	34.264	394	605	4279936	1.04e-53	196
WP_000834719.1	NZ_CP048830.1	41.870	246	605	4279936	5.51e-44	167
WP_000834719.1	NZ_CP048830.1	44.954	218	605	4279936	6.98e-40	154
WP_000834719.1	NZ_CP048830.1	32.353	238	605	4279936	6.06e-15	76.3
WP_000834719.1	NZ_CP048830.1	30.435	253	605	4279936	5.97e-12	66.2
WP_000834719.1	NZ_CP048830.1	30.942	223	605	4279936	8.39e-12	65.9
WP_000834719.1	NZ_CP048830.1	28.205	234	605	4279936	1.51e-11	65.1
WP_000834719.1	NZ_CP048830.1	29.437	231	605	4279936	3.96e-11	63.5
WP_000834719.1	NZ_CP048830.1	27.848	237	605	4279936	5.76e-11	63.2
WP_000834719.1	NZ_CP048830.1	26.953	256	605	4279936	5.00e-10	60.1
WP_000834719.1	NZ_CP048830.1	30.088	226	605	4279936	8.48e-10	59.3
WP_000834719.1	NZ_CP048830.1	28.807	243	605	4279936	5.33e-09	56.6
WP_000834719.1	NZ_CP048830.1	27.239	268	605	4279936	9.41e-09	55.8
WP_000834719.1	NZ_CP048830.1	30.085	236	605	4279936	1.40e-07	52.0
WP_000834719.1	NZ_CP048830.1	24.125	257	605	4279936	1.92e-07	51.6
WP_000834719.1	NZ_CP048830.1	31.731	208	605	4279936	8.91e-06	46.2
WP_000834719.1	NZ_CP048830.1	26.606	218	605	4279936	1.00e-05	46.2
WP_000799637.1	NZ_CP048830.1	99.296	142	142	4279936	3.22e-92	288
WP_000799637.1	NZ_CP048830.1	31.655	139	142	4279936	2.57e-19	80.5
WP_001206408.1	NZ_CP048830.1	99.590	244	244	4279936	6.94e-164	499
WP_001206408.1	NZ_CP048830.1	30.719	153	244	4279936	1.25e-06	46.6
WP_001206408.1	NZ_CP048830.1	25.000	152	244	4279936	1.46e-06	46.2
WP_001206408.1	NZ_CP048830.1	32.075	106	244	4279936	1.73e-06	45.8
WP_000579813.1	NZ_CP048830.1	100.000	304	315	4279936	0.0	618
WP_000579813.1	NZ_CP048830.1	32.484	314	315	4279936	3.51e-40	147
WP_000579813.1	NZ_CP048830.1	32.381	105	315	4279936	9.95e-07	47.8
WP_000579813.1	NZ_CP048830.1	30.769	91	315	4279936	7.93e-04	38.5
WP_001052314.1	NZ_CP048830.1	99.820	557	557	4279936	0.0	1027
WP_000132018.1	NZ_CP048830.1	97.807	228	228	4279936	3.96e-149	456
WP_000132018.1	NZ_CP048830.1	35.909	220	228	4279936	9.21e-33	122
WP_000132018.1	NZ_CP048830.1	32.075	106	228	4279936	5.16e-11	59.3
WP_000947841.1	NZ_CP048830.1	95.607	387	387	4279936	0.0	741
WP_000947841.1	NZ_CP048830.1	28.982	383	387	4279936	8.67e-36	137
WP_000947841.1	NZ_CP048830.1	29.532	342	387	4279936	2.23e-32	127
WP_000947841.1	NZ_CP048830.1	29.388	245	387	4279936	9.41e-27	110
WP_000947841.1	NZ_CP048830.1	25.843	356	387	4279936	3.55e-23	99.4
WP_000947841.1	NZ_CP048830.1	26.361	349	387	4279936	1.98e-21	94.0
WP_000947841.1	NZ_CP048830.1	26.102	295	387	4279936	2.99e-20	90.5
WP_000947841.1	NZ_CP048830.1	28.251	223	387	4279936	3.01e-16	78.2
WP_000947841.1	NZ_CP048830.1	26.502	283	387	4279936	3.99e-12	65.5
WP_000823146.1	NZ_CP048830.1	96.124	387	387	4279936	0.0	668
WP_000823146.1	NZ_CP048830.1	26.897	145	387	4279936	1.84e-04	40.8
WP_000432947.1	NZ_CP048830.1	100.000	325	325	4279936	0.0	671
WP_002115474.1	NZ_CP048830.1	98.951	286	287	4279936	0.0	580
WP_002115474.1	NZ_CP048830.1	27.419	186	287	4279936	5.78e-09	54.3
WP_002115474.1	NZ_CP048830.1	29.787	141	287	4279936	9.73e-09	53.5
WP_002115474.1	NZ_CP048830.1	24.551	167	287	4279936	6.56e-08	51.2
WP_002115474.1	NZ_CP048830.1	26.531	147	287	4279936	1.68e-04	40.4
WP_000547460.1	NZ_CP048830.1	87.097	217	219	4279936	1.08e-128	397
WP_000231290.1	NZ_CP048830.1	25.888	197	198	4279936	7.39e-11	58.2
WP_000231290.1	NZ_CP048830.1	35.294	51	198	4279936	3.70e-04	38.1
WP_000848236.1	NZ_CP048830.1	99.203	251	251	4279936	1.45e-152	467
WP_000848236.1	NZ_CP048830.1	36.694	248	251	4279936	9.10e-34	126
WP_002115390.1	NZ_CP048830.1	96.887	257	257	4279936	3.41e-156	478
WP_002115390.1	NZ_CP048830.1	30.645	248	257	4279936	1.20e-22	94.4
WP_002115390.1	NZ_CP048830.1	30.939	181	257	4279936	5.37e-20	86.7
WP_002115390.1	NZ_CP048830.1	32.031	128	257	4279936	1.61e-09	55.5
WP_000661931.1	NZ_CP048830.1	99.062	320	320	4279936	0.0	649
WP_000661931.1	NZ_CP048830.1	21.959	296	320	4279936	1.19e-08	53.9
WP_000661931.1	NZ_CP048830.1	32.075	106	320	4279936	8.52e-07	47.8
WP_000661931.1	NZ_CP048830.1	35.052	97	320	4279936	9.30e-07	47.8
WP_000661931.1	NZ_CP048830.1	22.619	252	320	4279936	1.43e-06	47.4
WP_000661931.1	NZ_CP048830.1	22.396	192	320	4279936	7.95e-05	41.6
WP_000661931.1	NZ_CP048830.1	25.185	135	320	4279936	4.18e-04	39.3
WP_000675255.1	NZ_CP048830.1	100.000	332	332	4279936	0.0	677
WP_000675255.1	NZ_CP048830.1	28.716	296	332	4279936	8.27e-28	111
WP_000045938.1	NZ_CP048830.1	99.523	629	630	4279936	0.0	1275
WP_000601375.1	NZ_CP048830.1	99.685	317	317	4279936	0.0	662
WP_000601375.1	NZ_CP048830.1	24.080	299	317	4279936	2.88e-18	83.2
