WP_002733582.1	66806|lyse_303	36.310	168	243	41500	1.07e-27	108
WP_002738295.1	66822|lyse_303	53.668	259	257	46582	1.46e-91	292
WP_002733757.1	66822|lyse_303	43.099	355	363	46582	6.65e-88	287
WP_002733546.1	66754|lyse_303	23.311	296	317	110789	2.58e-20	89.4
WP_002733546.1	66754|lyse_303	25.000	268	317	110789	1.59e-06	47.0
WP_002733661.1	66794|lyse_303	29.665	209	298	165445	2.58e-20	88.6
WP_002740249.1	66794|lyse_303	34.118	85	277	165445	0.001	37.7
WP_002733553.1	66845|lyse_303	92.021	376	376	59114	0.0	725
WP_002733572.1	66845|lyse_303	91.576	368	368	59114	0.0	701
WP_002721301.1	66845|lyse_303	96.809	376	376	59114	0.0	753
WP_002721297.1	66845|lyse_303	93.671	395	395	59114	0.0	758
WP_002733636.1	66845|lyse_303	96.437	421	421	59114	0.0	834
WP_002733711.1	66845|lyse_303	84.069	408	414	59114	8.57e-177	545
WP_002740298.1	66845|lyse_303	88.419	449	449	59114	0.0	794
WP_050547976.1	66845|lyse_303	73.010	289	295	59114	5.56e-144	445
WP_002727923.1	66845|lyse_303	86.525	141	143	59114	3.74e-83	263
WP_002740294.1	66845|lyse_303	85.950	363	363	59114	0.0	663
WP_002727913.1	66845|lyse_303	38.158	228	265	59114	1.82e-44	157
WP_002727913.1	66845|lyse_303	23.585	212	265	59114	4.87e-08	51.2
WP_002727913.1	66845|lyse_303	26.809	235	265	59114	7.99e-07	47.4
WP_002742128.1	66845|lyse_303	69.534	279	281	59114	2.73e-130	405
WP_002742128.1	66845|lyse_303	27.230	213	281	59114	4.44e-14	69.7
WP_002740063.1	66845|lyse_303	86.139	303	306	59114	1.55e-179	547
WP_002740024.1	66845|lyse_303	93.750	336	349	59114	0.0	666
WP_002740024.1	66845|lyse_303	25.703	249	349	59114	2.32e-08	53.1
WP_002727921.1	66845|lyse_303	95.238	294	294	59114	0.0	575
WP_002727925.1	66845|lyse_303	89.815	324	324	59114	0.0	620
WP_002727925.1	66845|lyse_303	25.200	250	324	59114	1.92e-10	59.3
WP_002733618.1	66845|lyse_303	87.789	303	303	59114	0.0	551
WP_002727927.1	66845|lyse_303	86.879	282	282	59114	6.39e-168	513
WP_002727927.1	66845|lyse_303	23.431	239	282	59114	4.74e-07	48.1
WP_228029599.1	66845|lyse_303	85.317	252	277	59114	5.07e-131	407
WP_228029599.1	66845|lyse_303	34.921	63	277	59114	2.35e-04	39.7
WP_000715958.1	66822|lyse_303	86.047	129	131	46582	5.66e-74	236
WP_000275679.1	66822|lyse_303	38.462	377	416	46582	1.54e-83	276
WP_000275679.1	66822|lyse_303	27.197	239	416	46582	4.70e-23	99.8
WP_000834719.1	66839|lyse_303	34.264	394	605	92191	1.57e-54	198
WP_000834719.1	66839|lyse_303	41.700	247	605	92191	7.91e-44	166
WP_000834719.1	66839|lyse_303	24.490	245	605	92191	3.02e-09	57.4
WP_000799637.1	66845|lyse_303	32.593	135	142	59114	2.68e-21	86.3
WP_001206408.1	66772|lyse_303	28.387	155	244	28751	3.57e-08	51.2
WP_001206408.1	66772|lyse_303	28.659	164	244	28751	1.53e-06	46.2
WP_000579813.1	66713|lyse_303	32.166	314	315	35759	9.11e-40	146
WP_000132018.1	66733|lyse_303	32.075	106	228	61403	9.33e-10	55.5
WP_000947841.1	66727|lyse_303	29.319	382	387	117484	9.54e-37	139
WP_000823146.1	66845|lyse_303	27.778	144	387	59114	2.11e-04	40.8
WP_002115474.1	66822|lyse_303	26.733	202	287	46582	3.56e-10	58.2
WP_000231290.1	66822|lyse_303	50.847	59	198	46582	4.32e-12	61.6
WP_000848236.1	66845|lyse_303	39.442	251	251	59114	5.24e-37	135
WP_002115390.1	66729|lyse_303	30.279	251	257	313110	1.15e-22	94.4
WP_002115390.1	66729|lyse_303	29.148	223	257	313110	4.04e-20	87.0
WP_000661931.1	66772|lyse_303	21.918	292	320	28751	2.84e-08	52.4
WP_000675255.1	66767|lyse_303	28.571	315	332	68059	4.53e-28	112
WP_000601375.1	66754|lyse_303	25.413	303	317	110789	2.13e-20	89.4
WP_000601375.1	66754|lyse_303	25.540	278	317	110789	6.54e-05	42.0
WP_000007540.1	66844|lyse_303	30.822	146	287	49842	1.21e-05	43.9
WP_061294270.1	66845|lyse_303	67.920	399	670	59114	0.0	413
WP_061294270.1	66845|lyse_303	63.603	272	670	59114	0.0	339
WP_000050434.1	66845|lyse_303	88.782	312	313	59114	0.0	589
WP_001084686.1	66845|lyse_303	85.135	296	297	59114	4.74e-170	520
WP_000600954.1	66845|lyse_303	88.679	265	265	59114	2.28e-159	487
WP_000600954.1	66845|lyse_303	31.008	258	265	59114	4.82e-13	66.2
WP_000600954.1	66845|lyse_303	32.039	103	265	59114	1.64e-07	49.3
WP_004503036.1	66754|lyse_303	92.803	264	265	110789	1.64e-166	508
WP_004503130.1	66822|lyse_303	73.571	140	146	46582	9.65e-45	153
WP_004503130.1	66822|lyse_303	52.703	74	146	46582	1.89e-28	86.3
WP_004503130.1	66822|lyse_303	85.000	40	146	46582	1.89e-28	53.1
WP_061236010.1	66839|lyse_303	35.825	388	595	92191	8.42e-63	223
WP_061236010.1	66839|lyse_303	30.495	505	595	92191	8.36e-55	199
WP_061236010.1	66839|lyse_303	33.702	181	595	92191	1.54e-13	71.6
WP_061236010.1	66839|lyse_303	24.590	183	595	92191	4.74e-06	47.0
WP_061236010.1	66839|lyse_303	27.389	157	595	92191	1.47e-05	45.4
WP_239248140.1	66792|lyse_303	89.286	84	95	35511	3.92e-49	163
WP_239248141.1	66792|lyse_303	80.303	132	182	35511	5.54e-68	221
WP_198288176.1	66845|lyse_303	22.895	380	387	59114	1.99e-06	47.4
WP_004503102.1	66822|lyse_303	32.938	337	339	46582	4.07e-54	188
WP_239248147.1	66822|lyse_303	23.669	169	190	46582	2.16e-11	59.3
WP_239248147.1	66822|lyse_303	25.949	158	190	46582	5.43e-07	46.6
WP_239244854.1	66849|lyse_303	69.474	95	95	70408	2.79e-41	140
WP_025185097.1	66776|lyse_303	92.174	115	115	42156	3.14e-70	224
WP_239245559.1	66776|lyse_303	86.137	541	539	42156	0.0	938
WP_004503514.1	66746|lyse_303	28.037	214	365	82266	1.84e-18	84.7
WP_239248154.1	66844|lyse_303	31.534	352	360	49842	6.90e-43	156
WP_239248155.1	66767|lyse_303	27.612	268	331	68059	1.47e-19	87.4
WP_016759267.1	66844|lyse_303	26.500	200	288	49842	1.65e-07	49.7
WP_004498219.1	66845|lyse_303	82.544	338	343	59114	0.0	594
WP_239248166.1	66845|lyse_303	76.226	265	265	59114	1.10e-138	428
WP_239248166.1	66845|lyse_303	29.787	235	265	59114	2.74e-10	57.8
WP_239248166.1	66845|lyse_303	28.571	105	265	59114	2.93e-06	45.4
WP_061217842.1	66845|lyse_303	80.882	272	274	59114	1.71e-150	462
WP_061217842.1	66845|lyse_303	25.581	215	274	59114	3.23e-13	67.0
WP_239248167.1	66845|lyse_303	76.950	282	282	59114	6.47e-151	464
WP_239248167.1	66845|lyse_303	23.585	212	282	59114	7.69e-11	60.1
WP_000776640.1	66754|lyse_303	89.405	538	538	110789	0.0	937
WP_000093099.1	66754|lyse_303	59.677	62	99	110789	9.89e-16	68.2
WP_223809837.1	66822|lyse_303	69.194	211	213	46582	2.46e-95	301
WP_223809837.1	66822|lyse_303	52.500	40	213	46582	5.18e-06	43.9
WP_001106774.1	66822|lyse_303	38.360	378	417	46582	2.95e-82	273
WP_001106774.1	66822|lyse_303	23.651	241	417	46582	2.40e-16	79.0
WP_000525968.1	66845|lyse_303	46.459	353	359	59114	7.36e-94	304
WP_002078515.1	66840|lyse_303	56.410	39	50	53287	3.45e-04	33.1
WP_002733615.1	66822|lyse_303	47.305	167	177	46582	1.00e-48	166
WP_002733621.1	66774|lyse_303	83.333	42	52	50745	3.18e-20	78.6
WP_039942433.1	66822|lyse_303	26.515	396	408	46582	4.58e-32	126
WP_039942433.1	66822|lyse_303	21.827	394	408	46582	7.30e-23	99.0
WP_039942433.1	66822|lyse_303	29.952	207	408	46582	2.11e-19	88.2
WP_039942433.1	66822|lyse_303	25.000	360	408	46582	1.03e-13	70.5
WP_244265121.1	66822|lyse_303	46.599	294	302	46582	4.63e-85	276
WP_244265121.1	66822|lyse_303	25.417	240	302	46582	1.89e-20	89.4
WP_010578390.1	66839|lyse_303	32.673	404	603	92191	4.89e-53	194
WP_010578390.1	66839|lyse_303	35.084	419	603	92191	2.18e-52	192
WP_010578390.1	66839|lyse_303	29.204	226	603	92191	4.15e-12	67.0
WP_010578390.1	66839|lyse_303	25.128	195	603	92191	7.87e-08	52.8
WP_010578386.1	66839|lyse_303	27.848	158	210	92191	8.74e-09	52.4
WP_039942517.1	66799|lyse_303	32.000	125	235	48555	5.71e-10	56.2
WP_010578367.1	66728|lyse_303	33.224	304	357	148832	1.78e-43	158
WP_020984998.1	66822|lyse_303	22.973	222	390	46582	2.79e-10	59.7
WP_020984998.1	66822|lyse_303	23.767	223	390	46582	1.06e-07	51.2
WP_010578362.1	66822|lyse_303	26.374	273	291	46582	3.33e-10	58.2
WP_010578352.1	66837|lyse_303	31.250	272	279	81796	8.96e-39	142
WP_010578351.1	66822|lyse_303	33.475	236	255	46582	2.17e-43	154
WP_020984884.1	66793|lyse_303	27.869	183	346	68561	1.11e-05	44.7
WP_020984929.1	66729|lyse_303	34.746	236	243	313110	1.33e-33	125
WP_020984929.1	66729|lyse_303	26.816	179	243	313110	3.98e-07	47.8
WP_020985009.1	66844|lyse_303	31.529	314	357	49842	3.06e-38	143
WP_010578338.1	66845|lyse_303	62.168	452	722	59114	0.0	364
WP_010578338.1	66845|lyse_303	63.004	273	722	59114	0.0	340
WP_020985003.1	66845|lyse_303	75.940	399	431	59114	2.93e-163	506
WP_020985010.1	66845|lyse_303	63.620	547	593	59114	0.0	705
WP_020985010.1	66845|lyse_303	31.220	205	593	59114	2.86e-15	77.0
WP_020985010.1	66845|lyse_303	28.070	228	593	59114	7.82e-09	56.2
WP_002079019.1	66822|lyse_303	50.955	157	160	46582	1.28e-43	150
WP_000667982.1	66822|lyse_303	34.933	375	414	46582	1.60e-68	233
WP_000667982.1	66822|lyse_303	25.806	186	414	46582	1.52e-11	63.9
WP_241468521.1	66754|lyse_303	38.824	85	170	110789	7.00e-13	63.2
WP_241468521.1	66754|lyse_303	38.372	86	170	110789	8.15e-13	62.8
WP_241468521.1	66754|lyse_303	37.209	86	170	110789	4.88e-12	60.5
WP_241468521.1	66754|lyse_303	36.047	86	170	110789	2.91e-11	58.5
WP_240738570.1	66729|lyse_303	71.134	194	380	313110	3.28e-90	294
WP_240738570.1	66729|lyse_303	44.231	52	380	313110	2.28e-04	40.8
WP_241468520.1	66754|lyse_303	41.463	41	67	110789	1.01e-04	35.4
WP_241468520.1	66754|lyse_303	43.902	41	67	110789	1.22e-04	35.4
WP_241468520.1	66754|lyse_303	44.737	38	67	110789	2.61e-04	34.3
WP_241468520.1	66754|lyse_303	44.737	38	67	110789	2.61e-04	34.3
WP_241468520.1	66754|lyse_303	44.737	38	67	110789	2.61e-04	34.3
WP_003009804.1	66754|lyse_303	69.331	538	538	110789	0.0	771
WP_003009905.1	66822|lyse_303	81.250	144	145	46582	6.70e-76	242
WP_003009905.1	66822|lyse_303	62.500	96	145	46582	3.00e-50	130
WP_003009905.1	66822|lyse_303	87.500	40	145	46582	3.00e-50	82.8
WP_003009428.1	66793|lyse_303	30.793	328	664	68561	7.49e-14	72.8
WP_003009953.1	66822|lyse_303	44.910	167	177	46582	1.80e-46	159
WP_036096972.1	66806|lyse_303	27.530	247	241	41500	8.11e-14	67.8
WP_230458349.1	66822|lyse_303	43.577	397	418	46582	7.37e-92	300
WP_230458349.1	66822|lyse_303	23.247	271	418	46582	9.65e-18	83.2
WP_003009503.1	66839|lyse_303	33.867	375	598	92191	3.74e-57	206
WP_003009503.1	66839|lyse_303	46.781	233	598	92191	1.55e-50	186
WP_003009503.1	66839|lyse_303	29.004	231	598	92191	1.21e-14	75.1
WP_003009636.1	66822|lyse_303	27.873	409	410	46582	4.99e-57	199
WP_003009636.1	66822|lyse_303	25.065	387	410	46582	3.68e-28	114
WP_003009636.1	66822|lyse_303	21.120	393	410	46582	1.48e-13	70.1
WP_003009665.1	66754|lyse_303	24.595	309	317	110789	1.39e-11	62.8
WP_003009665.1	66754|lyse_303	28.448	232	317	110789	1.09e-09	57.0
WP_036096962.1	66845|lyse_303	33.613	119	134	59114	2.62e-19	80.1
WP_003009573.1	66754|lyse_303	32.698	315	330	110789	1.13e-39	146
WP_003009573.1	66754|lyse_303	28.148	270	330	110789	3.03e-18	83.2
WP_003009573.1	66754|lyse_303	23.176	233	330	110789	8.88e-12	63.5
WP_003009589.1	66851|lyse_303	29.487	78	206	22011	6.47e-05	40.4
WP_003009812.1	66822|lyse_303	34.146	328	333	46582	1.46e-50	178
WP_003009776.1	66845|lyse_303	24.088	411	387	59114	7.55e-09	55.1
WP_036096948.1	66727|lyse_303	26.531	392	395	117484	4.96e-32	125
WP_003009323.1	66733|lyse_303	26.744	86	210	61403	8.36e-06	43.1
WP_003009722.1	66794|lyse_303	25.561	223	356	165445	9.28e-05	41.6
WP_196221670.1	66772|lyse_303	31.206	141	279	28751	3.56e-10	57.8
WP_036096945.1	66822|lyse_303	26.119	134	187	46582	3.87e-08	49.7
WP_036096945.1	66822|lyse_303	20.530	151	187	46582	9.33e-07	45.8
WP_003009621.1	66793|lyse_303	25.000	252	323	68561	7.82e-15	72.8
WP_003009344.1	66844|lyse_303	31.831	355	357	49842	8.79e-43	156
WP_003009407.1	66754|lyse_303	24.000	225	317	110789	1.84e-14	71.6
WP_003009407.1	66754|lyse_303	23.301	206	317	110789	4.48e-04	39.3
WP_003009310.1	66794|lyse_303	26.794	209	301	165445	2.59e-19	85.9
WP_003009880.1	66844|lyse_303	26.042	192	286	49842	4.75e-07	48.5
WP_003009580.1	66845|lyse_303	67.241	406	678	59114	0.0	434
WP_003009580.1	66845|lyse_303	67.766	273	678	59114	0.0	337
WP_003009943.1	66845|lyse_303	66.506	415	429	59114	7.28e-154	479
WP_003009765.1	66845|lyse_303	51.596	376	382	59114	5.66e-132	414
WP_003009508.1	66845|lyse_303	87.826	345	345	59114	0.0	629
WP_003009508.1	66845|lyse_303	26.772	254	345	59114	8.54e-08	51.2
WP_003009476.1	66845|lyse_303	64.286	406	416	59114	1.15e-161	501
WP_003009413.1	66845|lyse_303	75.585	299	301	59114	1.67e-151	466
WP_003009872.1	66845|lyse_303	70.182	275	296	59114	7.62e-130	404
WP_003009375.1	66845|lyse_303	72.917	336	342	59114	2.38e-172	528
WP_036096931.1	66845|lyse_303	82.143	140	143	59114	1.56e-77	247
WP_003009932.1	66845|lyse_303	36.842	228	261	59114	1.12e-40	146
WP_003009932.1	66845|lyse_303	26.804	194	261	59114	5.36e-08	50.8
WP_003009932.1	66845|lyse_303	25.379	264	261	59114	1.25e-06	46.6
WP_003009471.1	66845|lyse_303	74.903	259	279	59114	8.05e-125	389
WP_003009471.1	66845|lyse_303	26.606	218	279	59114	2.09e-11	61.6
WP_003009471.1	66845|lyse_303	31.304	115	279	59114	1.45e-04	40.4
WP_036096929.1	66845|lyse_303	58.640	544	585	59114	0.0	631
WP_036096929.1	66845|lyse_303	29.665	209	585	59114	4.61e-14	73.2
WP_036096929.1	66845|lyse_303	27.007	274	585	59114	8.28e-08	52.8
WP_003009327.1	66845|lyse_303	79.933	299	306	59114	3.98e-167	511
WP_003009876.1	66845|lyse_303	73.148	324	322	59114	5.85e-151	466
WP_003009876.1	66845|lyse_303	24.581	179	322	59114	3.05e-08	52.4
WP_003009876.1	66845|lyse_303	28.916	83	322	59114	6.39e-04	38.9
WP_003009525.1	66845|lyse_303	71.845	309	311	59114	2.74e-145	449
WP_003009886.1	66845|lyse_303	75.177	282	279	59114	8.54e-146	449
WP_003009886.1	66845|lyse_303	25.258	194	279	59114	1.82e-07	49.7
WP_036096920.1	66845|lyse_303	82.251	462	471	59114	0.0	675
WP_032912999.1	66822|lyse_303	78.621	145	145	46582	2.05e-66	215
WP_032912999.1	66822|lyse_303	59.794	97	145	46582	1.33e-37	90.9
WP_032912999.1	66822|lyse_303	85.000	40	145	46582	1.33e-37	79.7
WP_282974011.1	66822|lyse_303	46.465	99	141	46582	6.20e-19	79.3
WP_282974009.1	66822|lyse_303	36.893	412	408	46582	1.66e-75	253
WP_282974009.1	66822|lyse_303	26.410	390	408	46582	1.26e-40	151
WP_282974009.1	66822|lyse_303	24.118	340	408	46582	6.82e-05	42.4
WP_282974009.1	66822|lyse_303	21.374	262	408	46582	1.50e-04	41.2
WP_004479640.1	66822|lyse_303	82.254	355	362	46582	0.0	577
WP_004479640.1	66822|lyse_303	30.504	377	362	46582	9.18e-45	162
WP_004479675.1	66822|lyse_303	62.009	229	229	46582	2.34e-100	316
WP_004479675.1	66822|lyse_303	36.585	41	229	46582	0.001	37.4
WP_282974006.1	66822|lyse_303	38.333	360	427	46582	9.81e-80	266
WP_282974006.1	66822|lyse_303	26.087	253	427	46582	1.59e-17	82.8
WP_004479635.1	66845|lyse_303	39.344	366	367	59114	5.20e-69	233
WP_282974003.1	66845|lyse_303	39.444	180	176	59114	5.20e-36	129
WP_282973997.1	66845|lyse_303	29.508	122	362	59114	8.80e-09	54.7
WP_282973997.1	66845|lyse_303	25.597	293	362	59114	5.96e-08	52.0
WP_046690007.1	66803|lyse_303	30.882	68	207	45333	7.72e-05	40.4
WP_282973988.1	66845|lyse_303	31.858	113	237	59114	1.47e-07	49.3
WP_282973985.1	66735|lyse_303	30.667	75	265	128796	7.11e-06	44.3
WP_230457147.1	66826|lyse_303	79.570	93	95	826	2.62e-34	116
WP_230457148.1	66826|lyse_303	90.141	71	71	826	3.34e-22	83.6
WP_004472309.1	66837|lyse_303	34.783	230	274	81796	4.45e-34	128
WP_004472242.1	66774|lyse_303	73.684	19	52	50745	6.91e-07	33.5
WP_004472242.1	66774|lyse_303	56.250	32	52	50745	6.91e-07	31.6
WP_004479740.1	66711|lyse_303	37.681	69	72	1041	9.55e-12	55.5
WP_282974802.1	66711|lyse_303	44.253	174	179	1041	3.02e-51	165
WP_032918765.1	66845|lyse_303	76.296	405	416	59114	5.02e-161	499
WP_032921295.1	66845|lyse_303	70.270	296	297	59114	8.91e-142	438
WP_004479683.1	66845|lyse_303	76.894	264	266	59114	2.99e-136	421
WP_004479683.1	66845|lyse_303	28.390	236	266	59114	1.38e-12	65.1
WP_004479683.1	66845|lyse_303	28.972	107	266	59114	1.35e-07	49.7
WP_004479718.1	66780|lyse_303	77.778	45	105	85297	1.84e-19	75.5
WP_004479718.1	66780|lyse_303	72.727	22	105	85297	1.84e-19	32.7
WP_004494236.1	66845|lyse_303	78.667	300	307	59114	3.08e-150	463
WP_004420971.1	66754|lyse_303	98.039	510	510	110789	0.0	965
WP_004434567.1	66713|lyse_303	29.304	273	318	35759	6.83e-29	114
WP_004434810.1	66793|lyse_303	24.468	94	242	68561	3.50e-07	48.1
WP_004434771.1	66754|lyse_303	29.769	346	333	110789	8.16e-31	120
WP_004434771.1	66754|lyse_303	28.837	215	333	110789	1.85e-09	56.6
WP_004434989.1	66822|lyse_303	36.752	468	556	46582	2.18e-87	293
WP_004434732.1	66822|lyse_303	37.705	61	186	46582	2.44e-04	38.5
WP_243829359.1	66774|lyse_303	90.000	20	59	50745	1.79e-05	37.4
WP_004434477.1	66822|lyse_303	97.279	294	294	46582	1.34e-173	530
WP_004434939.1	66822|lyse_303	98.015	403	404	46582	0.0	779
WP_004434939.1	66822|lyse_303	22.727	396	404	46582	6.62e-17	80.5
WP_004434939.1	66822|lyse_303	33.784	74	404	46582	7.76e-06	45.4
WP_004434773.1	66822|lyse_303	97.701	174	174	46582	1.14e-102	320
WP_004434738.1	66822|lyse_303	98.558	416	416	46582	0.0	823
WP_004434738.1	66822|lyse_303	23.600	250	416	46582	7.62e-19	86.7
WP_004434738.1	66822|lyse_303	23.174	397	416	46582	5.39e-16	77.8
WP_004434462.1	66822|lyse_303	93.562	233	233	46582	2.25e-146	448
WP_004434462.1	66822|lyse_303	40.816	49	233	46582	1.82e-04	39.7
WP_232436020.1	66822|lyse_303	98.802	167	167	46582	6.83e-109	338
WP_232436020.1	66822|lyse_303	42.553	47	167	46582	9.88e-05	39.3
WP_004434874.1	66822|lyse_303	98.649	592	592	46582	0.0	1145
WP_004434663.1	66822|lyse_303	97.821	413	413	46582	0.0	833
WP_004434663.1	66822|lyse_303	29.885	261	413	46582	2.89e-26	109
WP_198289705.1	66822|lyse_303	96.246	293	293	46582	0.0	583
WP_004434466.1	66822|lyse_303	98.205	390	390	46582	0.0	800
WP_004434466.1	66822|lyse_303	30.709	381	390	46582	7.02e-47	169
WP_004434686.1	66822|lyse_303	92.042	289	289	46582	8.95e-167	509
WP_004434756.1	66822|lyse_303	93.639	676	676	46582	0.0	1311
WP_004434935.1	66822|lyse_303	52.698	315	333	46582	2.14e-107	342
WP_004434629.1	66822|lyse_303	37.391	345	348	46582	4.08e-64	218
WP_004434740.1	66822|lyse_303	26.712	146	293	46582	3.83e-08	52.0
WP_004434437.1	66729|lyse_303	32.222	180	256	313110	8.64e-19	83.2
WP_004434437.1	66729|lyse_303	27.700	213	256	313110	4.49e-17	78.2
WP_243815746.1	66834|lyse_303	95.862	290	297	972	0.0	548
WP_243829358.1	66822|lyse_303	24.348	230	521	46582	1.83e-07	51.2
WP_004434977.1	66822|lyse_303	96.575	292	292	46582	0.0	597
WP_004421360.1	66822|lyse_303	92.806	139	139	46582	1.48e-81	258
WP_004421329.1	66822|lyse_303	87.891	256	261	46582	4.74e-157	480
WP_004421044.1	66822|lyse_303	90.152	264	264	46582	7.05e-152	466
WP_004421446.1	66839|lyse_303	34.375	128	194	92191	3.97e-04	37.7
WP_004421390.1	66822|lyse_303	27.404	208	308	46582	7.15e-09	54.3
WP_004421471.1	66845|lyse_303	82.456	171	318	59114	2.11e-96	309
WP_004450657.1	66845|lyse_303	82.591	247	247	59114	8.52e-139	427
WP_004421009.1	66845|lyse_303	82.031	256	258	59114	1.01e-134	416
WP_004421440.1	66827|lyse_303	30.833	120	134	45712	6.18e-14	64.7
WP_004421346.1	66845|lyse_303	47.317	410	588	59114	5.16e-117	380
WP_004421149.1	66845|lyse_303	60.588	170	184	59114	6.08e-64	210
WP_004421318.1	66845|lyse_303	83.758	314	314	59114	2.39e-168	515
WP_053522407.1	66781|lyse_303	59.621	634	637	53847	0.0	659
WP_004456870.1	66781|lyse_303	83.573	347	352	53847	1.98e-175	538
WP_004434481.1	66845|lyse_303	98.077	416	434	59114	0.0	718
WP_232724681.1	66822|lyse_303	48.750	80	115	46582	1.62e-20	82.8
WP_243817857.1	66822|lyse_303	53.704	54	59	46582	2.29e-11	53.9
WP_004448468.1	66822|lyse_303	41.553	515	516	46582	1.63e-114	370
WP_004448468.1	66822|lyse_303	30.153	262	516	46582	5.51e-15	75.5
WP_243817856.1	66729|lyse_303	89.175	194	382	313110	2.64e-115	367
WP_243817856.1	66729|lyse_303	60.784	51	382	313110	8.48e-10	58.2
WP_036063888.1	66822|lyse_303	58.874	586	597	46582	0.0	642
WP_243817855.1	66822|lyse_303	69.487	390	392	46582	0.0	564
WP_243817855.1	66822|lyse_303	27.792	385	392	46582	2.55e-34	132
WP_004450690.1	66822|lyse_303	45.804	286	300	46582	3.57e-72	239
WP_004450706.1	66728|lyse_303	31.100	209	331	148832	7.53e-18	82.0
WP_004421460.1	66759|lyse_303	27.600	250	250	89134	7.68e-22	91.7
WP_004450681.1	66822|lyse_303	29.638	442	442	46582	6.39e-48	174
WP_036063866.1	66729|lyse_303	35.521	259	261	313110	1.36e-47	166
WP_004450670.1	66822|lyse_303	54.745	274	331	46582	1.05e-92	299
WP_004450693.1	66822|lyse_303	81.503	346	350	46582	0.0	566
WP_004450672.1	66822|lyse_303	48.235	170	177	46582	5.60e-45	155
WP_004450672.1	66822|lyse_303	31.298	131	177	46582	8.35e-14	65.9
WP_232724703.1	66822|lyse_303	47.002	517	520	46582	6.53e-146	461
WP_243817854.1	66822|lyse_303	94.839	310	310	46582	0.0	577
WP_243817847.1	66733|lyse_303	81.159	69	66	61403	2.01e-31	111
WP_243817842.1	66754|lyse_303	68.182	44	47	110789	2.40e-11	53.1
WP_243817842.1	66754|lyse_303	73.333	30	47	110789	2.48e-09	47.4
