WP_003009876.1	NZ_MSFX01000040.1	25.134	187	322	50584	2.06e-08	52.8
WP_003009525.1	NZ_MSFX01000040.1	72.816	309	311	50584	1.76e-149	461
WP_003009886.1	NZ_MSFX01000040.1	77.660	282	279	50584	2.40e-150	462
WP_003009886.1	NZ_MSFX01000040.1	23.558	208	279	50584	3.87e-08	51.6
WP_036096920.1	NZ_MSFX01000040.1	83.011	465	471	50584	0.0	669
WP_032912999.1	NZ_MSFX01000066.1	74.483	145	145	28750	2.31e-59	195
WP_282974009.1	NZ_MSFX01000066.1	84.080	402	408	28750	0.0	669
WP_282974009.1	NZ_MSFX01000066.1	26.087	414	408	28750	8.26e-37	140
WP_004479640.1	NZ_MSFX01000066.1	83.427	356	362	28750	0.0	607
WP_004479675.1	NZ_MSFX01000095.1	51.351	37	229	23277	1.24e-04	40.0
WP_004479675.1	NZ_MSFX01000095.1	19.847	131	229	23277	6.51e-04	37.7
WP_050558826.1	NZ_MSFX01000066.1	46.377	69	71	28750	1.66e-18	74.7
WP_282974006.1	NZ_MSFX01000095.1	70.192	416	427	23277	0.0	582
WP_004479635.1	NZ_MSFX01000095.1	80.939	362	367	23277	0.0	559
WP_004479635.1	NZ_MSFX01000095.1	25.916	382	367	23277	9.83e-17	79.3
WP_004479657.1	NZ_MSFX01000095.1	75.969	258	258	23277	9.98e-134	413
WP_282974003.1	NZ_MSFX01000095.1	80.114	176	176	23277	2.30e-96	302
WP_282973997.1	NZ_MSFX01000095.1	85.635	362	362	23277	0.0	646
WP_046690007.1	NZ_MSFX01000095.1	88.835	206	207	23277	2.04e-117	364
WP_282973988.1	NZ_MSFX01000095.1	41.333	225	237	23277	1.60e-48	168
WP_282973986.1	NZ_MSFX01000040.1	34.146	82	310	50584	4.65e-05	42.4
WP_282973985.1	NZ_MSFX01000002.1	31.429	70	265	156723	5.98e-06	44.7
WP_282973983.1	NZ_MSFX01000105.1	74.278	381	382	16222	0.0	597
WP_230457147.1	NZ_MSFX01000019.1	67.308	104	95	74920	1.38e-24	93.2
WP_230457148.1	NZ_MSFX01000019.1	84.615	39	71	74920	8.03e-13	47.0
WP_230457148.1	NZ_MSFX01000019.1	84.211	19	71	74920	8.03e-13	38.1
WP_230457149.1	NZ_MSFX01000122.1	44.286	70	80	8815	1.25e-12	58.5
WP_230457149.1	NZ_MSFX01000122.1	51.220	41	80	8815	6.66e-07	42.4
WP_004479521.1	NZ_MSFX01000040.1	88.406	345	348	50584	0.0	625
WP_004472242.1	NZ_MSFX01000007.1	73.913	46	52	35930	1.46e-16	68.2
WP_004479530.1	NZ_MSFX01000040.1	82.244	704	703	50584	0.0	1193
WP_004479740.1	NZ_MSFX01000023.1	70.423	71	72	28865	5.82e-29	104
WP_282974802.1	NZ_MSFX01000122.1	79.888	179	179	8815	2.88e-88	279
WP_004479550.1	NZ_MSFX01000066.1	73.160	231	224	28750	5.03e-98	309
WP_004472333.1	NZ_MSFX01000066.1	82.108	408	457	28750	6.86e-179	553
WP_004472333.1	NZ_MSFX01000066.1	78.049	41	457	28750	1.23e-14	73.9
WP_032921295.1	NZ_MSFX01000040.1	78.912	294	297	50584	1.66e-156	481
WP_004479683.1	NZ_MSFX01000040.1	73.585	265	266	50584	2.39e-133	412
WP_004479683.1	NZ_MSFX01000040.1	33.051	118	266	50584	4.10e-11	60.5
WP_004479683.1	NZ_MSFX01000040.1	28.571	224	266	50584	5.02e-10	57.0
WP_004479683.1	NZ_MSFX01000040.1	25.592	211	266	50584	7.78e-08	50.4
WP_004479718.1	NZ_MSFX01000122.1	35.526	76	105	8815	2.61e-10	53.1
WP_004494236.1	NZ_MSFX01000040.1	83.893	298	307	50584	1.42e-158	487
WP_004420971.1	NZ_MSFX01000066.1	90.196	510	510	28750	0.0	893
