WP_002733546.1	NZ_MCLV01000010.1	22.145	289	317	77698	6.53e-11	60.8
WP_002733546.1	NZ_MCLV01000010.1	24.490	245	317	77698	1.71e-07	50.1
WP_002733546.1	NZ_MCLV01000010.1	28.205	156	317	77698	1.53e-05	43.9
WP_002733661.1	NZ_MCLV01000010.1	32.692	260	298	77698	1.56e-24	101
WP_002733661.1	NZ_MCLV01000010.1	29.956	227	298	77698	1.09e-17	80.9
WP_002733661.1	NZ_MCLV01000010.1	33.600	125	298	77698	1.00e-12	66.2
WP_002733553.1	NZ_MCLV01000005.1	24.662	296	376	108958	8.70e-15	73.6
WP_002733572.1	NZ_MCLV01000010.1	27.338	139	368	77698	1.81e-04	40.8
WP_002721301.1	NZ_MCLV01000010.1	58.177	373	376	77698	5.50e-152	472
WP_002721297.1	NZ_MCLV01000010.1	64.796	392	395	77698	5.89e-174	536
WP_002733636.1	NZ_MCLV01000010.1	72.447	421	421	77698	0.0	627
WP_002740298.1	NZ_MCLV01000010.1	88.839	448	449	77698	0.0	788
WP_050547976.1	NZ_MCLV01000010.1	73.288	292	295	77698	7.88e-146	450
WP_002727923.1	NZ_MCLV01000010.1	89.855	138	143	77698	1.55e-84	267
WP_002740294.1	NZ_MCLV01000010.1	86.226	363	363	77698	0.0	665
WP_002740294.1	NZ_MCLV01000010.1	30.000	360	363	77698	2.41e-42	155
WP_002740294.1	NZ_MCLV01000010.1	33.071	254	363	77698	1.27e-35	135
WP_002740294.1	NZ_MCLV01000010.1	31.559	263	363	77698	2.31e-28	114
WP_002727913.1	NZ_MCLV01000010.1	92.337	261	265	77698	2.55e-150	461
WP_002727913.1	NZ_MCLV01000010.1	25.514	243	265	77698	3.49e-09	54.7
WP_002727913.1	NZ_MCLV01000010.1	27.897	233	265	77698	6.82e-09	53.9
WP_002742128.1	NZ_MCLV01000010.1	93.950	281	281	77698	3.97e-178	542
WP_002742128.1	NZ_MCLV01000010.1	31.535	241	281	77698	7.12e-17	78.2
WP_002742128.1	NZ_MCLV01000010.1	28.638	213	281	77698	1.65e-15	73.9
WP_002742128.1	NZ_MCLV01000010.1	28.862	246	281	77698	8.13e-13	65.9
WP_002740063.1	NZ_MCLV01000010.1	86.928	306	306	77698	0.0	556
WP_002740063.1	NZ_MCLV01000010.1	29.104	134	306	77698	2.89e-05	43.1
WP_002740024.1	NZ_MCLV01000010.1	93.155	336	349	77698	0.0	667
WP_002740024.1	NZ_MCLV01000010.1	31.487	343	349	77698	4.61e-31	122
WP_002740024.1	NZ_MCLV01000010.1	24.299	321	349	77698	5.50e-15	73.9
WP_002740024.1	NZ_MCLV01000010.1	26.295	251	349	77698	3.51e-06	46.2
WP_002740024.1	NZ_MCLV01000010.1	28.497	193	349	77698	1.17e-05	44.7
WP_002727921.1	NZ_MCLV01000010.1	95.918	294	294	77698	0.0	575
WP_002727921.1	NZ_MCLV01000010.1	25.703	249	294	77698	3.72e-12	64.3
WP_002727925.1	NZ_MCLV01000010.1	85.494	324	324	77698	0.0	598
WP_002727925.1	NZ_MCLV01000010.1	25.543	184	324	77698	3.08e-10	58.9
WP_002733618.1	NZ_MCLV01000010.1	88.449	303	303	77698	0.0	556
WP_002727927.1	NZ_MCLV01000010.1	84.397	282	282	77698	3.18e-164	502
WP_002727927.1	NZ_MCLV01000010.1	23.849	239	282	77698	8.23e-08	50.8
WP_228029599.1	NZ_MCLV01000010.1	85.714	252	277	77698	1.44e-133	414
WP_228029599.1	NZ_MCLV01000010.1	38.095	63	277	77698	1.77e-05	43.5
WP_000834719.1	NZ_MCLV01000035.1	34.518	394	605	46832	3.73e-54	197
WP_000834719.1	NZ_MCLV01000035.1	27.848	237	605	46832	6.19e-11	63.2
WP_000799637.1	NZ_MCLV01000010.1	31.655	139	142	77698	3.15e-19	80.1
WP_001206408.1	NZ_MCLV01000014.1	25.000	152	244	71170	1.49e-06	46.2
WP_001206408.1	NZ_MCLV01000014.1	29.762	168	244	71170	3.41e-06	45.1
WP_000579813.1	NZ_MCLV01000083.1	32.484	314	315	19819	3.57e-40	147
WP_000132018.1	NZ_MCLV01000033.1	32.075	106	228	48150	5.40e-11	59.3
WP_000947841.1	NZ_MCLV01000056.1	29.243	383	387	31053	3.40e-36	138
WP_002115474.1	NZ_MCLV01000036.1	27.419	186	287	44305	6.03e-09	54.3
WP_000547460.1	NZ_MCLV01000010.1	65.899	217	219	77698	5.21e-99	312
WP_000231290.1	NZ_MCLV01000035.1	25.888	197	198	46832	2.16e-10	56.6
WP_000848236.1	NZ_MCLV01000010.1	99.203	251	251	77698	1.52e-152	467
WP_002115390.1	NZ_MCLV01000010.1	93.651	252	257	77698	1.31e-147	453
WP_000661931.1	NZ_MCLV01000010.1	81.250	320	320	77698	8.04e-177	540
WP_000675255.1	NZ_MCLV01000010.1	82.229	332	332	77698	0.0	572
WP_000045938.1	NZ_MCLV01000010.1	58.240	625	630	77698	0.0	748
WP_000601375.1	NZ_MCLV01000119.1	28.159	277	317	7441	7.47e-11	60.5
WP_000007540.1	NZ_MCLV01000025.1	33.562	146	287	53936	6.32e-06	45.1
WP_000050434.1	NZ_MCLV01000010.1	99.681	313	313	77698	0.0	649
WP_001084686.1	NZ_MCLV01000010.1	99.327	297	297	77698	0.0	600
WP_000600954.1	NZ_MCLV01000010.1	39.035	228	265	77698	4.01e-45	159
WP_000600954.1	NZ_MCLV01000010.1	35.246	122	265	77698	7.87e-12	62.8
WP_000600954.1	NZ_MCLV01000010.1	31.687	243	265	77698	1.19e-11	62.0
WP_004503036.1	NZ_MCLV01000002.1	41.803	244	265	125516	1.20e-61	207
WP_004503087.1	NZ_MCLV01000010.1	27.103	107	308	77698	4.06e-04	39.3
WP_061236010.1	NZ_MCLV01000035.1	35.369	393	595	46832	2.20e-63	224
WP_061236010.1	NZ_MCLV01000035.1	34.807	181	595	46832	1.47e-14	74.7
WP_061236010.1	NZ_MCLV01000035.1	24.590	183	595	46832	6.36e-06	46.6
WP_061236010.1	NZ_MCLV01000035.1	27.389	157	595	46832	1.25e-05	45.8
WP_004503102.1	NZ_MCLV01000109.1	38.938	339	339	9347	4.10e-67	226
WP_239248150.1	NZ_MCLV01000010.1	31.148	610	593	77698	4.97e-67	235
WP_239244854.1	NZ_MCLV01000126.1	62.963	81	95	5398	1.73e-26	99.0
WP_239244854.1	NZ_MCLV01000126.1	69.444	36	95	5398	3.68e-10	52.4
WP_025185097.1	NZ_MCLV01000126.1	80.702	57	115	5398	3.55e-25	95.9
WP_239245559.1	NZ_MCLV01000126.1	60.000	45	539	5398	2.12e-11	64.3
WP_004503514.1	NZ_MCLV01000008.1	26.910	301	365	87614	7.75e-20	89.0
WP_239248154.1	NZ_MCLV01000025.1	31.250	352	360	53936	2.53e-42	155
WP_239248155.1	NZ_MCLV01000010.1	69.113	327	331	77698	6.15e-139	432
WP_016759267.1	NZ_MCLV01000025.1	26.000	200	288	53936	3.02e-07	48.9
WP_004498219.1	NZ_MCLV01000010.1	83.432	338	343	77698	0.0	589
WP_239248166.1	NZ_MCLV01000010.1	39.241	237	265	77698	2.04e-46	163
WP_239248166.1	NZ_MCLV01000010.1	36.522	115	265	77698	1.60e-11	61.6
WP_239248166.1	NZ_MCLV01000010.1	33.023	215	265	77698	1.90e-11	61.6
WP_239248166.1	NZ_MCLV01000010.1	31.429	105	265	77698	1.08e-06	47.0
WP_061217842.1	NZ_MCLV01000010.1	69.373	271	274	77698	3.42e-132	410
WP_061217842.1	NZ_MCLV01000010.1	30.909	220	274	77698	5.19e-17	78.6
WP_061217842.1	NZ_MCLV01000010.1	28.372	215	274	77698	2.31e-13	67.4
WP_061217842.1	NZ_MCLV01000010.1	23.864	264	274	77698	3.55e-08	51.6
WP_239248167.1	NZ_MCLV01000010.1	75.887	282	282	77698	4.19e-148	456
WP_239248167.1	NZ_MCLV01000010.1	25.000	212	282	77698	4.14e-11	60.8
WP_000093099.1	NZ_MCLV01000109.1	46.988	83	99	9347	3.13e-16	69.7
WP_223809837.1	NZ_MCLV01000062.1	72.249	209	213	26185	1.30e-100	316
WP_000525968.1	NZ_MCLV01000005.1	30.303	99	359	108958	5.43e-08	52.0
WP_016689799.1	NZ_MCLV01000010.1	44.828	29	31	77698	7.79e-05	33.9
WP_002078515.1	NZ_MCLV01000010.1	100.000	30	50	77698	5.48e-19	62.8
WP_002078515.1	NZ_MCLV01000010.1	100.000	20	50	77698	5.48e-19	43.5
WP_002733615.1	NZ_MCLV01000115.1	30.921	152	177	8292	4.38e-15	69.7
WP_002733621.1	NZ_MCLV01000063.1	79.167	24	52	29988	3.22e-06	38.9
WP_039942433.1	NZ_MCLV01000028.1	21.818	220	408	51990	1.35e-06	48.1
WP_010578390.1	NZ_MCLV01000019.1	35.561	419	603	66983	8.84e-54	196
WP_010578389.1	NZ_MCLV01000032.1	52.632	38	186	48946	6.43e-04	37.4
WP_020984992.1	NZ_MCLV01000110.1	35.714	98	248	9233	2.75e-06	45.4
WP_010578386.1	NZ_MCLV01000019.1	27.848	158	210	66983	5.72e-09	52.8
WP_039942517.1	NZ_MCLV01000006.1	32.800	125	235	117803	6.95e-10	56.2
WP_010578367.1	NZ_MCLV01000109.1	36.364	341	357	9347	5.44e-60	206
WP_020984998.1	NZ_MCLV01000036.1	27.660	94	390	44305	1.37e-04	41.6
WP_176082391.1	NZ_MCLV01000010.1	26.471	272	589	77698	7.07e-19	88.6
WP_176082391.1	NZ_MCLV01000010.1	31.783	129	589	77698	4.63e-06	47.0
WP_010578352.1	NZ_MCLV01000010.1	79.902	204	279	77698	6.18e-126	348
WP_010578352.1	NZ_MCLV01000010.1	77.027	74	279	77698	6.18e-126	119
WP_010578351.1	NZ_MCLV01000010.1	84.000	250	255	77698	4.44e-144	443
WP_020984884.1	NZ_MCLV01000010.1	89.706	340	346	77698	0.0	645
WP_020984929.1	NZ_MCLV01000067.1	34.322	236	243	24322	2.19e-33	125
WP_020985009.1	NZ_MCLV01000025.1	31.646	316	357	53936	1.89e-37	140
WP_020984854.1	NZ_MCLV01000010.1	61.717	431	433	77698	1.31e-132	419
WP_020985010.1	NZ_MCLV01000010.1	63.538	554	593	77698	0.0	712
WP_020985010.1	NZ_MCLV01000010.1	30.841	214	593	77698	4.91e-17	82.8
WP_241468521.1	NZ_MCLV01000003.1	73.626	91	170	145316	6.94e-34	123
WP_241468521.1	NZ_MCLV01000003.1	73.626	91	170	145316	6.94e-34	123
WP_241468521.1	NZ_MCLV01000003.1	73.626	91	170	145316	6.94e-34	123
WP_241468521.1	NZ_MCLV01000003.1	73.626	91	170	145316	2.66e-33	121
WP_241468521.1	NZ_MCLV01000003.1	73.626	91	170	145316	1.02e-32	120
WP_241468521.1	NZ_MCLV01000003.1	73.626	91	170	145316	3.91e-32	118
WP_241468521.1	NZ_MCLV01000003.1	73.626	91	170	145316	1.50e-31	116
WP_241468521.1	NZ_MCLV01000003.1	74.699	83	170	145316	8.06e-31	114
WP_241468521.1	NZ_MCLV01000003.1	72.840	81	170	145316	1.35e-26	102
WP_240738570.1	NZ_MCLV01000135.1	93.208	265	380	4399	0.0	511
WP_240738570.1	NZ_MCLV01000135.1	90.000	90	380	4399	0.0	129
WP_240738570.1	NZ_MCLV01000135.1	96.875	32	380	4399	0.0	69.7
WP_241468520.1	NZ_MCLV01000044.1	88.235	34	67	38680	9.81e-12	55.5
WP_241468520.1	NZ_MCLV01000044.1	68.293	41	67	38680	1.78e-09	48.9
WP_241468520.1	NZ_MCLV01000044.1	84.000	25	67	38680	2.77e-06	40.0
WP_241468520.1	NZ_MCLV01000044.1	45.000	60	67	38680	2.58e-05	37.4
WP_241468520.1	NZ_MCLV01000044.1	48.000	50	67	38680	1.54e-04	35.0
WP_003009905.1	NZ_MCLV01000065.1	30.263	76	145	24891	2.59e-04	37.4
WP_003009428.1	NZ_MCLV01000027.1	30.488	328	664	53803	3.82e-16	80.1
WP_003009953.1	NZ_MCLV01000115.1	28.169	142	177	8292	1.53e-11	59.3
WP_036096972.1	NZ_MCLV01000010.1	27.686	242	241	77698	1.61e-13	67.0
WP_003009503.1	NZ_MCLV01000035.1	33.509	379	598	46832	3.92e-56	203
WP_003009503.1	NZ_MCLV01000035.1	28.571	252	598	46832	1.04e-15	78.6
WP_003009636.1	NZ_MCLV01000014.1	20.225	178	410	71170	3.53e-05	43.5
WP_003009939.1	NZ_MCLV01000010.1	32.540	126	307	77698	2.77e-06	46.2
WP_003009665.1	NZ_MCLV01000010.1	29.043	303	317	77698	9.38e-16	75.5
WP_003009665.1	NZ_MCLV01000010.1	22.699	326	317	77698	4.36e-07	48.9
WP_003009665.1	NZ_MCLV01000010.1	25.442	283	317	77698	1.19e-05	44.3
WP_036096962.1	NZ_MCLV01000010.1	32.759	116	134	77698	4.07e-18	76.6
WP_003009573.1	NZ_MCLV01000010.1	72.948	329	330	77698	1.12e-167	514
WP_003009573.1	NZ_MCLV01000010.1	29.904	311	330	77698	3.74e-33	127
WP_003009573.1	NZ_MCLV01000010.1	28.571	336	330	77698	2.74e-26	107
WP_003009573.1	NZ_MCLV01000010.1	25.500	200	330	77698	1.00e-08	54.3
WP_003009589.1	NZ_MCLV01000037.1	29.487	78	206	44129	8.09e-05	40.4
WP_003009812.1	NZ_MCLV01000109.1	36.747	332	333	9347	3.91e-62	211
WP_003009776.1	NZ_MCLV01000010.1	23.151	311	387	77698	6.56e-06	45.8
WP_036096948.1	NZ_MCLV01000010.1	30.585	376	395	77698	1.32e-34	133
WP_036096948.1	NZ_MCLV01000010.1	29.167	384	395	77698	5.17e-34	132
WP_036096948.1	NZ_MCLV01000010.1	32.000	250	395	77698	2.20e-32	127
WP_036096948.1	NZ_MCLV01000010.1	26.901	342	395	77698	6.02e-23	99.0
WP_003009323.1	NZ_MCLV01000010.1	28.986	138	210	77698	4.02e-09	53.1
WP_003009722.1	NZ_MCLV01000109.1	44.538	357	356	9347	5.82e-87	284
WP_196221670.1	NZ_MCLV01000014.1	29.078	141	279	71170	3.67e-09	54.7
WP_003009473.1	NZ_MCLV01000109.1	42.810	612	603	9347	1.08e-138	443
WP_003009523.1	NZ_MCLV01000010.1	29.648	597	589	77698	3.20e-57	206
WP_003009621.1	NZ_MCLV01000010.1	24.621	264	323	77698	5.61e-20	88.6
WP_003009344.1	NZ_MCLV01000025.1	30.986	355	357	53936	6.25e-40	148
WP_003009386.1	NZ_MCLV01000010.1	38.914	221	238	77698	7.82e-46	160
WP_036096936.1	NZ_MCLV01000010.1	39.597	149	159	77698	2.70e-32	118
WP_003009407.1	NZ_MCLV01000010.1	26.941	219	317	77698	3.42e-10	58.5
WP_003009407.1	NZ_MCLV01000010.1	27.273	121	317	77698	4.69e-05	42.4
WP_003009310.1	NZ_MCLV01000010.1	35.448	268	301	77698	2.09e-32	124
WP_003009310.1	NZ_MCLV01000010.1	29.900	301	301	77698	2.09e-19	86.3
WP_003009310.1	NZ_MCLV01000010.1	34.400	125	301	77698	5.96e-15	72.8
WP_003009310.1	NZ_MCLV01000010.1	25.806	217	301	77698	2.84e-05	43.1
WP_003009880.1	NZ_MCLV01000025.1	25.521	192	286	53936	4.42e-07	48.5
WP_003009765.1	NZ_MCLV01000005.1	31.515	165	382	108958	1.48e-13	70.1
WP_003009878.1	NZ_MCLV01000010.1	74.494	247	275	77698	7.41e-121	377
WP_003009508.1	NZ_MCLV01000010.1	66.071	336	345	77698	5.44e-152	470
WP_003009508.1	NZ_MCLV01000010.1	34.351	131	345	77698	1.05e-13	69.7
WP_003009508.1	NZ_MCLV01000010.1	26.908	249	345	77698	1.94e-09	56.6
WP_003009508.1	NZ_MCLV01000010.1	22.791	215	345	77698	1.57e-04	40.8
WP_003009413.1	NZ_MCLV01000010.1	75.920	299	301	77698	1.11e-153	473
WP_003009872.1	NZ_MCLV01000010.1	70.068	294	296	77698	2.94e-129	402
WP_003009375.1	NZ_MCLV01000010.1	73.214	336	342	77698	1.67e-172	529
WP_036096931.1	NZ_MCLV01000010.1	83.453	139	143	77698	9.42e-79	250
WP_003009932.1	NZ_MCLV01000010.1	75.686	255	261	77698	2.04e-126	393
WP_003009932.1	NZ_MCLV01000010.1	27.652	264	261	77698	9.81e-10	56.2
WP_003009932.1	NZ_MCLV01000010.1	25.773	194	261	77698	5.50e-08	50.8
WP_003009932.1	NZ_MCLV01000010.1	27.586	232	261	77698	1.15e-06	47.0
WP_003009471.1	NZ_MCLV01000010.1	76.604	265	279	77698	8.18e-130	403
WP_003009471.1	NZ_MCLV01000010.1	29.032	217	279	77698	8.73e-15	72.0
WP_003009471.1	NZ_MCLV01000010.1	31.579	209	279	77698	3.88e-09	54.7
WP_036096929.1	NZ_MCLV01000010.1	58.333	576	585	77698	0.0	614
WP_036096929.1	NZ_MCLV01000010.1	27.232	224	585	77698	4.00e-14	73.6
WP_036096929.1	NZ_MCLV01000010.1	25.108	231	585	77698	1.49e-08	55.5
WP_003009327.1	NZ_MCLV01000010.1	80.719	306	306	77698	3.46e-172	526
WP_003009876.1	NZ_MCLV01000010.1	72.531	324	322	77698	2.38e-152	470
WP_003009876.1	NZ_MCLV01000010.1	25.140	179	322	77698	2.80e-08	52.8
WP_003009876.1	NZ_MCLV01000010.1	27.523	109	322	77698	2.46e-04	40.0
WP_003009525.1	NZ_MCLV01000010.1	70.550	309	311	77698	1.15e-143	444
WP_003009886.1	NZ_MCLV01000010.1	75.532	282	279	77698	1.01e-145	449
WP_003009886.1	NZ_MCLV01000010.1	26.804	194	279	77698	1.14e-08	53.1
WP_036096920.1	NZ_MCLV01000010.1	82.314	458	471	77698	0.0	669
WP_282974009.1	NZ_MCLV01000014.1	25.481	208	408	71170	1.34e-08	54.7
WP_004479640.1	NZ_MCLV01000010.1	33.246	382	362	77698	1.28e-44	162
WP_004479640.1	NZ_MCLV01000010.1	39.713	209	362	77698	4.79e-36	137
WP_004479640.1	NZ_MCLV01000010.1	36.726	226	362	77698	6.85e-34	130
WP_004479640.1	NZ_MCLV01000010.1	30.795	302	362	77698	1.50e-28	114
WP_004479675.1	NZ_MCLV01000062.1	61.883	223	229	26185	4.05e-100	316
WP_004479635.1	NZ_MCLV01000010.1	39.071	366	367	77698	1.24e-67	229
WP_004479635.1	NZ_MCLV01000010.1	30.000	370	367	77698	2.38e-34	132
WP_004479635.1	NZ_MCLV01000010.1	30.597	268	367	77698	3.25e-26	108
WP_282974003.1	NZ_MCLV01000010.1	38.889	180	176	77698	4.01e-34	124
WP_282973997.1	NZ_MCLV01000010.1	26.050	119	362	77698	1.74e-08	53.9
WP_282973997.1	NZ_MCLV01000010.1	24.590	244	362	77698	6.87e-08	52.0
WP_046690007.1	NZ_MCLV01000062.1	22.222	108	207	26185	2.79e-04	38.5
WP_282973988.1	NZ_MCLV01000033.1	34.375	64	237	48150	2.84e-07	48.5
WP_282973985.1	NZ_MCLV01000010.1	26.897	145	265	77698	1.15e-08	53.1
WP_230457147.1	NZ_MCLV01000098.1	72.941	85	95	15744	2.54e-25	95.5
WP_230457148.1	NZ_MCLV01000098.1	91.549	71	71	15744	5.35e-22	84.7
WP_004479723.1	NZ_MCLV01000010.1	68.950	219	221	77698	2.75e-97	307
WP_004472309.1	NZ_MCLV01000010.1	75.490	204	274	77698	2.27e-104	330
WP_004472309.1	NZ_MCLV01000010.1	60.227	88	274	77698	1.45e-25	103
WP_004479521.1	NZ_MCLV01000010.1	54.094	342	348	77698	6.44e-117	370
WP_004472242.1	NZ_MCLV01000113.1	75.000	48	52	8652	1.10e-18	74.3
WP_004479575.1	NZ_MCLV01000010.1	59.425	626	631	77698	0.0	750
WP_282974802.1	NZ_MCLV01000051.1	64.516	31	179	33940	2.00e-06	44.7
WP_032921295.1	NZ_MCLV01000010.1	70.707	297	297	77698	2.93e-143	443
WP_004479683.1	NZ_MCLV01000010.1	40.084	237	266	77698	1.21e-49	172
WP_004479683.1	NZ_MCLV01000010.1	29.457	258	266	77698	8.44e-13	65.5
WP_004479683.1	NZ_MCLV01000010.1	34.783	115	266	77698	2.68e-10	58.2
WP_004479683.1	NZ_MCLV01000010.1	30.841	107	266	77698	2.24e-07	49.3
WP_004479718.1	NZ_MCLV01000054.1	59.375	32	105	32323	6.44e-04	35.0
WP_004494236.1	NZ_MCLV01000010.1	78.667	300	307	77698	1.45e-151	467
WP_004420971.1	NZ_MCLV01000009.1	26.586	331	510	78324	6.56e-21	94.4
WP_004420971.1	NZ_MCLV01000009.1	31.111	90	510	78324	1.05e-05	45.8
WP_004434567.1	NZ_MCLV01000083.1	30.037	273	318	19819	7.06e-30	117
WP_004434810.1	NZ_MCLV01000028.1	25.773	97	242	51990	1.26e-06	46.6
WP_004434771.1	NZ_MCLV01000010.1	26.979	341	333	77698	1.31e-21	93.6
WP_004434771.1	NZ_MCLV01000010.1	29.778	225	333	77698	5.51e-19	85.9
WP_004434477.1	NZ_MCLV01000109.1	22.556	266	294	9347	8.79e-10	57.0
WP_004434773.1	NZ_MCLV01000115.1	26.277	137	174	8292	6.66e-09	51.6
WP_004434462.1	NZ_MCLV01000062.1	74.779	226	233	26185	2.10e-116	362
WP_232436020.1	NZ_MCLV01000035.1	45.455	77	167	46832	1.27e-20	85.5
WP_004434874.1	NZ_MCLV01000035.1	39.768	259	592	46832	3.61e-50	185
WP_004434874.1	NZ_MCLV01000035.1	30.172	232	592	46832	1.10e-16	81.6
WP_004434874.1	NZ_MCLV01000035.1	27.848	237	592	46832	2.06e-07	51.6
WP_004434874.1	NZ_MCLV01000035.1	22.778	180	592	46832	3.58e-04	40.8
WP_198289705.1	NZ_MCLV01000010.1	26.846	298	293	77698	2.97e-14	70.5
WP_198289705.1	NZ_MCLV01000010.1	23.320	253	293	77698	1.97e-12	65.1
WP_198289705.1	NZ_MCLV01000010.1	22.396	192	293	77698	3.53e-04	39.3
WP_004434466.1	NZ_MCLV01000056.1	34.860	393	390	31053	2.60e-68	231
WP_004434686.1	NZ_MCLV01000010.1	26.667	180	289	77698	4.09e-04	39.3
WP_004434756.1	NZ_MCLV01000010.1	33.475	236	676	77698	4.43e-35	140
WP_004434756.1	NZ_MCLV01000010.1	31.818	242	676	77698	7.66e-34	137
WP_004434756.1	NZ_MCLV01000010.1	34.328	134	676	77698	3.67e-14	73.9
WP_004434629.1	NZ_MCLV01000078.1	37.013	308	348	20509	7.92e-50	176
WP_004434740.1	NZ_MCLV01000010.1	28.767	146	293	77698	2.77e-05	43.1
WP_004434437.1	NZ_MCLV01000086.1	32.778	180	256	19237	2.60e-19	84.7
WP_243815746.1	NZ_MCLV01000113.1	85.821	134	297	8652	4.08e-62	210
WP_243815746.1	NZ_MCLV01000113.1	100.000	17	297	8652	6.36e-04	38.5
WP_004434977.1	NZ_MCLV01000009.1	40.873	252	292	78324	1.53e-66	222
WP_004421329.1	NZ_MCLV01000010.1	34.322	236	261	77698	1.96e-42	152
WP_004421044.1	NZ_MCLV01000025.1	29.961	257	264	53936	1.28e-30	117
WP_004421044.1	NZ_MCLV01000025.1	22.764	246	264	53936	1.90e-12	64.7
WP_004421044.1	NZ_MCLV01000025.1	24.309	181	264	53936	1.04e-08	53.1
WP_004421390.1	NZ_MCLV01000010.1	24.479	192	308	77698	5.64e-06	45.4
WP_004450657.1	NZ_MCLV01000067.1	31.967	244	247	24322	9.21e-33	123
WP_004421009.1	NZ_MCLV01000010.1	34.783	253	258	77698	1.11e-33	126
WP_004421009.1	NZ_MCLV01000010.1	34.783	69	258	77698	2.37e-05	42.7
WP_004421440.1	NZ_MCLV01000015.1	32.787	122	134	70229	3.75e-15	68.2
