WP_002740724.1	NZ_CP039283.1	25.000	224	596	4497709	6.92e-06	46.6
WP_002740724.1	NZ_CP039283.1	24.664	223	596	4497709	2.58e-05	44.7
WP_002740724.1	NZ_CP039283.1	23.596	267	596	4497709	1.29e-04	42.4
WP_002733611.1	NZ_CP039283.1	40.556	180	176	4497709	1.60e-37	134
WP_016749081.1	NZ_CP039283.1	28.221	326	313	4497709	2.78e-18	83.2
WP_016749081.1	NZ_CP039283.1	30.317	221	313	4497709	1.52e-14	72.0
WP_016749081.1	NZ_CP039283.1	25.000	320	313	4497709	2.08e-12	65.5
WP_016749081.1	NZ_CP039283.1	23.659	317	313	4497709	2.43e-12	65.1
WP_016749081.1	NZ_CP039283.1	26.429	280	313	4497709	2.54e-11	62.0
WP_016749081.1	NZ_CP039283.1	21.118	322	313	4497709	4.74e-07	48.9
WP_016749081.1	NZ_CP039283.1	26.744	258	313	4497709	1.37e-05	44.3
WP_016749081.1	NZ_CP039283.1	24.653	288	313	4497709	1.70e-04	40.8
WP_016749081.1	NZ_CP039283.1	24.314	255	313	4497709	2.66e-04	40.0
WP_002738232.1	NZ_CP039283.1	31.034	116	134	4497709	6.82e-18	76.3
WP_002744551.1	NZ_CP039283.1	29.259	270	311	4497709	8.43e-14	69.7
WP_002744551.1	NZ_CP039283.1	28.346	254	311	4497709	4.97e-12	64.3
WP_002744551.1	NZ_CP039283.1	26.426	333	311	4497709	1.82e-09	56.2
WP_002744551.1	NZ_CP039283.1	21.672	323	311	4497709	1.54e-06	47.0
WP_002744551.1	NZ_CP039283.1	22.053	263	311	4497709	1.86e-06	47.0
WP_002744551.1	NZ_CP039283.1	23.596	267	311	4497709	5.28e-06	45.4
WP_002744551.1	NZ_CP039283.1	30.625	160	311	4497709	1.79e-04	40.4
WP_002733548.1	NZ_CP039283.1	23.457	486	485	4497709	1.33e-07	52.0
WP_002733638.1	NZ_CP039283.1	29.341	334	330	4497709	4.91e-32	124
WP_002733638.1	NZ_CP039283.1	27.299	348	330	4497709	2.41e-20	89.7
WP_002733638.1	NZ_CP039283.1	23.853	327	330	4497709	1.69e-10	59.7
WP_002733638.1	NZ_CP039283.1	23.478	345	330	4497709	2.64e-08	52.8
WP_002733638.1	NZ_CP039283.1	27.027	222	330	4497709	3.32e-08	52.8
WP_002733638.1	NZ_CP039283.1	25.965	285	330	4497709	1.41e-04	41.2
WP_002733599.1	NZ_CP039283.1	29.412	391	381	4497709	1.09e-41	154
WP_002733599.1	NZ_CP039283.1	28.861	395	381	4497709	1.81e-34	132
WP_002733599.1	NZ_CP039283.1	28.652	356	381	4497709	2.97e-25	105
WP_002733599.1	NZ_CP039283.1	29.213	356	381	4497709	6.19e-24	101
WP_002733599.1	NZ_CP039283.1	27.374	358	381	4497709	1.25e-21	94.7
WP_002733599.1	NZ_CP039283.1	24.719	356	381	4497709	2.51e-19	87.8
WP_002733599.1	NZ_CP039283.1	31.525	295	381	4497709	1.79e-16	79.0
WP_002740722.1	NZ_CP039283.1	32.239	335	344	4497709	4.84e-51	180
WP_002740722.1	NZ_CP039283.1	38.028	284	344	4497709	7.34e-46	165
WP_002740722.1	NZ_CP039283.1	28.485	330	344	4497709	6.64e-20	88.6
WP_002740926.1	NZ_CP039283.1	25.610	246	351	4497709	1.76e-10	60.1
WP_002740926.1	NZ_CP039283.1	37.975	79	351	4497709	5.54e-09	55.5
WP_002740926.1	NZ_CP039283.1	48.837	43	351	4497709	3.51e-05	43.1
WP_002740926.1	NZ_CP039283.1	35.484	62	351	4497709	5.08e-04	39.7
WP_002740726.1	NZ_CP039283.1	34.043	329	753	4497709	4.99e-42	163
WP_002740726.1	NZ_CP039283.1	33.231	325	753	4497709	2.50e-31	129
WP_002740726.1	NZ_CP039283.1	25.797	345	753	4497709	7.18e-12	66.6
WP_002740808.1	NZ_CP039283.1	29.688	128	229	4497709	2.51e-08	51.6
WP_139363593.1	NZ_CP039283.1	83.803	142	269	4497709	8.29e-121	242
WP_139363593.1	NZ_CP039283.1	84.615	117	269	4497709	8.29e-121	207
WP_139363593.1	NZ_CP039283.1	79.747	158	269	4497709	1.21e-116	231
WP_139363593.1	NZ_CP039283.1	81.356	118	269	4497709	1.21e-116	204
WP_139363593.1	NZ_CP039283.1	66.667	75	269	4497709	3.22e-31	95.5
WP_139363593.1	NZ_CP039283.1	80.556	36	269	4497709	3.22e-31	55.1
WP_139363593.1	NZ_CP039283.1	41.958	143	269	4497709	6.44e-23	95.5
WP_139363593.1	NZ_CP039283.1	43.443	122	269	4497709	2.31e-22	94.0
WP_139363593.1	NZ_CP039283.1	35.583	163	269	4497709	1.03e-12	65.5
WP_139363593.1	NZ_CP039283.1	36.923	130	269	4497709	1.76e-11	61.6
WP_002740041.1	NZ_CP039283.1	27.273	231	281	4497709	5.37e-14	69.7
WP_002740041.1	NZ_CP039283.1	29.787	141	281	4497709	3.29e-06	45.8
WP_002740041.1	NZ_CP039283.1	22.807	171	281	4497709	3.93e-06	45.4
WP_002740235.1	NZ_CP039283.1	24.171	211	372	4497709	2.94e-07	50.1
WP_002733600.1	NZ_CP039283.1	28.175	252	255	4497709	2.70e-27	107
WP_002733600.1	NZ_CP039283.1	30.350	257	255	4497709	1.09e-25	103
WP_002733600.1	NZ_CP039283.1	28.333	120	255	4497709	8.40e-10	56.2
WP_002733582.1	NZ_CP039283.1	36.310	168	243	4497709	1.50e-27	108
WP_002733582.1	NZ_CP039283.1	32.271	251	243	4497709	1.55e-24	99.8
WP_002733582.1	NZ_CP039283.1	33.471	242	243	4497709	3.26e-24	98.6
WP_002733582.1	NZ_CP039283.1	28.191	188	243	4497709	5.65e-20	86.3
WP_002733582.1	NZ_CP039283.1	27.511	229	243	4497709	5.04e-19	83.6
WP_002733582.1	NZ_CP039283.1	27.869	244	243	4497709	2.03e-14	70.1
WP_002733582.1	NZ_CP039283.1	24.121	199	243	4497709	2.06e-08	52.0
WP_002733582.1	NZ_CP039283.1	22.881	118	243	4497709	4.31e-08	50.8
WP_002733582.1	NZ_CP039283.1	24.419	172	243	4497709	1.88e-04	39.7
WP_002738295.1	NZ_CP039283.1	24.701	251	257	4497709	1.43e-12	64.7
WP_002738295.1	NZ_CP039283.1	28.571	203	257	4497709	1.59e-06	46.6
WP_002733757.1	NZ_CP039283.1	26.786	336	363	4497709	8.34e-24	100
WP_002733757.1	NZ_CP039283.1	25.568	352	363	4497709	8.31e-12	64.3
WP_002733757.1	NZ_CP039283.1	30.973	113	363	4497709	5.84e-09	55.5
WP_002733757.1	NZ_CP039283.1	27.488	211	363	4497709	1.74e-07	50.8
WP_002733757.1	NZ_CP039283.1	30.460	174	363	4497709	1.97e-06	47.4
WP_002733757.1	NZ_CP039283.1	32.593	135	363	4497709	2.88e-06	46.6
WP_002733546.1	NZ_CP039283.1	24.444	270	317	4497709	1.47e-19	87.0
WP_002733546.1	NZ_CP039283.1	29.455	275	317	4497709	3.68e-11	61.6
WP_002733546.1	NZ_CP039283.1	31.126	151	317	4497709	2.04e-09	56.2
WP_002733546.1	NZ_CP039283.1	23.418	316	317	4497709	2.41e-08	52.8
WP_002733546.1	NZ_CP039283.1	24.490	245	317	4497709	1.79e-07	50.1
WP_002733546.1	NZ_CP039283.1	27.160	162	317	4497709	6.20e-07	48.5
WP_002733546.1	NZ_CP039283.1	25.275	273	317	4497709	3.06e-06	46.2
WP_002733546.1	NZ_CP039283.1	22.866	328	317	4497709	6.98e-06	45.1
WP_002733661.1	NZ_CP039283.1	29.126	206	298	4497709	7.26e-19	84.7
WP_002733661.1	NZ_CP039283.1	35.156	128	298	4497709	1.66e-16	77.4
WP_002733661.1	NZ_CP039283.1	38.211	123	298	4497709	5.16e-16	75.9
WP_002733661.1	NZ_CP039283.1	28.947	114	298	4497709	5.55e-05	42.0
WP_002733553.1	NZ_CP039283.1	92.287	376	376	4497709	0.0	728
WP_002733553.1	NZ_CP039283.1	24.662	296	376	4497709	9.68e-15	73.6
WP_002733553.1	NZ_CP039283.1	24.904	261	376	4497709	2.35e-11	63.2
WP_002733572.1	NZ_CP039283.1	91.257	366	368	4497709	0.0	698
WP_002721301.1	NZ_CP039283.1	95.745	376	376	4497709	0.0	749
WP_002721297.1	NZ_CP039283.1	92.911	395	395	4497709	0.0	751
WP_002733636.1	NZ_CP039283.1	95.487	421	421	4497709	0.0	833
WP_002733636.1	NZ_CP039283.1	42.222	180	421	4497709	4.57e-36	139
WP_002733636.1	NZ_CP039283.1	28.177	181	421	4497709	9.57e-17	80.5
WP_002733711.1	NZ_CP039283.1	81.884	414	414	4497709	1.70e-176	544
WP_002740298.1	NZ_CP039283.1	89.485	447	449	4497709	0.0	790
WP_050547976.1	NZ_CP039283.1	73.288	292	295	4497709	8.25e-146	450
WP_002727923.1	NZ_CP039283.1	89.855	138	143	4497709	1.61e-84	267
WP_002740294.1	NZ_CP039283.1	86.777	363	363	4497709	0.0	668
WP_002740294.1	NZ_CP039283.1	37.110	353	363	4497709	1.24e-72	243
WP_002740294.1	NZ_CP039283.1	32.861	353	363	4497709	3.60e-57	198
WP_002740294.1	NZ_CP039283.1	29.330	358	363	4497709	3.72e-40	149
WP_002740294.1	NZ_CP039283.1	32.566	304	363	4497709	1.17e-36	139
WP_002740294.1	NZ_CP039283.1	25.543	368	363	4497709	1.72e-34	132
WP_002740294.1	NZ_CP039283.1	25.341	367	363	4497709	4.80e-28	113
WP_002727913.1	NZ_CP039283.1	39.035	228	265	4497709	1.03e-46	164
WP_002727913.1	NZ_CP039283.1	29.787	188	265	4497709	1.31e-12	65.1
WP_002727913.1	NZ_CP039283.1	23.967	242	265	4497709	1.15e-08	53.1
WP_002727913.1	NZ_CP039283.1	26.809	235	265	4497709	2.04e-06	46.2
WP_002742128.1	NZ_CP039283.1	68.266	271	281	4497709	3.71e-131	407
WP_002742128.1	NZ_CP039283.1	30.769	195	281	4497709	1.09e-15	74.7
WP_002742128.1	NZ_CP039283.1	26.636	214	281	4497709	2.60e-13	67.4
WP_002742128.1	NZ_CP039283.1	25.000	140	281	4497709	2.80e-06	45.8
WP_002742128.1	NZ_CP039283.1	32.222	90	281	4497709	7.44e-06	44.7
WP_002740063.1	NZ_CP039283.1	86.601	306	306	4497709	0.0	554
WP_002740063.1	NZ_CP039283.1	29.730	296	306	4497709	2.81e-18	83.2
WP_002740024.1	NZ_CP039283.1	93.155	336	349	4497709	0.0	667
WP_002740024.1	NZ_CP039283.1	31.045	335	349	4497709	8.43e-36	135
WP_002740024.1	NZ_CP039283.1	26.994	326	349	4497709	3.19e-24	101
WP_002740024.1	NZ_CP039283.1	26.048	334	349	4497709	6.23e-23	97.8
WP_002740024.1	NZ_CP039283.1	25.749	334	349	4497709	1.12e-19	88.2
WP_002740024.1	NZ_CP039283.1	26.183	317	349	4497709	6.83e-13	67.4
WP_002740024.1	NZ_CP039283.1	24.412	340	349	4497709	5.19e-11	61.6
WP_002740024.1	NZ_CP039283.1	24.555	281	349	4497709	1.64e-09	53.5
WP_002740024.1	NZ_CP039283.1	43.750	16	349	4497709	1.64e-09	23.9
WP_002740024.1	NZ_CP039283.1	26.104	249	349	4497709	3.08e-09	56.2
WP_002740024.1	NZ_CP039283.1	24.797	246	349	4497709	1.40e-06	47.8
WP_002727921.1	NZ_CP039283.1	95.918	294	294	4497709	0.0	575
WP_002727921.1	NZ_CP039283.1	26.455	189	294	4497709	7.78e-11	60.5
WP_002727925.1	NZ_CP039283.1	85.802	324	324	4497709	0.0	598
WP_002727925.1	NZ_CP039283.1	26.667	195	324	4497709	1.67e-09	56.6
WP_002733618.1	NZ_CP039283.1	88.779	303	303	4497709	0.0	558
WP_002727927.1	NZ_CP039283.1	83.688	282	282	4497709	5.28e-162	496
WP_002727927.1	NZ_CP039283.1	24.336	226	282	4497709	1.10e-07	50.4
WP_228029599.1	NZ_CP039283.1	86.111	252	277	4497709	3.63e-133	413
WP_228029599.1	NZ_CP039283.1	79.310	29	277	4497709	5.60e-06	45.1
WP_228029599.1	NZ_CP039283.1	76.923	26	277	4497709	1.70e-05	43.5
WP_228029599.1	NZ_CP039283.1	38.095	63	277	4497709	1.85e-05	43.5
WP_228029599.1	NZ_CP039283.1	73.077	26	277	4497709	1.79e-04	40.4
WP_000715958.1	NZ_CP039283.1	100.000	131	131	4497709	5.36e-85	268
WP_000275679.1	NZ_CP039283.1	29.973	367	416	4497709	1.19e-43	160
WP_000275679.1	NZ_CP039283.1	30.374	214	416	4497709	8.61e-22	95.9
WP_000834719.1	NZ_CP039283.1	34.518	394	605	4497709	4.87e-54	197
WP_000834719.1	NZ_CP039283.1	41.870	246	605	4497709	6.03e-44	167
WP_000834719.1	NZ_CP039283.1	44.954	218	605	4497709	7.51e-40	154
WP_000834719.1	NZ_CP039283.1	32.364	275	605	4497709	1.45e-29	122
WP_000834719.1	NZ_CP039283.1	32.353	238	605	4497709	8.37e-15	75.9
WP_000834719.1	NZ_CP039283.1	30.435	253	605	4497709	6.43e-12	66.2
WP_000834719.1	NZ_CP039283.1	30.942	223	605	4497709	9.20e-12	65.9
WP_000834719.1	NZ_CP039283.1	28.205	234	605	4497709	1.66e-11	65.1
WP_000834719.1	NZ_CP039283.1	29.437	231	605	4497709	3.59e-11	63.9
WP_000834719.1	NZ_CP039283.1	27.848	237	605	4497709	6.53e-11	63.2
WP_000834719.1	NZ_CP039283.1	26.953	256	605	4497709	5.48e-10	60.1
WP_000834719.1	NZ_CP039283.1	30.088	226	605	4497709	7.70e-10	59.7
WP_000834719.1	NZ_CP039283.1	27.612	268	605	4497709	9.95e-10	59.3
WP_000834719.1	NZ_CP039283.1	28.807	243	605	4497709	5.83e-09	56.6
WP_000834719.1	NZ_CP039283.1	30.085	236	605	4497709	9.00e-08	52.8
WP_000834719.1	NZ_CP039283.1	24.125	257	605	4497709	2.10e-07	51.6
WP_000834719.1	NZ_CP039283.1	31.731	208	605	4497709	9.76e-06	46.2
WP_000799637.1	NZ_CP039283.1	31.655	139	142	4497709	3.29e-19	80.1
WP_001206408.1	NZ_CP039283.1	25.714	140	244	4497709	5.69e-07	47.8
WP_001206408.1	NZ_CP039283.1	25.000	152	244	4497709	1.55e-06	46.2
WP_001206408.1	NZ_CP039283.1	29.762	168	244	4497709	3.56e-06	45.1
WP_000579813.1	NZ_CP039283.1	32.484	314	315	4497709	4.15e-40	147
WP_000579813.1	NZ_CP039283.1	32.381	105	315	4497709	1.09e-06	47.8
WP_000579813.1	NZ_CP039283.1	30.769	91	315	4497709	8.11e-04	38.5
WP_000132018.1	NZ_CP039283.1	32.075	106	228	4497709	5.81e-11	59.3
WP_000132018.1	NZ_CP039283.1	26.490	151	228	4497709	5.50e-06	44.3
WP_000132018.1	NZ_CP039283.1	24.561	171	228	4497709	2.87e-04	38.9
WP_000947841.1	NZ_CP039283.1	28.982	383	387	4497709	9.50e-36	137
WP_000947841.1	NZ_CP039283.1	29.532	342	387	4497709	1.06e-32	127
WP_000947841.1	NZ_CP039283.1	29.388	245	387	4497709	1.01e-26	110
WP_000947841.1	NZ_CP039283.1	27.778	360	387	4497709	3.43e-26	108
WP_000947841.1	NZ_CP039283.1	26.124	356	387	4497709	1.01e-23	101
WP_000947841.1	NZ_CP039283.1	26.361	349	387	4497709	2.17e-21	94.0
WP_000947841.1	NZ_CP039283.1	28.251	223	387	4497709	3.26e-16	78.2
WP_000947841.1	NZ_CP039283.1	26.502	283	387	4497709	4.37e-12	65.5
WP_000823146.1	NZ_CP039283.1	26.897	145	387	4497709	2.07e-04	40.8
WP_002115474.1	NZ_CP039283.1	27.419	186	287	4497709	6.27e-09	54.3
WP_002115474.1	NZ_CP039283.1	29.787	141	287	4497709	1.08e-08	53.5
WP_002115474.1	NZ_CP039283.1	24.551	167	287	4497709	6.51e-08	51.2
WP_002115474.1	NZ_CP039283.1	26.271	236	287	4497709	1.15e-07	50.4
WP_000231290.1	NZ_CP039283.1	25.888	197	198	4497709	8.10e-11	58.2
WP_000231290.1	NZ_CP039283.1	35.294	51	198	4497709	4.06e-04	38.1
WP_000848236.1	NZ_CP039283.1	36.694	248	251	4497709	3.15e-34	127
WP_000848236.1	NZ_CP039283.1	33.992	253	251	4497709	1.73e-30	117
WP_000848236.1	NZ_CP039283.1	31.579	133	251	4497709	5.68e-10	57.0
WP_002115390.1	NZ_CP039283.1	30.645	248	257	4497709	1.31e-22	94.4
WP_002115390.1	NZ_CP039283.1	30.939	181	257	4497709	5.88e-20	86.7
WP_002115390.1	NZ_CP039283.1	32.773	119	257	4497709	3.74e-09	54.3
WP_000661931.1	NZ_CP039283.1	22.297	296	320	4497709	1.84e-09	56.6
WP_000661931.1	NZ_CP039283.1	35.052	97	320	4497709	1.15e-06	47.8
WP_000661931.1	NZ_CP039283.1	22.780	259	320	4497709	1.89e-05	43.9
WP_000661931.1	NZ_CP039283.1	21.739	253	320	4497709	7.84e-05	42.0
WP_000661931.1	NZ_CP039283.1	24.540	163	320	4497709	1.10e-04	41.2
WP_000661931.1	NZ_CP039283.1	23.913	138	320	4497709	3.82e-04	39.7
WP_000675255.1	NZ_CP039283.1	28.716	296	332	4497709	1.42e-27	111
WP_000601375.1	NZ_CP039283.1	23.746	299	317	4497709	8.01e-18	82.0
WP_000601375.1	NZ_CP039283.1	28.159	277	317	4497709	8.39e-11	60.5
WP_000601375.1	NZ_CP039283.1	26.351	148	317	4497709	3.59e-06	46.2
WP_000601375.1	NZ_CP039283.1	23.596	267	317	4497709	1.89e-05	43.9
WP_000601375.1	NZ_CP039283.1	25.806	248	317	4497709	1.90e-04	40.4
WP_000601375.1	NZ_CP039283.1	26.545	275	317	4497709	2.02e-04	40.4
WP_000007540.1	NZ_CP039284.1	33.562	146	287	360383	6.79e-06	45.1
WP_000050434.1	NZ_CP039283.1	99.681	313	313	4497709	0.0	649
WP_001084686.1	NZ_CP039283.1	99.327	297	297	4497709	0.0	600
WP_000600954.1	NZ_CP039283.1	98.491	265	265	4497709	1.32e-172	525
WP_000600954.1	NZ_CP039283.1	30.328	244	265	4497709	2.31e-12	64.3
WP_000600954.1	NZ_CP039283.1	33.019	106	265	4497709	1.47e-08	52.8
WP_000600954.1	NZ_CP039283.1	23.810	189	265	4497709	1.98e-08	52.4
WP_004503036.1	NZ_CP039283.1	67.547	265	265	4497709	4.61e-112	352
WP_004503036.1	NZ_CP039283.1	41.803	244	265	4497709	1.08e-61	207
WP_004503036.1	NZ_CP039283.1	27.586	174	265	4497709	5.00e-10	57.4
WP_004503130.1	NZ_CP039283.1	77.143	140	146	4497709	9.72e-48	162
WP_004503087.1	NZ_CP039283.1	87.662	308	308	4497709	1.63e-173	530
WP_061236010.1	NZ_CP039283.1	35.369	393	595	4497709	3.73e-63	224
WP_061236010.1	NZ_CP039283.1	30.099	505	595	4497709	1.94e-54	198
WP_061236010.1	NZ_CP039283.1	42.254	213	595	4497709	5.48e-42	160
WP_061236010.1	NZ_CP039283.1	34.764	233	595	4497709	4.01e-39	152
WP_061236010.1	NZ_CP039283.1	32.900	231	595	4497709	2.43e-18	87.0
WP_061236010.1	NZ_CP039283.1	27.074	229	595	4497709	6.29e-17	82.4
WP_061236010.1	NZ_CP039283.1	29.060	234	595	4497709	2.94e-15	77.0
WP_061236010.1	NZ_CP039283.1	34.807	181	595	4497709	1.56e-14	74.7
WP_061236010.1	NZ_CP039283.1	28.631	241	595	4497709	1.03e-13	72.0
WP_061236010.1	NZ_CP039283.1	28.632	234	595	4497709	2.93e-13	70.9
WP_061236010.1	NZ_CP039283.1	30.698	215	595	4497709	2.61e-12	67.8
WP_061236010.1	NZ_CP039283.1	26.693	251	595	4497709	2.63e-12	67.8
WP_061236010.1	NZ_CP039283.1	29.213	178	595	4497709	5.67e-12	66.6
WP_061236010.1	NZ_CP039283.1	28.141	199	595	4497709	2.89e-11	64.3
WP_061236010.1	NZ_CP039283.1	32.692	156	595	4497709	9.46e-11	62.4
WP_061236010.1	NZ_CP039283.1	27.485	171	595	4497709	7.68e-10	59.7
WP_061236010.1	NZ_CP039283.1	27.350	234	595	4497709	7.75e-10	59.7
WP_061236010.1	NZ_CP039283.1	31.797	217	595	4497709	5.92e-09	56.6
WP_061236010.1	NZ_CP039283.1	29.114	158	595	4497709	8.76e-09	56.2
WP_061236010.1	NZ_CP039283.1	25.726	241	595	4497709	1.62e-08	55.5
WP_061236010.1	NZ_CP039283.1	26.778	239	595	4497709	4.96e-08	53.5
WP_061236010.1	NZ_CP039283.1	25.556	180	595	4497709	6.62e-06	46.6
WP_061236010.1	NZ_CP039283.1	24.590	183	595	4497709	6.67e-06	46.6
WP_061236010.1	NZ_CP039283.1	27.389	157	595	4497709	1.32e-05	45.8
WP_061236010.1	NZ_CP039283.1	26.705	176	595	4497709	2.03e-05	45.1
