WP_002740861.1	NZ_AOVS01000009.1	39.452	365	367	140564	2.38e-86	283
WP_002740861.1	NZ_AOVS01000009.1	36.314	369	367	140564	1.29e-70	237
WP_002740861.1	NZ_AOVS01000009.1	36.000	325	367	140564	2.01e-44	161
WP_002740861.1	NZ_AOVS01000009.1	24.665	373	367	140564	5.12e-29	116
WP_002740861.1	NZ_AOVS01000009.1	26.404	356	367	140564	4.59e-27	110
WP_002740729.1	NZ_AOVS01000009.1	91.912	544	544	140564	0.0	1041
WP_002740998.1	NZ_AOVS01000009.1	94.340	265	265	140564	1.17e-160	491
WP_032853071.1	NZ_AOVS01000009.1	92.258	310	310	140564	0.0	604
WP_002740848.1	NZ_AOVS01000009.1	93.103	261	264	140564	8.23e-167	508
WP_002740917.1	NZ_AOVS01000009.1	95.475	221	221	140564	3.80e-143	439
WP_002740917.1	NZ_AOVS01000009.1	29.808	104	221	140564	1.95e-05	42.4
WP_002740692.1	NZ_AOVS01000009.1	27.152	151	283	140564	6.81e-04	38.5
WP_230456811.1	NZ_AOVS01000044.1	30.588	170	388	117771	5.50e-16	77.4
WP_002740804.1	NZ_AOVS01000009.1	44.022	368	411	140564	1.34e-91	300
WP_002740724.1	NZ_AOVS01000009.1	65.017	586	596	140564	0.0	704
WP_002733611.1	NZ_AOVS01000018.1	40.556	180	176	81287	1.45e-37	134
WP_016749081.1	NZ_AOVS01000144.1	28.528	326	313	24384	2.07e-18	83.6
WP_002738232.1	NZ_AOVS01000009.1	44.828	116	134	140564	7.34e-27	101
WP_002738232.1	NZ_AOVS01000009.1	31.034	116	134	140564	4.87e-18	76.6
WP_002744551.1	NZ_AOVS01000009.1	28.889	270	311	140564	7.80e-14	69.7
WP_002744551.1	NZ_AOVS01000009.1	25.475	263	311	140564	7.33e-09	54.3
WP_002744551.1	NZ_AOVS01000009.1	21.672	323	311	140564	1.40e-06	47.0
WP_002733548.1	NZ_AOVS01000131.1	23.457	486	485	94648	1.20e-07	52.0
WP_002733638.1	NZ_AOVS01000044.1	29.341	334	330	117771	4.45e-32	124
WP_002733599.1	NZ_AOVS01000009.1	38.043	368	381	140564	7.36e-64	218
WP_002733599.1	NZ_AOVS01000009.1	28.652	356	381	140564	1.40e-25	106
WP_002733599.1	NZ_AOVS01000009.1	29.494	356	381	140564	1.36e-24	103
WP_002733599.1	NZ_AOVS01000009.1	27.374	358	381	140564	4.93e-22	95.9
WP_002733599.1	NZ_AOVS01000009.1	24.719	356	381	140564	2.27e-19	87.8
WP_002740722.1	NZ_AOVS01000009.1	81.105	344	344	140564	0.0	590
WP_002740722.1	NZ_AOVS01000009.1	35.736	333	344	140564	3.39e-60	206
WP_002740926.1	NZ_AOVS01000009.1	88.604	351	351	140564	0.0	608
WP_002740926.1	NZ_AOVS01000009.1	25.000	236	351	140564	3.17e-11	62.0
WP_002740926.1	NZ_AOVS01000009.1	25.610	246	351	140564	1.66e-10	60.1
WP_002740926.1	NZ_AOVS01000009.1	37.975	79	351	140564	5.03e-09	55.5
WP_002740926.1	NZ_AOVS01000009.1	25.410	122	351	140564	1.40e-05	44.3
WP_002741071.1	NZ_AOVS01000009.1	87.696	382	385	140564	0.0	705
WP_002740726.1	NZ_AOVS01000009.1	92.430	753	753	140564	0.0	1456
WP_002740726.1	NZ_AOVS01000009.1	36.676	349	753	140564	2.24e-59	216
WP_002740808.1	NZ_AOVS01000009.1	38.326	227	229	140564	4.73e-37	135
WP_002740808.1	NZ_AOVS01000009.1	35.747	221	229	140564	2.55e-28	109
WP_139363593.1	NZ_AOVS01000040.1	71.963	107	269	3354	6.34e-38	139
WP_139363593.1	NZ_AOVS01000040.1	43.902	164	269	3354	1.35e-25	103
WP_139363593.1	NZ_AOVS01000040.1	33.784	148	269	3354	6.79e-08	50.4
WP_002740041.1	NZ_AOVS01000009.1	55.872	281	281	140564	3.63e-96	307
WP_002740242.1	NZ_AOVS01000009.1	38.605	588	582	140564	1.41e-126	408
WP_002740235.1	NZ_AOVS01000009.1	24.074	270	372	140564	6.55e-10	58.2
WP_002733600.1	NZ_AOVS01000009.1	36.078	255	255	140564	3.57e-44	156
WP_002733600.1	NZ_AOVS01000009.1	28.125	64	255	140564	5.44e-04	38.5
WP_002733582.1	NZ_AOVS01000081.1	36.310	168	243	14140	1.32e-27	108
WP_002738295.1	NZ_AOVS01000009.1	88.976	254	257	140564	3.63e-155	475
WP_002738295.1	NZ_AOVS01000009.1	23.984	246	257	140564	1.49e-13	67.8
WP_002738295.1	NZ_AOVS01000009.1	24.701	251	257	140564	2.30e-12	63.9
WP_002733757.1	NZ_AOVS01000009.1	86.226	363	363	140564	0.0	677
WP_002733757.1	NZ_AOVS01000009.1	29.603	277	363	140564	2.73e-15	75.1
WP_002733757.1	NZ_AOVS01000009.1	25.568	352	363	140564	7.55e-12	64.3
WP_002733757.1	NZ_AOVS01000009.1	26.531	294	363	140564	1.26e-06	47.8
WP_002733757.1	NZ_AOVS01000009.1	32.593	135	363	140564	2.71e-06	46.6
WP_002733619.1	NZ_AOVS01000009.1	82.550	149	151	140564	5.43e-86	271
WP_002733546.1	NZ_AOVS01000009.1	79.936	314	317	140564	5.18e-178	543
WP_002733546.1	NZ_AOVS01000009.1	25.556	270	317	140564	2.90e-21	92.0
WP_002733546.1	NZ_AOVS01000009.1	24.828	290	317	140564	4.59e-09	55.1
WP_002733546.1	NZ_AOVS01000009.1	24.490	245	317	140564	1.63e-07	50.1
WP_002733546.1	NZ_AOVS01000009.1	25.275	273	317	140564	2.78e-06	46.2
WP_002733661.1	NZ_AOVS01000009.1	82.215	298	298	140564	2.86e-155	477
WP_002733661.1	NZ_AOVS01000009.1	35.156	128	298	140564	2.93e-16	76.6
WP_002733661.1	NZ_AOVS01000009.1	38.211	123	298	140564	4.69e-16	75.9
WP_002740249.1	NZ_AOVS01000009.1	61.733	277	277	140564	1.06e-97	311
WP_002733553.1	NZ_AOVS01000009.1	47.745	377	376	140564	8.21e-106	339
WP_002733553.1	NZ_AOVS01000009.1	24.904	261	376	140564	2.13e-11	63.2
WP_002733572.1	NZ_AOVS01000009.1	90.437	366	368	140564	0.0	692
WP_002721301.1	NZ_AOVS01000009.1	96.011	376	376	140564	0.0	751
WP_002721301.1	NZ_AOVS01000009.1	26.829	205	376	140564	2.84e-05	43.5
WP_002721297.1	NZ_AOVS01000009.1	92.911	395	395	140564	0.0	751
WP_002733636.1	NZ_AOVS01000009.1	95.487	421	421	140564	0.0	833
WP_002733711.1	NZ_AOVS01000009.1	82.126	414	414	140564	6.87e-178	548
WP_002740298.1	NZ_AOVS01000009.1	89.709	447	449	140564	0.0	791
WP_050547976.1	NZ_AOVS01000009.1	72.945	292	295	140564	1.08e-145	449
WP_002727923.1	NZ_AOVS01000009.1	89.130	138	143	140564	3.38e-84	266
WP_002727923.1	NZ_AOVS01000009.1	33.333	135	143	140564	6.15e-21	85.1
WP_002740294.1	NZ_AOVS01000009.1	86.501	363	363	140564	0.0	667
WP_002740294.1	NZ_AOVS01000009.1	37.110	353	363	140564	1.14e-72	243
WP_002740294.1	NZ_AOVS01000009.1	32.861	353	363	140564	3.26e-57	198
WP_002740294.1	NZ_AOVS01000009.1	32.566	304	363	140564	1.49e-36	138
WP_002740294.1	NZ_AOVS01000009.1	31.325	249	363	140564	2.59e-33	129
WP_002740294.1	NZ_AOVS01000009.1	29.268	246	363	140564	8.48e-30	118
WP_002727913.1	NZ_AOVS01000009.1	38.596	228	265	140564	1.32e-45	161
WP_002727913.1	NZ_AOVS01000009.1	23.967	242	265	140564	1.00e-08	53.1
WP_002727913.1	NZ_AOVS01000009.1	25.714	210	265	140564	1.00e-06	47.0
WP_002727913.1	NZ_AOVS01000009.1	26.809	235	265	140564	1.86e-06	46.2
WP_002742128.1	NZ_AOVS01000018.1	67.897	271	281	81287	1.17e-130	406
WP_002742128.1	NZ_AOVS01000018.1	26.636	214	281	81287	2.35e-13	67.4
WP_002740063.1	NZ_AOVS01000018.1	87.255	306	306	81287	0.0	556
WP_002740024.1	NZ_AOVS01000018.1	93.155	336	349	81287	0.0	667
WP_002727921.1	NZ_AOVS01000018.1	95.918	294	294	81287	0.0	575
WP_002727925.1	NZ_AOVS01000018.1	85.802	324	324	81287	0.0	598
WP_002727925.1	NZ_AOVS01000018.1	25.000	184	324	81287	1.86e-09	56.2
WP_002733618.1	NZ_AOVS01000018.1	88.449	303	303	81287	0.0	556
WP_002727927.1	NZ_AOVS01000018.1	84.043	282	282	81287	1.53e-163	500
WP_002727927.1	NZ_AOVS01000018.1	24.336	226	282	81287	9.93e-08	50.4
WP_228029599.1	NZ_AOVS01000018.1	85.714	252	277	81287	1.33e-133	414
WP_228029599.1	NZ_AOVS01000018.1	38.095	63	277	81287	1.57e-05	43.5
WP_000715958.1	NZ_AOVS01000009.1	100.000	131	131	140564	4.88e-85	268
WP_000275679.1	NZ_AOVS01000009.1	73.012	415	416	140564	0.0	620
WP_000834719.1	NZ_AOVS01000009.1	99.669	605	605	140564	0.0	1035
WP_000799637.1	NZ_AOVS01000009.1	99.296	142	142	140564	3.21e-92	288
WP_000799637.1	NZ_AOVS01000009.1	31.655	139	142	140564	2.56e-19	80.5
WP_001206408.1	NZ_AOVS01000009.1	99.590	244	244	140564	6.91e-164	499
WP_001206408.1	NZ_AOVS01000009.1	32.075	106	244	140564	1.72e-06	45.8
WP_000579813.1	NZ_AOVS01000009.1	100.000	304	315	140564	0.0	618
WP_000579813.1	NZ_AOVS01000009.1	30.769	91	315	140564	7.90e-04	38.5
WP_001052314.1	NZ_AOVS01000009.1	99.820	557	557	140564	0.0	1027
WP_000132018.1	NZ_AOVS01000009.1	97.807	228	228	140564	3.95e-149	456
WP_000132018.1	NZ_AOVS01000009.1	35.909	220	228	140564	9.16e-33	122
WP_000947841.1	NZ_AOVS01000009.1	95.607	387	387	140564	0.0	741
WP_000947841.1	NZ_AOVS01000009.1	29.532	342	387	140564	2.21e-32	127
WP_000947841.1	NZ_AOVS01000009.1	29.388	245	387	140564	9.35e-27	110
WP_000947841.1	NZ_AOVS01000009.1	25.843	356	387	140564	3.53e-23	99.4
WP_000947841.1	NZ_AOVS01000009.1	26.361	349	387	140564	1.96e-21	94.0
WP_000947841.1	NZ_AOVS01000009.1	26.102	295	387	140564	2.97e-20	90.5
WP_000823146.1	NZ_AOVS01000009.1	96.124	387	387	140564	0.0	668
WP_000823146.1	NZ_AOVS01000009.1	26.897	145	387	140564	1.84e-04	40.8
WP_000432947.1	NZ_AOVS01000009.1	100.000	325	325	140564	0.0	671
WP_002115474.1	NZ_AOVS01000009.1	98.951	286	287	140564	0.0	580
WP_000547460.1	NZ_AOVS01000009.1	87.097	217	219	140564	1.07e-128	397
WP_000231290.1	NZ_AOVS01000142.1	25.888	197	198	38616	7.32e-11	58.2
WP_000848236.1	NZ_AOVS01000009.1	99.203	251	251	140564	1.44e-152	467
WP_002115390.1	NZ_AOVS01000009.1	96.887	257	257	140564	3.39e-156	478
WP_000661931.1	NZ_AOVS01000009.1	99.062	320	320	140564	0.0	649
WP_000661931.1	NZ_AOVS01000009.1	32.075	106	320	140564	8.48e-07	47.8
WP_000661931.1	NZ_AOVS01000009.1	25.185	135	320	140564	4.17e-04	39.3
WP_000675255.1	NZ_AOVS01000009.1	100.000	332	332	140564	0.0	677
WP_000045938.1	NZ_AOVS01000009.1	99.523	629	630	140564	0.0	1275
WP_000601375.1	NZ_AOVS01000009.1	99.685	317	317	140564	0.0	662
WP_000601375.1	NZ_AOVS01000009.1	24.080	299	317	140564	2.86e-18	83.2
WP_000601375.1	NZ_AOVS01000009.1	21.843	293	317	140564	8.85e-08	50.8
WP_000601375.1	NZ_AOVS01000009.1	23.596	267	317	140564	1.72e-05	43.9
WP_000601375.1	NZ_AOVS01000009.1	26.545	275	317	140564	1.84e-04	40.4
WP_000007540.1	NZ_AOVS01000009.1	94.077	287	287	140564	1.70e-179	546
WP_000549981.1	NZ_AOVS01000009.1	98.722	704	704	140564	0.0	1382
WP_061294270.1	NZ_AOVS01000009.1	98.955	670	670	140564	0.0	1198
WP_000050434.1	NZ_AOVS01000009.1	99.681	313	313	140564	0.0	649
WP_001084686.1	NZ_AOVS01000009.1	98.990	297	297	140564	0.0	600
WP_000600954.1	NZ_AOVS01000009.1	99.245	265	265	140564	4.14e-174	530
WP_000600954.1	NZ_AOVS01000009.1	30.328	244	265	140564	2.10e-12	64.3
WP_000600954.1	NZ_AOVS01000009.1	26.064	188	265	140564	9.48e-09	53.1
WP_000600954.1	NZ_AOVS01000009.1	33.019	106	265	140564	1.36e-08	52.8
WP_004503036.1	NZ_AOVS01000009.1	67.547	265	265	140564	1.28e-112	353
WP_004503130.1	NZ_AOVS01000009.1	76.429	140	146	140564	2.16e-47	160
WP_004503087.1	NZ_AOVS01000009.1	89.286	308	308	140564	1.15e-177	542
WP_061236010.1	NZ_AOVS01000009.1	47.628	548	595	140564	4.19e-164	516
WP_061236010.1	NZ_AOVS01000009.1	90.000	30	595	140564	1.17e-09	58.9
WP_198288176.1	NZ_AOVS01000009.1	53.351	388	387	140564	2.65e-124	392
WP_198288176.1	NZ_AOVS01000009.1	22.157	343	387	140564	1.43e-04	41.2
WP_004503102.1	NZ_AOVS01000009.1	55.422	332	339	140564	1.33e-119	377
WP_004503102.1	NZ_AOVS01000009.1	35.588	340	339	140564	7.38e-60	205
WP_016758916.1	NZ_AOVS01000009.1	37.931	87	89	140564	9.73e-10	50.8
WP_004503046.1	NZ_AOVS01000009.1	26.496	117	346	140564	3.54e-06	46.2
WP_239248150.1	NZ_AOVS01000009.1	24.207	599	593	140564	7.86e-30	123
WP_025185097.1	NZ_AOVS01000128.1	39.726	73	115	259802	5.75e-04	35.4
WP_239245559.1	NZ_AOVS01000143.1	54.286	35	539	54737	2.77e-04	41.2
WP_004503514.1	NZ_AOVS01000082.1	26.910	301	365	106903	7.35e-20	89.0
WP_239248154.1	NZ_AOVS01000128.1	31.534	352	360	259802	5.45e-43	157
WP_239248155.1	NZ_AOVS01000009.1	67.890	327	331	140564	3.89e-138	430
WP_016759267.1	NZ_AOVS01000009.1	78.125	288	288	140564	1.11e-150	464
WP_004498219.1	NZ_AOVS01000009.1	83.432	338	343	140564	0.0	589
WP_239248166.1	NZ_AOVS01000009.1	77.736	265	265	140564	4.28e-142	438
WP_239248166.1	NZ_AOVS01000009.1	28.042	189	265	140564	1.41e-12	64.7
WP_239248166.1	NZ_AOVS01000009.1	31.776	214	265	140564	5.35e-10	57.0
WP_239248166.1	NZ_AOVS01000009.1	27.103	107	265	140564	2.22e-05	42.7
WP_061217842.1	NZ_AOVS01000018.1	83.824	272	274	81287	1.48e-158	485
WP_061217842.1	NZ_AOVS01000018.1	26.512	215	274	81287	2.66e-13	67.4
WP_239248167.1	NZ_AOVS01000018.1	74.823	282	282	81287	1.38e-145	449
WP_239248167.1	NZ_AOVS01000018.1	25.000	212	282	81287	3.92e-11	60.8
WP_000776640.1	NZ_AOVS01000009.1	38.026	547	538	140564	1.89e-97	322
WP_000093099.1	NZ_AOVS01000009.1	98.990	99	99	140564	2.56e-63	204
WP_000093099.1	NZ_AOVS01000009.1	46.988	83	99	140564	3.01e-16	69.7
WP_223809837.1	NZ_AOVS01000009.1	99.531	213	213	140564	2.10e-139	427
WP_223809837.1	NZ_AOVS01000009.1	22.500	120	213	140564	6.50e-05	40.8
WP_001106774.1	NZ_AOVS01000009.1	99.760	417	417	140564	0.0	822
WP_001255897.1	NZ_AOVS01000009.1	72.000	50	60	140564	4.06e-18	73.2
WP_001255897.1	NZ_AOVS01000009.1	93.333	30	60	140564	1.15e-13	60.5
WP_000525968.1	NZ_AOVS01000009.1	99.443	359	359	140564	0.0	725
WP_000525968.1	NZ_AOVS01000009.1	24.454	229	359	140564	1.95e-05	43.9
WP_016689799.1	NZ_AOVS01000009.1	100.000	31	31	140564	6.77e-16	65.1
WP_002078515.1	NZ_AOVS01000009.1	100.000	30	50	140564	5.13e-19	62.8
WP_002078515.1	NZ_AOVS01000009.1	100.000	20	50	140564	5.13e-19	43.5
WP_002733615.1	NZ_AOVS01000009.1	82.184	174	177	140564	5.22e-97	304
WP_002733621.1	NZ_AOVS01000040.1	76.190	21	52	3354	1.86e-05	37.0
WP_039942433.1	NZ_AOVS01000009.1	24.599	374	408	140564	2.38e-29	118
WP_039942433.1	NZ_AOVS01000009.1	24.845	161	408	140564	9.53e-07	48.5
WP_039942433.1	NZ_AOVS01000009.1	26.241	141	408	140564	1.36e-06	48.1
WP_039942433.1	NZ_AOVS01000009.1	25.899	139	408	140564	2.05e-06	47.4
WP_039942433.1	NZ_AOVS01000009.1	46.154	52	408	140564	5.23e-04	39.7
WP_244265121.1	NZ_AOVS01000009.1	46.512	301	302	140564	5.15e-84	273
WP_010578390.1	NZ_AOVS01000009.1	47.917	576	603	140564	6.10e-173	542
WP_010578389.1	NZ_AOVS01000135.1	52.632	38	186	168168	6.34e-04	37.0
WP_010578386.1	NZ_AOVS01000131.1	27.848	158	210	94648	5.42e-09	52.8
WP_039942517.1	NZ_AOVS01000080.1	32.800	125	235	49766	6.55e-10	56.2
WP_010578367.1	NZ_AOVS01000009.1	50.568	352	357	140564	2.46e-112	357
WP_010578367.1	NZ_AOVS01000009.1	33.433	335	357	140564	4.46e-54	189
WP_020984998.1	NZ_AOVS01000009.1	22.747	233	390	140564	4.06e-05	43.1
WP_020984998.1	NZ_AOVS01000009.1	39.130	46	390	140564	1.45e-04	41.2
WP_176082391.1	NZ_AOVS01000009.1	83.135	587	589	140564	0.0	1039
WP_010578352.1	NZ_AOVS01000009.1	64.706	289	279	140564	1.09e-109	345
WP_010578351.1	NZ_AOVS01000009.1	84.000	250	255	140564	2.04e-144	444
WP_020984884.1	NZ_AOVS01000009.1	89.706	340	346	140564	0.0	645
WP_020984929.1	NZ_AOVS01000044.1	34.322	236	243	117771	2.11e-33	125
WP_020985009.1	NZ_AOVS01000128.1	32.177	317	357	259802	5.46e-38	142
WP_010578338.1	NZ_AOVS01000009.1	68.552	725	722	140564	0.0	830
WP_020985003.1	NZ_AOVS01000009.1	80.556	396	431	140564	0.0	574
WP_020985010.1	NZ_AOVS01000018.1	62.637	546	593	81287	0.0	694
WP_020985010.1	NZ_AOVS01000018.1	28.302	212	593	81287	3.70e-15	76.6
WP_000667982.1	NZ_AOVS01000009.1	59.459	407	414	140564	6.89e-151	470
WP_241468521.1	NZ_AOVS01000074.1	76.056	71	170	8569	7.89e-26	100
WP_241468521.1	NZ_AOVS01000074.1	76.056	71	170	8569	7.89e-26	100
WP_241468521.1	NZ_AOVS01000074.1	76.056	71	170	8569	7.89e-26	100
WP_241468521.1	NZ_AOVS01000074.1	76.056	71	170	8569	7.89e-26	100
WP_241468521.1	NZ_AOVS01000074.1	76.056	71	170	8569	3.11e-25	98.6
WP_241468521.1	NZ_AOVS01000074.1	76.056	71	170	8569	1.22e-24	97.1
WP_241468521.1	NZ_AOVS01000074.1	76.056	71	170	8569	4.82e-24	95.1
WP_241468521.1	NZ_AOVS01000074.1	76.056	71	170	8569	1.90e-23	93.6
WP_241468521.1	NZ_AOVS01000074.1	75.000	64	170	8569	1.41e-22	90.9
WP_241468521.1	NZ_AOVS01000074.1	76.471	68	170	8569	8.40e-22	88.6
WP_240738570.1	NZ_AOVS01000060.1	60.309	388	380	39677	1.52e-136	427
WP_240738570.1	NZ_AOVS01000060.1	66.000	50	380	39677	6.78e-14	70.9
WP_241468520.1	NZ_AOVS01000074.1	77.500	40	67	8569	5.65e-11	53.1
WP_241468520.1	NZ_AOVS01000074.1	72.093	43	67	8569	7.87e-10	50.1
WP_241468520.1	NZ_AOVS01000074.1	72.093	43	67	8569	8.60e-10	49.7
WP_241468520.1	NZ_AOVS01000074.1	72.500	40	67	8569	8.69e-09	47.0
WP_003009804.1	NZ_AOVS01000009.1	37.316	544	538	140564	4.13e-98	323
WP_003009905.1	NZ_AOVS01000009.1	81.944	144	145	140564	1.46e-76	244
WP_003009428.1	NZ_AOVS01000015.1	30.488	328	664	31933	2.26e-15	77.8
WP_003009953.1	NZ_AOVS01000009.1	82.184	174	177	140564	8.69e-99	309
WP_036096972.1	NZ_AOVS01000081.1	27.530	247	241	14140	3.25e-13	66.2
WP_230458349.1	NZ_AOVS01000009.1	40.214	373	418	140564	1.83e-85	282
WP_003009503.1	NZ_AOVS01000009.1	67.616	562	598	140564	0.0	693
WP_003009636.1	NZ_AOVS01000009.1	34.271	391	410	140564	4.68e-62	214
WP_003009665.1	NZ_AOVS01000144.1	27.301	326	317	24384	1.01e-10	60.1
WP_036096962.1	NZ_AOVS01000009.1	43.478	115	134	140564	2.80e-26	100
WP_036096962.1	NZ_AOVS01000009.1	33.621	116	134	140564	1.32e-18	78.2
WP_003009573.1	NZ_AOVS01000009.1	79.394	330	330	140564	0.0	570
WP_003009573.1	NZ_AOVS01000009.1	30.794	315	330	140564	1.39e-37	140
WP_003009573.1	NZ_AOVS01000009.1	28.571	336	330	140564	2.61e-26	107
WP_003009573.1	NZ_AOVS01000009.1	28.529	333	330	140564	4.37e-18	82.8
WP_003009573.1	NZ_AOVS01000009.1	27.407	270	330	140564	8.17e-18	82.0
WP_003009573.1	NZ_AOVS01000009.1	27.027	222	330	140564	2.89e-12	65.1
WP_003009573.1	NZ_AOVS01000009.1	24.034	233	330	140564	4.02e-12	64.7
WP_003009573.1	NZ_AOVS01000009.1	21.005	219	330	140564	6.70e-05	42.0
WP_003009589.1	NZ_AOVS01000009.1	72.816	206	206	140564	2.47e-99	312
WP_003009812.1	NZ_AOVS01000009.1	70.270	333	333	140564	1.13e-157	486
WP_003009812.1	NZ_AOVS01000009.1	36.728	324	333	140564	5.79e-61	208
WP_003009776.1	NZ_AOVS01000009.1	77.922	385	387	140564	0.0	616
WP_003009776.1	NZ_AOVS01000009.1	23.358	411	387	140564	7.12e-08	52.0
WP_036097005.1	NZ_AOVS01000009.1	70.681	382	382	140564	0.0	565
WP_036096948.1	NZ_AOVS01000009.1	86.548	394	395	140564	0.0	707
WP_036096948.1	NZ_AOVS01000009.1	27.595	395	395	140564	1.08e-37	142
WP_036096948.1	NZ_AOVS01000009.1	32.400	250	395	140564	4.44e-33	129
WP_036096948.1	NZ_AOVS01000009.1	29.412	272	395	140564	2.30e-28	115
WP_036096948.1	NZ_AOVS01000009.1	24.607	382	395	140564	2.36e-28	115
WP_036096948.1	NZ_AOVS01000009.1	26.733	303	395	140564	2.48e-22	97.1
WP_036096948.1	NZ_AOVS01000009.1	28.244	131	395	140564	7.45e-05	42.4
WP_003009323.1	NZ_AOVS01000009.1	86.538	208	210	140564	2.07e-124	384
WP_003009323.1	NZ_AOVS01000009.1	35.455	220	210	140564	7.37e-34	125
WP_003009722.1	NZ_AOVS01000009.1	87.360	356	356	140564	0.0	642
WP_196221670.1	NZ_AOVS01000009.1	76.344	279	279	140564	2.18e-143	442
WP_003009473.1	NZ_AOVS01000009.1	85.050	602	603	140564	0.0	1031
WP_003009523.1	NZ_AOVS01000009.1	23.569	594	589	140564	1.24e-20	94.4
WP_003009621.1	NZ_AOVS01000009.1	22.901	262	323	140564	2.76e-17	80.1
WP_003009621.1	NZ_AOVS01000009.1	23.571	140	323	140564	1.68e-05	43.9
WP_003009344.1	NZ_AOVS01000128.1	31.268	355	357	259802	1.57e-40	149
WP_003009386.1	NZ_AOVS01000009.1	38.914	221	238	140564	6.61e-48	166
WP_036096936.1	NZ_AOVS01000009.1	42.282	149	159	140564	5.82e-35	125
WP_036096998.1	NZ_AOVS01000009.1	72.667	150	151	140564	2.19e-75	241
WP_003009407.1	NZ_AOVS01000009.1	68.581	296	317	140564	8.83e-146	451
WP_003009407.1	NZ_AOVS01000009.1	24.000	225	317	140564	4.87e-14	70.5
WP_003009407.1	NZ_AOVS01000009.1	29.358	109	317	140564	3.78e-06	45.8
WP_003009407.1	NZ_AOVS01000009.1	23.039	204	317	140564	7.98e-05	41.6
WP_003009310.1	NZ_AOVS01000009.1	69.463	298	301	140564	1.17e-143	444
WP_003009310.1	NZ_AOVS01000009.1	28.017	232	301	140564	1.03e-16	78.2
WP_003009310.1	NZ_AOVS01000009.1	36.508	126	301	140564	1.16e-16	77.8
WP_003009310.1	NZ_AOVS01000009.1	37.288	118	301	140564	2.30e-11	62.0
WP_003009880.1	NZ_AOVS01000009.1	73.427	286	286	140564	3.95e-140	433
WP_036096935.1	NZ_AOVS01000009.1	69.602	704	701	140564	0.0	1025
WP_003009580.1	NZ_AOVS01000009.1	67.751	676	678	140564	0.0	807
WP_003009943.1	NZ_AOVS01000009.1	68.020	394	429	140564	2.49e-157	489
WP_003009765.1	NZ_AOVS01000009.1	48.925	372	382	140564	1.21e-115	367
WP_003009765.1	NZ_AOVS01000009.1	23.288	219	382	140564	8.36e-10	58.2
WP_003009508.1	NZ_AOVS01000009.1	89.565	345	345	140564	0.0	638
WP_003009508.1	NZ_AOVS01000009.1	29.218	243	345	140564	9.41e-14	70.1
WP_003009508.1	NZ_AOVS01000009.1	23.950	238	345	140564	5.20e-10	58.2
WP_003009508.1	NZ_AOVS01000009.1	26.908	249	345	140564	1.84e-09	56.6
WP_003009508.1	NZ_AOVS01000009.1	24.775	222	345	140564	1.34e-05	44.3
WP_003009476.1	NZ_AOVS01000009.1	64.390	410	416	140564	3.03e-163	506
