WP_004503514.1	99084|muenchen1327_431	26.910	301	365	69080	7.34e-20	89.0
WP_239248154.1	99090|muenchen1327_431	31.534	352	360	141824	5.45e-43	157
WP_239248155.1	99148|muenchen1327_431	28.261	276	331	112014	7.57e-20	88.2
WP_016759267.1	99090|muenchen1327_431	26.000	200	288	141824	2.73e-07	49.3
WP_239248166.1	99117|muenchen1327_431	77.736	265	265	232417	9.14e-142	437
WP_239248166.1	99117|muenchen1327_431	31.776	214	265	232417	6.63e-10	56.6
WP_239248166.1	99117|muenchen1327_431	26.667	105	265	232417	1.06e-05	43.9
WP_061217842.1	99117|muenchen1327_431	83.824	272	274	232417	1.06e-158	486
WP_061217842.1	99117|muenchen1327_431	26.047	215	274	232417	8.48e-13	65.9
WP_239248167.1	99117|muenchen1327_431	74.823	282	282	232417	1.39e-145	449
WP_239248167.1	99117|muenchen1327_431	25.000	212	282	232417	3.95e-11	60.8
WP_000776640.1	99106|muenchen1327_431	100.000	538	538	23080	0.0	1043
WP_000093099.1	99106|muenchen1327_431	46.988	83	99	23080	3.00e-16	69.7
WP_223809837.1	99148|muenchen1327_431	72.249	209	213	112014	1.25e-100	316
WP_001106774.1	99117|muenchen1327_431	39.842	379	417	232417	9.01e-86	283
WP_001106774.1	99117|muenchen1327_431	25.000	260	417	232417	2.14e-15	75.9
WP_000525968.1	99117|muenchen1327_431	46.459	353	359	232417	2.73e-94	305
WP_000525968.1	99117|muenchen1327_431	24.696	247	359	232417	3.06e-10	59.3
WP_002733615.1	99117|muenchen1327_431	46.951	164	177	232417	2.10e-47	162
WP_002733621.1	99115|muenchen1327_431	76.190	21	52	1393	2.38e-05	36.6
WP_039942433.1	99117|muenchen1327_431	26.536	407	408	232417	5.46e-29	117
WP_039942433.1	99117|muenchen1327_431	21.498	414	408	232417	1.82e-26	109
WP_039942433.1	99117|muenchen1327_431	29.286	140	408	232417	1.59e-06	47.8
WP_244265121.1	99117|muenchen1327_431	42.904	303	302	232417	6.64e-75	247
WP_244265121.1	99117|muenchen1327_431	26.295	251	302	232417	1.34e-20	89.7
WP_010578390.1	99164|muenchen1327_431	35.322	419	603	132820	1.35e-53	195
WP_010578389.1	99164|muenchen1327_431	52.632	38	186	132820	6.08e-04	37.4
WP_010578386.1	99164|muenchen1327_431	27.848	158	210	132820	5.45e-09	52.8
WP_039942517.1	99082|muenchen1327_431	32.800	125	235	46859	6.57e-10	56.2
WP_010578367.1	99117|muenchen1327_431	32.456	342	357	232417	2.71e-42	155
WP_020984998.1	99117|muenchen1327_431	27.174	184	390	232417	3.00e-08	53.1
WP_020984998.1	99117|muenchen1327_431	23.529	170	390	232417	2.00e-07	50.4
WP_010578362.1	99117|muenchen1327_431	27.039	233	291	232417	7.77e-09	53.9
WP_010578352.1	99117|muenchen1327_431	48.936	235	279	232417	1.07e-70	234
WP_010578351.1	99117|muenchen1327_431	35.593	236	255	232417	9.93e-46	160
WP_020984884.1	99097|muenchen1327_431	25.967	181	346	98655	5.10e-05	42.4
WP_020984929.1	99054|muenchen1327_431	34.322	236	243	29846	2.09e-33	125
WP_020985009.1	99090|muenchen1327_431	32.177	317	357	141824	5.46e-38	142
WP_010578338.1	99117|muenchen1327_431	62.069	725	722	232417	0.0	709
WP_020985003.1	99117|muenchen1327_431	76.768	396	431	232417	2.66e-171	530
WP_020985010.1	99117|muenchen1327_431	62.454	546	593	232417	0.0	692
WP_020985010.1	99117|muenchen1327_431	28.302	212	593	232417	3.38e-15	76.6
WP_020985010.1	99117|muenchen1327_431	29.004	231	593	232417	8.66e-09	55.8
WP_002079019.1	99117|muenchen1327_431	52.866	157	160	232417	7.91e-46	157
WP_000667982.1	99117|muenchen1327_431	37.234	376	414	232417	1.94e-67	230
WP_000667982.1	99117|muenchen1327_431	28.421	190	414	232417	6.27e-13	68.2
WP_241468521.1	99072|muenchen1327_431	71.698	106	170	52788	6.22e-38	135
WP_241468521.1	99072|muenchen1327_431	71.845	103	170	52788	1.19e-36	131
WP_241468521.1	99072|muenchen1327_431	71.845	103	170	52788	4.47e-36	129
WP_241468521.1	99072|muenchen1327_431	71.845	103	170	52788	1.68e-35	128
WP_241468521.1	99072|muenchen1327_431	71.845	103	170	52788	6.33e-35	126
WP_241468521.1	99072|muenchen1327_431	70.707	99	170	52788	1.23e-34	125
WP_241468521.1	99072|muenchen1327_431	71.845	103	170	52788	2.38e-34	124
WP_241468521.1	99072|muenchen1327_431	73.913	92	170	52788	6.11e-31	115
WP_240738570.1	99170|muenchen1327_431	98.316	297	380	37688	0.0	611
WP_240738570.1	99170|muenchen1327_431	94.444	90	380	37688	0.0	140
WP_241468520.1	99139|muenchen1327_431	60.417	48	67	294	1.05e-09	47.4
WP_241468520.1	99139|muenchen1327_431	71.429	35	67	294	1.04e-07	42.4
WP_003009804.1	99106|muenchen1327_431	68.401	538	538	23080	0.0	755
WP_003009905.1	99106|muenchen1327_431	80.556	144	145	23080	1.25e-75	241
WP_003009428.1	99076|muenchen1327_431	30.488	328	664	45269	2.28e-15	77.8
WP_003009953.1	99117|muenchen1327_431	45.122	164	177	232417	3.00e-44	153
WP_036096972.1	99170|muenchen1327_431	27.935	247	241	37688	7.96e-14	68.2
WP_230458349.1	99117|muenchen1327_431	40.842	404	418	232417	8.88e-86	283
WP_230458349.1	99117|muenchen1327_431	25.830	271	418	232417	1.97e-19	88.6
WP_003009503.1	99165|muenchen1327_431	33.509	379	598	43290	4.43e-56	202
WP_003009636.1	99117|muenchen1327_431	30.732	410	410	232417	1.20e-59	207
WP_003009636.1	99117|muenchen1327_431	21.795	390	410	232417	1.68e-17	82.4
WP_003009665.1	99106|muenchen1327_431	24.919	309	317	23080	6.55e-11	60.8
WP_003009665.1	99106|muenchen1327_431	27.586	232	317	23080	3.31e-09	55.5
WP_003009741.1	99106|muenchen1327_431	31.313	99	202	23080	1.86e-07	48.1
WP_003009573.1	99106|muenchen1327_431	31.111	315	330	23080	2.88e-38	142
WP_003009573.1	99106|muenchen1327_431	31.878	229	330	23080	1.44e-19	87.4
WP_003009573.1	99106|muenchen1327_431	27.407	270	330	23080	8.44e-18	82.0
WP_003009573.1	99106|muenchen1327_431	24.034	233	330	23080	3.95e-12	64.7
WP_003009589.1	99117|muenchen1327_431	29.487	78	206	232417	7.73e-05	40.4
WP_003009812.1	99117|muenchen1327_431	34.056	323	333	232417	2.35e-51	180
WP_003009776.1	99117|muenchen1327_431	23.358	411	387	232417	6.79e-08	52.0
WP_036096948.1	99059|muenchen1327_431	26.786	392	395	34917	9.23e-33	128
WP_003009323.1	99109|muenchen1327_431	26.744	86	210	48037	2.01e-06	45.1
WP_003009722.1	99019|muenchen1327_431	26.906	223	356	46760	6.14e-06	45.4
WP_196221670.1	99114|muenchen1327_431	29.078	141	279	19872	3.89e-09	54.7
WP_036096945.1	99117|muenchen1327_431	22.695	141	187	232417	6.07e-05	40.4
WP_003009621.1	99097|muenchen1327_431	24.590	244	323	98655	1.85e-14	71.6
WP_003009344.1	99090|muenchen1327_431	31.268	355	357	141824	1.57e-40	149
WP_003009407.1	99106|muenchen1327_431	23.111	225	317	23080	1.13e-12	66.2
WP_003009407.1	99106|muenchen1327_431	23.039	204	317	23080	7.75e-05	41.6
WP_003009310.1	99164|muenchen1327_431	28.155	206	301	132820	1.24e-19	86.7
WP_003009880.1	99090|muenchen1327_431	25.521	192	286	141824	3.47e-07	48.9
WP_003009580.1	99117|muenchen1327_431	65.832	679	678	232417	0.0	753
WP_003009943.1	99117|muenchen1327_431	66.835	395	429	232417	1.34e-146	459
WP_003009765.1	99117|muenchen1327_431	50.923	379	382	232417	1.23e-129	408
WP_003009765.1	99117|muenchen1327_431	30.952	252	382	232417	4.19e-22	96.3
WP_003009508.1	99117|muenchen1327_431	89.565	345	345	232417	0.0	637
WP_003009508.1	99117|muenchen1327_431	26.908	249	345	232417	1.88e-09	56.6
WP_003009508.1	99117|muenchen1327_431	25.500	200	345	232417	1.98e-05	43.9
WP_003009476.1	99117|muenchen1327_431	64.878	410	416	232417	9.35e-165	510
WP_003009413.1	99117|muenchen1327_431	28.807	243	301	232417	6.66e-27	108
WP_003009932.1	99117|muenchen1327_431	38.261	230	261	232417	1.53e-43	155
WP_003009932.1	99117|muenchen1327_431	25.641	195	261	232417	1.58e-07	49.3
WP_003009932.1	99117|muenchen1327_431	25.475	263	261	232417	1.08e-06	47.0
WP_003009471.1	99117|muenchen1327_431	73.359	259	279	232417	1.10e-127	397
WP_003009471.1	99117|muenchen1327_431	26.606	218	279	232417	5.35e-13	66.6
WP_003009471.1	99117|muenchen1327_431	33.333	105	279	232417	1.65e-04	40.4
WP_036096929.1	99117|muenchen1327_431	58.059	546	585	232417	0.0	616
WP_036096929.1	99117|muenchen1327_431	27.586	203	585	232417	1.59e-15	77.8
WP_036096929.1	99117|muenchen1327_431	29.032	186	585	232417	3.48e-08	53.9
WP_003009327.1	99117|muenchen1327_431	81.046	306	306	232417	1.27e-173	530
WP_003009327.1	99117|muenchen1327_431	25.882	255	306	232417	4.96e-12	63.9
WP_003009876.1	99117|muenchen1327_431	72.840	324	322	232417	9.36e-153	471
WP_003009876.1	99117|muenchen1327_431	23.464	179	322	232417	1.48e-07	50.4
WP_003009525.1	99117|muenchen1327_431	70.550	309	311	232417	2.48e-144	446
WP_003009886.1	99117|muenchen1327_431	74.823	282	279	232417	7.94e-144	443
WP_003009886.1	99117|muenchen1327_431	26.804	194	279	232417	1.09e-08	53.1
WP_036096920.1	99117|muenchen1327_431	82.900	462	471	232417	0.0	679
WP_032912999.1	99106|muenchen1327_431	84.138	145	145	23080	2.81e-70	226
WP_282974011.1	99117|muenchen1327_431	48.485	99	141	232417	3.48e-21	85.9
WP_282974009.1	99117|muenchen1327_431	36.186	409	408	232417	4.84e-75	251
WP_282974009.1	99117|muenchen1327_431	22.807	228	408	232417	2.37e-06	47.4
WP_004479640.1	99117|muenchen1327_431	82.254	355	362	232417	0.0	596
WP_004479640.1	99117|muenchen1327_431	29.610	385	362	232417	9.01e-39	144
WP_004479675.1	99148|muenchen1327_431	61.883	223	229	112014	3.90e-100	316
WP_050558826.1	99117|muenchen1327_431	47.826	69	71	232417	4.71e-18	73.6
WP_282974006.1	99117|muenchen1327_431	40.111	359	427	232417	1.00e-80	269
WP_282974006.1	99117|muenchen1327_431	26.642	274	427	232417	2.29e-18	85.5
WP_004479635.1	99045|muenchen1327_431	36.827	353	367	13260	5.57e-45	163
WP_282974003.1	99117|muenchen1327_431	38.889	180	176	232417	3.37e-34	124
WP_282973997.1	99117|muenchen1327_431	30.579	121	362	232417	8.82e-12	63.9
WP_282973997.1	99117|muenchen1327_431	24.066	241	362	232417	1.90e-07	50.4
WP_282973997.1	99117|muenchen1327_431	33.028	109	362	232417	1.01e-04	41.6
WP_046690007.1	99148|muenchen1327_431	22.222	108	207	112014	2.67e-04	38.5
WP_282973988.1	99109|muenchen1327_431	34.375	64	237	48037	2.70e-07	48.5
WP_282973985.1	99154|muenchen1327_431	30.667	75	265	34642	7.99e-06	44.3
WP_230457147.1	99141|muenchen1327_431	75.269	93	95	14000	1.16e-29	107
WP_230457148.1	99141|muenchen1327_431	91.549	71	71	14000	1.51e-21	83.6
WP_004472309.1	99117|muenchen1327_431	50.649	231	274	232417	1.99e-73	241
WP_004472242.1	99170|muenchen1327_431	54.054	37	52	37688	1.63e-04	34.3
WP_282974802.1	99117|muenchen1327_431	42.703	185	179	232417	4.41e-21	87.0
WP_032918765.1	99117|muenchen1327_431	76.049	405	416	232417	3.09e-162	503
WP_004479683.1	99117|muenchen1327_431	75.758	264	266	232417	3.66e-136	421
WP_004479683.1	99117|muenchen1327_431	28.794	257	266	232417	3.15e-12	63.9
WP_004479683.1	99117|muenchen1327_431	31.858	113	266	232417	1.99e-07	49.3
WP_004494236.1	99117|muenchen1327_431	78.667	300	307	232417	7.65e-152	468
WP_004420971.1	99106|muenchen1327_431	95.882	510	510	23080	0.0	936
WP_004434567.1	99106|muenchen1327_431	94.025	318	318	23080	0.0	587
WP_004434460.1	99106|muenchen1327_431	93.984	615	615	23080	0.0	1199
WP_004434810.1	99106|muenchen1327_431	91.736	242	242	23080	4.35e-149	457
WP_004434771.1	99106|muenchen1327_431	95.195	333	333	23080	0.0	609
WP_004434771.1	99106|muenchen1327_431	30.149	335	333	23080	5.17e-29	115
WP_004434771.1	99106|muenchen1327_431	27.907	215	333	23080	7.61e-09	54.7
WP_004434989.1	99106|muenchen1327_431	81.227	554	556	23080	0.0	766
WP_004434732.1	99106|muenchen1327_431	95.322	171	186	23080	8.48e-110	341
WP_004434477.1	99117|muenchen1327_431	78.201	289	294	232417	8.36e-137	424
WP_004434477.1	99117|muenchen1327_431	22.632	190	294	232417	6.35e-05	41.6
WP_004434939.1	99117|muenchen1327_431	80.846	402	404	232417	0.0	643
WP_004434939.1	99117|muenchen1327_431	23.454	388	404	232417	2.29e-21	94.4
WP_004434773.1	99117|muenchen1327_431	81.871	171	174	232417	7.54e-86	272
WP_004434738.1	99117|muenchen1327_431	78.177	417	416	232417	0.0	671
WP_004434738.1	99117|muenchen1327_431	21.120	393	416	232417	2.72e-12	66.2
WP_004434462.1	99148|muenchen1327_431	74.779	226	233	112014	2.02e-116	362
WP_232436020.1	99117|muenchen1327_431	77.108	166	167	232417	3.25e-88	278
WP_004434874.1	99117|muenchen1327_431	73.345	574	592	232417	0.0	805
WP_004434663.1	99117|muenchen1327_431	65.482	394	413	232417	6.46e-178	548
WP_004434663.1	99117|muenchen1327_431	27.308	260	413	232417	2.15e-22	97.4
WP_198289705.1	99117|muenchen1327_431	62.937	286	293	232417	8.44e-126	392
WP_198289705.1	99117|muenchen1327_431	26.421	299	293	232417	1.78e-13	68.2
WP_004434466.1	99117|muenchen1327_431	66.923	390	390	232417	1.69e-178	548
WP_004434466.1	99117|muenchen1327_431	29.288	379	390	232417	2.58e-44	162
WP_004434686.1	99117|muenchen1327_431	44.483	290	289	232417	1.97e-73	242
WP_004434756.1	99117|muenchen1327_431	82.938	674	676	232417	0.0	1167
WP_004434935.1	99117|muenchen1327_431	56.667	300	333	232417	1.28e-108	345
WP_051060727.1	99117|muenchen1327_431	36.364	143	164	232417	6.99e-21	85.9
WP_004434629.1	99117|muenchen1327_431	38.286	350	348	232417	2.85e-63	215
WP_004434740.1	99117|muenchen1327_431	29.333	150	293	232417	1.22e-07	50.4
WP_004434740.1	99117|muenchen1327_431	28.767	146	293	232417	2.55e-05	43.1
WP_004434437.1	99111|muenchen1327_431	32.778	180	256	68191	2.52e-19	84.7
WP_243815746.1	99015|muenchen1327_431	80.000	40	297	67398	1.98e-12	65.1
WP_243829358.1	99117|muenchen1327_431	27.208	283	521	232417	4.67e-12	66.2
WP_004434977.1	99117|muenchen1327_431	97.260	292	292	232417	0.0	601
WP_004421360.1	99117|muenchen1327_431	92.086	139	139	232417	5.23e-81	256
WP_004421329.1	99117|muenchen1327_431	96.935	261	261	232417	8.36e-175	531
WP_004421044.1	99117|muenchen1327_431	95.455	264	264	232417	1.00e-156	479
WP_004421044.1	99117|muenchen1327_431	27.490	251	264	232417	4.12e-19	84.3
WP_004421390.1	99117|muenchen1327_431	87.987	308	308	232417	0.0	566
WP_004421471.1	99117|muenchen1327_431	91.509	318	318	232417	0.0	618
WP_004450657.1	99117|muenchen1327_431	93.927	247	247	232417	1.32e-155	476
WP_004450657.1	99117|muenchen1327_431	28.287	251	247	232417	6.31e-22	92.0
WP_004421009.1	99117|muenchen1327_431	92.607	257	258	232417	1.12e-149	459
WP_004421009.1	99117|muenchen1327_431	47.059	51	258	232417	9.35e-08	50.1
WP_004421440.1	99134|muenchen1327_431	32.787	122	134	143224	3.47e-15	68.2
WP_004421346.1	99117|muenchen1327_431	42.960	554	588	232417	1.89e-126	407
WP_004421149.1	99117|muenchen1327_431	59.412	170	184	232417	2.85e-61	202
WP_004421318.1	99117|muenchen1327_431	91.401	314	314	232417	0.0	563
WP_053522407.1	99146|muenchen1327_431	60.095	634	637	49983	0.0	665
WP_004456870.1	99146|muenchen1327_431	82.906	351	352	49983	5.75e-177	542
WP_198289710.1	99146|muenchen1327_431	85.616	146	179	49983	1.04e-80	258
WP_004434481.1	99117|muenchen1327_431	83.455	411	434	232417	0.0	620
WP_232724681.1	99117|muenchen1327_431	50.633	79	115	232417	1.47e-20	82.8
WP_243817857.1	99117|muenchen1327_431	55.556	54	59	232417	3.87e-13	58.9
WP_004448468.1	99117|muenchen1327_431	43.595	484	516	232417	1.29e-113	367
WP_004448468.1	99117|muenchen1327_431	30.047	213	516	232417	5.96e-14	72.4
WP_243817856.1	99168|muenchen1327_431	97.651	298	382	1233	0.0	605
WP_243817856.1	99168|muenchen1327_431	90.164	61	382	1233	1.77e-27	109
WP_036063888.1	99117|muenchen1327_431	59.304	575	597	232417	0.0	594
WP_036063888.1	99117|muenchen1327_431	23.684	266	597	232417	4.67e-07	50.4
WP_243817855.1	99117|muenchen1327_431	80.102	392	392	232417	0.0	644
WP_243817855.1	99117|muenchen1327_431	29.041	365	392	232417	8.45e-34	131
WP_004450690.1	99117|muenchen1327_431	49.135	289	300	232417	1.22e-79	260
WP_004450706.1	99039|muenchen1327_431	30.729	192	331	21602	3.72e-17	80.1
WP_004421460.1	99120|muenchen1327_431	28.205	234	250	60086	1.89e-23	96.7
WP_004450681.1	99117|muenchen1327_431	29.252	441	442	232417	7.08e-51	182
WP_036063866.1	99088|muenchen1327_431	35.135	259	261	113774	1.10e-46	164
WP_004450670.1	99117|muenchen1327_431	72.590	332	331	232417	3.81e-142	441
WP_004450713.1	99117|muenchen1327_431	79.355	155	155	232417	1.60e-80	256
WP_004450693.1	99117|muenchen1327_431	92.857	350	350	232417	0.0	639
WP_004450672.1	99117|muenchen1327_431	93.220	177	177	232417	3.22e-108	336
WP_232724703.1	99117|muenchen1327_431	90.403	521	520	232417	0.0	949
WP_243817854.1	99117|muenchen1327_431	80.000	75	310	232417	4.64e-37	138
WP_243817854.1	99117|muenchen1327_431	81.081	37	310	232417	3.64e-12	64.3
WP_243817847.1	99015|muenchen1327_431	77.778	27	66	67398	2.40e-09	47.8
WP_243817847.1	99015|muenchen1327_431	53.846	26	66	67398	2.40e-09	25.8
WP_157226958.1	99119|muenchen1327_431	78.947	19	53	15929	4.40e-05	35.8
WP_279575096.1	99157|muenchen1327_431	87.302	63	357	22872	1.03e-30	120
WP_162833666.1	99106|muenchen1327_431	45.033	151	265	23080	1.03e-51	112
WP_162833666.1	99106|muenchen1327_431	50.000	108	265	23080	1.03e-51	107
