WP_139363593.1	NZ_JADDXN010000032.1	50.515	97	269	575	1.41e-33	93.6
WP_139363593.1	NZ_JADDXN010000032.1	38.202	89	269	575	1.41e-33	64.7
WP_002740041.1	NZ_JADDXN010000023.1	25.431	232	281	7107	1.18e-12	65.1
WP_002740242.1	NZ_JADDXN010000027.1	31.313	594	582	38448	9.42e-94	312
WP_002740235.1	NZ_JADDXN010000088.1	24.299	214	372	9775	5.17e-07	48.5
WP_002733600.1	NZ_JADDXN010000200.1	28.346	254	255	32944	3.71e-31	118
WP_002733582.1	NZ_JADDXN010000018.1	36.310	168	243	51393	6.62e-28	108
WP_002738295.1	NZ_JADDXN010000027.1	99.611	257	257	38448	1.78e-175	533
WP_002733757.1	NZ_JADDXN010000027.1	99.725	363	363	38448	0.0	753
WP_002733757.1	NZ_JADDXN010000027.1	27.076	277	363	38448	5.87e-07	48.5
WP_002733619.1	NZ_JADDXN010000027.1	98.675	151	151	38448	3.39e-99	309
WP_002733546.1	NZ_JADDXN010000027.1	99.369	317	317	38448	0.0	658
WP_002733661.1	NZ_JADDXN010000027.1	98.993	298	298	38448	0.0	564
WP_002740249.1	NZ_JADDXN010000027.1	97.834	277	277	38448	0.0	565
WP_002733553.1	NZ_JADDXN010000027.1	96.277	376	376	38448	0.0	751
WP_002733553.1	NZ_JADDXN010000027.1	26.374	91	376	38448	1.01e-05	44.7
WP_002733572.1	NZ_JADDXN010000027.1	97.826	368	368	38448	0.0	744
WP_002733572.1	NZ_JADDXN010000027.1	24.022	179	368	38448	5.03e-04	39.3
WP_002721301.1	NZ_JADDXN010000027.1	98.670	376	376	38448	0.0	764
WP_002721297.1	NZ_JADDXN010000027.1	98.228	395	395	38448	0.0	790
WP_002733636.1	NZ_JADDXN010000027.1	99.762	421	421	38448	0.0	861
WP_002733711.1	NZ_JADDXN010000027.1	99.034	414	414	38448	0.0	648
WP_002740298.1	NZ_JADDXN010000027.1	97.996	449	449	38448	0.0	845
WP_050547976.1	NZ_JADDXN010000063.1	98.299	294	295	18577	0.0	588
WP_002727923.1	NZ_JADDXN010000063.1	100.000	143	143	18577	2.44e-93	291
WP_002740294.1	NZ_JADDXN010000063.1	98.898	363	363	18577	0.0	737
WP_002727913.1	NZ_JADDXN010000063.1	98.868	265	265	18577	7.12e-165	503
WP_002727913.1	NZ_JADDXN010000063.1	26.141	241	265	18577	1.75e-11	61.2
WP_002727913.1	NZ_JADDXN010000063.1	28.261	230	265	18577	5.88e-11	59.7
WP_002742128.1	NZ_JADDXN010000063.1	99.644	281	281	18577	0.0	574
WP_002742128.1	NZ_JADDXN010000063.1	27.778	216	281	18577	2.71e-15	73.2
WP_002742128.1	NZ_JADDXN010000063.1	28.279	244	281	18577	3.39e-12	63.5
WP_002740063.1	NZ_JADDXN010000063.1	98.039	306	306	18577	0.0	605
WP_002740024.1	NZ_JADDXN010000063.1	99.107	336	349	18577	0.0	694
WP_002727921.1	NZ_JADDXN010000063.1	98.980	294	294	18577	0.0	591
WP_002727925.1	NZ_JADDXN010000063.1	98.765	324	324	18577	0.0	667
WP_002727925.1	NZ_JADDXN010000063.1	27.536	207	324	18577	2.62e-09	55.5
WP_002727925.1	NZ_JADDXN010000063.1	28.440	109	324	18577	7.10e-05	41.6
WP_002733618.1	NZ_JADDXN010000063.1	98.020	303	303	18577	0.0	610
WP_002727927.1	NZ_JADDXN010000063.1	98.227	282	282	18577	0.0	568
WP_002727927.1	NZ_JADDXN010000063.1	24.800	250	282	18577	7.46e-10	56.6
WP_228029599.1	NZ_JADDXN010000063.1	99.206	252	277	18577	5.93e-149	457
WP_228029599.1	NZ_JADDXN010000063.1	32.836	67	277	18577	3.47e-04	38.9
WP_000834719.1	NZ_JADDXN010000115.1	35.092	379	605	44192	1.40e-54	198
WP_000799637.1	NZ_JADDXN010000063.1	33.333	135	142	18577	5.05e-21	85.1
WP_001206408.1	NZ_JADDXN010000023.1	29.012	162	244	7107	2.32e-06	45.1
WP_001206408.1	NZ_JADDXN010000023.1	32.692	104	244	7107	1.81e-05	42.4
WP_000579813.1	NZ_JADDXN010000202.1	32.817	323	315	23531	6.65e-41	149
WP_000132018.1	NZ_JADDXN010000186.1	44.053	227	228	16228	3.23e-50	172
WP_000132018.1	NZ_JADDXN010000186.1	37.500	224	228	16228	1.14e-32	122
WP_000947841.1	NZ_JADDXN010000186.1	66.319	383	387	16228	2.88e-156	484
WP_000947841.1	NZ_JADDXN010000186.1	27.062	388	387	16228	1.78e-27	112
WP_000823146.1	NZ_JADDXN010000186.1	59.690	387	387	16228	2.60e-142	444
WP_002115474.1	NZ_JADDXN010000020.1	25.000	160	287	23128	8.83e-09	53.5
WP_000231290.1	NZ_JADDXN010000041.1	31.373	51	198	35519	8.03e-04	36.6
WP_000848236.1	NZ_JADDXN010000200.1	37.603	242	251	32944	2.37e-36	133
WP_002115390.1	NZ_JADDXN010000087.1	30.970	268	257	63757	4.38e-25	101
WP_000661931.1	NZ_JADDXN010000023.1	23.729	295	320	7107	5.44e-13	66.6
WP_000675255.1	NZ_JADDXN010000190.1	28.525	305	332	22307	4.33e-28	112
WP_000601375.1	NZ_JADDXN010000027.1	78.864	317	317	38448	2.90e-177	541
WP_000007540.1	NZ_JADDXN010000027.1	80.000	285	287	38448	5.93e-155	475
WP_000549981.1	NZ_JADDXN010000027.1	79.403	704	704	38448	0.0	1131
WP_061294270.1	NZ_JADDXN010000027.1	79.881	671	670	38448	0.0	983
WP_000050434.1	NZ_JADDXN010000027.1	87.000	300	313	38448	0.0	555
WP_001084686.1	NZ_JADDXN010000063.1	73.973	292	297	18577	4.76e-148	456
WP_000600954.1	NZ_JADDXN010000063.1	37.719	228	265	18577	1.68e-44	157
WP_000600954.1	NZ_JADDXN010000063.1	32.174	230	265	18577	4.96e-16	74.7
WP_004503036.1	NZ_JADDXN010000192.1	41.803	244	265	11006	3.26e-60	202
WP_061236010.1	NZ_JADDXN010000115.1	32.453	530	595	44192	6.44e-63	223
WP_198288176.1	NZ_JADDXN010000186.1	53.506	385	387	16228	3.06e-128	404
WP_004503102.1	NZ_JADDXN010000186.1	58.610	331	339	16228	3.44e-129	404
WP_016758916.1	NZ_JADDXN010000186.1	35.802	81	89	16228	7.53e-11	53.5
WP_239248150.1	NZ_JADDXN010000186.1	25.166	302	593	16228	8.75e-14	72.0
WP_239244854.1	NZ_JADDXN010000159.1	47.727	88	95	28283	2.48e-18	75.1
WP_025185097.1	NZ_JADDXN010000159.1	56.667	30	115	28283	1.01e-05	40.0
WP_239245559.1	NZ_JADDXN010000092.1	67.949	78	539	46658	1.72e-28	118
WP_004503514.1	NZ_JADDXN010000224.1	28.507	221	365	17522	6.01e-20	89.0
WP_239248154.1	NZ_JADDXN010000149.1	31.232	349	360	12973	3.06e-41	151
WP_239248155.1	NZ_JADDXN010000190.1	28.261	276	331	22307	3.79e-20	88.6
WP_016759267.1	NZ_JADDXN010000027.1	88.850	287	288	38448	1.06e-169	518
WP_004498219.1	NZ_JADDXN010000063.1	87.164	335	343	18577	0.0	621
WP_239248166.1	NZ_JADDXN010000063.1	38.819	237	265	18577	3.36e-46	162
WP_239248166.1	NZ_JADDXN010000063.1	30.973	226	265	18577	1.84e-13	67.0
WP_239248166.1	NZ_JADDXN010000063.1	30.476	105	265	18577	2.33e-06	45.4
WP_061217842.1	NZ_JADDXN010000063.1	69.888	269	274	18577	1.97e-133	413
WP_061217842.1	NZ_JADDXN010000063.1	26.238	202	274	18577	4.57e-15	72.0
WP_061217842.1	NZ_JADDXN010000063.1	22.727	264	274	18577	1.76e-08	52.4
WP_239248167.1	NZ_JADDXN010000063.1	76.596	282	282	18577	1.24e-148	457
WP_239248167.1	NZ_JADDXN010000063.1	25.472	212	282	18577	2.71e-12	63.9
WP_000093099.1	NZ_JADDXN010000002.1	58.730	63	99	18668	3.80e-16	69.3
WP_223809837.1	NZ_JADDXN010000041.1	30.392	102	213	35519	4.40e-07	47.0
WP_001255897.1	NZ_JADDXN010000027.1	68.966	58	60	38448	2.25e-19	76.3
WP_000525968.1	NZ_JADDXN010000027.1	45.455	352	359	38448	2.65e-93	302
WP_002733615.1	NZ_JADDXN010000041.1	30.263	152	177	35519	7.71e-16	71.6
WP_002733621.1	NZ_JADDXN010000052.1	84.906	53	52	3330	1.15e-24	90.9
WP_230456555.1	NZ_JADDXN010000235.1	84.848	33	65	54725	4.02e-13	58.9
WP_039942433.1	NZ_JADDXN010000027.1	26.131	199	408	38448	2.23e-09	56.6
WP_039942433.1	NZ_JADDXN010000027.1	31.967	122	408	38448	1.70e-05	44.3
WP_010578390.1	NZ_JADDXN010000115.1	44.828	232	603	44192	2.35e-53	194
WP_010578386.1	NZ_JADDXN010000133.1	26.582	158	210	50309	6.85e-07	46.2
WP_039942517.1	NZ_JADDXN010000020.1	32.800	125	235	23128	1.90e-10	57.4
WP_010578367.1	NZ_JADDXN010000186.1	52.676	355	357	16228	2.06e-118	374
WP_020984998.1	NZ_JADDXN010000027.1	24.627	134	390	38448	1.56e-05	44.3
WP_176082391.1	NZ_JADDXN010000027.1	31.597	595	589	38448	1.45e-89	300
WP_010578352.1	NZ_JADDXN010000065.1	33.333	60	279	19089	7.36e-04	37.7
WP_020984884.1	NZ_JADDXN010000088.1	25.561	223	346	9775	3.18e-07	49.3
WP_020984929.1	NZ_JADDXN010000175.1	36.402	239	243	17840	6.70e-36	132
WP_020985009.1	NZ_JADDXN010000149.1	31.562	320	357	12973	9.62e-37	138
WP_010578338.1	NZ_JADDXN010000027.1	72.476	723	722	38448	0.0	873
WP_020985003.1	NZ_JADDXN010000027.1	80.531	226	431	38448	1.10e-165	338
WP_020985003.1	NZ_JADDXN010000027.1	87.647	170	431	38448	1.10e-165	261
WP_020985010.1	NZ_JADDXN010000063.1	87.234	564	593	18577	0.0	1027
WP_020985010.1	NZ_JADDXN010000063.1	27.306	271	593	18577	2.23e-15	77.0
WP_240738570.1	NZ_JADDXN010000078.1	91.429	175	380	526	4.37e-117	334
WP_003009905.1	NZ_JADDXN010000068.1	28.947	76	145	23511	4.27e-04	36.6
WP_003009428.1	NZ_JADDXN010000043.1	36.709	158	664	17665	3.62e-12	67.0
WP_003009953.1	NZ_JADDXN010000041.1	28.472	144	177	35519	1.10e-13	65.5
WP_036096972.1	NZ_JADDXN010000018.1	28.571	252	241	51393	3.32e-14	68.9
WP_036096970.1	NZ_JADDXN010000027.1	31.818	110	371	38448	2.91e-04	40.0
WP_003009503.1	NZ_JADDXN010000115.1	45.992	237	598	44192	1.10e-56	204
WP_003009636.1	NZ_JADDXN010000027.1	22.222	225	410	38448	6.26e-06	45.4
WP_003009939.1	NZ_JADDXN010000002.1	24.460	139	307	18668	2.90e-07	48.9
WP_003009665.1	NZ_JADDXN010000087.1	29.213	267	317	63757	4.99e-10	57.8
WP_036096962.1	NZ_JADDXN010000063.1	32.500	120	134	18577	4.05e-19	79.3
WP_003009573.1	NZ_JADDXN010000186.1	75.684	329	330	16228	7.14e-177	540
WP_003009589.1	NZ_JADDXN010000186.1	51.741	201	206	16228	2.39e-66	218
WP_003009812.1	NZ_JADDXN010000186.1	65.179	336	333	16228	9.70e-142	440
WP_003009776.1	NZ_JADDXN010000186.1	63.377	385	387	16228	1.04e-166	514
WP_036097005.1	NZ_JADDXN010000186.1	34.465	383	382	16228	7.09e-64	218
WP_036096948.1	NZ_JADDXN010000176.1	27.296	392	395	18601	1.05e-34	133
WP_003009323.1	NZ_JADDXN010000186.1	36.404	228	210	16228	2.08e-29	112
WP_003009323.1	NZ_JADDXN010000186.1	27.982	218	210	16228	8.04e-17	75.5
WP_003009722.1	NZ_JADDXN010000149.1	24.681	235	356	12973	3.11e-04	39.7
WP_196221670.1	NZ_JADDXN010000023.1	25.234	214	279	7107	1.86e-09	55.5
WP_003009473.1	NZ_JADDXN010000105.1	28.921	491	603	3666	1.39e-39	152
WP_003009523.1	NZ_JADDXN010000186.1	24.138	290	589	16228	2.95e-12	67.0
WP_003009621.1	NZ_JADDXN010000023.1	27.559	254	323	7107	2.31e-15	73.9
WP_003009344.1	NZ_JADDXN010000149.1	31.844	358	357	12973	2.09e-41	152
WP_036096998.1	NZ_JADDXN010000027.1	72.000	150	151	38448	6.41e-76	242
WP_003009407.1	NZ_JADDXN010000027.1	70.570	316	317	38448	5.06e-147	454
WP_003009310.1	NZ_JADDXN010000027.1	71.141	298	301	38448	6.74e-147	453
WP_003009880.1	NZ_JADDXN010000027.1	77.817	284	286	38448	8.16e-150	461
WP_036096935.1	NZ_JADDXN010000027.1	73.324	701	701	38448	0.0	1079
WP_003009580.1	NZ_JADDXN010000027.1	68.778	679	678	38448	0.0	829
WP_003009943.1	NZ_JADDXN010000027.1	67.841	227	429	38448	1.80e-133	280
WP_003009943.1	NZ_JADDXN010000027.1	70.968	155	429	38448	1.80e-133	212
WP_003009765.1	NZ_JADDXN010000027.1	51.613	372	382	38448	7.43e-129	405
WP_003009508.1	NZ_JADDXN010000027.1	90.145	345	345	38448	0.0	645
WP_003009508.1	NZ_JADDXN010000027.1	26.222	225	345	38448	9.12e-07	47.8
WP_003009476.1	NZ_JADDXN010000027.1	63.260	411	416	38448	1.59e-157	489
WP_003009413.1	NZ_JADDXN010000027.1	76.080	301	301	38448	1.22e-154	475
WP_003009872.1	NZ_JADDXN010000063.1	72.527	273	296	18577	3.58e-130	405
WP_003009375.1	NZ_JADDXN010000063.1	74.622	331	342	18577	4.63e-174	533
WP_036096931.1	NZ_JADDXN010000063.1	78.322	143	143	18577	6.41e-78	248
WP_003009932.1	NZ_JADDXN010000063.1	76.863	255	261	18577	3.13e-130	403
WP_003009932.1	NZ_JADDXN010000063.1	27.041	196	261	18577	1.24e-10	58.5
WP_003009471.1	NZ_JADDXN010000063.1	76.604	265	279	18577	4.64e-130	404
WP_003009471.1	NZ_JADDXN010000063.1	26.887	212	279	18577	2.22e-14	70.1
WP_036096929.1	NZ_JADDXN010000063.1	71.843	586	585	18577	0.0	814
WP_036096929.1	NZ_JADDXN010000063.1	27.230	213	585	18577	3.67e-13	69.7
WP_036096929.1	NZ_JADDXN010000063.1	25.431	232	585	18577	5.17e-09	56.2
WP_003009327.1	NZ_JADDXN010000063.1	78.758	306	306	18577	1.07e-166	510
WP_003009876.1	NZ_JADDXN010000063.1	74.691	324	322	18577	2.29e-153	473
WP_003009876.1	NZ_JADDXN010000063.1	25.967	181	322	18577	6.70e-07	48.1
WP_003009876.1	NZ_JADDXN010000063.1	24.771	109	322	18577	1.32e-04	40.8
WP_003009525.1	NZ_JADDXN010000063.1	69.903	309	311	18577	4.24e-144	446
WP_003009886.1	NZ_JADDXN010000063.1	74.468	282	279	18577	8.11e-144	443
WP_003009886.1	NZ_JADDXN010000063.1	26.562	192	279	18577	9.14e-11	59.3
WP_036096920.1	NZ_JADDXN010000063.1	82.247	445	471	18577	0.0	647
WP_282974009.1	NZ_JADDXN010000206.1	26.577	222	408	8824	4.44e-08	52.4
WP_004479640.1	NZ_JADDXN010000176.1	30.591	389	362	18601	1.45e-40	149
WP_004479635.1	NZ_JADDXN010000063.1	39.344	366	367	18577	2.89e-68	230
WP_282974003.1	NZ_JADDXN010000063.1	40.678	177	176	18577	7.01e-37	132
WP_282973997.1	NZ_JADDXN010000063.1	25.210	119	362	18577	4.14e-08	52.0
WP_282973997.1	NZ_JADDXN010000063.1	24.653	288	362	18577	5.61e-07	48.5
WP_046690007.1	NZ_JADDXN010000186.1	53.731	201	207	16228	5.45e-69	225
WP_282973988.1	NZ_JADDXN010000186.1	35.931	231	237	16228	2.60e-37	135
WP_282973988.1	NZ_JADDXN010000186.1	31.250	224	237	16228	3.02e-25	100
WP_282973986.1	NZ_JADDXN010000027.1	31.481	108	310	38448	8.12e-05	41.2
WP_282973985.1	NZ_JADDXN010000052.1	29.752	121	265	3330	7.54e-12	62.0
WP_282973983.1	NZ_JADDXN010000186.1	35.263	380	382	16228	1.07e-63	218
WP_230457147.1	NZ_JADDXN010000141.1	69.231	26	95	10107	1.51e-04	36.2
WP_230457149.1	NZ_JADDXN010000074.1	60.000	45	80	6096	5.58e-14	52.4
WP_230457149.1	NZ_JADDXN010000074.1	48.780	41	80	6096	5.58e-14	37.0
WP_004472309.1	NZ_JADDXN010000065.1	32.787	61	274	19089	7.90e-04	37.7
WP_004472242.1	NZ_JADDXN010000094.1	71.739	46	52	5179	1.92e-16	67.8
WP_004479530.1	NZ_JADDXN010000027.1	79.659	703	703	38448	0.0	1175
WP_004479740.1	NZ_JADDXN010000092.1	80.282	71	72	46658	8.03e-33	115
WP_282974802.1	NZ_JADDXN010000092.1	81.356	177	179	46658	2.06e-91	288
WP_032918765.1	NZ_JADDXN010000027.1	79.903	413	416	38448	3.23e-169	523
WP_032921295.1	NZ_JADDXN010000063.1	78.571	294	297	18577	2.60e-155	477
WP_004479683.1	NZ_JADDXN010000063.1	40.084	237	266	18577	9.00e-51	176
WP_004479683.1	NZ_JADDXN010000063.1	29.778	225	266	18577	8.95e-16	73.9
WP_004479683.1	NZ_JADDXN010000063.1	29.907	107	266	18577	7.16e-07	47.4
WP_004479718.1	NZ_JADDXN010000092.1	37.333	75	105	46658	9.62e-11	53.9
WP_004494236.1	NZ_JADDXN010000063.1	78.333	300	307	18577	2.83e-149	460
WP_004420971.1	NZ_JADDXN010000229.1	26.647	334	510	73842	3.94e-16	79.0
WP_004420971.1	NZ_JADDXN010000229.1	31.111	90	510	73842	1.42e-05	45.1
WP_004434567.1	NZ_JADDXN010000202.1	29.304	273	318	23531	2.23e-31	121
WP_004434810.1	NZ_JADDXN010000206.1	25.532	94	242	8824	2.35e-07	48.1
WP_004434771.1	NZ_JADDXN010000002.1	51.183	338	333	18668	1.52e-101	324
WP_243829359.1	NZ_JADDXN010000107.1	76.190	21	59	35014	1.14e-04	34.7
WP_004434477.1	NZ_JADDXN010000002.1	22.932	266	294	18668	7.40e-11	60.1
WP_004434477.1	NZ_JADDXN010000002.1	23.718	156	294	18668	1.52e-05	43.5
WP_004434773.1	NZ_JADDXN010000041.1	25.547	137	174	35519	1.02e-10	56.6
WP_004434462.1	NZ_JADDXN010000041.1	29.474	95	233	35519	8.86e-04	37.4
WP_232436020.1	NZ_JADDXN010000041.1	35.294	51	167	35519	2.17e-04	37.7
WP_004434874.1	NZ_JADDXN010000002.1	53.846	585	592	18668	0.0	605
WP_198289705.1	NZ_JADDXN010000063.1	24.916	297	293	18577	1.59e-13	68.2
WP_004434466.1	NZ_JADDXN010000186.1	67.949	390	390	16228	0.0	555
WP_004434466.1	NZ_JADDXN010000186.1	29.967	307	390	16228	6.46e-37	140
WP_004434756.1	NZ_JADDXN010000097.1	29.721	323	676	33762	1.17e-25	110
WP_004434935.1	NZ_JADDXN010000027.1	30.970	268	333	38448	2.96e-29	115
WP_051060727.1	NZ_JADDXN010000027.1	47.328	131	164	38448	3.26e-27	103
WP_036032239.1	NZ_JADDXN010000027.1	66.812	229	230	38448	1.99e-100	316
WP_004434629.1	NZ_JADDXN010000186.1	41.141	333	348	16228	7.02e-69	231
WP_004434437.1	NZ_JADDXN010000162.1	30.392	204	256	12059	5.42e-18	80.5
WP_243815746.1	NZ_JADDXN010000014.1	92.453	159	297	10897	2.00e-95	305
WP_243815746.1	NZ_JADDXN010000014.1	81.818	33	297	10897	1.61e-10	58.9
WP_004434977.1	NZ_JADDXN010000229.1	39.442	251	292	73842	2.50e-62	210
WP_004421360.1	NZ_JADDXN010000186.1	32.000	100	139	16228	6.82e-10	53.1
WP_004421044.1	NZ_JADDXN010000175.1	32.819	259	264	17840	1.20e-33	126
WP_004421390.1	NZ_JADDXN010000027.1	24.631	203	308	38448	4.85e-07	48.1
WP_004421390.1	NZ_JADDXN010000027.1	30.645	124	308	38448	1.58e-06	46.6
WP_004421390.1	NZ_JADDXN010000027.1	23.887	247	308	38448	3.62e-04	39.3
WP_004450657.1	NZ_JADDXN010000175.1	29.508	244	247	17840	2.10e-31	119
WP_004421009.1	NZ_JADDXN010000200.1	31.349	252	258	32944	1.78e-27	108
WP_004421032.1	NZ_JADDXN010000052.1	22.179	257	281	3330	8.55e-04	37.7
WP_004421440.1	NZ_JADDXN010000047.1	34.694	49	134	40875	1.12e-05	40.8
WP_004456870.1	NZ_JADDXN010000231.1	24.528	212	352	13879	9.97e-08	50.8
WP_004434481.1	NZ_JADDXN010000027.1	84.071	226	434	38448	2.03e-154	335
WP_004434481.1	NZ_JADDXN010000027.1	72.832	173	434	38448	2.03e-154	226
WP_243817856.1	NZ_JADDXN010000078.1	63.068	176	382	526	5.90e-77	232
WP_036063888.1	NZ_JADDXN010000002.1	54.054	592	597	18668	1.05e-177	555
WP_243817855.1	NZ_JADDXN010000186.1	76.667	390	392	16228	0.0	625
WP_243817855.1	NZ_JADDXN010000186.1	31.126	302	392	16228	4.94e-30	119
WP_004450706.1	NZ_JADDXN010000186.1	31.361	338	331	16228	5.59e-28	112
WP_004421460.1	NZ_JADDXN010000112.1	28.936	235	250	11733	1.62e-21	90.5
WP_004450681.1	NZ_JADDXN010000097.1	24.458	323	442	33762	4.37e-24	102
WP_036063866.1	NZ_JADDXN010000087.1	36.538	260	261	63757	4.75e-50	173
WP_004450670.1	NZ_JADDXN010000027.1	31.227	269	331	38448	7.96e-29	114
WP_004450713.1	NZ_JADDXN010000027.1	38.971	136	155	38448	1.11e-21	87.4
WP_004450693.1	NZ_JADDXN010000186.1	38.720	328	350	16228	2.36e-55	192
WP_243817847.1	NZ_JADDXN010000244.1	55.319	47	66	6364	3.10e-07	42.4
WP_243817842.1	NZ_JADDXN010000092.1	66.667	24	47	46658	1.79e-04	33.5
WP_157226958.1	NZ_JADDXN010000244.1	77.778	36	53	6364	5.86e-12	55.1
WP_279575096.1	NZ_JADDXN010000027.1	85.612	278	357	38448	3.75e-153	454
WP_279575096.1	NZ_JADDXN010000027.1	83.929	56	357	38448	3.75e-153	103
WP_162833666.1	NZ_JADDXN010000032.1	87.500	96	265	575	5.26e-95	184
WP_162833666.1	NZ_JADDXN010000032.1	89.583	96	265	575	5.26e-95	179
WP_016748630.1	NZ_JADDXN010000079.1	26.147	218	333	23381	8.70e-15	72.4
WP_016560406.1	NZ_JADDXN010000027.1	28.244	262	392	38448	4.92e-13	68.2
WP_016560406.1	NZ_JADDXN010000027.1	35.484	62	392	38448	3.75e-04	39.7
WP_016560441.1	NZ_JADDXN010000041.1	30.597	134	174	35519	2.51e-15	70.1
WP_016560426.1	NZ_JADDXN010000186.1	29.798	396	362	16228	6.25e-39	145
WP_016560426.1	NZ_JADDXN010000186.1	29.183	257	362	16228	5.08e-25	103
WP_099046747.1	NZ_JADDXN010000074.1	88.034	117	256	6096	8.32e-58	195
WP_099046747.1	NZ_JADDXN010000074.1	65.132	152	256	6096	2.21e-44	156
WP_099046747.1	NZ_JADDXN010000074.1	80.645	62	256	6096	6.60e-26	103
WP_004754565.1	NZ_JADDXN010000027.1	30.483	269	331	38448	1.30e-27	110
WP_004753611.1	NZ_JADDXN010000063.1	62.316	544	587	18577	0.0	685
WP_004753611.1	NZ_JADDXN010000063.1	27.650	217	587	18577	1.26e-13	71.2
WP_004753611.1	NZ_JADDXN010000063.1	26.809	235	587	18577	3.52e-06	47.0
WP_004754967.1	NZ_JADDXN010000063.1	90.374	187	187	18577	9.68e-99	309
WP_000980525.1	NZ_JADDXN010000158.1	26.984	252	241	12985	9.25e-13	64.7
WP_000378095.1	NZ_JADDXN010000063.1	27.852	298	296	18577	9.18e-12	62.8
WP_000653659.1	NZ_JADDXN010000027.1	32.103	271	332	38448	3.76e-33	127
WP_001968196.1	NZ_JADDXN010000027.1	38.971	136	156	38448	1.30e-19	81.6
WP_000206940.1	NZ_JADDXN010000103.1	51.613	31	349	9527	4.20e-04	39.3
WP_232426365.1	NZ_JADDXN010000229.1	27.660	235	245	73842	1.75e-12	63.9
WP_004766690.1	NZ_JADDXN010000027.1	64.286	672	670	38448	0.0	673
WP_017214685.1	NZ_JADDXN010000027.1	54.054	259	260	38448	1.29e-91	293
WP_017214686.1	NZ_JADDXN010000027.1	42.817	355	374	38448	3.18e-79	262
WP_017214686.1	NZ_JADDXN010000027.1	25.818	275	374	38448	1.95e-08	53.1
WP_017214689.1	NZ_JADDXN010000023.1	25.000	208	413	7107	4.17e-06	46.2
WP_020981159.1	NZ_JADDXN010000202.1	34.185	313	324	23531	4.61e-53	184
WP_017214691.1	NZ_JADDXN010000023.1	26.364	110	229	7107	1.22e-06	45.8
WP_020981230.1	NZ_JADDXN010000027.1	32.035	231	312	38448	3.12e-18	82.4
WP_017214711.1	NZ_JADDXN010000052.1	79.474	190	471	3330	1.94e-93	303
WP_017214711.1	NZ_JADDXN010000052.1	76.142	197	471	3330	2.71e-86	283
WP_020981199.1	NZ_JADDXN010000023.1	28.462	260	417	7107	3.73e-12	65.5
WP_017214720.1	NZ_JADDXN010000251.1	25.758	396	521	20300	1.65e-12	67.4
WP_017214737.1	NZ_JADDXN010000027.1	33.010	103	245	38448	8.01e-04	37.4
WP_036057970.1	NZ_JADDXN010000029.1	45.238	42	55	27445	2.17e-04	33.9
WP_228003844.1	NZ_JADDXN010000032.1	70.588	34	34	575	1.33e-13	57.4
WP_001018782.1	NZ_JADDXN010000032.1	75.000	68	77	575	5.23e-34	112
