WP_002740938.1	NZ_AHNG02000018.1	99.023	307	306	183398	0.0	588
WP_016749081.1	NZ_AHNG02000018.1	100.000	313	313	183398	0.0	642
WP_016749081.1	NZ_AHNG02000018.1	29.412	221	313	183398	9.80e-14	68.9
WP_016749081.1	NZ_AHNG02000018.1	23.344	317	313	183398	2.86e-12	64.7
WP_016749081.1	NZ_AHNG02000018.1	22.630	327	313	183398	2.69e-08	52.4
WP_016749081.1	NZ_AHNG02000018.1	23.839	323	313	183398	1.47e-07	50.1
WP_016749081.1	NZ_AHNG02000018.1	25.498	251	313	183398	2.03e-05	43.1
WP_016749081.1	NZ_AHNG02000018.1	25.532	329	313	183398	3.04e-05	42.7
WP_016749081.1	NZ_AHNG02000018.1	23.711	291	313	183398	1.52e-04	40.4
WP_016749081.1	NZ_AHNG02000018.1	24.576	118	313	183398	2.00e-04	40.0
WP_016749081.1	NZ_AHNG02000018.1	24.503	151	313	183398	2.16e-04	40.0
WP_002738232.1	NZ_AHNG02000018.1	100.000	134	134	183398	1.87e-89	280
WP_002738232.1	NZ_AHNG02000018.1	33.621	116	134	183398	2.24e-19	80.1
WP_002744551.1	NZ_AHNG02000018.1	100.000	311	311	183398	0.0	641
WP_002744551.1	NZ_AHNG02000018.1	26.885	305	311	183398	1.05e-19	87.0
WP_002744551.1	NZ_AHNG02000018.1	28.339	307	311	183398	8.24e-14	69.3
WP_002744551.1	NZ_AHNG02000018.1	23.053	321	311	183398	1.21e-09	56.6
WP_002744551.1	NZ_AHNG02000018.1	24.627	134	311	183398	5.97e-05	41.6
WP_002744551.1	NZ_AHNG02000018.1	23.711	291	311	183398	1.32e-04	40.8
WP_002733548.1	NZ_AHNG02000018.1	100.000	485	485	183398	0.0	998
WP_002733638.1	NZ_AHNG02000018.1	100.000	330	330	183398	0.0	644
WP_002733638.1	NZ_AHNG02000018.1	27.874	348	330	183398	2.35e-21	92.4
WP_002733638.1	NZ_AHNG02000018.1	23.478	345	330	183398	1.78e-08	53.1
WP_002733638.1	NZ_AHNG02000018.1	25.795	283	330	183398	5.23e-06	45.4
WP_002733599.1	NZ_AHNG02000018.1	100.000	381	381	183398	0.0	713
WP_002733599.1	NZ_AHNG02000018.1	28.291	357	381	183398	2.62e-24	102
WP_002733599.1	NZ_AHNG02000018.1	28.022	364	381	183398	3.55e-20	90.1
WP_002733599.1	NZ_AHNG02000018.1	26.579	380	381	183398	4.06e-16	77.4
WP_002740722.1	NZ_AHNG02000018.1	99.709	344	344	183398	0.0	702
WP_002740722.1	NZ_AHNG02000018.1	36.036	333	344	183398	4.18e-61	209
WP_002740926.1	NZ_AHNG02000018.1	98.575	351	351	183398	0.0	664
WP_002740926.1	NZ_AHNG02000018.1	28.177	181	351	183398	3.53e-10	58.5
WP_002740926.1	NZ_AHNG02000018.1	37.975	79	351	183398	3.46e-09	55.5
WP_002740926.1	NZ_AHNG02000018.1	21.687	249	351	183398	7.63e-08	51.2
WP_002740926.1	NZ_AHNG02000018.1	26.230	122	351	183398	4.66e-06	45.4
WP_002741071.1	NZ_AHNG02000018.1	98.442	385	385	183398	0.0	779
WP_002740726.1	NZ_AHNG02000018.1	99.602	753	753	183398	0.0	1542
WP_002740726.1	NZ_AHNG02000018.1	36.145	332	753	183398	1.22e-56	208
WP_002740726.1	NZ_AHNG02000018.1	26.804	97	753	183398	9.96e-06	46.2
WP_002740862.1	NZ_AHNG02000018.1	31.667	180	220	183398	2.10e-21	89.4
WP_002740808.1	NZ_AHNG02000018.1	40.359	223	229	183398	7.63e-39	140
WP_002740808.1	NZ_AHNG02000018.1	34.722	216	229	183398	6.89e-28	108
WP_139363593.1	NZ_AHNG02000036.1	95.597	159	269	8128	8.61e-142	278
WP_139363593.1	NZ_AHNG02000036.1	97.458	118	269	8128	8.61e-142	240
WP_139363593.1	NZ_AHNG02000036.1	39.796	98	269	8128	1.52e-09	55.5
WP_002740041.1	NZ_AHNG02000018.1	55.914	279	281	183398	8.91e-96	305
WP_002740041.1	NZ_AHNG02000018.1	25.000	140	281	183398	4.23e-04	38.9
WP_002740242.1	NZ_AHNG02000018.1	23.142	592	582	183398	2.36e-20	93.2
WP_230456805.1	NZ_AHNG02000018.1	98.790	248	248	183398	1.73e-157	481
WP_002740235.1	NZ_AHNG02000018.1	99.731	372	372	183398	0.0	774
WP_002740235.1	NZ_AHNG02000018.1	24.860	358	372	183398	3.03e-13	68.6
WP_002733603.1	NZ_AHNG02000018.1	100.000	69	69	183398	1.65e-42	142
WP_016749097.1	NZ_AHNG02000018.1	100.000	149	149	183398	1.13e-90	284
WP_002733722.1	NZ_AHNG02000018.1	100.000	562	562	183398	0.0	1098
WP_002733600.1	NZ_AHNG02000018.1	100.000	255	255	183398	2.94e-176	535
WP_002733600.1	NZ_AHNG02000018.1	31.250	64	255	183398	4.51e-05	41.6
WP_002733582.1	NZ_AHNG02000018.1	100.000	243	243	183398	8.15e-152	464
WP_002738295.1	NZ_AHNG02000018.1	99.611	257	257	183398	2.21e-175	533
WP_002738295.1	NZ_AHNG02000018.1	26.699	206	257	183398	4.45e-12	62.8
WP_002738295.1	NZ_AHNG02000018.1	22.088	249	257	183398	1.42e-10	58.5
WP_002733757.1	NZ_AHNG02000018.1	100.000	363	363	183398	0.0	753
WP_002733757.1	NZ_AHNG02000018.1	23.121	346	363	183398	1.36e-10	60.1
WP_002733757.1	NZ_AHNG02000018.1	27.437	277	363	183398	3.75e-07	49.3
WP_002733757.1	NZ_AHNG02000018.1	31.944	144	363	183398	2.42e-06	46.6
WP_002733757.1	NZ_AHNG02000018.1	24.576	118	363	183398	2.35e-04	40.4
WP_002733619.1	NZ_AHNG02000018.1	100.000	151	151	183398	1.79e-100	312
WP_002733546.1	NZ_AHNG02000018.1	100.000	317	317	183398	0.0	661
WP_002733546.1	NZ_AHNG02000018.1	25.185	270	317	183398	6.73e-21	90.9
WP_002733546.1	NZ_AHNG02000018.1	25.095	263	317	183398	2.79e-08	52.4
WP_002733546.1	NZ_AHNG02000018.1	23.839	323	317	183398	1.42e-07	50.1
WP_002733546.1	NZ_AHNG02000018.1	24.354	271	317	183398	1.11e-05	44.3
WP_002733546.1	NZ_AHNG02000018.1	23.889	180	317	183398	5.90e-04	38.5
WP_002733546.1	NZ_AHNG02000018.1	23.567	157	317	183398	0.001	38.1
WP_002733661.1	NZ_AHNG02000018.1	100.000	298	298	183398	0.0	568
WP_002733661.1	NZ_AHNG02000018.1	29.646	226	298	183398	2.22e-17	79.7
WP_002733661.1	NZ_AHNG02000018.1	35.246	122	298	183398	2.79e-14	70.5
WP_002733661.1	NZ_AHNG02000018.1	28.070	114	298	183398	4.28e-06	45.4
WP_002740249.1	NZ_AHNG02000018.1	99.278	277	277	183398	0.0	571
WP_002733553.1	NZ_AHNG02000018.1	100.000	376	376	183398	0.0	776
WP_002733572.1	NZ_AHNG02000018.1	100.000	368	368	183398	0.0	758
WP_002733572.1	NZ_AHNG02000018.1	25.498	251	368	183398	2.22e-05	43.5
WP_002733572.1	NZ_AHNG02000018.1	24.022	179	368	183398	5.17e-04	39.3
WP_002721301.1	NZ_AHNG02000018.1	100.000	376	376	183398	0.0	773
WP_002721301.1	NZ_AHNG02000018.1	26.570	207	376	183398	4.21e-04	39.7
WP_002721297.1	NZ_AHNG02000018.1	99.747	395	395	183398	0.0	801
WP_002733636.1	NZ_AHNG02000018.1	100.000	421	421	183398	0.0	861
WP_002733711.1	NZ_AHNG02000018.1	100.000	414	414	183398	0.0	652
WP_002740298.1	NZ_AHNG02000018.1	99.777	449	449	183398	0.0	862
WP_050547976.1	NZ_AHNG02000018.1	99.661	295	295	183398	0.0	600
WP_002727923.1	NZ_AHNG02000018.1	100.000	143	143	183398	2.58e-93	291
WP_002727923.1	NZ_AHNG02000018.1	33.621	116	143	183398	2.63e-19	80.1
WP_002740294.1	NZ_AHNG02000018.1	99.725	363	363	183398	0.0	743
WP_002740294.1	NZ_AHNG02000018.1	36.872	358	363	183398	1.82e-74	248
WP_002740294.1	NZ_AHNG02000018.1	31.325	249	363	183398	8.45e-35	133
WP_002740294.1	NZ_AHNG02000018.1	29.132	357	363	183398	1.37e-34	132
WP_002740294.1	NZ_AHNG02000018.1	27.548	363	363	183398	1.03e-30	120
WP_002727913.1	NZ_AHNG02000018.1	100.000	241	265	183398	1.15e-160	491
WP_002727913.1	NZ_AHNG02000018.1	26.556	241	265	183398	3.30e-12	63.5
WP_002727913.1	NZ_AHNG02000018.1	24.312	218	265	183398	1.12e-06	46.6
WP_002742128.1	NZ_AHNG02000018.1	99.288	281	281	183398	0.0	572
WP_002742128.1	NZ_AHNG02000018.1	28.521	284	281	183398	3.43e-20	87.8
WP_002742128.1	NZ_AHNG02000018.1	30.556	216	281	183398	1.63e-17	79.7
WP_002742128.1	NZ_AHNG02000018.1	27.869	244	281	183398	2.16e-11	61.2
WP_002742128.1	NZ_AHNG02000018.1	22.464	138	281	183398	1.94e-07	49.3
WP_002740063.1	NZ_AHNG02000018.1	99.346	306	306	183398	0.0	617
WP_002740063.1	NZ_AHNG02000018.1	24.627	134	306	183398	7.58e-05	41.2
WP_002740024.1	NZ_AHNG02000018.1	99.405	336	349	183398	0.0	696
WP_002740024.1	NZ_AHNG02000018.1	31.045	335	349	183398	7.49e-36	135
WP_002740024.1	NZ_AHNG02000018.1	25.826	333	349	183398	1.03e-14	72.8
WP_002740024.1	NZ_AHNG02000018.1	23.121	346	349	183398	8.81e-11	60.5
WP_002740024.1	NZ_AHNG02000018.1	23.188	345	349	183398	4.90e-10	58.2
WP_002740024.1	NZ_AHNG02000018.1	26.908	249	349	183398	7.55e-10	57.8
WP_002740024.1	NZ_AHNG02000018.1	23.053	321	349	183398	1.82e-09	56.2
WP_002740024.1	NZ_AHNG02000018.1	24.803	254	349	183398	3.17e-08	52.4
WP_002740024.1	NZ_AHNG02000018.1	23.494	332	349	183398	3.19e-08	52.4
WP_002740024.1	NZ_AHNG02000018.1	23.132	281	349	183398	4.86e-08	52.0
WP_002727921.1	NZ_AHNG02000018.1	100.000	294	294	183398	0.0	595
WP_002727921.1	NZ_AHNG02000018.1	30.939	181	294	183398	5.57e-12	63.5
WP_002727921.1	NZ_AHNG02000018.1	27.513	189	294	183398	2.00e-10	58.5
WP_002727925.1	NZ_AHNG02000018.1	100.000	324	324	183398	0.0	672
WP_002727925.1	NZ_AHNG02000018.1	27.536	207	324	183398	3.61e-09	55.1
WP_002733618.1	NZ_AHNG02000018.1	100.000	303	303	183398	0.0	622
WP_002727927.1	NZ_AHNG02000018.1	98.936	282	282	183398	0.0	572
WP_002727927.1	NZ_AHNG02000018.1	24.800	250	282	183398	1.52e-09	55.8
WP_228029599.1	NZ_AHNG02000018.1	100.000	252	277	183398	2.40e-150	462
WP_228029599.1	NZ_AHNG02000018.1	52.500	40	277	183398	1.34e-05	43.5
WP_228029599.1	NZ_AHNG02000018.1	32.836	67	277	183398	3.93e-04	38.9
WP_000715958.1	NZ_AHNG02000018.1	96.124	129	131	183398	1.58e-80	254
WP_000275679.1	NZ_AHNG02000018.1	71.357	398	416	183398	0.0	589
WP_000834719.1	NZ_AHNG02000018.1	46.794	577	605	183398	7.90e-138	441
WP_000799637.1	NZ_AHNG02000018.1	44.828	116	142	183398	8.39e-27	101
WP_000799637.1	NZ_AHNG02000018.1	33.333	135	142	183398	5.34e-21	85.1
WP_001206408.1	NZ_AHNG02000009.1	28.395	162	244	29851	1.36e-05	43.1
WP_001206408.1	NZ_AHNG02000009.1	32.692	104	244	29851	1.90e-05	42.4
WP_000579813.1	NZ_AHNG02000003.1	32.817	323	315	106484	7.91e-41	149
WP_000132018.1	NZ_AHNG02000018.1	85.841	226	228	183398	1.52e-131	405
WP_000132018.1	NZ_AHNG02000018.1	35.000	220	228	183398	3.11e-31	118
WP_000947841.1	NZ_AHNG02000018.1	38.525	366	387	183398	3.73e-75	251
WP_000947841.1	NZ_AHNG02000018.1	28.947	342	387	183398	2.94e-31	123
WP_000947841.1	NZ_AHNG02000018.1	28.685	251	387	183398	1.54e-27	112
WP_000947841.1	NZ_AHNG02000018.1	25.246	305	387	183398	4.20e-20	89.7
WP_000947841.1	NZ_AHNG02000018.1	25.085	295	387	183398	4.10e-19	87.0
WP_000823146.1	NZ_AHNG02000018.1	89.091	385	387	183398	0.0	624
WP_000823146.1	NZ_AHNG02000018.1	26.897	145	387	183398	2.87e-04	40.0
WP_000432947.1	NZ_AHNG02000018.1	95.385	325	325	183398	0.0	641
WP_002115474.1	NZ_AHNG02000018.1	89.860	286	287	183398	1.43e-176	538
WP_000848236.1	NZ_AHNG02000006.1	37.190	242	251	502618	9.54e-36	132
WP_002115390.1	NZ_AHNG02000006.1	30.943	265	257	502618	6.95e-26	103
WP_002115390.1	NZ_AHNG02000006.1	28.700	223	257	502618	1.20e-19	85.5
WP_000661931.1	NZ_AHNG02000009.1	23.729	295	320	29851	5.52e-13	67.0
WP_000675255.1	NZ_AHNG02000018.1	67.791	326	332	183398	4.04e-152	469
WP_000601375.1	NZ_AHNG02000018.1	79.495	317	317	183398	1.72e-178	545
WP_000601375.1	NZ_AHNG02000018.1	24.820	278	317	183398	1.59e-18	83.6
WP_000601375.1	NZ_AHNG02000018.1	25.292	257	317	183398	4.99e-07	48.5
WP_000601375.1	NZ_AHNG02000018.1	26.374	273	317	183398	7.33e-04	38.5
WP_000007540.1	NZ_AHNG02000018.1	79.649	285	287	183398	1.85e-154	474
WP_000549981.1	NZ_AHNG02000018.1	79.545	704	704	183398	0.0	1132
WP_000549981.1	NZ_AHNG02000018.1	27.273	154	704	183398	3.53e-05	44.3
WP_000549981.1	NZ_AHNG02000018.1	38.356	73	704	183398	4.20e-04	40.8
WP_061294270.1	NZ_AHNG02000018.1	79.881	671	670	183398	0.0	983
WP_000050434.1	NZ_AHNG02000018.1	87.000	300	313	183398	0.0	553
WP_001084686.1	NZ_AHNG02000018.1	73.973	292	297	183398	5.13e-148	456
WP_000600954.1	NZ_AHNG02000018.1	38.596	228	265	183398	2.52e-45	160
WP_000600954.1	NZ_AHNG02000018.1	32.900	231	265	183398	3.11e-17	78.6
WP_000600954.1	NZ_AHNG02000018.1	29.464	112	265	183398	1.21e-04	40.4
WP_004503036.1	NZ_AHNG02000018.1	95.455	264	265	183398	9.87e-171	520
WP_004503130.1	NZ_AHNG02000018.1	75.714	140	146	183398	7.56e-46	156
WP_004503087.1	NZ_AHNG02000018.1	87.338	308	308	183398	6.38e-173	528
WP_061236010.1	NZ_AHNG02000018.1	94.958	595	595	183398	0.0	1113
WP_061236010.1	NZ_AHNG02000018.1	26.761	213	595	183398	4.62e-10	60.1
WP_198288176.1	NZ_AHNG02000018.1	54.922	386	387	183398	9.07e-126	397
WP_198288176.1	NZ_AHNG02000018.1	22.350	349	387	183398	3.17e-05	43.1
WP_004503102.1	NZ_AHNG02000018.1	56.928	332	339	183398	6.73e-124	389
WP_004503102.1	NZ_AHNG02000018.1	34.925	335	339	183398	8.36e-59	202
WP_016758916.1	NZ_AHNG02000018.1	37.647	85	89	183398	1.25e-10	53.1
WP_239248147.1	NZ_AHNG02000018.1	89.247	186	190	183398	6.26e-115	356
WP_239248148.1	NZ_AHNG02000018.1	90.000	190	190	183398	1.05e-116	361
WP_004503982.1	NZ_AHNG02000018.1	97.342	301	301	183398	0.0	601
WP_239248149.1	NZ_AHNG02000018.1	93.750	240	257	183398	1.25e-154	473
WP_239248150.1	NZ_AHNG02000018.1	88.364	593	593	183398	0.0	1082
WP_239244854.1	NZ_AHNG02000031.1	51.087	92	95	144521	9.01e-19	76.6
WP_025185097.1	NZ_AHNG02000031.1	55.263	38	115	144521	1.15e-05	40.0
WP_239245559.1	NZ_AHNG02000021.1	69.231	78	539	280947	6.22e-30	122
WP_061217853.1	NZ_AHNG02000018.1	68.261	230	230	183398	2.96e-107	336
WP_239248151.1	NZ_AHNG02000018.1	75.403	248	250	183398	6.26e-124	385
WP_004503514.1	NZ_AHNG02000018.1	83.791	364	365	183398	0.0	644
WP_061217850.1	NZ_AHNG02000018.1	74.645	564	561	183398	0.0	775
WP_239248154.1	NZ_AHNG02000018.1	95.518	357	360	183398	0.0	686
WP_239248155.1	NZ_AHNG02000018.1	93.051	331	331	183398	0.0	587
WP_016759267.1	NZ_AHNG02000018.1	88.850	287	288	183398	1.92e-169	517
WP_004498219.1	NZ_AHNG02000018.1	88.358	335	343	183398	0.0	622
WP_239248166.1	NZ_AHNG02000018.1	39.662	237	265	183398	4.53e-47	165
WP_239248166.1	NZ_AHNG02000018.1	30.222	225	265	183398	9.94e-14	68.2
WP_239248166.1	NZ_AHNG02000018.1	35.593	118	265	183398	9.77e-13	65.1
WP_239248166.1	NZ_AHNG02000018.1	30.476	105	265	183398	1.43e-06	46.2
WP_061217842.1	NZ_AHNG02000018.1	69.742	271	274	183398	3.33e-133	412
WP_061217842.1	NZ_AHNG02000018.1	34.536	194	274	183398	5.64e-17	77.8
WP_061217842.1	NZ_AHNG02000018.1	28.922	204	274	183398	7.06e-17	77.8
WP_061217842.1	NZ_AHNG02000018.1	21.933	269	274	183398	1.49e-07	49.7
WP_061217842.1	NZ_AHNG02000018.1	23.973	146	274	183398	6.83e-07	47.4
WP_239248167.1	NZ_AHNG02000018.1	76.596	282	282	183398	5.55e-149	458
WP_239248167.1	NZ_AHNG02000018.1	25.000	212	282	183398	7.13e-12	62.8
WP_000776640.1	NZ_AHNG02000018.1	89.963	538	538	183398	0.0	952
WP_000093099.1	NZ_AHNG02000018.1	58.730	63	99	183398	4.00e-16	69.3
WP_223809837.1	NZ_AHNG02000006.1	30.392	102	213	502618	5.74e-07	46.6
WP_001106774.1	NZ_AHNG02000018.1	84.925	398	417	183398	0.0	686
WP_001255897.1	NZ_AHNG02000018.1	67.241	58	60	183398	1.42e-19	77.0
WP_000525968.1	NZ_AHNG02000018.1	45.455	352	359	183398	1.94e-93	302
WP_002733615.1	NZ_AHNG02000018.1	100.000	177	177	183398	8.69e-120	369
WP_002733621.1	NZ_AHNG02000018.1	98.077	52	52	183398	2.37e-30	107
WP_230456555.1	NZ_AHNG02000018.1	98.462	65	65	183398	2.38e-37	127
WP_230456555.1	NZ_AHNG02000018.1	87.097	31	65	183398	1.95e-11	54.3
WP_002733668.1	NZ_AHNG02000018.1	100.000	217	230	183398	9.67e-148	452
WP_039942433.1	NZ_AHNG02000018.1	24.524	420	408	183398	8.42e-29	116
WP_039942433.1	NZ_AHNG02000018.1	24.658	365	408	183398	1.20e-19	89.0
WP_039942433.1	NZ_AHNG02000018.1	28.105	153	408	183398	1.60e-07	50.8
WP_039942433.1	NZ_AHNG02000018.1	26.619	139	408	183398	8.26e-06	45.1
WP_244265121.1	NZ_AHNG02000018.1	45.667	300	302	183398	8.94e-87	281
WP_010578390.1	NZ_AHNG02000018.1	43.162	563	603	183398	3.67e-133	427
WP_010578390.1	NZ_AHNG02000018.1	25.296	253	603	183398	2.29e-08	54.3
WP_020984992.1	NZ_AHNG02000018.1	28.431	102	248	183398	2.81e-04	38.9
WP_010578386.1	NZ_AHNG02000024.1	26.582	158	210	337444	8.28e-07	46.2
WP_039942517.1	NZ_AHNG02000020.1	32.800	125	235	302339	2.02e-10	57.4
WP_039942517.1	NZ_AHNG02000020.1	26.966	89	235	302339	6.12e-05	40.8
WP_010578367.1	NZ_AHNG02000018.1	50.708	353	357	183398	2.15e-112	357
WP_010578367.1	NZ_AHNG02000018.1	34.328	335	357	183398	6.98e-54	188
WP_020984998.1	NZ_AHNG02000006.1	29.032	93	390	502618	9.19e-05	41.6
WP_176082391.1	NZ_AHNG02000018.1	23.350	591	589	183398	6.14e-26	110
WP_010578352.1	NZ_AHNG02000005.1	33.333	60	279	164516	8.04e-04	37.7
WP_020984884.1	NZ_AHNG02000018.1	54.179	347	346	183398	9.63e-127	397
WP_020984884.1	NZ_AHNG02000018.1	23.009	339	346	183398	3.90e-09	55.5
WP_020984929.1	NZ_AHNG02000018.1	76.955	243	243	183398	3.80e-129	399
WP_020985009.1	NZ_AHNG02000018.1	72.676	355	357	183398	9.08e-177	541
WP_010578338.1	NZ_AHNG02000018.1	72.891	723	722	183398	0.0	877
WP_020985003.1	NZ_AHNG02000018.1	84.694	392	431	183398	0.0	586
WP_020985003.1	NZ_AHNG02000018.1	56.000	25	431	183398	3.80e-05	36.6
WP_020985003.1	NZ_AHNG02000018.1	38.462	39	431	183398	3.80e-05	25.8
WP_020985010.1	NZ_AHNG02000018.1	87.589	564	593	183398	0.0	1025
WP_020985010.1	NZ_AHNG02000018.1	27.306	271	593	183398	2.42e-15	77.0
WP_020985010.1	NZ_AHNG02000018.1	36.885	122	593	183398	2.87e-13	70.5
WP_020985010.1	NZ_AHNG02000018.1	23.611	288	593	183398	1.07e-04	42.4
WP_002079019.1	NZ_AHNG02000018.1	89.610	154	160	183398	8.56e-94	294
WP_000667982.1	NZ_AHNG02000018.1	58.586	396	414	183398	1.10e-145	455
WP_241468521.1	NZ_AHNG02000030.1	35.976	164	170	139718	1.02e-19	82.4
WP_241468521.1	NZ_AHNG02000030.1	39.831	118	170	139718	2.47e-17	75.9
WP_241468521.1	NZ_AHNG02000030.1	37.273	110	170	139718	3.83e-14	66.6
WP_241468521.1	NZ_AHNG02000030.1	33.548	155	170	139718	7.02e-08	48.1
WP_241468521.1	NZ_AHNG02000030.1	32.704	159	170	139718	1.20e-06	44.7
WP_241468521.1	NZ_AHNG02000030.1	32.000	150	170	139718	3.82e-04	37.4
WP_240738570.1	NZ_AHNG02000024.1	64.516	62	380	337444	2.33e-19	87.4
WP_240738570.1	NZ_AHNG02000024.1	57.500	40	380	337444	2.98e-08	52.8
WP_241468520.1	NZ_AHNG02000030.1	63.158	38	67	139718	7.50e-11	52.8
WP_241468520.1	NZ_AHNG02000030.1	52.500	40	67	139718	3.97e-08	45.1
WP_241468520.1	NZ_AHNG02000030.1	50.000	42	67	139718	5.77e-08	44.7
WP_241468520.1	NZ_AHNG02000030.1	55.882	34	67	139718	2.88e-07	42.4
WP_241468520.1	NZ_AHNG02000030.1	60.714	28	67	139718	7.92e-06	38.5
WP_241468520.1	NZ_AHNG02000030.1	43.182	44	67	139718	1.27e-05	37.7
WP_003009804.1	NZ_AHNG02000018.1	68.587	538	538	183398	0.0	756
WP_003009905.1	NZ_AHNG02000018.1	80.556	144	145	183398	2.41e-75	240
WP_003009428.1	NZ_AHNG02000014.1	27.778	378	664	115761	1.71e-13	71.2
WP_003009953.1	NZ_AHNG02000018.1	77.273	176	177	183398	5.09e-94	295
WP_036096972.1	NZ_AHNG02000018.1	28.017	232	241	183398	6.23e-15	70.9
WP_230458349.1	NZ_AHNG02000018.1	40.374	374	418	183398	6.95e-90	295
WP_003009503.1	NZ_AHNG02000018.1	44.190	568	598	183398	2.10e-132	425
WP_003009503.1	NZ_AHNG02000018.1	22.778	180	598	183398	0.001	39.3
WP_003009636.1	NZ_AHNG02000018.1	90.686	408	410	183398	0.0	781
WP_003009636.1	NZ_AHNG02000018.1	32.292	384	410	183398	7.70e-54	190
WP_003009939.1	NZ_AHNG02000018.1	70.358	307	307	183398	5.16e-146	451
WP_003009665.1	NZ_AHNG02000018.1	72.990	311	317	183398	5.59e-138	428
WP_003009665.1	NZ_AHNG02000018.1	24.919	309	317	183398	6.77e-11	60.5
WP_003009665.1	NZ_AHNG02000018.1	27.155	232	317	183398	1.10e-08	53.5
WP_003009665.1	NZ_AHNG02000018.1	23.313	326	317	183398	4.22e-07	48.5
WP_003009665.1	NZ_AHNG02000018.1	24.060	266	317	183398	3.53e-06	45.8
WP_036096962.1	NZ_AHNG02000018.1	79.104	134	134	183398	1.07e-74	238
WP_036096962.1	NZ_AHNG02000018.1	32.500	120	134	183398	4.29e-19	79.3
