WP_002727925.1	NZ_JADHZJ010000011.1	24.800	250	324	99710	3.74e-09	55.1
WP_002733618.1	NZ_JADHZJ010000011.1	100.000	303	303	99710	0.0	622
WP_002727927.1	NZ_JADHZJ010000011.1	99.645	282	282	99710	0.0	575
WP_002727927.1	NZ_JADHZJ010000011.1	24.800	250	282	99710	1.54e-09	55.8
WP_228029599.1	NZ_JADHZJ010000011.1	100.000	276	277	99710	2.63e-166	508
WP_000715958.1	NZ_JADHZJ010000011.1	95.349	129	131	99710	2.75e-80	254
WP_000284355.1	NZ_JADHZJ010000011.1	88.506	261	261	99710	3.18e-158	484
WP_000406134.1	NZ_JADHZJ010000011.1	76.882	372	372	99710	0.0	606
WP_000275679.1	NZ_JADHZJ010000011.1	41.667	384	416	99710	4.31e-92	301
WP_000834719.1	NZ_JADHZJ010000011.1	65.358	586	605	99710	0.0	640
WP_000834719.1	NZ_JADHZJ010000011.1	49.892	461	605	99710	1.02e-119	386
WP_000834719.1	NZ_JADHZJ010000011.1	35.484	124	605	99710	1.02e-119	61.2
WP_000799637.1	NZ_JADHZJ010000011.1	44.828	116	142	99710	8.49e-27	101
WP_000799637.1	NZ_JADHZJ010000011.1	33.333	135	142	99710	5.40e-21	85.1
WP_001206408.1	NZ_JADHZJ010000011.1	30.201	149	244	99710	2.09e-07	48.5
WP_001206408.1	NZ_JADHZJ010000011.1	30.097	103	244	99710	3.87e-05	41.6
WP_001206408.1	NZ_JADHZJ010000011.1	22.481	129	244	99710	0.001	37.4
WP_000579813.1	NZ_JADHZJ010000019.1	32.817	323	315	65786	7.98e-41	149
WP_000132018.1	NZ_JADHZJ010000011.1	85.841	226	228	99710	1.54e-131	405
WP_000132018.1	NZ_JADHZJ010000011.1	38.222	225	228	99710	9.00e-37	134
WP_000947841.1	NZ_JADHZJ010000011.1	38.525	366	387	99710	3.76e-75	251
WP_000947841.1	NZ_JADHZJ010000011.1	28.685	251	387	99710	7.12e-28	113
WP_000947841.1	NZ_JADHZJ010000011.1	25.246	305	387	99710	4.24e-20	89.7
WP_000823146.1	NZ_JADHZJ010000011.1	89.351	385	387	99710	0.0	625
WP_000823146.1	NZ_JADHZJ010000011.1	26.897	145	387	99710	2.90e-04	40.0
WP_002115474.1	NZ_JADHZJ010000011.1	55.160	281	287	99710	2.17e-94	302
WP_002115474.1	NZ_JADHZJ010000011.1	35.345	116	287	99710	9.28e-11	59.7
WP_000848236.1	NZ_JADHZJ010000013.1	37.190	242	251	97348	9.62e-36	132
WP_002115390.1	NZ_JADHZJ010000029.1	30.943	265	257	48177	7.96e-26	103
WP_000661931.1	NZ_JADHZJ010000038.1	23.729	295	320	34994	2.77e-12	64.7
WP_000675255.1	NZ_JADHZJ010000011.1	67.791	326	332	99710	4.08e-152	469
WP_000601375.1	NZ_JADHZJ010000011.1	79.495	317	317	99710	1.74e-178	545
WP_000601375.1	NZ_JADHZJ010000011.1	25.681	257	317	99710	6.02e-07	48.1
WP_000601375.1	NZ_JADHZJ010000011.1	27.815	151	317	99710	3.22e-04	39.7
WP_000007540.1	NZ_JADHZJ010000011.1	79.649	285	287	99710	1.87e-154	474
WP_000549981.1	NZ_JADHZJ010000011.1	79.545	704	704	99710	0.0	1132
WP_000549981.1	NZ_JADHZJ010000011.1	38.356	73	704	99710	4.24e-04	40.8
WP_061294270.1	NZ_JADHZJ010000011.1	80.030	671	670	99710	0.0	986
WP_000050434.1	NZ_JADHZJ010000011.1	87.000	300	313	99710	0.0	553
WP_001084686.1	NZ_JADHZJ010000011.1	73.630	292	297	99710	4.83e-147	453
WP_000600954.1	NZ_JADHZJ010000011.1	38.596	228	265	99710	2.65e-45	160
WP_000600954.1	NZ_JADHZJ010000011.1	33.333	231	265	99710	1.58e-17	79.3
WP_000600954.1	NZ_JADHZJ010000011.1	29.464	112	265	99710	1.22e-04	40.4
WP_004503036.1	NZ_JADHZJ010000059.1	67.170	265	265	20413	2.21e-112	352
WP_004503130.1	NZ_JADHZJ010000011.1	76.429	140	146	99710	4.27e-47	159
WP_061236010.1	NZ_JADHZJ010000011.1	94.456	469	595	99710	0.0	886
WP_061236010.1	NZ_JADHZJ010000011.1	43.367	588	595	99710	5.20e-147	467
WP_061236010.1	NZ_JADHZJ010000011.1	92.593	135	595	99710	7.17e-66	231
WP_198288176.1	NZ_JADHZJ010000011.1	54.922	386	387	99710	3.99e-126	397
WP_198288176.1	NZ_JADHZJ010000011.1	22.350	349	387	99710	3.21e-05	43.1
WP_004503102.1	NZ_JADHZJ010000011.1	56.928	332	339	99710	7.78e-124	389
WP_004503102.1	NZ_JADHZJ010000011.1	34.925	335	339	99710	7.03e-59	202
WP_016758916.1	NZ_JADHZJ010000011.1	37.647	85	89	99710	1.20e-10	53.1
WP_004503046.1	NZ_JADHZJ010000059.1	25.641	117	346	20413	5.67e-05	42.0
WP_239248149.1	NZ_JADHZJ010000011.1	26.761	213	257	99710	3.46e-25	101
WP_239248149.1	NZ_JADHZJ010000011.1	32.402	179	257	99710	9.11e-21	88.6
WP_239248150.1	NZ_JADHZJ010000011.1	21.902	589	593	99710	6.33e-20	91.7
WP_239248150.1	NZ_JADHZJ010000011.1	36.250	80	593	99710	1.79e-06	43.9
WP_239248150.1	NZ_JADHZJ010000011.1	83.333	12	593	99710	1.79e-06	23.5
WP_239244854.1	NZ_JADHZJ010000014.1	51.087	92	95	88378	9.12e-19	76.6
WP_025185097.1	NZ_JADHZJ010000014.1	55.263	38	115	88378	1.17e-05	40.0
WP_239245559.1	NZ_JADHZJ010000019.1	70.968	31	539	65786	3.73e-07	50.1
WP_061217853.1	NZ_JADHZJ010000011.1	68.261	230	230	99710	2.99e-107	336
WP_239248151.1	NZ_JADHZJ010000011.1	75.403	248	250	99710	1.09e-123	384
WP_004503514.1	NZ_JADHZJ010000011.1	83.791	364	365	99710	0.0	644
WP_061217850.1	NZ_JADHZJ010000011.1	74.645	564	561	99710	0.0	775
WP_239248154.1	NZ_JADHZJ010000011.1	95.518	357	360	99710	0.0	686
WP_239248155.1	NZ_JADHZJ010000011.1	93.051	331	331	99710	0.0	587
WP_016759267.1	NZ_JADHZJ010000011.1	88.850	287	288	99710	1.94e-169	517
WP_004498219.1	NZ_JADHZJ010000011.1	88.358	335	343	99710	0.0	622
WP_239248166.1	NZ_JADHZJ010000011.1	39.662	237	265	99710	4.37e-47	165
WP_239248166.1	NZ_JADHZJ010000011.1	29.778	225	265	99710	2.49e-13	67.0
WP_239248166.1	NZ_JADHZJ010000011.1	35.593	118	265	99710	9.87e-13	65.1
WP_239248166.1	NZ_JADHZJ010000011.1	30.476	105	265	99710	1.33e-06	46.6
WP_061217842.1	NZ_JADHZJ010000011.1	69.888	269	274	99710	3.46e-133	412
WP_061217842.1	NZ_JADHZJ010000011.1	34.536	194	274	99710	5.70e-17	77.8
WP_061217842.1	NZ_JADHZJ010000011.1	27.941	204	274	99710	6.43e-16	74.7
WP_061217842.1	NZ_JADHZJ010000011.1	22.348	264	274	99710	9.63e-08	50.1
WP_061217842.1	NZ_JADHZJ010000011.1	23.973	146	274	99710	7.09e-07	47.4
WP_239248167.1	NZ_JADHZJ010000011.1	75.887	282	282	99710	9.52e-148	454
WP_239248167.1	NZ_JADHZJ010000011.1	25.000	212	282	99710	7.21e-12	62.8
WP_000776640.1	NZ_JADHZJ010000059.1	37.912	546	538	20413	1.43e-98	325
WP_000093099.1	NZ_JADHZJ010000059.1	58.730	63	99	20413	4.02e-16	69.3
WP_223809837.1	NZ_JADHZJ010000018.1	30.392	102	213	67113	5.79e-07	46.6
WP_001106774.1	NZ_JADHZJ010000011.1	43.603	383	417	99710	1.66e-93	305
WP_001255897.1	NZ_JADHZJ010000011.1	65.517	58	60	99710	1.04e-18	74.7
WP_000525968.1	NZ_JADHZJ010000011.1	45.455	352	359	99710	1.96e-93	302
WP_002733615.1	NZ_JADHZJ010000018.1	30.921	152	177	67113	7.25e-16	71.6
WP_002733621.1	NZ_JADHZJ010000036.1	84.906	53	52	37712	1.37e-24	90.9
WP_230456555.1	NZ_JADHZJ010000047.1	76.316	38	65	30047	1.90e-14	62.8
WP_002733668.1	NZ_JADHZJ010000011.1	100.000	217	230	99710	9.78e-148	452
WP_039942433.1	NZ_JADHZJ010000011.1	25.333	375	408	99710	7.06e-19	86.7
WP_039942433.1	NZ_JADHZJ010000011.1	28.105	153	408	99710	1.62e-07	50.8
WP_039942433.1	NZ_JADHZJ010000011.1	23.106	264	408	99710	2.05e-06	47.4
WP_039942433.1	NZ_JADHZJ010000011.1	24.828	145	408	99710	5.30e-05	42.7
WP_244265121.1	NZ_JADHZJ010000011.1	75.828	302	302	99710	6.74e-160	490
WP_010578390.1	NZ_JADHZJ010000011.1	47.834	577	603	99710	3.25e-166	523
WP_010578390.1	NZ_JADHZJ010000011.1	45.733	457	603	99710	3.05e-115	373
WP_010578390.1	NZ_JADHZJ010000011.1	32.456	114	603	99710	3.05e-115	58.9
WP_020984992.1	NZ_JADHZJ010000011.1	28.431	102	248	99710	2.84e-04	38.9
WP_010578386.1	NZ_JADHZJ010000002.1	26.582	158	210	185156	8.38e-07	46.2
WP_039942517.1	NZ_JADHZJ010000003.1	32.800	125	235	158126	2.05e-10	57.4
WP_020984822.1	NZ_JADHZJ010000011.1	70.652	368	376	99710	8.86e-177	543
WP_010578367.1	NZ_JADHZJ010000011.1	50.708	353	357	99710	1.37e-112	357
WP_010578367.1	NZ_JADHZJ010000011.1	34.328	335	357	99710	6.72e-54	188
WP_020984998.1	NZ_JADHZJ010000011.1	29.487	78	390	99710	1.91e-05	43.9
WP_176082391.1	NZ_JADHZJ010000011.1	38.715	576	589	99710	2.46e-128	413
WP_010578352.1	NZ_JADHZJ010000011.1	33.333	279	279	99710	6.84e-37	136
WP_020984884.1	NZ_JADHZJ010000011.1	54.179	347	346	99710	9.72e-127	397
WP_020984884.1	NZ_JADHZJ010000011.1	23.009	339	346	99710	3.94e-09	55.5
WP_020984929.1	NZ_JADHZJ010000011.1	76.955	243	243	99710	3.85e-129	399
WP_020985009.1	NZ_JADHZJ010000011.1	72.676	355	357	99710	9.17e-177	541
WP_010578338.1	NZ_JADHZJ010000011.1	73.029	723	722	99710	0.0	879
WP_020985003.1	NZ_JADHZJ010000011.1	84.439	392	431	99710	0.0	583
WP_020985003.1	NZ_JADHZJ010000011.1	56.000	25	431	99710	3.95e-05	36.6
WP_020985003.1	NZ_JADHZJ010000011.1	38.462	39	431	99710	3.95e-05	25.8
WP_020985010.1	NZ_JADHZJ010000011.1	87.589	564	593	99710	0.0	1028
WP_020985010.1	NZ_JADHZJ010000011.1	27.306	271	593	99710	2.11e-15	77.4
WP_020985010.1	NZ_JADHZJ010000011.1	36.885	122	593	99710	2.90e-13	70.5
WP_020985010.1	NZ_JADHZJ010000011.1	23.958	288	593	99710	3.07e-05	44.3
WP_002079019.1	NZ_JADHZJ010000011.1	90.000	130	160	99710	5.53e-79	251
WP_002079019.1	NZ_JADHZJ010000011.1	92.000	25	160	99710	2.77e-09	52.0
WP_000667982.1	NZ_JADHZJ010000011.1	42.246	374	414	99710	1.17e-80	268
WP_241468521.1	NZ_JADHZJ010000067.1	52.381	42	170	15356	9.60e-10	53.9
WP_241468521.1	NZ_JADHZJ010000067.1	51.220	41	170	15356	5.79e-09	51.6
WP_241468521.1	NZ_JADHZJ010000067.1	50.000	42	170	15356	6.86e-09	51.2
WP_241468521.1	NZ_JADHZJ010000067.1	47.619	42	170	15356	4.88e-08	48.9
WP_240738570.1	NZ_JADHZJ010000002.1	67.742	62	380	185156	4.84e-20	89.7
WP_240738570.1	NZ_JADHZJ010000002.1	57.500	40	380	185156	3.01e-08	52.8
WP_241468520.1	NZ_JADHZJ010000067.1	53.659	41	67	15356	1.25e-09	49.3
WP_241468520.1	NZ_JADHZJ010000067.1	50.000	30	67	15356	6.44e-05	35.8
WP_003009804.1	NZ_JADHZJ010000059.1	37.774	548	538	20413	6.52e-99	325
WP_003009905.1	NZ_JADHZJ010000011.1	80.556	144	145	99710	9.90e-76	241
WP_003009428.1	NZ_JADHZJ010000053.1	37.342	158	664	27138	8.51e-13	68.9
WP_003009953.1	NZ_JADHZJ010000018.1	29.167	144	177	67113	2.44e-14	67.4
WP_036096972.1	NZ_JADHZJ010000011.1	28.017	232	241	99710	6.30e-15	70.9
WP_036096970.1	NZ_JADHZJ010000011.1	73.641	368	371	99710	0.0	594
WP_230458349.1	NZ_JADHZJ010000011.1	70.560	411	418	99710	0.0	606
WP_003009503.1	NZ_JADHZJ010000011.1	78.646	576	598	99710	0.0	820
WP_003009503.1	NZ_JADHZJ010000011.1	47.505	461	598	99710	1.99e-118	384
WP_003009503.1	NZ_JADHZJ010000011.1	32.759	116	598	99710	1.81e-07	51.6
WP_003009356.1	NZ_JADHZJ010000011.1	68.901	373	372	99710	8.83e-174	534
WP_003009636.1	NZ_JADHZJ010000011.1	89.461	408	410	99710	0.0	776
WP_003009939.1	NZ_JADHZJ010000011.1	70.261	306	307	99710	9.06e-147	453
WP_003009665.1	NZ_JADHZJ010000011.1	72.990	311	317	99710	5.65e-138	428
WP_003009665.1	NZ_JADHZJ010000011.1	23.313	326	317	99710	4.27e-07	48.5
WP_003009665.1	NZ_JADHZJ010000011.1	24.060	266	317	99710	3.57e-06	45.8
WP_036096962.1	NZ_JADHZJ010000011.1	79.104	134	134	99710	1.08e-74	238
WP_036096962.1	NZ_JADHZJ010000011.1	32.500	120	134	99710	4.34e-19	79.3
WP_003009573.1	NZ_JADHZJ010000059.1	31.111	315	330	20413	2.03e-38	142
WP_003009573.1	NZ_JADHZJ010000059.1	27.407	270	330	20413	5.68e-17	79.3
WP_003009573.1	NZ_JADHZJ010000059.1	22.318	233	330	20413	3.68e-11	61.6
WP_003009589.1	NZ_JADHZJ010000011.1	71.359	206	206	99710	2.08e-98	309
WP_003009812.1	NZ_JADHZJ010000011.1	71.471	333	333	99710	3.12e-163	501
WP_003009812.1	NZ_JADHZJ010000011.1	37.037	324	333	99710	1.07e-61	210
WP_003009776.1	NZ_JADHZJ010000011.1	78.961	385	387	99710	0.0	627
WP_003009776.1	NZ_JADHZJ010000011.1	23.786	412	387	99710	7.92e-08	51.6
WP_036097005.1	NZ_JADHZJ010000011.1	71.990	382	382	99710	0.0	575
WP_036096948.1	NZ_JADHZJ010000059.1	28.011	357	395	20413	3.56e-38	144
WP_036096948.1	NZ_JADHZJ010000059.1	24.084	382	395	20413	1.41e-28	115
WP_003009323.1	NZ_JADHZJ010000011.1	34.703	219	210	99710	1.46e-33	124
WP_003009323.1	NZ_JADHZJ010000011.1	35.185	216	210	99710	1.75e-28	109
WP_003009323.1	NZ_JADHZJ010000011.1	29.688	64	210	99710	9.68e-05	40.0
WP_003009722.1	NZ_JADHZJ010000020.1	24.664	223	356	63753	1.12e-04	41.2
WP_196221670.1	NZ_JADHZJ010000011.1	55.970	268	279	99710	8.26e-91	291
WP_196221670.1	NZ_JADHZJ010000011.1	38.384	99	279	99710	1.10e-10	59.3
WP_003009473.1	NZ_JADHZJ010000074.1	27.484	644	603	5269	5.54e-46	172
WP_003009529.1	NZ_JADHZJ010000011.1	29.756	205	243	99710	6.62e-25	100
WP_003009529.1	NZ_JADHZJ010000011.1	33.498	203	243	99710	4.63e-24	97.8
WP_003009523.1	NZ_JADHZJ010000011.1	23.549	603	589	99710	3.59e-20	92.4
WP_003009523.1	NZ_JADHZJ010000011.1	40.000	80	589	99710	4.35e-09	54.7
WP_003009523.1	NZ_JADHZJ010000011.1	66.667	12	589	99710	4.35e-09	21.9
WP_003009380.1	NZ_JADHZJ010000011.1	69.130	230	230	99710	4.42e-111	347
