WP_010578351.1	NZ_VCHF01000031.1	35.593	236	255	42042	9.63e-46	160
WP_020984884.1	NZ_VCHF01000007.1	25.967	181	346	71521	4.86e-05	42.4
WP_020984929.1	NZ_VCHF01000011.1	34.322	236	243	68755	3.15e-33	124
WP_020985009.1	NZ_VCHF01000036.1	31.646	316	357	40343	1.67e-37	140
WP_010578338.1	NZ_VCHF01000031.1	62.345	725	722	42042	0.0	712
WP_020985003.1	NZ_VCHF01000031.1	76.263	396	431	42042	1.46e-171	530
WP_020985010.1	NZ_VCHF01000022.1	62.821	546	593	52171	0.0	698
WP_020985010.1	NZ_VCHF01000022.1	28.302	212	593	52171	3.65e-15	76.6
WP_000667982.1	NZ_VCHF01000190.1	30.120	332	414	1751	1.54e-37	140
WP_241468521.1	NZ_VCHF01000107.1	73.333	90	170	15158	2.58e-33	121
WP_241468521.1	NZ_VCHF01000107.1	73.333	90	170	15158	2.58e-33	121
WP_241468521.1	NZ_VCHF01000107.1	73.864	88	170	15158	7.11e-33	120
WP_241468521.1	NZ_VCHF01000107.1	73.333	90	170	15158	1.05e-32	120
WP_241468521.1	NZ_VCHF01000107.1	73.333	90	170	15158	4.25e-32	118
WP_241468521.1	NZ_VCHF01000107.1	73.333	90	170	15158	1.73e-31	116
WP_241468521.1	NZ_VCHF01000107.1	73.333	90	170	15158	7.01e-31	114
WP_241468521.1	NZ_VCHF01000107.1	73.563	87	170	15158	3.04e-29	110
WP_240738570.1	NZ_VCHF01000215.1	98.204	167	380	767	1.65e-132	347
WP_240738570.1	NZ_VCHF01000215.1	95.556	90	380	767	1.65e-132	142
WP_241468520.1	NZ_VCHF01000107.1	77.500	40	67	15158	5.10e-11	53.1
WP_241468520.1	NZ_VCHF01000107.1	72.093	43	67	15158	8.15e-10	50.1
WP_241468520.1	NZ_VCHF01000107.1	72.093	43	67	15158	8.15e-10	50.1
WP_241468520.1	NZ_VCHF01000107.1	72.093	43	67	15158	8.15e-10	50.1
WP_241468520.1	NZ_VCHF01000107.1	69.767	43	67	15158	5.14e-09	47.8
WP_241468520.1	NZ_VCHF01000107.1	65.714	35	67	15158	5.12e-05	36.2
WP_003009804.1	NZ_VCHF01000058.1	37.132	544	538	25913	1.83e-97	322
WP_003009905.1	NZ_VCHF01000058.1	81.250	144	145	25913	3.16e-76	243
WP_003009428.1	NZ_VCHF01000129.1	30.183	328	664	9653	1.51e-14	74.7
WP_003009953.1	NZ_VCHF01000122.1	53.448	174	177	11198	2.55e-63	207
WP_036096972.1	NZ_VCHF01000053.1	27.530	247	241	30996	3.25e-13	66.2
WP_230458349.1	NZ_VCHF01000190.1	30.133	375	418	1751	2.48e-40	148
WP_003009503.1	NZ_VCHF01000047.1	33.509	379	598	35709	4.77e-56	202
WP_003009503.1	NZ_VCHF01000047.1	28.571	252	598	35709	6.81e-16	79.0
WP_003009636.1	NZ_VCHF01000122.1	31.510	384	410	11198	1.29e-55	195
WP_003009636.1	NZ_VCHF01000122.1	26.374	364	410	11198	6.26e-24	102
WP_003009665.1	NZ_VCHF01000002.1	26.994	326	317	99448	9.44e-11	60.1
WP_036096962.1	NZ_VCHF01000031.1	31.707	123	134	42042	5.41e-18	76.3
WP_003009573.1	NZ_VCHF01000058.1	31.111	315	330	25913	3.63e-38	142
WP_003009573.1	NZ_VCHF01000058.1	27.407	270	330	25913	7.85e-18	82.0
WP_003009573.1	NZ_VCHF01000058.1	24.034	233	330	25913	6.47e-12	63.9
WP_003009589.1	NZ_VCHF01000022.1	29.487	78	206	52171	7.53e-05	40.4
WP_003009812.1	NZ_VCHF01000105.1	33.639	327	333	15247	4.16e-51	179
WP_003009812.1	NZ_VCHF01000105.1	28.198	344	333	15247	1.34e-20	90.5
WP_003009776.1	NZ_VCHF01000031.1	23.358	411	387	42042	6.58e-08	52.0
WP_036096948.1	NZ_VCHF01000058.1	27.595	395	395	25913	1.03e-37	142
WP_036096948.1	NZ_VCHF01000058.1	24.346	382	395	25913	8.90e-28	113
WP_003009323.1	NZ_VCHF01000019.1	26.744	86	210	52732	2.48e-06	45.1
WP_003009722.1	NZ_VCHF01000155.1	26.906	223	356	4813	5.48e-06	45.4
WP_196221670.1	NZ_VCHF01000066.1	29.286	140	279	23203	4.26e-09	54.7
WP_003009621.1	NZ_VCHF01000143.1	24.590	244	323	7159	1.50e-14	72.0
WP_003009344.1	NZ_VCHF01000036.1	31.549	355	357	40343	3.29e-41	151
WP_003009407.1	NZ_VCHF01000058.1	23.556	225	317	25913	9.81e-14	69.3
WP_003009407.1	NZ_VCHF01000058.1	23.039	204	317	25913	7.74e-05	41.6
WP_003009310.1	NZ_VCHF01000008.1	28.155	206	301	70509	6.07e-20	87.8
WP_003009880.1	NZ_VCHF01000036.1	25.521	192	286	40343	3.89e-07	48.5
WP_003009580.1	NZ_VCHF01000031.1	65.979	679	678	42042	0.0	764
WP_003009943.1	NZ_VCHF01000031.1	65.990	394	429	42042	1.93e-147	461
WP_003009765.1	NZ_VCHF01000031.1	51.187	379	382	42042	6.11e-130	409
WP_003009508.1	NZ_VCHF01000031.1	89.565	345	345	42042	0.0	637
WP_003009476.1	NZ_VCHF01000031.1	63.415	410	416	42042	8.43e-162	501
WP_003009413.1	NZ_VCHF01000031.1	75.585	299	301	42042	7.30e-153	470
WP_003009872.1	NZ_VCHF01000031.1	70.068	294	296	42042	5.46e-130	404
WP_003009375.1	NZ_VCHF01000031.1	73.512	336	342	42042	7.71e-173	530
WP_036096931.1	NZ_VCHF01000031.1	82.734	139	143	42042	1.97e-78	249
WP_003009932.1	NZ_VCHF01000031.1	37.826	230	261	42042	2.59e-42	151
WP_003009471.1	NZ_VCHF01000022.1	72.973	259	279	52171	2.11e-127	396
WP_003009471.1	NZ_VCHF01000022.1	27.064	218	279	52171	1.82e-13	67.8
WP_036096929.1	NZ_VCHF01000022.1	58.425	546	585	52171	0.0	623
WP_036096929.1	NZ_VCHF01000022.1	27.317	205	585	52171	1.92e-15	77.4
WP_003009327.1	NZ_VCHF01000022.1	80.392	306	306	52171	8.11e-172	525
WP_003009876.1	NZ_VCHF01000022.1	73.148	324	322	52171	9.16e-153	471
WP_003009876.1	NZ_VCHF01000022.1	23.464	179	322	52171	3.07e-08	52.4
WP_003009525.1	NZ_VCHF01000022.1	70.550	309	311	52171	3.79e-144	446
WP_003009886.1	NZ_VCHF01000022.1	74.823	282	279	52171	5.20e-145	447
WP_003009886.1	NZ_VCHF01000022.1	26.804	194	279	52171	8.18e-09	53.5
WP_036096920.1	NZ_VCHF01000022.1	82.900	462	471	52171	0.0	677
WP_032912999.1	NZ_VCHF01000058.1	84.828	145	145	25913	6.13e-71	228
WP_282974009.1	NZ_VCHF01000122.1	64.020	403	408	11198	2.37e-171	528
WP_282974009.1	NZ_VCHF01000122.1	25.187	401	408	11198	1.32e-33	130
WP_004479640.1	NZ_VCHF01000122.1	77.465	355	362	11198	0.0	565
WP_004479675.1	NZ_VCHF01000013.1	61.883	223	229	63188	3.81e-100	316
WP_050558826.1	NZ_VCHF01000122.1	46.939	49	71	11198	5.96e-11	53.1
WP_282974006.1	NZ_VCHF01000190.1	31.373	357	427	1751	1.45e-44	160
WP_004479635.1	NZ_VCHF01000031.1	39.344	366	367	42042	1.01e-67	229
WP_282974003.1	NZ_VCHF01000022.1	38.889	180	176	52171	3.72e-34	124
WP_282973997.1	NZ_VCHF01000022.1	29.752	121	362	52171	1.66e-11	63.2
WP_282973997.1	NZ_VCHF01000022.1	24.066	241	362	52171	1.69e-07	50.4
WP_046690007.1	NZ_VCHF01000013.1	22.222	108	207	63188	2.61e-04	38.5
WP_282973988.1	NZ_VCHF01000019.1	34.375	64	237	52732	3.74e-07	47.8
WP_282973985.1	NZ_VCHF01000038.1	30.667	75	265	39552	7.43e-06	44.3
WP_230457147.1	NZ_VCHF01000221.1	77.419	93	95	570	2.34e-33	111
WP_230457148.1	NZ_VCHF01000192.1	88.136	59	71	1614	7.78e-13	58.5
WP_004472309.1	NZ_VCHF01000031.1	50.649	231	274	42042	2.86e-73	241
WP_004472242.1	NZ_VCHF01000128.1	75.000	20	52	9705	5.59e-05	35.4
WP_004479740.1	NZ_VCHF01000105.1	63.380	71	72	15247	6.65e-25	93.2
WP_282974802.1	NZ_VCHF01000105.1	46.000	150	179	15247	2.75e-31	94.7
WP_282974802.1	NZ_VCHF01000105.1	75.000	32	179	15247	2.75e-31	55.1
WP_032918765.1	NZ_VCHF01000031.1	76.049	405	416	42042	1.90e-161	501
WP_032921295.1	NZ_VCHF01000031.1	70.707	297	297	42042	4.71e-144	445
WP_004479683.1	NZ_VCHF01000031.1	75.758	264	266	42042	2.63e-136	421
WP_004494236.1	NZ_VCHF01000022.1	79.000	300	307	52171	2.52e-152	469
WP_004420971.1	NZ_VCHF01000058.1	96.078	510	510	25913	0.0	938
WP_004434567.1	NZ_VCHF01000021.1	30.037	273	318	52174	5.16e-30	117
WP_004434810.1	NZ_VCHF01000031.1	32.075	106	242	42042	2.96e-07	48.1
WP_004434771.1	NZ_VCHF01000058.1	30.149	335	333	25913	9.11e-29	114
WP_004434771.1	NZ_VCHF01000058.1	27.907	215	333	25913	9.92e-09	54.3
WP_243829359.1	NZ_VCHF01000007.1	88.889	18	59	71521	5.18e-04	33.1
WP_004434477.1	NZ_VCHF01000058.1	22.556	266	294	25913	1.02e-09	56.6
WP_004434477.1	NZ_VCHF01000058.1	27.064	218	294	25913	1.06e-09	56.6
WP_004434939.1	NZ_VCHF01000122.1	26.110	383	404	11198	3.23e-33	129
WP_004434773.1	NZ_VCHF01000122.1	43.373	166	174	11198	7.68e-40	140
WP_004434738.1	NZ_VCHF01000122.1	37.531	405	416	11198	1.21e-80	268
WP_004434738.1	NZ_VCHF01000122.1	25.258	388	416	11198	2.17e-31	124
WP_004434462.1	NZ_VCHF01000013.1	74.779	226	233	63188	1.97e-116	362
WP_232436020.1	NZ_VCHF01000089.1	45.455	77	167	18827	2.55e-20	84.3
WP_004434874.1	NZ_VCHF01000105.1	58.814	590	592	15247	0.0	687
WP_004434663.1	NZ_VCHF01000190.1	32.353	374	413	1751	1.42e-51	179
WP_198289705.1	NZ_VCHF01000105.1	65.068	292	293	15247	8.17e-132	410
WP_004434466.1	NZ_VCHF01000105.1	68.974	390	390	15247	0.0	572
WP_004434686.1	NZ_VCHF01000105.1	46.503	286	289	15247	1.99e-72	239
WP_004434756.1	NZ_VCHF01000017.1	67.899	676	676	57993	0.0	956
WP_004434935.1	NZ_VCHF01000105.1	58.503	294	333	15247	1.51e-113	359
WP_051060727.1	NZ_VCHF01000105.1	36.364	143	164	15247	6.72e-21	85.9
WP_004434629.1	NZ_VCHF01000105.1	38.000	350	348	15247	5.77e-62	211
WP_004434629.1	NZ_VCHF01000105.1	26.627	338	348	15247	1.36e-15	75.5
WP_004434740.1	NZ_VCHF01000105.1	29.333	150	293	15247	4.28e-10	57.8
WP_004434437.1	NZ_VCHF01000011.1	32.222	180	256	68755	3.54e-19	84.3
WP_243815746.1	NZ_VCHF01000064.1	94.276	297	297	24416	0.0	551
WP_036032297.1	NZ_VCHF01000031.1	72.414	348	354	42042	1.05e-169	521
WP_036032236.1	NZ_VCHF01000031.1	61.950	318	325	42042	6.44e-131	409
WP_243829358.1	NZ_VCHF01000031.1	37.959	490	521	42042	3.39e-82	276
WP_004434977.1	NZ_VCHF01000031.1	96.575	292	292	42042	0.0	598
WP_004421360.1	NZ_VCHF01000031.1	92.086	139	139	42042	5.10e-81	256
WP_004421329.1	NZ_VCHF01000031.1	96.935	261	261	42042	8.11e-175	531
WP_004421044.1	NZ_VCHF01000031.1	95.455	264	264	42042	9.73e-157	479
WP_004421044.1	NZ_VCHF01000031.1	27.490	251	264	42042	1.46e-19	85.5
WP_004421390.1	NZ_VCHF01000031.1	87.987	308	308	42042	0.0	566
WP_004421471.1	NZ_VCHF01000031.1	90.881	318	318	42042	0.0	608
WP_004450657.1	NZ_VCHF01000031.1	94.332	247	247	42042	1.28e-156	478
WP_004450657.1	NZ_VCHF01000031.1	28.287	251	247	42042	6.12e-22	92.0
WP_004421009.1	NZ_VCHF01000031.1	92.218	257	258	42042	4.07e-149	457
WP_004421440.1	NZ_VCHF01000035.1	32.787	122	134	40402	3.48e-15	68.2
WP_004421346.1	NZ_VCHF01000031.1	43.141	554	588	42042	4.65e-127	409
WP_004421149.1	NZ_VCHF01000031.1	59.412	170	184	42042	2.77e-61	202
WP_004421318.1	NZ_VCHF01000031.1	92.038	314	314	42042	0.0	569
WP_053522407.1	NZ_VCHF01000069.1	59.937	634	637	22400	0.0	664
WP_004456870.1	NZ_VCHF01000069.1	83.191	351	352	22400	2.58e-177	543
WP_198289710.1	NZ_VCHF01000069.1	84.247	146	179	22400	1.28e-80	257
WP_004434481.1	NZ_VCHF01000031.1	83.698	411	434	42042	0.0	621
WP_004448468.1	NZ_VCHF01000122.1	65.571	517	516	11198	0.0	679
WP_243817856.1	NZ_VCHF01000017.1	96.838	253	382	57993	3.78e-165	509
WP_243817856.1	NZ_VCHF01000017.1	72.109	147	382	57993	2.72e-66	225
WP_036063888.1	NZ_VCHF01000105.1	92.617	596	597	15247	0.0	975
WP_243817855.1	NZ_VCHF01000105.1	95.663	392	392	15247	0.0	764
WP_004450690.1	NZ_VCHF01000105.1	83.000	300	300	15247	3.18e-156	480
WP_004450706.1	NZ_VCHF01000105.1	90.030	331	331	15247	0.0	572
WP_004450706.1	NZ_VCHF01000105.1	27.465	284	331	15247	1.91e-14	71.6
WP_004421460.1	NZ_VCHF01000105.1	97.200	250	250	15247	1.87e-163	498
WP_004450681.1	NZ_VCHF01000105.1	95.672	439	442	15247	0.0	882
WP_036063866.1	NZ_VCHF01000105.1	91.954	261	261	15247	4.86e-165	503
WP_004450670.1	NZ_VCHF01000105.1	76.737	331	331	15247	5.70e-149	461
WP_004450713.1	NZ_VCHF01000105.1	79.355	155	155	15247	1.54e-80	256
WP_004450693.1	NZ_VCHF01000105.1	90.831	349	350	15247	0.0	625
WP_004450693.1	NZ_VCHF01000105.1	25.090	279	350	15247	8.22e-10	57.8
WP_232724703.1	NZ_VCHF01000031.1	24.912	285	520	42042	6.59e-13	68.9
WP_243817854.1	NZ_VCHF01000031.1	69.697	66	310	42042	8.04e-26	105
WP_243817854.1	NZ_VCHF01000031.1	68.966	29	310	42042	6.78e-07	39.3
WP_243817854.1	NZ_VCHF01000031.1	84.615	13	310	42042	6.78e-07	28.9
WP_243817854.1	NZ_VCHF01000031.1	66.667	24	310	42042	7.56e-04	38.5
WP_243817847.1	NZ_VCHF01000168.1	87.500	24	66	2999	1.19e-08	46.6
WP_157226958.1	NZ_VCHF01000018.1	81.250	16	53	56251	8.20e-06	30.8
WP_157226958.1	NZ_VCHF01000018.1	62.500	24	53	56251	8.20e-06	30.4
WP_279575096.1	NZ_VCHF01000020.1	72.840	81	357	52334	4.87e-27	110
WP_162833666.1	NZ_VCHF01000051.1	90.132	152	265	32988	9.67e-123	275
WP_162833666.1	NZ_VCHF01000051.1	91.026	78	265	32988	9.67e-123	152
WP_162833666.1	NZ_VCHF01000051.1	67.568	37	265	32988	9.67e-123	50.1
WP_016748630.1	NZ_VCHF01000122.1	94.408	304	333	11198	0.0	565
WP_016560406.1	NZ_VCHF01000122.1	99.745	392	392	11198	0.0	803
WP_016560406.1	NZ_VCHF01000122.1	27.520	367	392	11198	5.26e-38	143
WP_016560441.1	NZ_VCHF01000122.1	90.805	174	174	11198	1.58e-108	337
WP_016560449.1	NZ_VCHF01000122.1	94.815	405	405	11198	0.0	793
WP_016560449.1	NZ_VCHF01000122.1	28.883	367	405	11198	7.26e-36	137
WP_016560426.1	NZ_VCHF01000122.1	96.133	362	362	11198	0.0	716
WP_099046747.1	NZ_VCHF01000051.1	34.667	75	256	32988	2.32e-11	60.8
WP_016560398.1	NZ_VCHF01000190.1	69.797	394	413	1751	0.0	562
WP_244266170.1	NZ_VCHF01000105.1	92.703	370	370	15247	0.0	709
