WP_002740926.1	NZ_AHNX02000064.1	24.701	251	351	16502	1.37e-10	60.5
WP_002740726.1	NZ_AHNX02000198.1	34.043	329	753	58181	4.88e-42	163
WP_002740726.1	NZ_AHNX02000198.1	25.581	344	753	58181	9.85e-12	66.2
WP_002740808.1	NZ_AHNX02000275.1	29.688	128	229	27802	5.44e-08	50.4
WP_139363593.1	NZ_AHNX02000192.1	84.211	114	269	3319	2.55e-57	194
WP_002740041.1	NZ_AHNX02000285.1	27.273	231	281	81733	5.14e-14	69.7
WP_002740235.1	NZ_AHNX02000112.1	23.697	211	372	56670	6.24e-07	48.9
WP_002733600.1	NZ_AHNX02000275.1	28.175	252	255	27802	5.73e-27	107
WP_002733582.1	NZ_AHNX02000159.1	36.310	168	243	22923	1.48e-27	108
WP_002738295.1	NZ_AHNX02000064.1	24.303	251	257	16502	1.00e-11	62.4
WP_002733757.1	NZ_AHNX02000180.1	26.786	336	363	146728	8.37e-24	100
WP_002733546.1	NZ_AHNX02000064.1	24.815	270	317	16502	1.18e-19	87.4
WP_002733546.1	NZ_AHNX02000064.1	25.275	273	317	16502	3.00e-06	46.2
WP_002733661.1	NZ_AHNX02000005.1	29.612	206	298	42936	7.70e-20	87.4
WP_002733553.1	NZ_AHNX02000198.1	91.755	376	376	58181	0.0	724
WP_002733572.1	NZ_AHNX02000198.1	90.984	366	368	58181	0.0	694
WP_002721301.1	NZ_AHNX02000198.1	96.011	376	376	58181	0.0	752
WP_002721297.1	NZ_AHNX02000198.1	93.165	395	395	58181	0.0	754
WP_002733636.1	NZ_AHNX02000198.1	95.012	421	421	58181	0.0	831
WP_002733711.1	NZ_AHNX02000198.1	81.884	414	414	58181	6.57e-178	548
WP_002740298.1	NZ_AHNX02000198.1	89.087	449	449	58181	0.0	791
WP_050547976.1	NZ_AHNX02000198.1	73.288	292	295	58181	1.40e-146	452
WP_002727923.1	NZ_AHNX02000198.1	90.580	138	143	58181	6.99e-85	268
WP_002740294.1	NZ_AHNX02000198.1	85.675	363	363	58181	0.0	664
WP_002740294.1	NZ_AHNX02000198.1	25.341	367	363	58181	6.31e-28	113
WP_002727913.1	NZ_AHNX02000198.1	38.596	228	265	58181	3.66e-45	160
WP_002742128.1	NZ_AHNX02000258.1	67.897	271	281	8047	8.05e-131	406
WP_002742128.1	NZ_AHNX02000258.1	26.636	214	281	8047	2.51e-13	67.4
WP_002740063.1	NZ_AHNX02000258.1	85.948	306	306	8047	0.0	552
WP_002740024.1	NZ_AHNX02000258.1	92.857	336	349	8047	0.0	667
WP_002727921.1	NZ_AHNX02000258.1	95.918	294	294	8047	0.0	575
WP_002727925.1	NZ_AHNX02000123.1	86.111	324	324	6178	0.0	600
WP_002727925.1	NZ_AHNX02000123.1	25.000	184	324	6178	3.05e-10	58.9
WP_002733618.1	NZ_AHNX02000123.1	88.779	303	303	6178	0.0	558
WP_002727927.1	NZ_AHNX02000123.1	83.688	282	282	6178	1.01e-164	500
WP_002727927.1	NZ_AHNX02000123.1	24.336	226	282	6178	8.62e-08	50.4
WP_228029599.1	NZ_AHNX02000123.1	86.111	252	277	6178	2.20e-133	413
WP_228029599.1	NZ_AHNX02000123.1	38.095	63	277	6178	1.67e-05	43.5
WP_000715958.1	NZ_AHNX02000064.1	100.000	131	131	16502	5.35e-85	268
WP_000275679.1	NZ_AHNX02000028.1	30.871	379	416	7552	8.67e-46	167
WP_000275679.1	NZ_AHNX02000028.1	28.685	251	416	7552	1.07e-23	101
WP_000834719.1	NZ_AHNX02000149.1	34.518	394	605	142151	4.68e-54	197
WP_000834719.1	NZ_AHNX02000149.1	41.870	246	605	142151	6.02e-44	167
WP_000834719.1	NZ_AHNX02000149.1	27.848	237	605	142151	6.55e-11	63.2
WP_000799637.1	NZ_AHNX02000198.1	31.655	139	142	58181	4.32e-19	80.1
WP_001206408.1	NZ_AHNX02000198.1	25.714	140	244	58181	5.69e-07	47.8
WP_000579813.1	NZ_AHNX02000041.1	32.484	314	315	28436	4.08e-40	147
WP_000132018.1	NZ_AHNX02000275.1	32.075	106	228	27802	6.89e-11	58.9
WP_000947841.1	NZ_AHNX02000225.1	28.982	383	387	144103	9.52e-36	137
WP_000823146.1	NZ_AHNX02000198.1	26.897	145	387	58181	1.90e-04	41.2
WP_002115474.1	NZ_AHNX02000171.1	27.419	186	287	50041	7.17e-09	54.3
WP_000231290.1	NZ_AHNX02000149.1	41.176	68	198	142151	1.19e-09	54.7
WP_000848236.1	NZ_AHNX02000275.1	36.694	248	251	27802	3.18e-34	127
WP_002115390.1	NZ_AHNX02000180.1	30.645	248	257	146728	1.32e-22	94.4
WP_000661931.1	NZ_AHNX02000285.1	22.297	296	320	81733	1.84e-09	56.6
WP_000675255.1	NZ_AHNX02000193.1	28.716	296	332	137926	1.03e-27	111
WP_000601375.1	NZ_AHNX02000064.1	25.091	275	317	16502	7.61e-19	85.1
WP_000601375.1	NZ_AHNX02000064.1	26.545	275	317	16502	1.99e-04	40.4
WP_000007540.1	NZ_AHNX02000289.1	33.562	146	287	61990	7.05e-06	44.7
WP_061294270.1	NZ_AHNX02000198.1	64.095	674	670	58181	0.0	749
WP_000050434.1	NZ_AHNX02000198.1	99.681	313	313	58181	0.0	648
WP_001084686.1	NZ_AHNX02000198.1	99.327	297	297	58181	0.0	603
WP_000600954.1	NZ_AHNX02000198.1	99.623	265	265	58181	7.92e-175	532
WP_004503036.1	NZ_AHNX02000064.1	67.547	265	265	16502	4.50e-112	352
WP_004503130.1	NZ_AHNX02000064.1	77.143	140	146	16502	1.88e-47	161
WP_004503087.1	NZ_AHNX02000028.1	71.154	208	308	7552	7.27e-92	258
WP_004503087.1	NZ_AHNX02000028.1	70.312	64	308	7552	7.27e-92	95.1
WP_004503087.1	NZ_AHNX02000028.1	45.000	120	308	7552	5.64e-17	79.0
WP_061236010.1	NZ_AHNX02000149.1	35.567	388	595	142151	6.01e-63	223
WP_061236010.1	NZ_AHNX02000149.1	30.099	505	595	142151	1.94e-54	198
WP_061236010.1	NZ_AHNX02000149.1	33.908	174	595	142151	3.10e-14	73.9
WP_061236010.1	NZ_AHNX02000149.1	24.590	183	595	142151	6.70e-06	46.6
WP_061236010.1	NZ_AHNX02000149.1	27.389	157	595	142151	1.32e-05	45.8
WP_198288176.1	NZ_AHNX02000198.1	23.256	344	387	58181	1.27e-04	41.6
WP_004503102.1	NZ_AHNX02000198.1	34.268	321	339	58181	1.48e-54	190
WP_004503102.1	NZ_AHNX02000198.1	27.052	329	339	58181	1.33e-17	81.6
WP_004503046.1	NZ_AHNX02000064.1	26.496	117	346	16502	3.82e-06	46.2
WP_239244854.1	NZ_AHNX02000069.1	84.810	79	95	1287	1.84e-43	143
WP_025185097.1	NZ_AHNX02000069.1	97.391	115	115	1287	2.03e-77	232
WP_239245559.1	NZ_AHNX02000038.1	86.531	245	539	3034	8.05e-144	437
WP_004503514.1	NZ_AHNX02000039.1	28.505	214	365	42116	1.58e-19	88.2
WP_239248154.1	NZ_AHNX02000289.1	31.818	352	360	61990	5.53e-43	157
WP_239248155.1	NZ_AHNX02000193.1	28.261	276	331	137926	2.01e-20	90.1
WP_016759267.1	NZ_AHNX02000289.1	26.000	200	288	61990	3.02e-07	49.3
WP_004498219.1	NZ_AHNX02000198.1	83.432	338	343	58181	0.0	590
WP_239248166.1	NZ_AHNX02000198.1	77.736	265	265	58181	7.70e-142	437
WP_061217842.1	NZ_AHNX02000258.1	83.456	272	274	8047	2.23e-158	485
WP_061217842.1	NZ_AHNX02000258.1	26.512	215	274	8047	2.71e-13	67.4
WP_239248167.1	NZ_AHNX02000123.1	75.887	282	282	6178	3.09e-148	455
WP_239248167.1	NZ_AHNX02000123.1	25.000	212	282	6178	3.09e-11	61.2
WP_000776640.1	NZ_AHNX02000064.1	38.026	547	538	16502	9.55e-98	322
WP_000093099.1	NZ_AHNX02000064.1	46.988	83	99	16502	3.30e-16	69.7
WP_223809837.1	NZ_AHNX02000193.1	72.249	209	213	137926	1.37e-100	316
WP_001106774.1	NZ_AHNX02000028.1	29.365	378	417	7552	9.42e-42	155
WP_000525968.1	NZ_AHNX02000198.1	46.459	353	359	58181	3.09e-94	305
WP_002078515.1	NZ_AHNX02000198.1	96.667	30	50	58181	4.07e-18	59.3
WP_002078515.1	NZ_AHNX02000198.1	100.000	20	50	58181	4.07e-18	44.3
WP_002733615.1	NZ_AHNX02000092.1	54.598	174	177	8746	2.21e-64	211
WP_002733621.1	NZ_AHNX02000264.1	78.571	28	52	39601	3.90e-09	47.4
WP_039942433.1	NZ_AHNX02000092.1	56.030	398	408	8746	3.59e-152	474
WP_039942433.1	NZ_AHNX02000092.1	23.822	382	408	8746	8.78e-26	107
WP_244265121.1	NZ_AHNX02000028.1	30.872	298	302	7552	4.14e-37	138
WP_244265121.1	NZ_AHNX02000028.1	29.297	256	302	7552	2.71e-24	100
WP_010578390.1	NZ_AHNX02000149.1	35.322	419	603	142151	1.49e-53	195
WP_010578390.1	NZ_AHNX02000149.1	45.259	232	603	142151	9.92e-53	193
WP_010578390.1	NZ_AHNX02000149.1	28.761	226	603	142151	1.60e-12	68.2
WP_010578390.1	NZ_AHNX02000149.1	25.128	195	603	142151	1.33e-07	52.4
WP_010578389.1	NZ_AHNX02000233.1	52.632	38	186	43570	7.44e-04	37.0
WP_010578386.1	NZ_AHNX02000149.1	27.848	158	210	142151	6.00e-09	52.8
WP_039942517.1	NZ_AHNX02000122.1	32.800	125	235	193606	7.29e-10	56.2
WP_010578367.1	NZ_AHNX02000198.1	32.164	342	357	58181	7.14e-42	154
WP_010578367.1	NZ_AHNX02000198.1	26.627	338	357	58181	5.53e-16	77.0
WP_020984998.1	NZ_AHNX02000198.1	23.529	170	390	58181	2.19e-07	50.4
WP_010578352.1	NZ_AHNX02000198.1	48.936	235	279	58181	1.86e-70	233
WP_010578351.1	NZ_AHNX02000198.1	35.593	236	255	58181	1.09e-45	160
WP_020984884.1	NZ_AHNX02000112.1	25.967	181	346	56670	1.85e-05	43.9
WP_020984929.1	NZ_AHNX02000170.1	34.322	236	243	45875	3.53e-33	124
WP_020985009.1	NZ_AHNX02000289.1	31.646	316	357	61990	1.55e-37	141
WP_010578338.1	NZ_AHNX02000198.1	62.345	725	722	58181	0.0	712
WP_020985003.1	NZ_AHNX02000198.1	76.263	396	431	58181	1.65e-171	530
WP_020985010.1	NZ_AHNX02000258.1	62.821	546	593	8047	0.0	698
WP_020985010.1	NZ_AHNX02000258.1	28.302	212	593	8047	3.71e-15	76.6
WP_000667982.1	NZ_AHNX02000028.1	30.120	332	414	7552	7.42e-37	140
WP_000667982.1	NZ_AHNX02000028.1	27.848	237	414	7552	7.89e-17	80.5
WP_241468521.1	NZ_AHNX02000039.1	63.866	119	170	42116	5.47e-36	129
WP_241468521.1	NZ_AHNX02000039.1	64.706	119	170	42116	1.48e-35	128
WP_241468521.1	NZ_AHNX02000039.1	61.261	111	170	42116	2.90e-31	115
WP_241468521.1	NZ_AHNX02000039.1	47.170	53	170	42116	6.89e-06	42.7
WP_241468521.1	NZ_AHNX02000039.1	47.170	53	170	42116	1.93e-05	41.6
WP_241468521.1	NZ_AHNX02000039.1	49.020	51	170	42116	1.97e-05	41.6
WP_241468521.1	NZ_AHNX02000039.1	45.283	53	170	42116	4.24e-05	40.4
WP_241468521.1	NZ_AHNX02000039.1	47.059	51	170	42116	1.20e-04	39.3
WP_240738570.1	NZ_AHNX02000212.1	97.643	297	380	34730	0.0	609
WP_240738570.1	NZ_AHNX02000212.1	95.556	90	380	34730	0.0	142
WP_241468520.1	NZ_AHNX02000039.1	74.419	43	67	42116	2.90e-11	54.3
WP_241468520.1	NZ_AHNX02000039.1	72.093	43	67	42116	1.37e-10	52.4
WP_241468520.1	NZ_AHNX02000039.1	72.093	43	67	42116	1.58e-10	52.0
WP_241468520.1	NZ_AHNX02000039.1	73.171	41	67	42116	2.20e-10	51.6
WP_241468520.1	NZ_AHNX02000039.1	82.353	34	67	42116	1.19e-09	49.7
WP_241468520.1	NZ_AHNX02000039.1	50.820	61	67	42116	7.11e-07	41.6
WP_241468520.1	NZ_AHNX02000039.1	46.939	49	67	42116	8.02e-04	33.1
WP_241468520.1	NZ_AHNX02000039.1	47.917	48	67	42116	8.68e-04	33.1
WP_003009804.1	NZ_AHNX02000064.1	37.132	544	538	16502	2.00e-97	322
WP_003009905.1	NZ_AHNX02000064.1	81.250	144	145	16502	3.54e-76	243
WP_003009428.1	NZ_AHNX02000138.1	30.183	328	664	25591	1.80e-14	74.7
WP_003009953.1	NZ_AHNX02000092.1	53.448	174	177	8746	2.85e-63	207
WP_036096972.1	NZ_AHNX02000159.1	27.530	247	241	22923	3.64e-13	66.2
WP_230458349.1	NZ_AHNX02000028.1	30.133	375	418	7552	1.64e-39	148
WP_230458349.1	NZ_AHNX02000028.1	28.516	256	418	7552	4.43e-24	102
WP_003009503.1	NZ_AHNX02000149.1	33.509	379	598	142151	5.54e-56	202
WP_003009503.1	NZ_AHNX02000149.1	46.154	234	598	142151	3.91e-50	185
WP_003009503.1	NZ_AHNX02000149.1	28.571	252	598	142151	7.82e-16	79.0
WP_003009636.1	NZ_AHNX02000092.1	31.510	384	410	8746	1.41e-55	195
WP_003009636.1	NZ_AHNX02000092.1	26.374	364	410	8746	6.87e-24	102
WP_003009665.1	NZ_AHNX02000180.1	26.994	326	317	146728	1.06e-10	60.1
WP_036096962.1	NZ_AHNX02000198.1	31.707	123	134	58181	6.10e-18	76.3
WP_003009573.1	NZ_AHNX02000064.1	31.111	315	330	16502	4.01e-38	142
WP_003009573.1	NZ_AHNX02000064.1	27.407	270	330	16502	8.70e-18	82.0
WP_003009573.1	NZ_AHNX02000064.1	24.034	233	330	16502	7.18e-12	63.9
WP_003009589.1	NZ_AHNX02000006.1	29.487	78	206	10628	8.27e-05	40.4
WP_003009812.1	NZ_AHNX02000198.1	33.639	327	333	58181	4.87e-51	179
WP_003009812.1	NZ_AHNX02000198.1	28.198	344	333	58181	1.57e-20	90.5
WP_003009776.1	NZ_AHNX02000198.1	23.358	411	387	58181	7.43e-08	52.0
WP_036096948.1	NZ_AHNX02000064.1	27.595	395	395	16502	1.14e-37	142
WP_036096948.1	NZ_AHNX02000064.1	24.346	382	395	16502	9.81e-28	113
WP_003009323.1	NZ_AHNX02000275.1	26.744	86	210	27802	2.65e-06	45.1
WP_003009722.1	NZ_AHNX02000005.1	26.906	223	356	42936	6.76e-06	45.4
WP_196221670.1	NZ_AHNX02000285.1	29.286	140	279	81733	4.53e-09	54.7
WP_003009621.1	NZ_AHNX02000112.1	24.590	244	323	56670	1.82e-14	72.0
WP_003009344.1	NZ_AHNX02000289.1	31.549	355	357	61990	3.36e-41	152
WP_003009407.1	NZ_AHNX02000064.1	23.556	225	317	16502	1.09e-13	69.3
WP_003009407.1	NZ_AHNX02000064.1	23.039	204	317	16502	8.63e-05	41.6
WP_003009310.1	NZ_AHNX02000005.1	28.155	206	301	42936	6.79e-20	87.8
WP_003009880.1	NZ_AHNX02000289.1	25.521	192	286	61990	4.39e-07	48.5
WP_003009580.1	NZ_AHNX02000198.1	65.979	679	678	58181	0.0	764
WP_003009943.1	NZ_AHNX02000198.1	65.990	394	429	58181	2.18e-147	461
WP_003009765.1	NZ_AHNX02000198.1	51.187	379	382	58181	6.91e-130	409
WP_003009508.1	NZ_AHNX02000198.1	89.565	345	345	58181	0.0	637
WP_003009508.1	NZ_AHNX02000198.1	26.977	215	345	58181	1.30e-05	44.7
WP_003009476.1	NZ_AHNX02000198.1	63.415	410	416	58181	8.84e-162	502
WP_003009413.1	NZ_AHNX02000198.1	75.585	299	301	58181	8.25e-153	470
WP_003009872.1	NZ_AHNX02000198.1	70.068	294	296	58181	6.17e-130	404
WP_003009375.1	NZ_AHNX02000198.1	73.512	336	342	58181	8.72e-173	530
WP_036096931.1	NZ_AHNX02000198.1	82.734	139	143	58181	2.22e-78	249
WP_003009932.1	NZ_AHNX02000198.1	37.826	230	261	58181	2.93e-42	151
WP_003009471.1	NZ_AHNX02000258.1	72.973	259	279	8047	2.23e-127	396
WP_003009471.1	NZ_AHNX02000258.1	27.064	218	279	8047	1.93e-13	67.8
WP_036096929.1	NZ_AHNX02000258.1	58.425	546	585	8047	0.0	623
WP_036096929.1	NZ_AHNX02000258.1	27.317	205	585	8047	1.95e-15	77.4
WP_003009327.1	NZ_AHNX02000258.1	80.392	306	306	8047	6.44e-172	525
WP_003009876.1	NZ_AHNX02000123.1	73.148	324	322	6178	1.84e-153	471
WP_003009876.1	NZ_AHNX02000123.1	23.464	179	322	6178	3.20e-08	52.4
WP_003009525.1	NZ_AHNX02000123.1	70.550	309	311	6178	1.46e-144	446
WP_003009886.1	NZ_AHNX02000123.1	74.823	282	279	6178	1.99e-145	447
WP_003009886.1	NZ_AHNX02000123.1	26.804	194	279	6178	8.56e-09	53.5
WP_036096920.1	NZ_AHNX02000123.1	82.900	462	471	6178	0.0	677
WP_032912999.1	NZ_AHNX02000064.1	84.828	145	145	16502	6.87e-71	228
WP_282974009.1	NZ_AHNX02000092.1	64.020	403	408	8746	2.45e-171	528
WP_282974009.1	NZ_AHNX02000092.1	25.187	401	408	8746	1.44e-33	130
WP_004479640.1	NZ_AHNX02000092.1	77.429	350	362	8746	0.0	557
WP_004479675.1	NZ_AHNX02000193.1	61.883	223	229	137926	4.30e-100	316
WP_050558826.1	NZ_AHNX02000028.1	46.939	49	71	7552	6.69e-11	53.1
WP_282974006.1	NZ_AHNX02000028.1	31.373	357	427	7552	1.70e-43	160
WP_282974006.1	NZ_AHNX02000028.1	29.358	218	427	7552	5.75e-20	90.5
WP_004479635.1	NZ_AHNX02000198.1	39.344	366	367	58181	1.57e-67	228
WP_004479635.1	NZ_AHNX02000198.1	31.332	383	367	58181	1.09e-39	147
WP_282974003.1	NZ_AHNX02000258.1	38.889	180	176	8047	4.04e-34	124
WP_282973997.1	NZ_AHNX02000258.1	29.752	121	362	8047	1.74e-11	63.2
WP_282973997.1	NZ_AHNX02000258.1	24.066	241	362	8047	1.80e-07	50.4
WP_046690007.1	NZ_AHNX02000193.1	22.222	108	207	137926	2.95e-04	38.5
WP_282973988.1	NZ_AHNX02000275.1	34.375	64	237	27802	4.18e-07	47.8
WP_282973985.1	NZ_AHNX02000048.1	30.667	75	265	105490	8.26e-06	44.3
WP_230457147.1	NZ_AHNX02000198.1	77.419	93	95	58181	6.31e-31	111
WP_230457148.1	NZ_AHNX02000198.1	100.000	44	71	58181	3.52e-15	65.5
WP_004472309.1	NZ_AHNX02000198.1	50.649	231	274	58181	3.23e-73	241
WP_004472242.1	NZ_AHNX02000212.1	54.054	37	52	34730	1.50e-04	34.3
WP_004479740.1	NZ_AHNX02000198.1	63.380	71	72	58181	7.51e-25	93.2
WP_282974802.1	NZ_AHNX02000198.1	46.000	150	179	58181	3.05e-31	94.7
WP_282974802.1	NZ_AHNX02000198.1	75.000	32	179	58181	3.05e-31	55.1
WP_282974802.1	NZ_AHNX02000198.1	48.305	118	179	58181	2.58e-21	76.3
WP_282974802.1	NZ_AHNX02000198.1	58.824	34	179	58181	2.58e-21	40.0
WP_032918765.1	NZ_AHNX02000198.1	76.296	405	416	58181	1.01e-161	501
WP_032921295.1	NZ_AHNX02000198.1	70.707	297	297	58181	5.32e-144	445
WP_004479683.1	NZ_AHNX02000198.1	75.758	264	266	58181	2.97e-136	421
WP_004479718.1	NZ_AHNX02000130.1	59.375	32	105	24869	6.73e-04	35.0
WP_004494236.1	NZ_AHNX02000123.1	79.000	300	307	6178	5.38e-153	469
WP_004420971.1	NZ_AHNX02000064.1	95.882	510	510	16502	0.0	936
WP_004434567.1	NZ_AHNX02000041.1	30.037	273	318	28436	5.74e-30	117
WP_004434810.1	NZ_AHNX02000198.1	32.075	106	242	58181	3.34e-07	48.1
WP_004434771.1	NZ_AHNX02000064.1	30.149	335	333	16502	1.01e-28	114
WP_004434771.1	NZ_AHNX02000064.1	27.907	215	333	16502	1.10e-08	54.3
WP_243829359.1	NZ_AHNX02000098.1	88.889	18	59	1174	5.59e-04	33.1
WP_004434477.1	NZ_AHNX02000064.1	22.556	266	294	16502	1.13e-09	56.6
WP_004434477.1	NZ_AHNX02000064.1	27.064	218	294	16502	1.18e-09	56.6
WP_004434939.1	NZ_AHNX02000092.1	26.110	383	404	8746	3.54e-33	129
WP_004434773.1	NZ_AHNX02000092.1	43.373	166	174	8746	8.57e-40	140
WP_004434738.1	NZ_AHNX02000092.1	37.531	405	416	8746	1.32e-80	268
WP_004434738.1	NZ_AHNX02000092.1	25.258	388	416	8746	2.38e-31	124
WP_004434462.1	NZ_AHNX02000193.1	74.779	226	233	137926	2.23e-116	362
WP_232436020.1	NZ_AHNX02000149.1	45.455	77	167	142151	2.92e-20	84.3
WP_004434874.1	NZ_AHNX02000198.1	58.814	590	592	58181	0.0	687
WP_004434663.1	NZ_AHNX02000028.1	32.353	374	413	7552	4.69e-50	179
WP_004434663.1	NZ_AHNX02000028.1	26.772	254	413	7552	5.90e-18	84.0
WP_198289705.1	NZ_AHNX02000198.1	65.068	292	293	58181	9.47e-132	410
WP_004434466.1	NZ_AHNX02000198.1	68.974	390	390	58181	0.0	572
WP_004434466.1	NZ_AHNX02000198.1	25.356	351	390	58181	1.84e-29	118
WP_004434686.1	NZ_AHNX02000198.1	46.503	286	289	58181	2.31e-72	239
WP_004434756.1	NZ_AHNX02000223.1	67.899	676	676	135715	0.0	956
WP_004434756.1	NZ_AHNX02000223.1	28.659	328	676	135715	1.39e-09	58.9
WP_004434935.1	NZ_AHNX02000198.1	58.503	294	333	58181	1.76e-113	359
WP_051060727.1	NZ_AHNX02000198.1	36.364	143	164	58181	7.67e-21	85.9
WP_004434629.1	NZ_AHNX02000198.1	38.000	350	348	58181	6.76e-62	211
WP_004434629.1	NZ_AHNX02000198.1	26.627	338	348	58181	1.58e-15	75.5
WP_004434740.1	NZ_AHNX02000198.1	29.333	150	293	58181	4.94e-10	57.8
WP_004434437.1	NZ_AHNX02000170.1	32.222	180	256	45875	3.96e-19	84.3
WP_243815746.1	NZ_AHNX02000028.1	83.838	99	297	7552	1.90e-55	171
WP_243815746.1	NZ_AHNX02000028.1	83.871	31	297	7552	1.90e-55	60.8
WP_243815746.1	NZ_AHNX02000028.1	80.612	98	297	7552	6.51e-39	143
WP_036032297.1	NZ_AHNX02000198.1	72.414	348	354	58181	1.19e-169	521
WP_036032236.1	NZ_AHNX02000198.1	61.950	318	325	58181	7.28e-131	409
WP_243829358.1	NZ_AHNX02000198.1	37.959	490	521	58181	3.84e-82	276
WP_004434977.1	NZ_AHNX02000198.1	96.575	292	292	58181	0.0	598
WP_004421360.1	NZ_AHNX02000198.1	92.086	139	139	58181	5.75e-81	256
WP_004421329.1	NZ_AHNX02000198.1	96.935	261	261	58181	9.15e-175	531
WP_004421044.1	NZ_AHNX02000198.1	95.455	264	264	58181	1.10e-156	479
WP_004421044.1	NZ_AHNX02000198.1	27.490	251	264	58181	1.65e-19	85.5
WP_004421390.1	NZ_AHNX02000198.1	87.987	308	308	58181	0.0	566
WP_004421471.1	NZ_AHNX02000198.1	90.881	318	318	58181	0.0	608
WP_004450657.1	NZ_AHNX02000198.1	94.332	247	247	58181	1.44e-156	478
WP_004450657.1	NZ_AHNX02000198.1	28.287	251	247	58181	6.90e-22	92.0
WP_004421009.1	NZ_AHNX02000198.1	92.218	257	258	58181	4.60e-149	457
WP_004421440.1	NZ_AHNX02000113.1	32.787	122	134	28089	3.91e-15	68.2
WP_004421346.1	NZ_AHNX02000198.1	43.141	554	588	58181	5.29e-127	409
WP_004421149.1	NZ_AHNX02000198.1	59.412	170	184	58181	3.13e-61	202
WP_004421318.1	NZ_AHNX02000198.1	92.038	314	314	58181	0.0	569
WP_053522407.1	NZ_AHNX02000285.1	59.937	634	637	81733	0.0	665
WP_004456870.1	NZ_AHNX02000285.1	83.191	351	352	81733	2.97e-177	543
WP_198289710.1	NZ_AHNX02000285.1	84.932	146	179	81733	1.84e-81	260
WP_004434481.1	NZ_AHNX02000198.1	83.698	411	434	58181	0.0	621
WP_004448468.1	NZ_AHNX02000028.1	65.571	517	516	7552	0.0	679
WP_004448468.1	NZ_AHNX02000028.1	34.322	236	516	7552	3.69e-24	104
WP_243817856.1	NZ_AHNX02000039.1	97.315	298	382	42116	0.0	602
WP_243817856.1	NZ_AHNX02000039.1	90.164	61	382	42116	0.0	109
WP_036063888.1	NZ_AHNX02000198.1	92.617	596	597	58181	0.0	975
WP_243817855.1	NZ_AHNX02000198.1	95.663	392	392	58181	0.0	764
WP_243817855.1	NZ_AHNX02000198.1	25.691	362	392	58181	1.69e-23	100
WP_004450690.1	NZ_AHNX02000198.1	83.000	300	300	58181	3.68e-156	480
WP_004450706.1	NZ_AHNX02000198.1	90.030	331	331	58181	0.0	572
