WP_002733638.1	NZ_CP039258.1	23.853	327	330	4306144	2.21e-10	59.3
WP_002733638.1	NZ_CP039258.1	23.478	345	330	4306144	2.47e-08	52.8
WP_002733638.1	NZ_CP039258.1	27.027	222	330	4306144	2.56e-08	52.8
WP_002733638.1	NZ_CP039258.1	25.965	285	330	4306144	1.32e-04	41.2
WP_002733599.1	NZ_CP039258.1	29.412	391	381	4306144	1.02e-41	154
WP_002733599.1	NZ_CP039258.1	28.861	395	381	4306144	1.87e-34	132
WP_002733599.1	NZ_CP039258.1	27.642	369	381	4306144	1.30e-24	103
WP_002733599.1	NZ_CP039258.1	29.213	356	381	4306144	5.78e-24	101
WP_002733599.1	NZ_CP039258.1	27.374	358	381	4306144	1.17e-21	94.7
WP_002733599.1	NZ_CP039258.1	24.719	356	381	4306144	2.34e-19	87.8
WP_002733599.1	NZ_CP039258.1	31.525	295	381	4306144	2.56e-16	78.6
WP_002740722.1	NZ_CP039258.1	32.239	335	344	4306144	4.53e-51	180
WP_002740722.1	NZ_CP039258.1	38.028	284	344	4306144	1.57e-45	164
WP_002740722.1	NZ_CP039258.1	28.485	330	344	4306144	1.91e-19	87.4
WP_002740926.1	NZ_CP039258.1	25.610	246	351	4306144	1.65e-10	60.1
WP_002740926.1	NZ_CP039258.1	37.975	79	351	4306144	5.18e-09	55.5
WP_002740926.1	NZ_CP039258.1	48.837	43	351	4306144	3.28e-05	43.1
WP_002740926.1	NZ_CP039258.1	35.484	62	351	4306144	4.74e-04	39.7
WP_002740726.1	NZ_CP039258.1	34.043	329	753	4306144	4.67e-42	163
WP_002740726.1	NZ_CP039258.1	33.231	325	753	4306144	9.43e-31	127
WP_002740726.1	NZ_CP039258.1	27.099	262	753	4306144	8.65e-12	66.2
WP_002740808.1	NZ_CP039258.1	29.688	128	229	4306144	2.18e-08	51.6
WP_139363593.1	NZ_CP039258.1	72.897	107	269	4306144	1.09e-38	141
WP_139363593.1	NZ_CP039258.1	41.353	133	269	4306144	4.07e-36	88.6
WP_139363593.1	NZ_CP039258.1	50.649	77	269	4306144	4.07e-36	78.2
WP_139363593.1	NZ_CP039258.1	43.293	164	269	4306144	3.55e-24	99.4
WP_002740041.1	NZ_CP039258.1	26.840	231	281	4306144	3.95e-13	67.0
WP_002740041.1	NZ_CP039258.1	29.787	141	281	4306144	3.07e-06	45.8
WP_002740041.1	NZ_CP039258.1	22.159	176	281	4306144	3.12e-05	42.7
WP_002740235.1	NZ_CP039258.1	24.645	211	372	4306144	1.06e-07	51.2
WP_002733600.1	NZ_CP039258.1	28.063	253	255	4306144	4.70e-27	107
WP_002733600.1	NZ_CP039258.1	30.350	257	255	4306144	1.02e-25	103
WP_002733600.1	NZ_CP039258.1	29.167	120	255	4306144	4.13e-10	57.4
WP_002733582.1	NZ_CP039258.1	36.310	168	243	4306144	1.40e-27	108
WP_002733582.1	NZ_CP039258.1	32.271	251	243	4306144	1.45e-24	99.8
WP_002733582.1	NZ_CP039258.1	33.471	242	243	4306144	3.04e-24	98.6
WP_002733582.1	NZ_CP039258.1	28.191	188	243	4306144	5.08e-20	86.3
WP_002733582.1	NZ_CP039258.1	27.511	229	243	4306144	4.71e-19	83.6
WP_002733582.1	NZ_CP039258.1	27.869	244	243	4306144	1.37e-14	70.5
WP_002733582.1	NZ_CP039258.1	24.121	199	243	4306144	1.92e-08	52.0
WP_002733582.1	NZ_CP039258.1	22.881	118	243	4306144	4.26e-08	50.8
WP_002733582.1	NZ_CP039258.1	24.419	172	243	4306144	1.75e-04	39.7
WP_002738295.1	NZ_CP039258.1	24.701	251	257	4306144	1.33e-12	64.7
WP_002738295.1	NZ_CP039258.1	28.571	203	257	4306144	1.49e-06	46.6
WP_002733757.1	NZ_CP039258.1	26.786	336	363	4306144	1.07e-23	100
WP_002733757.1	NZ_CP039258.1	25.568	352	363	4306144	7.77e-12	64.3
WP_002733757.1	NZ_CP039258.1	30.973	113	363	4306144	5.46e-09	55.5
WP_002733757.1	NZ_CP039258.1	27.488	211	363	4306144	1.63e-07	50.8
WP_002733757.1	NZ_CP039258.1	26.531	294	363	4306144	1.30e-06	47.8
WP_002733757.1	NZ_CP039258.1	32.593	135	363	4306144	2.79e-06	46.6
WP_002733546.1	NZ_CP039258.1	25.556	270	317	4306144	2.98e-21	92.0
WP_002733546.1	NZ_CP039258.1	29.091	275	317	4306144	1.16e-10	60.1
WP_002733546.1	NZ_CP039258.1	23.418	316	317	4306144	5.12e-09	55.1
WP_002733546.1	NZ_CP039258.1	30.464	151	317	4306144	1.84e-08	53.1
WP_002733546.1	NZ_CP039258.1	24.490	245	317	4306144	1.67e-07	50.1
WP_002733546.1	NZ_CP039258.1	27.160	162	317	4306144	5.79e-07	48.5
WP_002733546.1	NZ_CP039258.1	25.275	273	317	4306144	2.86e-06	46.2
WP_002733546.1	NZ_CP039258.1	22.866	328	317	4306144	8.40e-06	44.7
WP_002733661.1	NZ_CP039258.1	28.641	206	298	4306144	5.58e-19	84.7
WP_002733661.1	NZ_CP039258.1	35.156	128	298	4306144	1.55e-16	77.4
WP_002733661.1	NZ_CP039258.1	38.211	123	298	4306144	4.60e-16	76.3
WP_002733661.1	NZ_CP039258.1	28.947	114	298	4306144	5.19e-05	42.0
WP_002733553.1	NZ_CP039258.1	92.287	376	376	4306144	0.0	728
WP_002733553.1	NZ_CP039258.1	24.662	296	376	4306144	8.89e-15	73.6
WP_002733553.1	NZ_CP039258.1	24.904	261	376	4306144	2.22e-11	63.2
WP_002733572.1	NZ_CP039258.1	90.984	366	368	4306144	0.0	694
WP_002721301.1	NZ_CP039258.1	96.011	376	376	4306144	0.0	751
WP_002721297.1	NZ_CP039258.1	92.911	395	395	4306144	0.0	753
WP_002733636.1	NZ_CP039258.1	95.249	421	421	4306144	0.0	832
WP_002733636.1	NZ_CP039258.1	42.222	180	421	4306144	3.81e-36	139
WP_002733636.1	NZ_CP039258.1	28.729	181	421	4306144	6.15e-17	80.9
WP_002733711.1	NZ_CP039258.1	81.884	414	414	4306144	1.59e-176	544
WP_002740298.1	NZ_CP039258.1	89.038	447	449	4306144	0.0	787
WP_050547976.1	NZ_CP039258.1	73.288	292	295	4306144	7.71e-146	450
WP_002727923.1	NZ_CP039258.1	89.855	138	143	4306144	1.51e-84	267
WP_002740294.1	NZ_CP039258.1	86.777	363	363	4306144	0.0	668
WP_002740294.1	NZ_CP039258.1	37.110	353	363	4306144	1.16e-72	243
WP_002740294.1	NZ_CP039258.1	32.861	353	363	4306144	3.36e-57	198
WP_002740294.1	NZ_CP039258.1	29.330	358	363	4306144	1.15e-39	147
WP_002740294.1	NZ_CP039258.1	25.543	368	363	4306144	1.61e-34	132
WP_002740294.1	NZ_CP039258.1	30.226	354	363	4306144	2.81e-34	131
WP_002740294.1	NZ_CP039258.1	25.341	367	363	4306144	5.99e-28	113
WP_002727913.1	NZ_CP039258.1	39.035	228	265	4306144	9.60e-47	164
WP_002727913.1	NZ_CP039258.1	30.319	188	265	4306144	5.92e-13	65.9
WP_002727913.1	NZ_CP039258.1	23.967	242	265	4306144	1.08e-08	53.1
WP_002727913.1	NZ_CP039258.1	26.809	235	265	4306144	1.96e-06	46.2
WP_002742128.1	NZ_CP039258.1	68.266	271	281	4306144	3.46e-131	407
WP_002742128.1	NZ_CP039258.1	31.282	195	281	4306144	8.80e-16	74.7
WP_002742128.1	NZ_CP039258.1	26.636	214	281	4306144	2.27e-13	67.8
WP_002742128.1	NZ_CP039258.1	25.000	140	281	4306144	2.62e-06	45.8
WP_002742128.1	NZ_CP039258.1	32.222	90	281	4306144	6.95e-06	44.7
WP_002740063.1	NZ_CP039258.1	86.928	306	306	4306144	0.0	556
WP_002740063.1	NZ_CP039258.1	29.730	296	306	4306144	2.62e-18	83.2
WP_002740024.1	NZ_CP039258.1	93.155	336	349	4306144	0.0	667
WP_002740024.1	NZ_CP039258.1	31.343	335	349	4306144	2.07e-36	137
WP_002740024.1	NZ_CP039258.1	26.687	326	349	4306144	4.41e-24	101
WP_002740024.1	NZ_CP039258.1	26.048	334	349	4306144	5.82e-23	97.8
WP_002740024.1	NZ_CP039258.1	25.749	334	349	4306144	1.05e-19	88.2
WP_002740024.1	NZ_CP039258.1	26.183	317	349	4306144	6.38e-13	67.4
WP_002740024.1	NZ_CP039258.1	24.412	340	349	4306144	8.79e-11	60.8
WP_002740024.1	NZ_CP039258.1	24.555	281	349	4306144	1.53e-09	53.5
WP_002740024.1	NZ_CP039258.1	43.750	16	349	4306144	1.53e-09	23.9
WP_002740024.1	NZ_CP039258.1	26.104	249	349	4306144	2.90e-09	56.2
WP_002740024.1	NZ_CP039258.1	24.797	246	349	4306144	3.44e-07	49.7
WP_002727921.1	NZ_CP039258.1	95.918	294	294	4306144	0.0	575
WP_002727921.1	NZ_CP039258.1	26.455	189	294	4306144	7.27e-11	60.5
WP_002727925.1	NZ_CP039258.1	86.111	324	324	4306144	0.0	600
WP_002727925.1	NZ_CP039258.1	25.000	184	324	4306144	2.88e-09	55.8
WP_002733618.1	NZ_CP039258.1	88.779	303	303	4306144	0.0	558
WP_002727927.1	NZ_CP039258.1	84.043	282	282	4306144	3.46e-163	499
WP_002727927.1	NZ_CP039258.1	24.336	226	282	4306144	9.11e-08	50.4
WP_228029599.1	NZ_CP039258.1	86.111	252	277	4306144	3.46e-133	413
WP_228029599.1	NZ_CP039258.1	38.095	63	277	4306144	1.79e-05	43.5
WP_228029599.1	NZ_CP039258.1	76.923	26	277	4306144	2.72e-05	42.7
WP_228029599.1	NZ_CP039258.1	68.966	29	277	4306144	5.56e-05	42.0
WP_000715958.1	NZ_CP039258.1	100.000	131	131	4306144	5.01e-85	268
WP_000275679.1	NZ_CP039258.1	30.245	367	416	4306144	6.36e-45	164
WP_000275679.1	NZ_CP039258.1	30.233	129	416	4306144	5.36e-17	58.2
WP_000275679.1	NZ_CP039258.1	32.857	70	416	4306144	5.36e-17	45.1
WP_000834719.1	NZ_CP039258.1	34.518	394	605	4306144	5.53e-54	197
WP_000834719.1	NZ_CP039258.1	41.870	246	605	4306144	5.64e-44	167
WP_000834719.1	NZ_CP039258.1	44.954	218	605	4306144	7.02e-40	154
WP_000834719.1	NZ_CP039258.1	32.246	276	605	4306144	9.78e-29	120
WP_000834719.1	NZ_CP039258.1	32.353	238	605	4306144	7.82e-15	75.9
WP_000834719.1	NZ_CP039258.1	30.435	253	605	4306144	4.50e-12	66.6
WP_000834719.1	NZ_CP039258.1	30.942	223	605	4306144	8.59e-12	65.9
WP_000834719.1	NZ_CP039258.1	28.205	234	605	4306144	1.55e-11	65.1
WP_000834719.1	NZ_CP039258.1	27.848	237	605	4306144	4.45e-11	63.5
WP_000834719.1	NZ_CP039258.1	29.004	231	605	4306144	1.11e-10	62.4
WP_000834719.1	NZ_CP039258.1	26.953	256	605	4306144	5.12e-10	60.1
WP_000834719.1	NZ_CP039258.1	27.612	268	605	4306144	8.11e-10	59.3
WP_000834719.1	NZ_CP039258.1	30.088	226	605	4306144	8.68e-10	59.3
WP_000834719.1	NZ_CP039258.1	28.807	243	605	4306144	5.45e-09	56.6
WP_000834719.1	NZ_CP039258.1	30.508	236	605	4306144	5.79e-08	53.5
WP_000834719.1	NZ_CP039258.1	24.603	252	605	4306144	1.66e-07	52.0
WP_000834719.1	NZ_CP039258.1	31.731	208	605	4306144	9.12e-06	46.2
WP_000834719.1	NZ_CP039258.1	26.606	218	605	4306144	1.03e-05	46.2
WP_000799637.1	NZ_CP039258.1	31.655	139	142	4306144	3.07e-19	80.1
WP_001206408.1	NZ_CP039258.1	25.714	140	244	4306144	5.31e-07	47.8
WP_001206408.1	NZ_CP039258.1	30.719	153	244	4306144	1.28e-06	46.6
WP_001206408.1	NZ_CP039258.1	25.000	152	244	4306144	1.30e-06	46.6
WP_000579813.1	NZ_CP039258.1	32.484	314	315	4306144	3.88e-40	147
WP_000579813.1	NZ_CP039258.1	32.381	105	315	4306144	1.02e-06	47.8
WP_000579813.1	NZ_CP039258.1	30.769	91	315	4306144	7.58e-04	38.5
WP_000132018.1	NZ_CP039258.1	32.075	106	228	4306144	5.00e-11	59.3
WP_000132018.1	NZ_CP039258.1	26.490	151	228	4306144	5.14e-06	44.3
WP_000132018.1	NZ_CP039258.1	23.280	189	228	4306144	1.27e-04	40.0
WP_000947841.1	NZ_CP039258.1	32.063	315	387	4306144	1.97e-36	139
WP_000947841.1	NZ_CP039258.1	28.982	383	387	4306144	8.88e-36	137
WP_000947841.1	NZ_CP039258.1	29.388	245	387	4306144	9.46e-27	110
WP_000947841.1	NZ_CP039258.1	27.778	360	387	4306144	4.16e-26	108
WP_000947841.1	NZ_CP039258.1	26.124	356	387	4306144	9.42e-24	101
WP_000947841.1	NZ_CP039258.1	26.361	349	387	4306144	2.03e-21	94.0
WP_000947841.1	NZ_CP039258.1	28.251	223	387	4306144	9.00e-17	80.1
WP_000947841.1	NZ_CP039258.1	26.502	283	387	4306144	4.01e-12	65.5
WP_000823146.1	NZ_CP039258.1	26.897	145	387	4306144	1.89e-04	40.8
WP_002115474.1	NZ_CP039258.1	27.419	186	287	4306144	5.86e-09	54.3
WP_002115474.1	NZ_CP039258.1	29.787	141	287	4306144	1.01e-08	53.5
WP_002115474.1	NZ_CP039258.1	24.551	167	287	4306144	6.08e-08	51.2
WP_002115474.1	NZ_CP039258.1	26.271	236	287	4306144	1.08e-07	50.4
WP_002115474.1	NZ_CP039258.1	26.056	142	287	4306144	4.48e-04	38.9
WP_000231290.1	NZ_CP039258.1	26.289	194	198	4306144	2.42e-11	59.7
WP_000231290.1	NZ_CP039258.1	35.294	51	198	4306144	3.79e-04	38.1
WP_000848236.1	NZ_CP039258.1	36.694	248	251	4306144	7.40e-34	126
WP_000848236.1	NZ_CP039258.1	33.992	253	251	4306144	1.62e-30	117
WP_000848236.1	NZ_CP039258.1	31.579	133	251	4306144	4.67e-10	57.0
WP_002115390.1	NZ_CP039258.1	30.645	248	257	4306144	1.23e-22	94.4
WP_002115390.1	NZ_CP039258.1	30.939	181	257	4306144	5.50e-20	86.7
WP_002115390.1	NZ_CP039258.1	32.031	128	257	4306144	1.70e-09	55.5
WP_000661931.1	NZ_CP039258.1	22.297	296	320	4306144	1.91e-09	56.2
WP_000661931.1	NZ_CP039258.1	35.052	97	320	4306144	1.08e-06	47.8
WP_000661931.1	NZ_CP039258.1	22.222	252	320	4306144	4.57e-06	45.8
WP_000661931.1	NZ_CP039258.1	21.739	253	320	4306144	7.33e-05	42.0
WP_000661931.1	NZ_CP039258.1	24.540	163	320	4306144	1.03e-04	41.2
WP_000661931.1	NZ_CP039258.1	23.913	138	320	4306144	3.63e-04	39.7
WP_000661931.1	NZ_CP039258.1	34.615	52	320	4306144	4.47e-04	39.3
WP_000675255.1	NZ_CP039258.1	28.716	296	332	4306144	8.47e-28	111
WP_000601375.1	NZ_CP039258.1	24.080	299	317	4306144	2.94e-18	83.2
WP_000601375.1	NZ_CP039258.1	27.798	277	317	4306144	2.60e-10	58.9
WP_000601375.1	NZ_CP039258.1	26.351	148	317	4306144	3.35e-06	46.2
WP_000601375.1	NZ_CP039258.1	23.596	267	317	4306144	1.77e-05	43.9
WP_000601375.1	NZ_CP039258.1	25.403	248	317	4306144	1.42e-04	40.8
WP_000601375.1	NZ_CP039258.1	26.545	275	317	4306144	1.89e-04	40.4
WP_000007540.1	NZ_CP039259.1	33.562	146	287	355745	6.34e-06	45.1
WP_061294270.1	NZ_CP039258.1	64.243	674	670	4306144	0.0	753
WP_000050434.1	NZ_CP039258.1	99.042	313	313	4306144	0.0	644
WP_001084686.1	NZ_CP039258.1	99.327	297	297	4306144	0.0	600
WP_000600954.1	NZ_CP039258.1	98.491	265	265	4306144	1.23e-172	525
WP_000600954.1	NZ_CP039258.1	30.738	244	265	4306144	9.84e-13	65.5
WP_000600954.1	NZ_CP039258.1	33.019	106	265	4306144	1.38e-08	52.8
WP_000600954.1	NZ_CP039258.1	23.280	189	265	4306144	3.93e-08	51.6
WP_004503036.1	NZ_CP039258.1	67.547	265	265	4306144	4.31e-112	352
WP_004503036.1	NZ_CP039258.1	41.803	244	265	4306144	1.34e-61	207
WP_004503036.1	NZ_CP039258.1	27.586	174	265	4306144	4.67e-10	57.4
WP_004503130.1	NZ_CP039258.1	77.143	140	146	4306144	9.09e-48	162
WP_004503087.1	NZ_CP039258.1	87.987	308	308	4306144	9.51e-175	533
WP_061236010.1	NZ_CP039258.1	35.369	393	595	4306144	3.65e-63	224
WP_061236010.1	NZ_CP039258.1	30.099	505	595	4306144	1.81e-54	198
WP_061236010.1	NZ_CP039258.1	42.254	213	595	4306144	5.12e-42	160
WP_061236010.1	NZ_CP039258.1	35.345	232	595	4306144	1.46e-38	150
WP_061236010.1	NZ_CP039258.1	32.900	231	595	4306144	2.27e-18	87.0
WP_061236010.1	NZ_CP039258.1	27.074	229	595	4306144	4.17e-17	83.2
WP_061236010.1	NZ_CP039258.1	29.536	237	595	4306144	2.97e-15	77.0
WP_061236010.1	NZ_CP039258.1	34.807	181	595	4306144	1.41e-14	74.7
WP_061236010.1	NZ_CP039258.1	28.631	241	595	4306144	9.66e-14	72.0
WP_061236010.1	NZ_CP039258.1	28.632	234	595	4306144	2.74e-13	70.9
WP_061236010.1	NZ_CP039258.1	30.698	215	595	4306144	1.92e-12	67.8
WP_061236010.1	NZ_CP039258.1	26.693	251	595	4306144	2.46e-12	67.8
WP_061236010.1	NZ_CP039258.1	29.213	178	595	4306144	5.30e-12	66.6
WP_061236010.1	NZ_CP039258.1	28.141	199	595	4306144	2.70e-11	64.3
WP_061236010.1	NZ_CP039258.1	32.692	156	595	4306144	7.52e-11	62.8
WP_061236010.1	NZ_CP039258.1	27.273	253	595	4306144	5.29e-10	60.1
WP_061236010.1	NZ_CP039258.1	27.350	234	595	4306144	7.95e-10	59.3
WP_061236010.1	NZ_CP039258.1	27.485	171	595	4306144	8.16e-10	59.3
WP_061236010.1	NZ_CP039258.1	32.127	221	595	4306144	7.91e-09	56.2
WP_061236010.1	NZ_CP039258.1	29.114	158	595	4306144	8.19e-09	56.2
WP_061236010.1	NZ_CP039258.1	25.726	241	595	4306144	1.46e-08	55.5
WP_061236010.1	NZ_CP039258.1	25.556	180	595	4306144	6.18e-06	46.6
WP_061236010.1	NZ_CP039258.1	24.590	183	595	4306144	6.24e-06	46.6
WP_061236010.1	NZ_CP039258.1	27.389	157	595	4306144	1.23e-05	45.8
WP_061236010.1	NZ_CP039258.1	26.705	176	595	4306144	1.90e-05	45.1
WP_061236010.1	NZ_CP039258.1	24.194	186	595	4306144	1.99e-05	45.1
