WP_002740721.1	NZ_CP085133.1	25.938	320	330	4025345	9.57e-13	66.6
WP_002740721.1	NZ_CP085133.1	27.119	236	330	4025345	2.67e-10	58.9
WP_002740721.1	NZ_CP085133.1	28.846	260	330	4025345	8.86e-09	54.3
WP_002740721.1	NZ_CP085133.1	25.333	225	330	4025345	2.07e-06	46.6
WP_002740826.1	NZ_CP085133.1	98.907	366	366	4025345	0.0	752
WP_002740826.1	NZ_CP085133.1	39.452	365	366	4025345	2.21e-86	283
WP_002740826.1	NZ_CP085133.1	34.670	349	366	4025345	1.19e-57	199
WP_002740826.1	NZ_CP085133.1	28.760	379	366	4025345	6.44e-43	157
WP_002740826.1	NZ_CP085133.1	32.199	382	366	4025345	1.44e-42	155
WP_002740826.1	NZ_CP085133.1	30.641	359	366	4025345	4.31e-35	134
WP_002740826.1	NZ_CP085133.1	32.105	190	366	4025345	3.40e-14	71.6
WP_002740861.1	NZ_CP085133.1	99.183	367	367	4025345	0.0	754
WP_002740861.1	NZ_CP085133.1	39.726	365	367	4025345	2.20e-86	283
WP_002740861.1	NZ_CP085133.1	35.440	364	367	4025345	1.34e-70	237
WP_002740861.1	NZ_CP085133.1	30.809	383	367	4025345	7.62e-50	177
WP_002740861.1	NZ_CP085133.1	30.645	372	367	4025345	6.99e-45	162
WP_002740861.1	NZ_CP085133.1	30.504	377	367	4025345	7.95e-42	154
WP_002740861.1	NZ_CP085133.1	24.302	358	367	4025345	2.13e-16	78.2
WP_002740729.1	NZ_CP085133.1	97.790	543	544	4025345	0.0	1088
WP_002740998.1	NZ_CP085133.1	100.000	265	265	4025345	2.37e-170	519
WP_002740998.1	NZ_CP085133.1	47.325	243	265	4025345	3.12e-66	220
WP_032853071.1	NZ_CP085133.1	99.677	310	310	4025345	0.0	635
WP_032853071.1	NZ_CP085133.1	36.842	304	310	4025345	2.78e-66	222
WP_032853071.1	NZ_CP085133.1	26.948	308	310	4025345	2.53e-25	103
WP_032853071.1	NZ_CP085133.1	22.901	262	310	4025345	7.12e-08	51.2
WP_002740848.1	NZ_CP085133.1	98.864	264	264	4025345	4.05e-177	538
WP_002740917.1	NZ_CP085133.1	99.545	220	221	4025345	1.09e-146	449
WP_002740917.1	NZ_CP085133.1	28.205	78	221	4025345	1.71e-05	42.4
WP_002740917.1	NZ_CP085133.1	29.703	101	221	4025345	1.48e-04	39.7
WP_002740692.1	NZ_CP085133.1	26.621	293	283	4025345	4.32e-22	93.6
WP_230456811.1	NZ_CP085133.1	33.108	148	388	4025345	6.55e-16	77.0
WP_230456811.1	NZ_CP085133.1	27.670	206	388	4025345	3.67e-12	65.5
WP_230456811.1	NZ_CP085133.1	29.918	244	388	4025345	1.80e-11	63.2
WP_230456811.1	NZ_CP085133.1	26.667	150	388	4025345	4.13e-06	46.2
WP_230456811.1	NZ_CP085133.1	30.097	103	388	4025345	1.32e-04	41.2
WP_230456811.1	NZ_CP085133.1	22.543	173	388	4025345	1.94e-04	40.8
WP_002740695.1	NZ_CP085133.1	80.838	167	371	4025345	4.28e-168	294
WP_002740695.1	NZ_CP085133.1	77.358	106	371	4025345	4.28e-168	184
WP_002740695.1	NZ_CP085133.1	81.111	90	371	4025345	4.28e-168	151
WP_002740804.1	NZ_CP085133.1	28.313	332	411	4025345	4.30e-34	132
WP_002740804.1	NZ_CP085133.1	25.651	269	411	4025345	4.98e-20	90.1
WP_002740724.1	NZ_CP085133.1	31.507	511	596	4025345	5.95e-59	211
WP_002740724.1	NZ_CP085133.1	35.539	408	596	4025345	1.10e-52	192
WP_002740724.1	NZ_CP085133.1	41.202	233	596	4025345	5.96e-43	163
WP_002740724.1	NZ_CP085133.1	28.822	399	596	4025345	1.06e-33	135
WP_002740724.1	NZ_CP085133.1	32.773	238	596	4025345	3.26e-21	96.3
WP_002740724.1	NZ_CP085133.1	28.626	262	596	4025345	8.37e-17	82.0
WP_002740724.1	NZ_CP085133.1	32.178	202	596	4025345	1.07e-15	78.6
WP_002740724.1	NZ_CP085133.1	29.150	247	596	4025345	1.27e-15	78.2
WP_002740724.1	NZ_CP085133.1	30.043	233	596	4025345	1.60e-15	77.8
WP_002740724.1	NZ_CP085133.1	27.570	214	596	4025345	8.29e-14	72.4
WP_002740724.1	NZ_CP085133.1	29.268	246	596	4025345	8.57e-14	72.4
WP_002740724.1	NZ_CP085133.1	29.614	233	596	4025345	1.83e-12	67.8
WP_002740724.1	NZ_CP085133.1	31.373	255	596	4025345	3.52e-11	63.5
WP_002740724.1	NZ_CP085133.1	27.731	238	596	4025345	5.97e-11	63.2
WP_002740724.1	NZ_CP085133.1	30.396	227	596	4025345	1.14e-10	62.0
WP_002740724.1	NZ_CP085133.1	26.754	228	596	4025345	9.04e-10	59.3
WP_002740724.1	NZ_CP085133.1	28.125	224	596	4025345	1.48e-09	58.5
WP_002740724.1	NZ_CP085133.1	28.319	226	596	4025345	2.74e-08	54.3
WP_002740724.1	NZ_CP085133.1	27.468	233	596	4025345	2.33e-07	51.2
WP_002740724.1	NZ_CP085133.1	27.111	225	596	4025345	2.29e-06	48.1
WP_002740724.1	NZ_CP085133.1	30.114	176	596	4025345	2.51e-06	47.8
WP_002740724.1	NZ_CP085133.1	23.963	217	596	4025345	5.17e-06	47.0
WP_002740724.1	NZ_CP085133.1	23.176	233	596	4025345	1.37e-05	45.4
WP_002740724.1	NZ_CP085133.1	24.201	219	596	4025345	1.77e-05	45.1
WP_002733611.1	NZ_CP085133.1	41.011	178	176	4025345	3.63e-38	135
WP_016749081.1	NZ_CP085133.1	27.052	329	313	4025345	1.41e-17	80.9
WP_016749081.1	NZ_CP085133.1	29.864	221	313	4025345	1.50e-14	71.6
WP_016749081.1	NZ_CP085133.1	25.000	320	313	4025345	1.88e-12	65.5
WP_016749081.1	NZ_CP085133.1	23.975	317	313	4025345	2.72e-12	64.7
WP_016749081.1	NZ_CP085133.1	25.899	278	313	4025345	1.36e-11	62.8
WP_016749081.1	NZ_CP085133.1	21.515	330	313	4025345	1.30e-08	53.5
WP_016749081.1	NZ_CP085133.1	24.503	151	313	4025345	1.58e-04	40.4
WP_016749081.1	NZ_CP085133.1	24.400	250	313	4025345	2.48e-04	40.0
WP_002738232.1	NZ_CP085133.1	30.833	120	134	4025345	4.27e-18	76.6
WP_002744551.1	NZ_CP085133.1	28.522	291	311	4025345	6.19e-20	87.8
WP_002744551.1	NZ_CP085133.1	29.630	243	311	4025345	2.67e-13	67.8
WP_002744551.1	NZ_CP085133.1	29.889	271	311	4025345	4.37e-13	67.4
WP_002744551.1	NZ_CP085133.1	22.741	321	311	4025345	2.19e-09	55.8
WP_002744551.1	NZ_CP085133.1	26.113	337	311	4025345	2.35e-09	55.8
WP_002744551.1	NZ_CP085133.1	21.293	263	311	4025345	7.98e-06	44.7
WP_002744551.1	NZ_CP085133.1	23.596	267	311	4025345	1.16e-05	44.3
WP_002744551.1	NZ_CP085133.1	26.786	168	311	4025345	4.87e-04	38.9
WP_002733638.1	NZ_CP085133.1	29.341	334	330	4025345	5.74e-31	120
WP_002733638.1	NZ_CP085133.1	27.874	348	330	4025345	4.19e-21	91.7
WP_002733638.1	NZ_CP085133.1	23.692	325	330	4025345	1.21e-11	63.2
WP_002733638.1	NZ_CP085133.1	24.348	345	330	4025345	1.06e-09	57.0
WP_002733638.1	NZ_CP085133.1	25.767	163	330	4025345	3.80e-07	48.9
WP_002733638.1	NZ_CP085133.1	25.442	283	330	4025345	9.00e-05	41.6
WP_002733599.1	NZ_CP085133.1	28.250	400	381	4025345	2.31e-42	155
WP_002733599.1	NZ_CP085133.1	28.827	392	381	4025345	5.86e-35	134
WP_002733599.1	NZ_CP085133.1	28.291	357	381	4025345	3.83e-23	99.0
WP_002733599.1	NZ_CP085133.1	28.371	356	381	4025345	3.90e-23	99.0
WP_002733599.1	NZ_CP085133.1	25.562	356	381	4025345	3.55e-21	93.2
WP_002733599.1	NZ_CP085133.1	28.718	390	381	4025345	3.77e-17	80.9
WP_002733599.1	NZ_CP085133.1	26.741	359	381	4025345	6.25e-14	70.9
WP_002740722.1	NZ_CP085133.1	34.675	323	344	4025345	7.74e-53	185
WP_002740722.1	NZ_CP085133.1	37.011	281	344	4025345	1.52e-43	158
WP_002740722.1	NZ_CP085133.1	29.052	327	344	4025345	2.13e-25	105
WP_002740926.1	NZ_CP085133.1	25.094	267	351	4025345	8.27e-11	60.8
WP_002740926.1	NZ_CP085133.1	37.975	79	351	4025345	3.19e-09	55.8
WP_002740926.1	NZ_CP085133.1	50.000	40	351	4025345	1.30e-04	41.2
WP_002740926.1	NZ_CP085133.1	35.484	62	351	4025345	2.46e-04	40.4
WP_002740726.1	NZ_CP085133.1	33.430	344	753	4025345	2.51e-42	164
WP_002740726.1	NZ_CP085133.1	34.859	284	753	4025345	4.96e-31	128
WP_002740726.1	NZ_CP085133.1	25.872	344	753	4025345	8.16e-17	82.8
WP_002740808.1	NZ_CP085133.1	29.457	129	229	4025345	5.18e-08	50.4
WP_139363593.1	NZ_CP085134.1	44.223	251	269	351295	5.33e-55	188
WP_139363593.1	NZ_CP085134.1	51.515	66	269	351295	2.67e-13	67.0
WP_139363593.1	NZ_CP085134.1	61.290	31	269	351295	1.79e-04	40.0
WP_002740041.1	NZ_CP085133.1	27.542	236	281	4025345	5.00e-15	72.4
WP_002740041.1	NZ_CP085133.1	24.561	171	281	4025345	3.39e-06	45.4
WP_002740041.1	NZ_CP085133.1	29.787	141	281	4025345	6.14e-06	44.7
WP_002740041.1	NZ_CP085133.1	28.723	94	281	4025345	5.03e-04	38.9
WP_002740235.1	NZ_CP085133.1	24.038	208	372	4025345	3.16e-06	46.6
WP_002733600.1	NZ_CP085133.1	27.668	253	255	4025345	2.01e-28	110
WP_002733600.1	NZ_CP085133.1	34.343	198	255	4025345	1.40e-22	94.0
WP_002733582.1	NZ_CP085133.1	36.310	168	243	4025345	1.27e-27	108
WP_002733582.1	NZ_CP085133.1	33.878	245	243	4025345	1.76e-24	99.4
WP_002733582.1	NZ_CP085133.1	31.474	251	243	4025345	7.42e-24	97.4
WP_002733582.1	NZ_CP085133.1	30.729	192	243	4025345	8.69e-20	85.5
WP_002733582.1	NZ_CP085133.1	28.723	188	243	4025345	6.23e-19	83.2
WP_002733582.1	NZ_CP085133.1	27.869	244	243	4025345	1.28e-14	70.5
WP_002733582.1	NZ_CP085133.1	24.623	199	243	4025345	1.13e-08	52.4
WP_002733582.1	NZ_CP085133.1	22.764	123	243	4025345	2.42e-08	51.6
WP_002733582.1	NZ_CP085133.1	33.333	120	243	4025345	1.07e-07	49.7
WP_002733582.1	NZ_CP085133.1	23.684	114	243	4025345	7.69e-04	37.7
WP_002738295.1	NZ_CP085133.1	24.701	251	257	4025345	3.95e-12	63.2
WP_002738295.1	NZ_CP085133.1	28.431	204	257	4025345	2.95e-06	45.4
WP_002733757.1	NZ_CP085133.1	26.801	347	363	4025345	5.16e-24	101
WP_002733757.1	NZ_CP085133.1	23.611	360	363	4025345	5.55e-13	67.8
WP_002733757.1	NZ_CP085133.1	30.973	113	363	4025345	5.04e-09	55.5
WP_002733757.1	NZ_CP085133.1	27.230	213	363	4025345	7.62e-08	51.6
WP_002733757.1	NZ_CP085133.1	27.240	279	363	4025345	4.38e-07	49.3
WP_002733757.1	NZ_CP085133.1	32.639	144	363	4025345	3.52e-06	46.2
WP_002733757.1	NZ_CP085133.1	27.473	182	363	4025345	1.79e-05	43.9
WP_002733546.1	NZ_CP085133.1	26.838	272	317	4025345	1.88e-21	92.4
WP_002733546.1	NZ_CP085133.1	28.159	277	317	4025345	2.98e-10	58.5
WP_002733546.1	NZ_CP085133.1	24.900	249	317	4025345	3.50e-08	52.4
WP_002733546.1	NZ_CP085133.1	24.383	324	317	4025345	8.94e-08	50.8
WP_002733546.1	NZ_CP085133.1	27.517	149	317	4025345	2.38e-07	49.7
WP_002733546.1	NZ_CP085133.1	23.247	271	317	4025345	1.09e-06	47.4
WP_002733546.1	NZ_CP085133.1	26.994	163	317	4025345	1.83e-06	46.6
WP_002733546.1	NZ_CP085133.1	24.723	271	317	4025345	2.67e-06	46.2
WP_002733546.1	NZ_CP085133.1	23.970	267	317	4025345	4.94e-05	42.4
WP_002733661.1	NZ_CP085133.1	35.714	126	298	4025345	6.75e-19	84.3
WP_002733661.1	NZ_CP085133.1	28.019	207	298	4025345	1.31e-15	74.7
WP_002733661.1	NZ_CP085133.1	36.585	123	298	4025345	2.89e-15	73.6
WP_002733661.1	NZ_CP085133.1	29.825	114	298	4025345	2.37e-05	43.1
WP_002740249.1	NZ_CP085134.1	34.118	85	277	351295	4.31e-04	38.9
WP_002733553.1	NZ_CP085133.1	53.495	372	376	4025345	1.79e-131	412
WP_002733553.1	NZ_CP085133.1	35.455	110	376	4025345	1.59e-14	72.8
WP_002733553.1	NZ_CP085133.1	24.590	244	376	4025345	1.34e-11	63.5
WP_002733553.1	NZ_CP085133.1	31.068	103	376	4025345	6.75e-04	38.9
WP_002733572.1	NZ_CP085133.1	96.196	368	368	4025345	0.0	733
WP_002733572.1	NZ_CP085133.1	29.412	153	368	4025345	1.70e-06	47.4
WP_002721301.1	NZ_CP085133.1	98.936	376	376	4025345	0.0	766
WP_002721297.1	NZ_CP085133.1	98.987	395	395	4025345	0.0	795
WP_002733636.1	NZ_CP085133.1	98.575	421	421	4025345	0.0	852
WP_002733636.1	NZ_CP085133.1	41.667	180	421	4025345	1.97e-35	136
WP_002733636.1	NZ_CP085133.1	32.680	153	421	4025345	5.89e-17	80.9
WP_002733711.1	NZ_CP085133.1	79.902	408	414	4025345	7.53e-171	528
WP_002740298.1	NZ_CP085133.1	91.759	449	449	4025345	0.0	808
WP_050547976.1	NZ_CP085133.1	71.053	266	295	4025345	3.20e-130	405
WP_050547976.1	NZ_CP085133.1	51.282	39	295	4025345	4.41e-04	38.9
WP_002727923.1	NZ_CP085133.1	88.652	141	143	4025345	2.80e-84	266
WP_002740294.1	NZ_CP085133.1	85.950	363	363	4025345	0.0	663
WP_002740294.1	NZ_CP085133.1	35.977	353	363	4025345	9.86e-71	237
WP_002740294.1	NZ_CP085133.1	34.278	353	363	4025345	9.17e-59	202
WP_002740294.1	NZ_CP085133.1	28.771	358	363	4025345	5.56e-40	148
WP_002740294.1	NZ_CP085133.1	26.087	368	363	4025345	1.30e-36	138
WP_002740294.1	NZ_CP085133.1	25.000	364	363	4025345	1.22e-27	112
WP_002727913.1	NZ_CP085133.1	43.333	180	265	4025345	1.19e-38	140
WP_002727913.1	NZ_CP085133.1	28.283	198	265	4025345	4.96e-12	63.2
WP_002727913.1	NZ_CP085133.1	23.431	239	265	4025345	1.04e-08	53.1
WP_002727913.1	NZ_CP085133.1	26.809	235	265	4025345	2.81e-07	48.5
WP_002742128.1	NZ_CP085133.1	69.259	270	281	4025345	1.06e-129	403
WP_002742128.1	NZ_CP085133.1	31.053	190	281	4025345	1.08e-16	77.4
WP_002742128.1	NZ_CP085133.1	27.650	217	281	4025345	5.85e-15	72.4
WP_002742128.1	NZ_CP085133.1	32.222	90	281	4025345	3.48e-06	45.4
WP_002742128.1	NZ_CP085133.1	25.000	140	281	4025345	3.64e-06	45.4
WP_002740063.1	NZ_CP085133.1	89.216	306	306	4025345	0.0	563
WP_002740063.1	NZ_CP085133.1	28.716	296	306	4025345	7.43e-17	78.6
WP_002740024.1	NZ_CP085133.1	95.238	336	349	4025345	0.0	674
WP_002740024.1	NZ_CP085133.1	31.157	337	349	4025345	7.41e-36	135
WP_002740024.1	NZ_CP085133.1	27.914	326	349	4025345	5.09e-24	100
WP_002740024.1	NZ_CP085133.1	26.048	334	349	4025345	1.49e-22	96.7
WP_002740024.1	NZ_CP085133.1	25.749	334	349	4025345	1.05e-19	88.2
WP_002740024.1	NZ_CP085133.1	26.814	317	349	4025345	3.88e-14	71.2
WP_002740024.1	NZ_CP085133.1	25.074	339	349	4025345	3.28e-12	65.1
WP_002740024.1	NZ_CP085133.1	26.908	249	349	4025345	8.53e-10	57.8
WP_002740024.1	NZ_CP085133.1	23.843	281	349	4025345	6.75e-09	54.7
WP_002740024.1	NZ_CP085133.1	24.016	254	349	4025345	2.30e-07	50.1
WP_002740024.1	NZ_CP085133.1	26.829	205	349	4025345	1.65e-04	40.8
WP_002727921.1	NZ_CP085133.1	95.578	294	294	4025345	0.0	575
WP_002727921.1	NZ_CP085133.1	26.455	189	294	4025345	5.87e-10	57.4
WP_002727925.1	NZ_CP085133.1	93.827	324	324	4025345	0.0	639
WP_002727925.1	NZ_CP085133.1	23.554	242	324	4025345	1.10e-10	60.1
WP_002733618.1	NZ_CP085133.1	91.419	303	303	4025345	1.53e-180	550
WP_002727927.1	NZ_CP085133.1	87.234	282	282	4025345	8.62e-169	515
WP_002727927.1	NZ_CP085133.1	24.188	277	282	4025345	2.00e-07	49.3
WP_228029599.1	NZ_CP085133.1	84.524	252	277	4025345	2.06e-131	408
WP_228029599.1	NZ_CP085133.1	84.000	25	277	4025345	1.63e-05	43.5
WP_228029599.1	NZ_CP085133.1	80.000	25	277	4025345	5.41e-05	41.6
WP_228029599.1	NZ_CP085133.1	34.375	64	277	4025345	8.33e-05	41.2
WP_228029599.1	NZ_CP085133.1	58.824	34	277	4025345	7.98e-04	38.1
WP_228029599.1	NZ_CP085133.1	70.370	27	277	4025345	0.001	37.7
WP_000715958.1	NZ_CP085133.1	96.124	129	131	4025345	1.78e-80	254
WP_000406134.1	NZ_CP085133.1	80.240	167	372	4025345	1.10e-161	289
WP_000406134.1	NZ_CP085133.1	73.832	107	372	4025345	1.10e-161	166
WP_000406134.1	NZ_CP085133.1	80.000	90	372	4025345	1.10e-161	153
WP_000275679.1	NZ_CP085133.1	30.448	335	416	4025345	8.69e-40	149
WP_000275679.1	NZ_CP085133.1	30.290	241	416	4025345	5.09e-23	99.4
WP_000834719.1	NZ_CP085133.1	34.010	394	605	4025345	5.06e-53	194
WP_000834719.1	NZ_CP085133.1	41.296	247	605	4025345	1.46e-44	168
WP_000834719.1	NZ_CP085133.1	44.495	218	605	4025345	4.63e-37	145
WP_000834719.1	NZ_CP085133.1	32.143	280	605	4025345	7.43e-29	120
WP_000834719.1	NZ_CP085133.1	31.933	238	605	4025345	6.03e-15	75.9
WP_000834719.1	NZ_CP085133.1	31.390	223	605	4025345	2.13e-12	67.8
WP_000834719.1	NZ_CP085133.1	30.159	252	605	4025345	2.36e-12	67.4
WP_000834719.1	NZ_CP085133.1	28.205	234	605	4025345	1.81e-11	64.7
WP_000834719.1	NZ_CP085133.1	25.714	245	605	4025345	2.87e-11	63.9
WP_000834719.1	NZ_CP085133.1	29.730	222	605	4025345	9.55e-11	62.4
WP_000834719.1	NZ_CP085133.1	30.088	226	605	4025345	2.74e-10	60.8
WP_000834719.1	NZ_CP085133.1	29.339	242	605	4025345	2.91e-10	60.8
WP_000834719.1	NZ_CP085133.1	27.459	244	605	4025345	2.44e-09	57.8
WP_000834719.1	NZ_CP085133.1	31.092	238	605	4025345	2.21e-08	54.7
WP_000834719.1	NZ_CP085133.1	29.688	192	605	4025345	3.05e-08	54.3
WP_000834719.1	NZ_CP085133.1	24.016	254	605	4025345	1.09e-06	49.3
WP_000834719.1	NZ_CP085133.1	29.858	211	605	4025345	6.20e-06	46.6
WP_000834719.1	NZ_CP085133.1	26.147	218	605	4025345	7.61e-06	46.2
WP_000834719.1	NZ_CP085133.1	22.500	240	605	4025345	7.28e-04	40.0
WP_000799637.1	NZ_CP085133.1	32.593	135	142	4025345	5.37e-20	82.4
WP_001206408.1	NZ_CP085133.1	25.658	152	244	4025345	3.95e-08	50.8
WP_001206408.1	NZ_CP085133.1	27.907	172	244	4025345	6.98e-06	43.9
WP_001206408.1	NZ_CP085133.1	30.097	103	244	4025345	2.69e-05	42.4
WP_000579813.1	NZ_CP085133.1	32.484	314	315	4025345	1.94e-39	145
WP_000579813.1	NZ_CP085133.1	33.333	105	315	4025345	7.16e-07	48.1
WP_000132018.1	NZ_CP085133.1	32.075	106	228	4025345	1.85e-11	60.5
WP_000132018.1	NZ_CP085133.1	28.070	114	228	4025345	1.30e-05	43.1
WP_000947841.1	NZ_CP085133.1	29.016	386	387	4025345	1.21e-36	139
WP_000947841.1	NZ_CP085133.1	29.796	245	387	4025345	8.14e-28	113
WP_000947841.1	NZ_CP085133.1	27.778	360	387	4025345	2.90e-27	111
WP_000947841.1	NZ_CP085133.1	26.404	356	387	4025345	2.08e-23	100
WP_000947841.1	NZ_CP085133.1	26.934	349	387	4025345	6.21e-23	98.6
WP_000947841.1	NZ_CP085133.1	25.984	254	387	4025345	4.59e-17	80.9
WP_000947841.1	NZ_CP085133.1	26.667	285	387	4025345	1.55e-11	63.5
WP_000823146.1	NZ_CP085133.1	26.897	145	387	4025345	3.24e-04	40.0
WP_002115474.1	NZ_CP085133.1	27.234	235	287	4025345	5.95e-10	57.4
WP_002115474.1	NZ_CP085133.1	29.078	141	287	4025345	4.25e-09	54.7
WP_002115474.1	NZ_CP085133.1	27.807	187	287	4025345	1.26e-08	53.1
WP_002115474.1	NZ_CP085133.1	24.551	167	287	4025345	7.21e-08	50.8
WP_000231290.1	NZ_CP085133.1	38.974	195	198	4025345	1.13e-37	135
WP_000231290.1	NZ_CP085133.1	33.333	51	198	4025345	6.27e-04	37.4
WP_000848236.1	NZ_CP085133.1	36.694	248	251	4025345	9.93e-34	126
WP_000848236.1	NZ_CP085133.1	38.378	185	251	4025345	3.08e-23	95.9
WP_000848236.1	NZ_CP085133.1	32.331	133	251	4025345	5.78e-10	56.6
WP_002115390.1	NZ_CP085133.1	31.048	248	257	4025345	5.11e-23	95.5
WP_002115390.1	NZ_CP085133.1	29.148	223	257	4025345	4.53e-20	86.7
WP_002115390.1	NZ_CP085133.1	32.812	128	257	4025345	1.79e-10	58.2
WP_000661931.1	NZ_CP085133.1	21.959	296	320	4025345	1.57e-09	56.6
WP_000661931.1	NZ_CP085133.1	21.774	248	320	4025345	1.57e-06	47.0
WP_000661931.1	NZ_CP085133.1	31.858	113	320	4025345	1.61e-06	47.0
WP_000661931.1	NZ_CP085133.1	26.087	138	320	4025345	2.17e-06	46.6
WP_000661931.1	NZ_CP085133.1	21.990	191	320	4025345	7.99e-05	41.6
WP_000661931.1	NZ_CP085133.1	23.469	196	320	4025345	1.72e-04	40.4
WP_000661931.1	NZ_CP085133.1	27.835	97	320	4025345	4.17e-04	39.3
WP_000675255.1	NZ_CP085133.1	29.206	315	332	4025345	7.24e-29	114
WP_000675255.1	NZ_CP085133.1	24.427	262	332	4025345	6.91e-11	60.8
WP_000601375.1	NZ_CP085133.1	25.083	303	317	4025345	1.76e-19	86.7
WP_000601375.1	NZ_CP085133.1	27.143	280	317	4025345	3.83e-10	58.2
WP_000601375.1	NZ_CP085133.1	25.292	257	317	4025345	2.38e-07	49.7
WP_000601375.1	NZ_CP085133.1	26.210	248	317	4025345	2.57e-05	43.1
WP_000601375.1	NZ_CP085133.1	24.503	151	317	4025345	4.30e-05	42.4
WP_000601375.1	NZ_CP085133.1	26.740	273	317	4025345	2.84e-04	39.7
WP_000007540.1	NZ_CP085134.1	30.822	146	287	351295	1.07e-05	43.9
WP_000549981.1	NZ_CP085133.1	28.169	142	704	4025345	2.58e-04	41.6
WP_061294270.1	NZ_CP085133.1	65.291	654	670	4025345	0.0	728
WP_000050434.1	NZ_CP085133.1	92.628	312	313	4025345	0.0	612
WP_001084686.1	NZ_CP085133.1	84.838	277	297	4025345	3.03e-157	483
WP_001084686.1	NZ_CP085133.1	71.875	32	297	4025345	2.93e-06	45.8
WP_000600954.1	NZ_CP085133.1	91.209	182	265	4025345	5.88e-105	331
WP_000600954.1	NZ_CP085133.1	81.522	92	265	4025345	1.69e-44	157
WP_000600954.1	NZ_CP085133.1	29.856	278	265	4025345	1.85e-14	70.5
WP_000600954.1	NZ_CP085133.1	29.457	129	265	4025345	5.21e-08	50.8
WP_000600954.1	NZ_CP085133.1	21.693	189	265	4025345	2.50e-07	48.9
WP_004503036.1	NZ_CP085133.1	67.170	265	265	4025345	2.53e-112	352
WP_004503036.1	NZ_CP085133.1	43.033	244	265	4025345	7.12e-63	210
WP_004503036.1	NZ_CP085133.1	27.011	174	265	4025345	7.59e-10	56.6
WP_004503130.1	NZ_CP085133.1	76.429	140	146	4025345	4.75e-47	159
WP_061236010.1	NZ_CP085133.1	35.825	388	595	4025345	1.07e-62	222
WP_061236010.1	NZ_CP085133.1	30.297	505	595	4025345	1.69e-55	201
WP_061236010.1	NZ_CP085133.1	35.776	232	595	4025345	9.76e-40	153
WP_061236010.1	NZ_CP085133.1	42.254	213	595	4025345	1.81e-39	152
WP_061236010.1	NZ_CP085133.1	32.035	231	595	4025345	4.04e-18	86.3
WP_061236010.1	NZ_CP085133.1	26.638	229	595	4025345	6.60e-16	79.0
WP_061236010.1	NZ_CP085133.1	27.839	273	595	4025345	2.83e-15	77.0
WP_061236010.1	NZ_CP085133.1	29.289	239	595	4025345	2.45e-14	73.9
WP_061236010.1	NZ_CP085133.1	34.270	178	595	4025345	6.33e-14	72.8
WP_061236010.1	NZ_CP085133.1	29.730	222	595	4025345	3.98e-13	70.1
WP_061236010.1	NZ_CP085133.1	28.022	182	595	4025345	1.91e-12	67.8
WP_061236010.1	NZ_CP085133.1	28.324	173	595	4025345	1.46e-11	65.1
WP_061236010.1	NZ_CP085133.1	30.233	215	595	4025345	2.72e-11	63.9
WP_061236010.1	NZ_CP085133.1	26.141	241	595	4025345	5.37e-11	63.2
WP_061236010.1	NZ_CP085133.1	32.051	156	595	4025345	1.15e-10	62.0
WP_061236010.1	NZ_CP085133.1	26.267	217	595	4025345	1.83e-10	61.2
WP_061236010.1	NZ_CP085133.1	27.830	212	595	4025345	4.88e-10	60.1
