WP_230456811.1	NZ_CP092151.1	22.353	170	388	4302184	8.81e-05	42.0
WP_002740902.1	NZ_CP092151.1	94.444	252	252	4302184	3.89e-163	498
WP_002740695.1	NZ_CP092151.1	76.882	372	371	4302184	0.0	606
WP_002740804.1	NZ_CP092151.1	42.276	369	411	4302184	3.12e-90	296
WP_002740724.1	NZ_CP092151.1	65.358	586	596	4302184	0.0	708
WP_002740724.1	NZ_CP092151.1	31.299	508	596	4302184	1.23e-59	213
WP_002740724.1	NZ_CP092151.1	35.154	421	596	4302184	3.77e-53	194
WP_002740724.1	NZ_CP092151.1	41.202	233	596	4302184	1.44e-45	171
WP_002740724.1	NZ_CP092151.1	31.933	238	596	4302184	1.09e-19	91.3
WP_002740724.1	NZ_CP092151.1	29.200	250	596	4302184	5.09e-16	79.7
WP_002740724.1	NZ_CP092151.1	30.043	233	596	4302184	2.00e-15	77.8
WP_002740724.1	NZ_CP092151.1	28.270	237	596	4302184	3.02e-15	77.0
WP_002740724.1	NZ_CP092151.1	27.530	247	596	4302184	4.72e-14	73.2
WP_002740724.1	NZ_CP092151.1	27.103	214	596	4302184	3.97e-13	70.1
WP_002740724.1	NZ_CP092151.1	29.614	233	596	4302184	7.92e-13	69.3
WP_002740724.1	NZ_CP092151.1	28.629	248	596	4302184	1.75e-12	68.2
WP_002740724.1	NZ_CP092151.1	27.731	238	596	4302184	6.86e-11	62.8
WP_002740724.1	NZ_CP092151.1	30.290	241	596	4302184	8.48e-11	62.8
WP_002740724.1	NZ_CP092151.1	30.292	274	596	4302184	1.01e-10	62.4
WP_002740724.1	NZ_CP092151.1	26.754	228	596	4302184	5.86e-10	59.7
WP_002740724.1	NZ_CP092151.1	28.125	224	596	4302184	2.86e-09	57.8
WP_002740724.1	NZ_CP092151.1	28.829	222	596	4302184	1.01e-08	55.8
WP_002740724.1	NZ_CP092151.1	25.116	215	596	4302184	6.15e-08	53.1
WP_002740724.1	NZ_CP092151.1	27.686	242	596	4302184	1.50e-07	52.0
WP_002740724.1	NZ_CP092151.1	26.512	215	596	4302184	3.42e-07	50.8
WP_002740724.1	NZ_CP092151.1	28.372	215	596	4302184	4.12e-06	47.4
WP_002740724.1	NZ_CP092151.1	25.000	220	596	4302184	6.28e-05	43.5
WP_002740724.1	NZ_CP092151.1	23.596	267	596	4302184	1.21e-04	42.4
WP_002733611.1	NZ_CP092151.1	40.556	180	176	4302184	1.49e-37	134
WP_016749081.1	NZ_CP092151.1	27.914	326	313	4302184	5.79e-18	82.0
WP_016749081.1	NZ_CP092151.1	30.317	221	313	4302184	1.42e-14	72.0
WP_016749081.1	NZ_CP092151.1	23.344	317	313	4302184	9.76e-13	66.2
WP_016749081.1	NZ_CP092151.1	25.312	320	313	4302184	1.59e-12	65.9
WP_016749081.1	NZ_CP092151.1	26.429	280	313	4302184	2.37e-11	62.0
WP_016749081.1	NZ_CP092151.1	22.930	314	313	4302184	1.27e-07	50.4
WP_016749081.1	NZ_CP092151.1	20.807	322	313	4302184	5.56e-07	48.5
WP_016749081.1	NZ_CP092151.1	25.490	255	313	4302184	5.31e-06	45.4
WP_016749081.1	NZ_CP092151.1	26.364	110	313	4302184	2.48e-05	43.1
WP_016749081.1	NZ_CP092151.1	25.000	288	313	4302184	9.76e-05	41.2
WP_016749081.1	NZ_CP092151.1	24.314	255	313	4302184	2.54e-04	40.0
WP_002738232.1	NZ_CP092151.1	44.828	116	134	4302184	7.90e-27	101
WP_002738232.1	NZ_CP092151.1	31.034	116	134	4302184	6.37e-18	76.3
WP_002744551.1	NZ_CP092151.1	28.889	270	311	4302184	9.77e-13	66.2
WP_002744551.1	NZ_CP092151.1	28.346	254	311	4302184	1.32e-11	62.8
WP_002744551.1	NZ_CP092151.1	25.475	263	311	4302184	2.49e-09	55.8
WP_002744551.1	NZ_CP092151.1	26.126	333	311	4302184	9.16e-09	53.9
WP_002744551.1	NZ_CP092151.1	21.981	323	311	4302184	1.04e-06	47.8
WP_002744551.1	NZ_CP092151.1	21.673	263	311	4302184	2.44e-06	46.6
WP_002744551.1	NZ_CP092151.1	24.164	269	311	4302184	2.83e-06	46.2
WP_002744551.1	NZ_CP092151.1	30.625	160	311	4302184	1.67e-04	40.4
WP_002733548.1	NZ_CP092151.1	23.251	486	485	4302184	7.73e-07	49.3
WP_002733638.1	NZ_CP092151.1	29.341	334	330	4302184	6.32e-32	124
WP_002733638.1	NZ_CP092151.1	27.874	348	330	4302184	9.88e-22	94.0
WP_002733638.1	NZ_CP092151.1	23.460	341	330	4302184	3.42e-15	73.9
WP_002733638.1	NZ_CP092151.1	23.853	327	330	4302184	1.66e-10	59.7
WP_002733638.1	NZ_CP092151.1	23.188	345	330	4302184	3.76e-08	52.4
WP_002733638.1	NZ_CP092151.1	26.577	222	330	4302184	5.89e-08	51.6
WP_002733638.1	NZ_CP092151.1	25.965	285	330	4302184	1.32e-04	41.2
WP_002733599.1	NZ_CP092151.1	38.525	366	381	4302184	1.45e-63	217
WP_002733599.1	NZ_CP092151.1	29.412	391	381	4302184	1.02e-41	154
WP_002733599.1	NZ_CP092151.1	29.213	356	381	4302184	5.77e-24	101
WP_002733599.1	NZ_CP092151.1	27.095	358	381	4302184	1.80e-21	94.4
WP_002733599.1	NZ_CP092151.1	24.719	356	381	4302184	2.34e-19	87.8
WP_002733599.1	NZ_CP092151.1	31.525	295	381	4302184	1.82e-16	79.0
WP_002740722.1	NZ_CP092151.1	80.814	344	344	4302184	0.0	587
WP_002740722.1	NZ_CP092151.1	35.736	333	344	4302184	5.47e-60	206
WP_002740722.1	NZ_CP092151.1	38.028	284	344	4302184	4.91e-46	165
WP_002740926.1	NZ_CP092151.1	88.604	351	351	4302184	0.0	608
WP_002740926.1	NZ_CP092151.1	25.000	236	351	4302184	3.25e-11	62.0
WP_002740926.1	NZ_CP092151.1	24.701	251	351	4302184	1.32e-10	60.5
WP_002740926.1	NZ_CP092151.1	37.975	79	351	4302184	5.17e-09	55.5
WP_002740926.1	NZ_CP092151.1	25.410	122	351	4302184	2.02e-05	43.9
WP_002740926.1	NZ_CP092151.1	35.484	62	351	4302184	4.70e-04	39.7
WP_002741071.1	NZ_CP092151.1	86.126	382	385	4302184	0.0	688
WP_002740726.1	NZ_CP092151.1	92.297	753	753	4302184	0.0	1452
WP_002740726.1	NZ_CP092151.1	36.752	351	753	4302184	1.47e-60	220
WP_002740726.1	NZ_CP092151.1	33.231	325	753	4302184	2.12e-31	130
WP_002740862.1	NZ_CP092151.1	34.615	208	220	4302184	3.15e-27	106
WP_002740808.1	NZ_CP092151.1	38.222	225	229	4302184	6.07e-37	134
WP_002740808.1	NZ_CP092151.1	35.294	221	229	4302184	3.26e-28	109
WP_002740808.1	NZ_CP092151.1	29.688	128	229	4302184	5.11e-08	50.4
WP_139363593.1	NZ_CP092151.1	83.439	157	269	4302184	1.54e-122	241
WP_139363593.1	NZ_CP092151.1	84.746	118	269	4302184	1.54e-122	214
WP_139363593.1	NZ_CP092151.1	83.803	142	269	4302184	1.66e-121	242
WP_139363593.1	NZ_CP092151.1	83.803	142	269	4302184	1.66e-121	242
WP_139363593.1	NZ_CP092151.1	83.803	142	269	4302184	1.66e-121	242
WP_139363593.1	NZ_CP092151.1	83.803	142	269	4302184	1.66e-121	242
WP_139363593.1	NZ_CP092151.1	83.803	142	269	4302184	1.66e-121	242
WP_139363593.1	NZ_CP092151.1	83.803	142	269	4302184	1.66e-121	242
WP_139363593.1	NZ_CP092151.1	83.803	142	269	4302184	1.66e-121	242
WP_139363593.1	NZ_CP092151.1	83.803	142	269	4302184	1.66e-121	242
WP_139363593.1	NZ_CP092151.1	83.803	142	269	4302184	1.66e-121	242
WP_139363593.1	NZ_CP092151.1	83.803	142	269	4302184	1.66e-121	242
WP_139363593.1	NZ_CP092151.1	83.803	142	269	4302184	1.66e-121	242
WP_139363593.1	NZ_CP092151.1	85.470	117	269	4302184	1.66e-121	209
WP_139363593.1	NZ_CP092151.1	85.470	117	269	4302184	1.66e-121	209
WP_139363593.1	NZ_CP092151.1	85.470	117	269	4302184	1.66e-121	209
WP_139363593.1	NZ_CP092151.1	85.470	117	269	4302184	1.66e-121	209
WP_139363593.1	NZ_CP092151.1	85.470	117	269	4302184	1.66e-121	209
WP_139363593.1	NZ_CP092151.1	85.470	117	269	4302184	1.66e-121	209
WP_139363593.1	NZ_CP092151.1	85.470	117	269	4302184	1.66e-121	209
WP_139363593.1	NZ_CP092151.1	85.470	117	269	4302184	1.66e-121	209
WP_139363593.1	NZ_CP092151.1	85.470	117	269	4302184	1.66e-121	209
WP_139363593.1	NZ_CP092151.1	85.470	117	269	4302184	1.66e-121	209
WP_139363593.1	NZ_CP092151.1	85.470	117	269	4302184	1.66e-121	209
WP_139363593.1	NZ_CP092151.1	82.166	157	269	4302184	2.80e-121	237
WP_139363593.1	NZ_CP092151.1	84.746	118	269	4302184	2.80e-121	214
WP_139363593.1	NZ_CP092151.1	83.099	142	269	4302184	1.07e-120	239
WP_139363593.1	NZ_CP092151.1	83.099	142	269	4302184	1.07e-120	239
WP_139363593.1	NZ_CP092151.1	83.099	142	269	4302184	1.07e-120	239
WP_139363593.1	NZ_CP092151.1	83.099	142	269	4302184	1.07e-120	239
WP_139363593.1	NZ_CP092151.1	83.099	142	269	4302184	1.07e-120	239
WP_139363593.1	NZ_CP092151.1	83.099	142	269	4302184	1.07e-120	239
WP_139363593.1	NZ_CP092151.1	85.470	117	269	4302184	1.07e-120	209
WP_139363593.1	NZ_CP092151.1	85.470	117	269	4302184	1.07e-120	209
WP_139363593.1	NZ_CP092151.1	85.470	117	269	4302184	1.07e-120	209
WP_139363593.1	NZ_CP092151.1	85.470	117	269	4302184	1.07e-120	209
WP_139363593.1	NZ_CP092151.1	85.470	117	269	4302184	1.07e-120	209
WP_139363593.1	NZ_CP092151.1	85.470	117	269	4302184	1.07e-120	209
WP_139363593.1	NZ_CP092151.1	84.397	141	269	4302184	2.11e-120	238
WP_139363593.1	NZ_CP092151.1	84.746	118	269	4302184	2.11e-120	209
WP_139363593.1	NZ_CP092151.1	83.099	142	269	4302184	2.82e-120	239
WP_139363593.1	NZ_CP092151.1	84.615	117	269	4302184	2.82e-120	208
WP_139363593.1	NZ_CP092151.1	83.099	142	269	4302184	4.89e-120	239
WP_139363593.1	NZ_CP092151.1	84.615	117	269	4302184	4.89e-120	207
WP_139363593.1	NZ_CP092151.1	83.099	142	269	4302184	1.39e-119	239
WP_139363593.1	NZ_CP092151.1	84.615	117	269	4302184	1.39e-119	206
WP_139363593.1	NZ_CP092151.1	82.394	142	269	4302184	1.48e-118	236
WP_139363593.1	NZ_CP092151.1	84.615	117	269	4302184	1.48e-118	206
WP_139363593.1	NZ_CP092151.1	83.099	142	269	4302184	2.28e-118	239
WP_139363593.1	NZ_CP092151.1	83.761	117	269	4302184	2.28e-118	201
WP_139363593.1	NZ_CP092151.1	82.166	157	269	4302184	1.10e-114	237
WP_139363593.1	NZ_CP092151.1	84.127	63	269	4302184	1.10e-114	114
WP_139363593.1	NZ_CP092151.1	85.185	54	269	4302184	1.10e-114	99.8
WP_139363593.1	NZ_CP092151.1	75.342	146	269	4302184	6.24e-57	194
WP_139363593.1	NZ_CP092151.1	44.628	121	269	4302184	1.03e-42	96.7
WP_139363593.1	NZ_CP092151.1	40.845	142	269	4302184	1.03e-42	92.4
WP_139363593.1	NZ_CP092151.1	70.093	107	269	4302184	2.99e-37	137
WP_139363593.1	NZ_CP092151.1	85.507	69	269	4302184	1.02e-32	124
WP_139363593.1	NZ_CP092151.1	43.293	164	269	4302184	1.14e-24	100
WP_002740041.1	NZ_CP092151.1	55.160	281	281	4302184	2.71e-94	301
WP_002740041.1	NZ_CP092151.1	27.273	231	281	4302184	1.41e-13	68.2
WP_002740041.1	NZ_CP092151.1	35.780	109	281	4302184	8.49e-09	53.5
WP_002740041.1	NZ_CP092151.1	22.159	176	281	4302184	3.06e-05	42.7
WP_002740242.1	NZ_CP092151.1	38.814	590	582	4302184	1.03e-127	411
WP_002740235.1	NZ_CP092151.1	24.444	270	372	4302184	1.54e-10	60.5
WP_002740235.1	NZ_CP092151.1	24.171	211	372	4302184	2.65e-07	50.1
WP_002733600.1	NZ_CP092151.1	35.686	255	255	4302184	9.34e-44	155
WP_002733600.1	NZ_CP092151.1	28.175	252	255	4302184	5.41e-27	107
WP_002733600.1	NZ_CP092151.1	29.688	64	255	4302184	1.66e-04	40.0
WP_002733582.1	NZ_CP092151.1	36.310	168	243	4302184	1.40e-27	108
WP_002733582.1	NZ_CP092151.1	32.400	250	243	4302184	1.50e-24	99.4
WP_002733582.1	NZ_CP092151.1	33.471	242	243	4302184	5.70e-24	97.8
WP_002733582.1	NZ_CP092151.1	28.279	244	243	4302184	1.28e-14	70.5
WP_002733582.1	NZ_CP092151.1	24.121	199	243	4302184	1.92e-08	52.0
WP_002733582.1	NZ_CP092151.1	22.881	118	243	4302184	3.99e-08	50.8
WP_002733582.1	NZ_CP092151.1	24.419	172	243	4302184	1.91e-04	39.7
WP_002738295.1	NZ_CP092151.1	88.976	254	257	4302184	3.73e-155	475
WP_002738295.1	NZ_CP092151.1	23.984	246	257	4302184	1.53e-13	67.8
WP_002738295.1	NZ_CP092151.1	24.303	251	257	4302184	9.54e-12	62.4
WP_002738295.1	NZ_CP092151.1	28.571	203	257	4302184	1.49e-06	46.6
WP_002733757.1	NZ_CP092151.1	86.226	363	363	4302184	0.0	677
WP_002733757.1	NZ_CP092151.1	26.786	336	363	4302184	7.10e-24	100
WP_002733757.1	NZ_CP092151.1	29.603	277	363	4302184	7.83e-15	73.6
WP_002733757.1	NZ_CP092151.1	25.568	352	363	4302184	5.39e-12	64.7
WP_002733757.1	NZ_CP092151.1	30.973	113	363	4302184	5.74e-09	55.1
WP_002733757.1	NZ_CP092151.1	27.014	211	363	4302184	2.36e-07	50.1
WP_002733757.1	NZ_CP092151.1	31.034	174	363	4302184	1.47e-06	47.8
WP_002733757.1	NZ_CP092151.1	32.593	135	363	4302184	2.69e-06	46.6
WP_002733619.1	NZ_CP092151.1	81.333	150	151	4302184	5.16e-85	268
WP_002733546.1	NZ_CP092151.1	79.936	314	317	4302184	5.33e-178	543
WP_002733546.1	NZ_CP092151.1	24.815	270	317	4302184	5.95e-20	88.2
WP_002733546.1	NZ_CP092151.1	30.182	275	317	4302184	9.56e-12	63.5
WP_002733546.1	NZ_CP092151.1	23.693	287	317	4302184	1.64e-09	56.6
WP_002733546.1	NZ_CP092151.1	31.126	151	317	4302184	1.90e-09	56.2
WP_002733546.1	NZ_CP092151.1	23.547	327	317	4302184	2.17e-08	52.8
WP_002733546.1	NZ_CP092151.1	24.490	245	317	4302184	1.66e-07	50.1
WP_002733546.1	NZ_CP092151.1	25.275	273	317	4302184	2.86e-06	46.2
WP_002733546.1	NZ_CP092151.1	22.866	328	317	4302184	5.47e-06	45.4
WP_002733661.1	NZ_CP092151.1	81.544	298	298	4302184	6.30e-155	476
WP_002733661.1	NZ_CP092151.1	29.612	206	298	4302184	7.24e-20	87.4
WP_002733661.1	NZ_CP092151.1	35.156	128	298	4302184	1.32e-16	77.8
WP_002733661.1	NZ_CP092151.1	38.211	123	298	4302184	4.16e-16	76.3
WP_002733661.1	NZ_CP092151.1	28.947	114	298	4302184	5.18e-05	42.0
WP_002733661.1	NZ_CP092151.1	28.947	114	298	4302184	5.18e-05	42.0
WP_002740249.1	NZ_CP092151.1	84.477	277	277	4302184	1.25e-161	494
WP_002733553.1	NZ_CP092151.1	91.755	376	376	4302184	0.0	724
WP_002733553.1	NZ_CP092151.1	24.662	296	376	4302184	7.76e-15	73.9
WP_002733553.1	NZ_CP092151.1	24.904	261	376	4302184	2.01e-11	63.2
WP_002733572.1	NZ_CP092151.1	90.984	366	368	4302184	0.0	694
WP_002721301.1	NZ_CP092151.1	96.011	376	376	4302184	0.0	752
WP_002721301.1	NZ_CP092151.1	27.317	205	376	4302184	2.18e-05	43.9
WP_002721297.1	NZ_CP092151.1	93.165	395	395	4302184	0.0	754
WP_002733636.1	NZ_CP092151.1	95.012	421	421	4302184	0.0	831
WP_002733636.1	NZ_CP092151.1	42.222	180	421	4302184	4.42e-36	139
WP_002733636.1	NZ_CP092151.1	29.282	181	421	4302184	1.29e-17	83.2
WP_002733711.1	NZ_CP092151.1	81.884	414	414	4302184	7.50e-178	548
WP_002740298.1	NZ_CP092151.1	89.087	449	449	4302184	0.0	791
WP_002740298.1	NZ_CP092151.1	29.193	161	449	4302184	3.63e-04	40.4
WP_050547976.1	NZ_CP092151.1	73.288	292	295	4302184	1.31e-146	452
WP_002727923.1	NZ_CP092151.1	89.855	138	143	4302184	1.51e-84	267
WP_002727923.1	NZ_CP092151.1	33.333	135	143	4302184	6.24e-21	85.1
WP_002740294.1	NZ_CP092151.1	85.950	363	363	4302184	0.0	665
WP_002740294.1	NZ_CP092151.1	37.110	353	363	4302184	1.16e-72	243
WP_002740294.1	NZ_CP092151.1	32.861	353	363	4302184	3.36e-57	198
WP_002740294.1	NZ_CP092151.1	29.330	358	363	4302184	5.79e-40	148
WP_002740294.1	NZ_CP092151.1	25.543	368	363	4302184	1.61e-34	132
WP_002740294.1	NZ_CP092151.1	31.325	249	363	4302184	7.65e-33	127
WP_002740294.1	NZ_CP092151.1	29.365	252	363	4302184	1.22e-30	121
WP_002740294.1	NZ_CP092151.1	26.923	130	363	4302184	7.02e-04	38.9
WP_002727913.1	NZ_CP092151.1	38.158	228	265	4302184	1.07e-44	158
WP_002727913.1	NZ_CP092151.1	29.787	188	265	4302184	7.31e-13	65.9
WP_002727913.1	NZ_CP092151.1	23.967	242	265	4302184	6.30e-09	53.9
WP_002727913.1	NZ_CP092151.1	25.714	210	265	4302184	1.20e-06	47.0
WP_002727913.1	NZ_CP092151.1	26.809	235	265	4302184	1.92e-06	46.2
WP_002742128.1	NZ_CP092151.1	67.897	271	281	4302184	8.02e-131	406
WP_002742128.1	NZ_CP092151.1	29.930	284	281	4302184	2.21e-23	97.4
WP_002742128.1	NZ_CP092151.1	30.769	195	281	4302184	8.55e-16	74.7
WP_002742128.1	NZ_CP092151.1	26.636	214	281	4302184	2.49e-13	67.4
WP_002742128.1	NZ_CP092151.1	25.000	140	281	4302184	2.62e-06	45.8
WP_002742128.1	NZ_CP092151.1	32.222	90	281	4302184	6.94e-06	44.7
WP_002742128.1	NZ_CP092151.1	32.222	90	281	4302184	6.94e-06	44.7
WP_002740063.1	NZ_CP092151.1	85.948	306	306	4302184	4.04e-180	549
WP_002740024.1	NZ_CP092151.1	93.452	336	349	4302184	0.0	667
WP_002740024.1	NZ_CP092151.1	31.343	335	349	4302184	7.96e-37	139
WP_002740024.1	NZ_CP092151.1	28.909	339	349	4302184	2.45e-29	117
WP_002740024.1	NZ_CP092151.1	26.994	326	349	4302184	3.73e-24	101
WP_002740024.1	NZ_CP092151.1	26.347	334	349	4302184	3.69e-23	98.6
WP_002740024.1	NZ_CP092151.1	26.048	334	349	4302184	6.43e-20	89.0
WP_002740024.1	NZ_CP092151.1	26.183	317	349	4302184	6.37e-13	67.4
WP_002740024.1	NZ_CP092151.1	24.412	340	349	4302184	2.16e-11	62.8
WP_002740024.1	NZ_CP092151.1	23.442	337	349	4302184	8.11e-11	60.8
WP_002740024.1	NZ_CP092151.1	24.555	281	349	4302184	9.70e-10	54.3
WP_002740024.1	NZ_CP092151.1	43.750	16	349	4302184	9.70e-10	23.9
WP_002740024.1	NZ_CP092151.1	26.104	249	349	4302184	2.88e-09	56.2
WP_002740024.1	NZ_CP092151.1	25.292	257	349	4302184	5.51e-07	48.9
WP_002740024.1	NZ_CP092151.1	24.797	246	349	4302184	1.30e-06	47.8
WP_002727921.1	NZ_CP092151.1	95.918	294	294	4302184	0.0	575
WP_002727921.1	NZ_CP092151.1	31.492	181	294	4302184	3.90e-12	64.3
WP_002727921.1	NZ_CP092151.1	26.455	189	294	4302184	6.29e-11	60.5
WP_002727925.1	NZ_CP092151.1	86.111	324	324	4302184	0.0	600
WP_002727925.1	NZ_CP092151.1	25.000	184	324	4302184	3.11e-10	58.9
WP_002733618.1	NZ_CP092151.1	88.449	303	303	4302184	0.0	554
WP_002727927.1	NZ_CP092151.1	84.397	282	282	4302184	4.67e-165	504
WP_002727927.1	NZ_CP092151.1	24.336	226	282	4302184	8.63e-08	50.4
WP_228029599.1	NZ_CP092151.1	86.111	252	277	4302184	3.33e-133	413
WP_228029599.1	NZ_CP092151.1	38.095	63	277	4302184	1.65e-05	43.5
WP_228029599.1	NZ_CP092151.1	76.923	26	277	4302184	2.71e-05	42.7
WP_228029599.1	NZ_CP092151.1	73.077	26	277	4302184	1.99e-04	40.0
WP_000715958.1	NZ_CP092151.1	99.237	131	131	4302184	2.55e-84	265
WP_000284355.1	NZ_CP092151.1	100.000	261	261	4302184	3.91e-176	535
WP_000406134.1	NZ_CP092151.1	100.000	372	372	4302184	0.0	766
WP_000275679.1	NZ_CP092151.1	100.000	416	416	4302184	0.0	821
WP_000834719.1	NZ_CP092151.1	100.000	605	605	4302184	0.0	1039
WP_000834719.1	NZ_CP092151.1	34.518	394	605	4302184	3.74e-54	197
WP_000834719.1	NZ_CP092151.1	41.870	246	605	4302184	5.63e-44	167
WP_000834719.1	NZ_CP092151.1	44.954	218	605	4302184	7.01e-40	154
WP_000834719.1	NZ_CP092151.1	31.933	238	605	4302184	4.36e-14	73.2
WP_000834719.1	NZ_CP092151.1	30.435	253	605	4302184	8.16e-12	65.9
WP_000834719.1	NZ_CP092151.1	30.942	223	605	4302184	8.58e-12	65.9
WP_000834719.1	NZ_CP092151.1	28.205	234	605	4302184	1.55e-11	65.1
WP_000834719.1	NZ_CP092151.1	30.180	222	605	4302184	4.30e-11	63.5
