WP_002740875.1	NZ_AHNH02000043.1	80.000	20	258	79553	3.18e-04	39.3
WP_002733611.1	NZ_AHNH02000043.1	88.068	176	176	79553	1.59e-105	328
WP_002740938.1	NZ_AHNH02000043.1	89.037	301	306	79553	1.56e-173	530
WP_016749081.1	NZ_AHNH02000043.1	90.096	313	313	79553	0.0	587
WP_016749081.1	NZ_AHNH02000043.1	30.317	221	313	79553	1.45e-14	72.0
WP_016749081.1	NZ_AHNH02000043.1	23.659	317	313	79553	2.31e-12	65.1
WP_016749081.1	NZ_AHNH02000043.1	22.930	314	313	79553	2.17e-07	49.7
WP_016749081.1	NZ_AHNH02000043.1	25.098	255	313	79553	1.06e-05	44.3
WP_016749081.1	NZ_AHNH02000043.1	26.364	110	313	79553	2.39e-05	43.5
WP_016749081.1	NZ_AHNH02000043.1	23.494	332	313	79553	1.52e-04	40.8
WP_002738232.1	NZ_AHNH02000043.1	88.060	134	134	79553	6.63e-80	253
WP_002744551.1	NZ_AHNH02000043.1	92.926	311	311	79553	0.0	605
WP_002744551.1	NZ_AHNH02000043.1	29.259	270	311	79553	8.03e-14	69.7
WP_002744551.1	NZ_AHNH02000043.1	25.475	263	311	79553	8.48e-09	54.3
WP_002744551.1	NZ_AHNH02000043.1	23.288	292	311	79553	8.47e-04	38.5
WP_002733548.1	NZ_AHNH02000030.1	23.457	486	485	33656	1.25e-07	52.0
WP_002733638.1	NZ_AHNH02000040.1	29.341	334	330	238914	4.69e-32	124
WP_002733638.1	NZ_AHNH02000040.1	23.853	327	330	238914	1.62e-10	59.7
WP_002733599.1	NZ_AHNH02000043.1	38.043	368	381	79553	7.14e-64	218
WP_002733599.1	NZ_AHNH02000043.1	29.494	356	381	79553	3.11e-24	102
WP_002733599.1	NZ_AHNH02000043.1	24.719	356	381	79553	2.38e-19	87.8
WP_002733599.1	NZ_AHNH02000043.1	26.316	380	381	79553	6.38e-15	74.3
WP_002740722.1	NZ_AHNH02000043.1	80.233	344	344	79553	0.0	587
WP_002740722.1	NZ_AHNH02000043.1	35.736	333	344	79553	3.83e-60	206
WP_002740926.1	NZ_AHNH02000043.1	88.604	351	351	79553	0.0	608
WP_002740926.1	NZ_AHNH02000043.1	25.000	236	351	79553	3.32e-11	62.0
WP_002740926.1	NZ_AHNH02000043.1	25.610	246	351	79553	1.68e-10	60.1
WP_002740926.1	NZ_AHNH02000043.1	25.410	122	351	79553	1.47e-05	44.3
WP_002741071.1	NZ_AHNH02000043.1	87.173	382	385	79553	0.0	699
WP_002740726.1	NZ_AHNH02000043.1	92.430	753	753	79553	0.0	1456
WP_002740726.1	NZ_AHNH02000043.1	36.963	349	753	79553	7.76e-60	218
WP_002740862.1	NZ_AHNH02000043.1	34.615	208	220	79553	3.22e-27	106
WP_002740808.1	NZ_AHNH02000043.1	38.326	227	229	79553	4.56e-37	135
WP_002740808.1	NZ_AHNH02000043.1	35.747	221	229	79553	2.67e-28	109
WP_139363593.1	NZ_AHNH02000073.1	67.290	107	269	53861	9.14e-34	127
WP_002740041.1	NZ_AHNH02000043.1	55.872	281	281	79553	3.81e-96	307
WP_002740041.1	NZ_AHNH02000043.1	39.048	105	281	79553	8.37e-09	53.9
WP_002740041.1	NZ_AHNH02000043.1	22.527	182	281	79553	8.70e-04	38.1
WP_002740242.1	NZ_AHNH02000043.1	38.917	591	582	79553	5.87e-130	417
WP_002740235.1	NZ_AHNH02000043.1	24.074	270	372	79553	6.87e-10	58.2
WP_002733600.1	NZ_AHNH02000043.1	36.078	255	255	79553	3.75e-44	156
WP_002733582.1	NZ_AHNH02000077.1	36.310	168	243	183474	1.44e-27	108
WP_002738295.1	NZ_AHNH02000043.1	88.976	254	257	79553	3.81e-155	475
WP_002738295.1	NZ_AHNH02000043.1	23.984	246	257	79553	1.57e-13	67.8
WP_002738295.1	NZ_AHNH02000043.1	24.701	251	257	79553	1.36e-12	64.7
WP_002733757.1	NZ_AHNH02000043.1	86.226	363	363	79553	0.0	677
WP_002733757.1	NZ_AHNH02000043.1	29.603	277	363	79553	3.25e-15	74.7
WP_002733757.1	NZ_AHNH02000043.1	27.119	118	363	79553	6.57e-07	48.9
WP_002733757.1	NZ_AHNH02000043.1	30.460	174	363	79553	1.88e-06	47.4
WP_002733757.1	NZ_AHNH02000043.1	32.593	135	363	79553	2.75e-06	46.6
WP_002733619.1	NZ_AHNH02000043.1	82.550	149	151	79553	5.71e-86	271
WP_002733546.1	NZ_AHNH02000043.1	79.936	314	317	79553	5.43e-178	543
WP_002733546.1	NZ_AHNH02000043.1	24.444	270	317	79553	1.40e-19	87.0
WP_002733546.1	NZ_AHNH02000043.1	25.172	290	317	79553	7.49e-10	57.4
WP_002733546.1	NZ_AHNH02000043.1	25.275	273	317	79553	2.92e-06	46.2
WP_002733661.1	NZ_AHNH02000043.1	82.215	298	298	79553	3.00e-155	477
WP_002733661.1	NZ_AHNH02000043.1	27.193	114	298	79553	4.73e-05	42.4
WP_002740249.1	NZ_AHNH02000043.1	70.225	178	277	79553	3.46e-74	244
WP_002740249.1	NZ_AHNH02000043.1	57.246	138	277	79553	1.83e-35	132
WP_002733553.1	NZ_AHNH02000043.1	92.287	376	376	79553	0.0	728
WP_002733572.1	NZ_AHNH02000043.1	90.710	366	368	79553	0.0	692
WP_002733572.1	NZ_AHNH02000043.1	25.600	250	368	79553	1.22e-05	44.7
WP_002721301.1	NZ_AHNH02000043.1	96.011	376	376	79553	0.0	751
WP_002721301.1	NZ_AHNH02000043.1	26.829	205	376	79553	2.55e-05	43.9
WP_002721297.1	NZ_AHNH02000043.1	92.911	395	395	79553	0.0	753
WP_002733636.1	NZ_AHNH02000043.1	95.487	421	421	79553	0.0	833
WP_002733711.1	NZ_AHNH02000043.1	82.126	414	414	79553	4.87e-177	545
WP_002740298.1	NZ_AHNH02000028.1	89.933	447	449	100800	0.0	793
WP_050547976.1	NZ_AHNH02000028.1	73.630	292	295	100800	3.49e-146	451
WP_002727923.1	NZ_AHNH02000028.1	89.130	138	143	100800	6.61e-84	265
WP_002740294.1	NZ_AHNH02000028.1	86.226	363	363	100800	0.0	664
WP_002727913.1	NZ_AHNH02000028.1	39.035	228	265	100800	1.66e-46	164
WP_002727913.1	NZ_AHNH02000028.1	23.967	242	265	100800	1.10e-08	53.1
WP_002727913.1	NZ_AHNH02000028.1	26.809	235	265	100800	1.95e-06	46.2
WP_002742128.1	NZ_AHNH02000028.1	68.266	271	281	100800	3.54e-131	407
WP_002742128.1	NZ_AHNH02000028.1	26.636	214	281	100800	2.48e-13	67.4
WP_002740063.1	NZ_AHNH02000028.1	86.601	306	306	100800	0.0	554
WP_002740024.1	NZ_AHNH02000028.1	93.155	336	349	100800	0.0	667
WP_002727921.1	NZ_AHNH02000028.1	95.918	294	294	100800	0.0	575
WP_002727925.1	NZ_AHNH02000028.1	85.802	324	324	100800	0.0	598
WP_002727925.1	NZ_AHNH02000028.1	25.543	184	324	100800	3.07e-10	58.9
WP_002733618.1	NZ_AHNH02000028.1	88.449	303	303	100800	0.0	556
WP_002727927.1	NZ_AHNH02000028.1	84.397	282	282	100800	3.18e-164	502
WP_002727927.1	NZ_AHNH02000028.1	24.336	226	282	100800	1.05e-07	50.4
WP_228029599.1	NZ_AHNH02000028.1	85.714	252	277	100800	1.37e-133	414
WP_228029599.1	NZ_AHNH02000028.1	38.095	63	277	100800	1.77e-05	43.5
WP_000715958.1	NZ_AHNH02000043.1	100.000	131	131	79553	5.13e-85	268
WP_000284355.1	NZ_AHNH02000043.1	99.234	261	261	79553	2.56e-174	530
WP_000275679.1	NZ_AHNH02000043.1	54.412	408	416	79553	1.59e-147	461
WP_000834719.1	NZ_AHNH02000043.1	48.175	548	605	79553	1.91e-139	446
WP_000799637.1	NZ_AHNH02000043.1	42.857	119	142	79553	3.45e-26	100
WP_001206408.1	NZ_AHNH02000037.1	25.000	152	244	75618	8.62e-07	47.0
WP_001206408.1	NZ_AHNH02000037.1	29.762	168	244	75618	4.23e-06	45.1
WP_000579813.1	NZ_AHNH02000002.1	32.484	314	315	68479	3.65e-40	147
WP_000132018.1	NZ_AHNH02000043.1	97.368	228	228	79553	8.40e-149	455
WP_000132018.1	NZ_AHNH02000043.1	35.909	220	228	79553	9.62e-33	122
WP_000947841.1	NZ_AHNH02000043.1	95.607	387	387	79553	0.0	738
WP_000947841.1	NZ_AHNH02000043.1	25.843	356	387	79553	1.37e-23	100
WP_000947841.1	NZ_AHNH02000043.1	26.361	349	387	79553	2.06e-21	94.0
WP_000947841.1	NZ_AHNH02000043.1	26.102	295	387	79553	1.19e-20	91.7
WP_000947841.1	NZ_AHNH02000043.1	24.556	338	387	79553	6.16e-20	89.7
WP_000823146.1	NZ_AHNH02000043.1	96.641	387	387	79553	0.0	670
WP_000823146.1	NZ_AHNH02000043.1	26.897	145	387	79553	1.93e-04	40.8
WP_000432947.1	NZ_AHNH02000043.1	100.000	325	325	79553	0.0	671
WP_002115474.1	NZ_AHNH02000043.1	98.951	286	287	79553	0.0	580
WP_002115474.1	NZ_AHNH02000043.1	33.621	116	287	79553	7.14e-10	57.0
WP_000547460.1	NZ_AHNH02000043.1	93.607	219	219	79553	5.15e-137	421
WP_000231290.1	NZ_AHNH02000043.1	98.990	198	198	79553	2.51e-126	389
WP_000848236.1	NZ_AHNH02000043.1	99.203	251	251	79553	1.51e-152	467
WP_002115390.1	NZ_AHNH02000043.1	97.276	257	257	79553	3.40e-157	481
WP_000661931.1	NZ_AHNH02000043.1	99.375	320	320	79553	0.0	650
WP_000675255.1	NZ_AHNH02000043.1	100.000	332	332	79553	0.0	677
WP_000045938.1	NZ_AHNH02000043.1	99.523	629	630	79553	0.0	1275
WP_000601375.1	NZ_AHNH02000043.1	99.685	317	317	79553	0.0	662
WP_000601375.1	NZ_AHNH02000043.1	23.746	299	317	79553	7.62e-18	82.0
WP_000601375.1	NZ_AHNH02000043.1	21.843	293	317	79553	1.16e-07	50.8
WP_000601375.1	NZ_AHNH02000043.1	26.545	275	317	79553	1.93e-04	40.4
WP_000007540.1	NZ_AHNH02000043.1	94.425	287	287	79553	4.97e-180	548
WP_000549981.1	NZ_AHNH02000043.1	98.722	704	704	79553	0.0	1383
WP_000549981.1	NZ_AHNH02000043.1	32.530	83	704	79553	6.31e-04	40.4
WP_061294270.1	NZ_AHNH02000043.1	99.104	670	670	79553	0.0	1200
WP_000050434.1	NZ_AHNH02000028.1	99.681	313	313	100800	0.0	649
WP_001084686.1	NZ_AHNH02000028.1	98.990	297	297	100800	0.0	599
WP_000600954.1	NZ_AHNH02000028.1	98.868	265	265	100800	2.68e-173	527
WP_000600954.1	NZ_AHNH02000028.1	30.328	244	265	100800	2.20e-12	64.3
WP_000600954.1	NZ_AHNH02000028.1	33.019	106	265	100800	1.41e-08	52.8
WP_004503036.1	NZ_AHNH02000043.1	67.547	265	265	79553	4.40e-112	352
WP_004503130.1	NZ_AHNH02000043.1	75.714	140	146	79553	1.79e-46	158
WP_061236010.1	NZ_AHNH02000043.1	97.647	595	595	79553	0.0	1133
WP_198288176.1	NZ_AHNH02000043.1	54.639	388	387	79553	3.02e-129	407
WP_198288176.1	NZ_AHNH02000043.1	22.157	343	387	79553	1.50e-04	41.2
WP_004503102.1	NZ_AHNH02000043.1	55.723	332	339	79553	2.41e-120	379
WP_004503102.1	NZ_AHNH02000043.1	35.588	340	339	79553	7.89e-60	205
WP_016758916.1	NZ_AHNH02000043.1	37.931	87	89	79553	9.19e-10	50.8
WP_004503046.1	NZ_AHNH02000043.1	26.496	117	346	79553	3.72e-06	46.2
WP_239248149.1	NZ_AHNH02000043.1	26.761	213	257	79553	3.37e-25	102
WP_239248150.1	NZ_AHNH02000043.1	24.293	601	593	79553	1.54e-28	119
WP_025185097.1	NZ_AHNH02000042.1	39.726	73	115	77997	6.05e-04	35.4
WP_239245559.1	NZ_AHNH02000027.1	63.333	30	539	283224	3.22e-05	44.3
WP_004503514.1	NZ_AHNH02000027.1	28.505	214	365	283224	1.69e-19	87.8
WP_239248154.1	NZ_AHNH02000042.1	31.534	352	360	77997	1.75e-43	158
WP_239248155.1	NZ_AHNH02000043.1	67.890	327	331	79553	4.07e-138	430
WP_016759267.1	NZ_AHNH02000043.1	78.125	288	288	79553	1.35e-150	463
WP_004498219.1	NZ_AHNH02000028.1	83.136	338	343	100800	0.0	588
WP_239248166.1	NZ_AHNH02000028.1	77.736	265	265	100800	9.56e-142	437
WP_239248166.1	NZ_AHNH02000028.1	31.776	214	265	100800	5.63e-10	57.0
WP_239248166.1	NZ_AHNH02000028.1	26.667	105	265	100800	1.11e-05	43.9
WP_061217842.1	NZ_AHNH02000028.1	83.824	272	274	100800	1.10e-158	486
WP_061217842.1	NZ_AHNH02000028.1	26.512	215	274	100800	2.80e-13	67.4
WP_239248167.1	NZ_AHNH02000028.1	75.887	282	282	100800	4.19e-148	456
WP_239248167.1	NZ_AHNH02000028.1	25.000	212	282	100800	4.13e-11	60.8
WP_000776640.1	NZ_AHNH02000043.1	38.026	547	538	79553	1.43e-97	322
WP_000093099.1	NZ_AHNH02000043.1	46.988	83	99	79553	3.16e-16	69.7
WP_223809837.1	NZ_AHNH02000013.1	72.249	209	213	49958	1.30e-100	316
WP_001106774.1	NZ_AHNH02000043.1	58.554	415	417	79553	4.26e-162	503
WP_001255897.1	NZ_AHNH02000043.1	100.000	60	60	79553	1.06e-35	123
WP_000525968.1	NZ_AHNH02000043.1	46.176	353	359	79553	7.98e-94	304
WP_002078515.1	NZ_AHNH02000028.1	100.000	30	50	100800	5.44e-19	62.8
WP_002078515.1	NZ_AHNH02000028.1	100.000	20	50	100800	5.44e-19	43.5
WP_002733615.1	NZ_AHNH02000040.1	30.921	152	177	238914	4.76e-15	69.7
WP_002733621.1	NZ_AHNH02000077.1	74.074	27	52	183474	6.52e-07	40.8
WP_039942433.1	NZ_AHNH02000043.1	23.161	367	408	79553	2.32e-18	85.1
WP_039942433.1	NZ_AHNH02000043.1	26.241	141	408	79553	1.53e-06	47.8
WP_039942433.1	NZ_AHNH02000043.1	25.899	139	408	79553	2.15e-06	47.4
WP_039942433.1	NZ_AHNH02000043.1	20.747	241	408	79553	1.26e-05	45.1
WP_244265121.1	NZ_AHNH02000043.1	43.098	297	302	79553	2.62e-73	242
WP_010578390.1	NZ_AHNH02000043.1	42.984	563	603	79553	8.41e-134	429
WP_010578386.1	NZ_AHNH02000017.1	27.848	158	210	80926	5.70e-09	52.8
WP_039942517.1	NZ_AHNH02000026.1	30.952	126	235	99750	8.91e-08	49.7
WP_010578367.1	NZ_AHNH02000043.1	50.568	352	357	79553	5.11e-112	356
WP_010578367.1	NZ_AHNH02000043.1	33.433	335	357	79553	4.85e-54	189
WP_020984998.1	NZ_AHNH02000043.1	26.923	78	390	79553	6.39e-05	42.7
WP_020984998.1	NZ_AHNH02000043.1	39.130	46	390	79553	1.52e-04	41.2
WP_176082391.1	NZ_AHNH02000043.1	86.371	587	589	79553	0.0	1075
WP_010578352.1	NZ_AHNH02000070.1	38.983	59	279	54758	2.62e-04	39.7
WP_010578351.1	NZ_AHNH02000043.1	84.000	250	255	79553	2.14e-144	444
WP_020984884.1	NZ_AHNH02000043.1	89.706	340	346	79553	0.0	645
WP_020984929.1	NZ_AHNH02000083.1	34.322	236	243	31026	2.19e-33	125
WP_020985009.1	NZ_AHNH02000042.1	31.962	316	357	77997	1.22e-38	144
WP_010578338.1	NZ_AHNH02000043.1	68.552	725	722	79553	0.0	831
WP_020985003.1	NZ_AHNH02000043.1	80.556	396	431	79553	0.0	574
WP_020985010.1	NZ_AHNH02000028.1	62.637	546	593	100800	0.0	694
WP_020985010.1	NZ_AHNH02000028.1	28.302	212	593	100800	3.53e-15	76.6
WP_020985010.1	NZ_AHNH02000028.1	29.004	231	593	100800	9.05e-09	55.8
WP_002079019.1	NZ_AHNH02000043.1	99.375	160	160	79553	2.17e-106	330
WP_000667982.1	NZ_AHNH02000043.1	100.000	414	414	79553	0.0	783
WP_241468521.1	NZ_AHNH02000097.1	69.474	95	170	84998	2.67e-32	119
WP_241468521.1	NZ_AHNH02000097.1	69.474	95	170	84998	2.67e-32	119
WP_241468521.1	NZ_AHNH02000097.1	69.474	95	170	84998	1.07e-31	117
WP_241468521.1	NZ_AHNH02000097.1	69.474	95	170	84998	4.32e-31	115
WP_241468521.1	NZ_AHNH02000097.1	69.474	95	170	84998	1.74e-30	113
WP_241468521.1	NZ_AHNH02000097.1	69.474	95	170	84998	6.99e-30	112
WP_241468521.1	NZ_AHNH02000097.1	68.182	88	170	84998	4.92e-29	109
WP_241468521.1	NZ_AHNH02000097.1	69.565	92	170	84998	3.40e-28	107
WP_240738570.1	NZ_AHNH02000028.1	98.990	297	380	100800	0.0	616
WP_240738570.1	NZ_AHNH02000028.1	94.444	90	380	100800	0.0	140
WP_241468520.1	NZ_AHNH02000042.1	80.000	40	67	77997	2.97e-12	57.0
WP_241468520.1	NZ_AHNH02000042.1	82.857	35	67	77997	2.63e-11	54.3
WP_003009804.1	NZ_AHNH02000043.1	37.316	544	538	79553	3.40e-98	324
WP_003009905.1	NZ_AHNH02000043.1	81.250	144	145	79553	9.61e-76	242
WP_003009428.1	NZ_AHNH02000027.1	30.488	328	664	283224	2.44e-15	77.8
WP_003009953.1	NZ_AHNH02000040.1	28.169	142	177	238914	1.04e-11	60.1
WP_036096972.1	NZ_AHNH02000077.1	27.530	247	241	183474	3.53e-13	66.2
WP_230458349.1	NZ_AHNH02000043.1	37.176	425	418	79553	4.59e-79	264
WP_003009503.1	NZ_AHNH02000043.1	44.190	568	598	79553	3.64e-135	433
WP_003009636.1	NZ_AHNH02000043.1	91.315	403	410	79553	0.0	780
WP_003009939.1	NZ_AHNH02000043.1	71.854	302	307	79553	1.72e-149	461
WP_003009665.1	NZ_AHNH02000043.1	72.990	311	317	79553	1.38e-137	427
WP_003009665.1	NZ_AHNH02000043.1	24.919	309	317	79553	6.28e-11	60.8
WP_003009665.1	NZ_AHNH02000043.1	28.017	232	317	79553	2.05e-09	56.2
WP_036096962.1	NZ_AHNH02000043.1	80.597	134	134	79553	6.33e-76	242
WP_003009573.1	NZ_AHNH02000043.1	79.394	330	330	79553	0.0	569
WP_003009573.1	NZ_AHNH02000043.1	31.111	315	330	79553	3.75e-38	142
WP_003009573.1	NZ_AHNH02000043.1	28.529	333	330	79553	4.58e-18	82.8
WP_003009573.1	NZ_AHNH02000043.1	27.407	270	330	79553	8.57e-18	82.0
WP_003009573.1	NZ_AHNH02000043.1	26.115	314	330	79553	7.09e-15	73.2
WP_003009573.1	NZ_AHNH02000043.1	27.027	222	330	79553	3.17e-12	65.1
WP_003009573.1	NZ_AHNH02000043.1	24.034	233	330	79553	4.22e-12	64.7
WP_003009573.1	NZ_AHNH02000043.1	27.607	163	330	79553	9.81e-07	47.8
WP_003009573.1	NZ_AHNH02000043.1	21.005	219	330	79553	7.04e-05	42.0
WP_003009589.1	NZ_AHNH02000043.1	72.816	206	206	79553	1.92e-99	313
WP_003009812.1	NZ_AHNH02000043.1	70.270	333	333	79553	1.04e-157	486
WP_003009812.1	NZ_AHNH02000043.1	36.728	324	333	79553	5.68e-61	208
WP_003009776.1	NZ_AHNH02000043.1	77.922	385	387	79553	0.0	633
WP_003009776.1	NZ_AHNH02000043.1	23.358	411	387	79553	7.80e-08	52.0
WP_036097005.1	NZ_AHNH02000043.1	70.942	382	382	79553	0.0	566
WP_036096948.1	NZ_AHNH02000043.1	86.548	394	395	79553	0.0	708
WP_036096948.1	NZ_AHNH02000043.1	27.595	395	395	79553	1.13e-37	142
WP_036096948.1	NZ_AHNH02000043.1	27.467	375	395	79553	1.00e-33	131
WP_036096948.1	NZ_AHNH02000043.1	24.346	382	395	79553	8.41e-28	113
WP_036096948.1	NZ_AHNH02000043.1	27.393	303	395	79553	5.00e-23	99.4
WP_036096948.1	NZ_AHNH02000043.1	28.244	131	395	79553	7.82e-05	42.4
WP_003009323.1	NZ_AHNH02000043.1	86.538	208	210	79553	2.17e-124	384
WP_003009323.1	NZ_AHNH02000043.1	35.000	220	210	79553	1.76e-33	124
WP_003009722.1	NZ_AHNH02000043.1	87.360	356	356	79553	0.0	642
WP_196221670.1	NZ_AHNH02000043.1	76.344	279	279	79553	2.29e-143	442
WP_196221670.1	NZ_AHNH02000043.1	35.052	97	279	79553	3.63e-09	54.7
WP_003009529.1	NZ_AHNH02000043.1	27.830	212	243	79553	1.17e-24	99.8
WP_003009523.1	NZ_AHNH02000043.1	26.054	261	589	79553	1.41e-16	81.3
WP_003009621.1	NZ_AHNH02000043.1	22.519	262	323	79553	1.04e-16	78.6
WP_003009621.1	NZ_AHNH02000043.1	32.237	152	323	79553	1.44e-09	56.6
WP_003009621.1	NZ_AHNH02000043.1	23.571	140	323	79553	1.77e-05	43.9
WP_003009344.1	NZ_AHNH02000042.1	30.423	355	357	77997	1.25e-39	147
WP_003009386.1	NZ_AHNH02000043.1	38.914	221	238	79553	6.94e-48	166
WP_036096936.1	NZ_AHNH02000043.1	42.282	149	159	79553	6.12e-35	125
WP_036096998.1	NZ_AHNH02000043.1	72.667	150	151	79553	2.31e-75	241
WP_003009407.1	NZ_AHNH02000043.1	68.581	296	317	79553	9.27e-146	451
WP_003009407.1	NZ_AHNH02000043.1	22.667	225	317	79553	1.76e-12	65.5
WP_003009407.1	NZ_AHNH02000043.1	29.358	109	317	79553	4.53e-06	45.8
WP_003009407.1	NZ_AHNH02000043.1	23.039	204	317	79553	8.38e-05	41.6
WP_003009310.1	NZ_AHNH02000043.1	69.463	298	301	79553	1.23e-143	444
WP_003009310.1	NZ_AHNH02000043.1	25.893	112	301	79553	1.69e-05	43.9
WP_003009880.1	NZ_AHNH02000043.1	73.077	286	286	79553	1.87e-139	431
WP_036096935.1	NZ_AHNH02000043.1	69.602	704	701	79553	0.0	1026
WP_003009580.1	NZ_AHNH02000043.1	67.604	676	678	79553	0.0	805
WP_003009943.1	NZ_AHNH02000043.1	68.020	394	429	79553	2.60e-157	489
WP_003009765.1	NZ_AHNH02000043.1	51.187	379	382	79553	3.11e-130	409
WP_003009508.1	NZ_AHNH02000043.1	89.565	345	345	79553	0.0	637
WP_003009508.1	NZ_AHNH02000043.1	29.630	243	345	79553	3.90e-14	71.2
WP_003009508.1	NZ_AHNH02000043.1	23.950	238	345	79553	3.80e-10	58.9
WP_003009508.1	NZ_AHNH02000043.1	24.775	222	345	79553	1.41e-05	44.3
WP_003009476.1	NZ_AHNH02000043.1	64.634	410	416	79553	6.98e-164	508
WP_003009413.1	NZ_AHNH02000028.1	75.920	299	301	100800	1.11e-153	473
WP_003009872.1	NZ_AHNH02000028.1	69.728	294	296	100800	7.00e-129	401
WP_003009375.1	NZ_AHNH02000028.1	72.917	336	342	100800	6.99e-172	527
WP_036096931.1	NZ_AHNH02000028.1	83.453	139	143	100800	1.17e-78	250
WP_003009932.1	NZ_AHNH02000028.1	38.261	230	261	100800	1.60e-43	155
WP_003009932.1	NZ_AHNH02000028.1	25.641	195	261	100800	1.65e-07	49.3
WP_003009932.1	NZ_AHNH02000028.1	25.475	263	261	100800	1.16e-06	47.0
WP_003009471.1	NZ_AHNH02000028.1	73.359	259	279	100800	1.15e-127	397
WP_003009471.1	NZ_AHNH02000028.1	27.064	218	279	100800	1.96e-13	67.8
WP_003009471.1	NZ_AHNH02000028.1	33.333	105	279	100800	1.72e-04	40.4
WP_036096929.1	NZ_AHNH02000028.1	58.242	546	585	100800	0.0	617
WP_036096929.1	NZ_AHNH02000028.1	27.586	203	585	100800	1.66e-15	77.8
WP_036096929.1	NZ_AHNH02000028.1	29.032	186	585	100800	3.63e-08	53.9
WP_003009327.1	NZ_AHNH02000028.1	80.392	306	306	100800	1.16e-171	525
WP_003009876.1	NZ_AHNH02000028.1	72.840	324	322	100800	1.71e-152	471
WP_003009876.1	NZ_AHNH02000028.1	25.140	179	322	100800	2.79e-08	52.8
