WP_002740024.1	NZ_MVAE01000001.1	28.497	193	349	459452	2.59e-05	43.5
WP_002727921.1	NZ_MVAE01000001.1	95.918	294	294	459452	0.0	575
WP_002727921.1	NZ_MVAE01000001.1	25.703	249	294	459452	7.44e-12	63.2
WP_002727925.1	NZ_MVAE01000001.1	85.802	324	324	459452	0.0	598
WP_002727925.1	NZ_MVAE01000001.1	25.543	184	324	459452	3.03e-10	58.9
WP_002733618.1	NZ_MVAE01000001.1	88.119	303	303	459452	0.0	553
WP_002727927.1	NZ_MVAE01000001.1	84.397	282	282	459452	3.13e-164	502
WP_002727927.1	NZ_MVAE01000001.1	24.336	226	282	459452	1.03e-07	50.4
WP_228029599.1	NZ_MVAE01000001.1	86.111	252	277	459452	1.55e-133	414
WP_228029599.1	NZ_MVAE01000001.1	38.095	63	277	459452	1.58e-05	43.5
WP_000834719.1	NZ_MVAE01000006.1	34.518	394	605	248167	3.75e-54	197
WP_000834719.1	NZ_MVAE01000006.1	27.848	237	605	248167	6.13e-11	63.2
WP_000799637.1	NZ_MVAE01000001.1	31.655	139	142	459452	3.09e-19	80.1
WP_001206408.1	NZ_MVAE01000019.1	25.000	152	244	88495	1.06e-06	46.6
WP_001206408.1	NZ_MVAE01000019.1	29.762	168	244	88495	4.15e-06	45.1
WP_000579813.1	NZ_MVAE01000032.1	32.484	314	315	28201	3.53e-40	147
WP_000132018.1	NZ_MVAE01000003.1	32.075	106	228	350104	5.32e-11	59.3
WP_000947841.1	NZ_MVAE01000002.1	28.982	383	387	424780	9.99e-36	136
WP_002115474.1	NZ_MVAE01000002.1	27.419	186	287	424780	5.95e-09	54.3
WP_000547460.1	NZ_MVAE01000001.1	66.359	217	219	459452	1.22e-99	314
WP_000231290.1	NZ_MVAE01000014.1	25.888	197	198	114841	7.60e-11	58.2
WP_000848236.1	NZ_MVAE01000001.1	98.805	251	251	459452	4.40e-152	466
WP_002115390.1	NZ_MVAE01000001.1	94.444	252	257	459452	2.82e-148	455
WP_000661931.1	NZ_MVAE01000001.1	81.250	320	320	459452	7.92e-177	540
WP_000675255.1	NZ_MVAE01000001.1	82.229	332	332	459452	0.0	572
WP_000045938.1	NZ_MVAE01000001.1	58.400	625	630	459452	0.0	750
WP_000601375.1	NZ_MVAE01000002.1	28.159	277	317	424780	7.89e-11	60.5
WP_000601375.1	NZ_MVAE01000002.1	25.806	248	317	424780	1.79e-04	40.4
WP_000007540.1	NZ_MVAE01000008.1	33.562	146	287	202223	6.50e-06	44.7
WP_000050434.1	NZ_MVAE01000001.1	99.681	313	313	459452	0.0	649
WP_001084686.1	NZ_MVAE01000001.1	98.990	297	297	459452	0.0	600
WP_000600954.1	NZ_MVAE01000001.1	38.596	228	265	459452	1.86e-44	157
WP_000600954.1	NZ_MVAE01000001.1	35.246	122	265	459452	7.74e-12	62.8
WP_000600954.1	NZ_MVAE01000001.1	31.020	245	265	459452	3.95e-10	57.4
WP_004503036.1	NZ_MVAE01000003.1	41.803	244	265	350104	1.18e-61	207
WP_061236010.1	NZ_MVAE01000006.1	35.369	393	595	248167	2.20e-63	224
WP_061236010.1	NZ_MVAE01000006.1	34.807	181	595	248167	1.46e-14	74.7
WP_061236010.1	NZ_MVAE01000006.1	32.127	221	595	248167	7.95e-09	56.2
WP_004503102.1	NZ_MVAE01000001.1	38.938	339	339	459452	4.37e-67	226
WP_004503102.1	NZ_MVAE01000001.1	36.082	291	339	459452	7.52e-50	176
WP_239248147.1	NZ_MVAE01000001.1	27.841	176	190	459452	6.06e-14	67.0
WP_239248150.1	NZ_MVAE01000001.1	30.456	614	593	459452	5.85e-67	234
WP_025185097.1	NZ_MVAE01000008.1	39.726	73	115	202223	5.94e-04	35.4
WP_239245559.1	NZ_MVAE01000005.1	57.143	35	539	311351	3.29e-05	44.3
WP_004503514.1	NZ_MVAE01000005.1	28.505	214	365	311351	1.66e-19	87.8
WP_239248154.1	NZ_MVAE01000008.1	31.250	352	360	202223	2.50e-42	155
WP_239248155.1	NZ_MVAE01000001.1	69.113	327	331	459452	1.05e-138	431
WP_016759267.1	NZ_MVAE01000008.1	26.000	200	288	202223	3.08e-07	48.9
WP_004498219.1	NZ_MVAE01000001.1	83.432	338	343	459452	0.0	589
WP_239248166.1	NZ_MVAE01000001.1	38.819	237	265	459452	8.24e-46	161
WP_239248166.1	NZ_MVAE01000001.1	36.522	115	265	459452	1.57e-11	61.6
WP_239248166.1	NZ_MVAE01000001.1	32.558	215	265	459452	5.10e-10	57.0
WP_239248166.1	NZ_MVAE01000001.1	31.429	105	265	459452	1.85e-06	46.2
WP_239248166.1	NZ_MVAE01000001.1	29.167	96	265	459452	3.63e-06	45.4
WP_061217842.1	NZ_MVAE01000001.1	69.373	271	274	459452	2.78e-132	410
WP_061217842.1	NZ_MVAE01000001.1	30.909	220	274	459452	5.10e-17	78.6
WP_061217842.1	NZ_MVAE01000001.1	30.769	208	274	459452	5.17e-15	72.4
WP_061217842.1	NZ_MVAE01000001.1	27.442	215	274	459452	7.65e-14	68.9
WP_061217842.1	NZ_MVAE01000001.1	23.485	264	274	459452	1.09e-07	50.1
WP_239248167.1	NZ_MVAE01000001.1	75.887	282	282	459452	4.12e-148	456
WP_239248167.1	NZ_MVAE01000001.1	25.000	212	282	459452	4.07e-11	60.8
WP_000093099.1	NZ_MVAE01000001.1	46.988	83	99	459452	3.11e-16	69.7
WP_223809837.1	NZ_MVAE01000037.1	72.249	209	213	7857	1.22e-100	316
WP_000525968.1	NZ_MVAE01000004.1	23.443	273	359	328446	3.02e-08	52.8
WP_016689799.1	NZ_MVAE01000001.1	44.828	29	31	459452	7.62e-05	33.9
WP_002078515.1	NZ_MVAE01000001.1	100.000	30	50	459452	5.18e-19	62.8
WP_002078515.1	NZ_MVAE01000001.1	100.000	20	50	459452	5.18e-19	43.5
WP_002733615.1	NZ_MVAE01000002.1	30.921	152	177	424780	4.67e-15	69.7
WP_002733621.1	NZ_MVAE01000001.1	93.750	32	52	459452	1.92e-16	67.8
WP_039942433.1	NZ_MVAE01000005.1	21.818	220	408	311351	3.88e-06	46.6
WP_010578390.1	NZ_MVAE01000014.1	35.322	419	603	114841	1.39e-53	195
WP_010578390.1	NZ_MVAE01000014.1	25.128	195	603	114841	1.24e-07	52.4
WP_010578389.1	NZ_MVAE01000016.1	52.632	38	186	110602	6.55e-04	37.0
WP_020984992.1	NZ_MVAE01000006.1	37.000	100	248	248167	3.81e-07	48.1
WP_010578386.1	NZ_MVAE01000014.1	27.848	158	210	114841	5.60e-09	52.8
WP_039942517.1	NZ_MVAE01000009.1	32.800	125	235	195746	6.81e-10	56.2
WP_010578367.1	NZ_MVAE01000001.1	36.364	341	357	459452	5.83e-60	206
WP_010578367.1	NZ_MVAE01000001.1	35.197	304	357	459452	3.44e-50	177
WP_020984998.1	NZ_MVAE01000002.1	27.660	94	390	424780	1.35e-04	41.6
WP_176082391.1	NZ_MVAE01000001.1	26.471	272	589	459452	7.82e-19	88.6
WP_010578352.1	NZ_MVAE01000001.1	75.170	294	279	459452	4.39e-148	456
WP_010578351.1	NZ_MVAE01000001.1	84.400	250	255	459452	2.83e-145	446
WP_020984884.1	NZ_MVAE01000001.1	89.706	340	346	459452	0.0	645
WP_020984929.1	NZ_MVAE01000002.1	34.322	236	243	424780	2.19e-33	125
WP_020984929.1	NZ_MVAE01000002.1	27.374	179	243	424780	1.98e-06	45.8
WP_020985009.1	NZ_MVAE01000008.1	31.646	316	357	202223	1.87e-37	140
WP_020984854.1	NZ_MVAE01000001.1	61.717	431	433	459452	1.29e-132	419
WP_020985010.1	NZ_MVAE01000001.1	63.538	554	593	459452	0.0	713
WP_020985010.1	NZ_MVAE01000001.1	30.841	214	593	459452	6.55e-17	82.4
WP_241468521.1	NZ_MVAE01000006.1	54.118	170	170	248167	4.50e-43	149
WP_241468521.1	NZ_MVAE01000006.1	53.614	166	170	248167	8.69e-41	143
WP_241468521.1	NZ_MVAE01000006.1	53.614	166	170	248167	1.23e-40	142
WP_241468521.1	NZ_MVAE01000006.1	53.614	166	170	248167	1.23e-40	142
WP_241468521.1	NZ_MVAE01000006.1	53.614	166	170	248167	1.23e-40	142
WP_241468521.1	NZ_MVAE01000006.1	53.614	166	170	248167	1.23e-40	142
WP_241468521.1	NZ_MVAE01000006.1	53.614	166	170	248167	1.23e-40	142
WP_241468521.1	NZ_MVAE01000006.1	53.614	166	170	248167	1.23e-40	142
WP_241468521.1	NZ_MVAE01000006.1	30.723	166	170	248167	1.89e-09	53.1
WP_241468521.1	NZ_MVAE01000006.1	53.846	52	170	248167	2.10e-09	53.1
WP_241468521.1	NZ_MVAE01000006.1	53.333	60	170	248167	3.93e-09	52.4
WP_241468521.1	NZ_MVAE01000006.1	51.923	52	170	248167	8.98e-09	51.2
WP_241468521.1	NZ_MVAE01000006.1	51.923	52	170	248167	2.50e-08	49.7
WP_241468521.1	NZ_MVAE01000006.1	28.235	170	170	248167	3.55e-08	49.3
WP_241468521.1	NZ_MVAE01000006.1	28.235	170	170	248167	3.55e-08	49.3
WP_241468521.1	NZ_MVAE01000006.1	28.235	170	170	248167	3.55e-08	49.3
WP_241468521.1	NZ_MVAE01000006.1	28.235	170	170	248167	3.55e-08	49.3
WP_241468521.1	NZ_MVAE01000006.1	28.235	170	170	248167	3.55e-08	49.3
WP_241468521.1	NZ_MVAE01000006.1	28.235	170	170	248167	3.55e-08	49.3
WP_241468521.1	NZ_MVAE01000006.1	28.235	170	170	248167	3.55e-08	49.3
WP_241468521.1	NZ_MVAE01000006.1	28.750	160	170	248167	8.08e-08	48.5
WP_241468521.1	NZ_MVAE01000006.1	50.000	52	170	248167	1.06e-07	48.1
WP_241468521.1	NZ_MVAE01000006.1	40.230	87	170	248167	1.88e-07	47.4
WP_241468521.1	NZ_MVAE01000006.1	48.333	60	170	248167	5.35e-07	45.8
WP_241468521.1	NZ_MVAE01000006.1	48.077	52	170	248167	1.25e-06	45.1
WP_241468521.1	NZ_MVAE01000006.1	49.057	53	170	248167	1.79e-06	44.3
WP_241468521.1	NZ_MVAE01000006.1	49.057	53	170	248167	2.20e-06	44.3
WP_241468521.1	NZ_MVAE01000006.1	47.170	53	170	248167	1.02e-05	42.4
WP_241468521.1	NZ_MVAE01000006.1	47.170	53	170	248167	1.24e-05	42.0
WP_241468521.1	NZ_MVAE01000006.1	46.154	52	170	248167	1.45e-05	41.6
WP_241468521.1	NZ_MVAE01000006.1	46.154	52	170	248167	1.45e-05	41.6
WP_241468521.1	NZ_MVAE01000006.1	46.154	52	170	248167	1.45e-05	41.6
WP_241468521.1	NZ_MVAE01000006.1	46.154	52	170	248167	1.45e-05	41.6
WP_241468521.1	NZ_MVAE01000006.1	46.154	52	170	248167	1.45e-05	41.6
WP_241468521.1	NZ_MVAE01000006.1	48.333	60	170	248167	2.38e-05	41.2
WP_241468521.1	NZ_MVAE01000006.1	48.000	50	170	248167	3.21e-05	40.8
WP_241468521.1	NZ_MVAE01000006.1	35.106	94	170	248167	2.15e-04	38.1
WP_240738570.1	NZ_MVAE01000006.1	98.653	297	380	248167	0.0	614
WP_240738570.1	NZ_MVAE01000006.1	93.333	90	380	248167	0.0	141
WP_240738570.1	NZ_MVAE01000006.1	67.677	297	380	248167	3.37e-140	419
WP_240738570.1	NZ_MVAE01000006.1	70.000	90	380	248167	3.37e-140	96.3
WP_240738570.1	NZ_MVAE01000006.1	100.000	52	380	248167	1.54e-26	109
WP_240738570.1	NZ_MVAE01000006.1	59.494	79	380	248167	3.60e-23	99.4
WP_240738570.1	NZ_MVAE01000006.1	34.091	88	380	248167	3.71e-05	43.1
WP_241468520.1	NZ_MVAE01000004.1	78.049	41	67	328446	1.60e-13	60.5
WP_241468520.1	NZ_MVAE01000004.1	75.000	40	67	328446	2.39e-11	54.3
WP_003009905.1	NZ_MVAE01000021.1	30.263	76	145	75652	2.54e-04	37.4
WP_003009428.1	NZ_MVAE01000005.1	30.488	328	664	311351	1.54e-15	78.2
WP_003009953.1	NZ_MVAE01000002.1	28.169	142	177	424780	1.02e-11	60.1
WP_036096972.1	NZ_MVAE01000001.1	27.686	242	241	459452	3.07e-13	66.2
WP_003009503.1	NZ_MVAE01000006.1	33.509	379	598	248167	3.93e-56	203
WP_003009503.1	NZ_MVAE01000006.1	28.571	252	598	248167	1.03e-15	78.6
WP_003009503.1	NZ_MVAE01000006.1	30.508	236	598	248167	6.83e-08	53.1
WP_003009636.1	NZ_MVAE01000019.1	20.787	178	410	88495	2.89e-05	43.9
WP_003009939.1	NZ_MVAE01000001.1	32.540	126	307	459452	2.72e-06	46.2
WP_003009665.1	NZ_MVAE01000001.1	29.043	303	317	459452	9.24e-16	75.5
WP_003009665.1	NZ_MVAE01000001.1	22.699	326	317	459452	4.28e-07	48.9
WP_003009665.1	NZ_MVAE01000001.1	25.442	283	317	459452	1.17e-05	44.3
WP_036096962.1	NZ_MVAE01000001.1	32.759	116	134	459452	3.99e-18	76.6
WP_003009573.1	NZ_MVAE01000001.1	72.948	329	330	459452	1.10e-167	514
WP_003009573.1	NZ_MVAE01000001.1	29.904	311	330	459452	3.69e-33	127
WP_003009573.1	NZ_MVAE01000001.1	28.571	336	330	459452	2.70e-26	107
WP_003009573.1	NZ_MVAE01000001.1	24.034	233	330	459452	4.17e-12	64.7
WP_003009573.1	NZ_MVAE01000001.1	25.500	200	330	459452	9.83e-09	54.3
WP_003009589.1	NZ_MVAE01000001.1	29.487	78	206	459452	7.96e-05	40.4
WP_003009812.1	NZ_MVAE01000001.1	36.747	332	333	459452	4.16e-62	211
WP_003009812.1	NZ_MVAE01000001.1	36.996	273	333	459452	6.04e-52	182
WP_003009776.1	NZ_MVAE01000001.1	23.151	311	387	459452	6.44e-06	45.8
WP_036096948.1	NZ_MVAE01000001.1	31.117	376	395	459452	8.86e-35	134
WP_036096948.1	NZ_MVAE01000001.1	28.906	384	395	459452	4.28e-33	129
WP_036096948.1	NZ_MVAE01000001.1	32.400	250	395	459452	4.61e-33	129
WP_036096948.1	NZ_MVAE01000001.1	26.870	361	395	459452	1.81e-26	109
WP_036096948.1	NZ_MVAE01000001.1	26.766	269	395	459452	1.72e-12	66.6
WP_003009323.1	NZ_MVAE01000001.1	28.986	138	210	459452	3.94e-09	53.1
WP_003009722.1	NZ_MVAE01000001.1	44.538	357	356	459452	6.23e-87	284
WP_196221670.1	NZ_MVAE01000019.1	29.630	135	279	88495	4.51e-09	54.7
WP_003009473.1	NZ_MVAE01000001.1	42.810	612	603	459452	1.25e-138	443
WP_003009473.1	NZ_MVAE01000001.1	29.618	628	603	459452	6.37e-59	211
WP_036096945.1	NZ_MVAE01000001.1	26.875	160	187	459452	3.23e-12	61.6
WP_003009523.1	NZ_MVAE01000001.1	29.851	603	589	459452	4.00e-56	202
WP_003009621.1	NZ_MVAE01000001.1	24.621	264	323	459452	5.52e-20	88.6
WP_003009344.1	NZ_MVAE01000008.1	30.986	355	357	202223	6.18e-40	148
WP_003009386.1	NZ_MVAE01000001.1	38.914	221	238	459452	6.65e-46	160
WP_036096936.1	NZ_MVAE01000001.1	39.597	149	159	459452	2.65e-32	118
WP_003009407.1	NZ_MVAE01000001.1	26.941	219	317	459452	3.37e-10	58.5
WP_003009407.1	NZ_MVAE01000001.1	27.273	121	317	459452	4.60e-05	42.4
WP_003009310.1	NZ_MVAE01000001.1	35.448	268	301	459452	2.06e-32	124
WP_003009310.1	NZ_MVAE01000001.1	29.900	301	301	459452	2.73e-19	85.9
WP_003009310.1	NZ_MVAE01000001.1	35.200	125	301	459452	1.98e-16	77.4
WP_003009310.1	NZ_MVAE01000001.1	27.000	100	301	459452	1.20e-07	50.4
WP_003009310.1	NZ_MVAE01000001.1	25.806	217	301	459452	5.92e-05	42.0
WP_003009880.1	NZ_MVAE01000008.1	25.521	192	286	202223	3.77e-07	48.5
WP_003009765.1	NZ_MVAE01000004.1	31.515	165	382	328446	8.67e-14	70.5
WP_003009878.1	NZ_MVAE01000001.1	74.494	247	275	459452	7.29e-121	377
WP_003009508.1	NZ_MVAE01000001.1	66.071	336	345	459452	5.36e-152	470
WP_003009508.1	NZ_MVAE01000001.1	34.351	131	345	459452	1.03e-13	69.7
WP_003009508.1	NZ_MVAE01000001.1	26.908	249	345	459452	1.90e-09	56.6
WP_003009508.1	NZ_MVAE01000001.1	22.791	215	345	459452	1.55e-04	40.8
WP_003009413.1	NZ_MVAE01000001.1	75.920	299	301	459452	1.09e-153	473
WP_003009872.1	NZ_MVAE01000001.1	70.068	294	296	459452	3.83e-129	402
WP_003009375.1	NZ_MVAE01000001.1	73.214	336	342	459452	1.65e-172	529
WP_036096931.1	NZ_MVAE01000001.1	83.453	139	143	459452	9.23e-79	250
WP_003009932.1	NZ_MVAE01000001.1	76.078	255	261	459452	3.35e-127	395
WP_003009932.1	NZ_MVAE01000001.1	25.773	194	261	459452	5.40e-08	50.8
WP_003009932.1	NZ_MVAE01000001.1	26.515	264	261	459452	1.45e-07	49.7
WP_003009932.1	NZ_MVAE01000001.1	27.586	232	261	459452	1.13e-06	47.0
WP_003009932.1	NZ_MVAE01000001.1	22.277	202	261	459452	4.93e-06	45.1
WP_003009471.1	NZ_MVAE01000001.1	76.981	265	279	459452	1.50e-130	405
WP_003009471.1	NZ_MVAE01000001.1	28.571	217	279	459452	1.14e-15	74.3
WP_003009471.1	NZ_MVAE01000001.1	31.579	209	279	459452	3.81e-09	54.7
WP_003009471.1	NZ_MVAE01000001.1	35.593	118	279	459452	1.50e-08	52.8
WP_036096929.1	NZ_MVAE01000001.1	58.507	576	585	459452	0.0	617
WP_036096929.1	NZ_MVAE01000001.1	27.111	225	585	459452	5.86e-14	72.8
WP_036096929.1	NZ_MVAE01000001.1	24.675	231	585	459452	6.07e-08	53.1
WP_003009327.1	NZ_MVAE01000001.1	81.046	306	306	459452	8.14e-173	528
WP_003009876.1	NZ_MVAE01000001.1	72.840	324	322	459452	1.69e-152	471
WP_003009876.1	NZ_MVAE01000001.1	25.140	179	322	459452	2.75e-08	52.8
WP_003009876.1	NZ_MVAE01000001.1	26.606	109	322	459452	0.001	38.5
WP_003009525.1	NZ_MVAE01000001.1	70.550	309	311	459452	1.13e-143	444
WP_003009886.1	NZ_MVAE01000001.1	75.532	282	279	459452	9.96e-146	449
WP_003009886.1	NZ_MVAE01000001.1	26.804	194	279	459452	1.13e-08	53.1
WP_036096920.1	NZ_MVAE01000001.1	82.900	462	471	459452	0.0	679
WP_282974009.1	NZ_MVAE01000019.1	25.561	223	408	88495	1.67e-08	54.3
WP_004479640.1	NZ_MVAE01000001.1	33.246	382	362	459452	1.13e-44	162
WP_004479640.1	NZ_MVAE01000001.1	38.912	239	362	459452	5.25e-38	142
WP_004479640.1	NZ_MVAE01000001.1	36.726	226	362	459452	6.33e-34	130
WP_004479640.1	NZ_MVAE01000001.1	30.795	302	362	459452	1.10e-28	115
WP_004479640.1	NZ_MVAE01000001.1	23.269	361	362	459452	7.70e-23	97.8
WP_004479675.1	NZ_MVAE01000037.1	61.883	223	229	7857	3.80e-100	316
WP_004479635.1	NZ_MVAE01000001.1	39.071	366	367	459452	8.61e-68	229
WP_004479635.1	NZ_MVAE01000001.1	30.189	371	367	459452	2.17e-34	132
