WP_004753574.1	lcl|NZ_RQGW01000009.1_cds_WP_035983633.1_2241	62.821	78	106
WP_000774262.1	lcl|NZ_RQGW01000009.1_cds_WP_135655904.1_2240	26.289	194	267
WP_000774262.1	lcl|NZ_RQGW01000003.1_cds_WP_135655365.1_966	26.901	171	267
WP_000774262.1	lcl|NZ_RQGW01000008.1_cds_WP_100735693.1_3258	26.943	193	267
WP_000602734.1	lcl|NZ_RQGW01000009.1_cds_WP_100734512.1_1852	23.529	323	509
WP_000602734.1	lcl|NZ_RQGW01000009.1_cds_WP_135610134.1_1853	30.909	110	509
WP_000602734.1	lcl|NZ_RQGW01000009.1_cds_WP_100734512.1_1852	23.529	323	509
WP_000602734.1	lcl|NZ_RQGW01000009.1_cds_WP_135610134.1_1853	30.909	110	509
WP_004766696.1	lcl|NZ_RQGW01000003.1_cds_WP_100719192.1_857	24.820	278	330
WP_004766696.1	lcl|NZ_RQGW01000010.1_cds_WP_100718697.1_1465	27.899	276	330
WP_004766696.1	lcl|NZ_RQGW01000010.1_cds_WP_135656045.1_1436	25.680	331	330
WP_004766696.1	lcl|NZ_RQGW01000010.1_cds_WP_135655989.1_1115	30.472	233	330
WP_004766696.1	lcl|NZ_RQGW01000010.1_cds_WP_135655982.1_1107	25.194	258	330
WP_004766696.1	lcl|NZ_RQGW01000009.1_cds_WP_135655903.1_2239	25.418	299	330
WP_004766696.1	lcl|NZ_RQGW01000009.1_cds_WP_135655902.1_2237	31.250	128	330
WP_004766696.1	lcl|NZ_RQGW01000010.1_cds_WP_100720170.1_1794	31.210	157	330
WP_004766696.1	lcl|NZ_RQGW01000008.1_cds_WP_004788049.1_3259	23.077	299	330
WP_004766696.1	lcl|NZ_RQGW01000010.1_cds_WP_135656060.1_1518	25.121	207	330
WP_004766696.1	lcl|NZ_RQGW01000010.1_cds_WP_004787140.1_1045	28.000	150	330
WP_004766691.1	lcl|NZ_RQGW01000009.1_cds_WP_100717004.1_2213	33.989	356	366
WP_004766691.1	lcl|NZ_RQGW01000010.1_cds_WP_004785484.1_1180	28.346	381	366
WP_004766691.1	lcl|NZ_RQGW01000009.1_cds_WP_100716963.1_2225	31.285	358	366
WP_004766691.1	lcl|NZ_RQGW01000009.1_cds_WP_207763559.1_2236	30.105	382	366
WP_004766691.1	lcl|NZ_RQGW01000003.1_cds_WP_135655136.1_178	28.612	353	366
WP_004766691.1	lcl|NZ_RQGW01000003.1_cds_WP_100719471.1_528	26.425	193	366
WP_004766642.1	lcl|NZ_RQGW01000009.1_cds_WP_100717004.1_2213	35.854	357	367
WP_004766642.1	lcl|NZ_RQGW01000009.1_cds_WP_207763559.1_2236	31.899	395	367
WP_004766642.1	lcl|NZ_RQGW01000009.1_cds_WP_100716963.1_2225	31.481	378	367
WP_004766642.1	lcl|NZ_RQGW01000003.1_cds_WP_135655136.1_178	29.412	374	367
WP_004766642.1	lcl|NZ_RQGW01000010.1_cds_WP_004785484.1_1180	28.042	378	367
WP_004766642.1	lcl|NZ_RQGW01000003.1_cds_WP_100719471.1_528	26.050	357	367
WP_004766642.1	lcl|NZ_RQGW01000001.1_cds_WP_100717135.1_3314	30.702	114	367
WP_002740998.1	lcl|NZ_RQGW01000003.1_cds_WP_100718239.1_582	42.798	243	265
WP_016761674.1	lcl|NZ_RQGW01000010.1_cds_WP_135656120.1_1698	35.484	310	310
WP_016761674.1	lcl|NZ_RQGW01000001.1_cds_WP_100719293.1_3384	27.687	307	310
WP_016761674.1	lcl|NZ_RQGW01000005.1_cds_WP_100721131.1_2671	22.433	263	310
WP_016761674.1	lcl|NZ_RQGW01000010.1_cds_WP_135656120.1_1698	35.484	310	310
WP_016761674.1	lcl|NZ_RQGW01000001.1_cds_WP_100719293.1_3384	27.687	307	310
WP_016761674.1	lcl|NZ_RQGW01000005.1_cds_WP_100721131.1_2671	22.433	263	310
WP_001088861.1	lcl|NZ_RQGW01000001.1_cds_WP_004786001.1_3360	39.683	63	144
WP_000517243.1	lcl|NZ_RQGW01000005.1_cds_WP_135655480.1_2646	29.231	130	221
WP_000517243.1	lcl|NZ_RQGW01000008.1_cds_WP_135655733.1_3063	28.283	99	221
WP_000611591.1	lcl|NZ_RQGW01000010.1_cds_WP_100720970.1_1243	29.861	144	175
WP_004766685.1	lcl|NZ_RQGW01000005.1_cds_WP_100721578.1_2365	25.333	225	406
WP_000980525.1	lcl|NZ_RQGW01000005.1_cds_WP_135655482.1_2652	24.803	254	241
WP_000980525.1	lcl|NZ_RQGW01000001.1_cds_WP_100721449.1_3426	23.506	251	241
WP_000980525.1	lcl|NZ_RQGW01000010.1_cds_WP_100735943.1_1201	23.431	239	241
WP_000980525.1	lcl|NZ_RQGW01000001.1_cds_WP_004787563.1_3366	29.204	113	241
WP_000980525.1	lcl|NZ_RQGW01000010.1_cds_WP_004786786.1_1168	31.148	122	241
WP_000980525.1	lcl|NZ_RQGW01000008.1_cds_WP_004788221.1_3074	30.526	95	241
WP_002106376.1	lcl|NZ_RQGW01000010.1_cds_WP_004786686.1_1159	38.132	257	596
WP_002106376.1	lcl|NZ_RQGW01000003.1_cds_WP_035982890.1_374	29.744	390	596
WP_002106376.1	lcl|NZ_RQGW01000010.1_cds_WP_135656005.1_1224	35.965	228	596
WP_002106376.1	lcl|NZ_RQGW01000003.1_cds_WP_100719196.1_852	34.914	232	596
WP_002106376.1	lcl|NZ_RQGW01000003.1_cds_WP_100719197.1_850	34.934	229	596
WP_002106376.1	lcl|NZ_RQGW01000006.1_cds_WP_100719941.1_3019	28.267	329	596
WP_002106376.1	lcl|NZ_RQGW01000003.1_cds_WP_100719737.1_48	30.876	217	596
WP_002106376.1	lcl|NZ_RQGW01000003.1_cds_WP_135655355.1_940	27.948	229	596
WP_002106376.1	lcl|NZ_RQGW01000003.1_cds_WP_135655340.1_875	30.455	220	596
WP_002106376.1	lcl|NZ_RQGW01000009.1_cds_WP_035983849.1_1858	25.217	230	596
WP_002106376.1	lcl|NZ_RQGW01000001.1_cds_WP_135655049.1_3431	27.155	232	596
WP_002106376.1	lcl|NZ_RQGW01000001.1_cds_WP_100719518.1_3345	29.665	209	596
WP_002106376.1	lcl|NZ_RQGW01000013.1_cds_WP_100717738.1_3502	26.852	216	596
WP_002106376.1	lcl|NZ_RQGW01000015.1_cds_WP_100718187.1_3651	26.699	206	596
WP_002106376.1	lcl|NZ_RQGW01000009.1_cds_WP_020777451.1_2071	27.928	222	596
WP_002106376.1	lcl|NZ_RQGW01000005.1_cds_WP_004789028.1_2599	28.125	224	596
WP_002106376.1	lcl|NZ_RQGW01000010.1_cds_WP_100720429.1_1642	27.111	225	596
WP_002106376.1	lcl|NZ_RQGW01000006.1_cds_WP_135655519.1_2749	23.558	208	596
WP_002106376.1	lcl|NZ_RQGW01000009.1_cds_WP_100734639.1_2108	25.676	222	596
WP_002106376.1	lcl|NZ_RQGW01000013.1_cds_WP_100735668.1_3503	24.000	250	596
WP_002106376.1	lcl|NZ_RQGW01000013.1_cds_WP_100735668.1_3503	26.452	155	596
WP_002106376.1	lcl|NZ_RQGW01000001.1_cds_WP_004784813.1_3353	26.050	238	596
WP_002106376.1	lcl|NZ_RQGW01000009.1_cds_WP_100734678.1_2218	23.322	283	596
WP_002106376.1	lcl|NZ_RQGW01000006.1_cds_WP_100717834.1_2874	29.412	204	596
WP_002106376.1	lcl|NZ_RQGW01000005.1_cds_WP_135655425.1_2465	27.778	234	596
WP_002106376.1	lcl|NZ_RQGW01000003.1_cds_WP_100719460.1_511	28.821	229	596
WP_002106376.1	lcl|NZ_RQGW01000009.1_cds_WP_100721031.1_2134	26.442	208	596
WP_002106376.1	lcl|NZ_RQGW01000009.1_cds_WP_135630940.1_1831	24.519	208	596
WP_002106376.1	lcl|NZ_RQGW01000001.1_cds_WP_100720184.1_3443	23.762	202	596
WP_002106376.1	lcl|NZ_RQGW01000001.1_cds_WP_100720184.1_3443	28.270	237	596
WP_002106376.1	lcl|NZ_RQGW01000003.1_cds_WP_135655341.1_876	21.739	253	596
WP_002106376.1	lcl|NZ_RQGW01000009.1_cds_WP_100721035.1_2132	22.642	212	596
WP_002106376.1	lcl|NZ_RQGW01000003.1_cds_WP_100734194.1_289	22.381	210	596
WP_002106376.1	lcl|NZ_RQGW01000003.1_cds_WP_004786946.1_461	23.013	239	596
WP_002106376.1	lcl|NZ_RQGW01000015.1_cds_WP_135656243.1_3622	22.222	234	596
WP_002106376.1	lcl|NZ_RQGW01000010.1_cds_WP_004786686.1_1159	38.132	257	596
WP_002106376.1	lcl|NZ_RQGW01000003.1_cds_WP_035982890.1_374	29.744	390	596
WP_002106376.1	lcl|NZ_RQGW01000010.1_cds_WP_135656005.1_1224	35.965	228	596
WP_002106376.1	lcl|NZ_RQGW01000003.1_cds_WP_100719196.1_852	34.914	232	596
WP_002106376.1	lcl|NZ_RQGW01000003.1_cds_WP_100719197.1_850	34.934	229	596
WP_002106376.1	lcl|NZ_RQGW01000006.1_cds_WP_100719941.1_3019	28.267	329	596
WP_002106376.1	lcl|NZ_RQGW01000003.1_cds_WP_100719737.1_48	30.876	217	596
WP_002106376.1	lcl|NZ_RQGW01000003.1_cds_WP_135655355.1_940	27.948	229	596
WP_002106376.1	lcl|NZ_RQGW01000003.1_cds_WP_135655340.1_875	30.455	220	596
WP_002106376.1	lcl|NZ_RQGW01000009.1_cds_WP_035983849.1_1858	25.217	230	596
WP_002106376.1	lcl|NZ_RQGW01000001.1_cds_WP_135655049.1_3431	27.155	232	596
WP_002106376.1	lcl|NZ_RQGW01000001.1_cds_WP_100719518.1_3345	29.665	209	596
WP_002106376.1	lcl|NZ_RQGW01000013.1_cds_WP_100717738.1_3502	26.852	216	596
WP_002106376.1	lcl|NZ_RQGW01000015.1_cds_WP_100718187.1_3651	26.699	206	596
WP_002106376.1	lcl|NZ_RQGW01000009.1_cds_WP_020777451.1_2071	27.928	222	596
WP_002106376.1	lcl|NZ_RQGW01000005.1_cds_WP_004789028.1_2599	28.125	224	596
WP_002106376.1	lcl|NZ_RQGW01000010.1_cds_WP_100720429.1_1642	27.111	225	596
WP_002106376.1	lcl|NZ_RQGW01000006.1_cds_WP_135655519.1_2749	23.558	208	596
WP_002106376.1	lcl|NZ_RQGW01000009.1_cds_WP_100734639.1_2108	25.676	222	596
WP_002106376.1	lcl|NZ_RQGW01000013.1_cds_WP_100735668.1_3503	24.000	250	596
WP_002106376.1	lcl|NZ_RQGW01000013.1_cds_WP_100735668.1_3503	26.452	155	596
WP_002106376.1	lcl|NZ_RQGW01000001.1_cds_WP_004784813.1_3353	26.050	238	596
WP_002106376.1	lcl|NZ_RQGW01000009.1_cds_WP_100734678.1_2218	23.322	283	596
WP_002106376.1	lcl|NZ_RQGW01000006.1_cds_WP_100717834.1_2874	29.412	204	596
WP_002106376.1	lcl|NZ_RQGW01000005.1_cds_WP_135655425.1_2465	27.778	234	596
WP_002106376.1	lcl|NZ_RQGW01000003.1_cds_WP_100719460.1_511	28.821	229	596
WP_002106376.1	lcl|NZ_RQGW01000009.1_cds_WP_100721031.1_2134	26.442	208	596
WP_002106376.1	lcl|NZ_RQGW01000009.1_cds_WP_135630940.1_1831	24.519	208	596
WP_002106376.1	lcl|NZ_RQGW01000001.1_cds_WP_100720184.1_3443	23.762	202	596
WP_002106376.1	lcl|NZ_RQGW01000001.1_cds_WP_100720184.1_3443	28.270	237	596
WP_002106376.1	lcl|NZ_RQGW01000003.1_cds_WP_135655341.1_876	21.739	253	596
WP_002106376.1	lcl|NZ_RQGW01000009.1_cds_WP_100721035.1_2132	22.642	212	596
WP_002106376.1	lcl|NZ_RQGW01000003.1_cds_WP_100734194.1_289	22.381	210	596
WP_002106376.1	lcl|NZ_RQGW01000003.1_cds_WP_004786946.1_461	23.013	239	596
WP_002106376.1	lcl|NZ_RQGW01000015.1_cds_WP_135656243.1_3622	22.222	234	596
WP_000378097.1	lcl|NZ_RQGW01000009.1_cds_WP_135655903.1_2239	23.295	176	296
WP_004766731.1	lcl|NZ_RQGW01000009.1_cds_WP_207763559.1_2236	57.364	387	392
WP_004766731.1	lcl|NZ_RQGW01000010.1_cds_WP_004785484.1_1180	35.176	398	392
WP_004766731.1	lcl|NZ_RQGW01000009.1_cds_WP_100716963.1_2225	29.700	367	392
WP_004766731.1	lcl|NZ_RQGW01000003.1_cds_WP_100719471.1_528	24.737	380	392
WP_004766731.1	lcl|NZ_RQGW01000009.1_cds_WP_100717004.1_2213	24.093	386	392
WP_004766731.1	lcl|NZ_RQGW01000003.1_cds_WP_135655136.1_178	27.099	262	392
WP_000643164.1	lcl|NZ_RQGW01000009.1_cds_WP_100716955.1_2235	36.644	292	300
WP_002068380.1	lcl|NZ_RQGW01000009.1_cds_WP_100716960.1_2228	27.036	307	331
WP_002068380.1	lcl|NZ_RQGW01000003.1_cds_WP_100716453.1_346	27.668	253	331
WP_000440092.1	lcl|NZ_RQGW01000009.1_cds_WP_100716961.1_2227	27.753	227	250
WP_000440092.1	lcl|NZ_RQGW01000010.1_cds_WP_135655957.1_1024	26.050	238	250
WP_000440092.1	lcl|NZ_RQGW01000009.1_cds_WP_135655900.1_2233	28.505	214	250
WP_002072235.1	lcl|NZ_RQGW01000009.1_cds_WP_135655900.1_2233	28.798	441	442
WP_002072235.1	lcl|NZ_RQGW01000003.1_cds_WP_135630664.1_64	23.288	438	442
WP_002072235.1	lcl|NZ_RQGW01000003.1_cds_WP_135655237.1_482	26.989	352	442
WP_002072235.1	lcl|NZ_RQGW01000001.1_cds_WP_100735572.1_3434	24.776	335	442
WP_002072235.1	lcl|NZ_RQGW01000003.1_cds_WP_135655321.1_790	22.699	326	442
WP_002072235.1	lcl|NZ_RQGW01000006.1_cds_WP_100719434.1_2978	24.335	263	442
WP_000684878.1	lcl|NZ_RQGW01000008.1_cds_WP_135655725.1_3047	31.907	257	261
WP_002106372.1	lcl|NZ_RQGW01000009.1_cds_WP_135655899.1_2232	47.101	276	331
WP_232426365.1	lcl|NZ_RQGW01000009.1_cds_WP_135655816.1_1866	31.868	182	245
WP_232426365.1	lcl|NZ_RQGW01000009.1_cds_WP_100716959.1_2229	27.473	182	245
WP_232426365.1	lcl|NZ_RQGW01000005.1_cds_WP_100719044.1_2577	31.111	135	245
WP_232426365.1	lcl|NZ_RQGW01000009.1_cds_WP_210411339.1_2231	23.810	168	245
WP_232426365.1	lcl|NZ_RQGW01000009.1_cds_WP_135655816.1_1866	31.868	182	245
WP_232426365.1	lcl|NZ_RQGW01000009.1_cds_WP_100716959.1_2229	27.473	182	245
WP_232426365.1	lcl|NZ_RQGW01000005.1_cds_WP_100719044.1_2577	31.111	135	245
WP_232426365.1	lcl|NZ_RQGW01000009.1_cds_WP_210411339.1_2231	23.810	168	245
WP_002106334.1	lcl|NZ_RQGW01000009.1_cds_WP_100716960.1_2228	56.176	340	344
WP_002106334.1	lcl|NZ_RQGW01000003.1_cds_WP_100716453.1_346	32.639	288	344
WP_002106334.1	lcl|NZ_RQGW01000009.1_cds_WP_100716960.1_2228	56.176	340	344
WP_002106334.1	lcl|NZ_RQGW01000003.1_cds_WP_100716453.1_346	32.639	288	344
WP_004766637.1	lcl|NZ_RQGW01000009.1_cds_WP_100734514.1_1855	41.897	253	292
WP_004755403.1	lcl|NZ_RQGW01000010.1_cds_WP_100719270.1_1286	34.286	105	139
WP_004766739.1	lcl|NZ_RQGW01000001.1_cds_WP_004787563.1_3366	31.535	241	264
WP_004766739.1	lcl|NZ_RQGW01000001.1_cds_WP_100721449.1_3426	33.603	247	264
WP_004766739.1	lcl|NZ_RQGW01000010.1_cds_WP_100735943.1_1201	31.621	253	264
WP_004766739.1	lcl|NZ_RQGW01000010.1_cds_WP_004786786.1_1168	29.719	249	264
WP_004766739.1	lcl|NZ_RQGW01000005.1_cds_WP_135655482.1_2652	30.400	250	264
WP_004766739.1	lcl|NZ_RQGW01000009.1_cds_WP_135655889.1_2184	28.916	249	264
WP_004766739.1	lcl|NZ_RQGW01000008.1_cds_WP_004788221.1_3074	24.904	261	264
WP_004766739.1	lcl|NZ_RQGW01000009.1_cds_WP_135655878.1_2105	24.242	264	264
WP_004766739.1	lcl|NZ_RQGW01000010.1_cds_WP_100720849.1_1782	30.822	146	264
WP_004766739.1	lcl|NZ_RQGW01000010.1_cds_WP_135655988.1_1114	23.116	199	264
WP_004766739.1	lcl|NZ_RQGW01000005.1_cds_WP_239671457.1_2662	25.714	105	264
WP_004766739.1	lcl|NZ_RQGW01000010.1_cds_WP_100739604.1_1378	20.725	193	264
WP_004766739.1	lcl|NZ_RQGW01000010.1_cds_WP_135656049.1_1442	24.599	187	264
WP_004766739.1	lcl|NZ_RQGW01000003.1_cds_WP_135655232.1_467	22.680	194	264
WP_004766739.1	lcl|NZ_RQGW01000010.1_cds_WP_100719824.1_990	23.005	213	264
WP_004766726.1	lcl|NZ_RQGW01000009.1_cds_WP_239671176.1_2220	31.737	167	194
WP_004766687.1	lcl|NZ_RQGW01000003.1_cds_WP_100721441.1_638	23.590	195	308
WP_004766687.1	lcl|NZ_RQGW01000010.1_cds_WP_210411364.1_1387	27.885	104	308
WP_004766687.1	lcl|NZ_RQGW01000005.1_cds_WP_100721015.1_2645	21.905	210	308
WP_004766728.1	lcl|NZ_RQGW01000009.1_cds_WP_239671175.1_2221	28.477	151	318
WP_004766633.1	lcl|NZ_RQGW01000001.1_cds_WP_100721449.1_3426	34.118	255	247
WP_004766633.1	lcl|NZ_RQGW01000005.1_cds_WP_135655482.1_2652	32.016	253	247
WP_004766633.1	lcl|NZ_RQGW01000010.1_cds_WP_100735943.1_1201	31.048	248	247
WP_004766633.1	lcl|NZ_RQGW01000010.1_cds_WP_004786786.1_1168	32.806	253	247
WP_004766633.1	lcl|NZ_RQGW01000001.1_cds_WP_004787563.1_3366	29.317	249	247
WP_004766633.1	lcl|NZ_RQGW01000009.1_cds_WP_135655889.1_2184	29.730	259	247
WP_004766633.1	lcl|NZ_RQGW01000010.1_cds_WP_100735289.1_1093	26.038	265	247
WP_004766633.1	lcl|NZ_RQGW01000009.1_cds_WP_135655878.1_2105	28.077	260	247
WP_004766633.1	lcl|NZ_RQGW01000005.1_cds_WP_239671457.1_2662	29.412	187	247
WP_004766633.1	lcl|NZ_RQGW01000003.1_cds_WP_100720226.1_600	27.273	187	247
WP_004766633.1	lcl|NZ_RQGW01000008.1_cds_WP_004788221.1_3074	28.514	249	247
WP_004766633.1	lcl|NZ_RQGW01000010.1_cds_WP_020776878.1_1422	27.041	196	247
WP_004766633.1	lcl|NZ_RQGW01000005.1_cds_WP_135655481.1_2650	30.000	190	247
WP_004766633.1	lcl|NZ_RQGW01000003.1_cds_WP_135655253.1_537	26.455	189	247
WP_004766633.1	lcl|NZ_RQGW01000010.1_cds_WP_100720849.1_1782	27.604	192	247
WP_004766633.1	lcl|NZ_RQGW01000008.1_cds_WP_135631169.1_3087	23.361	244	247
WP_004766633.1	lcl|NZ_RQGW01000010.1_cds_WP_135655988.1_1114	24.510	204	247
WP_004766633.1	lcl|NZ_RQGW01000010.1_cds_WP_100719824.1_990	26.570	207	247
WP_004766633.1	lcl|NZ_RQGW01000009.1_cds_WP_004783669.1_2249	28.736	174	247
WP_004766633.1	lcl|NZ_RQGW01000010.1_cds_WP_135656049.1_1442	27.568	185	247
WP_004766633.1	lcl|NZ_RQGW01000013.1_cds_WP_100717753.1_3522	27.041	196	247
WP_004766633.1	lcl|NZ_RQGW01000010.1_cds_WP_100739604.1_1378	24.176	182	247
WP_004766633.1	lcl|NZ_RQGW01000003.1_cds_WP_135655232.1_467	26.708	161	247
WP_004766633.1	lcl|NZ_RQGW01000003.1_cds_WP_100718631.1_161	24.719	178	247
WP_004766709.1	lcl|NZ_RQGW01000010.1_cds_WP_100720948.1_1009	30.041	243	258
WP_004766709.1	lcl|NZ_RQGW01000009.1_cds_WP_100716961.1_2227	32.258	62	258
WP_004766653.1	lcl|NZ_RQGW01000008.1_cds_WP_100721501.1_3085	30.097	103	241
WP_004766708.1	lcl|NZ_RQGW01000009.1_cds_WP_100716982.1_2203	28.669	293	376
WP_004766708.1	lcl|NZ_RQGW01000009.1_cds_WP_135630802.1_2211	32.203	177	376
WP_004766708.1	lcl|NZ_RQGW01000009.1_cds_WP_100716983.1_2202	34.375	96	376
WP_004766708.1	lcl|NZ_RQGW01000010.1_cds_WP_244944169.1_1245	23.622	381	376
WP_004766708.1	lcl|NZ_RQGW01000003.1_cds_WP_100718263.1_550	35.644	101	376
WP_004766708.1	lcl|NZ_RQGW01000003.1_cds_WP_100719615.1_226	24.211	190	376
WP_004766741.1	lcl|NZ_RQGW01000009.1_cds_WP_135655902.1_2237	42.361	288	344
WP_004766741.1	lcl|NZ_RQGW01000008.1_cds_WP_207763527.1_3270	36.491	285	344
WP_004766741.1	lcl|NZ_RQGW01000010.1_cds_WP_135655989.1_1115	26.857	175	344
WP_004766741.1	lcl|NZ_RQGW01000008.1_cds_WP_004788049.1_3259	29.310	116	344
WP_004766741.1	lcl|NZ_RQGW01000010.1_cds_WP_100718697.1_1465	23.144	229	344
WP_004766632.1	lcl|NZ_RQGW01000010.1_cds_WP_135655989.1_1115	29.480	173	368
WP_004766632.1	lcl|NZ_RQGW01000010.1_cds_WP_100720170.1_1794	29.480	173	368
WP_004766632.1	lcl|NZ_RQGW01000010.1_cds_WP_100718697.1_1465	22.609	230	368
WP_004766632.1	lcl|NZ_RQGW01000010.1_cds_WP_135656045.1_1436	22.791	215	368
WP_004766632.1	lcl|NZ_RQGW01000010.1_cds_WP_135655989.1_1115	29.480	173	368
WP_004766632.1	lcl|NZ_RQGW01000010.1_cds_WP_100720170.1_1794	29.480	173	368
WP_004766632.1	lcl|NZ_RQGW01000010.1_cds_WP_100718697.1_1465	22.609	230	368
WP_004766632.1	lcl|NZ_RQGW01000010.1_cds_WP_135656045.1_1436	22.791	215	368
WP_004754974.1	lcl|NZ_RQGW01000009.1_cds_WP_135655836.1_1939	42.604	169	421
WP_004766715.1	lcl|NZ_RQGW01000009.1_cds_WP_135655897.1_2216	47.500	320	313
WP_004766701.1	lcl|NZ_RQGW01000009.1_cds_WP_135655897.1_2216	48.889	225	295
WP_004766723.1	lcl|NZ_RQGW01000009.1_cds_WP_135655896.1_2212	35.185	216	340
WP_004766638.1	lcl|NZ_RQGW01000009.1_cds_WP_100716973.1_2214	57.246	138	141
WP_004766697.1	lcl|NZ_RQGW01000009.1_cds_WP_100717004.1_2213	57.065	368	363
WP_004766697.1	lcl|NZ_RQGW01000003.1_cds_WP_135655136.1_178	29.577	355	363
WP_004766697.1	lcl|NZ_RQGW01000010.1_cds_WP_004785484.1_1180	27.614	373	363
WP_004766697.1	lcl|NZ_RQGW01000009.1_cds_WP_207763559.1_2236	29.428	367	363
WP_004766697.1	lcl|NZ_RQGW01000009.1_cds_WP_100716963.1_2225	30.526	285	363
WP_004766697.1	lcl|NZ_RQGW01000003.1_cds_WP_100719471.1_528	23.509	285	363
WP_004766630.1	lcl|NZ_RQGW01000009.1_cds_WP_100716984.1_2201	30.435	230	265
WP_004766630.1	lcl|NZ_RQGW01000009.1_cds_WP_100716980.1_2205	25.000	308	265
WP_004766630.1	lcl|NZ_RQGW01000009.1_cds_WP_100740873.1_1909	30.769	104	265
WP_004766630.1	lcl|NZ_RQGW01000006.1_cds_WP_100740718.1_3013	29.348	92	265
WP_004766695.1	lcl|NZ_RQGW01000009.1_cds_WP_100716986.1_2199	29.528	254	273
WP_004766695.1	lcl|NZ_RQGW01000009.1_cds_WP_100740873.1_1909	28.464	267	273
WP_004766695.1	lcl|NZ_RQGW01000009.1_cds_WP_100716980.1_2205	23.607	305	273
WP_004766695.1	lcl|NZ_RQGW01000009.1_cds_WP_100716990.1_2192	30.973	113	273
WP_004766695.1	lcl|NZ_RQGW01000009.1_cds_WP_100716984.1_2201	27.311	238	273
WP_004766695.1	lcl|NZ_RQGW01000010.1_cds_WP_165780020.1_1819	25.882	255	273
WP_004766695.1	lcl|NZ_RQGW01000009.1_cds_WP_020777804.1_2196	31.915	94	273
WP_004766695.1	lcl|NZ_RQGW01000009.1_cds_WP_100716976.1_2209	32.381	105	273
WP_004766695.1	lcl|NZ_RQGW01000010.1_cds_WP_243393875.1_1774	30.612	98	273
WP_004766713.1	lcl|NZ_RQGW01000009.1_cds_WP_100716986.1_2199	36.522	115	587
WP_004766713.1	lcl|NZ_RQGW01000009.1_cds_WP_100740873.1_1909	29.457	129	587
WP_004766713.1	lcl|NZ_RQGW01000009.1_cds_WP_100716990.1_2192	22.599	177	587
WP_004766713.1	lcl|NZ_RQGW01000006.1_cds_WP_100740718.1_3013	24.324	111	587
WP_004766713.1	lcl|NZ_RQGW01000009.1_cds_WP_100716986.1_2199	36.522	115	587
WP_004766713.1	lcl|NZ_RQGW01000009.1_cds_WP_100740873.1_1909	29.457	129	587
WP_004766713.1	lcl|NZ_RQGW01000009.1_cds_WP_100716990.1_2192	22.599	177	587
WP_004766713.1	lcl|NZ_RQGW01000006.1_cds_WP_100740718.1_3013	24.324	111	587
WP_004766668.1	lcl|NZ_RQGW01000009.1_cds_WP_135655903.1_2239	54.819	332	349
WP_004766668.1	lcl|NZ_RQGW01000008.1_cds_WP_004788049.1_3259	28.080	349	349
WP_004766668.1	lcl|NZ_RQGW01000010.1_cds_WP_100718697.1_1465	29.487	234	349
WP_004766668.1	lcl|NZ_RQGW01000010.1_cds_WP_004787140.1_1045	24.207	347	349
WP_004766668.1	lcl|NZ_RQGW01000003.1_cds_WP_100719192.1_857	27.273	253	349
