WP_004753574.1	lcl|NC_008510.1_cds_WP_002725873.1_1139	89.535	86	106
WP_004766668.1	lcl|NC_008510.1_cds_WP_011669957.1_1191	25.545	321	349
WP_004766668.1	lcl|NC_008510.1_cds_WP_011670961.1_427	24.412	340	349
WP_004766668.1	lcl|NC_008511.1_cds_WP_011672198.1_3279	25.168	298	349
WP_004766668.1	lcl|NC_008510.1_cds_WP_011669917.1_1140	22.776	281	349
WP_004766668.1	lcl|NC_008510.1_cds_WP_011669959.1_1193	26.721	247	349
WP_004766668.1	lcl|NC_008510.1_cds_WP_002751102.1_1332	27.599	279	349
WP_004766668.1	lcl|NC_008510.1_cds_WP_011669930.1_1160	26.943	193	349
WP_004766668.1	lcl|NC_008510.1_cds_WP_011671074.1_268	22.449	245	349
WP_004766678.1	lcl|NC_008510.1_cds_WP_011669974.1_1216	96.939	294	294
WP_004766678.1	lcl|NC_008510.1_cds_WP_011669956.1_1190	25.000	164	294
WP_004766678.1	lcl|NC_008510.1_cds_WP_011671577.1_654	26.977	215	294
WP_004766669.1	lcl|NC_008510.1_cds_WP_011671707.1_1217	93.519	324	324
WP_004766669.1	lcl|NC_008510.1_cds_WP_011669977.1_1219	25.641	195	324
WP_004766716.1	lcl|NC_008510.1_cds_WP_011671708.1_1218	91.749	303	303
WP_004766719.1	lcl|NC_008510.1_cds_WP_011669977.1_1219	89.362	282	282
WP_004766719.1	lcl|NC_008510.1_cds_WP_011671707.1_1217	26.263	198	282
WP_004766644.1	lcl|NC_008510.1_cds_WP_011671709.1_1220	86.199	442	464
