WP_004753574.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958675.1_569	64.865	74	106
WP_000980525.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960837.1_3262	25.269	186	241
WP_000206940.1	lcl|NZ_BFAZ01000014.1_cds_DI076_RS20410_3811	75.309	81	349
WP_000206940.1	lcl|NZ_BFAZ01000014.1_cds_DI076_RS19520_3810	39.375	160	349
WP_000206940.1	lcl|NZ_BFAZ01000023.1_cds_WP_245918613.1_3901	28.986	138	349
WP_000206940.1	lcl|NZ_BFAZ01000012.1_cds_DI076_RS18770_3675	22.830	311	349
WP_000206940.1	lcl|NZ_BFAZ01000014.1_cds_DI076_RS20410_3811	75.309	81	349
WP_000206940.1	lcl|NZ_BFAZ01000014.1_cds_DI076_RS19520_3810	39.375	160	349
WP_000206940.1	lcl|NZ_BFAZ01000023.1_cds_WP_245918613.1_3901	28.986	138	349
WP_000206940.1	lcl|NZ_BFAZ01000012.1_cds_DI076_RS18770_3675	22.830	311	349
WP_002106376.1	lcl|NZ_BFAZ01000003.1_cds_WP_245918236.1_573	45.856	543	596
WP_002106376.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960314.1_2638	37.226	274	596
WP_002106376.1	lcl|NZ_BFAZ01000009.1_cds_WP_108959709.1_1887	31.552	393	596
WP_002106376.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960366.1_2699	34.498	229	596
WP_002106376.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960084.1_2358	34.914	232	596
WP_002106376.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960082.1_2356	33.480	227	596
WP_002106376.1	lcl|NZ_BFAZ01000005.1_cds_WP_108958746.1_807	27.881	269	596
WP_002106376.1	lcl|NZ_BFAZ01000001.1_cds_WP_108958119.1_107	29.767	215	596
WP_002106376.1	lcl|NZ_BFAZ01000008.1_cds_WP_108959381.1_1528	27.155	232	596
WP_002106376.1	lcl|NZ_BFAZ01000004.1_cds_WP_108958698.1_751	27.632	228	596
WP_002106376.1	lcl|NZ_BFAZ01000006.1_cds_WP_108959238.1_1374	28.378	222	596
WP_002106376.1	lcl|NZ_BFAZ01000008.1_cds_WP_108959313.1_1439	28.708	209	596
WP_002106376.1	lcl|NZ_BFAZ01000006.1_cds_WP_108959262.1_1159	24.783	230	596
WP_002106376.1	lcl|NZ_BFAZ01000009.1_cds_WP_245918500.1_2383	28.899	218	596
WP_002106376.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960159.1_2447	26.484	219	596
WP_002106376.1	lcl|NZ_BFAZ01000002.1_cds_WP_108958361.1_404	27.679	224	596
WP_002106376.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958652.1_728	25.676	222	596
WP_002106376.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958629.1_702	28.085	235	596
WP_002106376.1	lcl|NZ_BFAZ01000008.1_cds_WP_108959444.1_1606	23.200	250	596
WP_002106376.1	lcl|NZ_BFAZ01000008.1_cds_WP_108959444.1_1606	26.452	155	596
WP_002106376.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960912.1_2021	26.432	227	596
WP_002106376.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960912.1_2021	25.134	187	596
WP_002106376.1	lcl|NZ_BFAZ01000008.1_cds_WP_108959321.1_1447	29.224	219	596
WP_002106376.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960067.1_2339	25.989	177	596
WP_002106376.1	lcl|NZ_BFAZ01000006.1_cds_WP_108959033.1_1132	25.431	232	596
WP_002106376.1	lcl|NZ_BFAZ01000005.1_cds_WP_108958856.1_951	25.592	211	596
WP_002106376.1	lcl|NZ_BFAZ01000002.1_cds_WP_108958250.1_263	26.180	233	596
WP_002106376.1	lcl|NZ_BFAZ01000003.1_cds_WP_245918240.1_704	23.474	213	596
WP_002106376.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960105.1_2384	24.380	242	596
WP_002106376.1	lcl|NZ_BFAZ01000008.1_cds_WP_108959391.1_1540	23.858	197	596
WP_002106376.1	lcl|NZ_BFAZ01000008.1_cds_WP_108959391.1_1540	26.667	270	596
WP_002106376.1	lcl|NZ_BFAZ01000009.1_cds_WP_108959644.1_1806	22.353	255	596
WP_002106376.1	lcl|NZ_BFAZ01000009.1_cds_WP_108959774.1_1973	24.537	216	596
WP_002106376.1	lcl|NZ_BFAZ01000003.1_cds_WP_245918236.1_573	45.856	543	596
WP_002106376.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960314.1_2638	37.226	274	596
WP_002106376.1	lcl|NZ_BFAZ01000009.1_cds_WP_108959709.1_1887	31.552	393	596
WP_002106376.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960366.1_2699	34.498	229	596
WP_002106376.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960084.1_2358	34.914	232	596
WP_002106376.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960082.1_2356	33.480	227	596
WP_002106376.1	lcl|NZ_BFAZ01000005.1_cds_WP_108958746.1_807	27.881	269	596
WP_002106376.1	lcl|NZ_BFAZ01000001.1_cds_WP_108958119.1_107	29.767	215	596
WP_002106376.1	lcl|NZ_BFAZ01000008.1_cds_WP_108959381.1_1528	27.155	232	596
WP_002106376.1	lcl|NZ_BFAZ01000004.1_cds_WP_108958698.1_751	27.632	228	596
WP_002106376.1	lcl|NZ_BFAZ01000006.1_cds_WP_108959238.1_1374	28.378	222	596
WP_002106376.1	lcl|NZ_BFAZ01000008.1_cds_WP_108959313.1_1439	28.708	209	596
WP_002106376.1	lcl|NZ_BFAZ01000006.1_cds_WP_108959262.1_1159	24.783	230	596
WP_002106376.1	lcl|NZ_BFAZ01000009.1_cds_WP_245918500.1_2383	28.899	218	596
WP_002106376.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960159.1_2447	26.484	219	596
WP_002106376.1	lcl|NZ_BFAZ01000002.1_cds_WP_108958361.1_404	27.679	224	596
WP_002106376.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958652.1_728	25.676	222	596
WP_002106376.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958629.1_702	28.085	235	596
WP_002106376.1	lcl|NZ_BFAZ01000008.1_cds_WP_108959444.1_1606	23.200	250	596
WP_002106376.1	lcl|NZ_BFAZ01000008.1_cds_WP_108959444.1_1606	26.452	155	596
WP_002106376.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960912.1_2021	26.432	227	596
WP_002106376.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960912.1_2021	25.134	187	596
WP_002106376.1	lcl|NZ_BFAZ01000008.1_cds_WP_108959321.1_1447	29.224	219	596
WP_002106376.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960067.1_2339	25.989	177	596
WP_002106376.1	lcl|NZ_BFAZ01000006.1_cds_WP_108959033.1_1132	25.431	232	596
WP_002106376.1	lcl|NZ_BFAZ01000005.1_cds_WP_108958856.1_951	25.592	211	596
WP_002106376.1	lcl|NZ_BFAZ01000002.1_cds_WP_108958250.1_263	26.180	233	596
WP_002106376.1	lcl|NZ_BFAZ01000003.1_cds_WP_245918240.1_704	23.474	213	596
WP_002106376.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960105.1_2384	24.380	242	596
WP_002106376.1	lcl|NZ_BFAZ01000008.1_cds_WP_108959391.1_1540	23.858	197	596
WP_002106376.1	lcl|NZ_BFAZ01000008.1_cds_WP_108959391.1_1540	26.667	270	596
WP_002106376.1	lcl|NZ_BFAZ01000009.1_cds_WP_108959644.1_1806	22.353	255	596
WP_002106376.1	lcl|NZ_BFAZ01000009.1_cds_WP_108959774.1_1973	24.537	216	596
WP_000378097.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958598.1_635	31.982	222	296
WP_004766731.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958539.1_574	63.077	390	392
WP_004766731.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960329.1_2655	37.179	390	392
WP_004766731.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958551.1_587	26.765	340	392
WP_004766731.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958559.1_595	33.197	244	392
WP_004766731.1	lcl|NZ_BFAZ01000009.1_cds_WP_108959817.1_2039	25.000	380	392
WP_004766731.1	lcl|NZ_BFAZ01000009.1_cds_WP_108959553.1_1694	26.236	263	392
WP_002068380.1	lcl|NZ_BFAZ01000009.1_cds_WP_108959692.1_1860	30.041	243	331
WP_002068380.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958553.1_589	26.409	337	331
WP_002068380.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958543.1_578	23.846	260	331
WP_000440092.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960219.1_2524	27.049	244	250
WP_002072235.1	lcl|NZ_BFAZ01000001.1_cds_WP_108958105.1_92	25.595	336	442
WP_002072235.1	lcl|NZ_BFAZ01000009.1_cds_WP_108959787.1_1992	27.143	350	442
WP_002072235.1	lcl|NZ_BFAZ01000008.1_cds_WP_108959384.1_1531	25.826	333	442
WP_002072235.1	lcl|NZ_BFAZ01000005.1_cds_WP_108958779.1_849	22.901	262	442
WP_000684878.1	lcl|NZ_BFAZ01000010.1_cds_WP_108961084.1_3357	28.958	259	261
WP_002106372.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958541.1_576	45.652	276	331
WP_232426365.1	lcl|NZ_BFAZ01000003.1_cds_WP_245918239.1_591	34.014	147	245
WP_232426365.1	lcl|NZ_BFAZ01000006.1_cds_WP_108959065.1_1167	32.973	185	245
WP_232426365.1	lcl|NZ_BFAZ01000002.1_cds_WP_108958334.1_374	30.303	132	245
WP_232426365.1	lcl|NZ_BFAZ01000003.1_cds_WP_245918239.1_591	34.014	147	245
WP_232426365.1	lcl|NZ_BFAZ01000006.1_cds_WP_108959065.1_1167	32.973	185	245
WP_232426365.1	lcl|NZ_BFAZ01000002.1_cds_WP_108958334.1_374	30.303	132	245
WP_002106334.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958543.1_578	78.886	341	344
WP_002106334.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958553.1_589	33.841	328	344
WP_002106334.1	lcl|NZ_BFAZ01000009.1_cds_WP_108959692.1_1860	38.062	289	344
WP_002106334.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958543.1_578	78.886	341	344
WP_002106334.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958553.1_589	33.841	328	344
WP_002106334.1	lcl|NZ_BFAZ01000009.1_cds_WP_108959692.1_1860	38.062	289	344
WP_004766637.1	lcl|NZ_BFAZ01000006.1_cds_WP_108959055.1_1156	40.909	264	292
WP_004755403.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960411.1_2758	35.849	106	139
WP_004755403.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958557.1_593	28.302	106	139
WP_004766676.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958562.1_598	30.841	214	261
WP_004766739.1	lcl|NZ_BFAZ01000008.1_cds_WP_100727124.1_1461	31.120	241	264
WP_004766739.1	lcl|NZ_BFAZ01000008.1_cds_WP_108959377.1_1523	32.530	249	264
WP_004766739.1	lcl|NZ_BFAZ01000006.1_cds_WP_108959256.1_1054	31.102	254	264
WP_004766739.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960347.1_2676	29.644	253	264
WP_004766739.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960322.1_2647	29.719	249	264
WP_004766739.1	lcl|NZ_BFAZ01000010.1_cds_WP_108961062.1_3333	25.600	250	264
WP_004766739.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958613.1_652	28.514	249	264
WP_004766739.1	lcl|NZ_BFAZ01000003.1_cds_WP_167396499.1_602	27.869	244	264
WP_004766739.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960837.1_3262	29.949	197	264
WP_004766739.1	lcl|NZ_BFAZ01000006.1_cds_WP_108958975.1_1061	29.592	98	264
WP_004766739.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960273.1_2591	25.500	200	264
WP_004766739.1	lcl|NZ_BFAZ01000008.1_cds_WP_108959353.1_1493	25.773	97	264
WP_004766739.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960199.1_2499	22.170	212	264
WP_004766687.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958574.1_610	30.108	186	308
WP_004766687.1	lcl|NZ_BFAZ01000009.1_cds_WP_108959904.1_2138	24.103	195	308
WP_004766687.1	lcl|NZ_BFAZ01000009.1_cds_WP_245918472.1_3104	29.897	97	308
WP_004766687.1	lcl|NZ_BFAZ01000006.1_cds_WP_108958966.1_1049	21.463	205	308
WP_004766687.1	lcl|NZ_BFAZ01000002.1_cds_WP_108958178.1_166	20.253	316	308
WP_004766633.1	lcl|NZ_BFAZ01000008.1_cds_WP_108959377.1_1523	34.118	255	247
WP_004766633.1	lcl|NZ_BFAZ01000006.1_cds_WP_108959256.1_1054	32.016	253	247
WP_004766633.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960347.1_2676	31.048	248	247
WP_004766633.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960322.1_2647	32.806	253	247
WP_004766633.1	lcl|NZ_BFAZ01000008.1_cds_WP_100727124.1_1461	29.317	249	247
WP_004766633.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958613.1_652	29.344	259	247
WP_004766633.1	lcl|NZ_BFAZ01000010.1_cds_WP_108961062.1_3333	27.381	252	247
WP_004766633.1	lcl|NZ_BFAZ01000006.1_cds_WP_108958975.1_1061	28.877	187	247
WP_004766633.1	lcl|NZ_BFAZ01000009.1_cds_WP_108959876.1_2110	23.000	200	247
WP_004766633.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960837.1_3262	28.191	188	247
WP_004766633.1	lcl|NZ_BFAZ01000009.1_cds_WP_108959941.1_2182	30.612	196	247
WP_004766633.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960516.1_2882	27.568	185	247
WP_004766633.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960273.1_2591	24.370	238	247
WP_004766633.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960199.1_2499	27.143	210	247
WP_004766633.1	lcl|NZ_BFAZ01000009.1_cds_WP_108959826.1_2048	25.926	189	247
WP_004766633.1	lcl|NZ_BFAZ01000008.1_cds_WP_108959353.1_1493	26.016	246	247
WP_004766633.1	lcl|NZ_BFAZ01000008.1_cds_WP_108959457.1_1625	25.789	190	247
WP_004766633.1	lcl|NZ_BFAZ01000008.1_cds_WP_108959358.1_1498	25.683	183	247
WP_004766633.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960533.1_2902	24.457	184	247
WP_004766633.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958530.1_561	24.603	126	247
WP_004766709.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960208.1_2509	33.803	213	258
WP_004766709.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958540.1_575	39.344	61	258
WP_004766653.1	lcl|NZ_BFAZ01000010.1_cds_WP_108961054.1_3322	30.097	103	241
WP_004766690.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958575.1_611	33.254	421	670
WP_004766708.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958576.1_612	33.333	375	376
WP_004766708.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960976.1_2718	26.537	309	376
WP_004766708.1	lcl|NZ_BFAZ01000009.1_cds_WP_108959589.1_1742	26.154	195	376
WP_004766708.1	lcl|NZ_BFAZ01000009.1_cds_WP_108959839.1_2062	29.557	203	376
WP_004766708.1	lcl|NZ_BFAZ01000010.1_cds_WP_174705101.1_3547	22.951	244	376
WP_004766741.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958580.1_616	75.872	344	344
WP_004766741.1	lcl|NZ_BFAZ01000010.1_cds_WP_174705096.1_3397	35.789	285	344
WP_004766741.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960528.1_2896	25.000	248	344
WP_004766741.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960553.1_2923	24.017	229	344
WP_004766741.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958596.1_633	24.555	281	344
WP_004766741.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958568.1_604	25.561	223	344
WP_004766741.1	lcl|NZ_BFAZ01000010.1_cds_WP_100715920.1_3408	29.310	116	344
WP_004766741.1	lcl|NZ_BFAZ01000009.1_cds_WP_245918428.1_2592	27.607	163	344
WP_004766632.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958581.1_617	52.989	368	368
WP_004766632.1	lcl|NZ_BFAZ01000009.1_cds_WP_245918428.1_2592	29.586	169	368
WP_004766632.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958580.1_616	25.243	206	368
WP_004766632.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960553.1_2923	21.973	223	368
WP_004766632.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958581.1_617	52.989	368	368
WP_004766632.1	lcl|NZ_BFAZ01000009.1_cds_WP_245918428.1_2592	29.586	169	368
WP_004766632.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958580.1_616	25.243	206	368
WP_004766632.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960553.1_2923	21.973	223	368
WP_004766684.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958582.1_618	73.404	376	376
WP_004766684.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958554.1_590	31.496	127	376
WP_004766636.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958583.1_619	55.528	398	395
WP_004754974.1	lcl|NZ_BFAZ01000003.1_cds_WP_245918250.1_620	59.809	418	421
WP_004754974.1	lcl|NZ_BFAZ01000006.1_cds_WP_108959122.1_1242	41.420	169	421
WP_016750624.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958587.1_623	42.494	433	449
WP_016750624.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960578.1_2957	24.747	198	449
WP_004766715.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958589.1_625	25.092	271	313
WP_004766697.1	lcl|NZ_BFAZ01000009.1_cds_WP_108959553.1_1694	30.423	355	363
WP_004766697.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960329.1_2655	28.150	373	363
WP_004766697.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958559.1_595	34.137	249	363
WP_004766697.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958551.1_587	28.972	321	363
WP_004766697.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958539.1_574	25.886	367	363
WP_004766697.1	lcl|NZ_BFAZ01000009.1_cds_WP_108959817.1_2039	24.658	292	363
WP_004766630.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958592.1_628	38.785	214	265
WP_004766630.1	lcl|NZ_BFAZ01000006.1_cds_WP_108959097.1_1212	23.457	243	265
WP_004766630.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958599.1_636	33.636	110	265
WP_004766630.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958602.1_639	31.783	129	265
WP_004766630.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958572.1_608	29.839	124	265
WP_004766695.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958599.1_636	34.167	240	273
WP_004766695.1	lcl|NZ_BFAZ01000006.1_cds_WP_108959097.1_1212	31.313	198	273
WP_004766695.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958572.1_608	27.668	253	273
WP_004766695.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958592.1_628	28.272	191	273
WP_004766695.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958606.1_644	28.070	114	273
WP_004766695.1	lcl|NZ_BFAZ01000009.1_cds_WP_167396539.1_3300	32.800	125	273
