WP_004753574.1	lcl|NZ_AHQK01000326.1_cds_WP_004462903.1_1338	93.023	86	106
WP_000646251.1	lcl|NZ_AHQK01000360.1_cds_WP_004471043.1_989	25.076	331	329
WP_000646251.1	lcl|NZ_AHQK01000083.1_cds_WP_016754001.1_3284	27.273	286	329
WP_000646251.1	lcl|NZ_AHQK01000145.1_cds_WP_004472386.1_3103	30.460	174	329
WP_000774262.1	lcl|NZ_AHQK01000326.1_cds_WP_016755107.1_1333	88.764	267	267
WP_000774262.1	lcl|NZ_AHQK01000145.1_cds_WP_004472344.1_3069	26.407	231	267
WP_000774262.1	lcl|NZ_AHQK01000145.1_cds_WP_004477718.1_3102	26.442	208	267
WP_000774262.1	lcl|NZ_AHQK01000346.1_cds_WP_004466848.1_1148	30.808	198	267
WP_000774262.1	lcl|NZ_AHQK01000467.1_cds_WP_016755569.1_437	26.842	190	267
WP_000774262.1	lcl|NZ_AHQK01000466.1_cds_WP_016755548.1_445	26.984	189	267
WP_000774262.1	lcl|NZ_AHQK01000160.1_cds_WP_016754360.1_2674	27.957	186	267
WP_000602734.1	lcl|NZ_AHQK01000050.1_cds_WP_016753865.1_3478	87.402	508	509
WP_000602734.1	lcl|NZ_AHQK01000189.1_cds_WP_004463881.1_2412	27.385	325	509
WP_000602734.1	lcl|NZ_AHQK01000189.1_cds_WP_004460640.1_2411	33.333	90	509
WP_000602734.1	lcl|NZ_AHQK01000050.1_cds_WP_016753865.1_3478	87.402	508	509
WP_000602734.1	lcl|NZ_AHQK01000189.1_cds_WP_004463881.1_2412	27.385	325	509
WP_000602734.1	lcl|NZ_AHQK01000189.1_cds_WP_004460640.1_2411	33.333	90	509
WP_004766696.1	lcl|NZ_AHQK01000050.1_cds_WP_004479660.1_3479	92.121	330	330
WP_004766696.1	lcl|NZ_AHQK01000326.1_cds_WP_004470124.1_1334	29.642	307	330
WP_004766696.1	lcl|NZ_AHQK01000358.1_cds_WP_004461234.1_1011	26.007	273	330
WP_004766696.1	lcl|NZ_AHQK01000146.1_cds_WP_004461583.1_2969	28.261	276	330
WP_004766696.1	lcl|NZ_AHQK01000467.1_cds_WP_004465060.1_436	26.347	334	330
WP_004766696.1	lcl|NZ_AHQK01000093.1_cds_WP_004472347.1_3252	31.081	222	330
WP_004766696.1	lcl|NZ_AHQK01000206.1_cds_WP_016754659.1_2122	25.969	258	330
WP_004766696.1	lcl|NZ_AHQK01000360.1_cds_WP_004471043.1_989	25.514	243	330
WP_004766696.1	lcl|NZ_AHQK01000298.1_cds_WP_004472946.1_1801	28.455	246	330
WP_004766696.1	lcl|NZ_AHQK01000145.1_cds_WP_004472261.1_3064	24.911	281	330
WP_004766696.1	lcl|NZ_AHQK01000145.1_cds_WP_016754130.1_3105	24.815	270	330
WP_004766696.1	lcl|NZ_AHQK01000466.1_cds_WP_004466638.1_444	24.460	139	330
WP_004766696.1	lcl|NZ_AHQK01000326.1_cds_WP_004472299.1_1337	24.620	329	330
WP_004766696.1	lcl|NZ_AHQK01000341.1_cds_WP_004492058.1_1181	28.462	130	330
WP_004766691.1	lcl|NZ_AHQK01000050.1_cds_WP_004485964.1_3480	93.443	366	366
WP_004766691.1	lcl|NZ_AHQK01000050.1_cds_WP_004472364.1_3481	39.726	365	366
WP_004766691.1	lcl|NZ_AHQK01000456.1_cds_WP_004472245.1_689	32.500	360	366
WP_004766691.1	lcl|NZ_AHQK01000346.1_cds_WP_004466571.1_1155	28.457	376	366
WP_004766691.1	lcl|NZ_AHQK01000145.1_cds_WP_004472186.1_3075	28.011	357	366
WP_004766691.1	lcl|NZ_AHQK01000456.1_cds_WP_004472328.1_693	30.836	347	366
WP_004766691.1	lcl|NZ_AHQK01000152.1_cds_WP_016754262.1_2830	30.084	359	366
WP_004766691.1	lcl|NZ_AHQK01000467.1_cds_WP_016755559.1_427	31.102	254	366
WP_004766691.1	lcl|NZ_AHQK01000145.1_cds_WP_016754106.1_3065	26.039	361	366
WP_004766691.1	lcl|NZ_AHQK01000462.1_cds_WP_016755499.1_539	41.667	84	366
WP_004766691.1	lcl|NZ_AHQK01000206.1_cds_WP_004460480.1_2121	30.645	186	366
WP_004766642.1	lcl|NZ_AHQK01000050.1_cds_WP_004472364.1_3481	89.918	367	367
WP_004766642.1	lcl|NZ_AHQK01000050.1_cds_WP_004485964.1_3480	38.904	365	367
WP_004766642.1	lcl|NZ_AHQK01000456.1_cds_WP_004472245.1_689	37.190	363	367
WP_004766642.1	lcl|NZ_AHQK01000152.1_cds_WP_016754262.1_2830	33.245	379	367
WP_004766642.1	lcl|NZ_AHQK01000456.1_cds_WP_004472328.1_693	32.970	367	367
WP_004766642.1	lcl|NZ_AHQK01000467.1_cds_WP_016755559.1_427	35.656	244	367
WP_004766642.1	lcl|NZ_AHQK01000346.1_cds_WP_004466571.1_1155	30.079	379	367
WP_004766642.1	lcl|NZ_AHQK01000145.1_cds_WP_004472186.1_3075	25.989	354	367
WP_004766642.1	lcl|NZ_AHQK01000145.1_cds_WP_016754106.1_3065	29.412	374	367
WP_004766642.1	lcl|NZ_AHQK01000206.1_cds_WP_004460480.1_2121	25.852	352	367
WP_004766642.1	lcl|NZ_AHQK01000462.1_cds_WP_016755499.1_539	37.037	108	367
WP_004766692.1	lcl|NZ_AHQK01000050.1_cds_WP_004472182.1_3482	87.132	544	544
WP_004766692.1	lcl|NZ_AHQK01000050.1_cds_WP_004472182.1_3482	87.132	544	544
WP_002740998.1	lcl|NZ_AHQK01000050.1_cds_WP_004470185.1_3483	90.189	265	265
WP_002740998.1	lcl|NZ_AHQK01000338.1_cds_WP_016755160.1_1241	45.679	243	265
WP_016761674.1	lcl|NZ_AHQK01000050.1_cds_WP_004485928.1_3484	91.290	310	310
WP_016761674.1	lcl|NZ_AHQK01000170.1_cds_WP_004470181.1_2546	37.966	295	310
WP_016761674.1	lcl|NZ_AHQK01000192.1_cds_WP_004466126.1_2321	26.623	308	310
WP_016761674.1	lcl|NZ_AHQK01000191.1_cds_WP_004462208.1_2350	24.434	221	310
WP_016761674.1	lcl|NZ_AHQK01000050.1_cds_WP_004485928.1_3484	91.290	310	310
WP_016761674.1	lcl|NZ_AHQK01000170.1_cds_WP_004470181.1_2546	37.966	295	310
WP_016761674.1	lcl|NZ_AHQK01000192.1_cds_WP_004466126.1_2321	26.623	308	310
WP_016761674.1	lcl|NZ_AHQK01000191.1_cds_WP_004462208.1_2350	24.434	221	310
WP_000479982.1	lcl|NZ_AHQK01000050.1_cds_WP_016753868.1_3485	89.394	264	264
WP_000715956.1	lcl|NZ_AHQK01000050.1_cds_WP_004470135.1_3486	91.473	129	131
WP_001088861.1	lcl|NZ_AHQK01000050.1_cds_WP_016753869.1_3487	85.517	145	144
WP_001088861.1	lcl|NZ_AHQK01000474.1_cds_WP_004462309.1_291	41.270	63	144
WP_000517243.1	lcl|NZ_AHQK01000050.1_cds_WP_004470037.1_3488	89.593	221	221
WP_000517243.1	lcl|NZ_AHQK01000205.1_cds_WP_004472978.1_2151	30.769	104	221
WP_000611591.1	lcl|NZ_AHQK01000050.1_cds_WP_004472205.1_3493	80.571	175	175
WP_000611591.1	lcl|NZ_AHQK01000146.1_cds_WP_016754194.1_3062	25.843	89	175
WP_004766685.1	lcl|NZ_AHQK01000456.1_cds_WP_255296421.1_694	85.135	370	406
WP_004766685.1	lcl|NZ_AHQK01000456.1_cds_WP_004472360.1_690	34.625	387	406
WP_004766685.1	lcl|NZ_AHQK01000166.1_cds_WP_004485455.1_2608	23.318	223	406
WP_004766685.1	lcl|NZ_AHQK01000145.1_cds_WP_004472388.1_3099	27.551	98	406
WP_004766685.1	lcl|NZ_AHQK01000205.1_cds_WP_004465948.1_2150	25.683	183	406
WP_000980525.1	lcl|NZ_AHQK01000145.1_cds_WP_016754124.1_3092	27.004	237	241
WP_000980525.1	lcl|NZ_AHQK01000034.1_cds_WP_016753786.1_3655	25.490	255	241
WP_000980525.1	lcl|NZ_AHQK01000474.1_cds_WP_004462302.1_287	32.673	101	241
WP_000980525.1	lcl|NZ_AHQK01000458.1_cds_WP_004467201.1_629	33.333	93	241
WP_000980525.1	lcl|NZ_AHQK01000390.1_cds_WP_004457569.1_822	29.775	178	241
WP_000980525.1	lcl|NZ_AHQK01000142.1_cds_WP_026053271.1_3171	31.757	148	241
WP_000206940.1	lcl|NZ_AHQK01000168.1_cds_WP_016754421.1_2568	97.135	349	349
WP_000206940.1	lcl|NZ_AHQK01000173.1_cds_LEP2GSC066_RS26555_2493	81.250	112	349
WP_000206940.1	lcl|NZ_AHQK01000173.1_cds_LEP2GSC066_RS26555_2493	76.667	90	349
WP_000206940.1	lcl|NZ_AHQK01000173.1_cds_LEP2GSC066_RS26555_2493	92.000	25	349
WP_000206940.1	lcl|NZ_AHQK01000493.1_cds_LEP2GSC066_RS0124005_86	88.636	88	349
WP_000206940.1	lcl|NZ_AHQK01000493.1_cds_LEP2GSC066_RS0124005_86	80.952	42	349
WP_000206940.1	lcl|NZ_AHQK01000018.1_cds_LEP2GSC066_RS26040_3974	88.506	87	349
WP_000206940.1	lcl|NZ_AHQK01000018.1_cds_LEP2GSC066_RS26040_3974	66.355	107	349
WP_000206940.1	lcl|NZ_AHQK01000018.1_cds_LEP2GSC066_RS26040_3974	69.767	43	349
WP_000206940.1	lcl|NZ_AHQK01000318.1_cds_WP_004459848.1_1501	69.355	62	349
WP_000206940.1	lcl|NZ_AHQK01000168.1_cds_WP_016754421.1_2568	97.135	349	349
WP_000206940.1	lcl|NZ_AHQK01000173.1_cds_LEP2GSC066_RS26555_2493	81.250	112	349
WP_000206940.1	lcl|NZ_AHQK01000173.1_cds_LEP2GSC066_RS26555_2493	76.667	90	349
WP_000206940.1	lcl|NZ_AHQK01000173.1_cds_LEP2GSC066_RS26555_2493	92.000	25	349
WP_000206940.1	lcl|NZ_AHQK01000493.1_cds_LEP2GSC066_RS0124005_86	88.636	88	349
WP_000206940.1	lcl|NZ_AHQK01000493.1_cds_LEP2GSC066_RS0124005_86	80.952	42	349
WP_000206940.1	lcl|NZ_AHQK01000018.1_cds_LEP2GSC066_RS26040_3974	88.506	87	349
WP_000206940.1	lcl|NZ_AHQK01000018.1_cds_LEP2GSC066_RS26040_3974	66.355	107	349
WP_000206940.1	lcl|NZ_AHQK01000018.1_cds_LEP2GSC066_RS26040_3974	69.767	43	349
WP_000206940.1	lcl|NZ_AHQK01000318.1_cds_WP_004459848.1_1501	69.355	62	349
WP_000481873.1	lcl|NZ_AHQK01000456.1_cds_WP_004472290.1_691	30.682	352	413
WP_001011328.1	lcl|NZ_AHQK01000456.1_cds_WP_004472290.1_691	28.287	251	516
WP_002106376.1	lcl|NZ_AHQK01000333.1_cds_WP_016755137.1_1300	33.947	380	596
WP_002106376.1	lcl|NZ_AHQK01000093.1_cds_WP_016754021.1_3256	35.345	232	596
WP_002106376.1	lcl|NZ_AHQK01000215.1_cds_WP_004467560.1_2065	34.884	258	596
WP_002106376.1	lcl|NZ_AHQK01000021.1_cds_WP_004459265.1_3872	35.484	248	596
WP_002106376.1	lcl|NZ_AHQK01000305.1_cds_WP_004461439.1_1679	32.189	233	596
WP_002106376.1	lcl|NZ_AHQK01000313.1_cds_WP_004464005.1_1569	33.019	212	596
WP_002106376.1	lcl|NZ_AHQK01000165.1_cds_WP_004473583.1_2633	28.926	242	596
WP_002106376.1	lcl|NZ_AHQK01000022.1_cds_WP_016753682.1_3848	30.144	209	596
WP_002106376.1	lcl|NZ_AHQK01000143.1_cds_WP_004480113.1_3138	28.054	221	596
WP_002106376.1	lcl|NZ_AHQK01000198.1_cds_WP_004461802.1_2230	27.854	219	596
WP_002106376.1	lcl|NZ_AHQK01000198.1_cds_WP_004461802.1_2230	25.161	155	596
WP_002106376.1	lcl|NZ_AHQK01000025.1_cds_WP_026053168.1_3825	25.207	242	596
WP_002106376.1	lcl|NZ_AHQK01000172.1_cds_WP_004462026.1_2503	26.906	223	596
WP_002106376.1	lcl|NZ_AHQK01000472.1_cds_WP_004467270.1_360	29.204	226	596
WP_002106376.1	lcl|NZ_AHQK01000385.1_cds_WP_004476400.1_838	27.700	213	596
WP_002106376.1	lcl|NZ_AHQK01000195.1_cds_WP_016754559.1_2239	26.108	203	596
WP_002106376.1	lcl|NZ_AHQK01000240.1_cds_WP_016754786.1_1945	27.313	227	596
WP_002106376.1	lcl|NZ_AHQK01000031.1_cds_WP_004460086.1_3707	24.885	217	596
WP_002106376.1	lcl|NZ_AHQK01000030.1_cds_WP_016753739.1_3741	26.126	222	596
WP_002106376.1	lcl|NZ_AHQK01000339.1_cds_WP_016755181.1_1217	29.703	202	596
WP_002106376.1	lcl|NZ_AHQK01000339.1_cds_WP_016755181.1_1217	28.440	218	596
WP_002106376.1	lcl|NZ_AHQK01000357.1_cds_WP_004465211.1_1019	22.925	253	596
WP_002106376.1	lcl|NZ_AHQK01000154.1_cds_WP_004475532.1_2824	21.030	233	596
WP_002106376.1	lcl|NZ_AHQK01000240.1_cds_WP_004458701.1_1944	23.830	235	596
WP_002106376.1	lcl|NZ_AHQK01000165.1_cds_WP_004460145.1_2614	25.000	224	596
WP_002106376.1	lcl|NZ_AHQK01000372.1_cds_WP_016755313.1_914	22.973	222	596
WP_002106376.1	lcl|NZ_AHQK01000372.1_cds_WP_016755313.1_914	21.951	246	596
WP_002106376.1	lcl|NZ_AHQK01000478.1_cds_WP_004468414.1_202	31.183	93	596
WP_002106376.1	lcl|NZ_AHQK01000333.1_cds_WP_016755137.1_1300	33.947	380	596
WP_002106376.1	lcl|NZ_AHQK01000093.1_cds_WP_016754021.1_3256	35.345	232	596
WP_002106376.1	lcl|NZ_AHQK01000215.1_cds_WP_004467560.1_2065	34.884	258	596
WP_002106376.1	lcl|NZ_AHQK01000021.1_cds_WP_004459265.1_3872	35.484	248	596
WP_002106376.1	lcl|NZ_AHQK01000305.1_cds_WP_004461439.1_1679	32.189	233	596
WP_002106376.1	lcl|NZ_AHQK01000313.1_cds_WP_004464005.1_1569	33.019	212	596
WP_002106376.1	lcl|NZ_AHQK01000165.1_cds_WP_004473583.1_2633	28.926	242	596
WP_002106376.1	lcl|NZ_AHQK01000022.1_cds_WP_016753682.1_3848	30.144	209	596
WP_002106376.1	lcl|NZ_AHQK01000143.1_cds_WP_004480113.1_3138	28.054	221	596
WP_002106376.1	lcl|NZ_AHQK01000198.1_cds_WP_004461802.1_2230	27.854	219	596
WP_002106376.1	lcl|NZ_AHQK01000198.1_cds_WP_004461802.1_2230	25.161	155	596
WP_002106376.1	lcl|NZ_AHQK01000025.1_cds_WP_026053168.1_3825	25.207	242	596
WP_002106376.1	lcl|NZ_AHQK01000172.1_cds_WP_004462026.1_2503	26.906	223	596
WP_002106376.1	lcl|NZ_AHQK01000472.1_cds_WP_004467270.1_360	29.204	226	596
WP_002106376.1	lcl|NZ_AHQK01000385.1_cds_WP_004476400.1_838	27.700	213	596
WP_002106376.1	lcl|NZ_AHQK01000195.1_cds_WP_016754559.1_2239	26.108	203	596
WP_002106376.1	lcl|NZ_AHQK01000240.1_cds_WP_016754786.1_1945	27.313	227	596
WP_002106376.1	lcl|NZ_AHQK01000031.1_cds_WP_004460086.1_3707	24.885	217	596
WP_002106376.1	lcl|NZ_AHQK01000030.1_cds_WP_016753739.1_3741	26.126	222	596
WP_002106376.1	lcl|NZ_AHQK01000339.1_cds_WP_016755181.1_1217	29.703	202	596
WP_002106376.1	lcl|NZ_AHQK01000339.1_cds_WP_016755181.1_1217	28.440	218	596
WP_002106376.1	lcl|NZ_AHQK01000357.1_cds_WP_004465211.1_1019	22.925	253	596
WP_002106376.1	lcl|NZ_AHQK01000154.1_cds_WP_004475532.1_2824	21.030	233	596
WP_002106376.1	lcl|NZ_AHQK01000240.1_cds_WP_004458701.1_1944	23.830	235	596
WP_002106376.1	lcl|NZ_AHQK01000165.1_cds_WP_004460145.1_2614	25.000	224	596
WP_002106376.1	lcl|NZ_AHQK01000372.1_cds_WP_016755313.1_914	22.973	222	596
WP_002106376.1	lcl|NZ_AHQK01000372.1_cds_WP_016755313.1_914	21.951	246	596
WP_002106376.1	lcl|NZ_AHQK01000478.1_cds_WP_004468414.1_202	31.183	93	596
WP_000378097.1	lcl|NZ_AHQK01000467.1_cds_WP_016755568.1_435	29.054	296	296
WP_000378097.1	lcl|NZ_AHQK01000145.1_cds_WP_016754130.1_3105	24.224	161	296
WP_000378097.1	lcl|NZ_AHQK01000146.1_cds_WP_004461583.1_2969	39.474	38	296
WP_004766731.1	lcl|NZ_AHQK01000346.1_cds_WP_004466571.1_1155	33.083	399	392
WP_004766731.1	lcl|NZ_AHQK01000145.1_cds_WP_016754106.1_3065	30.711	394	392
WP_004766731.1	lcl|NZ_AHQK01000050.1_cds_WP_004472364.1_3481	32.507	363	392
WP_004766731.1	lcl|NZ_AHQK01000456.1_cds_WP_004472245.1_689	31.675	382	392
WP_004766731.1	lcl|NZ_AHQK01000456.1_cds_WP_004472328.1_693	27.822	381	392
WP_004766731.1	lcl|NZ_AHQK01000050.1_cds_WP_004485964.1_3480	30.890	382	392
WP_004766731.1	lcl|NZ_AHQK01000145.1_cds_WP_004472186.1_3075	28.084	381	392
WP_004766731.1	lcl|NZ_AHQK01000206.1_cds_WP_004460480.1_2121	25.789	380	392
WP_004766731.1	lcl|NZ_AHQK01000152.1_cds_WP_016754262.1_2830	26.479	355	392
WP_004766731.1	lcl|NZ_AHQK01000467.1_cds_WP_016755559.1_427	26.744	258	392
WP_004766731.1	lcl|NZ_AHQK01000462.1_cds_WP_016755499.1_539	27.273	99	392
WP_002068380.1	lcl|NZ_AHQK01000145.1_cds_WP_016754108.1_3067	26.627	338	331
WP_002068380.1	lcl|NZ_AHQK01000459.1_cds_WP_016755472.1_601	30.435	207	331
WP_002068380.1	lcl|NZ_AHQK01000145.1_cds_WP_016754112.1_3074	26.515	264	331
WP_000440092.1	lcl|NZ_AHQK01000179.1_cds_WP_004467278.1_2460	27.468	233	250
WP_002072235.1	lcl|NZ_AHQK01000019.1_cds_WP_004459925.1_3935	24.841	314	442
WP_002072235.1	lcl|NZ_AHQK01000017.1_cds_WP_026053149.1_3992	22.664	428	442
WP_002072235.1	lcl|NZ_AHQK01000088.1_cds_WP_004460245.1_3272	26.050	238	442
WP_000684878.1	lcl|NZ_AHQK01000042.1_cds_WP_026053213.1_3543	34.615	260	261
WP_000684878.1	lcl|NZ_AHQK01000321.1_cds_WP_004459028.1_1435	24.291	247	261
WP_232426365.1	lcl|NZ_AHQK01000145.1_cds_WP_004472284.1_3068	34.104	173	245
WP_232426365.1	lcl|NZ_AHQK01000195.1_cds_WP_004475836.1_2247	27.309	249	245
WP_232426365.1	lcl|NZ_AHQK01000456.1_cds_WP_004472376.1_692	29.114	158	245
WP_232426365.1	lcl|NZ_AHQK01000056.1_cds_WP_004482087.1_3446	33.766	77	245
WP_232426365.1	lcl|NZ_AHQK01000145.1_cds_WP_004472169.1_3072	35.849	53	245
WP_232426365.1	lcl|NZ_AHQK01000145.1_cds_WP_004472284.1_3068	34.104	173	245
WP_232426365.1	lcl|NZ_AHQK01000195.1_cds_WP_004475836.1_2247	27.309	249	245
WP_232426365.1	lcl|NZ_AHQK01000456.1_cds_WP_004472376.1_692	29.114	158	245
WP_232426365.1	lcl|NZ_AHQK01000056.1_cds_WP_004482087.1_3446	33.766	77	245
WP_232426365.1	lcl|NZ_AHQK01000145.1_cds_WP_004472169.1_3072	35.849	53	245
WP_002106334.1	lcl|NZ_AHQK01000145.1_cds_WP_016754112.1_3074	33.435	329	344
WP_002106334.1	lcl|NZ_AHQK01000145.1_cds_WP_016754108.1_3067	32.059	340	344
WP_002106334.1	lcl|NZ_AHQK01000459.1_cds_WP_016755472.1_601	33.793	290	344
WP_002106334.1	lcl|NZ_AHQK01000145.1_cds_WP_016754112.1_3074	33.435	329	344
WP_002106334.1	lcl|NZ_AHQK01000145.1_cds_WP_016754108.1_3067	32.059	340	344
WP_002106334.1	lcl|NZ_AHQK01000459.1_cds_WP_016755472.1_601	33.793	290	344
WP_004766637.1	lcl|NZ_AHQK01000189.1_cds_WP_004460642.1_2409	41.107	253	292
WP_004766637.1	lcl|NZ_AHQK01000193.1_cds_WP_004460732.1_2315	26.425	193	292
WP_004755403.1	lcl|NZ_AHQK01000145.1_cds_WP_004472344.1_3069	40.984	61	139
WP_004755403.1	lcl|NZ_AHQK01000344.1_cds_WP_004467161.1_1168	28.889	90	139
WP_004766676.1	lcl|NZ_AHQK01000145.1_cds_WP_016754122.1_3089	34.746	236	261
WP_004766739.1	lcl|NZ_AHQK01000474.1_cds_WP_004462302.1_287	29.572	257	264
WP_004766739.1	lcl|NZ_AHQK01000458.1_cds_WP_004467201.1_629	32.283	254	264
WP_004766739.1	lcl|NZ_AHQK01000390.1_cds_WP_004457569.1_822	31.600	250	264
WP_004766739.1	lcl|NZ_AHQK01000034.1_cds_WP_016753786.1_3655	30.279	251	264
WP_004766739.1	lcl|NZ_AHQK01000341.1_cds_WP_004461033.1_1183	29.457	258	264
WP_004766739.1	lcl|NZ_AHQK01000019.1_cds_WP_026053155.1_3921	29.648	199	264
WP_004766739.1	lcl|NZ_AHQK01000145.1_cds_WP_016754124.1_3092	26.423	246	264
WP_004766739.1	lcl|NZ_AHQK01000142.1_cds_WP_026053271.1_3171	26.953	256	264
WP_004766739.1	lcl|NZ_AHQK01000142.1_cds_WP_004459686.1_3176	25.967	181	264
WP_004766726.1	lcl|NZ_AHQK01000146.1_cds_WP_016754137.1_2979	32.075	106	194
WP_004766687.1	lcl|NZ_AHQK01000145.1_cds_WP_004472297.1_3079	27.542	236	308
WP_004766687.1	lcl|NZ_AHQK01000205.1_cds_WP_004465948.1_2150	24.490	196	308
WP_004766687.1	lcl|NZ_AHQK01000145.1_cds_WP_004472388.1_3099	23.179	151	308
WP_004766633.1	lcl|NZ_AHQK01000034.1_cds_WP_016753786.1_3655	33.465	254	247
WP_004766633.1	lcl|NZ_AHQK01000458.1_cds_WP_004467201.1_629	29.098	244	247
WP_004766633.1	lcl|NZ_AHQK01000390.1_cds_WP_004457569.1_822	32.283	254	247
WP_004766633.1	lcl|NZ_AHQK01000145.1_cds_WP_016754124.1_3092	29.098	244	247
WP_004766633.1	lcl|NZ_AHQK01000474.1_cds_WP_004462302.1_287	28.346	254	247
WP_004766633.1	lcl|NZ_AHQK01000142.1_cds_WP_004459686.1_3176	28.761	226	247
WP_004766633.1	lcl|NZ_AHQK01000341.1_cds_WP_004461033.1_1183	28.302	265	247
WP_004766633.1	lcl|NZ_AHQK01000142.1_cds_WP_026053271.1_3171	25.000	256	247
WP_004766633.1	lcl|NZ_AHQK01000019.1_cds_WP_026053155.1_3921	28.495	186	247
WP_004766633.1	lcl|NZ_AHQK01000353.1_cds_WP_026053485.1_1087	31.915	188	247
WP_004766633.1	lcl|NZ_AHQK01000042.1_cds_WP_008396156.1_3542	25.989	177	247
WP_004766633.1	lcl|NZ_AHQK01000030.1_cds_WP_016753741.1_3746	26.531	196	247
WP_004766633.1	lcl|NZ_AHQK01000378.1_cds_WP_004490107.1_873	23.404	235	247
WP_004766633.1	lcl|NZ_AHQK01000019.1_cds_WP_016753629.1_3915	24.779	226	247
WP_004766709.1	lcl|NZ_AHQK01000145.1_cds_WP_016754123.1_3090	34.400	250	258
WP_004766709.1	lcl|NZ_AHQK01000325.1_cds_WP_004464381.1_1365	31.276	243	258
WP_004766709.1	lcl|NZ_AHQK01000145.1_cds_WP_016754109.1_3070	40.385	52	258
WP_004766653.1	lcl|NZ_AHQK01000145.1_cds_WP_004472388.1_3099	28.866	97	241
WP_004766690.1	lcl|NZ_AHQK01000145.1_cds_LEP2GSC066_RS29435_3110	75.439	57	670
WP_025178353.1	lcl|NZ_AHQK01000462.1_cds_LEP2GSC066_RS25785_552	81.350	311	431
WP_004766708.1	lcl|NZ_AHQK01000462.1_cds_WP_016755505.1_551	88.267	375	376
WP_004766708.1	lcl|NZ_AHQK01000379.1_cds_WP_026053506.1_867	26.259	278	376
WP_004766708.1	lcl|NZ_AHQK01000149.1_cds_WP_004461322.1_2899	25.698	179	376
WP_004766708.1	lcl|NZ_AHQK01000320.1_cds_WP_004463457.1_1454	32.353	102	376
WP_004766741.1	lcl|NZ_AHQK01000462.1_cds_WP_004472277.1_550	92.733	344	344
WP_004766741.1	lcl|NZ_AHQK01000155.1_cds_WP_004467770.1_2762	37.407	270	344
WP_004766741.1	lcl|NZ_AHQK01000326.1_cds_WP_004470124.1_1334	27.007	274	344
WP_004766741.1	lcl|NZ_AHQK01000467.1_cds_WP_004465060.1_436	30.290	241	344
WP_004766741.1	lcl|NZ_AHQK01000145.1_cds_WP_004472386.1_3103	25.676	222	344
WP_004766632.1	lcl|NZ_AHQK01000462.1_cds_WP_016755504.1_549	86.141	368	368
WP_004766632.1	lcl|NZ_AHQK01000093.1_cds_WP_004472347.1_3252	26.295	251	368
WP_004766632.1	lcl|NZ_AHQK01000462.1_cds_WP_004472277.1_550	24.354	271	368
WP_004766632.1	lcl|NZ_AHQK01000360.1_cds_WP_004471043.1_989	27.451	153	368
WP_004766632.1	lcl|NZ_AHQK01000462.1_cds_WP_016755504.1_549	86.141	368	368
WP_004766632.1	lcl|NZ_AHQK01000093.1_cds_WP_004472347.1_3252	26.295	251	368
