WP_004753574.1	lcl|NZ_JAMQQD010000005.1_cds_WP_108958675.1_2988	64.865	74	106
WP_016761674.1	lcl|NZ_JAMQQD010000003.1_cds_WP_135798927.1_2193	21.756	262	310
WP_016761674.1	lcl|NZ_JAMQQD010000001.1_cds_WP_265355846.1_1081	36.452	310	310
WP_016761674.1	lcl|NZ_JAMQQD010000004.1_cds_WP_100717700.1_2738	29.487	312	310
WP_016761674.1	lcl|NZ_JAMQQD010000003.1_cds_WP_135798927.1_2193	21.756	262	310
WP_001088861.1	lcl|NZ_JAMQQD010000004.1_cds_WP_100718959.1_2763	34.862	109	144
WP_000517243.1	lcl|NZ_JAMQQD010000008.1_cds_WP_135604432.1_3611	31.148	122	221
WP_000517243.1	lcl|NZ_JAMQQD010000002.1_cds_WP_135605092.1_1355	27.381	84	221
WP_000611591.1	lcl|NZ_JAMQQD010000001.1_cds_WP_265355722.1_631	29.452	146	175
WP_004766685.1	lcl|NZ_JAMQQD010000002.1_cds_WP_135651845.1_1996	22.026	227	406
WP_000980525.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265394656.1_2964	25.794	252	241
WP_000980525.1	lcl|NZ_JAMQQD010000003.1_cds_WP_265356153.1_2182	24.696	247	241
WP_000980525.1	lcl|NZ_JAMQQD010000007.1_cds_WP_265356320.1_3549	27.004	237	241
WP_000980525.1	lcl|NZ_JAMQQD010000001.1_cds_WP_265355710.1_590	27.642	123	241
WP_000980525.1	lcl|NZ_JAMQQD010000004.1_cds_WP_265356239.1_2757	29.204	113	241
WP_000980525.1	lcl|NZ_JAMQQD010000001.1_cds_WP_004786786.1_561	31.148	122	241
WP_000980525.1	lcl|NZ_JAMQQD010000004.1_cds_WP_100717658.1_2692	24.800	250	241
WP_000980525.1	lcl|NZ_JAMQQD010000001.1_cds_WP_265355592.1_198	23.967	242	241
WP_000405259.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356000.1_2968	26.613	124	371
WP_000206940.1	lcl|NZ_JAMQQD010000011.1_cds_WP_265394650.1_53	28.261	138	349
WP_000206940.1	lcl|NZ_JAMQQD010000024.1_cds_WP_015675849.1_1214	23.868	243	349
WP_000206940.1	lcl|NZ_JAMQQD010000011.1_cds_WP_265394650.1_53	28.261	138	349
WP_000206940.1	lcl|NZ_JAMQQD010000024.1_cds_WP_015675849.1_1214	23.868	243	349
WP_002106376.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265355985.1_2984	44.366	568	596
WP_002106376.1	lcl|NZ_JAMQQD010000001.1_cds_WP_100716163.1_552	32.698	367	596
WP_002106376.1	lcl|NZ_JAMQQD010000002.1_cds_WP_265355455.1_1611	30.886	395	596
WP_002106376.1	lcl|NZ_JAMQQD010000001.1_cds_WP_100725618.1_613	31.511	311	596
WP_002106376.1	lcl|NZ_JAMQQD010000001.1_cds_WP_265355611.1_269	35.345	232	596
WP_002106376.1	lcl|NZ_JAMQQD010000001.1_cds_WP_265355610.1_267	33.921	227	596
WP_002106376.1	lcl|NZ_JAMQQD010000006.1_cds_WP_135687279.1_3119	27.907	258	596
WP_002106376.1	lcl|NZ_JAMQQD010000002.1_cds_WP_265355355.1_1939	29.767	215	596
WP_002106376.1	lcl|NZ_JAMQQD010000004.1_cds_WP_100717653.1_2687	27.155	232	596
WP_002106376.1	lcl|NZ_JAMQQD010000003.1_cds_WP_100717123.1_2284	25.217	230	596
WP_002106376.1	lcl|NZ_JAMQQD010000010.1_cds_WP_265356515.1_9	27.632	228	596
WP_002106376.1	lcl|NZ_JAMQQD010000003.1_cds_WP_100728022.1_2501	28.378	222	596
WP_002106376.1	lcl|NZ_JAMQQD010000001.1_cds_WP_265355915.1_294	29.091	220	596
WP_002106376.1	lcl|NZ_JAMQQD010000004.1_cds_WP_100718973.1_2778	28.708	209	596
WP_002106376.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135592251.1_2853	27.273	231	596
WP_002106376.1	lcl|NZ_JAMQQD010000001.1_cds_WP_135605817.1_1025	30.088	226	596
WP_002106376.1	lcl|NZ_JAMQQD010000001.1_cds_WP_135653122.1_361	26.484	219	596
WP_002106376.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356057.1_2827	25.676	222	596
WP_002106376.1	lcl|NZ_JAMQQD010000008.1_cds_WP_100716774.1_3654	27.679	224	596
WP_002106376.1	lcl|NZ_JAMQQD010000004.1_cds_WP_135688931.1_2609	23.600	250	596
WP_002106376.1	lcl|NZ_JAMQQD010000004.1_cds_WP_135688931.1_2609	26.452	155	596
WP_002106376.1	lcl|NZ_JAMQQD010000004.1_cds_WP_100718965.1_2770	29.224	219	596
WP_002106376.1	lcl|NZ_JAMQQD010000002.1_cds_WP_265355908.1_1482	28.444	225	596
WP_002106376.1	lcl|NZ_JAMQQD010000002.1_cds_WP_265355908.1_1482	25.134	187	596
WP_002106376.1	lcl|NZ_JAMQQD010000003.1_cds_WP_239671187.1_2257	25.116	215	596
WP_002106376.1	lcl|NZ_JAMQQD010000006.1_cds_WP_135652444.1_3263	25.359	209	596
WP_002106376.1	lcl|NZ_JAMQQD010000005.1_cds_WP_100727904.1_2851	23.923	209	596
WP_002106376.1	lcl|NZ_JAMQQD010000001.1_cds_WP_046391445.1_189	27.830	212	596
WP_002106376.1	lcl|NZ_JAMQQD010000001.1_cds_WP_265355619.1_295	24.793	242	596
WP_002106376.1	lcl|NZ_JAMQQD010000002.1_cds_WP_265355894.1_2095	25.366	205	596
WP_002106376.1	lcl|NZ_JAMQQD010000004.1_cds_WP_265356216.1_2675	23.858	197	596
WP_002106376.1	lcl|NZ_JAMQQD010000004.1_cds_WP_265356216.1_2675	26.667	270	596
WP_002106376.1	lcl|NZ_JAMQQD010000002.1_cds_WP_135651725.1_1692	22.957	257	596
WP_002106376.1	lcl|NZ_JAMQQD010000002.1_cds_WP_100718385.1_1524	24.434	221	596
WP_002106376.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265355985.1_2984	44.366	568	596
WP_002106376.1	lcl|NZ_JAMQQD010000001.1_cds_WP_100716163.1_552	32.698	367	596
WP_002106376.1	lcl|NZ_JAMQQD010000002.1_cds_WP_265355455.1_1611	30.886	395	596
WP_002106376.1	lcl|NZ_JAMQQD010000001.1_cds_WP_100725618.1_613	31.511	311	596
WP_002106376.1	lcl|NZ_JAMQQD010000001.1_cds_WP_265355611.1_269	35.345	232	596
WP_002106376.1	lcl|NZ_JAMQQD010000001.1_cds_WP_265355610.1_267	33.921	227	596
WP_002106376.1	lcl|NZ_JAMQQD010000006.1_cds_WP_135687279.1_3119	27.907	258	596
WP_002106376.1	lcl|NZ_JAMQQD010000002.1_cds_WP_265355355.1_1939	29.767	215	596
WP_002106376.1	lcl|NZ_JAMQQD010000004.1_cds_WP_100717653.1_2687	27.155	232	596
WP_002106376.1	lcl|NZ_JAMQQD010000003.1_cds_WP_100717123.1_2284	25.217	230	596
WP_002106376.1	lcl|NZ_JAMQQD010000010.1_cds_WP_265356515.1_9	27.632	228	596
WP_002106376.1	lcl|NZ_JAMQQD010000003.1_cds_WP_100728022.1_2501	28.378	222	596
WP_002106376.1	lcl|NZ_JAMQQD010000001.1_cds_WP_265355915.1_294	29.091	220	596
WP_002106376.1	lcl|NZ_JAMQQD010000004.1_cds_WP_100718973.1_2778	28.708	209	596
WP_002106376.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135592251.1_2853	27.273	231	596
WP_002106376.1	lcl|NZ_JAMQQD010000001.1_cds_WP_135605817.1_1025	30.088	226	596
WP_002106376.1	lcl|NZ_JAMQQD010000001.1_cds_WP_135653122.1_361	26.484	219	596
WP_002106376.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356057.1_2827	25.676	222	596
WP_002106376.1	lcl|NZ_JAMQQD010000008.1_cds_WP_100716774.1_3654	27.679	224	596
WP_002106376.1	lcl|NZ_JAMQQD010000004.1_cds_WP_135688931.1_2609	23.600	250	596
WP_002106376.1	lcl|NZ_JAMQQD010000004.1_cds_WP_135688931.1_2609	26.452	155	596
WP_002106376.1	lcl|NZ_JAMQQD010000004.1_cds_WP_100718965.1_2770	29.224	219	596
WP_002106376.1	lcl|NZ_JAMQQD010000002.1_cds_WP_265355908.1_1482	28.444	225	596
WP_002106376.1	lcl|NZ_JAMQQD010000002.1_cds_WP_265355908.1_1482	25.134	187	596
WP_002106376.1	lcl|NZ_JAMQQD010000003.1_cds_WP_239671187.1_2257	25.116	215	596
WP_002106376.1	lcl|NZ_JAMQQD010000006.1_cds_WP_135652444.1_3263	25.359	209	596
WP_002106376.1	lcl|NZ_JAMQQD010000005.1_cds_WP_100727904.1_2851	23.923	209	596
WP_002106376.1	lcl|NZ_JAMQQD010000001.1_cds_WP_046391445.1_189	27.830	212	596
WP_002106376.1	lcl|NZ_JAMQQD010000001.1_cds_WP_265355619.1_295	24.793	242	596
WP_002106376.1	lcl|NZ_JAMQQD010000002.1_cds_WP_265355894.1_2095	25.366	205	596
WP_002106376.1	lcl|NZ_JAMQQD010000004.1_cds_WP_265356216.1_2675	23.858	197	596
WP_002106376.1	lcl|NZ_JAMQQD010000004.1_cds_WP_265356216.1_2675	26.667	270	596
WP_002106376.1	lcl|NZ_JAMQQD010000002.1_cds_WP_135651725.1_1692	22.957	257	596
WP_002106376.1	lcl|NZ_JAMQQD010000002.1_cds_WP_100718385.1_1524	24.434	221	596
WP_000378097.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356028.1_2939	25.455	275	296
WP_000378097.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135592293.1_2920	30.942	223	296
WP_004766731.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265355986.1_2983	62.087	393	392
WP_004766731.1	lcl|NZ_JAMQQD010000001.1_cds_WP_265355691.1_569	37.340	391	392
WP_004766731.1	lcl|NZ_JAMQQD010000002.1_cds_WP_265355509.1_1464	24.538	379	392
WP_004766731.1	lcl|NZ_JAMQQD010000002.1_cds_WP_100718929.1_1805	25.856	263	392
WP_004766731.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265355988.1_2981	37.500	80	392
WP_002068380.1	lcl|NZ_JAMQQD010000002.1_cds_WP_265355446.1_1638	30.453	243	331
WP_002068380.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265355998.1_2970	27.931	290	331
WP_002068380.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265355994.1_2975	24.016	254	331
WP_000440092.1	lcl|NZ_JAMQQD010000001.1_cds_WP_135653153.1_436	26.337	243	250
WP_002072235.1	lcl|NZ_JAMQQD010000002.1_cds_WP_135651795.1_1924	25.595	336	442
WP_002072235.1	lcl|NZ_JAMQQD010000002.1_cds_WP_100718369.1_1510	27.429	350	442
WP_002072235.1	lcl|NZ_JAMQQD010000004.1_cds_WP_100717650.1_2684	25.826	333	442
WP_002072235.1	lcl|NZ_JAMQQD010000006.1_cds_WP_100727498.1_3161	22.692	260	442
WP_000684878.1	lcl|NZ_JAMQQD010000007.1_cds_WP_265356315.1_3575	29.572	257	261
WP_002106372.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265355993.1_2976	19.504	282	331
WP_232426365.1	lcl|NZ_JAMQQD010000003.1_cds_WP_265356129.1_2292	29.121	182	245
WP_232426365.1	lcl|NZ_JAMQQD010000008.1_cds_WP_265356533.1_3681	28.986	138	245
WP_232426365.1	lcl|NZ_JAMQQD010000003.1_cds_WP_265356129.1_2292	29.121	182	245
WP_232426365.1	lcl|NZ_JAMQQD010000008.1_cds_WP_265356533.1_3681	28.986	138	245
WP_002106334.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265355994.1_2975	68.732	339	344
WP_002106334.1	lcl|NZ_JAMQQD010000002.1_cds_WP_265355446.1_1638	36.332	289	344
WP_002106334.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265355998.1_2970	34.911	338	344
WP_002106334.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265355994.1_2975	68.732	339	344
WP_002106334.1	lcl|NZ_JAMQQD010000002.1_cds_WP_265355446.1_1638	36.332	289	344
WP_002106334.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265355998.1_2970	34.911	338	344
WP_004766637.1	lcl|NZ_JAMQQD010000003.1_cds_WP_100717063.1_2281	41.288	264	292
WP_004755403.1	lcl|NZ_JAMQQD010000001.1_cds_WP_108960411.1_673	35.849	106	139
WP_004755403.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265394657.1_2971	26.667	105	139
WP_004766739.1	lcl|NZ_JAMQQD010000004.1_cds_WP_265356239.1_2757	31.120	241	264
WP_004766739.1	lcl|NZ_JAMQQD010000001.1_cds_WP_265355592.1_198	32.314	229	264
WP_004766739.1	lcl|NZ_JAMQQD010000004.1_cds_WP_100717658.1_2692	32.932	249	264
WP_004766739.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356005.1_2963	27.143	280	264
WP_004766739.1	lcl|NZ_JAMQQD010000001.1_cds_WP_265355710.1_590	29.644	253	264
WP_004766739.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265394656.1_2964	32.319	263	264
WP_004766739.1	lcl|NZ_JAMQQD010000001.1_cds_WP_004786786.1_561	29.719	249	264
WP_004766739.1	lcl|NZ_JAMQQD010000003.1_cds_WP_265356153.1_2182	29.528	254	264
WP_004766739.1	lcl|NZ_JAMQQD010000007.1_cds_WP_265356320.1_3549	25.600	250	264
WP_004766739.1	lcl|NZ_JAMQQD010000005.1_cds_WP_100727894.1_2903	28.112	249	264
WP_004766739.1	lcl|NZ_JAMQQD010000001.1_cds_WP_100719759.1_1163	29.851	201	264
WP_004766739.1	lcl|NZ_JAMQQD010000001.1_cds_WP_135662225.1_505	25.373	201	264
WP_004766739.1	lcl|NZ_JAMQQD010000001.1_cds_WP_135687866.1_753	24.352	193	264
WP_004766687.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265355987.1_2982	26.816	179	308
WP_004766687.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356000.1_2968	23.305	236	308
WP_004766687.1	lcl|NZ_JAMQQD010000002.1_cds_WP_135651845.1_1996	22.340	282	308
WP_004766687.1	lcl|NZ_JAMQQD010000001.1_cds_WP_243395993.1_1013	29.897	97	308
WP_004766687.1	lcl|NZ_JAMQQD010000002.1_cds_WP_135605092.1_1355	23.590	195	308
WP_004766633.1	lcl|NZ_JAMQQD010000004.1_cds_WP_100717658.1_2692	34.118	255	247
WP_004766633.1	lcl|NZ_JAMQQD010000001.1_cds_WP_265355710.1_590	31.048	248	247
WP_004766633.1	lcl|NZ_JAMQQD010000003.1_cds_WP_265356153.1_2182	31.621	253	247
WP_004766633.1	lcl|NZ_JAMQQD010000001.1_cds_WP_004786786.1_561	32.806	253	247
WP_004766633.1	lcl|NZ_JAMQQD010000004.1_cds_WP_265356239.1_2757	29.317	249	247
WP_004766633.1	lcl|NZ_JAMQQD010000001.1_cds_WP_265355592.1_198	30.159	252	247
WP_004766633.1	lcl|NZ_JAMQQD010000005.1_cds_WP_100727894.1_2903	29.344	259	247
WP_004766633.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265394656.1_2964	29.572	257	247
WP_004766633.1	lcl|NZ_JAMQQD010000007.1_cds_WP_265356320.1_3549	27.381	252	247
WP_004766633.1	lcl|NZ_JAMQQD010000001.1_cds_WP_162109452.1_199	25.703	249	247
WP_004766633.1	lcl|NZ_JAMQQD010000002.1_cds_WP_100715673.1_1393	25.000	200	247
WP_004766633.1	lcl|NZ_JAMQQD010000001.1_cds_WP_135662225.1_505	25.210	238	247
WP_004766633.1	lcl|NZ_JAMQQD010000001.1_cds_WP_265355758.1_797	27.869	183	247
WP_004766633.1	lcl|NZ_JAMQQD010000002.1_cds_WP_238760446.1_1311	30.000	200	247
WP_004766633.1	lcl|NZ_JAMQQD010000001.1_cds_WP_100719759.1_1163	29.319	191	247
WP_004766633.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356005.1_2963	32.386	176	247
WP_004766633.1	lcl|NZ_JAMQQD010000002.1_cds_WP_100715620.1_1455	25.926	189	247
WP_004766633.1	lcl|NZ_JAMQQD010000007.1_cds_WP_265356332.1_3532	26.337	243	247
WP_004766633.1	lcl|NZ_JAMQQD010000001.1_cds_WP_135687866.1_753	25.683	183	247
WP_004766633.1	lcl|NZ_JAMQQD010000004.1_cds_WP_100716596.1_2591	25.789	190	247
WP_004766633.1	lcl|NZ_JAMQQD010000001.1_cds_WP_135652841.1_817	25.000	184	247
WP_004766633.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265355977.1_2995	25.397	126	247
WP_004766709.1	lcl|NZ_JAMQQD010000001.1_cds_WP_100720582.1_421	33.333	213	258
WP_004766709.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265355989.1_2980	38.095	63	258
WP_004766653.1	lcl|NZ_JAMQQD010000007.1_cds_WP_100727703.1_3534	30.097	103	241
WP_004766653.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356000.1_2968	26.446	121	241
WP_004766708.1	lcl|NZ_JAMQQD010000001.1_cds_WP_135652721.1_633	26.282	312	376
WP_004766708.1	lcl|NZ_JAMQQD010000002.1_cds_WP_135604823.1_1756	25.888	197	376
WP_004766708.1	lcl|NZ_JAMQQD010000002.1_cds_WP_100715632.1_1441	29.703	202	376
WP_004766708.1	lcl|NZ_JAMQQD010000007.1_cds_WP_265356339.1_3502	29.231	130	376
WP_004766741.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356029.1_2938	67.771	332	344
WP_004766741.1	lcl|NZ_JAMQQD010000007.1_cds_WP_208730464.1_3354	35.789	285	344
WP_004766741.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356007.1_2960	25.403	248	344
WP_004766741.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356020.1_2947	24.434	221	344
WP_004766741.1	lcl|NZ_JAMQQD010000001.1_cds_WP_265355771.1_838	23.348	227	344
WP_004766741.1	lcl|NZ_JAMQQD010000001.1_cds_WP_135639720.1_811	25.000	248	344
WP_004766741.1	lcl|NZ_JAMQQD010000007.1_cds_WP_100715920.1_3365	29.310	116	344
WP_004766741.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356037.1_2922	24.506	253	344
WP_004766632.1	lcl|NZ_JAMQQD010000001.1_cds_WP_135688711.1_506	28.994	169	368
WP_004766632.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356029.1_2938	25.461	271	368
WP_004766632.1	lcl|NZ_JAMQQD010000001.1_cds_WP_265355771.1_838	21.973	223	368
WP_004766632.1	lcl|NZ_JAMQQD010000001.1_cds_WP_135688711.1_506	28.994	169	368
WP_004766632.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356029.1_2938	25.461	271	368
WP_004766632.1	lcl|NZ_JAMQQD010000001.1_cds_WP_265355771.1_838	21.973	223	368
WP_004766684.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356030.1_2937	52.688	372	376
WP_004766636.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356031.1_2936	46.402	403	395
WP_004754974.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135594677.1_2935	60.287	418	421
WP_004754974.1	lcl|NZ_JAMQQD010000003.1_cds_WP_265356110.1_2369	42.604	169	421
WP_016750624.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356034.1_2932	41.259	429	449
WP_016750624.1	lcl|NZ_JAMQQD010000001.1_cds_WP_100716874.1_872	24.747	198	449
WP_004766715.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356035.1_2930	24.809	262	313
WP_004766697.1	lcl|NZ_JAMQQD010000002.1_cds_WP_100718929.1_1805	29.577	355	363
WP_004766697.1	lcl|NZ_JAMQQD010000001.1_cds_WP_265355691.1_569	27.882	373	363
WP_004766697.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265355986.1_2983	26.503	366	363
WP_004766697.1	lcl|NZ_JAMQQD010000002.1_cds_WP_265355509.1_1464	23.509	285	363
WP_004766630.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135799044.1_2927	39.524	210	265
WP_004766630.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135604081.1_2919	34.545	110	265
WP_004766630.1	lcl|NZ_JAMQQD010000003.1_cds_WP_135591985.1_2339	24.380	242	265
WP_004766630.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356026.1_2941	38.679	106	265
WP_004766630.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356027.1_2940	34.177	79	265
WP_004766630.1	lcl|NZ_JAMQQD010000001.1_cds_WP_135639892.1_1154	32.800	125	265
WP_004766630.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135688210.1_2916	27.731	119	265
WP_004766695.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135604081.1_2919	30.290	241	273
WP_004766695.1	lcl|NZ_JAMQQD010000003.1_cds_WP_135591985.1_2339	31.959	194	273
WP_004766695.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356027.1_2940	37.037	135	273
WP_004766695.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356026.1_2941	34.375	96	273
WP_004766695.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135799044.1_2927	27.128	188	273
