WP_004753574.1	lcl|NZ_NPEF02000017.1_cds_WP_100747355.1_2889	88.372	86	106
WP_000602734.1	lcl|NZ_NPEF02000018.1_cds_WP_317573488.1_2992	28.438	320	509
WP_000602734.1	lcl|NZ_NPEF02000018.1_cds_WP_100747586.1_2993	28.571	112	509
WP_004766696.1	lcl|NZ_NPEF02000001.1_cds_WP_100764520.1_287	29.032	279	330
WP_004766696.1	lcl|NZ_NPEF02000017.1_cds_WP_100765507.1_2892	24.275	276	330
WP_004766696.1	lcl|NZ_NPEF02000001.1_cds_WP_100745423.1_42	26.812	276	330
WP_004766696.1	lcl|NZ_NPEF02000001.1_cds_WP_100747959.1_168	30.435	253	330
WP_004766696.1	lcl|NZ_NPEF02000039.1_cds_WP_317574021.1_3899	24.268	239	330
WP_004766696.1	lcl|NZ_NPEF02000008.1_cds_WP_100748200.1_1635	25.381	197	330
WP_004766696.1	lcl|NZ_NPEF02000033.1_cds_WP_100746229.1_3817	23.836	365	330
WP_004766696.1	lcl|NZ_NPEF02000030.1_cds_WP_100747156.1_3700	51.515	33	330
WP_004766691.1	lcl|NZ_NPEF02000017.1_cds_WP_100765434.1_2911	34.153	366	366
WP_004766691.1	lcl|NZ_NPEF02000017.1_cds_WP_100765430.1_2914	33.623	345	366
WP_004766691.1	lcl|NZ_NPEF02000008.1_cds_WP_207763204.1_1440	28.457	376	366
WP_004766691.1	lcl|NZ_NPEF02000017.1_cds_WP_317573413.1_2906	30.723	332	366
WP_004766691.1	lcl|NZ_NPEF02000016.1_cds_WP_100747108.1_2769	30.362	359	366
WP_004766691.1	lcl|NZ_NPEF02000017.1_cds_WP_100748380.1_2893	33.913	230	366
WP_004766691.1	lcl|NZ_NPEF02000008.1_cds_WP_165783399.1_1564	28.649	185	366
WP_004766642.1	lcl|NZ_NPEF02000017.1_cds_WP_100765434.1_2911	36.066	366	367
WP_004766642.1	lcl|NZ_NPEF02000017.1_cds_WP_100765430.1_2914	34.540	359	367
WP_004766642.1	lcl|NZ_NPEF02000016.1_cds_WP_100747108.1_2769	32.718	379	367
WP_004766642.1	lcl|NZ_NPEF02000017.1_cds_WP_317573413.1_2906	32.203	354	367
WP_004766642.1	lcl|NZ_NPEF02000008.1_cds_WP_207763204.1_1440	31.579	380	367
WP_004766642.1	lcl|NZ_NPEF02000017.1_cds_WP_100748380.1_2893	29.141	326	367
WP_004766642.1	lcl|NZ_NPEF02000008.1_cds_WP_165783399.1_1564	23.011	352	367
WP_004766642.1	lcl|NZ_NPEF02000004.1_cds_WP_100747452.1_1005	33.708	89	367
WP_002740998.1	lcl|NZ_NPEF02000015.1_cds_WP_100747290.1_2634	46.502	243	265
WP_016761674.1	lcl|NZ_NPEF02000005.1_cds_WP_100747739.1_1187	38.816	304	310
WP_016761674.1	lcl|NZ_NPEF02000002.1_cds_WP_100764622.1_699	26.389	288	310
WP_016761674.1	lcl|NZ_NPEF02000004.1_cds_WP_100765092.1_917	24.046	262	310
WP_016761674.1	lcl|NZ_NPEF02000005.1_cds_WP_100747739.1_1187	38.816	304	310
WP_016761674.1	lcl|NZ_NPEF02000002.1_cds_WP_100764622.1_699	26.389	288	310
WP_016761674.1	lcl|NZ_NPEF02000004.1_cds_WP_100765092.1_917	24.046	262	310
WP_001088861.1	lcl|NZ_NPEF02000002.1_cds_WP_100748534.1_573	42.857	56	144
WP_000517243.1	lcl|NZ_NPEF02000005.1_cds_WP_100746874.1_1171	26.496	117	221
WP_000517243.1	lcl|NZ_NPEF02000001.1_cds_WP_100764933.1_70	29.268	82	221
WP_000611591.1	lcl|NZ_NPEF02000001.1_cds_WP_207763231.1_76	28.777	139	175
WP_004766685.1	lcl|NZ_NPEF02000027.1_cds_WP_100745998.1_3620	24.424	217	406
WP_000980525.1	lcl|NZ_NPEF02000001.1_cds_WP_100764841.1_16	25.000	236	241
WP_000980525.1	lcl|NZ_NPEF02000002.1_cds_WP_100747762.1_570	33.000	100	241
WP_000980525.1	lcl|NZ_NPEF02000007.1_cds_WP_100764862.1_1401	25.600	250	241
WP_000980525.1	lcl|NZ_NPEF02000016.1_cds_WP_100764528.1_2822	23.137	255	241
WP_000980525.1	lcl|NZ_NPEF02000003.1_cds_WP_100746110.1_841	35.294	102	241
WP_000980525.1	lcl|NZ_NPEF02000009.1_cds_WP_100765540.1_1666	27.309	249	241
WP_000980525.1	lcl|NZ_NPEF02000002.1_cds_WP_100745814.1_720	25.681	257	241
WP_000980525.1	lcl|NZ_NPEF02000019.1_cds_WP_100765378.1_3110	26.442	208	241
WP_000980525.1	lcl|NZ_NPEF02000005.1_cds_WP_100746928.1_1113	31.183	93	241
WP_000980525.1	lcl|NZ_NPEF02000003.1_cds_WP_100765824.1_894	25.000	176	241
WP_000206940.1	lcl|NZ_NPEF02000067.1_cds_CH379_RS19990_3953	47.170	106	349
WP_000206940.1	lcl|NZ_NPEF02000065.1_cds_CH379_RS19980_3951	37.795	127	349
WP_000206940.1	lcl|NZ_NPEF02000043.1_cds_CH379_RS19840_3925	44.615	65	349
WP_000206940.1	lcl|NZ_NPEF02000030.1_cds_CH379_RS18850_3729	32.414	145	349
WP_000206940.1	lcl|NZ_NPEF02000030.1_cds_CH379_RS18845_3728	37.037	54	349
WP_000206940.1	lcl|NZ_NPEF02000067.1_cds_CH379_RS19990_3953	47.170	106	349
WP_000206940.1	lcl|NZ_NPEF02000065.1_cds_CH379_RS19980_3951	37.795	127	349
WP_000206940.1	lcl|NZ_NPEF02000043.1_cds_CH379_RS19840_3925	44.615	65	349
WP_000206940.1	lcl|NZ_NPEF02000030.1_cds_CH379_RS18850_3729	32.414	145	349
WP_000206940.1	lcl|NZ_NPEF02000030.1_cds_CH379_RS18845_3728	37.037	54	349
WP_002106376.1	lcl|NZ_NPEF02000001.1_cds_WP_165783872.1_434	33.245	379	596
WP_002106376.1	lcl|NZ_NPEF02000008.1_cds_WP_100764476.1_1602	35.521	259	596
WP_002106376.1	lcl|NZ_NPEF02000001.1_cds_WP_317572012.1_130	35.081	248	596
WP_002106376.1	lcl|NZ_NPEF02000027.1_cds_WP_100765024.1_3598	30.698	215	596
WP_002106376.1	lcl|NZ_NPEF02000002.1_cds_WP_100747869.1_740	33.047	233	596
WP_002106376.1	lcl|NZ_NPEF02000018.1_cds_WP_165783492.1_2998	26.050	238	596
WP_002106376.1	lcl|NZ_NPEF02000001.1_cds_WP_100745752.1_367	30.144	209	596
WP_002106376.1	lcl|NZ_NPEF02000033.1_cds_WP_100748390.1_3811	27.885	208	596
WP_002106376.1	lcl|NZ_NPEF02000014.1_cds_WP_100747294.1_2584	29.596	223	596
WP_002106376.1	lcl|NZ_NPEF02000004.1_cds_WP_100765346.1_991	28.636	220	596
WP_002106376.1	lcl|NZ_NPEF02000024.1_cds_WP_100764720.1_3466	28.700	223	596
WP_002106376.1	lcl|NZ_NPEF02000024.1_cds_WP_100745675.1_3429	25.000	232	596
WP_002106376.1	lcl|NZ_NPEF02000016.1_cds_WP_100765394.1_2718	28.829	222	596
WP_002106376.1	lcl|NZ_NPEF02000016.1_cds_WP_100747164.1_2834	27.556	225	596
WP_002106376.1	lcl|NZ_NPEF02000019.1_cds_WP_100764669.1_3074	25.000	224	596
WP_002106376.1	lcl|NZ_NPEF02000014.1_cds_WP_100746815.1_2547	28.723	188	596
WP_002106376.1	lcl|NZ_NPEF02000012.1_cds_WP_100745842.1_2171	27.876	226	596
WP_002106376.1	lcl|NZ_NPEF02000014.1_cds_WP_100764535.1_2540	24.885	217	596
WP_002106376.1	lcl|NZ_NPEF02000001.1_cds_WP_317572033.1_438	25.893	224	596
WP_002106376.1	lcl|NZ_NPEF02000017.1_cds_WP_317573408.1_2899	24.878	205	596
WP_002106376.1	lcl|NZ_NPEF02000004.1_cds_WP_100747893.1_972	24.380	242	596
WP_002106376.1	lcl|NZ_NPEF02000005.1_cds_WP_100764990.1_1267	26.697	221	596
WP_002106376.1	lcl|NZ_NPEF02000024.1_cds_WP_100746153.1_3467	23.950	238	596
WP_002106376.1	lcl|NZ_NPEF02000009.1_cds_WP_317572540.1_1650	22.897	214	596
WP_002106376.1	lcl|NZ_NPEF02000011.1_cds_WP_100764872.1_1963	23.276	232	596
WP_002106376.1	lcl|NZ_NPEF02000004.1_cds_WP_100765531.1_934	28.395	162	596
WP_002106376.1	lcl|NZ_NPEF02000008.1_cds_WP_100764478.1_1611	22.267	247	596
WP_002106376.1	lcl|NZ_NPEF02000001.1_cds_WP_165783872.1_434	33.245	379	596
WP_002106376.1	lcl|NZ_NPEF02000008.1_cds_WP_100764476.1_1602	35.521	259	596
WP_002106376.1	lcl|NZ_NPEF02000001.1_cds_WP_317572012.1_130	35.081	248	596
WP_002106376.1	lcl|NZ_NPEF02000027.1_cds_WP_100765024.1_3598	30.698	215	596
WP_002106376.1	lcl|NZ_NPEF02000002.1_cds_WP_100747869.1_740	33.047	233	596
WP_002106376.1	lcl|NZ_NPEF02000018.1_cds_WP_165783492.1_2998	26.050	238	596
WP_002106376.1	lcl|NZ_NPEF02000001.1_cds_WP_100745752.1_367	30.144	209	596
WP_002106376.1	lcl|NZ_NPEF02000033.1_cds_WP_100748390.1_3811	27.885	208	596
WP_002106376.1	lcl|NZ_NPEF02000014.1_cds_WP_100747294.1_2584	29.596	223	596
WP_002106376.1	lcl|NZ_NPEF02000004.1_cds_WP_100765346.1_991	28.636	220	596
WP_002106376.1	lcl|NZ_NPEF02000024.1_cds_WP_100764720.1_3466	28.700	223	596
WP_002106376.1	lcl|NZ_NPEF02000024.1_cds_WP_100745675.1_3429	25.000	232	596
WP_002106376.1	lcl|NZ_NPEF02000016.1_cds_WP_100765394.1_2718	28.829	222	596
WP_002106376.1	lcl|NZ_NPEF02000016.1_cds_WP_100747164.1_2834	27.556	225	596
WP_002106376.1	lcl|NZ_NPEF02000019.1_cds_WP_100764669.1_3074	25.000	224	596
WP_002106376.1	lcl|NZ_NPEF02000014.1_cds_WP_100746815.1_2547	28.723	188	596
WP_002106376.1	lcl|NZ_NPEF02000012.1_cds_WP_100745842.1_2171	27.876	226	596
WP_002106376.1	lcl|NZ_NPEF02000014.1_cds_WP_100764535.1_2540	24.885	217	596
WP_002106376.1	lcl|NZ_NPEF02000001.1_cds_WP_317572033.1_438	25.893	224	596
WP_002106376.1	lcl|NZ_NPEF02000017.1_cds_WP_317573408.1_2899	24.878	205	596
WP_002106376.1	lcl|NZ_NPEF02000004.1_cds_WP_100747893.1_972	24.380	242	596
WP_002106376.1	lcl|NZ_NPEF02000005.1_cds_WP_100764990.1_1267	26.697	221	596
WP_002106376.1	lcl|NZ_NPEF02000024.1_cds_WP_100746153.1_3467	23.950	238	596
WP_002106376.1	lcl|NZ_NPEF02000009.1_cds_WP_317572540.1_1650	22.897	214	596
WP_002106376.1	lcl|NZ_NPEF02000011.1_cds_WP_100764872.1_1963	23.276	232	596
WP_002106376.1	lcl|NZ_NPEF02000004.1_cds_WP_100765531.1_934	28.395	162	596
WP_002106376.1	lcl|NZ_NPEF02000008.1_cds_WP_100764478.1_1611	22.267	247	596
WP_000378097.1	lcl|NZ_NPEF02000001.1_cds_WP_100747959.1_168	24.870	193	296
WP_000378097.1	lcl|NZ_NPEF02000001.1_cds_WP_100745423.1_42	42.105	38	296
WP_004766731.1	lcl|NZ_NPEF02000008.1_cds_WP_207763204.1_1440	34.673	398	392
WP_004766731.1	lcl|NZ_NPEF02000017.1_cds_WP_317573413.1_2906	33.952	377	392
WP_004766731.1	lcl|NZ_NPEF02000017.1_cds_WP_100765430.1_2914	28.947	380	392
WP_004766731.1	lcl|NZ_NPEF02000017.1_cds_WP_100748380.1_2893	28.134	359	392
WP_004766731.1	lcl|NZ_NPEF02000017.1_cds_WP_100765434.1_2911	28.571	378	392
WP_004766731.1	lcl|NZ_NPEF02000008.1_cds_WP_165783399.1_1564	25.263	380	392
WP_004766731.1	lcl|NZ_NPEF02000016.1_cds_WP_100747108.1_2769	27.247	356	392
WP_002068380.1	lcl|NZ_NPEF02000017.1_cds_WP_100765602.1_2904	28.107	338	331
WP_002068380.1	lcl|NZ_NPEF02000017.1_cds_WP_100746366.1_2896	28.613	346	331
WP_002068380.1	lcl|NZ_NPEF02000005.1_cds_WP_100747095.1_1231	32.524	206	331
WP_000440092.1	lcl|NZ_NPEF02000021.1_cds_WP_100748082.1_3252	27.778	234	250
WP_002072235.1	lcl|NZ_NPEF02000013.1_cds_WP_100746149.1_2400	24.798	371	442
WP_002072235.1	lcl|NZ_NPEF02000031.1_cds_WP_100764759.1_3749	22.050	322	442
WP_002072235.1	lcl|NZ_NPEF02000004.1_cds_WP_100764928.1_1016	20.785	433	442
WP_002072235.1	lcl|NZ_NPEF02000004.1_cds_WP_100764927.1_1026	24.615	260	442
WP_000684878.1	lcl|NZ_NPEF02000001.1_cds_WP_100765411.1_158	34.496	258	261
WP_000684878.1	lcl|NZ_NPEF02000007.1_cds_WP_100745439.1_1383	26.168	214	261
WP_232426365.1	lcl|NZ_NPEF02000018.1_cds_WP_100747062.1_3006	29.834	181	245
WP_232426365.1	lcl|NZ_NPEF02000019.1_cds_WP_100748121.1_3130	27.206	136	245
WP_232426365.1	lcl|NZ_NPEF02000017.1_cds_WP_100747356.1_2888	28.235	85	245
WP_232426365.1	lcl|NZ_NPEF02000018.1_cds_WP_100747062.1_3006	29.834	181	245
WP_232426365.1	lcl|NZ_NPEF02000019.1_cds_WP_100748121.1_3130	27.206	136	245
WP_232426365.1	lcl|NZ_NPEF02000017.1_cds_WP_100747356.1_2888	28.235	85	245
WP_002106334.1	lcl|NZ_NPEF02000017.1_cds_WP_100746366.1_2896	36.418	335	344
WP_002106334.1	lcl|NZ_NPEF02000017.1_cds_WP_100765602.1_2904	34.513	339	344
WP_002106334.1	lcl|NZ_NPEF02000005.1_cds_WP_100747095.1_1231	37.113	291	344
WP_002106334.1	lcl|NZ_NPEF02000017.1_cds_WP_100746366.1_2896	36.418	335	344
WP_002106334.1	lcl|NZ_NPEF02000017.1_cds_WP_100765602.1_2904	34.513	339	344
WP_002106334.1	lcl|NZ_NPEF02000005.1_cds_WP_100747095.1_1231	37.113	291	344
WP_004766637.1	lcl|NZ_NPEF02000018.1_cds_WP_100747584.1_2995	41.036	251	292
WP_004766637.1	lcl|NZ_NPEF02000001.1_cds_WP_100745358.1_282	26.984	189	292
WP_004755403.1	lcl|NZ_NPEF02000017.1_cds_WP_317573405.1_2898	28.125	96	139
WP_004755403.1	lcl|NZ_NPEF02000017.1_cds_WP_317573413.1_2906	50.000	46	139
WP_004766739.1	lcl|NZ_NPEF02000002.1_cds_WP_100747762.1_570	28.794	257	264
WP_004766739.1	lcl|NZ_NPEF02000001.1_cds_WP_100764841.1_16	32.677	254	264
WP_004766739.1	lcl|NZ_NPEF02000007.1_cds_WP_100764862.1_1401	31.200	250	264
WP_004766739.1	lcl|NZ_NPEF02000009.1_cds_WP_100765540.1_1666	30.544	239	264
WP_004766739.1	lcl|NZ_NPEF02000019.1_cds_WP_100747578.1_3094	27.907	258	264
WP_004766739.1	lcl|NZ_NPEF02000016.1_cds_WP_100764528.1_2822	30.677	251	264
WP_004766739.1	lcl|NZ_NPEF02000005.1_cds_WP_100746928.1_1113	31.225	253	264
WP_004766739.1	lcl|NZ_NPEF02000003.1_cds_WP_100746110.1_841	26.054	261	264
WP_004766739.1	lcl|NZ_NPEF02000013.1_cds_WP_100747785.1_2415	28.342	187	264
WP_004766739.1	lcl|NZ_NPEF02000030.1_cds_WP_100747156.1_3700	24.096	249	264
WP_004766739.1	lcl|NZ_NPEF02000011.1_cds_WP_100764911.1_2034	27.128	188	264
WP_004766739.1	lcl|NZ_NPEF02000016.1_cds_WP_100746488.1_2715	27.461	193	264
WP_004766739.1	lcl|NZ_NPEF02000015.1_cds_WP_100765609.1_2683	26.341	205	264
WP_004766739.1	lcl|NZ_NPEF02000023.1_cds_WP_100746540.1_3417	23.204	181	264
WP_004766739.1	lcl|NZ_NPEF02000002.1_cds_WP_100745814.1_720	25.287	261	264
WP_004766739.1	lcl|NZ_NPEF02000010.1_cds_WP_100765801.1_1824	23.158	190	264
WP_004766726.1	lcl|NZ_NPEF02000017.1_cds_WP_165783892.1_2928	38.596	114	194
WP_004766726.1	lcl|NZ_NPEF02000012.1_cds_WP_100746707.1_2225	34.375	128	194
WP_004766726.1	lcl|NZ_NPEF02000017.1_cds_WP_243399467.1_2920	29.508	122	194
WP_004766726.1	lcl|NZ_NPEF02000001.1_cds_WP_100745432.1_53	32.075	106	194
WP_004766726.1	lcl|NZ_NPEF02000017.1_cds_WP_317573400.1_2894	30.894	123	194
WP_004766687.1	lcl|NZ_NPEF02000005.1_cds_WP_100746875.1_1170	19.831	237	308
WP_004766687.1	lcl|NZ_NPEF02000027.1_cds_WP_100745998.1_3620	24.887	221	308
WP_004766633.1	lcl|NZ_NPEF02000016.1_cds_WP_100764528.1_2822	32.283	254	247
WP_004766633.1	lcl|NZ_NPEF02000001.1_cds_WP_100764841.1_16	29.098	244	247
WP_004766633.1	lcl|NZ_NPEF02000009.1_cds_WP_100765540.1_1666	31.373	255	247
WP_004766633.1	lcl|NZ_NPEF02000007.1_cds_WP_100764862.1_1401	32.283	254	247
WP_004766633.1	lcl|NZ_NPEF02000002.1_cds_WP_100747762.1_570	29.134	254	247
WP_004766633.1	lcl|NZ_NPEF02000003.1_cds_WP_100746110.1_841	28.938	273	247
WP_004766633.1	lcl|NZ_NPEF02000010.1_cds_WP_100765801.1_1824	27.755	245	247
WP_004766633.1	lcl|NZ_NPEF02000016.1_cds_WP_100746488.1_2715	33.702	181	247
WP_004766633.1	lcl|NZ_NPEF02000005.1_cds_WP_100746928.1_1113	30.078	256	247
WP_004766633.1	lcl|NZ_NPEF02000023.1_cds_WP_100746540.1_3417	30.435	184	247
WP_004766633.1	lcl|NZ_NPEF02000019.1_cds_WP_100747578.1_3094	29.478	268	247
WP_004766633.1	lcl|NZ_NPEF02000030.1_cds_WP_100747156.1_3700	28.112	249	247
WP_004766633.1	lcl|NZ_NPEF02000016.1_cds_WP_100765390.1_2724	29.474	190	247
WP_004766633.1	lcl|NZ_NPEF02000002.1_cds_WP_100745814.1_720	26.984	252	247
WP_004766633.1	lcl|NZ_NPEF02000003.1_cds_WP_100765824.1_894	29.891	184	247
WP_004766633.1	lcl|NZ_NPEF02000019.1_cds_WP_100765378.1_3110	26.630	184	247
WP_004766633.1	lcl|NZ_NPEF02000024.1_cds_WP_100745674.1_3428	26.126	222	247
WP_004766633.1	lcl|NZ_NPEF02000001.1_cds_WP_100746734.1_159	26.816	179	247
WP_004766633.1	lcl|NZ_NPEF02000013.1_cds_WP_100747785.1_2415	27.807	187	247
WP_004766633.1	lcl|NZ_NPEF02000011.1_cds_WP_100764911.1_2034	26.633	199	247
WP_004766633.1	lcl|NZ_NPEF02000005.1_cds_WP_100746619.1_1199	23.784	185	247
WP_004766633.1	lcl|NZ_NPEF02000001.1_cds_WP_100764506.1_227	25.381	197	247
WP_004766633.1	lcl|NZ_NPEF02000015.1_cds_WP_100765609.1_2683	25.000	204	247
WP_004766633.1	lcl|NZ_NPEF02000013.1_cds_WP_100748112.1_2418	24.309	181	247
WP_004766709.1	lcl|NZ_NPEF02000007.1_cds_WP_100747911.1_1409	31.250	240	258
WP_004766653.1	lcl|NZ_NPEF02000017.1_cds_WP_100748027.1_2915	26.596	94	241
WP_004766653.1	lcl|NZ_NPEF02000017.1_cds_WP_100746361.1_2901	29.114	79	241
WP_004766708.1	lcl|NZ_NPEF02000017.1_cds_WP_243399576.1_2930	33.036	112	376
WP_004766708.1	lcl|NZ_NPEF02000024.1_cds_WP_100745682.1_3439	25.159	314	376
WP_004766708.1	lcl|NZ_NPEF02000001.1_cds_WP_100746847.1_309	23.348	227	376
WP_004766708.1	lcl|NZ_NPEF02000004.1_cds_WP_100765209.1_1044	25.698	179	376
WP_004766708.1	lcl|NZ_NPEF02000023.1_cds_WP_100745594.1_3366	22.222	243	376
WP_004766708.1	lcl|NZ_NPEF02000001.1_cds_WP_100746258.1_317	32.039	103	376
WP_004766741.1	lcl|NZ_NPEF02000013.1_cds_WP_317573110.1_2299	35.075	268	344
WP_004766741.1	lcl|NZ_NPEF02000017.1_cds_WP_100765507.1_2892	30.244	205	344
WP_004766741.1	lcl|NZ_NPEF02000008.1_cds_WP_100748200.1_1635	30.709	127	344
WP_004766741.1	lcl|NZ_NPEF02000033.1_cds_WP_100746229.1_3817	28.571	126	344
WP_004766741.1	lcl|NZ_NPEF02000001.1_cds_WP_100745423.1_42	20.705	227	344
WP_004766632.1	lcl|NZ_NPEF02000012.1_cds_WP_100746862.1_2105	25.581	172	368
WP_004766632.1	lcl|NZ_NPEF02000012.1_cds_WP_100746862.1_2105	25.581	172	368
WP_004754974.1	lcl|NZ_NPEF02000005.1_cds_WP_100764603.1_1291	41.111	180	421
WP_004754974.1	lcl|NZ_NPEF02000012.1_cds_WP_100745849.1_2179	35.185	162	421
WP_004766715.1	lcl|NZ_NPEF02000017.1_cds_WP_317573428.1_2927	26.848	257	313
WP_004766697.1	lcl|NZ_NPEF02000017.1_cds_WP_100765434.1_2911	40.341	352	363
WP_004766697.1	lcl|NZ_NPEF02000017.1_cds_WP_100765430.1_2914	33.521	355	363
WP_004766697.1	lcl|NZ_NPEF02000017.1_cds_WP_317573413.1_2906	35.362	345	363
WP_004766697.1	lcl|NZ_NPEF02000016.1_cds_WP_100747108.1_2769	30.986	355	363
WP_004766697.1	lcl|NZ_NPEF02000008.1_cds_WP_207763204.1_1440	25.526	380	363
WP_004766697.1	lcl|NZ_NPEF02000017.1_cds_WP_100748380.1_2893	27.671	365	363
WP_004766630.1	lcl|NZ_NPEF02000017.1_cds_WP_165783554.1_2931	37.079	178	265
WP_004766630.1	lcl|NZ_NPEF02000017.1_cds_WP_100748418.1_2933	35.870	92	265
WP_004766630.1	lcl|NZ_NPEF02000017.1_cds_WP_100765237.1_2925	40.000	75	265
WP_004766630.1	lcl|NZ_NPEF02000014.1_cds_WP_100765006.1_2492	21.081	185	265
WP_004766630.1	lcl|NZ_NPEF02000017.1_cds_WP_100765431.1_2910	23.810	210	265
WP_004766630.1	lcl|NZ_NPEF02000017.1_cds_WP_100747201.1_2921	26.852	108	265
WP_004766630.1	lcl|NZ_NPEF02000005.1_cds_WP_100745471.1_1146	29.008	131	265
WP_004766695.1	lcl|NZ_NPEF02000017.1_cds_WP_100765237.1_2925	29.108	213	273
WP_004766695.1	lcl|NZ_NPEF02000017.1_cds_WP_100748418.1_2933	29.218	243	273
WP_004766695.1	lcl|NZ_NPEF02000014.1_cds_WP_100765006.1_2492	29.843	191	273
WP_004766695.1	lcl|NZ_NPEF02000017.1_cds_WP_100765431.1_2910	25.461	271	273
WP_004766695.1	lcl|NZ_NPEF02000017.1_cds_WP_165783554.1_2931	24.701	251	273
WP_004766695.1	lcl|NZ_NPEF02000011.1_cds_WP_100745494.1_1877	29.371	143	273
WP_004766695.1	lcl|NZ_NPEF02000019.1_cds_WP_100765745.1_3158	31.250	128	273
WP_004766695.1	lcl|NZ_NPEF02000017.1_cds_WP_100747879.1_2912	23.936	188	273
WP_004766695.1	lcl|NZ_NPEF02000017.1_cds_WP_100747201.1_2921	28.333	120	273
WP_004766695.1	lcl|NZ_NPEF02000003.1_cds_WP_100747567.1_897	33.696	92	273
WP_004766695.1	lcl|NZ_NPEF02000002.1_cds_WP_317572069.1_756	28.125	96	273
WP_004766713.1	lcl|NZ_NPEF02000017.1_cds_WP_100748418.1_2933	27.615	239	587
WP_004766713.1	lcl|NZ_NPEF02000017.1_cds_WP_100765431.1_2910	38.017	121	587
WP_004766713.1	lcl|NZ_NPEF02000014.1_cds_WP_100765006.1_2492	27.500	200	587
WP_004766713.1	lcl|NZ_NPEF02000017.1_cds_WP_165783554.1_2931	29.412	119	587
WP_004766713.1	lcl|NZ_NPEF02000017.1_cds_WP_100765237.1_2925	26.882	93	587
WP_004766713.1	lcl|NZ_NPEF02000002.1_cds_WP_317572069.1_756	29.348	92	587
WP_004766713.1	lcl|NZ_NPEF02000017.1_cds_WP_100748418.1_2933	27.615	239	587
WP_004766713.1	lcl|NZ_NPEF02000017.1_cds_WP_100765431.1_2910	38.017	121	587
WP_004766713.1	lcl|NZ_NPEF02000014.1_cds_WP_100765006.1_2492	27.500	200	587
WP_004766713.1	lcl|NZ_NPEF02000017.1_cds_WP_165783554.1_2931	29.412	119	587
WP_004766713.1	lcl|NZ_NPEF02000017.1_cds_WP_100765237.1_2925	26.882	93	587
WP_004766713.1	lcl|NZ_NPEF02000002.1_cds_WP_317572069.1_756	29.348	92	587
WP_004766668.1	lcl|NZ_NPEF02000017.1_cds_WP_100765507.1_2892	29.358	327	349
WP_004766668.1	lcl|NZ_NPEF02000001.1_cds_WP_100747959.1_168	28.485	330	349
WP_004766668.1	lcl|NZ_NPEF02000033.1_cds_WP_100746229.1_3817	28.530	347	349
WP_004766668.1	lcl|NZ_NPEF02000001.1_cds_WP_100745423.1_42	27.761	335	349
WP_004766668.1	lcl|NZ_NPEF02000001.1_cds_WP_100748083.1_396	26.347	334	349
WP_004766668.1	lcl|NZ_NPEF02000039.1_cds_WP_317574021.1_3899	26.744	344	349
WP_004766668.1	lcl|NZ_NPEF02000001.1_cds_WP_100764520.1_287	26.023	342	349
WP_004766668.1	lcl|NZ_NPEF02000013.1_cds_WP_317573110.1_2299	30.345	145	349
WP_004766668.1	lcl|NZ_NPEF02000019.1_cds_WP_100765730.1_3092	25.797	345	349
