WP_004753574.1	lcl|NZ_AHME02000036.1_cds_WP_000340715.1_1723	94.186	86	106
WP_000646251.1	lcl|NZ_AHME02000061.1_cds_WP_001003556.1_701	25.602	332	329
WP_000646251.1	lcl|NZ_AHME02000036.1_cds_WP_000487322.1_1665	27.077	325	329
WP_000774262.1	lcl|NZ_AHME02000036.1_cds_WP_000774260.1_1718	99.251	267	267
WP_000774262.1	lcl|NZ_AHME02000036.1_cds_WP_000859505.1_1666	26.639	244	267
WP_000774262.1	lcl|NZ_AHME02000036.1_cds_WP_000800438.1_1684	25.328	229	267
WP_000774262.1	lcl|NZ_AHME02000036.1_cds_WP_000842260.1_1637	26.316	190	267
WP_000774262.1	lcl|NZ_AHME02000047.1_cds_WP_000667727.1_1182	31.818	110	267
WP_000774262.1	lcl|NZ_AHME02000034.1_cds_WP_000805357.1_2049	33.645	107	267
WP_000602734.1	lcl|NZ_AHME02000036.1_cds_WP_000612792.1_1717	98.428	509	509
WP_000602734.1	lcl|NZ_AHME02000026.1_cds_WP_000291586.1_2564	26.911	327	509
WP_000602734.1	lcl|NZ_AHME02000026.1_cds_WP_000364507.1_2565	31.111	90	509
WP_000602734.1	lcl|NZ_AHME02000036.1_cds_WP_000612792.1_1717	98.428	509	509
WP_000602734.1	lcl|NZ_AHME02000026.1_cds_WP_000291586.1_2564	26.911	327	509
WP_000602734.1	lcl|NZ_AHME02000026.1_cds_WP_000364507.1_2565	31.111	90	509
WP_004766696.1	lcl|NZ_AHME02000036.1_cds_WP_001067557.1_1716	99.697	330	330
WP_004766696.1	lcl|NZ_AHME02000036.1_cds_WP_000646251.1_1719	29.316	307	330
WP_004766696.1	lcl|NZ_AHME02000036.1_cds_WP_000600890.1_1689	26.692	266	330
WP_004766696.1	lcl|NZ_AHME02000047.1_cds_WP_001984071.1_1140	25.735	272	330
WP_004766696.1	lcl|NZ_AHME02000036.1_cds_WP_000025485.1_1695	29.864	221	330
WP_004766696.1	lcl|NZ_AHME02000061.1_cds_WP_000744700.1_573	26.812	276	330
WP_004766696.1	lcl|NZ_AHME02000061.1_cds_WP_001003556.1_701	28.395	243	330
WP_004766696.1	lcl|NZ_AHME02000036.1_cds_WP_000723092.1_1638	23.724	333	330
WP_004766696.1	lcl|NZ_AHME02000061.1_cds_WP_000649925.1_414	28.854	253	330
WP_004766696.1	lcl|NZ_AHME02000047.1_cds_WP_000688694.1_1160	25.681	257	330
WP_004766696.1	lcl|NZ_AHME02000036.1_cds_WP_000601375.1_1663	26.740	273	330
WP_004766696.1	lcl|NZ_AHME02000036.1_cds_WP_000712242.1_1722	25.305	328	330
WP_004766691.1	lcl|NZ_AHME02000036.1_cds_WP_001198107.1_1715	98.907	366	366
WP_004766691.1	lcl|NZ_AHME02000036.1_cds_WP_000608287.1_1714	39.726	365	366
WP_004766691.1	lcl|NZ_AHME02000036.1_cds_WP_000575178.1_1644	34.540	359	366
WP_004766691.1	lcl|NZ_AHME02000036.1_cds_WP_000575398.1_1699	33.898	354	366
WP_004766691.1	lcl|NZ_AHME02000047.1_cds_WP_001281953.1_1176	27.704	379	366
WP_004766691.1	lcl|NZ_AHME02000036.1_cds_WP_000346036.1_1681	28.090	356	366
WP_004766691.1	lcl|NZ_AHME02000017.1_cds_WP_000538752.1_3390	29.412	357	366
WP_004766691.1	lcl|NZ_AHME02000036.1_cds_WP_000947842.1_1688	26.667	345	366
WP_004766691.1	lcl|NZ_AHME02000054.1_cds_WP_001982414.1_947	31.579	190	366
WP_004766642.1	lcl|NZ_AHME02000036.1_cds_WP_000608287.1_1714	95.640	367	367
WP_004766642.1	lcl|NZ_AHME02000036.1_cds_WP_001198107.1_1715	39.178	365	367
WP_004766642.1	lcl|NZ_AHME02000036.1_cds_WP_000575398.1_1699	39.607	356	367
WP_004766642.1	lcl|NZ_AHME02000036.1_cds_WP_000575178.1_1644	36.314	369	367
WP_004766642.1	lcl|NZ_AHME02000017.1_cds_WP_000538752.1_3390	31.016	374	367
WP_004766642.1	lcl|NZ_AHME02000047.1_cds_WP_001281953.1_1176	30.688	378	367
WP_004766642.1	lcl|NZ_AHME02000036.1_cds_WP_000346036.1_1681	24.665	373	367
WP_004766642.1	lcl|NZ_AHME02000036.1_cds_WP_000947842.1_1688	26.269	335	367
WP_004766642.1	lcl|NZ_AHME02000054.1_cds_WP_001982414.1_947	24.432	352	367
WP_004766692.1	lcl|NZ_AHME02000036.1_cds_WP_000689746.1_1713	91.728	544	544
WP_004766692.1	lcl|NZ_AHME02000036.1_cds_WP_000689746.1_1713	91.728	544	544
WP_002740998.1	lcl|NZ_AHME02000036.1_cds_WP_000342716.1_1712	94.717	265	265
WP_002740998.1	lcl|NZ_AHME02000064.1_cds_WP_001002663.1_278	46.091	243	265
WP_016761674.1	lcl|NZ_AHME02000036.1_cds_WP_001246617.1_1711	92.581	310	310
WP_016761674.1	lcl|NZ_AHME02000053.1_cds_WP_000501205.1_1018	36.842	304	310
WP_016761674.1	lcl|NZ_AHME02000033.1_cds_WP_001183719.1_2090	28.938	273	310
WP_016761674.1	lcl|NZ_AHME02000014.1_cds_WP_000279894.1_3512	23.282	262	310
WP_016761674.1	lcl|NZ_AHME02000036.1_cds_WP_001246617.1_1711	92.581	310	310
WP_016761674.1	lcl|NZ_AHME02000053.1_cds_WP_000501205.1_1018	36.842	304	310
WP_016761674.1	lcl|NZ_AHME02000033.1_cds_WP_001183719.1_2090	28.938	273	310
WP_016761674.1	lcl|NZ_AHME02000014.1_cds_WP_000279894.1_3512	23.282	262	310
WP_000479982.1	lcl|NZ_AHME02000036.1_cds_WP_000479980.1_1710	99.621	264	264
WP_000715956.1	lcl|NZ_AHME02000036.1_cds_WP_000715958.1_1709	98.473	131	131
WP_001088861.1	lcl|NZ_AHME02000036.1_cds_WP_001088866.1_1708	98.611	144	144
WP_001088861.1	lcl|NZ_AHME02000005.1_cds_WP_002069656.1_3808	42.857	56	144
WP_000517243.1	lcl|NZ_AHME02000036.1_cds_WP_000517242.1_1707	99.548	221	221
WP_000517243.1	lcl|NZ_AHME02000061.1_cds_WP_001082178.1_544	28.205	78	221
WP_000517243.1	lcl|NZ_AHME02000053.1_cds_WP_001069832.1_1036	28.440	109	221
WP_000611591.1	lcl|NZ_AHME02000061.1_cds_WP_001206947.1_537	29.655	145	175
WP_004766685.1	lcl|NZ_AHME02000036.1_cds_WP_000815073.1_1700	33.590	390	406
WP_004766685.1	lcl|NZ_AHME02000025.1_cds_WP_000402845.1_2621	23.182	220	406
WP_004766685.1	lcl|NZ_AHME02000053.1_cds_WP_000347675.1_1037	25.000	208	406
WP_004766685.1	lcl|NZ_AHME02000036.1_cds_WP_000661930.1_1669	24.088	137	406
WP_004766685.1	lcl|NZ_AHME02000061.1_cds_WP_001082178.1_544	24.074	162	406
WP_000980525.1	lcl|NZ_AHME02000003.1_cds_WP_000653653.1_3984	26.984	252	241
WP_000980525.1	lcl|NZ_AHME02000061.1_cds_WP_000998675.1_599	26.471	238	241
WP_000980525.1	lcl|NZ_AHME02000005.1_cds_WP_000566240.1_3811	32.673	101	241
WP_000980525.1	lcl|NZ_AHME02000017.1_cds_WP_000043153.1_3293	30.857	175	241
WP_000980525.1	lcl|NZ_AHME02000005.1_cds_WP_002094870.1_3782	25.847	236	241
WP_000980525.1	lcl|NZ_AHME02000031.1_cds_WP_000079025.1_2259	25.339	221	241
WP_000206940.1	lcl|NZ_AHME02000070.1_cds_LEP1GSC019_RS2000000231230_20	86.364	110	349
WP_000206940.1	lcl|NZ_AHME02000070.1_cds_LEP1GSC019_RS2000000231230_20	86.567	67	349
WP_000206940.1	lcl|NZ_AHME02000070.1_cds_LEP1GSC019_RS2000000231230_20	96.000	25	349
WP_000206940.1	lcl|NZ_AHME02000035.1_cds_LEP1GSC019_RS216515_1828	97.619	84	349
WP_000206940.1	lcl|NZ_AHME02000035.1_cds_LEP1GSC019_RS216515_1828	41.892	148	349
WP_000206940.1	lcl|NZ_AHME02000070.1_cds_WP_100225002.1_21	70.000	30	349
WP_000206940.1	lcl|NZ_AHME02000070.1_cds_LEP1GSC019_RS2000000231230_20	86.364	110	349
WP_000206940.1	lcl|NZ_AHME02000070.1_cds_LEP1GSC019_RS2000000231230_20	86.567	67	349
WP_000206940.1	lcl|NZ_AHME02000070.1_cds_LEP1GSC019_RS2000000231230_20	96.000	25	349
WP_000206940.1	lcl|NZ_AHME02000035.1_cds_LEP1GSC019_RS216515_1828	97.619	84	349
WP_000206940.1	lcl|NZ_AHME02000035.1_cds_LEP1GSC019_RS216515_1828	41.892	148	349
WP_000206940.1	lcl|NZ_AHME02000070.1_cds_WP_100225002.1_21	70.000	30	349
WP_000481873.1	lcl|NZ_AHME02000036.1_cds_WP_000667982.1_1701	29.155	367	413
WP_002106376.1	lcl|NZ_AHME02000017.1_cds_WP_000172201.1_3460	34.933	375	596
WP_002106376.1	lcl|NZ_AHME02000017.1_cds_WP_000667643.1_3418	36.293	259	596
WP_002106376.1	lcl|NZ_AHME02000036.1_cds_WP_000797356.1_1691	35.931	231	596
WP_002106376.1	lcl|NZ_AHME02000061.1_cds_WP_000828456.1_484	35.341	249	596
WP_002106376.1	lcl|NZ_AHME02000025.1_cds_WP_000510778.1_2769	32.083	240	596
WP_002106376.1	lcl|NZ_AHME02000031.1_cds_WP_000666552.1_2427	29.675	246	596
WP_002106376.1	lcl|NZ_AHME02000061.1_cds_WP_001052495.1_680	24.490	245	596
WP_002106376.1	lcl|NZ_AHME02000025.1_cds_WP_001161019.1_2671	30.415	217	596
WP_002106376.1	lcl|NZ_AHME02000017.1_cds_WP_000942282.1_3474	27.556	225	596
WP_002106376.1	lcl|NZ_AHME02000026.1_cds_WP_000047473.1_2570	26.126	222	596
WP_002106376.1	lcl|NZ_AHME02000064.1_cds_WP_001982953.1_226	28.972	214	596
WP_002106376.1	lcl|NZ_AHME02000003.1_cds_WP_000603361.1_3973	27.803	223	596
WP_002106376.1	lcl|NZ_AHME02000061.1_cds_WP_000619174.1_726	29.412	238	596
WP_002106376.1	lcl|NZ_AHME02000032.1_cds_WP_000184524.1_2224	29.231	195	596
WP_002106376.1	lcl|NZ_AHME02000064.1_cds_WP_000590867.1_314	26.126	222	596
WP_002106376.1	lcl|NZ_AHME02000034.1_cds_WP_000052667.1_1858	28.319	226	596
WP_002106376.1	lcl|NZ_AHME02000017.1_cds_WP_000626143.1_3455	25.893	224	596
WP_002106376.1	lcl|NZ_AHME02000063.1_cds_WP_001049208.1_360	24.664	223	596
WP_002106376.1	lcl|NZ_AHME02000063.1_cds_WP_001049208.1_360	29.310	174	596
WP_002106376.1	lcl|NZ_AHME02000017.1_cds_WP_001141158.1_3324	24.576	236	596
WP_002106376.1	lcl|NZ_AHME02000031.1_cds_WP_000433117.1_2480	24.444	225	596
WP_002106376.1	lcl|NZ_AHME02000061.1_cds_WP_000218840.1_727	23.045	243	596
WP_002106376.1	lcl|NZ_AHME02000003.1_cds_WP_000054169.1_3953	19.903	206	596
WP_002106376.1	lcl|NZ_AHME02000036.1_cds_WP_000651460.1_1595	22.441	254	596
WP_002106376.1	lcl|NZ_AHME02000031.1_cds_WP_001089498.1_2447	23.377	231	596
WP_002106376.1	lcl|NZ_AHME02000034.1_cds_WP_000481723.1_2015	22.831	219	596
WP_002106376.1	lcl|NZ_AHME02000034.1_cds_WP_000481723.1_2015	23.265	245	596
WP_002106376.1	lcl|NZ_AHME02000017.1_cds_WP_000431143.1_3319	23.958	192	596
WP_002106376.1	lcl|NZ_AHME02000017.1_cds_WP_000172201.1_3460	34.933	375	596
WP_002106376.1	lcl|NZ_AHME02000017.1_cds_WP_000667643.1_3418	36.293	259	596
WP_002106376.1	lcl|NZ_AHME02000036.1_cds_WP_000797356.1_1691	35.931	231	596
WP_002106376.1	lcl|NZ_AHME02000061.1_cds_WP_000828456.1_484	35.341	249	596
WP_002106376.1	lcl|NZ_AHME02000025.1_cds_WP_000510778.1_2769	32.083	240	596
WP_002106376.1	lcl|NZ_AHME02000031.1_cds_WP_000666552.1_2427	29.675	246	596
WP_002106376.1	lcl|NZ_AHME02000061.1_cds_WP_001052495.1_680	24.490	245	596
WP_002106376.1	lcl|NZ_AHME02000025.1_cds_WP_001161019.1_2671	30.415	217	596
WP_002106376.1	lcl|NZ_AHME02000017.1_cds_WP_000942282.1_3474	27.556	225	596
WP_002106376.1	lcl|NZ_AHME02000026.1_cds_WP_000047473.1_2570	26.126	222	596
WP_002106376.1	lcl|NZ_AHME02000064.1_cds_WP_001982953.1_226	28.972	214	596
WP_002106376.1	lcl|NZ_AHME02000003.1_cds_WP_000603361.1_3973	27.803	223	596
WP_002106376.1	lcl|NZ_AHME02000061.1_cds_WP_000619174.1_726	29.412	238	596
WP_002106376.1	lcl|NZ_AHME02000032.1_cds_WP_000184524.1_2224	29.231	195	596
WP_002106376.1	lcl|NZ_AHME02000064.1_cds_WP_000590867.1_314	26.126	222	596
WP_002106376.1	lcl|NZ_AHME02000034.1_cds_WP_000052667.1_1858	28.319	226	596
WP_002106376.1	lcl|NZ_AHME02000017.1_cds_WP_000626143.1_3455	25.893	224	596
WP_002106376.1	lcl|NZ_AHME02000063.1_cds_WP_001049208.1_360	24.664	223	596
WP_002106376.1	lcl|NZ_AHME02000063.1_cds_WP_001049208.1_360	29.310	174	596
WP_002106376.1	lcl|NZ_AHME02000017.1_cds_WP_001141158.1_3324	24.576	236	596
WP_002106376.1	lcl|NZ_AHME02000031.1_cds_WP_000433117.1_2480	24.444	225	596
WP_002106376.1	lcl|NZ_AHME02000061.1_cds_WP_000218840.1_727	23.045	243	596
WP_002106376.1	lcl|NZ_AHME02000003.1_cds_WP_000054169.1_3953	19.903	206	596
WP_002106376.1	lcl|NZ_AHME02000036.1_cds_WP_000651460.1_1595	22.441	254	596
WP_002106376.1	lcl|NZ_AHME02000031.1_cds_WP_001089498.1_2447	23.377	231	596
WP_002106376.1	lcl|NZ_AHME02000034.1_cds_WP_000481723.1_2015	22.831	219	596
WP_002106376.1	lcl|NZ_AHME02000034.1_cds_WP_000481723.1_2015	23.265	245	596
WP_002106376.1	lcl|NZ_AHME02000017.1_cds_WP_000431143.1_3319	23.958	192	596
WP_000378097.1	lcl|NZ_AHME02000036.1_cds_WP_000721882.1_1705	27.948	229	296
WP_000378097.1	lcl|NZ_AHME02000036.1_cds_WP_000642153.1_1639	28.283	297	296
WP_000378097.1	lcl|NZ_AHME02000061.1_cds_WP_000744700.1_573	44.737	38	296
WP_000378097.1	lcl|NZ_AHME02000036.1_cds_WP_000601375.1_1663	26.351	148	296
WP_004766731.1	lcl|NZ_AHME02000047.1_cds_WP_001281953.1_1176	32.564	390	392
WP_004766731.1	lcl|NZ_AHME02000036.1_cds_WP_000608287.1_1714	31.507	365	392
WP_004766731.1	lcl|NZ_AHME02000036.1_cds_WP_000575398.1_1699	30.607	379	392
WP_004766731.1	lcl|NZ_AHME02000036.1_cds_WP_001198107.1_1715	32.461	382	392
WP_004766731.1	lcl|NZ_AHME02000036.1_cds_WP_000947842.1_1688	27.500	360	392
WP_004766731.1	lcl|NZ_AHME02000036.1_cds_WP_000346036.1_1681	27.513	378	392
WP_004766731.1	lcl|NZ_AHME02000054.1_cds_WP_001982414.1_947	25.263	380	392
WP_004766731.1	lcl|NZ_AHME02000036.1_cds_WP_000575178.1_1644	25.414	362	392
WP_004766731.1	lcl|NZ_AHME02000017.1_cds_WP_000538752.1_3390	26.287	369	392
WP_002068380.1	lcl|NZ_AHME02000036.1_cds_WP_001230565.1_1686	27.729	339	331
WP_002068380.1	lcl|NZ_AHME02000030.1_cds_WP_001011675.1_2511	31.351	185	331
WP_002068380.1	lcl|NZ_AHME02000036.1_cds_WP_000582618.1_1682	28.352	261	331
WP_000440092.1	lcl|NZ_AHME02000058.1_cds_WP_001014596.1_792	28.205	234	250
WP_000440092.1	lcl|NZ_AHME02000031.1_cds_WP_000696060.1_2308	27.083	240	250
WP_002072235.1	lcl|NZ_AHME02000031.1_cds_WP_000696060.1_2308	28.155	412	442
WP_002072235.1	lcl|NZ_AHME02000005.1_cds_WP_001075138.1_3866	24.545	330	442
WP_002072235.1	lcl|NZ_AHME02000031.1_cds_WP_000638436.1_2402	21.578	431	442
WP_002072235.1	lcl|NZ_AHME02000031.1_cds_WP_000995952.1_2390	25.000	236	442
WP_000684878.1	lcl|NZ_AHME02000061.1_cds_WP_001069020.1_424	33.591	259	261
WP_000684878.1	lcl|NZ_AHME02000017.1_cds_WP_000625288.1_3275	25.101	247	261
WP_232426365.1	lcl|NZ_AHME02000026.1_cds_WP_000690652.1_2578	30.636	173	245
WP_232426365.1	lcl|NZ_AHME02000031.1_cds_WP_000212323.1_2279	32.584	89	245
WP_232426365.1	lcl|NZ_AHME02000026.1_cds_WP_000690652.1_2578	30.636	173	245
WP_232426365.1	lcl|NZ_AHME02000031.1_cds_WP_000212323.1_2279	32.584	89	245
WP_002106334.1	lcl|NZ_AHME02000036.1_cds_WP_001230565.1_1686	34.568	324	344
WP_002106334.1	lcl|NZ_AHME02000036.1_cds_WP_000582618.1_1682	34.024	338	344
WP_002106334.1	lcl|NZ_AHME02000030.1_cds_WP_001011675.1_2511	32.302	291	344
WP_002106334.1	lcl|NZ_AHME02000036.1_cds_WP_001230565.1_1686	34.568	324	344
WP_002106334.1	lcl|NZ_AHME02000036.1_cds_WP_000582618.1_1682	34.024	338	344
WP_002106334.1	lcl|NZ_AHME02000030.1_cds_WP_001011675.1_2511	32.302	291	344
WP_004766637.1	lcl|NZ_AHME02000026.1_cds_WP_001056080.1_2567	40.078	257	292
WP_004766637.1	lcl|NZ_AHME02000024.1_cds_WP_000355766.1_2945	26.455	189	292
WP_004755403.1	lcl|NZ_AHME02000036.1_cds_WP_000800438.1_1684	32.353	102	139
WP_004755403.1	lcl|NZ_AHME02000061.1_cds_WP_000371239.1_578	30.000	90	139
WP_004766676.1	lcl|NZ_AHME02000036.1_cds_WP_001012066.1_1673	35.593	236	261
WP_004766739.1	lcl|NZ_AHME02000005.1_cds_WP_000566240.1_3811	29.572	257	264
WP_004766739.1	lcl|NZ_AHME02000061.1_cds_WP_000998675.1_599	32.283	254	264
WP_004766739.1	lcl|NZ_AHME02000003.1_cds_WP_000653653.1_3984	31.621	253	264
WP_004766739.1	lcl|NZ_AHME02000017.1_cds_WP_000043153.1_3293	31.200	250	264
WP_004766739.1	lcl|NZ_AHME02000031.1_cds_WP_000351753.1_2242	29.457	258	264
WP_004766739.1	lcl|NZ_AHME02000005.1_cds_WP_002067215.1_3852	28.643	199	264
WP_004766739.1	lcl|NZ_AHME02000005.1_cds_WP_002094870.1_3782	23.171	246	264
WP_004766739.1	lcl|NZ_AHME02000005.1_cds_WP_000600052.1_3776	24.309	181	264
WP_004766739.1	lcl|NZ_AHME02000061.1_cds_WP_000646917.1_423	26.316	133	264
WP_004766726.1	lcl|NZ_AHME02000036.1_cds_WP_000231291.1_1674	40.314	191	194
WP_004766726.1	lcl|NZ_AHME02000017.1_cds_WP_001180333.1_3452	32.031	128	194
WP_004766726.1	lcl|NZ_AHME02000061.1_cds_WP_000462634.1_563	31.132	106	194
WP_004766726.1	lcl|NZ_AHME02000035.1_cds_WP_000459788.1_1837	37.500	56	194
WP_004766687.1	lcl|NZ_AHME02000036.1_cds_WP_002082140.1_1677	27.660	235	308
WP_004766687.1	lcl|NZ_AHME02000036.1_cds_WP_002095414.1_1704	27.347	245	308
WP_004766687.1	lcl|NZ_AHME02000025.1_cds_WP_000402845.1_2621	21.827	197	308
WP_004766687.1	lcl|NZ_AHME02000053.1_cds_WP_000347675.1_1037	21.825	252	308
WP_004766687.1	lcl|NZ_AHME02000036.1_cds_WP_000661930.1_1669	22.680	194	308
WP_004766633.1	lcl|NZ_AHME02000061.1_cds_WP_000998675.1_599	30.328	244	247
WP_004766633.1	lcl|NZ_AHME02000003.1_cds_WP_000653653.1_3984	33.071	254	247
WP_004766633.1	lcl|NZ_AHME02000005.1_cds_WP_000566240.1_3811	28.740	254	247
WP_004766633.1	lcl|NZ_AHME02000017.1_cds_WP_000043153.1_3293	31.496	254	247
WP_004766633.1	lcl|NZ_AHME02000005.1_cds_WP_000600052.1_3776	32.240	183	247
WP_004766633.1	lcl|NZ_AHME02000031.1_cds_WP_000351753.1_2242	29.478	268	247
WP_004766633.1	lcl|NZ_AHME02000064.1_cds_WP_000841167.1_228	28.947	190	247
WP_004766633.1	lcl|NZ_AHME02000005.1_cds_WP_002094870.1_3782	24.609	256	247
WP_004766633.1	lcl|NZ_AHME02000031.1_cds_WP_000079025.1_2259	27.568	185	247
WP_004766633.1	lcl|NZ_AHME02000005.1_cds_WP_002067215.1_3852	27.957	186	247
WP_004766633.1	lcl|NZ_AHME02000036.1_cds_WP_001074690.1_1459	30.729	192	247
WP_004766633.1	lcl|NZ_AHME02000053.1_cds_WP_000167663.1_1009	25.269	186	247
WP_004766633.1	lcl|NZ_AHME02000061.1_cds_WP_000646917.1_423	24.862	181	247
WP_004766633.1	lcl|NZ_AHME02000024.1_cds_WP_000581852.1_2874	27.041	196	247
WP_004766633.1	lcl|NZ_AHME02000005.1_cds_WP_001069862.1_3846	24.107	224	247
WP_004766709.1	lcl|NZ_AHME02000036.1_cds_WP_000848239.1_1672	34.263	251	258
WP_004766709.1	lcl|NZ_AHME02000017.1_cds_WP_000721859.1_3372	31.148	244	258
WP_004766709.1	lcl|NZ_AHME02000031.1_cds_WP_000696060.1_2308	43.137	51	258
WP_004766709.1	lcl|NZ_AHME02000036.1_cds_WP_000132017.1_1690	31.343	67	258
WP_004766653.1	lcl|NZ_AHME02000036.1_cds_WP_002095414.1_1704	33.333	84	241
WP_004766653.1	lcl|NZ_AHME02000036.1_cds_WP_000661930.1_1669	27.835	97	241
WP_004766690.1	lcl|NZ_AHME02000036.1_cds_WP_000668358.1_1658	65.282	674	670
WP_025178353.1	lcl|NZ_AHME02000036.1_cds_WP_000583389.1_1657	90.263	380	431
WP_004766708.1	lcl|NZ_AHME02000036.1_cds_LEP1GSC019_RS215505_1656	99.468	376	376
WP_004766708.1	lcl|NZ_AHME02000061.1_cds_WP_000512781.1_705	25.338	296	376
WP_004766708.1	lcl|NZ_AHME02000031.1_cds_WP_002095247.1_2373	25.000	176	376
WP_004766708.1	lcl|NZ_AHME02000005.1_cds_WP_001122447.1_3709	24.737	190	376
WP_004766708.1	lcl|NZ_AHME02000017.1_cds_WP_000600561.1_3412	31.683	101	376
WP_004766741.1	lcl|NZ_AHME02000036.1_cds_WP_000475904.1_1655	95.349	344	344
WP_004766741.1	lcl|NZ_AHME02000005.1_cds_WP_000457972.1_3734	35.821	268	344
WP_004766741.1	lcl|NZ_AHME02000036.1_cds_WP_000646251.1_1719	27.007	274	344
WP_004766741.1	lcl|NZ_AHME02000036.1_cds_WP_000600890.1_1689	29.208	202	344
WP_004766741.1	lcl|NZ_AHME02000036.1_cds_WP_000723092.1_1638	27.309	249	344
WP_004766741.1	lcl|NZ_AHME02000036.1_cds_WP_000487322.1_1665	24.908	273	344
WP_004766741.1	lcl|NZ_AHME02000061.1_cds_WP_000744700.1_573	22.989	261	344
WP_004766632.1	lcl|NZ_AHME02000036.1_cds_WP_001024125.1_1654	90.710	366	368
WP_004766632.1	lcl|NZ_AHME02000036.1_cds_WP_000025485.1_1695	25.806	248	368
WP_004766632.1	lcl|NZ_AHME02000061.1_cds_WP_001003556.1_701	28.025	157	368
WP_004766632.1	lcl|NZ_AHME02000036.1_cds_WP_001024125.1_1654	90.710	366	368
WP_004766632.1	lcl|NZ_AHME02000036.1_cds_WP_000025485.1_1695	25.806	248	368
WP_004766632.1	lcl|NZ_AHME02000061.1_cds_WP_001003556.1_701	28.025	157	368
WP_004766684.1	lcl|NZ_AHME02000036.1_cds_WP_000734458.1_1653	96.543	376	376
WP_004766684.1	lcl|NZ_AHME02000036.1_cds_WP_000823148.1_1685	26.829	205	376
WP_004766636.1	lcl|NZ_AHME02000036.1_cds_WP_000686576.1_1652	93.671	395	395
WP_004754974.1	lcl|NZ_AHME02000036.1_cds_WP_000289498.1_1651	95.724	421	421
WP_004754974.1	lcl|NZ_AHME02000063.1_cds_WP_000910880.1_338	42.222	180	421
WP_004754974.1	lcl|NZ_AHME02000034.1_cds_WP_000555534.1_1956	28.729	181	421
WP_016762250.1	lcl|NZ_AHME02000036.1_cds_WP_000103591.1_1650	89.130	414	414
WP_016750624.1	lcl|NZ_AHME02000036.1_cds_WP_000939573.1_1649	95.302	447	449
WP_004766715.1	lcl|NZ_AHME02000036.1_cds_WP_000050431.1_1648	91.667	312	313
WP_004766701.1	lcl|NZ_AHME02000036.1_cds_WP_001084678.1_1647	83.729	295	295
WP_004766723.1	lcl|NZ_AHME02000036.1_cds_WP_000876106.1_1646	89.706	340	340
WP_004766638.1	lcl|NZ_AHME02000036.1_cds_WP_000343396.1_1645	92.029	138	141
WP_004766638.1	lcl|NZ_AHME02000036.1_cds_WP_000572391.1_1694	33.333	120	141
WP_004766697.1	lcl|NZ_AHME02000036.1_cds_WP_000575178.1_1644	93.113	363	363
WP_004766697.1	lcl|NZ_AHME02000036.1_cds_WP_000575398.1_1699	39.665	358	363
WP_004766697.1	lcl|NZ_AHME02000036.1_cds_WP_000608287.1_1714	35.833	360	363
WP_004766697.1	lcl|NZ_AHME02000036.1_cds_WP_001198107.1_1715	34.384	349	363
WP_004766697.1	lcl|NZ_AHME02000017.1_cds_WP_000538752.1_3390	31.268	355	363
