WP_004753574.1	lcl|NZ_JQGU01000025.1_cds_WP_020985020.1_630	89.535	86	106
WP_000646251.1	lcl|NZ_JQGU01000184.1_cds_WP_010577666.1_3367	26.036	338	329
WP_000646251.1	lcl|NZ_JQGU01000175.1_cds_WP_176082411.1_3289	29.259	270	329
WP_000646251.1	lcl|NZ_JQGU01000175.1_cds_WP_078127713.1_3291	24.516	310	329
WP_000646251.1	lcl|NZ_JQGU01000025.1_cds_WP_010578412.1_631	27.778	252	329
WP_000646251.1	lcl|NZ_JQGU01000098.1_cds_WP_010578958.1_2297	26.616	263	329
WP_000646251.1	lcl|NZ_JQGU01000057.1_cds_WP_020984891.1_1530	24.790	238	329
WP_000646251.1	lcl|NZ_JQGU01000058.1_cds_WP_010577477.1_1591	24.471	331	329
WP_000646251.1	lcl|NZ_JQGU01000057.1_cds_WP_010578343.1_1520	30.460	174	329
WP_000646251.1	lcl|NZ_JQGU01000109.1_cds_WP_020983113.1_2486	27.869	244	329
WP_000774262.1	lcl|NZ_JQGU01000025.1_cds_WP_020984930.1_635	88.390	267	267
WP_000774262.1	lcl|NZ_JQGU01000175.1_cds_WP_078127704.1_3280	26.201	229	267
WP_000774262.1	lcl|NZ_JQGU01000057.1_cds_WP_010578344.1_1519	24.701	251	267
WP_000774262.1	lcl|NZ_JQGU01000017.1_cds_WP_020985037.1_444	29.293	198	267
WP_000774262.1	lcl|NZ_JQGU01000057.1_cds_WP_010578324.1_1548	26.316	190	267
WP_000774262.1	lcl|NZ_JQGU01000157.1_cds_WP_176082408.1_3062	27.128	188	267
WP_000774262.1	lcl|NZ_JQGU01000115.1_cds_WP_078123690.1_2604	26.344	186	267
WP_000602734.1	lcl|NZ_JQGU01000025.1_cds_WP_020984935.1_636	87.402	508	509
WP_000602734.1	lcl|NZ_JQGU01000061.1_cds_WP_010579017.1_1676	25.826	333	509
WP_000602734.1	lcl|NZ_JQGU01000061.1_cds_WP_010579016.1_1677	31.111	90	509
WP_000602734.1	lcl|NZ_JQGU01000025.1_cds_WP_020984935.1_636	87.402	508	509
WP_000602734.1	lcl|NZ_JQGU01000061.1_cds_WP_010579017.1_1676	25.826	333	509
WP_000602734.1	lcl|NZ_JQGU01000061.1_cds_WP_010579016.1_1677	31.111	90	509
WP_004766696.1	lcl|NZ_JQGU01000025.1_cds_WP_010578407.1_637	96.061	330	330
WP_004766696.1	lcl|NZ_JQGU01000025.1_cds_WP_078127289.1_634	29.180	305	330
WP_004766696.1	lcl|NZ_JQGU01000175.1_cds_WP_078127709.1_3285	29.259	270	330
WP_004766696.1	lcl|NZ_JQGU01000009.1_cds_WP_020983205.1_195	27.106	273	330
WP_004766696.1	lcl|NZ_JQGU01000011.1_cds_WP_010577394.1_277	28.159	277	330
WP_004766696.1	lcl|NZ_JQGU01000175.1_cds_WP_078127713.1_3291	29.412	221	330
WP_004766696.1	lcl|NZ_JQGU01000057.1_cds_WP_078123854.1_1547	24.324	333	330
WP_004766696.1	lcl|NZ_JQGU01000058.1_cds_WP_010577477.1_1591	25.306	245	330
WP_004766696.1	lcl|NZ_JQGU01000184.1_cds_WP_010577666.1_3367	26.493	268	330
WP_004766696.1	lcl|NZ_JQGU01000005.1_cds_WP_078127178.1_118	28.745	247	330
WP_004766696.1	lcl|NZ_JQGU01000025.1_cds_WP_010578412.1_631	26.126	333	330
WP_004766696.1	lcl|NZ_JQGU01000057.1_cds_WP_020984967.1_1522	24.815	270	330
WP_004766696.1	lcl|NZ_JQGU01000157.1_cds_WP_010576694.1_3061	25.352	142	330
WP_004766696.1	lcl|NZ_JQGU01000098.1_cds_WP_010578958.1_2297	26.721	247	330
WP_004766691.1	lcl|NZ_JQGU01000025.1_cds_WP_010578406.1_638	98.361	366	366
WP_004766691.1	lcl|NZ_JQGU01000025.1_cds_WP_010578405.1_639	40.274	365	366
WP_004766691.1	lcl|NZ_JQGU01000175.1_cds_WP_020984867.1_3296	34.463	354	366
WP_004766691.1	lcl|NZ_JQGU01000057.1_cds_WP_078123852.1_1541	33.333	354	366
WP_004766691.1	lcl|NZ_JQGU01000017.1_cds_WP_010576069.1_450	27.704	379	366
WP_004766691.1	lcl|NZ_JQGU01000166.1_cds_WP_078127690.1_3199	28.571	357	366
WP_004766691.1	lcl|NZ_JQGU01000151.1_cds_WP_010579193.1_3005	30.556	360	366
WP_004766691.1	lcl|NZ_JQGU01000025.1_cds_WP_078127292.1_651	30.994	342	366
WP_004766691.1	lcl|NZ_JQGU01000175.1_cds_WP_078127708.1_3284	27.143	350	366
WP_004766691.1	lcl|NZ_JQGU01000184.1_cds_WP_010577665.1_3368	30.270	185	366
WP_004766642.1	lcl|NZ_JQGU01000025.1_cds_WP_010578405.1_639	93.460	367	367
WP_004766642.1	lcl|NZ_JQGU01000025.1_cds_WP_010578406.1_638	39.452	365	367
WP_004766642.1	lcl|NZ_JQGU01000175.1_cds_WP_020984867.1_3296	39.776	357	367
WP_004766642.1	lcl|NZ_JQGU01000057.1_cds_WP_078123852.1_1541	35.946	370	367
WP_004766642.1	lcl|NZ_JQGU01000151.1_cds_WP_010579193.1_3005	34.037	379	367
WP_004766642.1	lcl|NZ_JQGU01000025.1_cds_WP_078127292.1_651	37.597	258	367
WP_004766642.1	lcl|NZ_JQGU01000017.1_cds_WP_010576069.1_450	30.053	376	367
WP_004766642.1	lcl|NZ_JQGU01000166.1_cds_WP_078127690.1_3199	24.933	373	367
WP_004766642.1	lcl|NZ_JQGU01000175.1_cds_WP_078127708.1_3284	26.269	335	367
WP_004766642.1	lcl|NZ_JQGU01000184.1_cds_WP_010577665.1_3368	25.000	352	367
WP_004766692.1	lcl|NZ_JQGU01000025.1_cds_WP_078124243.1_640	91.912	544	544
WP_004766692.1	lcl|NZ_JQGU01000025.1_cds_WP_078124243.1_640	91.912	544	544
WP_002740998.1	lcl|NZ_JQGU01000025.1_cds_WP_010578402.1_641	93.585	265	265
WP_002740998.1	lcl|NZ_JQGU01000117.1_cds_WP_020984446.1_2639	45.679	243	265
WP_016761674.1	lcl|NZ_JQGU01000025.1_cds_WP_020984841.1_642	93.226	310	310
WP_016761674.1	lcl|NZ_JQGU01000141.1_cds_WP_020984256.1_2884	38.158	304	310
WP_016761674.1	lcl|NZ_JQGU01000072.1_cds_WP_020984128.1_1818	26.861	309	310
WP_016761674.1	lcl|NZ_JQGU01000203.1_cds_WP_078124624.1_3437	24.046	262	310
WP_016761674.1	lcl|NZ_JQGU01000025.1_cds_WP_020984841.1_642	93.226	310	310
WP_016761674.1	lcl|NZ_JQGU01000141.1_cds_WP_020984256.1_2884	38.158	304	310
WP_016761674.1	lcl|NZ_JQGU01000072.1_cds_WP_020984128.1_1818	26.861	309	310
WP_016761674.1	lcl|NZ_JQGU01000203.1_cds_WP_078124624.1_3437	24.046	262	310
WP_000479982.1	lcl|NZ_JQGU01000025.1_cds_WP_010578401.1_643	92.803	264	264
WP_000715956.1	lcl|NZ_JQGU01000025.1_cds_WP_010578400.1_644	95.349	129	131
WP_001088861.1	lcl|NZ_JQGU01000025.1_cds_WP_078124244.1_645	82.069	145	144
WP_001088861.1	lcl|NZ_JQGU01000076.1_cds_WP_004462309.1_1885	41.270	63	144
WP_000517243.1	lcl|NZ_JQGU01000025.1_cds_WP_020984860.1_646	92.760	221	221
WP_000517243.1	lcl|NZ_JQGU01000156.1_cds_WP_010577879.1_3035	28.713	101	221
WP_000517243.1	lcl|NZ_JQGU01000011.1_cds_WP_078125478.1_305	25.641	78	221
WP_000611591.1	lcl|NZ_JQGU01000025.1_cds_WP_078124247.1_649	85.143	175	175
WP_000611591.1	lcl|NZ_JQGU01000011.1_cds_WP_010577363.1_311	28.966	145	175
WP_004766685.1	lcl|NZ_JQGU01000025.1_cds_WP_078127291.1_650	89.303	402	406
WP_004766685.1	lcl|NZ_JQGU01000175.1_cds_WP_078124250.1_3297	32.308	390	406
WP_004766685.1	lcl|NZ_JQGU01000025.1_cds_WP_020984970.1_648	23.188	276	406
WP_004766685.1	lcl|NZ_JQGU01000234.1_cds_WP_020983218.1_3528	26.126	222	406
WP_004766685.1	lcl|NZ_JQGU01000156.1_cds_WP_010577878.1_3036	22.222	252	406
WP_004766685.1	lcl|NZ_JQGU01000057.1_cds_WP_020984850.1_1516	24.088	137	406
WP_000980525.1	lcl|NZ_JQGU01000029.1_cds_WP_078127306.1_714	26.587	252	241
WP_000980525.1	lcl|NZ_JQGU01000076.1_cds_WP_004507853.1_1882	32.673	101	241
WP_000980525.1	lcl|NZ_JQGU01000159.1_cds_WP_078123617.1_3093	27.519	258	241
WP_000980525.1	lcl|NZ_JQGU01000119.1_cds_WP_078124108.1_2679	34.409	93	241
WP_000980525.1	lcl|NZ_JQGU01000057.1_cds_WP_020984929.1_1514	25.833	240	241
WP_000980525.1	lcl|NZ_JQGU01000021.1_cds_WP_010576294.1_533	31.579	114	241
WP_000980525.1	lcl|NZ_JQGU01000179.1_cds_WP_010578937.1_3328	23.963	217	241
WP_000206940.1	lcl|NZ_JQGU01000175.1_cds_WP_254846976.1_3299	80.851	94	349
WP_000206940.1	lcl|NZ_JQGU01000125.1_cds_JF85_RS21725_2716	88.889	36	349
WP_000206940.1	lcl|NZ_JQGU01000175.1_cds_JF85_RS21870_3300	88.000	25	349
WP_000206940.1	lcl|NZ_JQGU01000175.1_cds_WP_254846976.1_3299	80.851	94	349
WP_000206940.1	lcl|NZ_JQGU01000125.1_cds_JF85_RS21725_2716	88.889	36	349
WP_000206940.1	lcl|NZ_JQGU01000175.1_cds_JF85_RS21870_3300	88.000	25	349
WP_000481873.1	lcl|NZ_JQGU01000175.1_cds_WP_078127716.1_3298	31.335	367	413
WP_001011328.1	lcl|NZ_JQGU01000175.1_cds_WP_078127716.1_3298	28.629	248	516
WP_002106376.1	lcl|NZ_JQGU01000031.1_cds_WP_051201251.1_785	32.982	379	596
WP_002106376.1	lcl|NZ_JQGU01000175.1_cds_WP_078127710.1_3287	26.509	381	596
WP_002106376.1	lcl|NZ_JQGU01000131.1_cds_WP_010577294.1_2766	34.496	258	596
WP_002106376.1	lcl|NZ_JQGU01000118.1_cds_WP_020983720.1_2655	34.553	246	596
WP_002106376.1	lcl|NZ_JQGU01000036.1_cds_WP_078127333.1_960	33.047	233	596
WP_002106376.1	lcl|NZ_JQGU01000155.1_cds_WP_020984068.1_3031	31.925	213	596
WP_002106376.1	lcl|NZ_JQGU01000076.1_cds_WP_010578736.1_1898	30.583	206	596
WP_002106376.1	lcl|NZ_JQGU01000028.1_cds_WP_020984713.1_707	28.000	225	596
WP_002106376.1	lcl|NZ_JQGU01000061.1_cds_WP_004496188.1_1682	26.126	222	596
WP_002106376.1	lcl|NZ_JQGU01000083.1_cds_WP_010578099.1_2041	28.926	242	596
WP_002106376.1	lcl|NZ_JQGU01000060.1_cds_WP_010578675.1_1663	28.251	223	596
WP_002106376.1	lcl|NZ_JQGU01000116.1_cds_WP_078124872.1_2631	26.484	219	596
WP_002106376.1	lcl|NZ_JQGU01000116.1_cds_WP_078124872.1_2631	23.226	155	596
WP_002106376.1	lcl|NZ_JQGU01000032.1_cds_WP_010576735.1_829	27.700	213	596
WP_002106376.1	lcl|NZ_JQGU01000178.1_cds_WP_078124862.1_3322	27.753	227	596
WP_002106376.1	lcl|NZ_JQGU01000099.1_cds_WP_010577207.1_2311	29.646	226	596
WP_002106376.1	lcl|NZ_JQGU01000139.1_cds_WP_039942826.1_2850	22.407	241	596
WP_002106376.1	lcl|NZ_JQGU01000089.1_cds_WP_020984956.1_2143	27.556	225	596
WP_002106376.1	lcl|NZ_JQGU01000089.1_cds_WP_020984956.1_2143	29.146	199	596
WP_002106376.1	lcl|NZ_JQGU01000052.1_cds_WP_010578221.1_1385	27.941	204	596
WP_002106376.1	lcl|NZ_JQGU01000083.1_cds_WP_002630438.1_1989	25.346	217	596
WP_002106376.1	lcl|NZ_JQGU01000109.1_cds_WP_010577310.1_2480	25.893	224	596
WP_002106376.1	lcl|NZ_JQGU01000022.1_cds_WP_020984977.1_583	23.643	258	596
WP_002106376.1	lcl|NZ_JQGU01000178.1_cds_WP_010577523.1_3321	24.681	235	596
WP_002106376.1	lcl|NZ_JQGU01000035.1_cds_WP_078127322.1_888	21.596	213	596
WP_002106376.1	lcl|NZ_JQGU01000083.1_cds_WP_010578084.1_2022	23.707	232	596
WP_002106376.1	lcl|NZ_JQGU01000131.1_cds_WP_078127603.1_2758	23.556	225	596
WP_002106376.1	lcl|NZ_JQGU01000131.1_cds_WP_078127603.1_2758	25.105	239	596
WP_002106376.1	lcl|NZ_JQGU01000032.1_cds_WP_010576745.1_816	26.457	223	596
WP_002106376.1	lcl|NZ_JQGU01000032.1_cds_WP_010576743.1_819	31.868	91	596
WP_002106376.1	lcl|NZ_JQGU01000031.1_cds_WP_051201251.1_785	32.982	379	596
WP_002106376.1	lcl|NZ_JQGU01000175.1_cds_WP_078127710.1_3287	26.509	381	596
WP_002106376.1	lcl|NZ_JQGU01000131.1_cds_WP_010577294.1_2766	34.496	258	596
WP_002106376.1	lcl|NZ_JQGU01000118.1_cds_WP_020983720.1_2655	34.553	246	596
WP_002106376.1	lcl|NZ_JQGU01000036.1_cds_WP_078127333.1_960	33.047	233	596
WP_002106376.1	lcl|NZ_JQGU01000155.1_cds_WP_020984068.1_3031	31.925	213	596
WP_002106376.1	lcl|NZ_JQGU01000076.1_cds_WP_010578736.1_1898	30.583	206	596
WP_002106376.1	lcl|NZ_JQGU01000028.1_cds_WP_020984713.1_707	28.000	225	596
WP_002106376.1	lcl|NZ_JQGU01000061.1_cds_WP_004496188.1_1682	26.126	222	596
WP_002106376.1	lcl|NZ_JQGU01000083.1_cds_WP_010578099.1_2041	28.926	242	596
WP_002106376.1	lcl|NZ_JQGU01000060.1_cds_WP_010578675.1_1663	28.251	223	596
WP_002106376.1	lcl|NZ_JQGU01000116.1_cds_WP_078124872.1_2631	26.484	219	596
WP_002106376.1	lcl|NZ_JQGU01000116.1_cds_WP_078124872.1_2631	23.226	155	596
WP_002106376.1	lcl|NZ_JQGU01000032.1_cds_WP_010576735.1_829	27.700	213	596
WP_002106376.1	lcl|NZ_JQGU01000178.1_cds_WP_078124862.1_3322	27.753	227	596
WP_002106376.1	lcl|NZ_JQGU01000099.1_cds_WP_010577207.1_2311	29.646	226	596
WP_002106376.1	lcl|NZ_JQGU01000139.1_cds_WP_039942826.1_2850	22.407	241	596
WP_002106376.1	lcl|NZ_JQGU01000089.1_cds_WP_020984956.1_2143	27.556	225	596
WP_002106376.1	lcl|NZ_JQGU01000089.1_cds_WP_020984956.1_2143	29.146	199	596
WP_002106376.1	lcl|NZ_JQGU01000052.1_cds_WP_010578221.1_1385	27.941	204	596
WP_002106376.1	lcl|NZ_JQGU01000083.1_cds_WP_002630438.1_1989	25.346	217	596
WP_002106376.1	lcl|NZ_JQGU01000109.1_cds_WP_010577310.1_2480	25.893	224	596
WP_002106376.1	lcl|NZ_JQGU01000022.1_cds_WP_020984977.1_583	23.643	258	596
WP_002106376.1	lcl|NZ_JQGU01000178.1_cds_WP_010577523.1_3321	24.681	235	596
WP_002106376.1	lcl|NZ_JQGU01000035.1_cds_WP_078127322.1_888	21.596	213	596
WP_002106376.1	lcl|NZ_JQGU01000083.1_cds_WP_010578084.1_2022	23.707	232	596
WP_002106376.1	lcl|NZ_JQGU01000131.1_cds_WP_078127603.1_2758	23.556	225	596
WP_002106376.1	lcl|NZ_JQGU01000131.1_cds_WP_078127603.1_2758	25.105	239	596
WP_002106376.1	lcl|NZ_JQGU01000032.1_cds_WP_010576745.1_816	26.457	223	596
WP_002106376.1	lcl|NZ_JQGU01000032.1_cds_WP_010576743.1_819	31.868	91	596
WP_000378097.1	lcl|NZ_JQGU01000057.1_cds_WP_020984967.1_1522	26.144	153	296
WP_000378097.1	lcl|NZ_JQGU01000011.1_cds_WP_010577394.1_277	42.105	38	296
WP_004766731.1	lcl|NZ_JQGU01000017.1_cds_WP_010576069.1_450	34.359	390	392
WP_004766731.1	lcl|NZ_JQGU01000025.1_cds_WP_010578405.1_639	31.635	373	392
WP_004766731.1	lcl|NZ_JQGU01000175.1_cds_WP_020984867.1_3296	32.000	375	392
WP_004766731.1	lcl|NZ_JQGU01000025.1_cds_WP_010578406.1_638	32.461	382	392
WP_004766731.1	lcl|NZ_JQGU01000025.1_cds_WP_078127292.1_651	27.559	381	392
WP_004766731.1	lcl|NZ_JQGU01000175.1_cds_WP_078127708.1_3284	27.397	365	392
WP_004766731.1	lcl|NZ_JQGU01000057.1_cds_WP_078123852.1_1541	26.975	367	392
WP_004766731.1	lcl|NZ_JQGU01000166.1_cds_WP_078127690.1_3199	26.882	372	392
WP_004766731.1	lcl|NZ_JQGU01000184.1_cds_WP_010577665.1_3368	25.263	380	392
WP_004766731.1	lcl|NZ_JQGU01000151.1_cds_WP_010579193.1_3005	27.171	357	392
WP_002068380.1	lcl|NZ_JQGU01000175.1_cds_WP_078127706.1_3282	27.859	341	331
WP_002068380.1	lcl|NZ_JQGU01000004.1_cds_WP_078127171.1_69	30.417	240	331
WP_002068380.1	lcl|NZ_JQGU01000166.1_cds_WP_078127689.1_3198	27.273	264	331
WP_000440092.1	lcl|NZ_JQGU01000015.1_cds_WP_020984414.1_427	28.085	235	250
WP_002072235.1	lcl|NZ_JQGU01000023.1_cds_WP_078127283.1_607	23.220	323	442
WP_002072235.1	lcl|NZ_JQGU01000083.1_cds_WP_010578123.1_2067	20.327	428	442
WP_002072235.1	lcl|NZ_JQGU01000083.1_cds_WP_010578129.1_2077	25.806	279	442
WP_000684878.1	lcl|NZ_JQGU01000005.1_cds_WP_078127180.1_108	35.521	259	261
WP_000684878.1	lcl|NZ_JQGU01000239.1_cds_WP_078125088.1_3555	24.797	246	261
WP_232426365.1	lcl|NZ_JQGU01000061.1_cds_WP_010579007.1_1690	28.649	185	245
WP_232426365.1	lcl|NZ_JQGU01000025.1_cds_WP_078127294.1_652	28.030	132	245
WP_232426365.1	lcl|NZ_JQGU01000030.1_cds_WP_010578928.1_763	32.468	77	245
WP_232426365.1	lcl|NZ_JQGU01000124.1_cds_WP_078127601.1_2713	31.746	63	245
WP_232426365.1	lcl|NZ_JQGU01000061.1_cds_WP_010579007.1_1690	28.649	185	245
WP_232426365.1	lcl|NZ_JQGU01000025.1_cds_WP_078127294.1_652	28.030	132	245
WP_232426365.1	lcl|NZ_JQGU01000030.1_cds_WP_010578928.1_763	32.468	77	245
WP_232426365.1	lcl|NZ_JQGU01000124.1_cds_WP_078127601.1_2713	31.746	63	245
WP_002106334.1	lcl|NZ_JQGU01000175.1_cds_WP_078127706.1_3282	34.663	326	344
WP_002106334.1	lcl|NZ_JQGU01000166.1_cds_WP_078127689.1_3198	34.347	329	344
WP_002106334.1	lcl|NZ_JQGU01000004.1_cds_WP_078127171.1_69	34.021	291	344
WP_002106334.1	lcl|NZ_JQGU01000175.1_cds_WP_078127706.1_3282	34.663	326	344
WP_002106334.1	lcl|NZ_JQGU01000166.1_cds_WP_078127689.1_3198	34.347	329	344
WP_002106334.1	lcl|NZ_JQGU01000004.1_cds_WP_078127171.1_69	34.021	291	344
WP_004766637.1	lcl|NZ_JQGU01000061.1_cds_WP_010579014.1_1679	39.921	253	292
WP_004766637.1	lcl|NZ_JQGU01000037.1_cds_WP_078124826.1_999	26.455	189	292
WP_004755403.1	lcl|NZ_JQGU01000175.1_cds_WP_078127704.1_3280	31.683	101	139
WP_004766676.1	lcl|NZ_JQGU01000057.1_cds_WP_010578351.1_1511	36.864	236	261
WP_004766739.1	lcl|NZ_JQGU01000119.1_cds_WP_078124108.1_2679	31.496	254	264
WP_004766739.1	lcl|NZ_JQGU01000076.1_cds_WP_004507853.1_1882	28.794	257	264
WP_004766739.1	lcl|NZ_JQGU01000159.1_cds_WP_078123617.1_3093	31.200	250	264
WP_004766739.1	lcl|NZ_JQGU01000029.1_cds_WP_078127306.1_714	30.677	251	264
WP_004766739.1	lcl|NZ_JQGU01000098.1_cds_WP_010578957.1_2299	29.119	261	264
WP_004766739.1	lcl|NZ_JQGU01000057.1_cds_WP_020984929.1_1514	28.395	243	264
WP_004766739.1	lcl|NZ_JQGU01000023.1_cds_WP_020983410.1_593	29.648	199	264
WP_004766739.1	lcl|NZ_JQGU01000021.1_cds_WP_010576294.1_533	26.562	256	264
WP_004766739.1	lcl|NZ_JQGU01000152.1_cds_WP_010578528.1_3008	28.889	135	264
WP_004766726.1	lcl|NZ_JQGU01000011.1_cds_WP_020983075.1_288	32.075	106	194
WP_004766687.1	lcl|NZ_JQGU01000057.1_cds_WP_020984941.1_1506	28.511	235	308
WP_004766687.1	lcl|NZ_JQGU01000025.1_cds_WP_020984970.1_648	29.496	139	308
WP_004766687.1	lcl|NZ_JQGU01000156.1_cds_WP_010577878.1_3036	23.980	196	308
WP_004766687.1	lcl|NZ_JQGU01000057.1_cds_WP_020984850.1_1516	23.158	190	308
WP_004766687.1	lcl|NZ_JQGU01000234.1_cds_WP_020983218.1_3528	23.214	168	308
WP_004766633.1	lcl|NZ_JQGU01000029.1_cds_WP_078127306.1_714	33.858	254	247
WP_004766633.1	lcl|NZ_JQGU01000119.1_cds_WP_078124108.1_2679	28.279	244	247
WP_004766633.1	lcl|NZ_JQGU01000076.1_cds_WP_004507853.1_1882	28.346	254	247
WP_004766633.1	lcl|NZ_JQGU01000159.1_cds_WP_078123617.1_3093	32.283	254	247
WP_004766633.1	lcl|NZ_JQGU01000057.1_cds_WP_020984929.1_1514	28.682	258	247
WP_004766633.1	lcl|NZ_JQGU01000152.1_cds_WP_010578528.1_3008	29.114	237	247
WP_004766633.1	lcl|NZ_JQGU01000172.1_cds_WP_078124981.1_3239	27.876	226	247
WP_004766633.1	lcl|NZ_JQGU01000098.1_cds_WP_010578957.1_2299	28.302	265	247
WP_004766633.1	lcl|NZ_JQGU01000021.1_cds_WP_010576294.1_533	25.483	259	247
WP_004766633.1	lcl|NZ_JQGU01000023.1_cds_WP_020983410.1_593	27.957	186	247
WP_004766633.1	lcl|NZ_JQGU01000005.1_cds_WP_010577584.1_109	27.586	203	247
WP_004766633.1	lcl|NZ_JQGU01000179.1_cds_WP_010578937.1_3328	26.882	186	247
WP_004766633.1	lcl|NZ_JQGU01000014.1_cds_WP_078127235.1_362	30.851	188	247
WP_004766633.1	lcl|NZ_JQGU01000059.1_cds_WP_010577822.1_1619	22.511	231	247
WP_004766633.1	lcl|NZ_JQGU01000032.1_cds_WP_078127315.1_831	30.935	139	247
WP_004766633.1	lcl|NZ_JQGU01000054.1_cds_WP_039941357.1_1419	25.510	196	247
WP_004766633.1	lcl|NZ_JQGU01000092.1_cds_WP_078127523.1_2224	23.889	180	247
WP_004766709.1	lcl|NZ_JQGU01000057.1_cds_WP_010578350.1_1512	34.800	250	258
WP_004766709.1	lcl|NZ_JQGU01000037.1_cds_WP_010577107.1_984	31.148	244	258
WP_004766653.1	lcl|NZ_JQGU01000057.1_cds_WP_020984941.1_1506	27.108	166	241
WP_004766653.1	lcl|NZ_JQGU01000057.1_cds_WP_020984850.1_1516	27.835	97	241
WP_004766690.1	lcl|NZ_JQGU01000057.1_cds_JF85_RS08210_1527	61.587	315	670
WP_004766690.1	lcl|NZ_JQGU01000057.1_cds_JF85_RS08210_1527	62.278	395	670
WP_025178353.1	lcl|NZ_JQGU01000057.1_cds_WP_020985003.1_1528	77.105	380	431
WP_004766708.1	lcl|NZ_JQGU01000057.1_cds_WP_020984830.1_1529	88.800	375	376
WP_004766708.1	lcl|NZ_JQGU01000083.1_cds_WP_078125421.1_2092	25.698	179	376
WP_004766708.1	lcl|NZ_JQGU01000139.1_cds_WP_078127621.1_2860	33.333	108	376
WP_004766708.1	lcl|NZ_JQGU01000114.1_cds_WP_020984710.1_2583	31.068	103	376
WP_004766741.1	lcl|NZ_JQGU01000057.1_cds_WP_020984891.1_1530	94.186	344	344
WP_004766741.1	lcl|NZ_JQGU01000026.1_cds_WP_078124279.1_657	37.778	270	344
WP_004766741.1	lcl|NZ_JQGU01000175.1_cds_WP_078127709.1_3285	26.364	220	344
WP_004766741.1	lcl|NZ_JQGU01000025.1_cds_WP_078127289.1_634	25.912	274	344
WP_004766741.1	lcl|NZ_JQGU01000057.1_cds_WP_078123854.1_1547	26.984	252	344
WP_004766741.1	lcl|NZ_JQGU01000057.1_cds_WP_010578343.1_1520	31.852	135	344
WP_004766741.1	lcl|NZ_JQGU01000157.1_cds_WP_010576694.1_3061	28.571	126	344
WP_004766632.1	lcl|NZ_JQGU01000057.1_cds_WP_010578334.1_1531	83.424	368	368
WP_004766632.1	lcl|NZ_JQGU01000058.1_cds_WP_010577477.1_1591	27.451	153	368
WP_004766632.1	lcl|NZ_JQGU01000057.1_cds_WP_010578334.1_1531	83.424	368	368
WP_004766632.1	lcl|NZ_JQGU01000058.1_cds_WP_010577477.1_1591	27.451	153	368
WP_004766684.1	lcl|NZ_JQGU01000057.1_cds_WP_078127417.1_1532	90.160	376	376
WP_004766684.1	lcl|NZ_JQGU01000175.1_cds_WP_078127705.1_3281	27.317	205	376
WP_004766636.1	lcl|NZ_JQGU01000057.1_cds_WP_078123848.1_1533	81.266	395	395
WP_004754974.1	lcl|NZ_JQGU01000057.1_cds_WP_020984921.1_1534	87.648	421	421
