WP_004753574.1	lcl|NZ_AKWT02000035.1_cds_WP_004462903.1_1826	93.023	86	106
WP_002106376.1	lcl|NZ_AKWT02000026.1_cds_WP_004457781.1_2579	33.684	380	596
WP_002106376.1	lcl|NZ_AKWT02000051.1_cds_WP_017863782.1_1311	34.884	258	596
WP_002106376.1	lcl|NZ_AKWT02000032.1_cds_WP_004459265.1_2266	35.484	248	596
WP_002106376.1	lcl|NZ_AKWT02000048.1_cds_WP_004461439.1_1579	32.189	233	596
WP_002106376.1	lcl|NZ_AKWT02000055.1_cds_WP_004464005.1_990	33.019	212	596
WP_002106376.1	lcl|NZ_AKWT02000018.1_cds_WP_004473583.1_3010	28.926	242	596
WP_002106376.1	lcl|NZ_AKWT02000055.1_cds_WP_004464119.1_904	30.189	212	596
WP_002106376.1	lcl|NZ_AKWT02000052.1_cds_WP_004460645.1_1094	26.050	238	596
WP_002106376.1	lcl|NZ_AKWT02000003.1_cds_WP_004480113.1_3657	28.054	221	596
WP_002106376.1	lcl|NZ_AKWT02000033.1_cds_WP_004461802.1_2040	27.854	219	596
WP_002106376.1	lcl|NZ_AKWT02000033.1_cds_WP_004461802.1_2040	25.161	155	596
WP_002106376.1	lcl|NZ_AKWT02000032.1_cds_WP_004491379.1_2238	25.207	242	596
WP_002106376.1	lcl|NZ_AKWT02000048.1_cds_WP_004462026.1_1535	26.906	223	596
WP_002106376.1	lcl|NZ_AKWT02000038.1_cds_WP_004466497.1_1787	26.761	213	596
WP_002106376.1	lcl|NZ_AKWT02000051.1_cds_WP_004459763.1_1217	28.761	226	596
WP_002106376.1	lcl|NZ_AKWT02000024.1_cds_WP_004460868.1_2677	28.440	218	596
WP_002106376.1	lcl|NZ_AKWT02000024.1_cds_WP_004460868.1_2677	29.703	202	596
WP_002106376.1	lcl|NZ_AKWT02000051.1_cds_WP_004469508.1_1487	26.860	242	596
WP_002106376.1	lcl|NZ_AKWT02000018.1_cds_WP_004460086.1_2957	24.885	217	596
WP_002106376.1	lcl|NZ_AKWT02000064.1_cds_WP_004492174.1_424	26.126	222	596
WP_002106376.1	lcl|NZ_AKWT02000035.1_cds_WP_004483041.1_1941	22.530	253	596
WP_002106376.1	lcl|NZ_AKWT02000018.1_cds_WP_004491087.1_2991	25.000	224	596
WP_002106376.1	lcl|NZ_AKWT02000028.1_cds_WP_004470348.1_2394	21.030	233	596
WP_002106376.1	lcl|NZ_AKWT02000051.1_cds_WP_004458701.1_1486	23.830	235	596
WP_002106376.1	lcl|NZ_AKWT02000051.1_cds_WP_004467533.1_1323	22.973	222	596
WP_002106376.1	lcl|NZ_AKWT02000051.1_cds_WP_004467533.1_1323	21.951	246	596
WP_002106376.1	lcl|NZ_AKWT02000038.1_cds_WP_004466635.1_1765	31.183	93	596
WP_002106376.1	lcl|NZ_AKWT02000035.1_cds_WP_004491563.1_1830	52.445	593	596
WP_002106376.1	lcl|NZ_AKWT02000026.1_cds_WP_004457781.1_2579	33.684	380	596
WP_002106376.1	lcl|NZ_AKWT02000051.1_cds_WP_017863782.1_1311	34.884	258	596
WP_002106376.1	lcl|NZ_AKWT02000032.1_cds_WP_004459265.1_2266	35.484	248	596
WP_002106376.1	lcl|NZ_AKWT02000048.1_cds_WP_004461439.1_1579	32.189	233	596
WP_002106376.1	lcl|NZ_AKWT02000055.1_cds_WP_004464005.1_990	33.019	212	596
WP_002106376.1	lcl|NZ_AKWT02000018.1_cds_WP_004473583.1_3010	28.926	242	596
WP_002106376.1	lcl|NZ_AKWT02000055.1_cds_WP_004464119.1_904	30.189	212	596
WP_002106376.1	lcl|NZ_AKWT02000052.1_cds_WP_004460645.1_1094	26.050	238	596
WP_002106376.1	lcl|NZ_AKWT02000003.1_cds_WP_004480113.1_3657	28.054	221	596
WP_002106376.1	lcl|NZ_AKWT02000033.1_cds_WP_004461802.1_2040	27.854	219	596
WP_002106376.1	lcl|NZ_AKWT02000033.1_cds_WP_004461802.1_2040	25.161	155	596
WP_002106376.1	lcl|NZ_AKWT02000032.1_cds_WP_004491379.1_2238	25.207	242	596
WP_002106376.1	lcl|NZ_AKWT02000048.1_cds_WP_004462026.1_1535	26.906	223	596
WP_002106376.1	lcl|NZ_AKWT02000038.1_cds_WP_004466497.1_1787	26.761	213	596
WP_002106376.1	lcl|NZ_AKWT02000051.1_cds_WP_004459763.1_1217	28.761	226	596
WP_002106376.1	lcl|NZ_AKWT02000024.1_cds_WP_004460868.1_2677	28.440	218	596
WP_002106376.1	lcl|NZ_AKWT02000024.1_cds_WP_004460868.1_2677	29.703	202	596
WP_002106376.1	lcl|NZ_AKWT02000051.1_cds_WP_004469508.1_1487	26.860	242	596
WP_002106376.1	lcl|NZ_AKWT02000018.1_cds_WP_004460086.1_2957	24.885	217	596
WP_002106376.1	lcl|NZ_AKWT02000064.1_cds_WP_004492174.1_424	26.126	222	596
WP_002106376.1	lcl|NZ_AKWT02000035.1_cds_WP_004483041.1_1941	22.530	253	596
WP_002106376.1	lcl|NZ_AKWT02000018.1_cds_WP_004491087.1_2991	25.000	224	596
WP_002106376.1	lcl|NZ_AKWT02000028.1_cds_WP_004470348.1_2394	21.030	233	596
WP_002106376.1	lcl|NZ_AKWT02000051.1_cds_WP_004458701.1_1486	23.830	235	596
WP_002106376.1	lcl|NZ_AKWT02000051.1_cds_WP_004467533.1_1323	22.973	222	596
WP_002106376.1	lcl|NZ_AKWT02000051.1_cds_WP_004467533.1_1323	21.951	246	596
WP_002106376.1	lcl|NZ_AKWT02000038.1_cds_WP_004466635.1_1765	31.183	93	596
WP_000378097.1	lcl|NZ_AKWT02000035.1_cds_WP_004465147.1_1901	29.054	296	296
WP_000378097.1	lcl|NZ_AKWT02000035.1_cds_WP_004472311.1_1876	24.224	161	296
WP_000378097.1	lcl|NZ_AKWT02000032.1_cds_WP_004476620.1_2107	39.474	38	296
WP_000378097.1	lcl|NZ_AKWT02000064.1_cds_WP_032916356.1_377	27.586	174	296
WP_004766731.1	lcl|NZ_AKWT02000035.1_cds_WP_004483440.1_1854	75.897	390	392
WP_004766731.1	lcl|NZ_AKWT02000005.1_cds_WP_004466571.1_3558	33.083	399	392
WP_004766731.1	lcl|NZ_AKWT02000035.1_cds_WP_004462128.1_1843	32.714	269	392
WP_004766731.1	lcl|NZ_AKWT02000035.1_cds_WP_004462146.1_1895	26.431	367	392
WP_004766731.1	lcl|NZ_AKWT02000064.1_cds_WP_004460480.1_378	25.789	380	392
WP_004766731.1	lcl|NZ_AKWT02000003.1_cds_WP_004490829.1_3627	27.042	355	392
WP_002068380.1	lcl|NZ_AKWT02000035.1_cds_WP_004490142.1_1845	30.721	319	331
WP_002068380.1	lcl|NZ_AKWT02000024.1_cds_WP_004460833.1_2712	30.435	207	331
WP_002068380.1	lcl|NZ_AKWT02000035.1_cds_WP_004477824.1_1860	27.698	278	331
WP_000440092.1	lcl|NZ_AKWT02000027.1_cds_WP_004477256.1_2407	27.468	233	250
WP_002072235.1	lcl|NZ_AKWT02000019.1_cds_WP_004459925.1_2833	24.841	314	442
WP_002072235.1	lcl|NZ_AKWT02000018.1_cds_WP_032923127.1_3036	22.664	428	442
WP_002072235.1	lcl|NZ_AKWT02000018.1_cds_WP_004460245.1_3046	26.050	238	442
WP_000684878.1	lcl|NZ_AKWT02000051.1_cds_WP_004491754.1_1392	34.615	260	261
WP_000684878.1	lcl|NZ_AKWT02000058.1_cds_WP_004459028.1_789	24.291	247	261
WP_002106372.1	lcl|NZ_AKWT02000035.1_cds_WP_004491567.1_1866	28.065	310	331
WP_232426365.1	lcl|NZ_AKWT02000052.1_cds_WP_004475836.1_1086	27.309	249	245
WP_232426365.1	lcl|NZ_AKWT02000035.1_cds_WP_004478068.1_1858	24.479	192	245
WP_232426365.1	lcl|NZ_AKWT02000063.1_cds_WP_004482087.1_557	33.766	77	245
WP_232426365.1	lcl|NZ_AKWT02000035.1_cds_WP_230458074.1_1836	26.190	84	245
WP_232426365.1	lcl|NZ_AKWT02000052.1_cds_WP_004475836.1_1086	27.309	249	245
WP_232426365.1	lcl|NZ_AKWT02000035.1_cds_WP_004478068.1_1858	24.479	192	245
WP_232426365.1	lcl|NZ_AKWT02000063.1_cds_WP_004482087.1_557	33.766	77	245
WP_232426365.1	lcl|NZ_AKWT02000035.1_cds_WP_230458074.1_1836	26.190	84	245
WP_002106334.1	lcl|NZ_AKWT02000035.1_cds_WP_004490142.1_1845	38.110	328	344
WP_002106334.1	lcl|NZ_AKWT02000035.1_cds_WP_004477824.1_1860	34.356	326	344
WP_002106334.1	lcl|NZ_AKWT02000024.1_cds_WP_004460833.1_2712	33.677	291	344
WP_002106334.1	lcl|NZ_AKWT02000035.1_cds_WP_004462889.1_1835	34.375	160	344
WP_002106334.1	lcl|NZ_AKWT02000035.1_cds_WP_004490142.1_1845	38.110	328	344
WP_002106334.1	lcl|NZ_AKWT02000035.1_cds_WP_004477824.1_1860	34.356	326	344
WP_002106334.1	lcl|NZ_AKWT02000024.1_cds_WP_004460833.1_2712	33.677	291	344
WP_002106334.1	lcl|NZ_AKWT02000035.1_cds_WP_004462889.1_1835	34.375	160	344
WP_004766637.1	lcl|NZ_AKWT02000052.1_cds_WP_004460642.1_1097	41.107	253	292
WP_004766637.1	lcl|NZ_AKWT02000020.1_cds_WP_004460732.1_2796	26.425	193	292
WP_004755403.1	lcl|NZ_AKWT02000035.1_cds_WP_004491544.1_1847	32.558	86	139
WP_004755403.1	lcl|NZ_AKWT02000032.1_cds_WP_004467161.1_2113	28.889	90	139
WP_004766739.1	lcl|NZ_AKWT02000025.1_cds_WP_004462302.1_2637	29.572	257	264
WP_004766739.1	lcl|NZ_AKWT02000032.1_cds_WP_004467201.1_2136	32.283	254	264
WP_004766739.1	lcl|NZ_AKWT02000003.1_cds_WP_004457569.1_3639	31.600	250	264
WP_004766739.1	lcl|NZ_AKWT02000055.1_cds_WP_004468127.1_1048	30.279	251	264
WP_004766739.1	lcl|NZ_AKWT02000063.1_cds_WP_004481339.1_589	29.457	258	264
WP_004766739.1	lcl|NZ_AKWT02000069.1_cds_WP_004459902.1_279	30.151	199	264
WP_004766739.1	lcl|NZ_AKWT02000070.1_cds_WP_026053765.1_223	26.953	256	264
WP_004766739.1	lcl|NZ_AKWT02000070.1_cds_WP_004492260.1_218	25.967	181	264
WP_004766726.1	lcl|NZ_AKWT02000032.1_cds_WP_004461595.1_2097	32.075	106	194
WP_004766687.1	lcl|NZ_AKWT02000035.1_cds_WP_004477762.1_1868	26.712	146	308
WP_004766687.1	lcl|NZ_AKWT02000067.1_cds_WP_004462595.1_304	23.980	196	308
WP_004766633.1	lcl|NZ_AKWT02000055.1_cds_WP_004468127.1_1048	33.465	254	247
WP_004766633.1	lcl|NZ_AKWT02000032.1_cds_WP_004467201.1_2136	29.098	244	247
WP_004766633.1	lcl|NZ_AKWT02000003.1_cds_WP_004457569.1_3639	32.283	254	247
WP_004766633.1	lcl|NZ_AKWT02000025.1_cds_WP_004462302.1_2637	28.346	254	247
WP_004766633.1	lcl|NZ_AKWT02000070.1_cds_WP_004492260.1_218	28.761	226	247
WP_004766633.1	lcl|NZ_AKWT02000063.1_cds_WP_004481339.1_589	28.302	265	247
WP_004766633.1	lcl|NZ_AKWT02000070.1_cds_WP_026053765.1_223	25.097	259	247
WP_004766633.1	lcl|NZ_AKWT02000069.1_cds_WP_004459902.1_279	27.957	186	247
WP_004766633.1	lcl|NZ_AKWT02000063.1_cds_WP_004464571.1_660	31.915	188	247
WP_004766633.1	lcl|NZ_AKWT02000051.1_cds_WP_004469439.1_1391	25.989	177	247
WP_004766633.1	lcl|NZ_AKWT02000064.1_cds_WP_016753741.1_419	26.531	196	247
WP_004766633.1	lcl|NZ_AKWT02000011.1_cds_WP_004490107.1_3283	23.404	235	247
WP_004766633.1	lcl|NZ_AKWT02000069.1_cds_WP_004492238.1_272	24.779	226	247
WP_004766709.1	lcl|NZ_AKWT02000020.1_cds_WP_004472657.1_2783	31.276	243	258
WP_004766690.1	lcl|NZ_AKWT02000035.1_cds_WP_004491519.1_1881	65.630	675	670
WP_025178353.1	lcl|NZ_AKWT02000035.1_cds_WP_004491560.1_1882	79.373	383	431
WP_004766708.1	lcl|NZ_AKWT02000035.1_cds_WP_032923310.1_1883	87.733	375	376
WP_004766708.1	lcl|NZ_AKWT02000032.1_cds_WP_004491394.1_2228	26.619	278	376
WP_004766708.1	lcl|NZ_AKWT02000070.1_cds_WP_004461322.1_82	25.698	179	376
WP_004766708.1	lcl|NZ_AKWT02000035.1_cds_WP_004491537.1_1869	29.032	93	376
WP_004766708.1	lcl|NZ_AKWT02000064.1_cds_WP_004463457.1_438	32.353	102	376
WP_004766741.1	lcl|NZ_AKWT02000035.1_cds_WP_004491549.1_1884	92.733	344	344
WP_004766741.1	lcl|NZ_AKWT02000070.1_cds_WP_004467770.1_152	37.407	270	344
WP_004766741.1	lcl|NZ_AKWT02000035.1_cds_WP_004462127.1_1842	28.731	268	344
WP_004766741.1	lcl|NZ_AKWT02000035.1_cds_WP_004491542.1_1902	30.290	241	344
WP_004766741.1	lcl|NZ_AKWT02000035.1_cds_WP_004479573.1_1874	25.676	222	344
WP_004766632.1	lcl|NZ_AKWT02000035.1_cds_WP_004491523.1_1885	86.413	368	368
WP_004766632.1	lcl|NZ_AKWT02000035.1_cds_WP_004491549.1_1884	24.354	271	368
WP_004766632.1	lcl|NZ_AKWT02000032.1_cds_WP_004476349.1_2206	27.451	153	368
WP_004766632.1	lcl|NZ_AKWT02000035.1_cds_WP_004491523.1_1885	86.413	368	368
WP_004766632.1	lcl|NZ_AKWT02000035.1_cds_WP_004491549.1_1884	24.354	271	368
WP_004766632.1	lcl|NZ_AKWT02000032.1_cds_WP_004476349.1_2206	27.451	153	368
WP_004766684.1	lcl|NZ_AKWT02000035.1_cds_WP_004470016.1_1886	89.628	376	376
WP_004766684.1	lcl|NZ_AKWT02000035.1_cds_WP_004491484.1_1846	22.194	392	376
WP_004766636.1	lcl|NZ_AKWT02000035.1_cds_WP_004491472.1_1887	82.025	395	395
WP_004754974.1	lcl|NZ_AKWT02000035.1_cds_WP_004472391.1_1888	87.411	421	421
WP_004754974.1	lcl|NZ_AKWT02000052.1_cds_WP_004463891.1_1164	41.667	180	421
WP_004754974.1	lcl|NZ_AKWT02000051.1_cds_WP_004491802.1_1208	31.282	195	421
WP_016762250.1	lcl|NZ_AKWT02000035.1_cds_WP_032919710.1_1889	75.430	407	414
WP_016750624.1	lcl|NZ_AKWT02000035.1_cds_WP_004472172.1_1890	87.472	447	449
WP_004766715.1	lcl|NZ_AKWT02000035.1_cds_WP_004462141.1_1891	78.073	301	313
WP_004766701.1	lcl|NZ_AKWT02000035.1_cds_WP_004475117.1_1892	69.492	295	295
WP_004766723.1	lcl|NZ_AKWT02000035.1_cds_WP_004491479.1_1893	81.791	335	340
WP_004766638.1	lcl|NZ_AKWT02000035.1_cds_WP_004462145.1_1894	87.943	141	141
WP_004766697.1	lcl|NZ_AKWT02000035.1_cds_WP_004462146.1_1895	87.879	363	363
WP_004766697.1	lcl|NZ_AKWT02000003.1_cds_WP_004490829.1_3627	29.885	348	363
WP_004766697.1	lcl|NZ_AKWT02000005.1_cds_WP_004466571.1_3558	25.661	378	363
WP_004766697.1	lcl|NZ_AKWT02000035.1_cds_WP_004462128.1_1843	30.435	253	363
WP_004766697.1	lcl|NZ_AKWT02000035.1_cds_WP_004483440.1_1854	24.796	367	363
WP_004766630.1	lcl|NZ_AKWT02000035.1_cds_WP_004475116.1_1896	39.474	228	265
WP_004766630.1	lcl|NZ_AKWT02000035.1_cds_WP_004491548.1_1898	30.116	259	265
WP_004766630.1	lcl|NZ_AKWT02000035.1_cds_WP_004491555.1_1897	32.061	131	265
WP_004766630.1	lcl|NZ_AKWT02000055.1_cds_WP_004489284.1_917	23.297	279	265
WP_004766695.1	lcl|NZ_AKWT02000035.1_cds_WP_004491555.1_1897	69.742	271	273
WP_004766695.1	lcl|NZ_AKWT02000035.1_cds_WP_004491556.1_1877	32.618	233	273
WP_004766695.1	lcl|NZ_AKWT02000035.1_cds_WP_004491548.1_1898	26.512	215	273
WP_004766695.1	lcl|NZ_AKWT02000055.1_cds_WP_004489284.1_917	33.511	188	273
WP_004766695.1	lcl|NZ_AKWT02000035.1_cds_WP_004491540.1_1834	28.261	230	273
WP_004766695.1	lcl|NZ_AKWT02000035.1_cds_WP_004475116.1_1896	25.000	240	273
WP_004766695.1	lcl|NZ_AKWT02000058.1_cds_WP_004486602.1_785	30.070	143	273
WP_004766695.1	lcl|NZ_AKWT02000026.1_cds_WP_004465813.1_2602	30.909	110	273
WP_004766695.1	lcl|NZ_AKWT02000058.1_cds_WP_004492010.1_796	30.526	95	273
WP_004766713.1	lcl|NZ_AKWT02000035.1_cds_WP_004491548.1_1898	56.239	553	587
WP_004766713.1	lcl|NZ_AKWT02000035.1_cds_WP_004491555.1_1897	27.570	214	587
WP_004766713.1	lcl|NZ_AKWT02000035.1_cds_WP_004491556.1_1877	37.398	123	587
WP_004766713.1	lcl|NZ_AKWT02000055.1_cds_WP_004489284.1_917	25.822	213	587
WP_004766713.1	lcl|NZ_AKWT02000070.1_cds_WP_004473695.1_33	25.243	103	587
WP_004766713.1	lcl|NZ_AKWT02000035.1_cds_WP_004491548.1_1898	56.239	553	587
WP_004766713.1	lcl|NZ_AKWT02000035.1_cds_WP_004491555.1_1897	27.570	214	587
WP_004766713.1	lcl|NZ_AKWT02000035.1_cds_WP_004491556.1_1877	37.398	123	587
WP_004766713.1	lcl|NZ_AKWT02000055.1_cds_WP_004489284.1_917	25.822	213	587
WP_004766713.1	lcl|NZ_AKWT02000070.1_cds_WP_004473695.1_33	25.243	103	587
WP_004778486.1	lcl|NZ_AKWT02000035.1_cds_WP_004491487.1_1900	87.701	187	187
WP_004766727.1	lcl|NZ_AKWT02000035.1_cds_WP_004465147.1_1901	85.197	304	306
WP_004766668.1	lcl|NZ_AKWT02000035.1_cds_WP_004491542.1_1902	91.964	336	349
WP_004766668.1	lcl|NZ_AKWT02000035.1_cds_WP_004462127.1_1842	30.088	339	349
WP_004766668.1	lcl|NZ_AKWT02000051.1_cds_WP_004472946.1_1379	28.916	332	349
WP_004766668.1	lcl|NZ_AKWT02000035.1_cds_WP_004462894.1_1831	26.685	356	349
WP_004766668.1	lcl|NZ_AKWT02000040.1_cds_WP_004468319.1_1717	28.116	345	349
WP_004766668.1	lcl|NZ_AKWT02000032.1_cds_WP_004476620.1_2107	27.164	335	349
WP_004766668.1	lcl|NZ_AKWT02000027.1_cds_WP_004467290.1_2453	26.647	334	349
WP_004766668.1	lcl|NZ_AKWT02000035.1_cds_WP_004479573.1_1874	23.343	347	349
WP_004766668.1	lcl|NZ_AKWT02000027.1_cds_WP_004461234.1_2456	24.779	339	349
WP_004766668.1	lcl|NZ_AKWT02000035.1_cds_WP_004491549.1_1884	29.339	242	349
WP_004766668.1	lcl|NZ_AKWT02000035.1_cds_WP_004477867.1_1827	23.239	284	349
WP_004766668.1	lcl|NZ_AKWT02000070.1_cds_WP_004467770.1_152	24.497	298	349
WP_004766668.1	lcl|NZ_AKWT02000035.1_cds_WP_004472311.1_1876	23.256	258	349
WP_004766668.1	lcl|NZ_AKWT02000063.1_cds_WP_004492058.1_591	27.536	276	349
