WP_004753574.1	lcl|NZ_RQHI01000027.1_cds_WP_035983633.1_2407	62.821	78	106
WP_016761674.1	lcl|NZ_RQHI01000035.1_cds_WP_135630573.1_3084	32.231	242	310
WP_016761674.1	lcl|NZ_RQHI01000027.1_cds_WP_100721131.1_1929	22.433	263	310
WP_016761674.1	lcl|NZ_RQHI01000053.1_cds_WP_135630198.1_253	35.806	310	310
WP_016761674.1	lcl|NZ_RQHI01000035.1_cds_WP_135630573.1_3084	32.231	242	310
WP_016761674.1	lcl|NZ_RQHI01000027.1_cds_WP_100721131.1_1929	22.433	263	310
WP_001088861.1	lcl|NZ_RQHI01000035.1_cds_WP_100719505.1_3108	39.683	63	144
WP_000517243.1	lcl|NZ_RQHI01000050.1_cds_WP_135631157.1_3691	28.283	99	221
WP_000611591.1	lcl|NZ_RQHI01000053.1_cds_WP_100720970.1_707	29.861	144	175
WP_004766685.1	lcl|NZ_RQHI01000027.1_cds_WP_100721578.1_1631	25.333	225	406
WP_000980525.1	lcl|NZ_RQHI01000027.1_cds_WP_100720236.1_1909	24.409	254	241
WP_000980525.1	lcl|NZ_RQHI01000035.1_cds_WP_100721449.1_3042	23.506	251	241
WP_000980525.1	lcl|NZ_RQHI01000053.1_cds_WP_004785575.1_749	23.431	239	241
WP_000980525.1	lcl|NZ_RQHI01000035.1_cds_WP_004787563.1_3102	29.204	113	241
WP_000980525.1	lcl|NZ_RQHI01000053.1_cds_WP_004786786.1_780	31.148	122	241
WP_000980525.1	lcl|NZ_RQHI01000050.1_cds_WP_004788221.1_3702	30.526	95	241
WP_002106376.1	lcl|NZ_RQHI01000053.1_cds_WP_135629834.1_789	38.132	257	596
WP_002106376.1	lcl|NZ_RQHI01000010.1_cds_WP_035982890.1_3214	29.744	390	596
WP_002106376.1	lcl|NZ_RQHI01000053.1_cds_WP_135629873.1_726	36.404	228	596
WP_002106376.1	lcl|NZ_RQHI01000053.1_cds_WP_135629696.1_1097	34.914	232	596
WP_002106376.1	lcl|NZ_RQHI01000053.1_cds_WP_135629695.1_1099	34.934	229	596
WP_002106376.1	lcl|NZ_RQHI01000037.1_cds_WP_135631322.1_2825	28.267	329	596
WP_002106376.1	lcl|NZ_RQHI01000041.1_cds_WP_100719737.1_3721	30.876	217	596
WP_002106376.1	lcl|NZ_RQHI01000053.1_cds_WP_135629726.1_1009	28.507	221	596
WP_002106376.1	lcl|NZ_RQHI01000027.1_cds_WP_035983849.1_2023	25.217	230	596
WP_002106376.1	lcl|NZ_RQHI01000035.1_cds_WP_100721531.1_3037	27.155	232	596
WP_002106376.1	lcl|NZ_RQHI01000053.1_cds_WP_135629703.1_1074	29.864	221	596
WP_002106376.1	lcl|NZ_RQHI01000035.1_cds_WP_100719518.1_3123	29.665	209	596
WP_002106376.1	lcl|NZ_RQHI01000035.1_cds_WP_100717738.1_2966	26.852	216	596
WP_002106376.1	lcl|NZ_RQHI01000027.1_cds_WP_020777451.1_2237	27.928	222	596
WP_002106376.1	lcl|NZ_RQHI01000008.1_cds_WP_135630630.1_3885	26.699	206	596
WP_002106376.1	lcl|NZ_RQHI01000027.1_cds_WP_004789028.1_1860	28.125	224	596
WP_002106376.1	lcl|NZ_RQHI01000037.1_cds_WP_135631573.1_2555	23.558	208	596
WP_002106376.1	lcl|NZ_RQHI01000053.1_cds_WP_135698014.1_309	25.439	228	596
WP_002106376.1	lcl|NZ_RQHI01000027.1_cds_WP_100739256.1_2274	25.676	222	596
WP_002106376.1	lcl|NZ_RQHI01000035.1_cds_WP_100717789.1_2965	24.000	250	596
WP_002106376.1	lcl|NZ_RQHI01000035.1_cds_WP_100717789.1_2965	26.452	155	596
WP_002106376.1	lcl|NZ_RQHI01000035.1_cds_WP_004784813.1_3115	26.050	238	596
WP_002106376.1	lcl|NZ_RQHI01000037.1_cds_WP_135631430.1_2682	28.713	202	596
WP_002106376.1	lcl|NZ_RQHI01000027.1_cds_WP_100734678.1_2384	23.322	283	596
WP_002106376.1	lcl|NZ_RQHI01000053.1_cds_WP_100719460.1_1442	28.821	229	596
WP_002106376.1	lcl|NZ_RQHI01000027.1_cds_WP_135631039.1_1725	26.180	233	596
WP_002106376.1	lcl|NZ_RQHI01000027.1_cds_WP_100721031.1_2300	26.442	208	596
WP_002106376.1	lcl|NZ_RQHI01000027.1_cds_WP_135630940.1_1996	24.519	208	596
WP_002106376.1	lcl|NZ_RQHI01000035.1_cds_WP_135630550.1_3025	23.762	202	596
WP_002106376.1	lcl|NZ_RQHI01000035.1_cds_WP_135630550.1_3025	28.270	237	596
WP_002106376.1	lcl|NZ_RQHI01000053.1_cds_WP_135629704.1_1073	21.739	253	596
WP_002106376.1	lcl|NZ_RQHI01000027.1_cds_WP_100721035.1_2298	22.642	212	596
WP_002106376.1	lcl|NZ_RQHI01000010.1_cds_WP_135629448.1_3299	22.381	210	596
WP_002106376.1	lcl|NZ_RQHI01000053.1_cds_WP_004786946.1_1492	23.013	239	596
WP_002106376.1	lcl|NZ_RQHI01000008.1_cds_WP_135609054.1_3856	22.222	234	596
WP_002106376.1	lcl|NZ_RQHI01000053.1_cds_WP_135629834.1_789	38.132	257	596
WP_002106376.1	lcl|NZ_RQHI01000010.1_cds_WP_035982890.1_3214	29.744	390	596
WP_002106376.1	lcl|NZ_RQHI01000053.1_cds_WP_135629873.1_726	36.404	228	596
WP_002106376.1	lcl|NZ_RQHI01000053.1_cds_WP_135629696.1_1097	34.914	232	596
WP_002106376.1	lcl|NZ_RQHI01000053.1_cds_WP_135629695.1_1099	34.934	229	596
WP_002106376.1	lcl|NZ_RQHI01000037.1_cds_WP_135631322.1_2825	28.267	329	596
WP_002106376.1	lcl|NZ_RQHI01000041.1_cds_WP_100719737.1_3721	30.876	217	596
WP_002106376.1	lcl|NZ_RQHI01000053.1_cds_WP_135629726.1_1009	28.507	221	596
WP_002106376.1	lcl|NZ_RQHI01000027.1_cds_WP_035983849.1_2023	25.217	230	596
WP_002106376.1	lcl|NZ_RQHI01000035.1_cds_WP_100721531.1_3037	27.155	232	596
WP_002106376.1	lcl|NZ_RQHI01000053.1_cds_WP_135629703.1_1074	29.864	221	596
WP_002106376.1	lcl|NZ_RQHI01000035.1_cds_WP_100719518.1_3123	29.665	209	596
WP_002106376.1	lcl|NZ_RQHI01000035.1_cds_WP_100717738.1_2966	26.852	216	596
WP_002106376.1	lcl|NZ_RQHI01000027.1_cds_WP_020777451.1_2237	27.928	222	596
WP_002106376.1	lcl|NZ_RQHI01000008.1_cds_WP_135630630.1_3885	26.699	206	596
WP_002106376.1	lcl|NZ_RQHI01000027.1_cds_WP_004789028.1_1860	28.125	224	596
WP_002106376.1	lcl|NZ_RQHI01000037.1_cds_WP_135631573.1_2555	23.558	208	596
WP_002106376.1	lcl|NZ_RQHI01000053.1_cds_WP_135698014.1_309	25.439	228	596
WP_002106376.1	lcl|NZ_RQHI01000027.1_cds_WP_100739256.1_2274	25.676	222	596
WP_002106376.1	lcl|NZ_RQHI01000035.1_cds_WP_100717789.1_2965	24.000	250	596
WP_002106376.1	lcl|NZ_RQHI01000035.1_cds_WP_100717789.1_2965	26.452	155	596
WP_002106376.1	lcl|NZ_RQHI01000035.1_cds_WP_004784813.1_3115	26.050	238	596
WP_002106376.1	lcl|NZ_RQHI01000037.1_cds_WP_135631430.1_2682	28.713	202	596
WP_002106376.1	lcl|NZ_RQHI01000027.1_cds_WP_100734678.1_2384	23.322	283	596
WP_002106376.1	lcl|NZ_RQHI01000053.1_cds_WP_100719460.1_1442	28.821	229	596
WP_002106376.1	lcl|NZ_RQHI01000027.1_cds_WP_135631039.1_1725	26.180	233	596
WP_002106376.1	lcl|NZ_RQHI01000027.1_cds_WP_100721031.1_2300	26.442	208	596
WP_002106376.1	lcl|NZ_RQHI01000027.1_cds_WP_135630940.1_1996	24.519	208	596
WP_002106376.1	lcl|NZ_RQHI01000035.1_cds_WP_135630550.1_3025	23.762	202	596
WP_002106376.1	lcl|NZ_RQHI01000035.1_cds_WP_135630550.1_3025	28.270	237	596
WP_002106376.1	lcl|NZ_RQHI01000053.1_cds_WP_135629704.1_1073	21.739	253	596
WP_002106376.1	lcl|NZ_RQHI01000027.1_cds_WP_100721035.1_2298	22.642	212	596
WP_002106376.1	lcl|NZ_RQHI01000010.1_cds_WP_135629448.1_3299	22.381	210	596
WP_002106376.1	lcl|NZ_RQHI01000053.1_cds_WP_004786946.1_1492	23.013	239	596
WP_002106376.1	lcl|NZ_RQHI01000008.1_cds_WP_135609054.1_3856	22.222	234	596
WP_004766731.1	lcl|NZ_RQHI01000027.1_cds_WP_210412541.1_2402	57.364	387	392
WP_004766731.1	lcl|NZ_RQHI01000053.1_cds_WP_135630399.1_770	35.427	398	392
WP_004766731.1	lcl|NZ_RQHI01000027.1_cds_WP_100716963.1_2391	29.700	367	392
WP_004766731.1	lcl|NZ_RQHI01000053.1_cds_WP_100719471.1_1425	24.737	380	392
WP_004766731.1	lcl|NZ_RQHI01000027.1_cds_WP_135697837.1_2379	24.093	386	392
WP_004766731.1	lcl|NZ_RQHI01000010.1_cds_WP_100734244.1_3411	26.718	262	392
WP_000643164.1	lcl|NZ_RQHI01000027.1_cds_WP_135630788.1_2401	36.644	292	300
WP_002068380.1	lcl|NZ_RQHI01000010.1_cds_WP_135629476.1_3242	27.668	253	331
WP_002068380.1	lcl|NZ_RQHI01000027.1_cds_WP_100716960.1_2394	27.036	307	331
WP_000440092.1	lcl|NZ_RQHI01000027.1_cds_WP_100716961.1_2393	27.753	227	250
WP_000440092.1	lcl|NZ_RQHI01000027.1_cds_WP_135697846.1_2399	28.505	214	250
WP_002072235.1	lcl|NZ_RQHI01000027.1_cds_WP_135697846.1_2399	28.105	459	442
WP_002072235.1	lcl|NZ_RQHI01000041.1_cds_WP_135630664.1_3737	23.288	438	442
WP_002072235.1	lcl|NZ_RQHI01000053.1_cds_WP_135611056.1_1472	26.989	352	442
WP_002072235.1	lcl|NZ_RQHI01000035.1_cds_WP_135630552.1_3034	24.776	335	442
WP_002072235.1	lcl|NZ_RQHI01000053.1_cds_WP_135698050.1_1159	23.006	326	442
WP_002072235.1	lcl|NZ_RQHI01000037.1_cds_WP_100719434.1_2786	24.335	263	442
WP_000684878.1	lcl|NZ_RQHI01000050.1_cds_WP_135631148.1_3675	31.518	257	261
WP_002106372.1	lcl|NZ_RQHI01000027.1_cds_WP_135697844.1_2398	47.101	276	331
WP_232426365.1	lcl|NZ_RQHI01000027.1_cds_WP_100719951.1_2031	31.163	215	245
WP_232426365.1	lcl|NZ_RQHI01000027.1_cds_WP_135697842.1_2395	27.624	181	245
WP_232426365.1	lcl|NZ_RQHI01000027.1_cds_WP_100719044.1_1838	31.111	135	245
WP_232426365.1	lcl|NZ_RQHI01000027.1_cds_WP_210412540.1_2397	23.810	168	245
WP_232426365.1	lcl|NZ_RQHI01000027.1_cds_WP_100719951.1_2031	31.163	215	245
WP_232426365.1	lcl|NZ_RQHI01000027.1_cds_WP_135697842.1_2395	27.624	181	245
WP_232426365.1	lcl|NZ_RQHI01000027.1_cds_WP_100719044.1_1838	31.111	135	245
WP_232426365.1	lcl|NZ_RQHI01000027.1_cds_WP_210412540.1_2397	23.810	168	245
WP_002106334.1	lcl|NZ_RQHI01000027.1_cds_WP_100716960.1_2394	56.176	340	344
WP_002106334.1	lcl|NZ_RQHI01000010.1_cds_WP_135629476.1_3242	32.639	288	344
WP_002106334.1	lcl|NZ_RQHI01000027.1_cds_WP_100716960.1_2394	56.176	340	344
WP_002106334.1	lcl|NZ_RQHI01000010.1_cds_WP_135629476.1_3242	32.639	288	344
WP_004766637.1	lcl|NZ_RQHI01000027.1_cds_WP_004789216.1_2020	41.667	264	292
WP_004755403.1	lcl|NZ_RQHI01000053.1_cds_WP_135629915.1_665	34.286	105	139
WP_004766739.1	lcl|NZ_RQHI01000035.1_cds_WP_004787563.1_3102	31.535	241	264
WP_004766739.1	lcl|NZ_RQHI01000035.1_cds_WP_100721449.1_3042	33.603	247	264
WP_004766739.1	lcl|NZ_RQHI01000053.1_cds_WP_004785575.1_749	31.621	253	264
WP_004766739.1	lcl|NZ_RQHI01000053.1_cds_WP_004786786.1_780	29.719	249	264
WP_004766739.1	lcl|NZ_RQHI01000027.1_cds_WP_100720236.1_1909	30.400	250	264
WP_004766739.1	lcl|NZ_RQHI01000027.1_cds_WP_004783705.1_2350	28.916	249	264
WP_004766739.1	lcl|NZ_RQHI01000050.1_cds_WP_004788221.1_3702	24.904	261	264
WP_004766739.1	lcl|NZ_RQHI01000027.1_cds_WP_135630833.1_2271	23.485	264	264
WP_004766739.1	lcl|NZ_RQHI01000053.1_cds_WP_135630285.1_171	30.137	146	264
WP_004766739.1	lcl|NZ_RQHI01000027.1_cds_WP_246838436.1_1920	25.714	105	264
WP_004766739.1	lcl|NZ_RQHI01000053.1_cds_WP_135629518.1_1486	22.680	194	264
WP_004766739.1	lcl|NZ_RQHI01000053.1_cds_WP_100719386.1_576	20.725	193	264
WP_004766739.1	lcl|NZ_RQHI01000053.1_cds_WP_135629811.1_834	23.116	199	264
WP_004766739.1	lcl|NZ_RQHI01000053.1_cds_WP_100718716.1_512	24.599	187	264
WP_004766739.1	lcl|NZ_RQHI01000053.1_cds_WP_135698038.1_961	23.005	213	264
WP_004766726.1	lcl|NZ_RQHI01000027.1_cds_WP_246838443.1_2386	32.335	167	194
WP_004766687.1	lcl|NZ_RQHI01000053.1_cds_WP_210412576.1_567	27.885	104	308
WP_004766687.1	lcl|NZ_RQHI01000027.1_cds_WP_135630978.1_1902	22.381	210	308
WP_004766687.1	lcl|NZ_RQHI01000053.1_cds_WP_135629591.1_1310	23.077	195	308
WP_004766728.1	lcl|NZ_RQHI01000027.1_cds_WP_246838444.1_2387	28.477	151	318
WP_004766633.1	lcl|NZ_RQHI01000035.1_cds_WP_100721449.1_3042	34.118	255	247
WP_004766633.1	lcl|NZ_RQHI01000027.1_cds_WP_100720236.1_1909	32.016	253	247
WP_004766633.1	lcl|NZ_RQHI01000053.1_cds_WP_004785575.1_749	30.645	248	247
WP_004766633.1	lcl|NZ_RQHI01000053.1_cds_WP_004786786.1_780	32.806	253	247
WP_004766633.1	lcl|NZ_RQHI01000035.1_cds_WP_004787563.1_3102	29.317	249	247
WP_004766633.1	lcl|NZ_RQHI01000027.1_cds_WP_004783705.1_2350	29.730	259	247
WP_004766633.1	lcl|NZ_RQHI01000053.1_cds_WP_100735289.1_855	26.038	265	247
WP_004766633.1	lcl|NZ_RQHI01000027.1_cds_WP_135630833.1_2271	27.308	260	247
WP_004766633.1	lcl|NZ_RQHI01000027.1_cds_WP_246838436.1_1920	29.412	187	247
WP_004766633.1	lcl|NZ_RQHI01000053.1_cds_WP_100720226.1_1349	27.273	187	247
WP_004766633.1	lcl|NZ_RQHI01000050.1_cds_WP_004788221.1_3702	28.514	249	247
WP_004766633.1	lcl|NZ_RQHI01000053.1_cds_WP_135629999.1_532	26.904	197	247
WP_004766633.1	lcl|NZ_RQHI01000053.1_cds_WP_135630285.1_171	27.604	192	247
WP_004766633.1	lcl|NZ_RQHI01000053.1_cds_WP_004786728.1_1416	26.455	189	247
WP_004766633.1	lcl|NZ_RQHI01000050.1_cds_WP_135631169.1_3453	23.361	244	247
WP_004766633.1	lcl|NZ_RQHI01000053.1_cds_WP_135698038.1_961	26.570	207	247
WP_004766633.1	lcl|NZ_RQHI01000053.1_cds_WP_135629811.1_834	24.510	204	247
WP_004766633.1	lcl|NZ_RQHI01000053.1_cds_WP_100718716.1_512	27.568	185	247
WP_004766633.1	lcl|NZ_RQHI01000027.1_cds_WP_135697857.1_2415	28.161	174	247
WP_004766633.1	lcl|NZ_RQHI01000035.1_cds_WP_100717753.1_2946	27.041	196	247
WP_004766633.1	lcl|NZ_RQHI01000053.1_cds_WP_100719386.1_576	24.176	182	247
WP_004766633.1	lcl|NZ_RQHI01000053.1_cds_WP_135629518.1_1486	28.058	139	247
WP_004766633.1	lcl|NZ_RQHI01000010.1_cds_WP_100718631.1_3428	24.719	178	247
WP_004766709.1	lcl|NZ_RQHI01000053.1_cds_WP_135629758.1_942	30.041	243	258
WP_004766709.1	lcl|NZ_RQHI01000027.1_cds_WP_100716961.1_2393	32.258	62	258
WP_004766653.1	lcl|NZ_RQHI01000050.1_cds_WP_135697972.1_3451	30.097	103	241
WP_004766708.1	lcl|NZ_RQHI01000027.1_cds_WP_135697828.1_2369	28.669	293	376
WP_004766708.1	lcl|NZ_RQHI01000027.1_cds_WP_135697833.1_2377	31.638	177	376
WP_004766708.1	lcl|NZ_RQHI01000027.1_cds_WP_135630808.1_2368	34.375	96	376
WP_004766708.1	lcl|NZ_RQHI01000053.1_cds_WP_246838219.1_705	22.727	374	376
WP_004766708.1	lcl|NZ_RQHI01000053.1_cds_WP_135629545.1_1403	35.644	101	376
WP_004766708.1	lcl|NZ_RQHI01000010.1_cds_WP_135629417.1_3363	22.995	187	376
WP_004766708.1	lcl|NZ_RQHI01000050.1_cds_WP_165782507.1_3488	23.846	130	376
WP_004766741.1	lcl|NZ_RQHI01000027.1_cds_WP_020777698.1_2403	42.361	288	344
WP_004766741.1	lcl|NZ_RQHI01000050.1_cds_WP_210412568.1_3636	36.491	285	344
WP_004766741.1	lcl|NZ_RQHI01000053.1_cds_WP_135629813.1_833	26.857	175	344
WP_004766741.1	lcl|NZ_RQHI01000050.1_cds_WP_004788049.1_3625	29.310	116	344
WP_004766741.1	lcl|NZ_RQHI01000053.1_cds_WP_100718697.1_491	23.144	229	344
WP_004766632.1	lcl|NZ_RQHI01000053.1_cds_WP_135629813.1_833	29.480	173	368
WP_004766632.1	lcl|NZ_RQHI01000053.1_cds_WP_135630297.1_159	29.480	173	368
WP_004766632.1	lcl|NZ_RQHI01000053.1_cds_WP_100718697.1_491	22.609	230	368
WP_004766632.1	lcl|NZ_RQHI01000053.1_cds_WP_135630011.1_518	22.326	215	368
WP_004766632.1	lcl|NZ_RQHI01000053.1_cds_WP_135629813.1_833	29.480	173	368
WP_004766632.1	lcl|NZ_RQHI01000053.1_cds_WP_135630297.1_159	29.480	173	368
WP_004766632.1	lcl|NZ_RQHI01000053.1_cds_WP_100718697.1_491	22.609	230	368
WP_004766632.1	lcl|NZ_RQHI01000053.1_cds_WP_135630011.1_518	22.326	215	368
WP_004754974.1	lcl|NZ_RQHI01000027.1_cds_WP_100718281.1_2105	42.604	169	421
WP_004766715.1	lcl|NZ_RQHI01000027.1_cds_WP_100716971.1_2382	47.500	320	313
WP_004766701.1	lcl|NZ_RQHI01000027.1_cds_WP_100716971.1_2382	49.333	225	295
WP_004766723.1	lcl|NZ_RQHI01000027.1_cds_WP_246838442.1_2378	36.032	247	340
WP_004766638.1	lcl|NZ_RQHI01000027.1_cds_WP_135697839.1_2380	55.714	140	141
WP_004766697.1	lcl|NZ_RQHI01000027.1_cds_WP_135697837.1_2379	57.065	368	363
WP_004766697.1	lcl|NZ_RQHI01000010.1_cds_WP_100734244.1_3411	29.296	355	363
WP_004766697.1	lcl|NZ_RQHI01000053.1_cds_WP_135630399.1_770	27.614	373	363
WP_004766697.1	lcl|NZ_RQHI01000027.1_cds_WP_210412541.1_2402	29.428	367	363
WP_004766697.1	lcl|NZ_RQHI01000027.1_cds_WP_100716963.1_2391	30.526	285	363
WP_004766697.1	lcl|NZ_RQHI01000053.1_cds_WP_100719471.1_1425	23.509	285	363
WP_004766630.1	lcl|NZ_RQHI01000027.1_cds_WP_135630809.1_2367	31.197	234	265
WP_004766630.1	lcl|NZ_RQHI01000027.1_cds_WP_100716980.1_2371	25.000	308	265
WP_004766630.1	lcl|NZ_RQHI01000027.1_cds_WP_135630917.1_2075	30.769	104	265
WP_004766630.1	lcl|NZ_RQHI01000037.1_cds_WP_100740718.1_2820	29.348	92	265
WP_004766695.1	lcl|NZ_RQHI01000027.1_cds_WP_100716986.1_2365	29.528	254	273
WP_004766695.1	lcl|NZ_RQHI01000027.1_cds_WP_135630917.1_2075	28.464	267	273
WP_004766695.1	lcl|NZ_RQHI01000027.1_cds_WP_135630809.1_2367	27.897	233	273
WP_004766695.1	lcl|NZ_RQHI01000027.1_cds_WP_100716980.1_2371	23.607	305	273
WP_004766695.1	lcl|NZ_RQHI01000027.1_cds_WP_100716990.1_2358	30.973	113	273
WP_004766695.1	lcl|NZ_RQHI01000053.1_cds_WP_165780020.1_134	25.882	255	273
WP_004766695.1	lcl|NZ_RQHI01000027.1_cds_WP_135697824.1_2362	31.915	94	273
WP_004766695.1	lcl|NZ_RQHI01000027.1_cds_WP_100716976.1_2375	32.381	105	273
WP_004766695.1	lcl|NZ_RQHI01000053.1_cds_WP_100721151.1_182	28.571	98	273
WP_004766713.1	lcl|NZ_RQHI01000027.1_cds_WP_100716986.1_2365	36.522	115	587
WP_004766713.1	lcl|NZ_RQHI01000027.1_cds_WP_135630917.1_2075	29.457	129	587
WP_004766713.1	lcl|NZ_RQHI01000027.1_cds_WP_100716990.1_2358	22.599	177	587
WP_004766713.1	lcl|NZ_RQHI01000037.1_cds_WP_100740718.1_2820	24.324	111	587
WP_004766713.1	lcl|NZ_RQHI01000027.1_cds_WP_100716986.1_2365	36.522	115	587
WP_004766713.1	lcl|NZ_RQHI01000027.1_cds_WP_135630917.1_2075	29.457	129	587
WP_004766713.1	lcl|NZ_RQHI01000027.1_cds_WP_100716990.1_2358	22.599	177	587
WP_004766713.1	lcl|NZ_RQHI01000037.1_cds_WP_100740718.1_2820	24.324	111	587
WP_004766668.1	lcl|NZ_RQHI01000027.1_cds_WP_135697848.1_2405	54.518	332	349
WP_004766668.1	lcl|NZ_RQHI01000050.1_cds_WP_004788049.1_3625	28.080	349	349
WP_004766668.1	lcl|NZ_RQHI01000053.1_cds_WP_100718697.1_491	29.487	234	349
WP_004766668.1	lcl|NZ_RQHI01000053.1_cds_WP_004787140.1_905	24.207	347	349
WP_004766668.1	lcl|NZ_RQHI01000053.1_cds_WP_100719192.1_1092	27.273	253	349
WP_004766668.1	lcl|NZ_RQHI01000027.1_cds_WP_020777698.1_2403	33.913	115	349
WP_004766668.1	lcl|NZ_RQHI01000027.1_cds_WP_100716953.1_2404	24.306	288	349
WP_004766668.1	lcl|NZ_RQHI01000050.1_cds_WP_210412568.1_3636	26.087	299	349
WP_004766668.1	lcl|NZ_RQHI01000053.1_cds_WP_135629806.1_841	27.624	181	349
WP_004766678.1	lcl|NZ_RQHI01000027.1_cds_WP_100716951.1_2406	57.439	289	294
