WP_004753574.1	lcl|NZ_JQPU01000035.1_cds_WP_000340715.1_825	94.186	86	106
WP_002106376.1	lcl|NZ_JQPU01000191.1_cds_WP_000590871.1_3404	26.126	222	596
WP_002106376.1	lcl|NZ_JQPU01000217.1_cds_WP_000052667.1_3572	28.319	226	596
WP_002106376.1	lcl|NZ_JQPU01000128.1_cds_WP_000626143.1_2563	25.893	224	596
WP_002106376.1	lcl|NZ_JQPU01000133.1_cds_WP_001141162.1_2654	24.576	236	596
WP_002106376.1	lcl|NZ_JQPU01000043.1_cds_WP_001049213.1_987	24.664	223	596
WP_002106376.1	lcl|NZ_JQPU01000043.1_cds_WP_001049213.1_987	29.310	174	596
WP_002106376.1	lcl|NZ_JQPU01000045.1_cds_WP_000433117.1_1012	24.444	225	596
WP_002106376.1	lcl|NZ_JQPU01000083.1_cds_WP_000218838.1_1802	23.045	243	596
WP_002106376.1	lcl|NZ_JQPU01000062.1_cds_WP_000054165.1_1435	19.903	206	596
WP_002106376.1	lcl|NZ_JQPU01000052.1_cds_WP_000651459.1_1279	22.441	254	596
WP_002106376.1	lcl|NZ_JQPU01000045.1_cds_WP_001089499.1_1044	23.377	231	596
WP_002106376.1	lcl|NZ_JQPU01000222.1_cds_WP_000481723.1_3600	22.831	219	596
WP_002106376.1	lcl|NZ_JQPU01000222.1_cds_WP_000481723.1_3600	23.265	245	596
WP_002106376.1	lcl|NZ_JQPU01000128.1_cds_WP_000172205.1_2558	34.933	375	596
WP_002106376.1	lcl|NZ_JQPU01000024.1_cds_WP_000667646.1_485	35.907	259	596
WP_002106376.1	lcl|NZ_JQPU01000035.1_cds_WP_000797356.1_795	35.931	231	596
WP_002106376.1	lcl|NZ_JQPU01000100.1_cds_WP_000828456.1_2099	35.341	249	596
WP_002106376.1	lcl|NZ_JQPU01000243.1_cds_WP_000510776.1_3701	32.500	240	596
WP_002106376.1	lcl|NZ_JQPU01000073.1_cds_WP_001052496.1_1652	24.898	245	596
WP_002106376.1	lcl|NZ_JQPU01000114.1_cds_WP_000666552.1_2361	29.675	246	596
WP_002106376.1	lcl|NZ_JQPU01000072.1_cds_WP_001161019.1_1589	30.415	217	596
WP_002106376.1	lcl|NZ_JQPU01000001.1_cds_WP_061270025.1_3	27.556	225	596
WP_002106376.1	lcl|NZ_JQPU01000113.1_cds_WP_061272947.1_2333	26.126	222	596
WP_002106376.1	lcl|NZ_JQPU01000049.1_cds_WP_061272750.1_1207	28.972	214	596
WP_002106376.1	lcl|NZ_JQPU01000185.1_cds_WP_000603361.1_3351	27.803	223	596
WP_002106376.1	lcl|NZ_JQPU01000083.1_cds_WP_000619182.1_1803	29.412	238	596
WP_002106376.1	lcl|NZ_JQPU01000121.1_cds_WP_000184524.1_2453	29.231	195	596
WP_002106376.1	lcl|NZ_JQPU01000191.1_cds_WP_000590871.1_3404	26.126	222	596
WP_002106376.1	lcl|NZ_JQPU01000217.1_cds_WP_000052667.1_3572	28.319	226	596
WP_002106376.1	lcl|NZ_JQPU01000128.1_cds_WP_000626143.1_2563	25.893	224	596
WP_002106376.1	lcl|NZ_JQPU01000133.1_cds_WP_001141162.1_2654	24.576	236	596
WP_002106376.1	lcl|NZ_JQPU01000043.1_cds_WP_001049213.1_987	24.664	223	596
WP_002106376.1	lcl|NZ_JQPU01000043.1_cds_WP_001049213.1_987	29.310	174	596
WP_002106376.1	lcl|NZ_JQPU01000045.1_cds_WP_000433117.1_1012	24.444	225	596
WP_002106376.1	lcl|NZ_JQPU01000083.1_cds_WP_000218838.1_1802	23.045	243	596
WP_002106376.1	lcl|NZ_JQPU01000062.1_cds_WP_000054165.1_1435	19.903	206	596
WP_002106376.1	lcl|NZ_JQPU01000052.1_cds_WP_000651459.1_1279	22.441	254	596
WP_002106376.1	lcl|NZ_JQPU01000045.1_cds_WP_001089499.1_1044	23.377	231	596
WP_002106376.1	lcl|NZ_JQPU01000222.1_cds_WP_000481723.1_3600	22.831	219	596
WP_002106376.1	lcl|NZ_JQPU01000222.1_cds_WP_000481723.1_3600	23.265	245	596
WP_000378097.1	lcl|NZ_JQPU01000035.1_cds_WP_061255824.1_809	27.948	229	296
WP_000378097.1	lcl|NZ_JQPU01000035.1_cds_WP_000642154.1_739	28.283	297	296
WP_000378097.1	lcl|NZ_JQPU01000019.1_cds_WP_000744698.1_358	44.737	38	296
WP_000378097.1	lcl|NZ_JQPU01000035.1_cds_WP_061234286.1_764	26.351	148	296
WP_004766731.1	lcl|NZ_JQPU01000190.1_cds_WP_001281953.1_3393	32.564	390	392
WP_004766731.1	lcl|NZ_JQPU01000035.1_cds_WP_000575398.1_803	30.607	379	392
WP_004766731.1	lcl|NZ_JQPU01000035.1_cds_WP_000947842.1_792	27.500	360	392
WP_004766731.1	lcl|NZ_JQPU01000035.1_cds_WP_000346036.1_783	27.513	378	392
WP_004766731.1	lcl|NZ_JQPU01000046.1_cds_WP_001982414.1_1056	25.263	380	392
WP_004766731.1	lcl|NZ_JQPU01000035.1_cds_WP_010679520.1_744	25.414	362	392
WP_004766731.1	lcl|NZ_JQPU01000050.1_cds_WP_000538753.1_1239	26.836	354	392
WP_002068380.1	lcl|NZ_JQPU01000035.1_cds_WP_061255843.1_788	27.429	350	331
WP_002068380.1	lcl|NZ_JQPU01000057.1_cds_WP_001011666.1_1348	31.351	185	331
WP_002068380.1	lcl|NZ_JQPU01000035.1_cds_WP_000582618.1_784	28.352	261	331
WP_000440092.1	lcl|NZ_JQPU01000250.1_cds_WP_001014587.1_3747	28.205	234	250
WP_000440092.1	lcl|NZ_JQPU01000155.1_cds_WP_000696060.1_2916	27.083	240	250
WP_002072235.1	lcl|NZ_JQPU01000155.1_cds_WP_000696060.1_2916	28.155	412	442
WP_002072235.1	lcl|NZ_JQPU01000093.1_cds_WP_061270238.1_1908	24.848	330	442
WP_002072235.1	lcl|NZ_JQPU01000032.1_cds_WP_000638432.1_691	21.578	431	442
WP_002072235.1	lcl|NZ_JQPU01000032.1_cds_WP_061270034.1_679	24.286	280	442
WP_000684878.1	lcl|NZ_JQPU01000156.1_cds_WP_001069020.1_2958	33.591	259	261
WP_000684878.1	lcl|NZ_JQPU01000004.1_cds_WP_000626093.1_56	25.101	247	261
WP_232426365.1	lcl|NZ_JQPU01000113.1_cds_WP_000690645.1_2325	31.214	173	245
WP_232426365.1	lcl|NZ_JQPU01000035.1_cds_WP_201028960.1_790	24.603	126	245
WP_232426365.1	lcl|NZ_JQPU01000041.1_cds_WP_000212324.1_923	32.584	89	245
WP_232426365.1	lcl|NZ_JQPU01000113.1_cds_WP_000690645.1_2325	31.214	173	245
WP_232426365.1	lcl|NZ_JQPU01000035.1_cds_WP_201028960.1_790	24.603	126	245
WP_232426365.1	lcl|NZ_JQPU01000041.1_cds_WP_000212324.1_923	32.584	89	245
WP_002106334.1	lcl|NZ_JQPU01000035.1_cds_WP_000582618.1_784	34.024	338	344
WP_002106334.1	lcl|NZ_JQPU01000035.1_cds_WP_061255843.1_788	32.938	337	344
WP_002106334.1	lcl|NZ_JQPU01000057.1_cds_WP_001011666.1_1348	32.646	291	344
WP_002106334.1	lcl|NZ_JQPU01000035.1_cds_WP_000582618.1_784	34.024	338	344
WP_002106334.1	lcl|NZ_JQPU01000035.1_cds_WP_061255843.1_788	32.938	337	344
WP_002106334.1	lcl|NZ_JQPU01000057.1_cds_WP_001011666.1_1348	32.646	291	344
WP_004766637.1	lcl|NZ_JQPU01000113.1_cds_WP_001056080.1_2336	40.078	257	292
WP_004766637.1	lcl|NZ_JQPU01000044.1_cds_WP_000355766.1_994	26.455	189	292
WP_004755403.1	lcl|NZ_JQPU01000035.1_cds_WP_061272670.1_786	32.353	102	139
WP_004755403.1	lcl|NZ_JQPU01000019.1_cds_WP_000371239.1_353	30.000	90	139
WP_004766676.1	lcl|NZ_JQPU01000035.1_cds_WP_061269952.1_775	36.017	236	261
WP_004766739.1	lcl|NZ_JQPU01000123.1_cds_WP_000566240.1_2493	29.572	257	264
WP_004766739.1	lcl|NZ_JQPU01000019.1_cds_WP_000998678.1_331	31.890	254	264
WP_004766739.1	lcl|NZ_JQPU01000030.1_cds_WP_000653652.1_571	32.016	253	264
WP_004766739.1	lcl|NZ_JQPU01000112.1_cds_WP_000043153.1_2285	31.200	250	264
WP_004766739.1	lcl|NZ_JQPU01000006.1_cds_WP_000351751.1_84	29.457	258	264
WP_004766739.1	lcl|NZ_JQPU01000131.1_cds_WP_000800040.1_2633	28.643	199	264
WP_004766739.1	lcl|NZ_JQPU01000123.1_cds_WP_001968389.1_2464	23.171	246	264
WP_004766739.1	lcl|NZ_JQPU01000065.1_cds_WP_000600052.1_1490	24.309	181	264
WP_004766739.1	lcl|NZ_JQPU01000156.1_cds_WP_061269875.1_2957	27.068	133	264
WP_004766726.1	lcl|NZ_JQPU01000035.1_cds_WP_000403176.1_787	54.054	37	194
WP_004766726.1	lcl|NZ_JQPU01000019.1_cds_WP_000462635.1_368	31.132	106	194
WP_004766687.1	lcl|NZ_JQPU01000035.1_cds_WP_061255844.1_779	27.660	235	308
WP_004766687.1	lcl|NZ_JQPU01000035.1_cds_WP_236714303.1_808	27.347	245	308
WP_004766687.1	lcl|NZ_JQPU01000201.1_cds_WP_000402846.1_3470	21.827	197	308
WP_004766687.1	lcl|NZ_JQPU01000148.1_cds_WP_000347675.1_2849	21.825	252	308
WP_004766687.1	lcl|NZ_JQPU01000035.1_cds_WP_000661930.1_770	22.680	194	308
WP_004766633.1	lcl|NZ_JQPU01000019.1_cds_WP_000998678.1_331	29.918	244	247
WP_004766633.1	lcl|NZ_JQPU01000030.1_cds_WP_000653652.1_571	33.071	254	247
WP_004766633.1	lcl|NZ_JQPU01000123.1_cds_WP_000566240.1_2493	28.740	254	247
WP_004766633.1	lcl|NZ_JQPU01000112.1_cds_WP_000043153.1_2285	31.496	254	247
WP_004766633.1	lcl|NZ_JQPU01000065.1_cds_WP_000600052.1_1490	32.240	183	247
WP_004766633.1	lcl|NZ_JQPU01000006.1_cds_WP_000351751.1_84	29.478	268	247
WP_004766633.1	lcl|NZ_JQPU01000049.1_cds_WP_061272747.1_1205	28.947	190	247
WP_004766633.1	lcl|NZ_JQPU01000123.1_cds_WP_001968389.1_2464	24.609	256	247
WP_004766633.1	lcl|NZ_JQPU01000006.1_cds_WP_000194183.1_101	27.568	185	247
WP_004766633.1	lcl|NZ_JQPU01000156.1_cds_WP_061269875.1_2957	25.414	181	247
WP_004766633.1	lcl|NZ_JQPU01000131.1_cds_WP_000800040.1_2633	27.957	186	247
WP_004766633.1	lcl|NZ_JQPU01000031.1_cds_WP_001074690.1_629	30.729	192	247
WP_004766633.1	lcl|NZ_JQPU01000138.1_cds_WP_000167663.1_2695	25.269	186	247
WP_004766633.1	lcl|NZ_JQPU01000132.1_cds_WP_000581854.1_2647	27.041	196	247
WP_004766633.1	lcl|NZ_JQPU01000131.1_cds_WP_001069863.1_2639	24.107	224	247
WP_004766633.1	lcl|NZ_JQPU01000022.1_cds_WP_001072192.1_416	22.488	209	247
WP_004766709.1	lcl|NZ_JQPU01000035.1_cds_WP_000848239.1_774	34.263	251	258
WP_004766709.1	lcl|NZ_JQPU01000099.1_cds_WP_061272905.1_2087	31.557	244	258
WP_004766709.1	lcl|NZ_JQPU01000155.1_cds_WP_000696060.1_2916	43.137	51	258
WP_004766709.1	lcl|NZ_JQPU01000035.1_cds_WP_000132017.1_794	31.343	67	258
WP_004766653.1	lcl|NZ_JQPU01000035.1_cds_WP_236714303.1_808	34.524	84	241
WP_004766653.1	lcl|NZ_JQPU01000035.1_cds_WP_000661930.1_770	27.835	97	241
WP_004766690.1	lcl|NZ_JQPU01000035.1_cds_JH05_RS03915_759	65.375	387	670
WP_004766690.1	lcl|NZ_JQPU01000035.1_cds_JH05_RS03915_759	64.103	273	670
WP_025178353.1	lcl|NZ_JQPU01000035.1_cds_WP_000583389.1_758	90.263	380	431
WP_004766708.1	lcl|NZ_JQPU01000035.1_cds_WP_000525967.1_757	46.348	356	376
WP_004766708.1	lcl|NZ_JQPU01000083.1_cds_WP_000512784.1_1823	26.962	293	376
WP_004766708.1	lcl|NZ_JQPU01000032.1_cds_WP_061270038.1_662	25.000	176	376
WP_004766708.1	lcl|NZ_JQPU01000129.1_cds_WP_001122447.1_2592	24.737	190	376
WP_004766708.1	lcl|NZ_JQPU01000024.1_cds_WP_000600561.1_491	31.683	101	376
WP_004766741.1	lcl|NZ_JQPU01000035.1_cds_WP_000475901.1_755	95.058	344	344
WP_004766741.1	lcl|NZ_JQPU01000129.1_cds_WP_000457972.1_2567	35.821	268	344
WP_004766741.1	lcl|NZ_JQPU01000035.1_cds_WP_061255837.1_793	29.114	237	344
WP_004766741.1	lcl|NZ_JQPU01000035.1_cds_WP_000646251.1_821	27.007	274	344
WP_004766741.1	lcl|NZ_JQPU01000035.1_cds_WP_061269945.1_738	27.309	249	344
WP_004766741.1	lcl|NZ_JQPU01000035.1_cds_WP_000487322.1_766	24.908	273	344
WP_004766741.1	lcl|NZ_JQPU01000019.1_cds_WP_000744698.1_358	22.989	261	344
WP_004766632.1	lcl|NZ_JQPU01000035.1_cds_WP_001023240.1_754	91.257	366	368
WP_004766632.1	lcl|NZ_JQPU01000035.1_cds_WP_000025488.1_799	25.806	248	368
WP_004766632.1	lcl|NZ_JQPU01000075.1_cds_WP_002105505.1_1662	28.025	157	368
WP_004766632.1	lcl|NZ_JQPU01000035.1_cds_WP_001023240.1_754	91.257	366	368
WP_004766632.1	lcl|NZ_JQPU01000035.1_cds_WP_000025488.1_799	25.806	248	368
WP_004766632.1	lcl|NZ_JQPU01000075.1_cds_WP_002105505.1_1662	28.025	157	368
WP_004766684.1	lcl|NZ_JQPU01000035.1_cds_WP_061269950.1_753	96.543	376	376
WP_004766684.1	lcl|NZ_JQPU01000035.1_cds_WP_201028963.1_789	22.590	363	376
WP_004766636.1	lcl|NZ_JQPU01000035.1_cds_WP_061269949.1_752	93.671	395	395
WP_004754974.1	lcl|NZ_JQPU01000035.1_cds_WP_000289498.1_751	95.724	421	421
WP_004754974.1	lcl|NZ_JQPU01000127.1_cds_WP_002183126.1_2551	42.222	180	421
WP_004754974.1	lcl|NZ_JQPU01000048.1_cds_WP_061272738.1_1137	28.729	181	421
WP_016762250.1	lcl|NZ_JQPU01000035.1_cds_WP_061269948.1_750	88.889	414	414
WP_016750624.1	lcl|NZ_JQPU01000035.1_cds_WP_061269947.1_749	95.302	447	449
WP_004766715.1	lcl|NZ_JQPU01000035.1_cds_WP_000050431.1_748	91.667	312	313
WP_004766701.1	lcl|NZ_JQPU01000035.1_cds_WP_001084683.1_747	84.407	295	295
WP_004766723.1	lcl|NZ_JQPU01000035.1_cds_WP_002109769.1_746	89.706	340	340
WP_004766638.1	lcl|NZ_JQPU01000035.1_cds_WP_000343395.1_745	92.029	138	141
WP_004766638.1	lcl|NZ_JQPU01000035.1_cds_WP_000572391.1_798	33.333	120	141
WP_004766697.1	lcl|NZ_JQPU01000035.1_cds_WP_010679520.1_744	92.837	363	363
WP_004766697.1	lcl|NZ_JQPU01000035.1_cds_WP_000575398.1_803	39.665	358	363
WP_004766697.1	lcl|NZ_JQPU01000050.1_cds_WP_000538753.1_1239	31.268	355	363
WP_004766697.1	lcl|NZ_JQPU01000035.1_cds_WP_000346036.1_783	29.577	355	363
WP_004766697.1	lcl|NZ_JQPU01000190.1_cds_WP_001281953.1_3393	25.134	374	363
WP_004766697.1	lcl|NZ_JQPU01000035.1_cds_WP_000947842.1_792	31.301	246	363
WP_004766697.1	lcl|NZ_JQPU01000035.1_cds_WP_000549974.1_760	28.462	130	363
WP_004766630.1	lcl|NZ_JQPU01000035.1_cds_WP_000560749.1_743	89.811	265	265
WP_004766630.1	lcl|NZ_JQPU01000035.1_cds_WP_000854003.1_741	30.894	246	265
WP_004766630.1	lcl|NZ_JQPU01000035.1_cds_WP_001068986.1_763	28.646	192	265
WP_004766630.1	lcl|NZ_JQPU01000172.1_cds_WP_001099039.1_3205	24.868	189	265
WP_004766630.1	lcl|NZ_JQPU01000035.1_cds_WP_061269946.1_742	32.075	106	265
WP_004766630.1	lcl|NZ_JQPU01000035.1_cds_WP_061269953.1_796	29.915	117	265
