WP_004753574.1	lcl|NZ_RQHT01000015.1_cds_WP_135746496.1_2871	61.538	78	106
WP_000646251.1	lcl|NZ_RQHT01000015.1_cds_WP_135746410.1_2782	25.000	268	329
WP_000646251.1	lcl|NZ_RQHT01000015.1_cds_WP_135746455.1_2829	31.646	158	329
WP_000646251.1	lcl|NZ_RQHT01000014.1_cds_WP_135745689.1_1447	27.222	180	329
WP_000646251.1	lcl|NZ_RQHT01000010.1_cds_WP_208739683.1_3210	26.840	231	329
WP_000646251.1	lcl|NZ_RQHT01000014.1_cds_WP_135745103.1_766	23.704	270	329
WP_000646251.1	lcl|NZ_RQHT01000015.1_cds_WP_135746444.1_2818	19.444	252	329
WP_000774262.1	lcl|NZ_RQHT01000015.1_cds_WP_135746466.1_2841	25.000	200	267
WP_000774262.1	lcl|NZ_RQHT01000015.1_cds_WP_135746453.1_2827	26.887	212	267
WP_000774262.1	lcl|NZ_RQHT01000015.1_cds_WP_135746379.1_2721	23.755	261	267
WP_000774262.1	lcl|NZ_RQHT01000014.1_cds_WP_135745137.1_802	26.866	268	267
WP_000774262.1	lcl|NZ_RQHT01000014.1_cds_WP_135744998.1_640	28.488	172	267
WP_000774262.1	lcl|NZ_RQHT01000015.1_cds_WP_322113260.1_2803	23.944	213	267
WP_000774262.1	lcl|NZ_RQHT01000010.1_cds_WP_135743731.1_3198	26.943	193	267
WP_000602734.1	lcl|NZ_RQHT01000012.1_cds_WP_135744403.1_2512	24.922	321	509
WP_000602734.1	lcl|NZ_RQHT01000012.1_cds_WP_135744224.1_2513	29.245	106	509
WP_000602734.1	lcl|NZ_RQHT01000012.1_cds_WP_135744403.1_2512	24.922	321	509
WP_000602734.1	lcl|NZ_RQHT01000012.1_cds_WP_135744224.1_2513	29.245	106	509
WP_004766696.1	lcl|NZ_RQHT01000015.1_cds_WP_135746473.1_2848	33.754	317	330
WP_004766696.1	lcl|NZ_RQHT01000014.1_cds_WP_135744912.1_533	25.180	278	330
WP_004766696.1	lcl|NZ_RQHT01000014.1_cds_WP_135745111.1_774	27.715	267	330
WP_004766696.1	lcl|NZ_RQHT01000014.1_cds_WP_135745407.1_1114	26.812	276	330
WP_004766696.1	lcl|NZ_RQHT01000014.1_cds_WP_135745382.1_1087	25.382	327	330
WP_004766696.1	lcl|NZ_RQHT01000015.1_cds_WP_135746431.1_2804	24.316	329	330
WP_004766696.1	lcl|NZ_RQHT01000015.1_cds_WP_135746462.1_2836	26.538	260	330
WP_004766696.1	lcl|NZ_RQHT01000014.1_cds_WP_135745103.1_766	24.715	263	330
WP_004766696.1	lcl|NZ_RQHT01000014.1_cds_WP_135745689.1_1447	28.947	152	330
WP_004766696.1	lcl|NZ_RQHT01000010.1_cds_WP_135743732.1_3199	22.742	299	330
WP_004766696.1	lcl|NZ_RQHT01000014.1_cds_WP_135745455.1_1168	26.887	212	330
WP_004766696.1	lcl|NZ_RQHT01000014.1_cds_WP_135745055.1_707	28.000	150	330
WP_004766691.1	lcl|NZ_RQHT01000015.1_cds_WP_135746435.1_2809	33.799	358	366
WP_004766691.1	lcl|NZ_RQHT01000014.1_cds_WP_135745168.1_836	29.255	376	366
WP_004766691.1	lcl|NZ_RQHT01000015.1_cds_WP_167483393.1_2839	40.329	243	366
WP_004766691.1	lcl|NZ_RQHT01000015.1_cds_WP_135746491.1_2866	32.033	359	366
WP_004766691.1	lcl|NZ_RQHT01000003.1_cds_WP_135743390.1_3403	29.379	354	366
WP_004766691.1	lcl|NZ_RQHT01000015.1_cds_WP_135746472.1_2847	35.398	226	366
WP_004766691.1	lcl|NZ_RQHT01000014.1_cds_WP_135744633.1_226	22.647	340	366
WP_004766642.1	lcl|NZ_RQHT01000015.1_cds_WP_135746435.1_2809	36.088	363	367
WP_004766642.1	lcl|NZ_RQHT01000015.1_cds_WP_135746491.1_2866	30.874	366	367
WP_004766642.1	lcl|NZ_RQHT01000015.1_cds_WP_167483393.1_2839	36.496	274	367
WP_004766642.1	lcl|NZ_RQHT01000003.1_cds_WP_135743390.1_3403	28.877	374	367
WP_004766642.1	lcl|NZ_RQHT01000014.1_cds_WP_135745168.1_836	29.101	378	367
WP_004766642.1	lcl|NZ_RQHT01000015.1_cds_WP_135746472.1_2847	29.503	322	367
WP_004766642.1	lcl|NZ_RQHT01000014.1_cds_WP_135744633.1_226	26.891	357	367
WP_004766642.1	lcl|NZ_RQHT01000014.1_cds_WP_135745954.1_1749	33.962	106	367
WP_002740998.1	lcl|NZ_RQHT01000014.1_cds_WP_135571635.1_278	42.387	243	265
WP_016761674.1	lcl|NZ_RQHT01000014.1_cds_WP_135745604.1_1346	36.129	310	310
WP_016761674.1	lcl|NZ_RQHT01000014.1_cds_WP_135745889.1_1677	29.836	305	310
WP_016761674.1	lcl|NZ_RQHT01000012.1_cds_WP_135744150.1_2427	22.433	263	310
WP_016761674.1	lcl|NZ_RQHT01000014.1_cds_WP_135745604.1_1346	36.129	310	310
WP_016761674.1	lcl|NZ_RQHT01000014.1_cds_WP_135745889.1_1677	29.836	305	310
WP_016761674.1	lcl|NZ_RQHT01000012.1_cds_WP_135744150.1_2427	22.433	263	310
WP_001088861.1	lcl|NZ_RQHT01000014.1_cds_WP_135745911.1_1702	39.683	63	144
WP_000517243.1	lcl|NZ_RQHT01000012.1_cds_WP_135744132.1_2405	30.328	122	221
WP_000517243.1	lcl|NZ_RQHT01000014.1_cds_WP_135744737.1_338	30.769	78	221
WP_000611591.1	lcl|NZ_RQHT01000014.1_cds_WP_135745215.1_897	30.556	144	175
WP_004766685.1	lcl|NZ_RQHT01000012.1_cds_WP_135743870.1_2097	23.661	224	406
WP_000980525.1	lcl|NZ_RQHT01000012.1_cds_WP_135744135.1_2409	24.390	246	241
WP_000980525.1	lcl|NZ_RQHT01000015.1_cds_WP_167483392.1_2831	25.738	237	241
WP_000980525.1	lcl|NZ_RQHT01000014.1_cds_WP_135744700.1_300	26.804	194	241
WP_000980525.1	lcl|NZ_RQHT01000010.1_cds_WP_135743574.1_3019	31.579	95	241
WP_000980525.1	lcl|NZ_RQHT01000014.1_cds_WP_135745845.1_1630	23.506	251	241
WP_000980525.1	lcl|NZ_RQHT01000014.1_cds_WP_135695761.1_857	23.013	239	241
WP_000980525.1	lcl|NZ_RQHT01000014.1_cds_WP_135740697.1_1696	29.670	91	241
WP_000980525.1	lcl|NZ_RQHT01000014.1_cds_WP_135745159.1_827	31.405	121	241
WP_000980525.1	lcl|NZ_RQHT01000014.1_cds_EHR07_RS10815_752	25.292	257	241
WP_000405259.1	lcl|NZ_RQHT01000014.1_cds_WP_208739778.1_1038	26.087	115	371
WP_002106376.1	lcl|NZ_RQHT01000015.1_cds_WP_238778023.1_2867	45.672	543	596
WP_002106376.1	lcl|NZ_RQHT01000014.1_cds_WP_135745152.1_818	37.795	254	596
WP_002106376.1	lcl|NZ_RQHT01000014.1_cds_WP_135744507.1_75	31.282	390	596
WP_002106376.1	lcl|NZ_RQHT01000014.1_cds_WP_135745202.1_880	31.498	327	596
WP_002106376.1	lcl|NZ_RQHT01000014.1_cds_WP_135744907.1_528	33.621	232	596
WP_002106376.1	lcl|NZ_RQHT01000014.1_cds_WP_135744905.1_526	34.764	233	596
WP_002106376.1	lcl|NZ_RQHT01000014.1_cds_WP_244288973.1_2016	27.576	330	596
WP_002106376.1	lcl|NZ_RQHT01000006.1_cds_WP_135743521.1_3529	30.698	215	596
WP_002106376.1	lcl|NZ_RQHT01000014.1_cds_WP_135745784.1_1558	28.241	216	596
WP_002106376.1	lcl|NZ_RQHT01000012.1_cds_WP_135592366.1_2518	25.217	230	596
WP_002106376.1	lcl|NZ_RQHT01000014.1_cds_WP_135745551.1_1286	25.877	228	596
WP_002106376.1	lcl|NZ_RQHT01000014.1_cds_WP_135745841.1_1625	26.293	232	596
WP_002106376.1	lcl|NZ_RQHT01000014.1_cds_WP_135744926.1_551	30.045	223	596
WP_002106376.1	lcl|NZ_RQHT01000013.1_cds_WP_100728389.1_3686	27.928	222	596
WP_002106376.1	lcl|NZ_RQHT01000012.1_cds_WP_135744089.1_2356	28.571	224	596
WP_002106376.1	lcl|NZ_RQHT01000014.1_cds_WP_135744976.1_614	26.147	218	596
WP_002106376.1	lcl|NZ_RQHT01000001.1_cds_WP_135743210.1_3588	28.378	222	596
WP_002106376.1	lcl|NZ_RQHT01000014.1_cds_WP_135745783.1_1557	24.000	250	596
WP_002106376.1	lcl|NZ_RQHT01000014.1_cds_WP_135745783.1_1557	26.452	155	596
WP_002106376.1	lcl|NZ_RQHT01000015.1_cds_WP_135746362.1_2704	25.225	222	596
WP_002106376.1	lcl|NZ_RQHT01000014.1_cds_WP_135744887.1_508	27.011	174	596
WP_002106376.1	lcl|NZ_RQHT01000014.1_cds_WP_135745926.1_1717	27.854	219	596
WP_002106376.1	lcl|NZ_RQHT01000014.1_cds_WP_135744618.1_211	29.258	229	596
WP_002106376.1	lcl|NZ_RQHT01000014.1_cds_WP_135744618.1_211	25.134	187	596
WP_002106376.1	lcl|NZ_RQHT01000012.1_cds_WP_135744206.1_2491	25.000	232	596
WP_002106376.1	lcl|NZ_RQHT01000014.1_cds_WP_135746059.1_1871	28.421	190	596
WP_002106376.1	lcl|NZ_RQHT01000015.1_cds_WP_135746386.1_2728	23.113	212	596
WP_002106376.1	lcl|NZ_RQHT01000015.1_cds_WP_135746388.1_2730	22.707	229	596
WP_002106376.1	lcl|NZ_RQHT01000014.1_cds_WP_135745918.1_1709	24.790	238	596
WP_002106376.1	lcl|NZ_RQHT01000014.1_cds_WP_135745829.1_1613	26.740	273	596
WP_002106376.1	lcl|NZ_RQHT01000014.1_cds_WP_135745829.1_1613	23.762	202	596
WP_002106376.1	lcl|NZ_RQHT01000012.1_cds_WP_135744386.1_2197	26.214	206	596
WP_002106376.1	lcl|NZ_RQHT01000014.1_cds_WP_135744927.1_552	31.313	99	596
WP_002106376.1	lcl|NZ_RQHT01000014.1_cds_WP_135744576.1_159	24.766	214	596
WP_002106376.1	lcl|NZ_RQHT01000003.1_cds_WP_135743294.1_3289	20.158	253	596
WP_002106376.1	lcl|NZ_RQHT01000015.1_cds_WP_238778023.1_2867	45.672	543	596
WP_002106376.1	lcl|NZ_RQHT01000014.1_cds_WP_135745152.1_818	37.795	254	596
WP_002106376.1	lcl|NZ_RQHT01000014.1_cds_WP_135744507.1_75	31.282	390	596
WP_002106376.1	lcl|NZ_RQHT01000014.1_cds_WP_135745202.1_880	31.498	327	596
WP_002106376.1	lcl|NZ_RQHT01000014.1_cds_WP_135744907.1_528	33.621	232	596
WP_002106376.1	lcl|NZ_RQHT01000014.1_cds_WP_135744905.1_526	34.764	233	596
WP_002106376.1	lcl|NZ_RQHT01000014.1_cds_WP_244288973.1_2016	27.576	330	596
WP_002106376.1	lcl|NZ_RQHT01000006.1_cds_WP_135743521.1_3529	30.698	215	596
WP_002106376.1	lcl|NZ_RQHT01000014.1_cds_WP_135745784.1_1558	28.241	216	596
WP_002106376.1	lcl|NZ_RQHT01000012.1_cds_WP_135592366.1_2518	25.217	230	596
WP_002106376.1	lcl|NZ_RQHT01000014.1_cds_WP_135745551.1_1286	25.877	228	596
WP_002106376.1	lcl|NZ_RQHT01000014.1_cds_WP_135745841.1_1625	26.293	232	596
WP_002106376.1	lcl|NZ_RQHT01000014.1_cds_WP_135744926.1_551	30.045	223	596
WP_002106376.1	lcl|NZ_RQHT01000013.1_cds_WP_100728389.1_3686	27.928	222	596
WP_002106376.1	lcl|NZ_RQHT01000012.1_cds_WP_135744089.1_2356	28.571	224	596
WP_002106376.1	lcl|NZ_RQHT01000014.1_cds_WP_135744976.1_614	26.147	218	596
WP_002106376.1	lcl|NZ_RQHT01000001.1_cds_WP_135743210.1_3588	28.378	222	596
WP_002106376.1	lcl|NZ_RQHT01000014.1_cds_WP_135745783.1_1557	24.000	250	596
WP_002106376.1	lcl|NZ_RQHT01000014.1_cds_WP_135745783.1_1557	26.452	155	596
WP_002106376.1	lcl|NZ_RQHT01000015.1_cds_WP_135746362.1_2704	25.225	222	596
WP_002106376.1	lcl|NZ_RQHT01000014.1_cds_WP_135744887.1_508	27.011	174	596
WP_002106376.1	lcl|NZ_RQHT01000014.1_cds_WP_135745926.1_1717	27.854	219	596
WP_002106376.1	lcl|NZ_RQHT01000014.1_cds_WP_135744618.1_211	29.258	229	596
WP_002106376.1	lcl|NZ_RQHT01000014.1_cds_WP_135744618.1_211	25.134	187	596
WP_002106376.1	lcl|NZ_RQHT01000012.1_cds_WP_135744206.1_2491	25.000	232	596
WP_002106376.1	lcl|NZ_RQHT01000014.1_cds_WP_135746059.1_1871	28.421	190	596
WP_002106376.1	lcl|NZ_RQHT01000015.1_cds_WP_135746386.1_2728	23.113	212	596
WP_002106376.1	lcl|NZ_RQHT01000015.1_cds_WP_135746388.1_2730	22.707	229	596
WP_002106376.1	lcl|NZ_RQHT01000014.1_cds_WP_135745918.1_1709	24.790	238	596
WP_002106376.1	lcl|NZ_RQHT01000014.1_cds_WP_135745829.1_1613	26.740	273	596
WP_002106376.1	lcl|NZ_RQHT01000014.1_cds_WP_135745829.1_1613	23.762	202	596
WP_002106376.1	lcl|NZ_RQHT01000012.1_cds_WP_135744386.1_2197	26.214	206	596
WP_002106376.1	lcl|NZ_RQHT01000014.1_cds_WP_135744927.1_552	31.313	99	596
WP_002106376.1	lcl|NZ_RQHT01000014.1_cds_WP_135744576.1_159	24.766	214	596
WP_002106376.1	lcl|NZ_RQHT01000003.1_cds_WP_135743294.1_3289	20.158	253	596
WP_000378097.1	lcl|NZ_RQHT01000015.1_cds_WP_135746429.1_2802	32.663	199	296
WP_000378097.1	lcl|NZ_RQHT01000014.1_cds_WP_135745382.1_1087	26.490	151	296
WP_004766731.1	lcl|NZ_RQHT01000015.1_cds_WP_135746491.1_2866	62.564	390	392
WP_004766731.1	lcl|NZ_RQHT01000014.1_cds_WP_135745168.1_836	35.641	390	392
WP_004766731.1	lcl|NZ_RQHT01000015.1_cds_WP_135746472.1_2847	27.434	339	392
WP_004766731.1	lcl|NZ_RQHT01000015.1_cds_WP_167483393.1_2839	32.669	251	392
WP_004766731.1	lcl|NZ_RQHT01000014.1_cds_WP_135744633.1_226	25.330	379	392
WP_004766731.1	lcl|NZ_RQHT01000015.1_cds_WP_135746435.1_2809	27.841	352	392
WP_004766731.1	lcl|NZ_RQHT01000003.1_cds_WP_135743390.1_3403	26.718	262	392
WP_002068380.1	lcl|NZ_RQHT01000014.1_cds_WP_135744481.1_48	29.412	238	331
WP_002068380.1	lcl|NZ_RQHT01000015.1_cds_WP_135746470.1_2845	26.814	317	331
WP_002068380.1	lcl|NZ_RQHT01000015.1_cds_WP_135746485.1_2860	24.167	240	331
WP_000440092.1	lcl|NZ_RQHT01000014.1_cds_WP_135745041.1_690	23.504	234	250
WP_002072235.1	lcl|NZ_RQHT01000006.1_cds_WP_135743506.1_3513	23.529	425	442
WP_002072235.1	lcl|NZ_RQHT01000014.1_cds_WP_135744597.1_180	26.836	354	442
WP_002072235.1	lcl|NZ_RQHT01000014.1_cds_WP_135745838.1_1622	26.667	330	442
WP_002072235.1	lcl|NZ_RQHT01000014.1_cds_WP_135746147.1_1973	23.954	263	442
WP_000684878.1	lcl|NZ_RQHT01000010.1_cds_WP_135743773.1_3249	31.008	258	261
WP_002106372.1	lcl|NZ_RQHT01000015.1_cds_WP_135746489.1_2864	46.739	276	331
WP_232426365.1	lcl|NZ_RQHT01000015.1_cds_WP_135746468.1_2843	33.766	154	245
WP_232426365.1	lcl|NZ_RQHT01000012.1_cds_WP_135744236.1_2526	29.767	215	245
WP_232426365.1	lcl|NZ_RQHT01000015.1_cds_WP_135746486.1_2861	25.904	166	245
WP_232426365.1	lcl|NZ_RQHT01000012.1_cds_WP_135744067.1_2333	29.231	130	245
WP_232426365.1	lcl|NZ_RQHT01000015.1_cds_WP_135746468.1_2843	33.766	154	245
WP_232426365.1	lcl|NZ_RQHT01000012.1_cds_WP_135744236.1_2526	29.767	215	245
WP_232426365.1	lcl|NZ_RQHT01000015.1_cds_WP_135746486.1_2861	25.904	166	245
WP_232426365.1	lcl|NZ_RQHT01000012.1_cds_WP_135744067.1_2333	29.231	130	245
WP_002106334.1	lcl|NZ_RQHT01000015.1_cds_WP_135746485.1_2860	76.991	339	344
WP_002106334.1	lcl|NZ_RQHT01000015.1_cds_WP_135746470.1_2845	34.891	321	344
WP_002106334.1	lcl|NZ_RQHT01000014.1_cds_WP_135744481.1_48	33.681	288	344
WP_002106334.1	lcl|NZ_RQHT01000015.1_cds_WP_135746485.1_2860	76.991	339	344
WP_002106334.1	lcl|NZ_RQHT01000015.1_cds_WP_135746470.1_2845	34.891	321	344
WP_002106334.1	lcl|NZ_RQHT01000014.1_cds_WP_135744481.1_48	33.681	288	344
WP_004766637.1	lcl|NZ_RQHT01000012.1_cds_WP_135744226.1_2515	41.107	253	292
WP_004755403.1	lcl|NZ_RQHT01000015.1_cds_WP_135746466.1_2841	27.103	107	139
WP_004755403.1	lcl|NZ_RQHT01000014.1_cds_WP_135745249.1_939	32.381	105	139
WP_004766739.1	lcl|NZ_RQHT01000014.1_cds_WP_135745845.1_1630	34.008	247	264
WP_004766739.1	lcl|NZ_RQHT01000014.1_cds_WP_135740697.1_1696	31.120	241	264
WP_004766739.1	lcl|NZ_RQHT01000014.1_cds_WP_135695761.1_857	31.621	253	264
WP_004766739.1	lcl|NZ_RQHT01000012.1_cds_WP_135744135.1_2409	31.873	251	264
WP_004766739.1	lcl|NZ_RQHT01000014.1_cds_WP_135745159.1_827	28.916	249	264
WP_004766739.1	lcl|NZ_RQHT01000015.1_cds_WP_135746409.1_2780	29.032	248	264
WP_004766739.1	lcl|NZ_RQHT01000010.1_cds_WP_135743574.1_3019	25.301	249	264
WP_004766739.1	lcl|NZ_RQHT01000014.1_cds_WP_135744582.1_165	23.316	193	264
WP_004766739.1	lcl|NZ_RQHT01000015.1_cds_WP_167483392.1_2831	22.727	242	264
WP_004766739.1	lcl|NZ_RQHT01000014.1_cds_WP_135745674.1_1431	28.000	150	264
WP_004766739.1	lcl|NZ_RQHT01000014.1_cds_WP_135745388.1_1093	25.134	187	264
WP_004766739.1	lcl|NZ_RQHT01000014.1_cds_WP_208739845.1_1030	23.316	193	264
WP_004766739.1	lcl|NZ_RQHT01000012.1_cds_WP_238753878.1_2419	28.571	98	264
WP_004766739.1	lcl|NZ_RQHT01000014.1_cds_WP_135745021.1_666	22.170	212	264
WP_004766739.1	lcl|NZ_RQHT01000014.1_cds_WP_135745110.1_773	23.737	198	264
WP_004766687.1	lcl|NZ_RQHT01000012.1_cds_WP_135744131.1_2404	24.631	203	308
WP_004766687.1	lcl|NZ_RQHT01000014.1_cds_WP_135744737.1_338	23.590	195	308
WP_004766687.1	lcl|NZ_RQHT01000014.1_cds_WP_238735657.1_1274	30.000	100	308
WP_004766687.1	lcl|NZ_RQHT01000012.1_cds_WP_135743870.1_2097	24.907	269	308
WP_004766687.1	lcl|NZ_RQHT01000014.1_cds_WP_208739778.1_1038	22.857	105	308
WP_004766633.1	lcl|NZ_RQHT01000014.1_cds_WP_135745845.1_1630	35.178	253	247
WP_004766633.1	lcl|NZ_RQHT01000012.1_cds_WP_135744135.1_2409	33.858	254	247
WP_004766633.1	lcl|NZ_RQHT01000014.1_cds_WP_135695761.1_857	30.645	248	247
WP_004766633.1	lcl|NZ_RQHT01000014.1_cds_WP_135745159.1_827	32.806	253	247
WP_004766633.1	lcl|NZ_RQHT01000014.1_cds_WP_135740697.1_1696	29.317	249	247
WP_004766633.1	lcl|NZ_RQHT01000015.1_cds_WP_135746409.1_2780	29.344	259	247
WP_004766633.1	lcl|NZ_RQHT01000010.1_cds_WP_135743587.1_3035	31.319	182	247
WP_004766633.1	lcl|NZ_RQHT01000014.1_cds_EHR07_RS10815_752	25.185	270	247
WP_004766633.1	lcl|NZ_RQHT01000014.1_cds_WP_135744700.1_300	25.628	199	247
WP_004766633.1	lcl|NZ_RQHT01000014.1_cds_WP_135745259.1_949	30.000	200	247
WP_004766633.1	lcl|NZ_RQHT01000014.1_cds_WP_135745369.1_1073	27.411	197	247
WP_004766633.1	lcl|NZ_RQHT01000015.1_cds_WP_167483392.1_2831	25.984	254	247
WP_004766633.1	lcl|NZ_RQHT01000010.1_cds_WP_135743574.1_3019	27.309	249	247
WP_004766633.1	lcl|NZ_RQHT01000014.1_cds_WP_135744582.1_165	28.649	185	247
WP_004766633.1	lcl|NZ_RQHT01000014.1_cds_WP_135745674.1_1431	28.125	192	247
WP_004766633.1	lcl|NZ_RQHT01000014.1_cds_WP_135744641.1_235	27.513	189	247
WP_004766633.1	lcl|NZ_RQHT01000012.1_cds_WP_238753878.1_2419	25.521	192	247
WP_004766633.1	lcl|NZ_RQHT01000014.1_cds_WP_135745021.1_666	26.471	204	247
WP_004766633.1	lcl|NZ_RQHT01000014.1_cds_WP_208739845.1_1030	28.342	187	247
WP_004766633.1	lcl|NZ_RQHT01000014.1_cds_WP_135745110.1_773	24.257	202	247
WP_004766633.1	lcl|NZ_RQHT01000014.1_cds_WP_135745766.1_1538	27.041	196	247
WP_004766633.1	lcl|NZ_RQHT01000014.1_cds_WP_135745388.1_1093	25.134	187	247
WP_004766633.1	lcl|NZ_RQHT01000003.1_cds_WP_135743403.1_3418	23.596	178	247
WP_004766709.1	lcl|NZ_RQHT01000014.1_cds_WP_135745030.1_675	32.653	245	258
WP_004766709.1	lcl|NZ_RQHT01000015.1_cds_WP_208739879.1_2865	38.095	63	258
WP_004766653.1	lcl|NZ_RQHT01000010.1_cds_WP_135743583.1_3030	30.097	103	241
WP_004766708.1	lcl|NZ_RQHT01000014.1_cds_WP_244288935.1_899	24.473	237	376
WP_004766708.1	lcl|NZ_RQHT01000014.1_cds_WP_135744651.1_248	36.634	101	376
WP_004766708.1	lcl|NZ_RQHT01000003.1_cds_WP_135743353.1_3356	22.072	222	376
WP_004766708.1	lcl|NZ_RQHT01000015.1_cds_WP_135746450.1_2824	26.804	97	376
WP_004766741.1	lcl|NZ_RQHT01000015.1_cds_WP_135746445.1_2819	76.453	344	344
WP_004766741.1	lcl|NZ_RQHT01000010.1_cds_WP_208739683.1_3210	35.789	285	344
WP_004766741.1	lcl|NZ_RQHT01000015.1_cds_WP_135746431.1_2804	25.000	276	344
WP_004766741.1	lcl|NZ_RQHT01000015.1_cds_WP_135746462.1_2836	25.806	248	344
WP_004766741.1	lcl|NZ_RQHT01000015.1_cds_WP_135746455.1_2829	25.714	245	344
WP_004766741.1	lcl|NZ_RQHT01000010.1_cds_WP_135743732.1_3199	29.310	116	344
WP_004766741.1	lcl|NZ_RQHT01000014.1_cds_WP_135745407.1_1114	23.144	229	344
WP_004766741.1	lcl|NZ_RQHT01000014.1_cds_WP_135745689.1_1447	26.577	222	344
WP_004766632.1	lcl|NZ_RQHT01000015.1_cds_WP_135746444.1_2818	52.989	368	368
WP_004766632.1	lcl|NZ_RQHT01000014.1_cds_WP_135745111.1_774	33.136	169	368
WP_004766632.1	lcl|NZ_RQHT01000015.1_cds_WP_135746445.1_2819	26.296	270	368
WP_004766632.1	lcl|NZ_RQHT01000014.1_cds_WP_135745689.1_1447	26.437	174	368
WP_004766632.1	lcl|NZ_RQHT01000015.1_cds_WP_135746444.1_2818	52.989	368	368
WP_004766632.1	lcl|NZ_RQHT01000014.1_cds_WP_135745111.1_774	33.136	169	368
WP_004766632.1	lcl|NZ_RQHT01000015.1_cds_WP_135746445.1_2819	26.296	270	368
WP_004766632.1	lcl|NZ_RQHT01000014.1_cds_WP_135745689.1_1447	26.437	174	368
WP_004766684.1	lcl|NZ_RQHT01000015.1_cds_WP_135746443.1_2817	73.670	376	376
WP_004766684.1	lcl|NZ_RQHT01000015.1_cds_WP_135746469.1_2844	28.346	127	376
WP_004766636.1	lcl|NZ_RQHT01000015.1_cds_WP_135746442.1_2816	56.962	395	395
WP_004754974.1	lcl|NZ_RQHT01000015.1_cds_WP_135746441.1_2815	60.287	418	421
WP_004754974.1	lcl|NZ_RQHT01000012.1_cds_WP_135744294.1_2597	42.012	169	421
WP_016750624.1	lcl|NZ_RQHT01000015.1_cds_WP_135746439.1_2813	38.194	432	449
WP_016750624.1	lcl|NZ_RQHT01000014.1_cds_WP_135745437.1_1148	25.641	195	449
WP_004766715.1	lcl|NZ_RQHT01000015.1_cds_WP_135746438.1_2812	51.957	281	313
WP_004766701.1	lcl|NZ_RQHT01000015.1_cds_WP_135746437.1_2811	36.179	246	295
WP_004766723.1	lcl|NZ_RQHT01000015.1_cds_WP_135746434.1_2808	37.234	282	340
WP_004766638.1	lcl|NZ_RQHT01000015.1_cds_WP_135746436.1_2810	69.784	139	141
WP_004766697.1	lcl|NZ_RQHT01000015.1_cds_WP_135746435.1_2809	61.157	363	363
WP_004766697.1	lcl|NZ_RQHT01000003.1_cds_WP_135743390.1_3403	29.296	355	363
WP_004766697.1	lcl|NZ_RQHT01000014.1_cds_WP_135745168.1_836	28.191	376	363
WP_004766697.1	lcl|NZ_RQHT01000015.1_cds_WP_167483393.1_2839	33.200	250	363
WP_004766697.1	lcl|NZ_RQHT01000015.1_cds_WP_135746491.1_2866	26.158	367	363
WP_004766697.1	lcl|NZ_RQHT01000015.1_cds_WP_135746472.1_2847	29.615	260	363
WP_004766697.1	lcl|NZ_RQHT01000014.1_cds_WP_135744633.1_226	23.269	361	363
WP_004766630.1	lcl|NZ_RQHT01000015.1_cds_WP_135746428.1_2801	45.854	205	265
WP_004766630.1	lcl|NZ_RQHT01000015.1_cds_WP_135746451.1_2825	28.346	254	265
WP_004766630.1	lcl|NZ_RQHT01000012.1_cds_WP_135744267.1_2567	30.392	102	265
