WP_004753574.1	lcl|NZ_MCLU01000071.1_cds_WP_000340715.1_3415	94.186	86	106
WP_000774262.1	lcl|NZ_MCLU01000008.1_cds_WP_000800439.1_3605	25.328	229	267
WP_000774262.1	lcl|NZ_MCLU01000185.1_cds_WP_000842260.1_1287	26.316	190	267
WP_000774262.1	lcl|NZ_MCLU01000037.1_cds_WP_000667727.1_2412	31.818	110	267
WP_000774262.1	lcl|NZ_MCLU01000011.1_cds_WP_000805357.1_286	33.645	107	267
WP_000602734.1	lcl|NZ_MCLU01000071.1_cds_WP_000612799.1_3409	99.018	509	509
WP_000602734.1	lcl|NZ_MCLU01000003.1_cds_WP_000291581.1_2106	26.911	327	509
WP_000602734.1	lcl|NZ_MCLU01000003.1_cds_WP_000364504.1_2107	31.111	90	509
WP_000602734.1	lcl|NZ_MCLU01000071.1_cds_WP_000612799.1_3409	99.018	509	509
WP_000602734.1	lcl|NZ_MCLU01000003.1_cds_WP_000291581.1_2106	26.911	327	509
WP_000602734.1	lcl|NZ_MCLU01000003.1_cds_WP_000364504.1_2107	31.111	90	509
WP_004766696.1	lcl|NZ_MCLU01000071.1_cds_WP_001067557.1_3408	99.697	330	330
WP_004766696.1	lcl|NZ_MCLU01000071.1_cds_WP_000646255.1_3411	30.739	257	330
WP_004766696.1	lcl|NZ_MCLU01000008.1_cds_WP_000600891.1_3610	27.068	266	330
WP_004766696.1	lcl|NZ_MCLU01000025.1_cds_WP_002064390.1_1872	26.103	272	330
WP_004766696.1	lcl|NZ_MCLU01000013.1_cds_WP_000744695.1_655	27.899	276	330
WP_004766696.1	lcl|NZ_MCLU01000034.1_cds_WP_001003563.1_2333	27.572	243	330
WP_004766696.1	lcl|NZ_MCLU01000185.1_cds_WP_000723081.1_1286	23.724	333	330
WP_004766696.1	lcl|NZ_MCLU01000068.1_cds_WP_000649929.1_3295	28.854	253	330
WP_004766696.1	lcl|NZ_MCLU01000095.1_cds_WP_000688698.1_3902	24.903	257	330
WP_004766696.1	lcl|NZ_MCLU01000008.1_cds_WP_000601375.1_3583	26.740	273	330
WP_004766696.1	lcl|NZ_MCLU01000071.1_cds_WP_000410273.1_3414	25.305	328	330
WP_004766691.1	lcl|NZ_MCLU01000071.1_cds_WP_001198107.1_3407	98.907	366	366
WP_004766691.1	lcl|NZ_MCLU01000071.1_cds_WP_000608291.1_3406	39.726	365	366
WP_004766691.1	lcl|NZ_MCLU01000215.1_cds_WP_258205178.1_1645	34.384	349	366
WP_004766691.1	lcl|NZ_MCLU01000037.1_cds_WP_001281953.1_2418	27.704	379	366
WP_004766691.1	lcl|NZ_MCLU01000008.1_cds_WP_000346041.1_3602	28.090	356	366
WP_004766691.1	lcl|NZ_MCLU01000052.1_cds_WP_000538755.1_2882	29.692	357	366
WP_004766691.1	lcl|NZ_MCLU01000008.1_cds_WP_000947841.1_3609	26.667	345	366
WP_004766691.1	lcl|NZ_MCLU01000168.1_cds_WP_001982414.1_1096	31.579	190	366
WP_004766642.1	lcl|NZ_MCLU01000071.1_cds_WP_000608291.1_3406	95.640	367	367
WP_004766642.1	lcl|NZ_MCLU01000071.1_cds_WP_001198107.1_3407	39.178	365	367
WP_004766642.1	lcl|NZ_MCLU01000215.1_cds_WP_258205178.1_1645	35.989	364	367
WP_004766642.1	lcl|NZ_MCLU01000052.1_cds_WP_000538755.1_2882	31.016	374	367
WP_004766642.1	lcl|NZ_MCLU01000037.1_cds_WP_001281953.1_2418	30.688	378	367
WP_004766642.1	lcl|NZ_MCLU01000008.1_cds_WP_000346041.1_3602	24.933	373	367
WP_004766642.1	lcl|NZ_MCLU01000008.1_cds_WP_000947841.1_3609	25.843	356	367
WP_004766642.1	lcl|NZ_MCLU01000168.1_cds_WP_001982414.1_1096	24.432	352	367
WP_004766692.1	lcl|NZ_MCLU01000071.1_cds_WP_258205117.1_3405	91.728	544	544
WP_004766692.1	lcl|NZ_MCLU01000071.1_cds_WP_258205117.1_3405	91.728	544	544
WP_002740998.1	lcl|NZ_MCLU01000071.1_cds_WP_000342716.1_3404	94.717	265	265
WP_002740998.1	lcl|NZ_MCLU01000262.1_cds_WP_001002662.1_1948	46.091	243	265
WP_016761674.1	lcl|NZ_MCLU01000071.1_cds_WP_001246623.1_3403	94.516	310	310
WP_016761674.1	lcl|NZ_MCLU01000001.1_cds_WP_000501205.1_15	36.842	304	310
WP_016761674.1	lcl|NZ_MCLU01000021.1_cds_WP_001183714.1_1585	28.938	273	310
WP_016761674.1	lcl|NZ_MCLU01000042.1_cds_WP_000279890.1_2619	22.901	262	310
WP_016761674.1	lcl|NZ_MCLU01000071.1_cds_WP_001246623.1_3403	94.516	310	310
WP_016761674.1	lcl|NZ_MCLU01000001.1_cds_WP_000501205.1_15	36.842	304	310
WP_016761674.1	lcl|NZ_MCLU01000021.1_cds_WP_001183714.1_1585	28.938	273	310
WP_016761674.1	lcl|NZ_MCLU01000042.1_cds_WP_000279890.1_2619	22.901	262	310
WP_000479982.1	lcl|NZ_MCLU01000071.1_cds_WP_000479984.1_3402	99.242	264	264
WP_000715956.1	lcl|NZ_MCLU01000071.1_cds_WP_000715958.1_3401	98.473	131	131
WP_001088861.1	lcl|NZ_MCLU01000071.1_cds_WP_001088861.1_3400	100.000	144	144
WP_001088861.1	lcl|NZ_MCLU01000062.1_cds_WP_002100450.1_3172	44.643	56	144
WP_000517243.1	lcl|NZ_MCLU01000071.1_cds_WP_000517242.1_3399	99.548	221	221
WP_000517243.1	lcl|NZ_MCLU01000013.1_cds_WP_001082179.1_626	28.205	78	221
WP_000517243.1	lcl|NZ_MCLU01000099.1_cds_WP_001069832.1_3954	28.440	109	221
WP_000611591.1	lcl|NZ_MCLU01000013.1_cds_WP_001206947.1_618	29.655	145	175
WP_004766685.1	lcl|NZ_MCLU01000018.1_cds_WP_000402849.1_1219	23.182	220	406
WP_004766685.1	lcl|NZ_MCLU01000099.1_cds_WP_000347676.1_3955	25.000	208	406
WP_004766685.1	lcl|NZ_MCLU01000013.1_cds_WP_001082179.1_626	24.074	162	406
WP_004766685.1	lcl|NZ_MCLU01000008.1_cds_WP_000661931.1_3589	24.638	138	406
WP_000980525.1	lcl|NZ_MCLU01000153.1_cds_WP_000653652.1_951	26.984	252	241
WP_000980525.1	lcl|NZ_MCLU01000058.1_cds_WP_000998676.1_3038	26.471	238	241
WP_000980525.1	lcl|NZ_MCLU01000062.1_cds_WP_000566240.1_3175	32.673	101	241
WP_000980525.1	lcl|NZ_MCLU01000004.1_cds_WP_000043153.1_2525	30.857	175	241
WP_000980525.1	lcl|NZ_MCLU01000024.1_cds_WP_001968389.1_1809	25.847	236	241
WP_000980525.1	lcl|NZ_MCLU01000030.1_cds_WP_000194183.1_2170	25.792	221	241
WP_000405259.1	lcl|NZ_MCLU01000241.1_cds_WP_000406134.1_1835	79.839	372	371
WP_000206940.1	lcl|NZ_MCLU01000161.1_cds_BEN42_RS16930_1046	93.333	255	349
WP_000206940.1	lcl|NZ_MCLU01000161.1_cds_BEN42_RS16930_1046	80.315	127	349
WP_000206940.1	lcl|NZ_MCLU01000103.1_cds_WP_002115792.1_170	80.000	20	349
WP_000206940.1	lcl|NZ_MCLU01000103.1_cds_WP_002115811.1_160	90.000	20	349
WP_000206940.1	lcl|NZ_MCLU01000161.1_cds_BEN42_RS16930_1046	93.333	255	349
WP_000206940.1	lcl|NZ_MCLU01000161.1_cds_BEN42_RS16930_1046	80.315	127	349
WP_000206940.1	lcl|NZ_MCLU01000103.1_cds_WP_002115792.1_170	80.000	20	349
WP_000206940.1	lcl|NZ_MCLU01000103.1_cds_WP_002115811.1_160	90.000	20	349
WP_000481873.1	lcl|NZ_MCLU01000008.1_cds_WP_000275679.1_3617	29.839	372	413
WP_001011328.1	lcl|NZ_MCLU01000008.1_cds_WP_000275679.1_3617	30.698	215	516
WP_002106376.1	lcl|NZ_MCLU01000094.1_cds_WP_000172209.1_3898	34.933	375	596
WP_002106376.1	lcl|NZ_MCLU01000048.1_cds_WP_000667646.1_2748	35.907	259	596
WP_002106376.1	lcl|NZ_MCLU01000008.1_cds_WP_000834719.1_3616	29.211	380	596
WP_002106376.1	lcl|NZ_MCLU01000201.1_cds_WP_000828456.1_1502	35.341	249	596
WP_002106376.1	lcl|NZ_MCLU01000006.1_cds_WP_000510772.1_3083	32.500	240	596
WP_002106376.1	lcl|NZ_MCLU01000039.1_cds_WP_001052496.1_2476	24.898	245	596
WP_002106376.1	lcl|NZ_MCLU01000009.1_cds_WP_000666544.1_3819	29.675	246	596
WP_002106376.1	lcl|NZ_MCLU01000044.1_cds_WP_001161019.1_2658	30.415	217	596
WP_002106376.1	lcl|NZ_MCLU01000045.1_cds_WP_002071818.1_2687	27.111	225	596
WP_002106376.1	lcl|NZ_MCLU01000003.1_cds_WP_000047473.1_2112	26.126	222	596
WP_002106376.1	lcl|NZ_MCLU01000019.1_cds_WP_001982953.1_1333	28.972	214	596
WP_002106376.1	lcl|NZ_MCLU01000057.1_cds_WP_000184520.1_3020	29.231	195	596
WP_002106376.1	lcl|NZ_MCLU01000189.1_cds_WP_000603361.1_1306	27.803	223	596
WP_002106376.1	lcl|NZ_MCLU01000005.1_cds_WP_000619183.1_2793	29.412	238	596
WP_002106376.1	lcl|NZ_MCLU01000012.1_cds_WP_000590871.1_490	26.126	222	596
WP_002106376.1	lcl|NZ_MCLU01000212.1_cds_WP_000052667.1_1629	28.319	226	596
WP_002106376.1	lcl|NZ_MCLU01000094.1_cds_WP_000626143.1_3893	25.893	224	596
WP_002106376.1	lcl|NZ_MCLU01000118.1_cds_WP_001141155.1_446	24.775	222	596
WP_002106376.1	lcl|NZ_MCLU01000027.1_cds_WP_001049213.1_1967	24.664	223	596
WP_002106376.1	lcl|NZ_MCLU01000027.1_cds_WP_001049213.1_1967	29.310	174	596
WP_002106376.1	lcl|NZ_MCLU01000040.1_cds_WP_000433117.1_2574	24.444	225	596
WP_002106376.1	lcl|NZ_MCLU01000084.1_cds_WP_000054169.1_3689	19.903	206	596
WP_002106376.1	lcl|NZ_MCLU01000005.1_cds_WP_000218834.1_2794	22.634	243	596
WP_002106376.1	lcl|NZ_MCLU01000021.1_cds_WP_000651462.1_1548	22.441	254	596
WP_002106376.1	lcl|NZ_MCLU01000009.1_cds_WP_001089503.1_3799	23.556	225	596
WP_002106376.1	lcl|NZ_MCLU01000076.1_cds_WP_000481721.1_3514	22.831	219	596
WP_002106376.1	lcl|NZ_MCLU01000076.1_cds_WP_000481721.1_3514	23.265	245	596
WP_002106376.1	lcl|NZ_MCLU01000094.1_cds_WP_000172209.1_3898	34.933	375	596
WP_002106376.1	lcl|NZ_MCLU01000048.1_cds_WP_000667646.1_2748	35.907	259	596
WP_002106376.1	lcl|NZ_MCLU01000008.1_cds_WP_000834719.1_3616	29.211	380	596
WP_002106376.1	lcl|NZ_MCLU01000201.1_cds_WP_000828456.1_1502	35.341	249	596
WP_002106376.1	lcl|NZ_MCLU01000006.1_cds_WP_000510772.1_3083	32.500	240	596
WP_002106376.1	lcl|NZ_MCLU01000039.1_cds_WP_001052496.1_2476	24.898	245	596
WP_002106376.1	lcl|NZ_MCLU01000009.1_cds_WP_000666544.1_3819	29.675	246	596
WP_002106376.1	lcl|NZ_MCLU01000044.1_cds_WP_001161019.1_2658	30.415	217	596
WP_002106376.1	lcl|NZ_MCLU01000045.1_cds_WP_002071818.1_2687	27.111	225	596
WP_002106376.1	lcl|NZ_MCLU01000003.1_cds_WP_000047473.1_2112	26.126	222	596
WP_002106376.1	lcl|NZ_MCLU01000019.1_cds_WP_001982953.1_1333	28.972	214	596
WP_002106376.1	lcl|NZ_MCLU01000057.1_cds_WP_000184520.1_3020	29.231	195	596
WP_002106376.1	lcl|NZ_MCLU01000189.1_cds_WP_000603361.1_1306	27.803	223	596
WP_002106376.1	lcl|NZ_MCLU01000005.1_cds_WP_000619183.1_2793	29.412	238	596
WP_002106376.1	lcl|NZ_MCLU01000012.1_cds_WP_000590871.1_490	26.126	222	596
WP_002106376.1	lcl|NZ_MCLU01000212.1_cds_WP_000052667.1_1629	28.319	226	596
WP_002106376.1	lcl|NZ_MCLU01000094.1_cds_WP_000626143.1_3893	25.893	224	596
WP_002106376.1	lcl|NZ_MCLU01000118.1_cds_WP_001141155.1_446	24.775	222	596
WP_002106376.1	lcl|NZ_MCLU01000027.1_cds_WP_001049213.1_1967	24.664	223	596
WP_002106376.1	lcl|NZ_MCLU01000027.1_cds_WP_001049213.1_1967	29.310	174	596
WP_002106376.1	lcl|NZ_MCLU01000040.1_cds_WP_000433117.1_2574	24.444	225	596
WP_002106376.1	lcl|NZ_MCLU01000084.1_cds_WP_000054169.1_3689	19.903	206	596
WP_002106376.1	lcl|NZ_MCLU01000005.1_cds_WP_000218834.1_2794	22.634	243	596
WP_002106376.1	lcl|NZ_MCLU01000021.1_cds_WP_000651462.1_1548	22.441	254	596
WP_002106376.1	lcl|NZ_MCLU01000009.1_cds_WP_001089503.1_3799	23.556	225	596
WP_002106376.1	lcl|NZ_MCLU01000076.1_cds_WP_000481721.1_3514	22.831	219	596
WP_002106376.1	lcl|NZ_MCLU01000076.1_cds_WP_000481721.1_3514	23.265	245	596
WP_000378097.1	lcl|NZ_MCLU01000071.1_cds_WP_000721883.1_3397	28.384	229	296
WP_000378097.1	lcl|NZ_MCLU01000185.1_cds_WP_000642147.1_1285	27.723	303	296
WP_000378097.1	lcl|NZ_MCLU01000013.1_cds_WP_000744695.1_655	44.737	38	296
WP_000378097.1	lcl|NZ_MCLU01000008.1_cds_WP_000601375.1_3583	26.351	148	296
WP_004766731.1	lcl|NZ_MCLU01000037.1_cds_WP_001281953.1_2418	32.564	390	392
WP_004766731.1	lcl|NZ_MCLU01000071.1_cds_WP_000608291.1_3406	31.781	365	392
WP_004766731.1	lcl|NZ_MCLU01000071.1_cds_WP_001198107.1_3407	32.461	382	392
WP_004766731.1	lcl|NZ_MCLU01000008.1_cds_WP_000947841.1_3609	27.500	360	392
WP_004766731.1	lcl|NZ_MCLU01000008.1_cds_WP_000346041.1_3602	27.249	378	392
WP_004766731.1	lcl|NZ_MCLU01000168.1_cds_WP_001982414.1_1096	25.263	380	392
WP_004766731.1	lcl|NZ_MCLU01000215.1_cds_WP_258205178.1_1645	25.414	362	392
WP_004766731.1	lcl|NZ_MCLU01000052.1_cds_WP_000538755.1_2882	26.133	375	392
WP_002068380.1	lcl|NZ_MCLU01000008.1_cds_WP_001230563.1_3607	27.729	339	331
WP_002068380.1	lcl|NZ_MCLU01000001.1_cds_WP_001011666.1_57	31.351	185	331
WP_002068380.1	lcl|NZ_MCLU01000008.1_cds_WP_000582623.1_3603	27.969	261	331
WP_000440092.1	lcl|NZ_MCLU01000022.1_cds_WP_001014594.1_1686	28.205	234	250
WP_002072235.1	lcl|NZ_MCLU01000032.1_cds_WP_258205094.1_2263	24.848	330	442
WP_002072235.1	lcl|NZ_MCLU01000074.1_cds_WP_000638440.1_3473	21.810	431	442
WP_002072235.1	lcl|NZ_MCLU01000074.1_cds_WP_000995947.1_3460	24.370	238	442
WP_000684878.1	lcl|NZ_MCLU01000068.1_cds_WP_001069022.1_3284	33.205	259	261
WP_000684878.1	lcl|NZ_MCLU01000004.1_cds_WP_000626093.1_2541	25.101	247	261
WP_232426365.1	lcl|NZ_MCLU01000003.1_cds_WP_000690644.1_2120	31.214	173	245
WP_232426365.1	lcl|NZ_MCLU01000060.1_cds_WP_000212328.1_3126	32.584	89	245
WP_232426365.1	lcl|NZ_MCLU01000003.1_cds_WP_000690644.1_2120	31.214	173	245
WP_232426365.1	lcl|NZ_MCLU01000060.1_cds_WP_000212328.1_3126	32.584	89	245
WP_002106334.1	lcl|NZ_MCLU01000008.1_cds_WP_001230563.1_3607	34.877	324	344
WP_002106334.1	lcl|NZ_MCLU01000008.1_cds_WP_000582623.1_3603	34.320	338	344
WP_002106334.1	lcl|NZ_MCLU01000001.1_cds_WP_001011666.1_57	32.646	291	344
WP_002106334.1	lcl|NZ_MCLU01000008.1_cds_WP_001230563.1_3607	34.877	324	344
WP_002106334.1	lcl|NZ_MCLU01000008.1_cds_WP_000582623.1_3603	34.320	338	344
WP_002106334.1	lcl|NZ_MCLU01000001.1_cds_WP_001011666.1_57	32.646	291	344
WP_004766637.1	lcl|NZ_MCLU01000003.1_cds_WP_001056080.1_2109	40.078	257	292
WP_004766637.1	lcl|NZ_MCLU01000025.1_cds_WP_000355766.1_1876	26.455	189	292
WP_004755403.1	lcl|NZ_MCLU01000008.1_cds_WP_000800439.1_3605	33.333	102	139
WP_004755403.1	lcl|NZ_MCLU01000089.1_cds_WP_000371240.1_3778	30.000	90	139
WP_004766676.1	lcl|NZ_MCLU01000008.1_cds_WP_001089597.1_3593	35.593	236	261
WP_004766739.1	lcl|NZ_MCLU01000062.1_cds_WP_000566240.1_3175	29.572	257	264
WP_004766739.1	lcl|NZ_MCLU01000058.1_cds_WP_000998676.1_3038	32.283	254	264
WP_004766739.1	lcl|NZ_MCLU01000153.1_cds_WP_000653652.1_951	32.016	253	264
WP_004766739.1	lcl|NZ_MCLU01000004.1_cds_WP_000043153.1_2525	31.200	250	264
WP_004766739.1	lcl|NZ_MCLU01000030.1_cds_WP_000351751.1_2187	29.457	258	264
WP_004766739.1	lcl|NZ_MCLU01000132.1_cds_WP_000800040.1_683	28.643	199	264
WP_004766739.1	lcl|NZ_MCLU01000024.1_cds_WP_001968389.1_1809	23.171	246	264
WP_004766739.1	lcl|NZ_MCLU01000024.1_cds_WP_000600054.1_1815	24.309	181	264
WP_004766739.1	lcl|NZ_MCLU01000068.1_cds_WP_000646906.1_3285	27.068	133	264
WP_004766726.1	lcl|NZ_MCLU01000008.1_cds_WP_000231290.1_3594	40.314	191	194
WP_004766726.1	lcl|NZ_MCLU01000033.1_cds_BEN42_RS06765_2309	40.000	55	194
WP_004766726.1	lcl|NZ_MCLU01000013.1_cds_WP_000462635.1_645	31.132	106	194
WP_004766687.1	lcl|NZ_MCLU01000008.1_cds_WP_002115474.1_3598	27.234	235	308
WP_004766687.1	lcl|NZ_MCLU01000071.1_cds_WP_000221107.1_3396	27.347	245	308
WP_004766687.1	lcl|NZ_MCLU01000099.1_cds_WP_000347676.1_3955	22.000	250	308
WP_004766687.1	lcl|NZ_MCLU01000008.1_cds_WP_000661931.1_3589	23.196	194	308
WP_004766687.1	lcl|NZ_MCLU01000018.1_cds_WP_000402849.1_1219	21.827	197	308
WP_004766633.1	lcl|NZ_MCLU01000058.1_cds_WP_000998676.1_3038	30.328	244	247
WP_004766633.1	lcl|NZ_MCLU01000153.1_cds_WP_000653652.1_951	33.071	254	247
WP_004766633.1	lcl|NZ_MCLU01000062.1_cds_WP_000566240.1_3175	28.740	254	247
WP_004766633.1	lcl|NZ_MCLU01000004.1_cds_WP_000043153.1_2525	31.496	254	247
WP_004766633.1	lcl|NZ_MCLU01000024.1_cds_WP_000600054.1_1815	32.240	183	247
WP_004766633.1	lcl|NZ_MCLU01000030.1_cds_WP_000351751.1_2187	29.478	268	247
WP_004766633.1	lcl|NZ_MCLU01000019.1_cds_WP_000841166.1_1331	28.947	190	247
WP_004766633.1	lcl|NZ_MCLU01000024.1_cds_WP_001968389.1_1809	24.609	256	247
WP_004766633.1	lcl|NZ_MCLU01000030.1_cds_WP_000194183.1_2170	27.568	185	247
WP_004766633.1	lcl|NZ_MCLU01000132.1_cds_WP_000800040.1_683	27.957	186	247
WP_004766633.1	lcl|NZ_MCLU01000002.1_cds_WP_001074690.1_1439	30.729	192	247
WP_004766633.1	lcl|NZ_MCLU01000001.1_cds_WP_000167663.1_24	25.269	186	247
WP_004766633.1	lcl|NZ_MCLU01000068.1_cds_WP_000646906.1_3285	24.862	181	247
WP_004766633.1	lcl|NZ_MCLU01000050.1_cds_WP_000581851.1_2852	27.041	196	247
WP_004766633.1	lcl|NZ_MCLU01000132.1_cds_WP_001069863.1_689	24.107	224	247
WP_004766633.1	lcl|NZ_MCLU01000198.1_cds_WP_001072190.1_1392	22.488	209	247
WP_004766709.1	lcl|NZ_MCLU01000008.1_cds_WP_000848236.1_3592	33.865	251	258
WP_004766709.1	lcl|NZ_MCLU01000105.1_cds_WP_000721855.1_200	31.557	244	258
WP_004766709.1	lcl|NZ_MCLU01000008.1_cds_WP_000132018.1_3611	31.343	67	258
WP_004766653.1	lcl|NZ_MCLU01000071.1_cds_WP_000221107.1_3396	33.333	84	241
WP_004766653.1	lcl|NZ_MCLU01000008.1_cds_WP_000661931.1_3589	27.835	97	241
WP_004766690.1	lcl|NZ_MCLU01000008.1_cds_WP_000668368.1_3578	65.134	674	670
WP_025178353.1	lcl|NZ_MCLU01000008.1_cds_WP_000583390.1_3577	90.000	380	431
WP_004766708.1	lcl|NZ_MCLU01000008.1_cds_BEN42_RS02155_3576	98.670	376	376
WP_004766708.1	lcl|NZ_MCLU01000034.1_cds_WP_000512784.1_2336	26.962	293	376
WP_004766708.1	lcl|NZ_MCLU01000096.1_cds_WP_001222089.1_3915	25.000	176	376
WP_004766708.1	lcl|NZ_MCLU01000054.1_cds_WP_001122436.1_2927	24.737	190	376
WP_004766708.1	lcl|NZ_MCLU01000048.1_cds_WP_000600561.1_2742	31.683	101	376
WP_004766741.1	lcl|NZ_MCLU01000008.1_cds_WP_000475897.1_3575	94.767	344	344
WP_004766741.1	lcl|NZ_MCLU01000047.1_cds_WP_000457972.1_2736	35.821	268	344
WP_004766741.1	lcl|NZ_MCLU01000071.1_cds_WP_000646255.1_3411	27.372	274	344
WP_004766741.1	lcl|NZ_MCLU01000008.1_cds_WP_000600891.1_3610	29.798	198	344
WP_004766741.1	lcl|NZ_MCLU01000185.1_cds_WP_000723081.1_1286	27.309	249	344
WP_004766741.1	lcl|NZ_MCLU01000008.1_cds_WP_000487319.1_3585	24.908	273	344
WP_004766741.1	lcl|NZ_MCLU01000013.1_cds_WP_000744695.1_655	22.605	261	344
WP_004766632.1	lcl|NZ_MCLU01000008.1_cds_WP_001023239.1_3574	90.710	366	368
WP_004766632.1	lcl|NZ_MCLU01000034.1_cds_WP_001003563.1_2333	28.025	157	368
WP_004766632.1	lcl|NZ_MCLU01000008.1_cds_WP_001023239.1_3574	90.710	366	368
WP_004766632.1	lcl|NZ_MCLU01000034.1_cds_WP_001003563.1_2333	28.025	157	368
WP_004766684.1	lcl|NZ_MCLU01000008.1_cds_WP_000734457.1_3573	96.543	376	376
WP_004766684.1	lcl|NZ_MCLU01000008.1_cds_WP_000823146.1_3606	27.317	205	376
WP_004766636.1	lcl|NZ_MCLU01000008.1_cds_WP_000686574.1_3572	93.924	395	395
WP_004754974.1	lcl|NZ_MCLU01000008.1_cds_WP_000289502.1_3571	95.724	421	421
WP_004754974.1	lcl|NZ_MCLU01000069.1_cds_WP_000910877.1_3312	42.222	180	421
WP_004754974.1	lcl|NZ_MCLU01000007.1_cds_WP_000555530.1_3347	29.282	181	421
WP_016762250.1	lcl|NZ_MCLU01000008.1_cds_WP_000103606.1_3570	89.372	414	414
WP_016750624.1	lcl|NZ_MCLU01000008.1_cds_WP_000939585.1_3569	95.749	447	449
WP_004766715.1	lcl|NZ_MCLU01000008.1_cds_WP_000050434.1_3568	91.346	312	313
WP_004766701.1	lcl|NZ_MCLU01000215.1_cds_WP_001084686.1_1642	84.407	295	295
WP_004766723.1	lcl|NZ_MCLU01000215.1_cds_WP_000876105.1_1643	89.412	340	340
WP_004766638.1	lcl|NZ_MCLU01000215.1_cds_WP_000343397.1_1644	92.754	138	141
WP_004766638.1	lcl|NZ_MCLU01000008.1_cds_WP_000799637.1_3615	33.333	135	141
WP_004766697.1	lcl|NZ_MCLU01000215.1_cds_WP_258205178.1_1645	96.143	363	363
WP_004766697.1	lcl|NZ_MCLU01000071.1_cds_WP_000608291.1_3406	36.950	341	363
WP_004766697.1	lcl|NZ_MCLU01000071.1_cds_WP_001198107.1_3407	34.384	349	363
WP_004766697.1	lcl|NZ_MCLU01000052.1_cds_WP_000538755.1_2882	31.268	355	363
WP_004766697.1	lcl|NZ_MCLU01000008.1_cds_WP_000346041.1_3602	29.577	355	363
WP_004766697.1	lcl|NZ_MCLU01000037.1_cds_WP_001281953.1_2418	25.134	374	363
WP_004766697.1	lcl|NZ_MCLU01000008.1_cds_WP_000947841.1_3609	31.301	246	363
WP_004766697.1	lcl|NZ_MCLU01000008.1_cds_WP_000549981.1_3579	29.231	130	363
WP_004766630.1	lcl|NZ_MCLU01000215.1_cds_WP_258205179.1_1646	90.189	265	265
WP_004766630.1	lcl|NZ_MCLU01000185.1_cds_WP_000853988.1_1283	30.952	252	265
WP_004766630.1	lcl|NZ_MCLU01000008.1_cds_WP_001068984.1_3582	28.646	192	265
WP_004766630.1	lcl|NZ_MCLU01000055.1_cds_WP_001099039.1_2954	24.868	189	265
WP_004766630.1	lcl|NZ_MCLU01000185.1_cds_WP_000282882.1_1282	31.132	106	265
WP_004766695.1	lcl|NZ_MCLU01000185.1_cds_WP_000282882.1_1282	89.744	273	273
WP_004766695.1	lcl|NZ_MCLU01000008.1_cds_WP_001068984.1_3582	33.476	233	273
