WP_004753574.1	lcl|NZ_AHOF02000003.1_cds_WP_004462903.1_2898	93.023	86	106
WP_004766691.1	lcl|NZ_AHOF02000003.1_cds_WP_004466571.1_2779	28.457	376	366
WP_004766691.1	lcl|NZ_AHOF02000003.1_cds_WP_004477795.1_2931	32.011	353	366
WP_004766691.1	lcl|NZ_AHOF02000009.1_cds_WP_004465893.1_2594	30.362	359	366
WP_004766691.1	lcl|NZ_AHOF02000003.1_cds_WP_004462128.1_2920	25.978	358	366
WP_004766691.1	lcl|NZ_AHOF02000018.1_cds_WP_004460480.1_1872	30.645	186	366
WP_004766642.1	lcl|NZ_AHOF02000003.1_cds_WP_004462146.1_2972	35.714	350	367
WP_004766642.1	lcl|NZ_AHOF02000009.1_cds_WP_004465893.1_2594	33.245	379	367
WP_004766642.1	lcl|NZ_AHOF02000003.1_cds_WP_004477795.1_2931	33.333	369	367
WP_004766642.1	lcl|NZ_AHOF02000003.1_cds_WP_004466571.1_2779	30.079	379	367
WP_004766642.1	lcl|NZ_AHOF02000003.1_cds_WP_004462128.1_2920	28.060	335	367
WP_004766642.1	lcl|NZ_AHOF02000018.1_cds_WP_004460480.1_1872	25.852	352	367
WP_004766642.1	lcl|NZ_AHOF02000003.1_cds_WP_032919800.1_3471	34.831	89	367
WP_002740998.1	lcl|NZ_AHOF02000009.1_cds_WP_004457662.1_2540	46.091	243	265
WP_016761674.1	lcl|NZ_AHOF02000023.1_cds_WP_004479025.1_824	37.627	295	310
WP_016761674.1	lcl|NZ_AHOF02000014.1_cds_WP_004478413.1_2151	26.623	308	310
WP_016761674.1	lcl|NZ_AHOF02000003.1_cds_WP_004462208.1_3279	24.434	221	310
WP_016761674.1	lcl|NZ_AHOF02000023.1_cds_WP_004479025.1_824	37.627	295	310
WP_016761674.1	lcl|NZ_AHOF02000014.1_cds_WP_004478413.1_2151	26.623	308	310
WP_016761674.1	lcl|NZ_AHOF02000003.1_cds_WP_004462208.1_3279	24.434	221	310
WP_001088861.1	lcl|NZ_AHOF02000012.1_cds_WP_004462309.1_2338	41.270	63	144
WP_000517243.1	lcl|NZ_AHOF02000023.1_cds_WP_004462594.1_726	30.769	104	221
WP_000611591.1	lcl|NZ_AHOF02000034.1_cds_WP_004471088.1_155	26.531	147	175
WP_004766685.1	lcl|NZ_AHOF02000012.1_cds_WP_004468667.1_2354	23.767	223	406
WP_004766685.1	lcl|NZ_AHOF02000023.1_cds_WP_004479120.1_725	25.683	183	406
WP_000980525.1	lcl|NZ_AHOF02000012.1_cds_WP_004478318.1_2342	32.673	101	241
WP_000980525.1	lcl|NZ_AHOF02000022.1_cds_WP_004468127.1_1147	25.490	255	241
WP_000980525.1	lcl|NZ_AHOF02000034.1_cds_WP_004467201.1_92	33.333	93	241
WP_000980525.1	lcl|NZ_AHOF02000009.1_cds_WP_004457569.1_2582	29.775	178	241
WP_000980525.1	lcl|NZ_AHOF02000021.1_cds_WP_026053271.1_1398	31.757	148	241
WP_000206940.1	lcl|NZ_AHOF02000003.1_cds_LEP1GSC165_RS19725_3550	84.756	164	349
WP_000206940.1	lcl|NZ_AHOF02000003.1_cds_LEP1GSC165_RS19725_3550	74.444	90	349
WP_000206940.1	lcl|NZ_AHOF02000003.1_cds_LEP1GSC165_RS19725_3550	86.364	22	349
WP_000206940.1	lcl|NZ_AHOF02000003.1_cds_LEP1GSC165_RS19725_3550	80.357	112	349
WP_000206940.1	lcl|NZ_AHOF02000016.1_cds_LEP1GSC165_RS20215_1943	69.182	159	349
WP_000206940.1	lcl|NZ_AHOF02000016.1_cds_LEP1GSC165_RS20215_1943	94.643	56	349
WP_000206940.1	lcl|NZ_AHOF02000016.1_cds_LEP1GSC165_RS20215_1943	91.429	35	349
WP_000206940.1	lcl|NZ_AHOF02000016.1_cds_LEP1GSC165_RS20215_1943	66.667	54	349
WP_000206940.1	lcl|NZ_AHOF02000035.1_cds_WP_155119170.1_53	21.455	275	349
WP_000206940.1	lcl|NZ_AHOF02000003.1_cds_LEP1GSC165_RS19725_3550	84.756	164	349
WP_000206940.1	lcl|NZ_AHOF02000003.1_cds_LEP1GSC165_RS19725_3550	74.444	90	349
WP_000206940.1	lcl|NZ_AHOF02000003.1_cds_LEP1GSC165_RS19725_3550	86.364	22	349
WP_000206940.1	lcl|NZ_AHOF02000003.1_cds_LEP1GSC165_RS19725_3550	80.357	112	349
WP_000206940.1	lcl|NZ_AHOF02000016.1_cds_LEP1GSC165_RS20215_1943	69.182	159	349
WP_000206940.1	lcl|NZ_AHOF02000016.1_cds_LEP1GSC165_RS20215_1943	94.643	56	349
WP_000206940.1	lcl|NZ_AHOF02000016.1_cds_LEP1GSC165_RS20215_1943	91.429	35	349
WP_000206940.1	lcl|NZ_AHOF02000016.1_cds_LEP1GSC165_RS20215_1943	66.667	54	349
WP_000206940.1	lcl|NZ_AHOF02000035.1_cds_WP_155119170.1_53	21.455	275	349
WP_002106376.1	lcl|NZ_AHOF02000003.1_cds_WP_004477754.1_2902	52.614	593	596
WP_002106376.1	lcl|NZ_AHOF02000009.1_cds_WP_052578531.1_2463	33.684	380	596
WP_002106376.1	lcl|NZ_AHOF02000019.1_cds_WP_017863782.1_1658	34.884	258	596
WP_002106376.1	lcl|NZ_AHOF02000001.1_cds_WP_004459265.1_3633	35.484	248	596
WP_002106376.1	lcl|NZ_AHOF02000016.1_cds_WP_004461439.1_1909	32.189	233	596
WP_002106376.1	lcl|NZ_AHOF02000022.1_cds_WP_004464005.1_1087	33.019	212	596
WP_002106376.1	lcl|NZ_AHOF02000003.1_cds_WP_004473583.1_3486	28.926	242	596
WP_002106376.1	lcl|NZ_AHOF02000001.1_cds_WP_004477664.1_3663	25.620	242	596
WP_002106376.1	lcl|NZ_AHOF02000022.1_cds_WP_004464119.1_1000	30.189	212	596
WP_002106376.1	lcl|NZ_AHOF02000023.1_cds_WP_004460645.1_875	26.050	238	596
WP_002106376.1	lcl|NZ_AHOF02000009.1_cds_WP_004461802.1_2708	27.854	219	596
WP_002106376.1	lcl|NZ_AHOF02000009.1_cds_WP_004461802.1_2708	25.161	155	596
WP_002106376.1	lcl|NZ_AHOF02000023.1_cds_WP_004466161.1_953	27.354	223	596
WP_002106376.1	lcl|NZ_AHOF02000009.1_cds_WP_004478196.1_2564	27.602	221	596
WP_002106376.1	lcl|NZ_AHOF02000026.1_cds_WP_004466497.1_617	26.761	213	596
WP_002106376.1	lcl|NZ_AHOF02000019.1_cds_WP_004459763.1_1756	28.761	226	596
WP_002106376.1	lcl|NZ_AHOF02000019.1_cds_WP_004478579.1_1544	25.926	243	596
WP_002106376.1	lcl|NZ_AHOF02000023.1_cds_WP_004467934.1_787	28.440	218	596
WP_002106376.1	lcl|NZ_AHOF02000023.1_cds_WP_004467934.1_787	29.703	202	596
WP_002106376.1	lcl|NZ_AHOF02000003.1_cds_WP_004460086.1_3539	24.885	217	596
WP_002106376.1	lcl|NZ_AHOF02000001.1_cds_WP_004459333.1_3593	26.126	222	596
WP_002106376.1	lcl|NZ_AHOF02000003.1_cds_WP_004474610.1_3020	22.925	253	596
WP_002106376.1	lcl|NZ_AHOF02000019.1_cds_WP_004458701.1_1545	23.830	235	596
WP_002106376.1	lcl|NZ_AHOF02000016.1_cds_WP_004478498.1_1988	21.030	233	596
WP_002106376.1	lcl|NZ_AHOF02000003.1_cds_WP_004460145.1_3505	25.000	224	596
WP_002106376.1	lcl|NZ_AHOF02000019.1_cds_WP_004478583.1_1647	22.973	222	596
WP_002106376.1	lcl|NZ_AHOF02000019.1_cds_WP_004478583.1_1647	21.951	246	596
WP_002106376.1	lcl|NZ_AHOF02000026.1_cds_WP_004479176.1_638	22.881	236	596
WP_002106376.1	lcl|NZ_AHOF02000003.1_cds_WP_004477754.1_2902	52.614	593	596
WP_002106376.1	lcl|NZ_AHOF02000009.1_cds_WP_052578531.1_2463	33.684	380	596
WP_002106376.1	lcl|NZ_AHOF02000019.1_cds_WP_017863782.1_1658	34.884	258	596
WP_002106376.1	lcl|NZ_AHOF02000001.1_cds_WP_004459265.1_3633	35.484	248	596
WP_002106376.1	lcl|NZ_AHOF02000016.1_cds_WP_004461439.1_1909	32.189	233	596
WP_002106376.1	lcl|NZ_AHOF02000022.1_cds_WP_004464005.1_1087	33.019	212	596
WP_002106376.1	lcl|NZ_AHOF02000003.1_cds_WP_004473583.1_3486	28.926	242	596
WP_002106376.1	lcl|NZ_AHOF02000001.1_cds_WP_004477664.1_3663	25.620	242	596
WP_002106376.1	lcl|NZ_AHOF02000022.1_cds_WP_004464119.1_1000	30.189	212	596
WP_002106376.1	lcl|NZ_AHOF02000023.1_cds_WP_004460645.1_875	26.050	238	596
WP_002106376.1	lcl|NZ_AHOF02000009.1_cds_WP_004461802.1_2708	27.854	219	596
WP_002106376.1	lcl|NZ_AHOF02000009.1_cds_WP_004461802.1_2708	25.161	155	596
WP_002106376.1	lcl|NZ_AHOF02000023.1_cds_WP_004466161.1_953	27.354	223	596
WP_002106376.1	lcl|NZ_AHOF02000009.1_cds_WP_004478196.1_2564	27.602	221	596
WP_002106376.1	lcl|NZ_AHOF02000026.1_cds_WP_004466497.1_617	26.761	213	596
WP_002106376.1	lcl|NZ_AHOF02000019.1_cds_WP_004459763.1_1756	28.761	226	596
WP_002106376.1	lcl|NZ_AHOF02000019.1_cds_WP_004478579.1_1544	25.926	243	596
WP_002106376.1	lcl|NZ_AHOF02000023.1_cds_WP_004467934.1_787	28.440	218	596
WP_002106376.1	lcl|NZ_AHOF02000023.1_cds_WP_004467934.1_787	29.703	202	596
WP_002106376.1	lcl|NZ_AHOF02000003.1_cds_WP_004460086.1_3539	24.885	217	596
WP_002106376.1	lcl|NZ_AHOF02000001.1_cds_WP_004459333.1_3593	26.126	222	596
WP_002106376.1	lcl|NZ_AHOF02000003.1_cds_WP_004474610.1_3020	22.925	253	596
WP_002106376.1	lcl|NZ_AHOF02000019.1_cds_WP_004458701.1_1545	23.830	235	596
WP_002106376.1	lcl|NZ_AHOF02000016.1_cds_WP_004478498.1_1988	21.030	233	596
WP_002106376.1	lcl|NZ_AHOF02000003.1_cds_WP_004460145.1_3505	25.000	224	596
WP_002106376.1	lcl|NZ_AHOF02000019.1_cds_WP_004478583.1_1647	22.973	222	596
WP_002106376.1	lcl|NZ_AHOF02000019.1_cds_WP_004478583.1_1647	21.951	246	596
WP_002106376.1	lcl|NZ_AHOF02000026.1_cds_WP_004479176.1_638	22.881	236	596
WP_000378097.1	lcl|NZ_AHOF02000003.1_cds_WP_004478075.1_2978	29.054	296	296
WP_000378097.1	lcl|NZ_AHOF02000003.1_cds_WP_004477938.1_2953	24.224	161	296
WP_000378097.1	lcl|NZ_AHOF02000034.1_cds_WP_004461583.1_121	39.474	38	296
WP_004766731.1	lcl|NZ_AHOF02000003.1_cds_WP_004477795.1_2931	75.641	390	392
WP_004766731.1	lcl|NZ_AHOF02000003.1_cds_WP_004466571.1_2779	33.083	399	392
WP_004766731.1	lcl|NZ_AHOF02000003.1_cds_WP_004462128.1_2920	32.714	269	392
WP_004766731.1	lcl|NZ_AHOF02000003.1_cds_WP_004462146.1_2972	26.431	367	392
WP_004766731.1	lcl|NZ_AHOF02000018.1_cds_WP_004460480.1_1872	25.789	380	392
WP_004766731.1	lcl|NZ_AHOF02000009.1_cds_WP_004465893.1_2594	26.761	355	392
WP_002068380.1	lcl|NZ_AHOF02000003.1_cds_WP_004477708.1_2922	30.094	319	331
WP_002068380.1	lcl|NZ_AHOF02000023.1_cds_WP_004479105.1_755	30.435	207	331
WP_002068380.1	lcl|NZ_AHOF02000003.1_cds_WP_004477824.1_2936	27.698	278	331
WP_000440092.1	lcl|NZ_AHOF02000026.1_cds_WP_004479162.1_481	27.468	233	250
WP_002072235.1	lcl|NZ_AHOF02000021.1_cds_WP_004459925.1_1293	24.841	314	442
WP_002072235.1	lcl|NZ_AHOF02000003.1_cds_WP_032919798.1_3460	22.897	428	442
WP_002072235.1	lcl|NZ_AHOF02000003.1_cds_WP_004477894.1_3450	26.050	238	442
WP_000684878.1	lcl|NZ_AHOF02000019.1_cds_WP_004473813.1_1578	34.615	260	261
WP_000684878.1	lcl|NZ_AHOF02000031.1_cds_WP_004459028.1_267	24.291	247	261
WP_002106372.1	lcl|NZ_AHOF02000003.1_cds_WP_004478053.1_2942	27.213	305	331
WP_232426365.1	lcl|NZ_AHOF02000023.1_cds_WP_004473498.1_883	27.309	249	245
WP_232426365.1	lcl|NZ_AHOF02000003.1_cds_WP_004478068.1_2934	24.479	192	245
WP_232426365.1	lcl|NZ_AHOF02000003.1_cds_WP_004477946.1_3347	32.468	77	245
WP_232426365.1	lcl|NZ_AHOF02000003.1_cds_WP_230458074.1_2908	26.190	84	245
WP_232426365.1	lcl|NZ_AHOF02000023.1_cds_WP_004473498.1_883	27.309	249	245
WP_232426365.1	lcl|NZ_AHOF02000003.1_cds_WP_004478068.1_2934	24.479	192	245
WP_232426365.1	lcl|NZ_AHOF02000003.1_cds_WP_004477946.1_3347	32.468	77	245
WP_232426365.1	lcl|NZ_AHOF02000003.1_cds_WP_230458074.1_2908	26.190	84	245
WP_002106334.1	lcl|NZ_AHOF02000003.1_cds_WP_004477708.1_2922	38.110	328	344
WP_002106334.1	lcl|NZ_AHOF02000003.1_cds_WP_004477824.1_2936	34.356	326	344
WP_002106334.1	lcl|NZ_AHOF02000023.1_cds_WP_004479105.1_755	33.448	290	344
WP_002106334.1	lcl|NZ_AHOF02000003.1_cds_WP_004477889.1_2907	34.375	160	344
WP_002106334.1	lcl|NZ_AHOF02000003.1_cds_WP_004477708.1_2922	38.110	328	344
WP_002106334.1	lcl|NZ_AHOF02000003.1_cds_WP_004477824.1_2936	34.356	326	344
WP_002106334.1	lcl|NZ_AHOF02000023.1_cds_WP_004479105.1_755	33.448	290	344
WP_002106334.1	lcl|NZ_AHOF02000003.1_cds_WP_004477889.1_2907	34.375	160	344
WP_004766637.1	lcl|NZ_AHOF02000023.1_cds_WP_004479024.1_872	40.711	253	292
WP_004766637.1	lcl|NZ_AHOF02000013.1_cds_WP_004460732.1_2235	26.425	193	292
WP_004755403.1	lcl|NZ_AHOF02000003.1_cds_WP_004462133.1_2924	32.558	86	139
WP_004755403.1	lcl|NZ_AHOF02000034.1_cds_WP_004467161.1_115	28.889	90	139
WP_004766739.1	lcl|NZ_AHOF02000012.1_cds_WP_004478318.1_2342	29.572	257	264
WP_004766739.1	lcl|NZ_AHOF02000034.1_cds_WP_004467201.1_92	32.283	254	264
WP_004766739.1	lcl|NZ_AHOF02000009.1_cds_WP_004457569.1_2582	31.600	250	264
WP_004766739.1	lcl|NZ_AHOF02000022.1_cds_WP_004468127.1_1147	30.279	251	264
WP_004766739.1	lcl|NZ_AHOF02000003.1_cds_WP_004461033.1_3313	29.457	258	264
WP_004766739.1	lcl|NZ_AHOF02000021.1_cds_WP_004459902.1_1307	30.151	199	264
WP_004766739.1	lcl|NZ_AHOF02000021.1_cds_WP_026053271.1_1398	26.953	256	264
WP_004766739.1	lcl|NZ_AHOF02000021.1_cds_WP_032920276.1_1404	25.967	181	264
WP_004766726.1	lcl|NZ_AHOF02000034.1_cds_WP_004466895.1_131	32.075	106	194
WP_004766687.1	lcl|NZ_AHOF02000003.1_cds_WP_004477762.1_2944	26.712	146	308
WP_004766687.1	lcl|NZ_AHOF02000023.1_cds_WP_004479120.1_725	23.980	196	308
WP_004766633.1	lcl|NZ_AHOF02000022.1_cds_WP_004468127.1_1147	33.465	254	247
WP_004766633.1	lcl|NZ_AHOF02000034.1_cds_WP_004467201.1_92	29.098	244	247
WP_004766633.1	lcl|NZ_AHOF02000009.1_cds_WP_004457569.1_2582	32.283	254	247
WP_004766633.1	lcl|NZ_AHOF02000012.1_cds_WP_004478318.1_2342	28.346	254	247
WP_004766633.1	lcl|NZ_AHOF02000021.1_cds_WP_032920276.1_1404	28.761	226	247
WP_004766633.1	lcl|NZ_AHOF02000003.1_cds_WP_004461033.1_3313	28.302	265	247
WP_004766633.1	lcl|NZ_AHOF02000021.1_cds_WP_026053271.1_1398	25.000	256	247
WP_004766633.1	lcl|NZ_AHOF02000021.1_cds_WP_004459902.1_1307	27.957	186	247
WP_004766633.1	lcl|NZ_AHOF02000003.1_cds_WP_004464571.1_3245	31.915	188	247
WP_004766633.1	lcl|NZ_AHOF02000019.1_cds_WP_004478645.1_1579	25.989	177	247
WP_004766633.1	lcl|NZ_AHOF02000001.1_cds_WP_016753741.1_3588	26.531	196	247
WP_004766633.1	lcl|NZ_AHOF02000016.1_cds_WP_004472210.1_2013	23.404	235	247
WP_004766633.1	lcl|NZ_AHOF02000021.1_cds_WP_004476981.1_1317	24.779	226	247
WP_004766709.1	lcl|NZ_AHOF02000013.1_cds_WP_004464381.1_2222	31.276	243	258
WP_004766690.1	lcl|NZ_AHOF02000003.1_cds_WP_004477759.1_2958	65.481	675	670
WP_025178353.1	lcl|NZ_AHOF02000003.1_cds_WP_004477805.1_2959	79.112	383	431
WP_004766708.1	lcl|NZ_AHOF02000003.1_cds_WP_016755505.1_2960	88.267	375	376
WP_004766708.1	lcl|NZ_AHOF02000001.1_cds_WP_004476345.1_3673	26.978	278	376
WP_004766708.1	lcl|NZ_AHOF02000003.1_cds_WP_004461322.1_3435	25.698	179	376
WP_004766708.1	lcl|NZ_AHOF02000003.1_cds_WP_004477798.1_2945	29.032	93	376
WP_004766708.1	lcl|NZ_AHOF02000009.1_cds_WP_004463457.1_2634	32.353	102	376
WP_004766741.1	lcl|NZ_AHOF02000003.1_cds_WP_004472277.1_2961	92.733	344	344
WP_004766741.1	lcl|NZ_AHOF02000021.1_cds_WP_004478741.1_1470	37.407	270	344
WP_004766741.1	lcl|NZ_AHOF02000003.1_cds_WP_004477761.1_2919	33.333	126	344
WP_004766741.1	lcl|NZ_AHOF02000003.1_cds_WP_004477862.1_2979	29.876	241	344
WP_004766741.1	lcl|NZ_AHOF02000003.1_cds_WP_004477807.1_2951	25.676	222	344
WP_004766632.1	lcl|NZ_AHOF02000003.1_cds_WP_004477973.1_2962	85.598	368	368
WP_004766632.1	lcl|NZ_AHOF02000003.1_cds_WP_004472277.1_2961	24.354	271	368
WP_004766632.1	lcl|NZ_AHOF02000001.1_cds_WP_004477645.1_3693	27.451	153	368
WP_004766632.1	lcl|NZ_AHOF02000003.1_cds_WP_004477973.1_2962	85.598	368	368
WP_004766632.1	lcl|NZ_AHOF02000003.1_cds_WP_004472277.1_2961	24.354	271	368
WP_004766632.1	lcl|NZ_AHOF02000001.1_cds_WP_004477645.1_3693	27.451	153	368
WP_004766684.1	lcl|NZ_AHOF02000003.1_cds_WP_004478021.1_2963	89.894	376	376
WP_004766684.1	lcl|NZ_AHOF02000003.1_cds_WP_004477771.1_2923	21.939	392	376
WP_004766636.1	lcl|NZ_AHOF02000003.1_cds_WP_004477939.1_2964	82.532	395	395
WP_004754974.1	lcl|NZ_AHOF02000003.1_cds_WP_004472391.1_2965	87.411	421	421
WP_004754974.1	lcl|NZ_AHOF02000023.1_cds_WP_004463891.1_808	41.667	180	421
WP_004754974.1	lcl|NZ_AHOF02000019.1_cds_WP_004478572.1_1764	33.152	184	421
WP_016762250.1	lcl|NZ_AHOF02000003.1_cds_WP_032919710.1_2966	75.430	407	414
WP_016750624.1	lcl|NZ_AHOF02000003.1_cds_WP_004478039.1_2967	87.696	447	449
WP_004766715.1	lcl|NZ_AHOF02000003.1_cds_WP_004476493.1_2968	78.073	301	313
WP_004766701.1	lcl|NZ_AHOF02000003.1_cds_WP_004475117.1_2969	69.492	295	295
WP_004766723.1	lcl|NZ_AHOF02000003.1_cds_WP_004477876.1_2970	81.194	335	340
WP_004766638.1	lcl|NZ_AHOF02000003.1_cds_WP_004462145.1_2971	87.943	141	141
WP_004766697.1	lcl|NZ_AHOF02000003.1_cds_WP_004462146.1_2972	87.879	363	363
WP_004766697.1	lcl|NZ_AHOF02000009.1_cds_WP_004465893.1_2594	29.885	348	363
WP_004766697.1	lcl|NZ_AHOF02000003.1_cds_WP_004466571.1_2779	25.661	378	363
WP_004766697.1	lcl|NZ_AHOF02000003.1_cds_WP_004462128.1_2920	30.435	253	363
WP_004766697.1	lcl|NZ_AHOF02000003.1_cds_WP_004477795.1_2931	24.796	367	363
WP_004766630.1	lcl|NZ_AHOF02000003.1_cds_WP_004475116.1_2973	39.474	228	265
WP_004766630.1	lcl|NZ_AHOF02000003.1_cds_WP_004477994.1_2975	28.295	258	265
WP_004766630.1	lcl|NZ_AHOF02000022.1_cds_WP_004478956.1_1013	23.297	279	265
WP_004766630.1	lcl|NZ_AHOF02000003.1_cds_WP_004477857.1_2974	31.776	107	265
WP_004766695.1	lcl|NZ_AHOF02000003.1_cds_WP_004477857.1_2974	69.373	271	273
WP_004766695.1	lcl|NZ_AHOF02000003.1_cds_WP_004477978.1_2954	32.618	233	273
WP_004766695.1	lcl|NZ_AHOF02000003.1_cds_WP_004477994.1_2975	26.047	215	273
WP_004766695.1	lcl|NZ_AHOF02000022.1_cds_WP_004478956.1_1013	33.511	188	273
WP_004766695.1	lcl|NZ_AHOF02000003.1_cds_WP_004477858.1_2906	27.826	230	273
WP_004766695.1	lcl|NZ_AHOF02000003.1_cds_WP_004475116.1_2973	25.000	240	273
WP_004766695.1	lcl|NZ_AHOF02000031.1_cds_WP_004479373.1_263	29.371	143	273
WP_004766695.1	lcl|NZ_AHOF02000024.1_cds_WP_004465813.1_689	30.909	110	273
WP_004766695.1	lcl|NZ_AHOF02000031.1_cds_WP_004459016.1_273	30.526	95	273
WP_004766713.1	lcl|NZ_AHOF02000003.1_cds_WP_004477994.1_2975	56.058	553	587
WP_004766713.1	lcl|NZ_AHOF02000003.1_cds_WP_004477857.1_2974	28.241	216	587
WP_004766713.1	lcl|NZ_AHOF02000003.1_cds_WP_004477978.1_2954	37.398	123	587
WP_004766713.1	lcl|NZ_AHOF02000022.1_cds_WP_004478956.1_1013	25.822	213	587
WP_004766713.1	lcl|NZ_AHOF02000003.1_cds_WP_004470151.1_3147	25.243	103	587
WP_004766713.1	lcl|NZ_AHOF02000003.1_cds_WP_004477994.1_2975	56.058	553	587
WP_004766713.1	lcl|NZ_AHOF02000003.1_cds_WP_004477857.1_2974	28.241	216	587
WP_004766713.1	lcl|NZ_AHOF02000003.1_cds_WP_004477978.1_2954	37.398	123	587
WP_004766713.1	lcl|NZ_AHOF02000022.1_cds_WP_004478956.1_1013	25.822	213	587
WP_004766713.1	lcl|NZ_AHOF02000003.1_cds_WP_004470151.1_3147	25.243	103	587
WP_004778486.1	lcl|NZ_AHOF02000003.1_cds_WP_004462151.1_2977	87.701	187	187
WP_004766727.1	lcl|NZ_AHOF02000003.1_cds_WP_004478075.1_2978	85.526	304	306
WP_004766668.1	lcl|NZ_AHOF02000003.1_cds_WP_004477862.1_2979	91.964	336	349
WP_004766668.1	lcl|NZ_AHOF02000003.1_cds_WP_004477761.1_2919	30.088	339	349
WP_004766668.1	lcl|NZ_AHOF02000019.1_cds_WP_004478640.1_1590	28.916	332	349
WP_004766668.1	lcl|NZ_AHOF02000003.1_cds_WP_004462894.1_2903	26.685	356	349
