WP_004753574.1	lcl|NZ_RQHB01000021.1_cds_WP_135576183.1_3135	64.103	78	106
WP_000774262.1	lcl|NZ_RQHB01000004.1_cds_WP_012387270.1_435	27.011	174	267
WP_000774262.1	lcl|NZ_RQHB01000007.1_cds_WP_135579761.1_3269	27.979	193	267
WP_000602734.1	lcl|NZ_RQHB01000017.1_cds_WP_135576051.1_1485	23.853	327	509
WP_000602734.1	lcl|NZ_RQHB01000017.1_cds_WP_135575492.1_1486	33.898	59	509
WP_000602734.1	lcl|NZ_RQHB01000017.1_cds_WP_135576051.1_1485	23.853	327	509
WP_000602734.1	lcl|NZ_RQHB01000017.1_cds_WP_135575492.1_1486	33.898	59	509
WP_004766696.1	lcl|NZ_RQHB01000021.1_cds_WP_135576122.1_3167	30.625	320	330
WP_004766696.1	lcl|NZ_RQHB01000021.1_cds_WP_135576173.1_3140	26.199	271	330
WP_004766696.1	lcl|NZ_RQHB01000004.1_cds_WP_135578744.1_309	29.870	231	330
WP_004766696.1	lcl|NZ_RQHB01000004.1_cds_WP_135577686.1_548	23.022	278	330
WP_004766696.1	lcl|NZ_RQHB01000011.1_cds_WP_135576905.1_2237	27.437	277	330
WP_004766696.1	lcl|NZ_RQHB01000011.1_cds_WP_012390182.1_2265	25.633	316	330
WP_004766696.1	lcl|NZ_RQHB01000021.1_cds_WP_135576130.1_3163	27.313	227	330
WP_004766696.1	lcl|NZ_RQHB01000004.1_cds_WP_135577379.1_317	25.581	258	330
WP_004766696.1	lcl|NZ_RQHB01000020.1_cds_WP_135576404.1_2502	24.771	218	330
WP_004766696.1	lcl|NZ_RQHB01000011.1_cds_WP_135576842.1_2185	26.341	205	330
WP_004766696.1	lcl|NZ_RQHB01000007.1_cds_WP_012476594.1_3270	22.742	299	330
WP_004766696.1	lcl|NZ_RQHB01000004.1_cds_WP_135577455.1_364	28.000	150	330
WP_004766696.1	lcl|NZ_RQHB01000021.1_cds_WP_267899526.1_3173	31.068	103	330
WP_004766691.1	lcl|NZ_RQHB01000021.1_cds_WP_135576106.1_3176	35.465	344	366
WP_004766691.1	lcl|NZ_RQHB01000004.1_cds_WP_135577278.1_243	28.385	384	366
WP_004766691.1	lcl|NZ_RQHB01000016.1_cds_WP_135578507.1_1636	29.201	363	366
WP_004766691.1	lcl|NZ_RQHB01000021.1_cds_WP_135576171.1_3141	29.430	316	366
WP_004766691.1	lcl|NZ_RQHB01000004.1_cds_WP_012387715.1_854	27.778	180	366
WP_004766691.1	lcl|NZ_RQHB01000021.1_cds_WP_135576134.1_3161	28.571	175	366
WP_004766642.1	lcl|NZ_RQHB01000021.1_cds_WP_135576106.1_3176	31.956	363	367
WP_004766642.1	lcl|NZ_RQHB01000016.1_cds_WP_135578507.1_1636	28.647	377	367
WP_004766642.1	lcl|NZ_RQHB01000004.1_cds_WP_135577278.1_243	29.504	383	367
WP_004766642.1	lcl|NZ_RQHB01000021.1_cds_WP_135576171.1_3141	30.337	267	367
WP_004766642.1	lcl|NZ_RQHB01000004.1_cds_WP_012387715.1_854	25.490	357	367
WP_004766642.1	lcl|NZ_RQHB01000019.1_cds_WP_012389485.1_3379	33.019	106	367
WP_002740998.1	lcl|NZ_RQHB01000004.1_cds_WP_135578024.1_802	42.387	243	265
WP_016761674.1	lcl|NZ_RQHB01000020.1_cds_WP_012389893.1_2595	36.452	310	310
WP_016761674.1	lcl|NZ_RQHB01000019.1_cds_WP_135579642.1_3311	32.246	276	310
WP_016761674.1	lcl|NZ_RQHB01000017.1_cds_WP_135575575.1_1401	22.814	263	310
WP_016761674.1	lcl|NZ_RQHB01000020.1_cds_WP_012389893.1_2595	36.452	310	310
WP_016761674.1	lcl|NZ_RQHB01000019.1_cds_WP_135579642.1_3311	32.246	276	310
WP_016761674.1	lcl|NZ_RQHB01000017.1_cds_WP_135575575.1_1401	22.814	263	310
WP_001088861.1	lcl|NZ_RQHB01000019.1_cds_WP_012389525.1_3332	35.780	109	144
WP_000517243.1	lcl|NZ_RQHB01000004.1_cds_WP_135577936.1_750	28.571	84	221
WP_000611591.1	lcl|NZ_RQHB01000004.1_cds_WP_135577190.1_182	28.986	138	175
WP_004766685.1	lcl|NZ_RQHB01000017.1_cds_WP_135575951.1_1106	22.785	237	406
WP_000980525.1	lcl|NZ_RQHB01000021.1_cds_WP_135576136.1_3160	28.455	246	241
WP_000980525.1	lcl|NZ_RQHB01000017.1_cds_WP_135575593.1_1389	23.868	243	241
WP_000980525.1	lcl|NZ_RQHB01000002.1_cds_WP_135579981.1_2932	27.426	237	241
WP_000980525.1	lcl|NZ_RQHB01000004.1_cds_WP_012387054.1_222	27.642	123	241
WP_000980525.1	lcl|NZ_RQHB01000019.1_cds_WP_012389530.1_3326	29.204	113	241
WP_000980525.1	lcl|NZ_RQHB01000004.1_cds_WP_004786786.1_254	31.148	122	241
WP_000980525.1	lcl|NZ_RQHB01000014.1_cds_WP_135579593.1_2289	24.303	251	241
WP_002106376.1	lcl|NZ_RQHB01000004.1_cds_WP_135577291.1_263	32.698	367	596
WP_002106376.1	lcl|NZ_RQHB01000004.1_cds_WP_135578261.1_1001	30.886	395	596
WP_002106376.1	lcl|NZ_RQHB01000004.1_cds_WP_135577216.1_199	34.632	231	596
WP_002106376.1	lcl|NZ_RQHB01000004.1_cds_WP_135577694.1_554	35.776	232	596
WP_002106376.1	lcl|NZ_RQHB01000004.1_cds_WP_135577698.1_556	32.159	227	596
WP_002106376.1	lcl|NZ_RQHB01000022.1_cds_WP_135579329.1_2663	27.219	338	596
WP_002106376.1	lcl|NZ_RQHB01000016.1_cds_WP_012388182.1_1514	31.481	216	596
WP_002106376.1	lcl|NZ_RQHB01000019.1_cds_WP_135579682.1_3347	29.187	209	596
WP_002106376.1	lcl|NZ_RQHB01000017.1_cds_WP_041769999.1_1491	25.217	230	596
WP_002106376.1	lcl|NZ_RQHB01000004.1_cds_WP_233440954.1_527	29.767	215	596
WP_002106376.1	lcl|NZ_RQHB01000014.1_cds_WP_135579585.1_2294	26.293	232	596
WP_002106376.1	lcl|NZ_RQHB01000005.1_cds_WP_135579429.1_3485	28.155	206	596
WP_002106376.1	lcl|NZ_RQHB01000009.1_cds_WP_135575225.1_1894	27.928	222	596
WP_002106376.1	lcl|NZ_RQHB01000017.1_cds_WP_135575517.1_1464	27.234	235	596
WP_002106376.1	lcl|NZ_RQHB01000004.1_cds_WP_012387298.1_462	26.244	221	596
WP_002106376.1	lcl|NZ_RQHB01000017.1_cds_WP_012388483.1_1338	28.125	224	596
WP_002106376.1	lcl|NZ_RQHB01000014.1_cds_WP_135579491.1_2372	23.600	250	596
WP_002106376.1	lcl|NZ_RQHB01000014.1_cds_WP_135579491.1_2372	25.806	155	596
WP_002106376.1	lcl|NZ_RQHB01000009.1_cds_WP_135575176.1_1859	25.225	222	596
WP_002106376.1	lcl|NZ_RQHB01000004.1_cds_WP_135578119.1_872	28.821	229	596
WP_002106376.1	lcl|NZ_RQHB01000004.1_cds_WP_135578119.1_872	26.344	186	596
WP_002106376.1	lcl|NZ_RQHB01000004.1_cds_WP_012387409.1_575	27.011	174	596
WP_002106376.1	lcl|NZ_RQHB01000011.1_cds_WP_233440831.1_2046	25.366	205	596
WP_002106376.1	lcl|NZ_RQHB01000019.1_cds_WP_135579674.1_3339	28.311	219	596
WP_002106376.1	lcl|NZ_RQHB01000022.1_cds_WP_012389374.1_2809	28.421	190	596
WP_002106376.1	lcl|NZ_RQHB01000009.1_cds_WP_135575152.1_1833	25.641	234	596
WP_002106376.1	lcl|NZ_RQHB01000016.1_cds_WP_135578371.1_1748	24.194	248	596
WP_002106376.1	lcl|NZ_RQHB01000020.1_cds_WP_135576398.1_2499	22.500	240	596
WP_002106376.1	lcl|NZ_RQHB01000021.1_cds_WP_135576175.1_3139	24.519	208	596
WP_002106376.1	lcl|NZ_RQHB01000004.1_cds_WP_012387360.1_526	24.691	243	596
WP_002106376.1	lcl|NZ_RQHB01000014.1_cds_WP_012389603.1_2306	24.873	197	596
WP_002106376.1	lcl|NZ_RQHB01000014.1_cds_WP_012389603.1_2306	26.667	270	596
WP_002106376.1	lcl|NZ_RQHB01000004.1_cds_WP_012387776.1_914	24.537	216	596
WP_002106376.1	lcl|NZ_RQHB01000009.1_cds_WP_135575154.1_1835	21.531	209	596
WP_002106376.1	lcl|NZ_RQHB01000017.1_cds_WP_135575836.1_1197	22.979	235	596
WP_002106376.1	lcl|NZ_RQHB01000004.1_cds_WP_135577291.1_263	32.698	367	596
WP_002106376.1	lcl|NZ_RQHB01000004.1_cds_WP_135578261.1_1001	30.886	395	596
WP_002106376.1	lcl|NZ_RQHB01000004.1_cds_WP_135577216.1_199	34.632	231	596
WP_002106376.1	lcl|NZ_RQHB01000004.1_cds_WP_135577694.1_554	35.776	232	596
WP_002106376.1	lcl|NZ_RQHB01000004.1_cds_WP_135577698.1_556	32.159	227	596
WP_002106376.1	lcl|NZ_RQHB01000022.1_cds_WP_135579329.1_2663	27.219	338	596
WP_002106376.1	lcl|NZ_RQHB01000016.1_cds_WP_012388182.1_1514	31.481	216	596
WP_002106376.1	lcl|NZ_RQHB01000019.1_cds_WP_135579682.1_3347	29.187	209	596
WP_002106376.1	lcl|NZ_RQHB01000017.1_cds_WP_041769999.1_1491	25.217	230	596
WP_002106376.1	lcl|NZ_RQHB01000004.1_cds_WP_233440954.1_527	29.767	215	596
WP_002106376.1	lcl|NZ_RQHB01000014.1_cds_WP_135579585.1_2294	26.293	232	596
WP_002106376.1	lcl|NZ_RQHB01000005.1_cds_WP_135579429.1_3485	28.155	206	596
WP_002106376.1	lcl|NZ_RQHB01000009.1_cds_WP_135575225.1_1894	27.928	222	596
WP_002106376.1	lcl|NZ_RQHB01000017.1_cds_WP_135575517.1_1464	27.234	235	596
WP_002106376.1	lcl|NZ_RQHB01000004.1_cds_WP_012387298.1_462	26.244	221	596
WP_002106376.1	lcl|NZ_RQHB01000017.1_cds_WP_012388483.1_1338	28.125	224	596
WP_002106376.1	lcl|NZ_RQHB01000014.1_cds_WP_135579491.1_2372	23.600	250	596
WP_002106376.1	lcl|NZ_RQHB01000014.1_cds_WP_135579491.1_2372	25.806	155	596
WP_002106376.1	lcl|NZ_RQHB01000009.1_cds_WP_135575176.1_1859	25.225	222	596
WP_002106376.1	lcl|NZ_RQHB01000004.1_cds_WP_135578119.1_872	28.821	229	596
WP_002106376.1	lcl|NZ_RQHB01000004.1_cds_WP_135578119.1_872	26.344	186	596
WP_002106376.1	lcl|NZ_RQHB01000004.1_cds_WP_012387409.1_575	27.011	174	596
WP_002106376.1	lcl|NZ_RQHB01000011.1_cds_WP_233440831.1_2046	25.366	205	596
WP_002106376.1	lcl|NZ_RQHB01000019.1_cds_WP_135579674.1_3339	28.311	219	596
WP_002106376.1	lcl|NZ_RQHB01000022.1_cds_WP_012389374.1_2809	28.421	190	596
WP_002106376.1	lcl|NZ_RQHB01000009.1_cds_WP_135575152.1_1833	25.641	234	596
WP_002106376.1	lcl|NZ_RQHB01000016.1_cds_WP_135578371.1_1748	24.194	248	596
WP_002106376.1	lcl|NZ_RQHB01000020.1_cds_WP_135576398.1_2499	22.500	240	596
WP_002106376.1	lcl|NZ_RQHB01000021.1_cds_WP_135576175.1_3139	24.519	208	596
WP_002106376.1	lcl|NZ_RQHB01000004.1_cds_WP_012387360.1_526	24.691	243	596
WP_002106376.1	lcl|NZ_RQHB01000014.1_cds_WP_012389603.1_2306	24.873	197	596
WP_002106376.1	lcl|NZ_RQHB01000014.1_cds_WP_012389603.1_2306	26.667	270	596
WP_002106376.1	lcl|NZ_RQHB01000004.1_cds_WP_012387776.1_914	24.537	216	596
WP_002106376.1	lcl|NZ_RQHB01000009.1_cds_WP_135575154.1_1835	21.531	209	596
WP_002106376.1	lcl|NZ_RQHB01000017.1_cds_WP_135575836.1_1197	22.979	235	596
WP_000378097.1	lcl|NZ_RQHB01000021.1_cds_WP_267899526.1_3173	28.082	292	296
WP_004766731.1	lcl|NZ_RQHB01000004.1_cds_WP_135577278.1_243	36.923	390	392
WP_004766731.1	lcl|NZ_RQHB01000021.1_cds_WP_135576106.1_3176	29.134	381	392
WP_004766731.1	lcl|NZ_RQHB01000021.1_cds_WP_135576171.1_3141	29.607	331	392
WP_004766731.1	lcl|NZ_RQHB01000004.1_cds_WP_012387715.1_854	24.802	379	392
WP_004766731.1	lcl|NZ_RQHB01000016.1_cds_WP_135578507.1_1636	26.996	263	392
WP_002068380.1	lcl|NZ_RQHB01000021.1_cds_WP_135576167.1_3143	29.129	333	331
WP_002068380.1	lcl|NZ_RQHB01000004.1_cds_WP_135578295.1_1028	29.583	240	331
WP_002068380.1	lcl|NZ_RQHB01000021.1_cds_WP_167881428.1_3154	26.897	290	331
WP_000440092.1	lcl|NZ_RQHB01000004.1_cds_WP_135577472.1_383	27.273	242	250
WP_002072235.1	lcl|NZ_RQHB01000016.1_cds_WP_135578655.1_1529	25.298	336	442
WP_002072235.1	lcl|NZ_RQHB01000004.1_cds_WP_012387761.1_899	27.119	354	442
WP_002072235.1	lcl|NZ_RQHB01000014.1_cds_WP_135579580.1_2297	26.380	326	442
WP_002072235.1	lcl|NZ_RQHB01000022.1_cds_WP_012389276.1_2706	23.282	262	442
WP_000684878.1	lcl|NZ_RQHB01000002.1_cds_WP_135580015.1_2959	28.968	252	261
WP_232426365.1	lcl|NZ_RQHB01000008.1_cds_WP_012388642.1_3521	32.719	217	245
WP_232426365.1	lcl|NZ_RQHB01000017.1_cds_WP_012388456.1_1308	28.676	136	245
WP_232426365.1	lcl|NZ_RQHB01000008.1_cds_WP_012388642.1_3521	32.719	217	245
WP_232426365.1	lcl|NZ_RQHB01000017.1_cds_WP_012388456.1_1308	28.676	136	245
WP_002106334.1	lcl|NZ_RQHB01000021.1_cds_WP_135576167.1_3143	33.535	331	344
WP_002106334.1	lcl|NZ_RQHB01000004.1_cds_WP_135578295.1_1028	36.656	311	344
WP_002106334.1	lcl|NZ_RQHB01000021.1_cds_WP_167881428.1_3154	33.333	330	344
WP_002106334.1	lcl|NZ_RQHB01000021.1_cds_WP_135576167.1_3143	33.535	331	344
WP_002106334.1	lcl|NZ_RQHB01000004.1_cds_WP_135578295.1_1028	36.656	311	344
WP_002106334.1	lcl|NZ_RQHB01000021.1_cds_WP_167881428.1_3154	33.333	330	344
WP_004766637.1	lcl|NZ_RQHB01000017.1_cds_WP_135575490.1_1488	40.909	264	292
WP_004755403.1	lcl|NZ_RQHB01000021.1_cds_WP_135576163.1_3145	25.714	105	139
WP_004755403.1	lcl|NZ_RQHB01000004.1_cds_WP_210409809.1_140	34.615	104	139
WP_004755403.1	lcl|NZ_RQHB01000021.1_cds_WP_135576146.1_3153	25.714	105	139
WP_004766676.1	lcl|NZ_RQHB01000021.1_cds_WP_135576124.1_3166	35.169	236	261
WP_004766739.1	lcl|NZ_RQHB01000014.1_cds_WP_135579593.1_2289	34.137	249	264
WP_004766739.1	lcl|NZ_RQHB01000019.1_cds_WP_012389530.1_3326	31.120	241	264
WP_004766739.1	lcl|NZ_RQHB01000021.1_cds_WP_135576134.1_3161	27.957	279	264
WP_004766739.1	lcl|NZ_RQHB01000004.1_cds_WP_012387054.1_222	30.040	253	264
WP_004766739.1	lcl|NZ_RQHB01000004.1_cds_WP_004786786.1_254	29.719	249	264
WP_004766739.1	lcl|NZ_RQHB01000017.1_cds_WP_135575593.1_1389	30.709	254	264
WP_004766739.1	lcl|NZ_RQHB01000021.1_cds_WP_135576136.1_3160	26.642	274	264
WP_004766739.1	lcl|NZ_RQHB01000009.1_cds_WP_135575133.1_1783	28.514	249	264
WP_004766739.1	lcl|NZ_RQHB01000002.1_cds_WP_135579981.1_2932	23.904	251	264
WP_004766739.1	lcl|NZ_RQHB01000020.1_cds_WP_012389809.1_2515	28.358	201	264
WP_004766739.1	lcl|NZ_RQHB01000004.1_cds_WP_210409784.1_55	21.500	200	264
WP_004766739.1	lcl|NZ_RQHB01000004.1_cds_WP_135577367.1_310	23.232	198	264
WP_004766739.1	lcl|NZ_RQHB01000011.1_cds_WP_135576939.1_2259	24.599	187	264
WP_004766726.1	lcl|NZ_RQHB01000004.1_cds_WP_135577270.1_239	26.214	103	194
WP_004766687.1	lcl|NZ_RQHB01000021.1_cds_WP_167881427.1_3156	27.197	239	308
WP_004766687.1	lcl|NZ_RQHB01000004.1_cds_WP_135577936.1_750	23.590	195	308
WP_004766687.1	lcl|NZ_RQHB01000004.1_cds_WP_135576995.1_47	26.214	103	308
WP_004766687.1	lcl|NZ_RQHB01000011.1_cds_WP_233440833.1_2058	29.897	97	308
WP_004766687.1	lcl|NZ_RQHB01000021.1_cds_WP_135576119.1_3169	22.822	241	308
WP_004766687.1	lcl|NZ_RQHB01000017.1_cds_WP_135575951.1_1106	24.314	255	308
WP_004766633.1	lcl|NZ_RQHB01000017.1_cds_WP_135575593.1_1389	33.858	254	247
WP_004766633.1	lcl|NZ_RQHB01000014.1_cds_WP_135579593.1_2289	34.510	255	247
WP_004766633.1	lcl|NZ_RQHB01000004.1_cds_WP_012387054.1_222	30.242	248	247
WP_004766633.1	lcl|NZ_RQHB01000004.1_cds_WP_004786786.1_254	32.806	253	247
WP_004766633.1	lcl|NZ_RQHB01000019.1_cds_WP_012389530.1_3326	29.317	249	247
WP_004766633.1	lcl|NZ_RQHB01000009.1_cds_WP_135575133.1_1783	29.344	259	247
WP_004766633.1	lcl|NZ_RQHB01000021.1_cds_WP_135576136.1_3160	30.859	256	247
WP_004766633.1	lcl|NZ_RQHB01000004.1_cds_WP_135577994.1_785	26.257	179	247
WP_004766633.1	lcl|NZ_RQHB01000004.1_cds_WP_135577396.1_329	28.649	185	247
WP_004766633.1	lcl|NZ_RQHB01000004.1_cds_WP_135577895.1_712	31.443	194	247
WP_004766633.1	lcl|NZ_RQHB01000020.1_cds_WP_012389809.1_2515	28.723	188	247
WP_004766633.1	lcl|NZ_RQHB01000002.1_cds_WP_135579981.1_2932	26.800	250	247
WP_004766633.1	lcl|NZ_RQHB01000004.1_cds_WP_135577367.1_310	23.950	238	247
WP_004766633.1	lcl|NZ_RQHB01000004.1_cds_WP_135576957.1_11	25.683	183	247
WP_004766633.1	lcl|NZ_RQHB01000004.1_cds_WP_135578079.1_845	25.926	189	247
WP_004766633.1	lcl|NZ_RQHB01000017.1_cds_WP_135575598.1_1386	28.333	180	247
WP_004766633.1	lcl|NZ_RQHB01000001.1_cds_WP_135578970.1_2393	26.020	196	247
WP_004766633.1	lcl|NZ_RQHB01000004.1_cds_WP_210409784.1_55	26.344	186	247
WP_004766633.1	lcl|NZ_RQHB01000021.1_cds_WP_135576134.1_3161	26.286	175	247
WP_004766633.1	lcl|NZ_RQHB01000011.1_cds_WP_135576939.1_2259	22.404	183	247
WP_004766633.1	lcl|NZ_RQHB01000021.1_cds_WP_135576191.1_3127	23.121	173	247
WP_004766709.1	lcl|NZ_RQHB01000004.1_cds_WP_135577488.1_398	30.488	246	258
WP_004766709.1	lcl|NZ_RQHB01000021.1_cds_WP_233440814.1_3170	33.636	220	258
WP_004766709.1	lcl|NZ_RQHB01000021.1_cds_WP_135576120.1_3168	24.091	220	258
WP_004766653.1	lcl|NZ_RQHB01000021.1_cds_WP_135576119.1_3169	24.699	166	241
WP_004766653.1	lcl|NZ_RQHB01000021.1_cds_WP_167881427.1_3156	29.204	113	241
WP_004766653.1	lcl|NZ_RQHB01000002.1_cds_WP_012476679.1_2921	30.097	103	241
WP_004766708.1	lcl|NZ_RQHB01000004.1_cds_WP_233440858.1_180	26.861	309	376
WP_004766708.1	lcl|NZ_RQHB01000016.1_cds_WP_012388006.1_1684	26.289	194	376
WP_004766708.1	lcl|NZ_RQHB01000004.1_cds_WP_135578068.1_833	36.000	100	376
WP_004766741.1	lcl|NZ_RQHB01000007.1_cds_WP_210409840.1_3281	36.140	285	344
WP_004766741.1	lcl|NZ_RQHB01000021.1_cds_WP_135576173.1_3140	28.000	200	344
WP_004766741.1	lcl|NZ_RQHB01000021.1_cds_WP_135576130.1_3163	24.597	248	344
WP_004766741.1	lcl|NZ_RQHB01000011.1_cds_WP_135576905.1_2237	23.581	229	344
WP_004766741.1	lcl|NZ_RQHB01000007.1_cds_WP_012476594.1_3270	29.310	116	344
WP_004766741.1	lcl|NZ_RQHB01000020.1_cds_WP_135576404.1_2502	23.551	276	344
WP_004766741.1	lcl|NZ_RQHB01000004.1_cds_WP_135578744.1_309	30.081	123	344
WP_004766632.1	lcl|NZ_RQHB01000004.1_cds_WP_135578744.1_309	30.588	170	368
WP_004766632.1	lcl|NZ_RQHB01000011.1_cds_WP_012390182.1_2265	24.424	217	368
WP_004766632.1	lcl|NZ_RQHB01000011.1_cds_WP_135576905.1_2237	21.973	223	368
WP_004766632.1	lcl|NZ_RQHB01000004.1_cds_WP_135578744.1_309	30.588	170	368
WP_004766632.1	lcl|NZ_RQHB01000011.1_cds_WP_012390182.1_2265	24.424	217	368
WP_004766632.1	lcl|NZ_RQHB01000011.1_cds_WP_135576905.1_2237	21.973	223	368
WP_004766684.1	lcl|NZ_RQHB01000021.1_cds_WP_135576165.1_3144	21.774	248	376
WP_004754974.1	lcl|NZ_RQHB01000009.1_cds_WP_135575407.1_2026	42.604	169	421
WP_016750624.1	lcl|NZ_RQHB01000011.1_cds_WP_135576867.1_2204	26.601	203	449
WP_004766697.1	lcl|NZ_RQHB01000021.1_cds_WP_135576106.1_3176	36.769	359	363
WP_004766697.1	lcl|NZ_RQHB01000016.1_cds_WP_135578507.1_1636	29.859	355	363
WP_004766697.1	lcl|NZ_RQHB01000004.1_cds_WP_135577278.1_243	27.467	375	363
WP_004766697.1	lcl|NZ_RQHB01000021.1_cds_WP_135576171.1_3141	28.895	353	363
WP_004766697.1	lcl|NZ_RQHB01000004.1_cds_WP_012387715.1_854	23.860	285	363
WP_004766630.1	lcl|NZ_RQHB01000008.1_cds_WP_135575436.1_3561	26.531	196	265
WP_004766630.1	lcl|NZ_RQHB01000022.1_cds_WP_012389241.1_2671	33.696	92	265
WP_004766630.1	lcl|NZ_RQHB01000021.1_cds_WP_135576110.1_3174	30.682	88	265
WP_004766695.1	lcl|NZ_RQHB01000008.1_cds_WP_135575436.1_3561	27.313	227	273
WP_004766695.1	lcl|NZ_RQHB01000021.1_cds_WP_135576110.1_3174	33.588	131	273
WP_004766695.1	lcl|NZ_RQHB01000020.1_cds_WP_012389771.1_2477	31.200	125	273
WP_004766695.1	lcl|NZ_RQHB01000020.1_cds_WP_135576431.1_2521	28.302	106	273
WP_004766695.1	lcl|NZ_RQHB01000022.1_cds_WP_012389241.1_2671	35.484	93	273
WP_004766713.1	lcl|NZ_RQHB01000008.1_cds_WP_135575436.1_3561	28.426	197	587
WP_004766713.1	lcl|NZ_RQHB01000022.1_cds_WP_012389241.1_2671	27.027	111	587
WP_004766713.1	lcl|NZ_RQHB01000020.1_cds_WP_135576431.1_2521	27.465	142	587
WP_004766713.1	lcl|NZ_RQHB01000008.1_cds_WP_135575436.1_3561	28.426	197	587
WP_004766713.1	lcl|NZ_RQHB01000022.1_cds_WP_012389241.1_2671	27.027	111	587
WP_004766713.1	lcl|NZ_RQHB01000020.1_cds_WP_135576431.1_2521	27.465	142	587
WP_004766727.1	lcl|NZ_RQHB01000021.1_cds_WP_267899526.1_3173	27.811	169	306
WP_004766668.1	lcl|NZ_RQHB01000021.1_cds_WP_135576173.1_3140	30.994	342	349
WP_004766668.1	lcl|NZ_RQHB01000007.1_cds_WP_012476594.1_3270	27.874	348	349
WP_004766668.1	lcl|NZ_RQHB01000004.1_cds_WP_135577455.1_364	25.519	337	349
WP_004766668.1	lcl|NZ_RQHB01000011.1_cds_WP_135576905.1_2237	29.289	239	349
WP_004766668.1	lcl|NZ_RQHB01000021.1_cds_WP_135576122.1_3167	23.423	333	349
WP_004766668.1	lcl|NZ_RQHB01000021.1_cds_WP_135576130.1_3163	22.876	306	349
WP_004766668.1	lcl|NZ_RQHB01000011.1_cds_WP_012390182.1_2265	27.381	336	349
WP_004766668.1	lcl|NZ_RQHB01000004.1_cds_WP_135577686.1_548	27.668	253	349
WP_004766668.1	lcl|NZ_RQHB01000004.1_cds_WP_135577379.1_317	34.188	117	349
WP_004766668.1	lcl|NZ_RQHB01000021.1_cds_WP_135576181.1_3136	22.543	346	349
WP_004766668.1	lcl|NZ_RQHB01000007.1_cds_WP_210409840.1_3281	30.345	145	349
WP_004766668.1	lcl|NZ_RQHB01000021.1_cds_WP_267899526.1_3173	27.976	168	349
WP_004766678.1	lcl|NZ_RQHB01000007.1_cds_WP_135579761.1_3269	25.234	214	294
WP_004766678.1	lcl|NZ_RQHB01000021.1_cds_WP_135576148.1_3152	34.831	89	294
WP_004766644.1	lcl|NZ_RQHB01000004.1_cds_WP_135578759.1_427	34.450	418	464
