WP_004753574.1	lcl|NZ_AHMW02000038.1_cds_WP_004753574.1_2150	100.000	86	106
WP_004766696.1	lcl|NZ_AHMW02000054.1_cds_WP_004763691.1_228	26.349	315	330
WP_004766696.1	lcl|NZ_AHMW02000038.1_cds_WP_004761722.1_2151	25.610	328	330
WP_004766696.1	lcl|NZ_AHMW02000054.1_cds_WP_004763585.1_230	24.638	276	330
WP_004766696.1	lcl|NZ_AHMW02000028.1_cds_WP_004750263.1_2779	23.370	184	330
WP_004766691.1	lcl|NZ_AHMW02000054.1_cds_WP_004753906.1_251	33.811	349	366
WP_004766691.1	lcl|NZ_AHMW02000048.1_cds_WP_004754030.1_1314	28.232	379	366
WP_004766691.1	lcl|NZ_AHMW02000054.1_cds_WP_004763696.1_210	28.371	356	366
WP_004766691.1	lcl|NZ_AHMW02000038.1_cds_WP_002733587.1_2170	31.373	357	366
WP_004766691.1	lcl|NZ_AHMW02000056.1_cds_WP_004752829.1_92	29.972	357	366
WP_004766691.1	lcl|NZ_AHMW02000054.1_cds_WP_004763592.1_203	26.608	342	366
WP_004766691.1	lcl|NZ_AHMW02000053.1_cds_WP_004771239.1_605	32.105	190	366
WP_004766642.1	lcl|NZ_AHMW02000054.1_cds_WP_004753906.1_251	35.989	364	367
WP_004766642.1	lcl|NZ_AHMW02000056.1_cds_WP_004752829.1_92	31.183	372	367
WP_004766642.1	lcl|NZ_AHMW02000038.1_cds_WP_002733587.1_2170	41.048	229	367
WP_004766642.1	lcl|NZ_AHMW02000048.1_cds_WP_004754030.1_1314	30.688	378	367
WP_004766642.1	lcl|NZ_AHMW02000054.1_cds_WP_004763696.1_210	24.933	373	367
WP_004766642.1	lcl|NZ_AHMW02000054.1_cds_WP_004763592.1_203	24.793	363	367
WP_004766642.1	lcl|NZ_AHMW02000053.1_cds_WP_004771239.1_605	24.148	352	367
WP_004766692.1	lcl|NZ_AHMW02000038.1_cds_WP_004763020.1_2158	38.462	546	544
WP_004766692.1	lcl|NZ_AHMW02000038.1_cds_WP_004763020.1_2158	38.462	546	544
WP_002740998.1	lcl|NZ_AHMW02000038.1_cds_WP_002733670.1_2159	66.288	264	265
WP_002740998.1	lcl|NZ_AHMW02000021.1_cds_WP_004755702.1_2946	47.325	243	265
WP_016761674.1	lcl|NZ_AHMW02000038.1_cds_WP_004763032.1_2160	94.516	310	310
WP_016761674.1	lcl|NZ_AHMW02000052.1_cds_WP_004751322.1_865	37.171	304	310
WP_016761674.1	lcl|NZ_AHMW02000014.1_cds_WP_004754016.1_3278	26.645	304	310
WP_016761674.1	lcl|NZ_AHMW02000042.1_cds_WP_004752420.1_1680	22.901	262	310
WP_016761674.1	lcl|NZ_AHMW02000038.1_cds_WP_004763032.1_2160	94.516	310	310
WP_016761674.1	lcl|NZ_AHMW02000052.1_cds_WP_004751322.1_865	37.171	304	310
WP_016761674.1	lcl|NZ_AHMW02000014.1_cds_WP_004754016.1_3278	26.645	304	310
WP_016761674.1	lcl|NZ_AHMW02000042.1_cds_WP_004752420.1_1680	22.901	262	310
WP_000479982.1	lcl|NZ_AHMW02000038.1_cds_WP_004754589.1_2161	94.318	264	264
WP_000715956.1	lcl|NZ_AHMW02000038.1_cds_WP_002733551.1_2162	96.124	129	131
WP_001088861.1	lcl|NZ_AHMW02000038.1_cds_WP_004777167.1_2163	98.611	144	144
WP_001088861.1	lcl|NZ_AHMW02000028.1_cds_WP_004756253.1_2556	44.643	56	144
WP_000517243.1	lcl|NZ_AHMW02000038.1_cds_WP_002740917.1_2164	95.023	221	221
WP_000517243.1	lcl|NZ_AHMW02000054.1_cds_WP_004763571.1_556	26.923	78	221
WP_000517243.1	lcl|NZ_AHMW02000052.1_cds_WP_004751308.1_849	29.703	101	221
WP_000611591.1	lcl|NZ_AHMW02000038.1_cds_WP_004762975.1_2168	87.429	175	175
WP_000611591.1	lcl|NZ_AHMW02000054.1_cds_WP_004754859.1_562	30.612	147	175
WP_004766685.1	lcl|NZ_AHMW02000038.1_cds_WP_004762964.1_2169	78.908	403	406
WP_004766685.1	lcl|NZ_AHMW02000038.1_cds_WP_004762927.1_2167	26.171	363	406
WP_004766685.1	lcl|NZ_AHMW02000052.1_cds_WP_004759313.1_741	22.831	219	406
WP_004766685.1	lcl|NZ_AHMW02000052.1_cds_WP_004763473.1_848	22.596	208	406
WP_000980525.1	lcl|NZ_AHMW02000038.1_cds_WP_004755393.1_2045	27.059	255	241
WP_000980525.1	lcl|NZ_AHMW02000028.1_cds_WP_004756466.1_2630	32.673	101	241
WP_000980525.1	lcl|NZ_AHMW02000054.1_cds_WP_004763602.1_501	26.050	238	241
WP_000980525.1	lcl|NZ_AHMW02000056.1_cds_WP_004753174.1_9	30.857	175	241
WP_000980525.1	lcl|NZ_AHMW02000037.1_cds_WP_004767413.1_2178	27.119	236	241
WP_000980525.1	lcl|NZ_AHMW02000042.1_cds_WP_004758677.1_1432	25.792	221	241
WP_000980525.1	lcl|NZ_AHMW02000028.1_cds_WP_004757350.1_2619	21.229	179	241
WP_000206940.1	lcl|NZ_AHMW02000043.1_cds_LEP1GSC065_RS02000000224385_1414	46.073	191	349
WP_000206940.1	lcl|NZ_AHMW02000043.1_cds_LEP1GSC065_RS02000000224385_1414	34.921	126	349
WP_000206940.1	lcl|NZ_AHMW02000055.1_cds_LEP1GSC065_RS2000000228335_188	95.238	21	349
WP_000206940.1	lcl|NZ_AHMW02000055.1_cds_LEP1GSC065_RS2000000228335_188	88.235	17	349
WP_000206940.1	lcl|NZ_AHMW02000055.1_cds_LEP1GSC065_RS2000000228335_188	61.538	13	349
WP_000206940.1	lcl|NZ_AHMW02000043.1_cds_LEP1GSC065_RS02000000224385_1414	46.073	191	349
WP_000206940.1	lcl|NZ_AHMW02000043.1_cds_LEP1GSC065_RS02000000224385_1414	34.921	126	349
WP_000206940.1	lcl|NZ_AHMW02000055.1_cds_LEP1GSC065_RS2000000228335_188	95.238	21	349
WP_000206940.1	lcl|NZ_AHMW02000055.1_cds_LEP1GSC065_RS2000000228335_188	88.235	17	349
WP_000206940.1	lcl|NZ_AHMW02000055.1_cds_LEP1GSC065_RS2000000228335_188	61.538	13	349
WP_000481873.1	lcl|NZ_AHMW02000054.1_cds_WP_004763647.1_195	31.579	399	413
WP_001011328.1	lcl|NZ_AHMW02000054.1_cds_WP_004763647.1_195	30.660	212	516
WP_002106376.1	lcl|NZ_AHMW02000053.1_cds_WP_004763548.1_637	33.512	373	596
WP_002106376.1	lcl|NZ_AHMW02000054.1_cds_WP_004763621.1_196	32.646	291	596
WP_002106376.1	lcl|NZ_AHMW02000056.1_cds_WP_004752998.1_116	35.271	258	596
WP_002106376.1	lcl|NZ_AHMW02000048.1_cds_WP_004755367.1_1089	35.081	248	596
WP_002106376.1	lcl|NZ_AHMW02000040.1_cds_WP_004750725.1_1747	33.617	235	596
WP_002106376.1	lcl|NZ_AHMW02000042.1_cds_WP_004763192.1_1592	29.675	246	596
WP_002106376.1	lcl|NZ_AHMW02000053.1_cds_WP_004754327.1_618	28.638	213	596
WP_002106376.1	lcl|NZ_AHMW02000052.1_cds_WP_004759288.1_699	30.415	217	596
WP_002106376.1	lcl|NZ_AHMW02000054.1_cds_WP_004754759.1_414	23.673	245	596
WP_002106376.1	lcl|NZ_AHMW02000017.1_cds_WP_016749953.1_3131	26.126	222	596
WP_002106376.1	lcl|NZ_AHMW02000005.1_cds_WP_004751633.1_3598	29.752	242	596
WP_002106376.1	lcl|NZ_AHMW02000038.1_cds_WP_004763034.1_1882	29.744	195	596
WP_002106376.1	lcl|NZ_AHMW02000038.1_cds_WP_004753839.1_2054	27.803	223	596
WP_002106376.1	lcl|NZ_AHMW02000046.1_cds_WP_004755898.1_1383	27.570	214	596
WP_002106376.1	lcl|NZ_AHMW02000048.1_cds_WP_004754310.1_1187	28.761	226	596
WP_002106376.1	lcl|NZ_AHMW02000027.1_cds_WP_004755856.1_2863	25.114	219	596
WP_002106376.1	lcl|NZ_AHMW02000053.1_cds_WP_004759516.1_632	25.893	224	596
WP_002106376.1	lcl|NZ_AHMW02000052.1_cds_WP_004752046.1_950	24.664	223	596
WP_002106376.1	lcl|NZ_AHMW02000052.1_cds_WP_004752046.1_950	29.885	174	596
WP_002106376.1	lcl|NZ_AHMW02000052.1_cds_WP_004763426.1_1007	28.155	206	596
WP_002106376.1	lcl|NZ_AHMW02000042.1_cds_WP_004752581.1_1644	24.444	225	596
WP_002106376.1	lcl|NZ_AHMW02000056.1_cds_WP_004753339.1_28	23.729	236	596
WP_002106376.1	lcl|NZ_AHMW02000005.1_cds_WP_004751619.1_3597	23.333	240	596
WP_002106376.1	lcl|NZ_AHMW02000054.1_cds_WP_004753756.1_299	21.654	254	596
WP_002106376.1	lcl|NZ_AHMW02000042.1_cds_WP_004763220.1_1612	27.363	201	596
WP_002106376.1	lcl|NZ_AHMW02000038.1_cds_WP_004754862.1_2070	20.388	206	596
WP_002106376.1	lcl|NZ_AHMW02000003.1_cds_WP_004762203.1_3629	23.148	216	596
WP_002106376.1	lcl|NZ_AHMW02000003.1_cds_WP_004762203.1_3629	22.541	244	596
WP_002106376.1	lcl|NZ_AHMW02000053.1_cds_WP_004763548.1_637	33.512	373	596
WP_002106376.1	lcl|NZ_AHMW02000054.1_cds_WP_004763621.1_196	32.646	291	596
WP_002106376.1	lcl|NZ_AHMW02000056.1_cds_WP_004752998.1_116	35.271	258	596
WP_002106376.1	lcl|NZ_AHMW02000048.1_cds_WP_004755367.1_1089	35.081	248	596
WP_002106376.1	lcl|NZ_AHMW02000040.1_cds_WP_004750725.1_1747	33.617	235	596
WP_002106376.1	lcl|NZ_AHMW02000042.1_cds_WP_004763192.1_1592	29.675	246	596
WP_002106376.1	lcl|NZ_AHMW02000053.1_cds_WP_004754327.1_618	28.638	213	596
WP_002106376.1	lcl|NZ_AHMW02000052.1_cds_WP_004759288.1_699	30.415	217	596
WP_002106376.1	lcl|NZ_AHMW02000054.1_cds_WP_004754759.1_414	23.673	245	596
WP_002106376.1	lcl|NZ_AHMW02000017.1_cds_WP_016749953.1_3131	26.126	222	596
WP_002106376.1	lcl|NZ_AHMW02000005.1_cds_WP_004751633.1_3598	29.752	242	596
WP_002106376.1	lcl|NZ_AHMW02000038.1_cds_WP_004763034.1_1882	29.744	195	596
WP_002106376.1	lcl|NZ_AHMW02000038.1_cds_WP_004753839.1_2054	27.803	223	596
WP_002106376.1	lcl|NZ_AHMW02000046.1_cds_WP_004755898.1_1383	27.570	214	596
WP_002106376.1	lcl|NZ_AHMW02000048.1_cds_WP_004754310.1_1187	28.761	226	596
WP_002106376.1	lcl|NZ_AHMW02000027.1_cds_WP_004755856.1_2863	25.114	219	596
WP_002106376.1	lcl|NZ_AHMW02000053.1_cds_WP_004759516.1_632	25.893	224	596
WP_002106376.1	lcl|NZ_AHMW02000052.1_cds_WP_004752046.1_950	24.664	223	596
WP_002106376.1	lcl|NZ_AHMW02000052.1_cds_WP_004752046.1_950	29.885	174	596
WP_002106376.1	lcl|NZ_AHMW02000052.1_cds_WP_004763426.1_1007	28.155	206	596
WP_002106376.1	lcl|NZ_AHMW02000042.1_cds_WP_004752581.1_1644	24.444	225	596
WP_002106376.1	lcl|NZ_AHMW02000056.1_cds_WP_004753339.1_28	23.729	236	596
WP_002106376.1	lcl|NZ_AHMW02000005.1_cds_WP_004751619.1_3597	23.333	240	596
WP_002106376.1	lcl|NZ_AHMW02000054.1_cds_WP_004753756.1_299	21.654	254	596
WP_002106376.1	lcl|NZ_AHMW02000042.1_cds_WP_004763220.1_1612	27.363	201	596
WP_002106376.1	lcl|NZ_AHMW02000038.1_cds_WP_004754862.1_2070	20.388	206	596
WP_002106376.1	lcl|NZ_AHMW02000003.1_cds_WP_004762203.1_3629	23.148	216	596
WP_002106376.1	lcl|NZ_AHMW02000003.1_cds_WP_004762203.1_3629	22.541	244	596
WP_000378097.1	lcl|NZ_AHMW02000054.1_cds_WP_004758290.1_256	26.689	296	296
WP_000378097.1	lcl|NZ_AHMW02000054.1_cds_WP_004753565.1_528	44.737	38	296
WP_004766731.1	lcl|NZ_AHMW02000048.1_cds_WP_004754030.1_1314	32.992	391	392
WP_004766731.1	lcl|NZ_AHMW02000038.1_cds_WP_002733587.1_2170	29.412	374	392
WP_004766731.1	lcl|NZ_AHMW02000054.1_cds_WP_004763592.1_203	28.056	360	392
WP_004766731.1	lcl|NZ_AHMW02000054.1_cds_WP_004763696.1_210	27.513	378	392
WP_004766731.1	lcl|NZ_AHMW02000053.1_cds_WP_004771239.1_605	26.053	380	392
WP_004766731.1	lcl|NZ_AHMW02000054.1_cds_WP_004753906.1_251	25.138	362	392
WP_004766731.1	lcl|NZ_AHMW02000056.1_cds_WP_004752829.1_92	26.243	362	392
WP_002068380.1	lcl|NZ_AHMW02000054.1_cds_WP_004763754.1_205	27.729	339	331
WP_002068380.1	lcl|NZ_AHMW02000052.1_cds_WP_004763485.1_917	30.270	185	331
WP_002068380.1	lcl|NZ_AHMW02000054.1_cds_WP_004763559.1_209	28.030	264	331
WP_000440092.1	lcl|NZ_AHMW02000013.1_cds_WP_004762460.1_3379	29.787	235	250
WP_002072235.1	lcl|NZ_AHMW02000028.1_cds_WP_004762776.1_2692	26.061	330	442
WP_002072235.1	lcl|NZ_AHMW02000042.1_cds_WP_004758776.1_1557	25.088	283	442
WP_000684878.1	lcl|NZ_AHMW02000048.1_cds_WP_004763312.1_1144	35.521	259	261
WP_000684878.1	lcl|NZ_AHMW02000009.1_cds_WP_004753446.1_3517	25.101	247	261
WP_232426365.1	lcl|NZ_AHMW02000017.1_cds_WP_004758812.1_3139	30.636	173	245
WP_232426365.1	lcl|NZ_AHMW02000038.1_cds_WP_004763040.1_2171	27.451	153	245
WP_232426365.1	lcl|NZ_AHMW02000042.1_cds_WP_004752682.1_1450	33.708	89	245
WP_232426365.1	lcl|NZ_AHMW02000017.1_cds_WP_004758812.1_3139	30.636	173	245
WP_232426365.1	lcl|NZ_AHMW02000038.1_cds_WP_004763040.1_2171	27.451	153	245
WP_232426365.1	lcl|NZ_AHMW02000042.1_cds_WP_004752682.1_1450	33.708	89	245
WP_002106334.1	lcl|NZ_AHMW02000054.1_cds_WP_004763754.1_205	34.688	320	344
WP_002106334.1	lcl|NZ_AHMW02000054.1_cds_WP_004763559.1_209	34.320	338	344
WP_002106334.1	lcl|NZ_AHMW02000052.1_cds_WP_004763485.1_917	33.793	290	344
WP_002106334.1	lcl|NZ_AHMW02000054.1_cds_WP_004763754.1_205	34.688	320	344
WP_002106334.1	lcl|NZ_AHMW02000054.1_cds_WP_004763559.1_209	34.320	338	344
WP_002106334.1	lcl|NZ_AHMW02000052.1_cds_WP_004763485.1_917	33.793	290	344
WP_004766637.1	lcl|NZ_AHMW02000017.1_cds_WP_016749952.1_3128	42.366	262	292
WP_004766637.1	lcl|NZ_AHMW02000030.1_cds_WP_004751480.1_2341	26.455	189	292
WP_004755403.1	lcl|NZ_AHMW02000054.1_cds_WP_004763719.1_207	48.837	43	139
WP_004766676.1	lcl|NZ_AHMW02000054.1_cds_WP_004763563.1_219	35.593	236	261
WP_004766739.1	lcl|NZ_AHMW02000028.1_cds_WP_004756466.1_2630	29.961	257	264
WP_004766739.1	lcl|NZ_AHMW02000054.1_cds_WP_004763602.1_501	31.890	254	264
WP_004766739.1	lcl|NZ_AHMW02000038.1_cds_WP_004755393.1_2045	32.016	253	264
WP_004766739.1	lcl|NZ_AHMW02000056.1_cds_WP_004753174.1_9	30.800	250	264
WP_004766739.1	lcl|NZ_AHMW02000017.1_cds_WP_004762530.1_3198	29.457	258	264
WP_004766739.1	lcl|NZ_AHMW02000028.1_cds_WP_004757512.1_2675	29.648	199	264
WP_004766739.1	lcl|NZ_AHMW02000037.1_cds_WP_004767413.1_2178	22.358	246	264
WP_004766739.1	lcl|NZ_AHMW02000037.1_cds_WP_004757391.1_2184	25.414	181	264
WP_004766726.1	lcl|NZ_AHMW02000054.1_cds_WP_004753713.1_538	30.189	106	194
WP_004766687.1	lcl|NZ_AHMW02000054.1_cds_WP_004763578.1_214	27.542	236	308
WP_004766687.1	lcl|NZ_AHMW02000038.1_cds_WP_004762927.1_2167	29.496	139	308
WP_004766687.1	lcl|NZ_AHMW02000054.1_cds_WP_004763701.1_224	22.981	161	308
WP_004766687.1	lcl|NZ_AHMW02000052.1_cds_WP_004763473.1_848	22.449	196	308
WP_004766633.1	lcl|NZ_AHMW02000038.1_cds_WP_004755393.1_2045	34.252	254	247
WP_004766633.1	lcl|NZ_AHMW02000054.1_cds_WP_004763602.1_501	29.918	244	247
WP_004766633.1	lcl|NZ_AHMW02000028.1_cds_WP_004756466.1_2630	29.134	254	247
WP_004766633.1	lcl|NZ_AHMW02000056.1_cds_WP_004753174.1_9	31.496	254	247
WP_004766633.1	lcl|NZ_AHMW02000037.1_cds_WP_004757391.1_2184	32.787	183	247
WP_004766633.1	lcl|NZ_AHMW02000017.1_cds_WP_004762530.1_3198	29.478	268	247
WP_004766633.1	lcl|NZ_AHMW02000042.1_cds_WP_004758677.1_1432	28.108	185	247
WP_004766633.1	lcl|NZ_AHMW02000037.1_cds_WP_004767413.1_2178	24.400	250	247
WP_004766633.1	lcl|NZ_AHMW02000042.1_cds_WP_004755953.1_1707	30.851	188	247
WP_004766633.1	lcl|NZ_AHMW02000052.1_cds_WP_004751997.1_876	26.344	186	247
WP_004766633.1	lcl|NZ_AHMW02000028.1_cds_WP_004757512.1_2675	26.882	186	247
WP_004766633.1	lcl|NZ_AHMW02000048.1_cds_WP_004757993.1_1145	25.424	177	247
WP_004766633.1	lcl|NZ_AHMW02000046.1_cds_WP_004755887.1_1381	28.421	190	247
WP_004766633.1	lcl|NZ_AHMW02000030.1_cds_WP_004755612.1_2407	27.041	196	247
WP_004766633.1	lcl|NZ_AHMW02000028.1_cds_WP_004756515.1_2669	24.365	197	247
WP_004766709.1	lcl|NZ_AHMW02000054.1_cds_WP_004763599.1_220	34.661	251	258
WP_004766709.1	lcl|NZ_AHMW02000056.1_cds_WP_004753115.1_76	31.120	241	258
WP_004766653.1	lcl|NZ_AHMW02000054.1_cds_WP_004763578.1_214	28.313	166	241
WP_004766653.1	lcl|NZ_AHMW02000054.1_cds_WP_004763701.1_224	27.835	97	241
WP_004766690.1	lcl|NZ_AHMW02000054.1_cds_WP_004763594.1_235	75.187	669	670
WP_025178353.1	lcl|NZ_AHMW02000054.1_cds_WP_004763749.1_236	88.158	380	431
WP_004766708.1	lcl|NZ_AHMW02000054.1_cds_WP_025182787.1_237	46.067	356	376
WP_004766708.1	lcl|NZ_AHMW02000054.1_cds_WP_004763638.1_400	37.037	108	376
WP_004766708.1	lcl|NZ_AHMW02000042.1_cds_WP_004751891.1_1541	24.402	209	376
WP_004766708.1	lcl|NZ_AHMW02000028.1_cds_WP_004762709.1_2756	24.737	190	376
WP_004766708.1	lcl|NZ_AHMW02000056.1_cds_WP_004759148.1_111	31.683	101	376
WP_004766741.1	lcl|NZ_AHMW02000054.1_cds_WP_002733698.1_239	98.547	344	344
WP_004766741.1	lcl|NZ_AHMW02000028.1_cds_WP_004750263.1_2779	36.194	268	344
WP_004766741.1	lcl|NZ_AHMW02000038.1_cds_WP_004755430.1_2154	27.007	274	344
WP_004766741.1	lcl|NZ_AHMW02000054.1_cds_WP_004763615.1_202	29.949	197	344
WP_004766741.1	lcl|NZ_AHMW02000054.1_cds_WP_004763603.1_257	28.333	240	344
WP_004766741.1	lcl|NZ_AHMW02000054.1_cds_WP_004763691.1_228	24.908	273	344
WP_004766741.1	lcl|NZ_AHMW02000054.1_cds_WP_004753565.1_528	22.174	230	344
WP_004766632.1	lcl|NZ_AHMW02000054.1_cds_WP_004754203.1_240	98.913	368	368
WP_004766632.1	lcl|NZ_AHMW02000054.1_cds_WP_004755140.1_401	33.136	169	368
WP_004766632.1	lcl|NZ_AHMW02000054.1_cds_WP_004754203.1_240	98.913	368	368
WP_004766632.1	lcl|NZ_AHMW02000054.1_cds_WP_004755140.1_401	33.136	169	368
WP_004766684.1	lcl|NZ_AHMW02000054.1_cds_WP_004763755.1_241	98.936	376	376
WP_004766684.1	lcl|NZ_AHMW02000054.1_cds_WP_004763576.1_206	27.184	206	376
WP_004766636.1	lcl|NZ_AHMW02000054.1_cds_WP_004755007.1_242	99.241	395	395
WP_004754974.1	lcl|NZ_AHMW02000054.1_cds_WP_004754974.1_243	100.000	421	421
WP_004754974.1	lcl|NZ_AHMW02000052.1_cds_WP_004752430.1_971	41.667	180	421
WP_004754974.1	lcl|NZ_AHMW02000048.1_cds_WP_004763373.1_1281	32.335	167	421
WP_016762250.1	lcl|NZ_AHMW02000054.1_cds_WP_004763700.1_244	96.377	414	414
WP_016750624.1	lcl|NZ_AHMW02000054.1_cds_WP_004763581.1_245	99.332	449	449
WP_004766715.1	lcl|NZ_AHMW02000054.1_cds_WP_004763564.1_246	95.847	313	313
WP_004766701.1	lcl|NZ_AHMW02000054.1_cds_WP_004763604.1_247	92.203	295	295
WP_004766723.1	lcl|NZ_AHMW02000054.1_cds_WP_004763622.1_249	97.353	340	340
WP_004766638.1	lcl|NZ_AHMW02000054.1_cds_WP_000343541.1_250	99.291	141	141
WP_004766638.1	lcl|NZ_AHMW02000054.1_cds_WP_004763565.1_197	32.593	135	141
WP_004766697.1	lcl|NZ_AHMW02000054.1_cds_WP_004753906.1_251	98.347	363	363
WP_004766697.1	lcl|NZ_AHMW02000056.1_cds_WP_004752829.1_92	30.423	355	363
WP_004766697.1	lcl|NZ_AHMW02000054.1_cds_WP_004763696.1_210	29.310	348	363
WP_004766697.1	lcl|NZ_AHMW02000038.1_cds_WP_002733587.1_2170	33.465	254	363
WP_004766697.1	lcl|NZ_AHMW02000048.1_cds_WP_004754030.1_1314	25.676	370	363
WP_004766697.1	lcl|NZ_AHMW02000054.1_cds_WP_004763592.1_203	29.278	263	363
WP_004766630.1	lcl|NZ_AHMW02000054.1_cds_WP_004763562.1_252	99.245	265	265
WP_004766630.1	lcl|NZ_AHMW02000054.1_cds_WP_025184736.1_254	30.597	268	265
WP_004766630.1	lcl|NZ_AHMW02000054.1_cds_WP_004763635.1_231	33.051	118	265
WP_004766630.1	lcl|NZ_AHMW02000054.1_cds_WP_004763653.1_253	33.962	106	265
WP_004766630.1	lcl|NZ_AHMW02000038.1_cds_WP_004763035.1_1897	29.348	92	265
WP_004766695.1	lcl|NZ_AHMW02000054.1_cds_WP_004763653.1_253	98.901	273	273
WP_004766695.1	lcl|NZ_AHMW02000054.1_cds_WP_004763635.1_231	32.618	233	273
WP_004766695.1	lcl|NZ_AHMW02000054.1_cds_WP_025184736.1_254	29.167	216	273
WP_004766695.1	lcl|NZ_AHMW02000038.1_cds_WP_004763035.1_1897	36.181	199	273
WP_004766695.1	lcl|NZ_AHMW02000054.1_cds_WP_004763562.1_252	31.818	132	273
WP_004766695.1	lcl|NZ_AHMW02000013.1_cds_WP_004754319.1_3344	29.371	143	273
WP_004766695.1	lcl|NZ_AHMW02000019.1_cds_WP_004751232.1_3054	28.571	112	273
WP_004766713.1	lcl|NZ_AHMW02000054.1_cds_WP_025184736.1_254	98.296	587	587
