WP_004462903.1	lcl|NZ_RQEQ01000059.1_cds_WP_100785494.1_888	96.552	87	106
WP_004479538.1	lcl|NZ_RQEQ01000055.1_cds_WP_135684998.1_2940	31.008	129	329
WP_282974014.1	lcl|NZ_RQEQ01000059.1_cds_WP_135686389.1_882	27.755	245	267
WP_282974014.1	lcl|NZ_RQEQ01000059.1_cds_WP_135686364.1_836	25.926	189	267
WP_282974014.1	lcl|NZ_RQEQ01000004.1_cds_WP_135684126.1_3592	35.484	93	267
WP_282974014.1	lcl|NZ_RQEQ01000010.1_cds_WP_118980756.1_2059	24.889	225	267
WP_282974014.1	lcl|NZ_RQEQ01000050.1_cds_WP_210413367.1_3645	27.895	190	267
WP_004472307.1	lcl|NZ_RQEQ01000066.1_cds_WP_118982276.1_2437	27.246	334	509
WP_004472307.1	lcl|NZ_RQEQ01000066.1_cds_WP_118982277.1_2436	31.183	93	509
WP_004472307.1	lcl|NZ_RQEQ01000066.1_cds_WP_118982276.1_2437	27.246	334	509
WP_004472307.1	lcl|NZ_RQEQ01000066.1_cds_WP_118982277.1_2436	31.183	93	509
WP_004479660.1	lcl|NZ_RQEQ01000073.1_cds_WP_135684080.1_30	25.735	272	330
WP_004479660.1	lcl|NZ_RQEQ01000059.1_cds_WP_135686393.1_887	28.058	278	330
WP_004479660.1	lcl|NZ_RQEQ01000073.1_cds_WP_135684154.1_318	26.266	316	330
WP_004479660.1	lcl|NZ_RQEQ01000059.1_cds_WP_118981941.1_837	26.462	325	330
WP_004479660.1	lcl|NZ_RQEQ01000073.1_cds_WP_118981399.1_171	27.796	313	330
WP_004479660.1	lcl|NZ_RQEQ01000010.1_cds_WP_135686226.1_1975	25.221	226	330
WP_004479660.1	lcl|NZ_RQEQ01000073.1_cds_WP_135684204.1_413	25.726	241	330
WP_004479660.1	lcl|NZ_RQEQ01000059.1_cds_WP_135686388.1_878	27.632	152	330
WP_004479660.1	lcl|NZ_RQEQ01000050.1_cds_WP_118970620.1_3646	26.056	142	330
WP_004479660.1	lcl|NZ_RQEQ01000059.1_cds_WP_135686416.1_880	24.561	228	330
WP_004479660.1	lcl|NZ_RQEQ01000027.1_cds_WP_118983674.1_1693	27.344	128	330
WP_004479660.1	lcl|NZ_RQEQ01000055.1_cds_WP_135685047.1_2892	29.801	151	330
WP_004472322.1	lcl|NZ_RQEQ01000004.1_cds_WP_206698719.1_3587	28.232	379	366
WP_004472322.1	lcl|NZ_RQEQ01000041.1_cds_WP_118983569.1_2660	30.532	357	366
WP_004472322.1	lcl|NZ_RQEQ01000059.1_cds_WP_135686392.1_886	26.975	367	366
WP_004472322.1	lcl|NZ_RQEQ01000010.1_cds_WP_167883907.1_2046	31.016	187	366
WP_004472364.1	lcl|NZ_RQEQ01000041.1_cds_WP_118983569.1_2660	32.804	378	367
WP_004472364.1	lcl|NZ_RQEQ01000004.1_cds_WP_206698719.1_3587	31.649	376	367
WP_004472364.1	lcl|NZ_RQEQ01000059.1_cds_WP_135686392.1_886	30.645	248	367
WP_004472364.1	lcl|NZ_RQEQ01000010.1_cds_WP_167883907.1_2046	25.691	362	367
WP_004470185.1	lcl|NZ_RQEQ01000003.1_cds_WP_118970508.1_4060	41.296	247	265
WP_020783869.1	lcl|NZ_RQEQ01000011.1_cds_WP_118983152.1_3546	36.304	303	310
WP_020783869.1	lcl|NZ_RQEQ01000032.1_cds_WP_135684493.1_1215	27.541	305	310
WP_020783869.1	lcl|NZ_RQEQ01000059.1_cds_WP_118982105.1_640	25.564	133	310
WP_020783869.1	lcl|NZ_RQEQ01000011.1_cds_WP_118983152.1_3546	36.304	303	310
WP_020783869.1	lcl|NZ_RQEQ01000032.1_cds_WP_135684493.1_1215	27.541	305	310
WP_020783869.1	lcl|NZ_RQEQ01000059.1_cds_WP_118982105.1_640	25.564	133	310
WP_004470188.1	lcl|NZ_RQEQ01000073.1_cds_WP_118980326.1_285	29.851	134	177
WP_282974009.1	lcl|NZ_RQEQ01000011.1_cds_WP_135686745.1_3528	23.810	168	408
WP_004479640.1	lcl|NZ_RQEQ01000004.1_cds_WP_206698719.1_3587	31.472	394	362
WP_004479640.1	lcl|NZ_RQEQ01000059.1_cds_WP_135686392.1_886	33.600	250	362
WP_004479640.1	lcl|NZ_RQEQ01000010.1_cds_WP_167883907.1_2046	23.823	361	362
WP_004479640.1	lcl|NZ_RQEQ01000041.1_cds_WP_118983569.1_2660	29.762	252	362
WP_004479675.1	lcl|NZ_RQEQ01000073.1_cds_WP_135684333.1_308	25.610	82	229
WP_004479537.1	lcl|NZ_RQEQ01000011.1_cds_WP_135686745.1_3528	23.973	146	409
WP_004479537.1	lcl|NZ_RQEQ01000073.1_cds_WP_118980330.1_291	27.642	123	409
WP_004479635.1	lcl|NZ_RQEQ01000041.1_cds_WP_118983569.1_2660	34.957	349	367
WP_004479635.1	lcl|NZ_RQEQ01000004.1_cds_WP_206698719.1_3587	28.571	371	367
WP_004479635.1	lcl|NZ_RQEQ01000059.1_cds_WP_135686392.1_886	25.597	293	367
WP_004479635.1	lcl|NZ_RQEQ01000010.1_cds_WP_167883907.1_2046	24.855	346	367
WP_282974003.1	lcl|NZ_RQEQ01000059.1_cds_WP_118981939.1_839	41.111	180	176
WP_282973999.1	lcl|NZ_RQEQ01000073.1_cds_WP_118981399.1_171	29.358	327	313
WP_282973999.1	lcl|NZ_RQEQ01000073.1_cds_WP_135684154.1_318	27.302	315	313
WP_282973999.1	lcl|NZ_RQEQ01000059.1_cds_WP_118981941.1_837	24.925	333	313
WP_282973999.1	lcl|NZ_RQEQ01000050.1_cds_WP_118970620.1_3646	23.828	256	313
WP_282973999.1	lcl|NZ_RQEQ01000073.1_cds_WP_135684080.1_30	24.907	269	313
WP_282973999.1	lcl|NZ_RQEQ01000059.1_cds_WP_135686393.1_887	26.437	261	313
WP_282973999.1	lcl|NZ_RQEQ01000008.1_cds_WP_118982869.1_1450	23.611	288	313
WP_282973999.1	lcl|NZ_RQEQ01000027.1_cds_WP_118983674.1_1693	22.222	207	313
WP_004472325.1	lcl|NZ_RQEQ01000059.1_cds_WP_118981941.1_837	24.923	325	311
WP_004472325.1	lcl|NZ_RQEQ01000073.1_cds_WP_135684080.1_30	27.572	243	311
WP_004472325.1	lcl|NZ_RQEQ01000027.1_cds_WP_118983674.1_1693	27.350	234	311
WP_004472325.1	lcl|NZ_RQEQ01000059.1_cds_WP_135686393.1_887	23.596	267	311
WP_004472325.1	lcl|NZ_RQEQ01000073.1_cds_WP_135684154.1_318	24.046	262	311
WP_004472325.1	lcl|NZ_RQEQ01000008.1_cds_WP_118982869.1_1450	27.632	152	311
WP_004472325.1	lcl|NZ_RQEQ01000073.1_cds_WP_241686725.1_526	28.148	135	311
WP_004472325.1	lcl|NZ_RQEQ01000010.1_cds_WP_135686226.1_1975	32.584	89	311
WP_282973997.1	lcl|NZ_RQEQ01000059.1_cds_WP_135686366.1_840	28.244	131	362
WP_004479548.1	lcl|NZ_RQEQ01000055.1_cds_WP_167883833.1_2928	31.690	568	595
WP_004479548.1	lcl|NZ_RQEQ01000010.1_cds_WP_135686208.1_2009	29.114	553	595
WP_004479548.1	lcl|NZ_RQEQ01000073.1_cds_WP_118980278.1_226	27.912	498	595
WP_004479548.1	lcl|NZ_RQEQ01000059.1_cds_WP_118981902.1_879	26.975	519	595
WP_004479548.1	lcl|NZ_RQEQ01000059.1_cds_WP_118982402.1_764	41.667	72	595
WP_004479548.1	lcl|NZ_RQEQ01000028.1_cds_WP_118981799.1_3825	27.511	229	595
WP_004479548.1	lcl|NZ_RQEQ01000055.1_cds_WP_167731715.1_2860	35.556	90	595
WP_004479548.1	lcl|NZ_RQEQ01000073.1_cds_WP_241686723.1_435	29.060	234	595
WP_004479548.1	lcl|NZ_RQEQ01000066.1_cds_WP_167883933.1_2431	27.966	236	595
WP_004479548.1	lcl|NZ_RQEQ01000073.1_cds_WP_118967177.1_540	27.273	165	595
WP_004479548.1	lcl|NZ_RQEQ01000041.1_cds_WP_135683876.1_2613	27.232	224	595
WP_004479548.1	lcl|NZ_RQEQ01000008.1_cds_WP_135686562.1_1433	40.580	69	595
WP_004479548.1	lcl|NZ_RQEQ01000059.1_cds_WP_135686341.1_792	29.630	189	595
WP_004479548.1	lcl|NZ_RQEQ01000028.1_cds_WP_118981798.1_3826	27.638	199	595
WP_004479548.1	lcl|NZ_RQEQ01000059.1_cds_WP_118968277.1_619	25.311	241	595
WP_004479548.1	lcl|NZ_RQEQ01000067.1_cds_WP_135684469.1_4291	26.946	167	595
WP_004479548.1	lcl|NZ_RQEQ01000065.1_cds_WP_118982997.1_3266	30.556	72	595
WP_004479548.1	lcl|NZ_RQEQ01000059.1_cds_WP_118982147.1_582	28.718	195	595
WP_004479548.1	lcl|NZ_RQEQ01000065.1_cds_WP_118982961.1_3225	37.500	48	595
WP_004479548.1	lcl|NZ_RQEQ01000041.1_cds_WP_135685747.1_2770	26.257	179	595
WP_004479548.1	lcl|NZ_RQEQ01000010.1_cds_WP_135686211.1_1998	35.000	80	595
WP_004479548.1	lcl|NZ_RQEQ01000073.1_cds_WP_118980477.1_472	26.446	242	595
WP_004479548.1	lcl|NZ_RQEQ01000008.1_cds_WP_135685698.1_1318	38.776	49	595
WP_004479548.1	lcl|NZ_RQEQ01000055.1_cds_WP_167883833.1_2928	31.690	568	595
WP_004479548.1	lcl|NZ_RQEQ01000010.1_cds_WP_135686208.1_2009	29.114	553	595
WP_004479548.1	lcl|NZ_RQEQ01000073.1_cds_WP_118980278.1_226	27.912	498	595
WP_004479548.1	lcl|NZ_RQEQ01000059.1_cds_WP_118981902.1_879	26.975	519	595
WP_004479548.1	lcl|NZ_RQEQ01000059.1_cds_WP_118982402.1_764	41.667	72	595
WP_004479548.1	lcl|NZ_RQEQ01000028.1_cds_WP_118981799.1_3825	27.511	229	595
WP_004479548.1	lcl|NZ_RQEQ01000055.1_cds_WP_167731715.1_2860	35.556	90	595
WP_004479548.1	lcl|NZ_RQEQ01000073.1_cds_WP_241686723.1_435	29.060	234	595
WP_004479548.1	lcl|NZ_RQEQ01000066.1_cds_WP_167883933.1_2431	27.966	236	595
WP_004479548.1	lcl|NZ_RQEQ01000073.1_cds_WP_118967177.1_540	27.273	165	595
WP_004479548.1	lcl|NZ_RQEQ01000041.1_cds_WP_135683876.1_2613	27.232	224	595
WP_004479548.1	lcl|NZ_RQEQ01000008.1_cds_WP_135686562.1_1433	40.580	69	595
WP_004479548.1	lcl|NZ_RQEQ01000059.1_cds_WP_135686341.1_792	29.630	189	595
WP_004479548.1	lcl|NZ_RQEQ01000028.1_cds_WP_118981798.1_3826	27.638	199	595
WP_004479548.1	lcl|NZ_RQEQ01000059.1_cds_WP_118968277.1_619	25.311	241	595
WP_004479548.1	lcl|NZ_RQEQ01000067.1_cds_WP_135684469.1_4291	26.946	167	595
WP_004479548.1	lcl|NZ_RQEQ01000065.1_cds_WP_118982997.1_3266	30.556	72	595
WP_004479548.1	lcl|NZ_RQEQ01000059.1_cds_WP_118982147.1_582	28.718	195	595
WP_004479548.1	lcl|NZ_RQEQ01000065.1_cds_WP_118982961.1_3225	37.500	48	595
WP_004479548.1	lcl|NZ_RQEQ01000041.1_cds_WP_135685747.1_2770	26.257	179	595
WP_004479548.1	lcl|NZ_RQEQ01000010.1_cds_WP_135686211.1_1998	35.000	80	595
WP_004479548.1	lcl|NZ_RQEQ01000073.1_cds_WP_118980477.1_472	26.446	242	595
WP_004479548.1	lcl|NZ_RQEQ01000008.1_cds_WP_135685698.1_1318	38.776	49	595
WP_004479686.1	lcl|NZ_RQEQ01000059.1_cds_WP_135686393.1_887	75.380	329	330
WP_004479686.1	lcl|NZ_RQEQ01000073.1_cds_WP_118981399.1_171	31.975	319	330
WP_004479686.1	lcl|NZ_RQEQ01000059.1_cds_WP_118981941.1_837	29.532	342	330
WP_004479686.1	lcl|NZ_RQEQ01000073.1_cds_WP_135684080.1_30	30.408	319	330
WP_004479686.1	lcl|NZ_RQEQ01000073.1_cds_WP_135684154.1_318	29.217	332	330
WP_004479686.1	lcl|NZ_RQEQ01000055.1_cds_WP_135685047.1_2892	28.483	323	330
WP_004479686.1	lcl|NZ_RQEQ01000050.1_cds_WP_118970620.1_3646	25.893	336	330
WP_004479686.1	lcl|NZ_RQEQ01000073.1_cds_WP_241686725.1_526	26.141	241	330
WP_004479686.1	lcl|NZ_RQEQ01000059.1_cds_WP_118981923.1_854	28.000	200	330
WP_004479686.1	lcl|NZ_RQEQ01000059.1_cds_WP_135686416.1_880	25.000	200	330
WP_004479686.1	lcl|NZ_RQEQ01000034.1_cds_WP_135686028.1_3427	28.846	156	330
WP_004479686.1	lcl|NZ_RQEQ01000041.1_cds_WP_135689377.1_2598	27.907	129	330
WP_004479686.1	lcl|NZ_RQEQ01000008.1_cds_WP_118982869.1_1450	24.101	278	330
WP_004479686.1	lcl|NZ_RQEQ01000055.1_cds_WP_135684998.1_2940	25.397	126	330
WP_282973995.1	lcl|NZ_RQEQ01000059.1_cds_WP_135686392.1_886	65.104	384	387
WP_282973995.1	lcl|NZ_RQEQ01000004.1_cds_WP_206698719.1_3587	30.091	329	387
WP_282973995.1	lcl|NZ_RQEQ01000041.1_cds_WP_118983569.1_2660	27.796	313	387
WP_046690007.1	lcl|NZ_RQEQ01000059.1_cds_WP_135686391.1_885	53.030	198	207
WP_046690007.1	lcl|NZ_RQEQ01000003.1_cds_WP_118984098.1_4045	33.333	66	207
WP_282973992.1	lcl|NZ_RQEQ01000059.1_cds_WP_118982389.1_884	67.568	333	344
WP_282973992.1	lcl|NZ_RQEQ01000008.1_cds_WP_135685677.1_1281	35.587	281	344
WP_282973990.1	lcl|NZ_RQEQ01000059.1_cds_WP_135686390.1_883	60.982	387	387
WP_269026269.1	lcl|NZ_RQEQ01000059.1_cds_WP_135686389.1_882	45.507	345	351
WP_269026269.1	lcl|NZ_RQEQ01000059.1_cds_WP_135686364.1_836	28.326	233	351
WP_269026269.1	lcl|NZ_RQEQ01000073.1_cds_WP_118980355.1_324	29.730	111	351
WP_269026269.1	lcl|NZ_RQEQ01000059.1_cds_WP_135686389.1_882	45.507	345	351
WP_269026269.1	lcl|NZ_RQEQ01000059.1_cds_WP_135686364.1_836	28.326	233	351
WP_269026269.1	lcl|NZ_RQEQ01000073.1_cds_WP_118980355.1_324	29.730	111	351
WP_282973988.1	lcl|NZ_RQEQ01000059.1_cds_WP_118981901.1_881	38.158	228	237
WP_282973988.1	lcl|NZ_RQEQ01000059.1_cds_WP_135686379.1_860	34.328	67	237
WP_282973988.1	lcl|NZ_RQEQ01000023.1_cds_WP_118980888.1_3101	31.250	64	237
WP_282973985.1	lcl|NZ_RQEQ01000008.1_cds_WP_135686593.1_1491	24.818	137	265
WP_004472231.1	lcl|NZ_RQEQ01000059.1_cds_WP_118982389.1_884	40.062	322	753
WP_004472231.1	lcl|NZ_RQEQ01000008.1_cds_WP_135685677.1_1281	32.639	288	753
WP_004472231.1	lcl|NZ_RQEQ01000059.1_cds_WP_118982389.1_884	40.062	322	753
WP_004472231.1	lcl|NZ_RQEQ01000008.1_cds_WP_135685677.1_1281	32.639	288	753
WP_004472231.1	lcl|NZ_RQEQ01000059.1_cds_WP_118982389.1_884	40.062	322	753
WP_004472231.1	lcl|NZ_RQEQ01000008.1_cds_WP_135685677.1_1281	32.639	288	753
WP_004472231.1	lcl|NZ_RQEQ01000059.1_cds_WP_118982389.1_884	40.062	322	753
WP_004472231.1	lcl|NZ_RQEQ01000008.1_cds_WP_135685677.1_1281	32.639	288	753
WP_282973981.1	lcl|NZ_RQEQ01000004.1_cds_WP_206698719.1_3587	27.877	391	394
WP_282973981.1	lcl|NZ_RQEQ01000059.1_cds_WP_135686392.1_886	27.545	334	394
WP_282973981.1	lcl|NZ_RQEQ01000041.1_cds_WP_118983569.1_2660	26.316	285	394
WP_282973981.1	lcl|NZ_RQEQ01000010.1_cds_WP_167883907.1_2046	25.279	269	394
WP_282973981.1	lcl|NZ_RQEQ01000023.1_cds_WP_118981003.1_2944	25.904	166	394
WP_004472268.1	lcl|NZ_RQEQ01000059.1_cds_WP_118981901.1_881	36.986	219	209
WP_004472268.1	lcl|NZ_RQEQ01000023.1_cds_WP_118980888.1_3101	24.324	111	209
WP_004472268.1	lcl|NZ_RQEQ01000059.1_cds_WP_135686379.1_860	20.909	110	209
WP_004479663.1	lcl|NZ_RQEQ01000065.1_cds_WP_118969111.1_3255	24.402	209	355
WP_004479693.1	lcl|NZ_RQEQ01000073.1_cds_WP_135684045.1_97	25.140	179	325
WP_004479693.1	lcl|NZ_RQEQ01000050.1_cds_WP_135685657.1_3705	19.331	269	325
WP_004472297.1	lcl|NZ_RQEQ01000011.1_cds_WP_135686745.1_3528	28.986	138	287
WP_004472297.1	lcl|NZ_RQEQ01000073.1_cds_WP_118980330.1_291	29.032	186	287
WP_004472297.1	lcl|NZ_RQEQ01000032.1_cds_WP_135684676.1_954	28.169	142	287
WP_004472297.1	lcl|NZ_RQEQ01000021.1_cds_WP_135684843.1_2360	25.342	146	287
WP_282973976.1	lcl|NZ_RQEQ01000059.1_cds_WP_135686387.1_877	28.257	499	601
WP_004479723.1	lcl|NZ_RQEQ01000059.1_cds_WP_135686382.1_869	35.196	179	221
WP_004472309.1	lcl|NZ_RQEQ01000059.1_cds_WP_167883923.1_868	53.191	282	274
WP_004479612.1	lcl|NZ_RQEQ01000059.1_cds_WP_135686379.1_860	39.216	255	250
WP_004479612.1	lcl|NZ_RQEQ01000023.1_cds_WP_118980888.1_3101	36.481	233	250
WP_004479521.1	lcl|NZ_RQEQ01000059.1_cds_WP_135686415.1_867	70.435	345	348
WP_004479521.1	lcl|NZ_RQEQ01000059.1_cds_WP_135686380.1_861	23.209	349	348
WP_004479521.1	lcl|NZ_RQEQ01000021.1_cds_WP_135685224.1_2125	22.396	192	348
WP_004479521.1	lcl|NZ_RQEQ01000059.1_cds_WP_135686415.1_867	70.435	345	348
WP_004479521.1	lcl|NZ_RQEQ01000059.1_cds_WP_135686380.1_861	23.209	349	348
WP_004479521.1	lcl|NZ_RQEQ01000021.1_cds_WP_135685224.1_2125	22.396	192	348
WP_004472236.1	lcl|NZ_RQEQ01000059.1_cds_WP_118981913.1_865	40.625	224	243
WP_004472236.1	lcl|NZ_RQEQ01000023.1_cds_WP_118981471.1_3092	38.095	168	243
WP_004472236.1	lcl|NZ_RQEQ01000021.1_cds_WP_135684982.1_2207	38.150	173	243
WP_004472236.1	lcl|NZ_RQEQ01000032.1_cds_WP_118981630.1_1073	30.736	231	243
WP_004472236.1	lcl|NZ_RQEQ01000021.1_cds_WP_118981187.1_2163	33.603	247	243
WP_004472236.1	lcl|NZ_RQEQ01000073.1_cds_WP_118980373.1_345	32.489	237	243
WP_004472236.1	lcl|NZ_RQEQ01000059.1_cds_WP_118982027.1_737	30.734	218	243
WP_004472236.1	lcl|NZ_RQEQ01000059.1_cds_WP_135685954.1_723	29.744	195	243
WP_004472236.1	lcl|NZ_RQEQ01000027.1_cds_WP_118983739.1_1601	28.452	239	243
WP_004472236.1	lcl|NZ_RQEQ01000008.1_cds_WP_135686571.1_1452	28.161	174	243
WP_004472236.1	lcl|NZ_RQEQ01000043.1_cds_WP_118981359.1_3199	27.586	174	243
WP_004472236.1	lcl|NZ_RQEQ01000029.1_cds_WP_118983870.1_4015	27.273	143	243
WP_004472236.1	lcl|NZ_RQEQ01000032.1_cds_WP_118981770.1_1239	26.820	261	243
WP_004472236.1	lcl|NZ_RQEQ01000027.1_cds_WP_135685349.1_1608	26.207	145	243
WP_004472236.1	lcl|NZ_RQEQ01000010.1_cds_WP_118980629.1_1923	33.628	113	243
WP_004472236.1	lcl|NZ_RQEQ01000073.1_cds_WP_118980182.1_100	26.829	123	243
WP_004472236.1	lcl|NZ_RQEQ01000008.1_cds_WP_135686578.1_1468	23.699	173	243
WP_004472236.1	lcl|NZ_RQEQ01000034.1_cds_WP_167883895.1_3426	23.926	163	243
WP_004472236.1	lcl|NZ_RQEQ01000027.1_cds_WP_135685479.1_1812	22.905	179	243
WP_004472236.1	lcl|NZ_RQEQ01000019.1_cds_WP_135684149.1_4243	29.032	124	243
WP_004472236.1	lcl|NZ_RQEQ01000011.1_cds_WP_118983194.1_3560	25.000	132	243
WP_004479559.1	lcl|NZ_RQEQ01000059.1_cds_WP_118982392.1_864	45.181	332	359
WP_004479559.1	lcl|NZ_RQEQ01000032.1_cds_WP_135685594.1_1077	32.222	360	359
WP_004479642.1	lcl|NZ_RQEQ01000011.1_cds_WP_135686745.1_3528	23.273	275	320
WP_004479642.1	lcl|NZ_RQEQ01000032.1_cds_WP_135684676.1_954	22.619	252	320
WP_004479642.1	lcl|NZ_RQEQ01000073.1_cds_WP_118980330.1_291	23.438	192	320
WP_004479642.1	lcl|NZ_RQEQ01000027.1_cds_WP_135685435.1_1735	27.368	95	320
WP_004472358.1	lcl|NZ_RQEQ01000059.1_cds_WP_246838729.1_863	35.169	236	332
WP_004472358.1	lcl|NZ_RQEQ01000008.1_cds_WP_135686544.1_1396	29.010	293	332
WP_004472358.1	lcl|NZ_RQEQ01000003.1_cds_WP_135684513.1_4072	24.138	261	332
WP_004472358.1	lcl|NZ_RQEQ01000059.1_cds_WP_246838729.1_863	35.169	236	332
WP_004472358.1	lcl|NZ_RQEQ01000008.1_cds_WP_135686544.1_1396	29.010	293	332
WP_004472358.1	lcl|NZ_RQEQ01000003.1_cds_WP_135684513.1_4072	24.138	261	332
WP_004479575.1	lcl|NZ_RQEQ01000059.1_cds_WP_135686377.1_858	33.227	629	631
WP_004479575.1	lcl|NZ_RQEQ01000041.1_cds_WP_118983476.1_2756	27.807	187	631
WP_004477718.1	lcl|NZ_RQEQ01000059.1_cds_WP_135686389.1_882	25.397	252	254
WP_004477718.1	lcl|NZ_RQEQ01000010.1_cds_WP_118980756.1_2059	35.000	60	254
WP_004479573.1	lcl|NZ_RQEQ01000073.1_cds_WP_118981399.1_171	27.027	333	363
WP_004479573.1	lcl|NZ_RQEQ01000059.1_cds_WP_135686393.1_887	24.148	352	363
WP_004479573.1	lcl|NZ_RQEQ01000059.1_cds_WP_118981941.1_837	22.222	351	363
WP_004479573.1	lcl|NZ_RQEQ01000027.1_cds_WP_118983674.1_1693	26.531	294	363
WP_004479573.1	lcl|NZ_RQEQ01000055.1_cds_WP_135685047.1_2892	31.532	111	363
WP_004479573.1	lcl|NZ_RQEQ01000059.1_cds_WP_118981923.1_854	27.354	223	363
WP_004479573.1	lcl|NZ_RQEQ01000073.1_cds_WP_135684154.1_318	22.353	340	363
WP_004479573.1	lcl|NZ_RQEQ01000050.1_cds_WP_118970620.1_3646	25.359	209	363
WP_008394668.1	lcl|NZ_RQEQ01000059.1_cds_WP_135686393.1_887	22.414	348	317
WP_008394668.1	lcl|NZ_RQEQ01000073.1_cds_WP_135684080.1_30	27.206	272	317
WP_008394668.1	lcl|NZ_RQEQ01000073.1_cds_WP_241686725.1_526	22.709	251	317
WP_008394668.1	lcl|NZ_RQEQ01000008.1_cds_WP_118982869.1_1450	22.985	335	317
WP_008394668.1	lcl|NZ_RQEQ01000073.1_cds_WP_118981399.1_171	22.909	275	317
WP_008394668.1	lcl|NZ_RQEQ01000059.1_cds_WP_118981941.1_837	23.529	255	317
WP_008394668.1	lcl|NZ_RQEQ01000050.1_cds_WP_118970620.1_3646	21.341	328	317
WP_008394668.1	lcl|NZ_RQEQ01000073.1_cds_WP_135684204.1_413	27.119	118	317
WP_004479664.1	lcl|NZ_RQEQ01000057.1_cds_WP_135683534.1_3723	34.112	214	298
WP_004479664.1	lcl|NZ_RQEQ01000059.1_cds_WP_135686366.1_840	33.607	122	298
WP_004479664.1	lcl|NZ_RQEQ01000055.1_cds_WP_135686686.1_2820	27.193	114	298
WP_004479664.1	lcl|NZ_RQEQ01000059.1_cds_WP_135686363.1_835	23.105	277	298
WP_004479664.1	lcl|NZ_RQEQ01000008.1_cds_WP_135686608.1_1522	26.496	117	298
WP_004479700.1	lcl|NZ_RQEQ01000007.1_cds_WP_135683578.1_3344	27.429	175	277
WP_032809699.1	lcl|NZ_RQEQ01000059.1_cds_WP_241686830.1_646	25.359	209	285
WP_004479724.1	lcl|NZ_RQEQ01000059.1_cds_WP_135686376.1_856	62.400	375	382
WP_004479724.1	lcl|NZ_RQEQ01000059.1_cds_WP_118981928.1_848	41.818	110	382
WP_004479724.1	lcl|NZ_RQEQ01000073.1_cds_WP_118980108.1_8	25.114	219	382
WP_004479724.1	lcl|NZ_RQEQ01000073.1_cds_WP_135684216.1_445	30.539	167	382
WP_004479724.1	lcl|NZ_RQEQ01000066.1_cds_WP_118982203.1_2525	29.134	127	382
WP_004479724.1	lcl|NZ_RQEQ01000055.1_cds_WP_135686715.1_2805	24.481	241	382
WP_004479724.1	lcl|NZ_RQEQ01000008.1_cds_WP_135686573.1_1461	24.898	245	382
WP_004479724.1	lcl|NZ_RQEQ01000073.1_cds_WP_118980236.1_174	41.818	55	382
WP_004479724.1	lcl|NZ_RQEQ01000073.1_cds_WP_118980235.1_173	27.660	94	382
WP_004479724.1	lcl|NZ_RQEQ01000027.1_cds_WP_135685405.1_1670	24.194	310	382
WP_004479697.1	lcl|NZ_RQEQ01000059.1_cds_WP_118981923.1_854	65.615	317	344
WP_004479697.1	lcl|NZ_RQEQ01000027.1_cds_WP_118983674.1_1693	35.821	268	344
WP_004479697.1	lcl|NZ_RQEQ01000059.1_cds_WP_135686393.1_887	29.500	200	344
