WP_004462903.1	lcl|NZ_AHRA01000113.1_cds_WP_002733653.1_813	94.253	87	106
WP_004479660.1	lcl|NZ_AHRA01000098.1_cds_WP_002727919.1_1344	27.129	317	330
WP_004479660.1	lcl|NZ_AHRA01000039.1_cds_WP_002732331.1_2369	26.638	229	330
WP_004479660.1	lcl|NZ_AHRA01000026.1_cds_WP_002732362.1_2952	28.527	319	330
WP_004479660.1	lcl|NZ_AHRA01000025.1_cds_WP_002732574.1_3034	23.372	261	330
WP_004479660.1	lcl|NZ_AHRA01000113.1_cds_WP_002733546.1_884	25.279	269	330
WP_004479660.1	lcl|NZ_AHRA01000171.1_cds_WP_002729504.1_23	26.056	142	330
WP_004479660.1	lcl|NZ_AHRA01000087.1_cds_WP_002739707.1_1671	28.125	128	330
WP_004479660.1	lcl|NZ_AHRA01000164.1_cds_WP_002728462.1_217	25.000	240	330
WP_004479660.1	lcl|NZ_AHRA01000051.1_cds_WP_002728696.1_2097	25.676	296	330
WP_004479660.1	lcl|NZ_AHRA01000113.1_cds_WP_002733638.1_849	24.211	285	330
WP_004479660.1	lcl|NZ_AHRA01000035.1_cds_WP_002735602.1_2550	30.464	151	330
WP_004472322.1	lcl|NZ_AHRA01000113.1_cds_WP_002733737.1_837	33.898	354	366
WP_004472322.1	lcl|NZ_AHRA01000098.1_cds_WP_002733556.1_1338	32.558	344	366
WP_004472322.1	lcl|NZ_AHRA01000089.1_cds_WP_002728994.1_1607	28.042	378	366
WP_004472322.1	lcl|NZ_AHRA01000113.1_cds_WP_002733587.1_831	33.237	346	366
WP_004472322.1	lcl|NZ_AHRA01000113.1_cds_WP_002733730.1_857	27.200	375	366
WP_004472322.1	lcl|NZ_AHRA01000029.1_cds_WP_002724694.1_2847	29.380	371	366
WP_004472322.1	lcl|NZ_AHRA01000113.1_cds_WP_002733599.1_850	26.536	358	366
WP_004472322.1	lcl|NZ_AHRA01000039.1_cds_WP_002724641.1_2370	29.189	185	366
WP_004472364.1	lcl|NZ_AHRA01000098.1_cds_WP_002733556.1_1338	37.143	350	367
WP_004472364.1	lcl|NZ_AHRA01000113.1_cds_WP_002733737.1_837	38.719	359	367
WP_004472364.1	lcl|NZ_AHRA01000029.1_cds_WP_002724694.1_2847	35.433	381	367
WP_004472364.1	lcl|NZ_AHRA01000113.1_cds_WP_002733587.1_831	41.048	229	367
WP_004472364.1	lcl|NZ_AHRA01000089.1_cds_WP_002728994.1_1607	31.117	376	367
WP_004472364.1	lcl|NZ_AHRA01000113.1_cds_WP_002733599.1_850	31.198	359	367
WP_004472364.1	lcl|NZ_AHRA01000113.1_cds_WP_002733730.1_857	23.200	375	367
WP_004472364.1	lcl|NZ_AHRA01000039.1_cds_WP_002724641.1_2370	25.138	362	367
WP_004479653.1	lcl|NZ_AHRA01000113.1_cds_WP_002733528.1_821	38.899	545	544
WP_004479653.1	lcl|NZ_AHRA01000113.1_cds_WP_002733528.1_821	38.899	545	544
WP_004470185.1	lcl|NZ_AHRA01000113.1_cds_WP_002733670.1_822	67.803	264	265
WP_004470185.1	lcl|NZ_AHRA01000052.1_cds_WP_002722928.1_2010	41.700	247	265
WP_020783869.1	lcl|NZ_AHRA01000113.1_cds_WP_002733687.1_823	86.774	310	310
WP_020783869.1	lcl|NZ_AHRA01000031.1_cds_WP_002730863.1_2749	35.855	304	310
WP_020783869.1	lcl|NZ_AHRA01000122.1_cds_WP_002727287.1_608	27.063	303	310
WP_020783869.1	lcl|NZ_AHRA01000117.1_cds_WP_002727177.1_769	28.571	133	310
WP_020783869.1	lcl|NZ_AHRA01000113.1_cds_WP_002733687.1_823	86.774	310	310
WP_020783869.1	lcl|NZ_AHRA01000031.1_cds_WP_002730863.1_2749	35.855	304	310
WP_020783869.1	lcl|NZ_AHRA01000122.1_cds_WP_002727287.1_608	27.063	303	310
WP_020783869.1	lcl|NZ_AHRA01000117.1_cds_WP_002727177.1_769	28.571	133	310
WP_032912997.1	lcl|NZ_AHRA01000113.1_cds_WP_002733549.1_824	90.152	264	264
WP_004470135.1	lcl|NZ_AHRA01000113.1_cds_WP_002733551.1_825	90.769	130	130
WP_032912999.1	lcl|NZ_AHRA01000113.1_cds_WP_017853480.1_826	84.138	145	145
WP_004470037.1	lcl|NZ_AHRA01000113.1_cds_WP_002733760.1_827	90.045	221	221
WP_282974011.1	lcl|NZ_AHRA01000113.1_cds_WP_002733578.1_828	64.662	133	141
WP_282974011.1	lcl|NZ_AHRA01000113.1_cds_WP_002733578.1_828	44.681	47	141
WP_282974011.1	lcl|NZ_AHRA01000113.1_cds_WP_002733578.1_828	59.091	22	141
WP_004470188.1	lcl|NZ_AHRA01000113.1_cds_WP_002733615.1_829	81.818	176	177
WP_004470188.1	lcl|NZ_AHRA01000022.1_cds_WP_002727846.1_3152	31.818	132	177
WP_282974009.1	lcl|NZ_AHRA01000113.1_cds_WP_002733714.1_830	82.512	406	408
WP_282974009.1	lcl|NZ_AHRA01000113.1_cds_WP_002733555.1_836	30.612	392	408
WP_282974009.1	lcl|NZ_AHRA01000129.1_cds_WP_016749152.1_440	25.225	222	408
WP_282974009.1	lcl|NZ_AHRA01000169.1_cds_WP_002732829.1_45	24.405	168	408
WP_004479640.1	lcl|NZ_AHRA01000113.1_cds_WP_002733587.1_831	83.380	355	362
WP_004479640.1	lcl|NZ_AHRA01000089.1_cds_WP_002728994.1_1607	31.105	389	362
WP_004479640.1	lcl|NZ_AHRA01000098.1_cds_WP_002733556.1_1338	33.333	306	362
WP_004479640.1	lcl|NZ_AHRA01000113.1_cds_WP_002733737.1_837	32.246	276	362
WP_004479640.1	lcl|NZ_AHRA01000113.1_cds_WP_002733599.1_850	27.225	382	362
WP_004479640.1	lcl|NZ_AHRA01000113.1_cds_WP_002733730.1_857	26.471	272	362
WP_004479640.1	lcl|NZ_AHRA01000039.1_cds_WP_002724641.1_2370	23.677	359	362
WP_004479640.1	lcl|NZ_AHRA01000029.1_cds_WP_002724694.1_2847	28.571	252	362
WP_004479675.1	lcl|NZ_AHRA01000113.1_cds_WP_002733696.1_851	21.875	128	229
WP_050558826.1	lcl|NZ_AHRA01000113.1_cds_WP_002733755.1_832	50.725	69	71
WP_282974006.1	lcl|NZ_AHRA01000113.1_cds_WP_016561424.1_835	71.827	394	427
WP_004479537.1	lcl|NZ_AHRA01000113.1_cds_WP_002733555.1_836	88.509	409	409
WP_004479537.1	lcl|NZ_AHRA01000113.1_cds_WP_002733714.1_830	33.159	383	409
WP_004479537.1	lcl|NZ_AHRA01000169.1_cds_WP_002732829.1_45	23.596	178	409
WP_004479635.1	lcl|NZ_AHRA01000113.1_cds_WP_002733737.1_837	81.543	363	367
WP_004479635.1	lcl|NZ_AHRA01000098.1_cds_WP_002733556.1_1338	38.798	366	367
WP_004479635.1	lcl|NZ_AHRA01000029.1_cds_WP_002724694.1_2847	35.244	349	367
WP_004479635.1	lcl|NZ_AHRA01000089.1_cds_WP_002728994.1_1607	27.704	379	367
WP_004479635.1	lcl|NZ_AHRA01000113.1_cds_WP_002733730.1_857	26.984	378	367
WP_004479635.1	lcl|NZ_AHRA01000113.1_cds_WP_002733587.1_831	33.225	307	367
WP_004479635.1	lcl|NZ_AHRA01000113.1_cds_WP_002733599.1_850	26.440	382	367
WP_004479635.1	lcl|NZ_AHRA01000039.1_cds_WP_002724641.1_2370	24.928	345	367
WP_004479657.1	lcl|NZ_AHRA01000113.1_cds_WP_002733741.1_838	74.806	258	258
WP_282974003.1	lcl|NZ_AHRA01000113.1_cds_WP_002733611.1_839	78.409	176	176
WP_282974003.1	lcl|NZ_AHRA01000098.1_cds_WP_002727916.1_1342	40.678	177	176
WP_282974001.1	lcl|NZ_AHRA01000113.1_cds_WP_002733732.1_840	89.109	101	100
WP_282973999.1	lcl|NZ_AHRA01000113.1_cds_WP_016749081.1_841	81.470	313	313
WP_282973999.1	lcl|NZ_AHRA01000026.1_cds_WP_002732362.1_2952	28.793	323	313
WP_282973999.1	lcl|NZ_AHRA01000113.1_cds_WP_002733534.1_817	25.890	309	313
WP_282973999.1	lcl|NZ_AHRA01000022.1_cds_WP_002722638.1_3187	26.899	316	313
WP_282973999.1	lcl|NZ_AHRA01000113.1_cds_WP_016749079.1_820	29.545	220	313
WP_282973999.1	lcl|NZ_AHRA01000035.1_cds_WP_002728309.1_2553	25.442	283	313
WP_282973999.1	lcl|NZ_AHRA01000171.1_cds_WP_002729504.1_23	22.687	335	313
WP_282973999.1	lcl|NZ_AHRA01000098.1_cds_WP_002727919.1_1344	24.625	333	313
WP_282973999.1	lcl|NZ_AHRA01000113.1_cds_WP_002733546.1_884	23.824	319	313
WP_282973999.1	lcl|NZ_AHRA01000113.1_cds_WP_002733572.1_893	26.351	296	313
WP_282973999.1	lcl|NZ_AHRA01000087.1_cds_WP_002739707.1_1671	22.705	207	313
WP_282973999.1	lcl|NZ_AHRA01000113.1_cds_WP_002733638.1_849	23.030	330	313
WP_282973999.1	lcl|NZ_AHRA01000164.1_cds_WP_002728462.1_217	21.724	290	313
WP_032918755.1	lcl|NZ_AHRA01000113.1_cds_WP_002738232.1_842	89.552	134	134
WP_032918755.1	lcl|NZ_AHRA01000098.1_cds_WP_002727923.1_1337	35.345	116	134
WP_004472325.1	lcl|NZ_AHRA01000113.1_cds_WP_002744551.1_843	88.710	310	311
WP_004472325.1	lcl|NZ_AHRA01000113.1_cds_WP_016749079.1_820	24.510	306	311
WP_004472325.1	lcl|NZ_AHRA01000113.1_cds_WP_002733534.1_817	28.525	305	311
WP_004472325.1	lcl|NZ_AHRA01000098.1_cds_WP_002727919.1_1344	24.383	324	311
WP_004472325.1	lcl|NZ_AHRA01000171.1_cds_WP_002729504.1_23	23.643	258	311
WP_004472325.1	lcl|NZ_AHRA01000035.1_cds_WP_002728309.1_2553	27.660	188	311
WP_004472325.1	lcl|NZ_AHRA01000087.1_cds_WP_002739707.1_1671	27.350	234	311
WP_004472325.1	lcl|NZ_AHRA01000022.1_cds_WP_002722638.1_3187	24.046	262	311
WP_004472325.1	lcl|NZ_AHRA01000164.1_cds_WP_002728462.1_217	24.913	289	311
WP_004472325.1	lcl|NZ_AHRA01000098.1_cds_WP_002733754.1_1343	27.206	136	311
WP_004472325.1	lcl|NZ_AHRA01000039.1_cds_WP_002732331.1_2369	27.059	170	311
WP_282973997.1	lcl|NZ_AHRA01000113.1_cds_WP_002733688.1_844	85.912	362	362
WP_282973997.1	lcl|NZ_AHRA01000098.1_cds_WP_002733776.1_1340	25.210	119	362
WP_282973997.1	lcl|NZ_AHRA01000113.1_cds_WP_002733661.1_885	28.947	114	362
WP_282973997.1	lcl|NZ_AHRA01000098.1_cds_WP_002733605.1_1341	27.481	131	362
WP_004479548.1	lcl|NZ_AHRA01000113.1_cds_WP_002733589.1_845	93.950	595	595
WP_004479548.1	lcl|NZ_AHRA01000106.1_cds_WP_002735243.1_1103	42.553	282	595
WP_004479548.1	lcl|NZ_AHRA01000059.1_cds_WP_002723347.1_1920	41.322	242	595
WP_004479548.1	lcl|NZ_AHRA01000026.1_cds_WP_002732396.1_2993	43.192	213	595
WP_004479548.1	lcl|NZ_AHRA01000027.1_cds_WP_002723679.1_2898	24.167	240	595
WP_004479548.1	lcl|NZ_AHRA01000024.1_cds_WP_002733932.1_3058	25.778	225	595
WP_004479548.1	lcl|NZ_AHRA01000004.1_cds_WP_002730493.1_3337	29.515	227	595
WP_004479548.1	lcl|NZ_AHRA01000053.1_cds_WP_002734207.1_2005	38.158	76	595
WP_004479548.1	lcl|NZ_AHRA01000051.1_cds_WP_002724740.1_2080	27.607	163	595
WP_004479548.1	lcl|NZ_AHRA01000112.1_cds_WP_002728388.1_940	27.966	236	595
WP_004479548.1	lcl|NZ_AHRA01000117.1_cds_WP_002721914.1_749	24.609	256	595
WP_004479548.1	lcl|NZ_AHRA01000027.1_cds_WP_002725984.1_2930	27.586	174	595
WP_004479548.1	lcl|NZ_AHRA01000111.1_cds_WP_016749008.1_984	27.742	155	595
WP_004479548.1	lcl|NZ_AHRA01000117.1_cds_WP_002721827.1_716	27.083	192	595
WP_004479548.1	lcl|NZ_AHRA01000101.1_cds_WP_002726143.1_1289	34.426	61	595
WP_004479548.1	lcl|NZ_AHRA01000050.1_cds_WP_002733736.1_2138	27.011	174	595
WP_004479548.1	lcl|NZ_AHRA01000112.1_cds_WP_002735846.1_924	33.129	163	595
WP_004479548.1	lcl|NZ_AHRA01000091.1_cds_WP_002732862.1_1588	31.250	80	595
WP_004479548.1	lcl|NZ_AHRA01000051.1_cds_WP_002735022.1_2102	33.871	62	595
WP_004479548.1	lcl|NZ_AHRA01000113.1_cds_WP_002733589.1_845	93.950	595	595
WP_004479548.1	lcl|NZ_AHRA01000106.1_cds_WP_002735243.1_1103	42.553	282	595
WP_004479548.1	lcl|NZ_AHRA01000059.1_cds_WP_002723347.1_1920	41.322	242	595
WP_004479548.1	lcl|NZ_AHRA01000026.1_cds_WP_002732396.1_2993	43.192	213	595
WP_004479548.1	lcl|NZ_AHRA01000027.1_cds_WP_002723679.1_2898	24.167	240	595
WP_004479548.1	lcl|NZ_AHRA01000024.1_cds_WP_002733932.1_3058	25.778	225	595
WP_004479548.1	lcl|NZ_AHRA01000004.1_cds_WP_002730493.1_3337	29.515	227	595
WP_004479548.1	lcl|NZ_AHRA01000053.1_cds_WP_002734207.1_2005	38.158	76	595
WP_004479548.1	lcl|NZ_AHRA01000051.1_cds_WP_002724740.1_2080	27.607	163	595
WP_004479548.1	lcl|NZ_AHRA01000112.1_cds_WP_002728388.1_940	27.966	236	595
WP_004479548.1	lcl|NZ_AHRA01000117.1_cds_WP_002721914.1_749	24.609	256	595
WP_004479548.1	lcl|NZ_AHRA01000027.1_cds_WP_002725984.1_2930	27.586	174	595
WP_004479548.1	lcl|NZ_AHRA01000111.1_cds_WP_016749008.1_984	27.742	155	595
WP_004479548.1	lcl|NZ_AHRA01000117.1_cds_WP_002721827.1_716	27.083	192	595
WP_004479548.1	lcl|NZ_AHRA01000101.1_cds_WP_002726143.1_1289	34.426	61	595
WP_004479548.1	lcl|NZ_AHRA01000050.1_cds_WP_002733736.1_2138	27.011	174	595
WP_004479548.1	lcl|NZ_AHRA01000112.1_cds_WP_002735846.1_924	33.129	163	595
WP_004479548.1	lcl|NZ_AHRA01000091.1_cds_WP_002732862.1_1588	31.250	80	595
WP_004479548.1	lcl|NZ_AHRA01000051.1_cds_WP_002735022.1_2102	33.871	62	595
WP_004479686.1	lcl|NZ_AHRA01000113.1_cds_WP_002733534.1_817	31.661	319	330
WP_004479686.1	lcl|NZ_AHRA01000113.1_cds_LEP2GSC175_RS0115730_847	79.032	62	330
WP_004479686.1	lcl|NZ_AHRA01000026.1_cds_WP_002732362.1_2952	28.797	316	330
WP_004479686.1	lcl|NZ_AHRA01000098.1_cds_WP_002727919.1_1344	29.129	333	330
WP_004479686.1	lcl|NZ_AHRA01000022.1_cds_WP_002722638.1_3187	32.308	260	330
WP_004479686.1	lcl|NZ_AHRA01000035.1_cds_WP_002728309.1_2553	28.527	319	330
WP_004479686.1	lcl|NZ_AHRA01000035.1_cds_WP_002735602.1_2550	26.875	320	330
WP_004479686.1	lcl|NZ_AHRA01000171.1_cds_WP_002729504.1_23	26.786	336	330
WP_004479686.1	lcl|NZ_AHRA01000113.1_cds_WP_002733638.1_849	23.631	347	330
WP_004479686.1	lcl|NZ_AHRA01000113.1_cds_WP_016749079.1_820	29.213	267	330
WP_004479686.1	lcl|NZ_AHRA01000113.1_cds_WP_002733757.1_882	30.714	280	330
WP_004479686.1	lcl|NZ_AHRA01000113.1_cds_WP_002733698.1_892	27.273	220	330
WP_004479686.1	lcl|NZ_AHRA01000113.1_cds_WP_016749081.1_841	23.962	313	330
WP_004479686.1	lcl|NZ_AHRA01000113.1_cds_WP_002733579.1_814	23.118	186	330
WP_004479686.1	lcl|NZ_AHRA01000113.1_cds_WP_002733546.1_884	24.653	288	330
WP_004479686.1	lcl|NZ_AHRA01000039.1_cds_WP_002732331.1_2369	24.155	207	330
WP_004479686.1	lcl|NZ_AHRA01000113.1_cds_WP_002744551.1_843	27.011	174	330
WP_004479686.1	lcl|NZ_AHRA01000051.1_cds_WP_002728696.1_2097	25.974	231	330
WP_004479686.1	lcl|NZ_AHRA01000164.1_cds_WP_002728462.1_217	23.214	280	330
WP_004479686.1	lcl|NZ_AHRA01000025.1_cds_WP_002732574.1_3034	25.203	246	330
WP_282973995.1	lcl|NZ_AHRA01000113.1_cds_WP_002733599.1_850	39.617	366	387
WP_282973995.1	lcl|NZ_AHRA01000089.1_cds_WP_002728994.1_1607	29.319	382	387
WP_282973995.1	lcl|NZ_AHRA01000113.1_cds_WP_002733587.1_831	33.829	269	387
WP_282973995.1	lcl|NZ_AHRA01000098.1_cds_WP_002733556.1_1338	30.204	245	387
WP_282973995.1	lcl|NZ_AHRA01000113.1_cds_WP_002733737.1_837	27.213	305	387
WP_282973995.1	lcl|NZ_AHRA01000113.1_cds_WP_002733730.1_857	27.244	312	387
WP_282973995.1	lcl|NZ_AHRA01000029.1_cds_WP_002724694.1_2847	28.053	303	387
WP_046690007.1	lcl|NZ_AHRA01000113.1_cds_WP_002733696.1_851	80.583	206	207
WP_046690007.1	lcl|NZ_AHRA01000050.1_cds_WP_002725699.1_2143	28.846	104	207
WP_046690007.1	lcl|NZ_AHRA01000029.1_cds_WP_002726605.1_2866	34.848	66	207
WP_282973992.1	lcl|NZ_AHRA01000113.1_cds_WP_002733574.1_852	83.140	344	344
WP_282973992.1	lcl|NZ_AHRA01000113.1_cds_WP_002733667.1_856	36.522	345	344
WP_282973992.1	lcl|NZ_AHRA01000031.1_cds_WP_002730849.1_2684	37.722	281	344
WP_282973990.1	lcl|NZ_AHRA01000113.1_cds_WP_002738280.1_853	85.195	385	387
WP_282973990.1	lcl|NZ_AHRA01000113.1_cds_WP_002721301.1_894	25.980	204	387
WP_269026269.1	lcl|NZ_AHRA01000113.1_cds_WP_002733775.1_854	85.755	351	351
WP_269026269.1	lcl|NZ_AHRA01000098.1_cds_WP_002727921.1_1345	29.741	232	351
WP_269026269.1	lcl|NZ_AHRA01000113.1_cds_WP_002733627.1_818	26.702	191	351
WP_269026269.1	lcl|NZ_AHRA01000113.1_cds_WP_002733554.1_881	22.530	253	351
WP_269026269.1	lcl|NZ_AHRA01000022.1_cds_WP_002732576.1_3192	30.252	119	351
WP_269026269.1	lcl|NZ_AHRA01000089.1_cds_WP_002729040.1_1601	37.931	58	351
WP_269026269.1	lcl|NZ_AHRA01000113.1_cds_WP_002733775.1_854	85.755	351	351
WP_269026269.1	lcl|NZ_AHRA01000098.1_cds_WP_002727921.1_1345	29.741	232	351
WP_269026269.1	lcl|NZ_AHRA01000113.1_cds_WP_002733627.1_818	26.702	191	351
WP_269026269.1	lcl|NZ_AHRA01000113.1_cds_WP_002733554.1_881	22.530	253	351
WP_269026269.1	lcl|NZ_AHRA01000022.1_cds_WP_002732576.1_3192	30.252	119	351
WP_269026269.1	lcl|NZ_AHRA01000089.1_cds_WP_002729040.1_1601	37.931	58	351
WP_282973988.1	lcl|NZ_AHRA01000113.1_cds_WP_002733672.1_846	38.667	225	237
WP_282973988.1	lcl|NZ_AHRA01000113.1_cds_WP_002733633.1_858	30.667	225	237
WP_282973988.1	lcl|NZ_AHRA01000036.1_cds_WP_002723863.1_2516	33.824	68	237
WP_282973986.1	lcl|NZ_AHRA01000113.1_cds_WP_002733584.1_887	32.075	106	310
WP_282973985.1	lcl|NZ_AHRA01000164.1_cds_WP_002723079.1_184	27.551	98	265
WP_282973983.1	lcl|NZ_AHRA01000113.1_cds_WP_002733563.1_855	73.684	380	382
WP_004472231.1	lcl|NZ_AHRA01000113.1_cds_WP_002733667.1_856	90.173	753	753
WP_004472231.1	lcl|NZ_AHRA01000113.1_cds_WP_002733574.1_852	36.310	336	753
WP_004472231.1	lcl|NZ_AHRA01000031.1_cds_WP_002730849.1_2684	34.173	278	753
WP_004472231.1	lcl|NZ_AHRA01000113.1_cds_WP_002733667.1_856	90.173	753	753
WP_004472231.1	lcl|NZ_AHRA01000113.1_cds_WP_002733574.1_852	36.310	336	753
WP_004472231.1	lcl|NZ_AHRA01000031.1_cds_WP_002730849.1_2684	34.173	278	753
WP_004472231.1	lcl|NZ_AHRA01000113.1_cds_WP_002733667.1_856	90.173	753	753
WP_004472231.1	lcl|NZ_AHRA01000113.1_cds_WP_002733574.1_852	36.310	336	753
WP_004472231.1	lcl|NZ_AHRA01000031.1_cds_WP_002730849.1_2684	34.173	278	753
WP_004472231.1	lcl|NZ_AHRA01000113.1_cds_WP_002733667.1_856	90.173	753	753
WP_004472231.1	lcl|NZ_AHRA01000113.1_cds_WP_002733574.1_852	36.310	336	753
WP_004472231.1	lcl|NZ_AHRA01000031.1_cds_WP_002730849.1_2684	34.173	278	753
WP_282973981.1	lcl|NZ_AHRA01000113.1_cds_WP_002733730.1_857	92.132	394	394
WP_282973981.1	lcl|NZ_AHRA01000113.1_cds_WP_002733737.1_837	27.807	374	394
WP_282973981.1	lcl|NZ_AHRA01000089.1_cds_WP_002728994.1_1607	27.621	391	394
WP_282973981.1	lcl|NZ_AHRA01000098.1_cds_WP_002733556.1_1338	30.522	249	394
WP_282973981.1	lcl|NZ_AHRA01000113.1_cds_WP_002733587.1_831	30.502	259	394
WP_282973981.1	lcl|NZ_AHRA01000029.1_cds_WP_002724694.1_2847	26.316	285	394
WP_282973981.1	lcl|NZ_AHRA01000113.1_cds_WP_002733599.1_850	27.336	289	394
WP_282973981.1	lcl|NZ_AHRA01000039.1_cds_WP_002724641.1_2370	26.022	269	394
WP_004472268.1	lcl|NZ_AHRA01000113.1_cds_WP_002733633.1_858	85.646	209	209
WP_004472268.1	lcl|NZ_AHRA01000113.1_cds_WP_002733672.1_846	36.986	219	209
WP_004472268.1	lcl|NZ_AHRA01000113.1_cds_WP_002733600.1_876	31.250	64	209
WP_004472268.1	lcl|NZ_AHRA01000036.1_cds_WP_002723863.1_2516	28.000	75	209
WP_004479663.1	lcl|NZ_AHRA01000113.1_cds_WP_002733530.1_859	94.366	355	355
WP_004479663.1	lcl|NZ_AHRA01000122.1_cds_WP_002733100.1_596	24.651	215	355
WP_004479693.1	lcl|NZ_AHRA01000113.1_cds_WP_002733626.1_860	92.308	325	325
WP_004472297.1	lcl|NZ_AHRA01000113.1_cds_WP_002733580.1_861	86.063	287	287
WP_004472297.1	lcl|NZ_AHRA01000169.1_cds_WP_002732829.1_45	29.078	141	287
WP_004472297.1	lcl|NZ_AHRA01000052.1_cds_WP_002766450.1_2048	26.923	156	287
WP_004472297.1	lcl|NZ_AHRA01000022.1_cds_WP_011671435.1_3158	30.319	188	287
WP_004472297.1	lcl|NZ_AHRA01000129.1_cds_WP_016749152.1_440	26.846	149	287
WP_004472297.1	lcl|NZ_AHRA01000113.1_cds_LEP2GSC175_RS0115865_874	23.810	84	287
WP_004472297.1	lcl|NZ_AHRA01000113.1_cds_WP_002733714.1_830	21.951	246	287
WP_282973976.1	lcl|NZ_AHRA01000113.1_cds_WP_002733739.1_863	91.847	601	601
