WP_004462903.1	lcl|NZ_AHOQ02000029.1_cds_WP_004462903.1_2241	100.000	87	106
WP_282973981.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485964.1_2233	29.888	358	394
WP_282973981.1	lcl|NZ_AHOQ02000046.1_cds_WP_004482055.1_481	27.621	391	394
WP_282973981.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472364.1_2232	24.397	373	394
WP_282973981.1	lcl|NZ_AHOQ02000029.1_cds_WP_004462146.1_2138	26.629	353	394
WP_282973981.1	lcl|NZ_AHOQ02000033.1_cds_WP_004486174.1_1470	26.316	285	394
WP_282973981.1	lcl|NZ_AHOQ02000050.1_cds_WP_004460480.1_269	24.907	269	394
WP_004472268.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472268.1_2187	100.000	209	209
WP_004472268.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485923.1_2191	29.778	225	209
WP_004472268.1	lcl|NZ_AHOQ02000019.1_cds_WP_004464381.1_2693	32.203	59	209
WP_004479663.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472371.1_2186	99.437	355	355
WP_004479663.1	lcl|NZ_AHOQ02000022.1_cds_WP_004458057.1_2557	24.424	217	355
WP_004479693.1	lcl|NZ_AHOQ02000029.1_cds_WP_004479693.1_2185	100.000	325	325
WP_004472297.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472297.1_2184	100.000	287	287
WP_004472297.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485990.1_2222	34.043	141	287
WP_004472297.1	lcl|NZ_AHOQ02000013.1_cds_WP_004485539.1_3307	26.887	212	287
WP_004472297.1	lcl|NZ_AHOQ02000027.1_cds_WP_004461184.1_2396	27.500	160	287
WP_004472297.1	lcl|NZ_AHOQ02000030.1_cds_WP_004480578.1_2094	29.570	186	287
WP_004472297.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485935.1_2198	28.182	110	287
WP_004472297.1	lcl|NZ_AHOQ02000009.1_cds_WP_004485455.1_3547	31.633	98	287
WP_282973976.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485975.1_2183	99.168	601	601
WP_282973976.1	lcl|NZ_AHOQ02000046.1_cds_WP_004468339.1_571	28.237	641	601
WP_230457147.1	lcl|NZ_AHOQ02000029.1_cds_WP_032922117.1_2181	98.113	53	95
WP_230457147.1	lcl|NZ_AHOQ02000029.1_cds_WP_032922117.1_2181	100.000	27	95
WP_230457148.1	lcl|NZ_AHOQ02000029.1_cds_WP_230457148.1_2180	98.592	71	71
WP_004479722.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485951.1_2179	99.830	587	587
WP_155118566.1	lcl|NZ_AHOQ02000029.1_cds_WP_155118566.1_2178	97.561	41	41
WP_155118566.1	lcl|NZ_AHOQ02000022.1_cds_WP_004474956.1_2556	74.286	35	41
WP_155118566.1	lcl|NZ_AHOQ02000019.1_cds_WP_004480864.1_2672	62.963	27	41
WP_230457149.1	lcl|NZ_AHOQ02000054.1_cds_WP_196219267.1_37	48.936	47	80
WP_230457149.1	lcl|NZ_AHOQ02000038.1_cds_WP_196219258.1_1192	54.902	51	80
WP_004479723.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485932.1_2177	99.095	221	221
WP_004472309.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485961.1_2176	99.635	274	274
WP_004479570.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485989.1_2174	99.213	254	254
WP_004479570.1	lcl|NZ_AHOQ02000005.1_cds_WP_004463691.1_3690	26.776	183	254
WP_004479612.1	lcl|NZ_AHOQ02000029.1_cds_WP_004479612.1_2173	100.000	250	250
WP_004479612.1	lcl|NZ_AHOQ02000019.1_cds_WP_004464381.1_2693	35.897	234	250
WP_004479521.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472296.1_2172	99.713	348	348
WP_004479521.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472296.1_2172	99.713	348	348
WP_004472236.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472236.1_2171	100.000	243	243
WP_004472236.1	lcl|NZ_AHOQ02000033.1_cds_WP_004457569.1_1483	38.690	168	243
WP_004472236.1	lcl|NZ_AHOQ02000009.1_cds_WP_004478318.1_3536	34.940	166	243
WP_004472236.1	lcl|NZ_AHOQ02000031.1_cds_WP_004468127.1_1876	33.511	188	243
WP_004472236.1	lcl|NZ_AHOQ02000030.1_cds_WP_004467201.1_2036	28.054	221	243
WP_004472236.1	lcl|NZ_AHOQ02000016.1_cds_WP_026053765.1_2927	31.973	147	243
WP_004472236.1	lcl|NZ_AHOQ02000038.1_cds_WP_004461033.1_1124	24.896	241	243
WP_004472236.1	lcl|NZ_AHOQ02000016.1_cds_WP_004459686.1_2933	29.655	145	243
WP_004472236.1	lcl|NZ_AHOQ02000050.1_cds_WP_016753741.1_308	26.016	123	243
WP_004472236.1	lcl|NZ_AHOQ02000032.1_cds_WP_004469997.1_1568	22.162	185	243
WP_004479559.1	lcl|NZ_AHOQ02000029.1_cds_WP_004479559.1_2170	100.000	359	359
WP_004479559.1	lcl|NZ_AHOQ02000009.1_cds_WP_004466057.1_3531	30.939	362	359
WP_004472242.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472242.1_2165	100.000	52	52
WP_004472242.1	lcl|NZ_AHOQ02000013.1_cds_LEP1GSC187_RS19790_3300	78.947	38	52
WP_004472242.1	lcl|NZ_AHOQ02000038.1_cds_LEP1GSC187_RS20870_1394	78.947	38	52
WP_004479642.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472388.1_2164	99.688	320	320
WP_004479642.1	lcl|NZ_AHOQ02000013.1_cds_WP_004485539.1_3307	23.551	276	320
WP_004479642.1	lcl|NZ_AHOQ02000009.1_cds_WP_004485455.1_3547	24.427	262	320
WP_004479642.1	lcl|NZ_AHOQ02000030.1_cds_WP_004480578.1_2094	23.958	192	320
WP_004479642.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485957.1_2215	25.773	97	320
WP_004472358.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472358.1_2163	100.000	332	332
WP_004472358.1	lcl|NZ_AHOQ02000029.1_cds_LEP1GSC187_RS0218305_2169	71.765	85	332
WP_004472358.1	lcl|NZ_AHOQ02000018.1_cds_WP_026053535.1_2809	29.010	293	332
WP_004472358.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472358.1_2163	100.000	332	332
WP_004472358.1	lcl|NZ_AHOQ02000029.1_cds_LEP1GSC187_RS0218305_2169	71.765	85	332
WP_004472358.1	lcl|NZ_AHOQ02000018.1_cds_WP_026053535.1_2809	29.010	293	332
WP_004479575.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485980.1_2162	99.525	631	631
WP_004477718.1	lcl|NZ_AHOQ02000029.1_cds_WP_004477718.1_2161	100.000	254	254
WP_004477718.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485987.1_2192	23.320	253	254
WP_004477718.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485948.1_2236	22.222	207	254
WP_004477718.1	lcl|NZ_AHOQ02000027.1_cds_WP_016754360.1_2386	34.483	58	254
WP_004479573.1	lcl|NZ_AHOQ02000029.1_cds_WP_004479573.1_2160	100.000	363	363
WP_004479573.1	lcl|NZ_AHOQ02000043.1_cds_WP_004484594.1_668	26.061	330	363
WP_004479573.1	lcl|NZ_AHOQ02000029.1_cds_WP_004476514.1_2130	23.167	341	363
WP_004479573.1	lcl|NZ_AHOQ02000020.1_cds_WP_004461242.1_2606	31.532	111	363
WP_004479573.1	lcl|NZ_AHOQ02000030.1_cds_WP_004476620.1_2066	24.762	210	363
WP_004479573.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472277.1_2149	24.887	221	363
WP_004479573.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485979.1_2237	31.461	178	363
WP_004479573.1	lcl|NZ_AHOQ02000050.1_cds_WP_004459320.1_320	23.757	181	363
WP_004479573.1	lcl|NZ_AHOQ02000046.1_cds_WP_004486477.1_521	23.364	214	363
WP_004472272.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472272.1_2159	100.000	151	151
WP_008394668.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485971.1_2158	99.369	317	317
WP_008394668.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485979.1_2237	24.828	290	317
WP_008394668.1	lcl|NZ_AHOQ02000020.1_cds_WP_004461234.1_2603	24.727	275	317
WP_008394668.1	lcl|NZ_AHOQ02000038.1_cds_WP_004486294.1_1122	23.708	329	317
WP_008394668.1	lcl|NZ_AHOQ02000043.1_cds_WP_004484594.1_668	22.744	277	317
WP_008394668.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485936.1_2223	28.477	151	317
WP_008394668.1	lcl|NZ_AHOQ02000029.1_cds_WP_004476514.1_2130	23.828	256	317
WP_008394668.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485922.1_2210	22.540	315	317
WP_008394668.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472339.1_2234	22.605	261	317
WP_008394668.1	lcl|NZ_AHOQ02000050.1_cds_WP_032916356.1_268	25.166	151	317
WP_004479664.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485988.1_2157	99.329	298	298
WP_004479664.1	lcl|NZ_AHOQ02000022.1_cds_WP_004485804.1_2580	32.093	215	298
WP_004479664.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485934.1_2135	29.021	286	298
WP_004479664.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485924.1_2137	33.898	118	298
WP_004479664.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485953.1_2134	31.707	123	298
WP_004479664.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472255.1_2207	28.947	114	298
WP_004479664.1	lcl|NZ_AHOQ02000049.1_cds_WP_004465813.1_342	27.679	112	298
WP_004479700.1	lcl|NZ_AHOQ02000029.1_cds_LEP1GSC187_RS20305_2156	95.783	166	277
WP_004479700.1	lcl|NZ_AHOQ02000029.1_cds_LEP1GSC187_RS20305_2156	97.479	119	277
WP_004479700.1	lcl|NZ_AHOQ02000016.1_cds_WP_004475391.1_2969	32.258	93	277
WP_032809699.1	lcl|NZ_AHOQ02000029.1_cds_WP_032922112.1_2155	98.596	285	285
WP_032809699.1	lcl|NZ_AHOQ02000016.1_cds_WP_004475413.1_2913	26.396	197	285
WP_004479530.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485942.1_2154	99.573	703	703
WP_004479530.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485942.1_2154	99.573	703	703
WP_004479530.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485942.1_2154	99.573	703	703
WP_004479740.1	lcl|NZ_AHOQ02000027.1_cds_WP_004463049.1_2379	67.606	71	72
WP_004479740.1	lcl|NZ_AHOQ02000016.1_cds_WP_230457297.1_2881	39.130	69	72
WP_004479740.1	lcl|NZ_AHOQ02000018.1_cds_WP_230457297.1_2806	39.130	69	72
WP_004479740.1	lcl|NZ_AHOQ02000035.1_cds_WP_230457297.1_1429	39.130	69	72
WP_004479740.1	lcl|NZ_AHOQ02000038.1_cds_WP_230457297.1_984	39.130	69	72
WP_004479740.1	lcl|NZ_AHOQ02000009.1_cds_WP_230457290.1_3556	39.130	69	72
WP_004479740.1	lcl|NZ_AHOQ02000039.1_cds_WP_230457290.1_886	39.130	69	72
WP_004479740.1	lcl|NZ_AHOQ02000016.1_cds_WP_004480074.1_3195	33.333	69	72
WP_282974802.1	lcl|NZ_AHOQ02000033.1_cds_WP_230457318.1_1469	86.782	174	179
WP_282974802.1	lcl|NZ_AHOQ02000009.1_cds_LEP1GSC187_RS16305_3558	85.075	134	179
WP_282974802.1	lcl|NZ_AHOQ02000016.1_cds_WP_032921905.1_2880	44.805	154	179
WP_282974802.1	lcl|NZ_AHOQ02000039.1_cds_WP_032921905.1_885	44.805	154	179
WP_282974802.1	lcl|NZ_AHOQ02000009.1_cds_WP_004471937.1_3555	44.805	154	179
WP_282974802.1	lcl|NZ_AHOQ02000018.1_cds_WP_004471937.1_2805	44.805	154	179
WP_282974802.1	lcl|NZ_AHOQ02000035.1_cds_WP_004471937.1_1428	44.805	154	179
WP_282974802.1	lcl|NZ_AHOQ02000038.1_cds_WP_004471937.1_985	44.805	154	179
WP_282974802.1	lcl|NZ_AHOQ02000029.1_cds_LEP1GSC187_RS20310_2167	69.863	73	179
WP_282974802.1	lcl|NZ_AHOQ02000046.1_cds_LEP1GSC187_RS22920_602	84.211	38	179
WP_282974802.1	lcl|NZ_AHOQ02000046.1_cds_LEP1GSC187_RS22920_602	72.727	22	179
WP_282974802.1	lcl|NZ_AHOQ02000046.1_cds_LEP1GSC187_RS22920_602	83.333	18	179
WP_282974802.1	lcl|NZ_AHOQ02000027.1_cds_WP_004469356.1_2269	81.579	38	179
WP_282974802.1	lcl|NZ_AHOQ02000029.1_cds_LEP1GSC187_RS22780_2136	27.481	131	179
WP_282974802.1	lcl|NZ_AHOQ02000030.1_cds_WP_329556983.1_1937	46.429	56	179
WP_282974802.1	lcl|NZ_AHOQ02000016.1_cds_WP_004480074.1_3195	28.972	107	179
WP_282974802.1	lcl|NZ_AHOQ02000027.1_cds_WP_004463047.1_2378	62.963	27	179
WP_004479724.1	lcl|NZ_AHOQ02000029.1_cds_WP_004479724.1_2151	100.000	382	382
WP_004479724.1	lcl|NZ_AHOQ02000030.1_cds_WP_004486035.1_1951	24.315	292	382
WP_004479724.1	lcl|NZ_AHOQ02000038.1_cds_WP_004461322.1_1278	23.982	221	382
WP_004479724.1	lcl|NZ_AHOQ02000016.1_cds_WP_004485611.1_2979	24.679	312	382
WP_004479724.1	lcl|NZ_AHOQ02000043.1_cds_WP_004472950.1_666	31.579	95	382
WP_004479724.1	lcl|NZ_AHOQ02000016.1_cds_WP_004463457.1_3191	22.822	241	382
WP_004479724.1	lcl|NZ_AHOQ02000043.1_cds_WP_004469507.1_665	42.593	54	382
WP_004479724.1	lcl|NZ_AHOQ02000038.1_cds_WP_004486263.1_1133	21.561	269	382
WP_004485973.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485973.1_2150	100.000	275	275
WP_004479697.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472277.1_2149	99.709	344	344
WP_004479697.1	lcl|NZ_AHOQ02000016.1_cds_WP_004467770.1_3000	36.567	268	344
WP_004479697.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485979.1_2237	26.250	240	344
WP_004479697.1	lcl|NZ_AHOQ02000029.1_cds_WP_004476514.1_2130	27.778	252	344
WP_004479697.1	lcl|NZ_AHOQ02000029.1_cds_WP_004479573.1_2160	30.534	131	344
WP_004479697.1	lcl|NZ_AHOQ02000030.1_cds_WP_004476620.1_2066	21.552	232	344
WP_020783799.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485945.1_2148	98.098	368	368
WP_020783799.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485922.1_2210	25.085	295	368
WP_020783799.1	lcl|NZ_AHOQ02000016.1_cds_WP_004467770.1_3000	24.280	243	368
WP_020783799.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472277.1_2149	23.443	273	368
WP_020783799.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485945.1_2148	98.098	368	368
WP_020783799.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485922.1_2210	25.085	295	368
WP_020783799.1	lcl|NZ_AHOQ02000016.1_cds_WP_004467770.1_3000	24.280	243	368
WP_020783799.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472277.1_2149	23.443	273	368
WP_004470016.1	lcl|NZ_AHOQ02000029.1_cds_WP_004478021.1_2147	99.734	376	376
WP_004470016.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485985.1_2200	22.571	350	376
WP_282974407.1	lcl|NZ_AHOQ02000029.1_cds_WP_004483013.1_2146	97.468	395	395
WP_282974405.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472391.1_2145	99.762	421	421
WP_282974405.1	lcl|NZ_AHOQ02000013.1_cds_WP_004475945.1_3222	35.341	249	421
WP_282974405.1	lcl|NZ_AHOQ02000027.1_cds_WP_004485869.1_2348	35.393	178	421
WP_032918765.1	lcl|NZ_AHOQ02000029.1_cds_WP_032922108.1_2144	99.519	416	416
WP_004479544.1	lcl|NZ_AHOQ02000029.1_cds_WP_004478039.1_2143	99.771	436	447
WP_004476493.1	lcl|NZ_AHOQ02000029.1_cds_WP_004476493.1_2142	100.000	301	301
WP_032921295.1	lcl|NZ_AHOQ02000029.1_cds_WP_032921295.1_2141	100.000	297	297
WP_032921295.1	lcl|NZ_AHOQ02000029.1_cds_WP_032922127.1_2213	23.000	200	297
WP_004479547.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485965.1_2140	99.703	337	337
WP_282967094.1	lcl|NZ_AHOQ02000029.1_cds_WP_004462145.1_2139	99.301	143	143
WP_282967094.1	lcl|NZ_AHOQ02000029.1_cds_WP_032922118.1_2209	30.579	121	143
WP_004462146.1	lcl|NZ_AHOQ02000029.1_cds_WP_004462146.1_2138	100.000	363	363
WP_004462146.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485946.1_2214	39.118	363	363
WP_004462146.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472364.1_2232	38.000	350	363
WP_004462146.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485964.1_2233	31.728	353	363
WP_004462146.1	lcl|NZ_AHOQ02000033.1_cds_WP_004486174.1_1470	29.429	350	363
WP_004462146.1	lcl|NZ_AHOQ02000046.1_cds_WP_004482055.1_481	25.995	377	363
WP_004462146.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472186.1_2188	26.629	353	363
WP_004462146.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485944.1_2201	28.571	357	363
WP_004479683.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485924.1_2137	99.248	266	266
WP_004479683.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485953.1_2134	27.907	258	266
WP_004479683.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485988.1_2157	33.051	118	266
WP_004479683.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485934.1_2135	31.776	107	266
WP_004479683.1	lcl|NZ_AHOQ02000022.1_cds_WP_004485804.1_2580	24.017	229	266
WP_004479718.1	lcl|NZ_AHOQ02000029.1_cds_LEP1GSC187_RS22780_2136	99.048	105	105
WP_004479718.1	lcl|NZ_AHOQ02000016.1_cds_WP_004480074.1_3195	81.579	38	105
WP_004479718.1	lcl|NZ_AHOQ02000009.1_cds_LEP1GSC187_RS16305_3558	33.708	89	105
WP_004479718.1	lcl|NZ_AHOQ02000033.1_cds_WP_230457318.1_1469	33.708	89	105
WP_004479718.1	lcl|NZ_AHOQ02000009.1_cds_WP_004471937.1_3555	30.000	90	105
WP_004479718.1	lcl|NZ_AHOQ02000016.1_cds_WP_032921905.1_2880	30.000	90	105
WP_004479718.1	lcl|NZ_AHOQ02000018.1_cds_WP_004471937.1_2805	30.000	90	105
WP_004479718.1	lcl|NZ_AHOQ02000035.1_cds_WP_004471937.1_1428	30.000	90	105
WP_004479718.1	lcl|NZ_AHOQ02000038.1_cds_WP_004471937.1_985	30.000	90	105
WP_004479718.1	lcl|NZ_AHOQ02000039.1_cds_WP_032921905.1_885	30.000	90	105
WP_004479705.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485934.1_2135	99.288	281	281
WP_004479705.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485988.1_2157	32.773	238	281
WP_004479705.1	lcl|NZ_AHOQ02000022.1_cds_WP_004485804.1_2580	34.946	186	281
WP_004479705.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485953.1_2134	28.111	217	281
WP_004479705.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485924.1_2137	31.776	107	281
WP_004479705.1	lcl|NZ_AHOQ02000049.1_cds_WP_004465813.1_342	38.043	92	281
WP_004479705.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472255.1_2207	24.370	119	281
WP_004479705.1	lcl|NZ_AHOQ02000050.1_cds_WP_004486602.1_198	23.022	139	281
WP_282974402.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485953.1_2134	99.153	590	590
WP_282974402.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485934.1_2135	28.111	217	590
WP_282974402.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485924.1_2137	29.048	210	590
WP_282974402.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485988.1_2157	31.967	122	590
WP_282974402.1	lcl|NZ_AHOQ02000022.1_cds_WP_004485804.1_2580	27.368	190	590
WP_282974402.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472255.1_2207	25.820	244	590
WP_004479742.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485956.1_2133	95.082	61	61
WP_004479628.1	lcl|NZ_AHOQ02000029.1_cds_WP_004462151.1_2132	99.462	186	186
WP_004479628.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485940.1_2212	38.889	180	186
WP_004490056.1	lcl|NZ_AHOQ02000029.1_cds_WP_004475095.1_2131	99.020	306	306
WP_004490056.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485955.1_2208	27.350	117	306
WP_004476514.1	lcl|NZ_AHOQ02000029.1_cds_WP_004476514.1_2130	100.000	336	349
WP_004476514.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485979.1_2237	29.940	334	349
WP_004476514.1	lcl|NZ_AHOQ02000043.1_cds_WP_004484594.1_668	28.829	333	349
WP_004476514.1	lcl|NZ_AHOQ02000046.1_cds_WP_004486477.1_521	28.902	346	349
WP_004476514.1	lcl|NZ_AHOQ02000020.1_cds_WP_004461242.1_2606	27.463	335	349
WP_004476514.1	lcl|NZ_AHOQ02000030.1_cds_WP_004476620.1_2066	26.269	335	349
WP_004476514.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485949.1_2202	25.146	342	349
WP_004476514.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472339.1_2234	27.673	318	349
WP_004476514.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485955.1_2208	25.378	331	349
WP_004476514.1	lcl|NZ_AHOQ02000029.1_cds_WP_004479573.1_2160	23.167	341	349
WP_004476514.1	lcl|NZ_AHOQ02000020.1_cds_WP_004461234.1_2603	24.269	342	349
WP_004476514.1	lcl|NZ_AHOQ02000016.1_cds_WP_004467770.1_3000	30.345	145	349
WP_004476514.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485958.1_2240	22.867	293	349
WP_004476514.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485922.1_2210	24.699	332	349
WP_004476514.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472277.1_2149	28.980	245	349
WP_004476514.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485971.1_2158	23.828	256	349
WP_004476514.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485981.1_2194	21.384	318	349
WP_004476514.1	lcl|NZ_AHOQ02000038.1_cds_WP_004486294.1_1122	27.174	276	349
WP_004476514.1	lcl|NZ_AHOQ02000050.1_cds_WP_032916356.1_268	22.857	245	349
WP_004476514.1	lcl|NZ_AHOQ02000030.1_cds_WP_004476349.1_1973	25.000	256	349
WP_004476528.1	lcl|NZ_AHOQ02000029.1_cds_WP_004476528.1_2129	100.000	294	294
WP_004476528.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485987.1_2192	29.130	230	294
WP_004476528.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485948.1_2236	28.421	190	294
WP_004476600.1	lcl|NZ_AHOQ02000003.1_cds_WP_004485388.1_3751	99.068	322	322
WP_004476600.1	lcl|NZ_AHOQ02000003.1_cds_WP_004462227.1_3749	24.752	202	322
WP_004494236.1	lcl|NZ_AHOQ02000003.1_cds_WP_004470347.1_3750	98.697	307	307
WP_282969298.1	lcl|NZ_AHOQ02000003.1_cds_WP_004462227.1_3749	99.291	282	282
WP_282969298.1	lcl|NZ_AHOQ02000003.1_cds_WP_004485388.1_3751	25.743	202	282
WP_004478000.1	lcl|NZ_AHOQ02000003.1_cds_WP_004485392.1_3748	99.569	464	464
