WP_004462903.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357622.1_1218	62.821	78	106
WP_004472364.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357635.1_1231	31.889	323	367
WP_004472364.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358445.1_2253	29.651	344	367
WP_004472364.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359178.1_3191	27.559	381	367
WP_004472364.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357647.1_1245	23.138	376	367
WP_004472364.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358696.1_2590	25.562	356	367
WP_004472364.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357265.1_775	32.353	102	367
WP_004470185.1	lcl|NZ_JAMQPR010000001.1_cds_WP_100715657.1_2642	40.329	243	265
WP_020783869.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265356917.1_351	34.839	310	310
WP_020783869.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357216.1_703	28.296	311	310
WP_020783869.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265356917.1_351	34.839	310	310
WP_020783869.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357216.1_703	28.296	311	310
WP_004470037.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358060.1_1783	29.897	97	221
WP_004470037.1	lcl|NZ_JAMQPR010000002.1_cds_WP_265359644.1_3423	32.000	100	221
WP_004470188.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359222.1_3252	29.655	145	177
WP_282974009.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357659.1_1257	26.036	169	408
WP_282974009.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358280.1_2061	22.511	231	408
WP_004479640.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357635.1_1231	39.370	254	362
WP_004479640.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357626.1_1222	28.117	377	362
WP_004479640.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359178.1_3191	27.551	392	362
WP_004479640.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357647.1_1245	30.037	273	362
WP_004479640.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358696.1_2590	23.014	365	362
WP_004479640.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358445.1_2253	28.462	260	362
WP_004479675.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357254.1_759	26.126	111	229
WP_004479675.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357658.1_1256	29.508	61	229
WP_004479675.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359182.1_3195	27.642	123	229
WP_004479537.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357659.1_1257	21.901	242	409
WP_004479537.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358776.1_2691	28.000	125	409
WP_004479635.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358445.1_2253	31.742	356	367
WP_004479635.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357626.1_1222	30.133	375	367
WP_004479635.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359178.1_3191	29.397	398	367
WP_004479635.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357635.1_1231	31.818	308	367
WP_004479635.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357647.1_1245	27.056	377	367
WP_004479635.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358696.1_2590	23.276	348	367
WP_282974003.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357691.1_1289	39.888	178	176
WP_282973999.1	lcl|NZ_JAMQPR010000001.1_cds_WP_108960553.1_106	30.035	283	313
WP_282973999.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265356697.1_79	27.037	270	313
WP_282973999.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357674.1_1272	26.582	316	313
WP_282973999.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358962.1_2903	24.444	315	313
WP_282973999.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357672.1_1270	27.076	277	313
WP_282973999.1	lcl|NZ_JAMQPR010000002.1_cds_WP_100715920.1_3458	22.024	336	313
WP_282973999.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357665.1_1263	22.800	250	313
WP_282973999.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357662.1_1260	33.333	111	313
WP_282973999.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357692.1_1290	21.930	228	313
WP_282973999.1	lcl|NZ_JAMQPR010000001.1_cds_WP_100725525.1_3078	27.907	172	313
WP_004472325.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357692.1_1290	27.795	331	311
WP_004472325.1	lcl|NZ_JAMQPR010000002.1_cds_WP_100715920.1_3458	24.907	269	311
WP_004472325.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358962.1_2903	28.685	251	311
WP_004472325.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357672.1_1270	25.660	265	311
WP_004472325.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357674.1_1272	26.641	259	311
WP_004472325.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265356697.1_79	25.283	265	311
WP_004472325.1	lcl|NZ_JAMQPR010000002.1_cds_WP_265359508.1_3447	25.391	256	311
WP_004472325.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357707.1_1307	27.742	155	311
WP_004472325.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359129.1_3130	25.806	248	311
WP_004472325.1	lcl|NZ_JAMQPR010000001.1_cds_WP_108960553.1_106	23.308	266	311
WP_004472325.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359122.1_3122	26.316	190	311
WP_282973997.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357695.1_1293	26.119	134	362
WP_282973997.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357666.1_1264	27.200	125	362
WP_282973997.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357941.1_1623	25.000	144	362
WP_282973997.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357687.1_1285	27.885	104	362
WP_004479548.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358580.1_2444	32.558	516	595
WP_004479548.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359165.1_3175	31.509	530	595
WP_004479548.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359209.1_3235	31.641	512	595
WP_004479548.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358956.1_2897	40.164	244	595
WP_004479548.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357625.1_1221	28.974	497	595
WP_004479548.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358954.1_2895	43.290	231	595
WP_004479548.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357464.1_1018	33.607	244	595
WP_004479548.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358938.1_2879	36.250	80	595
WP_004479548.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357176.1_654	31.839	223	595
WP_004479548.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358001.1_1701	31.489	235	595
WP_004479548.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358840.1_2770	26.708	161	595
WP_004479548.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358332.1_2119	25.641	234	595
WP_004479548.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359030.1_2988	23.762	202	595
WP_004479548.1	lcl|NZ_JAMQPR010000001.1_cds_WP_100718973.1_743	33.803	71	595
WP_004479548.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358977.1_2924	28.326	233	595
WP_004479548.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357166.1_642	26.596	188	595
WP_004479548.1	lcl|NZ_JAMQPR010000001.1_cds_WP_135592366.1_1674	26.201	229	595
WP_004479548.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357116.1_575	25.625	160	595
WP_004479548.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357805.1_1461	31.461	178	595
WP_004479548.1	lcl|NZ_JAMQPR010000004.1_cds_WP_265359724.1_3699	25.714	210	595
WP_004479548.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265356869.1_292	33.152	184	595
WP_004479548.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358646.1_2530	31.522	92	595
WP_004479548.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359025.1_2980	32.812	64	595
WP_004479548.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357740.1_1385	30.667	75	595
WP_004479548.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359405.1_2572	44.444	45	595
WP_004479548.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358580.1_2444	32.558	516	595
WP_004479548.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359165.1_3175	31.509	530	595
WP_004479548.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359209.1_3235	31.641	512	595
WP_004479548.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358956.1_2897	40.164	244	595
WP_004479548.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357625.1_1221	28.974	497	595
WP_004479548.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358954.1_2895	43.290	231	595
WP_004479548.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357464.1_1018	33.607	244	595
WP_004479548.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358938.1_2879	36.250	80	595
WP_004479548.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357176.1_654	31.839	223	595
WP_004479548.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358001.1_1701	31.489	235	595
WP_004479548.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358840.1_2770	26.708	161	595
WP_004479548.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358332.1_2119	25.641	234	595
WP_004479548.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359030.1_2988	23.762	202	595
WP_004479548.1	lcl|NZ_JAMQPR010000001.1_cds_WP_100718973.1_743	33.803	71	595
WP_004479548.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358977.1_2924	28.326	233	595
WP_004479548.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357166.1_642	26.596	188	595
WP_004479548.1	lcl|NZ_JAMQPR010000001.1_cds_WP_135592366.1_1674	26.201	229	595
WP_004479548.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357116.1_575	25.625	160	595
WP_004479548.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357805.1_1461	31.461	178	595
WP_004479548.1	lcl|NZ_JAMQPR010000004.1_cds_WP_265359724.1_3699	25.714	210	595
WP_004479548.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265356869.1_292	33.152	184	595
WP_004479548.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358646.1_2530	31.522	92	595
WP_004479548.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359025.1_2980	32.812	64	595
WP_004479548.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357740.1_1385	30.667	75	595
WP_004479548.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359405.1_2572	44.444	45	595
WP_004479686.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357672.1_1270	72.340	329	330
WP_004479686.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357674.1_1272	29.904	311	330
WP_004479686.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265356697.1_79	32.333	300	330
WP_004479686.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357692.1_1290	30.746	335	330
WP_004479686.1	lcl|NZ_JAMQPR010000001.1_cds_WP_108960553.1_106	28.571	322	330
WP_004479686.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358962.1_2903	28.797	316	330
WP_004479686.1	lcl|NZ_JAMQPR010000001.1_cds_WP_100725525.1_3078	27.744	328	330
WP_004479686.1	lcl|NZ_JAMQPR010000002.1_cds_WP_100715920.1_3458	28.041	296	330
WP_004479686.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357662.1_1260	29.261	352	330
WP_004479686.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357676.1_1274	24.906	265	330
WP_004479686.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359129.1_3130	26.336	262	330
WP_004479686.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357623.1_1219	24.188	277	330
WP_004479686.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359122.1_3122	28.481	158	330
WP_004479686.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359318.1_159	25.253	198	330
WP_004479686.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357665.1_1263	24.183	153	330
WP_004479686.1	lcl|NZ_JAMQPR010000002.1_cds_WP_265359508.1_3447	23.897	272	330
WP_282973995.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359178.1_3191	28.460	383	387
WP_282973995.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357626.1_1222	29.919	371	387
WP_282973995.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357635.1_1231	29.452	292	387
WP_282973995.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358445.1_2253	27.244	312	387
WP_282973995.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357647.1_1245	29.758	289	387
WP_282973995.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358696.1_2590	23.510	302	387
WP_046690007.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357254.1_759	30.508	59	207
WP_046690007.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358438.1_2244	28.571	63	207
WP_282973992.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357646.1_1244	38.532	327	344
WP_282973992.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357631.1_1227	37.195	328	344
WP_282973992.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358560.1_2417	33.725	255	344
WP_269026269.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357673.1_1271	36.937	222	351
WP_269026269.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357664.1_1262	27.363	201	351
WP_269026269.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357693.1_1291	26.407	231	351
WP_269026269.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359256.1_3294	26.496	117	351
WP_269026269.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359153.1_3159	23.009	226	351
WP_269026269.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357729.1_1368	22.093	258	351
WP_269026269.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357673.1_1271	36.937	222	351
WP_269026269.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357664.1_1262	27.363	201	351
WP_269026269.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357693.1_1291	26.407	231	351
WP_269026269.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359256.1_3294	26.496	117	351
WP_269026269.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359153.1_3159	23.009	226	351
WP_269026269.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357729.1_1368	22.093	258	351
WP_282973988.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357648.1_1246	29.596	223	237
WP_282973988.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359068.1_3046	31.683	101	237
WP_282973988.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357633.1_1229	30.769	65	237
WP_282973985.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357974.1_1666	29.204	113	265
WP_004472231.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357646.1_1244	65.737	753	753
WP_004472231.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358560.1_2417	34.948	289	753
WP_004472231.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357631.1_1227	34.049	326	753
WP_004472231.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357646.1_1244	65.737	753	753
WP_004472231.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358560.1_2417	34.948	289	753
WP_004472231.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357631.1_1227	34.049	326	753
WP_004472231.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357646.1_1244	65.737	753	753
WP_004472231.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358560.1_2417	34.948	289	753
WP_004472231.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357631.1_1227	34.049	326	753
WP_004472231.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357646.1_1244	65.737	753	753
WP_004472231.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358560.1_2417	34.948	289	753
WP_004472231.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357631.1_1227	34.049	326	753
WP_282973981.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357647.1_1245	72.010	393	394
WP_282973981.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359178.1_3191	27.273	396	394
WP_282973981.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357635.1_1231	26.596	376	394
WP_282973981.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357626.1_1222	27.851	377	394
WP_282973981.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358445.1_2253	28.016	257	394
WP_004472268.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357648.1_1246	67.317	205	209
WP_004472268.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357633.1_1229	25.694	144	209
WP_004472268.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357628.1_1224	28.455	123	209
WP_004472268.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359068.1_3046	24.138	116	209
WP_004479663.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357649.1_1247	73.876	356	355
WP_004479663.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358225.1_1992	21.762	193	355
WP_004479693.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359075.1_3060	22.112	303	325
WP_004479693.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357079.1_535	28.346	127	325
WP_004472297.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358776.1_2691	30.108	186	287
WP_004472297.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358061.1_1784	23.558	208	287
WP_004472297.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358280.1_2061	23.188	207	287
WP_004472297.1	lcl|NZ_JAMQPR010000002.1_cds_WP_265359445.1_3371	27.338	139	287
WP_004472297.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357659.1_1257	28.571	105	287
WP_004479722.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357650.1_1248	41.397	587	587
WP_004479723.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357651.1_1249	37.443	219	221
WP_004479570.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357653.1_1251	69.200	250	254
WP_004479612.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357654.1_1252	72.800	250	250
WP_004479612.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359068.1_3046	33.191	235	250
WP_004479612.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357628.1_1224	28.682	129	250
WP_004479612.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357633.1_1229	29.008	131	250
WP_004479521.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357655.1_1253	52.632	342	348
WP_004479521.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357655.1_1253	52.632	342	348
WP_004472236.1	lcl|NZ_JAMQPR010000001.1_cds_WP_108960322.1_3184	37.805	164	243
WP_004472236.1	lcl|NZ_JAMQPR010000001.1_cds_WP_100727124.1_722	35.032	157	243
WP_004472236.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358058.1_1779	31.928	166	243
WP_004472236.1	lcl|NZ_JAMQPR010000002.1_cds_WP_265359452.1_3382	30.693	202	243
WP_004472236.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357181.1_659	31.959	194	243
WP_004472236.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359196.1_3212	27.477	222	243
WP_004472236.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357708.1_1309	28.161	174	243
WP_004472236.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357000.1_447	32.240	183	243
WP_004472236.1	lcl|NZ_JAMQPR010000001.1_cds_WP_135639334.1_2599	26.619	139	243
WP_004472236.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358052.1_1772	26.667	135	243
WP_004472236.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265356647.1_21	24.713	174	243
WP_004472236.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265356685.1_65	24.074	108	243
WP_004479559.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357228.1_729	30.699	329	359
WP_004479559.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357321.1_833	29.712	313	359
WP_004479642.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357659.1_1257	62.696	319	320
WP_004479642.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358061.1_1784	26.316	228	320
WP_004479642.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358280.1_2061	22.222	261	320
WP_004479642.1	lcl|NZ_JAMQPR010000002.1_cds_WP_265359445.1_3371	22.917	96	320
