WP_004462903.1	lcl|NZ_AHPT01000133.1_cds_WP_000340715.1_1727	95.402	87	106
WP_282973999.1	lcl|NZ_AHPT01000133.1_cds_WP_000025488.1_1701	82.428	313	313
WP_282973999.1	lcl|NZ_AHPT01000129.1_cds_WP_000649927.1_1882	26.220	328	313
WP_282973999.1	lcl|NZ_AHPT01000133.1_cds_WP_000646251.1_1723	25.890	309	313
WP_282973999.1	lcl|NZ_AHPT01000047.1_cds_WP_000744700.1_3237	28.391	317	313
WP_282973999.1	lcl|NZ_AHPT01000133.1_cds_WP_001067556.1_1720	31.081	222	313
WP_282973999.1	lcl|NZ_AHPT01000056.1_cds_WP_001984071.1_2946	25.564	266	313
WP_282973999.1	lcl|NZ_AHPT01000133.1_cds_WP_000600886.1_1695	26.957	230	313
WP_282973999.1	lcl|NZ_AHPT01000068.1_cds_WP_000723084.1_2752	22.590	332	313
WP_282973999.1	lcl|NZ_AHPT01000133.1_cds_WP_001023241.1_1655	26.603	312	313
WP_282973999.1	lcl|NZ_AHPT01000206.1_cds_WP_000457972.1_505	22.705	207	313
WP_282973999.1	lcl|NZ_AHPT01000133.1_cds_WP_000721882.1_1711	34.188	117	313
WP_282973999.1	lcl|NZ_AHPT01000133.1_cds_WP_000487324.1_1668	28.182	110	313
WP_282973999.1	lcl|NZ_AHPT01000124.1_cds_WP_001003550.1_2074	25.197	254	313
WP_032918755.1	lcl|NZ_AHPT01000133.1_cds_WP_000572390.1_1700	94.030	134	134
WP_032918755.1	lcl|NZ_AHPT01000133.1_cds_WP_000343395.1_1646	32.759	116	134
WP_004472325.1	lcl|NZ_AHPT01000133.1_cds_WP_000707057.1_1699	88.387	310	311
WP_004472325.1	lcl|NZ_AHPT01000133.1_cds_WP_000646251.1_1723	29.658	263	311
WP_004472325.1	lcl|NZ_AHPT01000068.1_cds_WP_000723084.1_2752	24.839	310	311
WP_004472325.1	lcl|NZ_AHPT01000056.1_cds_WP_001984071.1_2946	27.165	254	311
WP_004472325.1	lcl|NZ_AHPT01000127.1_cds_WP_001074785.1_1929	31.373	153	311
WP_004472325.1	lcl|NZ_AHPT01000133.1_cds_WP_000600886.1_1695	26.814	317	311
WP_004472325.1	lcl|NZ_AHPT01000047.1_cds_WP_000744700.1_3237	24.427	262	311
WP_004472325.1	lcl|NZ_AHPT01000068.1_cds_WP_000642169.1_2753	27.500	120	311
WP_004472325.1	lcl|NZ_AHPT01000129.1_cds_WP_000649927.1_1882	25.000	276	311
WP_004472325.1	lcl|NZ_AHPT01000056.1_cds_WP_000688700.1_2926	28.125	160	311
WP_282973997.1	lcl|NZ_AHPT01000133.1_cds_WP_000947527.1_1698	85.635	362	362
WP_282973997.1	lcl|NZ_AHPT01000068.1_cds_WP_000282880.1_2756	30.579	121	362
WP_282973997.1	lcl|NZ_AHPT01000068.1_cds_WP_000854005.1_2755	24.066	241	362
WP_282973997.1	lcl|NZ_AHPT01000133.1_cds_WP_001068983.1_1665	28.829	111	362
WP_282973997.1	lcl|NZ_AHPT01000133.1_cds_WP_000560749.1_1644	33.028	109	362
WP_004479548.1	lcl|NZ_AHPT01000133.1_cds_WP_000797355.1_1697	91.429	595	595
WP_004479548.1	lcl|NZ_AHPT01000095.1_cds_WP_000172199.1_2340	42.908	282	595
WP_004479548.1	lcl|NZ_AHPT01000144.1_cds_WP_000667645.1_1394	43.697	238	595
WP_004479548.1	lcl|NZ_AHPT01000129.1_cds_WP_000828451.1_1813	42.254	213	595
WP_004479548.1	lcl|NZ_AHPT01000124.1_cds_WP_001052492.1_2095	32.468	231	595
WP_004479548.1	lcl|NZ_AHPT01000095.1_cds_WP_000942282.1_2354	39.474	76	595
WP_004479548.1	lcl|NZ_AHPT01000041.1_cds_WP_000510774.1_3494	27.511	229	595
WP_004479548.1	lcl|NZ_AHPT01000250.1_cds_WP_000598570.1_254	26.667	240	595
WP_004479548.1	lcl|NZ_AHPT01000042.1_cds_WP_001982953.1_3433	26.222	225	595
WP_004479548.1	lcl|NZ_AHPT01000009.1_cds_WP_000047473.1_3715	27.731	238	595
WP_004479548.1	lcl|NZ_AHPT01000170.1_cds_WP_000433115.1_880	24.082	245	595
WP_004479548.1	lcl|NZ_AHPT01000167.1_cds_WP_000619178.1_965	26.068	234	595
WP_004479548.1	lcl|NZ_AHPT01000062.1_cds_WP_000184524.1_2827	28.750	80	595
WP_004479548.1	lcl|NZ_AHPT01000064.1_cds_WP_000590871.1_2808	28.947	114	595
WP_004479548.1	lcl|NZ_AHPT01000210.1_cds_WP_000481714.1_484	33.750	80	595
WP_004479548.1	lcl|NZ_AHPT01000052.1_cds_WP_001161019.1_3027	29.114	79	595
WP_004479548.1	lcl|NZ_AHPT01000157.1_cds_WP_000651459.1_1154	26.012	173	595
WP_004479548.1	lcl|NZ_AHPT01000176.1_cds_WP_000666552.1_771	25.806	217	595
WP_004479548.1	lcl|NZ_AHPT01000078.1_cds_WP_000626143.1_2540	33.871	62	595
WP_004479548.1	lcl|NZ_AHPT01000133.1_cds_WP_000797355.1_1697	91.429	595	595
WP_004479548.1	lcl|NZ_AHPT01000095.1_cds_WP_000172199.1_2340	42.908	282	595
WP_004479548.1	lcl|NZ_AHPT01000144.1_cds_WP_000667645.1_1394	43.697	238	595
WP_004479548.1	lcl|NZ_AHPT01000129.1_cds_WP_000828451.1_1813	42.254	213	595
WP_004479548.1	lcl|NZ_AHPT01000124.1_cds_WP_001052492.1_2095	32.468	231	595
WP_004479548.1	lcl|NZ_AHPT01000095.1_cds_WP_000942282.1_2354	39.474	76	595
WP_004479548.1	lcl|NZ_AHPT01000041.1_cds_WP_000510774.1_3494	27.511	229	595
WP_004479548.1	lcl|NZ_AHPT01000250.1_cds_WP_000598570.1_254	26.667	240	595
WP_004479548.1	lcl|NZ_AHPT01000042.1_cds_WP_001982953.1_3433	26.222	225	595
WP_004479548.1	lcl|NZ_AHPT01000009.1_cds_WP_000047473.1_3715	27.731	238	595
WP_004479548.1	lcl|NZ_AHPT01000170.1_cds_WP_000433115.1_880	24.082	245	595
WP_004479548.1	lcl|NZ_AHPT01000167.1_cds_WP_000619178.1_965	26.068	234	595
WP_004479548.1	lcl|NZ_AHPT01000062.1_cds_WP_000184524.1_2827	28.750	80	595
WP_004479548.1	lcl|NZ_AHPT01000064.1_cds_WP_000590871.1_2808	28.947	114	595
WP_004479548.1	lcl|NZ_AHPT01000210.1_cds_WP_000481714.1_484	33.750	80	595
WP_004479548.1	lcl|NZ_AHPT01000052.1_cds_WP_001161019.1_3027	29.114	79	595
WP_004479548.1	lcl|NZ_AHPT01000157.1_cds_WP_000651459.1_1154	26.012	173	595
WP_004479548.1	lcl|NZ_AHPT01000176.1_cds_WP_000666552.1_771	25.806	217	595
WP_004479548.1	lcl|NZ_AHPT01000078.1_cds_WP_000626143.1_2540	33.871	62	595
WP_004479686.1	lcl|NZ_AHPT01000133.1_cds_WP_000600886.1_1695	78.788	330	330
WP_004479686.1	lcl|NZ_AHPT01000133.1_cds_WP_000646251.1_1723	31.661	319	330
WP_004479686.1	lcl|NZ_AHPT01000129.1_cds_WP_000649927.1_1882	31.410	312	330
WP_004479686.1	lcl|NZ_AHPT01000068.1_cds_WP_000723084.1_2752	27.566	341	330
WP_004479686.1	lcl|NZ_AHPT01000047.1_cds_WP_000744700.1_3237	29.538	325	330
WP_004479686.1	lcl|NZ_AHPT01000056.1_cds_WP_001984071.1_2946	27.848	316	330
WP_004479686.1	lcl|NZ_AHPT01000253.1_cds_WP_000709512.1_195	27.187	320	330
WP_004479686.1	lcl|NZ_AHPT01000133.1_cds_WP_000487324.1_1668	29.060	351	330
WP_004479686.1	lcl|NZ_AHPT01000133.1_cds_WP_001067556.1_1720	28.464	267	330
WP_004479686.1	lcl|NZ_AHPT01000133.1_cds_WP_000475906.1_1656	28.959	221	330
WP_004479686.1	lcl|NZ_AHPT01000133.1_cds_WP_000025488.1_1701	24.920	313	330
WP_004479686.1	lcl|NZ_AHPT01000133.1_cds_WP_000712240.1_1726	24.599	187	330
WP_004479686.1	lcl|NZ_AHPT01000133.1_cds_WP_000707057.1_1699	26.994	163	330
WP_004479686.1	lcl|NZ_AHPT01000133.1_cds_WP_000601375.1_1666	22.374	219	330
WP_004479686.1	lcl|NZ_AHPT01000124.1_cds_WP_001003550.1_2074	26.630	184	330
WP_282973995.1	lcl|NZ_AHPT01000133.1_cds_WP_000947842.1_1694	81.137	387	387
WP_282973995.1	lcl|NZ_AHPT01000105.1_cds_WP_001281953.1_2268	29.211	380	387
WP_282973995.1	lcl|NZ_AHPT01000133.1_cds_WP_000575184.1_1645	31.020	245	387
WP_282973995.1	lcl|NZ_AHPT01000133.1_cds_WP_000575397.1_1705	26.331	338	387
WP_282973995.1	lcl|NZ_AHPT01000133.1_cds_WP_000346036.1_1685	25.879	313	387
WP_282973995.1	lcl|NZ_AHPT01000039.1_cds_WP_000538750.1_3534	30.159	252	387
WP_282973995.1	lcl|NZ_AHPT01000067.1_cds_WP_001982414.1_2769	27.046	281	387
WP_046690007.1	lcl|NZ_AHPT01000133.1_cds_WP_000516589.1_1693	88.835	206	207
WP_046690007.1	lcl|NZ_AHPT01000249.1_cds_WP_000007748.1_351	23.148	108	207
WP_046690007.1	lcl|NZ_AHPT01000137.1_cds_WP_000841462.1_1578	28.846	104	207
WP_282973992.1	lcl|NZ_AHPT01000133.1_cds_WP_001230567.1_1692	89.535	344	344
WP_282973992.1	lcl|NZ_AHPT01000133.1_cds_WP_000582622.1_1686	37.764	331	344
WP_282973992.1	lcl|NZ_AHPT01000138.1_cds_WP_001011670.1_1540	37.367	281	344
WP_282973990.1	lcl|NZ_AHPT01000133.1_cds_WP_000823153.1_1691	87.855	387	387
WP_282973990.1	lcl|NZ_AHPT01000133.1_cds_WP_000734453.1_1654	27.536	207	387
WP_269026269.1	lcl|NZ_AHPT01000133.1_cds_WP_000800436.1_1690	83.476	351	351
WP_269026269.1	lcl|NZ_AHPT01000133.1_cds_WP_000774258.1_1722	25.974	231	351
WP_269026269.1	lcl|NZ_AHPT01000068.1_cds_WP_000842260.1_2751	28.755	233	351
WP_269026269.1	lcl|NZ_AHPT01000133.1_cds_WP_000859505.1_1669	25.424	236	351
WP_269026269.1	lcl|NZ_AHPT01000173.1_cds_WP_000667727.1_814	54.839	31	351
WP_269026269.1	lcl|NZ_AHPT01000047.1_cds_WP_000371239.1_3243	31.034	87	351
WP_269026269.1	lcl|NZ_AHPT01000133.1_cds_WP_000800436.1_1690	83.476	351	351
WP_269026269.1	lcl|NZ_AHPT01000133.1_cds_WP_000774258.1_1722	25.974	231	351
WP_269026269.1	lcl|NZ_AHPT01000068.1_cds_WP_000842260.1_2751	28.755	233	351
WP_269026269.1	lcl|NZ_AHPT01000133.1_cds_WP_000859505.1_1669	25.424	236	351
WP_269026269.1	lcl|NZ_AHPT01000173.1_cds_WP_000667727.1_814	54.839	31	351
WP_269026269.1	lcl|NZ_AHPT01000047.1_cds_WP_000371239.1_3243	31.034	87	351
WP_282973988.1	lcl|NZ_AHPT01000133.1_cds_WP_000132017.1_1696	39.035	228	237
WP_282973988.1	lcl|NZ_AHPT01000133.1_cds_WP_001046757.1_1684	30.131	229	237
WP_282973988.1	lcl|NZ_AHPT01000097.1_cds_WP_000721844.1_2305	35.938	64	237
WP_282973986.1	lcl|NZ_AHPT01000133.1_cds_WP_000667218.1_1689	45.098	306	310
WP_282973985.1	lcl|NZ_AHPT01000133.1_cds_WP_000705883.1_1688	60.251	239	265
WP_282973985.1	lcl|NZ_AHPT01000134.1_cds_WP_000212329.1_1620	30.667	75	265
WP_282973983.1	lcl|NZ_AHPT01000133.1_cds_WP_000646239.1_1687	70.942	382	382
WP_004472231.1	lcl|NZ_AHPT01000133.1_cds_WP_000582622.1_1686	90.173	753	753
WP_004472231.1	lcl|NZ_AHPT01000133.1_cds_WP_001230567.1_1692	37.003	327	753
WP_004472231.1	lcl|NZ_AHPT01000138.1_cds_WP_001011670.1_1540	31.385	325	753
WP_004472231.1	lcl|NZ_AHPT01000133.1_cds_WP_000582622.1_1686	90.173	753	753
WP_004472231.1	lcl|NZ_AHPT01000133.1_cds_WP_001230567.1_1692	37.003	327	753
WP_004472231.1	lcl|NZ_AHPT01000138.1_cds_WP_001011670.1_1540	31.385	325	753
WP_004472231.1	lcl|NZ_AHPT01000133.1_cds_WP_000582622.1_1686	90.173	753	753
WP_004472231.1	lcl|NZ_AHPT01000133.1_cds_WP_001230567.1_1692	37.003	327	753
WP_004472231.1	lcl|NZ_AHPT01000138.1_cds_WP_001011670.1_1540	31.385	325	753
WP_004472231.1	lcl|NZ_AHPT01000133.1_cds_WP_000582622.1_1686	90.173	753	753
WP_004472231.1	lcl|NZ_AHPT01000133.1_cds_WP_001230567.1_1692	37.003	327	753
WP_004472231.1	lcl|NZ_AHPT01000138.1_cds_WP_001011670.1_1540	31.385	325	753
WP_282973981.1	lcl|NZ_AHPT01000133.1_cds_WP_000346036.1_1685	94.670	394	394
WP_282973981.1	lcl|NZ_AHPT01000105.1_cds_WP_001281953.1_2268	27.877	391	394
WP_282973981.1	lcl|NZ_AHPT01000133.1_cds_WP_000575184.1_1645	28.895	353	394
WP_282973981.1	lcl|NZ_AHPT01000133.1_cds_WP_000575397.1_1705	27.733	375	394
WP_282973981.1	lcl|NZ_AHPT01000133.1_cds_WP_000947842.1_1694	28.947	304	394
WP_282973981.1	lcl|NZ_AHPT01000039.1_cds_WP_000538750.1_3534	26.667	285	394
WP_282973981.1	lcl|NZ_AHPT01000067.1_cds_WP_001982414.1_2769	26.394	269	394
WP_282973981.1	lcl|NZ_AHPT01000133.1_cds_WP_000549979.1_1660	27.344	128	394
WP_004472268.1	lcl|NZ_AHPT01000133.1_cds_WP_001046757.1_1684	88.995	209	209
WP_004472268.1	lcl|NZ_AHPT01000133.1_cds_WP_000132017.1_1696	35.455	220	209
WP_004472268.1	lcl|NZ_AHPT01000097.1_cds_WP_000721844.1_2305	24.545	110	209
WP_004479663.1	lcl|NZ_AHPT01000133.1_cds_WP_000202827.1_1683	92.394	355	355
WP_004479663.1	lcl|NZ_AHPT01000062.1_cds_WP_001122024.1_2838	26.190	210	355
WP_004479693.1	lcl|NZ_AHPT01000133.1_cds_WP_000432947.1_1682	92.615	325	325
WP_004472297.1	lcl|NZ_AHPT01000133.1_cds_WP_033108475.1_1681	86.713	286	287
WP_004472297.1	lcl|NZ_AHPT01000133.1_cds_WP_001172102.1_1710	35.593	118	287
WP_004472297.1	lcl|NZ_AHPT01000051.1_cds_WP_000347686.1_3079	29.710	138	287
WP_004472297.1	lcl|NZ_AHPT01000203.1_cds_WP_000283289.1_520	28.049	164	287
WP_004472297.1	lcl|NZ_AHPT01000047.1_cds_WP_001082180.1_3207	29.787	188	287
WP_004472297.1	lcl|NZ_AHPT01000168.1_cds_WP_000402846.1_955	25.342	146	287
WP_282973976.1	lcl|NZ_AHPT01000133.1_cds_LEP2GSC003_RS1000000123390_1680	90.997	311	601
WP_282973976.1	lcl|NZ_AHPT01000133.1_cds_LEP2GSC003_RS1000000123390_1680	85.113	309	601
WP_230457147.1	lcl|NZ_AHPT01000064.1_cds_WP_042710206.1_2818	77.419	93	95
WP_230457148.1	lcl|NZ_AHPT01000064.1_cds_WP_042710206.1_2818	100.000	42	71
WP_004479722.1	lcl|NZ_AHPT01000133.1_cds_WP_000977939.1_1679	80.068	587	587
WP_004479723.1	lcl|NZ_AHPT01000133.1_cds_WP_000547424.1_1678	73.756	221	221
WP_004472309.1	lcl|NZ_AHPT01000159.1_cds_WP_000924397.1_1080	35.047	214	274
WP_004472309.1	lcl|NZ_AHPT01000143.1_cds_WP_000649051.1_1421	37.288	59	274
WP_004479570.1	lcl|NZ_AHPT01000133.1_cds_WP_001089598.1_1676	82.800	250	254
