WP_004462903.1	lcl|NZ_JADDVW010000007.1_cds_WP_002725873.1_3085	95.402	87	106
WP_282974014.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733627.1_3090	89.888	267	267
WP_282974014.1	lcl|NZ_JADDVW010000007.1_cds_WP_002727921.1_3181	28.042	189	267
WP_282974014.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740926.1_3131	25.131	191	267
WP_282974014.1	lcl|NZ_JADDVW010000007.1_cds_WP_002738295.1_3152	26.316	209	267
WP_282974014.1	lcl|NZ_JADDVW010000005.1_cds_WP_002766579.1_2647	27.568	185	267
WP_282974014.1	lcl|NZ_JADDVW010000025.1_cds_WP_002729040.1_1218	32.258	93	267
WP_282974014.1	lcl|NZ_JADDVW010000014.1_cds_WP_002729513.1_388	25.926	189	267
WP_004472307.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740779.1_3091	87.992	508	509
WP_004472307.1	lcl|NZ_JADDVW010000006.1_cds_WP_002728536.1_2954	27.551	294	509
WP_004472307.1	lcl|NZ_JADDVW010000006.1_cds_WP_002728534.1_2955	28.889	90	509
WP_004472307.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740779.1_3091	87.992	508	509
WP_004472307.1	lcl|NZ_JADDVW010000006.1_cds_WP_002728536.1_2954	27.551	294	509
WP_004472307.1	lcl|NZ_JADDVW010000006.1_cds_WP_002728534.1_2955	28.889	90	509
WP_004479660.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740721.1_3092	92.424	330	330
WP_004479660.1	lcl|NZ_JADDVW010000008.1_cds_WP_002728309.1_3203	27.106	273	330
WP_004479660.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733534.1_3089	30.164	305	330
WP_004479660.1	lcl|NZ_JADDVW010000007.1_cds_WP_002744551.1_3120	27.397	292	330
WP_004479660.1	lcl|NZ_JADDVW010000018.1_cds_WP_002722638.1_669	27.174	276	330
WP_004479660.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740024.1_3180	27.129	317	330
WP_004479660.1	lcl|NZ_JADDVW010000009.1_cds_WP_002732331.1_3401	26.638	229	330
WP_004479660.1	lcl|NZ_JADDVW010000074.1_cds_WP_002741146.1_3055	29.225	284	330
WP_004479660.1	lcl|NZ_JADDVW010000004.1_cds_WP_002721725.1_2329	23.372	261	330
WP_004479660.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733546.1_3155	25.279	269	330
WP_004479660.1	lcl|NZ_JADDVW010000038.1_cds_WP_002739707.1_1875	28.125	128	330
WP_004479660.1	lcl|NZ_JADDVW010000004.1_cds_WP_002739935.1_2417	26.014	296	330
WP_004479660.1	lcl|NZ_JADDVW010000057.1_cds_WP_002740236.1_2604	25.514	243	330
WP_004479660.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733638.1_3126	24.211	285	330
WP_004479660.1	lcl|NZ_JADDVW010000008.1_cds_WP_002728316.1_3206	30.464	151	330
WP_004472322.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740826.1_3093	91.803	366	366
WP_004472322.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740861.1_3094	39.178	365	366
WP_004472322.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733737.1_3114	33.898	354	366
WP_004472322.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740294.1_3174	32.558	344	366
WP_004472322.1	lcl|NZ_JADDVW010000025.1_cds_WP_002728994.1_1212	28.042	378	366
WP_004472322.1	lcl|NZ_JADDVW010000008.1_cds_WP_002738884.1_3252	29.380	371	366
WP_004472322.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733599.1_3127	26.536	358	366
WP_004472322.1	lcl|NZ_JADDVW010000009.1_cds_WP_002724641.1_3400	29.189	185	366
WP_004472364.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740861.1_3094	88.828	367	367
WP_004472364.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740826.1_3093	39.891	366	367
WP_004472364.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733737.1_3114	38.719	359	367
WP_004472364.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740294.1_3174	37.143	350	367
WP_004472364.1	lcl|NZ_JADDVW010000008.1_cds_WP_002738884.1_3252	35.171	381	367
WP_004472364.1	lcl|NZ_JADDVW010000025.1_cds_WP_002728994.1_1212	31.117	376	367
WP_004472364.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733599.1_3127	31.198	359	367
WP_004472364.1	lcl|NZ_JADDVW010000009.1_cds_WP_002724641.1_3400	25.138	362	367
WP_004479653.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740729.1_3095	87.500	544	544
WP_004479653.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740729.1_3095	87.500	544	544
WP_004470185.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740998.1_3096	90.189	265	265
WP_004470185.1	lcl|NZ_JADDVW010000054.1_cds_WP_002742191.1_2532	40.891	247	265
WP_020783869.1	lcl|NZ_JADDVW010000007.1_cds_WP_032853071.1_3097	90.645	310	310
WP_020783869.1	lcl|NZ_JADDVW010000036.1_cds_WP_002741402.1_1798	35.855	304	310
WP_020783869.1	lcl|NZ_JADDVW010000021.1_cds_WP_002727287.1_983	27.063	303	310
WP_020783869.1	lcl|NZ_JADDVW010000002.1_cds_WP_002727177.1_1512	28.571	133	310
WP_020783869.1	lcl|NZ_JADDVW010000007.1_cds_WP_032853071.1_3097	90.645	310	310
WP_020783869.1	lcl|NZ_JADDVW010000036.1_cds_WP_002741402.1_1798	35.855	304	310
WP_020783869.1	lcl|NZ_JADDVW010000021.1_cds_WP_002727287.1_983	27.063	303	310
WP_020783869.1	lcl|NZ_JADDVW010000002.1_cds_WP_002727177.1_1512	28.571	133	310
WP_032912997.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740848.1_3098	90.152	264	264
WP_004470135.1	lcl|NZ_JADDVW010000007.1_cds_WP_032853450.1_3099	90.000	130	130
WP_032912999.1	lcl|NZ_JADDVW010000007.1_cds_WP_004777167.1_3100	84.828	145	145
WP_004470037.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740917.1_3101	90.498	221	221
WP_282974011.1	lcl|NZ_JADDVW010000007.1_cds_IP994_RS17195_3102	66.197	142	141
WP_004470188.1	lcl|NZ_JADDVW010000018.1_cds_WP_002727846.1_704	31.818	132	177
WP_282974009.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740977.1_3113	31.186	388	408
WP_282974009.1	lcl|NZ_JADDVW010000066.1_cds_WP_016749152.1_2854	25.225	222	408
WP_282974009.1	lcl|NZ_JADDVW010000039.1_cds_WP_002740458.1_1906	23.529	255	408
WP_004479640.1	lcl|NZ_JADDVW010000025.1_cds_WP_002728994.1_1212	31.105	389	362
WP_004479640.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740861.1_3094	33.333	369	362
WP_004479640.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740826.1_3093	31.672	341	362
WP_004479640.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740294.1_3174	32.566	304	362
WP_004479640.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733737.1_3114	32.246	276	362
WP_004479640.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733599.1_3127	27.225	382	362
WP_004479640.1	lcl|NZ_JADDVW010000009.1_cds_WP_002724641.1_3400	23.677	359	362
WP_004479640.1	lcl|NZ_JADDVW010000008.1_cds_WP_002738884.1_3252	28.968	252	362
WP_004479675.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733696.1_3128	21.875	128	229
WP_282974006.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740804.1_3110	40.533	375	427
WP_004479537.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740977.1_3113	87.531	409	409
WP_004479537.1	lcl|NZ_JADDVW010000039.1_cds_WP_002740458.1_1906	23.596	178	409
WP_004479635.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733737.1_3114	81.543	363	367
WP_004479635.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740294.1_3174	38.798	366	367
WP_004479635.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740861.1_3094	38.292	363	367
WP_004479635.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740826.1_3093	31.667	360	367
WP_004479635.1	lcl|NZ_JADDVW010000008.1_cds_WP_002738884.1_3252	35.244	349	367
WP_004479635.1	lcl|NZ_JADDVW010000025.1_cds_WP_002728994.1_1212	27.704	379	367
WP_004479635.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733599.1_3127	26.440	382	367
WP_004479635.1	lcl|NZ_JADDVW010000009.1_cds_WP_002724641.1_3400	24.928	345	367
WP_004479657.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740875.1_3115	74.806	258	258
WP_282974003.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733611.1_3116	78.409	176	176
WP_282974003.1	lcl|NZ_JADDVW010000007.1_cds_WP_002727916.1_3178	40.678	177	176
WP_282974001.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740938.1_3117	89.000	100	100
WP_282973999.1	lcl|NZ_JADDVW010000007.1_cds_WP_016749081.1_3118	81.470	313	313
WP_282973999.1	lcl|NZ_JADDVW010000074.1_cds_WP_002741146.1_3055	29.368	269	313
WP_282973999.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733534.1_3089	25.890	309	313
WP_282973999.1	lcl|NZ_JADDVW010000018.1_cds_WP_002722638.1_669	26.899	316	313
WP_282973999.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740721.1_3092	30.180	222	313
WP_282973999.1	lcl|NZ_JADDVW010000008.1_cds_WP_002728309.1_3203	25.442	283	313
WP_282973999.1	lcl|NZ_JADDVW010000014.1_cds_WP_002743770.1_389	22.090	335	313
WP_282973999.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740024.1_3180	24.024	333	313
WP_282973999.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733546.1_3155	23.824	319	313
WP_282973999.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733572.1_3164	26.351	296	313
WP_282973999.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740692.1_3103	34.188	117	313
WP_282973999.1	lcl|NZ_JADDVW010000038.1_cds_WP_002739707.1_1875	22.705	207	313
WP_282973999.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733638.1_3126	23.030	330	313
WP_282973999.1	lcl|NZ_JADDVW010000057.1_cds_WP_002740236.1_2604	21.678	286	313
WP_032918755.1	lcl|NZ_JADDVW010000007.1_cds_WP_002738232.1_3119	89.552	134	134
WP_032918755.1	lcl|NZ_JADDVW010000007.1_cds_WP_002727923.1_3173	35.345	116	134
WP_004472325.1	lcl|NZ_JADDVW010000007.1_cds_WP_002744551.1_3120	88.710	310	311
WP_004472325.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740721.1_3092	24.510	306	311
WP_004472325.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733534.1_3089	28.525	305	311
WP_004472325.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740024.1_3180	24.383	324	311
WP_004472325.1	lcl|NZ_JADDVW010000014.1_cds_WP_002743770.1_389	23.643	258	311
WP_004472325.1	lcl|NZ_JADDVW010000008.1_cds_WP_002728309.1_3203	27.660	188	311
WP_004472325.1	lcl|NZ_JADDVW010000038.1_cds_WP_002739707.1_1875	27.350	234	311
WP_004472325.1	lcl|NZ_JADDVW010000018.1_cds_WP_002722638.1_669	24.046	262	311
WP_004472325.1	lcl|NZ_JADDVW010000057.1_cds_WP_002740236.1_2604	24.913	289	311
WP_004472325.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740063.1_3179	27.206	136	311
WP_004472325.1	lcl|NZ_JADDVW010000009.1_cds_WP_002732331.1_3401	27.059	170	311
WP_282973997.1	lcl|NZ_JADDVW010000007.1_cds_WP_002741093.1_3121	85.635	362	362
WP_282973997.1	lcl|NZ_JADDVW010000007.1_cds_WP_002742128.1_3176	25.210	119	362
WP_282973997.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733661.1_3156	28.947	114	362
WP_282973997.1	lcl|NZ_JADDVW010000007.1_cds_WP_002742120.1_3177	27.481	131	362
WP_004479548.1	lcl|NZ_JADDVW010000007.1_cds_IP994_RS04140_3122	92.324	469	595
WP_004479548.1	lcl|NZ_JADDVW010000007.1_cds_IP994_RS04140_3122	95.556	135	595
WP_004479548.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740724.1_3111	42.517	588	595
WP_004479548.1	lcl|NZ_JADDVW010000065.1_cds_WP_002742222.1_2844	42.199	282	595
WP_004479548.1	lcl|NZ_JADDVW010000001.1_cds_WP_002723347.1_761	41.322	242	595
WP_004479548.1	lcl|NZ_JADDVW010000031.1_cds_WP_002741286.1_1650	43.192	213	595
WP_004479548.1	lcl|NZ_JADDVW010000011.1_cds_WP_002752475.1_114	25.778	225	595
WP_004479548.1	lcl|NZ_JADDVW010000003.1_cds_WP_002739451.1_2029	24.167	240	595
WP_004479548.1	lcl|NZ_JADDVW010000004.1_cds_WP_002730493.1_2360	29.515	227	595
WP_004479548.1	lcl|NZ_JADDVW010000005.1_cds_WP_002734207.1_2689	38.158	76	595
WP_004479548.1	lcl|NZ_JADDVW010000004.1_cds_WP_002724740.1_2399	27.607	163	595
WP_004479548.1	lcl|NZ_JADDVW010000006.1_cds_WP_002728388.1_2960	27.966	236	595
WP_004479548.1	lcl|NZ_JADDVW010000002.1_cds_WP_002721914.1_1533	24.609	256	595
WP_004479548.1	lcl|NZ_JADDVW010000003.1_cds_WP_002725984.1_1997	27.586	174	595
WP_004479548.1	lcl|NZ_JADDVW010000014.1_cds_WP_032853264.1_420	27.742	155	595
WP_004479548.1	lcl|NZ_JADDVW010000002.1_cds_WP_002721827.1_1565	27.083	192	595
WP_004479548.1	lcl|NZ_JADDVW010000010.1_cds_WP_002726143.1_51	34.426	61	595
WP_004479548.1	lcl|NZ_JADDVW010000006.1_cds_WP_032854486.1_2944	33.129	163	595
WP_004479548.1	lcl|NZ_JADDVW010000017.1_cds_WP_002733736.1_608	27.011	174	595
WP_004479548.1	lcl|NZ_JADDVW010000052.1_cds_WP_002738485.1_2491	31.250	80	595
WP_004479548.1	lcl|NZ_JADDVW010000004.1_cds_WP_002739909.1_2422	33.871	62	595
WP_004479548.1	lcl|NZ_JADDVW010000007.1_cds_IP994_RS04140_3122	92.324	469	595
WP_004479548.1	lcl|NZ_JADDVW010000007.1_cds_IP994_RS04140_3122	95.556	135	595
WP_004479548.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740724.1_3111	42.517	588	595
WP_004479548.1	lcl|NZ_JADDVW010000065.1_cds_WP_002742222.1_2844	42.199	282	595
WP_004479548.1	lcl|NZ_JADDVW010000001.1_cds_WP_002723347.1_761	41.322	242	595
WP_004479548.1	lcl|NZ_JADDVW010000031.1_cds_WP_002741286.1_1650	43.192	213	595
WP_004479548.1	lcl|NZ_JADDVW010000011.1_cds_WP_002752475.1_114	25.778	225	595
WP_004479548.1	lcl|NZ_JADDVW010000003.1_cds_WP_002739451.1_2029	24.167	240	595
WP_004479548.1	lcl|NZ_JADDVW010000004.1_cds_WP_002730493.1_2360	29.515	227	595
WP_004479548.1	lcl|NZ_JADDVW010000005.1_cds_WP_002734207.1_2689	38.158	76	595
WP_004479548.1	lcl|NZ_JADDVW010000004.1_cds_WP_002724740.1_2399	27.607	163	595
WP_004479548.1	lcl|NZ_JADDVW010000006.1_cds_WP_002728388.1_2960	27.966	236	595
WP_004479548.1	lcl|NZ_JADDVW010000002.1_cds_WP_002721914.1_1533	24.609	256	595
WP_004479548.1	lcl|NZ_JADDVW010000003.1_cds_WP_002725984.1_1997	27.586	174	595
WP_004479548.1	lcl|NZ_JADDVW010000014.1_cds_WP_032853264.1_420	27.742	155	595
WP_004479548.1	lcl|NZ_JADDVW010000002.1_cds_WP_002721827.1_1565	27.083	192	595
WP_004479548.1	lcl|NZ_JADDVW010000010.1_cds_WP_002726143.1_51	34.426	61	595
WP_004479548.1	lcl|NZ_JADDVW010000006.1_cds_WP_032854486.1_2944	33.129	163	595
WP_004479548.1	lcl|NZ_JADDVW010000017.1_cds_WP_002733736.1_608	27.011	174	595
WP_004479548.1	lcl|NZ_JADDVW010000052.1_cds_WP_002738485.1_2491	31.250	80	595
WP_004479548.1	lcl|NZ_JADDVW010000004.1_cds_WP_002739909.1_2422	33.871	62	595
WP_004479686.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733534.1_3089	31.661	319	330
WP_004479686.1	lcl|NZ_JADDVW010000007.1_cds_IP994_RS04150_3124	79.032	62	330
WP_004479686.1	lcl|NZ_JADDVW010000074.1_cds_WP_002741146.1_3055	28.797	316	330
WP_004479686.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740024.1_3180	28.916	332	330
WP_004479686.1	lcl|NZ_JADDVW010000018.1_cds_WP_002722638.1_669	32.308	260	330
WP_004479686.1	lcl|NZ_JADDVW010000008.1_cds_WP_002728309.1_3203	28.527	319	330
WP_004479686.1	lcl|NZ_JADDVW010000008.1_cds_WP_002728316.1_3206	27.187	320	330
WP_004479686.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733638.1_3126	23.631	347	330
WP_004479686.1	lcl|NZ_JADDVW010000014.1_cds_WP_002743770.1_389	26.488	336	330
WP_004479686.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740721.1_3092	29.213	267	330
WP_004479686.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733757.1_3153	30.714	280	330
WP_004479686.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733698.1_3163	27.273	220	330
WP_004479686.1	lcl|NZ_JADDVW010000007.1_cds_WP_016749081.1_3118	23.962	313	330
WP_004479686.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733579.1_3086	23.118	186	330
WP_004479686.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733546.1_3155	24.653	288	330
WP_004479686.1	lcl|NZ_JADDVW010000009.1_cds_WP_002732331.1_3401	24.155	207	330
WP_004479686.1	lcl|NZ_JADDVW010000007.1_cds_WP_002744551.1_3120	27.011	174	330
WP_004479686.1	lcl|NZ_JADDVW010000004.1_cds_WP_002739935.1_2417	25.974	231	330
WP_004479686.1	lcl|NZ_JADDVW010000057.1_cds_WP_002740236.1_2604	23.214	280	330
WP_004479686.1	lcl|NZ_JADDVW010000004.1_cds_WP_002721725.1_2329	25.203	246	330
WP_282973995.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733599.1_3127	39.617	366	387
WP_282973995.1	lcl|NZ_JADDVW010000025.1_cds_WP_002728994.1_1212	29.319	382	387
WP_282973995.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740294.1_3174	30.204	245	387
WP_282973995.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740861.1_3094	29.330	358	387
WP_282973995.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740826.1_3093	27.273	363	387
WP_282973995.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733737.1_3114	27.213	305	387
WP_282973995.1	lcl|NZ_JADDVW010000008.1_cds_WP_002738884.1_3252	27.723	303	387
WP_046690007.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733696.1_3128	80.583	206	207
WP_046690007.1	lcl|NZ_JADDVW010000017.1_cds_WP_002725699.1_613	28.846	104	207
WP_046690007.1	lcl|NZ_JADDVW010000008.1_cds_WP_002726605.1_3232	34.848	66	207
WP_282973992.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740722.1_3129	83.140	344	344
WP_282973992.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740726.1_3133	36.522	345	344
WP_282973992.1	lcl|NZ_JADDVW010000028.1_cds_WP_002730849.1_1345	37.722	281	344
WP_282973990.1	lcl|NZ_JADDVW010000007.1_cds_WP_032853440.1_3130	85.455	385	387
WP_282973990.1	lcl|NZ_JADDVW010000007.1_cds_WP_002721301.1_3165	25.980	204	387
WP_269026269.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740926.1_3131	85.470	351	351
WP_269026269.1	lcl|NZ_JADDVW010000007.1_cds_WP_002727921.1_3181	29.741	232	351
WP_269026269.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733627.1_3090	26.702	191	351
WP_269026269.1	lcl|NZ_JADDVW010000007.1_cds_WP_002738295.1_3152	22.530	253	351
WP_269026269.1	lcl|NZ_JADDVW010000018.1_cds_WP_002732576.1_664	30.252	119	351
WP_269026269.1	lcl|NZ_JADDVW010000025.1_cds_WP_002729040.1_1218	37.931	58	351
WP_269026269.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740926.1_3131	85.470	351	351
WP_269026269.1	lcl|NZ_JADDVW010000007.1_cds_WP_002727921.1_3181	29.741	232	351
WP_269026269.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733627.1_3090	26.702	191	351
WP_269026269.1	lcl|NZ_JADDVW010000007.1_cds_WP_002738295.1_3152	22.530	253	351
WP_269026269.1	lcl|NZ_JADDVW010000018.1_cds_WP_002732576.1_664	30.252	119	351
WP_269026269.1	lcl|NZ_JADDVW010000025.1_cds_WP_002729040.1_1218	37.931	58	351
WP_282973988.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733672.1_3123	38.667	225	237
WP_282973988.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740808.1_3135	34.389	221	237
WP_282973988.1	lcl|NZ_JADDVW010000013.1_cds_WP_002723863.1_337	33.824	68	237
WP_282973986.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733584.1_3158	32.075	106	310
WP_282973985.1	lcl|NZ_JADDVW010000050.1_cds_WP_002723079.1_2454	27.551	98	265
WP_282973983.1	lcl|NZ_JADDVW010000007.1_cds_WP_002741071.1_3132	74.670	379	382
WP_004472231.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740726.1_3133	90.040	753	753
WP_004472231.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740722.1_3129	36.310	336	753
WP_004472231.1	lcl|NZ_JADDVW010000028.1_cds_WP_002730849.1_1345	34.173	278	753
WP_004472231.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740726.1_3133	90.040	753	753
WP_004472231.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740722.1_3129	36.310	336	753
WP_004472231.1	lcl|NZ_JADDVW010000028.1_cds_WP_002730849.1_1345	34.173	278	753
WP_004472231.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740726.1_3133	90.040	753	753
WP_004472231.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740722.1_3129	36.310	336	753
WP_004472231.1	lcl|NZ_JADDVW010000028.1_cds_WP_002730849.1_1345	34.173	278	753
WP_004472231.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740726.1_3133	90.040	753	753
WP_004472231.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740722.1_3129	36.310	336	753
WP_004472231.1	lcl|NZ_JADDVW010000028.1_cds_WP_002730849.1_1345	34.173	278	753
WP_282973981.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740826.1_3093	27.838	370	394
WP_282973981.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733737.1_3114	27.807	374	394
WP_282973981.1	lcl|NZ_JADDVW010000025.1_cds_WP_002728994.1_1212	27.621	391	394
WP_282973981.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740294.1_3174	30.522	249	394
WP_282973981.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740861.1_3094	25.989	354	394
WP_282973981.1	lcl|NZ_JADDVW010000008.1_cds_WP_002738884.1_3252	26.316	285	394
WP_282973981.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733599.1_3127	27.336	289	394
WP_282973981.1	lcl|NZ_JADDVW010000009.1_cds_WP_002724641.1_3400	26.022	269	394
WP_004472268.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733672.1_3123	36.986	219	209
WP_004472268.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740808.1_3135	34.101	217	209
WP_004472268.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733600.1_3147	31.250	64	209
WP_004472268.1	lcl|NZ_JADDVW010000013.1_cds_WP_002723863.1_337	28.000	75	209
WP_004479663.1	lcl|NZ_JADDVW010000021.1_cds_WP_002733100.1_971	24.651	215	355
WP_004472297.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740041.1_3137	53.025	281	287
WP_004472297.1	lcl|NZ_JADDVW010000007.1_cds_WP_230456811.1_3104	37.288	118	287
WP_004472297.1	lcl|NZ_JADDVW010000039.1_cds_WP_002740458.1_1906	29.078	141	287
WP_004472297.1	lcl|NZ_JADDVW010000018.1_cds_WP_011671435.1_698	30.319	188	287
