WP_004462903.1	lcl|NZ_RQEX01000018.1_cds_WP_040913380.1_1761	100.000	87	106
WP_004472322.1	lcl|NZ_RQEX01000023.1_cds_WP_118965014.1_3614	30.812	357	366
WP_004472322.1	lcl|NZ_RQEX01000018.1_cds_WP_135582584.1_1776	28.720	289	366
WP_004472322.1	lcl|NZ_RQEX01000005.1_cds_WP_167732240.1_339	30.811	185	366
WP_004472364.1	lcl|NZ_RQEX01000023.1_cds_WP_118965014.1_3614	34.908	381	367
WP_004472364.1	lcl|NZ_RQEX01000005.1_cds_WP_118955027.1_213	31.135	379	367
WP_004472364.1	lcl|NZ_RQEX01000018.1_cds_WP_135582584.1_1776	28.060	335	367
WP_004472364.1	lcl|NZ_RQEX01000005.1_cds_WP_167732240.1_339	25.691	362	367
WP_004472364.1	lcl|NZ_RQEX01000018.1_cds_WP_118956661.1_2106	28.708	209	367
WP_004470185.1	lcl|NZ_RQEX01000015.1_cds_WP_118957529.1_3310	41.975	243	265
WP_020783869.1	lcl|NZ_RQEX01000017.1_cds_WP_118955920.1_2408	35.932	295	310
WP_020783869.1	lcl|NZ_RQEX01000018.1_cds_WP_118955284.1_1617	25.490	306	310
WP_020783869.1	lcl|NZ_RQEX01000018.1_cds_WP_118956736.1_2021	27.820	133	310
WP_020783869.1	lcl|NZ_RQEX01000017.1_cds_WP_118955920.1_2408	35.932	295	310
WP_020783869.1	lcl|NZ_RQEX01000018.1_cds_WP_118955284.1_1617	25.490	306	310
WP_020783869.1	lcl|NZ_RQEX01000018.1_cds_WP_118956736.1_2021	27.820	133	310
WP_004470188.1	lcl|NZ_RQEX01000005.1_cds_WP_174714565.1_801	31.818	132	177
WP_282974009.1	lcl|NZ_RQEX01000018.1_cds_WP_118955522.1_1355	22.973	222	408
WP_282974009.1	lcl|NZ_RQEX01000017.1_cds_WP_135582234.1_2391	24.405	168	408
WP_282974009.1	lcl|NZ_RQEX01000005.1_cds_WP_135581563.1_795	27.545	167	408
WP_004479640.1	lcl|NZ_RQEX01000005.1_cds_WP_118955027.1_213	29.563	389	362
WP_004479640.1	lcl|NZ_RQEX01000018.1_cds_WP_135582584.1_1776	27.778	342	362
WP_004479640.1	lcl|NZ_RQEX01000005.1_cds_WP_167732240.1_339	23.140	363	362
WP_004479640.1	lcl|NZ_RQEX01000023.1_cds_WP_118965014.1_3614	28.800	250	362
WP_004479537.1	lcl|NZ_RQEX01000017.1_cds_WP_135582234.1_2391	21.622	148	409
WP_004479537.1	lcl|NZ_RQEX01000005.1_cds_WP_135581563.1_795	25.203	123	409
WP_004479635.1	lcl|NZ_RQEX01000023.1_cds_WP_118965014.1_3614	34.957	349	367
WP_004479635.1	lcl|NZ_RQEX01000005.1_cds_WP_118955027.1_213	28.226	372	367
WP_004479635.1	lcl|NZ_RQEX01000018.1_cds_WP_135582584.1_1776	26.962	293	367
WP_004479635.1	lcl|NZ_RQEX01000005.1_cds_WP_167732240.1_339	24.855	346	367
WP_282974003.1	lcl|NZ_RQEX01000018.1_cds_WP_118957331.1_1823	39.444	180	176
WP_282973999.1	lcl|NZ_RQEX01000005.1_cds_WP_135581617.1_922	28.676	272	313
WP_282973999.1	lcl|NZ_RQEX01000005.1_cds_WP_118954467.1_767	27.445	317	313
WP_282973999.1	lcl|NZ_RQEX01000015.1_cds_WP_118957901.1_3213	24.609	256	313
WP_282973999.1	lcl|NZ_RQEX01000018.1_cds_WP_135582610.1_1825	25.076	327	313
WP_282973999.1	lcl|NZ_RQEX01000018.1_cds_WP_135582583.1_1775	27.511	229	313
WP_282973999.1	lcl|NZ_RQEX01000005.1_cds_WP_135581677.1_1063	22.257	319	313
WP_282973999.1	lcl|NZ_RQEX01000010.1_cds_WP_118957095.1_2867	23.024	291	313
WP_282973999.1	lcl|NZ_RQEX01000018.1_cds_WP_135582586.1_1788	26.404	178	313
WP_282973999.1	lcl|NZ_RQEX01000018.1_cds_WP_135582571.1_1762	24.062	320	313
WP_282973999.1	lcl|NZ_RQEX01000017.1_cds_WP_135582321.1_2611	21.329	286	313
WP_004472325.1	lcl|NZ_RQEX01000018.1_cds_WP_135582610.1_1825	25.610	328	311
WP_004472325.1	lcl|NZ_RQEX01000005.1_cds_WP_135581677.1_1063	27.273	297	311
WP_004472325.1	lcl|NZ_RQEX01000017.1_cds_WP_135582321.1_2611	29.412	153	311
WP_004472325.1	lcl|NZ_RQEX01000018.1_cds_WP_135582583.1_1775	24.549	277	311
WP_004472325.1	lcl|NZ_RQEX01000010.1_cds_WP_118957095.1_2867	26.496	234	311
WP_004472325.1	lcl|NZ_RQEX01000005.1_cds_WP_118954467.1_767	24.335	263	311
WP_004472325.1	lcl|NZ_RQEX01000018.1_cds_WP_135582609.1_1824	26.364	110	311
WP_004472325.1	lcl|NZ_RQEX01000005.1_cds_WP_118964479.1_567	30.328	122	311
WP_282973997.1	lcl|NZ_RQEX01000018.1_cds_WP_135582593.1_1803	26.446	121	362
WP_004479548.1	lcl|NZ_RQEX01000005.1_cds_WP_167882814.1_1212	36.939	379	595
WP_004479548.1	lcl|NZ_RQEX01000005.1_cds_WP_167450714.1_374	43.277	238	595
WP_004479548.1	lcl|NZ_RQEX01000005.1_cds_WP_118964703.1_856	42.254	213	595
WP_004479548.1	lcl|NZ_RQEX01000018.1_cds_WP_135582572.1_1763	37.991	229	595
WP_004479548.1	lcl|NZ_RQEX01000005.1_cds_WP_135581463.1_654	25.541	231	595
WP_004479548.1	lcl|NZ_RQEX01000018.1_cds_WP_118955241.1_1665	24.017	229	595
WP_004479548.1	lcl|NZ_RQEX01000005.1_cds_WP_118954123.1_1147	40.244	82	595
WP_004479548.1	lcl|NZ_RQEX01000023.1_cds_WP_118957663.1_3668	24.889	225	595
WP_004479548.1	lcl|NZ_RQEX01000005.1_cds_WP_118964471.1_555	28.834	163	595
WP_004479548.1	lcl|NZ_RQEX01000021.1_cds_WP_167450780.1_3531	27.311	238	595
WP_004479548.1	lcl|NZ_RQEX01000017.1_cds_WP_135582312.1_2596	32.934	167	595
WP_004479548.1	lcl|NZ_RQEX01000010.1_cds_WP_135581826.1_2790	46.341	41	595
WP_004479548.1	lcl|NZ_RQEX01000018.1_cds_WP_135582410.1_1330	30.435	161	595
WP_004479548.1	lcl|NZ_RQEX01000017.1_cds_WP_135582140.1_2199	38.095	63	595
WP_004479548.1	lcl|NZ_RQEX01000018.1_cds_WP_118955242.1_1664	32.584	89	595
WP_004479548.1	lcl|NZ_RQEX01000018.1_cds_WP_135582631.1_1867	26.984	189	595
WP_004479548.1	lcl|NZ_RQEX01000018.1_cds_WP_118956883.1_2038	23.673	245	595
WP_004479548.1	lcl|NZ_RQEX01000017.1_cds_WP_135572229.1_2241	28.421	95	595
WP_004479548.1	lcl|NZ_RQEX01000015.1_cds_WP_118957909.1_3202	28.144	167	595
WP_004479548.1	lcl|NZ_RQEX01000023.1_cds_WP_118957668.1_3674	28.947	114	595
WP_004479548.1	lcl|NZ_RQEX01000005.1_cds_WP_135581240.1_384	35.000	80	595
WP_004479548.1	lcl|NZ_RQEX01000017.1_cds_WP_135582159.1_2244	32.143	56	595
WP_004479548.1	lcl|NZ_RQEX01000005.1_cds_WP_167882814.1_1212	36.939	379	595
WP_004479548.1	lcl|NZ_RQEX01000005.1_cds_WP_167450714.1_374	43.277	238	595
WP_004479548.1	lcl|NZ_RQEX01000005.1_cds_WP_118964703.1_856	42.254	213	595
WP_004479548.1	lcl|NZ_RQEX01000018.1_cds_WP_135582572.1_1763	37.991	229	595
WP_004479548.1	lcl|NZ_RQEX01000005.1_cds_WP_135581463.1_654	25.541	231	595
WP_004479548.1	lcl|NZ_RQEX01000018.1_cds_WP_118955241.1_1665	24.017	229	595
WP_004479548.1	lcl|NZ_RQEX01000005.1_cds_WP_118954123.1_1147	40.244	82	595
WP_004479548.1	lcl|NZ_RQEX01000023.1_cds_WP_118957663.1_3668	24.889	225	595
WP_004479548.1	lcl|NZ_RQEX01000005.1_cds_WP_118964471.1_555	28.834	163	595
WP_004479548.1	lcl|NZ_RQEX01000021.1_cds_WP_167450780.1_3531	27.311	238	595
WP_004479548.1	lcl|NZ_RQEX01000017.1_cds_WP_135582312.1_2596	32.934	167	595
WP_004479548.1	lcl|NZ_RQEX01000010.1_cds_WP_135581826.1_2790	46.341	41	595
WP_004479548.1	lcl|NZ_RQEX01000018.1_cds_WP_135582410.1_1330	30.435	161	595
WP_004479548.1	lcl|NZ_RQEX01000017.1_cds_WP_135582140.1_2199	38.095	63	595
WP_004479548.1	lcl|NZ_RQEX01000018.1_cds_WP_118955242.1_1664	32.584	89	595
WP_004479548.1	lcl|NZ_RQEX01000018.1_cds_WP_135582631.1_1867	26.984	189	595
WP_004479548.1	lcl|NZ_RQEX01000018.1_cds_WP_118956883.1_2038	23.673	245	595
WP_004479548.1	lcl|NZ_RQEX01000017.1_cds_WP_135572229.1_2241	28.421	95	595
WP_004479548.1	lcl|NZ_RQEX01000015.1_cds_WP_118957909.1_3202	28.144	167	595
WP_004479548.1	lcl|NZ_RQEX01000023.1_cds_WP_118957668.1_3674	28.947	114	595
WP_004479548.1	lcl|NZ_RQEX01000005.1_cds_WP_135581240.1_384	35.000	80	595
WP_004479548.1	lcl|NZ_RQEX01000017.1_cds_WP_135582159.1_2244	32.143	56	595
WP_004479686.1	lcl|NZ_RQEX01000018.1_cds_WP_135582583.1_1775	76.900	329	330
WP_004479686.1	lcl|NZ_RQEX01000005.1_cds_WP_135581617.1_922	32.508	323	330
WP_004479686.1	lcl|NZ_RQEX01000018.1_cds_WP_135582610.1_1825	28.070	342	330
WP_004479686.1	lcl|NZ_RQEX01000005.1_cds_WP_135581677.1_1063	29.022	317	330
WP_004479686.1	lcl|NZ_RQEX01000005.1_cds_WP_118954467.1_767	29.231	325	330
WP_004479686.1	lcl|NZ_RQEX01000015.1_cds_WP_118957901.1_3213	26.488	336	330
WP_004479686.1	lcl|NZ_RQEX01000018.1_cds_WP_118957352.1_1800	29.143	350	330
WP_004479686.1	lcl|NZ_RQEX01000005.1_cds_WP_118954096.1_1175	27.187	320	330
WP_004479686.1	lcl|NZ_RQEX01000005.1_cds_WP_118964479.1_567	26.050	238	330
WP_004479686.1	lcl|NZ_RQEX01000018.1_cds_WP_118957365.1_1786	25.248	202	330
WP_004479686.1	lcl|NZ_RQEX01000018.1_cds_WP_118957343.1_1809	23.707	232	330
WP_004479686.1	lcl|NZ_RQEX01000018.1_cds_WP_135582571.1_1762	22.995	187	330
WP_004479686.1	lcl|NZ_RQEX01000018.1_cds_WP_135582592.1_1802	23.934	305	330
WP_004479686.1	lcl|NZ_RQEX01000005.1_cds_WP_135581259.1_406	25.628	199	330
WP_004479686.1	lcl|NZ_RQEX01000005.1_cds_WP_118964890.1_1226	26.522	230	330
WP_004479686.1	lcl|NZ_RQEX01000005.1_cds_WP_135581479.1_675	24.896	241	330
WP_004479686.1	lcl|NZ_RQEX01000010.1_cds_WP_118957095.1_2867	25.651	269	330
WP_282973995.1	lcl|NZ_RQEX01000018.1_cds_WP_135582584.1_1776	67.454	381	387
WP_282973995.1	lcl|NZ_RQEX01000005.1_cds_WP_118955027.1_213	29.708	377	387
WP_282973995.1	lcl|NZ_RQEX01000023.1_cds_WP_118965014.1_3614	28.344	314	387
WP_282973995.1	lcl|NZ_RQEX01000005.1_cds_WP_167732240.1_339	24.549	277	387
WP_046690007.1	lcl|NZ_RQEX01000018.1_cds_WP_118957373.1_1777	49.500	200	207
WP_046690007.1	lcl|NZ_RQEX01000015.1_cds_WP_118957540.1_3299	33.333	66	207
WP_046690007.1	lcl|NZ_RQEX01000018.1_cds_WP_118957294.1_1859	27.885	104	207
WP_282973992.1	lcl|NZ_RQEX01000018.1_cds_WP_135582585.1_1778	62.763	333	344
WP_282973992.1	lcl|NZ_RQEX01000018.1_cds_WP_118957361.1_1790	31.454	337	344
WP_282973992.1	lcl|NZ_RQEX01000017.1_cds_WP_135582252.1_2453	35.563	284	344
WP_282973992.1	lcl|NZ_RQEX01000018.1_cds_WP_210413779.1_1767	33.058	242	344
WP_282973990.1	lcl|NZ_RQEX01000018.1_cds_WP_118957372.1_1779	60.000	385	387
WP_269026269.1	lcl|NZ_RQEX01000018.1_cds_WP_118957371.1_1780	40.356	337	351
WP_269026269.1	lcl|NZ_RQEX01000018.1_cds_WP_135582611.1_1826	28.571	238	351
WP_269026269.1	lcl|NZ_RQEX01000018.1_cds_WP_118957353.1_1799	25.424	236	351
WP_269026269.1	lcl|NZ_RQEX01000005.1_cds_WP_118954471.1_762	32.184	87	351
WP_269026269.1	lcl|NZ_RQEX01000018.1_cds_WP_135582574.1_1765	40.476	42	351
WP_269026269.1	lcl|NZ_RQEX01000018.1_cds_WP_118957371.1_1780	40.356	337	351
WP_269026269.1	lcl|NZ_RQEX01000018.1_cds_WP_135582611.1_1826	28.571	238	351
WP_269026269.1	lcl|NZ_RQEX01000018.1_cds_WP_118957353.1_1799	25.424	236	351
WP_269026269.1	lcl|NZ_RQEX01000005.1_cds_WP_118954471.1_762	32.184	87	351
WP_269026269.1	lcl|NZ_RQEX01000018.1_cds_WP_135582574.1_1765	40.476	42	351
WP_282973988.1	lcl|NZ_RQEX01000018.1_cds_WP_118957367.1_1784	35.371	229	237
WP_282973988.1	lcl|NZ_RQEX01000018.1_cds_WP_135582577.1_1768	35.111	225	237
WP_282973988.1	lcl|NZ_RQEX01000018.1_cds_WP_118957364.1_1787	31.250	224	237
WP_282973988.1	lcl|NZ_RQEX01000005.1_cds_WP_135581087.1_181	35.593	59	237
WP_282973988.1	lcl|NZ_RQEX01000005.1_cds_WP_118954916.1_325	24.476	143	237
WP_282973985.1	lcl|NZ_RQEX01000017.1_cds_WP_118955705.1_2648	31.429	70	265
WP_282973983.1	lcl|NZ_RQEX01000018.1_cds_WP_246836076.1_1785	31.649	376	382
WP_004472231.1	lcl|NZ_RQEX01000018.1_cds_WP_135582585.1_1778	38.416	341	753
WP_004472231.1	lcl|NZ_RQEX01000018.1_cds_WP_118957361.1_1790	31.977	344	753
WP_004472231.1	lcl|NZ_RQEX01000017.1_cds_WP_135582252.1_2453	33.333	291	753
WP_004472231.1	lcl|NZ_RQEX01000018.1_cds_WP_210413779.1_1767	30.072	276	753
WP_004472231.1	lcl|NZ_RQEX01000018.1_cds_WP_135582585.1_1778	38.416	341	753
WP_004472231.1	lcl|NZ_RQEX01000018.1_cds_WP_118957361.1_1790	31.977	344	753
WP_004472231.1	lcl|NZ_RQEX01000017.1_cds_WP_135582252.1_2453	33.333	291	753
WP_004472231.1	lcl|NZ_RQEX01000018.1_cds_WP_210413779.1_1767	30.072	276	753
WP_004472231.1	lcl|NZ_RQEX01000018.1_cds_WP_135582585.1_1778	38.416	341	753
WP_004472231.1	lcl|NZ_RQEX01000018.1_cds_WP_118957361.1_1790	31.977	344	753
WP_004472231.1	lcl|NZ_RQEX01000017.1_cds_WP_135582252.1_2453	33.333	291	753
WP_004472231.1	lcl|NZ_RQEX01000018.1_cds_WP_210413779.1_1767	30.072	276	753
WP_004472231.1	lcl|NZ_RQEX01000018.1_cds_WP_135582585.1_1778	38.416	341	753
WP_004472231.1	lcl|NZ_RQEX01000018.1_cds_WP_118957361.1_1790	31.977	344	753
WP_004472231.1	lcl|NZ_RQEX01000017.1_cds_WP_135582252.1_2453	33.333	291	753
WP_004472231.1	lcl|NZ_RQEX01000018.1_cds_WP_210413779.1_1767	30.072	276	753
WP_282973981.1	lcl|NZ_RQEX01000005.1_cds_WP_118955027.1_213	27.621	391	394
WP_282973981.1	lcl|NZ_RQEX01000018.1_cds_WP_135582584.1_1776	25.749	334	394
WP_282973981.1	lcl|NZ_RQEX01000023.1_cds_WP_118965014.1_3614	27.368	285	394
WP_282973981.1	lcl|NZ_RQEX01000005.1_cds_WP_167732240.1_339	25.279	269	394
WP_282973981.1	lcl|NZ_RQEX01000005.1_cds_WP_118956119.1_20	25.749	167	394
WP_004472268.1	lcl|NZ_RQEX01000018.1_cds_WP_118957367.1_1784	35.556	225	209
WP_004472268.1	lcl|NZ_RQEX01000018.1_cds_WP_135582577.1_1768	33.778	225	209
WP_004472268.1	lcl|NZ_RQEX01000018.1_cds_WP_118957364.1_1787	30.137	219	209
WP_004472268.1	lcl|NZ_RQEX01000005.1_cds_WP_135581087.1_181	25.455	110	209
WP_004479663.1	lcl|NZ_RQEX01000017.1_cds_WP_118957798.1_2229	24.638	207	355
WP_004479693.1	lcl|NZ_RQEX01000005.1_cds_WP_135581642.1_990	24.725	182	325
WP_004472297.1	lcl|NZ_RQEX01000017.1_cds_WP_135582234.1_2391	25.463	216	287
WP_004472297.1	lcl|NZ_RQEX01000005.1_cds_WP_135581563.1_795	29.032	186	287
WP_004472297.1	lcl|NZ_RQEX01000005.1_cds_WP_135580973.1_13	26.708	161	287
WP_004472297.1	lcl|NZ_RQEX01000018.1_cds_WP_118955522.1_1355	28.873	142	287
WP_004472297.1	lcl|NZ_RQEX01000010.1_cds_WP_118957042.1_2809	24.551	167	287
WP_004472297.1	lcl|NZ_RQEX01000018.1_cds_WP_135582589.1_1797	25.217	115	287
WP_004479722.1	lcl|NZ_RQEX01000018.1_cds_WP_135582588.1_1796	28.934	591	587
WP_004472309.1	lcl|NZ_RQEX01000010.1_cds_WP_135581859.1_2857	37.288	59	274
WP_004479612.1	lcl|NZ_RQEX01000005.1_cds_WP_135581087.1_181	36.481	233	250
WP_004479521.1	lcl|NZ_RQEX01000012.1_cds_WP_135581981.1_3147	26.415	159	348
WP_004479521.1	lcl|NZ_RQEX01000012.1_cds_WP_135581981.1_3147	26.415	159	348
WP_004472236.1	lcl|NZ_RQEX01000005.1_cds_WP_118955064.1_171	39.024	164	243
WP_004472236.1	lcl|NZ_RQEX01000012.1_cds_WP_135581992.1_3171	31.579	247	243
WP_004472236.1	lcl|NZ_RQEX01000025.1_cds_WP_118956482.1_3849	36.364	176	243
WP_004472236.1	lcl|NZ_RQEX01000018.1_cds_WP_118955413.1_1477	34.940	166	243
WP_004472236.1	lcl|NZ_RQEX01000005.1_cds_WP_118954490.1_741	28.959	221	243
WP_004472236.1	lcl|NZ_RQEX01000018.1_cds_WP_118965645.1_1926	30.455	220	243
WP_004472236.1	lcl|NZ_RQEX01000010.1_cds_WP_118957258.1_2948	32.680	153	243
WP_004472236.1	lcl|NZ_RQEX01000018.1_cds_WP_135582578.1_1769	33.908	174	243
WP_004472236.1	lcl|NZ_RQEX01000017.1_cds_WP_118965542.1_2613	28.736	174	243
WP_004472236.1	lcl|NZ_RQEX01000012.1_cds_WP_118964044.1_3004	26.047	215	243
WP_004472236.1	lcl|NZ_RQEX01000015.1_cds_WP_135582112.1_3356	24.434	221	243
WP_004472236.1	lcl|NZ_RQEX01000018.1_cds_WP_135582527.1_1644	25.833	240	243
WP_004472236.1	lcl|NZ_RQEX01000005.1_cds_WP_135581638.1_982	27.642	123	243
WP_004472236.1	lcl|NZ_RQEX01000010.1_cds_WP_118957163.1_2941	28.276	145	243
WP_004472236.1	lcl|NZ_RQEX01000005.1_cds_WP_118964431.1_449	26.554	177	243
WP_004472236.1	lcl|NZ_RQEX01000023.1_cds_WP_135582904.1_3683	25.500	200	243
WP_004472236.1	lcl|NZ_RQEX01000017.1_cds_WP_135582325.1_2629	26.241	141	243
WP_004479559.1	lcl|NZ_RQEX01000018.1_cds_WP_135582462.1_1481	30.556	360	359
WP_004479642.1	lcl|NZ_RQEX01000017.1_cds_WP_135582234.1_2391	22.260	292	320
WP_004479642.1	lcl|NZ_RQEX01000005.1_cds_WP_135581563.1_795	24.479	192	320
WP_004479642.1	lcl|NZ_RQEX01000018.1_cds_WP_118955522.1_1355	23.828	256	320
WP_004479642.1	lcl|NZ_RQEX01000010.1_cds_WP_118957042.1_2809	28.125	96	320
WP_004472358.1	lcl|NZ_RQEX01000017.1_cds_WP_118955786.1_2561	29.010	293	332
WP_004472358.1	lcl|NZ_RQEX01000018.1_cds_WP_167882863.1_1766	29.119	261	332
WP_004472358.1	lcl|NZ_RQEX01000017.1_cds_WP_118955786.1_2561	29.010	293	332
WP_004472358.1	lcl|NZ_RQEX01000018.1_cds_WP_167882863.1_1766	29.119	261	332
WP_004477718.1	lcl|NZ_RQEX01000018.1_cds_WP_118957353.1_1799	88.583	254	254
WP_004477718.1	lcl|NZ_RQEX01000018.1_cds_WP_118957371.1_1780	31.683	202	254
WP_004477718.1	lcl|NZ_RQEX01000005.1_cds_WP_118954916.1_325	28.079	203	254
WP_004479573.1	lcl|NZ_RQEX01000018.1_cds_WP_118957352.1_1800	81.818	363	363
WP_004479573.1	lcl|NZ_RQEX01000005.1_cds_WP_135581617.1_922	27.052	329	363
WP_004479573.1	lcl|NZ_RQEX01000018.1_cds_WP_135582583.1_1775	26.420	352	363
WP_004479573.1	lcl|NZ_RQEX01000018.1_cds_WP_135582610.1_1825	23.032	343	363
WP_004479573.1	lcl|NZ_RQEX01000010.1_cds_WP_118957095.1_2867	26.531	294	363
WP_004479573.1	lcl|NZ_RQEX01000005.1_cds_WP_118954096.1_1175	31.532	111	363
WP_004479573.1	lcl|NZ_RQEX01000005.1_cds_WP_118954467.1_767	23.442	337	363
WP_004479573.1	lcl|NZ_RQEX01000018.1_cds_WP_118957343.1_1809	25.110	227	363
WP_004479573.1	lcl|NZ_RQEX01000018.1_cds_WP_135582586.1_1788	25.683	183	363
WP_004479573.1	lcl|NZ_RQEX01000005.1_cds_WP_118964890.1_1226	24.157	178	363
WP_004479573.1	lcl|NZ_RQEX01000015.1_cds_WP_118957901.1_3213	25.654	191	363
WP_004472272.1	lcl|NZ_RQEX01000018.1_cds_WP_135582591.1_1801	78.523	149	151
WP_008394668.1	lcl|NZ_RQEX01000018.1_cds_WP_135582592.1_1802	61.709	316	317
WP_008394668.1	lcl|NZ_RQEX01000018.1_cds_WP_135582583.1_1775	24.126	286	317
WP_008394668.1	lcl|NZ_RQEX01000005.1_cds_WP_135581677.1_1063	26.667	270	317
WP_008394668.1	lcl|NZ_RQEX01000017.1_cds_WP_135582321.1_2611	23.077	325	317
WP_008394668.1	lcl|NZ_RQEX01000018.1_cds_WP_135582610.1_1825	23.529	255	317
WP_008394668.1	lcl|NZ_RQEX01000005.1_cds_WP_135581617.1_922	21.922	333	317
WP_008394668.1	lcl|NZ_RQEX01000005.1_cds_WP_118964479.1_567	19.615	260	317
WP_008394668.1	lcl|NZ_RQEX01000015.1_cds_WP_118957901.1_3213	21.646	328	317
WP_004479664.1	lcl|NZ_RQEX01000018.1_cds_WP_135582593.1_1803	69.697	297	298
WP_004479664.1	lcl|NZ_RQEX01000017.1_cds_WP_118956028.1_2289	30.189	212	298
WP_004479664.1	lcl|NZ_RQEX01000018.1_cds_WP_135582783.1_1822	34.043	94	298
WP_004479664.1	lcl|NZ_RQEX01000005.1_cds_WP_118964830.1_1105	27.193	114	298
WP_004479664.1	lcl|NZ_RQEX01000017.1_cds_WP_135582344.1_2675	28.723	94	298
