WP_004462903.1	lcl|NZ_AOHC02000052.1_cds_WP_003009553.1_390	96.552	87	106
WP_004479538.1	lcl|NZ_AOHC02000052.1_cds_WP_003009398.1_359	30.182	275	329
WP_004479538.1	lcl|NZ_AOHC02000041.1_cds_WP_036096523.1_942	26.471	340	329
WP_004479538.1	lcl|NZ_AOHC02000052.1_cds_WP_003009407.1_321	22.603	292	329
WP_004479538.1	lcl|NZ_AOHC02000052.1_cds_WP_003009665.1_361	23.794	311	329
WP_004479538.1	lcl|NZ_AOHC02000052.1_cds_WP_003009527.1_389	27.239	268	329
WP_004479538.1	lcl|NZ_AOHC02000052.1_cds_WP_003009508.1_311	25.000	240	329
WP_004479538.1	lcl|NZ_AOHC02000014.1_cds_WP_002995949.1_2952	26.259	278	329
WP_004479538.1	lcl|NZ_AOHC02000021.1_cds_WP_002999205.1_2509	24.419	258	329
WP_004479538.1	lcl|NZ_AOHC02000012.1_cds_WP_002995526.1_3383	28.455	246	329
WP_004479538.1	lcl|NZ_AOHC02000037.1_cds_WP_003004896.1_1460	24.316	329	329
WP_004479538.1	lcl|NZ_AOHC02000052.1_cds_WP_003009712.1_323	30.909	110	329
WP_282974014.1	lcl|NZ_AOHC02000052.1_cds_WP_003009795.1_385	81.273	267	267
WP_282974014.1	lcl|NZ_AOHC02000052.1_cds_WP_003009576.1_351	29.032	186	267
WP_282974014.1	lcl|NZ_AOHC02000052.1_cds_WP_003009633.1_324	26.316	209	267
WP_282974014.1	lcl|NZ_AOHC02000052.1_cds_WP_003009449.1_293	26.984	189	267
WP_282974014.1	lcl|NZ_AOHC02000012.1_cds_WP_002995065.1_3279	29.319	191	267
WP_282974014.1	lcl|NZ_AOHC02000041.1_cds_WP_080634587.1_1028	37.647	85	267
WP_282974014.1	lcl|NZ_AOHC02000041.1_cds_WP_080634584.1_1038	27.778	198	267
WP_004472307.1	lcl|NZ_AOHC02000052.1_cds_WP_003009515.1_384	84.283	509	509
WP_004472307.1	lcl|NZ_AOHC02000014.1_cds_WP_002996380.1_3027	28.521	284	509
WP_004472307.1	lcl|NZ_AOHC02000052.1_cds_WP_003009515.1_384	84.283	509	509
WP_004472307.1	lcl|NZ_AOHC02000014.1_cds_WP_002996380.1_3027	28.521	284	509
WP_004479660.1	lcl|NZ_AOHC02000052.1_cds_WP_003009505.1_383	90.303	330	330
WP_004479660.1	lcl|NZ_AOHC02000052.1_cds_WP_003009535.1_386	28.713	303	330
WP_004479660.1	lcl|NZ_AOHC02000052.1_cds_WP_003009398.1_359	26.959	319	330
WP_004479660.1	lcl|NZ_AOHC02000029.1_cds_WP_036095984.1_1851	27.500	280	330
WP_004479660.1	lcl|NZ_AOHC02000052.1_cds_WP_003009573.1_356	26.217	267	330
WP_004479660.1	lcl|NZ_AOHC02000037.1_cds_WP_003004626.1_1370	26.812	276	330
WP_004479660.1	lcl|NZ_AOHC02000052.1_cds_WP_003009724.1_294	26.786	336	330
WP_004479660.1	lcl|NZ_AOHC02000041.1_cds_WP_036096523.1_942	28.444	225	330
WP_004479660.1	lcl|NZ_AOHC02000037.1_cds_WP_003004896.1_1460	27.642	246	330
WP_004479660.1	lcl|NZ_AOHC02000052.1_cds_WP_003009665.1_361	28.507	221	330
WP_004479660.1	lcl|NZ_AOHC02000029.1_cds_WP_003001880.1_1909	29.762	252	330
WP_004479660.1	lcl|NZ_AOHC02000041.1_cds_WP_003006680.1_1039	26.761	142	330
WP_004479660.1	lcl|NZ_AOHC02000014.1_cds_WP_002995949.1_2952	28.571	154	330
WP_004479660.1	lcl|NZ_AOHC02000021.1_cds_WP_002999205.1_2509	27.344	128	330
WP_004479660.1	lcl|NZ_AOHC02000052.1_cds_WP_003009407.1_321	22.816	206	330
WP_004479660.1	lcl|NZ_AOHC02000029.1_cds_WP_003001945.1_1861	30.464	151	330
WP_004472322.1	lcl|NZ_AOHC02000052.1_cds_WP_003009401.1_365	32.591	359	366
WP_004472322.1	lcl|NZ_AOHC02000052.1_cds_WP_003009532.1_300	31.534	352	366
WP_004472322.1	lcl|NZ_AOHC02000012.1_cds_WP_036095202.1_3274	27.968	379	366
WP_004472322.1	lcl|NZ_AOHC02000052.1_cds_WP_036096948.1_348	29.132	357	366
WP_004472322.1	lcl|NZ_AOHC02000023.1_cds_WP_002999813.1_2214	29.888	358	366
WP_004472322.1	lcl|NZ_AOHC02000052.1_cds_WP_003009662.1_355	25.287	348	366
WP_004472322.1	lcl|NZ_AOHC02000041.1_cds_WP_036096647.1_1013	28.108	185	366
WP_004472364.1	lcl|NZ_AOHC02000052.1_cds_WP_003009532.1_300	36.207	348	367
WP_004472364.1	lcl|NZ_AOHC02000052.1_cds_WP_003009401.1_365	37.500	352	367
WP_004472364.1	lcl|NZ_AOHC02000023.1_cds_WP_002999813.1_2214	33.596	381	367
WP_004472364.1	lcl|NZ_AOHC02000012.1_cds_WP_036095202.1_3274	31.034	377	367
WP_004472364.1	lcl|NZ_AOHC02000052.1_cds_WP_003009662.1_355	27.463	335	367
WP_004472364.1	lcl|NZ_AOHC02000052.1_cds_WP_036096948.1_348	23.670	376	367
WP_004472364.1	lcl|NZ_AOHC02000041.1_cds_WP_036096647.1_1013	24.862	362	367
WP_004479653.1	lcl|NZ_AOHC02000052.1_cds_WP_003009804.1_382	37.251	553	544
WP_004479653.1	lcl|NZ_AOHC02000052.1_cds_WP_003009804.1_382	37.251	553	544
WP_004470185.1	lcl|NZ_AOHC02000052.1_cds_WP_003009317.1_381	66.415	265	265
WP_004470185.1	lcl|NZ_AOHC02000013.1_cds_WP_002995811.1_3128	43.210	243	265
WP_020783869.1	lcl|NZ_AOHC02000052.1_cds_WP_003009459.1_380	88.387	310	310
WP_020783869.1	lcl|NZ_AOHC02000036.1_cds_WP_003003756.1_1534	37.171	304	310
WP_020783869.1	lcl|NZ_AOHC02000045.1_cds_WP_003007633.1_627	26.623	308	310
WP_020783869.1	lcl|NZ_AOHC02000010.1_cds_WP_002994159.1_3454	26.316	133	310
WP_020783869.1	lcl|NZ_AOHC02000052.1_cds_WP_003009459.1_380	88.387	310	310
WP_020783869.1	lcl|NZ_AOHC02000036.1_cds_WP_003003756.1_1534	37.171	304	310
WP_020783869.1	lcl|NZ_AOHC02000045.1_cds_WP_003007633.1_627	26.623	308	310
WP_020783869.1	lcl|NZ_AOHC02000010.1_cds_WP_002994159.1_3454	26.316	133	310
WP_032912997.1	lcl|NZ_AOHC02000052.1_cds_WP_003009745.1_379	92.803	264	264
WP_004470135.1	lcl|NZ_AOHC02000052.1_cds_WP_036096976.1_378	83.077	130	130
WP_032912999.1	lcl|NZ_AOHC02000052.1_cds_WP_003009905.1_377	75.172	145	145
WP_004470037.1	lcl|NZ_AOHC02000052.1_cds_WP_036096974.1_376	91.403	221	221
WP_004470188.1	lcl|NZ_AOHC02000052.1_cds_WP_003009953.1_373	75.141	177	177
WP_004470188.1	lcl|NZ_AOHC02000037.1_cds_WP_196221645.1_1335	30.534	131	177
WP_282974009.1	lcl|NZ_AOHC02000052.1_cds_WP_003009592.1_372	85.258	407	408
WP_282974009.1	lcl|NZ_AOHC02000052.1_cds_WP_003009636.1_366	32.642	386	408
WP_282974009.1	lcl|NZ_AOHC02000052.1_cds_WP_003009848.1_374	26.087	414	408
WP_282974009.1	lcl|NZ_AOHC02000038.1_cds_WP_003005294.1_1171	23.874	222	408
WP_282974009.1	lcl|NZ_AOHC02000036.1_cds_WP_003003758.1_1555	23.810	168	408
WP_282974009.1	lcl|NZ_AOHC02000037.1_cds_WP_003004493.1_1342	27.545	167	408
WP_004479640.1	lcl|NZ_AOHC02000012.1_cds_WP_036095202.1_3274	30.769	390	362
WP_004479640.1	lcl|NZ_AOHC02000052.1_cds_WP_003009401.1_365	29.972	357	362
WP_004479640.1	lcl|NZ_AOHC02000052.1_cds_WP_003009662.1_355	31.085	341	362
WP_004479640.1	lcl|NZ_AOHC02000052.1_cds_WP_003009532.1_300	29.060	351	362
WP_004479640.1	lcl|NZ_AOHC02000052.1_cds_WP_036096948.1_348	26.199	271	362
WP_004479640.1	lcl|NZ_AOHC02000041.1_cds_WP_036096647.1_1013	22.563	359	362
WP_004479640.1	lcl|NZ_AOHC02000023.1_cds_WP_002999813.1_2214	26.800	250	362
WP_004479675.1	lcl|NZ_AOHC02000052.1_cds_WP_003009589.1_354	22.901	131	229
WP_004479675.1	lcl|NZ_AOHC02000037.1_cds_WP_003004735.1_1359	25.610	82	229
WP_282974006.1	lcl|NZ_AOHC02000052.1_cds_WP_230458349.1_369	38.338	373	427
WP_004479537.1	lcl|NZ_AOHC02000052.1_cds_WP_003009636.1_366	89.461	408	409
WP_004479537.1	lcl|NZ_AOHC02000052.1_cds_WP_003009592.1_372	34.805	385	409
WP_004479537.1	lcl|NZ_AOHC02000052.1_cds_WP_003009848.1_374	24.033	362	409
WP_004479537.1	lcl|NZ_AOHC02000036.1_cds_WP_003003758.1_1555	22.297	148	409
WP_004479537.1	lcl|NZ_AOHC02000037.1_cds_WP_003004493.1_1342	26.016	123	409
WP_004479537.1	lcl|NZ_AOHC02000049.1_cds_LEP1GSC060_RS16005_553	26.984	126	409
WP_004479635.1	lcl|NZ_AOHC02000052.1_cds_WP_003009401.1_365	86.921	367	367
WP_004479635.1	lcl|NZ_AOHC02000052.1_cds_WP_003009532.1_300	39.178	365	367
WP_004479635.1	lcl|NZ_AOHC02000023.1_cds_WP_002999813.1_2214	33.524	349	367
WP_004479635.1	lcl|NZ_AOHC02000012.1_cds_WP_036095202.1_3274	29.111	371	367
WP_004479635.1	lcl|NZ_AOHC02000052.1_cds_WP_036096948.1_348	29.024	379	367
WP_004479635.1	lcl|NZ_AOHC02000052.1_cds_WP_003009662.1_355	27.208	283	367
WP_004479635.1	lcl|NZ_AOHC02000041.1_cds_WP_036096647.1_1013	25.797	345	367
WP_004479657.1	lcl|NZ_AOHC02000052.1_cds_WP_003009790.1_364	83.858	254	258
WP_282974003.1	lcl|NZ_AOHC02000052.1_cds_WP_003009729.1_363	82.955	176	176
WP_282974003.1	lcl|NZ_AOHC02000052.1_cds_WP_003009748.1_296	39.444	180	176
WP_282974001.1	lcl|NZ_AOHC02000052.1_cds_WP_003009939.1_362	59.596	99	100
WP_282973999.1	lcl|NZ_AOHC02000052.1_cds_WP_003009665.1_361	70.227	309	313
WP_282973999.1	lcl|NZ_AOHC02000029.1_cds_WP_003001880.1_1909	27.950	322	313
WP_282973999.1	lcl|NZ_AOHC02000052.1_cds_WP_003009535.1_386	25.243	309	313
WP_282973999.1	lcl|NZ_AOHC02000037.1_cds_WP_003004626.1_1370	27.760	317	313
WP_282973999.1	lcl|NZ_AOHC02000052.1_cds_WP_003009505.1_383	30.631	222	313
WP_282973999.1	lcl|NZ_AOHC02000052.1_cds_WP_003009573.1_356	26.198	313	313
WP_282973999.1	lcl|NZ_AOHC02000052.1_cds_WP_003009724.1_294	24.771	327	313
WP_282973999.1	lcl|NZ_AOHC02000041.1_cds_WP_003006680.1_1039	22.552	337	313
WP_282973999.1	lcl|NZ_AOHC02000029.1_cds_WP_036095984.1_1851	23.466	277	313
WP_282973999.1	lcl|NZ_AOHC02000052.1_cds_WP_003009407.1_321	23.734	316	313
WP_282973999.1	lcl|NZ_AOHC02000052.1_cds_WP_003009923.1_310	26.364	220	313
WP_282973999.1	lcl|NZ_AOHC02000021.1_cds_WP_002999205.1_2509	22.222	207	313
WP_282973999.1	lcl|NZ_AOHC02000052.1_cds_WP_003009527.1_389	23.197	319	313
WP_282973999.1	lcl|NZ_AOHC02000014.1_cds_WP_002995949.1_2952	20.979	286	313
WP_032918755.1	lcl|NZ_AOHC02000052.1_cds_WP_036096962.1_360	82.090	134	134
WP_032918755.1	lcl|NZ_AOHC02000052.1_cds_WP_036096931.1_301	29.412	119	134
WP_004472325.1	lcl|NZ_AOHC02000052.1_cds_WP_003009398.1_359	84.839	310	311
WP_004472325.1	lcl|NZ_AOHC02000052.1_cds_WP_003009535.1_386	31.154	260	311
WP_004472325.1	lcl|NZ_AOHC02000052.1_cds_WP_003009724.1_294	21.981	323	311
WP_004472325.1	lcl|NZ_AOHC02000014.1_cds_WP_002995949.1_2952	28.477	151	311
WP_004472325.1	lcl|NZ_AOHC02000037.1_cds_WP_003004626.1_1370	24.427	262	311
WP_004472325.1	lcl|NZ_AOHC02000021.1_cds_WP_002999205.1_2509	26.496	234	311
WP_004472325.1	lcl|NZ_AOHC02000029.1_cds_WP_036095984.1_1851	27.749	191	311
WP_004472325.1	lcl|NZ_AOHC02000052.1_cds_WP_003009573.1_356	27.586	174	311
WP_004472325.1	lcl|NZ_AOHC02000052.1_cds_WP_003009327.1_295	26.271	118	311
WP_282973997.1	lcl|NZ_AOHC02000052.1_cds_WP_003009471.1_298	26.891	119	362
WP_282973997.1	lcl|NZ_AOHC02000052.1_cds_WP_036096929.1_297	26.718	131	362
WP_282973997.1	lcl|NZ_AOHC02000052.1_cds_WP_003009310.1_320	29.310	116	362
WP_004479548.1	lcl|NZ_AOHC02000052.1_cds_WP_003009503.1_368	44.834	542	595
WP_004479548.1	lcl|NZ_AOHC02000012.1_cds_WP_002994883.1_3402	41.958	286	595
WP_004479548.1	lcl|NZ_AOHC02000041.1_cds_WP_003006653.1_966	43.277	238	595
WP_004479548.1	lcl|NZ_AOHC02000037.1_cds_WP_003004170.1_1272	42.254	213	595
WP_004479548.1	lcl|NZ_AOHC02000026.1_cds_WP_003001129.1_2122	24.783	230	595
WP_004479548.1	lcl|NZ_AOHC02000037.1_cds_WP_003004623.1_1479	28.205	234	595
WP_004479548.1	lcl|NZ_AOHC02000012.1_cds_WP_002994989.1_3353	38.158	76	595
WP_004479548.1	lcl|NZ_AOHC02000019.1_cds_WP_002997690.1_2631	26.222	225	595
WP_004479548.1	lcl|NZ_AOHC02000041.1_cds_WP_003006418.1_759	27.607	163	595
WP_004479548.1	lcl|NZ_AOHC02000014.1_cds_WP_002996043.1_3021	27.542	236	595
WP_004479548.1	lcl|NZ_AOHC02000042.1_cds_WP_003007042.1_704	30.159	63	595
WP_004479548.1	lcl|NZ_AOHC02000035.1_cds_WP_003003518.1_1690	24.390	246	595
WP_004479548.1	lcl|NZ_AOHC02000026.1_cds_WP_003001152.1_1984	30.380	79	595
WP_004479548.1	lcl|NZ_AOHC02000035.1_cds_WP_003003367.1_1656	29.050	179	595
WP_004479548.1	lcl|NZ_AOHC02000041.1_cds_WP_003006200.1_954	33.333	84	595
WP_004479548.1	lcl|NZ_AOHC02000052.1_cds_WP_003009543.1_254	26.087	184	595
WP_004479548.1	lcl|NZ_AOHC02000012.1_cds_WP_002995206.1_3395	33.871	62	595
WP_004479548.1	lcl|NZ_AOHC02000030.1_cds_WP_003002503.1_1805	43.137	51	595
WP_004479548.1	lcl|NZ_AOHC02000052.1_cds_WP_003009503.1_368	44.834	542	595
WP_004479548.1	lcl|NZ_AOHC02000012.1_cds_WP_002994883.1_3402	41.958	286	595
WP_004479548.1	lcl|NZ_AOHC02000041.1_cds_WP_003006653.1_966	43.277	238	595
WP_004479548.1	lcl|NZ_AOHC02000037.1_cds_WP_003004170.1_1272	42.254	213	595
WP_004479548.1	lcl|NZ_AOHC02000026.1_cds_WP_003001129.1_2122	24.783	230	595
WP_004479548.1	lcl|NZ_AOHC02000037.1_cds_WP_003004623.1_1479	28.205	234	595
WP_004479548.1	lcl|NZ_AOHC02000012.1_cds_WP_002994989.1_3353	38.158	76	595
WP_004479548.1	lcl|NZ_AOHC02000019.1_cds_WP_002997690.1_2631	26.222	225	595
WP_004479548.1	lcl|NZ_AOHC02000041.1_cds_WP_003006418.1_759	27.607	163	595
WP_004479548.1	lcl|NZ_AOHC02000014.1_cds_WP_002996043.1_3021	27.542	236	595
WP_004479548.1	lcl|NZ_AOHC02000042.1_cds_WP_003007042.1_704	30.159	63	595
WP_004479548.1	lcl|NZ_AOHC02000035.1_cds_WP_003003518.1_1690	24.390	246	595
WP_004479548.1	lcl|NZ_AOHC02000026.1_cds_WP_003001152.1_1984	30.380	79	595
WP_004479548.1	lcl|NZ_AOHC02000035.1_cds_WP_003003367.1_1656	29.050	179	595
WP_004479548.1	lcl|NZ_AOHC02000041.1_cds_WP_003006200.1_954	33.333	84	595
WP_004479548.1	lcl|NZ_AOHC02000052.1_cds_WP_003009543.1_254	26.087	184	595
WP_004479548.1	lcl|NZ_AOHC02000012.1_cds_WP_002995206.1_3395	33.871	62	595
WP_004479548.1	lcl|NZ_AOHC02000030.1_cds_WP_003002503.1_1805	43.137	51	595
WP_004479686.1	lcl|NZ_AOHC02000052.1_cds_WP_003009573.1_356	87.273	330	330
WP_004479686.1	lcl|NZ_AOHC02000052.1_cds_WP_003009535.1_386	32.288	319	330
WP_004479686.1	lcl|NZ_AOHC02000029.1_cds_WP_003001880.1_1909	30.745	322	330
WP_004479686.1	lcl|NZ_AOHC02000052.1_cds_WP_003009724.1_294	29.254	335	330
WP_004479686.1	lcl|NZ_AOHC02000037.1_cds_WP_003004626.1_1370	31.923	260	330
WP_004479686.1	lcl|NZ_AOHC02000052.1_cds_WP_003009712.1_323	32.979	282	330
WP_004479686.1	lcl|NZ_AOHC02000029.1_cds_WP_036095984.1_1851	27.760	317	330
WP_004479686.1	lcl|NZ_AOHC02000029.1_cds_WP_003001945.1_1861	27.044	318	330
WP_004479686.1	lcl|NZ_AOHC02000041.1_cds_WP_003006680.1_1039	27.059	340	330
WP_004479686.1	lcl|NZ_AOHC02000052.1_cds_WP_003009505.1_383	28.148	270	330
WP_004479686.1	lcl|NZ_AOHC02000052.1_cds_WP_003009508.1_311	27.727	220	330
WP_004479686.1	lcl|NZ_AOHC02000052.1_cds_WP_003009527.1_389	23.118	186	330
WP_004479686.1	lcl|NZ_AOHC02000052.1_cds_WP_003009398.1_359	28.221	163	330
WP_004479686.1	lcl|NZ_AOHC02000052.1_cds_WP_003009407.1_321	23.132	281	330
WP_004479686.1	lcl|NZ_AOHC02000041.1_cds_WP_036096523.1_942	25.628	199	330
WP_004479686.1	lcl|NZ_AOHC02000012.1_cds_WP_002995526.1_3383	27.826	230	330
WP_004479686.1	lcl|NZ_AOHC02000037.1_cds_WP_003004896.1_1460	25.306	245	330
WP_004479686.1	lcl|NZ_AOHC02000052.1_cds_WP_003009665.1_361	23.381	278	330
WP_004479686.1	lcl|NZ_AOHC02000014.1_cds_WP_002995949.1_2952	23.105	277	330
WP_282973995.1	lcl|NZ_AOHC02000052.1_cds_WP_003009662.1_355	82.383	386	387
WP_282973995.1	lcl|NZ_AOHC02000012.1_cds_WP_036095202.1_3274	29.443	377	387
WP_282973995.1	lcl|NZ_AOHC02000052.1_cds_WP_003009532.1_300	29.796	245	387
WP_282973995.1	lcl|NZ_AOHC02000052.1_cds_WP_036096948.1_348	27.393	303	387
WP_282973995.1	lcl|NZ_AOHC02000052.1_cds_WP_003009401.1_365	26.978	278	387
WP_282973995.1	lcl|NZ_AOHC02000023.1_cds_WP_002999813.1_2214	26.984	315	387
WP_046690007.1	lcl|NZ_AOHC02000052.1_cds_WP_003009589.1_354	70.874	206	207
WP_046690007.1	lcl|NZ_AOHC02000013.1_cds_WP_002995655.1_3119	33.333	66	207
WP_046690007.1	lcl|NZ_AOHC02000052.1_cds_WP_003009958.1_258	27.885	104	207
WP_282973992.1	lcl|NZ_AOHC02000052.1_cds_WP_003009812.1_353	68.769	333	344
WP_282973992.1	lcl|NZ_AOHC02000052.1_cds_WP_003009456.1_349	38.554	332	344
WP_282973992.1	lcl|NZ_AOHC02000007.1_cds_WP_002993752.1_3536	36.620	284	344
WP_282973990.1	lcl|NZ_AOHC02000052.1_cds_WP_003009776.1_352	75.194	387	387
WP_282973990.1	lcl|NZ_AOHC02000052.1_cds_WP_003009353.1_309	27.094	203	387
WP_269026269.1	lcl|NZ_AOHC02000052.1_cds_WP_003009576.1_351	79.202	351	351
WP_269026269.1	lcl|NZ_AOHC02000052.1_cds_WP_003009449.1_293	27.468	233	351
WP_269026269.1	lcl|NZ_AOHC02000052.1_cds_WP_003009795.1_385	24.786	234	351
WP_269026269.1	lcl|NZ_AOHC02000052.1_cds_WP_003009633.1_324	24.506	253	351
WP_269026269.1	lcl|NZ_AOHC02000037.1_cds_WP_003004664.1_1374	33.333	87	351
WP_269026269.1	lcl|NZ_AOHC02000041.1_cds_WP_080634584.1_1038	21.368	234	351
WP_269026269.1	lcl|NZ_AOHC02000052.1_cds_WP_003009576.1_351	79.202	351	351
WP_269026269.1	lcl|NZ_AOHC02000052.1_cds_WP_003009449.1_293	27.468	233	351
WP_269026269.1	lcl|NZ_AOHC02000052.1_cds_WP_003009795.1_385	24.786	234	351
WP_269026269.1	lcl|NZ_AOHC02000052.1_cds_WP_003009633.1_324	24.506	253	351
WP_269026269.1	lcl|NZ_AOHC02000037.1_cds_WP_003004664.1_1374	33.333	87	351
WP_269026269.1	lcl|NZ_AOHC02000041.1_cds_WP_080634584.1_1038	21.368	234	351
WP_282973988.1	lcl|NZ_AOHC02000052.1_cds_WP_036097006.1_357	40.000	225	237
WP_282973988.1	lcl|NZ_AOHC02000052.1_cds_WP_003009323.1_347	31.390	223	237
WP_282973988.1	lcl|NZ_AOHC02000028.1_cds_WP_003001526.1_1937	35.593	59	237
WP_282973985.1	lcl|NZ_AOHC02000014.1_cds_WP_002995923.1_2916	32.857	70	265
WP_282973983.1	lcl|NZ_AOHC02000052.1_cds_WP_036097005.1_350	70.079	381	382
WP_004472231.1	lcl|NZ_AOHC02000052.1_cds_WP_003009456.1_349	88.181	753	753
WP_004472231.1	lcl|NZ_AOHC02000052.1_cds_WP_003009812.1_353	37.654	324	753
WP_004472231.1	lcl|NZ_AOHC02000007.1_cds_WP_002993752.1_3536	31.741	293	753
WP_004472231.1	lcl|NZ_AOHC02000052.1_cds_WP_003009456.1_349	88.181	753	753
WP_004472231.1	lcl|NZ_AOHC02000052.1_cds_WP_003009812.1_353	37.654	324	753
WP_004472231.1	lcl|NZ_AOHC02000007.1_cds_WP_002993752.1_3536	31.741	293	753
WP_004472231.1	lcl|NZ_AOHC02000052.1_cds_WP_003009456.1_349	88.181	753	753
WP_004472231.1	lcl|NZ_AOHC02000052.1_cds_WP_003009812.1_353	37.654	324	753
WP_004472231.1	lcl|NZ_AOHC02000007.1_cds_WP_002993752.1_3536	31.741	293	753
WP_004472231.1	lcl|NZ_AOHC02000052.1_cds_WP_003009456.1_349	88.181	753	753
WP_004472231.1	lcl|NZ_AOHC02000052.1_cds_WP_003009812.1_353	37.654	324	753
WP_004472231.1	lcl|NZ_AOHC02000007.1_cds_WP_002993752.1_3536	31.741	293	753
WP_282973981.1	lcl|NZ_AOHC02000052.1_cds_WP_036096948.1_348	86.041	394	394
WP_282973981.1	lcl|NZ_AOHC02000052.1_cds_WP_003009401.1_365	28.108	370	394
WP_282973981.1	lcl|NZ_AOHC02000012.1_cds_WP_036095202.1_3274	27.621	391	394
WP_282973981.1	lcl|NZ_AOHC02000052.1_cds_WP_003009532.1_300	30.924	249	394
WP_282973981.1	lcl|NZ_AOHC02000052.1_cds_WP_003009662.1_355	29.787	282	394
WP_282973981.1	lcl|NZ_AOHC02000023.1_cds_WP_002999813.1_2214	25.965	285	394
WP_282973981.1	lcl|NZ_AOHC02000041.1_cds_WP_036096647.1_1013	25.651	269	394
WP_004472268.1	lcl|NZ_AOHC02000052.1_cds_WP_003009323.1_347	81.731	208	209
WP_004472268.1	lcl|NZ_AOHC02000052.1_cds_WP_036097006.1_357	37.443	219	209
WP_004472268.1	lcl|NZ_AOHC02000052.1_cds_WP_003009735.1_331	27.692	65	209
WP_004472268.1	lcl|NZ_AOHC02000028.1_cds_WP_003001526.1_1937	32.727	55	209
WP_004479663.1	lcl|NZ_AOHC02000052.1_cds_WP_003009722.1_346	86.236	356	355
WP_004479693.1	lcl|NZ_AOHC02000052.1_cds_WP_003009422.1_345	89.846	325	325
WP_004472297.1	lcl|NZ_AOHC02000052.1_cds_WP_196221670.1_344	74.910	279	287
WP_004472297.1	lcl|NZ_AOHC02000036.1_cds_WP_003003758.1_1555	26.168	214	287
WP_004472297.1	lcl|NZ_AOHC02000052.1_cds_WP_003009848.1_374	27.165	254	287
WP_004472297.1	lcl|NZ_AOHC02000037.1_cds_WP_003004493.1_1342	29.570	186	287
WP_004472297.1	lcl|NZ_AOHC02000012.1_cds_WP_002995487.1_3198	27.108	166	287
WP_004472297.1	lcl|NZ_AOHC02000052.1_cds_WP_003009621.1_333	23.810	147	287
WP_004472297.1	lcl|NZ_AOHC02000038.1_cds_WP_003005294.1_1171	33.663	101	287
WP_282973976.1	lcl|NZ_AOHC02000052.1_cds_WP_003009473.1_343	85.025	601	601
WP_004479722.1	lcl|NZ_AOHC02000052.1_cds_WP_003009523.1_338	24.138	609	587
WP_004472309.1	lcl|NZ_AOHC02000021.1_cds_WP_002999181.1_2501	36.667	60	274
WP_004479612.1	lcl|NZ_AOHC02000052.1_cds_WP_003009735.1_331	34.902	255	250
WP_004479612.1	lcl|NZ_AOHC02000028.1_cds_WP_003001526.1_1937	36.052	233	250
WP_004479521.1	lcl|NZ_AOHC02000052.1_cds_WP_036096938.1_330	84.928	345	348
WP_004479521.1	lcl|NZ_AOHC02000052.1_cds_WP_003009883.1_334	24.556	338	348
WP_004479521.1	lcl|NZ_AOHC02000052.1_cds_WP_036096938.1_330	84.928	345	348
WP_004479521.1	lcl|NZ_AOHC02000052.1_cds_WP_003009883.1_334	24.556	338	348
WP_004472236.1	lcl|NZ_AOHC02000052.1_cds_WP_003009650.1_329	80.247	243	243
WP_004472236.1	lcl|NZ_AOHC02000028.1_cds_WP_003001519.1_1942	36.905	168	243
WP_004472236.1	lcl|NZ_AOHC02000026.1_cds_WP_003000971.1_1982	36.145	166	243
