WP_004462903.1	lcl|NZ_MUKL01000007.1_cds_WP_000340715.1_3635	95.402	87	106
WP_004472322.1	lcl|NZ_MUKL01000007.1_cds_WP_000608291.1_3644	38.904	365	366
WP_004472322.1	lcl|NZ_MUKL01000008.1_cds_WP_000575181.1_3725	32.286	350	366
WP_004472322.1	lcl|NZ_MUKL01000008.1_cds_WP_000346041.1_3687	28.267	375	366
WP_004472322.1	lcl|NZ_MUKL01000005.1_cds_WP_001281953.1_3221	27.177	379	366
WP_004472322.1	lcl|NZ_MUKL01000012.1_cds_WP_000538755.1_334	29.692	357	366
WP_004472322.1	lcl|NZ_MUKL01000008.1_cds_WP_000947841.1_3680	25.217	345	366
WP_004472322.1	lcl|NZ_MUKL01000058.1_cds_WP_001982414.1_3156	31.053	190	366
WP_004472364.1	lcl|NZ_MUKL01000007.1_cds_WP_000608291.1_3644	90.191	367	367
WP_004472364.1	lcl|NZ_MUKL01000007.1_cds_WP_001198107.1_3643	39.452	365	367
WP_004472364.1	lcl|NZ_MUKL01000008.1_cds_WP_000575181.1_3725	36.712	365	367
WP_004472364.1	lcl|NZ_MUKL01000012.1_cds_WP_000538755.1_334	32.075	371	367
WP_004472364.1	lcl|NZ_MUKL01000005.1_cds_WP_001281953.1_3221	29.894	378	367
WP_004472364.1	lcl|NZ_MUKL01000008.1_cds_WP_000346041.1_3687	24.800	375	367
WP_004472364.1	lcl|NZ_MUKL01000008.1_cds_WP_000947841.1_3680	25.672	335	367
WP_004472364.1	lcl|NZ_MUKL01000058.1_cds_WP_001982414.1_3156	25.138	362	367
WP_004479653.1	lcl|NZ_MUKL01000007.1_cds_WP_000689739.1_3645	85.662	544	544
WP_004479653.1	lcl|NZ_MUKL01000007.1_cds_WP_000689739.1_3645	85.662	544	544
WP_004470185.1	lcl|NZ_MUKL01000007.1_cds_WP_000342716.1_3646	90.943	265	265
WP_004470185.1	lcl|NZ_MUKL01000035.1_cds_WP_001002662.1_2264	43.210	243	265
WP_020783869.1	lcl|NZ_MUKL01000007.1_cds_WP_001246623.1_3647	90.000	310	310
WP_020783869.1	lcl|NZ_MUKL01000010.1_cds_WP_000501205.1_40	35.526	304	310
WP_020783869.1	lcl|NZ_MUKL01000039.1_cds_WP_001183714.1_2439	26.159	302	310
WP_020783869.1	lcl|NZ_MUKL01000047.1_cds_WP_000279890.1_2830	25.564	133	310
WP_020783869.1	lcl|NZ_MUKL01000007.1_cds_WP_001246623.1_3647	90.000	310	310
WP_020783869.1	lcl|NZ_MUKL01000010.1_cds_WP_000501205.1_40	35.526	304	310
WP_020783869.1	lcl|NZ_MUKL01000039.1_cds_WP_001183714.1_2439	26.159	302	310
WP_020783869.1	lcl|NZ_MUKL01000047.1_cds_WP_000279890.1_2830	25.564	133	310
WP_032912997.1	lcl|NZ_MUKL01000007.1_cds_WP_000479984.1_3648	90.152	264	264
WP_004470135.1	lcl|NZ_MUKL01000007.1_cds_WP_000715958.1_3649	91.473	129	130
WP_032912999.1	lcl|NZ_MUKL01000007.1_cds_WP_001088861.1_3650	84.828	145	145
WP_004470037.1	lcl|NZ_MUKL01000007.1_cds_WP_000517242.1_3651	90.045	221	221
WP_004470037.1	lcl|NZ_MUKL01000002.1_cds_WP_001082179.1_1924	24.359	78	221
WP_004470037.1	lcl|NZ_MUKL01000010.1_cds_WP_001069832.1_20	27.723	101	221
WP_282974011.1	lcl|NZ_MUKL01000007.1_cds_B0T34_RS22520_3652	78.862	123	141
WP_004470188.1	lcl|NZ_MUKL01000002.1_cds_WP_001206947.1_1916	31.818	132	177
WP_282974009.1	lcl|NZ_MUKL01000010.1_cds_WP_000347676.1_19	25.561	223	408
WP_282974009.1	lcl|NZ_MUKL01000002.1_cds_WP_001082179.1_1924	28.144	167	408
WP_282974009.1	lcl|NZ_MUKL01000008.1_cds_WP_000661931.1_3700	26.087	138	408
WP_004479640.1	lcl|NZ_MUKL01000007.1_cds_WP_000608291.1_3644	40.175	229	362
WP_004479640.1	lcl|NZ_MUKL01000005.1_cds_WP_001281953.1_3221	30.591	389	362
WP_004479640.1	lcl|NZ_MUKL01000008.1_cds_WP_000947841.1_3680	28.493	365	362
WP_004479640.1	lcl|NZ_MUKL01000007.1_cds_WP_001198107.1_3643	30.747	348	362
WP_004479640.1	lcl|NZ_MUKL01000008.1_cds_WP_000575181.1_3725	30.464	302	362
WP_004479640.1	lcl|NZ_MUKL01000008.1_cds_WP_000346041.1_3687	28.685	251	362
WP_004479640.1	lcl|NZ_MUKL01000058.1_cds_WP_001982414.1_3156	23.269	361	362
WP_004479640.1	lcl|NZ_MUKL01000012.1_cds_WP_000538755.1_334	28.175	252	362
WP_004479675.1	lcl|NZ_MUKL01000020.1_cds_B0T34_RS12990_1268	61.435	223	229
WP_004479675.1	lcl|NZ_MUKL01000008.1_cds_B0T34_RS06095_3671	62.500	56	229
WP_004479675.1	lcl|NZ_MUKL01000008.1_cds_B0T34_RS06095_3671	75.862	29	229
WP_004479675.1	lcl|NZ_MUKL01000008.1_cds_WP_000516590.1_3681	21.374	131	229
WP_004479675.1	lcl|NZ_MUKL01000008.1_cds_WP_000231290.1_3695	35.714	56	229
WP_004479675.1	lcl|NZ_MUKL01000002.1_cds_WP_000462635.1_1943	25.000	108	229
WP_282974006.1	lcl|NZ_MUKL01000008.1_cds_WP_000275679.1_3672	64.976	414	427
WP_004479537.1	lcl|NZ_MUKL01000002.1_cds_WP_001082179.1_1924	26.829	123	409
WP_004479537.1	lcl|NZ_MUKL01000010.1_cds_WP_000347676.1_19	23.649	148	409
WP_004479635.1	lcl|NZ_MUKL01000008.1_cds_WP_000575181.1_3725	39.344	366	367
WP_004479635.1	lcl|NZ_MUKL01000007.1_cds_WP_000608291.1_3644	38.843	363	367
WP_004479635.1	lcl|NZ_MUKL01000007.1_cds_WP_001198107.1_3643	33.056	360	367
WP_004479635.1	lcl|NZ_MUKL01000012.1_cds_WP_000538755.1_334	37.110	353	367
WP_004479635.1	lcl|NZ_MUKL01000005.1_cds_WP_001281953.1_3221	27.704	379	367
WP_004479635.1	lcl|NZ_MUKL01000008.1_cds_WP_000346041.1_3687	27.733	375	367
WP_004479635.1	lcl|NZ_MUKL01000008.1_cds_WP_000947841.1_3680	24.324	370	367
WP_004479635.1	lcl|NZ_MUKL01000058.1_cds_WP_001982414.1_3156	24.728	368	367
WP_282974003.1	lcl|NZ_MUKL01000008.1_cds_WP_001159758.1_3729	38.889	180	176
WP_282973999.1	lcl|NZ_MUKL01000007.1_cds_WP_000646255.1_3639	25.566	309	313
WP_282973999.1	lcl|NZ_MUKL01000024.1_cds_WP_000649929.1_1550	26.220	328	313
WP_282973999.1	lcl|NZ_MUKL01000002.1_cds_WP_000744695.1_1953	28.391	317	313
WP_282973999.1	lcl|NZ_MUKL01000007.1_cds_WP_001067557.1_3642	31.081	222	313
WP_282973999.1	lcl|NZ_MUKL01000005.1_cds_WP_002064390.1_3184	25.940	266	313
WP_282973999.1	lcl|NZ_MUKL01000008.1_cds_WP_000600891.1_3679	26.201	229	313
WP_282973999.1	lcl|NZ_MUKL01000008.1_cds_WP_000723081.1_3731	22.289	332	313
WP_282973999.1	lcl|NZ_MUKL01000008.1_cds_WP_001023239.1_3715	25.641	312	313
WP_282973999.1	lcl|NZ_MUKL01000003.1_cds_WP_000457972.1_2581	22.705	207	313
WP_282973999.1	lcl|NZ_MUKL01000007.1_cds_WP_000721883.1_3653	34.188	117	313
WP_282973999.1	lcl|NZ_MUKL01000008.1_cds_WP_000487319.1_3704	28.182	110	313
WP_282973999.1	lcl|NZ_MUKL01000014.1_cds_WP_001003563.1_524	25.197	254	313
WP_032918755.1	lcl|NZ_MUKL01000008.1_cds_WP_000799637.1_3674	45.690	116	134
WP_032918755.1	lcl|NZ_MUKL01000008.1_cds_WP_000343397.1_3724	32.759	116	134
WP_004472325.1	lcl|NZ_MUKL01000007.1_cds_WP_000646255.1_3639	29.658	263	311
WP_004472325.1	lcl|NZ_MUKL01000008.1_cds_WP_000723081.1_3731	24.194	310	311
WP_004472325.1	lcl|NZ_MUKL01000005.1_cds_WP_002064390.1_3184	26.772	254	311
WP_004472325.1	lcl|NZ_MUKL01000028.1_cds_WP_001074779.1_1793	30.719	153	311
WP_004472325.1	lcl|NZ_MUKL01000002.1_cds_WP_000744695.1_1953	24.046	262	311
WP_004472325.1	lcl|NZ_MUKL01000008.1_cds_WP_000600891.1_3679	25.949	316	311
WP_004472325.1	lcl|NZ_MUKL01000008.1_cds_WP_000642147.1_3730	27.723	101	311
WP_004472325.1	lcl|NZ_MUKL01000005.1_cds_WP_000688698.1_3205	28.750	160	311
WP_004472325.1	lcl|NZ_MUKL01000024.1_cds_WP_000649929.1_1550	25.090	279	311
WP_282973997.1	lcl|NZ_MUKL01000008.1_cds_WP_000282882.1_3727	29.752	121	362
WP_282973997.1	lcl|NZ_MUKL01000008.1_cds_WP_000853988.1_3728	24.066	241	362
WP_282973997.1	lcl|NZ_MUKL01000008.1_cds_WP_001068984.1_3707	28.829	111	362
WP_282973997.1	lcl|NZ_MUKL01000008.1_cds_WP_000600954.1_3726	31.624	117	362
WP_282973997.1	lcl|NZ_MUKL01000006.1_cds_WP_001099039.1_3448	20.321	187	362
WP_004479548.1	lcl|NZ_MUKL01000008.1_cds_WP_000834719.1_3673	48.155	542	595
WP_004479548.1	lcl|NZ_MUKL01000022.1_cds_WP_000172209.1_1387	42.908	282	595
WP_004479548.1	lcl|NZ_MUKL01000012.1_cds_WP_000667646.1_358	43.697	238	595
WP_004479548.1	lcl|NZ_MUKL01000002.1_cds_WP_000828456.1_1862	42.254	213	595
WP_004479548.1	lcl|NZ_MUKL01000001.1_cds_WP_000510772.1_1214	27.511	229	595
WP_004479548.1	lcl|NZ_MUKL01000022.1_cds_WP_002071818.1_1373	38.158	76	595
WP_004479548.1	lcl|NZ_MUKL01000014.1_cds_WP_001052496.1_545	32.035	231	595
WP_004479548.1	lcl|NZ_MUKL01000015.1_cds_WP_000598571.1_640	26.667	240	595
WP_004479548.1	lcl|NZ_MUKL01000038.1_cds_WP_001982953.1_2396	26.222	225	595
WP_004479548.1	lcl|NZ_MUKL01000017.1_cds_WP_000047473.1_794	27.731	238	595
WP_004479548.1	lcl|NZ_MUKL01000014.1_cds_WP_000619183.1_500	26.582	237	595
WP_004479548.1	lcl|NZ_MUKL01000004.1_cds_WP_000433117.1_2900	24.896	241	595
WP_004479548.1	lcl|NZ_MUKL01000006.1_cds_WP_000184524.1_3435	28.750	80	595
WP_004479548.1	lcl|NZ_MUKL01000037.1_cds_WP_000481721.1_2350	32.143	84	595
WP_004479548.1	lcl|NZ_MUKL01000034.1_cds_WP_000590871.1_2210	28.947	114	595
WP_004479548.1	lcl|NZ_MUKL01000004.1_cds_WP_001089503.1_2932	31.683	101	595
WP_004479548.1	lcl|NZ_MUKL01000001.1_cds_WP_001161019.1_1114	29.114	79	595
WP_004479548.1	lcl|NZ_MUKL01000004.1_cds_WP_000666544.1_2952	26.267	217	595
WP_004479548.1	lcl|NZ_MUKL01000008.1_cds_WP_000651462.1_3774	26.012	173	595
WP_004479548.1	lcl|NZ_MUKL01000022.1_cds_WP_000626143.1_1392	33.871	62	595
WP_004479548.1	lcl|NZ_MUKL01000008.1_cds_WP_000834719.1_3673	48.155	542	595
WP_004479548.1	lcl|NZ_MUKL01000022.1_cds_WP_000172209.1_1387	42.908	282	595
WP_004479548.1	lcl|NZ_MUKL01000012.1_cds_WP_000667646.1_358	43.697	238	595
WP_004479548.1	lcl|NZ_MUKL01000002.1_cds_WP_000828456.1_1862	42.254	213	595
WP_004479548.1	lcl|NZ_MUKL01000001.1_cds_WP_000510772.1_1214	27.511	229	595
WP_004479548.1	lcl|NZ_MUKL01000022.1_cds_WP_002071818.1_1373	38.158	76	595
WP_004479548.1	lcl|NZ_MUKL01000014.1_cds_WP_001052496.1_545	32.035	231	595
WP_004479548.1	lcl|NZ_MUKL01000015.1_cds_WP_000598571.1_640	26.667	240	595
WP_004479548.1	lcl|NZ_MUKL01000038.1_cds_WP_001982953.1_2396	26.222	225	595
WP_004479548.1	lcl|NZ_MUKL01000017.1_cds_WP_000047473.1_794	27.731	238	595
WP_004479548.1	lcl|NZ_MUKL01000014.1_cds_WP_000619183.1_500	26.582	237	595
WP_004479548.1	lcl|NZ_MUKL01000004.1_cds_WP_000433117.1_2900	24.896	241	595
WP_004479548.1	lcl|NZ_MUKL01000006.1_cds_WP_000184524.1_3435	28.750	80	595
WP_004479548.1	lcl|NZ_MUKL01000037.1_cds_WP_000481721.1_2350	32.143	84	595
WP_004479548.1	lcl|NZ_MUKL01000034.1_cds_WP_000590871.1_2210	28.947	114	595
WP_004479548.1	lcl|NZ_MUKL01000004.1_cds_WP_001089503.1_2932	31.683	101	595
WP_004479548.1	lcl|NZ_MUKL01000001.1_cds_WP_001161019.1_1114	29.114	79	595
WP_004479548.1	lcl|NZ_MUKL01000004.1_cds_WP_000666544.1_2952	26.267	217	595
WP_004479548.1	lcl|NZ_MUKL01000008.1_cds_WP_000651462.1_3774	26.012	173	595
WP_004479548.1	lcl|NZ_MUKL01000022.1_cds_WP_000626143.1_1392	33.871	62	595
WP_004479686.1	lcl|NZ_MUKL01000008.1_cds_WP_000600891.1_3679	78.485	330	330
WP_004479686.1	lcl|NZ_MUKL01000007.1_cds_WP_000646255.1_3639	31.975	319	330
WP_004479686.1	lcl|NZ_MUKL01000024.1_cds_WP_000649929.1_1550	31.090	312	330
WP_004479686.1	lcl|NZ_MUKL01000008.1_cds_WP_000723081.1_3731	27.059	340	330
WP_004479686.1	lcl|NZ_MUKL01000002.1_cds_WP_000744695.1_1953	29.846	325	330
WP_004479686.1	lcl|NZ_MUKL01000005.1_cds_WP_002064390.1_3184	27.848	316	330
WP_004479686.1	lcl|NZ_MUKL01000005.1_cds_WP_000709511.1_3174	27.187	320	330
WP_004479686.1	lcl|NZ_MUKL01000008.1_cds_WP_000487319.1_3704	29.060	351	330
WP_004479686.1	lcl|NZ_MUKL01000007.1_cds_WP_001067557.1_3642	28.464	267	330
WP_004479686.1	lcl|NZ_MUKL01000008.1_cds_WP_000475897.1_3714	32.258	124	330
WP_004479686.1	lcl|NZ_MUKL01000007.1_cds_WP_000410273.1_3636	24.599	187	330
WP_004479686.1	lcl|NZ_MUKL01000008.1_cds_WP_000601375.1_3706	22.374	219	330
WP_004479686.1	lcl|NZ_MUKL01000014.1_cds_WP_001003563.1_524	27.174	184	330
WP_282973995.1	lcl|NZ_MUKL01000008.1_cds_WP_000947841.1_3680	81.137	387	387
WP_282973995.1	lcl|NZ_MUKL01000005.1_cds_WP_001281953.1_3221	29.211	380	387
WP_282973995.1	lcl|NZ_MUKL01000007.1_cds_WP_000608291.1_3644	29.050	358	387
WP_282973995.1	lcl|NZ_MUKL01000008.1_cds_WP_000575181.1_3725	30.612	245	387
WP_282973995.1	lcl|NZ_MUKL01000007.1_cds_WP_001198107.1_3643	27.746	346	387
WP_282973995.1	lcl|NZ_MUKL01000008.1_cds_WP_000346041.1_3687	26.214	309	387
WP_282973995.1	lcl|NZ_MUKL01000012.1_cds_WP_000538755.1_334	30.159	252	387
WP_282973995.1	lcl|NZ_MUKL01000058.1_cds_WP_001982414.1_3156	27.046	281	387
WP_046690007.1	lcl|NZ_MUKL01000008.1_cds_WP_000516590.1_3681	86.893	206	207
WP_046690007.1	lcl|NZ_MUKL01000008.1_cds_WP_000841462.1_3769	28.846	104	207
WP_046690007.1	lcl|NZ_MUKL01000020.1_cds_B0T34_RS12990_1268	22.222	108	207
WP_282973992.1	lcl|NZ_MUKL01000008.1_cds_WP_001230563.1_3682	89.244	344	344
WP_282973992.1	lcl|NZ_MUKL01000008.1_cds_WP_000582623.1_3686	37.538	333	344
WP_282973992.1	lcl|NZ_MUKL01000010.1_cds_WP_001011666.1_82	36.972	284	344
WP_282973990.1	lcl|NZ_MUKL01000008.1_cds_WP_000823146.1_3683	89.147	387	387
WP_282973990.1	lcl|NZ_MUKL01000008.1_cds_WP_000734457.1_3716	27.536	207	387
WP_269026269.1	lcl|NZ_MUKL01000008.1_cds_WP_000800439.1_3684	83.476	351	351
WP_269026269.1	lcl|NZ_MUKL01000007.1_cds_WP_000774259.1_3640	25.424	236	351
WP_269026269.1	lcl|NZ_MUKL01000008.1_cds_WP_000842260.1_3732	28.755	233	351
WP_269026269.1	lcl|NZ_MUKL01000008.1_cds_WP_000859505.1_3703	25.424	236	351
WP_269026269.1	lcl|NZ_MUKL01000002.1_cds_WP_000371240.1_1958	32.184	87	351
WP_269026269.1	lcl|NZ_MUKL01000005.1_cds_WP_000667727.1_3227	54.839	31	351
WP_269026269.1	lcl|NZ_MUKL01000008.1_cds_WP_000800439.1_3684	83.476	351	351
WP_269026269.1	lcl|NZ_MUKL01000007.1_cds_WP_000774259.1_3640	25.424	236	351
WP_269026269.1	lcl|NZ_MUKL01000008.1_cds_WP_000842260.1_3732	28.755	233	351
WP_269026269.1	lcl|NZ_MUKL01000008.1_cds_WP_000859505.1_3703	25.424	236	351
WP_269026269.1	lcl|NZ_MUKL01000002.1_cds_WP_000371240.1_1958	32.184	87	351
WP_269026269.1	lcl|NZ_MUKL01000005.1_cds_WP_000667727.1_3227	54.839	31	351
WP_282973988.1	lcl|NZ_MUKL01000008.1_cds_WP_000132018.1_3678	39.111	225	237
WP_282973988.1	lcl|NZ_MUKL01000008.1_cds_WP_001046759.1_3688	30.493	223	237
WP_282973988.1	lcl|NZ_MUKL01000012.1_cds_WP_000721855.1_314	34.375	64	237
WP_282973985.1	lcl|NZ_MUKL01000028.1_cds_WP_000212328.1_1755	30.667	75	265
WP_282973983.1	lcl|NZ_MUKL01000008.1_cds_WP_000847005.1_3685	72.966	381	382
WP_004472231.1	lcl|NZ_MUKL01000008.1_cds_WP_000582623.1_3686	89.907	753	753
WP_004472231.1	lcl|NZ_MUKL01000008.1_cds_WP_001230563.1_3682	37.920	327	753
WP_004472231.1	lcl|NZ_MUKL01000010.1_cds_WP_001011666.1_82	31.077	325	753
WP_004472231.1	lcl|NZ_MUKL01000008.1_cds_WP_000582623.1_3686	89.907	753	753
WP_004472231.1	lcl|NZ_MUKL01000008.1_cds_WP_001230563.1_3682	37.920	327	753
WP_004472231.1	lcl|NZ_MUKL01000010.1_cds_WP_001011666.1_82	31.077	325	753
WP_004472231.1	lcl|NZ_MUKL01000008.1_cds_WP_000582623.1_3686	89.907	753	753
WP_004472231.1	lcl|NZ_MUKL01000008.1_cds_WP_001230563.1_3682	37.920	327	753
WP_004472231.1	lcl|NZ_MUKL01000010.1_cds_WP_001011666.1_82	31.077	325	753
WP_004472231.1	lcl|NZ_MUKL01000008.1_cds_WP_000582623.1_3686	89.907	753	753
WP_004472231.1	lcl|NZ_MUKL01000008.1_cds_WP_001230563.1_3682	37.920	327	753
WP_004472231.1	lcl|NZ_MUKL01000010.1_cds_WP_001011666.1_82	31.077	325	753
WP_282973981.1	lcl|NZ_MUKL01000008.1_cds_WP_000346041.1_3687	94.416	394	394
WP_282973981.1	lcl|NZ_MUKL01000007.1_cds_WP_001198107.1_3643	28.011	357	394
WP_282973981.1	lcl|NZ_MUKL01000005.1_cds_WP_001281953.1_3221	27.877	391	394
WP_282973981.1	lcl|NZ_MUKL01000008.1_cds_WP_000575181.1_3725	28.895	353	394
WP_282973981.1	lcl|NZ_MUKL01000007.1_cds_WP_000608291.1_3644	24.933	373	394
WP_282973981.1	lcl|NZ_MUKL01000008.1_cds_WP_000947841.1_3680	28.947	304	394
WP_282973981.1	lcl|NZ_MUKL01000012.1_cds_WP_000538755.1_334	26.667	285	394
WP_282973981.1	lcl|NZ_MUKL01000058.1_cds_WP_001982414.1_3156	26.394	269	394
WP_282973981.1	lcl|NZ_MUKL01000008.1_cds_WP_000549981.1_3710	27.344	128	394
WP_004472268.1	lcl|NZ_MUKL01000008.1_cds_WP_001046759.1_3688	88.517	209	209
WP_004472268.1	lcl|NZ_MUKL01000008.1_cds_WP_000132018.1_3678	36.937	222	209
WP_004472268.1	lcl|NZ_MUKL01000012.1_cds_WP_000721855.1_314	23.636	110	209
WP_004479663.1	lcl|NZ_MUKL01000008.1_cds_WP_000202832.1_3689	92.676	355	355
WP_004479663.1	lcl|NZ_MUKL01000006.1_cds_WP_001122024.1_3424	26.190	210	355
WP_004479693.1	lcl|NZ_MUKL01000008.1_cds_WP_000432947.1_3690	92.615	325	325
WP_004472297.1	lcl|NZ_MUKL01000008.1_cds_WP_002115474.1_3691	86.014	286	287
WP_004472297.1	lcl|NZ_MUKL01000007.1_cds_WP_000221107.1_3654	35.593	118	287
WP_004472297.1	lcl|NZ_MUKL01000025.1_cds_WP_000283290.1_1563	28.049	164	287
WP_004472297.1	lcl|NZ_MUKL01000010.1_cds_WP_000347676.1_19	28.986	138	287
WP_004472297.1	lcl|NZ_MUKL01000002.1_cds_WP_001082179.1_1924	29.787	188	287
WP_004472297.1	lcl|NZ_MUKL01000001.1_cds_WP_000402849.1_1066	25.342	146	287
WP_282973976.1	lcl|NZ_MUKL01000008.1_cds_WP_000698813.1_3692	90.199	602	601
WP_230457147.1	lcl|NZ_MUKL01000073.1_cds_WP_000182246.1_3505	78.495	93	95
WP_230457148.1	lcl|NZ_MUKL01000073.1_cds_WP_002100240.1_3506	92.308	65	71
WP_004479722.1	lcl|NZ_MUKL01000008.1_cds_WP_000977947.1_3693	79.557	587	587
WP_004479723.1	lcl|NZ_MUKL01000008.1_cds_WP_000547460.1_3694	72.398	221	221
WP_004472309.1	lcl|NZ_MUKL01000046.1_cds_WP_000924395.1_2806	33.607	244	274
WP_004472309.1	lcl|NZ_MUKL01000003.1_cds_WP_000649046.1_2590	37.288	59	274
WP_004479570.1	lcl|NZ_MUKL01000008.1_cds_WP_001089597.1_3696	82.800	250	254
WP_004479612.1	lcl|NZ_MUKL01000008.1_cds_WP_000848236.1_3697	88.000	250	250
WP_004479612.1	lcl|NZ_MUKL01000012.1_cds_WP_000721855.1_314	35.622	233	250
WP_004479521.1	lcl|NZ_MUKL01000008.1_cds_WP_000734401.1_3698	54.094	342	348
WP_004479521.1	lcl|NZ_MUKL01000008.1_cds_WP_000734401.1_3698	54.094	342	348
WP_004472236.1	lcl|NZ_MUKL01000025.1_cds_WP_000043153.1_1599	38.690	168	243
WP_004472236.1	lcl|NZ_MUKL01000030.1_cds_WP_000566240.1_2042	35.583	163	243
WP_004472236.1	lcl|NZ_MUKL01000001.1_cds_WP_000653652.1_1014	36.364	176	243
