WP_004462903.1	lcl|NC_004342.2_cds_WP_000340715.1_1289	95.402	87	106
WP_004472307.1	lcl|NC_004342.2_cds_WP_000291586.1_2006	27.134	328	509
WP_004472307.1	lcl|NC_004342.2_cds_WP_000364507.1_2005	28.889	90	509
WP_004479660.1	lcl|NC_004342.2_cds_WP_001067556.1_1296	92.121	330	330
WP_004479660.1	lcl|NC_004342.2_cds_WP_000646256.1_1293	31.518	257	330
WP_004479660.1	lcl|NC_004342.2_cds_WP_001984071.1_3200	25.461	271	330
WP_004479660.1	lcl|NC_004342.2_cds_WP_000600889.1_1318	27.068	266	330
WP_004479660.1	lcl|NC_004342.2_cds_WP_000744700.1_46	27.215	316	330
WP_004479660.1	lcl|NC_004342.2_cds_WP_000723092.1_1373	25.816	337	330
WP_004479660.1	lcl|NC_004342.2_cds_WP_001003556.1_3460	27.572	243	330
WP_004479660.1	lcl|NC_004342.2_cds_WP_000649925.1_203	30.078	256	330
WP_004479660.1	lcl|NC_004342.2_cds_WP_000688696.1_3180	26.957	230	330
WP_004479660.1	lcl|NC_004342.2_cds_WP_000601375.1_1345	26.182	275	330
WP_004479660.1	lcl|NC_004343.2_cds_WP_000457972.1_3683	26.562	128	330
WP_004479660.1	lcl|NC_004342.2_cds_WP_000487322.1_1343	26.148	283	330
WP_004479660.1	lcl|NC_004342.2_cds_WP_000709513.1_3212	30.464	151	330
WP_004472322.1	lcl|NC_004342.2_cds_WP_000575178.1_1367	32.571	350	366
WP_004472322.1	lcl|NC_004342.2_cds_WP_000346036.1_1326	28.267	375	366
WP_004472322.1	lcl|NC_004342.2_cds_WP_001281953.1_3166	27.177	379	366
WP_004472322.1	lcl|NC_004342.2_cds_WP_000582222.1_1307	32.464	345	366
WP_004472322.1	lcl|NC_004342.2_cds_WP_000538757.1_2937	29.412	357	366
WP_004472322.1	lcl|NC_004342.2_cds_WP_000947844.1_1319	25.507	345	366
WP_004472322.1	lcl|NC_004342.2_cds_WP_001982414.1_452	31.053	190	366
WP_004472364.1	lcl|NC_004342.2_cds_WP_000575178.1_1367	36.986	365	367
WP_004472364.1	lcl|NC_004342.2_cds_WP_000538757.1_2937	32.075	371	367
WP_004472364.1	lcl|NC_004342.2_cds_WP_000582222.1_1307	40.171	234	367
WP_004472364.1	lcl|NC_004342.2_cds_WP_001281953.1_3166	29.894	378	367
WP_004472364.1	lcl|NC_004342.2_cds_WP_000346036.1_1326	24.533	375	367
WP_004472364.1	lcl|NC_004342.2_cds_WP_000947844.1_1319	25.970	335	367
WP_004472364.1	lcl|NC_004342.2_cds_WP_001982414.1_452	25.138	362	367
WP_004479653.1	lcl|NC_004342.2_cds_WP_000776640.1_1297	38.716	545	544
WP_004479653.1	lcl|NC_004342.2_cds_WP_000776640.1_1297	38.716	545	544
WP_004470185.1	lcl|NC_004342.2_cds_WP_000424609.1_1298	67.803	264	265
WP_004470185.1	lcl|NC_004342.2_cds_WP_001002663.1_2634	43.210	243	265
WP_020783869.1	lcl|NC_004342.2_cds_WP_002074065.1_1299	85.161	310	310
WP_020783869.1	lcl|NC_004342.2_cds_WP_000501205.1_2185	35.526	304	310
WP_020783869.1	lcl|NC_004342.2_cds_WP_001183723.1_2677	26.159	302	310
WP_020783869.1	lcl|NC_004342.2_cds_WP_000279894.1_1659	26.316	133	310
WP_020783869.1	lcl|NC_004342.2_cds_WP_002074065.1_1299	85.161	310	310
WP_020783869.1	lcl|NC_004342.2_cds_WP_000501205.1_2185	35.526	304	310
WP_020783869.1	lcl|NC_004342.2_cds_WP_001183723.1_2677	26.159	302	310
WP_020783869.1	lcl|NC_004342.2_cds_WP_000279894.1_1659	26.316	133	310
WP_032912997.1	lcl|NC_004342.2_cds_WP_000479984.1_1300	90.152	264	264
WP_004470135.1	lcl|NC_004342.2_cds_WP_000715958.1_1301	91.473	129	130
WP_032912999.1	lcl|NC_004342.2_cds_WP_001088863.1_1302	83.448	145	145
WP_004470037.1	lcl|NC_004342.2_cds_WP_000517243.1_1303	89.593	221	221
WP_004470037.1	lcl|NC_004342.2_cds_WP_001082180.1_75	24.359	78	221
WP_004470037.1	lcl|NC_004342.2_cds_WP_001069832.1_2206	27.723	101	221
WP_004470188.1	lcl|NC_004342.2_cds_WP_000611594.1_1305	78.286	175	177
WP_004470188.1	lcl|NC_004342.2_cds_WP_001206947.1_83	31.818	132	177
WP_282974009.1	lcl|NC_004342.2_cds_WP_001015425.1_1306	83.709	399	408
WP_282974009.1	lcl|NC_004342.2_cds_WP_001149938.1_1304	24.396	414	408
WP_282974009.1	lcl|NC_004342.2_cds_WP_000347675.1_2207	25.561	223	408
WP_282974009.1	lcl|NC_004342.2_cds_WP_001082180.1_75	28.144	167	408
WP_282974009.1	lcl|NC_004342.2_cds_WP_000661932.1_1339	27.007	137	408
WP_004479640.1	lcl|NC_004342.2_cds_WP_000582222.1_1307	82.865	356	362
WP_004479640.1	lcl|NC_004342.2_cds_WP_001281953.1_3166	30.591	389	362
WP_004479640.1	lcl|NC_004342.2_cds_WP_000947844.1_1319	28.767	365	362
WP_004479640.1	lcl|NC_004342.2_cds_WP_000575178.1_1367	30.795	302	362
WP_004479640.1	lcl|NC_004342.2_cds_WP_000346036.1_1326	28.685	251	362
WP_004479640.1	lcl|NC_004342.2_cds_WP_001982414.1_452	23.269	361	362
WP_004479640.1	lcl|NC_004342.2_cds_WP_000538757.1_2937	28.175	252	362
WP_004479675.1	lcl|NC_004342.2_cds_WP_000007746.1_1554	61.333	225	229
WP_004479675.1	lcl|NC_004342.2_cds_WP_000475975.1_1310	64.286	168	229
WP_004479675.1	lcl|NC_004342.2_cds_WP_000231291.1_1334	35.714	56	229
WP_004479675.1	lcl|NC_004342.2_cds_WP_000516588.1_1320	20.611	131	229
WP_004479675.1	lcl|NC_004342.2_cds_WP_000462634.1_56	25.000	108	229
WP_004479675.1	lcl|NC_004342.2_cds_WP_000459784.1_1500	33.333	48	229
WP_050558826.1	lcl|NC_004342.2_cds_WP_000344487.1_1308	47.826	69	71
WP_282974006.1	lcl|NC_004342.2_cds_WP_001106774.1_1311	70.913	416	427
WP_004479537.1	lcl|NC_004342.2_cds_WP_001015425.1_1306	34.541	414	409
WP_004479537.1	lcl|NC_004342.2_cds_WP_001149938.1_1304	23.691	363	409
WP_004479537.1	lcl|NC_004342.2_cds_WP_001082180.1_75	26.829	123	409
WP_004479537.1	lcl|NC_004342.2_cds_WP_000347675.1_2207	23.649	148	409
WP_004479635.1	lcl|NC_004342.2_cds_WP_000575178.1_1367	39.071	366	367
WP_004479635.1	lcl|NC_004342.2_cds_WP_000538757.1_2937	36.827	353	367
WP_004479635.1	lcl|NC_004342.2_cds_WP_001281953.1_3166	27.704	379	367
WP_004479635.1	lcl|NC_004342.2_cds_WP_000346036.1_1326	27.733	375	367
WP_004479635.1	lcl|NC_004342.2_cds_WP_000582222.1_1307	33.224	304	367
WP_004479635.1	lcl|NC_004342.2_cds_WP_000947844.1_1319	25.623	281	367
WP_004479635.1	lcl|NC_004342.2_cds_WP_001982414.1_452	24.728	368	367
WP_282974003.1	lcl|NC_004342.2_cds_WP_001159758.1_1371	38.889	180	176
WP_282973999.1	lcl|NC_004342.2_cds_WP_000646256.1_1293	25.890	309	313
WP_282973999.1	lcl|NC_004342.2_cds_WP_000649925.1_203	26.524	328	313
WP_282973999.1	lcl|NC_004342.2_cds_WP_000744700.1_46	28.391	317	313
WP_282973999.1	lcl|NC_004342.2_cds_WP_001067556.1_1296	31.081	222	313
WP_282973999.1	lcl|NC_004342.2_cds_WP_001984071.1_3200	25.564	266	313
WP_282973999.1	lcl|NC_004342.2_cds_WP_000600889.1_1318	26.201	229	313
WP_282973999.1	lcl|NC_004342.2_cds_WP_000723092.1_1373	22.289	332	313
WP_282973999.1	lcl|NC_004342.2_cds_WP_001024126.1_1356	25.316	316	313
WP_282973999.1	lcl|NC_004343.2_cds_WP_000457972.1_3683	22.705	207	313
WP_282973999.1	lcl|NC_004342.2_cds_WP_000487322.1_1343	28.182	110	313
WP_282973999.1	lcl|NC_004342.2_cds_WP_001003556.1_3460	25.197	254	313
WP_032918755.1	lcl|NC_004342.2_cds_WP_000799638.1_1313	45.299	117	134
WP_032918755.1	lcl|NC_004342.2_cds_WP_000343395.1_1366	32.759	116	134
WP_004472325.1	lcl|NC_004342.2_cds_WP_000646256.1_1293	30.038	263	311
WP_004472325.1	lcl|NC_004342.2_cds_WP_000723092.1_1373	24.516	310	311
WP_004472325.1	lcl|NC_004342.2_cds_WP_001984071.1_3200	27.165	254	311
WP_004472325.1	lcl|NC_004342.2_cds_WP_001074785.1_1934	31.373	153	311
WP_004472325.1	lcl|NC_004342.2_cds_WP_000744700.1_46	24.427	262	311
WP_004472325.1	lcl|NC_004342.2_cds_WP_000600889.1_1318	25.949	316	311
WP_004472325.1	lcl|NC_004342.2_cds_WP_000642163.1_1372	27.723	101	311
WP_004472325.1	lcl|NC_004342.2_cds_WP_000688696.1_3180	28.750	160	311
WP_004472325.1	lcl|NC_004342.2_cds_WP_000649925.1_203	25.000	276	311
WP_282973997.1	lcl|NC_004342.2_cds_WP_000282880.1_1369	30.579	121	362
WP_282973997.1	lcl|NC_004342.2_cds_WP_000853994.1_1370	24.066	241	362
WP_282973997.1	lcl|NC_004342.2_cds_WP_001068986.1_1346	28.829	111	362
WP_282973997.1	lcl|NC_004342.2_cds_WP_000125497.1_1368	33.028	109	362
WP_004479548.1	lcl|NC_004342.2_cds_WP_000834715.1_1312	47.970	542	595
WP_004479548.1	lcl|NC_004342.2_cds_WP_000172203.1_3007	42.908	282	595
WP_004479548.1	lcl|NC_004342.2_cds_WP_000667645.1_2964	43.697	238	595
WP_004479548.1	lcl|NC_004342.2_cds_WP_000828456.1_136	42.254	213	595
WP_004479548.1	lcl|NC_004342.2_cds_WP_000942282.1_3021	39.474	76	595
WP_004479548.1	lcl|NC_004342.2_cds_LA_RS17435_3481	32.468	231	595
WP_004479548.1	lcl|NC_004342.2_cds_WP_000510777.1_959	27.511	229	595
WP_004479548.1	lcl|NC_004342.2_cds_WP_000598572.1_3369	26.667	240	595
WP_004479548.1	lcl|NC_004342.2_cds_WP_001982953.1_808	26.222	225	595
WP_004479548.1	lcl|NC_004342.2_cds_WP_000047473.1_2000	27.731	238	595
WP_004479548.1	lcl|NC_004342.2_cds_WP_000433117.1_1698	24.896	241	595
WP_004479548.1	lcl|NC_004342.2_cds_WP_000619172.1_3435	26.068	234	595
WP_004479548.1	lcl|NC_004342.2_cds_WP_000184524.1_2457	28.750	80	595
WP_004479548.1	lcl|NC_004342.2_cds_WP_000481723.1_392	32.143	84	595
WP_004479548.1	lcl|NC_004342.2_cds_WP_000590871.1_2597	28.947	114	595
WP_004479548.1	lcl|NC_004342.2_cds_WP_001161020.1_1064	29.114	79	595
WP_004479548.1	lcl|NC_004342.2_cds_WP_000651458.1_1418	26.012	173	595
WP_004479548.1	lcl|NC_004342.2_cds_WP_000666552.1_1750	25.806	217	595
WP_004479548.1	lcl|NC_004342.2_cds_WP_000626143.1_3001	33.871	62	595
WP_004479548.1	lcl|NC_004342.2_cds_WP_000834715.1_1312	47.970	542	595
WP_004479548.1	lcl|NC_004342.2_cds_WP_000172203.1_3007	42.908	282	595
WP_004479548.1	lcl|NC_004342.2_cds_WP_000667645.1_2964	43.697	238	595
WP_004479548.1	lcl|NC_004342.2_cds_WP_000828456.1_136	42.254	213	595
WP_004479548.1	lcl|NC_004342.2_cds_WP_000942282.1_3021	39.474	76	595
WP_004479548.1	lcl|NC_004342.2_cds_LA_RS17435_3481	32.468	231	595
WP_004479548.1	lcl|NC_004342.2_cds_WP_000510777.1_959	27.511	229	595
WP_004479548.1	lcl|NC_004342.2_cds_WP_000598572.1_3369	26.667	240	595
WP_004479548.1	lcl|NC_004342.2_cds_WP_001982953.1_808	26.222	225	595
WP_004479548.1	lcl|NC_004342.2_cds_WP_000047473.1_2000	27.731	238	595
WP_004479548.1	lcl|NC_004342.2_cds_WP_000433117.1_1698	24.896	241	595
WP_004479548.1	lcl|NC_004342.2_cds_WP_000619172.1_3435	26.068	234	595
WP_004479548.1	lcl|NC_004342.2_cds_WP_000184524.1_2457	28.750	80	595
WP_004479548.1	lcl|NC_004342.2_cds_WP_000481723.1_392	32.143	84	595
WP_004479548.1	lcl|NC_004342.2_cds_WP_000590871.1_2597	28.947	114	595
WP_004479548.1	lcl|NC_004342.2_cds_WP_001161020.1_1064	29.114	79	595
WP_004479548.1	lcl|NC_004342.2_cds_WP_000651458.1_1418	26.012	173	595
WP_004479548.1	lcl|NC_004342.2_cds_WP_000666552.1_1750	25.806	217	595
WP_004479548.1	lcl|NC_004342.2_cds_WP_000626143.1_3001	33.871	62	595
WP_004479686.1	lcl|NC_004342.2_cds_WP_000600889.1_1318	78.788	330	330
WP_004479686.1	lcl|NC_004342.2_cds_WP_000646256.1_1293	31.661	319	330
WP_004479686.1	lcl|NC_004342.2_cds_WP_000649925.1_203	31.013	316	330
WP_004479686.1	lcl|NC_004342.2_cds_WP_000723092.1_1373	27.566	341	330
WP_004479686.1	lcl|NC_004342.2_cds_WP_000744700.1_46	29.538	325	330
WP_004479686.1	lcl|NC_004342.2_cds_WP_001984071.1_3200	27.848	316	330
WP_004479686.1	lcl|NC_004342.2_cds_WP_000709513.1_3212	27.187	320	330
WP_004479686.1	lcl|NC_004342.2_cds_WP_000487322.1_1343	29.060	351	330
WP_004479686.1	lcl|NC_004342.2_cds_WP_001067556.1_1296	28.464	267	330
WP_004479686.1	lcl|NC_004342.2_cds_WP_000475901.1_1355	28.054	221	330
WP_004479686.1	lcl|NC_004342.2_cds_WP_000410273.1_1290	24.599	187	330
WP_004479686.1	lcl|NC_004342.2_cds_WP_000601375.1_1345	22.374	219	330
WP_004479686.1	lcl|NC_004342.2_cds_WP_001003556.1_3460	27.174	184	330
WP_282973995.1	lcl|NC_004342.2_cds_WP_000947844.1_1319	80.879	387	387
WP_282973995.1	lcl|NC_004342.2_cds_WP_001281953.1_3166	29.211	380	387
WP_282973995.1	lcl|NC_004342.2_cds_WP_000582222.1_1307	30.769	325	387
WP_282973995.1	lcl|NC_004342.2_cds_WP_000575178.1_1367	31.020	245	387
WP_282973995.1	lcl|NC_004342.2_cds_WP_000346036.1_1326	25.879	313	387
WP_282973995.1	lcl|NC_004342.2_cds_WP_000538757.1_2937	30.159	252	387
WP_282973995.1	lcl|NC_004342.2_cds_WP_001982414.1_452	27.046	281	387
WP_046690007.1	lcl|NC_004342.2_cds_WP_000516588.1_1320	88.835	206	207
WP_046690007.1	lcl|NC_004342.2_cds_WP_000475975.1_1310	22.500	120	207
WP_046690007.1	lcl|NC_004342.2_cds_WP_000841462.1_1414	28.846	104	207
WP_046690007.1	lcl|NC_004342.2_cds_WP_000007746.1_1554	22.222	108	207
WP_282973992.1	lcl|NC_004342.2_cds_WP_001230564.1_1321	88.953	344	344
WP_282973992.1	lcl|NC_004342.2_cds_WP_000582619.1_1325	37.538	333	344
WP_282973992.1	lcl|NC_004342.2_cds_WP_001011675.1_2142	36.972	284	344
WP_282973990.1	lcl|NC_004342.2_cds_WP_000823150.1_1322	88.114	387	387
WP_282973990.1	lcl|NC_004342.2_cds_WP_000734455.1_1357	27.536	207	387
WP_269026269.1	lcl|NC_004342.2_cds_WP_000800438.1_1323	84.046	351	351
WP_269026269.1	lcl|NC_004342.2_cds_WP_000774263.1_1294	25.847	236	351
WP_269026269.1	lcl|NC_004342.2_cds_WP_000842260.1_1374	28.755	233	351
WP_269026269.1	lcl|NC_004342.2_cds_WP_000859505.1_1342	25.424	236	351
WP_269026269.1	lcl|NC_004342.2_cds_WP_000667727.1_3155	54.839	31	351
WP_269026269.1	lcl|NC_004342.2_cds_WP_000371239.1_41	31.034	87	351
WP_269026269.1	lcl|NC_004342.2_cds_WP_000800438.1_1323	84.046	351	351
WP_269026269.1	lcl|NC_004342.2_cds_WP_000774263.1_1294	25.847	236	351
WP_269026269.1	lcl|NC_004342.2_cds_WP_000842260.1_1374	28.755	233	351
WP_269026269.1	lcl|NC_004342.2_cds_WP_000859505.1_1342	25.424	236	351
WP_269026269.1	lcl|NC_004342.2_cds_WP_000667727.1_3155	54.839	31	351
WP_269026269.1	lcl|NC_004342.2_cds_WP_000371239.1_41	31.034	87	351
WP_282973988.1	lcl|NC_004342.2_cds_WP_000132016.1_1317	39.035	228	237
WP_282973988.1	lcl|NC_004342.2_cds_WP_001046757.1_1327	30.131	229	237
WP_282973988.1	lcl|NC_004342.2_cds_WP_000721859.1_2918	34.375	64	237
WP_282973985.1	lcl|NC_004342.2_cds_WP_000212329.1_1894	30.667	75	265
WP_282973983.1	lcl|NC_004342.2_cds_WP_000847001.1_1324	72.178	381	382
WP_004472231.1	lcl|NC_004342.2_cds_WP_000582619.1_1325	89.907	753	753
WP_004472231.1	lcl|NC_004342.2_cds_WP_001230564.1_1321	37.309	327	753
WP_004472231.1	lcl|NC_004342.2_cds_WP_001011675.1_2142	31.077	325	753
WP_004472231.1	lcl|NC_004342.2_cds_WP_000582619.1_1325	89.907	753	753
WP_004472231.1	lcl|NC_004342.2_cds_WP_001230564.1_1321	37.309	327	753
WP_004472231.1	lcl|NC_004342.2_cds_WP_001011675.1_2142	31.077	325	753
WP_004472231.1	lcl|NC_004342.2_cds_WP_000582619.1_1325	89.907	753	753
WP_004472231.1	lcl|NC_004342.2_cds_WP_001230564.1_1321	37.309	327	753
WP_004472231.1	lcl|NC_004342.2_cds_WP_001011675.1_2142	31.077	325	753
WP_004472231.1	lcl|NC_004342.2_cds_WP_000582619.1_1325	89.907	753	753
WP_004472231.1	lcl|NC_004342.2_cds_WP_001230564.1_1321	37.309	327	753
WP_004472231.1	lcl|NC_004342.2_cds_WP_001011675.1_2142	31.077	325	753
WP_282973981.1	lcl|NC_004342.2_cds_WP_000346036.1_1326	94.670	394	394
WP_282973981.1	lcl|NC_004342.2_cds_WP_001281953.1_3166	27.877	391	394
WP_282973981.1	lcl|NC_004342.2_cds_WP_000575178.1_1367	28.895	353	394
WP_282973981.1	lcl|NC_004342.2_cds_WP_000582222.1_1307	30.000	250	394
WP_282973981.1	lcl|NC_004342.2_cds_WP_000947844.1_1319	29.276	304	394
WP_282973981.1	lcl|NC_004342.2_cds_WP_000538757.1_2937	26.667	285	394
WP_282973981.1	lcl|NC_004342.2_cds_WP_001982414.1_452	26.394	269	394
WP_282973981.1	lcl|NC_004342.2_cds_WP_000549978.1_1350	27.344	128	394
WP_004472268.1	lcl|NC_004342.2_cds_WP_001046757.1_1327	88.995	209	209
WP_004472268.1	lcl|NC_004342.2_cds_WP_000132016.1_1317	35.909	220	209
WP_004472268.1	lcl|NC_004342.2_cds_WP_000721859.1_2918	23.636	110	209
WP_004479663.1	lcl|NC_004342.2_cds_WP_000202825.1_1328	92.676	355	355
WP_004479663.1	lcl|NC_004342.2_cds_WP_001122024.1_2468	26.190	210	355
WP_004479693.1	lcl|NC_004342.2_cds_WP_000432947.1_1329	92.615	325	325
WP_004472297.1	lcl|NC_004342.2_cds_WP_002082140.1_1330	87.108	287	287
WP_004472297.1	lcl|NC_004342.2_cds_WP_001149938.1_1304	25.483	259	287
WP_004472297.1	lcl|NC_004342.2_cds_WP_000283287.1_2805	28.049	164	287
WP_004472297.1	lcl|NC_004342.2_cds_WP_000347675.1_2207	28.986	138	287
WP_004472297.1	lcl|NC_004342.2_cds_WP_001082180.1_75	29.787	188	287
WP_004472297.1	lcl|NC_004342.2_cds_WP_000402846.1_1114	25.342	146	287
WP_282973976.1	lcl|NC_004342.2_cds_WP_000698821.1_1331	90.033	602	601
WP_230457147.1	lcl|NC_004342.2_cds_WP_000376295.1_2583	73.118	93	95
WP_230457148.1	lcl|NC_004342.2_cds_WP_000376295.1_2583	89.231	65	71
WP_004479722.1	lcl|NC_004342.2_cds_WP_000977949.1_1332	80.068	587	587
WP_004479723.1	lcl|NC_004342.2_cds_WP_000547428.1_1333	75.113	221	221
WP_004472309.1	lcl|NC_004342.2_cds_WP_000924398.1_1866	33.469	245	274
WP_004472309.1	lcl|NC_004343.2_cds_WP_000649057.1_3674	37.288	59	274
WP_004479570.1	lcl|NC_004342.2_cds_WP_001012068.1_1335	82.400	250	254
WP_004479612.1	lcl|NC_004342.2_cds_WP_000848238.1_1336	88.400	250	250
WP_004479612.1	lcl|NC_004342.2_cds_WP_000721859.1_2918	36.052	233	250
WP_004479521.1	lcl|NC_004342.2_cds_WP_000734411.1_1337	54.094	342	348
WP_004479521.1	lcl|NC_004342.2_cds_WP_000734411.1_1337	54.094	342	348
WP_004472236.1	lcl|NC_004342.2_cds_WP_000043153.1_2844	38.690	168	243
WP_004472236.1	lcl|NC_004343.2_cds_WP_000566240.1_3607	35.583	163	243
WP_004472236.1	lcl|NC_004342.2_cds_WP_000653653.1_1169	36.364	176	243
WP_004472236.1	lcl|NC_004342.2_cds_WP_000998676.1_20	32.203	236	243
WP_004472236.1	lcl|NC_004343.2_cds_WP_002080077.1_3635	33.113	151	243
WP_004472236.1	lcl|NC_004342.2_cds_WP_000351753.1_1932	28.249	177	243
WP_004472236.1	lcl|NC_004343.2_cds_WP_000600052.1_3641	28.966	145	243
WP_004472236.1	lcl|NC_004342.2_cds_WP_000581854.1_3279	25.203	123	243
WP_004472236.1	lcl|NC_004342.2_cds_WP_000194184.1_1915	23.977	171	243
WP_004472236.1	lcl|NC_004342.2_cds_WP_000167663.1_2176	20.968	186	243
WP_004479559.1	lcl|NC_004343.2_cds_WP_000052388.1_3611	31.054	351	359
WP_004472242.1	lcl|NC_004342.2_cds_LA_RS07395_1476	76.190	21	52
WP_004472242.1	lcl|NC_004342.2_cds_LA_RS07480_1494	87.500	16	52
WP_004472242.1	lcl|NC_004342.2_cds_LA_RS14220_2843	54.054	37	52
WP_004472242.1	lcl|NC_004342.2_cds_LA_RS17720_3537	54.054	37	52
WP_004472242.1	lcl|NC_004342.2_cds_WP_134795118.1_3071	54.054	37	52
WP_004472242.1	lcl|NC_004343.2_cds_WP_100221575.1_3724	54.054	37	52
WP_004472242.1	lcl|NC_004342.2_cds_WP_100221575.1_2716	54.054	37	52
WP_004472242.1	lcl|NC_004342.2_cds_WP_100218943.1_2200	54.054	37	52
WP_004472242.1	lcl|NC_004342.2_cds_WP_100218943.1_1491	54.054	37	52
WP_004472242.1	lcl|NC_004342.2_cds_WP_148263381.1_1440	54.054	37	52
WP_004472242.1	lcl|NC_004343.2_cds_WP_148263387.1_3787	54.054	37	52
WP_004472242.1	lcl|NC_004343.2_cds_WP_148263386.1_3728	54.054	37	52
WP_004479642.1	lcl|NC_004342.2_cds_WP_000661932.1_1339	84.375	320	320
WP_004479642.1	lcl|NC_004342.2_cds_WP_000347675.1_2207	22.867	293	320
WP_004479642.1	lcl|NC_004342.2_cds_WP_001149938.1_1304	26.056	142	320
WP_004479642.1	lcl|NC_004342.2_cds_WP_000402846.1_1114	23.320	253	320
WP_004479642.1	lcl|NC_004342.2_cds_WP_001015425.1_1306	28.723	94	320
WP_004479642.1	lcl|NC_004342.2_cds_WP_001082180.1_75	24.479	192	320
WP_004479642.1	lcl|NC_004342.2_cds_WP_000283287.1_2805	32.258	93	320
WP_004472358.1	lcl|NC_004342.2_cds_WP_000675255.1_1340	88.554	332	332
WP_004472358.1	lcl|NC_004342.2_cds_WP_001982325.1_1569	28.669	293	332
WP_004472358.1	lcl|NC_004342.2_cds_WP_000675255.1_1340	88.554	332	332
WP_004472358.1	lcl|NC_004342.2_cds_WP_001982325.1_1569	28.669	293	332
WP_004479575.1	lcl|NC_004342.2_cds_WP_000045934.1_1341	78.130	631	631
WP_004477718.1	lcl|NC_004342.2_cds_WP_000859505.1_1342	87.843	255	254
WP_004477718.1	lcl|NC_004342.2_cds_WP_000800438.1_1323	25.203	246	254
WP_004477718.1	lcl|NC_004342.2_cds_WP_000774263.1_1294	23.600	250	254
WP_004477718.1	lcl|NC_004342.2_cds_WP_000805357.1_3107	35.593	59	254
WP_004479573.1	lcl|NC_004342.2_cds_WP_000487322.1_1343	85.950	363	363
WP_004479573.1	lcl|NC_004342.2_cds_WP_000649925.1_203	30.196	255	363
WP_004479573.1	lcl|NC_004342.2_cds_WP_000600889.1_1318	27.737	274	363
WP_004479573.1	lcl|NC_004342.2_cds_WP_000723092.1_1373	23.276	348	363
WP_004479573.1	lcl|NC_004342.2_cds_WP_000709513.1_3212	31.532	111	363
WP_004479573.1	lcl|NC_004342.2_cds_WP_000744700.1_46	26.442	208	363
WP_004479573.1	lcl|NC_004342.2_cds_WP_000646256.1_1293	30.460	174	363
