WP_004462903.1	lcl|NZ_RQGR01000036.1_cds_WP_135752209.1_2204	62.821	78	106
WP_004479660.1	lcl|NZ_RQGR01000029.1_cds_WP_135751861.1_1265	27.053	207	330
WP_004479660.1	lcl|NZ_RQGR01000029.1_cds_WP_135751610.1_850	22.727	176	330
WP_004479660.1	lcl|NZ_RQGR01000012.1_cds_WP_135750874.1_2029	26.556	241	330
WP_004479660.1	lcl|NZ_RQGR01000007.1_cds_WP_135750363.1_3128	22.772	303	330
WP_004479660.1	lcl|NZ_RQGR01000036.1_cds_WP_135752210.1_2205	23.276	232	330
WP_004479660.1	lcl|NZ_RQGR01000029.1_cds_WP_015676887.1_821	27.815	151	330
WP_004472322.1	lcl|NZ_RQGR01000029.1_cds_WP_135643317.1_942	29.843	382	366
WP_004472322.1	lcl|NZ_RQGR01000036.1_cds_WP_135752235.1_2230	30.726	358	366
WP_004472322.1	lcl|NZ_RQGR01000008.1_cds_WP_135750405.1_3659	30.028	363	366
WP_004472322.1	lcl|NZ_RQGR01000036.1_cds_WP_135752226.1_2221	27.027	370	366
WP_004472322.1	lcl|NZ_RQGR01000036.1_cds_WP_135752244.1_2242	25.258	388	366
WP_004472322.1	lcl|NZ_RQGR01000029.1_cds_WP_135751296.1_320	25.668	187	366
WP_004472364.1	lcl|NZ_RQGR01000036.1_cds_WP_135752235.1_2230	31.044	364	367
WP_004472364.1	lcl|NZ_RQGR01000008.1_cds_WP_135750405.1_3659	29.070	344	367
WP_004472364.1	lcl|NZ_RQGR01000029.1_cds_WP_135643317.1_942	28.084	381	367
WP_004472364.1	lcl|NZ_RQGR01000036.1_cds_WP_135752226.1_2221	28.652	356	367
WP_004472364.1	lcl|NZ_RQGR01000036.1_cds_WP_135752244.1_2242	24.876	402	367
WP_004472364.1	lcl|NZ_RQGR01000029.1_cds_WP_135751296.1_320	26.124	356	367
WP_004472364.1	lcl|NZ_RQGR01000012.1_cds_WP_135750664.1_1696	32.353	102	367
WP_004470185.1	lcl|NZ_RQGR01000029.1_cds_WP_015676676.1_375	39.918	243	265
WP_004470185.1	lcl|NZ_RQGR01000036.1_cds_WP_210414388.1_2243	41.633	245	265
WP_020783869.1	lcl|NZ_RQGR01000012.1_cds_WP_135645440.1_2123	34.839	310	310
WP_020783869.1	lcl|NZ_RQGR01000036.1_cds_WP_135752245.1_2244	32.770	296	310
WP_020783869.1	lcl|NZ_RQGR01000012.1_cds_WP_135750702.1_1765	29.260	311	310
WP_020783869.1	lcl|NZ_RQGR01000036.1_cds_WP_135752500.1_2702	23.954	263	310
WP_020783869.1	lcl|NZ_RQGR01000012.1_cds_WP_135645440.1_2123	34.839	310	310
WP_020783869.1	lcl|NZ_RQGR01000036.1_cds_WP_135752245.1_2244	32.770	296	310
WP_020783869.1	lcl|NZ_RQGR01000012.1_cds_WP_135750702.1_1765	29.260	311	310
WP_020783869.1	lcl|NZ_RQGR01000036.1_cds_WP_135752500.1_2702	23.954	263	310
WP_004470188.1	lcl|NZ_RQGR01000029.1_cds_WP_135751710.1_1004	30.822	146	177
WP_004479640.1	lcl|NZ_RQGR01000036.1_cds_WP_135752235.1_2230	30.184	381	362
WP_004479640.1	lcl|NZ_RQGR01000029.1_cds_WP_135643317.1_942	30.175	285	362
WP_004479640.1	lcl|NZ_RQGR01000036.1_cds_WP_135752226.1_2221	27.566	341	362
WP_004479640.1	lcl|NZ_RQGR01000029.1_cds_WP_135751296.1_320	24.033	362	362
WP_004479640.1	lcl|NZ_RQGR01000036.1_cds_WP_135752244.1_2242	23.000	400	362
WP_004479640.1	lcl|NZ_RQGR01000008.1_cds_WP_135750405.1_3659	28.462	260	362
WP_004479675.1	lcl|NZ_RQGR01000012.1_cds_WP_135750673.1_1712	25.600	125	229
WP_004479675.1	lcl|NZ_RQGR01000036.1_cds_WP_135752227.1_2222	22.436	156	229
WP_004479537.1	lcl|NZ_RQGR01000029.1_cds_WP_135751366.1_429	26.400	125	409
WP_004479635.1	lcl|NZ_RQGR01000008.1_cds_WP_135750405.1_3659	31.180	356	367
WP_004479635.1	lcl|NZ_RQGR01000036.1_cds_WP_135752235.1_2230	30.105	382	367
WP_004479635.1	lcl|NZ_RQGR01000029.1_cds_WP_135643317.1_942	30.836	347	367
WP_004479635.1	lcl|NZ_RQGR01000036.1_cds_WP_135752244.1_2242	25.369	406	367
WP_004479635.1	lcl|NZ_RQGR01000036.1_cds_WP_135752226.1_2221	25.256	293	367
WP_004479635.1	lcl|NZ_RQGR01000029.1_cds_WP_135751296.1_320	24.425	348	367
WP_282974003.1	lcl|NZ_RQGR01000036.1_cds_WP_135752266.1_2266	40.000	180	176
WP_282973999.1	lcl|NZ_RQGR01000029.1_cds_WP_135751832.1_1212	29.749	279	313
WP_282973999.1	lcl|NZ_RQGR01000029.1_cds_WP_135751816.1_1185	28.727	275	313
WP_282973999.1	lcl|NZ_RQGR01000036.1_cds_WP_135752225.1_2220	24.127	315	313
WP_282973999.1	lcl|NZ_RQGR01000029.1_cds_WP_135642853.1_635	24.062	320	313
WP_282973999.1	lcl|NZ_RQGR01000007.1_cds_WP_135750363.1_3128	23.735	257	313
WP_282973999.1	lcl|NZ_RQGR01000036.1_cds_WP_135752267.1_2267	21.598	338	313
WP_282973999.1	lcl|NZ_RQGR01000007.1_cds_WP_210414291.1_3139	24.731	186	313
WP_004472325.1	lcl|NZ_RQGR01000036.1_cds_WP_135752267.1_2267	26.852	324	311
WP_004472325.1	lcl|NZ_RQGR01000007.1_cds_WP_135750363.1_3128	24.907	269	311
WP_004472325.1	lcl|NZ_RQGR01000036.1_cds_WP_135752225.1_2220	23.864	264	311
WP_004472325.1	lcl|NZ_RQGR01000029.1_cds_WP_135642853.1_635	27.957	186	311
WP_004472325.1	lcl|NZ_RQGR01000007.1_cds_WP_210414291.1_3139	23.938	259	311
WP_004472325.1	lcl|NZ_RQGR01000036.1_cds_WP_135752282.1_2283	27.742	155	311
WP_004472325.1	lcl|NZ_RQGR01000029.1_cds_WP_135751832.1_1212	23.596	267	311
WP_004472325.1	lcl|NZ_RQGR01000012.1_cds_WP_135750874.1_2029	30.939	181	311
WP_004472325.1	lcl|NZ_RQGR01000029.1_cds_WP_135751626.1_869	23.936	188	311
WP_282973997.1	lcl|NZ_RQGR01000036.1_cds_WP_135752270.1_2270	27.407	135	362
WP_282973997.1	lcl|NZ_RQGR01000036.1_cds_WP_135752424.1_2559	28.472	144	362
WP_004479548.1	lcl|NZ_RQGR01000029.1_cds_WP_135751213.1_174	32.558	516	595
WP_004479548.1	lcl|NZ_RQGR01000029.1_cds_WP_135751665.1_924	31.870	524	595
WP_004479548.1	lcl|NZ_RQGR01000029.1_cds_WP_135751700.1_986	45.455	231	595
WP_004479548.1	lcl|NZ_RQGR01000029.1_cds_WP_135751493.1_629	39.583	240	595
WP_004479548.1	lcl|NZ_RQGR01000029.1_cds_WP_135751491.1_627	40.171	234	595
WP_004479548.1	lcl|NZ_RQGR01000036.1_cds_WP_135752216.1_2211	39.545	220	595
WP_004479548.1	lcl|NZ_RQGR01000012.1_cds_WP_244934730.1_1449	31.783	258	595
WP_004479548.1	lcl|NZ_RQGR01000036.1_cds_WP_244934940.1_2637	30.568	229	595
WP_004479548.1	lcl|NZ_RQGR01000009.1_cds_WP_135750434.1_3361	25.322	233	595
WP_004479548.1	lcl|NZ_RQGR01000012.1_cds_WP_135750773.1_1895	26.068	234	595
WP_004479548.1	lcl|NZ_RQGR01000012.1_cds_WP_135750732.1_1818	32.287	223	595
WP_004479548.1	lcl|NZ_RQGR01000029.1_cds_WP_135751407.1_509	27.950	161	595
WP_004479548.1	lcl|NZ_RQGR01000029.1_cds_WP_135751547.1_723	23.828	256	595
WP_004479548.1	lcl|NZ_RQGR01000029.1_cds_WP_135751507.1_657	27.313	227	595
WP_004479548.1	lcl|NZ_RQGR01000012.1_cds_WP_135750774.1_1896	29.114	158	595
WP_004479548.1	lcl|NZ_RQGR01000012.1_cds_WP_135750685.1_1728	32.394	71	595
WP_004479548.1	lcl|NZ_RQGR01000012.1_cds_WP_135642110.1_1830	26.596	188	595
WP_004479548.1	lcl|NZ_RQGR01000036.1_cds_WP_135640992.1_2610	26.201	229	595
WP_004479548.1	lcl|NZ_RQGR01000029.1_cds_WP_135751506.1_656	23.967	242	595
WP_004479548.1	lcl|NZ_RQGR01000036.1_cds_WP_135752315.1_2396	30.899	178	595
WP_004479548.1	lcl|NZ_RQGR01000036.1_cds_WP_135640339.1_2361	27.711	83	595
WP_004479548.1	lcl|NZ_RQGR01000012.1_cds_WP_135750587.1_1592	29.651	172	595
WP_004479548.1	lcl|NZ_RQGR01000029.1_cds_WP_135751541.1_715	32.812	64	595
WP_004479548.1	lcl|NZ_RQGR01000029.1_cds_WP_135644762.1_260	32.609	92	595
WP_004479548.1	lcl|NZ_RQGR01000025.1_cds_WP_135751083.1_3516	24.706	170	595
WP_004479548.1	lcl|NZ_RQGR01000025.1_cds_WP_135751059.1_3484	24.638	69	595
WP_004479548.1	lcl|NZ_RQGR01000029.1_cds_WP_135751285.1_304	35.211	71	595
WP_004479548.1	lcl|NZ_RQGR01000029.1_cds_WP_135751213.1_174	32.558	516	595
WP_004479548.1	lcl|NZ_RQGR01000029.1_cds_WP_135751665.1_924	31.870	524	595
WP_004479548.1	lcl|NZ_RQGR01000029.1_cds_WP_135751700.1_986	45.455	231	595
WP_004479548.1	lcl|NZ_RQGR01000029.1_cds_WP_135751493.1_629	39.583	240	595
WP_004479548.1	lcl|NZ_RQGR01000029.1_cds_WP_135751491.1_627	40.171	234	595
WP_004479548.1	lcl|NZ_RQGR01000036.1_cds_WP_135752216.1_2211	39.545	220	595
WP_004479548.1	lcl|NZ_RQGR01000012.1_cds_WP_244934730.1_1449	31.783	258	595
WP_004479548.1	lcl|NZ_RQGR01000036.1_cds_WP_244934940.1_2637	30.568	229	595
WP_004479548.1	lcl|NZ_RQGR01000009.1_cds_WP_135750434.1_3361	25.322	233	595
WP_004479548.1	lcl|NZ_RQGR01000012.1_cds_WP_135750773.1_1895	26.068	234	595
WP_004479548.1	lcl|NZ_RQGR01000012.1_cds_WP_135750732.1_1818	32.287	223	595
WP_004479548.1	lcl|NZ_RQGR01000029.1_cds_WP_135751407.1_509	27.950	161	595
WP_004479548.1	lcl|NZ_RQGR01000029.1_cds_WP_135751547.1_723	23.828	256	595
WP_004479548.1	lcl|NZ_RQGR01000029.1_cds_WP_135751507.1_657	27.313	227	595
WP_004479548.1	lcl|NZ_RQGR01000012.1_cds_WP_135750774.1_1896	29.114	158	595
WP_004479548.1	lcl|NZ_RQGR01000012.1_cds_WP_135750685.1_1728	32.394	71	595
WP_004479548.1	lcl|NZ_RQGR01000012.1_cds_WP_135642110.1_1830	26.596	188	595
WP_004479548.1	lcl|NZ_RQGR01000036.1_cds_WP_135640992.1_2610	26.201	229	595
WP_004479548.1	lcl|NZ_RQGR01000029.1_cds_WP_135751506.1_656	23.967	242	595
WP_004479548.1	lcl|NZ_RQGR01000036.1_cds_WP_135752315.1_2396	30.899	178	595
WP_004479548.1	lcl|NZ_RQGR01000036.1_cds_WP_135640339.1_2361	27.711	83	595
WP_004479548.1	lcl|NZ_RQGR01000012.1_cds_WP_135750587.1_1592	29.651	172	595
WP_004479548.1	lcl|NZ_RQGR01000029.1_cds_WP_135751541.1_715	32.812	64	595
WP_004479548.1	lcl|NZ_RQGR01000029.1_cds_WP_135644762.1_260	32.609	92	595
WP_004479548.1	lcl|NZ_RQGR01000025.1_cds_WP_135751083.1_3516	24.706	170	595
WP_004479548.1	lcl|NZ_RQGR01000025.1_cds_WP_135751059.1_3484	24.638	69	595
WP_004479548.1	lcl|NZ_RQGR01000029.1_cds_WP_135751285.1_304	35.211	71	595
WP_004479686.1	lcl|NZ_RQGR01000036.1_cds_WP_135752225.1_2220	73.860	329	330
WP_004479686.1	lcl|NZ_RQGR01000029.1_cds_WP_135751816.1_1185	30.897	301	330
WP_004479686.1	lcl|NZ_RQGR01000036.1_cds_WP_135752267.1_2267	27.434	339	330
WP_004479686.1	lcl|NZ_RQGR01000029.1_cds_WP_135751832.1_1212	28.571	322	330
WP_004479686.1	lcl|NZ_RQGR01000029.1_cds_WP_135642853.1_635	28.481	316	330
WP_004479686.1	lcl|NZ_RQGR01000029.1_cds_WP_015676887.1_821	27.439	328	330
WP_004479686.1	lcl|NZ_RQGR01000007.1_cds_WP_135750363.1_3128	26.821	302	330
WP_004479686.1	lcl|NZ_RQGR01000036.1_cds_WP_135752605.1_2241	25.723	346	330
WP_004479686.1	lcl|NZ_RQGR01000036.1_cds_WP_135752252.1_2252	27.083	192	330
WP_004479686.1	lcl|NZ_RQGR01000036.1_cds_WP_135752210.1_2205	24.868	189	330
WP_004479686.1	lcl|NZ_RQGR01000029.1_cds_WP_135751631.1_878	23.954	263	330
WP_004479686.1	lcl|NZ_RQGR01000029.1_cds_WP_135751861.1_1265	27.136	199	330
WP_004479686.1	lcl|NZ_RQGR01000029.1_cds_WP_135751626.1_869	27.215	158	330
WP_004479686.1	lcl|NZ_RQGR01000007.1_cds_WP_210414291.1_3139	23.897	272	330
WP_282973995.1	lcl|NZ_RQGR01000036.1_cds_WP_135752226.1_2221	60.417	384	387
WP_282973995.1	lcl|NZ_RQGR01000029.1_cds_WP_135643317.1_942	27.937	383	387
WP_282973995.1	lcl|NZ_RQGR01000036.1_cds_WP_135752235.1_2230	30.068	296	387
WP_282973995.1	lcl|NZ_RQGR01000036.1_cds_WP_135752244.1_2242	26.254	339	387
WP_282973995.1	lcl|NZ_RQGR01000008.1_cds_WP_135750405.1_3659	26.603	312	387
WP_282973995.1	lcl|NZ_RQGR01000029.1_cds_WP_135751296.1_320	24.667	300	387
WP_046690007.1	lcl|NZ_RQGR01000036.1_cds_WP_135752227.1_2222	51.777	197	207
WP_046690007.1	lcl|NZ_RQGR01000012.1_cds_WP_135750673.1_1712	32.075	53	207
WP_282973992.1	lcl|NZ_RQGR01000036.1_cds_WP_135752228.1_2223	58.982	334	344
WP_282973992.1	lcl|NZ_RQGR01000036.1_cds_WP_135752604.1_2235	34.365	323	344
WP_282973992.1	lcl|NZ_RQGR01000036.1_cds_WP_135752218.1_2213	32.934	334	344
WP_282973992.1	lcl|NZ_RQGR01000029.1_cds_WP_135751198.1_147	33.684	285	344
WP_282973990.1	lcl|NZ_RQGR01000036.1_cds_WP_135752229.1_2224	59.690	387	387
WP_269026269.1	lcl|NZ_RQGR01000036.1_cds_WP_135752230.1_2225	40.000	340	351
WP_269026269.1	lcl|NZ_RQGR01000036.1_cds_WP_135752243.1_2240	23.387	248	351
WP_269026269.1	lcl|NZ_RQGR01000036.1_cds_WP_135752268.1_2268	26.724	232	351
WP_269026269.1	lcl|NZ_RQGR01000029.1_cds_WP_135643494.1_1048	27.350	117	351
WP_269026269.1	lcl|NZ_RQGR01000029.1_cds_WP_135751654.1_908	34.426	61	351
WP_269026269.1	lcl|NZ_RQGR01000036.1_cds_WP_135752295.1_2344	23.166	259	351
WP_269026269.1	lcl|NZ_RQGR01000036.1_cds_WP_135752230.1_2225	40.000	340	351
WP_269026269.1	lcl|NZ_RQGR01000036.1_cds_WP_135752243.1_2240	23.387	248	351
WP_269026269.1	lcl|NZ_RQGR01000036.1_cds_WP_135752268.1_2268	26.724	232	351
WP_269026269.1	lcl|NZ_RQGR01000029.1_cds_WP_135643494.1_1048	27.350	117	351
WP_269026269.1	lcl|NZ_RQGR01000029.1_cds_WP_135751654.1_908	34.426	61	351
WP_269026269.1	lcl|NZ_RQGR01000036.1_cds_WP_135752295.1_2344	23.166	259	351
WP_282973988.1	lcl|NZ_RQGR01000036.1_cds_WP_135752234.1_2229	37.447	235	237
WP_282973988.1	lcl|NZ_RQGR01000036.1_cds_WP_135752222.1_2217	30.126	239	237
WP_282973988.1	lcl|NZ_RQGR01000029.1_cds_WP_135751586.1_787	40.000	55	237
WP_004472231.1	lcl|NZ_RQGR01000036.1_cds_WP_135752228.1_2223	37.901	343	753
WP_004472231.1	lcl|NZ_RQGR01000036.1_cds_WP_135752604.1_2235	34.615	338	753
WP_004472231.1	lcl|NZ_RQGR01000029.1_cds_WP_135751198.1_147	31.597	288	753
WP_004472231.1	lcl|NZ_RQGR01000036.1_cds_WP_135752218.1_2213	32.229	332	753
WP_004472231.1	lcl|NZ_RQGR01000036.1_cds_WP_135752228.1_2223	37.901	343	753
WP_004472231.1	lcl|NZ_RQGR01000036.1_cds_WP_135752604.1_2235	34.615	338	753
WP_004472231.1	lcl|NZ_RQGR01000029.1_cds_WP_135751198.1_147	31.597	288	753
WP_004472231.1	lcl|NZ_RQGR01000036.1_cds_WP_135752218.1_2213	32.229	332	753
WP_004472231.1	lcl|NZ_RQGR01000036.1_cds_WP_135752228.1_2223	37.901	343	753
WP_004472231.1	lcl|NZ_RQGR01000036.1_cds_WP_135752604.1_2235	34.615	338	753
WP_004472231.1	lcl|NZ_RQGR01000029.1_cds_WP_135751198.1_147	31.597	288	753
WP_004472231.1	lcl|NZ_RQGR01000036.1_cds_WP_135752218.1_2213	32.229	332	753
WP_004472231.1	lcl|NZ_RQGR01000036.1_cds_WP_135752228.1_2223	37.901	343	753
WP_004472231.1	lcl|NZ_RQGR01000036.1_cds_WP_135752604.1_2235	34.615	338	753
WP_004472231.1	lcl|NZ_RQGR01000029.1_cds_WP_135751198.1_147	31.597	288	753
WP_004472231.1	lcl|NZ_RQGR01000036.1_cds_WP_135752218.1_2213	32.229	332	753
WP_282973981.1	lcl|NZ_RQGR01000029.1_cds_WP_135643317.1_942	27.273	396	394
WP_282973981.1	lcl|NZ_RQGR01000036.1_cds_WP_135752235.1_2230	28.205	390	394
WP_282973981.1	lcl|NZ_RQGR01000036.1_cds_WP_135752226.1_2221	26.645	304	394
WP_282973981.1	lcl|NZ_RQGR01000008.1_cds_WP_135750405.1_3659	27.626	257	394
WP_282973981.1	lcl|NZ_RQGR01000029.1_cds_WP_135751296.1_320	19.795	293	394
WP_004472268.1	lcl|NZ_RQGR01000036.1_cds_WP_135752234.1_2229	38.122	181	209
WP_004472268.1	lcl|NZ_RQGR01000036.1_cds_WP_135752222.1_2217	28.692	237	209
WP_004472268.1	lcl|NZ_RQGR01000036.1_cds_WP_135752237.1_2232	25.000	120	209
WP_004472268.1	lcl|NZ_RQGR01000029.1_cds_WP_135751586.1_787	24.779	113	209
WP_004479663.1	lcl|NZ_RQGR01000031.1_cds_WP_135641226.1_3255	21.762	193	355
WP_004479693.1	lcl|NZ_RQGR01000012.1_cds_WP_135750802.1_1937	25.197	127	325
WP_004479693.1	lcl|NZ_RQGR01000029.1_cds_WP_135751589.1_801	22.308	260	325
WP_004472297.1	lcl|NZ_RQGR01000029.1_cds_WP_135751366.1_429	30.108	186	287
WP_004472297.1	lcl|NZ_RQGR01000036.1_cds_WP_135752516.1_2744	24.138	145	287
WP_004472297.1	lcl|NZ_RQGR01000007.1_cds_WP_135750254.1_2957	27.778	126	287
WP_004472297.1	lcl|NZ_RQGR01000031.1_cds_WP_135752076.1_3195	29.787	94	287
WP_004472297.1	lcl|NZ_RQGR01000012.1_cds_WP_135750745.1_1843	21.622	185	287
WP_004472309.1	lcl|NZ_RQGR01000036.1_cds_WP_135752213.1_2208	30.667	150	274
WP_004472309.1	lcl|NZ_RQGR01000036.1_cds_WP_135752214.1_2209	26.282	156	274
WP_004479612.1	lcl|NZ_RQGR01000029.1_cds_WP_135751586.1_787	32.035	231	250
WP_004479612.1	lcl|NZ_RQGR01000036.1_cds_WP_135752237.1_2232	31.008	129	250
WP_004479521.1	lcl|NZ_RQGR01000036.1_cds_WP_135752394.1_2509	23.923	209	348
WP_004479521.1	lcl|NZ_RQGR01000036.1_cds_WP_135752394.1_2509	23.923	209	348
WP_004472236.1	lcl|NZ_RQGR01000029.1_cds_WP_108960322.1_933	37.805	164	243
WP_004472236.1	lcl|NZ_RQGR01000012.1_cds_WP_015678965.1_1750	35.032	157	243
WP_004472236.1	lcl|NZ_RQGR01000036.1_cds_WP_135752626.1_2712	31.694	183	243
WP_004472236.1	lcl|NZ_RQGR01000012.1_cds_WP_135642075.1_1813	30.964	197	243
WP_004472236.1	lcl|NZ_RQGR01000007.1_cds_WP_135750247.1_2946	29.208	202	243
WP_004472236.1	lcl|NZ_RQGR01000029.1_cds_WP_135751687.1_963	27.477	222	243
WP_004472236.1	lcl|NZ_RQGR01000036.1_cds_WP_135752283.1_2285	28.161	174	243
WP_004472236.1	lcl|NZ_RQGR01000012.1_cds_WP_135645583.1_2042	35.211	142	243
WP_004472236.1	lcl|NZ_RQGR01000029.1_cds_WP_135751302.1_329	25.180	139	243
WP_004472236.1	lcl|NZ_RQGR01000029.1_cds_WP_135751389.1_474	27.559	127	243
WP_004472236.1	lcl|NZ_RQGR01000029.1_cds_WP_135751808.1_1171	23.636	110	243
WP_004479559.1	lcl|NZ_RQGR01000012.1_cds_WP_135641957.1_1742	31.908	304	359
WP_004479559.1	lcl|NZ_RQGR01000012.1_cds_WP_135750620.1_1633	29.213	356	359
WP_004472242.1	lcl|NZ_RQGR01000025.1_cds_WP_244934791.1_3534	52.500	40	52
WP_004479642.1	lcl|NZ_RQGR01000036.1_cds_WP_135752516.1_2744	25.556	180	320
WP_004479642.1	lcl|NZ_RQGR01000031.1_cds_WP_135752076.1_3195	23.077	260	320
WP_004479642.1	lcl|NZ_RQGR01000015.1_cds_WP_135751006.1_3565	22.330	103	320
WP_004479642.1	lcl|NZ_RQGR01000007.1_cds_WP_135750254.1_2957	21.875	96	320
WP_004479642.1	lcl|NZ_RQGR01000029.1_cds_WP_135751366.1_429	21.277	188	320
WP_004472358.1	lcl|NZ_RQGR01000036.1_cds_WP_135752211.1_2206	47.077	325	332
WP_004472358.1	lcl|NZ_RQGR01000036.1_cds_WP_135640337.1_2367	26.710	307	332
WP_004472358.1	lcl|NZ_RQGR01000036.1_cds_WP_135752211.1_2206	47.077	325	332
WP_004472358.1	lcl|NZ_RQGR01000036.1_cds_WP_135640337.1_2367	26.710	307	332
WP_004477718.1	lcl|NZ_RQGR01000036.1_cds_WP_135752243.1_2240	53.125	256	254
WP_004477718.1	lcl|NZ_RQGR01000036.1_cds_WP_135752230.1_2225	31.156	199	254
WP_004477718.1	lcl|NZ_RQGR01000029.1_cds_WP_135751564.1_750	26.087	207	254
WP_004479573.1	lcl|NZ_RQGR01000036.1_cds_WP_135752605.1_2241	41.734	369	363
WP_004479573.1	lcl|NZ_RQGR01000029.1_cds_WP_135751816.1_1185	28.000	275	363
WP_004479573.1	lcl|NZ_RQGR01000036.1_cds_WP_135752225.1_2220	27.143	280	363
WP_004479573.1	lcl|NZ_RQGR01000036.1_cds_WP_135752267.1_2267	21.493	335	363
WP_004479573.1	lcl|NZ_RQGR01000007.1_cds_WP_210414291.1_3139	27.757	263	363
WP_004479573.1	lcl|NZ_RQGR01000029.1_cds_WP_015676887.1_821	33.333	111	363
WP_004479573.1	lcl|NZ_RQGR01000036.1_cds_WP_135752252.1_2252	28.378	222	363
WP_004479573.1	lcl|NZ_RQGR01000029.1_cds_WP_135751832.1_1212	25.714	210	363
WP_004479573.1	lcl|NZ_RQGR01000036.1_cds_WP_135752246.1_2245	25.952	289	363
WP_004479573.1	lcl|NZ_RQGR01000029.1_cds_WP_135642853.1_635	32.407	108	363
WP_004479573.1	lcl|NZ_RQGR01000007.1_cds_WP_135750363.1_3128	27.869	122	363
