WP_004462903.1	lcl|NZ_AHQR01000233.1_cds_WP_000340715.1_1399	95.402	87	106
WP_020783869.1	lcl|NZ_AHQR01000233.1_cds_WP_001246618.1_1387	89.032	310	310
WP_020783869.1	lcl|NZ_AHQR01000287.1_cds_WP_000501205.1_820	35.526	304	310
WP_020783869.1	lcl|NZ_AHQR01000399.1_cds_WP_001183723.1_375	26.159	302	310
WP_020783869.1	lcl|NZ_AHQR01000113.1_cds_WP_000279894.1_2641	26.316	133	310
WP_032912997.1	lcl|NZ_AHQR01000233.1_cds_WP_000479982.1_1386	89.394	264	264
WP_004470135.1	lcl|NZ_AHQR01000233.1_cds_WP_000715958.1_1385	91.473	129	130
WP_032912999.1	lcl|NZ_AHQR01000233.1_cds_WP_001088866.1_1384	83.448	145	145
WP_004470037.1	lcl|NZ_AHQR01000233.1_cds_WP_000517242.1_1383	90.045	221	221
WP_004470037.1	lcl|NZ_AHQR01000198.1_cds_WP_001082180.1_1850	24.359	78	221
WP_004470037.1	lcl|NZ_AHQR01000230.1_cds_WP_001069834.1_1419	27.723	101	221
WP_004470188.1	lcl|NZ_AHQR01000233.1_cds_WP_000611594.1_1382	78.286	175	177
WP_004470188.1	lcl|NZ_AHQR01000227.1_cds_WP_001206947.1_1443	31.818	132	177
WP_282974009.1	lcl|NZ_AHQR01000233.1_cds_WP_001015422.1_1381	83.960	399	408
WP_282974009.1	lcl|NZ_AHQR01000230.1_cds_WP_000347681.1_1418	25.714	210	408
WP_282974009.1	lcl|NZ_AHQR01000198.1_cds_WP_001082180.1_1850	28.144	167	408
WP_282974009.1	lcl|NZ_AHQR01000233.1_cds_WP_000661932.1_1348	27.007	137	408
WP_004479640.1	lcl|NZ_AHQR01000233.1_cds_WP_000582222.1_1380	82.865	356	362
WP_004479640.1	lcl|NZ_AHQR01000233.1_cds_WP_000608295.1_1390	34.412	340	362
WP_004479640.1	lcl|NZ_AHQR01000135.1_cds_WP_001281953.1_2449	30.591	389	362
WP_004479640.1	lcl|NZ_AHQR01000233.1_cds_WP_000947844.1_1368	28.767	365	362
WP_004479640.1	lcl|NZ_AHQR01000233.1_cds_WP_001198107.1_1391	30.747	348	362
WP_004479640.1	lcl|NZ_AHQR01000099.1_cds_WP_000575178.1_2919	30.795	302	362
WP_004479640.1	lcl|NZ_AHQR01000233.1_cds_WP_000346036.1_1361	28.685	251	362
WP_004479640.1	lcl|NZ_AHQR01000138.1_cds_WP_001982414.1_2424	23.269	361	362
WP_004479640.1	lcl|NZ_AHQR01000194.1_cds_WP_000538752.1_1927	28.175	252	362
WP_004479675.1	lcl|NZ_AHQR01000233.1_cds_WP_223809837.1_1377	62.559	211	229
WP_004479675.1	lcl|NZ_AHQR01000108.1_cds_LEP2GSC075_RS0105875_2721	60.500	200	229
WP_004479675.1	lcl|NZ_AHQR01000108.1_cds_LEP2GSC075_RS0105875_2721	72.414	29	229
WP_004479675.1	lcl|NZ_AHQR01000233.1_cds_WP_000516588.1_1367	20.611	131	229
WP_004479675.1	lcl|NZ_AHQR01000198.1_cds_WP_000462634.1_1832	25.000	108	229
WP_050558826.1	lcl|NZ_AHQR01000233.1_cds_WP_000344487.1_1379	47.826	69	71
WP_282974006.1	lcl|NZ_AHQR01000233.1_cds_WP_001106774.1_1376	70.913	416	427
WP_004479537.1	lcl|NZ_AHQR01000233.1_cds_WP_001015422.1_1381	34.541	414	409
WP_004479537.1	lcl|NZ_AHQR01000198.1_cds_WP_001082180.1_1850	26.829	123	409
WP_004479537.1	lcl|NZ_AHQR01000230.1_cds_WP_000347681.1_1418	23.649	148	409
WP_004479635.1	lcl|NZ_AHQR01000099.1_cds_WP_000575178.1_2919	39.071	366	367
WP_004479635.1	lcl|NZ_AHQR01000233.1_cds_WP_000608295.1_1390	39.118	363	367
WP_004479635.1	lcl|NZ_AHQR01000233.1_cds_WP_001198107.1_1391	33.056	360	367
WP_004479635.1	lcl|NZ_AHQR01000194.1_cds_WP_000538752.1_1927	36.827	353	367
WP_004479635.1	lcl|NZ_AHQR01000135.1_cds_WP_001281953.1_2449	27.704	379	367
WP_004479635.1	lcl|NZ_AHQR01000233.1_cds_WP_000346036.1_1361	27.733	375	367
WP_004479635.1	lcl|NZ_AHQR01000233.1_cds_WP_000582222.1_1380	33.224	304	367
WP_004479635.1	lcl|NZ_AHQR01000233.1_cds_WP_000947844.1_1368	25.623	281	367
WP_004479635.1	lcl|NZ_AHQR01000138.1_cds_WP_001982414.1_2424	24.728	368	367
WP_282974003.1	lcl|NZ_AHQR01000099.1_cds_WP_001159758.1_2915	38.889	180	176
WP_282973999.1	lcl|NZ_AHQR01000088.1_cds_WP_000649925.1_3142	26.524	328	313
WP_282973999.1	lcl|NZ_AHQR01000233.1_cds_WP_000646250.1_1395	25.566	309	313
WP_282973999.1	lcl|NZ_AHQR01000198.1_cds_WP_000744700.1_1822	28.391	317	313
WP_282973999.1	lcl|NZ_AHQR01000233.1_cds_WP_001067557.1_1392	31.081	222	313
WP_282973999.1	lcl|NZ_AHQR01000268.1_cds_WP_001984071.1_1012	25.564	266	313
WP_282973999.1	lcl|NZ_AHQR01000233.1_cds_WP_000600889.1_1369	26.201	229	313
WP_282973999.1	lcl|NZ_AHQR01000099.1_cds_WP_000723090.1_2913	22.289	332	313
WP_282973999.1	lcl|NZ_AHQR01000233.1_cds_WP_001024125.1_1332	25.633	316	313
WP_282973999.1	lcl|NZ_AHQR01000105.1_cds_WP_000457972.1_2776	22.705	207	313
WP_282973999.1	lcl|NZ_AHQR01000233.1_cds_WP_000487322.1_1344	28.182	110	313
WP_282973999.1	lcl|NZ_AHQR01000087.1_cds_WP_001003555.1_3150	25.197	254	313
WP_032918755.1	lcl|NZ_AHQR01000233.1_cds_WP_000799638.1_1374	45.299	117	134
WP_032918755.1	lcl|NZ_AHQR01000099.1_cds_WP_000343398.1_2920	32.759	116	134
WP_004472325.1	lcl|NZ_AHQR01000233.1_cds_WP_000646250.1_1395	30.000	260	311
WP_004472325.1	lcl|NZ_AHQR01000099.1_cds_WP_000723090.1_2913	24.516	310	311
WP_004472325.1	lcl|NZ_AHQR01000268.1_cds_WP_001984071.1_1012	27.165	254	311
WP_004472325.1	lcl|NZ_AHQR01000410.1_cds_WP_001074785.1_206	31.373	153	311
WP_004472325.1	lcl|NZ_AHQR01000198.1_cds_WP_000744700.1_1822	24.427	262	311
WP_004472325.1	lcl|NZ_AHQR01000233.1_cds_WP_000600889.1_1369	25.949	316	311
WP_004472325.1	lcl|NZ_AHQR01000099.1_cds_WP_000642158.1_2914	27.723	101	311
WP_004472325.1	lcl|NZ_AHQR01000015.1_cds_WP_000688695.1_3601	28.750	160	311
WP_004472325.1	lcl|NZ_AHQR01000088.1_cds_WP_000649925.1_3142	25.000	276	311
WP_282973997.1	lcl|NZ_AHQR01000099.1_cds_WP_000282880.1_2917	30.579	121	362
WP_282973997.1	lcl|NZ_AHQR01000099.1_cds_WP_000854002.1_2916	24.066	241	362
WP_282973997.1	lcl|NZ_AHQR01000233.1_cds_WP_001068986.1_1341	28.829	111	362
WP_282973997.1	lcl|NZ_AHQR01000099.1_cds_WP_000560752.1_2918	33.028	109	362
WP_004479548.1	lcl|NZ_AHQR01000233.1_cds_WP_000834715.1_1375	47.970	542	595
WP_004479548.1	lcl|NZ_AHQR01000140.1_cds_WP_000172202.1_2371	42.553	282	595
WP_004479548.1	lcl|NZ_AHQR01000202.1_cds_WP_000667646.1_1776	43.697	238	595
WP_004479548.1	lcl|NZ_AHQR01000006.1_cds_WP_000828455.1_3701	42.254	213	595
WP_004479548.1	lcl|NZ_AHQR01000280.1_cds_WP_001052498.1_878	32.468	231	595
WP_004479548.1	lcl|NZ_AHQR01000140.1_cds_WP_000942282.1_2385	39.474	76	595
WP_004479548.1	lcl|NZ_AHQR01000189.1_cds_WP_000510777.1_2003	27.511	229	595
WP_004479548.1	lcl|NZ_AHQR01000137.1_cds_WP_000598571.1_2435	26.667	240	595
WP_004479548.1	lcl|NZ_AHQR01000203.1_cds_WP_001982953.1_1759	26.222	225	595
WP_004479548.1	lcl|NZ_AHQR01000218.1_cds_WP_000047473.1_1579	27.731	238	595
WP_004479548.1	lcl|NZ_AHQR01000102.1_cds_WP_000433117.1_2859	24.896	241	595
WP_004479548.1	lcl|NZ_AHQR01000111.1_cds_WP_000619175.1_2678	26.068	234	595
WP_004479548.1	lcl|NZ_AHQR01000277.1_cds_WP_000184524.1_894	28.750	80	595
WP_004479548.1	lcl|NZ_AHQR01000295.1_cds_WP_000481720.1_771	32.143	84	595
WP_004479548.1	lcl|NZ_AHQR01000285.1_cds_WP_000590867.1_830	28.947	114	595
WP_004479548.1	lcl|NZ_AHQR01000196.1_cds_WP_001161019.1_1874	29.114	79	595
WP_004479548.1	lcl|NZ_AHQR01000079.1_cds_WP_000675807.1_3287	26.012	173	595
WP_004479548.1	lcl|NZ_AHQR01000224.1_cds_WP_000666552.1_1477	25.806	217	595
WP_004479548.1	lcl|NZ_AHQR01000275.1_cds_WP_000626143.1_909	33.871	62	595
WP_004479548.1	lcl|NZ_AHQR01000233.1_cds_WP_000834715.1_1375	47.970	542	595
WP_004479548.1	lcl|NZ_AHQR01000140.1_cds_WP_000172202.1_2371	42.553	282	595
WP_004479548.1	lcl|NZ_AHQR01000202.1_cds_WP_000667646.1_1776	43.697	238	595
WP_004479548.1	lcl|NZ_AHQR01000006.1_cds_WP_000828455.1_3701	42.254	213	595
WP_004479548.1	lcl|NZ_AHQR01000280.1_cds_WP_001052498.1_878	32.468	231	595
WP_004479548.1	lcl|NZ_AHQR01000140.1_cds_WP_000942282.1_2385	39.474	76	595
WP_004479548.1	lcl|NZ_AHQR01000189.1_cds_WP_000510777.1_2003	27.511	229	595
WP_004479548.1	lcl|NZ_AHQR01000137.1_cds_WP_000598571.1_2435	26.667	240	595
WP_004479548.1	lcl|NZ_AHQR01000203.1_cds_WP_001982953.1_1759	26.222	225	595
WP_004479548.1	lcl|NZ_AHQR01000218.1_cds_WP_000047473.1_1579	27.731	238	595
WP_004479548.1	lcl|NZ_AHQR01000102.1_cds_WP_000433117.1_2859	24.896	241	595
WP_004479548.1	lcl|NZ_AHQR01000111.1_cds_WP_000619175.1_2678	26.068	234	595
WP_004479548.1	lcl|NZ_AHQR01000277.1_cds_WP_000184524.1_894	28.750	80	595
WP_004479548.1	lcl|NZ_AHQR01000295.1_cds_WP_000481720.1_771	32.143	84	595
WP_004479548.1	lcl|NZ_AHQR01000285.1_cds_WP_000590867.1_830	28.947	114	595
WP_004479548.1	lcl|NZ_AHQR01000196.1_cds_WP_001161019.1_1874	29.114	79	595
WP_004479548.1	lcl|NZ_AHQR01000079.1_cds_WP_000675807.1_3287	26.012	173	595
WP_004479548.1	lcl|NZ_AHQR01000224.1_cds_WP_000666552.1_1477	25.806	217	595
WP_004479548.1	lcl|NZ_AHQR01000275.1_cds_WP_000626143.1_909	33.871	62	595
WP_004479686.1	lcl|NZ_AHQR01000233.1_cds_WP_000600889.1_1369	78.788	330	330
WP_004479686.1	lcl|NZ_AHQR01000233.1_cds_WP_000646250.1_1395	31.348	319	330
WP_004479686.1	lcl|NZ_AHQR01000088.1_cds_WP_000649925.1_3142	31.013	316	330
WP_004479686.1	lcl|NZ_AHQR01000099.1_cds_WP_000723090.1_2913	27.273	341	330
WP_004479686.1	lcl|NZ_AHQR01000198.1_cds_WP_000744700.1_1822	29.538	325	330
WP_004479686.1	lcl|NZ_AHQR01000268.1_cds_WP_001984071.1_1012	27.848	316	330
WP_004479686.1	lcl|NZ_AHQR01000440.1_cds_WP_000709511.1_28	27.187	320	330
WP_004479686.1	lcl|NZ_AHQR01000233.1_cds_WP_000487322.1_1344	29.060	351	330
WP_004479686.1	lcl|NZ_AHQR01000233.1_cds_WP_001067557.1_1392	28.464	267	330
WP_004479686.1	lcl|NZ_AHQR01000233.1_cds_WP_000475904.1_1333	28.054	221	330
WP_004479686.1	lcl|NZ_AHQR01000233.1_cds_WP_000410273.1_1398	24.599	187	330
WP_004479686.1	lcl|NZ_AHQR01000233.1_cds_WP_000601375.1_1342	22.374	219	330
WP_004479686.1	lcl|NZ_AHQR01000087.1_cds_WP_001003555.1_3150	27.174	184	330
WP_282973995.1	lcl|NZ_AHQR01000233.1_cds_WP_000947844.1_1368	80.879	387	387
WP_282973995.1	lcl|NZ_AHQR01000135.1_cds_WP_001281953.1_2449	29.211	380	387
WP_282973995.1	lcl|NZ_AHQR01000233.1_cds_WP_000582222.1_1380	30.769	325	387
WP_282973995.1	lcl|NZ_AHQR01000099.1_cds_WP_000575178.1_2919	31.020	245	387
WP_282973995.1	lcl|NZ_AHQR01000233.1_cds_WP_000608295.1_1390	28.771	358	387
WP_282973995.1	lcl|NZ_AHQR01000233.1_cds_WP_001198107.1_1391	27.746	346	387
WP_282973995.1	lcl|NZ_AHQR01000233.1_cds_WP_000346036.1_1361	25.879	313	387
WP_282973995.1	lcl|NZ_AHQR01000194.1_cds_WP_000538752.1_1927	30.159	252	387
WP_282973995.1	lcl|NZ_AHQR01000138.1_cds_WP_001982414.1_2424	27.046	281	387
WP_046690007.1	lcl|NZ_AHQR01000233.1_cds_WP_000516588.1_1367	88.835	206	207
WP_046690007.1	lcl|NZ_AHQR01000233.1_cds_WP_223809837.1_1377	22.500	120	207
WP_046690007.1	lcl|NZ_AHQR01000108.1_cds_LEP2GSC075_RS0105875_2721	22.222	108	207
WP_046690007.1	lcl|NZ_AHQR01000416.1_cds_WP_000841462.1_180	28.846	104	207
WP_282973992.1	lcl|NZ_AHQR01000233.1_cds_WP_001230564.1_1366	88.953	344	344
WP_282973992.1	lcl|NZ_AHQR01000233.1_cds_WP_000582618.1_1362	37.538	333	344
WP_282973992.1	lcl|NZ_AHQR01000256.1_cds_WP_001011675.1_1103	36.972	284	344
WP_282973990.1	lcl|NZ_AHQR01000233.1_cds_WP_000823150.1_1365	88.114	387	387
WP_282973990.1	lcl|NZ_AHQR01000233.1_cds_WP_000734456.1_1331	27.536	207	387
WP_269026269.1	lcl|NZ_AHQR01000233.1_cds_WP_000800438.1_1364	84.046	351	351
WP_269026269.1	lcl|NZ_AHQR01000233.1_cds_WP_000774262.1_1394	26.407	231	351
WP_269026269.1	lcl|NZ_AHQR01000099.1_cds_WP_000842260.1_2912	28.755	233	351
WP_269026269.1	lcl|NZ_AHQR01000233.1_cds_WP_000859505.1_1345	25.424	236	351
WP_269026269.1	lcl|NZ_AHQR01000012.1_cds_WP_000371240.1_3642	32.184	87	351
WP_269026269.1	lcl|NZ_AHQR01000095.1_cds_WP_000667727.1_2976	54.839	31	351
WP_269026269.1	lcl|NZ_AHQR01000233.1_cds_WP_000800438.1_1364	84.046	351	351
WP_269026269.1	lcl|NZ_AHQR01000233.1_cds_WP_000774262.1_1394	26.407	231	351
WP_269026269.1	lcl|NZ_AHQR01000099.1_cds_WP_000842260.1_2912	28.755	233	351
WP_269026269.1	lcl|NZ_AHQR01000233.1_cds_WP_000859505.1_1345	25.424	236	351
WP_269026269.1	lcl|NZ_AHQR01000012.1_cds_WP_000371240.1_3642	32.184	87	351
WP_269026269.1	lcl|NZ_AHQR01000095.1_cds_WP_000667727.1_2976	54.839	31	351
WP_282973988.1	lcl|NZ_AHQR01000233.1_cds_WP_000132016.1_1370	39.035	228	237
WP_282973988.1	lcl|NZ_AHQR01000233.1_cds_WP_001046757.1_1360	30.131	229	237
WP_282973988.1	lcl|NZ_AHQR01000187.1_cds_WP_000721859.1_2049	34.375	64	237
WP_282973985.1	lcl|NZ_AHQR01000034.1_cds_WP_000212325.1_3460	30.667	75	265
WP_282973983.1	lcl|NZ_AHQR01000233.1_cds_WP_000847001.1_1363	72.178	381	382
WP_004472231.1	lcl|NZ_AHQR01000233.1_cds_WP_000582618.1_1362	90.040	753	753
WP_004472231.1	lcl|NZ_AHQR01000233.1_cds_WP_001230564.1_1366	37.309	327	753
WP_004472231.1	lcl|NZ_AHQR01000256.1_cds_WP_001011675.1_1103	31.077	325	753
WP_004472231.1	lcl|NZ_AHQR01000233.1_cds_WP_000582618.1_1362	90.040	753	753
WP_004472231.1	lcl|NZ_AHQR01000233.1_cds_WP_001230564.1_1366	37.309	327	753
WP_004472231.1	lcl|NZ_AHQR01000256.1_cds_WP_001011675.1_1103	31.077	325	753
WP_004472231.1	lcl|NZ_AHQR01000233.1_cds_WP_000582618.1_1362	90.040	753	753
WP_004472231.1	lcl|NZ_AHQR01000233.1_cds_WP_001230564.1_1366	37.309	327	753
WP_004472231.1	lcl|NZ_AHQR01000256.1_cds_WP_001011675.1_1103	31.077	325	753
WP_004472231.1	lcl|NZ_AHQR01000233.1_cds_WP_000582618.1_1362	90.040	753	753
WP_004472231.1	lcl|NZ_AHQR01000233.1_cds_WP_001230564.1_1366	37.309	327	753
WP_004472231.1	lcl|NZ_AHQR01000256.1_cds_WP_001011675.1_1103	31.077	325	753
WP_282973981.1	lcl|NZ_AHQR01000233.1_cds_WP_000346036.1_1361	94.670	394	394
WP_282973981.1	lcl|NZ_AHQR01000233.1_cds_WP_001198107.1_1391	28.011	357	394
WP_282973981.1	lcl|NZ_AHQR01000135.1_cds_WP_001281953.1_2449	27.877	391	394
WP_282973981.1	lcl|NZ_AHQR01000099.1_cds_WP_000575178.1_2919	28.895	353	394
WP_282973981.1	lcl|NZ_AHQR01000233.1_cds_WP_000608295.1_1390	24.933	373	394
WP_282973981.1	lcl|NZ_AHQR01000233.1_cds_WP_000582222.1_1380	30.000	250	394
WP_282973981.1	lcl|NZ_AHQR01000233.1_cds_WP_000947844.1_1368	29.276	304	394
WP_282973981.1	lcl|NZ_AHQR01000194.1_cds_WP_000538752.1_1927	26.667	285	394
WP_282973981.1	lcl|NZ_AHQR01000138.1_cds_WP_001982414.1_2424	26.394	269	394
WP_282973981.1	lcl|NZ_AHQR01000233.1_cds_WP_000549978.1_1338	27.344	128	394
WP_004472268.1	lcl|NZ_AHQR01000233.1_cds_WP_001046757.1_1360	88.995	209	209
WP_004472268.1	lcl|NZ_AHQR01000233.1_cds_WP_000132016.1_1370	35.909	220	209
WP_004472268.1	lcl|NZ_AHQR01000187.1_cds_WP_000721859.1_2049	23.636	110	209
WP_004479663.1	lcl|NZ_AHQR01000233.1_cds_WP_000202830.1_1359	92.394	355	355
WP_004479663.1	lcl|NZ_AHQR01000319.1_cds_WP_001122022.1_675	26.190	210	355
WP_004479693.1	lcl|NZ_AHQR01000233.1_cds_WP_000432947.1_1358	92.615	325	325
WP_004472297.1	lcl|NZ_AHQR01000233.1_cds_WP_002082140.1_1357	87.108	287	287
WP_004472297.1	lcl|NZ_AHQR01000019.1_cds_WP_000283287.1_3551	28.049	164	287
WP_004472297.1	lcl|NZ_AHQR01000230.1_cds_WP_000347681.1_1418	28.986	138	287
WP_004472297.1	lcl|NZ_AHQR01000198.1_cds_WP_001082180.1_1850	29.787	188	287
WP_004472297.1	lcl|NZ_AHQR01000245.1_cds_WP_000402845.1_1196	26.027	146	287
WP_282973976.1	lcl|NZ_AHQR01000233.1_cds_WP_000698820.1_1356	89.867	602	601
WP_230457147.1	lcl|NZ_AHQR01000342.1_cds_LEP2GSC075_RS1000000126975_603	72.464	69	95
WP_230457148.1	lcl|NZ_AHQR01000342.1_cds_LEP2GSC075_RS1000000126970_602	100.000	18	71
WP_004479722.1	lcl|NZ_AHQR01000233.1_cds_WP_000977950.1_1355	80.442	588	587
WP_004479723.1	lcl|NZ_AHQR01000233.1_cds_WP_000547427.1_1354	79.638	221	221
WP_004472309.1	lcl|NZ_AHQR01000233.1_cds_LEP2GSC075_RS1000000122850_1353	54.355	287	274
WP_004472309.1	lcl|NZ_AHQR01000233.1_cds_LEP2GSC075_RS1000000122850_1353	84.722	72	274
WP_004472309.1	lcl|NZ_AHQR01000044.1_cds_LEP2GSC075_RS1000000126735_3411	44.595	74	274
WP_004472309.1	lcl|NZ_AHQR01000044.1_cds_LEP2GSC075_RS1000000126735_3411	28.235	170	274
WP_004472309.1	lcl|NZ_AHQR01000397.1_cds_WP_000649054.1_399	37.288	59	274
