WP_004462903.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000340715.1_879	95.402	87	106
WP_282974014.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000774262.1_884	88.764	267	267
WP_282974014.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000859505.1_933	26.442	208	267
WP_282974014.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000800438.1_914	26.178	191	267
WP_282974014.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000842260.1_963	28.421	190	267
WP_282974014.1	lcl|NZ_JAGGCH010000026.1_cds_WP_000667727.1_2803	31.818	110	267
WP_282974014.1	lcl|NZ_JAGGCH010000023.1_cds_WP_000805357.1_2625	37.647	85	267
WP_004472307.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000612797.1_885	88.386	508	509
WP_004472307.1	lcl|NZ_JAGGCH010000021.1_cds_WP_000291591.1_2491	27.134	328	509
WP_004472307.1	lcl|NZ_JAGGCH010000021.1_cds_WP_000364507.1_2490	28.889	90	509
WP_004472307.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000612797.1_885	88.386	508	509
WP_004472307.1	lcl|NZ_JAGGCH010000021.1_cds_WP_000291591.1_2491	27.134	328	509
WP_004472307.1	lcl|NZ_JAGGCH010000021.1_cds_WP_000364507.1_2490	28.889	90	509
WP_004479660.1	lcl|NZ_JAGGCH010000005.1_cds_WP_001067557.1_886	92.424	330	330
WP_004479660.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000646250.1_883	30.739	257	330
WP_004479660.1	lcl|NZ_JAGGCH010000029.1_cds_WP_001984071.1_2913	25.461	271	330
WP_004479660.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000600889.1_909	27.068	266	330
WP_004479660.1	lcl|NZ_JAGGCH010000006.1_cds_WP_000744700.1_1051	27.215	316	330
WP_004479660.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000723090.1_962	25.816	337	330
WP_004479660.1	lcl|NZ_JAGGCH010000020.1_cds_WP_001003555.1_2428	27.572	243	330
WP_004479660.1	lcl|NZ_JAGGCH010000008.1_cds_WP_000649925.1_1335	30.078	256	330
WP_004479660.1	lcl|NZ_JAGGCH010000029.1_cds_WP_000688695.1_2933	26.957	230	330
WP_004479660.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000601375.1_936	26.182	275	330
WP_004479660.1	lcl|NZ_JAGGCH010000001.1_cds_WP_000457972.1_151	26.562	128	330
WP_004479660.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000487322.1_934	26.148	283	330
WP_004479660.1	lcl|NZ_JAGGCH010000059.1_cds_WP_000709511.1_3689	30.464	151	330
WP_004472322.1	lcl|NZ_JAGGCH010000005.1_cds_WP_001198107.1_887	93.169	366	366
WP_004472322.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000608295.1_888	39.178	365	366
WP_004472322.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000575178.1_956	32.571	350	366
WP_004472322.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000346036.1_917	28.267	375	366
WP_004472322.1	lcl|NZ_JAGGCH010000029.1_cds_WP_001281953.1_2947	27.177	379	366
WP_004472322.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000582222.1_898	32.464	345	366
WP_004472322.1	lcl|NZ_JAGGCH010000004.1_cds_WP_000538752.1_785	29.412	357	366
WP_004472322.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000947844.1_910	25.507	345	366
WP_004472322.1	lcl|NZ_JAGGCH010000014.1_cds_WP_001982414.1_1939	31.053	190	366
WP_004472364.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000608295.1_888	90.736	367	367
WP_004472364.1	lcl|NZ_JAGGCH010000005.1_cds_WP_001198107.1_887	39.452	365	367
WP_004472364.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000575178.1_956	36.986	365	367
WP_004472364.1	lcl|NZ_JAGGCH010000004.1_cds_WP_000538752.1_785	32.075	371	367
WP_004472364.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000582222.1_898	40.171	234	367
WP_004472364.1	lcl|NZ_JAGGCH010000029.1_cds_WP_001281953.1_2947	29.894	378	367
WP_004472364.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000346036.1_917	24.533	375	367
WP_004472364.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000947844.1_910	25.970	335	367
WP_004472364.1	lcl|NZ_JAGGCH010000014.1_cds_WP_001982414.1_1939	25.138	362	367
WP_004479653.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000689743.1_889	85.846	544	544
WP_004479653.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000689743.1_889	85.846	544	544
WP_004470185.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000342713.1_890	90.566	265	265
WP_004470185.1	lcl|NZ_JAGGCH010000054.1_cds_WP_001002663.1_3632	43.210	243	265
WP_020783869.1	lcl|NZ_JAGGCH010000005.1_cds_WP_001246618.1_891	89.032	310	310
WP_020783869.1	lcl|NZ_JAGGCH010000038.1_cds_WP_000501205.1_3252	35.526	304	310
WP_020783869.1	lcl|NZ_JAGGCH010000037.1_cds_WP_001183723.1_3235	26.159	302	310
WP_020783869.1	lcl|NZ_JAGGCH010000015.1_cds_WP_000279894.1_2011	26.316	133	310
WP_020783869.1	lcl|NZ_JAGGCH010000005.1_cds_WP_001246618.1_891	89.032	310	310
WP_020783869.1	lcl|NZ_JAGGCH010000038.1_cds_WP_000501205.1_3252	35.526	304	310
WP_020783869.1	lcl|NZ_JAGGCH010000037.1_cds_WP_001183723.1_3235	26.159	302	310
WP_020783869.1	lcl|NZ_JAGGCH010000015.1_cds_WP_000279894.1_2011	26.316	133	310
WP_032912997.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000479982.1_892	89.394	264	264
WP_004470135.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000715958.1_893	91.473	129	130
WP_032912999.1	lcl|NZ_JAGGCH010000005.1_cds_WP_001088866.1_894	83.448	145	145
WP_004470037.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000517242.1_895	90.045	221	221
WP_004470037.1	lcl|NZ_JAGGCH010000006.1_cds_WP_001082180.1_1080	24.359	78	221
WP_004470037.1	lcl|NZ_JAGGCH010000007.1_cds_WP_001069834.1_1261	27.723	101	221
WP_004470188.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000611594.1_896	78.286	175	177
WP_004470188.1	lcl|NZ_JAGGCH010000006.1_cds_WP_001206947.1_1087	31.818	132	177
WP_282974009.1	lcl|NZ_JAGGCH010000005.1_cds_WP_001015422.1_897	83.960	399	408
WP_282974009.1	lcl|NZ_JAGGCH010000007.1_cds_WP_000347681.1_1260	25.714	210	408
WP_282974009.1	lcl|NZ_JAGGCH010000006.1_cds_WP_001082180.1_1080	28.144	167	408
WP_282974009.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000661932.1_930	27.007	137	408
WP_004479640.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000582222.1_898	82.865	356	362
WP_004479640.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000608295.1_888	34.412	340	362
WP_004479640.1	lcl|NZ_JAGGCH010000029.1_cds_WP_001281953.1_2947	30.591	389	362
WP_004479640.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000947844.1_910	28.767	365	362
WP_004479640.1	lcl|NZ_JAGGCH010000005.1_cds_WP_001198107.1_887	30.747	348	362
WP_004479640.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000575178.1_956	30.795	302	362
WP_004479640.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000346036.1_917	28.685	251	362
WP_004479640.1	lcl|NZ_JAGGCH010000014.1_cds_WP_001982414.1_1939	23.269	361	362
WP_004479640.1	lcl|NZ_JAGGCH010000004.1_cds_WP_000538752.1_785	28.175	252	362
WP_004479675.1	lcl|NZ_JAGGCH010000022.1_cds_WP_000007746.1_2559	61.333	225	229
WP_004479675.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000475975.1_901	64.286	168	229
WP_004479675.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000516588.1_911	20.611	131	229
WP_004479675.1	lcl|NZ_JAGGCH010000006.1_cds_WP_000462634.1_1061	25.000	108	229
WP_050558826.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000344487.1_899	47.826	69	71
WP_282974006.1	lcl|NZ_JAGGCH010000005.1_cds_WP_001106774.1_902	70.913	416	427
WP_004479537.1	lcl|NZ_JAGGCH010000005.1_cds_WP_001015422.1_897	34.541	414	409
WP_004479537.1	lcl|NZ_JAGGCH010000006.1_cds_WP_001082180.1_1080	26.829	123	409
WP_004479537.1	lcl|NZ_JAGGCH010000007.1_cds_WP_000347681.1_1260	23.649	148	409
WP_004479635.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000575178.1_956	39.071	366	367
WP_004479635.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000608295.1_888	39.118	363	367
WP_004479635.1	lcl|NZ_JAGGCH010000005.1_cds_WP_001198107.1_887	33.056	360	367
WP_004479635.1	lcl|NZ_JAGGCH010000004.1_cds_WP_000538752.1_785	36.827	353	367
WP_004479635.1	lcl|NZ_JAGGCH010000029.1_cds_WP_001281953.1_2947	27.704	379	367
WP_004479635.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000346036.1_917	27.733	375	367
WP_004479635.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000582222.1_898	33.224	304	367
WP_004479635.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000947844.1_910	25.623	281	367
WP_004479635.1	lcl|NZ_JAGGCH010000014.1_cds_WP_001982414.1_1939	24.728	368	367
WP_282974003.1	lcl|NZ_JAGGCH010000005.1_cds_WP_001159758.1_960	38.889	180	176
WP_282973999.1	lcl|NZ_JAGGCH010000008.1_cds_WP_000649925.1_1335	26.524	328	313
WP_282973999.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000646250.1_883	25.566	309	313
WP_282973999.1	lcl|NZ_JAGGCH010000006.1_cds_WP_000744700.1_1051	28.391	317	313
WP_282973999.1	lcl|NZ_JAGGCH010000005.1_cds_WP_001067557.1_886	31.081	222	313
WP_282973999.1	lcl|NZ_JAGGCH010000029.1_cds_WP_001984071.1_2913	25.564	266	313
WP_282973999.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000600889.1_909	26.201	229	313
WP_282973999.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000723090.1_962	22.289	332	313
WP_282973999.1	lcl|NZ_JAGGCH010000005.1_cds_WP_001024125.1_946	25.633	316	313
WP_282973999.1	lcl|NZ_JAGGCH010000001.1_cds_WP_000457972.1_151	22.705	207	313
WP_282973999.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000487322.1_934	28.182	110	313
WP_282973999.1	lcl|NZ_JAGGCH010000020.1_cds_WP_001003555.1_2428	25.197	254	313
WP_032918755.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000799638.1_904	45.299	117	134
WP_032918755.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000343398.1_955	32.759	116	134
WP_004472325.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000646250.1_883	30.000	260	311
WP_004472325.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000723090.1_962	24.516	310	311
WP_004472325.1	lcl|NZ_JAGGCH010000029.1_cds_WP_001984071.1_2913	27.165	254	311
WP_004472325.1	lcl|NZ_JAGGCH010000018.1_cds_WP_001074785.1_2265	31.373	153	311
WP_004472325.1	lcl|NZ_JAGGCH010000006.1_cds_WP_000744700.1_1051	24.427	262	311
WP_004472325.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000600889.1_909	25.949	316	311
WP_004472325.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000642158.1_961	27.723	101	311
WP_004472325.1	lcl|NZ_JAGGCH010000029.1_cds_WP_000688695.1_2933	28.750	160	311
WP_004472325.1	lcl|NZ_JAGGCH010000008.1_cds_WP_000649925.1_1335	25.000	276	311
WP_282973997.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000282880.1_958	30.579	121	362
WP_282973997.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000854002.1_959	24.066	241	362
WP_282973997.1	lcl|NZ_JAGGCH010000005.1_cds_WP_001068986.1_937	28.829	111	362
WP_282973997.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000560752.1_957	33.028	109	362
WP_004479548.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000834715.1_903	47.970	542	595
WP_004479548.1	lcl|NZ_JAGGCH010000004.1_cds_WP_000172202.1_717	42.553	282	595
WP_004479548.1	lcl|NZ_JAGGCH010000004.1_cds_WP_000667646.1_760	43.697	238	595
WP_004479548.1	lcl|NZ_JAGGCH010000006.1_cds_WP_000828455.1_1140	42.254	213	595
WP_004479548.1	lcl|NZ_JAGGCH010000020.1_cds_WP_001052498.1_2407	32.468	231	595
WP_004479548.1	lcl|NZ_JAGGCH010000004.1_cds_WP_000942282.1_703	39.474	76	595
WP_004479548.1	lcl|NZ_JAGGCH010000002.1_cds_WP_000510777.1_428	27.511	229	595
WP_004479548.1	lcl|NZ_JAGGCH010000013.1_cds_WP_000598571.1_1801	26.667	240	595
WP_004479548.1	lcl|NZ_JAGGCH010000024.1_cds_WP_001982953.1_2680	26.222	225	595
WP_004479548.1	lcl|NZ_JAGGCH010000021.1_cds_WP_000047473.1_2485	27.731	238	595
WP_004479548.1	lcl|NZ_JAGGCH010000003.1_cds_WP_000433117.1_665	24.896	241	595
WP_004479548.1	lcl|NZ_JAGGCH010000048.1_cds_WP_000619175.1_3533	26.068	234	595
WP_004479548.1	lcl|NZ_JAGGCH010000027.1_cds_WP_000184524.1_2845	28.750	80	595
WP_004479548.1	lcl|NZ_JAGGCH010000049.1_cds_WP_002167151.1_3543	32.143	84	595
WP_004479548.1	lcl|NZ_JAGGCH010000034.1_cds_WP_000590867.1_3120	28.947	114	595
WP_004479548.1	lcl|NZ_JAGGCH010000012.1_cds_WP_001161019.1_1718	29.114	79	595
WP_004479548.1	lcl|NZ_JAGGCH010000058.1_cds_WP_000675807.1_3680	26.012	173	595
WP_004479548.1	lcl|NZ_JAGGCH010000003.1_cds_WP_000666552.1_613	25.806	217	595
WP_004479548.1	lcl|NZ_JAGGCH010000004.1_cds_WP_000626143.1_722	33.871	62	595
WP_004479548.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000834715.1_903	47.970	542	595
WP_004479548.1	lcl|NZ_JAGGCH010000004.1_cds_WP_000172202.1_717	42.553	282	595
WP_004479548.1	lcl|NZ_JAGGCH010000004.1_cds_WP_000667646.1_760	43.697	238	595
WP_004479548.1	lcl|NZ_JAGGCH010000006.1_cds_WP_000828455.1_1140	42.254	213	595
WP_004479548.1	lcl|NZ_JAGGCH010000020.1_cds_WP_001052498.1_2407	32.468	231	595
WP_004479548.1	lcl|NZ_JAGGCH010000004.1_cds_WP_000942282.1_703	39.474	76	595
WP_004479548.1	lcl|NZ_JAGGCH010000002.1_cds_WP_000510777.1_428	27.511	229	595
WP_004479548.1	lcl|NZ_JAGGCH010000013.1_cds_WP_000598571.1_1801	26.667	240	595
WP_004479548.1	lcl|NZ_JAGGCH010000024.1_cds_WP_001982953.1_2680	26.222	225	595
WP_004479548.1	lcl|NZ_JAGGCH010000021.1_cds_WP_000047473.1_2485	27.731	238	595
WP_004479548.1	lcl|NZ_JAGGCH010000003.1_cds_WP_000433117.1_665	24.896	241	595
WP_004479548.1	lcl|NZ_JAGGCH010000048.1_cds_WP_000619175.1_3533	26.068	234	595
WP_004479548.1	lcl|NZ_JAGGCH010000027.1_cds_WP_000184524.1_2845	28.750	80	595
WP_004479548.1	lcl|NZ_JAGGCH010000049.1_cds_WP_002167151.1_3543	32.143	84	595
WP_004479548.1	lcl|NZ_JAGGCH010000034.1_cds_WP_000590867.1_3120	28.947	114	595
WP_004479548.1	lcl|NZ_JAGGCH010000012.1_cds_WP_001161019.1_1718	29.114	79	595
WP_004479548.1	lcl|NZ_JAGGCH010000058.1_cds_WP_000675807.1_3680	26.012	173	595
WP_004479548.1	lcl|NZ_JAGGCH010000003.1_cds_WP_000666552.1_613	25.806	217	595
WP_004479548.1	lcl|NZ_JAGGCH010000004.1_cds_WP_000626143.1_722	33.871	62	595
WP_004479686.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000600889.1_909	78.788	330	330
WP_004479686.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000646250.1_883	31.348	319	330
WP_004479686.1	lcl|NZ_JAGGCH010000008.1_cds_WP_000649925.1_1335	31.013	316	330
WP_004479686.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000723090.1_962	27.273	341	330
WP_004479686.1	lcl|NZ_JAGGCH010000006.1_cds_WP_000744700.1_1051	29.538	325	330
WP_004479686.1	lcl|NZ_JAGGCH010000029.1_cds_WP_001984071.1_2913	27.848	316	330
WP_004479686.1	lcl|NZ_JAGGCH010000059.1_cds_WP_000709511.1_3689	27.187	320	330
WP_004479686.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000487322.1_934	29.060	351	330
WP_004479686.1	lcl|NZ_JAGGCH010000005.1_cds_WP_001067557.1_886	28.464	267	330
WP_004479686.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000475904.1_945	28.054	221	330
WP_004479686.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000410273.1_880	24.599	187	330
WP_004479686.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000601375.1_936	22.374	219	330
WP_004479686.1	lcl|NZ_JAGGCH010000020.1_cds_WP_001003555.1_2428	27.174	184	330
WP_282973995.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000947844.1_910	80.879	387	387
WP_282973995.1	lcl|NZ_JAGGCH010000029.1_cds_WP_001281953.1_2947	29.211	380	387
WP_282973995.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000582222.1_898	30.769	325	387
WP_282973995.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000575178.1_956	31.020	245	387
WP_282973995.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000608295.1_888	28.771	358	387
WP_282973995.1	lcl|NZ_JAGGCH010000005.1_cds_WP_001198107.1_887	27.746	346	387
WP_282973995.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000346036.1_917	25.879	313	387
WP_282973995.1	lcl|NZ_JAGGCH010000004.1_cds_WP_000538752.1_785	30.159	252	387
WP_282973995.1	lcl|NZ_JAGGCH010000014.1_cds_WP_001982414.1_1939	27.046	281	387
WP_046690007.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000516588.1_911	88.835	206	207
WP_046690007.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000475975.1_901	22.500	120	207
WP_046690007.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000841462.1_1001	28.846	104	207
WP_046690007.1	lcl|NZ_JAGGCH010000022.1_cds_WP_000007746.1_2559	22.222	108	207
WP_282973992.1	lcl|NZ_JAGGCH010000005.1_cds_WP_001230564.1_912	88.953	344	344
WP_282973992.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000582618.1_916	37.538	333	344
WP_282973992.1	lcl|NZ_JAGGCH010000025.1_cds_WP_001011675.1_2760	36.972	284	344
WP_282973990.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000823150.1_913	88.114	387	387
WP_282973990.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000734456.1_947	27.536	207	387
WP_269026269.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000800438.1_914	84.046	351	351
WP_269026269.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000774262.1_884	26.407	231	351
WP_269026269.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000842260.1_963	28.755	233	351
WP_269026269.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000859505.1_933	25.424	236	351
WP_269026269.1	lcl|NZ_JAGGCH010000006.1_cds_WP_000371240.1_1046	32.184	87	351
WP_269026269.1	lcl|NZ_JAGGCH010000026.1_cds_WP_000667727.1_2803	54.839	31	351
WP_269026269.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000800438.1_914	84.046	351	351
WP_269026269.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000774262.1_884	26.407	231	351
WP_269026269.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000842260.1_963	28.755	233	351
WP_269026269.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000859505.1_933	25.424	236	351
WP_269026269.1	lcl|NZ_JAGGCH010000006.1_cds_WP_000371240.1_1046	32.184	87	351
WP_269026269.1	lcl|NZ_JAGGCH010000026.1_cds_WP_000667727.1_2803	54.839	31	351
WP_282973988.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000132016.1_908	39.035	228	237
WP_282973988.1	lcl|NZ_JAGGCH010000005.1_cds_WP_001046757.1_918	30.131	229	237
WP_282973988.1	lcl|NZ_JAGGCH010000004.1_cds_WP_000721859.1_803	34.375	64	237
WP_282973985.1	lcl|NZ_JAGGCH010000018.1_cds_WP_000212325.1_2227	30.667	75	265
WP_282973983.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000847001.1_915	72.178	381	382
WP_004472231.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000582618.1_916	90.040	753	753
WP_004472231.1	lcl|NZ_JAGGCH010000005.1_cds_WP_001230564.1_912	37.309	327	753
WP_004472231.1	lcl|NZ_JAGGCH010000025.1_cds_WP_001011675.1_2760	31.077	325	753
WP_004472231.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000582618.1_916	90.040	753	753
WP_004472231.1	lcl|NZ_JAGGCH010000005.1_cds_WP_001230564.1_912	37.309	327	753
WP_004472231.1	lcl|NZ_JAGGCH010000025.1_cds_WP_001011675.1_2760	31.077	325	753
WP_004472231.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000582618.1_916	90.040	753	753
WP_004472231.1	lcl|NZ_JAGGCH010000005.1_cds_WP_001230564.1_912	37.309	327	753
WP_004472231.1	lcl|NZ_JAGGCH010000025.1_cds_WP_001011675.1_2760	31.077	325	753
WP_004472231.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000582618.1_916	90.040	753	753
WP_004472231.1	lcl|NZ_JAGGCH010000005.1_cds_WP_001230564.1_912	37.309	327	753
WP_004472231.1	lcl|NZ_JAGGCH010000025.1_cds_WP_001011675.1_2760	31.077	325	753
WP_282973981.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000346036.1_917	94.670	394	394
WP_282973981.1	lcl|NZ_JAGGCH010000005.1_cds_WP_001198107.1_887	28.011	357	394
WP_282973981.1	lcl|NZ_JAGGCH010000029.1_cds_WP_001281953.1_2947	27.877	391	394
WP_282973981.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000575178.1_956	28.895	353	394
WP_282973981.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000608295.1_888	24.933	373	394
WP_282973981.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000582222.1_898	30.000	250	394
WP_282973981.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000947844.1_910	29.276	304	394
WP_282973981.1	lcl|NZ_JAGGCH010000004.1_cds_WP_000538752.1_785	26.667	285	394
WP_282973981.1	lcl|NZ_JAGGCH010000014.1_cds_WP_001982414.1_1939	26.394	269	394
WP_282973981.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000549978.1_940	27.344	128	394
WP_004472268.1	lcl|NZ_JAGGCH010000005.1_cds_WP_001046757.1_918	88.995	209	209
WP_004472268.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000132016.1_908	35.909	220	209
WP_004472268.1	lcl|NZ_JAGGCH010000004.1_cds_WP_000721859.1_803	23.636	110	209
WP_004479663.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000202830.1_919	92.394	355	355
WP_004479663.1	lcl|NZ_JAGGCH010000027.1_cds_WP_001122022.1_2856	26.190	210	355
WP_004479693.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000432947.1_920	92.615	325	325
WP_004472297.1	lcl|NZ_JAGGCH010000005.1_cds_WP_002082140.1_921	87.108	287	287
WP_004472297.1	lcl|NZ_JAGGCH010000028.1_cds_WP_000283287.1_2904	28.049	164	287
WP_004472297.1	lcl|NZ_JAGGCH010000007.1_cds_WP_000347681.1_1260	28.986	138	287
WP_004472297.1	lcl|NZ_JAGGCH010000006.1_cds_WP_001082180.1_1080	29.787	188	287
WP_004472297.1	lcl|NZ_JAGGCH010000012.1_cds_WP_000402845.1_1767	26.027	146	287
WP_282973976.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000698820.1_922	89.867	602	601
WP_230457147.1	lcl|NZ_JAGGCH010000034.1_cds_WP_001982870.1_3131	72.941	85	95
WP_230457148.1	lcl|NZ_JAGGCH010000034.1_cds_J6379_RS19035_3132	100.000	18	71
WP_004479722.1	lcl|NZ_JAGGCH010000005.1_cds_WP_000977950.1_923	80.442	588	587
