WP_004462903.1	lcl|NZ_NPDM01000006.1_cds_WP_100727283.1_3164	62.821	78	106
WP_004479538.1	lcl|NZ_NPDM01000001.1_cds_WP_100725980.1_1322	28.689	244	329
WP_004479538.1	lcl|NZ_NPDM01000001.1_cds_WP_100725556.1_901	23.420	269	329
WP_004479538.1	lcl|NZ_NPDM01000005.1_cds_WP_207762726.1_2911	24.028	283	329
WP_004479538.1	lcl|NZ_NPDM01000007.1_cds_WP_100720563.1_3328	26.816	179	329
WP_004479538.1	lcl|NZ_NPDM01000009.1_cds_WP_100727895.1_3570	25.091	275	329
WP_282974014.1	lcl|NZ_NPDM01000006.1_cds_WP_100727166.1_3190	26.500	200	267
WP_282974014.1	lcl|NZ_NPDM01000006.1_cds_WP_100727147.1_3209	26.271	236	267
WP_282974014.1	lcl|NZ_NPDM01000009.1_cds_WP_100766560.1_3509	24.806	258	267
WP_282974014.1	lcl|NZ_NPDM01000001.1_cds_WP_100725479.1_783	28.161	174	267
WP_282974014.1	lcl|NZ_NPDM01000005.1_cds_WP_100727919.1_2899	28.571	196	267
WP_004472307.1	lcl|NZ_NPDM01000002.1_cds_WP_100726724.1_1816	25.588	340	509
WP_004472307.1	lcl|NZ_NPDM01000002.1_cds_WP_100717065.1_1815	31.034	58	509
WP_004472307.1	lcl|NZ_NPDM01000002.1_cds_WP_100726724.1_1816	25.588	340	509
WP_004472307.1	lcl|NZ_NPDM01000002.1_cds_WP_100717065.1_1815	31.034	58	509
WP_004479660.1	lcl|NZ_NPDM01000006.1_cds_WP_207762693.1_3183	33.125	320	330
WP_004479660.1	lcl|NZ_NPDM01000006.1_cds_WP_100727149.1_3207	33.657	309	330
WP_004479660.1	lcl|NZ_NPDM01000001.1_cds_WP_100725412.1_675	25.180	278	330
WP_004479660.1	lcl|NZ_NPDM01000001.1_cds_WP_100766308.1_910	27.652	264	330
WP_004479660.1	lcl|NZ_NPDM01000001.1_cds_WP_100725791.1_1270	28.261	276	330
WP_004479660.1	lcl|NZ_NPDM01000001.1_cds_WP_100725767.1_1243	26.006	323	330
WP_004479660.1	lcl|NZ_NPDM01000006.1_cds_WP_165780347.1_3205	28.333	180	330
WP_004479660.1	lcl|NZ_NPDM01000001.1_cds_WP_100725556.1_901	23.372	261	330
WP_004479660.1	lcl|NZ_NPDM01000001.1_cds_WP_100725980.1_1322	27.488	211	330
WP_004479660.1	lcl|NZ_NPDM01000006.1_cds_WP_100727154.1_3202	24.554	224	330
WP_004479660.1	lcl|NZ_NPDM01000007.1_cds_WP_100720563.1_3328	26.050	238	330
WP_004479660.1	lcl|NZ_NPDM01000005.1_cds_WP_100715920.1_2900	22.772	303	330
WP_004479660.1	lcl|NZ_NPDM01000001.1_cds_WP_100725525.1_853	27.815	151	330
WP_004472322.1	lcl|NZ_NPDM01000001.1_cds_WP_100725593.1_972	29.688	384	366
WP_004472322.1	lcl|NZ_NPDM01000006.1_cds_WP_100727185.1_3171	32.782	363	366
WP_004472322.1	lcl|NZ_NPDM01000006.1_cds_WP_100727164.1_3192	41.700	247	366
WP_004472322.1	lcl|NZ_NPDM01000001.1_cds_WP_100718929.1_21	29.745	353	366
WP_004472322.1	lcl|NZ_NPDM01000006.1_cds_WP_100727172.1_3184	32.743	226	366
WP_004472322.1	lcl|NZ_NPDM01000001.1_cds_WP_100715612.1_361	27.273	176	366
WP_004472364.1	lcl|NZ_NPDM01000006.1_cds_WP_100727164.1_3192	37.121	264	367
WP_004472364.1	lcl|NZ_NPDM01000006.1_cds_WP_100727185.1_3171	31.148	366	367
WP_004472364.1	lcl|NZ_NPDM01000001.1_cds_WP_100718929.1_21	30.233	344	367
WP_004472364.1	lcl|NZ_NPDM01000001.1_cds_WP_100725593.1_972	27.822	381	367
WP_004472364.1	lcl|NZ_NPDM01000006.1_cds_WP_100727172.1_3184	30.282	284	367
WP_004472364.1	lcl|NZ_NPDM01000001.1_cds_WP_100715612.1_361	26.124	356	367
WP_004472364.1	lcl|NZ_NPDM01000003.1_cds_WP_100726956.1_2548	32.353	102	367
WP_004470185.1	lcl|NZ_NPDM01000001.1_cds_WP_100715657.1_412	40.329	243	265
WP_020783869.1	lcl|NZ_NPDM01000007.1_cds_WP_100727377.1_3230	35.161	310	310
WP_020783869.1	lcl|NZ_NPDM01000003.1_cds_WP_100717700.1_2476	28.617	311	310
WP_020783869.1	lcl|NZ_NPDM01000007.1_cds_WP_100727377.1_3230	35.161	310	310
WP_020783869.1	lcl|NZ_NPDM01000003.1_cds_WP_100717700.1_2476	28.617	311	310
WP_004470037.1	lcl|NZ_NPDM01000002.1_cds_WP_100726662.1_1921	29.897	97	221
WP_004470037.1	lcl|NZ_NPDM01000002.1_cds_WP_100726621.1_1986	28.873	142	221
WP_004470188.1	lcl|NZ_NPDM01000001.1_cds_WP_100725632.1_1034	31.724	145	177
WP_282974009.1	lcl|NZ_NPDM01000002.1_cds_WP_100726501.1_2223	22.727	220	408
WP_282974009.1	lcl|NZ_NPDM01000002.1_cds_WP_100726661.1_1922	26.923	104	408
WP_004479640.1	lcl|NZ_NPDM01000006.1_cds_WP_100727164.1_3192	42.128	235	362
WP_004479640.1	lcl|NZ_NPDM01000006.1_cds_WP_100727185.1_3171	27.907	387	362
WP_004479640.1	lcl|NZ_NPDM01000001.1_cds_WP_100725593.1_972	27.296	392	362
WP_004479640.1	lcl|NZ_NPDM01000006.1_cds_WP_100727172.1_3184	28.184	369	362
WP_004479640.1	lcl|NZ_NPDM01000001.1_cds_WP_100715612.1_361	23.836	365	362
WP_004479640.1	lcl|NZ_NPDM01000001.1_cds_WP_100718929.1_21	28.462	260	362
WP_004479675.1	lcl|NZ_NPDM01000003.1_cds_WP_100726964.1_2532	26.126	111	229
WP_004479675.1	lcl|NZ_NPDM01000006.1_cds_WP_100727171.1_3185	30.189	106	229
WP_004479675.1	lcl|NZ_NPDM01000006.1_cds_WP_100727171.1_3185	29.268	82	229
WP_004479675.1	lcl|NZ_NPDM01000001.1_cds_WP_100725596.1_976	28.455	123	229
WP_004479537.1	lcl|NZ_NPDM01000001.1_cds_WP_100726138.1_458	27.200	125	409
WP_004479537.1	lcl|NZ_NPDM01000001.1_cds_WP_100728727.1_1358	22.302	139	409
WP_004479635.1	lcl|NZ_NPDM01000006.1_cds_WP_100727185.1_3171	34.783	368	367
WP_004479635.1	lcl|NZ_NPDM01000001.1_cds_WP_100718929.1_21	31.180	356	367
WP_004479635.1	lcl|NZ_NPDM01000001.1_cds_WP_100725593.1_972	28.643	398	367
WP_004479635.1	lcl|NZ_NPDM01000006.1_cds_WP_100727164.1_3192	34.562	217	367
WP_004479635.1	lcl|NZ_NPDM01000006.1_cds_WP_100727172.1_3184	25.672	335	367
WP_004479635.1	lcl|NZ_NPDM01000001.1_cds_WP_100715612.1_361	23.851	348	367
WP_282974003.1	lcl|NZ_NPDM01000006.1_cds_WP_100727148.1_3208	37.791	172	176
WP_282973999.1	lcl|NZ_NPDM01000001.1_cds_WP_100725791.1_1270	30.035	283	313
WP_282973999.1	lcl|NZ_NPDM01000001.1_cds_WP_100725767.1_1243	25.969	258	313
WP_282973999.1	lcl|NZ_NPDM01000006.1_cds_WP_100727146.1_3210	24.430	307	313
WP_282973999.1	lcl|NZ_NPDM01000001.1_cds_WP_100725412.1_675	24.127	315	313
WP_282973999.1	lcl|NZ_NPDM01000006.1_cds_WP_100727154.1_3202	24.601	313	313
WP_282973999.1	lcl|NZ_NPDM01000006.1_cds_WP_165780347.1_3205	29.224	219	313
WP_282973999.1	lcl|NZ_NPDM01000005.1_cds_WP_100715920.1_2900	22.024	336	313
WP_282973999.1	lcl|NZ_NPDM01000006.1_cds_WP_207762693.1_3183	25.915	328	313
WP_282973999.1	lcl|NZ_NPDM01000006.1_cds_WP_100727149.1_3207	25.229	218	313
WP_282973999.1	lcl|NZ_NPDM01000001.1_cds_WP_100725525.1_853	27.907	172	313
WP_004472325.1	lcl|NZ_NPDM01000005.1_cds_WP_100715920.1_2900	24.907	269	311
WP_004472325.1	lcl|NZ_NPDM01000001.1_cds_WP_100725412.1_675	28.270	237	311
WP_004472325.1	lcl|NZ_NPDM01000001.1_cds_WP_100725767.1_1243	26.966	267	311
WP_004472325.1	lcl|NZ_NPDM01000009.1_cds_WP_100727895.1_3570	28.387	155	311
WP_004472325.1	lcl|NZ_NPDM01000005.1_cds_WP_207762726.1_2911	25.391	256	311
WP_004472325.1	lcl|NZ_NPDM01000006.1_cds_WP_165780347.1_3205	26.201	229	311
WP_004472325.1	lcl|NZ_NPDM01000001.1_cds_WP_100725791.1_1270	23.308	266	311
WP_004472325.1	lcl|NZ_NPDM01000001.1_cds_WP_100725556.1_901	26.455	189	311
WP_282973997.1	lcl|NZ_NPDM01000002.1_cds_WP_100726800.1_1758	24.837	153	362
WP_282973997.1	lcl|NZ_NPDM01000006.1_cds_WP_100766539.1_3211	24.074	108	362
WP_004479548.1	lcl|NZ_NPDM01000001.1_cds_WP_100716311.1_213	32.946	516	595
WP_004479548.1	lcl|NZ_NPDM01000001.1_cds_WP_100725590.1_956	32.210	534	595
WP_004479548.1	lcl|NZ_NPDM01000001.1_cds_WP_100725618.1_1016	31.641	512	595
WP_004479548.1	lcl|NZ_NPDM01000001.1_cds_WP_100725406.1_669	40.164	244	595
WP_004479548.1	lcl|NZ_NPDM01000001.1_cds_WP_100728668.1_667	43.290	231	595
WP_004479548.1	lcl|NZ_NPDM01000006.1_cds_WP_100727186.1_3170	37.413	286	595
WP_004479548.1	lcl|NZ_NPDM01000004.1_cds_WP_100727536.1_2783	33.197	244	595
WP_004479548.1	lcl|NZ_NPDM01000003.1_cds_WP_100766486.1_2350	28.448	232	595
WP_004479548.1	lcl|NZ_NPDM01000001.1_cds_WP_100726006.1_651	36.250	80	595
WP_004479548.1	lcl|NZ_NPDM01000003.1_cds_WP_100717653.1_2427	32.159	227	595
WP_004479548.1	lcl|NZ_NPDM01000008.1_cds_WP_100727576.1_3377	24.786	234	595
WP_004479548.1	lcl|NZ_NPDM01000001.1_cds_WP_100726092.1_539	26.708	161	595
WP_004479548.1	lcl|NZ_NPDM01000001.1_cds_WP_100721480.1_756	23.762	202	595
WP_004479548.1	lcl|NZ_NPDM01000003.1_cds_WP_100718973.1_2516	33.803	71	595
WP_004479548.1	lcl|NZ_NPDM01000003.1_cds_WP_100727059.1_2349	26.250	160	595
WP_004479548.1	lcl|NZ_NPDM01000002.1_cds_WP_100717123.1_1810	26.638	229	595
WP_004479548.1	lcl|NZ_NPDM01000002.1_cds_WP_238761027.1_1837	30.638	235	595
WP_004479548.1	lcl|NZ_NPDM01000003.1_cds_WP_100717642.1_2415	26.596	188	595
WP_004479548.1	lcl|NZ_NPDM01000001.1_cds_WP_100766282.1_695	27.615	239	595
WP_004479548.1	lcl|NZ_NPDM01000002.1_cds_WP_100728022.1_1596	31.461	178	595
WP_004479548.1	lcl|NZ_NPDM01000001.1_cds_WP_100726238.1_300	32.258	93	595
WP_004479548.1	lcl|NZ_NPDM01000010.1_cds_WP_100726786.1_1541	25.238	210	595
WP_004479548.1	lcl|NZ_NPDM01000009.1_cds_WP_100727859.1_3492	30.667	75	595
WP_004479548.1	lcl|NZ_NPDM01000001.1_cds_WP_100721327.1_748	32.812	64	595
WP_004479548.1	lcl|NZ_NPDM01000010.1_cds_WP_100726759.1_1508	31.034	58	595
WP_004479548.1	lcl|NZ_NPDM01000001.1_cds_WP_100719689.1_694	40.580	69	595
WP_004479548.1	lcl|NZ_NPDM01000001.1_cds_WP_100726442.1_342	44.444	45	595
WP_004479548.1	lcl|NZ_NPDM01000001.1_cds_WP_100725923.1_1458	30.928	194	595
WP_004479548.1	lcl|NZ_NPDM01000001.1_cds_WP_100716311.1_213	32.946	516	595
WP_004479548.1	lcl|NZ_NPDM01000001.1_cds_WP_100725590.1_956	32.210	534	595
WP_004479548.1	lcl|NZ_NPDM01000001.1_cds_WP_100725618.1_1016	31.641	512	595
WP_004479548.1	lcl|NZ_NPDM01000001.1_cds_WP_100725406.1_669	40.164	244	595
WP_004479548.1	lcl|NZ_NPDM01000001.1_cds_WP_100728668.1_667	43.290	231	595
WP_004479548.1	lcl|NZ_NPDM01000006.1_cds_WP_100727186.1_3170	37.413	286	595
WP_004479548.1	lcl|NZ_NPDM01000004.1_cds_WP_100727536.1_2783	33.197	244	595
WP_004479548.1	lcl|NZ_NPDM01000003.1_cds_WP_100766486.1_2350	28.448	232	595
WP_004479548.1	lcl|NZ_NPDM01000001.1_cds_WP_100726006.1_651	36.250	80	595
WP_004479548.1	lcl|NZ_NPDM01000003.1_cds_WP_100717653.1_2427	32.159	227	595
WP_004479548.1	lcl|NZ_NPDM01000008.1_cds_WP_100727576.1_3377	24.786	234	595
WP_004479548.1	lcl|NZ_NPDM01000001.1_cds_WP_100726092.1_539	26.708	161	595
WP_004479548.1	lcl|NZ_NPDM01000001.1_cds_WP_100721480.1_756	23.762	202	595
WP_004479548.1	lcl|NZ_NPDM01000003.1_cds_WP_100718973.1_2516	33.803	71	595
WP_004479548.1	lcl|NZ_NPDM01000003.1_cds_WP_100727059.1_2349	26.250	160	595
WP_004479548.1	lcl|NZ_NPDM01000002.1_cds_WP_100717123.1_1810	26.638	229	595
WP_004479548.1	lcl|NZ_NPDM01000002.1_cds_WP_238761027.1_1837	30.638	235	595
WP_004479548.1	lcl|NZ_NPDM01000003.1_cds_WP_100717642.1_2415	26.596	188	595
WP_004479548.1	lcl|NZ_NPDM01000001.1_cds_WP_100766282.1_695	27.615	239	595
WP_004479548.1	lcl|NZ_NPDM01000002.1_cds_WP_100728022.1_1596	31.461	178	595
WP_004479548.1	lcl|NZ_NPDM01000001.1_cds_WP_100726238.1_300	32.258	93	595
WP_004479548.1	lcl|NZ_NPDM01000010.1_cds_WP_100726786.1_1541	25.238	210	595
WP_004479548.1	lcl|NZ_NPDM01000009.1_cds_WP_100727859.1_3492	30.667	75	595
WP_004479548.1	lcl|NZ_NPDM01000001.1_cds_WP_100721327.1_748	32.812	64	595
WP_004479548.1	lcl|NZ_NPDM01000010.1_cds_WP_100726759.1_1508	31.034	58	595
WP_004479548.1	lcl|NZ_NPDM01000001.1_cds_WP_100719689.1_694	40.580	69	595
WP_004479548.1	lcl|NZ_NPDM01000001.1_cds_WP_100726442.1_342	44.444	45	595
WP_004479548.1	lcl|NZ_NPDM01000001.1_cds_WP_100725923.1_1458	30.928	194	595
WP_004479686.1	lcl|NZ_NPDM01000006.1_cds_WP_100727154.1_3202	31.746	315	330
WP_004479686.1	lcl|NZ_NPDM01000001.1_cds_WP_100725767.1_1243	30.032	313	330
WP_004479686.1	lcl|NZ_NPDM01000001.1_cds_WP_100725412.1_675	30.063	316	330
WP_004479686.1	lcl|NZ_NPDM01000001.1_cds_WP_100725791.1_1270	28.793	323	330
WP_004479686.1	lcl|NZ_NPDM01000006.1_cds_WP_100727146.1_3210	28.391	317	330
WP_004479686.1	lcl|NZ_NPDM01000006.1_cds_WP_165780347.1_3205	28.889	315	330
WP_004479686.1	lcl|NZ_NPDM01000001.1_cds_WP_100725525.1_853	27.744	328	330
WP_004479686.1	lcl|NZ_NPDM01000005.1_cds_WP_100715920.1_2900	28.041	296	330
WP_004479686.1	lcl|NZ_NPDM01000001.1_cds_WP_100766308.1_910	25.095	263	330
WP_004479686.1	lcl|NZ_NPDM01000006.1_cds_WP_100727191.1_3165	25.000	188	330
WP_004479686.1	lcl|NZ_NPDM01000001.1_cds_WP_100725556.1_901	29.114	158	330
WP_004479686.1	lcl|NZ_NPDM01000001.1_cds_WP_100725980.1_1322	26.131	199	330
WP_004479686.1	lcl|NZ_NPDM01000005.1_cds_WP_207762726.1_2911	23.897	272	330
WP_282973995.1	lcl|NZ_NPDM01000006.1_cds_WP_100727172.1_3184	50.138	363	387
WP_282973995.1	lcl|NZ_NPDM01000006.1_cds_WP_100727164.1_3192	36.333	300	387
WP_282973995.1	lcl|NZ_NPDM01000001.1_cds_WP_100725593.1_972	29.134	381	387
WP_282973995.1	lcl|NZ_NPDM01000006.1_cds_WP_100727185.1_3171	25.683	366	387
WP_282973995.1	lcl|NZ_NPDM01000001.1_cds_WP_100718929.1_21	26.923	312	387
WP_282973995.1	lcl|NZ_NPDM01000001.1_cds_WP_100715612.1_361	25.329	304	387
WP_046690007.1	lcl|NZ_NPDM01000006.1_cds_WP_100727171.1_3185	42.515	167	207
WP_046690007.1	lcl|NZ_NPDM01000003.1_cds_WP_100726964.1_2532	32.075	53	207
WP_046690007.1	lcl|NZ_NPDM01000001.1_cds_WP_100718938.1_16	28.571	63	207
WP_282973992.1	lcl|NZ_NPDM01000006.1_cds_WP_100727170.1_3186	67.976	331	344
WP_282973992.1	lcl|NZ_NPDM01000006.1_cds_WP_100727181.1_3175	34.663	326	344
WP_282973992.1	lcl|NZ_NPDM01000001.1_cds_WP_100726295.1_186	32.509	283	344
WP_282973990.1	lcl|NZ_NPDM01000006.1_cds_WP_100727169.1_3187	56.154	390	387
WP_269026269.1	lcl|NZ_NPDM01000006.1_cds_WP_100727166.1_3190	41.124	338	351
WP_269026269.1	lcl|NZ_NPDM01000006.1_cds_WP_100727147.1_3209	24.390	205	351
WP_269026269.1	lcl|NZ_NPDM01000006.1_cds_WP_100727155.1_3201	36.232	69	351
WP_269026269.1	lcl|NZ_NPDM01000001.1_cds_WP_100725657.1_1076	27.350	117	351
WP_269026269.1	lcl|NZ_NPDM01000001.1_cds_WP_100725581.1_940	22.321	224	351
WP_269026269.1	lcl|NZ_NPDM01000009.1_cds_WP_100766560.1_3509	22.093	258	351
WP_269026269.1	lcl|NZ_NPDM01000006.1_cds_WP_100727166.1_3190	41.124	338	351
WP_269026269.1	lcl|NZ_NPDM01000006.1_cds_WP_100727147.1_3209	24.390	205	351
WP_269026269.1	lcl|NZ_NPDM01000006.1_cds_WP_100727155.1_3201	36.232	69	351
WP_269026269.1	lcl|NZ_NPDM01000001.1_cds_WP_100725657.1_1076	27.350	117	351
WP_269026269.1	lcl|NZ_NPDM01000001.1_cds_WP_100725581.1_940	22.321	224	351
WP_269026269.1	lcl|NZ_NPDM01000009.1_cds_WP_100766560.1_3509	22.093	258	351
WP_282973988.1	lcl|NZ_NPDM01000006.1_cds_WP_100727174.1_3182	35.319	235	237
WP_282973988.1	lcl|NZ_NPDM01000006.1_cds_WP_207762694.1_3172	29.148	223	237
WP_282973988.1	lcl|NZ_NPDM01000006.1_cds_WP_100727160.1_3196	26.891	238	237
WP_282973988.1	lcl|NZ_NPDM01000001.1_cds_WP_100728663.1_821	40.000	55	237
WP_004472231.1	lcl|NZ_NPDM01000006.1_cds_WP_100727170.1_3186	36.047	344	753
WP_004472231.1	lcl|NZ_NPDM01000006.1_cds_WP_100727181.1_3175	35.088	342	753
WP_004472231.1	lcl|NZ_NPDM01000001.1_cds_WP_100726295.1_186	34.948	289	753
WP_004472231.1	lcl|NZ_NPDM01000006.1_cds_WP_100727170.1_3186	36.047	344	753
WP_004472231.1	lcl|NZ_NPDM01000006.1_cds_WP_100727181.1_3175	35.088	342	753
WP_004472231.1	lcl|NZ_NPDM01000001.1_cds_WP_100726295.1_186	34.948	289	753
WP_004472231.1	lcl|NZ_NPDM01000006.1_cds_WP_100727170.1_3186	36.047	344	753
WP_004472231.1	lcl|NZ_NPDM01000006.1_cds_WP_100727181.1_3175	35.088	342	753
WP_004472231.1	lcl|NZ_NPDM01000001.1_cds_WP_100726295.1_186	34.948	289	753
WP_004472231.1	lcl|NZ_NPDM01000006.1_cds_WP_100727170.1_3186	36.047	344	753
WP_004472231.1	lcl|NZ_NPDM01000006.1_cds_WP_100727181.1_3175	35.088	342	753
WP_004472231.1	lcl|NZ_NPDM01000001.1_cds_WP_100726295.1_186	34.948	289	753
WP_282973981.1	lcl|NZ_NPDM01000001.1_cds_WP_100725593.1_972	28.030	396	394
WP_282973981.1	lcl|NZ_NPDM01000006.1_cds_WP_100727185.1_3171	28.571	406	394
WP_282973981.1	lcl|NZ_NPDM01000006.1_cds_WP_100727172.1_3184	27.302	315	394
WP_282973981.1	lcl|NZ_NPDM01000006.1_cds_WP_100727164.1_3192	27.820	266	394
WP_282973981.1	lcl|NZ_NPDM01000001.1_cds_WP_100718929.1_21	27.626	257	394
WP_004472268.1	lcl|NZ_NPDM01000006.1_cds_WP_100727174.1_3182	32.174	230	209
WP_004472268.1	lcl|NZ_NPDM01000006.1_cds_WP_207762694.1_3172	34.637	179	209
WP_004472268.1	lcl|NZ_NPDM01000006.1_cds_WP_100727160.1_3196	34.783	92	209
WP_004472268.1	lcl|NZ_NPDM01000001.1_cds_WP_100728663.1_821	25.000	116	209
WP_004479663.1	lcl|NZ_NPDM01000002.1_cds_WP_100718074.1_2155	21.762	193	355
WP_004479693.1	lcl|NZ_NPDM01000006.1_cds_WP_100727158.1_3198	26.087	299	325
WP_004479693.1	lcl|NZ_NPDM01000003.1_cds_WP_100766485.1_2309	28.571	119	325
WP_004479693.1	lcl|NZ_NPDM01000001.1_cds_WP_100766295.1_835	21.192	302	325
WP_004472297.1	lcl|NZ_NPDM01000001.1_cds_WP_100726138.1_458	30.108	186	287
WP_004472297.1	lcl|NZ_NPDM01000002.1_cds_WP_100726661.1_1922	25.735	136	287
WP_004472297.1	lcl|NZ_NPDM01000002.1_cds_WP_100726501.1_2223	25.967	181	287
WP_004472297.1	lcl|NZ_NPDM01000005.1_cds_WP_100727703.1_2984	26.984	126	287
WP_004479570.1	lcl|NZ_NPDM01000006.1_cds_WP_100727161.1_3195	29.555	247	254
WP_004479612.1	lcl|NZ_NPDM01000001.1_cds_WP_100728663.1_821	33.047	233	250
WP_004472236.1	lcl|NZ_NPDM01000001.1_cds_WP_004786786.1_965	37.500	168	243
WP_004472236.1	lcl|NZ_NPDM01000003.1_cds_WP_100727124.1_2495	35.032	157	243
WP_004472236.1	lcl|NZ_NPDM01000002.1_cds_WP_100726665.1_1916	31.325	166	243
WP_004472236.1	lcl|NZ_NPDM01000003.1_cds_WP_100717658.1_2432	32.474	194	243
WP_004472236.1	lcl|NZ_NPDM01000006.1_cds_WP_165780348.1_3199	33.628	226	243
WP_004472236.1	lcl|NZ_NPDM01000001.1_cds_WP_100725603.1_993	27.477	222	243
WP_004472236.1	lcl|NZ_NPDM01000005.1_cds_WP_100715851.1_2973	30.198	202	243
WP_004472236.1	lcl|NZ_NPDM01000009.1_cds_WP_100727894.1_3568	28.161	174	243
WP_004472236.1	lcl|NZ_NPDM01000007.1_cds_WP_100728373.1_3315	34.507	142	243
WP_004472236.1	lcl|NZ_NPDM01000001.1_cds_WP_100715620.1_370	26.619	139	243
WP_004472236.1	lcl|NZ_NPDM01000001.1_cds_WP_100728340.1_428	26.291	213	243
WP_004472236.1	lcl|NZ_NPDM01000001.1_cds_WP_100725967.1_1185	25.287	174	243
WP_004472236.1	lcl|NZ_NPDM01000001.1_cds_WP_100725499.1_809	26.368	201	243
WP_004472236.1	lcl|NZ_NPDM01000001.1_cds_WP_100725755.1_1229	24.074	108	243
WP_004479559.1	lcl|NZ_NPDM01000003.1_cds_WP_100726973.1_2502	31.003	329	359
WP_004479559.1	lcl|NZ_NPDM01000004.1_cds_WP_165780370.1_2598	30.031	323	359
WP_004479642.1	lcl|NZ_NPDM01000002.1_cds_WP_100726661.1_1922	24.775	222	320
WP_004479642.1	lcl|NZ_NPDM01000002.1_cds_WP_100726501.1_2223	22.008	259	320
WP_004479642.1	lcl|NZ_NPDM01000005.1_cds_WP_100727703.1_2984	22.917	96	320
WP_004479642.1	lcl|NZ_NPDM01000001.1_cds_WP_100726138.1_458	20.321	187	320
WP_004472358.1	lcl|NZ_NPDM01000006.1_cds_WP_100727188.1_3168	49.538	325	332
WP_004472358.1	lcl|NZ_NPDM01000009.1_cds_WP_100727853.1_3486	27.490	251	332
WP_004472358.1	lcl|NZ_NPDM01000006.1_cds_WP_100727188.1_3168	49.538	325	332
WP_004472358.1	lcl|NZ_NPDM01000009.1_cds_WP_100727853.1_3486	27.490	251	332
WP_004477718.1	lcl|NZ_NPDM01000006.1_cds_WP_100727147.1_3209	58.333	252	254
WP_004477718.1	lcl|NZ_NPDM01000006.1_cds_WP_100727166.1_3190	30.918	207	254
WP_004477718.1	lcl|NZ_NPDM01000006.1_cds_WP_100727155.1_3201	30.846	201	254
WP_004477718.1	lcl|NZ_NPDM01000001.1_cds_WP_100725479.1_783	23.786	206	254
WP_004479573.1	lcl|NZ_NPDM01000001.1_cds_WP_100725767.1_1243	27.106	273	363
WP_004479573.1	lcl|NZ_NPDM01000005.1_cds_WP_207762726.1_2911	28.517	263	363
WP_004479573.1	lcl|NZ_NPDM01000001.1_cds_WP_100725525.1_853	33.333	111	363
WP_004479573.1	lcl|NZ_NPDM01000006.1_cds_WP_100727154.1_3202	24.629	337	363
WP_004479573.1	lcl|NZ_NPDM01000001.1_cds_WP_100725556.1_901	26.531	196	363
WP_004479573.1	lcl|NZ_NPDM01000001.1_cds_WP_100725791.1_1270	24.880	209	363
WP_004479573.1	lcl|NZ_NPDM01000001.1_cds_WP_100725412.1_675	32.407	108	363
WP_004479573.1	lcl|NZ_NPDM01000001.1_cds_WP_100725980.1_1322	23.077	182	363
WP_004479573.1	lcl|NZ_NPDM01000005.1_cds_WP_100715920.1_2900	27.200	125	363
WP_008394668.1	lcl|NZ_NPDM01000006.1_cds_WP_100727154.1_3202	25.573	262	317
WP_008394668.1	lcl|NZ_NPDM01000001.1_cds_WP_100725412.1_675	25.368	272	317
WP_008394668.1	lcl|NZ_NPDM01000005.1_cds_WP_100715920.1_2900	22.442	303	317
WP_008394668.1	lcl|NZ_NPDM01000009.1_cds_WP_100727895.1_3570	22.963	270	317
WP_008394668.1	lcl|NZ_NPDM01000001.1_cds_WP_100725767.1_1243	21.317	319	317
