WP_004462903.1	lcl|NZ_AHQN01000621.1_cds_WP_000340715.1_973	95.402	87	106
WP_004472364.1	lcl|NZ_AHQN01000107.1_cds_WP_000325416.1_3590	26.269	335	367
WP_004472364.1	lcl|NZ_AHQN01000834.1_cds_WP_001982414.1_329	25.138	362	367
WP_004479653.1	lcl|NZ_AHQN01000194.1_cds_WP_000689746.1_3228	85.846	544	544
WP_004479653.1	lcl|NZ_AHQN01000194.1_cds_WP_000689746.1_3228	85.846	544	544
WP_004470185.1	lcl|NZ_AHQN01000194.1_cds_WP_000342716.1_3229	90.943	265	265
WP_004470185.1	lcl|NZ_AHQN01000846.1_cds_WP_001002663.1_257	43.210	243	265
WP_020783869.1	lcl|NZ_AHQN01000194.1_cds_WP_001246620.1_3230	90.000	310	310
WP_020783869.1	lcl|NZ_AHQN01000303.1_cds_WP_000501205.1_2995	35.526	304	310
WP_020783869.1	lcl|NZ_AHQN01000163.1_cds_WP_001183724.1_3337	26.159	302	310
WP_020783869.1	lcl|NZ_AHQN01000067.1_cds_WP_000279894.1_3899	26.316	133	310
WP_020783869.1	lcl|NZ_AHQN01000194.1_cds_WP_001246620.1_3230	90.000	310	310
WP_020783869.1	lcl|NZ_AHQN01000303.1_cds_WP_000501205.1_2995	35.526	304	310
WP_020783869.1	lcl|NZ_AHQN01000163.1_cds_WP_001183724.1_3337	26.159	302	310
WP_020783869.1	lcl|NZ_AHQN01000067.1_cds_WP_000279894.1_3899	26.316	133	310
WP_032912997.1	lcl|NZ_AHQN01000066.1_cds_WP_000331067.1_3929	94.884	215	264
WP_032912997.1	lcl|NZ_AHQN01000025.1_cds_LEP2GSC069_RS0100155_4389	72.917	48	264
WP_004470135.1	lcl|NZ_AHQN01000066.1_cds_WP_000715958.1_3928	91.473	129	130
WP_032912999.1	lcl|NZ_AHQN01000066.1_cds_WP_001088863.1_3927	83.448	145	145
WP_004470037.1	lcl|NZ_AHQN01000066.1_cds_WP_000517243.1_3926	89.593	221	221
WP_004470037.1	lcl|NZ_AHQN01000794.1_cds_WP_001082180.1_650	24.359	78	221
WP_004470037.1	lcl|NZ_AHQN01000430.1_cds_WP_001069832.1_2022	27.723	101	221
WP_282974011.1	lcl|NZ_AHQN01000066.1_cds_WP_002079019.1_3925	66.912	136	141
WP_282974011.1	lcl|NZ_AHQN01000066.1_cds_WP_002079019.1_3925	53.333	45	141
WP_004470188.1	lcl|NZ_AHQN01000539.1_cds_WP_001206947.1_1421	31.818	132	177
WP_282974009.1	lcl|NZ_AHQN01000066.1_cds_WP_000815073.1_3919	31.633	392	408
WP_282974009.1	lcl|NZ_AHQN01000430.1_cds_WP_000347675.1_2023	25.561	223	408
WP_282974009.1	lcl|NZ_AHQN01000794.1_cds_WP_001082180.1_650	28.144	167	408
WP_282974009.1	lcl|NZ_AHQN01000046.1_cds_WP_000661930.1_4132	27.007	137	408
WP_004479640.1	lcl|NZ_AHQN01000400.1_cds_WP_001281953.1_2143	30.591	389	362
WP_004479640.1	lcl|NZ_AHQN01000107.1_cds_WP_000325416.1_3590	28.767	365	362
WP_004479640.1	lcl|NZ_AHQN01000621.1_cds_WP_000608289.1_964	45.000	160	362
WP_004479640.1	lcl|NZ_AHQN01000621.1_cds_WP_001198107.1_965	30.747	348	362
WP_004479640.1	lcl|NZ_AHQN01000066.1_cds_WP_000575398.1_3918	29.642	307	362
WP_004479640.1	lcl|NZ_AHQN01000310.1_cds_WP_000575179.1_2912	30.795	302	362
WP_004479640.1	lcl|NZ_AHQN01000074.1_cds_WP_000346038.1_3832	28.685	251	362
WP_004479640.1	lcl|NZ_AHQN01000834.1_cds_WP_001982414.1_329	23.269	361	362
WP_004479640.1	lcl|NZ_AHQN01000638.1_cds_WP_000538750.1_879	28.175	252	362
WP_004479640.1	lcl|NZ_AHQN01000194.1_cds_WP_000675061.1_3227	26.486	185	362
WP_004479675.1	lcl|NZ_AHQN01000614.1_cds_WP_000007746.1_999	61.333	225	229
WP_004479675.1	lcl|NZ_AHQN01000046.1_cds_WP_000231291.1_4127	35.714	56	229
WP_004479675.1	lcl|NZ_AHQN01000107.1_cds_WP_000516589.1_3589	20.611	131	229
WP_004479675.1	lcl|NZ_AHQN01000522.1_cds_WP_000462634.1_1602	25.000	108	229
WP_282974006.1	lcl|NZ_AHQN01000066.1_cds_WP_000667982.1_3920	52.530	415	427
WP_004479537.1	lcl|NZ_AHQN01000066.1_cds_WP_000815073.1_3919	87.531	409	409
WP_004479537.1	lcl|NZ_AHQN01000794.1_cds_WP_001082180.1_650	26.829	123	409
WP_004479537.1	lcl|NZ_AHQN01000430.1_cds_WP_000347675.1_2023	23.649	148	409
WP_004479635.1	lcl|NZ_AHQN01000066.1_cds_WP_000575398.1_3918	80.387	362	367
WP_004479635.1	lcl|NZ_AHQN01000310.1_cds_WP_000575179.1_2912	39.071	366	367
WP_004479635.1	lcl|NZ_AHQN01000621.1_cds_WP_001198107.1_965	33.056	360	367
WP_004479635.1	lcl|NZ_AHQN01000638.1_cds_WP_000538750.1_879	37.110	353	367
WP_004479635.1	lcl|NZ_AHQN01000400.1_cds_WP_001281953.1_2143	27.704	379	367
WP_004479635.1	lcl|NZ_AHQN01000074.1_cds_WP_000346038.1_3832	27.733	375	367
WP_004479635.1	lcl|NZ_AHQN01000621.1_cds_WP_000608289.1_964	40.957	188	367
WP_004479635.1	lcl|NZ_AHQN01000194.1_cds_WP_000675061.1_3227	36.111	180	367
WP_004479635.1	lcl|NZ_AHQN01000107.1_cds_WP_000325416.1_3590	26.190	252	367
WP_004479635.1	lcl|NZ_AHQN01000834.1_cds_WP_001982414.1_329	24.728	368	367
WP_004479657.1	lcl|NZ_AHQN01000066.1_cds_WP_000726053.1_3917	73.251	243	258
WP_282974003.1	lcl|NZ_AHQN01000066.1_cds_WP_000667249.1_3916	80.114	176	176
WP_282974003.1	lcl|NZ_AHQN01000574.1_cds_WP_001159758.1_1233	38.889	180	176
WP_282974001.1	lcl|NZ_AHQN01000066.1_cds_WP_000406286.1_3915	86.170	94	100
WP_282973999.1	lcl|NZ_AHQN01000066.1_cds_WP_000025487.1_3914	83.067	313	313
WP_282973999.1	lcl|NZ_AHQN01000621.1_cds_WP_000646249.1_969	25.890	309	313
WP_282973999.1	lcl|NZ_AHQN01000339.1_cds_WP_000649924.1_2562	26.220	328	313
WP_282973999.1	lcl|NZ_AHQN01000522.1_cds_WP_000744700.1_1592	28.391	317	313
WP_282973999.1	lcl|NZ_AHQN01000621.1_cds_WP_001067557.1_966	31.081	222	313
WP_282973999.1	lcl|NZ_AHQN01000510.1_cds_WP_001984071.1_1727	25.564	266	313
WP_282973999.1	lcl|NZ_AHQN01000066.1_cds_WP_000600886.1_3908	26.957	230	313
WP_282973999.1	lcl|NZ_AHQN01000574.1_cds_WP_000723090.1_1235	22.289	332	313
WP_282973999.1	lcl|NZ_AHQN01000091.1_cds_WP_001023236.1_3695	25.949	316	313
WP_282973999.1	lcl|NZ_AHQN01000497.1_cds_WP_000457972.1_1875	22.705	207	313
WP_282973999.1	lcl|NZ_AHQN01000215.1_cds_WP_000487320.1_3182	28.182	110	313
WP_282973999.1	lcl|NZ_AHQN01000066.1_cds_WP_000721881.1_3924	34.188	117	313
WP_282973999.1	lcl|NZ_AHQN01000511.1_cds_WP_001003557.1_1723	25.197	254	313
WP_032918755.1	lcl|NZ_AHQN01000066.1_cds_WP_000572389.1_3913	94.030	134	134
WP_032918755.1	lcl|NZ_AHQN01000310.1_cds_WP_000343396.1_2911	32.759	116	134
WP_004472325.1	lcl|NZ_AHQN01000066.1_cds_WP_025179588.1_3912	89.355	310	311
WP_004472325.1	lcl|NZ_AHQN01000621.1_cds_WP_000646249.1_969	30.418	263	311
WP_004472325.1	lcl|NZ_AHQN01000574.1_cds_WP_000723090.1_1235	24.516	310	311
WP_004472325.1	lcl|NZ_AHQN01000510.1_cds_WP_001984071.1_1727	27.165	254	311
WP_004472325.1	lcl|NZ_AHQN01000534.1_cds_WP_001074782.1_1489	31.373	153	311
WP_004472325.1	lcl|NZ_AHQN01000066.1_cds_WP_000600886.1_3908	26.814	317	311
WP_004472325.1	lcl|NZ_AHQN01000522.1_cds_WP_000744700.1_1592	24.427	262	311
WP_004472325.1	lcl|NZ_AHQN01000574.1_cds_WP_000642165.1_1234	27.723	101	311
WP_004472325.1	lcl|NZ_AHQN01000121.1_cds_WP_000688696.1_3515	28.750	160	311
WP_004472325.1	lcl|NZ_AHQN01000339.1_cds_WP_000649924.1_2562	25.000	276	311
WP_282973997.1	lcl|NZ_AHQN01000066.1_cds_WP_000947528.1_3911	85.083	362	362
WP_282973997.1	lcl|NZ_AHQN01000310.1_cds_WP_000282884.1_2914	30.579	121	362
WP_282973997.1	lcl|NZ_AHQN01000226.1_cds_WP_000325428.1_3157	28.440	109	362
WP_282973997.1	lcl|NZ_AHQN01000310.1_cds_WP_000560749.1_2913	33.028	109	362
WP_004479548.1	lcl|NZ_AHQN01000066.1_cds_WP_000797356.1_3910	91.429	595	595
WP_004479548.1	lcl|NZ_AHQN01000327.1_cds_WP_000172203.1_2683	42.908	282	595
WP_004479548.1	lcl|NZ_AHQN01000805.1_cds_WP_000667646.1_526	43.697	238	595
WP_004479548.1	lcl|NZ_AHQN01000301.1_cds_WP_000828459.1_3017	42.254	213	595
WP_004479548.1	lcl|NZ_AHQN01000500.1_cds_WP_001052495.1_1850	32.468	231	595
WP_004479548.1	lcl|NZ_AHQN01000356.1_cds_WP_000942282.1_2415	39.474	76	595
WP_004479548.1	lcl|NZ_AHQN01000311.1_cds_WP_000510774.1_2905	27.511	229	595
WP_004479548.1	lcl|NZ_AHQN01000506.1_cds_WP_000598571.1_1769	26.667	240	595
WP_004479548.1	lcl|NZ_AHQN01000331.1_cds_WP_001982953.1_2634	26.222	225	595
WP_004479548.1	lcl|NZ_AHQN01000037.1_cds_WP_000047473.1_4260	27.731	238	595
WP_004479548.1	lcl|NZ_AHQN01000540.1_cds_WP_000619173.1_1411	26.496	234	595
WP_004479548.1	lcl|NZ_AHQN01000051.1_cds_WP_000433117.1_4079	24.896	241	595
WP_004479548.1	lcl|NZ_AHQN01000105.1_cds_WP_000184527.1_3597	28.750	80	595
WP_004479548.1	lcl|NZ_AHQN01000314.1_cds_WP_000481723.1_2887	32.143	84	595
WP_004479548.1	lcl|NZ_AHQN01000399.1_cds_WP_025179638.1_2158	28.947	114	595
WP_004479548.1	lcl|NZ_AHQN01000635.1_cds_WP_000651459.1_902	26.012	173	595
WP_004479548.1	lcl|NZ_AHQN01000688.1_cds_WP_000626143.1_739	33.871	62	595
WP_004479548.1	lcl|NZ_AHQN01000066.1_cds_WP_000797356.1_3910	91.429	595	595
WP_004479548.1	lcl|NZ_AHQN01000327.1_cds_WP_000172203.1_2683	42.908	282	595
WP_004479548.1	lcl|NZ_AHQN01000805.1_cds_WP_000667646.1_526	43.697	238	595
WP_004479548.1	lcl|NZ_AHQN01000301.1_cds_WP_000828459.1_3017	42.254	213	595
WP_004479548.1	lcl|NZ_AHQN01000500.1_cds_WP_001052495.1_1850	32.468	231	595
WP_004479548.1	lcl|NZ_AHQN01000356.1_cds_WP_000942282.1_2415	39.474	76	595
WP_004479548.1	lcl|NZ_AHQN01000311.1_cds_WP_000510774.1_2905	27.511	229	595
WP_004479548.1	lcl|NZ_AHQN01000506.1_cds_WP_000598571.1_1769	26.667	240	595
WP_004479548.1	lcl|NZ_AHQN01000331.1_cds_WP_001982953.1_2634	26.222	225	595
WP_004479548.1	lcl|NZ_AHQN01000037.1_cds_WP_000047473.1_4260	27.731	238	595
WP_004479548.1	lcl|NZ_AHQN01000540.1_cds_WP_000619173.1_1411	26.496	234	595
WP_004479548.1	lcl|NZ_AHQN01000051.1_cds_WP_000433117.1_4079	24.896	241	595
WP_004479548.1	lcl|NZ_AHQN01000105.1_cds_WP_000184527.1_3597	28.750	80	595
WP_004479548.1	lcl|NZ_AHQN01000314.1_cds_WP_000481723.1_2887	32.143	84	595
WP_004479548.1	lcl|NZ_AHQN01000399.1_cds_WP_025179638.1_2158	28.947	114	595
WP_004479548.1	lcl|NZ_AHQN01000635.1_cds_WP_000651459.1_902	26.012	173	595
WP_004479548.1	lcl|NZ_AHQN01000688.1_cds_WP_000626143.1_739	33.871	62	595
WP_004479686.1	lcl|NZ_AHQN01000066.1_cds_WP_000600886.1_3908	78.788	330	330
WP_004479686.1	lcl|NZ_AHQN01000621.1_cds_WP_000646249.1_969	31.661	319	330
WP_004479686.1	lcl|NZ_AHQN01000339.1_cds_WP_000649924.1_2562	31.090	312	330
WP_004479686.1	lcl|NZ_AHQN01000574.1_cds_WP_000723090.1_1235	27.273	341	330
WP_004479686.1	lcl|NZ_AHQN01000522.1_cds_WP_000744700.1_1592	29.538	325	330
WP_004479686.1	lcl|NZ_AHQN01000510.1_cds_WP_001984071.1_1727	27.848	316	330
WP_004479686.1	lcl|NZ_AHQN01000378.1_cds_WP_000709511.1_2325	27.187	320	330
WP_004479686.1	lcl|NZ_AHQN01000621.1_cds_WP_001067557.1_966	28.464	267	330
WP_004479686.1	lcl|NZ_AHQN01000215.1_cds_WP_000487320.1_3182	30.303	264	330
WP_004479686.1	lcl|NZ_AHQN01000091.1_cds_WP_000475901.1_3696	28.054	221	330
WP_004479686.1	lcl|NZ_AHQN01000066.1_cds_WP_000025487.1_3914	24.920	313	330
WP_004479686.1	lcl|NZ_AHQN01000621.1_cds_WP_000410273.1_972	24.599	187	330
WP_004479686.1	lcl|NZ_AHQN01000066.1_cds_WP_025179588.1_3912	26.380	163	330
WP_004479686.1	lcl|NZ_AHQN01000199.1_cds_WP_000601375.1_3215	22.374	219	330
WP_004479686.1	lcl|NZ_AHQN01000511.1_cds_WP_001003557.1_1723	27.174	184	330
WP_282973995.1	lcl|NZ_AHQN01000107.1_cds_WP_000325416.1_3590	80.577	381	387
WP_282973995.1	lcl|NZ_AHQN01000400.1_cds_WP_001281953.1_2143	29.211	380	387
WP_282973995.1	lcl|NZ_AHQN01000310.1_cds_WP_000575179.1_2912	31.020	245	387
WP_282973995.1	lcl|NZ_AHQN01000621.1_cds_WP_001198107.1_965	27.746	346	387
WP_282973995.1	lcl|NZ_AHQN01000621.1_cds_WP_000608289.1_964	35.326	184	387
WP_282973995.1	lcl|NZ_AHQN01000066.1_cds_WP_000575398.1_3918	26.036	338	387
WP_282973995.1	lcl|NZ_AHQN01000074.1_cds_WP_000346038.1_3832	25.879	313	387
WP_282973995.1	lcl|NZ_AHQN01000638.1_cds_WP_000538750.1_879	30.159	252	387
WP_282973995.1	lcl|NZ_AHQN01000834.1_cds_WP_001982414.1_329	27.046	281	387
WP_046690007.1	lcl|NZ_AHQN01000107.1_cds_WP_000516589.1_3589	88.835	206	207
WP_046690007.1	lcl|NZ_AHQN01000093.1_cds_WP_000841462.1_3681	28.846	104	207
WP_046690007.1	lcl|NZ_AHQN01000614.1_cds_WP_000007746.1_999	22.222	108	207
WP_282973992.1	lcl|NZ_AHQN01000107.1_cds_WP_001230568.1_3588	88.953	344	344
WP_282973992.1	lcl|NZ_AHQN01000074.1_cds_WP_249262664.1_3831	37.538	333	344
WP_282973992.1	lcl|NZ_AHQN01000814.1_cds_WP_001011674.1_472	36.972	284	344
WP_282973990.1	lcl|NZ_AHQN01000107.1_cds_WP_000823151.1_3587	88.114	387	387
WP_282973990.1	lcl|NZ_AHQN01000091.1_cds_WP_000734456.1_3694	27.536	207	387
WP_269026269.1	lcl|NZ_AHQN01000107.1_cds_WP_000800438.1_3586	84.046	351	351
WP_269026269.1	lcl|NZ_AHQN01000621.1_cds_WP_000774260.1_968	26.407	231	351
WP_269026269.1	lcl|NZ_AHQN01000574.1_cds_WP_000842260.1_1236	28.755	233	351
WP_269026269.1	lcl|NZ_AHQN01000215.1_cds_WP_000859505.1_3181	25.424	236	351
WP_269026269.1	lcl|NZ_AHQN01000352.1_cds_WP_000667724.1_2449	54.839	31	351
WP_269026269.1	lcl|NZ_AHQN01000522.1_cds_WP_000371239.1_1587	31.034	87	351
WP_269026269.1	lcl|NZ_AHQN01000107.1_cds_WP_000800438.1_3586	84.046	351	351
WP_269026269.1	lcl|NZ_AHQN01000621.1_cds_WP_000774260.1_968	26.407	231	351
WP_269026269.1	lcl|NZ_AHQN01000574.1_cds_WP_000842260.1_1236	28.755	233	351
WP_269026269.1	lcl|NZ_AHQN01000215.1_cds_WP_000859505.1_3181	25.424	236	351
WP_269026269.1	lcl|NZ_AHQN01000352.1_cds_WP_000667724.1_2449	54.839	31	351
WP_269026269.1	lcl|NZ_AHQN01000522.1_cds_WP_000371239.1_1587	31.034	87	351
WP_282973988.1	lcl|NZ_AHQN01000066.1_cds_WP_000132017.1_3909	39.035	228	237
WP_282973988.1	lcl|NZ_AHQN01000074.1_cds_WP_001046757.1_3833	30.131	229	237
WP_282973988.1	lcl|NZ_AHQN01000307.1_cds_WP_000721859.1_2942	34.375	64	237
WP_282973985.1	lcl|NZ_AHQN01000389.1_cds_WP_000212329.1_2279	30.667	75	265
WP_282973983.1	lcl|NZ_AHQN01000107.1_cds_WP_000847006.1_3585	71.429	350	382
WP_004472231.1	lcl|NZ_AHQN01000074.1_cds_WP_249262664.1_3831	90.393	687	753
WP_004472231.1	lcl|NZ_AHQN01000107.1_cds_WP_001230568.1_3588	37.615	327	753
WP_004472231.1	lcl|NZ_AHQN01000814.1_cds_WP_001011674.1_472	31.077	325	753
WP_004472231.1	lcl|NZ_AHQN01000074.1_cds_WP_249262664.1_3831	90.393	687	753
WP_004472231.1	lcl|NZ_AHQN01000107.1_cds_WP_001230568.1_3588	37.615	327	753
WP_004472231.1	lcl|NZ_AHQN01000814.1_cds_WP_001011674.1_472	31.077	325	753
WP_004472231.1	lcl|NZ_AHQN01000074.1_cds_WP_249262664.1_3831	90.393	687	753
WP_004472231.1	lcl|NZ_AHQN01000107.1_cds_WP_001230568.1_3588	37.615	327	753
WP_004472231.1	lcl|NZ_AHQN01000814.1_cds_WP_001011674.1_472	31.077	325	753
WP_004472231.1	lcl|NZ_AHQN01000074.1_cds_WP_249262664.1_3831	90.393	687	753
WP_004472231.1	lcl|NZ_AHQN01000107.1_cds_WP_001230568.1_3588	37.615	327	753
WP_004472231.1	lcl|NZ_AHQN01000814.1_cds_WP_001011674.1_472	31.077	325	753
WP_282973981.1	lcl|NZ_AHQN01000074.1_cds_WP_000346038.1_3832	94.670	394	394
WP_282973981.1	lcl|NZ_AHQN01000621.1_cds_WP_001198107.1_965	28.011	357	394
WP_282973981.1	lcl|NZ_AHQN01000400.1_cds_WP_001281953.1_2143	27.877	391	394
WP_282973981.1	lcl|NZ_AHQN01000310.1_cds_WP_000575179.1_2912	28.895	353	394
WP_282973981.1	lcl|NZ_AHQN01000066.1_cds_WP_000575398.1_3918	27.895	380	394
WP_282973981.1	lcl|NZ_AHQN01000107.1_cds_WP_000325416.1_3590	28.947	304	394
WP_282973981.1	lcl|NZ_AHQN01000621.1_cds_WP_000608289.1_964	32.222	180	394
WP_282973981.1	lcl|NZ_AHQN01000638.1_cds_WP_000538750.1_879	26.667	285	394
WP_282973981.1	lcl|NZ_AHQN01000834.1_cds_WP_001982414.1_329	26.394	269	394
WP_282973981.1	lcl|NZ_AHQN01000194.1_cds_WP_000675061.1_3227	18.500	200	394
WP_282973981.1	lcl|NZ_AHQN01000137.1_cds_WP_000549976.1_3444	27.344	128	394
WP_004472268.1	lcl|NZ_AHQN01000074.1_cds_WP_001046757.1_3833	88.995	209	209
WP_004472268.1	lcl|NZ_AHQN01000066.1_cds_WP_000132017.1_3909	35.455	220	209
WP_004472268.1	lcl|NZ_AHQN01000307.1_cds_WP_000721859.1_2942	23.636	110	209
WP_004479663.1	lcl|NZ_AHQN01000074.1_cds_WP_000202827.1_3834	92.394	355	355
WP_004479663.1	lcl|NZ_AHQN01000312.1_cds_WP_001122024.1_2901	26.190	210	355
WP_004479693.1	lcl|NZ_AHQN01000074.1_cds_WP_000432947.1_3835	92.615	325	325
WP_004472297.1	lcl|NZ_AHQN01000074.1_cds_WP_002082140.1_3836	87.108	287	287
WP_004472297.1	lcl|NZ_AHQN01000066.1_cds_WP_001172101.1_3923	35.593	118	287
WP_004472297.1	lcl|NZ_AHQN01000550.1_cds_WP_000283289.1_1359	28.049	164	287
WP_004472297.1	lcl|NZ_AHQN01000430.1_cds_WP_000347675.1_2023	28.986	138	287
WP_004472297.1	lcl|NZ_AHQN01000794.1_cds_WP_001082180.1_650	29.787	188	287
WP_004472297.1	lcl|NZ_AHQN01000175.1_cds_WP_000402846.1_3288	25.342	146	287
WP_230457147.1	lcl|NZ_AHQN01000445.1_cds_LEP2GSC069_RS30585_1991	86.957	46	95
