WP_004462903.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594790.1_2966	62.821	78	106
WP_004479548.1	lcl|NZ_RQGZ01000015.1_cds_WP_100717653.1_1829	32.159	227	595
WP_004479548.1	lcl|NZ_RQGZ01000016.1_cds_WP_135594135.1_1381	26.708	161	595
WP_004479548.1	lcl|NZ_RQGZ01000003.1_cds_WP_135591471.1_182	24.138	232	595
WP_004479548.1	lcl|NZ_RQGZ01000016.1_cds_WP_135594405.1_1607	23.762	202	595
WP_004479548.1	lcl|NZ_RQGZ01000015.1_cds_WP_100718973.1_1737	33.803	71	595
WP_004479548.1	lcl|NZ_RQGZ01000015.1_cds_WP_100716584.1_1907	26.250	160	595
WP_004479548.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592366.1_624	26.201	229	595
WP_004479548.1	lcl|NZ_RQGZ01000015.1_cds_WP_100717642.1_1841	26.596	188	595
WP_004479548.1	lcl|NZ_RQGZ01000003.1_cds_WP_100728022.1_841	31.461	178	595
WP_004479548.1	lcl|NZ_RQGZ01000003.1_cds_WP_246837948.1_597	30.638	235	595
WP_004479548.1	lcl|NZ_RQGZ01000016.1_cds_WP_100718385.1_1130	32.258	93	595
WP_004479548.1	lcl|NZ_RQGZ01000016.1_cds_WP_100719685.1_1543	26.778	239	595
WP_004479548.1	lcl|NZ_RQGZ01000016.1_cds_WP_135594397.1_1599	32.812	64	595
WP_004479548.1	lcl|NZ_RQGZ01000006.1_cds_WP_100726786.1_3546	25.238	210	595
WP_004479548.1	lcl|NZ_RQGZ01000003.1_cds_WP_100727859.1_878	30.667	75	595
WP_004479548.1	lcl|NZ_RQGZ01000016.1_cds_WP_135594505.1_1178	44.444	45	595
WP_004479548.1	lcl|NZ_RQGZ01000016.1_cds_WP_135594549.1_1542	40.580	69	595
WP_004479548.1	lcl|NZ_RQGZ01000023.1_cds_WP_135595200.1_3414	30.928	194	595
WP_004479548.1	lcl|NZ_RQGZ01000016.1_cds_WP_135593825.1_1043	32.946	516	595
WP_004479548.1	lcl|NZ_RQGZ01000013.1_cds_WP_100716163.1_2593	32.210	534	595
WP_004479548.1	lcl|NZ_RQGZ01000013.1_cds_WP_135593207.1_2532	31.641	512	595
WP_004479548.1	lcl|NZ_RQGZ01000016.1_cds_WP_135594303.1_1517	40.574	244	595
WP_004479548.1	lcl|NZ_RQGZ01000019.1_cds_WP_167879885.1_2963	30.080	502	595
WP_004479548.1	lcl|NZ_RQGZ01000016.1_cds_WP_135594301.1_1515	43.723	231	595
WP_004479548.1	lcl|NZ_RQGZ01000008.1_cds_WP_135592491.1_1991	33.607	244	595
WP_004479548.1	lcl|NZ_RQGZ01000015.1_cds_WP_100716583.1_1906	28.448	232	595
WP_004479548.1	lcl|NZ_RQGZ01000016.1_cds_WP_135594273.1_1498	35.714	84	595
WP_004479548.1	lcl|NZ_RQGZ01000015.1_cds_WP_100717653.1_1829	32.159	227	595
WP_004479548.1	lcl|NZ_RQGZ01000016.1_cds_WP_135594135.1_1381	26.708	161	595
WP_004479548.1	lcl|NZ_RQGZ01000003.1_cds_WP_135591471.1_182	24.138	232	595
WP_004479548.1	lcl|NZ_RQGZ01000016.1_cds_WP_135594405.1_1607	23.762	202	595
WP_004479548.1	lcl|NZ_RQGZ01000015.1_cds_WP_100718973.1_1737	33.803	71	595
WP_004479548.1	lcl|NZ_RQGZ01000015.1_cds_WP_100716584.1_1907	26.250	160	595
WP_004479548.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592366.1_624	26.201	229	595
WP_004479548.1	lcl|NZ_RQGZ01000015.1_cds_WP_100717642.1_1841	26.596	188	595
WP_004479548.1	lcl|NZ_RQGZ01000003.1_cds_WP_100728022.1_841	31.461	178	595
WP_004479548.1	lcl|NZ_RQGZ01000003.1_cds_WP_246837948.1_597	30.638	235	595
WP_004479548.1	lcl|NZ_RQGZ01000016.1_cds_WP_100718385.1_1130	32.258	93	595
WP_004479548.1	lcl|NZ_RQGZ01000016.1_cds_WP_100719685.1_1543	26.778	239	595
WP_004479548.1	lcl|NZ_RQGZ01000016.1_cds_WP_135594397.1_1599	32.812	64	595
WP_004479548.1	lcl|NZ_RQGZ01000006.1_cds_WP_100726786.1_3546	25.238	210	595
WP_004479548.1	lcl|NZ_RQGZ01000003.1_cds_WP_100727859.1_878	30.667	75	595
WP_004479548.1	lcl|NZ_RQGZ01000016.1_cds_WP_135594505.1_1178	44.444	45	595
WP_004479548.1	lcl|NZ_RQGZ01000016.1_cds_WP_135594549.1_1542	40.580	69	595
WP_004479548.1	lcl|NZ_RQGZ01000023.1_cds_WP_135595200.1_3414	30.928	194	595
WP_004479686.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594691.1_2914	72.644	329	330
WP_004479686.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594687.1_2912	31.290	310	330
WP_004479686.1	lcl|NZ_RQGZ01000001.1_cds_WP_135591056.1_2797	29.393	313	330
WP_004479686.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592297.1_973	28.824	340	330
WP_004479686.1	lcl|NZ_RQGZ01000016.1_cds_WP_135594311.1_1523	29.747	316	330
WP_004479686.1	lcl|NZ_RQGZ01000001.1_cds_WP_100725791.1_2824	28.793	323	330
WP_004479686.1	lcl|NZ_RQGZ01000013.1_cds_WP_100725525.1_2693	27.744	328	330
WP_004479686.1	lcl|NZ_RQGZ01000010.1_cds_WP_100715920.1_2241	28.041	296	330
WP_004479686.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594706.1_2924	29.545	352	330
WP_004479686.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594683.1_2910	25.940	266	330
WP_004479686.1	lcl|NZ_RQGZ01000013.1_cds_WP_135593349.1_2639	25.475	263	330
WP_004479686.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594788.1_2965	23.827	277	330
WP_004479686.1	lcl|NZ_RQGZ01000013.1_cds_WP_135593365.1_2647	28.481	158	330
WP_004479686.1	lcl|NZ_RQGZ01000001.1_cds_WP_135591134.1_2877	26.633	199	330
WP_004479686.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594703.1_2921	26.923	156	330
WP_004479686.1	lcl|NZ_RQGZ01000010.1_cds_WP_207762726.1_2230	23.897	272	330
WP_282973995.1	lcl|NZ_RQGZ01000013.1_cds_WP_135593278.1_2576	28.982	383	387
WP_282973995.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594781.1_2962	30.189	371	387
WP_282973995.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594763.1_2953	29.110	292	387
WP_282973995.1	lcl|NZ_RQGZ01000003.1_cds_WP_100718929.1_53	26.923	312	387
WP_282973995.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594735.1_2939	30.450	289	387
WP_282973995.1	lcl|NZ_RQGZ01000016.1_cds_WP_135593957.1_1196	24.671	304	387
WP_046690007.1	lcl|NZ_RQGZ01000015.1_cds_WP_135593462.1_1721	32.075	53	207
WP_046690007.1	lcl|NZ_RQGZ01000003.1_cds_WP_100718938.1_62	28.571	63	207
WP_282973992.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594737.1_2940	38.226	327	344
WP_282973992.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594771.1_2957	36.585	328	344
WP_282973992.1	lcl|NZ_RQGZ01000016.1_cds_WP_135593803.1_1016	32.509	283	344
WP_282973990.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594681.1_2909	27.517	149	387
WP_269026269.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594689.1_2913	36.937	222	351
WP_269026269.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594704.1_2922	24.498	249	351
WP_269026269.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592295.1_972	28.017	232	351
WP_269026269.1	lcl|NZ_RQGZ01000020.1_cds_WP_100721510.1_3461	28.205	117	351
WP_269026269.1	lcl|NZ_RQGZ01000013.1_cds_WP_135593308.1_2609	22.222	225	351
WP_269026269.1	lcl|NZ_RQGZ01000003.1_cds_WP_100727872.1_895	22.093	258	351
WP_269026269.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594689.1_2913	36.937	222	351
WP_269026269.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594704.1_2922	24.498	249	351
WP_269026269.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592295.1_972	28.017	232	351
WP_269026269.1	lcl|NZ_RQGZ01000020.1_cds_WP_100721510.1_3461	28.205	117	351
WP_269026269.1	lcl|NZ_RQGZ01000013.1_cds_WP_135593308.1_2609	22.222	225	351
WP_269026269.1	lcl|NZ_RQGZ01000003.1_cds_WP_100727872.1_895	22.093	258	351
WP_282973988.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594733.1_2938	30.045	223	237
WP_282973988.1	lcl|NZ_RQGZ01000016.1_cds_WP_135594467.1_1666	40.000	55	237
WP_282973988.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594767.1_2955	32.308	65	237
WP_282973988.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594777.1_2960	38.000	50	237
WP_004472231.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594737.1_2940	65.604	753	753
WP_004472231.1	lcl|NZ_RQGZ01000016.1_cds_WP_135593803.1_1016	34.948	289	753
WP_004472231.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594771.1_2957	34.049	326	753
WP_004472231.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594737.1_2940	65.604	753	753
WP_004472231.1	lcl|NZ_RQGZ01000016.1_cds_WP_135593803.1_1016	34.948	289	753
WP_004472231.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594771.1_2957	34.049	326	753
WP_004472231.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594737.1_2940	65.604	753	753
WP_004472231.1	lcl|NZ_RQGZ01000016.1_cds_WP_135593803.1_1016	34.948	289	753
WP_004472231.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594771.1_2957	34.049	326	753
WP_004472231.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594737.1_2940	65.604	753	753
WP_004472231.1	lcl|NZ_RQGZ01000016.1_cds_WP_135593803.1_1016	34.948	289	753
WP_004472231.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594771.1_2957	34.049	326	753
WP_282973981.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594735.1_2939	72.774	393	394
WP_282973981.1	lcl|NZ_RQGZ01000013.1_cds_WP_135593278.1_2576	27.525	396	394
WP_282973981.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594763.1_2953	26.862	376	394
WP_282973981.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594781.1_2962	27.851	377	394
WP_282973981.1	lcl|NZ_RQGZ01000003.1_cds_WP_100718929.1_53	27.626	257	394
WP_004472268.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594733.1_2938	67.805	205	209
WP_004472268.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594767.1_2955	25.000	144	209
WP_004472268.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594777.1_2960	30.081	123	209
WP_004472268.1	lcl|NZ_RQGZ01000016.1_cds_WP_135594467.1_1666	25.000	116	209
WP_004479663.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594731.1_2937	74.157	356	355
WP_004479663.1	lcl|NZ_RQGZ01000003.1_cds_WP_100718074.1_307	21.762	193	355
WP_004479693.1	lcl|NZ_RQGZ01000015.1_cds_WP_100716616.1_1947	29.412	119	325
WP_004479693.1	lcl|NZ_RQGZ01000016.1_cds_WP_135594477.1_1680	21.192	302	325
WP_004472297.1	lcl|NZ_RQGZ01000016.1_cds_WP_135594060.1_1302	30.108	186	287
WP_004472297.1	lcl|NZ_RQGZ01000003.1_cds_WP_135591822.1_513	25.735	136	287
WP_004472297.1	lcl|NZ_RQGZ01000003.1_cds_WP_135591551.1_239	25.967	181	287
WP_004472297.1	lcl|NZ_RQGZ01000010.1_cds_WP_100727703.1_2412	26.984	126	287
WP_004472297.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594712.1_2927	28.571	105	287
WP_004479722.1	lcl|NZ_RQGZ01000019.1_cds_WP_167882186.1_2936	40.995	583	587
WP_004479723.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594727.1_2935	37.443	219	221
WP_004479570.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594724.1_2933	70.400	250	254
WP_004479612.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594722.1_2932	71.600	250	250
WP_004479612.1	lcl|NZ_RQGZ01000016.1_cds_WP_135594467.1_1666	33.333	231	250
WP_004479612.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594777.1_2960	32.090	134	250
WP_004479612.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594767.1_2955	29.008	131	250
WP_004479521.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594720.1_2931	52.632	342	348
WP_004479521.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594720.1_2931	52.632	342	348
WP_004472236.1	lcl|NZ_RQGZ01000013.1_cds_WP_004786786.1_2584	37.500	168	243
WP_004472236.1	lcl|NZ_RQGZ01000015.1_cds_WP_012389530.1_1758	35.032	157	243
WP_004472236.1	lcl|NZ_RQGZ01000003.1_cds_WP_100718553.1_518	31.325	166	243
WP_004472236.1	lcl|NZ_RQGZ01000013.1_cds_WP_135593252.1_2555	27.928	222	243
WP_004472236.1	lcl|NZ_RQGZ01000015.1_cds_WP_135593566.1_1824	31.959	194	243
WP_004472236.1	lcl|NZ_RQGZ01000010.1_cds_WP_100715851.1_2423	30.198	202	243
WP_004472236.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592261.1_954	28.736	174	243
WP_004472236.1	lcl|NZ_RQGZ01000021.1_cds_WP_100719759.1_3128	34.266	143	243
WP_004472236.1	lcl|NZ_RQGZ01000016.1_cds_WP_100715620.1_1205	26.619	139	243
WP_004472236.1	lcl|NZ_RQGZ01000003.1_cds_WP_135591836.1_526	26.667	135	243
WP_004472236.1	lcl|NZ_RQGZ01000016.1_cds_WP_100715673.1_1269	26.257	179	243
WP_004472236.1	lcl|NZ_RQGZ01000001.1_cds_WP_100725967.1_2739	25.287	174	243
WP_004472236.1	lcl|NZ_RQGZ01000001.1_cds_WP_135591039.1_2783	24.074	108	243
WP_004479559.1	lcl|NZ_RQGZ01000015.1_cds_WP_135593498.1_1751	31.003	329	359
WP_004479559.1	lcl|NZ_RQGZ01000008.1_cds_WP_167482685.1_2178	29.412	323	359
WP_004479642.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594712.1_2927	62.069	319	320
WP_004479642.1	lcl|NZ_RQGZ01000003.1_cds_WP_135591822.1_513	24.775	222	320
WP_004479642.1	lcl|NZ_RQGZ01000003.1_cds_WP_135591551.1_239	22.008	259	320
WP_004479642.1	lcl|NZ_RQGZ01000016.1_cds_WP_135594060.1_1302	20.321	187	320
WP_004479642.1	lcl|NZ_RQGZ01000010.1_cds_WP_100727703.1_2412	22.917	96	320
WP_004472358.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594710.1_2926	67.485	326	332
WP_004472358.1	lcl|NZ_RQGZ01000003.1_cds_WP_100727853.1_872	27.490	251	332
WP_004472358.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594710.1_2926	67.485	326	332
