WP_004462903.1	lcl|NZ_AFJN02000018.1_cds_WP_004462903.1_2121	100.000	87	106
WP_282973999.1	lcl|NZ_AFJN02000038.1_cds_WP_004461234.1_467	25.279	269	313
WP_282973999.1	lcl|NZ_AFJN02000018.1_cds_WP_004464967.1_2172	28.879	232	313
WP_282973999.1	lcl|NZ_AFJN02000030.1_cds_WP_004466638.1_1138	23.220	323	313
WP_282973999.1	lcl|NZ_AFJN02000018.1_cds_WP_004465060.1_2193	24.699	332	313
WP_282973999.1	lcl|NZ_AFJN02000045.1_cds_WP_004467770.1_35	22.222	207	313
WP_282973999.1	lcl|NZ_AFJN02000013.1_cds_WP_004464543.1_2755	21.951	287	313
WP_282973999.1	lcl|NZ_AFJN02000018.1_cds_WP_004464977.1_2122	25.564	266	313
WP_032918755.1	lcl|NZ_AFJN02000018.1_cds_WP_004462145.1_2185	30.579	121	134
WP_004472325.1	lcl|NZ_AFJN02000018.1_cds_WP_004465060.1_2193	25.378	331	311
WP_004472325.1	lcl|NZ_AFJN02000018.1_cds_WP_004464967.1_2172	28.161	174	311
WP_004472325.1	lcl|NZ_AFJN02000030.1_cds_WP_004466638.1_1138	23.643	258	311
WP_004472325.1	lcl|NZ_AFJN02000013.1_cds_WP_004464543.1_2755	24.913	289	311
WP_004472325.1	lcl|NZ_AFJN02000032.1_cds_WP_004461583.1_766	24.427	262	311
WP_004472325.1	lcl|NZ_AFJN02000038.1_cds_WP_004461234.1_467	26.178	191	311
WP_004472325.1	lcl|NZ_AFJN02000045.1_cds_WP_004467770.1_35	26.068	234	311
WP_004472325.1	lcl|NZ_AFJN02000018.1_cds_WP_004465147.1_2192	27.350	117	311
WP_004472325.1	lcl|NZ_AFJN02000021.1_cds_WP_032914955.1_1988	26.190	168	311
WP_282973997.1	lcl|NZ_AFJN02000018.1_cds_WP_004465146.1_2188	25.210	119	362
WP_282973997.1	lcl|NZ_AFJN02000018.1_cds_WP_082295776.1_2189	25.368	272	362
WP_004479548.1	lcl|NZ_AFJN02000024.1_cds_WP_016755137.1_1688	41.844	282	595
WP_004479548.1	lcl|NZ_AFJN02000043.1_cds_WP_004467560.1_269	42.798	243	595
WP_004479548.1	lcl|NZ_AFJN02000032.1_cds_WP_004459265.1_605	43.192	213	595
WP_004479548.1	lcl|NZ_AFJN02000018.1_cds_WP_004465180.1_2151	32.547	212	595
WP_004479548.1	lcl|NZ_AFJN02000032.1_cds_WP_004467144.1_634	27.948	229	595
WP_004479548.1	lcl|NZ_AFJN02000032.1_cds_WP_004467204.1_589	27.485	171	595
WP_004479548.1	lcl|NZ_AFJN02000027.1_cds_WP_004461439.1_1373	24.348	230	595
WP_004479548.1	lcl|NZ_AFJN02000030.1_cds_WP_004466497.1_980	26.222	225	595
WP_004479548.1	lcl|NZ_AFJN02000024.1_cds_WP_004465861.1_1586	35.955	89	595
WP_004479548.1	lcl|NZ_AFJN02000005.1_cds_WP_004460645.1_3365	27.542	236	595
WP_004479548.1	lcl|NZ_AFJN02000022.1_cds_WP_004461802.1_1737	31.579	114	595
WP_004479548.1	lcl|NZ_AFJN02000005.1_cds_WP_004460086.1_3309	24.219	256	595
WP_004479548.1	lcl|NZ_AFJN02000006.1_cds_WP_004464119.1_3177	31.250	80	595
WP_004479548.1	lcl|NZ_AFJN02000006.1_cds_WP_004464005.1_3259	34.426	61	595
WP_004479548.1	lcl|NZ_AFJN02000005.1_cds_WP_004463720.1_3275	27.374	179	595
WP_004479548.1	lcl|NZ_AFJN02000018.1_cds_WP_004465279.1_2308	32.727	165	595
WP_004479548.1	lcl|NZ_AFJN02000018.1_cds_WP_004465211.1_2232	30.337	89	595
WP_004479548.1	lcl|NZ_AFJN02000043.1_cds_WP_004467533.1_256	33.766	77	595
WP_004479548.1	lcl|NZ_AFJN02000032.1_cds_WP_004459333.1_565	33.871	62	595
WP_004479548.1	lcl|NZ_AFJN02000005.1_cds_WP_004463646.1_3527	50.000	32	595
WP_004479548.1	lcl|NZ_AFJN02000021.1_cds_WP_004465495.1_1978	62.069	29	595
WP_004479548.1	lcl|NZ_AFJN02000024.1_cds_WP_016755137.1_1688	41.844	282	595
WP_004479548.1	lcl|NZ_AFJN02000043.1_cds_WP_004467560.1_269	42.798	243	595
WP_004479548.1	lcl|NZ_AFJN02000032.1_cds_WP_004459265.1_605	43.192	213	595
WP_004479548.1	lcl|NZ_AFJN02000018.1_cds_WP_004465180.1_2151	32.547	212	595
WP_004479548.1	lcl|NZ_AFJN02000032.1_cds_WP_004467144.1_634	27.948	229	595
WP_004479548.1	lcl|NZ_AFJN02000032.1_cds_WP_004467204.1_589	27.485	171	595
WP_004479548.1	lcl|NZ_AFJN02000027.1_cds_WP_004461439.1_1373	24.348	230	595
WP_004479548.1	lcl|NZ_AFJN02000030.1_cds_WP_004466497.1_980	26.222	225	595
WP_004479548.1	lcl|NZ_AFJN02000024.1_cds_WP_004465861.1_1586	35.955	89	595
WP_004479548.1	lcl|NZ_AFJN02000005.1_cds_WP_004460645.1_3365	27.542	236	595
WP_004479548.1	lcl|NZ_AFJN02000022.1_cds_WP_004461802.1_1737	31.579	114	595
WP_004479548.1	lcl|NZ_AFJN02000005.1_cds_WP_004460086.1_3309	24.219	256	595
WP_004479548.1	lcl|NZ_AFJN02000006.1_cds_WP_004464119.1_3177	31.250	80	595
WP_004479548.1	lcl|NZ_AFJN02000006.1_cds_WP_004464005.1_3259	34.426	61	595
WP_004479548.1	lcl|NZ_AFJN02000005.1_cds_WP_004463720.1_3275	27.374	179	595
WP_004479548.1	lcl|NZ_AFJN02000018.1_cds_WP_004465279.1_2308	32.727	165	595
WP_004479548.1	lcl|NZ_AFJN02000018.1_cds_WP_004465211.1_2232	30.337	89	595
WP_004479548.1	lcl|NZ_AFJN02000043.1_cds_WP_004467533.1_256	33.766	77	595
WP_004479548.1	lcl|NZ_AFJN02000032.1_cds_WP_004459333.1_565	33.871	62	595
WP_004479548.1	lcl|NZ_AFJN02000005.1_cds_WP_004463646.1_3527	50.000	32	595
WP_004479548.1	lcl|NZ_AFJN02000021.1_cds_WP_004465495.1_1978	62.069	29	595
WP_004479686.1	lcl|NZ_AFJN02000018.1_cds_WP_004464967.1_2172	71.733	329	330
WP_004479686.1	lcl|NZ_AFJN02000018.1_cds_WP_004465002.1_2174	30.945	307	330
WP_004479686.1	lcl|NZ_AFJN02000043.1_cds_WP_004472946.1_199	29.167	336	330
WP_004479686.1	lcl|NZ_AFJN02000018.1_cds_WP_004465060.1_2193	29.107	347	330
WP_004479686.1	lcl|NZ_AFJN02000032.1_cds_WP_004461583.1_766	31.538	260	330
WP_004479686.1	lcl|NZ_AFJN02000038.1_cds_WP_004461234.1_467	28.076	317	330
WP_004479686.1	lcl|NZ_AFJN02000030.1_cds_WP_004466638.1_1138	26.936	297	330
WP_004479686.1	lcl|NZ_AFJN02000038.1_cds_WP_004467290.1_470	26.875	320	330
WP_004479686.1	lcl|NZ_AFJN02000018.1_cds_WP_004464977.1_2122	26.455	189	330
WP_004479686.1	lcl|NZ_AFJN02000018.1_cds_WP_004465101.1_2176	25.500	200	330
WP_004479686.1	lcl|NZ_AFJN02000021.1_cds_WP_032914955.1_1988	26.368	201	330
WP_004479686.1	lcl|NZ_AFJN02000013.1_cds_WP_004464543.1_2755	23.381	278	330
WP_004479686.1	lcl|NZ_AFJN02000032.1_cds_WP_004467130.1_572	25.217	230	330
WP_282973995.1	lcl|NZ_AFJN02000030.1_cds_WP_004466571.1_1183	30.675	326	387
WP_282973995.1	lcl|NZ_AFJN02000018.1_cds_WP_004465250.1_2129	33.840	263	387
WP_282973995.1	lcl|NZ_AFJN02000018.1_cds_WP_004465299.1_2150	26.579	380	387
WP_282973995.1	lcl|NZ_AFJN02000018.1_cds_WP_004464961.1_2132	28.413	271	387
WP_282973995.1	lcl|NZ_AFJN02000018.1_cds_WP_004462146.1_2186	30.769	247	387
WP_282973995.1	lcl|NZ_AFJN02000024.1_cds_WP_004465893.1_1555	28.571	287	387
WP_046690007.1	lcl|NZ_AFJN02000005.1_cds_WP_004462695.1_3573	33.333	66	207
WP_046690007.1	lcl|NZ_AFJN02000018.1_cds_WP_004462286.1_2228	29.808	104	207
WP_282973992.1	lcl|NZ_AFJN02000018.1_cds_WP_004465247.1_2125	35.328	351	344
WP_282973992.1	lcl|NZ_AFJN02000018.1_cds_WP_004465067.1_2147	37.319	276	344
WP_282973992.1	lcl|NZ_AFJN02000005.1_cds_WP_004463899.1_3560	36.713	286	344
WP_269026269.1	lcl|NZ_AFJN02000018.1_cds_WP_004465114.1_2173	31.250	224	351
WP_269026269.1	lcl|NZ_AFJN02000018.1_cds_WP_004462154.1_2194	29.130	230	351
WP_269026269.1	lcl|NZ_AFJN02000032.1_cds_WP_004467161.1_760	27.731	119	351
WP_269026269.1	lcl|NZ_AFJN02000018.1_cds_WP_004465114.1_2173	31.250	224	351
WP_269026269.1	lcl|NZ_AFJN02000018.1_cds_WP_004462154.1_2194	29.130	230	351
WP_269026269.1	lcl|NZ_AFJN02000032.1_cds_WP_004467161.1_760	27.731	119	351
WP_282973988.1	lcl|NZ_AFJN02000009.1_cds_WP_004464381.1_3020	33.824	68	237
WP_282973988.1	lcl|NZ_AFJN02000018.1_cds_WP_004465120.1_2131	33.846	65	237
WP_282973988.1	lcl|NZ_AFJN02000018.1_cds_WP_004465077.1_2143	37.143	70	237
WP_282973988.1	lcl|NZ_AFJN02000038.1_cds_WP_016754360.1_437	26.154	130	237
WP_282973985.1	lcl|NZ_AFJN02000018.1_cds_WP_004465124.1_2134	33.333	81	265
WP_282973985.1	lcl|NZ_AFJN02000013.1_cds_WP_004464647.1_2789	25.439	114	265
WP_004472231.1	lcl|NZ_AFJN02000018.1_cds_WP_004465247.1_2125	34.356	326	753
WP_004472231.1	lcl|NZ_AFJN02000018.1_cds_WP_004465067.1_2147	32.302	291	753
WP_004472231.1	lcl|NZ_AFJN02000005.1_cds_WP_004463899.1_3560	34.965	286	753
WP_004472231.1	lcl|NZ_AFJN02000018.1_cds_WP_004465247.1_2125	34.356	326	753
WP_004472231.1	lcl|NZ_AFJN02000018.1_cds_WP_004465067.1_2147	32.302	291	753
WP_004472231.1	lcl|NZ_AFJN02000005.1_cds_WP_004463899.1_3560	34.965	286	753
WP_004472231.1	lcl|NZ_AFJN02000018.1_cds_WP_004465247.1_2125	34.356	326	753
WP_004472231.1	lcl|NZ_AFJN02000018.1_cds_WP_004465067.1_2147	32.302	291	753
WP_004472231.1	lcl|NZ_AFJN02000005.1_cds_WP_004463899.1_3560	34.965	286	753
WP_004472231.1	lcl|NZ_AFJN02000018.1_cds_WP_004465247.1_2125	34.356	326	753
WP_004472231.1	lcl|NZ_AFJN02000018.1_cds_WP_004465067.1_2147	32.302	291	753
WP_004472231.1	lcl|NZ_AFJN02000005.1_cds_WP_004463899.1_3560	34.965	286	753
WP_282973981.1	lcl|NZ_AFJN02000018.1_cds_WP_004464961.1_2132	29.367	395	394
WP_282973981.1	lcl|NZ_AFJN02000030.1_cds_WP_004466571.1_1183	27.621	391	394
WP_282973981.1	lcl|NZ_AFJN02000018.1_cds_WP_004465299.1_2150	27.559	381	394
WP_282973981.1	lcl|NZ_AFJN02000018.1_cds_WP_004462146.1_2186	26.629	353	394
WP_282973981.1	lcl|NZ_AFJN02000018.1_cds_WP_004465250.1_2129	31.765	255	394
WP_282973981.1	lcl|NZ_AFJN02000024.1_cds_WP_004465893.1_1555	26.667	285	394
WP_282973981.1	lcl|NZ_AFJN02000021.1_cds_WP_004460480.1_1989	24.907	269	394
WP_004472268.1	lcl|NZ_AFJN02000018.1_cds_WP_004465120.1_2131	25.954	131	209
WP_004472268.1	lcl|NZ_AFJN02000018.1_cds_WP_004465302.1_2126	25.698	179	209
WP_004472268.1	lcl|NZ_AFJN02000009.1_cds_WP_004464381.1_3020	32.203	59	209
WP_004479663.1	lcl|NZ_AFJN02000018.1_cds_WP_004465035.1_2123	43.626	353	355
WP_004479663.1	lcl|NZ_AFJN02000006.1_cds_WP_004464144.1_3167	24.424	217	355
WP_004472297.1	lcl|NZ_AFJN02000025.1_cds_WP_004465948.1_1505	26.291	213	287
WP_004472297.1	lcl|NZ_AFJN02000038.1_cds_WP_004467389.1_446	27.397	146	287
WP_004472297.1	lcl|NZ_AFJN02000032.1_cds_WP_004467179.1_795	29.570	186	287
WP_004472297.1	lcl|NZ_AFJN02000027.1_cds_WP_004466153.1_1252	31.633	98	287
WP_004472297.1	lcl|NZ_AFJN02000018.1_cds_WP_004465125.1_2164	26.486	185	287
WP_282973976.1	lcl|NZ_AFJN02000018.1_cds_WP_004465171.1_2128	41.925	613	601
WP_282973976.1	lcl|NZ_AFJN02000018.1_cds_WP_004465084.1_2130	28.185	628	601
WP_282973976.1	lcl|NZ_AFJN02000030.1_cds_WP_032915289.1_1088	28.237	641	601
WP_230457147.1	lcl|NZ_AFJN02000030.1_cds_LEP1GSC040_RS22295_939	84.615	52	95
WP_230457148.1	lcl|NZ_AFJN02000030.1_cds_WP_004466509.1_940	90.141	71	71
WP_004479722.1	lcl|NZ_AFJN02000018.1_cds_WP_032914795.1_2153	22.962	601	587
WP_155118566.1	lcl|NZ_AFJN02000013.1_cds_WP_061216195.1_2831	74.194	31	41
WP_155118566.1	lcl|NZ_AFJN02000009.1_cds_WP_004464349.1_2999	66.667	27	41
WP_230457149.1	lcl|NZ_AFJN02000005.1_cds_WP_155118635.1_3470	45.455	44	80
WP_004479723.1	lcl|NZ_AFJN02000018.1_cds_WP_004465032.1_2154	65.455	220	221
WP_004479570.1	lcl|NZ_AFJN02000018.1_cds_WP_004465253.1_2156	82.000	250	254
WP_004479570.1	lcl|NZ_AFJN02000005.1_cds_WP_004463691.1_3434	26.776	183	254
WP_004479612.1	lcl|NZ_AFJN02000018.1_cds_WP_004465132.1_2157	87.649	251	250
WP_004479612.1	lcl|NZ_AFJN02000009.1_cds_WP_004464381.1_3020	35.897	234	250
WP_004479612.1	lcl|NZ_AFJN02000018.1_cds_WP_004465077.1_2143	27.642	123	250
WP_004479521.1	lcl|NZ_AFJN02000018.1_cds_WP_139324889.1_2158	53.801	342	348
WP_004479521.1	lcl|NZ_AFJN02000018.1_cds_WP_139324889.1_2158	53.801	342	348
WP_004472236.1	lcl|NZ_AFJN02000024.1_cds_WP_004457569.1_1569	38.690	168	243
WP_004472236.1	lcl|NZ_AFJN02000027.1_cds_WP_004462302.1_1264	34.940	166	243
WP_004472236.1	lcl|NZ_AFJN02000008.1_cds_WP_004464211.1_3109	33.511	188	243
WP_004472236.1	lcl|NZ_AFJN02000032.1_cds_WP_004467201.1_737	28.054	221	243
WP_004472236.1	lcl|NZ_AFJN02000018.1_cds_WP_004465314.1_2145	27.570	214	243
WP_004472236.1	lcl|NZ_AFJN02000016.1_cds_WP_026053271.1_2581	31.973	147	243
WP_004472236.1	lcl|NZ_AFJN02000013.1_cds_WP_004461033.1_2757	24.896	241	243
WP_004472236.1	lcl|NZ_AFJN02000016.1_cds_WP_004459686.1_2586	29.655	145	243
WP_004472236.1	lcl|NZ_AFJN02000032.1_cds_WP_016753741.1_560	26.016	123	243
WP_004472236.1	lcl|NZ_AFJN02000027.1_cds_WP_004466015.1_1478	22.703	185	243
WP_004479559.1	lcl|NZ_AFJN02000027.1_cds_WP_004466057.1_1269	30.939	362	359
WP_004472242.1	lcl|NZ_AFJN02000018.1_cds_LEP1GSC040_RS19960_2387	71.739	46	52
WP_004472242.1	lcl|NZ_AFJN02000025.1_cds_LEP1GSC040_RS20275_1512	78.947	38	52
WP_004472242.1	lcl|NZ_AFJN02000030.1_cds_WP_017863911.1_952	78.788	33	52
WP_004479642.1	lcl|NZ_AFJN02000018.1_cds_WP_004465125.1_2164	75.312	320	320
WP_004479642.1	lcl|NZ_AFJN02000025.1_cds_WP_004465948.1_1505	23.247	271	320
WP_004479642.1	lcl|NZ_AFJN02000027.1_cds_WP_004466153.1_1252	24.046	262	320
WP_004479642.1	lcl|NZ_AFJN02000032.1_cds_WP_004467179.1_795	23.958	192	320
WP_004472358.1	lcl|NZ_AFJN02000018.1_cds_WP_004465144.1_2165	80.723	332	332
WP_004472358.1	lcl|NZ_AFJN02000018.1_cds_WP_026053535.1_2272	29.010	293	332
WP_004472358.1	lcl|NZ_AFJN02000018.1_cds_WP_004465144.1_2165	80.723	332	332
WP_004472358.1	lcl|NZ_AFJN02000018.1_cds_WP_026053535.1_2272	29.010	293	332
WP_004479575.1	lcl|NZ_AFJN02000018.1_cds_WP_004465295.1_2166	58.786	626	631
WP_004477718.1	lcl|NZ_AFJN02000018.1_cds_WP_004465114.1_2173	23.810	231	254
WP_004477718.1	lcl|NZ_AFJN02000038.1_cds_WP_016754360.1_437	34.483	58	254
WP_004479573.1	lcl|NZ_AFJN02000043.1_cds_WP_004472946.1_199	26.061	330	363
WP_004479573.1	lcl|NZ_AFJN02000018.1_cds_WP_004464967.1_2172	27.429	350	363
WP_004479573.1	lcl|NZ_AFJN02000018.1_cds_WP_004465060.1_2193	24.000	350	363
WP_004479573.1	lcl|NZ_AFJN02000038.1_cds_WP_004467290.1_470	31.532	111	363
WP_004479573.1	lcl|NZ_AFJN02000018.1_cds_WP_004465101.1_2176	27.313	227	363
WP_004479573.1	lcl|NZ_AFJN02000032.1_cds_WP_004461583.1_766	25.714	210	363
WP_004479573.1	lcl|NZ_AFJN02000018.1_cds_WP_004465002.1_2174	25.751	233	363
WP_004479573.1	lcl|NZ_AFJN02000030.1_cds_WP_004466638.1_1138	23.364	214	363
WP_004479573.1	lcl|NZ_AFJN02000032.1_cds_WP_004467130.1_572	23.204	181	363
WP_008394668.1	lcl|NZ_AFJN02000018.1_cds_WP_004465002.1_2174	25.704	284	317
WP_008394668.1	lcl|NZ_AFJN02000018.1_cds_WP_004464967.1_2172	22.145	289	317
WP_008394668.1	lcl|NZ_AFJN02000038.1_cds_WP_004461234.1_467	24.727	275	317
WP_008394668.1	lcl|NZ_AFJN02000013.1_cds_WP_004464543.1_2755	23.708	329	317
WP_008394668.1	lcl|NZ_AFJN02000043.1_cds_WP_004472946.1_199	22.744	277	317
WP_008394668.1	lcl|NZ_AFJN02000018.1_cds_WP_004465060.1_2193	23.828	256	317
WP_008394668.1	lcl|NZ_AFJN02000018.1_cds_WP_004465173.1_2175	30.061	163	317
WP_008394668.1	lcl|NZ_AFJN02000021.1_cds_WP_032914955.1_1988	25.828	151	317
WP_004479664.1	lcl|NZ_AFJN02000018.1_cds_WP_004464983.1_2167	40.517	232	298
WP_004479664.1	lcl|NZ_AFJN02000006.1_cds_WP_004464076.1_3190	32.870	216	298
WP_004479664.1	lcl|NZ_AFJN02000018.1_cds_WP_004465146.1_2188	33.094	278	298
WP_004479664.1	lcl|NZ_AFJN02000018.1_cds_WP_082295776.1_2189	38.298	94	298
WP_004479664.1	lcl|NZ_AFJN02000018.1_cds_WP_004465311.1_2124	32.258	93	298
WP_004479664.1	lcl|NZ_AFJN02000018.1_cds_WP_004465045.1_2187	25.893	224	298
WP_004479664.1	lcl|NZ_AFJN02000024.1_cds_WP_004465813.1_1711	27.679	112	298
WP_004479700.1	lcl|NZ_AFJN02000045.1_cds_WP_004467730.1_66	32.258	93	277
