WP_004462903.1	lcl|NC_008510.1_cds_WP_002725873.1_1139	95.402	87	106
WP_004479660.1	lcl|NC_008510.1_cds_WP_011671143.1_175	27.044	318	330
WP_004479660.1	lcl|NC_008510.1_cds_WP_011669202.1_3036	24.898	245	330
WP_004479660.1	lcl|NC_008510.1_cds_WP_002729504.1_653	26.056	142	330
WP_004479660.1	lcl|NC_008511.1_cds_WP_011672198.1_3279	28.125	128	330
WP_004479660.1	lcl|NC_008510.1_cds_WP_002751102.1_1332	25.000	240	330
WP_004479660.1	lcl|NC_008510.1_cds_WP_002754065.1_430	30.464	151	330
WP_004472322.1	lcl|NC_008510.1_cds_WP_011669968.1_1209	33.140	344	366
WP_004472322.1	lcl|NC_008510.1_cds_WP_011671571.1_642	28.307	378	366
WP_004472322.1	lcl|NC_008510.1_cds_WP_011669926.1_1150	36.431	269	366
WP_004472322.1	lcl|NC_008510.1_cds_WP_011669932.1_1165	29.223	373	366
WP_004472322.1	lcl|NC_008510.1_cds_WP_011669923.1_1147	38.350	206	366
WP_004472322.1	lcl|NC_008510.1_cds_WP_002753888.1_479	28.455	369	366
WP_004472322.1	lcl|NC_008510.1_cds_WP_002750680.1_267	29.189	185	366
WP_004472364.1	lcl|NC_008510.1_cds_WP_011669968.1_1209	36.857	350	367
WP_004472364.1	lcl|NC_008510.1_cds_WP_002753888.1_479	35.356	379	367
WP_004472364.1	lcl|NC_008510.1_cds_WP_011669932.1_1165	31.200	375	367
WP_004472364.1	lcl|NC_008510.1_cds_WP_011671571.1_642	31.117	376	367
WP_004472364.1	lcl|NC_008510.1_cds_WP_011669923.1_1147	33.475	236	367
WP_004472364.1	lcl|NC_008510.1_cds_WP_011669926.1_1150	29.586	338	367
WP_004472364.1	lcl|NC_008510.1_cds_WP_002750680.1_267	25.138	362	367
WP_004470185.1	lcl|NC_008510.1_cds_WP_011669455.1_2694	41.296	247	265
WP_020783869.1	lcl|NC_008510.1_cds_WP_011670400.1_1684	36.184	304	310
WP_020783869.1	lcl|NC_008510.1_cds_WP_011669757.1_947	26.710	307	310
WP_020783869.1	lcl|NC_008510.1_cds_WP_011670034.1_2012	28.571	133	310
WP_020783869.1	lcl|NC_008510.1_cds_WP_011670400.1_1684	36.184	304	310
WP_020783869.1	lcl|NC_008510.1_cds_WP_011669757.1_947	26.710	307	310
WP_020783869.1	lcl|NC_008510.1_cds_WP_011670034.1_2012	28.571	133	310
WP_004470037.1	lcl|NC_008510.1_cds_WP_004779550.1_1156	33.019	106	221
WP_004470188.1	lcl|NC_008510.1_cds_LBJ_RS00415_80	31.818	132	177
WP_282974009.1	lcl|NC_008510.1_cds_WP_011669711.1_2313	26.577	222	408
WP_282974009.1	lcl|NC_008510.1_cds_WP_011669876.1_1826	24.405	168	408
WP_004479640.1	lcl|NC_008510.1_cds_WP_011669932.1_1165	34.031	382	362
WP_004479640.1	lcl|NC_008510.1_cds_WP_011671571.1_642	30.848	389	362
WP_004479640.1	lcl|NC_008510.1_cds_WP_011669923.1_1147	40.465	215	362
WP_004479640.1	lcl|NC_008510.1_cds_WP_011669926.1_1150	37.168	226	362
WP_004479640.1	lcl|NC_008510.1_cds_WP_011669968.1_1209	33.333	306	362
WP_004479640.1	lcl|NC_008510.1_cds_WP_002750680.1_267	23.677	359	362
WP_004479640.1	lcl|NC_008510.1_cds_WP_002753888.1_479	28.571	252	362
WP_004479675.1	lcl|NC_008510.1_cds_WP_011671212.1_57	24.390	82	229
WP_004479537.1	lcl|NC_008510.1_cds_WP_011669876.1_1826	23.596	178	409
WP_004479635.1	lcl|NC_008510.1_cds_WP_011669968.1_1209	39.344	366	367
WP_004479635.1	lcl|NC_008510.1_cds_WP_002753888.1_479	35.244	349	367
WP_004479635.1	lcl|NC_008510.1_cds_WP_011669932.1_1165	29.730	370	367
WP_004479635.1	lcl|NC_008510.1_cds_WP_011671571.1_642	27.704	379	367
WP_004479635.1	lcl|NC_008510.1_cds_WP_011669926.1_1150	27.869	305	367
WP_004479635.1	lcl|NC_008510.1_cds_WP_002750680.1_267	24.928	345	367
WP_282974003.1	lcl|NC_008510.1_cds_WP_002727916.1_1213	40.678	177	176
WP_282973999.1	lcl|NC_008510.1_cds_WP_011671143.1_175	28.173	323	313
WP_282973999.1	lcl|NC_008510.1_cds_WP_011669957.1_1191	29.180	305	313
WP_282973999.1	lcl|NC_008510.1_cds_WP_011671202.1_43	27.215	316	313
WP_282973999.1	lcl|NC_008510.1_cds_WP_011670961.1_427	25.442	283	313
WP_282973999.1	lcl|NC_008510.1_cds_WP_011669955.1_1189	29.310	232	313
WP_282973999.1	lcl|NC_008510.1_cds_WP_002729504.1_653	22.687	335	313
WP_282973999.1	lcl|NC_008510.1_cds_WP_011671706.1_1215	23.739	337	313
WP_282973999.1	lcl|NC_008511.1_cds_WP_011672198.1_3279	22.705	207	313
WP_282973999.1	lcl|NC_008510.1_cds_WP_002751102.1_1332	21.724	290	313
WP_032918755.1	lcl|NC_008510.1_cds_WP_002727923.1_1208	35.345	116	134
WP_004472325.1	lcl|NC_008510.1_cds_WP_011671706.1_1215	25.000	332	311
WP_004472325.1	lcl|NC_008510.1_cds_WP_011669955.1_1189	28.161	174	311
WP_004472325.1	lcl|NC_008510.1_cds_WP_002729504.1_653	23.643	258	311
WP_004472325.1	lcl|NC_008510.1_cds_WP_011670961.1_427	27.749	191	311
WP_004472325.1	lcl|NC_008511.1_cds_WP_011672198.1_3279	27.350	234	311
WP_004472325.1	lcl|NC_008510.1_cds_WP_011671202.1_43	24.046	262	311
WP_004472325.1	lcl|NC_008510.1_cds_WP_002751102.1_1332	24.913	289	311
WP_004472325.1	lcl|NC_008510.1_cds_WP_011671705.1_1214	25.735	136	311
WP_004472325.1	lcl|NC_008510.1_cds_WP_011669957.1_1191	24.837	153	311
WP_282973997.1	lcl|NC_008510.1_cds_WP_011671704.1_1211	25.210	119	362
WP_282973997.1	lcl|NC_008510.1_cds_WP_011669971.1_1212	22.569	288	362
WP_004479548.1	lcl|NC_008510.1_cds_WP_011669421.1_2754	42.553	282	595
WP_004479548.1	lcl|NC_008510.1_cds_WP_011669275.1_2931	41.322	242	595
WP_004479548.1	lcl|NC_008510.1_cds_WP_011671171.1_136	43.192	213	595
WP_004479548.1	lcl|NC_008510.1_cds_WP_011669933.1_1166	32.547	212	595
WP_004479548.1	lcl|NC_008510.1_cds_LBJ_RS03810_707	26.667	225	595
WP_004479548.1	lcl|NC_008510.1_cds_WP_011671918.1_2205	24.167	240	595
WP_004479548.1	lcl|NC_008510.1_cds_WP_011670265.1_1481	28.390	236	595
WP_004479548.1	lcl|NC_008510.1_cds_WP_002724740.1_2963	27.607	163	595
WP_004479548.1	lcl|NC_008510.1_cds_WP_011672021.1_2617	38.158	76	595
WP_004479548.1	lcl|NC_008510.1_cds_WP_011671870.1_1993	25.000	256	595
WP_004479548.1	lcl|NC_008510.1_cds_WP_002725984.1_2232	27.586	174	595
WP_004479548.1	lcl|NC_008510.1_cds_LBJ_RS21660_3002	39.583	48	595
WP_004479548.1	lcl|NC_008510.1_cds_WP_011669577.1_2511	27.742	155	595
WP_004479548.1	lcl|NC_008510.1_cds_WP_011670070.1_1961	27.083	192	595
WP_004479548.1	lcl|NC_008510.1_cds_WP_011671760.1_1497	32.515	163	595
WP_004479548.1	lcl|NC_008510.1_cds_WP_011671681.1_1057	34.426	61	595
WP_004479548.1	lcl|NC_008510.1_cds_WP_011671900.1_2134	31.250	80	595
WP_004479548.1	lcl|NC_008510.1_cds_LBJ_RS06780_1262	26.437	174	595
WP_004479548.1	lcl|NC_008510.1_cds_WP_002759225.1_2949	33.871	62	595
WP_004479548.1	lcl|NC_008510.1_cds_WP_011670085.1_1942	26.168	214	595
WP_004479548.1	lcl|NC_008510.1_cds_WP_011669421.1_2754	42.553	282	595
WP_004479548.1	lcl|NC_008510.1_cds_WP_011669275.1_2931	41.322	242	595
WP_004479548.1	lcl|NC_008510.1_cds_WP_011671171.1_136	43.192	213	595
WP_004479548.1	lcl|NC_008510.1_cds_WP_011669933.1_1166	32.547	212	595
WP_004479548.1	lcl|NC_008510.1_cds_LBJ_RS03810_707	26.667	225	595
WP_004479548.1	lcl|NC_008510.1_cds_WP_011671918.1_2205	24.167	240	595
WP_004479548.1	lcl|NC_008510.1_cds_WP_011670265.1_1481	28.390	236	595
WP_004479548.1	lcl|NC_008510.1_cds_WP_002724740.1_2963	27.607	163	595
WP_004479548.1	lcl|NC_008510.1_cds_WP_011672021.1_2617	38.158	76	595
WP_004479548.1	lcl|NC_008510.1_cds_WP_011671870.1_1993	25.000	256	595
WP_004479548.1	lcl|NC_008510.1_cds_WP_002725984.1_2232	27.586	174	595
WP_004479548.1	lcl|NC_008510.1_cds_LBJ_RS21660_3002	39.583	48	595
WP_004479548.1	lcl|NC_008510.1_cds_WP_011669577.1_2511	27.742	155	595
WP_004479548.1	lcl|NC_008510.1_cds_WP_011670070.1_1961	27.083	192	595
WP_004479548.1	lcl|NC_008510.1_cds_WP_011671760.1_1497	32.515	163	595
WP_004479548.1	lcl|NC_008510.1_cds_WP_011671681.1_1057	34.426	61	595
WP_004479548.1	lcl|NC_008510.1_cds_WP_011671900.1_2134	31.250	80	595
WP_004479548.1	lcl|NC_008510.1_cds_LBJ_RS06780_1262	26.437	174	595
WP_004479548.1	lcl|NC_008510.1_cds_WP_002759225.1_2949	33.871	62	595
WP_004479548.1	lcl|NC_008510.1_cds_WP_011670085.1_1942	26.168	214	595
WP_004479686.1	lcl|NC_008510.1_cds_WP_011669955.1_1189	71.429	329	330
WP_004479686.1	lcl|NC_008510.1_cds_WP_011669957.1_1191	30.619	307	330
WP_004479686.1	lcl|NC_008510.1_cds_WP_011671143.1_175	28.707	317	330
WP_004479686.1	lcl|NC_008510.1_cds_WP_011671706.1_1215	28.614	332	330
WP_004479686.1	lcl|NC_008510.1_cds_WP_011671202.1_43	29.538	325	330
WP_004479686.1	lcl|NC_008510.1_cds_WP_011670961.1_427	28.527	319	330
WP_004479686.1	lcl|NC_008510.1_cds_WP_002754065.1_430	27.187	320	330
WP_004479686.1	lcl|NC_008510.1_cds_WP_002729504.1_653	26.786	336	330
WP_004479686.1	lcl|NC_008510.1_cds_WP_011669917.1_1140	22.581	186	330
WP_004479686.1	lcl|NC_008510.1_cds_WP_011669959.1_1193	25.500	200	330
WP_004479686.1	lcl|NC_008510.1_cds_WP_011671074.1_268	23.671	207	330
WP_004479686.1	lcl|NC_008510.1_cds_WP_002751102.1_1332	23.132	281	330
WP_004479686.1	lcl|NC_008510.1_cds_WP_011669202.1_3036	25.203	246	330
WP_282973995.1	lcl|NC_008510.1_cds_WP_011671571.1_642	29.581	382	387
WP_282973995.1	lcl|NC_008510.1_cds_WP_011669932.1_1165	26.842	380	387
WP_282973995.1	lcl|NC_008510.1_cds_WP_011669923.1_1147	32.700	263	387
WP_282973995.1	lcl|NC_008510.1_cds_WP_011669968.1_1209	30.204	245	387
WP_282973995.1	lcl|NC_008510.1_cds_WP_011669926.1_1150	28.413	271	387
WP_282973995.1	lcl|NC_008510.1_cds_WP_002753888.1_479	28.053	303	387
WP_046690007.1	lcl|NC_008510.1_cds_WP_002725699.1_1258	28.846	104	207
WP_046690007.1	lcl|NC_008510.1_cds_WP_011670936.1_460	34.848	66	207
WP_282973992.1	lcl|NC_008510.1_cds_WP_020780109.1_1143	35.328	351	344
WP_282973992.1	lcl|NC_008510.1_cds_WP_004779598.1_1162	37.319	276	344
WP_282973992.1	lcl|NC_008510.1_cds_WP_011669891.1_1097	37.367	281	344
WP_269026269.1	lcl|NC_008510.1_cds_WP_011669956.1_1190	32.883	222	351
WP_269026269.1	lcl|NC_008510.1_cds_WP_011669974.1_1216	29.310	232	351
WP_269026269.1	lcl|NC_008510.1_cds_WP_011671427.1_38	30.252	119	351
WP_269026269.1	lcl|NC_008510.1_cds_WP_011669956.1_1190	32.883	222	351
WP_269026269.1	lcl|NC_008510.1_cds_WP_011669974.1_1216	29.310	232	351
WP_269026269.1	lcl|NC_008510.1_cds_WP_011671427.1_38	30.252	119	351
WP_282973988.1	lcl|NC_008510.1_cds_WP_011671011.1_353	33.824	68	237
WP_282973988.1	lcl|NC_008510.1_cds_WP_020780103.1_1149	22.857	175	237
WP_282973988.1	lcl|NC_008510.1_cds_WP_011669921.1_1144	34.848	66	237
WP_282973985.1	lcl|NC_008510.1_cds_WP_002723079.1_1364	27.551	98	265
WP_004472231.1	lcl|NC_008510.1_cds_WP_020780109.1_1143	35.276	326	753
WP_004472231.1	lcl|NC_008510.1_cds_WP_004779598.1_1162	33.088	272	753
WP_004472231.1	lcl|NC_008510.1_cds_WP_011669891.1_1097	33.813	278	753
WP_004472231.1	lcl|NC_008510.1_cds_WP_020780109.1_1143	35.276	326	753
WP_004472231.1	lcl|NC_008510.1_cds_WP_004779598.1_1162	33.088	272	753
WP_004472231.1	lcl|NC_008510.1_cds_WP_011669891.1_1097	33.813	278	753
WP_004472231.1	lcl|NC_008510.1_cds_WP_020780109.1_1143	35.276	326	753
WP_004472231.1	lcl|NC_008510.1_cds_WP_004779598.1_1162	33.088	272	753
WP_004472231.1	lcl|NC_008510.1_cds_WP_011669891.1_1097	33.813	278	753
WP_004472231.1	lcl|NC_008510.1_cds_WP_020780109.1_1143	35.276	326	753
WP_004472231.1	lcl|NC_008510.1_cds_WP_004779598.1_1162	33.088	272	753
WP_004472231.1	lcl|NC_008510.1_cds_WP_011669891.1_1097	33.813	278	753
WP_282973981.1	lcl|NC_008510.1_cds_WP_011669926.1_1150	29.873	395	394
WP_282973981.1	lcl|NC_008510.1_cds_WP_011671571.1_642	27.621	391	394
WP_282973981.1	lcl|NC_008510.1_cds_WP_011669932.1_1165	27.034	381	394
WP_282973981.1	lcl|NC_008510.1_cds_WP_011669968.1_1209	30.522	249	394
WP_282973981.1	lcl|NC_008510.1_cds_WP_011669923.1_1147	31.373	255	394
WP_282973981.1	lcl|NC_008510.1_cds_WP_002753888.1_479	26.316	285	394
WP_282973981.1	lcl|NC_008510.1_cds_WP_002750680.1_267	26.022	269	394
WP_004472268.1	lcl|NC_008510.1_cds_WP_020780103.1_1149	27.481	131	209
WP_004472268.1	lcl|NC_008510.1_cds_WP_011669921.1_1144	22.807	171	209
WP_004472268.1	lcl|NC_008510.1_cds_WP_011671011.1_353	28.000	75	209
WP_004479663.1	lcl|NC_008510.1_cds_WP_011671697.1_1141	44.476	353	355
WP_004479663.1	lcl|NC_008510.1_cds_WP_011669768.1_2163	24.186	215	355
WP_004472297.1	lcl|NC_008510.1_cds_WP_011669876.1_1826	29.078	141	287
WP_004472297.1	lcl|NC_008510.1_cds_WP_011671435.1_74	30.319	188	287
WP_004472297.1	lcl|NC_008510.1_cds_WP_011669488.1_2655	26.923	156	287
WP_004472297.1	lcl|NC_008510.1_cds_WP_011669711.1_2313	26.846	149	287
WP_004472297.1	lcl|NC_008510.1_cds_WP_011669947.1_1181	24.324	185	287
WP_282973976.1	lcl|NC_008510.1_cds_WP_011669922.1_1146	41.762	613	601
WP_282973976.1	lcl|NC_008510.1_cds_WP_011669924.1_1148	27.707	628	601
WP_004479722.1	lcl|NC_008510.1_cds_WP_011669935.1_1168	30.833	120	587
WP_004479723.1	lcl|NC_008510.1_cds_WP_020780100.1_1169	74.661	221	221
WP_004472309.1	lcl|NC_008510.1_cds_WP_011671700.1_1170	70.909	275	274
WP_004472309.1	lcl|NC_008511.1_cds_WP_011671372.1_3287	32.787	61	274
WP_004479570.1	lcl|NC_008510.1_cds_WP_011669939.1_1172	83.200	250	254
WP_004479612.1	lcl|NC_008510.1_cds_WP_011669940.1_1173	88.000	250	250
WP_004479612.1	lcl|NC_008510.1_cds_WP_011671011.1_353	36.752	234	250
WP_004479612.1	lcl|NC_008510.1_cds_WP_004779595.1_1158	27.642	123	250
WP_004479521.1	lcl|NC_008510.1_cds_WP_011669941.1_1174	54.386	342	348
WP_004479521.1	lcl|NC_008510.1_cds_WP_011669941.1_1174	54.386	342	348
WP_004472236.1	lcl|NC_008510.1_cds_WP_002735533.1_467	38.690	168	243
WP_004472236.1	lcl|NC_008510.1_cds_WP_011670621.1_2241	36.932	176	243
WP_004472236.1	lcl|NC_008510.1_cds_WP_002750258.1_2169	34.940	166	243
WP_004472236.1	lcl|NC_008510.1_cds_WP_002756305.1_3089	28.507	221	243
WP_004472236.1	lcl|NC_008510.1_cds_WP_011669930.1_1160	28.512	242	243
WP_004472236.1	lcl|NC_008511.1_cds_WP_002722237.1_3199	31.126	151	243
WP_004472236.1	lcl|NC_008510.1_cds_WP_011670174.1_1334	25.210	238	243
WP_004472236.1	lcl|NC_008511.1_cds_LBJ_RS17165_3204	31.034	145	243
WP_004472236.1	lcl|NC_008510.1_cds_WP_050754907.1_229	25.203	123	243
WP_004472236.1	lcl|NC_008510.1_cds_WP_002751930.1_1676	21.622	185	243
WP_004479559.1	lcl|NC_008510.1_cds_WP_011669766.1_2165	31.302	361	359
WP_004472242.1	lcl|NC_008511.1_cds_WP_017859759.1_3176	69.565	46	52
WP_004472242.1	lcl|NC_008510.1_cds_LBJ_RS10080_1879	54.054	37	52
WP_004472242.1	lcl|NC_008510.1_cds_WP_157862206.1_2019	54.054	37	52
WP_004472242.1	lcl|NC_008510.1_cds_WP_157862204.1_1298	54.054	37	52
WP_004472242.1	lcl|NC_008510.1_cds_WP_157862214.1_3049	54.054	37	52
WP_004472242.1	lcl|NC_008510.1_cds_WP_157862205.1_1443	54.054	37	52
WP_004472242.1	lcl|NC_008510.1_cds_WP_111303856.1_1845	54.054	37	52
WP_004472242.1	lcl|NC_008510.1_cds_WP_157862199.1_443	54.054	37	52
WP_004472242.1	lcl|NC_008510.1_cds_WP_157862199.1_442	54.054	37	52
WP_004479642.1	lcl|NC_008510.1_cds_WP_011669947.1_1181	75.000	320	320
WP_004479642.1	lcl|NC_008510.1_cds_WP_011669876.1_1826	24.490	294	320
WP_004479642.1	lcl|NC_008510.1_cds_WP_011669711.1_2313	23.643	258	320
WP_004479642.1	lcl|NC_008510.1_cds_WP_011671435.1_74	23.958	192	320
WP_004472358.1	lcl|NC_008510.1_cds_WP_011671701.1_1182	81.325	332	332
WP_004472358.1	lcl|NC_008510.1_cds_WP_011671766.1_1530	29.963	267	332
WP_004472358.1	lcl|NC_008510.1_cds_WP_011671701.1_1182	81.325	332	332
WP_004472358.1	lcl|NC_008510.1_cds_WP_011671766.1_1530	29.963	267	332
WP_004479575.1	lcl|NC_008510.1_cds_WP_011669949.1_1183	60.883	634	631
WP_004477718.1	lcl|NC_008510.1_cds_WP_011669956.1_1190	25.974	231	254
WP_004477718.1	lcl|NC_008510.1_cds_WP_002766579.1_2665	26.601	203	254
WP_004479573.1	lcl|NC_008510.1_cds_WP_011671143.1_175	26.426	333	363
WP_004479573.1	lcl|NC_008510.1_cds_WP_011669955.1_1189	29.502	261	363
WP_004479573.1	lcl|NC_008510.1_cds_WP_011671706.1_1215	23.964	338	363
WP_004479573.1	lcl|NC_008510.1_cds_WP_002754065.1_430	31.532	111	363
WP_004479573.1	lcl|NC_008510.1_cds_WP_011669959.1_1193	25.352	284	363
WP_004479573.1	lcl|NC_008510.1_cds_WP_002729504.1_653	24.762	210	363
WP_004479573.1	lcl|NC_008510.1_cds_WP_011671202.1_43	23.145	337	363
WP_004479573.1	lcl|NC_008510.1_cds_WP_011669957.1_1191	25.628	199	363
WP_008394668.1	lcl|NC_008510.1_cds_WP_011669957.1_1191	25.979	281	317
WP_008394668.1	lcl|NC_008510.1_cds_WP_011669955.1_1189	21.453	289	317
WP_008394668.1	lcl|NC_008510.1_cds_WP_002751102.1_1332	22.018	327	317
WP_008394668.1	lcl|NC_008510.1_cds_WP_011671706.1_1215	24.031	258	317
WP_008394668.1	lcl|NC_008510.1_cds_WP_011670961.1_427	23.273	275	317
WP_008394668.1	lcl|NC_008510.1_cds_WP_011671143.1_175	23.105	277	317
WP_008394668.1	lcl|NC_008510.1_cds_WP_002729504.1_653	20.909	330	317
WP_008394668.1	lcl|NC_008510.1_cds_WP_011669958.1_1192	29.630	162	317
WP_004479664.1	lcl|NC_008510.1_cds_WP_011671702.1_1184	40.598	234	298
WP_004479664.1	lcl|NC_008510.1_cds_WP_002759031.1_2118	32.057	209	298
WP_004479664.1	lcl|NC_008510.1_cds_WP_011671704.1_1211	28.975	283	298
WP_004479664.1	lcl|NC_008510.1_cds_WP_011669971.1_1212	32.787	122	298
WP_004479664.1	lcl|NC_008510.1_cds_WP_011669919.1_1142	33.333	93	298
WP_004479664.1	lcl|NC_008510.1_cds_WP_011669969.1_1210	28.774	212	298
WP_004479664.1	lcl|NC_008510.1_cds_WP_002723163.1_377	28.696	115	298
WP_032809699.1	lcl|NC_008511.1_cds_WP_011671303.1_3185	26.020	196	285
WP_004479740.1	lcl|NC_008510.1_cds_WP_308416987.1_1894	67.606	71	72
WP_004479740.1	lcl|NC_008510.1_cds_LBJ_RS08850_1650	65.385	52	72
WP_004479740.1	lcl|NC_008510.1_cds_LBJ_RS08850_1650	63.636	22	72
WP_004479740.1	lcl|NC_008510.1_cds_LBJ_RS21315_1221	72.727	22	72
WP_004479740.1	lcl|NC_008510.1_cds_LBJ_RS21315_1221	62.963	27	72
WP_282974802.1	lcl|NC_008510.1_cds_LBJ_RS08850_1650	76.536	179	179
WP_282974802.1	lcl|NC_008510.1_cds_WP_017898483.1_1893	75.676	111	179
WP_004479724.1	lcl|NC_008510.1_cds_WP_011672123.1_3014	30.769	156	382
WP_004479724.1	lcl|NC_008510.1_cds_WP_002727358.1_1892	27.559	127	382
WP_004479724.1	lcl|NC_008511.1_cds_WP_011671345.1_3257	26.087	184	382
WP_004479724.1	lcl|NC_008510.1_cds_WP_011671145.1_172	41.818	55	382
WP_004479724.1	lcl|NC_008510.1_cds_WP_011671144.1_173	28.421	95	382
WP_004479724.1	lcl|NC_008510.1_cds_WP_002756851.1_2640	24.227	194	382
WP_004479697.1	lcl|NC_008510.1_cds_WP_011669959.1_1193	67.823	317	344
WP_004479697.1	lcl|NC_008511.1_cds_WP_011672198.1_3279	37.407	270	344
WP_004479697.1	lcl|NC_008510.1_cds_WP_011669955.1_1189	27.155	232	344
WP_004479697.1	lcl|NC_008510.1_cds_WP_011671706.1_1215	27.490	251	344
WP_004479697.1	lcl|NC_008510.1_cds_WP_011669957.1_1191	24.413	213	344
WP_004479697.1	lcl|NC_008510.1_cds_WP_011671202.1_43	21.293	263	344
WP_020783799.1	lcl|NC_008510.1_cds_WP_011669959.1_1193	24.658	219	368
WP_020783799.1	lcl|NC_008510.1_cds_WP_011669957.1_1191	25.359	209	368
WP_020783799.1	lcl|NC_008511.1_cds_WP_011672198.1_3279	24.691	243	368
WP_020783799.1	lcl|NC_008510.1_cds_WP_011669959.1_1193	24.658	219	368
WP_020783799.1	lcl|NC_008510.1_cds_WP_011669957.1_1191	25.359	209	368
WP_020783799.1	lcl|NC_008511.1_cds_WP_011672198.1_3279	24.691	243	368
WP_004470016.1	lcl|NC_008510.1_cds_WP_011669960.1_1194	57.373	373	376
WP_282974407.1	lcl|NC_008510.1_cds_WP_011669961.1_1195	60.560	393	395
WP_282974405.1	lcl|NC_008510.1_cds_WP_011669962.1_1196	72.922	421	421
WP_282974405.1	lcl|NC_008510.1_cds_WP_011670413.1_1701	35.743	249	421
WP_004479544.1	lcl|NC_008510.1_cds_WP_011671703.1_1204	89.425	435	447
WP_004476493.1	lcl|NC_008510.1_cds_WP_011669965.1_1205	83.333	300	301
WP_032921295.1	lcl|NC_008510.1_cds_WP_011669966.1_1206	78.767	292	297
WP_004479547.1	lcl|NC_008510.1_cds_WP_011669967.1_1207	85.163	337	337
WP_282967094.1	lcl|NC_008510.1_cds_WP_002727923.1_1208	85.315	143	143
WP_004462146.1	lcl|NC_008510.1_cds_WP_011669968.1_1209	87.052	363	363
WP_004462146.1	lcl|NC_008510.1_cds_WP_011669932.1_1165	29.444	360	363
WP_004462146.1	lcl|NC_008510.1_cds_WP_002753888.1_479	29.888	358	363
WP_004462146.1	lcl|NC_008510.1_cds_WP_011669926.1_1150	34.363	259	363
WP_004462146.1	lcl|NC_008510.1_cds_WP_011671571.1_642	25.729	377	363
WP_004462146.1	lcl|NC_008510.1_cds_WP_011669923.1_1147	28.920	287	363
WP_004479683.1	lcl|NC_008510.1_cds_WP_011669969.1_1210	40.506	237	266
WP_004479683.1	lcl|NC_008510.1_cds_WP_011669971.1_1212	30.667	225	266
WP_004479683.1	lcl|NC_008510.1_cds_WP_002759031.1_2118	23.200	250	266
