WP_004462903.1	lcl|NZ_AHOA02000037.1_cds_WP_004462903.1_217	100.000	87	106
WP_004479640.1	lcl|NZ_AHOA02000037.1_cds_WP_004465299.1_184	33.246	382	362
WP_004479640.1	lcl|NZ_AHOA02000023.1_cds_WP_004474409.1_1404	30.591	389	362
WP_004479640.1	lcl|NZ_AHOA02000037.1_cds_WP_004475157.1_208	40.000	215	362
WP_004479640.1	lcl|NZ_AHOA02000037.1_cds_WP_004475202.1_205	38.767	227	362
WP_004479640.1	lcl|NZ_AHOA02000037.1_cds_WP_004462146.1_146	31.126	302	362
WP_004479640.1	lcl|NZ_AHOA02000017.1_cds_WP_004473876.1_2356	23.398	359	362
WP_004479640.1	lcl|NZ_AHOA02000030.1_cds_WP_004465893.1_871	29.762	252	362
WP_004479675.1	lcl|NZ_AHOA02000017.1_cds_WP_004461595.1_2107	24.390	82	229
WP_004479537.1	lcl|NZ_AHOA02000025.1_cds_WP_004462595.1_1312	23.034	178	409
WP_004479635.1	lcl|NZ_AHOA02000037.1_cds_WP_004462146.1_146	39.071	366	367
WP_004479635.1	lcl|NZ_AHOA02000030.1_cds_WP_004465893.1_871	38.000	350	367
WP_004479635.1	lcl|NZ_AHOA02000037.1_cds_WP_004465299.1_184	30.000	370	367
WP_004479635.1	lcl|NZ_AHOA02000023.1_cds_WP_004474409.1_1404	28.571	371	367
WP_004479635.1	lcl|NZ_AHOA02000037.1_cds_WP_004475202.1_205	29.739	306	367
WP_004479635.1	lcl|NZ_AHOA02000017.1_cds_WP_004473876.1_2356	25.217	345	367
WP_282974003.1	lcl|NZ_AHOA02000037.1_cds_WP_004462151.1_141	39.444	180	176
WP_282973999.1	lcl|NZ_AHOA02000017.1_cds_WP_004473768.1_1999	29.721	323	313
WP_282973999.1	lcl|NZ_AHOA02000037.1_cds_WP_004475098.1_159	30.363	303	313
WP_282973999.1	lcl|NZ_AHOA02000017.1_cds_WP_004473914.1_2117	27.445	317	313
WP_282973999.1	lcl|NZ_AHOA02000017.1_cds_WP_004461234.1_1754	25.279	269	313
WP_282973999.1	lcl|NZ_AHOA02000037.1_cds_WP_004464967.1_161	28.879	232	313
WP_282973999.1	lcl|NZ_AHOA02000023.1_cds_WP_004468319.1_1442	23.235	340	313
WP_282973999.1	lcl|NZ_AHOA02000037.1_cds_WP_004475209.1_139	24.398	332	313
WP_282973999.1	lcl|NZ_AHOA02000003.1_cds_WP_004467770.1_3358	22.222	207	313
WP_282973999.1	lcl|NZ_AHOA02000001.1_cds_WP_004470510.1_3549	21.951	287	313
WP_282973999.1	lcl|NZ_AHOA02000037.1_cds_WP_004464977.1_216	25.564	266	313
WP_032918755.1	lcl|NZ_AHOA02000037.1_cds_WP_004462145.1_147	30.579	121	134
WP_004472325.1	lcl|NZ_AHOA02000037.1_cds_WP_004475209.1_139	25.378	331	311
WP_004472325.1	lcl|NZ_AHOA02000037.1_cds_WP_004464967.1_161	28.161	174	311
WP_004472325.1	lcl|NZ_AHOA02000023.1_cds_WP_004468319.1_1442	23.846	260	311
WP_004472325.1	lcl|NZ_AHOA02000001.1_cds_WP_004470510.1_3549	24.913	289	311
WP_004472325.1	lcl|NZ_AHOA02000017.1_cds_WP_004473914.1_2117	24.427	262	311
WP_004472325.1	lcl|NZ_AHOA02000017.1_cds_WP_004461234.1_1754	26.178	191	311
WP_004472325.1	lcl|NZ_AHOA02000003.1_cds_WP_004467770.1_3358	26.068	234	311
WP_004472325.1	lcl|NZ_AHOA02000037.1_cds_WP_004475095.1_140	27.350	117	311
WP_282973997.1	lcl|NZ_AHOA02000037.1_cds_WP_004475119.1_144	25.210	119	362
WP_282973997.1	lcl|NZ_AHOA02000037.1_cds_WP_004475079.1_143	25.368	272	362
WP_004479548.1	lcl|NZ_AHOA02000030.1_cds_WP_004457781.1_743	41.489	282	595
WP_004479548.1	lcl|NZ_AHOA02000017.1_cds_WP_017863782.1_1924	42.387	243	595
WP_004479548.1	lcl|NZ_AHOA02000017.1_cds_WP_004459265.1_2273	43.192	213	595
WP_004479548.1	lcl|NZ_AHOA02000037.1_cds_WP_004475120.1_183	33.019	212	595
WP_004479548.1	lcl|NZ_AHOA02000033.1_cds_WP_004461439.1_588	24.348	230	595
WP_004479548.1	lcl|NZ_AHOA02000031.1_cds_WP_004466497.1_651	26.222	225	595
WP_004479548.1	lcl|NZ_AHOA02000017.1_cds_WP_004473839.1_2244	27.511	229	595
WP_004479548.1	lcl|NZ_AHOA02000030.1_cds_WP_004474732.1_839	35.955	89	595
WP_004479548.1	lcl|NZ_AHOA02000017.1_cds_WP_004469900.1_2289	27.607	163	595
WP_004479548.1	lcl|NZ_AHOA02000012.1_cds_WP_004460645.1_2823	27.542	236	595
WP_004479548.1	lcl|NZ_AHOA02000005.1_cds_WP_004461802.1_3258	31.579	114	595
WP_004479548.1	lcl|NZ_AHOA02000013.1_cds_WP_004460086.1_2651	24.219	256	595
WP_004479548.1	lcl|NZ_AHOA02000035.1_cds_WP_004458038.1_416	31.250	80	595
WP_004479548.1	lcl|NZ_AHOA02000029.1_cds_WP_004457911.1_1009	34.426	61	595
WP_004479548.1	lcl|NZ_AHOA02000028.1_cds_WP_004474625.1_1049	33.333	165	595
WP_004479548.1	lcl|NZ_AHOA02000013.1_cds_WP_004460145.1_2617	28.571	182	595
WP_004479548.1	lcl|NZ_AHOA02000028.1_cds_WP_004474610.1_1124	26.554	177	595
WP_004479548.1	lcl|NZ_AHOA02000017.1_cds_WP_004474210.1_1936	33.766	77	595
WP_004479548.1	lcl|NZ_AHOA02000017.1_cds_WP_004459333.1_2312	33.871	62	595
WP_004479548.1	lcl|NZ_AHOA02000025.1_cds_WP_004474518.1_1188	50.000	32	595
WP_004479548.1	lcl|NZ_AHOA02000030.1_cds_WP_004457781.1_743	41.489	282	595
WP_004479548.1	lcl|NZ_AHOA02000017.1_cds_WP_017863782.1_1924	42.387	243	595
WP_004479548.1	lcl|NZ_AHOA02000017.1_cds_WP_004459265.1_2273	43.192	213	595
WP_004479548.1	lcl|NZ_AHOA02000037.1_cds_WP_004475120.1_183	33.019	212	595
WP_004479548.1	lcl|NZ_AHOA02000033.1_cds_WP_004461439.1_588	24.348	230	595
WP_004479548.1	lcl|NZ_AHOA02000031.1_cds_WP_004466497.1_651	26.222	225	595
WP_004479548.1	lcl|NZ_AHOA02000017.1_cds_WP_004473839.1_2244	27.511	229	595
WP_004479548.1	lcl|NZ_AHOA02000030.1_cds_WP_004474732.1_839	35.955	89	595
WP_004479548.1	lcl|NZ_AHOA02000017.1_cds_WP_004469900.1_2289	27.607	163	595
WP_004479548.1	lcl|NZ_AHOA02000012.1_cds_WP_004460645.1_2823	27.542	236	595
WP_004479548.1	lcl|NZ_AHOA02000005.1_cds_WP_004461802.1_3258	31.579	114	595
WP_004479548.1	lcl|NZ_AHOA02000013.1_cds_WP_004460086.1_2651	24.219	256	595
WP_004479548.1	lcl|NZ_AHOA02000035.1_cds_WP_004458038.1_416	31.250	80	595
WP_004479548.1	lcl|NZ_AHOA02000029.1_cds_WP_004457911.1_1009	34.426	61	595
WP_004479548.1	lcl|NZ_AHOA02000028.1_cds_WP_004474625.1_1049	33.333	165	595
WP_004479548.1	lcl|NZ_AHOA02000013.1_cds_WP_004460145.1_2617	28.571	182	595
WP_004479548.1	lcl|NZ_AHOA02000028.1_cds_WP_004474610.1_1124	26.554	177	595
WP_004479548.1	lcl|NZ_AHOA02000017.1_cds_WP_004474210.1_1936	33.766	77	595
WP_004479548.1	lcl|NZ_AHOA02000017.1_cds_WP_004459333.1_2312	33.871	62	595
WP_004479548.1	lcl|NZ_AHOA02000025.1_cds_WP_004474518.1_1188	50.000	32	595
WP_004479686.1	lcl|NZ_AHOA02000037.1_cds_WP_004464967.1_161	71.733	329	330
WP_004479686.1	lcl|NZ_AHOA02000037.1_cds_WP_004475098.1_159	30.619	307	330
WP_004479686.1	lcl|NZ_AHOA02000017.1_cds_WP_004473768.1_1999	28.869	336	330
WP_004479686.1	lcl|NZ_AHOA02000037.1_cds_WP_004475209.1_139	29.395	347	330
WP_004479686.1	lcl|NZ_AHOA02000017.1_cds_WP_004473914.1_2117	31.538	260	330
WP_004479686.1	lcl|NZ_AHOA02000017.1_cds_WP_004461234.1_1754	28.076	317	330
WP_004479686.1	lcl|NZ_AHOA02000023.1_cds_WP_004468319.1_1442	26.488	336	330
WP_004479686.1	lcl|NZ_AHOA02000017.1_cds_WP_004467290.1_1751	26.875	320	330
WP_004479686.1	lcl|NZ_AHOA02000037.1_cds_WP_004464977.1_216	26.455	189	330
WP_004479686.1	lcl|NZ_AHOA02000037.1_cds_WP_004465101.1_157	25.500	200	330
WP_004479686.1	lcl|NZ_AHOA02000001.1_cds_WP_004470510.1_3549	23.381	278	330
WP_004479686.1	lcl|NZ_AHOA02000017.1_cds_WP_032916356.1_2357	25.871	201	330
WP_004479686.1	lcl|NZ_AHOA02000017.1_cds_WP_004472818.1_2305	25.217	230	330
WP_004479686.1	lcl|NZ_AHOA02000017.1_cds_WP_004474204.1_2213	24.082	245	330
WP_282973995.1	lcl|NZ_AHOA02000023.1_cds_WP_004474409.1_1404	30.675	326	387
WP_282973995.1	lcl|NZ_AHOA02000037.1_cds_WP_004475157.1_208	33.460	263	387
WP_282973995.1	lcl|NZ_AHOA02000037.1_cds_WP_004465299.1_184	26.579	380	387
WP_282973995.1	lcl|NZ_AHOA02000037.1_cds_WP_004475202.1_205	28.358	268	387
WP_282973995.1	lcl|NZ_AHOA02000037.1_cds_WP_004462146.1_146	30.769	247	387
WP_282973995.1	lcl|NZ_AHOA02000030.1_cds_WP_004465893.1_871	28.571	287	387
WP_046690007.1	lcl|NZ_AHOA02000005.1_cds_WP_004473233.1_3318	33.333	66	207
WP_046690007.1	lcl|NZ_AHOA02000028.1_cds_WP_004462286.1_1130	29.808	104	207
WP_282973992.1	lcl|NZ_AHOA02000037.1_cds_WP_004475199.1_213	35.714	336	344
WP_282973992.1	lcl|NZ_AHOA02000037.1_cds_WP_004475149.1_187	37.319	276	344
WP_282973992.1	lcl|NZ_AHOA02000025.1_cds_WP_004460833.1_1285	37.063	286	344
WP_269026269.1	lcl|NZ_AHOA02000037.1_cds_WP_004475169.1_160	31.250	224	351
WP_269026269.1	lcl|NZ_AHOA02000037.1_cds_WP_004475142.1_138	29.130	230	351
WP_269026269.1	lcl|NZ_AHOA02000017.1_cds_WP_004467161.1_2123	27.731	119	351
WP_269026269.1	lcl|NZ_AHOA02000037.1_cds_WP_004475169.1_160	31.250	224	351
WP_269026269.1	lcl|NZ_AHOA02000037.1_cds_WP_004475142.1_138	29.130	230	351
WP_269026269.1	lcl|NZ_AHOA02000017.1_cds_WP_004467161.1_2123	27.731	119	351
WP_282973988.1	lcl|NZ_AHOA02000039.1_cds_WP_004475283.1_48	33.824	68	237
WP_282973988.1	lcl|NZ_AHOA02000037.1_cds_WP_004475194.1_191	35.714	70	237
WP_282973988.1	lcl|NZ_AHOA02000037.1_cds_WP_004475113.1_206	33.846	65	237
WP_282973988.1	lcl|NZ_AHOA02000017.1_cds_WP_016754360.1_1783	26.154	130	237
WP_282973985.1	lcl|NZ_AHOA02000001.1_cds_WP_004470765.1_3513	25.439	114	265
WP_004472231.1	lcl|NZ_AHOA02000037.1_cds_WP_004475199.1_213	34.969	326	753
WP_004472231.1	lcl|NZ_AHOA02000037.1_cds_WP_004475149.1_187	31.959	291	753
WP_004472231.1	lcl|NZ_AHOA02000025.1_cds_WP_004460833.1_1285	34.828	290	753
WP_004472231.1	lcl|NZ_AHOA02000037.1_cds_WP_004475199.1_213	34.969	326	753
WP_004472231.1	lcl|NZ_AHOA02000037.1_cds_WP_004475149.1_187	31.959	291	753
WP_004472231.1	lcl|NZ_AHOA02000025.1_cds_WP_004460833.1_1285	34.828	290	753
WP_004472231.1	lcl|NZ_AHOA02000037.1_cds_WP_004475199.1_213	34.969	326	753
WP_004472231.1	lcl|NZ_AHOA02000037.1_cds_WP_004475149.1_187	31.959	291	753
WP_004472231.1	lcl|NZ_AHOA02000025.1_cds_WP_004460833.1_1285	34.828	290	753
WP_004472231.1	lcl|NZ_AHOA02000037.1_cds_WP_004475199.1_213	34.969	326	753
WP_004472231.1	lcl|NZ_AHOA02000037.1_cds_WP_004475149.1_187	31.959	291	753
WP_004472231.1	lcl|NZ_AHOA02000025.1_cds_WP_004460833.1_1285	34.828	290	753
WP_282973981.1	lcl|NZ_AHOA02000037.1_cds_WP_004475202.1_205	29.620	395	394
WP_282973981.1	lcl|NZ_AHOA02000023.1_cds_WP_004474409.1_1404	27.621	391	394
WP_282973981.1	lcl|NZ_AHOA02000037.1_cds_WP_004465299.1_184	27.559	381	394
WP_282973981.1	lcl|NZ_AHOA02000037.1_cds_WP_004462146.1_146	26.629	353	394
WP_282973981.1	lcl|NZ_AHOA02000037.1_cds_WP_004475157.1_208	31.765	255	394
WP_282973981.1	lcl|NZ_AHOA02000030.1_cds_WP_004465893.1_871	26.667	285	394
WP_282973981.1	lcl|NZ_AHOA02000017.1_cds_WP_004473876.1_2356	24.907	269	394
WP_004472268.1	lcl|NZ_AHOA02000037.1_cds_WP_004475113.1_206	25.954	131	209
WP_004472268.1	lcl|NZ_AHOA02000037.1_cds_WP_004475123.1_212	25.698	179	209
WP_004472268.1	lcl|NZ_AHOA02000039.1_cds_WP_004475283.1_48	32.203	59	209
WP_004479663.1	lcl|NZ_AHOA02000037.1_cds_WP_004475166.1_215	43.626	353	355
WP_004479663.1	lcl|NZ_AHOA02000035.1_cds_WP_004474972.1_426	24.424	217	355
WP_004472297.1	lcl|NZ_AHOA02000025.1_cds_WP_004462595.1_1312	26.291	213	287
WP_004472297.1	lcl|NZ_AHOA02000017.1_cds_WP_004461184.1_1774	27.500	160	287
WP_004472297.1	lcl|NZ_AHOA02000017.1_cds_WP_032916332.1_2090	29.570	186	287
WP_004472297.1	lcl|NZ_AHOA02000013.1_cds_WP_004473535.1_2703	31.633	98	287
WP_004472297.1	lcl|NZ_AHOA02000037.1_cds_WP_004475176.1_169	26.486	185	287
WP_282973976.1	lcl|NZ_AHOA02000037.1_cds_WP_004475081.1_202	43.967	605	601
WP_282973976.1	lcl|NZ_AHOA02000037.1_cds_WP_004475207.1_207	28.185	628	601
WP_282973976.1	lcl|NZ_AHOA02000023.1_cds_WP_004468339.1_1491	28.237	641	601
WP_004479722.1	lcl|NZ_AHOA02000037.1_cds_WP_004488968.1_181	22.629	601	587
WP_155118566.1	lcl|NZ_AHOA02000035.1_cds_WP_004474956.1_427	74.286	35	41
WP_155118566.1	lcl|NZ_AHOA02000039.1_cds_WP_004475294.1_69	65.789	38	41
WP_155118566.1	lcl|NZ_AHOA02000011.1_cds_WP_196218952.1_2906	41.026	39	41
WP_230457149.1	lcl|NZ_AHOA02000014.1_cds_WP_196218955.1_2483	40.299	67	80
WP_004479723.1	lcl|NZ_AHOA02000037.1_cds_WP_004475164.1_180	71.041	221	221
WP_004472309.1	lcl|NZ_AHOA02000037.1_cds_WP_004475106.1_179	73.214	280	274
WP_004479570.1	lcl|NZ_AHOA02000037.1_cds_WP_004465253.1_177	82.000	250	254
WP_004479570.1	lcl|NZ_AHOA02000012.1_cds_WP_004473484.1_2890	26.776	183	254
WP_004479612.1	lcl|NZ_AHOA02000037.1_cds_WP_004465132.1_176	87.649	251	250
WP_004479612.1	lcl|NZ_AHOA02000039.1_cds_WP_004475283.1_48	35.470	234	250
WP_004479612.1	lcl|NZ_AHOA02000037.1_cds_WP_004475194.1_191	28.099	121	250
WP_004479521.1	lcl|NZ_AHOA02000037.1_cds_WP_026131415.1_175	53.509	342	348
WP_004479521.1	lcl|NZ_AHOA02000037.1_cds_WP_026131415.1_175	53.509	342	348
WP_004472236.1	lcl|NZ_AHOA02000030.1_cds_WP_004457569.1_858	38.690	168	243
WP_004472236.1	lcl|NZ_AHOA02000013.1_cds_WP_004462302.1_2692	34.940	166	243
WP_004472236.1	lcl|NZ_AHOA02000029.1_cds_WP_004468127.1_948	33.511	188	243
WP_004472236.1	lcl|NZ_AHOA02000017.1_cds_WP_004467201.1_2146	28.054	221	243
WP_004472236.1	lcl|NZ_AHOA02000037.1_cds_WP_004475125.1_189	25.974	231	243
WP_004472236.1	lcl|NZ_AHOA02000003.1_cds_WP_026053765.1_3434	31.973	147	243
WP_004472236.1	lcl|NZ_AHOA02000001.1_cds_WP_004461033.1_3547	24.896	241	243
WP_004472236.1	lcl|NZ_AHOA02000003.1_cds_WP_004459686.1_3429	29.655	145	243
WP_004472236.1	lcl|NZ_AHOA02000017.1_cds_WP_032916352.1_2317	26.016	123	243
WP_004472236.1	lcl|NZ_AHOA02000037.1_cds_WP_004475103.1_303	21.925	187	243
WP_004479559.1	lcl|NZ_AHOA02000013.1_cds_WP_004466057.1_2687	30.939	362	359
WP_004472242.1	lcl|NZ_AHOA02000025.1_cds_WP_004474457.1_1305	71.875	32	52
WP_004479642.1	lcl|NZ_AHOA02000037.1_cds_WP_004475176.1_169	75.625	320	320
WP_004479642.1	lcl|NZ_AHOA02000025.1_cds_WP_004462595.1_1312	23.551	276	320
WP_004479642.1	lcl|NZ_AHOA02000013.1_cds_WP_004473535.1_2703	24.427	262	320
WP_004479642.1	lcl|NZ_AHOA02000017.1_cds_WP_032916332.1_2090	23.958	192	320
WP_004472358.1	lcl|NZ_AHOA02000037.1_cds_WP_004465144.1_168	80.723	332	332
WP_004472358.1	lcl|NZ_AHOA02000028.1_cds_WP_026053535.1_1084	29.010	293	332
WP_004472358.1	lcl|NZ_AHOA02000037.1_cds_WP_004465144.1_168	80.723	332	332
WP_004472358.1	lcl|NZ_AHOA02000028.1_cds_WP_026053535.1_1084	29.010	293	332
WP_004479575.1	lcl|NZ_AHOA02000037.1_cds_WP_004475180.1_167	58.946	626	631
WP_004477718.1	lcl|NZ_AHOA02000037.1_cds_WP_004475169.1_160	23.810	231	254
WP_004477718.1	lcl|NZ_AHOA02000017.1_cds_WP_016754360.1_1783	34.483	58	254
WP_004479573.1	lcl|NZ_AHOA02000017.1_cds_WP_004473768.1_1999	25.982	331	363
WP_004479573.1	lcl|NZ_AHOA02000037.1_cds_WP_004464967.1_161	27.429	350	363
WP_004479573.1	lcl|NZ_AHOA02000037.1_cds_WP_004475209.1_139	23.167	341	363
WP_004479573.1	lcl|NZ_AHOA02000017.1_cds_WP_004467290.1_1751	31.532	111	363
WP_004479573.1	lcl|NZ_AHOA02000037.1_cds_WP_004465101.1_157	27.313	227	363
WP_004479573.1	lcl|NZ_AHOA02000017.1_cds_WP_004473914.1_2117	25.714	210	363
WP_004479573.1	lcl|NZ_AHOA02000037.1_cds_WP_004475098.1_159	25.751	233	363
WP_004479573.1	lcl|NZ_AHOA02000017.1_cds_WP_004472818.1_2305	23.757	181	363
WP_004479573.1	lcl|NZ_AHOA02000023.1_cds_WP_004468319.1_1442	23.364	214	363
WP_008394668.1	lcl|NZ_AHOA02000037.1_cds_WP_004475098.1_159	25.704	284	317
WP_008394668.1	lcl|NZ_AHOA02000037.1_cds_WP_004464967.1_161	22.145	289	317
WP_008394668.1	lcl|NZ_AHOA02000017.1_cds_WP_004461234.1_1754	24.727	275	317
WP_008394668.1	lcl|NZ_AHOA02000001.1_cds_WP_004470510.1_3549	23.708	329	317
WP_008394668.1	lcl|NZ_AHOA02000017.1_cds_WP_004473768.1_1999	23.105	277	317
WP_008394668.1	lcl|NZ_AHOA02000037.1_cds_WP_004475209.1_139	23.828	256	317
WP_008394668.1	lcl|NZ_AHOA02000037.1_cds_WP_004465173.1_158	30.061	163	317
WP_008394668.1	lcl|NZ_AHOA02000017.1_cds_WP_032916356.1_2357	25.166	151	317
WP_004479664.1	lcl|NZ_AHOA02000037.1_cds_WP_004475102.1_166	40.086	232	298
WP_004479664.1	lcl|NZ_AHOA02000035.1_cds_WP_004475044.1_402	32.558	215	298
WP_004479664.1	lcl|NZ_AHOA02000037.1_cds_WP_004475119.1_144	33.453	278	298
WP_004479664.1	lcl|NZ_AHOA02000037.1_cds_WP_004475079.1_143	38.298	94	298
WP_004479664.1	lcl|NZ_AHOA02000037.1_cds_WP_004475139.1_214	32.258	93	298
WP_004479664.1	lcl|NZ_AHOA02000037.1_cds_WP_004475116.1_145	25.238	210	298
WP_004479664.1	lcl|NZ_AHOA02000030.1_cds_WP_004465813.1_720	27.679	112	298
WP_004479700.1	lcl|NZ_AHOA02000003.1_cds_WP_004473120.1_3389	32.258	93	277
WP_032809699.1	lcl|NZ_AHOA02000003.1_cds_WP_004492432.1_3448	26.396	197	285
WP_004479740.1	lcl|NZ_AHOA02000009.1_cds_WP_004473413.1_2984	83.099	71	72
